# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:57 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04101800 DOWAGIAC RIVER AT SUMNERVILLE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04101800
#            TS   parameter     statistic     Description
#         70424       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70424_00060_00003	70424_00060_00003_cd
USGS	04101800	2009-01-20	401	A
USGS	04101800	2009-01-21	410	A
USGS	04101800	2009-01-22	402	A
USGS	04101800	2009-01-23	398	A
USGS	04101800	2009-01-24	394	A
USGS	04101800	2009-01-25	374	A
USGS	04101800	2009-01-26	365	A
USGS	04101800	2009-01-27	384	A
USGS	04101800	2009-01-28	379	A
USGS	04101800	2009-01-29	376	A
USGS	04101800	2009-01-30	370	A
USGS	04101800	2009-01-31	368	A
USGS	04101800	2009-02-01	368	A
USGS	04101800	2009-02-02	368	A
USGS	04101800	2009-02-03	363	A
USGS	04101800	2009-02-04	348	A
USGS	04101800	2009-02-05	352	A
USGS	04101800	2009-02-06	344	A
USGS	04101800	2009-02-07	396	A
USGS	04101800	2009-02-08	589	A
USGS	04101800	2009-02-09	594	A
USGS	04101800	2009-02-10	698	A
USGS	04101800	2009-02-11	937	A
USGS	04101800	2009-02-12	1220	A
USGS	04101800	2009-02-13	1170	A
USGS	04101800	2009-02-14	864	A
USGS	04101800	2009-02-15	683	A
USGS	04101800	2009-02-16	611	A
USGS	04101800	2009-02-17	570	A
USGS	04101800	2009-02-18	587	A
USGS	04101800	2009-02-19	613	A
USGS	04101800	2009-02-20	565	A
USGS	04101800	2009-02-21	528	A
USGS	04101800	2009-02-22	510	A
USGS	04101800	2009-02-23	496	A
USGS	04101800	2009-02-24	485	A
USGS	04101800	2009-02-25	485	A
USGS	04101800	2009-02-26	525	A
USGS	04101800	2009-02-27	953	A
USGS	04101800	2009-02-28	954	A
USGS	04101800	2009-03-01	707	A
USGS	04101800	2009-03-02	581	A
USGS	04101800	2009-03-03	518	A
USGS	04101800	2009-03-04	494	A
USGS	04101800	2009-03-05	497	A
USGS	04101800	2009-03-06	563	A
USGS	04101800	2009-03-07	600	A
USGS	04101800	2009-03-08	1020	A
USGS	04101800	2009-03-09	1320	A
USGS	04101800	2009-03-10	1320	A
USGS	04101800	2009-03-11	1340	A
USGS	04101800	2009-03-12	1190	A
USGS	04101800	2009-03-13	892	A
USGS	04101800	2009-03-14	751	A
USGS	04101800	2009-03-15	698	A
USGS	04101800	2009-03-16	660	A
USGS	04101800	2009-03-17	628	A
USGS	04101800	2009-03-18	605	A
USGS	04101800	2009-03-19	581	A
USGS	04101800	2009-03-20	558	A
USGS	04101800	2009-03-21	545	A
USGS	04101800	2009-03-22	532	A
USGS	04101800	2009-03-23	521	A
USGS	04101800	2009-03-24	506	A
USGS	04101800	2009-03-25	521	A
USGS	04101800	2009-03-26	524	A
USGS	04101800	2009-03-27	509	A
USGS	04101800	2009-03-28	494	A
USGS	04101800	2009-03-29	580	A
USGS	04101800	2009-03-30	607	A
USGS	04101800	2009-03-31	567	A
USGS	04101800	2009-04-01	629	A
USGS	04101800	2009-04-02	584	A
USGS	04101800	2009-04-03	651	A
USGS	04101800	2009-04-04	642	A
USGS	04101800	2009-04-05	581	A
USGS	04101800	2009-04-06	687	A
USGS	04101800	2009-04-07	724	A
USGS	04101800	2009-04-08	637	A
USGS	04101800	2009-04-09	574	A
USGS	04101800	2009-04-10	537	A
USGS	04101800	2009-04-11	509	A
USGS	04101800	2009-04-12	487	A
USGS	04101800	2009-04-13	482	A
USGS	04101800	2009-04-14	505	A
USGS	04101800	2009-04-15	523	A
USGS	04101800	2009-04-16	501	A
USGS	04101800	2009-04-17	482	A
USGS	04101800	2009-04-18	468	A
USGS	04101800	2009-04-19	468	A
USGS	04101800	2009-04-20	584	A
USGS	04101800	2009-04-21	622	A
USGS	04101800	2009-04-22	642	A
USGS	04101800	2009-04-23	578	A
USGS	04101800	2009-04-24	533	A:e
USGS	04101800	2009-04-25	517	A:e
USGS	04101800	2009-04-26	520	A:e
USGS	04101800	2009-04-27	540	A
USGS	04101800	2009-04-28	849	A
USGS	04101800	2009-04-29	760	A
USGS	04101800	2009-04-30	674	A
USGS	04101800	2009-05-01	679	A
USGS	04101800	2009-05-02	613	A
USGS	04101800	2009-05-03	560	A
USGS	04101800	2009-05-04	524	A
USGS	04101800	2009-05-05	496	A
USGS	04101800	2009-05-06	482	A
USGS	04101800	2009-05-07	471	A
USGS	04101800	2009-05-08	459	A
USGS	04101800	2009-05-09	451	A
USGS	04101800	2009-05-10	441	A
USGS	04101800	2009-05-11	436	A
USGS	04101800	2009-05-12	423	A
USGS	04101800	2009-05-13	421	A
USGS	04101800	2009-05-14	457	A
USGS	04101800	2009-05-15	457	A
USGS	04101800	2009-05-16	568	A
USGS	04101800	2009-05-17	520	A
USGS	04101800	2009-05-18	468	A
USGS	04101800	2009-05-19	436	A
USGS	04101800	2009-05-20	414	A
USGS	04101800	2009-05-21	393	A
USGS	04101800	2009-05-22	378	A
USGS	04101800	2009-05-23	366	A
USGS	04101800	2009-05-24	369	A
USGS	04101800	2009-05-25	363	A
USGS	04101800	2009-05-26	352	A
USGS	04101800	2009-05-27	387	A
USGS	04101800	2009-05-28	385	A
USGS	04101800	2009-05-29	376	A
USGS	04101800	2009-05-30	362	A
USGS	04101800	2009-05-31	350	A
USGS	04101800	2009-06-01	367	A
USGS	04101800	2009-06-02	386	A
USGS	04101800	2009-06-03	376	A
USGS	04101800	2009-06-04	353	A
USGS	04101800	2009-06-05	336	A
USGS	04101800	2009-06-06	327	A
USGS	04101800	2009-06-07	330	A
USGS	04101800	2009-06-08	338	A
USGS	04101800	2009-06-09	362	A
USGS	04101800	2009-06-10	349	A
USGS	04101800	2009-06-11	411	A
USGS	04101800	2009-06-12	515	A
USGS	04101800	2009-06-13	469	A
USGS	04101800	2009-06-14	435	A
USGS	04101800	2009-06-15	390	A
USGS	04101800	2009-06-16	361	A
USGS	04101800	2009-06-17	386	A
USGS	04101800	2009-06-18	378	A
USGS	04101800	2009-06-19	568	A
USGS	04101800	2009-06-20	818	A
USGS	04101800	2009-06-21	660	A
USGS	04101800	2009-06-22	517	A
USGS	04101800	2009-06-23	449	A
USGS	04101800	2009-06-24	408	A
USGS	04101800	2009-06-25	376	A
USGS	04101800	2009-06-26	351	A
USGS	04101800	2009-06-27	325	A
USGS	04101800	2009-06-28	314	A
USGS	04101800	2009-06-29	301	A
USGS	04101800	2009-06-30	298	A
USGS	04101800	2009-07-01	296	A
USGS	04101800	2009-07-02	298	A
USGS	04101800	2009-07-03	299	A
USGS	04101800	2009-07-04	290	A
USGS	04101800	2009-07-05	289	A
USGS	04101800	2009-07-06	280	A
USGS	04101800	2009-07-07	262	A
USGS	04101800	2009-07-08	248	A
USGS	04101800	2009-07-09	247	A
USGS	04101800	2009-07-10	246	A
USGS	04101800	2009-07-11	317	A
USGS	04101800	2009-07-12	321	A
USGS	04101800	2009-07-13	283	A
USGS	04101800	2009-07-14	260	A
USGS	04101800	2009-07-15	247	A
USGS	04101800	2009-07-16	240	A
USGS	04101800	2009-07-17	226	A
USGS	04101800	2009-07-18	227	A
USGS	04101800	2009-07-19	231	A
USGS	04101800	2009-07-20	249	A
USGS	04101800	2009-07-21	238	A
USGS	04101800	2009-07-22	231	A
USGS	04101800	2009-07-23	222	A
USGS	04101800	2009-07-24	211	A
USGS	04101800	2009-07-25	212	A
USGS	04101800	2009-07-26	213	A
USGS	04101800	2009-07-27	207	A
USGS	04101800	2009-07-28	200	A
USGS	04101800	2009-07-29	199	A
USGS	04101800	2009-07-30	188	A
USGS	04101800	2009-07-31	186	A
USGS	04101800	2009-08-01	185	A
USGS	04101800	2009-08-02	186	A
USGS	04101800	2009-08-03	181	A
USGS	04101800	2009-08-04	178	A
USGS	04101800	2009-08-05	170	A
USGS	04101800	2009-08-06	162	A
USGS	04101800	2009-08-07	165	A
USGS	04101800	2009-08-08	183	A
USGS	04101800	2009-08-09	215	A
USGS	04101800	2009-08-10	215	A
USGS	04101800	2009-08-11	204	A
USGS	04101800	2009-08-12	194	A
USGS	04101800	2009-08-13	186	A
USGS	04101800	2009-08-14	174	A
USGS	04101800	2009-08-15	163	A
USGS	04101800	2009-08-16	162	A
USGS	04101800	2009-08-17	380	A
USGS	04101800	2009-08-18	499	A
USGS	04101800	2009-08-19	399	A
USGS	04101800	2009-08-20	426	A
USGS	04101800	2009-08-21	389	A
USGS	04101800	2009-08-22	372	A
USGS	04101800	2009-08-23	396	A
USGS	04101800	2009-08-24	329	A
USGS	04101800	2009-08-25	291	A
USGS	04101800	2009-08-26	280	A
USGS	04101800	2009-08-27	331	A
USGS	04101800	2009-08-28	499	A
USGS	04101800	2009-08-29	498	A
USGS	04101800	2009-08-30	426	A
USGS	04101800	2009-08-31	361	A
USGS	04101800	2009-09-01	321	A
USGS	04101800	2009-09-02	296	A
USGS	04101800	2009-09-03	279	A
USGS	04101800	2009-09-04	266	A
USGS	04101800	2009-09-05	258	A
USGS	04101800	2009-09-06	250	A
USGS	04101800	2009-09-07	245	A
USGS	04101800	2009-09-08	242	A
USGS	04101800	2009-09-09	245	A
USGS	04101800	2009-09-10	244	A
USGS	04101800	2009-09-11	237	A
USGS	04101800	2009-09-12	232	A
USGS	04101800	2009-09-13	224	A
USGS	04101800	2009-09-14	219	A
USGS	04101800	2009-09-15	217	A
USGS	04101800	2009-09-16	221	A
USGS	04101800	2009-09-17	213	A
USGS	04101800	2009-09-18	208	A
USGS	04101800	2009-09-19	207	A
USGS	04101800	2009-09-20	205	A
USGS	04101800	2009-09-21	208	A
USGS	04101800	2009-09-22	212	A
USGS	04101800	2009-09-23	228	A
USGS	04101800	2009-09-24	235	A
USGS	04101800	2009-09-25	231	A
USGS	04101800	2009-09-26	230	A
USGS	04101800	2009-09-27	229	A
USGS	04101800	2009-09-28	237	A
USGS	04101800	2009-09-29	259	A
USGS	04101800	2009-09-30	266	A
USGS	04101800	2009-10-01	256	A
USGS	04101800	2009-10-02	391	A
USGS	04101800	2009-10-03	421	A
USGS	04101800	2009-10-04	498	A
USGS	04101800	2009-10-05	475	A
USGS	04101800	2009-10-06	400	A
USGS	04101800	2009-10-07	376	A
USGS	04101800	2009-10-08	350	A
USGS	04101800	2009-10-09	381	A
USGS	04101800	2009-10-10	457	A
USGS	04101800	2009-10-11	414	A
USGS	04101800	2009-10-12	372	A
USGS	04101800	2009-10-13	344	A
USGS	04101800	2009-10-14	326	A
USGS	04101800	2009-10-15	321	A
USGS	04101800	2009-10-16	320	A
USGS	04101800	2009-10-17	307	A
USGS	04101800	2009-10-18	299	A
USGS	04101800	2009-10-19	294	A
USGS	04101800	2009-10-20	289	A
USGS	04101800	2009-10-21	288	A
USGS	04101800	2009-10-22	288	A
USGS	04101800	2009-10-23	463	A
USGS	04101800	2009-10-24	634	A
USGS	04101800	2009-10-25	542	A
USGS	04101800	2009-10-26	461	A
USGS	04101800	2009-10-27	413	A
USGS	04101800	2009-10-28	395	A
USGS	04101800	2009-10-29	375	A
USGS	04101800	2009-10-30	511	A
USGS	04101800	2009-10-31	750	A
USGS	04101800	2009-11-01	626	A
USGS	04101800	2009-11-02	503	A
USGS	04101800	2009-11-03	441	A
USGS	04101800	2009-11-04	406	A
USGS	04101800	2009-11-05	385	A
USGS	04101800	2009-11-06	370	A
USGS	04101800	2009-11-07	361	A
USGS	04101800	2009-11-08	352	A
USGS	04101800	2009-11-09	344	A
USGS	04101800	2009-11-10	339	A
USGS	04101800	2009-11-11	333	A
USGS	04101800	2009-11-12	327	A
USGS	04101800	2009-11-13	326	A
USGS	04101800	2009-11-14	322	A
USGS	04101800	2009-11-15	316	A
USGS	04101800	2009-11-16	313	A
USGS	04101800	2009-11-17	310	A
USGS	04101800	2009-11-18	310	A
USGS	04101800	2009-11-19	339	A
USGS	04101800	2009-11-20	344	A
USGS	04101800	2009-11-21	334	A
USGS	04101800	2009-11-22	322	A
USGS	04101800	2009-11-23	316	A
USGS	04101800	2009-11-24	311	A
USGS	04101800	2009-11-25	369	A
USGS	04101800	2009-11-26	396	A
USGS	04101800	2009-11-27	410	A
USGS	04101800	2009-11-28	388	A
USGS	04101800	2009-11-29	366	A
USGS	04101800	2009-11-30	375	A
USGS	04101800	2009-12-01	366	A
USGS	04101800	2009-12-02	350	A
USGS	04101800	2009-12-03	348	A
USGS	04101800	2009-12-04	353	A
USGS	04101800	2009-12-05	341	A
USGS	04101800	2009-12-06	327	A
USGS	04101800	2009-12-07	321	A
USGS	04101800	2009-12-08	320	A
USGS	04101800	2009-12-09	368	A
USGS	04101800	2009-12-10	398	A
USGS	04101800	2009-12-11	361	A
USGS	04101800	2009-12-12	378	A
USGS	04101800	2009-12-13	423	A
USGS	04101800	2009-12-14	470	A
USGS	04101800	2009-12-15	502	A
USGS	04101800	2009-12-16	465	A
USGS	04101800	2009-12-17	412	A
USGS	04101800	2009-12-18	391	A
USGS	04101800	2009-12-19	387	A
USGS	04101800	2009-12-20	383	A
USGS	04101800	2009-12-21	375	A
USGS	04101800	2009-12-22	370	A
USGS	04101800	2009-12-23	365	A
USGS	04101800	2009-12-24	362	A
USGS	04101800	2009-12-25	468	A
USGS	04101800	2009-12-26	642	A
USGS	04101800	2009-12-27	564	A
USGS	04101800	2009-12-28	492	A
USGS	04101800	2009-12-29	451	A
USGS	04101800	2009-12-30	435	A
USGS	04101800	2009-12-31	426	A
USGS	04101800	2010-01-01	409	A
USGS	04101800	2010-01-02	403	A
USGS	04101800	2010-01-03	380	A
USGS	04101800	2010-01-04	394	A
USGS	04101800	2010-01-05	399	A
USGS	04101800	2010-01-06	399	A
USGS	04101800	2010-01-07	398	A
USGS	04101800	2010-01-08	397	A
USGS	04101800	2010-01-09	387	A
USGS	04101800	2010-01-10	380	A
USGS	04101800	2010-01-11	372	A
USGS	04101800	2010-01-12	369	A
USGS	04101800	2010-01-13	366	A
USGS	04101800	2010-01-14	364	A
USGS	04101800	2010-01-15	383	A
USGS	04101800	2010-01-16	396	A
USGS	04101800	2010-01-17	395	A
USGS	04101800	2010-01-18	386	A
USGS	04101800	2010-01-19	376	A
USGS	04101800	2010-01-20	370	A
USGS	04101800	2010-01-21	361	A
USGS	04101800	2010-01-22	357	A
USGS	04101800	2010-01-23	361	A
USGS	04101800	2010-01-24	530	A
USGS	04101800	2010-01-25	726	A
USGS	04101800	2010-01-26	598	A
USGS	04101800	2010-01-27	493	A
USGS	04101800	2010-01-28	445	A
USGS	04101800	2010-01-29	420	A
USGS	04101800	2010-01-30	386	A
USGS	04101800	2010-01-31	379	A
USGS	04101800	2010-02-01	367	A
USGS	04101800	2010-02-02	365	A
USGS	04101800	2010-02-03	366	A
USGS	04101800	2010-02-04	362	A
USGS	04101800	2010-02-05	360	A
USGS	04101800	2010-02-06	359	A
USGS	04101800	2010-02-07	348	A
USGS	04101800	2010-02-08	339	A
USGS	04101800	2010-02-09	340	A
USGS	04101800	2010-02-10	350	A
USGS	04101800	2010-02-11	347	A
USGS	04101800	2010-02-12	344	A
USGS	04101800	2010-02-13	341	A
USGS	04101800	2010-02-14	339	A
USGS	04101800	2010-02-15	333	A
USGS	04101800	2010-02-16	337	A
USGS	04101800	2010-02-17	342	A
USGS	04101800	2010-02-18	339	A
USGS	04101800	2010-02-19	338	A
USGS	04101800	2010-02-20	337	A
USGS	04101800	2010-02-21	337	A
USGS	04101800	2010-02-22	377	A
USGS	04101800	2010-02-23	382	A
USGS	04101800	2010-02-24	376	A
USGS	04101800	2010-02-25	368	A
USGS	04101800	2010-02-26	358	A
USGS	04101800	2010-02-27	357	A
USGS	04101800	2010-02-28	361	A
USGS	04101800	2010-03-01	373	A
USGS	04101800	2010-03-02	394	A
USGS	04101800	2010-03-03	397	A
USGS	04101800	2010-03-04	390	A
USGS	04101800	2010-03-05	383	A
USGS	04101800	2010-03-06	380	A
USGS	04101800	2010-03-07	394	A
USGS	04101800	2010-03-08	411	A
USGS	04101800	2010-03-09	465	A
USGS	04101800	2010-03-10	548	A
USGS	04101800	2010-03-11	607	A
USGS	04101800	2010-03-12	853	A
USGS	04101800	2010-03-13	794	A
USGS	04101800	2010-03-14	671	A
USGS	04101800	2010-03-15	577	A
USGS	04101800	2010-03-16	517	A
USGS	04101800	2010-03-17	479	A
USGS	04101800	2010-03-18	452	A
USGS	04101800	2010-03-19	437	A
USGS	04101800	2010-03-20	421	A
USGS	04101800	2010-03-21	412	A
USGS	04101800	2010-03-22	401	A
USGS	04101800	2010-03-23	386	A
USGS	04101800	2010-03-24	377	A
USGS	04101800	2010-03-25	371	A
USGS	04101800	2010-03-26	365	A
USGS	04101800	2010-03-27	357	A
USGS	04101800	2010-03-28	353	A
USGS	04101800	2010-03-29	347	A
USGS	04101800	2010-03-30	340	A
USGS	04101800	2010-03-31	336	A
USGS	04101800	2010-04-01	329	A
USGS	04101800	2010-04-02	322	A
USGS	04101800	2010-04-03	330	A
USGS	04101800	2010-04-04	363	A
USGS	04101800	2010-04-05	376	A
USGS	04101800	2010-04-06	376	A
USGS	04101800	2010-04-07	423	A
USGS	04101800	2010-04-08	670	A
USGS	04101800	2010-04-09	589	A
USGS	04101800	2010-04-10	494	A
USGS	04101800	2010-04-11	447	A
USGS	04101800	2010-04-12	411	A
USGS	04101800	2010-04-13	388	A
USGS	04101800	2010-04-14	372	A
USGS	04101800	2010-04-15	356	A
USGS	04101800	2010-04-16	347	A
USGS	04101800	2010-04-17	335	A
USGS	04101800	2010-04-18	324	A
USGS	04101800	2010-04-19	319	A
USGS	04101800	2010-04-20	315	A
USGS	04101800	2010-04-21	310	A
USGS	04101800	2010-04-22	304	A
USGS	04101800	2010-04-23	298	A
USGS	04101800	2010-04-24	303	A
USGS	04101800	2010-04-25	350	A
USGS	04101800	2010-04-26	409	A
USGS	04101800	2010-04-27	368	A
USGS	04101800	2010-04-28	334	A
USGS	04101800	2010-04-29	315	A
USGS	04101800	2010-04-30	306	A
USGS	04101800	2010-05-01	306	A
USGS	04101800	2010-05-02	339	A
USGS	04101800	2010-05-03	353	A
USGS	04101800	2010-05-04	324	A
USGS	04101800	2010-05-05	301	A
USGS	04101800	2010-05-06	290	A
USGS	04101800	2010-05-07	336	A
USGS	04101800	2010-05-08	426	A
USGS	04101800	2010-05-09	394	A
USGS	04101800	2010-05-10	350	A
USGS	04101800	2010-05-11	437	A
USGS	04101800	2010-05-12	523	A
USGS	04101800	2010-05-13	821	A
USGS	04101800	2010-05-14	825	A
USGS	04101800	2010-05-15	616	A
USGS	04101800	2010-05-16	515	A
USGS	04101800	2010-05-17	459	A
USGS	04101800	2010-05-18	435	A
USGS	04101800	2010-05-19	416	A
USGS	04101800	2010-05-20	388	A
USGS	04101800	2010-05-21	422	A
USGS	04101800	2010-05-22	499	A
USGS	04101800	2010-05-23	484	A
USGS	04101800	2010-05-24	425	A
USGS	04101800	2010-05-25	387	A
USGS	04101800	2010-05-26	369	A
USGS	04101800	2010-05-27	346	A
USGS	04101800	2010-05-28	328	A
USGS	04101800	2010-05-29	314	A
USGS	04101800	2010-05-30	305	A
USGS	04101800	2010-05-31	321	A
USGS	04101800	2010-06-01	369	A
USGS	04101800	2010-06-02	375	A:e
USGS	04101800	2010-06-03	391	A:e
USGS	04101800	2010-06-04	375	A:e
USGS	04101800	2010-06-05	506	A:e
USGS	04101800	2010-06-06	637	A:e
USGS	04101800	2010-06-07	524	A:e
USGS	04101800	2010-06-08	439	A
USGS	04101800	2010-06-09	462	A
USGS	04101800	2010-06-10	410	A
USGS	04101800	2010-06-11	371	A
USGS	04101800	2010-06-12	358	A
USGS	04101800	2010-06-13	340	A
USGS	04101800	2010-06-14	335	A
USGS	04101800	2010-06-15	329	A
USGS	04101800	2010-06-16	404	A
USGS	04101800	2010-06-17	354	A
USGS	04101800	2010-06-18	334	A
USGS	04101800	2010-06-19	427	A
USGS	04101800	2010-06-20	363	A
USGS	04101800	2010-06-21	337	A
USGS	04101800	2010-06-22	377	A
USGS	04101800	2010-06-23	385	A:e
USGS	04101800	2010-06-24	446	A:e
USGS	04101800	2010-06-25	406	A
USGS	04101800	2010-06-26	352	A
USGS	04101800	2010-06-27	333	A
USGS	04101800	2010-06-28	361	A
USGS	04101800	2010-06-29	336	A
USGS	04101800	2010-06-30	300	A
USGS	04101800	2010-07-01	288	A
USGS	04101800	2010-07-02	269	A
USGS	04101800	2010-07-03	254	A
USGS	04101800	2010-07-04	244	A
USGS	04101800	2010-07-05	237	A
USGS	04101800	2010-07-06	220	A
USGS	04101800	2010-07-07	210	A
USGS	04101800	2010-07-08	211	A
USGS	04101800	2010-07-09	224	A
USGS	04101800	2010-07-10	213	A
USGS	04101800	2010-07-11	199	A
USGS	04101800	2010-07-12	201	A
USGS	04101800	2010-07-13	196	A
USGS	04101800	2010-07-14	191	A
USGS	04101800	2010-07-15	188	A
USGS	04101800	2010-07-16	193	A
USGS	04101800	2010-07-17	178	A
USGS	04101800	2010-07-18	178	A
USGS	04101800	2010-07-19	185	A
USGS	04101800	2010-07-20	180	A
USGS	04101800	2010-07-21	173	A
USGS	04101800	2010-07-22	167	A
USGS	04101800	2010-07-23	167	A
USGS	04101800	2010-07-24	356	A
USGS	04101800	2010-07-25	460	A
USGS	04101800	2010-07-26	361	A
USGS	04101800	2010-07-27	297	A
USGS	04101800	2010-07-28	262	A
USGS	04101800	2010-07-29	253	A
USGS	04101800	2010-07-30	229	A
USGS	04101800	2010-07-31	229	A
USGS	04101800	2010-08-01	223	A
USGS	04101800	2010-08-02	211	A
USGS	04101800	2010-08-03	201	A
USGS	04101800	2010-08-04	205	A
USGS	04101800	2010-08-05	221	A
USGS	04101800	2010-08-06	204	A
USGS	04101800	2010-08-07	196	A
USGS	04101800	2010-08-08	183	A
USGS	04101800	2010-08-09	199	A
USGS	04101800	2010-08-10	246	A
USGS	04101800	2010-08-11	260	A
USGS	04101800	2010-08-12	290	A
USGS	04101800	2010-08-13	246	A
USGS	04101800	2010-08-14	229	A
USGS	04101800	2010-08-15	219	A
USGS	04101800	2010-08-16	207	A
USGS	04101800	2010-08-17	192	A
USGS	04101800	2010-08-18	185	A
USGS	04101800	2010-08-19	179	A
USGS	04101800	2010-08-20	177	A
USGS	04101800	2010-08-21	199	A
USGS	04101800	2010-08-22	209	A
USGS	04101800	2010-08-23	201	A
USGS	04101800	2010-08-24	195	A
USGS	04101800	2010-08-25	192	A
USGS	04101800	2010-08-26	182	A
USGS	04101800	2010-08-27	176	A
USGS	04101800	2010-08-28	173	A
USGS	04101800	2010-08-29	169	A
USGS	04101800	2010-08-30	166	A
USGS	04101800	2010-08-31	161	A
USGS	04101800	2010-09-01	161	A
USGS	04101800	2010-09-02	173	A
USGS	04101800	2010-09-03	208	A
USGS	04101800	2010-09-04	202	A
USGS	04101800	2010-09-05	194	A
USGS	04101800	2010-09-06	187	A
USGS	04101800	2010-09-07	180	A
USGS	04101800	2010-09-08	173	A
USGS	04101800	2010-09-09	172	A
USGS	04101800	2010-09-10	171	A
USGS	04101800	2010-09-11	180	A
USGS	04101800	2010-09-12	198	A
USGS	04101800	2010-09-13	188	A
USGS	04101800	2010-09-14	181	A
USGS	04101800	2010-09-15	176	A
USGS	04101800	2010-09-16	188	A
USGS	04101800	2010-09-17	197	A
USGS	04101800	2010-09-18	194	A
USGS	04101800	2010-09-19	197	A
USGS	04101800	2010-09-20	193	A
USGS	04101800	2010-09-21	187	A
USGS	04101800	2010-09-22	203	A
USGS	04101800	2010-09-23	201	A
USGS	04101800	2010-09-24	192	A
USGS	04101800	2010-09-25	188	A
USGS	04101800	2010-09-26	185	A
USGS	04101800	2010-09-27	181	A
USGS	04101800	2010-09-28	181	A
USGS	04101800	2010-09-29	180	A
USGS	04101800	2010-09-30	177	A
USGS	04101800	2010-10-01	173	A
USGS	04101800	2010-10-02	177	A
USGS	04101800	2010-10-03	178	A
USGS	04101800	2010-10-04	176	A
USGS	04101800	2010-10-05	175	A
USGS	04101800	2010-10-06	173	A
USGS	04101800	2010-10-07	172	A
USGS	04101800	2010-10-08	170	A
USGS	04101800	2010-10-09	169	A
USGS	04101800	2010-10-10	168	A
USGS	04101800	2010-10-11	173	A
USGS	04101800	2010-10-12	172	A
USGS	04101800	2010-10-13	173	A
USGS	04101800	2010-10-14	179	A
USGS	04101800	2010-10-15	184	A
USGS	04101800	2010-10-16	185	A
USGS	04101800	2010-10-17	185	A
USGS	04101800	2010-10-18	183	A
USGS	04101800	2010-10-19	182	A
USGS	04101800	2010-10-20	184	A
USGS	04101800	2010-10-21	184	A
USGS	04101800	2010-10-22	184	A
USGS	04101800	2010-10-23	186	A
USGS	04101800	2010-10-24	188	A
USGS	04101800	2010-10-25	207	A
USGS	04101800	2010-10-26	245	A
USGS	04101800	2010-10-27	272	A
USGS	04101800	2010-10-28	243	A
USGS	04101800	2010-10-29	234	A
USGS	04101800	2010-10-30	227	A
USGS	04101800	2010-10-31	221	A
USGS	04101800	2010-11-01	216	A
USGS	04101800	2010-11-02	214	A
USGS	04101800	2010-11-03	215	A
USGS	04101800	2010-11-04	221	A
USGS	04101800	2010-11-05	229	A
USGS	04101800	2010-11-06	231	A
USGS	04101800	2010-11-07	228	A
USGS	04101800	2010-11-08	225	A
USGS	04101800	2010-11-09	224	A
USGS	04101800	2010-11-10	219	A
USGS	04101800	2010-11-11	224	A
USGS	04101800	2010-11-12	223	A
USGS	04101800	2010-11-13	216	A
USGS	04101800	2010-11-14	217	A
USGS	04101800	2010-11-15	216	A
USGS	04101800	2010-11-16	216	A
USGS	04101800	2010-11-17	220	A
USGS	04101800	2010-11-18	219	A
USGS	04101800	2010-11-19	216	A
USGS	04101800	2010-11-20	214	A
USGS	04101800	2010-11-21	213	A
USGS	04101800	2010-11-22	230	A
USGS	04101800	2010-11-23	327	A
USGS	04101800	2010-11-24	294	A
USGS	04101800	2010-11-25	337	A
USGS	04101800	2010-11-26	358	A
USGS	04101800	2010-11-27	315	A
USGS	04101800	2010-11-28	285	A
USGS	04101800	2010-11-29	269	A
USGS	04101800	2010-11-30	330	A
USGS	04101800	2010-12-01	344	A
USGS	04101800	2010-12-02	317	A
USGS	04101800	2010-12-03	295	A
USGS	04101800	2010-12-04	281	A
USGS	04101800	2010-12-05	270	A
USGS	04101800	2010-12-06	269	A
USGS	04101800	2010-12-07	274	A
USGS	04101800	2010-12-08	270	A
USGS	04101800	2010-12-09	267	A
USGS	04101800	2010-12-10	267	A
USGS	04101800	2010-12-11	270	A
USGS	04101800	2010-12-12	383	A
USGS	04101800	2010-12-13	393	A
USGS	04101800	2010-12-14	332	A
USGS	04101800	2010-12-15	312	A
USGS	04101800	2010-12-16	291	A
USGS	04101800	2010-12-17	284	A
USGS	04101800	2010-12-18	271	A
USGS	04101800	2010-12-19	264	A
USGS	04101800	2010-12-20	260	A
USGS	04101800	2010-12-21	255	A
USGS	04101800	2010-12-22	252	A
USGS	04101800	2010-12-23	250	A
USGS	04101800	2010-12-24	251	A
USGS	04101800	2010-12-25	252	A
USGS	04101800	2010-12-26	247	A
USGS	04101800	2010-12-27	241	A
