# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:55 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04102500 PAW PAW RIVER AT RIVERSIDE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04102500
#            TS   parameter     statistic     Description
#         70432       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70432_00060_00003	70432_00060_00003_cd
USGS	04102500	2008-10-28	558	A
USGS	04102500	2008-10-29	639	A
USGS	04102500	2008-10-30	618	A
USGS	04102500	2008-10-31	582	A
USGS	04102500	2008-11-01	579	A
USGS	04102500	2008-11-02	586	A
USGS	04102500	2008-11-03	574	A
USGS	04102500	2008-11-04	542	A
USGS	04102500	2008-11-05	511	A
USGS	04102500	2008-11-06	495	A
USGS	04102500	2008-11-07	490	A
USGS	04102500	2008-11-08	480	A
USGS	04102500	2008-11-09	489	A
USGS	04102500	2008-11-10	536	A
USGS	04102500	2008-11-11	577	A
USGS	04102500	2008-11-12	582	A
USGS	04102500	2008-11-13	590	A
USGS	04102500	2008-11-14	614	A
USGS	04102500	2008-11-15	627	A
USGS	04102500	2008-11-16	618	A
USGS	04102500	2008-11-17	616	A
USGS	04102500	2008-11-18	621	A
USGS	04102500	2008-11-19	623	A
USGS	04102500	2008-11-20	623	A
USGS	04102500	2008-11-21	642	A
USGS	04102500	2008-11-22	640	A
USGS	04102500	2008-11-23	624	A
USGS	04102500	2008-11-24	610	A
USGS	04102500	2008-11-25	602	A
USGS	04102500	2008-11-26	620	A
USGS	04102500	2008-11-27	642	A
USGS	04102500	2008-11-28	626	A
USGS	04102500	2008-11-29	611	A
USGS	04102500	2008-11-30	621	A
USGS	04102500	2008-12-01	635	A
USGS	04102500	2008-12-02	627	A
USGS	04102500	2008-12-03	626	A
USGS	04102500	2008-12-04	628	A
USGS	04102500	2008-12-05	626	A
USGS	04102500	2008-12-06	607	A
USGS	04102500	2008-12-07	586	A
USGS	04102500	2008-12-08	564	A
USGS	04102500	2008-12-09	579	A
USGS	04102500	2008-12-10	660	A
USGS	04102500	2008-12-11	745	A
USGS	04102500	2008-12-12	718	A
USGS	04102500	2008-12-13	700	A:e
USGS	04102500	2008-12-14	741	A
USGS	04102500	2008-12-15	944	A
USGS	04102500	2008-12-16	1240	A
USGS	04102500	2008-12-17	1000	A:e
USGS	04102500	2008-12-18	854	A:e
USGS	04102500	2008-12-19	793	A:e
USGS	04102500	2008-12-20	736	A:e
USGS	04102500	2008-12-21	664	A:e
USGS	04102500	2008-12-22	622	A:e
USGS	04102500	2008-12-23	608	A:e
USGS	04102500	2008-12-24	645	A:e
USGS	04102500	2008-12-25	736	A:e
USGS	04102500	2008-12-26	845	A:e
USGS	04102500	2008-12-27	1240	A
USGS	04102500	2008-12-28	2740	A
USGS	04102500	2008-12-29	2550	A
USGS	04102500	2008-12-30	2980	A
USGS	04102500	2008-12-31	2750	A
USGS	04102500	2009-01-01	1900	A:e
USGS	04102500	2009-01-02	1370	A:e
USGS	04102500	2009-01-03	1120	A:e
USGS	04102500	2009-01-04	962	A:e
USGS	04102500	2009-01-05	874	A:e
USGS	04102500	2009-01-06	786	A:e
USGS	04102500	2009-01-07	730	A:e
USGS	04102500	2009-01-08	692	A:e
USGS	04102500	2009-01-09	663	A:e
USGS	04102500	2009-01-10	642	A:e
USGS	04102500	2009-01-11	628	A:e
USGS	04102500	2009-01-12	602	A:e
USGS	04102500	2009-01-13	609	A:e
USGS	04102500	2009-01-14	602	A:e
USGS	04102500	2009-01-15	596	A:e
USGS	04102500	2009-01-16	559	A:e
USGS	04102500	2009-01-17	577	A:e
USGS	04102500	2009-01-18	590	A:e
USGS	04102500	2009-01-19	583	A:e
USGS	04102500	2009-01-20	577	A:e
USGS	04102500	2009-01-21	583	A:e
USGS	04102500	2009-01-22	583	A:e
USGS	04102500	2009-01-23	583	A:e
USGS	04102500	2009-01-24	583	A:e
USGS	04102500	2009-01-25	559	A:e
USGS	04102500	2009-01-26	541	A:e
USGS	04102500	2009-01-27	547	A:e
USGS	04102500	2009-01-28	547	A:e
USGS	04102500	2009-01-29	530	A:e
USGS	04102500	2009-01-30	513	A:e
USGS	04102500	2009-01-31	513	A:e
USGS	04102500	2009-02-01	508	A:e
USGS	04102500	2009-02-02	508	A:e
USGS	04102500	2009-02-03	510	A:e
USGS	04102500	2009-02-04	497	A:e
USGS	04102500	2009-02-05	487	A:e
USGS	04102500	2009-02-06	487	A:e
USGS	04102500	2009-02-07	553	A:e
USGS	04102500	2009-02-08	692	A:e
USGS	04102500	2009-02-09	874	A:e
USGS	04102500	2009-02-10	1050	A:e
USGS	04102500	2009-02-11	1350	A
USGS	04102500	2009-02-12	1970	A
USGS	04102500	2009-02-13	2440	A
USGS	04102500	2009-02-14	2310	A
USGS	04102500	2009-02-15	1970	A
USGS	04102500	2009-02-16	1550	A
USGS	04102500	2009-02-17	1270	A
USGS	04102500	2009-02-18	1150	A
USGS	04102500	2009-02-19	1080	A
USGS	04102500	2009-02-20	1000	A
USGS	04102500	2009-02-21	907	A:e
USGS	04102500	2009-02-22	873	A:e
USGS	04102500	2009-02-23	823	A:e
USGS	04102500	2009-02-24	788	A:e
USGS	04102500	2009-02-25	760	A:e
USGS	04102500	2009-02-26	768	A
USGS	04102500	2009-02-27	1010	A
USGS	04102500	2009-02-28	1290	A
USGS	04102500	2009-03-01	1160	A:e
USGS	04102500	2009-03-02	1030	A:e
USGS	04102500	2009-03-03	942	A:e
USGS	04102500	2009-03-04	862	A:e
USGS	04102500	2009-03-05	850	A:e
USGS	04102500	2009-03-06	862	A:e
USGS	04102500	2009-03-07	900	A
USGS	04102500	2009-03-08	1140	A
USGS	04102500	2009-03-09	1650	A
USGS	04102500	2009-03-10	1910	A
USGS	04102500	2009-03-11	2580	A
USGS	04102500	2009-03-12	2160	A
USGS	04102500	2009-03-13	1790	A
USGS	04102500	2009-03-14	1600	A
USGS	04102500	2009-03-15	1350	A
USGS	04102500	2009-03-16	1170	A
USGS	04102500	2009-03-17	1070	A
USGS	04102500	2009-03-18	995	A
USGS	04102500	2009-03-19	929	A
USGS	04102500	2009-03-20	874	A
USGS	04102500	2009-03-21	825	A
USGS	04102500	2009-03-22	777	A
USGS	04102500	2009-03-23	746	A
USGS	04102500	2009-03-24	735	A
USGS	04102500	2009-03-25	720	A
USGS	04102500	2009-03-26	710	A
USGS	04102500	2009-03-27	702	A
USGS	04102500	2009-03-28	691	A
USGS	04102500	2009-03-29	690	A
USGS	04102500	2009-03-30	714	A
USGS	04102500	2009-03-31	743	A
USGS	04102500	2009-04-01	767	A
USGS	04102500	2009-04-02	781	A
USGS	04102500	2009-04-03	834	A
USGS	04102500	2009-04-04	885	A
USGS	04102500	2009-04-05	884	A
USGS	04102500	2009-04-06	912	A
USGS	04102500	2009-04-07	982	A
USGS	04102500	2009-04-08	980	A
USGS	04102500	2009-04-09	941	A
USGS	04102500	2009-04-10	885	A
USGS	04102500	2009-04-11	868	A
USGS	04102500	2009-04-12	836	A
USGS	04102500	2009-04-13	767	A
USGS	04102500	2009-04-14	723	A
USGS	04102500	2009-04-15	715	A
USGS	04102500	2009-04-16	708	A
USGS	04102500	2009-04-17	690	A
USGS	04102500	2009-04-18	691	A
USGS	04102500	2009-04-19	708	A
USGS	04102500	2009-04-20	741	A
USGS	04102500	2009-04-21	789	A
USGS	04102500	2009-04-22	830	A
USGS	04102500	2009-04-23	855	A
USGS	04102500	2009-04-24	875	A
USGS	04102500	2009-04-25	905	A
USGS	04102500	2009-04-26	916	A
USGS	04102500	2009-04-27	904	A
USGS	04102500	2009-04-28	1030	A
USGS	04102500	2009-04-29	1260	A
USGS	04102500	2009-04-30	1530	A
USGS	04102500	2009-05-01	1740	A
USGS	04102500	2009-05-02	1490	A
USGS	04102500	2009-05-03	1280	A
USGS	04102500	2009-05-04	1150	A
USGS	04102500	2009-05-05	1050	A
USGS	04102500	2009-05-06	943	A
USGS	04102500	2009-05-07	846	A
USGS	04102500	2009-05-08	771	A
USGS	04102500	2009-05-09	713	A
USGS	04102500	2009-05-10	663	A
USGS	04102500	2009-05-11	625	A
USGS	04102500	2009-05-12	607	A
USGS	04102500	2009-05-13	593	A
USGS	04102500	2009-05-14	601	A
USGS	04102500	2009-05-15	599	A
USGS	04102500	2009-05-16	598	A
USGS	04102500	2009-05-17	596	A
USGS	04102500	2009-05-18	599	A
USGS	04102500	2009-05-19	592	A
USGS	04102500	2009-05-20	573	A
USGS	04102500	2009-05-21	554	A
USGS	04102500	2009-05-22	532	A
USGS	04102500	2009-05-23	503	A
USGS	04102500	2009-05-24	492	A
USGS	04102500	2009-05-25	484	A
USGS	04102500	2009-05-26	474	A
USGS	04102500	2009-05-27	496	A
USGS	04102500	2009-05-28	504	A
USGS	04102500	2009-05-29	518	A
USGS	04102500	2009-05-30	511	A
USGS	04102500	2009-05-31	504	A
USGS	04102500	2009-06-01	503	A
USGS	04102500	2009-06-02	490	A
USGS	04102500	2009-06-03	476	A
USGS	04102500	2009-06-04	464	A
USGS	04102500	2009-06-05	456	A
USGS	04102500	2009-06-06	446	A
USGS	04102500	2009-06-07	436	A
USGS	04102500	2009-06-08	433	A
USGS	04102500	2009-06-09	438	A
USGS	04102500	2009-06-10	438	A
USGS	04102500	2009-06-11	455	A
USGS	04102500	2009-06-12	496	A
USGS	04102500	2009-06-13	523	A
USGS	04102500	2009-06-14	522	A
USGS	04102500	2009-06-15	523	A
USGS	04102500	2009-06-16	525	A
USGS	04102500	2009-06-17	514	A
USGS	04102500	2009-06-18	488	A
USGS	04102500	2009-06-19	536	A
USGS	04102500	2009-06-20	739	A
USGS	04102500	2009-06-21	820	A
USGS	04102500	2009-06-22	707	A
USGS	04102500	2009-06-23	651	A
USGS	04102500	2009-06-24	632	A
USGS	04102500	2009-06-25	596	A
USGS	04102500	2009-06-26	514	A
USGS	04102500	2009-06-27	459	A
USGS	04102500	2009-06-28	424	A
USGS	04102500	2009-06-29	392	A
USGS	04102500	2009-06-30	375	A
USGS	04102500	2009-07-01	365	A
USGS	04102500	2009-07-02	353	A
USGS	04102500	2009-07-03	362	A
USGS	04102500	2009-07-04	356	A
USGS	04102500	2009-07-05	358	A
USGS	04102500	2009-07-06	337	A
USGS	04102500	2009-07-07	326	A
USGS	04102500	2009-07-08	333	A
USGS	04102500	2009-07-09	325	A
USGS	04102500	2009-07-10	302	A
USGS	04102500	2009-07-11	298	A
USGS	04102500	2009-07-12	303	A
USGS	04102500	2009-07-13	310	A
USGS	04102500	2009-07-14	305	A
USGS	04102500	2009-07-15	295	A
USGS	04102500	2009-07-16	289	A
USGS	04102500	2009-07-17	284	A
USGS	04102500	2009-07-18	282	A
USGS	04102500	2009-07-19	280	A
USGS	04102500	2009-07-20	287	A
USGS	04102500	2009-07-21	301	A
USGS	04102500	2009-07-22	301	A
USGS	04102500	2009-07-23	300	A
USGS	04102500	2009-07-24	299	A
USGS	04102500	2009-07-25	279	A
USGS	04102500	2009-07-26	261	A
USGS	04102500	2009-07-27	266	A
USGS	04102500	2009-07-28	272	A
USGS	04102500	2009-07-29	270	A
USGS	04102500	2009-07-30	252	A
USGS	04102500	2009-07-31	263	A
USGS	04102500	2009-08-01	261	A
USGS	04102500	2009-08-02	248	A
USGS	04102500	2009-08-03	245	A
USGS	04102500	2009-08-04	250	A
USGS	04102500	2009-08-05	247	A
USGS	04102500	2009-08-06	241	A
USGS	04102500	2009-08-07	239	A
USGS	04102500	2009-08-08	263	A
USGS	04102500	2009-08-09	301	A
USGS	04102500	2009-08-10	342	A
USGS	04102500	2009-08-11	366	A
USGS	04102500	2009-08-12	365	A
USGS	04102500	2009-08-13	341	A
USGS	04102500	2009-08-14	306	A
USGS	04102500	2009-08-15	289	A
USGS	04102500	2009-08-16	281	A
USGS	04102500	2009-08-17	300	A
USGS	04102500	2009-08-18	324	A
USGS	04102500	2009-08-19	327	A
USGS	04102500	2009-08-20	330	A
USGS	04102500	2009-08-21	340	A
USGS	04102500	2009-08-22	349	A
USGS	04102500	2009-08-23	367	A
USGS	04102500	2009-08-24	360	A
USGS	04102500	2009-08-25	330	A
USGS	04102500	2009-08-26	313	A
USGS	04102500	2009-08-27	351	A
USGS	04102500	2009-08-28	425	A
USGS	04102500	2009-08-29	475	A
USGS	04102500	2009-08-30	492	A
USGS	04102500	2009-08-31	494	A
USGS	04102500	2009-09-01	503	A
USGS	04102500	2009-09-02	503	A
USGS	04102500	2009-09-03	463	A
USGS	04102500	2009-09-04	408	A
USGS	04102500	2009-09-05	364	A
USGS	04102500	2009-09-06	349	A
USGS	04102500	2009-09-07	333	A
USGS	04102500	2009-09-08	307	A
USGS	04102500	2009-09-09	305	A
USGS	04102500	2009-09-10	312	A
USGS	04102500	2009-09-11	322	A
USGS	04102500	2009-09-12	297	A
USGS	04102500	2009-09-13	305	A
USGS	04102500	2009-09-14	305	A
USGS	04102500	2009-09-15	293	A
USGS	04102500	2009-09-16	282	A
USGS	04102500	2009-09-17	278	A
USGS	04102500	2009-09-18	281	A
USGS	04102500	2009-09-19	278	A
USGS	04102500	2009-09-20	273	A
USGS	04102500	2009-09-21	271	A
USGS	04102500	2009-09-22	273	A
USGS	04102500	2009-09-23	287	A
USGS	04102500	2009-09-24	296	A
USGS	04102500	2009-09-25	296	A
USGS	04102500	2009-09-26	292	A
USGS	04102500	2009-09-27	288	A
USGS	04102500	2009-09-28	295	A
USGS	04102500	2009-09-29	308	A
USGS	04102500	2009-09-30	322	A
USGS	04102500	2009-10-01	335	A
USGS	04102500	2009-10-02	389	A
USGS	04102500	2009-10-03	426	A
USGS	04102500	2009-10-04	445	A
USGS	04102500	2009-10-05	484	A
USGS	04102500	2009-10-06	491	A
USGS	04102500	2009-10-07	496	A
USGS	04102500	2009-10-08	491	A
USGS	04102500	2009-10-09	487	A
USGS	04102500	2009-10-10	493	A
USGS	04102500	2009-10-11	496	A
USGS	04102500	2009-10-12	475	A
USGS	04102500	2009-10-13	458	A
USGS	04102500	2009-10-14	454	A
USGS	04102500	2009-10-15	455	A
USGS	04102500	2009-10-16	444	A
USGS	04102500	2009-10-17	426	A
USGS	04102500	2009-10-18	413	A
USGS	04102500	2009-10-19	403	A
USGS	04102500	2009-10-20	401	A
USGS	04102500	2009-10-21	399	A
USGS	04102500	2009-10-22	398	A
USGS	04102500	2009-10-23	449	A
USGS	04102500	2009-10-24	581	A
USGS	04102500	2009-10-25	777	A
USGS	04102500	2009-10-26	690	A
USGS	04102500	2009-10-27	661	A
USGS	04102500	2009-10-28	679	A
USGS	04102500	2009-10-29	708	A
USGS	04102500	2009-10-30	909	A
USGS	04102500	2009-10-31	1410	A
USGS	04102500	2009-11-01	1280	A
USGS	04102500	2009-11-02	1030	A
USGS	04102500	2009-11-03	999	A
USGS	04102500	2009-11-04	1120	A
USGS	04102500	2009-11-05	1040	A
USGS	04102500	2009-11-06	858	A
USGS	04102500	2009-11-07	750	A
USGS	04102500	2009-11-08	692	A
USGS	04102500	2009-11-09	636	A
USGS	04102500	2009-11-10	592	A
USGS	04102500	2009-11-11	560	A
USGS	04102500	2009-11-12	527	A
USGS	04102500	2009-11-13	503	A
USGS	04102500	2009-11-14	484	A
USGS	04102500	2009-11-15	471	A
USGS	04102500	2009-11-16	462	A
USGS	04102500	2009-11-17	455	A
USGS	04102500	2009-11-18	448	A
USGS	04102500	2009-11-19	447	A
USGS	04102500	2009-11-20	448	A
USGS	04102500	2009-11-21	448	A
USGS	04102500	2009-11-22	444	A
USGS	04102500	2009-11-23	440	A
USGS	04102500	2009-11-24	439	A
USGS	04102500	2009-11-25	449	A
USGS	04102500	2009-11-26	468	A
USGS	04102500	2009-11-27	484	A
USGS	04102500	2009-11-28	489	A
USGS	04102500	2009-11-29	488	A
USGS	04102500	2009-11-30	497	A
USGS	04102500	2009-12-01	515	A
USGS	04102500	2009-12-02	514	A
USGS	04102500	2009-12-03	499	A
USGS	04102500	2009-12-04	481	A
USGS	04102500	2009-12-05	468	A
USGS	04102500	2009-12-06	454	A
USGS	04102500	2009-12-07	444	A
USGS	04102500	2009-12-08	438	A
USGS	04102500	2009-12-09	451	A
USGS	04102500	2009-12-10	493	A
USGS	04102500	2009-12-11	497	A:e
USGS	04102500	2009-12-12	476	A:e
USGS	04102500	2009-12-13	482	A
USGS	04102500	2009-12-14	526	A
USGS	04102500	2009-12-15	589	A
USGS	04102500	2009-12-16	637	A
USGS	04102500	2009-12-17	609	A:e
USGS	04102500	2009-12-18	583	A
USGS	04102500	2009-12-19	593	A
USGS	04102500	2009-12-20	600	A
USGS	04102500	2009-12-21	577	A
USGS	04102500	2009-12-22	547	A
USGS	04102500	2009-12-23	521	A
USGS	04102500	2009-12-24	506	A
USGS	04102500	2009-12-25	522	A
USGS	04102500	2009-12-26	617	A
USGS	04102500	2009-12-27	696	A
USGS	04102500	2009-12-28	665	A
USGS	04102500	2009-12-29	630	A:e
USGS	04102500	2009-12-30	606	A:e
USGS	04102500	2009-12-31	591	A:e
USGS	04102500	2010-01-01	570	A:e
USGS	04102500	2010-01-02	561	A:e
USGS	04102500	2010-01-03	529	A:e
USGS	04102500	2010-01-04	553	A:e
USGS	04102500	2010-01-05	557	A:e
USGS	04102500	2010-01-06	555	A:e
USGS	04102500	2010-01-07	555	A:e
USGS	04102500	2010-01-08	553	A:e
USGS	04102500	2010-01-09	539	A:e
USGS	04102500	2010-01-10	531	A:e
USGS	04102500	2010-01-11	520	A:e
USGS	04102500	2010-01-12	512	A:e
USGS	04102500	2010-01-13	505	A:e
USGS	04102500	2010-01-14	500	A:e
USGS	04102500	2010-01-15	496	A
USGS	04102500	2010-01-16	493	A
USGS	04102500	2010-01-17	501	A
USGS	04102500	2010-01-18	507	A
USGS	04102500	2010-01-19	508	A
USGS	04102500	2010-01-20	502	A
USGS	04102500	2010-01-21	494	A
USGS	04102500	2010-01-22	487	A
USGS	04102500	2010-01-23	482	A
USGS	04102500	2010-01-24	524	A
USGS	04102500	2010-01-25	863	A
USGS	04102500	2010-01-26	971	A
USGS	04102500	2010-01-27	813	A
USGS	04102500	2010-01-28	696	A:e
USGS	04102500	2010-01-29	627	A:e
USGS	04102500	2010-01-30	594	A:e
USGS	04102500	2010-01-31	581	A:e
USGS	04102500	2010-02-01	572	A:e
USGS	04102500	2010-02-02	562	A
USGS	04102500	2010-02-03	537	A
USGS	04102500	2010-02-04	496	A
USGS	04102500	2010-02-05	482	A
USGS	04102500	2010-02-06	475	A
USGS	04102500	2010-02-07	466	A
USGS	04102500	2010-02-08	451	A
USGS	04102500	2010-02-09	444	A
USGS	04102500	2010-02-10	439	A
USGS	04102500	2010-02-11	433	A
USGS	04102500	2010-02-12	432	A
USGS	04102500	2010-02-13	441	A
USGS	04102500	2010-02-14	444	A
USGS	04102500	2010-02-15	436	A
USGS	04102500	2010-02-16	433	A
USGS	04102500	2010-02-17	436	A
USGS	04102500	2010-02-18	436	A
USGS	04102500	2010-02-19	440	A
USGS	04102500	2010-02-20	442	A
USGS	04102500	2010-02-21	440	A
USGS	04102500	2010-02-22	451	A
USGS	04102500	2010-02-23	468	A
USGS	04102500	2010-02-24	480	A
USGS	04102500	2010-02-25	493	A
USGS	04102500	2010-02-26	501	A
USGS	04102500	2010-02-27	502	A
USGS	04102500	2010-02-28	504	A
USGS	04102500	2010-03-01	500	A
USGS	04102500	2010-03-02	513	A
USGS	04102500	2010-03-03	540	A
USGS	04102500	2010-03-04	560	A
USGS	04102500	2010-03-05	566	A
USGS	04102500	2010-03-06	567	A
USGS	04102500	2010-03-07	575	A
USGS	04102500	2010-03-08	596	A
USGS	04102500	2010-03-09	644	A
USGS	04102500	2010-03-10	754	A
USGS	04102500	2010-03-11	928	A
USGS	04102500	2010-03-12	1120	A
USGS	04102500	2010-03-13	1290	A
USGS	04102500	2010-03-14	1220	A
USGS	04102500	2010-03-15	1210	A
USGS	04102500	2010-03-16	1200	A
USGS	04102500	2010-03-17	1130	A
USGS	04102500	2010-03-18	1010	A
USGS	04102500	2010-03-19	856	A
USGS	04102500	2010-03-20	750	A
USGS	04102500	2010-03-21	706	A
USGS	04102500	2010-03-22	668	A
USGS	04102500	2010-03-23	628	A
USGS	04102500	2010-03-24	592	A
USGS	04102500	2010-03-25	567	A
USGS	04102500	2010-03-26	543	A
USGS	04102500	2010-03-27	522	A
USGS	04102500	2010-03-28	515	A
USGS	04102500	2010-03-29	505	A
USGS	04102500	2010-03-30	488	A
USGS	04102500	2010-03-31	475	A
USGS	04102500	2010-04-01	468	A
USGS	04102500	2010-04-02	463	A
USGS	04102500	2010-04-03	463	A
USGS	04102500	2010-04-04	479	A
USGS	04102500	2010-04-05	510	A
USGS	04102500	2010-04-06	631	A
USGS	04102500	2010-04-07	758	A
USGS	04102500	2010-04-08	805	A
USGS	04102500	2010-04-09	864	A
USGS	04102500	2010-04-10	861	A
USGS	04102500	2010-04-11	895	A
USGS	04102500	2010-04-12	951	A
USGS	04102500	2010-04-13	899	A
USGS	04102500	2010-04-14	742	A
USGS	04102500	2010-04-15	659	A
USGS	04102500	2010-04-16	617	A
USGS	04102500	2010-04-17	564	A
USGS	04102500	2010-04-18	529	A
USGS	04102500	2010-04-19	510	A
USGS	04102500	2010-04-20	488	A
USGS	04102500	2010-04-21	468	A
USGS	04102500	2010-04-22	458	A
USGS	04102500	2010-04-23	454	A
USGS	04102500	2010-04-24	450	A
USGS	04102500	2010-04-25	453	A
USGS	04102500	2010-04-26	472	A
USGS	04102500	2010-04-27	486	A
USGS	04102500	2010-04-28	484	A
USGS	04102500	2010-04-29	477	A
USGS	04102500	2010-04-30	470	A
USGS	04102500	2010-05-01	446	A
USGS	04102500	2010-05-02	445	A
USGS	04102500	2010-05-03	459	A
USGS	04102500	2010-05-04	469	A
USGS	04102500	2010-05-05	471	A
USGS	04102500	2010-05-06	454	A
USGS	04102500	2010-05-07	448	A
USGS	04102500	2010-05-08	507	A
USGS	04102500	2010-05-09	535	A
USGS	04102500	2010-05-10	540	A
USGS	04102500	2010-05-11	588	A
USGS	04102500	2010-05-12	726	A
USGS	04102500	2010-05-13	861	A
USGS	04102500	2010-05-14	976	A
USGS	04102500	2010-05-15	963	A
USGS	04102500	2010-05-16	960	A
USGS	04102500	2010-05-17	1010	A
USGS	04102500	2010-05-18	1000	A
USGS	04102500	2010-05-19	890	A
USGS	04102500	2010-05-20	710	A
USGS	04102500	2010-05-21	590	A
USGS	04102500	2010-05-22	560	A
USGS	04102500	2010-05-23	557	A
USGS	04102500	2010-05-24	547	A
USGS	04102500	2010-05-25	548	A
USGS	04102500	2010-05-26	562	A
USGS	04102500	2010-05-27	549	A
USGS	04102500	2010-05-28	483	A
USGS	04102500	2010-05-29	446	A
USGS	04102500	2010-05-30	415	A
USGS	04102500	2010-05-31	399	A
USGS	04102500	2010-06-01	417	A
USGS	04102500	2010-06-02	431	A
USGS	04102500	2010-06-03	443	A
USGS	04102500	2010-06-04	448	A
USGS	04102500	2010-06-05	447	A
USGS	04102500	2010-06-06	506	A
USGS	04102500	2010-06-07	580	A
USGS	04102500	2010-06-08	584	A
USGS	04102500	2010-06-09	590	A
USGS	04102500	2010-06-10	633	A
USGS	04102500	2010-06-11	652	A
USGS	04102500	2010-06-12	606	A
USGS	04102500	2010-06-13	530	A
USGS	04102500	2010-06-14	489	A
USGS	04102500	2010-06-15	474	A
USGS	04102500	2010-06-16	728	A
USGS	04102500	2010-06-17	1080	A
USGS	04102500	2010-06-18	878	A
USGS	04102500	2010-06-19	775	A
USGS	04102500	2010-06-20	776	A
USGS	04102500	2010-06-21	756	A
USGS	04102500	2010-06-22	682	A
USGS	04102500	2010-06-23	629	A
USGS	04102500	2010-06-24	647	A
USGS	04102500	2010-06-25	722	A
USGS	04102500	2010-06-26	742	A
USGS	04102500	2010-06-27	766	A
USGS	04102500	2010-06-28	820	A
USGS	04102500	2010-06-29	796	A
USGS	04102500	2010-06-30	644	A
USGS	04102500	2010-07-01	517	A
USGS	04102500	2010-07-02	452	A
USGS	04102500	2010-07-03	415	A
USGS	04102500	2010-07-04	396	A
USGS	04102500	2010-07-05	388	A
USGS	04102500	2010-07-06	376	A
USGS	04102500	2010-07-07	357	A
USGS	04102500	2010-07-08	338	A
USGS	04102500	2010-07-09	346	A
USGS	04102500	2010-07-10	349	A
USGS	04102500	2010-07-11	351	A
USGS	04102500	2010-07-12	375	A
USGS	04102500	2010-07-13	350	A
USGS	04102500	2010-07-14	341	A
USGS	04102500	2010-07-15	334	A
USGS	04102500	2010-07-16	327	A
USGS	04102500	2010-07-17	320	A
USGS	04102500	2010-07-18	315	A
USGS	04102500	2010-07-19	308	A
USGS	04102500	2010-07-20	297	A
USGS	04102500	2010-07-21	294	A
USGS	04102500	2010-07-22	294	A
USGS	04102500	2010-07-23	295	A
USGS	04102500	2010-07-24	340	A
USGS	04102500	2010-07-25	486	A
USGS	04102500	2010-07-26	551	A
USGS	04102500	2010-07-27	529	A
USGS	04102500	2010-07-28	487	A
USGS	04102500	2010-07-29	469	A
USGS	04102500	2010-07-30	430	A
USGS	04102500	2010-07-31	387	A
USGS	04102500	2010-08-01	361	A
USGS	04102500	2010-08-02	343	A
USGS	04102500	2010-08-03	327	A
USGS	04102500	2010-08-04	329	A
USGS	04102500	2010-08-05	341	A
USGS	04102500	2010-08-06	330	A
USGS	04102500	2010-08-07	320	A
USGS	04102500	2010-08-08	313	A
USGS	04102500	2010-08-09	315	A
USGS	04102500	2010-08-10	320	A
USGS	04102500	2010-08-11	335	A
USGS	04102500	2010-08-12	377	A
USGS	04102500	2010-08-13	373	A
USGS	04102500	2010-08-14	358	A
USGS	04102500	2010-08-15	337	A
USGS	04102500	2010-08-16	318	A
USGS	04102500	2010-08-17	310	A
USGS	04102500	2010-08-18	303	A
USGS	04102500	2010-08-19	286	A
USGS	04102500	2010-08-20	282	A
USGS	04102500	2010-08-21	292	A
USGS	04102500	2010-08-22	303	A
USGS	04102500	2010-08-23	306	A
USGS	04102500	2010-08-24	308	A
USGS	04102500	2010-08-25	299	A
USGS	04102500	2010-08-26	289	A
USGS	04102500	2010-08-27	280	A
USGS	04102500	2010-08-28	273	A
USGS	04102500	2010-08-29	268	A
USGS	04102500	2010-08-30	263	A
USGS	04102500	2010-08-31	258	A
USGS	04102500	2010-09-01	255	A
USGS	04102500	2010-09-02	258	A
USGS	04102500	2010-09-03	286	A
USGS	04102500	2010-09-04	298	A
USGS	04102500	2010-09-05	313	A
USGS	04102500	2010-09-06	308	A
USGS	04102500	2010-09-07	292	A
USGS	04102500	2010-09-08	282	A
USGS	04102500	2010-09-09	276	A
USGS	04102500	2010-09-10	273	A
USGS	04102500	2010-09-11	271	A
USGS	04102500	2010-09-12	276	A
USGS	04102500	2010-09-13	280	A
USGS	04102500	2010-09-14	287	A
USGS	04102500	2010-09-15	294	A
USGS	04102500	2010-09-16	321	A
USGS	04102500	2010-09-17	328	A
USGS	04102500	2010-09-18	344	A
USGS	04102500	2010-09-19	364	A
USGS	04102500	2010-09-20	368	A
USGS	04102500	2010-09-21	367	A
USGS	04102500	2010-09-22	362	A
USGS	04102500	2010-09-23	348	A
USGS	04102500	2010-09-24	344	A
