# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:46 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04059500 FORD RIVER NEAR HYDE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04059500
#            TS   parameter     statistic     Description
#         70326       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70326_00060_00003	70326_00060_00003_cd
USGS	04059500	2009-05-22	298	A
USGS	04059500	2009-05-23	264	A
USGS	04059500	2009-05-24	234	A
USGS	04059500	2009-05-25	206	A
USGS	04059500	2009-05-26	188	A
USGS	04059500	2009-05-27	211	A
USGS	04059500	2009-05-28	876	A
USGS	04059500	2009-05-29	1220	A
USGS	04059500	2009-05-30	1040	A
USGS	04059500	2009-05-31	858	A
USGS	04059500	2009-06-01	736	A
USGS	04059500	2009-06-02	624	A
USGS	04059500	2009-06-03	529	A
USGS	04059500	2009-06-04	456	A
USGS	04059500	2009-06-05	395	A
USGS	04059500	2009-06-06	336	A
USGS	04059500	2009-06-07	320	A
USGS	04059500	2009-06-08	341	A
USGS	04059500	2009-06-09	458	A
USGS	04059500	2009-06-10	494	A
USGS	04059500	2009-06-11	492	A
USGS	04059500	2009-06-12	460	A
USGS	04059500	2009-06-13	406	A
USGS	04059500	2009-06-14	349	A
USGS	04059500	2009-06-15	292	A
USGS	04059500	2009-06-16	249	A
USGS	04059500	2009-06-17	216	A
USGS	04059500	2009-06-18	186	A
USGS	04059500	2009-06-19	169	A
USGS	04059500	2009-06-20	156	A
USGS	04059500	2009-06-21	142	A
USGS	04059500	2009-06-22	129	A
USGS	04059500	2009-06-23	115	A
USGS	04059500	2009-06-24	105	A
USGS	04059500	2009-06-25	101	A
USGS	04059500	2009-06-26	98.4	A
USGS	04059500	2009-06-27	93.7	A
USGS	04059500	2009-06-28	88.0	A
USGS	04059500	2009-06-29	85.0	A
USGS	04059500	2009-06-30	79.1	A
USGS	04059500	2009-07-01	78.4	A
USGS	04059500	2009-07-02	77.1	A
USGS	04059500	2009-07-03	76.3	A
USGS	04059500	2009-07-04	72.9	A
USGS	04059500	2009-07-05	65.9	A
USGS	04059500	2009-07-06	59.9	A
USGS	04059500	2009-07-07	54.7	A
USGS	04059500	2009-07-08	51.0	A
USGS	04059500	2009-07-09	48.0	A
USGS	04059500	2009-07-10	44.7	A
USGS	04059500	2009-07-11	42.0	A
USGS	04059500	2009-07-12	38.2	A
USGS	04059500	2009-07-13	36.3	A
USGS	04059500	2009-07-14	35.3	A
USGS	04059500	2009-07-15	39.8	A
USGS	04059500	2009-07-16	38.0	A
USGS	04059500	2009-07-17	33.9	A
USGS	04059500	2009-07-18	35.0	A
USGS	04059500	2009-07-19	37.5	A
USGS	04059500	2009-07-20	37.5	A
USGS	04059500	2009-07-21	33.5	A
USGS	04059500	2009-07-22	32.4	A
USGS	04059500	2009-07-23	32.3	A
USGS	04059500	2009-07-24	33.9	A
USGS	04059500	2009-07-25	33.9	A
USGS	04059500	2009-07-26	42.0	A
USGS	04059500	2009-07-27	44.3	A
USGS	04059500	2009-07-28	54.0	A
USGS	04059500	2009-07-29	54.6	A
USGS	04059500	2009-07-30	57.3	A
USGS	04059500	2009-07-31	57.3	A
USGS	04059500	2009-08-01	51.8	A
USGS	04059500	2009-08-02	46.2	A
USGS	04059500	2009-08-03	40.0	A
USGS	04059500	2009-08-04	36.4	A
USGS	04059500	2009-08-05	32.5	A
USGS	04059500	2009-08-06	30.5	A
USGS	04059500	2009-08-07	28.2	A
USGS	04059500	2009-08-08	30.1	A
USGS	04059500	2009-08-09	31.3	A
USGS	04059500	2009-08-10	31.4	A
USGS	04059500	2009-08-11	30.1	A
USGS	04059500	2009-08-12	31.0	A
USGS	04059500	2009-08-13	27.4	A
USGS	04059500	2009-08-14	27.3	A
USGS	04059500	2009-08-15	30.1	A
USGS	04059500	2009-08-16	27.7	A
USGS	04059500	2009-08-17	27.5	A
USGS	04059500	2009-08-18	26.2	A
USGS	04059500	2009-08-19	25.0	A
USGS	04059500	2009-08-20	26.2	A
USGS	04059500	2009-08-21	28.8	A
USGS	04059500	2009-08-22	26.8	A
USGS	04059500	2009-08-23	26.2	A
USGS	04059500	2009-08-24	26.5	A
USGS	04059500	2009-08-25	29.9	A
USGS	04059500	2009-08-26	30.8	A
USGS	04059500	2009-08-27	27.2	A
USGS	04059500	2009-08-28	25.8	A
USGS	04059500	2009-08-29	28.1	A
USGS	04059500	2009-08-30	28.5	A
USGS	04059500	2009-08-31	25.8	A
USGS	04059500	2009-09-01	26.8	A
USGS	04059500	2009-09-02	31.4	A
USGS	04059500	2009-09-03	30.7	A
USGS	04059500	2009-09-04	28.2	A
USGS	04059500	2009-09-05	26.0	A
USGS	04059500	2009-09-06	23.8	A
USGS	04059500	2009-09-07	22.2	A
USGS	04059500	2009-09-08	21.0	A
USGS	04059500	2009-09-09	18.7	A
USGS	04059500	2009-09-10	17.0	A
USGS	04059500	2009-09-11	16.6	A
USGS	04059500	2009-09-12	15.9	A
USGS	04059500	2009-09-13	15.8	A
USGS	04059500	2009-09-14	14.8	A
USGS	04059500	2009-09-15	13.6	A
USGS	04059500	2009-09-16	13.4	A
USGS	04059500	2009-09-17	12.9	A
USGS	04059500	2009-09-18	12.5	A
USGS	04059500	2009-09-19	11.8	A
USGS	04059500	2009-09-20	11.2	A
USGS	04059500	2009-09-21	13.8	A
USGS	04059500	2009-09-22	16.1	A
USGS	04059500	2009-09-23	15.5	A
USGS	04059500	2009-09-24	15.0	A
USGS	04059500	2009-09-25	17.4	A
USGS	04059500	2009-09-26	21.2	A
USGS	04059500	2009-09-27	21.5	A
USGS	04059500	2009-09-28	22.2	A
USGS	04059500	2009-09-29	23.7	A
USGS	04059500	2009-09-30	21.7	A
USGS	04059500	2009-10-01	22.9	A
USGS	04059500	2009-10-02	26.5	A
USGS	04059500	2009-10-03	32.9	A
USGS	04059500	2009-10-04	32.1	A
USGS	04059500	2009-10-05	34.9	A
USGS	04059500	2009-10-06	45.7	A:e
USGS	04059500	2009-10-07	60.4	A:e
USGS	04059500	2009-10-08	80.0	A:e
USGS	04059500	2009-10-09	109	A
USGS	04059500	2009-10-10	125	A
USGS	04059500	2009-10-11	112	A
USGS	04059500	2009-10-12	99.8	A
USGS	04059500	2009-10-13	90.8	A
USGS	04059500	2009-10-14	78.5	A
USGS	04059500	2009-10-15	70.9	A
USGS	04059500	2009-10-16	65.3	A
USGS	04059500	2009-10-17	61.7	A
USGS	04059500	2009-10-18	58.1	A
USGS	04059500	2009-10-19	55.3	A
USGS	04059500	2009-10-20	53.2	A
USGS	04059500	2009-10-21	57.5	A
USGS	04059500	2009-10-22	74.7	A
USGS	04059500	2009-10-23	91.8	A
USGS	04059500	2009-10-24	135	A
USGS	04059500	2009-10-25	166	A
USGS	04059500	2009-10-26	204	A
USGS	04059500	2009-10-27	227	A
USGS	04059500	2009-10-28	232	A
USGS	04059500	2009-10-29	217	A
USGS	04059500	2009-10-30	215	A
USGS	04059500	2009-10-31	206	A
USGS	04059500	2009-11-01	201	A
USGS	04059500	2009-11-02	200	A
USGS	04059500	2009-11-03	191	A
USGS	04059500	2009-11-04	173	A
USGS	04059500	2009-11-05	158	A
USGS	04059500	2009-11-06	146	A
USGS	04059500	2009-11-07	136	A
USGS	04059500	2009-11-08	126	A
USGS	04059500	2009-11-09	117	A
USGS	04059500	2009-11-10	110	A
USGS	04059500	2009-11-11	105	A
USGS	04059500	2009-11-12	99.2	A
USGS	04059500	2009-11-13	95.1	A
USGS	04059500	2009-11-14	92.6	A
USGS	04059500	2009-11-15	90.3	A
USGS	04059500	2009-11-16	89.5	A
USGS	04059500	2009-11-17	86.8	A
USGS	04059500	2009-11-18	81.4	A
USGS	04059500	2009-11-19	81.3	A
USGS	04059500	2009-11-20	82.8	A
USGS	04059500	2009-11-21	81.8	A
USGS	04059500	2009-11-22	83.1	A
USGS	04059500	2009-11-23	83.1	A
USGS	04059500	2009-11-24	83.1	A
USGS	04059500	2009-11-25	89.0	A
USGS	04059500	2009-11-26	89.0	A
USGS	04059500	2009-11-27	88.0	A
USGS	04059500	2009-11-28	90.0	A
USGS	04059500	2009-11-29	91.0	A
USGS	04059500	2009-11-30	91.0	A
USGS	04059500	2009-12-01	90.0	A
USGS	04059500	2009-12-02	90.0	A
USGS	04059500	2009-12-03	88.0	A
USGS	04059500	2009-12-04	75.1	A
USGS	04059500	2009-12-05	77.0	A:e
USGS	04059500	2009-12-06	78.0	A:e
USGS	04059500	2009-12-07	78.3	A:e
USGS	04059500	2009-12-08	76.1	A:e
USGS	04059500	2009-12-09	76.1	A:e
USGS	04059500	2009-12-10	74.2	A:e
USGS	04059500	2009-12-11	72.3	A:e
USGS	04059500	2009-12-12	73.5	A:e
USGS	04059500	2009-12-13	71.9	A:e
USGS	04059500	2009-12-14	73.1	A:e
USGS	04059500	2009-12-15	75.7	A:e
USGS	04059500	2009-12-16	79.6	A:e
USGS	04059500	2009-12-17	79.6	A:e
USGS	04059500	2009-12-18	78.3	A:e
USGS	04059500	2009-12-19	75.7	A:e
USGS	04059500	2009-12-20	76.5	A:e
USGS	04059500	2009-12-21	76.5	A:e
USGS	04059500	2009-12-22	76.0	A:e
USGS	04059500	2009-12-23	76.5	A:e
USGS	04059500	2009-12-24	78.7	A:e
USGS	04059500	2009-12-25	81.9	A:e
USGS	04059500	2009-12-26	81.0	A:e
USGS	04059500	2009-12-27	77.0	A:e
USGS	04059500	2009-12-28	73.1	A:e
USGS	04059500	2009-12-29	70.6	A:e
USGS	04059500	2009-12-30	70.6	A:e
USGS	04059500	2009-12-31	69.0	A:e
USGS	04059500	2010-01-01	68.6	A:e
USGS	04059500	2010-01-02	67.8	A:e
USGS	04059500	2010-01-03	66.3	A:e
USGS	04059500	2010-01-04	65.5	A:e
USGS	04059500	2010-01-05	64.8	A:e
USGS	04059500	2010-01-06	64.1	A:e
USGS	04059500	2010-01-07	64.1	A:e
USGS	04059500	2010-01-08	64.1	A:e
USGS	04059500	2010-01-09	63.5	A:e
USGS	04059500	2010-01-10	62.7	A:e
USGS	04059500	2010-01-11	61.5	A:e
USGS	04059500	2010-01-12	59.5	A:e
USGS	04059500	2010-01-13	58.7	A:e
USGS	04059500	2010-01-14	57.8	A:e
USGS	04059500	2010-01-15	55.7	A:e
USGS	04059500	2010-01-16	54.2	A:e
USGS	04059500	2010-01-17	53.5	A:e
USGS	04059500	2010-01-18	53.9	A:e
USGS	04059500	2010-01-19	54.2	A:e
USGS	04059500	2010-01-20	54.4	A:e
USGS	04059500	2010-01-21	52.7	A:e
USGS	04059500	2010-01-22	52.1	A:e
USGS	04059500	2010-01-23	52.1	A:e
USGS	04059500	2010-01-24	54.2	A:e
USGS	04059500	2010-01-25	55.3	A:e
USGS	04059500	2010-01-26	57.6	A:e
USGS	04059500	2010-01-27	57.2	A:e
USGS	04059500	2010-01-28	54.6	A:e
USGS	04059500	2010-01-29	53.5	A:e
USGS	04059500	2010-01-30	52.5	A:e
USGS	04059500	2010-01-31	50.6	A:e
USGS	04059500	2010-02-01	49.1	A:e
USGS	04059500	2010-02-02	46.1	A:e
USGS	04059500	2010-02-03	45.2	A:e
USGS	04059500	2010-02-04	44.2	A:e
USGS	04059500	2010-02-05	43.8	A:e
USGS	04059500	2010-02-06	41.6	A:e
USGS	04059500	2010-02-07	40.1	A:e
USGS	04059500	2010-02-08	39.2	A:e
USGS	04059500	2010-02-09	38.3	A:e
USGS	04059500	2010-02-10	38.3	A:e
USGS	04059500	2010-02-11	39.1	A:e
USGS	04059500	2010-02-12	37.6	A:e
USGS	04059500	2010-02-13	38.2	A:e
USGS	04059500	2010-02-14	38.2	A:e
USGS	04059500	2010-02-15	38.9	A:e
USGS	04059500	2010-02-16	38.9	A:e
USGS	04059500	2010-02-17	38.5	A:e
USGS	04059500	2010-02-18	39.3	A:e
USGS	04059500	2010-02-19	40.1	A:e
USGS	04059500	2010-02-20	40.7	A:e
USGS	04059500	2010-02-21	41.5	A:e
USGS	04059500	2010-02-22	41.4	A:e
USGS	04059500	2010-02-23	41.2	A:e
USGS	04059500	2010-02-24	41.0	A:e
USGS	04059500	2010-02-25	40.8	A:e
USGS	04059500	2010-02-26	40.6	A:e
USGS	04059500	2010-02-27	40.4	A:e
USGS	04059500	2010-02-28	40.4	A:e
USGS	04059500	2010-03-01	39.6	A:e
USGS	04059500	2010-03-02	39.6	A:e
USGS	04059500	2010-03-03	40.0	A:e
USGS	04059500	2010-03-04	41.9	A:e
USGS	04059500	2010-03-05	42.6	A:e
USGS	04059500	2010-03-06	44.2	A:e
USGS	04059500	2010-03-07	45.9	A:e
USGS	04059500	2010-03-08	49.7	A:e
USGS	04059500	2010-03-09	61.1	A:e
USGS	04059500	2010-03-10	81.4	A:e
USGS	04059500	2010-03-11	112	A:e
USGS	04059500	2010-03-12	155	A:e
USGS	04059500	2010-03-13	228	A:e
USGS	04059500	2010-03-14	327	A:e
USGS	04059500	2010-03-15	454	A:e
USGS	04059500	2010-03-16	624	A:e
USGS	04059500	2010-03-17	820	A
USGS	04059500	2010-03-18	877	A
USGS	04059500	2010-03-19	835	A
USGS	04059500	2010-03-20	674	A
USGS	04059500	2010-03-21	565	A
USGS	04059500	2010-03-22	501	A
USGS	04059500	2010-03-23	447	A
USGS	04059500	2010-03-24	406	A
USGS	04059500	2010-03-25	373	A
USGS	04059500	2010-03-26	321	A
USGS	04059500	2010-03-27	285	A
USGS	04059500	2010-03-28	265	A
USGS	04059500	2010-03-29	253	A
USGS	04059500	2010-03-30	238	A
USGS	04059500	2010-03-31	229	A
USGS	04059500	2010-04-01	225	A
USGS	04059500	2010-04-02	224	A
USGS	04059500	2010-04-03	230	A
USGS	04059500	2010-04-04	238	A
USGS	04059500	2010-04-05	246	A
USGS	04059500	2010-04-06	251	A
USGS	04059500	2010-04-07	255	A
USGS	04059500	2010-04-08	253	A
USGS	04059500	2010-04-09	248	A
USGS	04059500	2010-04-10	246	A
USGS	04059500	2010-04-11	237	A
USGS	04059500	2010-04-12	224	A
USGS	04059500	2010-04-13	215	A
USGS	04059500	2010-04-14	202	A
USGS	04059500	2010-04-15	193	A
USGS	04059500	2010-04-16	185	A
USGS	04059500	2010-04-17	177	A
USGS	04059500	2010-04-18	165	A
USGS	04059500	2010-04-19	156	A
USGS	04059500	2010-04-20	148	A
USGS	04059500	2010-04-21	140	A
USGS	04059500	2010-04-22	130	A
USGS	04059500	2010-04-23	122	A
USGS	04059500	2010-04-24	115	A
USGS	04059500	2010-04-25	109	A
USGS	04059500	2010-04-26	102	A
USGS	04059500	2010-04-27	93.4	A
USGS	04059500	2010-04-28	88.3	A
USGS	04059500	2010-04-29	84.0	A
USGS	04059500	2010-04-30	82.1	A
USGS	04059500	2010-05-01	80.4	A
USGS	04059500	2010-05-02	76.5	A
USGS	04059500	2010-05-03	71.5	A
USGS	04059500	2010-05-04	72.5	A
USGS	04059500	2010-05-05	72.7	A
USGS	04059500	2010-05-06	69.2	A
USGS	04059500	2010-05-07	70.1	A
USGS	04059500	2010-05-08	111	A
USGS	04059500	2010-05-09	116	A
USGS	04059500	2010-05-10	117	A
USGS	04059500	2010-05-11	118	A
USGS	04059500	2010-05-12	115	A
USGS	04059500	2010-05-13	107	A
USGS	04059500	2010-05-14	103	A
USGS	04059500	2010-05-15	94.8	A
USGS	04059500	2010-05-16	88.6	A
USGS	04059500	2010-05-17	82.8	A
USGS	04059500	2010-05-18	76.5	A
USGS	04059500	2010-05-19	69.9	A
USGS	04059500	2010-05-20	65.3	A
USGS	04059500	2010-05-21	60.7	A
USGS	04059500	2010-05-22	58.8	A
USGS	04059500	2010-05-23	55.7	A
USGS	04059500	2010-05-24	52.3	A
USGS	04059500	2010-05-25	48.0	A
USGS	04059500	2010-05-26	48.8	A
USGS	04059500	2010-05-27	65.6	A
USGS	04059500	2010-05-28	64.0	A
USGS	04059500	2010-05-29	56.1	A
USGS	04059500	2010-05-30	44.8	A
USGS	04059500	2010-05-31	51.6	A
USGS	04059500	2010-06-01	45.9	A
USGS	04059500	2010-06-02	40.3	A
USGS	04059500	2010-06-03	38.1	A
USGS	04059500	2010-06-04	39.5	A
USGS	04059500	2010-06-05	51.5	A
USGS	04059500	2010-06-06	74.9	A
USGS	04059500	2010-06-07	70.5	A
USGS	04059500	2010-06-08	66.3	A
USGS	04059500	2010-06-09	96.1	A
USGS	04059500	2010-06-10	100	A
USGS	04059500	2010-06-11	124	A
USGS	04059500	2010-06-12	204	A
USGS	04059500	2010-06-13	267	A
USGS	04059500	2010-06-14	297	A
USGS	04059500	2010-06-15	371	A
USGS	04059500	2010-06-16	570	A
USGS	04059500	2010-06-17	580	A
USGS	04059500	2010-06-18	492	A
USGS	04059500	2010-06-19	401	A
USGS	04059500	2010-06-20	315	A
USGS	04059500	2010-06-21	254	A
USGS	04059500	2010-06-22	297	A
USGS	04059500	2010-06-23	978	A
USGS	04059500	2010-06-24	2270	A
USGS	04059500	2010-06-25	1340	A
USGS	04059500	2010-06-26	954	A
USGS	04059500	2010-06-27	755	A
USGS	04059500	2010-06-28	627	A
USGS	04059500	2010-06-29	516	A
USGS	04059500	2010-06-30	430	A
USGS	04059500	2010-07-01	359	A
USGS	04059500	2010-07-02	298	A
USGS	04059500	2010-07-03	246	A
USGS	04059500	2010-07-04	213	A
USGS	04059500	2010-07-05	235	A
USGS	04059500	2010-07-06	382	A
USGS	04059500	2010-07-07	571	A
USGS	04059500	2010-07-08	606	A
USGS	04059500	2010-07-09	625	A
USGS	04059500	2010-07-10	534	A
USGS	04059500	2010-07-11	466	A
USGS	04059500	2010-07-12	430	A
USGS	04059500	2010-07-13	390	A
USGS	04059500	2010-07-14	353	A
USGS	04059500	2010-07-15	422	A
USGS	04059500	2010-07-16	386	A
USGS	04059500	2010-07-17	342	A
USGS	04059500	2010-07-18	326	A
USGS	04059500	2010-07-19	353	A
USGS	04059500	2010-07-20	359	A
USGS	04059500	2010-07-21	343	A
USGS	04059500	2010-07-22	305	A
USGS	04059500	2010-07-23	278	A
USGS	04059500	2010-07-24	250	A
USGS	04059500	2010-07-25	235	A
USGS	04059500	2010-07-26	211	A
USGS	04059500	2010-07-27	196	A
USGS	04059500	2010-07-28	563	A
USGS	04059500	2010-07-29	718	A
USGS	04059500	2010-07-30	674	A
USGS	04059500	2010-07-31	766	A
USGS	04059500	2010-08-01	811	A
USGS	04059500	2010-08-02	766	A
USGS	04059500	2010-08-03	735	A
USGS	04059500	2010-08-04	714	A
USGS	04059500	2010-08-05	624	A
USGS	04059500	2010-08-06	541	A
USGS	04059500	2010-08-07	452	A
USGS	04059500	2010-08-08	403	A
USGS	04059500	2010-08-09	350	A
USGS	04059500	2010-08-10	324	A
USGS	04059500	2010-08-11	288	A
USGS	04059500	2010-08-12	260	A
USGS	04059500	2010-08-13	234	A
USGS	04059500	2010-08-14	214	A
USGS	04059500	2010-08-15	194	A
USGS	04059500	2010-08-16	185	A
USGS	04059500	2010-08-17	168	A
USGS	04059500	2010-08-18	149	A
USGS	04059500	2010-08-19	162	A
USGS	04059500	2010-08-20	245	A
USGS	04059500	2010-08-21	281	A
USGS	04059500	2010-08-22	292	A
USGS	04059500	2010-08-23	284	A
USGS	04059500	2010-08-24	264	A
USGS	04059500	2010-08-25	235	A
USGS	04059500	2010-08-26	205	A
USGS	04059500	2010-08-27	180	A
USGS	04059500	2010-08-28	160	A
USGS	04059500	2010-08-29	141	A
USGS	04059500	2010-08-30	123	A
USGS	04059500	2010-08-31	111	A
USGS	04059500	2010-09-01	120	A
USGS	04059500	2010-09-02	129	A
USGS	04059500	2010-09-03	190	A
USGS	04059500	2010-09-04	188	A
USGS	04059500	2010-09-05	173	A
USGS	04059500	2010-09-06	157	A
USGS	04059500	2010-09-07	173	A
USGS	04059500	2010-09-08	184	A
USGS	04059500	2010-09-09	182	A
USGS	04059500	2010-09-10	189	A
USGS	04059500	2010-09-11	202	A
USGS	04059500	2010-09-12	226	A
USGS	04059500	2010-09-13	222	A
USGS	04059500	2010-09-14	204	A
USGS	04059500	2010-09-15	198	A
USGS	04059500	2010-09-16	477	A
USGS	04059500	2010-09-17	859	A
USGS	04059500	2010-09-18	900	A
USGS	04059500	2010-09-19	849	A
USGS	04059500	2010-09-20	836	A
USGS	04059500	2010-09-21	845	A
USGS	04059500	2010-09-22	767	A
USGS	04059500	2010-09-23	915	A
USGS	04059500	2010-09-24	2580	A
USGS	04059500	2010-09-25	2470	A
USGS	04059500	2010-09-26	2060	A
USGS	04059500	2010-09-27	1810	A
USGS	04059500	2010-09-28	1590	A
USGS	04059500	2010-09-29	1380	A
USGS	04059500	2010-09-30	1130	A
USGS	04059500	2010-10-01	886	A
USGS	04059500	2010-10-02	698	A
USGS	04059500	2010-10-03	579	A
USGS	04059500	2010-10-04	490	A
USGS	04059500	2010-10-05	432	A
USGS	04059500	2010-10-06	392	A
USGS	04059500	2010-10-07	354	A
USGS	04059500	2010-10-08	324	A
USGS	04059500	2010-10-09	301	A
USGS	04059500	2010-10-10	280	A
USGS	04059500	2010-10-11	265	A
USGS	04059500	2010-10-12	247	A
USGS	04059500	2010-10-13	240	A
USGS	04059500	2010-10-14	228	A
USGS	04059500	2010-10-15	222	A
USGS	04059500	2010-10-16	214	A
USGS	04059500	2010-10-17	207	A
USGS	04059500	2010-10-18	199	A
USGS	04059500	2010-10-19	191	A
USGS	04059500	2010-10-20	181	A
USGS	04059500	2010-10-21	175	A
USGS	04059500	2010-10-22	169	A
USGS	04059500	2010-10-23	168	A
USGS	04059500	2010-10-24	192	A
USGS	04059500	2010-10-25	281	A
USGS	04059500	2010-10-26	450	A
USGS	04059500	2010-10-27	689	A
USGS	04059500	2010-10-28	795	A
USGS	04059500	2010-10-29	801	A
USGS	04059500	2010-10-30	806	A
USGS	04059500	2010-10-31	775	A
USGS	04059500	2010-11-01	690	A
USGS	04059500	2010-11-02	588	A
USGS	04059500	2010-11-03	506	A
USGS	04059500	2010-11-04	445	A
USGS	04059500	2010-11-05	404	A
USGS	04059500	2010-11-06	370	A
USGS	04059500	2010-11-07	343	A
USGS	04059500	2010-11-08	323	A
USGS	04059500	2010-11-09	304	A
USGS	04059500	2010-11-10	290	A
USGS	04059500	2010-11-11	280	A
USGS	04059500	2010-11-12	269	A
USGS	04059500	2010-11-13	280	A
USGS	04059500	2010-11-14	363	A
USGS	04059500	2010-11-15	419	A
USGS	04059500	2010-11-16	437	A
USGS	04059500	2010-11-17	453	A
USGS	04059500	2010-11-18	438	A
USGS	04059500	2010-11-19	407	A
USGS	04059500	2010-11-20	371	A
USGS	04059500	2010-11-21	336	A
USGS	04059500	2010-11-22	357	A
USGS	04059500	2010-11-23	437	A
USGS	04059500	2010-11-24	446	A
USGS	04059500	2010-11-25	535	A
USGS	04059500	2010-11-26	470	A
USGS	04059500	2010-11-27	429	A
USGS	04059500	2010-11-28	459	A
USGS	04059500	2010-11-29	488	A
USGS	04059500	2010-11-30	807	A
USGS	04059500	2010-12-01	1050	A
USGS	04059500	2010-12-02	867	A
USGS	04059500	2010-12-03	733	A
USGS	04059500	2010-12-04	615	A
USGS	04059500	2010-12-05	541	A
USGS	04059500	2010-12-06	456	A
USGS	04059500	2010-12-07	369	A
USGS	04059500	2010-12-08	350	A:e
USGS	04059500	2010-12-09	360	A:e
USGS	04059500	2010-12-10	355	A:e
USGS	04059500	2010-12-11	350	A:e
USGS	04059500	2010-12-12	346	A:e
USGS	04059500	2010-12-13	346	A:e
USGS	04059500	2010-12-14	341	A:e
USGS	04059500	2010-12-15	341	A:e
USGS	04059500	2010-12-16	341	A:e
USGS	04059500	2010-12-17	341	A:e
USGS	04059500	2010-12-18	339	A:e
USGS	04059500	2010-12-19	339	A:e
USGS	04059500	2010-12-20	321	A:e
USGS	04059500	2010-12-21	302	A:e
USGS	04059500	2010-12-22	293	A:e
USGS	04059500	2010-12-23	274	A:e
USGS	04059500	2010-12-24	256	A:e
USGS	04059500	2010-12-25	260	A:e
USGS	04059500	2010-12-26	256	A:e
USGS	04059500	2010-12-27	256	A:e
USGS	04059500	2010-12-28	247	A:e
USGS	04059500	2010-12-29	237	A:e
USGS	04059500	2010-12-30	237	A:e
USGS	04059500	2010-12-31	268	A:e
USGS	04059500	2011-01-01	282	A:e
USGS	04059500	2011-01-02	278	A:e
USGS	04059500	2011-01-03	258	A:e
USGS	04059500	2011-01-04	225	A:e
USGS	04059500	2011-01-05	196	A:e
USGS	04059500	2011-01-06	166	A:e
USGS	04059500	2011-01-07	162	A:e
USGS	04059500	2011-01-08	162	A:e
USGS	04059500	2011-01-09	161	A:e
USGS	04059500	2011-01-10	158	A:e
USGS	04059500	2011-01-11	153	A:e
USGS	04059500	2011-01-12	151	A:e
USGS	04059500	2011-01-13	146	A:e
USGS	04059500	2011-01-14	140	A:e
USGS	04059500	2011-01-15	130	A:e
USGS	04059500	2011-01-16	125	A:e
USGS	04059500	2011-01-17	125	A:e
USGS	04059500	2011-01-18	120	A:e
USGS	04059500	2011-01-19	117	A:e
USGS	04059500	2011-01-20	113	A:e
USGS	04059500	2011-01-21	108	A:e
USGS	04059500	2011-01-22	99.9	A:e
USGS	04059500	2011-01-23	95.1	A:e
USGS	04059500	2011-01-24	92.2	A:e
USGS	04059500	2011-01-25	91.1	A:e
USGS	04059500	2011-01-26	89.2	A:e
USGS	04059500	2011-01-27	89.2	A:e
USGS	04059500	2011-01-28	88.4	A:e
USGS	04059500	2011-01-29	86.2	A:e
USGS	04059500	2011-01-30	85.7	A:e
USGS	04059500	2011-01-31	82.1	A:e
USGS	04059500	2011-02-01	79.3	A:e
USGS	04059500	2011-02-02	78.2	A:e
USGS	04059500	2011-02-03	75.0	A:e
USGS	04059500	2011-02-04	69.7	A:e
USGS	04059500	2011-02-05	67.8	A:e
USGS	04059500	2011-02-06	68.0	A:e
USGS	04059500	2011-02-07	67.8	A:e
USGS	04059500	2011-02-08	67.1	A:e
USGS	04059500	2011-02-09	66.7	A:e
USGS	04059500	2011-02-10	65.4	A:e
USGS	04059500	2011-02-11	63.4	A:e
USGS	04059500	2011-02-12	61.5	A:e
USGS	04059500	2011-02-13	60.7	A:e
USGS	04059500	2011-02-14	61.0	A:e
USGS	04059500	2011-02-15	60.7	A:e
USGS	04059500	2011-02-16	60.7	A:e
USGS	04059500	2011-02-17	65.7	A:e
USGS	04059500	2011-02-18	70.9	A:e
USGS	04059500	2011-02-19	74.2	A:e
USGS	04059500	2011-02-20	72.0	A:e
USGS	04059500	2011-02-21	66.7	A:e
USGS	04059500	2011-02-22	64.9	A:e
USGS	04059500	2011-02-23	64.5	A:e
USGS	04059500	2011-02-24	64.9	A:e
USGS	04059500	2011-02-25	64.5	A:e
USGS	04059500	2011-02-26	65.3	A:e
USGS	04059500	2011-02-27	64.5	A:e
USGS	04059500	2011-02-28	64.0	A:e
USGS	04059500	2011-03-01	63.6	A:e
USGS	04059500	2011-03-02	62.3	A:e
USGS	04059500	2011-03-03	62.3	A:e
USGS	04059500	2011-03-04	62.0	A:e
USGS	04059500	2011-03-05	63.2	A:e
USGS	04059500	2011-03-06	63.2	A:e
USGS	04059500	2011-03-07	62.4	A:e
