# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:01:21 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04199000 Huron River at Milan OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04199000
#            TS   parameter     statistic     Description
#        109525       80154     00003     Suspended sediment concentration, milligrams per liter (Mean)
#        109526       80155     00003     Suspended sediment discharge, short tons per day (Mean)
#        109527       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109527_00060_00003	109527_00060_00003_cd
USGS	04199000	2009-02-04	90.0	A:e
USGS	04199000	2009-02-05	80.0	A:e
USGS	04199000	2009-02-06	70.0	A:e
USGS	04199000	2009-02-07	160	A:e
USGS	04199000	2009-02-08	3600	A:e
USGS	04199000	2009-02-09	5160	A
USGS	04199000	2009-02-10	4910	A
USGS	04199000	2009-02-11	6690	A
USGS	04199000	2009-02-12	6800	A
USGS	04199000	2009-02-13	2420	A
USGS	04199000	2009-02-14	1260	A
USGS	04199000	2009-02-15	836	A
USGS	04199000	2009-02-16	608	A
USGS	04199000	2009-02-17	459	A
USGS	04199000	2009-02-18	570	A
USGS	04199000	2009-02-19	1030	A
USGS	04199000	2009-02-20	470	A
USGS	04199000	2009-02-21	340	A
USGS	04199000	2009-02-22	330	A
USGS	04199000	2009-02-23	283	A
USGS	04199000	2009-02-24	256	A
USGS	04199000	2009-02-25	239	A
USGS	04199000	2009-02-26	242	A
USGS	04199000	2009-02-27	684	A
USGS	04199000	2009-02-28	996	A
USGS	04199000	2009-03-01	409	A
USGS	04199000	2009-03-02	360	A:e
USGS	04199000	2009-03-03	290	A:e
USGS	04199000	2009-03-04	240	A:e
USGS	04199000	2009-03-05	210	A:e
USGS	04199000	2009-03-06	190	A:e
USGS	04199000	2009-03-07	290	A:e
USGS	04199000	2009-03-08	5780	A
USGS	04199000	2009-03-09	11400	A
USGS	04199000	2009-03-10	2920	A
USGS	04199000	2009-03-11	3700	A
USGS	04199000	2009-03-12	1510	A
USGS	04199000	2009-03-13	885	A
USGS	04199000	2009-03-14	662	A
USGS	04199000	2009-03-15	551	A
USGS	04199000	2009-03-16	445	A
USGS	04199000	2009-03-17	373	A
USGS	04199000	2009-03-18	332	A
USGS	04199000	2009-03-19	313	A
USGS	04199000	2009-03-20	285	A
USGS	04199000	2009-03-21	284	A
USGS	04199000	2009-03-22	260	A
USGS	04199000	2009-03-23	236	A
USGS	04199000	2009-03-24	223	A
USGS	04199000	2009-03-25	218	A
USGS	04199000	2009-03-26	216	A
USGS	04199000	2009-03-27	206	A
USGS	04199000	2009-03-28	201	A
USGS	04199000	2009-03-29	215	A
USGS	04199000	2009-03-30	229	A
USGS	04199000	2009-03-31	206	A
USGS	04199000	2009-04-01	196	A
USGS	04199000	2009-04-02	185	A
USGS	04199000	2009-04-03	214	A
USGS	04199000	2009-04-04	244	A
USGS	04199000	2009-04-05	219	A
USGS	04199000	2009-04-06	260	A
USGS	04199000	2009-04-07	471	A
USGS	04199000	2009-04-08	366	A
USGS	04199000	2009-04-09	276	A
USGS	04199000	2009-04-10	242	A
USGS	04199000	2009-04-11	218	A
USGS	04199000	2009-04-12	198	A
USGS	04199000	2009-04-13	184	A
USGS	04199000	2009-04-14	225	A
USGS	04199000	2009-04-15	1200	A
USGS	04199000	2009-04-16	971	A
USGS	04199000	2009-04-17	508	A
USGS	04199000	2009-04-18	360	A
USGS	04199000	2009-04-19	311	A
USGS	04199000	2009-04-20	1410	A
USGS	04199000	2009-04-21	2230	A
USGS	04199000	2009-04-22	981	A
USGS	04199000	2009-04-23	569	A
USGS	04199000	2009-04-24	392	A
USGS	04199000	2009-04-25	305	A
USGS	04199000	2009-04-26	248	A
USGS	04199000	2009-04-27	216	A
USGS	04199000	2009-04-28	225	A
USGS	04199000	2009-04-29	222	A
USGS	04199000	2009-04-30	366	A
USGS	04199000	2009-05-01	810	A
USGS	04199000	2009-05-02	579	A
USGS	04199000	2009-05-03	387	A
USGS	04199000	2009-05-04	280	A
USGS	04199000	2009-05-05	226	A
USGS	04199000	2009-05-06	211	A
USGS	04199000	2009-05-07	227	A
USGS	04199000	2009-05-08	251	A
USGS	04199000	2009-05-09	230	A
USGS	04199000	2009-05-10	203	A
USGS	04199000	2009-05-11	180	A
USGS	04199000	2009-05-12	170	A
USGS	04199000	2009-05-13	164	A
USGS	04199000	2009-05-14	202	A
USGS	04199000	2009-05-15	246	A
USGS	04199000	2009-05-16	222	A
USGS	04199000	2009-05-17	191	A
USGS	04199000	2009-05-18	171	A
USGS	04199000	2009-05-19	158	A
USGS	04199000	2009-05-20	146	A
USGS	04199000	2009-05-21	137	A
USGS	04199000	2009-05-22	131	A
USGS	04199000	2009-05-23	127	A
USGS	04199000	2009-05-24	122	A
USGS	04199000	2009-05-25	122	A
USGS	04199000	2009-05-26	131	A
USGS	04199000	2009-05-27	1430	A
USGS	04199000	2009-05-28	3350	A
USGS	04199000	2009-05-29	1560	A
USGS	04199000	2009-05-30	521	A
USGS	04199000	2009-05-31	264	A
USGS	04199000	2009-06-01	172	A
USGS	04199000	2009-06-02	147	A
USGS	04199000	2009-06-03	202	A
USGS	04199000	2009-06-04	150	A
USGS	04199000	2009-06-05	128	A
USGS	04199000	2009-06-06	102	A
USGS	04199000	2009-06-07	87.2	A
USGS	04199000	2009-06-08	82.7	A
USGS	04199000	2009-06-09	75.0	A
USGS	04199000	2009-06-10	69.3	A
USGS	04199000	2009-06-11	69.4	A
USGS	04199000	2009-06-12	72.8	A
USGS	04199000	2009-06-13	85.1	A
USGS	04199000	2009-06-14	73.1	A
USGS	04199000	2009-06-15	61.4	A
USGS	04199000	2009-06-16	56.7	A
USGS	04199000	2009-06-17	68.7	A
USGS	04199000	2009-06-18	82.5	A
USGS	04199000	2009-06-19	124	A
USGS	04199000	2009-06-20	1580	A
USGS	04199000	2009-06-21	674	A
USGS	04199000	2009-06-22	230	A
USGS	04199000	2009-06-23	134	A
USGS	04199000	2009-06-24	90.4	A
USGS	04199000	2009-06-25	81.6	A
USGS	04199000	2009-06-26	734	A
USGS	04199000	2009-06-27	265	A
USGS	04199000	2009-06-28	116	A
USGS	04199000	2009-06-29	76.3	A
USGS	04199000	2009-06-30	61.8	A
USGS	04199000	2009-07-01	61.5	A
USGS	04199000	2009-07-02	51.0	A
USGS	04199000	2009-07-03	43.5	A
USGS	04199000	2009-07-04	49.4	A
USGS	04199000	2009-07-05	44.7	A
USGS	04199000	2009-07-06	38.1	A
USGS	04199000	2009-07-07	34.2	A
USGS	04199000	2009-07-08	32.2	A
USGS	04199000	2009-07-09	29.1	A
USGS	04199000	2009-07-10	28.5	A
USGS	04199000	2009-07-11	44.4	A
USGS	04199000	2009-07-12	34.4	A
USGS	04199000	2009-07-13	26.4	A
USGS	04199000	2009-07-14	22.6	A
USGS	04199000	2009-07-15	21.0	A:e
USGS	04199000	2009-07-16	19.0	A:e
USGS	04199000	2009-07-17	22.0	A:e
USGS	04199000	2009-07-18	25.0	A:e
USGS	04199000	2009-07-19	20.0	A:e
USGS	04199000	2009-07-20	16.8	A:e
USGS	04199000	2009-07-21	15.1	A:e
USGS	04199000	2009-07-22	13.8	A:e
USGS	04199000	2009-07-23	65.5	A:e
USGS	04199000	2009-07-24	182	A
USGS	04199000	2009-07-25	83.5	A
USGS	04199000	2009-07-26	51.3	A
USGS	04199000	2009-07-27	43.7	A
USGS	04199000	2009-07-28	42.4	A
USGS	04199000	2009-07-29	41.6	A
USGS	04199000	2009-07-30	40.9	A
USGS	04199000	2009-07-31	65.0	A
USGS	04199000	2009-08-01	149	A
USGS	04199000	2009-08-02	68.1	A
USGS	04199000	2009-08-03	48.4	A
USGS	04199000	2009-08-04	40.3	A
USGS	04199000	2009-08-05	35.9	A
USGS	04199000	2009-08-06	32.4	A
USGS	04199000	2009-08-07	31.7	A
USGS	04199000	2009-08-08	30.4	A
USGS	04199000	2009-08-09	29.0	A
USGS	04199000	2009-08-10	30.1	A
USGS	04199000	2009-08-11	40.2	A
USGS	04199000	2009-08-12	32.7	A
USGS	04199000	2009-08-13	27.0	A
USGS	04199000	2009-08-14	24.2	A
USGS	04199000	2009-08-15	23.0	A
USGS	04199000	2009-08-16	21.6	A
USGS	04199000	2009-08-17	23.9	A
USGS	04199000	2009-08-18	36.0	A
USGS	04199000	2009-08-19	31.6	A
USGS	04199000	2009-08-20	46.3	A
USGS	04199000	2009-08-21	39.3	A
USGS	04199000	2009-08-22	50.0	A:e
USGS	04199000	2009-08-23	38.6	A
USGS	04199000	2009-08-24	33.7	A
USGS	04199000	2009-08-25	27.5	A
USGS	04199000	2009-08-26	24.4	A
USGS	04199000	2009-08-27	22.8	A
USGS	04199000	2009-08-28	26.0	A
USGS	04199000	2009-08-29	30.1	A
USGS	04199000	2009-08-30	38.6	A
USGS	04199000	2009-08-31	38.0	A
USGS	04199000	2009-09-01	29.3	A
USGS	04199000	2009-09-02	25.2	A
USGS	04199000	2009-09-03	23.3	A
USGS	04199000	2009-09-04	23.4	A
USGS	04199000	2009-09-05	21.2	A
USGS	04199000	2009-09-06	18.2	A
USGS	04199000	2009-09-07	21.0	A
USGS	04199000	2009-09-08	40.5	A
USGS	04199000	2009-09-09	33.9	A
USGS	04199000	2009-09-10	39.7	A
USGS	04199000	2009-09-11	29.2	A
USGS	04199000	2009-09-12	25.0	A
USGS	04199000	2009-09-13	22.3	A
USGS	04199000	2009-09-14	21.9	A
USGS	04199000	2009-09-15	19.2	A:e
USGS	04199000	2009-09-16	17.4	A:e
USGS	04199000	2009-09-17	16.5	A:e
USGS	04199000	2009-09-18	16.0	A:e
USGS	04199000	2009-09-19	15.1	A:e
USGS	04199000	2009-09-20	14.2	A:e
USGS	04199000	2009-09-21	13.3	A:e
USGS	04199000	2009-09-22	14.2	A:e
USGS	04199000	2009-09-23	13.8	A:e
USGS	04199000	2009-09-24	13.3	A:e
USGS	04199000	2009-09-25	13.3	A:e
USGS	04199000	2009-09-26	16.5	A:e
USGS	04199000	2009-09-27	23.2	A:e
USGS	04199000	2009-09-28	21.9	A:e
USGS	04199000	2009-09-29	19.6	A:e
USGS	04199000	2009-09-30	30.4	A:e
USGS	04199000	2009-10-01	30.0	A:e
USGS	04199000	2009-10-02	56.0	A:e
USGS	04199000	2009-10-03	77.0	A:e
USGS	04199000	2009-10-04	81.0	A:e
USGS	04199000	2009-10-05	53.0	A:e
USGS	04199000	2009-10-06	43.0	A:e
USGS	04199000	2009-10-07	46.0	A:e
USGS	04199000	2009-10-08	42.0	A:e
USGS	04199000	2009-10-09	52.0	A:e
USGS	04199000	2009-10-10	62.0	A:e
USGS	04199000	2009-10-11	62.0	A:e
USGS	04199000	2009-10-12	68.0	A:e
USGS	04199000	2009-10-13	60.0	A:e
USGS	04199000	2009-10-14	55.2	A:e
USGS	04199000	2009-10-15	55.0	A:e
USGS	04199000	2009-10-16	61.0	A:e
USGS	04199000	2009-10-17	68.0	A:e
USGS	04199000	2009-10-18	66.0	A:e
USGS	04199000	2009-10-19	65.0	A:e
USGS	04199000	2009-10-20	61.0	A:e
USGS	04199000	2009-10-21	59.0	A:e
USGS	04199000	2009-10-22	65.0	A:e
USGS	04199000	2009-10-23	71.0	A:e
USGS	04199000	2009-10-24	86.0	A:e
USGS	04199000	2009-10-25	88.0	A:e
USGS	04199000	2009-10-26	76.0	A:e
USGS	04199000	2009-10-27	75.5	A
USGS	04199000	2009-10-28	88.1	A
USGS	04199000	2009-10-29	210	A
USGS	04199000	2009-10-30	168	A
USGS	04199000	2009-10-31	145	A
USGS	04199000	2009-11-01	324	A
USGS	04199000	2009-11-02	180	A
USGS	04199000	2009-11-03	93.9	A
USGS	04199000	2009-11-04	68.3	A
USGS	04199000	2009-11-05	56.2	A
USGS	04199000	2009-11-06	51.0	A
USGS	04199000	2009-11-07	46.3	A
USGS	04199000	2009-11-08	45.2	A
USGS	04199000	2009-11-09	43.7	A
USGS	04199000	2009-11-10	42.4	A
USGS	04199000	2009-11-11	40.5	A
USGS	04199000	2009-11-12	39.3	A
USGS	04199000	2009-11-13	38.8	A
USGS	04199000	2009-11-14	37.5	A
USGS	04199000	2009-11-15	38.3	A
USGS	04199000	2009-11-16	38.1	A
USGS	04199000	2009-11-17	35.2	A
USGS	04199000	2009-11-18	34.5	A
USGS	04199000	2009-11-19	36.2	A
USGS	04199000	2009-11-20	36.4	A
USGS	04199000	2009-11-21	35.9	A
USGS	04199000	2009-11-22	38.9	A
USGS	04199000	2009-11-23	36.5	A
USGS	04199000	2009-11-24	35.2	A
USGS	04199000	2009-11-25	35.1	A
USGS	04199000	2009-11-26	35.3	A
USGS	04199000	2009-11-27	36.7	A
USGS	04199000	2009-11-28	36.9	A
USGS	04199000	2009-11-29	37.0	A
USGS	04199000	2009-11-30	40.4	A
USGS	04199000	2009-12-01	39.7	A
USGS	04199000	2009-12-02	42.7	A
USGS	04199000	2009-12-03	94.2	A
USGS	04199000	2009-12-04	181	A
USGS	04199000	2009-12-05	152	A
USGS	04199000	2009-12-06	117	A
USGS	04199000	2009-12-07	103	A
USGS	04199000	2009-12-08	83.5	A
USGS	04199000	2009-12-09	113	A
USGS	04199000	2009-12-10	461	A
USGS	04199000	2009-12-11	302	A
USGS	04199000	2009-12-12	260	A
USGS	04199000	2009-12-13	302	A
USGS	04199000	2009-12-14	217	A
USGS	04199000	2009-12-15	217	A
USGS	04199000	2009-12-16	197	A
USGS	04199000	2009-12-17	210	A
USGS	04199000	2009-12-18	155	A
USGS	04199000	2009-12-19	75.0	A:e
USGS	04199000	2009-12-20	65.0	A:e
USGS	04199000	2009-12-21	58.2	A:e
USGS	04199000	2009-12-22	52.1	A:e
USGS	04199000	2009-12-23	46.6	A:e
USGS	04199000	2009-12-24	42.6	A:e
USGS	04199000	2009-12-25	79.4	A
USGS	04199000	2009-12-26	642	A
USGS	04199000	2009-12-27	369	A
USGS	04199000	2009-12-28	274	A:e
USGS	04199000	2009-12-29	320	A:e
USGS	04199000	2009-12-30	215	A:e
USGS	04199000	2009-12-31	300	A:e
USGS	04199000	2010-01-01	205	A:e
USGS	04199000	2010-01-02	145	A:e
USGS	04199000	2010-01-03	140	A:e
USGS	04199000	2010-01-04	180	A:e
USGS	04199000	2010-01-05	160	A:e
USGS	04199000	2010-01-06	125	A:e
USGS	04199000	2010-01-07	105	A:e
USGS	04199000	2010-01-08	100	A:e
USGS	04199000	2010-01-09	95.0	A:e
USGS	04199000	2010-01-10	62.0	A:e
USGS	04199000	2010-01-11	52.0	A:e
USGS	04199000	2010-01-12	53.0	A:e
USGS	04199000	2010-01-13	52.0	A:e
USGS	04199000	2010-01-14	58.0	A:e
USGS	04199000	2010-01-15	71.0	A
USGS	04199000	2010-01-16	85.1	A
USGS	04199000	2010-01-17	126	A
USGS	04199000	2010-01-18	168	A
USGS	04199000	2010-01-19	178	A
USGS	04199000	2010-01-20	142	A
USGS	04199000	2010-01-21	93.8	A
USGS	04199000	2010-01-22	92.2	A
USGS	04199000	2010-01-23	123	A
USGS	04199000	2010-01-24	1030	A
USGS	04199000	2010-01-25	2340	A
USGS	04199000	2010-01-26	904	A
USGS	04199000	2010-01-27	257	A:e
USGS	04199000	2010-01-28	165	A:e
USGS	04199000	2010-01-29	155	A:e
USGS	04199000	2010-01-30	180	A:e
USGS	04199000	2010-01-31	138	A:e
USGS	04199000	2010-02-01	110	A:e
USGS	04199000	2010-02-02	86.8	A:e
USGS	04199000	2010-02-03	71.0	A:e
USGS	04199000	2010-02-04	60.0	A:e
USGS	04199000	2010-02-05	51.0	A:e
USGS	04199000	2010-02-06	40.0	A:e
USGS	04199000	2010-02-07	54.7	A:e
USGS	04199000	2010-02-08	50.2	A:e
USGS	04199000	2010-02-09	58.8	A:e
USGS	04199000	2010-02-10	55.4	A:e
USGS	04199000	2010-02-11	54.7	A:e
USGS	04199000	2010-02-12	52.7	A:e
USGS	04199000	2010-02-13	52.1	A:e
USGS	04199000	2010-02-14	48.5	A:e
USGS	04199000	2010-02-15	46.2	A:e
USGS	04199000	2010-02-16	50.9	A:e
USGS	04199000	2010-02-17	59.1	A
USGS	04199000	2010-02-18	58.4	A
USGS	04199000	2010-02-19	57.1	A
USGS	04199000	2010-02-20	54.3	A
USGS	04199000	2010-02-21	54.4	A
USGS	04199000	2010-02-22	73.8	A
USGS	04199000	2010-02-23	158	A
USGS	04199000	2010-02-24	360	A
USGS	04199000	2010-02-25	279	A
USGS	04199000	2010-02-26	195	A:e
USGS	04199000	2010-02-27	175	A:e
USGS	04199000	2010-02-28	160	A:e
USGS	04199000	2010-03-01	152	A:e
USGS	04199000	2010-03-02	180	A:e
USGS	04199000	2010-03-03	245	A:e
USGS	04199000	2010-03-04	230	A:e
USGS	04199000	2010-03-05	220	A:e
USGS	04199000	2010-03-06	198	A
USGS	04199000	2010-03-07	193	A
USGS	04199000	2010-03-08	324	A
USGS	04199000	2010-03-09	1000	A:e
USGS	04199000	2010-03-10	3180	A:e
USGS	04199000	2010-03-11	5240	A
USGS	04199000	2010-03-12	2860	A
USGS	04199000	2010-03-13	1340	A
USGS	04199000	2010-03-14	2480	A
USGS	04199000	2010-03-15	1410	A
USGS	04199000	2010-03-16	725	A
USGS	04199000	2010-03-17	458	A
USGS	04199000	2010-03-18	330	A
USGS	04199000	2010-03-19	260	A
USGS	04199000	2010-03-20	222	A
USGS	04199000	2010-03-21	192	A
USGS	04199000	2010-03-22	244	A
USGS	04199000	2010-03-23	617	A
USGS	04199000	2010-03-24	415	A
USGS	04199000	2010-03-25	296	A
USGS	04199000	2010-03-26	348	A
USGS	04199000	2010-03-27	524	A
USGS	04199000	2010-03-28	593	A
USGS	04199000	2010-03-29	1520	A
USGS	04199000	2010-03-30	769	A
USGS	04199000	2010-03-31	427	A
USGS	04199000	2010-04-01	307	A
USGS	04199000	2010-04-02	239	A
USGS	04199000	2010-04-03	203	A
USGS	04199000	2010-04-04	174	A
USGS	04199000	2010-04-05	158	A
USGS	04199000	2010-04-06	160	A
USGS	04199000	2010-04-07	148	A
USGS	04199000	2010-04-08	296	A
USGS	04199000	2010-04-09	359	A
USGS	04199000	2010-04-10	220	A
USGS	04199000	2010-04-11	170	A
USGS	04199000	2010-04-12	147	A
USGS	04199000	2010-04-13	138	A
USGS	04199000	2010-04-14	126	A
USGS	04199000	2010-04-15	118	A
USGS	04199000	2010-04-16	115	A
USGS	04199000	2010-04-17	110	A
USGS	04199000	2010-04-18	104	A
USGS	04199000	2010-04-19	99.1	A
USGS	04199000	2010-04-20	95.4	A
USGS	04199000	2010-04-21	93.9	A
USGS	04199000	2010-04-22	91.6	A
USGS	04199000	2010-04-23	87.2	A
USGS	04199000	2010-04-24	86.4	A
USGS	04199000	2010-04-25	127	A
USGS	04199000	2010-04-26	1690	A
USGS	04199000	2010-04-27	1280	A
USGS	04199000	2010-04-28	457	A
USGS	04199000	2010-04-29	258	A
USGS	04199000	2010-04-30	193	A
USGS	04199000	2010-05-01	158	A
USGS	04199000	2010-05-02	145	A
USGS	04199000	2010-05-03	138	A
USGS	04199000	2010-05-04	129	A
USGS	04199000	2010-05-05	111	A
USGS	04199000	2010-05-06	115	A
USGS	04199000	2010-05-07	112	A
USGS	04199000	2010-05-08	167	A
USGS	04199000	2010-05-09	183	A
USGS	04199000	2010-05-10	126	A
USGS	04199000	2010-05-11	224	A
USGS	04199000	2010-05-12	1260	A
USGS	04199000	2010-05-13	1530	A
USGS	04199000	2010-05-14	1660	A
USGS	04199000	2010-05-15	782	A
USGS	04199000	2010-05-16	332	A
USGS	04199000	2010-05-17	251	A
USGS	04199000	2010-05-18	1280	A
USGS	04199000	2010-05-19	678	A
USGS	04199000	2010-05-20	329	A
USGS	04199000	2010-05-21	220	A
USGS	04199000	2010-05-22	205	A
USGS	04199000	2010-05-23	201	A
USGS	04199000	2010-05-24	149	A
USGS	04199000	2010-05-25	122	A
USGS	04199000	2010-05-26	107	A
USGS	04199000	2010-05-27	97.1	A
USGS	04199000	2010-05-28	90.1	A
USGS	04199000	2010-05-29	87.9	A
USGS	04199000	2010-05-30	81.6	A
USGS	04199000	2010-05-31	101	A
USGS	04199000	2010-06-01	987	A
USGS	04199000	2010-06-02	577	A
USGS	04199000	2010-06-03	221	A
USGS	04199000	2010-06-04	146	A
USGS	04199000	2010-06-05	415	A
USGS	04199000	2010-06-06	1610	A
USGS	04199000	2010-06-07	616	A
USGS	04199000	2010-06-08	262	A
USGS	04199000	2010-06-09	546	A
USGS	04199000	2010-06-10	795	A
USGS	04199000	2010-06-11	282	A
USGS	04199000	2010-06-12	183	A
USGS	04199000	2010-06-13	1310	A
USGS	04199000	2010-06-14	390	A
USGS	04199000	2010-06-15	190	A
USGS	04199000	2010-06-16	136	A
USGS	04199000	2010-06-17	102	A
USGS	04199000	2010-06-18	81.8	A
USGS	04199000	2010-06-19	68.9	A
USGS	04199000	2010-06-20	59.2	A
USGS	04199000	2010-06-21	52.8	A
USGS	04199000	2010-06-22	57.9	A
USGS	04199000	2010-06-23	116	A
USGS	04199000	2010-06-24	900	A
USGS	04199000	2010-06-25	383	A
USGS	04199000	2010-06-26	139	A
USGS	04199000	2010-06-27	103	A
USGS	04199000	2010-06-28	1200	A
USGS	04199000	2010-06-29	1030	A
USGS	04199000	2010-06-30	249	A
USGS	04199000	2010-07-01	129	A
USGS	04199000	2010-07-02	88.5	A
USGS	04199000	2010-07-03	68.8	A
USGS	04199000	2010-07-04	56.9	A
USGS	04199000	2010-07-05	49.9	A
USGS	04199000	2010-07-06	44.7	A
USGS	04199000	2010-07-07	39.0	A
USGS	04199000	2010-07-08	38.2	A
USGS	04199000	2010-07-09	69.4	A
USGS	04199000	2010-07-10	50.7	A
USGS	04199000	2010-07-11	46.0	A
USGS	04199000	2010-07-12	38.9	A
USGS	04199000	2010-07-13	35.8	A
USGS	04199000	2010-07-14	33.1	A
USGS	04199000	2010-07-15	30.0	A
USGS	04199000	2010-07-16	27.6	A
USGS	04199000	2010-07-17	24.9	A
USGS	04199000	2010-07-18	25.7	A
USGS	04199000	2010-07-19	24.3	A
USGS	04199000	2010-07-20	27.1	A
USGS	04199000	2010-07-21	27.1	A
USGS	04199000	2010-07-22	26.9	A
USGS	04199000	2010-07-23	40.8	A
USGS	04199000	2010-07-24	80.2	A
USGS	04199000	2010-07-25	68.4	A
USGS	04199000	2010-07-26	70.1	A
USGS	04199000	2010-07-27	41.9	A
USGS	04199000	2010-07-28	33.4	A
USGS	04199000	2010-07-29	29.8	A
USGS	04199000	2010-07-30	26.6	A
USGS	04199000	2010-07-31	24.5	A
USGS	04199000	2010-08-01	22.2	A
USGS	04199000	2010-08-02	20.1	A
USGS	04199000	2010-08-03	20.4	A
USGS	04199000	2010-08-04	19.3	A
USGS	04199000	2010-08-05	57.6	A
USGS	04199000	2010-08-06	31.7	A
USGS	04199000	2010-08-07	48.4	A
USGS	04199000	2010-08-08	29.6	A
USGS	04199000	2010-08-09	22.3	A
USGS	04199000	2010-08-10	19.1	A
USGS	04199000	2010-08-11	20.3	A
USGS	04199000	2010-08-12	22.9	A
USGS	04199000	2010-08-13	17.7	A
USGS	04199000	2010-08-14	15.2	A
USGS	04199000	2010-08-15	21.7	A
USGS	04199000	2010-08-16	24.7	A
USGS	04199000	2010-08-17	14.8	A
USGS	04199000	2010-08-18	14.6	A
USGS	04199000	2010-08-19	13.7	A
USGS	04199000	2010-08-20	12.4	A
USGS	04199000	2010-08-21	24.4	A
USGS	04199000	2010-08-22	41.7	A
USGS	04199000	2010-08-23	41.4	A
USGS	04199000	2010-08-24	26.2	A
USGS	04199000	2010-08-25	21.1	A
USGS	04199000	2010-08-26	17.8	A
USGS	04199000	2010-08-27	15.6	A
USGS	04199000	2010-08-28	13.7	A
USGS	04199000	2010-08-29	12.5	A
USGS	04199000	2010-08-30	11.8	A
USGS	04199000	2010-08-31	11.1	A
USGS	04199000	2010-09-01	10.3	A
USGS	04199000	2010-09-02	9.97	A
USGS	04199000	2010-09-03	10.1	A
USGS	04199000	2010-09-04	9.23	A
USGS	04199000	2010-09-05	8.84	A
USGS	04199000	2010-09-06	9.18	A
USGS	04199000	2010-09-07	9.30	A
USGS	04199000	2010-09-08	8.86	A
USGS	04199000	2010-09-09	8.98	A
USGS	04199000	2010-09-10	9.40	A
USGS	04199000	2010-09-11	9.63	A
USGS	04199000	2010-09-12	11.3	A
USGS	04199000	2010-09-13	9.86	A
USGS	04199000	2010-09-14	10.4	A
USGS	04199000	2010-09-15	10.1	A
USGS	04199000	2010-09-16	27.1	A
USGS	04199000	2010-09-17	28.1	A
USGS	04199000	2010-09-18	16.5	A
USGS	04199000	2010-09-19	14.2	A
USGS	04199000	2010-09-20	11.7	A
USGS	04199000	2010-09-21	10.5	A
USGS	04199000	2010-09-22	10.1	A
USGS	04199000	2010-09-23	9.57	A
USGS	04199000	2010-09-24	8.69	A
USGS	04199000	2010-09-25	8.32	A
USGS	04199000	2010-09-26	8.07	A
USGS	04199000	2010-09-27	8.39	A
USGS	04199000	2010-09-28	45.8	A
USGS	04199000	2010-09-29	60.5	A
USGS	04199000	2010-09-30	50.5	A
USGS	04199000	2010-10-01	28.9	A
USGS	04199000	2010-10-02	22.7	A
USGS	04199000	2010-10-03	281	A
USGS	04199000	2010-10-04	588	A
USGS	04199000	2010-10-05	253	A
USGS	04199000	2010-10-06	142	A
USGS	04199000	2010-10-07	95.5	A
USGS	04199000	2010-10-08	69.8	A
USGS	04199000	2010-10-09	56.5	A
USGS	04199000	2010-10-10	48.6	A
USGS	04199000	2010-10-11	42.3	A
USGS	04199000	2010-10-12	39.4	A
USGS	04199000	2010-10-13	36.6	A
USGS	04199000	2010-10-14	82.5	A
USGS	04199000	2010-10-15	66.6	A
USGS	04199000	2010-10-16	54.4	A
USGS	04199000	2010-10-17	48.9	A
USGS	04199000	2010-10-18	42.9	A
USGS	04199000	2010-10-19	40.2	A
USGS	04199000	2010-10-20	37.2	A
USGS	04199000	2010-10-21	35.9	A
USGS	04199000	2010-10-22	36.3	A
USGS	04199000	2010-10-23	35.4	A
USGS	04199000	2010-10-24	36.8	A
USGS	04199000	2010-10-25	38.3	A
USGS	04199000	2010-10-26	46.1	A
USGS	04199000	2010-10-27	91.3	A
USGS	04199000	2010-10-28	99.9	A
USGS	04199000	2010-10-29	84.2	A
USGS	04199000	2010-10-30	75.7	A
USGS	04199000	2010-10-31	72.4	A
USGS	04199000	2010-11-01	68.5	A
USGS	04199000	2010-11-02	66.4	A
USGS	04199000	2010-11-03	66.5	A
USGS	04199000	2010-11-04	91.4	A
USGS	04199000	2010-11-05	109	A
USGS	04199000	2010-11-06	81.0	A
USGS	04199000	2010-11-07	50.4	A
USGS	04199000	2010-11-08	48.8	A
USGS	04199000	2010-11-09	48.1	A
USGS	04199000	2010-11-10	47.9	A
USGS	04199000	2010-11-11	44.6	A
USGS	04199000	2010-11-12	37.7	A
USGS	04199000	2010-11-13	34.1	A
USGS	04199000	2010-11-14	31.7	A
USGS	04199000	2010-11-15	30.9	A
USGS	04199000	2010-11-16	37.1	A
USGS	04199000	2010-11-17	77.8	A
USGS	04199000	2010-11-18	86.1	A
USGS	04199000	2010-11-19	80.8	A
