# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:49 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04213500 CATTARAUGUS CREEK AT GOWANDA NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04213500
#            TS   parameter     statistic     Description
#        105544       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105544_00060_00003	105544_00060_00003_cd
USGS	04213500	2009-05-18	357	A
USGS	04213500	2009-05-19	309	A
USGS	04213500	2009-05-20	284	A
USGS	04213500	2009-05-21	263	A
USGS	04213500	2009-05-22	250	A
USGS	04213500	2009-05-23	241	A
USGS	04213500	2009-05-24	232	A
USGS	04213500	2009-05-25	225	A
USGS	04213500	2009-05-26	232	A
USGS	04213500	2009-05-27	307	A
USGS	04213500	2009-05-28	637	A
USGS	04213500	2009-05-29	753	A
USGS	04213500	2009-05-30	572	A
USGS	04213500	2009-05-31	437	A
USGS	04213500	2009-06-01	349	A
USGS	04213500	2009-06-02	306	A
USGS	04213500	2009-06-03	280	A
USGS	04213500	2009-06-04	265	A
USGS	04213500	2009-06-05	239	A
USGS	04213500	2009-06-06	226	A
USGS	04213500	2009-06-07	218	A
USGS	04213500	2009-06-08	215	A
USGS	04213500	2009-06-09	316	A
USGS	04213500	2009-06-10	248	A
USGS	04213500	2009-06-11	265	A
USGS	04213500	2009-06-12	671	A
USGS	04213500	2009-06-13	379	A
USGS	04213500	2009-06-14	279	A
USGS	04213500	2009-06-15	237	A
USGS	04213500	2009-06-16	208	A
USGS	04213500	2009-06-17	198	A
USGS	04213500	2009-06-18	314	A
USGS	04213500	2009-06-19	336	A
USGS	04213500	2009-06-20	415	A
USGS	04213500	2009-06-21	760	A
USGS	04213500	2009-06-22	558	A
USGS	04213500	2009-06-23	379	A
USGS	04213500	2009-06-24	287	A
USGS	04213500	2009-06-25	277	A
USGS	04213500	2009-06-26	1210	A
USGS	04213500	2009-06-27	874	A
USGS	04213500	2009-06-28	508	A
USGS	04213500	2009-06-29	803	A
USGS	04213500	2009-06-30	1080	A
USGS	04213500	2009-07-01	1400	A
USGS	04213500	2009-07-02	1210	A
USGS	04213500	2009-07-03	2040	A
USGS	04213500	2009-07-04	1080	A
USGS	04213500	2009-07-05	690	A
USGS	04213500	2009-07-06	541	A
USGS	04213500	2009-07-07	460	A
USGS	04213500	2009-07-08	405	A
USGS	04213500	2009-07-09	358	A
USGS	04213500	2009-07-10	315	A
USGS	04213500	2009-07-11	902	A
USGS	04213500	2009-07-12	1730	A
USGS	04213500	2009-07-13	610	A
USGS	04213500	2009-07-14	434	A
USGS	04213500	2009-07-15	363	A
USGS	04213500	2009-07-16	312	A
USGS	04213500	2009-07-17	283	A
USGS	04213500	2009-07-18	462	A
USGS	04213500	2009-07-19	317	A
USGS	04213500	2009-07-20	272	A
USGS	04213500	2009-07-21	251	A
USGS	04213500	2009-07-22	338	A
USGS	04213500	2009-07-23	910	A
USGS	04213500	2009-07-24	817	A
USGS	04213500	2009-07-25	515	A
USGS	04213500	2009-07-26	366	A
USGS	04213500	2009-07-27	339	A
USGS	04213500	2009-07-28	271	A
USGS	04213500	2009-07-29	247	A
USGS	04213500	2009-07-30	360	A
USGS	04213500	2009-07-31	288	A
USGS	04213500	2009-08-01	250	A
USGS	04213500	2009-08-02	311	A
USGS	04213500	2009-08-03	349	A
USGS	04213500	2009-08-04	255	A
USGS	04213500	2009-08-05	2320	A
USGS	04213500	2009-08-06	637	A
USGS	04213500	2009-08-07	387	A
USGS	04213500	2009-08-08	295	A
USGS	04213500	2009-08-09	3890	A
USGS	04213500	2009-08-10	18400	A
USGS	04213500	2009-08-11	4750	A
USGS	04213500	2009-08-12	2300	A
USGS	04213500	2009-08-13	1480	A
USGS	04213500	2009-08-14	949	A
USGS	04213500	2009-08-15	737	A
USGS	04213500	2009-08-16	616	A
USGS	04213500	2009-08-17	533	A
USGS	04213500	2009-08-18	639	A
USGS	04213500	2009-08-19	719	A
USGS	04213500	2009-08-20	519	A
USGS	04213500	2009-08-21	677	A
USGS	04213500	2009-08-22	539	A
USGS	04213500	2009-08-23	483	A
USGS	04213500	2009-08-24	513	A
USGS	04213500	2009-08-25	409	A
USGS	04213500	2009-08-26	414	A
USGS	04213500	2009-08-27	523	A
USGS	04213500	2009-08-28	409	A
USGS	04213500	2009-08-29	1130	A
USGS	04213500	2009-08-30	933	A
USGS	04213500	2009-08-31	754	A
USGS	04213500	2009-09-01	526	A
USGS	04213500	2009-09-02	435	A
USGS	04213500	2009-09-03	387	A
USGS	04213500	2009-09-04	356	A
USGS	04213500	2009-09-05	331	A
USGS	04213500	2009-09-06	313	A
USGS	04213500	2009-09-07	304	A
USGS	04213500	2009-09-08	323	A
USGS	04213500	2009-09-09	301	A
USGS	04213500	2009-09-10	279	A
USGS	04213500	2009-09-11	269	A
USGS	04213500	2009-09-12	260	A
USGS	04213500	2009-09-13	252	A
USGS	04213500	2009-09-14	249	A
USGS	04213500	2009-09-15	243	A
USGS	04213500	2009-09-16	242	A
USGS	04213500	2009-09-17	231	A
USGS	04213500	2009-09-18	224	A
USGS	04213500	2009-09-19	221	A
USGS	04213500	2009-09-20	220	A
USGS	04213500	2009-09-21	211	A
USGS	04213500	2009-09-22	212	A
USGS	04213500	2009-09-23	223	A
USGS	04213500	2009-09-24	226	A
USGS	04213500	2009-09-25	215	A
USGS	04213500	2009-09-26	204	A
USGS	04213500	2009-09-27	317	A
USGS	04213500	2009-09-28	367	A
USGS	04213500	2009-09-29	713	A
USGS	04213500	2009-09-30	736	A
USGS	04213500	2009-10-01	429	A
USGS	04213500	2009-10-02	420	A
USGS	04213500	2009-10-03	927	A
USGS	04213500	2009-10-04	504	A
USGS	04213500	2009-10-05	418	A
USGS	04213500	2009-10-06	367	A
USGS	04213500	2009-10-07	1100	A
USGS	04213500	2009-10-08	1100	A
USGS	04213500	2009-10-09	639	A
USGS	04213500	2009-10-10	878	A
USGS	04213500	2009-10-11	707	A
USGS	04213500	2009-10-12	505	A
USGS	04213500	2009-10-13	438	A
USGS	04213500	2009-10-14	398	A
USGS	04213500	2009-10-15	376	A
USGS	04213500	2009-10-16	400	A
USGS	04213500	2009-10-17	505	A
USGS	04213500	2009-10-18	533	A
USGS	04213500	2009-10-19	438	A
USGS	04213500	2009-10-20	387	A
USGS	04213500	2009-10-21	360	A
USGS	04213500	2009-10-22	337	A
USGS	04213500	2009-10-23	331	A
USGS	04213500	2009-10-24	676	A
USGS	04213500	2009-10-25	645	A
USGS	04213500	2009-10-26	504	A
USGS	04213500	2009-10-27	431	A
USGS	04213500	2009-10-28	1620	A
USGS	04213500	2009-10-29	1270	A
USGS	04213500	2009-10-30	790	A
USGS	04213500	2009-10-31	1030	A
USGS	04213500	2009-11-01	1110	A
USGS	04213500	2009-11-02	734	A
USGS	04213500	2009-11-03	619	A
USGS	04213500	2009-11-04	575	A
USGS	04213500	2009-11-05	557	A
USGS	04213500	2009-11-06	702	A
USGS	04213500	2009-11-07	588	A
USGS	04213500	2009-11-08	521	A
USGS	04213500	2009-11-09	472	A
USGS	04213500	2009-11-10	444	A
USGS	04213500	2009-11-11	417	A
USGS	04213500	2009-11-12	395	A
USGS	04213500	2009-11-13	379	A
USGS	04213500	2009-11-14	369	A
USGS	04213500	2009-11-15	360	A
USGS	04213500	2009-11-16	342	A
USGS	04213500	2009-11-17	335	A
USGS	04213500	2009-11-18	327	A
USGS	04213500	2009-11-19	509	A
USGS	04213500	2009-11-20	1440	A
USGS	04213500	2009-11-21	818	A
USGS	04213500	2009-11-22	603	A
USGS	04213500	2009-11-23	510	A
USGS	04213500	2009-11-24	476	A
USGS	04213500	2009-11-25	494	A
USGS	04213500	2009-11-26	539	A
USGS	04213500	2009-11-27	606	A
USGS	04213500	2009-11-28	1070	A
USGS	04213500	2009-11-29	773	A
USGS	04213500	2009-11-30	1450	A
USGS	04213500	2009-12-01	1140	A
USGS	04213500	2009-12-02	872	A
USGS	04213500	2009-12-03	1320	A
USGS	04213500	2009-12-04	1480	A
USGS	04213500	2009-12-05	933	A
USGS	04213500	2009-12-06	733	A
USGS	04213500	2009-12-07	630	A
USGS	04213500	2009-12-08	590	A
USGS	04213500	2009-12-09	1550	A
USGS	04213500	2009-12-10	2350	A
USGS	04213500	2009-12-11	932	A
USGS	04213500	2009-12-12	926	A
USGS	04213500	2009-12-13	961	A
USGS	04213500	2009-12-14	1250	A
USGS	04213500	2009-12-15	2290	A
USGS	04213500	2009-12-16	1720	A
USGS	04213500	2009-12-17	1150	A
USGS	04213500	2009-12-18	901	A
USGS	04213500	2009-12-19	825	A
USGS	04213500	2009-12-20	696	A
USGS	04213500	2009-12-21	648	A
USGS	04213500	2009-12-22	613	A
USGS	04213500	2009-12-23	560	A
USGS	04213500	2009-12-24	588	A
USGS	04213500	2009-12-25	590	A
USGS	04213500	2009-12-26	3400	A
USGS	04213500	2009-12-27	2870	A
USGS	04213500	2009-12-28	1460	A
USGS	04213500	2009-12-29	961	A
USGS	04213500	2009-12-30	873	A
USGS	04213500	2009-12-31	800	A
USGS	04213500	2010-01-01	766	A
USGS	04213500	2010-01-02	721	A
USGS	04213500	2010-01-03	745	A:e
USGS	04213500	2010-01-04	745	A:e
USGS	04213500	2010-01-05	760	A:e
USGS	04213500	2010-01-06	745	A:e
USGS	04213500	2010-01-07	775	A:e
USGS	04213500	2010-01-08	805	A:e
USGS	04213500	2010-01-09	805	A:e
USGS	04213500	2010-01-10	760	A:e
USGS	04213500	2010-01-11	752	A:e
USGS	04213500	2010-01-12	745	A:e
USGS	04213500	2010-01-13	745	A:e
USGS	04213500	2010-01-14	775	A:e
USGS	04213500	2010-01-15	797	A:e
USGS	04213500	2010-01-16	797	A:e
USGS	04213500	2010-01-17	805	A:e
USGS	04213500	2010-01-18	797	A:e
USGS	04213500	2010-01-19	760	A:e
USGS	04213500	2010-01-20	685	A:e
USGS	04213500	2010-01-21	565	A
USGS	04213500	2010-01-22	566	A
USGS	04213500	2010-01-23	481	A
USGS	04213500	2010-01-24	523	A
USGS	04213500	2010-01-25	9030	A
USGS	04213500	2010-01-26	4030	A
USGS	04213500	2010-01-27	1660	A
USGS	04213500	2010-01-28	1110	A
USGS	04213500	2010-01-29	760	A:e
USGS	04213500	2010-01-30	760	A:e
USGS	04213500	2010-01-31	633	A:e
USGS	04213500	2010-02-01	747	A
USGS	04213500	2010-02-02	656	A
USGS	04213500	2010-02-03	657	A
USGS	04213500	2010-02-04	586	A
USGS	04213500	2010-02-05	545	A
USGS	04213500	2010-02-06	514	A
USGS	04213500	2010-02-07	453	A:e
USGS	04213500	2010-02-08	448	A:e
USGS	04213500	2010-02-09	448	A:e
USGS	04213500	2010-02-10	442	A:e
USGS	04213500	2010-02-11	470	A:e
USGS	04213500	2010-02-12	475	A:e
USGS	04213500	2010-02-13	486	A:e
USGS	04213500	2010-02-14	492	A:e
USGS	04213500	2010-02-15	509	A:e
USGS	04213500	2010-02-16	527	A:e
USGS	04213500	2010-02-17	539	A:e
USGS	04213500	2010-02-18	551	A:e
USGS	04213500	2010-02-19	557	A:e
USGS	04213500	2010-02-20	569	A:e
USGS	04213500	2010-02-21	495	A:e
USGS	04213500	2010-02-22	475	A:e
USGS	04213500	2010-02-23	453	A:e
USGS	04213500	2010-02-24	420	A:e
USGS	04213500	2010-02-25	394	A:e
USGS	04213500	2010-02-26	410	A:e
USGS	04213500	2010-02-27	491	A
USGS	04213500	2010-02-28	495	A
USGS	04213500	2010-03-01	420	A
USGS	04213500	2010-03-02	393	A
USGS	04213500	2010-03-03	377	A
USGS	04213500	2010-03-04	367	A
USGS	04213500	2010-03-05	356	A
USGS	04213500	2010-03-06	359	A
USGS	04213500	2010-03-07	372	A
USGS	04213500	2010-03-08	426	A
USGS	04213500	2010-03-09	573	A
USGS	04213500	2010-03-10	858	A
USGS	04213500	2010-03-11	1880	A
USGS	04213500	2010-03-12	6080	A
USGS	04213500	2010-03-13	7890	A
USGS	04213500	2010-03-14	4780	A
USGS	04213500	2010-03-15	2880	A
USGS	04213500	2010-03-16	2220	A
USGS	04213500	2010-03-17	1950	A
USGS	04213500	2010-03-18	1770	A
USGS	04213500	2010-03-19	1670	A
USGS	04213500	2010-03-20	1500	A
USGS	04213500	2010-03-21	1240	A
USGS	04213500	2010-03-22	1430	A
USGS	04213500	2010-03-23	2590	A
USGS	04213500	2010-03-24	2240	A
USGS	04213500	2010-03-25	1530	A
USGS	04213500	2010-03-26	1810	A
USGS	04213500	2010-03-27	1170	A
USGS	04213500	2010-03-28	1010	A
USGS	04213500	2010-03-29	1130	A
USGS	04213500	2010-03-30	998	A
USGS	04213500	2010-03-31	835	A
USGS	04213500	2010-04-01	741	A
USGS	04213500	2010-04-02	677	A
USGS	04213500	2010-04-03	626	A
USGS	04213500	2010-04-04	586	A
USGS	04213500	2010-04-05	548	A
USGS	04213500	2010-04-06	575	A
USGS	04213500	2010-04-07	601	A
USGS	04213500	2010-04-08	603	A
USGS	04213500	2010-04-09	635	A
USGS	04213500	2010-04-10	565	A
USGS	04213500	2010-04-11	508	A
USGS	04213500	2010-04-12	457	A
USGS	04213500	2010-04-13	423	A
USGS	04213500	2010-04-14	398	A
USGS	04213500	2010-04-15	384	A
USGS	04213500	2010-04-16	403	A
USGS	04213500	2010-04-17	569	A
USGS	04213500	2010-04-18	519	A
USGS	04213500	2010-04-19	485	A
USGS	04213500	2010-04-20	420	A
USGS	04213500	2010-04-21	386	A
USGS	04213500	2010-04-22	363	A
USGS	04213500	2010-04-23	340	A
USGS	04213500	2010-04-24	326	A
USGS	04213500	2010-04-25	499	A
USGS	04213500	2010-04-26	626	A
USGS	04213500	2010-04-27	816	A
USGS	04213500	2010-04-28	539	A
USGS	04213500	2010-04-29	435	A
USGS	04213500	2010-04-30	388	A
USGS	04213500	2010-05-01	366	A
USGS	04213500	2010-05-02	347	A
USGS	04213500	2010-05-03	331	A
USGS	04213500	2010-05-04	318	A
USGS	04213500	2010-05-05	300	A
USGS	04213500	2010-05-06	868	A
USGS	04213500	2010-05-07	526	A
USGS	04213500	2010-05-08	780	A
USGS	04213500	2010-05-09	773	A
USGS	04213500	2010-05-10	571	A
USGS	04213500	2010-05-11	527	A
USGS	04213500	2010-05-12	2100	A
USGS	04213500	2010-05-13	1110	A
USGS	04213500	2010-05-14	1240	A
USGS	04213500	2010-05-15	880	A
USGS	04213500	2010-05-16	626	A
USGS	04213500	2010-05-17	520	A
USGS	04213500	2010-05-18	505	A
USGS	04213500	2010-05-19	684	A
USGS	04213500	2010-05-20	519	A
USGS	04213500	2010-05-21	424	A
USGS	04213500	2010-05-22	393	A
USGS	04213500	2010-05-23	376	A
USGS	04213500	2010-05-24	342	A
USGS	04213500	2010-05-25	313	A
USGS	04213500	2010-05-26	288	A
USGS	04213500	2010-05-27	272	A
USGS	04213500	2010-05-28	261	A
USGS	04213500	2010-05-29	244	A
USGS	04213500	2010-05-30	230	A
USGS	04213500	2010-05-31	225	A
USGS	04213500	2010-06-01	342	A
USGS	04213500	2010-06-02	306	A
USGS	04213500	2010-06-03	560	A
USGS	04213500	2010-06-04	378	A
USGS	04213500	2010-06-05	379	A
USGS	04213500	2010-06-06	3530	A
USGS	04213500	2010-06-07	1460	A
USGS	04213500	2010-06-08	730	A
USGS	04213500	2010-06-09	548	A
USGS	04213500	2010-06-10	539	A
USGS	04213500	2010-06-11	473	A
USGS	04213500	2010-06-12	428	A
USGS	04213500	2010-06-13	475	A
USGS	04213500	2010-06-14	503	A
USGS	04213500	2010-06-15	405	A
USGS	04213500	2010-06-16	477	A
USGS	04213500	2010-06-17	588	A
USGS	04213500	2010-06-18	408	A
USGS	04213500	2010-06-19	341	A
USGS	04213500	2010-06-20	326	A
USGS	04213500	2010-06-21	287	A
USGS	04213500	2010-06-22	293	A
USGS	04213500	2010-06-23	301	A
USGS	04213500	2010-06-24	463	A
USGS	04213500	2010-06-25	349	A
USGS	04213500	2010-06-26	279	A
USGS	04213500	2010-06-27	261	A
USGS	04213500	2010-06-28	364	A
USGS	04213500	2010-06-29	736	A
USGS	04213500	2010-06-30	355	A
USGS	04213500	2010-07-01	272	A
USGS	04213500	2010-07-02	239	A
USGS	04213500	2010-07-03	219	A
USGS	04213500	2010-07-04	211	A
USGS	04213500	2010-07-05	197	A
USGS	04213500	2010-07-06	193	A
USGS	04213500	2010-07-07	183	A
USGS	04213500	2010-07-08	171	A
USGS	04213500	2010-07-09	227	A
USGS	04213500	2010-07-10	833	A
USGS	04213500	2010-07-11	464	A
USGS	04213500	2010-07-12	282	A
USGS	04213500	2010-07-13	227	A
USGS	04213500	2010-07-14	211	A
USGS	04213500	2010-07-15	196	A
USGS	04213500	2010-07-16	190	A
USGS	04213500	2010-07-17	187	A
USGS	04213500	2010-07-18	179	A
USGS	04213500	2010-07-19	188	A
USGS	04213500	2010-07-20	194	A
USGS	04213500	2010-07-21	174	A
USGS	04213500	2010-07-22	162	A
USGS	04213500	2010-07-23	207	A
USGS	04213500	2010-07-24	371	A
USGS	04213500	2010-07-25	2050	A
USGS	04213500	2010-07-26	1090	A
USGS	04213500	2010-07-27	521	A
USGS	04213500	2010-07-28	344	A
USGS	04213500	2010-07-29	799	A
USGS	04213500	2010-07-30	414	A
USGS	04213500	2010-07-31	290	A
USGS	04213500	2010-08-01	247	A
USGS	04213500	2010-08-02	243	A
USGS	04213500	2010-08-03	225	A
USGS	04213500	2010-08-04	221	A
USGS	04213500	2010-08-05	465	A
USGS	04213500	2010-08-06	392	A
USGS	04213500	2010-08-07	264	A
USGS	04213500	2010-08-08	215	A
USGS	04213500	2010-08-09	195	A
USGS	04213500	2010-08-10	207	A
USGS	04213500	2010-08-11	197	A
USGS	04213500	2010-08-12	182	A
USGS	04213500	2010-08-13	169	A
USGS	04213500	2010-08-14	163	A
USGS	04213500	2010-08-15	162	A
USGS	04213500	2010-08-16	198	A
USGS	04213500	2010-08-17	182	A
USGS	04213500	2010-08-18	158	A
USGS	04213500	2010-08-19	150	A
USGS	04213500	2010-08-20	154	A
USGS	04213500	2010-08-21	150	A
USGS	04213500	2010-08-22	1040	A
USGS	04213500	2010-08-23	698	A
USGS	04213500	2010-08-24	464	A
USGS	04213500	2010-08-25	315	A
USGS	04213500	2010-08-26	280	A
USGS	04213500	2010-08-27	238	A
USGS	04213500	2010-08-28	209	A
USGS	04213500	2010-08-29	187	A
USGS	04213500	2010-08-30	174	A
USGS	04213500	2010-08-31	164	A
USGS	04213500	2010-09-01	155	A
USGS	04213500	2010-09-02	146	A
USGS	04213500	2010-09-03	156	A
USGS	04213500	2010-09-04	242	A
USGS	04213500	2010-09-05	199	A
USGS	04213500	2010-09-06	170	A
USGS	04213500	2010-09-07	175	A
USGS	04213500	2010-09-08	1200	A
USGS	04213500	2010-09-09	434	A
USGS	04213500	2010-09-10	338	A
USGS	04213500	2010-09-11	267	A
USGS	04213500	2010-09-12	315	A
USGS	04213500	2010-09-13	307	A
USGS	04213500	2010-09-14	243	A
USGS	04213500	2010-09-15	206	A
USGS	04213500	2010-09-16	315	A
USGS	04213500	2010-09-17	1880	A
USGS	04213500	2010-09-18	819	A
USGS	04213500	2010-09-19	472	A
USGS	04213500	2010-09-20	349	A
USGS	04213500	2010-09-21	291	A
USGS	04213500	2010-09-22	271	A
USGS	04213500	2010-09-23	268	A
USGS	04213500	2010-09-24	239	A
USGS	04213500	2010-09-25	209	A
USGS	04213500	2010-09-26	204	A
USGS	04213500	2010-09-27	200	A
USGS	04213500	2010-09-28	411	A
USGS	04213500	2010-09-29	421	A
USGS	04213500	2010-09-30	638	A
USGS	04213500	2010-10-01	1280	A
USGS	04213500	2010-10-02	650	A
USGS	04213500	2010-10-03	791	A
USGS	04213500	2010-10-04	681	A
USGS	04213500	2010-10-05	1470	A
USGS	04213500	2010-10-06	2060	A
USGS	04213500	2010-10-07	1260	A
USGS	04213500	2010-10-08	758	A
USGS	04213500	2010-10-09	558	A
USGS	04213500	2010-10-10	457	A
USGS	04213500	2010-10-11	408	A
USGS	04213500	2010-10-12	420	A
USGS	04213500	2010-10-13	377	A
USGS	04213500	2010-10-14	345	A
USGS	04213500	2010-10-15	355	A
USGS	04213500	2010-10-16	334	A
USGS	04213500	2010-10-17	316	A
USGS	04213500	2010-10-18	290	A
USGS	04213500	2010-10-19	279	A
USGS	04213500	2010-10-20	273	A
USGS	04213500	2010-10-21	353	A
USGS	04213500	2010-10-22	476	A
USGS	04213500	2010-10-23	424	A
USGS	04213500	2010-10-24	395	A
USGS	04213500	2010-10-25	378	A
USGS	04213500	2010-10-26	434	A
USGS	04213500	2010-10-27	1130	A
USGS	04213500	2010-10-28	689	A
USGS	04213500	2010-10-29	770	A
USGS	04213500	2010-10-30	617	A
USGS	04213500	2010-10-31	499	A
USGS	04213500	2010-11-01	432	A
USGS	04213500	2010-11-02	392	A
USGS	04213500	2010-11-03	373	A
USGS	04213500	2010-11-04	361	A
USGS	04213500	2010-11-05	431	A
USGS	04213500	2010-11-06	515	A
USGS	04213500	2010-11-07	425	A
USGS	04213500	2010-11-08	384	A
USGS	04213500	2010-11-09	355	A
USGS	04213500	2010-11-10	337	A
USGS	04213500	2010-11-11	319	A
USGS	04213500	2010-11-12	299	A
USGS	04213500	2010-11-13	288	A
USGS	04213500	2010-11-14	290	A
USGS	04213500	2010-11-15	287	A
USGS	04213500	2010-11-16	285	A
USGS	04213500	2010-11-17	803	A
USGS	04213500	2010-11-18	1090	A
USGS	04213500	2010-11-19	889	A
USGS	04213500	2010-11-20	627	A
USGS	04213500	2010-11-21	504	A
USGS	04213500	2010-11-22	793	A
USGS	04213500	2010-11-23	2470	A
USGS	04213500	2010-11-24	1140	A
USGS	04213500	2010-11-25	768	A
USGS	04213500	2010-11-26	1770	A
USGS	04213500	2010-11-27	1200	A
USGS	04213500	2010-11-28	852	A
USGS	04213500	2010-11-29	700	A
USGS	04213500	2010-11-30	1050	A
USGS	04213500	2010-12-01	9360	A
USGS	04213500	2010-12-02	3500	A
USGS	04213500	2010-12-03	1690	A
USGS	04213500	2010-12-04	1240	A
USGS	04213500	2010-12-05	1040	A
USGS	04213500	2010-12-06	860	A:e
USGS	04213500	2010-12-07	780	A:e
USGS	04213500	2010-12-08	730	A:e
USGS	04213500	2010-12-09	680	A:e
USGS	04213500	2010-12-10	658	A
USGS	04213500	2010-12-11	665	A
USGS	04213500	2010-12-12	941	A
USGS	04213500	2010-12-13	1550	A
USGS	04213500	2010-12-14	800	A:e
USGS	04213500	2010-12-15	720	A:e
USGS	04213500	2010-12-16	670	A:e
USGS	04213500	2010-12-17	640	A:e
USGS	04213500	2010-12-18	620	A:e
USGS	04213500	2010-12-19	571	A
USGS	04213500	2010-12-20	550	A:e
USGS	04213500	2010-12-21	530	A:e
USGS	04213500	2010-12-22	510	A:e
USGS	04213500	2010-12-23	500	A:e
USGS	04213500	2010-12-24	490	A:e
USGS	04213500	2010-12-25	480	A:e
USGS	04213500	2010-12-26	460	A:e
USGS	04213500	2010-12-27	460	A:e
USGS	04213500	2010-12-28	460	A:e
USGS	04213500	2010-12-29	470	A:e
USGS	04213500	2010-12-30	500	A:e
USGS	04213500	2010-12-31	660	A:e
USGS	04213500	2011-01-01	4330	A
USGS	04213500	2011-01-02	3220	A
USGS	04213500	2011-01-03	1360	A
USGS	04213500	2011-01-04	981	A
USGS	04213500	2011-01-05	825	A
USGS	04213500	2011-01-06	682	A
USGS	04213500	2011-01-07	620	A:e
USGS	04213500	2011-01-08	540	A:e
USGS	04213500	2011-01-09	500	A:e
USGS	04213500	2011-01-10	450	A:e
USGS	04213500	2011-01-11	520	A:e
USGS	04213500	2011-01-12	500	A:e
USGS	04213500	2011-01-13	450	A:e
USGS	04213500	2011-01-14	420	A:e
USGS	04213500	2011-01-15	406	A:e
USGS	04213500	2011-01-16	406	A:e
USGS	04213500	2011-01-17	400	A:e
USGS	04213500	2011-01-18	500	A:e
USGS	04213500	2011-01-19	580	A
USGS	04213500	2011-01-20	542	A
USGS	04213500	2011-01-21	460	A:e
USGS	04213500	2011-01-22	380	A:e
USGS	04213500	2011-01-23	360	A:e
USGS	04213500	2011-01-24	340	A:e
USGS	04213500	2011-01-25	540	A:e
USGS	04213500	2011-01-26	565	A
USGS	04213500	2011-01-27	525	A
USGS	04213500	2011-01-28	511	A
USGS	04213500	2011-01-29	507	A
USGS	04213500	2011-01-30	493	A
USGS	04213500	2011-01-31	424	A
USGS	04213500	2011-02-01	410	A:e
USGS	04213500	2011-02-02	450	A:e
USGS	04213500	2011-02-03	450	A:e
USGS	04213500	2011-02-04	460	A:e
USGS	04213500	2011-02-05	480	A:e
USGS	04213500	2011-02-06	530	A:e
USGS	04213500	2011-02-07	521	A
USGS	04213500	2011-02-08	493	A
USGS	04213500	2011-02-09	400	A:e
USGS	04213500	2011-02-10	360	A:e
USGS	04213500	2011-02-11	370	A:e
USGS	04213500	2011-02-12	400	A:e
USGS	04213500	2011-02-13	485	A
USGS	04213500	2011-02-14	540	A:e
USGS	04213500	2011-02-15	590	A:e
USGS	04213500	2011-02-16	620	A:e
USGS	04213500	2011-02-17	750	A:e
USGS	04213500	2011-02-18	4500	A:e
USGS	04213500	2011-02-19	3720	A
USGS	04213500	2011-02-20	1560	A
USGS	04213500	2011-02-21	1080	A:e
USGS	04213500	2011-02-22	740	A:e
USGS	04213500	2011-02-23	700	A:e
USGS	04213500	2011-02-24	700	A:e
USGS	04213500	2011-02-25	672	A
USGS	04213500	2011-02-26	580	A:e
USGS	04213500	2011-02-27	594	A
USGS	04213500	2011-02-28	5620	A
USGS	04213500	2011-03-01	3790	A
USGS	04213500	2011-03-02	1870	A
USGS	04213500	2011-03-03	1040	A:e
USGS	04213500	2011-03-04	983	A
USGS	04213500	2011-03-05	3030	A
USGS	04213500	2011-03-06	8090	A
USGS	04213500	2011-03-07	2720	A
USGS	04213500	2011-03-08	1620	A
USGS	04213500	2011-03-09	1370	A
USGS	04213500	2011-03-10	4430	A
USGS	04213500	2011-03-11	9220	A
USGS	04213500	2011-03-12	2820	A
USGS	04213500	2011-03-13	2170	A
USGS	04213500	2011-03-14	1540	A
USGS	04213500	2011-03-15	1290	A
USGS	04213500	2011-03-16	1820	A
USGS	04213500	2011-03-17	1940	A
USGS	04213500	2011-03-18	3650	A
USGS	04213500	2011-03-19	2650	A
USGS	04213500	2011-03-20	1510	A
USGS	04213500	2011-03-21	3620	A
USGS	04213500	2011-03-22	2400	A
USGS	04213500	2011-03-23	1680	A
USGS	04213500	2011-03-24	1410	A
USGS	04213500	2011-03-25	1190	A
USGS	04213500	2011-03-26	1010	A
USGS	04213500	2011-03-27	908	A
USGS	04213500	2011-03-28	835	A
USGS	04213500	2011-03-29	803	A
USGS	04213500	2011-03-30	846	A
USGS	04213500	2011-03-31	1010	A
USGS	04213500	2011-04-01	990	A
USGS	04213500	2011-04-02	1040	A
USGS	04213500	2011-04-03	1090	A
USGS	04213500	2011-04-04	3500	A
USGS	04213500	2011-04-05	5950	A
USGS	04213500	2011-04-06	2440	A
USGS	04213500	2011-04-07	2210	A
USGS	04213500	2011-04-08	1750	A
USGS	04213500	2011-04-09	1290	A
