# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:01:22 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04199500 Vermilion River near Vermilion OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04199500
#            TS   parameter     statistic     Description
#        109535       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109535_00060_00003	109535_00060_00003_cd
USGS	04199500	2009-06-03	195	A
USGS	04199500	2009-06-04	184	A
USGS	04199500	2009-06-05	135	A
USGS	04199500	2009-06-06	109	A
USGS	04199500	2009-06-07	85.1	A
USGS	04199500	2009-06-08	70.0	A
USGS	04199500	2009-06-09	61.9	A
USGS	04199500	2009-06-10	54.6	A
USGS	04199500	2009-06-11	50.9	A
USGS	04199500	2009-06-12	51.6	A
USGS	04199500	2009-06-13	214	A
USGS	04199500	2009-06-14	98.5	A
USGS	04199500	2009-06-15	61.6	A
USGS	04199500	2009-06-16	46.2	A
USGS	04199500	2009-06-17	43.5	A
USGS	04199500	2009-06-18	58.2	A
USGS	04199500	2009-06-19	72.5	A
USGS	04199500	2009-06-20	426	A
USGS	04199500	2009-06-21	616	A
USGS	04199500	2009-06-22	240	A
USGS	04199500	2009-06-23	135	A
USGS	04199500	2009-06-24	90.8	A
USGS	04199500	2009-06-25	70.0	A
USGS	04199500	2009-06-26	70.1	A
USGS	04199500	2009-06-27	420	A
USGS	04199500	2009-06-28	162	A
USGS	04199500	2009-06-29	88.3	A
USGS	04199500	2009-06-30	61.4	A
USGS	04199500	2009-07-01	45.8	A
USGS	04199500	2009-07-02	35.1	A
USGS	04199500	2009-07-03	30.9	A
USGS	04199500	2009-07-04	25.5	A
USGS	04199500	2009-07-05	22.4	A
USGS	04199500	2009-07-06	19.2	A
USGS	04199500	2009-07-07	16.7	A
USGS	04199500	2009-07-08	14.0	A
USGS	04199500	2009-07-09	12.3	A
USGS	04199500	2009-07-10	11.4	A
USGS	04199500	2009-07-11	49.9	A
USGS	04199500	2009-07-12	30.7	A
USGS	04199500	2009-07-13	14.9	A
USGS	04199500	2009-07-14	10.5	A
USGS	04199500	2009-07-15	9.35	A
USGS	04199500	2009-07-16	8.69	A
USGS	04199500	2009-07-17	11.6	A
USGS	04199500	2009-07-18	14.1	A
USGS	04199500	2009-07-19	9.45	A
USGS	04199500	2009-07-20	7.72	A
USGS	04199500	2009-07-21	6.42	A
USGS	04199500	2009-07-22	6.13	A
USGS	04199500	2009-07-23	47.4	A
USGS	04199500	2009-07-24	128	A
USGS	04199500	2009-07-25	122	A
USGS	04199500	2009-07-26	54.9	A
USGS	04199500	2009-07-27	32.2	A
USGS	04199500	2009-07-28	22.4	A
USGS	04199500	2009-07-29	21.4	A
USGS	04199500	2009-07-30	16.3	A
USGS	04199500	2009-07-31	13.4	A
USGS	04199500	2009-08-01	72.0	A
USGS	04199500	2009-08-02	66.4	A
USGS	04199500	2009-08-03	30.6	A
USGS	04199500	2009-08-04	17.4	A
USGS	04199500	2009-08-05	11.7	A
USGS	04199500	2009-08-06	8.61	A
USGS	04199500	2009-08-07	6.98	A
USGS	04199500	2009-08-08	6.53	A
USGS	04199500	2009-08-09	7.30	A
USGS	04199500	2009-08-10	6.23	A
USGS	04199500	2009-08-11	5.95	A
USGS	04199500	2009-08-12	4.86	A
USGS	04199500	2009-08-13	4.60	A
USGS	04199500	2009-08-14	4.32	A
USGS	04199500	2009-08-15	4.07	A
USGS	04199500	2009-08-16	3.99	A
USGS	04199500	2009-08-17	3.74	A
USGS	04199500	2009-08-18	3.95	A
USGS	04199500	2009-08-19	3.43	A
USGS	04199500	2009-08-20	4.34	A
USGS	04199500	2009-08-21	4.79	A
USGS	04199500	2009-08-22	6.76	A
USGS	04199500	2009-08-23	17.2	A
USGS	04199500	2009-08-24	12.8	A
USGS	04199500	2009-08-25	8.30	A
USGS	04199500	2009-08-26	6.38	A
USGS	04199500	2009-08-27	5.36	A
USGS	04199500	2009-08-28	10.9	A
USGS	04199500	2009-08-29	23.2	A
USGS	04199500	2009-08-30	82.3	A
USGS	04199500	2009-08-31	48.7	A
USGS	04199500	2009-09-01	24.1	A
USGS	04199500	2009-09-02	13.8	A
USGS	04199500	2009-09-03	8.74	A
USGS	04199500	2009-09-04	7.39	A
USGS	04199500	2009-09-05	6.30	A
USGS	04199500	2009-09-06	5.48	A
USGS	04199500	2009-09-07	5.37	A
USGS	04199500	2009-09-08	157	A
USGS	04199500	2009-09-09	217	A
USGS	04199500	2009-09-10	106	A
USGS	04199500	2009-09-11	55.8	A
USGS	04199500	2009-09-12	33.5	A
USGS	04199500	2009-09-13	21.3	A
USGS	04199500	2009-09-14	15.2	A
USGS	04199500	2009-09-15	11.5	A
USGS	04199500	2009-09-16	9.16	A
USGS	04199500	2009-09-17	8.04	A
USGS	04199500	2009-09-18	7.06	A
USGS	04199500	2009-09-19	6.39	A
USGS	04199500	2009-09-20	6.15	A
USGS	04199500	2009-09-21	6.61	A
USGS	04199500	2009-09-22	5.86	A
USGS	04199500	2009-09-23	5.40	A
USGS	04199500	2009-09-24	5.24	A
USGS	04199500	2009-09-25	4.81	A
USGS	04199500	2009-09-26	7.45	A
USGS	04199500	2009-09-27	11.8	A
USGS	04199500	2009-09-28	10.6	A
USGS	04199500	2009-09-29	9.13	A
USGS	04199500	2009-09-30	17.5	A
USGS	04199500	2009-10-01	26.8	A
USGS	04199500	2009-10-02	55.9	A
USGS	04199500	2009-10-03	193	A
USGS	04199500	2009-10-04	216	A
USGS	04199500	2009-10-05	96.0	A
USGS	04199500	2009-10-06	57.0	A
USGS	04199500	2009-10-07	41.0	A
USGS	04199500	2009-10-08	27.5	A
USGS	04199500	2009-10-09	28.6	A
USGS	04199500	2009-10-10	50.8	A
USGS	04199500	2009-10-11	85.3	A
USGS	04199500	2009-10-12	74.8	A
USGS	04199500	2009-10-13	62.6	A
USGS	04199500	2009-10-14	42.6	A
USGS	04199500	2009-10-15	32.3	A
USGS	04199500	2009-10-16	28.7	A
USGS	04199500	2009-10-17	31.8	A
USGS	04199500	2009-10-18	27.2	A
USGS	04199500	2009-10-19	24.5	A
USGS	04199500	2009-10-20	22.9	A
USGS	04199500	2009-10-21	20.8	A
USGS	04199500	2009-10-22	21.2	A
USGS	04199500	2009-10-23	23.3	A
USGS	04199500	2009-10-24	39.8	A
USGS	04199500	2009-10-25	37.1	A
USGS	04199500	2009-10-26	34.0	A
USGS	04199500	2009-10-27	47.7	A
USGS	04199500	2009-10-28	87.1	A
USGS	04199500	2009-10-29	431	A
USGS	04199500	2009-10-30	259	A
USGS	04199500	2009-10-31	224	A
USGS	04199500	2009-11-01	672	A
USGS	04199500	2009-11-02	301	A
USGS	04199500	2009-11-03	149	A
USGS	04199500	2009-11-04	98.8	A
USGS	04199500	2009-11-05	69.2	A
USGS	04199500	2009-11-06	55.6	A
USGS	04199500	2009-11-07	42.4	A
USGS	04199500	2009-11-08	34.4	A
USGS	04199500	2009-11-09	30.4	A
USGS	04199500	2009-11-10	26.5	A
USGS	04199500	2009-11-11	23.5	A
USGS	04199500	2009-11-12	21.2	A
USGS	04199500	2009-11-13	19.5	A
USGS	04199500	2009-11-14	18.2	A
USGS	04199500	2009-11-15	17.6	A
USGS	04199500	2009-11-16	16.7	A
USGS	04199500	2009-11-17	15.8	A
USGS	04199500	2009-11-18	15.3	A
USGS	04199500	2009-11-19	19.1	A
USGS	04199500	2009-11-20	19.4	A
USGS	04199500	2009-11-21	19.0	A
USGS	04199500	2009-11-22	18.7	A
USGS	04199500	2009-11-23	21.3	A
USGS	04199500	2009-11-24	21.4	A
USGS	04199500	2009-11-25	19.4	A
USGS	04199500	2009-11-26	18.4	A
USGS	04199500	2009-11-27	23.1	A
USGS	04199500	2009-11-28	21.9	A
USGS	04199500	2009-11-29	21.2	A
USGS	04199500	2009-11-30	30.7	A
USGS	04199500	2009-12-01	47.3	A
USGS	04199500	2009-12-02	52.5	A
USGS	04199500	2009-12-03	225	A
USGS	04199500	2009-12-04	454	A
USGS	04199500	2009-12-05	255	A
USGS	04199500	2009-12-06	143	A
USGS	04199500	2009-12-07	101	A
USGS	04199500	2009-12-08	82.8	A
USGS	04199500	2009-12-09	276	A
USGS	04199500	2009-12-10	931	A
USGS	04199500	2009-12-11	385	A
USGS	04199500	2009-12-12	214	A
USGS	04199500	2009-12-13	222	A
USGS	04199500	2009-12-14	299	A
USGS	04199500	2009-12-15	442	A
USGS	04199500	2009-12-16	357	A
USGS	04199500	2009-12-17	213	A
USGS	04199500	2009-12-18	145	A:e
USGS	04199500	2009-12-19	100	A:e
USGS	04199500	2009-12-20	84.0	A:e
USGS	04199500	2009-12-21	70.0	A:e
USGS	04199500	2009-12-22	60.0	A:e
USGS	04199500	2009-12-23	57.0	A:e
USGS	04199500	2009-12-24	56.0	A:e
USGS	04199500	2009-12-25	80.0	A:e
USGS	04199500	2009-12-26	534	A
USGS	04199500	2009-12-27	516	A
USGS	04199500	2009-12-28	275	A
USGS	04199500	2009-12-29	165	A:e
USGS	04199500	2009-12-30	129	A:e
USGS	04199500	2009-12-31	119	A:e
USGS	04199500	2010-01-01	110	A:e
USGS	04199500	2010-01-02	100	A:e
USGS	04199500	2010-01-03	99.0	A:e
USGS	04199500	2010-01-04	92.0	A:e
USGS	04199500	2010-01-05	80.0	A:e
USGS	04199500	2010-01-06	72.0	A:e
USGS	04199500	2010-01-07	70.0	A:e
USGS	04199500	2010-01-08	67.0	A:e
USGS	04199500	2010-01-09	63.0	A:e
USGS	04199500	2010-01-10	60.0	A:e
USGS	04199500	2010-01-11	58.0	A:e
USGS	04199500	2010-01-12	57.0	A:e
USGS	04199500	2010-01-13	55.0	A:e
USGS	04199500	2010-01-14	52.0	A:e
USGS	04199500	2010-01-15	70.0	A:e
USGS	04199500	2010-01-16	78.0	A:e
USGS	04199500	2010-01-17	150	A:e
USGS	04199500	2010-01-18	250	A:e
USGS	04199500	2010-01-19	200	A:e
USGS	04199500	2010-01-20	120	A:e
USGS	04199500	2010-01-21	109	A:e
USGS	04199500	2010-01-22	104	A:e
USGS	04199500	2010-01-23	208	A:e
USGS	04199500	2010-01-24	1130	A
USGS	04199500	2010-01-25	2120	A
USGS	04199500	2010-01-26	1200	A
USGS	04199500	2010-01-27	452	A
USGS	04199500	2010-01-28	265	A
USGS	04199500	2010-01-29	163	A:e
USGS	04199500	2010-01-30	115	A:e
USGS	04199500	2010-01-31	170	A:e
USGS	04199500	2010-02-01	160	A:e
USGS	04199500	2010-02-02	140	A:e
USGS	04199500	2010-02-03	121	A:e
USGS	04199500	2010-02-04	110	A:e
USGS	04199500	2010-02-05	100	A:e
USGS	04199500	2010-02-06	130	A:e
USGS	04199500	2010-02-07	140	A:e
USGS	04199500	2010-02-08	150	A:e
USGS	04199500	2010-02-09	140	A:e
USGS	04199500	2010-02-10	130	A:e
USGS	04199500	2010-02-11	130	A:e
USGS	04199500	2010-02-12	111	A:e
USGS	04199500	2010-02-13	100	A:e
USGS	04199500	2010-02-14	90.0	A:e
USGS	04199500	2010-02-15	80.0	A:e
USGS	04199500	2010-02-16	60.0	A:e
USGS	04199500	2010-02-17	57.0	A:e
USGS	04199500	2010-02-18	56.0	A:e
USGS	04199500	2010-02-19	54.0	A:e
USGS	04199500	2010-02-20	53.0	A:e
USGS	04199500	2010-02-21	52.0	A:e
USGS	04199500	2010-02-22	70.0	A:e
USGS	04199500	2010-02-23	140	A:e
USGS	04199500	2010-02-24	484	A:e
USGS	04199500	2010-02-25	550	A:e
USGS	04199500	2010-02-26	600	A:e
USGS	04199500	2010-02-27	500	A:e
USGS	04199500	2010-02-28	400	A:e
USGS	04199500	2010-03-01	300	A:e
USGS	04199500	2010-03-02	250	A:e
USGS	04199500	2010-03-03	200	A:e
USGS	04199500	2010-03-04	180	A:e
USGS	04199500	2010-03-05	160	A:e
USGS	04199500	2010-03-06	140	A:e
USGS	04199500	2010-03-07	130	A:e
USGS	04199500	2010-03-08	200	A:e
USGS	04199500	2010-03-09	570	A:e
USGS	04199500	2010-03-10	1760	A
USGS	04199500	2010-03-11	3810	A
USGS	04199500	2010-03-12	3710	A
USGS	04199500	2010-03-13	1660	A
USGS	04199500	2010-03-14	2340	A
USGS	04199500	2010-03-15	1820	A
USGS	04199500	2010-03-16	815	A
USGS	04199500	2010-03-17	477	A
USGS	04199500	2010-03-18	324	A
USGS	04199500	2010-03-19	245	A
USGS	04199500	2010-03-20	187	A
USGS	04199500	2010-03-21	151	A
USGS	04199500	2010-03-22	178	A
USGS	04199500	2010-03-23	469	A
USGS	04199500	2010-03-24	514	A
USGS	04199500	2010-03-25	321	A
USGS	04199500	2010-03-26	370	A
USGS	04199500	2010-03-27	592	A
USGS	04199500	2010-03-28	494	A
USGS	04199500	2010-03-29	919	A
USGS	04199500	2010-03-30	811	A
USGS	04199500	2010-03-31	400	A
USGS	04199500	2010-04-01	268	A
USGS	04199500	2010-04-02	197	A
USGS	04199500	2010-04-03	157	A
USGS	04199500	2010-04-04	129	A
USGS	04199500	2010-04-05	110	A
USGS	04199500	2010-04-06	107	A
USGS	04199500	2010-04-07	98.1	A
USGS	04199500	2010-04-08	116	A
USGS	04199500	2010-04-09	141	A
USGS	04199500	2010-04-10	129	A
USGS	04199500	2010-04-11	98.6	A
USGS	04199500	2010-04-12	82.4	A
USGS	04199500	2010-04-13	80.1	A
USGS	04199500	2010-04-14	74.7	A
USGS	04199500	2010-04-15	65.5	A
USGS	04199500	2010-04-16	61.6	A
USGS	04199500	2010-04-17	58.3	A
USGS	04199500	2010-04-18	53.9	A
USGS	04199500	2010-04-19	49.6	A
USGS	04199500	2010-04-20	45.5	A
USGS	04199500	2010-04-21	42.7	A
USGS	04199500	2010-04-22	40.0	A
USGS	04199500	2010-04-23	36.8	A
USGS	04199500	2010-04-24	34.0	A
USGS	04199500	2010-04-25	48.6	A
USGS	04199500	2010-04-26	284	A
USGS	04199500	2010-04-27	639	A
USGS	04199500	2010-04-28	299	A
USGS	04199500	2010-04-29	161	A
USGS	04199500	2010-04-30	115	A
USGS	04199500	2010-05-01	92.9	A
USGS	04199500	2010-05-02	82.2	A
USGS	04199500	2010-05-03	74.9	A
USGS	04199500	2010-05-04	66.7	A
USGS	04199500	2010-05-05	58.0	A
USGS	04199500	2010-05-06	57.8	A
USGS	04199500	2010-05-07	53.2	A
USGS	04199500	2010-05-08	79.3	A
USGS	04199500	2010-05-09	129	A
USGS	04199500	2010-05-10	112	A
USGS	04199500	2010-05-11	88.8	A
USGS	04199500	2010-05-12	578	A
USGS	04199500	2010-05-13	955	A
USGS	04199500	2010-05-14	1110	A
USGS	04199500	2010-05-15	577	A
USGS	04199500	2010-05-16	253	A
USGS	04199500	2010-05-17	161	A
USGS	04199500	2010-05-18	472	A
USGS	04199500	2010-05-19	359	A
USGS	04199500	2010-05-20	188	A
USGS	04199500	2010-05-21	122	A
USGS	04199500	2010-05-22	99.9	A
USGS	04199500	2010-05-23	82.4	A
USGS	04199500	2010-05-24	68.5	A
USGS	04199500	2010-05-25	58.4	A
USGS	04199500	2010-05-26	48.0	A
USGS	04199500	2010-05-27	38.5	A
USGS	04199500	2010-05-28	32.9	A
USGS	04199500	2010-05-29	28.9	A
USGS	04199500	2010-05-30	25.4	A
USGS	04199500	2010-05-31	25.4	A
USGS	04199500	2010-06-01	254	A
USGS	04199500	2010-06-02	403	A
USGS	04199500	2010-06-03	149	A
USGS	04199500	2010-06-04	90.6	A
USGS	04199500	2010-06-05	76.0	A
USGS	04199500	2010-06-06	1230	A
USGS	04199500	2010-06-07	598	A
USGS	04199500	2010-06-08	259	A
USGS	04199500	2010-06-09	203	A
USGS	04199500	2010-06-10	441	A
USGS	04199500	2010-06-11	280	A
USGS	04199500	2010-06-12	154	A
USGS	04199500	2010-06-13	998	A
USGS	04199500	2010-06-14	1320	A
USGS	04199500	2010-06-15	412	A
USGS	04199500	2010-06-16	239	A
USGS	04199500	2010-06-17	161	A
USGS	04199500	2010-06-18	117	A
USGS	04199500	2010-06-19	90.7	A
USGS	04199500	2010-06-20	73.9	A
USGS	04199500	2010-06-21	62.6	A
USGS	04199500	2010-06-22	59.5	A
USGS	04199500	2010-06-23	75.6	A
USGS	04199500	2010-06-24	610	A
USGS	04199500	2010-06-25	530	A
USGS	04199500	2010-06-26	189	A
USGS	04199500	2010-06-27	120	A
USGS	04199500	2010-06-28	561	A
USGS	04199500	2010-06-29	914	A
USGS	04199500	2010-06-30	291	A
USGS	04199500	2010-07-01	141	A
USGS	04199500	2010-07-02	93.9	A
USGS	04199500	2010-07-03	71.4	A
USGS	04199500	2010-07-04	59.5	A
USGS	04199500	2010-07-05	49.4	A
USGS	04199500	2010-07-06	40.0	A
USGS	04199500	2010-07-07	33.9	A
USGS	04199500	2010-07-08	31.1	A
USGS	04199500	2010-07-09	45.4	A
USGS	04199500	2010-07-10	39.4	A
USGS	04199500	2010-07-11	32.7	A
USGS	04199500	2010-07-12	23.8	A
USGS	04199500	2010-07-13	18.4	A
USGS	04199500	2010-07-14	15.3	A
USGS	04199500	2010-07-15	12.9	A
USGS	04199500	2010-07-16	11.2	A
USGS	04199500	2010-07-17	9.28	A
USGS	04199500	2010-07-18	7.64	A
USGS	04199500	2010-07-19	12.8	A
USGS	04199500	2010-07-20	9.74	A
USGS	04199500	2010-07-21	9.56	A
USGS	04199500	2010-07-22	16.6	A
USGS	04199500	2010-07-23	153	A
USGS	04199500	2010-07-24	89.2	A
USGS	04199500	2010-07-25	52.0	A
USGS	04199500	2010-07-26	46.3	A
USGS	04199500	2010-07-27	36.3	A
USGS	04199500	2010-07-28	25.2	A
USGS	04199500	2010-07-29	20.9	A
USGS	04199500	2010-07-30	15.8	A
USGS	04199500	2010-07-31	11.7	A
USGS	04199500	2010-08-01	9.39	A
USGS	04199500	2010-08-02	7.80	A
USGS	04199500	2010-08-03	6.91	A
USGS	04199500	2010-08-04	6.54	A
USGS	04199500	2010-08-05	29.1	A
USGS	04199500	2010-08-06	22.8	A
USGS	04199500	2010-08-07	12.0	A
USGS	04199500	2010-08-08	9.31	A
USGS	04199500	2010-08-09	7.70	A
USGS	04199500	2010-08-10	8.72	A
USGS	04199500	2010-08-11	7.24	A
USGS	04199500	2010-08-12	6.61	A
USGS	04199500	2010-08-13	6.07	A
USGS	04199500	2010-08-14	4.56	A
USGS	04199500	2010-08-15	3.96	A
USGS	04199500	2010-08-16	3.85	A
USGS	04199500	2010-08-17	3.60	A
USGS	04199500	2010-08-18	3.06	A
USGS	04199500	2010-08-19	2.77	A
USGS	04199500	2010-08-20	2.56	A
USGS	04199500	2010-08-21	2.73	A
USGS	04199500	2010-08-22	6.39	A
USGS	04199500	2010-08-23	6.66	A
USGS	04199500	2010-08-24	4.91	A
USGS	04199500	2010-08-25	5.10	A
USGS	04199500	2010-08-26	4.75	A
USGS	04199500	2010-08-27	4.39	A
USGS	04199500	2010-08-28	3.49	A
USGS	04199500	2010-08-29	2.88	A
USGS	04199500	2010-08-30	2.66	A
USGS	04199500	2010-08-31	2.33	A
USGS	04199500	2010-09-01	1.78	A
USGS	04199500	2010-09-02	1.47	A
USGS	04199500	2010-09-03	1.21	A
USGS	04199500	2010-09-04	1.05	A
USGS	04199500	2010-09-05	0.96	A
USGS	04199500	2010-09-06	0.86	A
USGS	04199500	2010-09-07	0.74	A
USGS	04199500	2010-09-08	0.62	A
USGS	04199500	2010-09-09	0.50	A
USGS	04199500	2010-09-10	0.53	A
USGS	04199500	2010-09-11	0.61	A
USGS	04199500	2010-09-12	0.98	A
USGS	04199500	2010-09-13	1.27	A
USGS	04199500	2010-09-14	1.42	A
USGS	04199500	2010-09-15	1.24	A
USGS	04199500	2010-09-16	2.12	A
USGS	04199500	2010-09-17	7.84	A
USGS	04199500	2010-09-18	7.64	A
USGS	04199500	2010-09-19	4.94	A
USGS	04199500	2010-09-20	4.21	A
USGS	04199500	2010-09-21	3.61	A
USGS	04199500	2010-09-22	2.74	A
USGS	04199500	2010-09-23	2.30	A
USGS	04199500	2010-09-24	2.29	A
USGS	04199500	2010-09-25	2.13	A
USGS	04199500	2010-09-26	1.94	A
USGS	04199500	2010-09-27	1.77	A
USGS	04199500	2010-09-28	13.6	A
USGS	04199500	2010-09-29	16.4	A
USGS	04199500	2010-09-30	11.2	A
USGS	04199500	2010-10-01	8.42	A
USGS	04199500	2010-10-02	7.06	A
USGS	04199500	2010-10-03	120	A
USGS	04199500	2010-10-04	405	A
USGS	04199500	2010-10-05	160	A
USGS	04199500	2010-10-06	96.5	A
USGS	04199500	2010-10-07	59.5	A
USGS	04199500	2010-10-08	34.3	A
USGS	04199500	2010-10-09	21.3	A
USGS	04199500	2010-10-10	14.7	A
USGS	04199500	2010-10-11	10.4	A
USGS	04199500	2010-10-12	7.55	A
USGS	04199500	2010-10-13	6.26	A
USGS	04199500	2010-10-14	43.7	A
USGS	04199500	2010-10-15	31.3	A
USGS	04199500	2010-10-16	15.8	A
USGS	04199500	2010-10-17	12.6	A
USGS	04199500	2010-10-18	10.1	A
USGS	04199500	2010-10-19	9.64	A
USGS	04199500	2010-10-20	8.15	A
USGS	04199500	2010-10-21	6.88	A
USGS	04199500	2010-10-22	6.31	A
USGS	04199500	2010-10-23	6.05	A
USGS	04199500	2010-10-24	5.87	A
USGS	04199500	2010-10-25	5.95	A
USGS	04199500	2010-10-26	7.60	A
USGS	04199500	2010-10-27	27.1	A
USGS	04199500	2010-10-28	24.3	A
USGS	04199500	2010-10-29	20.8	A
USGS	04199500	2010-10-30	19.6	A
USGS	04199500	2010-10-31	14.0	A
USGS	04199500	2010-11-01	10.9	A
USGS	04199500	2010-11-02	10.0	A
USGS	04199500	2010-11-03	9.07	A
USGS	04199500	2010-11-04	9.35	A
USGS	04199500	2010-11-05	11.0	A
USGS	04199500	2010-11-06	10.8	A
USGS	04199500	2010-11-07	10.1	A
USGS	04199500	2010-11-08	9.47	A
USGS	04199500	2010-11-09	9.33	A
USGS	04199500	2010-11-10	9.22	A
USGS	04199500	2010-11-11	9.55	A
USGS	04199500	2010-11-12	9.18	A
USGS	04199500	2010-11-13	8.83	A
USGS	04199500	2010-11-14	9.01	A
USGS	04199500	2010-11-15	9.03	A
USGS	04199500	2010-11-16	10.5	A
USGS	04199500	2010-11-17	42.3	A
USGS	04199500	2010-11-18	42.6	A
USGS	04199500	2010-11-19	39.8	A
USGS	04199500	2010-11-20	32.6	A
USGS	04199500	2010-11-21	25.9	A
USGS	04199500	2010-11-22	30.9	A
USGS	04199500	2010-11-23	75.1	A
USGS	04199500	2010-11-24	55.3	A
USGS	04199500	2010-11-25	453	A
USGS	04199500	2010-11-26	1720	A
USGS	04199500	2010-11-27	815	A
USGS	04199500	2010-11-28	289	A
USGS	04199500	2010-11-29	153	A
USGS	04199500	2010-11-30	516	A
USGS	04199500	2010-12-01	1210	A
USGS	04199500	2010-12-02	617	A
USGS	04199500	2010-12-03	260	A
USGS	04199500	2010-12-04	157	A
USGS	04199500	2010-12-05	113	A
USGS	04199500	2010-12-06	91.9	A:e
USGS	04199500	2010-12-07	76.6	A:e
USGS	04199500	2010-12-08	67.4	A:e
USGS	04199500	2010-12-09	59.3	A:e
USGS	04199500	2010-12-10	54.1	A:e
USGS	04199500	2010-12-11	49.4	A:e
USGS	04199500	2010-12-12	170	A:e
USGS	04199500	2010-12-13	279	A:e
USGS	04199500	2010-12-14	227	A:e
USGS	04199500	2010-12-15	187	A:e
USGS	04199500	2010-12-16	153	A:e
USGS	04199500	2010-12-17	121	A:e
USGS	04199500	2010-12-18	101	A:e
USGS	04199500	2010-12-19	91.1	A:e
USGS	04199500	2010-12-20	87.7	A:e
USGS	04199500	2010-12-21	80.3	A:e
USGS	04199500	2010-12-22	70.0	A:e
USGS	04199500	2010-12-23	66.1	A:e
USGS	04199500	2010-12-24	61.3	A:e
USGS	04199500	2010-12-25	55.4	A:e
USGS	04199500	2010-12-26	54.1	A:e
USGS	04199500	2010-12-27	54.1	A:e
USGS	04199500	2010-12-28	56.9	A:e
USGS	04199500	2010-12-29	56.1	A:e
USGS	04199500	2010-12-30	62.9	A:e
USGS	04199500	2010-12-31	386	A:e
USGS	04199500	2011-01-01	1020	A:e
USGS	04199500	2011-01-02	1130	A
USGS	04199500	2011-01-03	416	A
USGS	04199500	2011-01-04	196	A
USGS	04199500	2011-01-05	135	A:e
USGS	04199500	2011-01-06	115	A:e
USGS	04199500	2011-01-07	117	A:e
USGS	04199500	2011-01-08	115	A:e
USGS	04199500	2011-01-09	87.2	A:e
USGS	04199500	2011-01-10	97.7	A:e
USGS	04199500	2011-01-11	91.1	A:e
USGS	04199500	2011-01-12	82.4	A:e
USGS	04199500	2011-01-13	72.2	A:e
USGS	04199500	2011-01-14	67.2	A:e
USGS	04199500	2011-01-15	86.7	A:e
USGS	04199500	2011-01-16	75.5	A:e
USGS	04199500	2011-01-17	69.8	A:e
USGS	04199500	2011-01-18	72.6	A:e
USGS	04199500	2011-01-19	88.8	A:e
USGS	04199500	2011-01-20	109	A:e
USGS	04199500	2011-01-21	119	A:e
USGS	04199500	2011-01-22	98.5	A:e
USGS	04199500	2011-01-23	90.8	A:e
USGS	04199500	2011-01-24	82.1	A:e
USGS	04199500	2011-01-25	105	A:e
USGS	04199500	2011-01-26	105	A:e
USGS	04199500	2011-01-27	111	A:e
USGS	04199500	2011-01-28	114	A:e
USGS	04199500	2011-01-29	106	A:e
USGS	04199500	2011-01-30	106	A:e
USGS	04199500	2011-01-31	98.1	A:e
USGS	04199500	2011-02-01	107	A:e
USGS	04199500	2011-02-02	117	A:e
USGS	04199500	2011-02-03	115	A:e
USGS	04199500	2011-02-04	135	A
USGS	04199500	2011-02-05	200	A
USGS	04199500	2011-02-06	290	A
USGS	04199500	2011-02-07	291	A
USGS	04199500	2011-02-08	277	A
USGS	04199500	2011-02-09	251	A
USGS	04199500	2011-02-10	193	A:e
USGS	04199500	2011-02-11	136	A:e
USGS	04199500	2011-02-12	133	A:e
USGS	04199500	2011-02-13	151	A:e
USGS	04199500	2011-02-14	293	A:e
USGS	04199500	2011-02-15	691	A:e
USGS	04199500	2011-02-16	966	A:e
USGS	04199500	2011-02-17	1410	A:e
USGS	04199500	2011-02-18	3260	A
USGS	04199500	2011-02-19	1730	A
USGS	04199500	2011-02-20	692	A
USGS	04199500	2011-02-21	549	A
USGS	04199500	2011-02-22	309	A:e
USGS	04199500	2011-02-23	261	A:e
USGS	04199500	2011-02-24	226	A:e
USGS	04199500	2011-02-25	190	A:e
USGS	04199500	2011-02-26	161	A:e
USGS	04199500	2011-02-27	217	A:e
USGS	04199500	2011-02-28	8080	A
USGS	04199500	2011-03-01	9640	A
USGS	04199500	2011-03-02	2630	A
USGS	04199500	2011-03-03	1150	A
USGS	04199500	2011-03-04	717	A
USGS	04199500	2011-03-05	2560	A
USGS	04199500	2011-03-06	4820	A
USGS	04199500	2011-03-07	2140	A
USGS	04199500	2011-03-08	1150	A
USGS	04199500	2011-03-09	1310	A
USGS	04199500	2011-03-10	3110	A
USGS	04199500	2011-03-11	2090	A
USGS	04199500	2011-03-12	1590	A
USGS	04199500	2011-03-13	1780	A
USGS	04199500	2011-03-14	883	A
