# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:34 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04027000 BAD RIVER NEAR ODANAH, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04027000
#            TS   parameter     statistic     Description
#        152304       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	152304_00060_00003	152304_00060_00003_cd
USGS	04027000	2009-01-16	154	A:e
USGS	04027000	2009-01-17	154	A:e
USGS	04027000	2009-01-18	154	A:e
USGS	04027000	2009-01-19	160	A:e
USGS	04027000	2009-01-20	169	A:e
USGS	04027000	2009-01-21	175	A:e
USGS	04027000	2009-01-22	175	A:e
USGS	04027000	2009-01-23	170	A:e
USGS	04027000	2009-01-24	155	A:e
USGS	04027000	2009-01-25	149	A:e
USGS	04027000	2009-01-26	149	A:e
USGS	04027000	2009-01-27	146	A:e
USGS	04027000	2009-01-28	145	A:e
USGS	04027000	2009-01-29	144	A:e
USGS	04027000	2009-01-30	142	A:e
USGS	04027000	2009-01-31	150	A:e
USGS	04027000	2009-02-01	152	A:e
USGS	04027000	2009-02-02	149	A:e
USGS	04027000	2009-02-03	146	A:e
USGS	04027000	2009-02-04	140	A:e
USGS	04027000	2009-02-05	140	A:e
USGS	04027000	2009-02-06	145	A:e
USGS	04027000	2009-02-07	140	A:e
USGS	04027000	2009-02-08	142	A:e
USGS	04027000	2009-02-09	140	A:e
USGS	04027000	2009-02-10	140	A:e
USGS	04027000	2009-02-11	165	A:e
USGS	04027000	2009-02-12	172	A:e
USGS	04027000	2009-02-13	180	A:e
USGS	04027000	2009-02-14	179	A:e
USGS	04027000	2009-02-15	190	A:e
USGS	04027000	2009-02-16	204	A:e
USGS	04027000	2009-02-17	206	A:e
USGS	04027000	2009-02-18	229	A:e
USGS	04027000	2009-02-19	184	A:e
USGS	04027000	2009-02-20	165	A:e
USGS	04027000	2009-02-21	162	A:e
USGS	04027000	2009-02-22	159	A:e
USGS	04027000	2009-02-23	153	A:e
USGS	04027000	2009-02-24	145	A:e
USGS	04027000	2009-02-25	152	A:e
USGS	04027000	2009-02-26	153	A:e
USGS	04027000	2009-02-27	153	A:e
USGS	04027000	2009-02-28	153	A:e
USGS	04027000	2009-03-01	153	A:e
USGS	04027000	2009-03-02	163	A:e
USGS	04027000	2009-03-03	163	A:e
USGS	04027000	2009-03-04	163	A:e
USGS	04027000	2009-03-05	159	A:e
USGS	04027000	2009-03-06	159	A:e
USGS	04027000	2009-03-07	197	A:e
USGS	04027000	2009-03-08	200	A:e
USGS	04027000	2009-03-09	211	A:e
USGS	04027000	2009-03-10	250	A:e
USGS	04027000	2009-03-11	246	A:e
USGS	04027000	2009-03-12	166	A:e
USGS	04027000	2009-03-13	169	A:e
USGS	04027000	2009-03-14	169	A:e
USGS	04027000	2009-03-15	183	A:e
USGS	04027000	2009-03-16	308	A:e
USGS	04027000	2009-03-17	707	A:e
USGS	04027000	2009-03-18	1050	A:e
USGS	04027000	2009-03-19	1160	A:e
USGS	04027000	2009-03-20	1030	A:e
USGS	04027000	2009-03-21	948	A:e
USGS	04027000	2009-03-22	941	A:e
USGS	04027000	2009-03-23	1060	A:e
USGS	04027000	2009-03-24	1420	A:e
USGS	04027000	2009-03-25	1770	A:e
USGS	04027000	2009-03-26	1920	A
USGS	04027000	2009-03-27	1400	A
USGS	04027000	2009-03-28	1090	A
USGS	04027000	2009-03-29	916	A
USGS	04027000	2009-03-30	732	A
USGS	04027000	2009-03-31	694	A
USGS	04027000	2009-04-01	761	A
USGS	04027000	2009-04-02	897	A
USGS	04027000	2009-04-03	832	A
USGS	04027000	2009-04-04	730	A
USGS	04027000	2009-04-05	705	A
USGS	04027000	2009-04-06	679	A
USGS	04027000	2009-04-07	622	A
USGS	04027000	2009-04-08	589	A
USGS	04027000	2009-04-09	618	A
USGS	04027000	2009-04-10	655	A
USGS	04027000	2009-04-11	664	A
USGS	04027000	2009-04-12	662	A
USGS	04027000	2009-04-13	694	A
USGS	04027000	2009-04-14	727	A
USGS	04027000	2009-04-15	717	A
USGS	04027000	2009-04-16	679	A
USGS	04027000	2009-04-17	657	A
USGS	04027000	2009-04-18	647	A
USGS	04027000	2009-04-19	635	A
USGS	04027000	2009-04-20	796	A
USGS	04027000	2009-04-21	1370	A
USGS	04027000	2009-04-22	1520	A
USGS	04027000	2009-04-23	1570	A
USGS	04027000	2009-04-24	1850	A
USGS	04027000	2009-04-25	2260	A
USGS	04027000	2009-04-26	2000	A
USGS	04027000	2009-04-27	1860	A
USGS	04027000	2009-04-28	1580	A
USGS	04027000	2009-04-29	1260	A
USGS	04027000	2009-04-30	1090	A
USGS	04027000	2009-05-01	999	A
USGS	04027000	2009-05-02	856	A
USGS	04027000	2009-05-03	735	A
USGS	04027000	2009-05-04	629	A
USGS	04027000	2009-05-05	551	A
USGS	04027000	2009-05-06	623	A
USGS	04027000	2009-05-07	704	A
USGS	04027000	2009-05-08	619	A
USGS	04027000	2009-05-09	537	A
USGS	04027000	2009-05-10	472	A
USGS	04027000	2009-05-11	423	A
USGS	04027000	2009-05-12	380	A
USGS	04027000	2009-05-13	336	A
USGS	04027000	2009-05-14	330	A
USGS	04027000	2009-05-15	319	A
USGS	04027000	2009-05-16	347	A
USGS	04027000	2009-05-17	416	A
USGS	04027000	2009-05-18	371	A
USGS	04027000	2009-05-19	336	A
USGS	04027000	2009-05-20	297	A
USGS	04027000	2009-05-21	276	A
USGS	04027000	2009-05-22	251	A
USGS	04027000	2009-05-23	233	A
USGS	04027000	2009-05-24	213	A
USGS	04027000	2009-05-25	195	A
USGS	04027000	2009-05-26	181	A
USGS	04027000	2009-05-27	173	A
USGS	04027000	2009-05-28	169	A
USGS	04027000	2009-05-29	163	A
USGS	04027000	2009-05-30	153	A
USGS	04027000	2009-05-31	148	A
USGS	04027000	2009-06-01	158	A
USGS	04027000	2009-06-02	158	A
USGS	04027000	2009-06-03	151	A
USGS	04027000	2009-06-04	141	A
USGS	04027000	2009-06-05	133	A
USGS	04027000	2009-06-06	125	A
USGS	04027000	2009-06-07	125	A
USGS	04027000	2009-06-08	143	A
USGS	04027000	2009-06-09	260	A
USGS	04027000	2009-06-10	349	A
USGS	04027000	2009-06-11	314	A
USGS	04027000	2009-06-12	261	A
USGS	04027000	2009-06-13	225	A
USGS	04027000	2009-06-14	198	A
USGS	04027000	2009-06-15	175	A
USGS	04027000	2009-06-16	160	A
USGS	04027000	2009-06-17	146	A
USGS	04027000	2009-06-18	138	A
USGS	04027000	2009-06-19	136	A
USGS	04027000	2009-06-20	133	A
USGS	04027000	2009-06-21	148	A
USGS	04027000	2009-06-22	142	A
USGS	04027000	2009-06-23	130	A
USGS	04027000	2009-06-24	121	A
USGS	04027000	2009-06-25	110	A
USGS	04027000	2009-06-26	99.2	A
USGS	04027000	2009-06-27	91.7	A
USGS	04027000	2009-06-28	94.2	A
USGS	04027000	2009-06-29	98.6	A
USGS	04027000	2009-06-30	99.0	A
USGS	04027000	2009-07-01	111	A
USGS	04027000	2009-07-02	122	A
USGS	04027000	2009-07-03	118	A
USGS	04027000	2009-07-04	109	A
USGS	04027000	2009-07-05	108	A
USGS	04027000	2009-07-06	106	A
USGS	04027000	2009-07-07	95.1	A
USGS	04027000	2009-07-08	89.4	A
USGS	04027000	2009-07-09	82.0	A
USGS	04027000	2009-07-10	77.9	A
USGS	04027000	2009-07-11	74.2	A
USGS	04027000	2009-07-12	70.2	A
USGS	04027000	2009-07-13	67.3	A
USGS	04027000	2009-07-14	67.9	A
USGS	04027000	2009-07-15	103	A
USGS	04027000	2009-07-16	118	A
USGS	04027000	2009-07-17	106	A
USGS	04027000	2009-07-18	111	A
USGS	04027000	2009-07-19	114	A
USGS	04027000	2009-07-20	103	A
USGS	04027000	2009-07-21	94.7	A
USGS	04027000	2009-07-22	88.5	A
USGS	04027000	2009-07-23	91.9	A
USGS	04027000	2009-07-24	92.3	A
USGS	04027000	2009-07-25	85.0	A
USGS	04027000	2009-07-26	81.9	A
USGS	04027000	2009-07-27	80.4	A
USGS	04027000	2009-07-28	79.2	A
USGS	04027000	2009-07-29	75.5	A
USGS	04027000	2009-07-30	73.9	A
USGS	04027000	2009-07-31	82.6	A
USGS	04027000	2009-08-01	86.4	A
USGS	04027000	2009-08-02	85.2	A
USGS	04027000	2009-08-03	83.3	A
USGS	04027000	2009-08-04	80.8	A
USGS	04027000	2009-08-05	76.7	A
USGS	04027000	2009-08-06	74.9	A
USGS	04027000	2009-08-07	68.6	A
USGS	04027000	2009-08-08	71.3	A
USGS	04027000	2009-08-09	83.9	A
USGS	04027000	2009-08-10	82.6	A
USGS	04027000	2009-08-11	76.9	A
USGS	04027000	2009-08-12	71.8	A
USGS	04027000	2009-08-13	70.5	A
USGS	04027000	2009-08-14	68.6	A
USGS	04027000	2009-08-15	66.3	A
USGS	04027000	2009-08-16	73.7	A
USGS	04027000	2009-08-17	83.2	A
USGS	04027000	2009-08-18	94.4	A
USGS	04027000	2009-08-19	91.8	A
USGS	04027000	2009-08-20	95.4	A
USGS	04027000	2009-08-21	183	A
USGS	04027000	2009-08-22	219	A
USGS	04027000	2009-08-23	203	A
USGS	04027000	2009-08-24	167	A
USGS	04027000	2009-08-25	138	A
USGS	04027000	2009-08-26	121	A
USGS	04027000	2009-08-27	109	A
USGS	04027000	2009-08-28	107	A
USGS	04027000	2009-08-29	128	A
USGS	04027000	2009-08-30	207	A
USGS	04027000	2009-08-31	219	A
USGS	04027000	2009-09-01	184	A
USGS	04027000	2009-09-02	158	A
USGS	04027000	2009-09-03	138	A
USGS	04027000	2009-09-04	125	A
USGS	04027000	2009-09-05	113	A
USGS	04027000	2009-09-06	104	A
USGS	04027000	2009-09-07	96.9	A
USGS	04027000	2009-09-08	92.0	A
USGS	04027000	2009-09-09	84.1	A
USGS	04027000	2009-09-10	78.8	A
USGS	04027000	2009-09-11	75.3	A
USGS	04027000	2009-09-12	71.7	A
USGS	04027000	2009-09-13	68.2	A
USGS	04027000	2009-09-14	64.1	A
USGS	04027000	2009-09-15	63.3	A
USGS	04027000	2009-09-16	61.6	A
USGS	04027000	2009-09-17	58.8	A
USGS	04027000	2009-09-18	58.8	A
USGS	04027000	2009-09-19	56.8	A
USGS	04027000	2009-09-20	56.8	A
USGS	04027000	2009-09-21	55.6	A
USGS	04027000	2009-09-22	57.7	A
USGS	04027000	2009-09-23	62.0	A
USGS	04027000	2009-09-24	59.6	A
USGS	04027000	2009-09-25	57.7	A
USGS	04027000	2009-09-26	59.0	A
USGS	04027000	2009-09-27	61.5	A
USGS	04027000	2009-09-28	93.7	A
USGS	04027000	2009-09-29	144	A
USGS	04027000	2009-09-30	181	A
USGS	04027000	2009-10-01	159	A
USGS	04027000	2009-10-02	149	A
USGS	04027000	2009-10-03	272	A
USGS	04027000	2009-10-04	497	A
USGS	04027000	2009-10-05	529	A
USGS	04027000	2009-10-06	449	A
USGS	04027000	2009-10-07	755	A
USGS	04027000	2009-10-08	814	A
USGS	04027000	2009-10-09	646	A
USGS	04027000	2009-10-10	504	A
USGS	04027000	2009-10-11	400	A
USGS	04027000	2009-10-12	340	A
USGS	04027000	2009-10-13	302	A
USGS	04027000	2009-10-14	274	A
USGS	04027000	2009-10-15	253	A
USGS	04027000	2009-10-16	232	A
USGS	04027000	2009-10-17	222	A
USGS	04027000	2009-10-18	229	A
USGS	04027000	2009-10-19	221	A
USGS	04027000	2009-10-20	203	A
USGS	04027000	2009-10-21	208	A
USGS	04027000	2009-10-22	445	A
USGS	04027000	2009-10-23	630	A
USGS	04027000	2009-10-24	1080	A
USGS	04027000	2009-10-25	1170	A
USGS	04027000	2009-10-26	1310	A
USGS	04027000	2009-10-27	1230	A
USGS	04027000	2009-10-28	1040	A
USGS	04027000	2009-10-29	852	A
USGS	04027000	2009-10-30	735	A
USGS	04027000	2009-10-31	674	A
USGS	04027000	2009-11-01	599	A
USGS	04027000	2009-11-02	540	A
USGS	04027000	2009-11-03	487	A
USGS	04027000	2009-11-04	436	A
USGS	04027000	2009-11-05	399	A
USGS	04027000	2009-11-06	363	A
USGS	04027000	2009-11-07	340	A
USGS	04027000	2009-11-08	314	A
USGS	04027000	2009-11-09	294	A
USGS	04027000	2009-11-10	275	A
USGS	04027000	2009-11-11	258	A
USGS	04027000	2009-11-12	243	A
USGS	04027000	2009-11-13	233	A
USGS	04027000	2009-11-14	232	A
USGS	04027000	2009-11-15	229	A
USGS	04027000	2009-11-16	220	A
USGS	04027000	2009-11-17	213	A
USGS	04027000	2009-11-18	197	A
USGS	04027000	2009-11-19	244	A
USGS	04027000	2009-11-20	214	A
USGS	04027000	2009-11-21	200	A
USGS	04027000	2009-11-22	196	A
USGS	04027000	2009-11-23	197	A
USGS	04027000	2009-11-24	208	A
USGS	04027000	2009-11-25	219	A
USGS	04027000	2009-11-26	307	A
USGS	04027000	2009-11-27	415	A
USGS	04027000	2009-11-28	380	A
USGS	04027000	2009-11-29	351	A
USGS	04027000	2009-11-30	327	A
USGS	04027000	2009-12-01	310	A
USGS	04027000	2009-12-02	295	A
USGS	04027000	2009-12-03	280	A
USGS	04027000	2009-12-04	225	A
USGS	04027000	2009-12-05	216	A
USGS	04027000	2009-12-06	198	A
USGS	04027000	2009-12-07	191	A
USGS	04027000	2009-12-08	182	A:e
USGS	04027000	2009-12-09	171	A:e
USGS	04027000	2009-12-10	160	A:e
USGS	04027000	2009-12-11	151	A:e
USGS	04027000	2009-12-12	151	A:e
USGS	04027000	2009-12-13	151	A:e
USGS	04027000	2009-12-14	151	A:e
USGS	04027000	2009-12-15	151	A:e
USGS	04027000	2009-12-16	149	A:e
USGS	04027000	2009-12-17	149	A:e
USGS	04027000	2009-12-18	149	A:e
USGS	04027000	2009-12-19	154	A:e
USGS	04027000	2009-12-20	160	A:e
USGS	04027000	2009-12-21	163	A:e
USGS	04027000	2009-12-22	163	A:e
USGS	04027000	2009-12-23	163	A:e
USGS	04027000	2009-12-24	163	A:e
USGS	04027000	2009-12-25	163	A:e
USGS	04027000	2009-12-26	174	A:e
USGS	04027000	2009-12-27	202	A:e
USGS	04027000	2009-12-28	220	A:e
USGS	04027000	2009-12-29	214	A:e
USGS	04027000	2009-12-30	207	A:e
USGS	04027000	2009-12-31	202	A:e
USGS	04027000	2010-01-01	198	A:e
USGS	04027000	2010-01-02	198	A:e
USGS	04027000	2010-01-03	192	A:e
USGS	04027000	2010-01-04	189	A:e
USGS	04027000	2010-01-05	183	A:e
USGS	04027000	2010-01-06	174	A:e
USGS	04027000	2010-01-07	172	A:e
USGS	04027000	2010-01-08	171	A:e
USGS	04027000	2010-01-09	174	A:e
USGS	04027000	2010-01-10	174	A:e
USGS	04027000	2010-01-11	174	A:e
USGS	04027000	2010-01-12	176	A:e
USGS	04027000	2010-01-13	174	A:e
USGS	04027000	2010-01-14	178	A:e
USGS	04027000	2010-01-15	178	A:e
USGS	04027000	2010-01-16	174	A:e
USGS	04027000	2010-01-17	178	A:e
USGS	04027000	2010-01-18	174	A:e
USGS	04027000	2010-01-19	178	A:e
USGS	04027000	2010-01-20	174	A:e
USGS	04027000	2010-01-21	174	A:e
USGS	04027000	2010-01-22	178	A:e
USGS	04027000	2010-01-23	187	A:e
USGS	04027000	2010-01-24	204	A:e
USGS	04027000	2010-01-25	243	A:e
USGS	04027000	2010-01-26	272	A:e
USGS	04027000	2010-01-27	264	A:e
USGS	04027000	2010-01-28	243	A:e
USGS	04027000	2010-01-29	235	A:e
USGS	04027000	2010-01-30	222	A:e
USGS	04027000	2010-01-31	210	A:e
USGS	04027000	2010-02-01	204	A:e
USGS	04027000	2010-02-02	187	A:e
USGS	04027000	2010-02-03	181	A:e
USGS	04027000	2010-02-04	176	A:e
USGS	04027000	2010-02-05	174	A:e
USGS	04027000	2010-02-06	165	A:e
USGS	04027000	2010-02-07	165	A:e
USGS	04027000	2010-02-08	163	A:e
USGS	04027000	2010-02-09	163	A:e
USGS	04027000	2010-02-10	169	A:e
USGS	04027000	2010-02-11	178	A:e
USGS	04027000	2010-02-12	184	A:e
USGS	04027000	2010-02-13	178	A:e
USGS	04027000	2010-02-14	171	A:e
USGS	04027000	2010-02-15	180	A:e
USGS	04027000	2010-02-16	189	A:e
USGS	04027000	2010-02-17	187	A:e
USGS	04027000	2010-02-18	177	A:e
USGS	04027000	2010-02-19	185	A:e
USGS	04027000	2010-02-20	176	A:e
USGS	04027000	2010-02-21	171	A:e
USGS	04027000	2010-02-22	166	A:e
USGS	04027000	2010-02-23	185	A:e
USGS	04027000	2010-02-24	185	A:e
USGS	04027000	2010-02-25	176	A:e
USGS	04027000	2010-02-26	171	A:e
USGS	04027000	2010-02-27	185	A:e
USGS	04027000	2010-02-28	185	A:e
USGS	04027000	2010-03-01	190	A:e
USGS	04027000	2010-03-02	200	A:e
USGS	04027000	2010-03-03	200	A:e
USGS	04027000	2010-03-04	205	A:e
USGS	04027000	2010-03-05	215	A:e
USGS	04027000	2010-03-06	224	A:e
USGS	04027000	2010-03-07	224	A:e
USGS	04027000	2010-03-08	254	A:e
USGS	04027000	2010-03-09	312	A:e
USGS	04027000	2010-03-10	461	A:e
USGS	04027000	2010-03-11	998	A:e
USGS	04027000	2010-03-12	1940	A:e
USGS	04027000	2010-03-13	2830	A:e
USGS	04027000	2010-03-14	3330	A:e
USGS	04027000	2010-03-15	4100	A:e
USGS	04027000	2010-03-16	3670	A:e
USGS	04027000	2010-03-17	3340	A
USGS	04027000	2010-03-18	3010	A
USGS	04027000	2010-03-19	2720	A
USGS	04027000	2010-03-20	2110	A
USGS	04027000	2010-03-21	1570	A
USGS	04027000	2010-03-22	1250	A
USGS	04027000	2010-03-23	1060	A
USGS	04027000	2010-03-24	933	A
USGS	04027000	2010-03-25	817	A
USGS	04027000	2010-03-26	684	A
USGS	04027000	2010-03-27	600	A
USGS	04027000	2010-03-28	564	A
USGS	04027000	2010-03-29	533	A
USGS	04027000	2010-03-30	493	A
USGS	04027000	2010-03-31	473	A
USGS	04027000	2010-04-01	472	A
USGS	04027000	2010-04-02	447	A
USGS	04027000	2010-04-03	438	A
USGS	04027000	2010-04-04	433	A
USGS	04027000	2010-04-05	437	A
USGS	04027000	2010-04-06	411	A
USGS	04027000	2010-04-07	376	A
USGS	04027000	2010-04-08	342	A
USGS	04027000	2010-04-09	311	A
USGS	04027000	2010-04-10	287	A
USGS	04027000	2010-04-11	268	A
USGS	04027000	2010-04-12	249	A
USGS	04027000	2010-04-13	245	A
USGS	04027000	2010-04-14	261	A
USGS	04027000	2010-04-15	313	A
USGS	04027000	2010-04-16	434	A
USGS	04027000	2010-04-17	392	A
USGS	04027000	2010-04-18	342	A
USGS	04027000	2010-04-19	300	A
USGS	04027000	2010-04-20	273	A
USGS	04027000	2010-04-21	252	A
USGS	04027000	2010-04-22	233	A
USGS	04027000	2010-04-23	216	A
USGS	04027000	2010-04-24	206	A
USGS	04027000	2010-04-25	208	A
USGS	04027000	2010-04-26	203	A
USGS	04027000	2010-04-27	190	A
USGS	04027000	2010-04-28	178	A
USGS	04027000	2010-04-29	170	A
USGS	04027000	2010-04-30	168	A
USGS	04027000	2010-05-01	224	A
USGS	04027000	2010-05-02	284	A
USGS	04027000	2010-05-03	258	A
USGS	04027000	2010-05-04	230	A
USGS	04027000	2010-05-05	207	A
USGS	04027000	2010-05-06	198	A
USGS	04027000	2010-05-07	199	A
USGS	04027000	2010-05-08	310	A
USGS	04027000	2010-05-09	534	A
USGS	04027000	2010-05-10	536	A
USGS	04027000	2010-05-11	463	A
USGS	04027000	2010-05-12	405	A
USGS	04027000	2010-05-13	676	A
USGS	04027000	2010-05-14	1970	A
USGS	04027000	2010-05-15	1550	A
USGS	04027000	2010-05-16	1110	A
USGS	04027000	2010-05-17	807	A
USGS	04027000	2010-05-18	617	A
USGS	04027000	2010-05-19	493	A
USGS	04027000	2010-05-20	403	A
USGS	04027000	2010-05-21	337	A
USGS	04027000	2010-05-22	291	A
USGS	04027000	2010-05-23	258	A
USGS	04027000	2010-05-24	237	A
USGS	04027000	2010-05-25	220	A
USGS	04027000	2010-05-26	250	A
USGS	04027000	2010-05-27	230	A
USGS	04027000	2010-05-28	193	A
USGS	04027000	2010-05-29	170	A
USGS	04027000	2010-05-30	155	A
USGS	04027000	2010-05-31	147	A
USGS	04027000	2010-06-01	138	A
USGS	04027000	2010-06-02	138	A
USGS	04027000	2010-06-03	131	A
USGS	04027000	2010-06-04	140	A
USGS	04027000	2010-06-05	198	A
USGS	04027000	2010-06-06	225	A
USGS	04027000	2010-06-07	216	A
USGS	04027000	2010-06-08	196	A
USGS	04027000	2010-06-09	306	A
USGS	04027000	2010-06-10	484	A
USGS	04027000	2010-06-11	801	A
USGS	04027000	2010-06-12	1820	A
USGS	04027000	2010-06-13	1460	A
USGS	04027000	2010-06-14	1100	A
USGS	04027000	2010-06-15	851	A
USGS	04027000	2010-06-16	749	A
USGS	04027000	2010-06-17	606	A
USGS	04027000	2010-06-18	483	A
USGS	04027000	2010-06-19	381	A
USGS	04027000	2010-06-20	313	A
USGS	04027000	2010-06-21	332	A
USGS	04027000	2010-06-22	2100	A
USGS	04027000	2010-06-23	3550	A
USGS	04027000	2010-06-24	2840	A
USGS	04027000	2010-06-25	4240	A
USGS	04027000	2010-06-26	3070	A
USGS	04027000	2010-06-27	1960	A
USGS	04027000	2010-06-28	1390	A
USGS	04027000	2010-06-29	985	A
USGS	04027000	2010-06-30	719	A
USGS	04027000	2010-07-01	556	A
USGS	04027000	2010-07-02	446	A
USGS	04027000	2010-07-03	364	A
USGS	04027000	2010-07-04	318	A
USGS	04027000	2010-07-05	302	A
USGS	04027000	2010-07-06	290	A
USGS	04027000	2010-07-07	281	A
USGS	04027000	2010-07-08	257	A
USGS	04027000	2010-07-09	238	A
USGS	04027000	2010-07-10	204	A
USGS	04027000	2010-07-11	184	A
USGS	04027000	2010-07-12	176	A
USGS	04027000	2010-07-13	173	A
USGS	04027000	2010-07-14	168	A
USGS	04027000	2010-07-15	288	A
USGS	04027000	2010-07-16	358	A
USGS	04027000	2010-07-17	323	A
USGS	04027000	2010-07-18	301	A
USGS	04027000	2010-07-19	297	A
USGS	04027000	2010-07-20	257	A
USGS	04027000	2010-07-21	223	A
USGS	04027000	2010-07-22	193	A
USGS	04027000	2010-07-23	173	A
USGS	04027000	2010-07-24	165	A
USGS	04027000	2010-07-25	157	A
USGS	04027000	2010-07-26	146	A
USGS	04027000	2010-07-27	148	A
USGS	04027000	2010-07-28	1920	A
USGS	04027000	2010-07-29	1470	A
USGS	04027000	2010-07-30	859	A
USGS	04027000	2010-07-31	593	A
USGS	04027000	2010-08-01	441	A
USGS	04027000	2010-08-02	2740	A
USGS	04027000	2010-08-03	3100	A
USGS	04027000	2010-08-04	1580	A
USGS	04027000	2010-08-05	895	A
USGS	04027000	2010-08-06	598	A
USGS	04027000	2010-08-07	450	A
USGS	04027000	2010-08-08	608	A
USGS	04027000	2010-08-09	870	A
USGS	04027000	2010-08-10	719	A
USGS	04027000	2010-08-11	633	A
USGS	04027000	2010-08-12	664	A
USGS	04027000	2010-08-13	677	A
USGS	04027000	2010-08-14	1160	A
USGS	04027000	2010-08-15	1050	A
USGS	04027000	2010-08-16	776	A
USGS	04027000	2010-08-17	587	A
USGS	04027000	2010-08-18	482	A
USGS	04027000	2010-08-19	700	A
USGS	04027000	2010-08-20	820	A
USGS	04027000	2010-08-21	912	A
USGS	04027000	2010-08-22	746	A
USGS	04027000	2010-08-23	612	A
USGS	04027000	2010-08-24	508	A
USGS	04027000	2010-08-25	425	A
USGS	04027000	2010-08-26	359	A
USGS	04027000	2010-08-27	311	A
USGS	04027000	2010-08-28	269	A
USGS	04027000	2010-08-29	238	A
USGS	04027000	2010-08-30	213	A
USGS	04027000	2010-08-31	193	A
USGS	04027000	2010-09-01	182	A
USGS	04027000	2010-09-02	184	A
USGS	04027000	2010-09-03	218	A
USGS	04027000	2010-09-04	311	A
USGS	04027000	2010-09-05	407	A
USGS	04027000	2010-09-06	354	A
USGS	04027000	2010-09-07	322	A
USGS	04027000	2010-09-08	390	A
USGS	04027000	2010-09-09	390	A
USGS	04027000	2010-09-10	336	A
USGS	04027000	2010-09-11	302	A
USGS	04027000	2010-09-12	319	A
USGS	04027000	2010-09-13	306	A
USGS	04027000	2010-09-14	271	A
USGS	04027000	2010-09-15	253	A
USGS	04027000	2010-09-16	793	A
USGS	04027000	2010-09-17	1030	A
USGS	04027000	2010-09-18	851	A
USGS	04027000	2010-09-19	662	A
USGS	04027000	2010-09-20	520	A
USGS	04027000	2010-09-21	431	A
USGS	04027000	2010-09-22	488	A
USGS	04027000	2010-09-23	539	A
USGS	04027000	2010-09-24	4410	A
USGS	04027000	2010-09-25	4330	A
USGS	04027000	2010-09-26	3030	A
USGS	04027000	2010-09-27	1990	A
USGS	04027000	2010-09-28	1380	A
USGS	04027000	2010-09-29	1070	A
USGS	04027000	2010-09-30	923	A
USGS	04027000	2010-10-01	791	A
USGS	04027000	2010-10-02	723	A
USGS	04027000	2010-10-03	682	A
USGS	04027000	2010-10-04	605	A
USGS	04027000	2010-10-05	542	A
USGS	04027000	2010-10-06	481	A
USGS	04027000	2010-10-07	437	A
USGS	04027000	2010-10-08	405	A
USGS	04027000	2010-10-09	378	A
USGS	04027000	2010-10-10	354	A
USGS	04027000	2010-10-11	335	A
USGS	04027000	2010-10-12	317	A
USGS	04027000	2010-10-13	302	A
USGS	04027000	2010-10-14	299	A
USGS	04027000	2010-10-15	293	A
USGS	04027000	2010-10-16	273	A
USGS	04027000	2010-10-17	261	A
USGS	04027000	2010-10-18	253	A
USGS	04027000	2010-10-19	248	A
USGS	04027000	2010-10-20	244	A
USGS	04027000	2010-10-21	239	A
USGS	04027000	2010-10-22	233	A
USGS	04027000	2010-10-23	234	A
USGS	04027000	2010-10-24	300	A
USGS	04027000	2010-10-25	656	A
USGS	04027000	2010-10-26	958	A
USGS	04027000	2010-10-27	2530	A
USGS	04027000	2010-10-28	2600	A
USGS	04027000	2010-10-29	2090	A
USGS	04027000	2010-10-30	1590	A
USGS	04027000	2010-10-31	1220	A
USGS	04027000	2010-11-01	970	A
USGS	04027000	2010-11-02	803	A
USGS	04027000	2010-11-03	708	A
USGS	04027000	2010-11-04	654	A
USGS	04027000	2010-11-05	669	A
USGS	04027000	2010-11-06	618	A
USGS	04027000	2010-11-07	569	A
USGS	04027000	2010-11-08	534	A
USGS	04027000	2010-11-09	500	A
USGS	04027000	2010-11-10	464	A
USGS	04027000	2010-11-11	441	A
USGS	04027000	2010-11-12	416	A
USGS	04027000	2010-11-13	410	A
USGS	04027000	2010-11-14	862	A
USGS	04027000	2010-11-15	1080	A
USGS	04027000	2010-11-16	900	A
USGS	04027000	2010-11-17	802	A
USGS	04027000	2010-11-18	725	A
USGS	04027000	2010-11-19	631	A
USGS	04027000	2010-11-20	533	A
USGS	04027000	2010-11-21	492	A:e
USGS	04027000	2010-11-22	461	A:e
USGS	04027000	2010-11-23	433	A:e
USGS	04027000	2010-11-24	389	A:e
USGS	04027000	2010-11-25	364	A:e
USGS	04027000	2010-11-26	341	A:e
