# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:25 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04010500 PIGEON RIVER AT MIDDLE FALLS NR GRAND PORTAGE MN
# -----------------------------------------------------------------------------------
#
# Data provided for site 04010500
#            TS   parameter     statistic     Description
#         72552       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	72552_00060_00003	72552_00060_00003_cd
USGS	04010500	2008-07-18	901	A
USGS	04010500	2008-07-19	801	A
USGS	04010500	2008-07-20	740	A
USGS	04010500	2008-07-21	710	A
USGS	04010500	2008-07-22	733	A
USGS	04010500	2008-07-23	710	A
USGS	04010500	2008-07-24	674	A
USGS	04010500	2008-07-25	634	A
USGS	04010500	2008-07-26	595	A
USGS	04010500	2008-07-27	564	A
USGS	04010500	2008-07-28	536	A
USGS	04010500	2008-07-29	518	A
USGS	04010500	2008-07-30	489	A
USGS	04010500	2008-07-31	468	A
USGS	04010500	2008-08-01	452	A
USGS	04010500	2008-08-02	425	A
USGS	04010500	2008-08-03	405	A
USGS	04010500	2008-08-04	386	A
USGS	04010500	2008-08-05	372	A
USGS	04010500	2008-08-06	358	A
USGS	04010500	2008-08-07	343	A
USGS	04010500	2008-08-08	329	A
USGS	04010500	2008-08-09	315	A
USGS	04010500	2008-08-10	303	A
USGS	04010500	2008-08-11	293	A
USGS	04010500	2008-08-12	277	A
USGS	04010500	2008-08-13	267	A
USGS	04010500	2008-08-14	256	A
USGS	04010500	2008-08-15	247	A
USGS	04010500	2008-08-16	241	A
USGS	04010500	2008-08-17	235	A
USGS	04010500	2008-08-18	228	A
USGS	04010500	2008-08-19	223	A
USGS	04010500	2008-08-20	216	A
USGS	04010500	2008-08-21	207	A
USGS	04010500	2008-08-22	199	A
USGS	04010500	2008-08-23	194	A
USGS	04010500	2008-08-24	187	A
USGS	04010500	2008-08-25	182	A
USGS	04010500	2008-08-26	176	A
USGS	04010500	2008-08-27	169	A
USGS	04010500	2008-08-28	187	A
USGS	04010500	2008-08-29	195	A
USGS	04010500	2008-08-30	195	A
USGS	04010500	2008-08-31	194	A
USGS	04010500	2008-09-01	188	A
USGS	04010500	2008-09-02	183	A
USGS	04010500	2008-09-03	178	A
USGS	04010500	2008-09-04	172	A
USGS	04010500	2008-09-05	169	A
USGS	04010500	2008-09-06	165	A
USGS	04010500	2008-09-07	158	A
USGS	04010500	2008-09-08	154	A
USGS	04010500	2008-09-09	149	A
USGS	04010500	2008-09-10	145	A
USGS	04010500	2008-09-11	148	A
USGS	04010500	2008-09-12	155	A
USGS	04010500	2008-09-13	150	A
USGS	04010500	2008-09-14	156	A
USGS	04010500	2008-09-15	153	A
USGS	04010500	2008-09-16	149	A
USGS	04010500	2008-09-17	145	A
USGS	04010500	2008-09-18	140	A
USGS	04010500	2008-09-19	137	A
USGS	04010500	2008-09-20	133	A
USGS	04010500	2008-09-21	128	A
USGS	04010500	2008-09-22	124	A
USGS	04010500	2008-09-23	121	A
USGS	04010500	2008-09-24	133	A
USGS	04010500	2008-09-25	139	A
USGS	04010500	2008-09-26	147	A
USGS	04010500	2008-09-27	250	A
USGS	04010500	2008-09-28	409	A
USGS	04010500	2008-09-29	384	A
USGS	04010500	2008-09-30	354	A
USGS	04010500	2008-10-01	326	A
USGS	04010500	2008-10-02	318	A
USGS	04010500	2008-10-03	294	A
USGS	04010500	2008-10-04	271	A
USGS	04010500	2008-10-05	253	A
USGS	04010500	2008-10-06	237	A
USGS	04010500	2008-10-07	228	A
USGS	04010500	2008-10-08	291	A
USGS	04010500	2008-10-09	323	A
USGS	04010500	2008-10-10	320	A
USGS	04010500	2008-10-11	307	A
USGS	04010500	2008-10-12	304	A
USGS	04010500	2008-10-13	306	A
USGS	04010500	2008-10-14	315	A
USGS	04010500	2008-10-15	318	A
USGS	04010500	2008-10-16	311	A
USGS	04010500	2008-10-17	298	A
USGS	04010500	2008-10-18	286	A
USGS	04010500	2008-10-19	275	A
USGS	04010500	2008-10-20	266	A
USGS	04010500	2008-10-21	259	A
USGS	04010500	2008-10-22	253	A
USGS	04010500	2008-10-23	248	A
USGS	04010500	2008-10-24	239	A
USGS	04010500	2008-10-25	264	A
USGS	04010500	2008-10-26	301	A
USGS	04010500	2008-10-27	311	A
USGS	04010500	2008-10-28	305	A
USGS	04010500	2008-10-29	294	A
USGS	04010500	2008-10-30	278	A
USGS	04010500	2008-10-31	268	A
USGS	04010500	2008-11-01	259	A
USGS	04010500	2008-11-02	254	A
USGS	04010500	2008-11-03	257	A
USGS	04010500	2008-11-04	266	A
USGS	04010500	2008-11-05	352	A
USGS	04010500	2008-11-06	1110	A
USGS	04010500	2008-11-07	2180	A
USGS	04010500	2008-11-08	2190	A
USGS	04010500	2008-11-09	1750	A
USGS	04010500	2008-11-10	1360	A
USGS	04010500	2008-11-11	1120	A
USGS	04010500	2008-11-12	997	A
USGS	04010500	2008-11-13	945	A
USGS	04010500	2008-11-14	928	A
USGS	04010500	2008-11-15	879	A
USGS	04010500	2008-11-16	811	A
USGS	04010500	2008-11-17	652	A:e
USGS	04010500	2008-11-18	571	A:e
USGS	04010500	2008-11-19	551	A:e
USGS	04010500	2008-11-20	519	A:e
USGS	04010500	2008-11-21	496	A:e
USGS	04010500	2008-11-22	489	A:e
USGS	04010500	2008-11-23	482	A:e
USGS	04010500	2008-11-24	475	A:e
USGS	04010500	2008-11-25	468	A:e
USGS	04010500	2008-11-26	466	A:e
USGS	04010500	2008-11-27	466	A:e
USGS	04010500	2008-11-28	461	A:e
USGS	04010500	2008-11-29	452	A:e
USGS	04010500	2008-11-30	445	A:e
USGS	04010500	2008-12-01	445	A:e
USGS	04010500	2008-12-02	440	A:e
USGS	04010500	2008-12-03	423	A:e
USGS	04010500	2008-12-04	411	A:e
USGS	04010500	2008-12-05	404	A:e
USGS	04010500	2008-12-06	395	A:e
USGS	04010500	2008-12-07	391	A:e
USGS	04010500	2008-12-08	386	A:e
USGS	04010500	2008-12-09	381	A:e
USGS	04010500	2008-12-10	375	A:e
USGS	04010500	2008-12-11	373	A:e
USGS	04010500	2008-12-12	366	A:e
USGS	04010500	2008-12-13	363	A:e
USGS	04010500	2008-12-14	359	A:e
USGS	04010500	2008-12-15	353	A:e
USGS	04010500	2008-12-16	350	A:e
USGS	04010500	2008-12-17	349	A:e
USGS	04010500	2008-12-18	347	A:e
USGS	04010500	2008-12-19	339	A:e
USGS	04010500	2008-12-20	335	A:e
USGS	04010500	2008-12-21	330	A:e
USGS	04010500	2008-12-22	327	A:e
USGS	04010500	2008-12-23	321	A:e
USGS	04010500	2008-12-24	315	A:e
USGS	04010500	2008-12-25	315	A:e
USGS	04010500	2008-12-26	306	A:e
USGS	04010500	2008-12-27	300	A:e
USGS	04010500	2008-12-28	295	A:e
USGS	04010500	2008-12-29	289	A:e
USGS	04010500	2008-12-30	284	A:e
USGS	04010500	2008-12-31	281	A:e
USGS	04010500	2009-01-01	277	A:e
USGS	04010500	2009-01-02	277	A:e
USGS	04010500	2009-01-03	278	A:e
USGS	04010500	2009-01-04	275	A:e
USGS	04010500	2009-01-05	273	A:e
USGS	04010500	2009-01-06	274	A:e
USGS	04010500	2009-01-07	271	A:e
USGS	04010500	2009-01-08	267	A:e
USGS	04010500	2009-01-09	263	A:e
USGS	04010500	2009-01-10	260	A:e
USGS	04010500	2009-01-11	257	A:e
USGS	04010500	2009-01-12	255	A:e
USGS	04010500	2009-01-13	255	A:e
USGS	04010500	2009-01-14	253	A:e
USGS	04010500	2009-01-15	252	A:e
USGS	04010500	2009-01-16	250	A:e
USGS	04010500	2009-01-17	251	A:e
USGS	04010500	2009-01-18	251	A:e
USGS	04010500	2009-01-19	249	A:e
USGS	04010500	2009-01-20	246	A:e
USGS	04010500	2009-01-21	247	A:e
USGS	04010500	2009-01-22	245	A:e
USGS	04010500	2009-01-23	243	A:e
USGS	04010500	2009-01-24	243	A:e
USGS	04010500	2009-01-25	243	A:e
USGS	04010500	2009-01-26	241	A:e
USGS	04010500	2009-01-27	240	A:e
USGS	04010500	2009-01-28	241	A:e
USGS	04010500	2009-01-29	241	A:e
USGS	04010500	2009-01-30	238	A:e
USGS	04010500	2009-01-31	246	A:e
USGS	04010500	2009-02-01	237	A:e
USGS	04010500	2009-02-02	233	A:e
USGS	04010500	2009-02-03	231	A:e
USGS	04010500	2009-02-04	227	A:e
USGS	04010500	2009-02-05	230	A:e
USGS	04010500	2009-02-06	240	A:e
USGS	04010500	2009-02-07	235	A:e
USGS	04010500	2009-02-08	235	A:e
USGS	04010500	2009-02-09	240	A:e
USGS	04010500	2009-02-10	250	A:e
USGS	04010500	2009-02-11	260	A:e
USGS	04010500	2009-02-12	245	A:e
USGS	04010500	2009-02-13	235	A:e
USGS	04010500	2009-02-14	225	A:e
USGS	04010500	2009-02-15	218	A:e
USGS	04010500	2009-02-16	209	A:e
USGS	04010500	2009-02-17	205	A:e
USGS	04010500	2009-02-18	197	A:e
USGS	04010500	2009-02-19	195	A:e
USGS	04010500	2009-02-20	190	A:e
USGS	04010500	2009-02-21	180	A:e
USGS	04010500	2009-02-22	173	A:e
USGS	04010500	2009-02-23	169	A:e
USGS	04010500	2009-02-24	178	A:e
USGS	04010500	2009-02-25	174	A:e
USGS	04010500	2009-02-26	168	A:e
USGS	04010500	2009-02-27	163	A:e
USGS	04010500	2009-02-28	158	A:e
USGS	04010500	2009-03-01	153	A:e
USGS	04010500	2009-03-02	151	A:e
USGS	04010500	2009-03-03	155	A:e
USGS	04010500	2009-03-04	165	A:e
USGS	04010500	2009-03-05	165	A:e
USGS	04010500	2009-03-06	160	A:e
USGS	04010500	2009-03-07	155	A:e
USGS	04010500	2009-03-08	165	A:e
USGS	04010500	2009-03-09	161	A:e
USGS	04010500	2009-03-10	159	A:e
USGS	04010500	2009-03-11	157	A:e
USGS	04010500	2009-03-12	155	A:e
USGS	04010500	2009-03-13	162	A:e
USGS	04010500	2009-03-14	192	A:e
USGS	04010500	2009-03-15	252	A:e
USGS	04010500	2009-03-16	308	A:e
USGS	04010500	2009-03-17	321	A:e
USGS	04010500	2009-03-18	312	A:e
USGS	04010500	2009-03-19	302	A:e
USGS	04010500	2009-03-20	290	A:e
USGS	04010500	2009-03-21	305	A:e
USGS	04010500	2009-03-22	320	A:e
USGS	04010500	2009-03-23	309	A:e
USGS	04010500	2009-03-24	304	A:e
USGS	04010500	2009-03-25	325	A:e
USGS	04010500	2009-03-26	350	A:e
USGS	04010500	2009-03-27	345	A:e
USGS	04010500	2009-03-28	343	A:e
USGS	04010500	2009-03-29	340	A:e
USGS	04010500	2009-03-30	337	A:e
USGS	04010500	2009-03-31	333	A:e
USGS	04010500	2009-04-01	418	A:e
USGS	04010500	2009-04-02	533	A
USGS	04010500	2009-04-03	582	A
USGS	04010500	2009-04-04	578	A
USGS	04010500	2009-04-05	568	A
USGS	04010500	2009-04-06	553	A
USGS	04010500	2009-04-07	541	A
USGS	04010500	2009-04-08	538	A
USGS	04010500	2009-04-09	548	A
USGS	04010500	2009-04-10	564	A
USGS	04010500	2009-04-11	583	A
USGS	04010500	2009-04-12	619	A
USGS	04010500	2009-04-13	685	A
USGS	04010500	2009-04-14	748	A
USGS	04010500	2009-04-15	890	A
USGS	04010500	2009-04-16	1260	A
USGS	04010500	2009-04-17	1870	A:e
USGS	04010500	2009-04-18	2790	A:e
USGS	04010500	2009-04-19	2800	A
USGS	04010500	2009-04-20	2070	A
USGS	04010500	2009-04-21	2000	A
USGS	04010500	2009-04-22	2140	A
USGS	04010500	2009-04-23	2260	A
USGS	04010500	2009-04-24	2710	A
USGS	04010500	2009-04-25	3330	A
USGS	04010500	2009-04-26	3440	A
USGS	04010500	2009-04-27	4020	A
USGS	04010500	2009-04-28	3950	A
USGS	04010500	2009-04-29	3780	A
USGS	04010500	2009-04-30	3930	A
USGS	04010500	2009-05-01	4100	A
USGS	04010500	2009-05-02	3810	A
USGS	04010500	2009-05-03	3430	A
USGS	04010500	2009-05-04	3150	A
USGS	04010500	2009-05-05	2950	A
USGS	04010500	2009-05-06	3020	A
USGS	04010500	2009-05-07	3390	A
USGS	04010500	2009-05-08	3390	A
USGS	04010500	2009-05-09	3080	A
USGS	04010500	2009-05-10	2780	A
USGS	04010500	2009-05-11	2490	A
USGS	04010500	2009-05-12	2260	A
USGS	04010500	2009-05-13	2130	A
USGS	04010500	2009-05-14	2080	A
USGS	04010500	2009-05-15	1970	A
USGS	04010500	2009-05-16	1990	A
USGS	04010500	2009-05-17	1970	A
USGS	04010500	2009-05-18	1840	A
USGS	04010500	2009-05-19	1680	A
USGS	04010500	2009-05-20	1590	A
USGS	04010500	2009-05-21	1670	A
USGS	04010500	2009-05-22	1690	A
USGS	04010500	2009-05-23	1560	A
USGS	04010500	2009-05-24	1440	A
USGS	04010500	2009-05-25	1340	A
USGS	04010500	2009-05-26	1250	A
USGS	04010500	2009-05-27	1190	A
USGS	04010500	2009-05-28	1160	A
USGS	04010500	2009-05-29	1100	A
USGS	04010500	2009-05-30	1040	A
USGS	04010500	2009-05-31	987	A
USGS	04010500	2009-06-01	971	A
USGS	04010500	2009-06-02	963	A
USGS	04010500	2009-06-03	909	A
USGS	04010500	2009-06-04	858	A
USGS	04010500	2009-06-05	837	A
USGS	04010500	2009-06-06	827	A
USGS	04010500	2009-06-07	788	A
USGS	04010500	2009-06-08	732	A
USGS	04010500	2009-06-09	735	A
USGS	04010500	2009-06-10	807	A
USGS	04010500	2009-06-11	890	A
USGS	04010500	2009-06-12	843	A
USGS	04010500	2009-06-13	780	A
USGS	04010500	2009-06-14	720	A
USGS	04010500	2009-06-15	664	A
USGS	04010500	2009-06-16	609	A
USGS	04010500	2009-06-17	570	A
USGS	04010500	2009-06-18	534	A
USGS	04010500	2009-06-19	553	A
USGS	04010500	2009-06-20	573	A
USGS	04010500	2009-06-21	560	A
USGS	04010500	2009-06-22	530	A
USGS	04010500	2009-06-23	491	A
USGS	04010500	2009-06-24	462	A
USGS	04010500	2009-06-25	437	A
USGS	04010500	2009-06-26	409	A
USGS	04010500	2009-06-27	384	A
USGS	04010500	2009-06-28	363	A
USGS	04010500	2009-06-29	359	A
USGS	04010500	2009-06-30	364	A
USGS	04010500	2009-07-01	351	A
USGS	04010500	2009-07-02	337	A
USGS	04010500	2009-07-03	324	A
USGS	04010500	2009-07-04	302	A
USGS	04010500	2009-07-05	282	A
USGS	04010500	2009-07-06	268	A
USGS	04010500	2009-07-07	260	A
USGS	04010500	2009-07-08	243	A
USGS	04010500	2009-07-09	226	A
USGS	04010500	2009-07-10	216	A
USGS	04010500	2009-07-11	207	A
USGS	04010500	2009-07-12	204	A
USGS	04010500	2009-07-13	200	A
USGS	04010500	2009-07-14	188	A
USGS	04010500	2009-07-15	187	A
USGS	04010500	2009-07-16	179	A
USGS	04010500	2009-07-17	177	A
USGS	04010500	2009-07-18	176	A
USGS	04010500	2009-07-19	167	A
USGS	04010500	2009-07-20	157	A
USGS	04010500	2009-07-21	151	A
USGS	04010500	2009-07-22	148	A
USGS	04010500	2009-07-23	146	A
USGS	04010500	2009-07-24	148	A
USGS	04010500	2009-07-25	152	A
USGS	04010500	2009-07-26	155	A
USGS	04010500	2009-07-27	168	A
USGS	04010500	2009-07-28	168	A
USGS	04010500	2009-07-29	169	A
USGS	04010500	2009-07-30	200	A
USGS	04010500	2009-07-31	204	A
USGS	04010500	2009-08-01	199	A
USGS	04010500	2009-08-02	193	A
USGS	04010500	2009-08-03	189	A
USGS	04010500	2009-08-04	184	A
USGS	04010500	2009-08-05	172	A
USGS	04010500	2009-08-06	164	A
USGS	04010500	2009-08-07	156	A
USGS	04010500	2009-08-08	149	A
USGS	04010500	2009-08-09	144	A
USGS	04010500	2009-08-10	138	A
USGS	04010500	2009-08-11	134	A
USGS	04010500	2009-08-12	131	A
USGS	04010500	2009-08-13	128	A
USGS	04010500	2009-08-14	124	A
USGS	04010500	2009-08-15	123	A
USGS	04010500	2009-08-16	128	A
USGS	04010500	2009-08-17	129	A
USGS	04010500	2009-08-18	126	A
USGS	04010500	2009-08-19	124	A
USGS	04010500	2009-08-20	152	A
USGS	04010500	2009-08-21	214	A
USGS	04010500	2009-08-22	214	A
USGS	04010500	2009-08-23	196	A
USGS	04010500	2009-08-24	181	A
USGS	04010500	2009-08-25	170	A
USGS	04010500	2009-08-26	154	A
USGS	04010500	2009-08-27	144	A
USGS	04010500	2009-08-28	153	A
USGS	04010500	2009-08-29	166	A
USGS	04010500	2009-08-30	176	A
USGS	04010500	2009-08-31	182	A
USGS	04010500	2009-09-01	175	A
USGS	04010500	2009-09-02	164	A
USGS	04010500	2009-09-03	155	A
USGS	04010500	2009-09-04	148	A
USGS	04010500	2009-09-05	145	A
USGS	04010500	2009-09-06	138	A
USGS	04010500	2009-09-07	133	A
USGS	04010500	2009-09-08	128	A
USGS	04010500	2009-09-09	124	A
USGS	04010500	2009-09-10	127	A
USGS	04010500	2009-09-11	128	A
USGS	04010500	2009-09-12	124	A
USGS	04010500	2009-09-13	120	A
USGS	04010500	2009-09-14	116	A
USGS	04010500	2009-09-15	112	A
USGS	04010500	2009-09-16	108	A
USGS	04010500	2009-09-17	102	A
USGS	04010500	2009-09-18	97.7	A
USGS	04010500	2009-09-19	94.3	A
USGS	04010500	2009-09-20	92.1	A
USGS	04010500	2009-09-21	89.3	A
USGS	04010500	2009-09-22	86.6	A
USGS	04010500	2009-09-23	84.7	A
USGS	04010500	2009-09-24	83.2	A
USGS	04010500	2009-09-25	81.6	A
USGS	04010500	2009-09-26	80.2	A
USGS	04010500	2009-09-27	85.6	A
USGS	04010500	2009-09-28	87.1	A
USGS	04010500	2009-09-29	86.7	A
USGS	04010500	2009-09-30	89.3	A
USGS	04010500	2009-10-01	88.3	A
USGS	04010500	2009-10-02	86.6	A
USGS	04010500	2009-10-03	85.3	A
USGS	04010500	2009-10-04	77.7	A
USGS	04010500	2009-10-05	74.3	A
USGS	04010500	2009-10-06	74.8	A
USGS	04010500	2009-10-07	75.0	A
USGS	04010500	2009-10-08	76.4	A
USGS	04010500	2009-10-09	76.1	A
USGS	04010500	2009-10-10	71.7	A
USGS	04010500	2009-10-11	69.4	A
USGS	04010500	2009-10-12	68.6	A
USGS	04010500	2009-10-13	69.8	A
USGS	04010500	2009-10-14	68.6	A
USGS	04010500	2009-10-15	68.6	A
USGS	04010500	2009-10-16	70.0	A
USGS	04010500	2009-10-17	68.8	A
USGS	04010500	2009-10-18	68.6	A
USGS	04010500	2009-10-19	69.4	A
USGS	04010500	2009-10-20	66.5	A
USGS	04010500	2009-10-21	68.0	A
USGS	04010500	2009-10-22	71.1	A
USGS	04010500	2009-10-23	73.4	A
USGS	04010500	2009-10-24	77.2	A
USGS	04010500	2009-10-25	76.4	A
USGS	04010500	2009-10-26	85.2	A
USGS	04010500	2009-10-27	91.5	A
USGS	04010500	2009-10-28	92.3	A
USGS	04010500	2009-10-29	98.1	A
USGS	04010500	2009-10-30	187	A
USGS	04010500	2009-10-31	240	A
USGS	04010500	2009-11-01	225	A
USGS	04010500	2009-11-02	217	A
USGS	04010500	2009-11-03	200	A
USGS	04010500	2009-11-04	188	A
USGS	04010500	2009-11-05	179	A
USGS	04010500	2009-11-06	171	A
USGS	04010500	2009-11-07	169	A
USGS	04010500	2009-11-08	155	A
USGS	04010500	2009-11-09	148	A
USGS	04010500	2009-11-10	140	A
USGS	04010500	2009-11-11	134	A
USGS	04010500	2009-11-12	133	A
USGS	04010500	2009-11-13	133	A
USGS	04010500	2009-11-14	248	A
USGS	04010500	2009-11-15	311	A
USGS	04010500	2009-11-16	301	A
USGS	04010500	2009-11-17	267	A
USGS	04010500	2009-11-18	236	A
USGS	04010500	2009-11-19	226	A
USGS	04010500	2009-11-20	214	A
USGS	04010500	2009-11-21	201	A
USGS	04010500	2009-11-22	197	A
USGS	04010500	2009-11-23	198	A
USGS	04010500	2009-11-24	207	A
USGS	04010500	2009-11-25	210	A
USGS	04010500	2009-11-26	204	A
USGS	04010500	2009-11-27	203	A
USGS	04010500	2009-11-28	198	A
USGS	04010500	2009-11-29	190	A:e
USGS	04010500	2009-11-30	186	A:e
USGS	04010500	2009-12-01	176	A:e
USGS	04010500	2009-12-02	158	A:e
USGS	04010500	2009-12-03	139	A:e
USGS	04010500	2009-12-04	136	A:e
USGS	04010500	2009-12-05	132	A:e
USGS	04010500	2009-12-06	129	A:e
USGS	04010500	2009-12-07	129	A:e
USGS	04010500	2009-12-08	128	A:e
USGS	04010500	2009-12-09	126	A:e
USGS	04010500	2009-12-10	124	A:e
USGS	04010500	2009-12-11	124	A:e
USGS	04010500	2009-12-12	121	A:e
USGS	04010500	2009-12-13	118	A:e
USGS	04010500	2009-12-14	114	A:e
USGS	04010500	2009-12-15	111	A:e
USGS	04010500	2009-12-16	107	A:e
USGS	04010500	2009-12-17	104	A:e
USGS	04010500	2009-12-18	102	A:e
USGS	04010500	2009-12-19	102	A:e
USGS	04010500	2009-12-20	101	A:e
USGS	04010500	2009-12-21	101	A:e
USGS	04010500	2009-12-22	100	A:e
USGS	04010500	2009-12-23	101	A:e
USGS	04010500	2009-12-24	100	A:e
USGS	04010500	2009-12-25	105	A:e
USGS	04010500	2009-12-26	105	A:e
USGS	04010500	2009-12-27	100	A:e
USGS	04010500	2009-12-28	98.5	A:e
USGS	04010500	2009-12-29	97.8	A:e
USGS	04010500	2009-12-30	97.5	A:e
USGS	04010500	2009-12-31	96.9	A:e
USGS	04010500	2010-01-01	94.0	A:e
USGS	04010500	2010-01-02	88.8	A:e
USGS	04010500	2010-01-03	87.6	A:e
USGS	04010500	2010-01-04	87.1	A:e
USGS	04010500	2010-01-05	86.5	A:e
USGS	04010500	2010-01-06	85.3	A:e
USGS	04010500	2010-01-07	84.8	A:e
USGS	04010500	2010-01-08	83.0	A:e
USGS	04010500	2010-01-09	83.0	A:e
USGS	04010500	2010-01-10	81.3	A:e
USGS	04010500	2010-01-11	81.3	A:e
USGS	04010500	2010-01-12	80.8	A:e
USGS	04010500	2010-01-13	79.9	A:e
USGS	04010500	2010-01-14	79.6	A:e
USGS	04010500	2010-01-15	79.6	A:e
USGS	04010500	2010-01-16	82.5	A:e
USGS	04010500	2010-01-17	84.1	A:e
USGS	04010500	2010-01-18	84.7	A:e
USGS	04010500	2010-01-19	83.6	A:e
USGS	04010500	2010-01-20	82.4	A:e
USGS	04010500	2010-01-21	82.7	A:e
USGS	04010500	2010-01-22	86.1	A:e
USGS	04010500	2010-01-23	86.7	A:e
USGS	04010500	2010-01-24	85.5	A:e
USGS	04010500	2010-01-25	83.0	A:e
USGS	04010500	2010-01-26	82.4	A:e
USGS	04010500	2010-01-27	79.3	A:e
USGS	04010500	2010-01-28	79.3	A:e
USGS	04010500	2010-01-29	77.5	A:e
USGS	04010500	2010-01-30	76.9	A:e
USGS	04010500	2010-01-31	76.9	A:e
USGS	04010500	2010-02-01	76.9	A:e
USGS	04010500	2010-02-02	76.9	A:e
USGS	04010500	2010-02-03	75.6	A:e
USGS	04010500	2010-02-04	75.1	A:e
USGS	04010500	2010-02-05	75.7	A:e
USGS	04010500	2010-02-06	75.1	A:e
USGS	04010500	2010-02-07	75.1	A:e
USGS	04010500	2010-02-08	75.7	A:e
USGS	04010500	2010-02-09	75.7	A:e
USGS	04010500	2010-02-10	74.5	A:e
USGS	04010500	2010-02-11	73.9	A:e
USGS	04010500	2010-02-12	73.8	A:e
USGS	04010500	2010-02-13	73.8	A:e
USGS	04010500	2010-02-14	73.1	A:e
USGS	04010500	2010-02-15	73.8	A:e
USGS	04010500	2010-02-16	75.7	A:e
USGS	04010500	2010-02-17	77.9	A:e
USGS	04010500	2010-02-18	79.9	A:e
USGS	04010500	2010-02-19	79.3	A:e
USGS	04010500	2010-02-20	78.4	A:e
USGS	04010500	2010-02-21	77.3	A:e
USGS	04010500	2010-02-22	76.9	A:e
USGS	04010500	2010-02-23	76.9	A:e
USGS	04010500	2010-02-24	76.9	A:e
USGS	04010500	2010-02-25	79.9	A:e
USGS	04010500	2010-02-26	81.7	A:e
USGS	04010500	2010-02-27	81.9	A:e
USGS	04010500	2010-02-28	81.5	A:e
USGS	04010500	2010-03-01	81.3	A:e
USGS	04010500	2010-03-02	82.0	A:e
USGS	04010500	2010-03-03	82.3	A:e
USGS	04010500	2010-03-04	83.3	A:e
USGS	04010500	2010-03-05	85.4	A:e
USGS	04010500	2010-03-06	88.2	A:e
USGS	04010500	2010-03-07	91.7	A:e
USGS	04010500	2010-03-08	95.6	A:e
USGS	04010500	2010-03-09	103	A:e
USGS	04010500	2010-03-10	116	A:e
USGS	04010500	2010-03-11	144	A:e
USGS	04010500	2010-03-12	192	A:e
USGS	04010500	2010-03-13	265	A:e
USGS	04010500	2010-03-14	358	A:e
USGS	04010500	2010-03-15	458	A:e
USGS	04010500	2010-03-16	569	A:e
USGS	04010500	2010-03-17	684	A:e
USGS	04010500	2010-03-18	798	A:e
USGS	04010500	2010-03-19	773	A:e
USGS	04010500	2010-03-20	678	A:e
USGS	04010500	2010-03-21	614	A:e
USGS	04010500	2010-03-22	536	A:e
USGS	04010500	2010-03-23	497	A:e
USGS	04010500	2010-03-24	449	A:e
USGS	04010500	2010-03-25	407	A:e
USGS	04010500	2010-03-26	374	A:e
USGS	04010500	2010-03-27	363	A:e
USGS	04010500	2010-03-28	353	A
USGS	04010500	2010-03-29	339	A
USGS	04010500	2010-03-30	332	A
USGS	04010500	2010-03-31	351	A
USGS	04010500	2010-04-01	391	A
USGS	04010500	2010-04-02	413	A
USGS	04010500	2010-04-03	450	A
USGS	04010500	2010-04-04	444	A
USGS	04010500	2010-04-05	427	A
USGS	04010500	2010-04-06	404	A
USGS	04010500	2010-04-07	379	A
USGS	04010500	2010-04-08	355	A
USGS	04010500	2010-04-09	322	A
USGS	04010500	2010-04-10	299	A
USGS	04010500	2010-04-11	282	A
USGS	04010500	2010-04-12	275	A
USGS	04010500	2010-04-13	260	A
USGS	04010500	2010-04-14	252	A
USGS	04010500	2010-04-15	256	A
USGS	04010500	2010-04-16	270	A
USGS	04010500	2010-04-17	286	A
USGS	04010500	2010-04-18	281	A
USGS	04010500	2010-04-19	248	A
USGS	04010500	2010-04-20	222	A
USGS	04010500	2010-04-21	208	A
USGS	04010500	2010-04-22	201	A
USGS	04010500	2010-04-23	194	A
USGS	04010500	2010-04-24	184	A
USGS	04010500	2010-04-25	176	A
USGS	04010500	2010-04-26	170	A
USGS	04010500	2010-04-27	161	A
USGS	04010500	2010-04-28	154	A
USGS	04010500	2010-04-29	146	A
USGS	04010500	2010-04-30	153	A
USGS	04010500	2010-05-01	261	A
USGS	04010500	2010-05-02	359	A
USGS	04010500	2010-05-03	324	A
USGS	04010500	2010-05-04	286	A
USGS	04010500	2010-05-05	292	A
USGS	04010500	2010-05-06	342	A
USGS	04010500	2010-05-07	353	A
USGS	04010500	2010-05-08	323	A
USGS	04010500	2010-05-09	290	A
USGS	04010500	2010-05-10	266	A
USGS	04010500	2010-05-11	240	A
USGS	04010500	2010-05-12	223	A
USGS	04010500	2010-05-13	252	A
USGS	04010500	2010-05-14	663	A
USGS	04010500	2010-05-15	709	A
