# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:18 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04119000 GRAND RIVER AT GRAND RAPIDS, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04119000
#            TS   parameter     statistic     Description
#         70513       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70513_00060_00003	70513_00060_00003_cd
USGS	04119000	2008-11-24	2990	A
USGS	04119000	2008-11-25	2990	A
USGS	04119000	2008-11-26	2930	A
USGS	04119000	2008-11-27	3070	A
USGS	04119000	2008-11-28	3100	A
USGS	04119000	2008-11-29	3140	A
USGS	04119000	2008-11-30	3030	A
USGS	04119000	2008-12-01	3120	A
USGS	04119000	2008-12-02	3190	A
USGS	04119000	2008-12-03	3180	A
USGS	04119000	2008-12-04	3140	A
USGS	04119000	2008-12-05	3100	A
USGS	04119000	2008-12-06	3030	A
USGS	04119000	2008-12-07	2700	A
USGS	04119000	2008-12-08	2770	A
USGS	04119000	2008-12-09	3070	A
USGS	04119000	2008-12-10	3490	A
USGS	04119000	2008-12-11	3670	A
USGS	04119000	2008-12-12	3630	A
USGS	04119000	2008-12-13	3810	A
USGS	04119000	2008-12-14	3970	A
USGS	04119000	2008-12-15	5320	A
USGS	04119000	2008-12-16	6210	A
USGS	04119000	2008-12-17	6620	A
USGS	04119000	2008-12-18	6270	A
USGS	04119000	2008-12-19	5770	A:e
USGS	04119000	2008-12-20	5290	A:e
USGS	04119000	2008-12-21	5000	A:e
USGS	04119000	2008-12-22	5150	A:e
USGS	04119000	2008-12-23	4770	A:e
USGS	04119000	2008-12-24	5500	A:e
USGS	04119000	2008-12-25	6540	A:e
USGS	04119000	2008-12-26	8460	A:e
USGS	04119000	2008-12-27	11100	A:e
USGS	04119000	2008-12-28	14900	A:e
USGS	04119000	2008-12-29	18200	A
USGS	04119000	2008-12-30	21500	A
USGS	04119000	2008-12-31	24400	A
USGS	04119000	2009-01-01	23800	A
USGS	04119000	2009-01-02	22100	A
USGS	04119000	2009-01-03	19500	A
USGS	04119000	2009-01-04	16500	A
USGS	04119000	2009-01-05	13900	A
USGS	04119000	2009-01-06	11800	A
USGS	04119000	2009-01-07	10300	A
USGS	04119000	2009-01-08	9060	A
USGS	04119000	2009-01-09	8130	A
USGS	04119000	2009-01-10	7210	A
USGS	04119000	2009-01-11	6560	A
USGS	04119000	2009-01-12	6180	A
USGS	04119000	2009-01-13	5830	A
USGS	04119000	2009-01-14	5320	A
USGS	04119000	2009-01-15	5070	A:e
USGS	04119000	2009-01-16	4700	A:e
USGS	04119000	2009-01-17	4790	A:e
USGS	04119000	2009-01-18	4810	A:e
USGS	04119000	2009-01-19	4810	A:e
USGS	04119000	2009-01-20	4700	A:e
USGS	04119000	2009-01-21	4590	A:e
USGS	04119000	2009-01-22	4540	A:e
USGS	04119000	2009-01-23	4460	A:e
USGS	04119000	2009-01-24	4310	A:e
USGS	04119000	2009-01-25	4210	A:e
USGS	04119000	2009-01-26	4090	A:e
USGS	04119000	2009-01-27	3970	A:e
USGS	04119000	2009-01-28	3830	A:e
USGS	04119000	2009-01-29	3740	A:e
USGS	04119000	2009-01-30	3660	A:e
USGS	04119000	2009-01-31	3620	A:e
USGS	04119000	2009-02-01	3530	A:e
USGS	04119000	2009-02-02	3530	A:e
USGS	04119000	2009-02-03	3510	A:e
USGS	04119000	2009-02-04	3450	A:e
USGS	04119000	2009-02-05	3410	A:e
USGS	04119000	2009-02-06	3450	A:e
USGS	04119000	2009-02-07	3850	A:e
USGS	04119000	2009-02-08	4540	A:e
USGS	04119000	2009-02-09	5770	A:e
USGS	04119000	2009-02-10	7530	A:e
USGS	04119000	2009-02-11	9490	A
USGS	04119000	2009-02-12	12800	A
USGS	04119000	2009-02-13	14600	A
USGS	04119000	2009-02-14	16000	A
USGS	04119000	2009-02-15	17200	A
USGS	04119000	2009-02-16	16900	A
USGS	04119000	2009-02-17	15600	A
USGS	04119000	2009-02-18	14200	A
USGS	04119000	2009-02-19	12900	A
USGS	04119000	2009-02-20	11400	A
USGS	04119000	2009-02-21	10100	A
USGS	04119000	2009-02-22	9060	A
USGS	04119000	2009-02-23	8070	A
USGS	04119000	2009-02-24	7510	A
USGS	04119000	2009-02-25	7250	A
USGS	04119000	2009-02-26	7170	A
USGS	04119000	2009-02-27	9960	A
USGS	04119000	2009-02-28	11800	A
USGS	04119000	2009-03-01	12500	A
USGS	04119000	2009-03-02	13000	A
USGS	04119000	2009-03-03	12700	A
USGS	04119000	2009-03-04	12000	A
USGS	04119000	2009-03-05	10700	A
USGS	04119000	2009-03-06	9830	A
USGS	04119000	2009-03-07	9480	A
USGS	04119000	2009-03-08	9740	A
USGS	04119000	2009-03-09	11100	A
USGS	04119000	2009-03-10	13000	A
USGS	04119000	2009-03-11	15300	A
USGS	04119000	2009-03-12	17400	A
USGS	04119000	2009-03-13	19000	A
USGS	04119000	2009-03-14	19000	A
USGS	04119000	2009-03-15	17800	A
USGS	04119000	2009-03-16	16000	A
USGS	04119000	2009-03-17	14400	A
USGS	04119000	2009-03-18	12900	A
USGS	04119000	2009-03-19	11600	A
USGS	04119000	2009-03-20	10300	A
USGS	04119000	2009-03-21	9420	A
USGS	04119000	2009-03-22	8670	A
USGS	04119000	2009-03-23	7990	A
USGS	04119000	2009-03-24	7510	A
USGS	04119000	2009-03-25	7040	A
USGS	04119000	2009-03-26	6640	A
USGS	04119000	2009-03-27	6210	A
USGS	04119000	2009-03-28	6040	A
USGS	04119000	2009-03-29	6380	A
USGS	04119000	2009-03-30	6830	A
USGS	04119000	2009-03-31	7170	A
USGS	04119000	2009-04-01	7370	A
USGS	04119000	2009-04-02	7360	A
USGS	04119000	2009-04-03	7790	A
USGS	04119000	2009-04-04	8220	A
USGS	04119000	2009-04-05	8910	A
USGS	04119000	2009-04-06	9350	A
USGS	04119000	2009-04-07	9480	A
USGS	04119000	2009-04-08	9430	A
USGS	04119000	2009-04-09	9450	A
USGS	04119000	2009-04-10	9520	A
USGS	04119000	2009-04-11	9210	A
USGS	04119000	2009-04-12	8640	A
USGS	04119000	2009-04-13	7900	A
USGS	04119000	2009-04-14	7480	A
USGS	04119000	2009-04-15	7240	A
USGS	04119000	2009-04-16	7170	A
USGS	04119000	2009-04-17	7460	A
USGS	04119000	2009-04-18	7550	A
USGS	04119000	2009-04-19	7420	A
USGS	04119000	2009-04-20	7490	A
USGS	04119000	2009-04-21	7550	A
USGS	04119000	2009-04-22	7810	A
USGS	04119000	2009-04-23	8070	A
USGS	04119000	2009-04-24	8410	A
USGS	04119000	2009-04-25	8410	A
USGS	04119000	2009-04-26	10800	A
USGS	04119000	2009-04-27	12300	A
USGS	04119000	2009-04-28	13700	A
USGS	04119000	2009-04-29	16400	A
USGS	04119000	2009-04-30	20700	A
USGS	04119000	2009-05-01	23200	A
USGS	04119000	2009-05-02	22800	A
USGS	04119000	2009-05-03	21300	A
USGS	04119000	2009-05-04	19500	A
USGS	04119000	2009-05-05	17300	A
USGS	04119000	2009-05-06	15400	A
USGS	04119000	2009-05-07	13700	A
USGS	04119000	2009-05-08	12200	A
USGS	04119000	2009-05-09	10800	A
USGS	04119000	2009-05-10	9790	A
USGS	04119000	2009-05-11	9100	A
USGS	04119000	2009-05-12	8550	A
USGS	04119000	2009-05-13	7840	A
USGS	04119000	2009-05-14	8100	A
USGS	04119000	2009-05-15	7780	A
USGS	04119000	2009-05-16	7710	A
USGS	04119000	2009-05-17	7580	A
USGS	04119000	2009-05-18	7450	A
USGS	04119000	2009-05-19	7280	A
USGS	04119000	2009-05-20	6920	A
USGS	04119000	2009-05-21	6670	A
USGS	04119000	2009-05-22	6210	A
USGS	04119000	2009-05-23	5700	A
USGS	04119000	2009-05-24	5460	A
USGS	04119000	2009-05-25	5050	A
USGS	04119000	2009-05-26	4800	A
USGS	04119000	2009-05-27	5230	A
USGS	04119000	2009-05-28	5280	A
USGS	04119000	2009-05-29	6090	A
USGS	04119000	2009-05-30	6630	A
USGS	04119000	2009-05-31	6100	A
USGS	04119000	2009-06-01	5600	A
USGS	04119000	2009-06-02	5170	A
USGS	04119000	2009-06-03	4780	A
USGS	04119000	2009-06-04	4540	A
USGS	04119000	2009-06-05	4270	A
USGS	04119000	2009-06-06	4080	A
USGS	04119000	2009-06-07	3950	A
USGS	04119000	2009-06-08	4060	A
USGS	04119000	2009-06-09	4210	A
USGS	04119000	2009-06-10	4440	A
USGS	04119000	2009-06-11	4720	A
USGS	04119000	2009-06-12	4660	A
USGS	04119000	2009-06-13	4440	A
USGS	04119000	2009-06-14	4260	A
USGS	04119000	2009-06-15	4020	A
USGS	04119000	2009-06-16	3830	A
USGS	04119000	2009-06-17	4360	A
USGS	04119000	2009-06-18	4510	A
USGS	04119000	2009-06-19	5380	A
USGS	04119000	2009-06-20	7490	A
USGS	04119000	2009-06-21	9280	A
USGS	04119000	2009-06-22	10500	A
USGS	04119000	2009-06-23	11600	A
USGS	04119000	2009-06-24	11900	A
USGS	04119000	2009-06-25	11100	A
USGS	04119000	2009-06-26	9750	A
USGS	04119000	2009-06-27	8090	A
USGS	04119000	2009-06-28	6820	A
USGS	04119000	2009-06-29	6050	A
USGS	04119000	2009-06-30	5280	A
USGS	04119000	2009-07-01	4910	A
USGS	04119000	2009-07-02	4650	A
USGS	04119000	2009-07-03	4500	A
USGS	04119000	2009-07-04	4200	A
USGS	04119000	2009-07-05	3990	A
USGS	04119000	2009-07-06	3830	A
USGS	04119000	2009-07-07	3640	A
USGS	04119000	2009-07-08	3480	A
USGS	04119000	2009-07-09	3310	A
USGS	04119000	2009-07-10	3150	A
USGS	04119000	2009-07-11	3320	A
USGS	04119000	2009-07-12	3300	A
USGS	04119000	2009-07-13	3050	A
USGS	04119000	2009-07-14	2910	A
USGS	04119000	2009-07-15	2830	A
USGS	04119000	2009-07-16	2730	A
USGS	04119000	2009-07-17	2550	A
USGS	04119000	2009-07-18	2330	A
USGS	04119000	2009-07-19	2310	A
USGS	04119000	2009-07-20	2340	A
USGS	04119000	2009-07-21	2450	A
USGS	04119000	2009-07-22	2420	A
USGS	04119000	2009-07-23	2510	A
USGS	04119000	2009-07-24	2430	A
USGS	04119000	2009-07-25	2940	A
USGS	04119000	2009-07-26	3420	A
USGS	04119000	2009-07-27	3200	A
USGS	04119000	2009-07-28	3020	A
USGS	04119000	2009-07-29	2810	A
USGS	04119000	2009-07-30	2590	A
USGS	04119000	2009-07-31	2530	A
USGS	04119000	2009-08-01	2410	A
USGS	04119000	2009-08-02	2280	A
USGS	04119000	2009-08-03	2210	A
USGS	04119000	2009-08-04	2180	A
USGS	04119000	2009-08-05	2070	A
USGS	04119000	2009-08-06	1980	A
USGS	04119000	2009-08-07	1900	A
USGS	04119000	2009-08-08	2360	A
USGS	04119000	2009-08-09	3420	A
USGS	04119000	2009-08-10	5550	A
USGS	04119000	2009-08-11	6160	A
USGS	04119000	2009-08-12	5760	A
USGS	04119000	2009-08-13	4900	A
USGS	04119000	2009-08-14	4130	A
USGS	04119000	2009-08-15	3760	A
USGS	04119000	2009-08-16	3420	A
USGS	04119000	2009-08-17	3270	A
USGS	04119000	2009-08-18	3360	A
USGS	04119000	2009-08-19	3320	A
USGS	04119000	2009-08-20	3160	A
USGS	04119000	2009-08-21	3100	A
USGS	04119000	2009-08-22	2900	A
USGS	04119000	2009-08-23	2650	A
USGS	04119000	2009-08-24	2390	A
USGS	04119000	2009-08-25	2430	A
USGS	04119000	2009-08-26	2840	A
USGS	04119000	2009-08-27	2920	A
USGS	04119000	2009-08-28	3010	A
USGS	04119000	2009-08-29	2870	A
USGS	04119000	2009-08-30	3100	A
USGS	04119000	2009-08-31	3080	A
USGS	04119000	2009-09-01	2660	A
USGS	04119000	2009-09-02	2430	A
USGS	04119000	2009-09-03	2280	A
USGS	04119000	2009-09-04	2120	A
USGS	04119000	2009-09-05	1950	A
USGS	04119000	2009-09-06	1880	A
USGS	04119000	2009-09-07	1730	A
USGS	04119000	2009-09-08	1680	A
USGS	04119000	2009-09-09	1650	A
USGS	04119000	2009-09-10	1670	A
USGS	04119000	2009-09-11	1670	A
USGS	04119000	2009-09-12	1560	A
USGS	04119000	2009-09-13	1590	A
USGS	04119000	2009-09-14	1590	A
USGS	04119000	2009-09-15	1550	A
USGS	04119000	2009-09-16	1490	A
USGS	04119000	2009-09-17	1380	A
USGS	04119000	2009-09-18	1390	A
USGS	04119000	2009-09-19	1490	A
USGS	04119000	2009-09-20	1360	A
USGS	04119000	2009-09-21	1330	A
USGS	04119000	2009-09-22	1510	A
USGS	04119000	2009-09-23	1590	A
USGS	04119000	2009-09-24	1610	A
USGS	04119000	2009-09-25	1620	A
USGS	04119000	2009-09-26	1560	A
USGS	04119000	2009-09-27	1560	A
USGS	04119000	2009-09-28	2080	A
USGS	04119000	2009-09-29	2100	A
USGS	04119000	2009-09-30	2070	A
USGS	04119000	2009-10-01	1970	A
USGS	04119000	2009-10-02	2060	A
USGS	04119000	2009-10-03	2390	A
USGS	04119000	2009-10-04	2400	A
USGS	04119000	2009-10-05	2610	A
USGS	04119000	2009-10-06	2320	A
USGS	04119000	2009-10-07	2540	A
USGS	04119000	2009-10-08	2610	A
USGS	04119000	2009-10-09	3100	A
USGS	04119000	2009-10-10	2820	A
USGS	04119000	2009-10-11	2860	A
USGS	04119000	2009-10-12	2450	A
USGS	04119000	2009-10-13	2250	A
USGS	04119000	2009-10-14	2650	A
USGS	04119000	2009-10-15	2390	A
USGS	04119000	2009-10-16	2380	A
USGS	04119000	2009-10-17	2230	A
USGS	04119000	2009-10-18	2150	A
USGS	04119000	2009-10-19	2050	A
USGS	04119000	2009-10-20	2040	A
USGS	04119000	2009-10-21	2010	A
USGS	04119000	2009-10-22	2010	A
USGS	04119000	2009-10-23	3140	A
USGS	04119000	2009-10-24	4440	A
USGS	04119000	2009-10-25	4860	A
USGS	04119000	2009-10-26	4830	A
USGS	04119000	2009-10-27	4600	A
USGS	04119000	2009-10-28	4290	A
USGS	04119000	2009-10-29	4100	A
USGS	04119000	2009-10-30	6770	A
USGS	04119000	2009-10-31	9420	A
USGS	04119000	2009-11-01	9610	A
USGS	04119000	2009-11-02	9130	A
USGS	04119000	2009-11-03	8260	A
USGS	04119000	2009-11-04	7550	A
USGS	04119000	2009-11-05	6600	A
USGS	04119000	2009-11-06	6030	A
USGS	04119000	2009-11-07	5580	A
USGS	04119000	2009-11-08	5030	A
USGS	04119000	2009-11-09	4670	A
USGS	04119000	2009-11-10	4500	A
USGS	04119000	2009-11-11	4260	A
USGS	04119000	2009-11-12	3960	A
USGS	04119000	2009-11-13	3880	A
USGS	04119000	2009-11-14	3780	A
USGS	04119000	2009-11-15	3700	A
USGS	04119000	2009-11-16	3520	A
USGS	04119000	2009-11-17	3510	A
USGS	04119000	2009-11-18	3450	A
USGS	04119000	2009-11-19	3440	A
USGS	04119000	2009-11-20	3410	A
USGS	04119000	2009-11-21	3460	A
USGS	04119000	2009-11-22	3420	A
USGS	04119000	2009-11-23	3390	A
USGS	04119000	2009-11-24	3330	A
USGS	04119000	2009-11-25	3400	A
USGS	04119000	2009-11-26	3500	A
USGS	04119000	2009-11-27	3620	A
USGS	04119000	2009-11-28	3560	A
USGS	04119000	2009-11-29	3620	A
USGS	04119000	2009-11-30	3630	A
USGS	04119000	2009-12-01	3610	A
USGS	04119000	2009-12-02	3570	A
USGS	04119000	2009-12-03	3560	A
USGS	04119000	2009-12-04	3600	A
USGS	04119000	2009-12-05	3630	A
USGS	04119000	2009-12-06	3590	A
USGS	04119000	2009-12-07	3570	A
USGS	04119000	2009-12-08	3500	A
USGS	04119000	2009-12-09	3690	A
USGS	04119000	2009-12-10	4000	A
USGS	04119000	2009-12-11	3920	A
USGS	04119000	2009-12-12	3250	A
USGS	04119000	2009-12-13	3690	A
USGS	04119000	2009-12-14	4480	A
USGS	04119000	2009-12-15	4570	A
USGS	04119000	2009-12-16	4450	A
USGS	04119000	2009-12-17	4080	A
USGS	04119000	2009-12-18	4180	A
USGS	04119000	2009-12-19	4270	A
USGS	04119000	2009-12-20	4120	A
USGS	04119000	2009-12-21	3990	A
USGS	04119000	2009-12-22	3820	A
USGS	04119000	2009-12-23	3680	A
USGS	04119000	2009-12-24	3540	A
USGS	04119000	2009-12-25	3610	A
USGS	04119000	2009-12-26	4280	A
USGS	04119000	2009-12-27	4970	A
USGS	04119000	2009-12-28	5370	A
USGS	04119000	2009-12-29	5210	A
USGS	04119000	2009-12-30	4720	A
USGS	04119000	2009-12-31	4370	A
USGS	04119000	2010-01-01	4370	A
USGS	04119000	2010-01-02	3680	A
USGS	04119000	2010-01-03	3100	A
USGS	04119000	2010-01-04	2860	A
USGS	04119000	2010-01-05	3500	A
USGS	04119000	2010-01-06	3730	A
USGS	04119000	2010-01-07	3830	A
USGS	04119000	2010-01-08	3620	A
USGS	04119000	2010-01-09	3480	A
USGS	04119000	2010-01-10	3430	A
USGS	04119000	2010-01-11	3200	A
USGS	04119000	2010-01-12	3170	A
USGS	04119000	2010-01-13	3250	A
USGS	04119000	2010-01-14	3430	A
USGS	04119000	2010-01-15	3480	A
USGS	04119000	2010-01-16	3540	A
USGS	04119000	2010-01-17	3550	A
USGS	04119000	2010-01-18	3510	A
USGS	04119000	2010-01-19	3500	A
USGS	04119000	2010-01-20	3470	A
USGS	04119000	2010-01-21	3280	A
USGS	04119000	2010-01-22	3350	A
USGS	04119000	2010-01-23	3350	A
USGS	04119000	2010-01-24	3560	A
USGS	04119000	2010-01-25	4390	A
USGS	04119000	2010-01-26	5670	A
USGS	04119000	2010-01-27	6040	A
USGS	04119000	2010-01-28	5770	A
USGS	04119000	2010-01-29	4890	A
USGS	04119000	2010-01-30	3600	A
USGS	04119000	2010-01-31	3480	A:e
USGS	04119000	2010-02-01	3660	A:e
USGS	04119000	2010-02-02	3640	A:e
USGS	04119000	2010-02-03	3660	A:e
USGS	04119000	2010-02-04	3620	A:e
USGS	04119000	2010-02-05	3530	A:e
USGS	04119000	2010-02-06	3410	A:e
USGS	04119000	2010-02-07	3250	A:e
USGS	04119000	2010-02-08	3050	A:e
USGS	04119000	2010-02-09	2880	A:e
USGS	04119000	2010-02-10	2670	A:e
USGS	04119000	2010-02-11	2790	A:e
USGS	04119000	2010-02-12	2860	A:e
USGS	04119000	2010-02-13	2910	A:e
USGS	04119000	2010-02-14	2930	A:e
USGS	04119000	2010-02-15	2950	A:e
USGS	04119000	2010-02-16	2970	A
USGS	04119000	2010-02-17	3060	A
USGS	04119000	2010-02-18	3070	A
USGS	04119000	2010-02-19	3060	A
USGS	04119000	2010-02-20	3040	A
USGS	04119000	2010-02-21	2940	A
USGS	04119000	2010-02-22	2950	A
USGS	04119000	2010-02-23	3040	A
USGS	04119000	2010-02-24	3010	A
USGS	04119000	2010-02-25	3060	A
USGS	04119000	2010-02-26	3080	A
USGS	04119000	2010-02-27	3150	A
USGS	04119000	2010-02-28	3130	A
USGS	04119000	2010-03-01	3150	A
USGS	04119000	2010-03-02	3140	A
USGS	04119000	2010-03-03	3200	A
USGS	04119000	2010-03-04	3240	A
USGS	04119000	2010-03-05	3310	A
USGS	04119000	2010-03-06	3320	A
USGS	04119000	2010-03-07	3380	A
USGS	04119000	2010-03-08	3500	A
USGS	04119000	2010-03-09	3810	A
USGS	04119000	2010-03-10	4640	A
USGS	04119000	2010-03-11	6400	A
USGS	04119000	2010-03-12	9560	A
USGS	04119000	2010-03-13	11400	A
USGS	04119000	2010-03-14	12900	A
USGS	04119000	2010-03-15	14300	A
USGS	04119000	2010-03-16	15100	A
USGS	04119000	2010-03-17	15200	A
USGS	04119000	2010-03-18	14300	A
USGS	04119000	2010-03-19	12700	A
USGS	04119000	2010-03-20	11100	A
USGS	04119000	2010-03-21	10000	A
USGS	04119000	2010-03-22	8920	A
USGS	04119000	2010-03-23	7980	A
USGS	04119000	2010-03-24	7150	A
USGS	04119000	2010-03-25	6450	A
USGS	04119000	2010-03-26	5930	A
USGS	04119000	2010-03-27	5470	A
USGS	04119000	2010-03-28	5090	A
USGS	04119000	2010-03-29	4890	A
USGS	04119000	2010-03-30	4710	A
USGS	04119000	2010-03-31	4540	A
USGS	04119000	2010-04-01	4420	A
USGS	04119000	2010-04-02	4310	A
USGS	04119000	2010-04-03	4260	A
USGS	04119000	2010-04-04	4290	A
USGS	04119000	2010-04-05	4280	A
USGS	04119000	2010-04-06	6390	A
USGS	04119000	2010-04-07	9630	A
USGS	04119000	2010-04-08	11000	A
USGS	04119000	2010-04-09	11800	A
USGS	04119000	2010-04-10	11800	A
USGS	04119000	2010-04-11	11400	A
USGS	04119000	2010-04-12	10500	A
USGS	04119000	2010-04-13	9570	A
USGS	04119000	2010-04-14	8620	A
USGS	04119000	2010-04-15	7610	A
USGS	04119000	2010-04-16	6720	A
USGS	04119000	2010-04-17	6130	A
USGS	04119000	2010-04-18	5520	A
USGS	04119000	2010-04-19	5150	A
USGS	04119000	2010-04-20	4790	A
USGS	04119000	2010-04-21	4530	A
USGS	04119000	2010-04-22	4380	A
USGS	04119000	2010-04-23	4420	A
USGS	04119000	2010-04-24	3930	A
USGS	04119000	2010-04-25	3790	A
USGS	04119000	2010-04-26	3570	A
USGS	04119000	2010-04-27	3880	A
USGS	04119000	2010-04-28	3790	A
USGS	04119000	2010-04-29	3700	A
USGS	04119000	2010-04-30	3640	A
USGS	04119000	2010-05-01	3820	A
USGS	04119000	2010-05-02	3850	A
USGS	04119000	2010-05-03	3860	A
USGS	04119000	2010-05-04	3980	A
USGS	04119000	2010-05-05	3990	A
USGS	04119000	2010-05-06	3810	A
USGS	04119000	2010-05-07	3710	A
USGS	04119000	2010-05-08	3760	A
USGS	04119000	2010-05-09	4630	A
USGS	04119000	2010-05-10	4950	A
USGS	04119000	2010-05-11	4980	A
USGS	04119000	2010-05-12	5200	A
USGS	04119000	2010-05-13	6810	A
USGS	04119000	2010-05-14	8790	A
USGS	04119000	2010-05-15	9810	A
USGS	04119000	2010-05-16	10400	A
USGS	04119000	2010-05-17	10600	A
USGS	04119000	2010-05-18	10300	A
USGS	04119000	2010-05-19	9440	A
USGS	04119000	2010-05-20	8220	A
USGS	04119000	2010-05-21	7240	A
USGS	04119000	2010-05-22	6730	A
USGS	04119000	2010-05-23	6560	A
USGS	04119000	2010-05-24	6620	A
USGS	04119000	2010-05-25	6600	A
USGS	04119000	2010-05-26	6500	A
USGS	04119000	2010-05-27	6220	A
USGS	04119000	2010-05-28	5660	A
USGS	04119000	2010-05-29	5070	A
USGS	04119000	2010-05-30	4540	A
USGS	04119000	2010-05-31	5070	A
USGS	04119000	2010-06-01	5050	A
USGS	04119000	2010-06-02	4980	A
USGS	04119000	2010-06-03	5530	A
USGS	04119000	2010-06-04	5600	A
USGS	04119000	2010-06-05	5250	A
USGS	04119000	2010-06-06	6040	A
USGS	04119000	2010-06-07	6810	A
USGS	04119000	2010-06-08	7460	A
USGS	04119000	2010-06-09	7990	A
USGS	04119000	2010-06-10	8120	A
USGS	04119000	2010-06-11	7920	A
USGS	04119000	2010-06-12	7520	A
USGS	04119000	2010-06-13	6740	A
USGS	04119000	2010-06-14	5960	A
USGS	04119000	2010-06-15	5430	A
USGS	04119000	2010-06-16	8610	A
USGS	04119000	2010-06-17	8940	A
USGS	04119000	2010-06-18	6950	A
USGS	04119000	2010-06-19	5930	A
USGS	04119000	2010-06-20	5170	A
USGS	04119000	2010-06-21	4600	A
USGS	04119000	2010-06-22	5480	A
USGS	04119000	2010-06-23	6530	A
USGS	04119000	2010-06-24	6910	A
USGS	04119000	2010-06-25	6740	A
USGS	04119000	2010-06-26	6360	A
USGS	04119000	2010-06-27	6390	A
USGS	04119000	2010-06-28	6030	A
USGS	04119000	2010-06-29	5430	A
USGS	04119000	2010-06-30	4830	A
USGS	04119000	2010-07-01	4250	A
USGS	04119000	2010-07-02	3870	A
USGS	04119000	2010-07-03	3620	A
USGS	04119000	2010-07-04	3400	A
USGS	04119000	2010-07-05	3200	A
USGS	04119000	2010-07-06	3010	A
USGS	04119000	2010-07-07	2860	A
USGS	04119000	2010-07-08	3000	A
USGS	04119000	2010-07-09	3370	A
USGS	04119000	2010-07-10	3230	A
USGS	04119000	2010-07-11	3070	A
USGS	04119000	2010-07-12	2970	A
USGS	04119000	2010-07-13	2890	A
USGS	04119000	2010-07-14	2810	A
USGS	04119000	2010-07-15	2690	A
USGS	04119000	2010-07-16	2570	A
USGS	04119000	2010-07-17	2380	A
USGS	04119000	2010-07-18	2420	A
USGS	04119000	2010-07-19	2490	A
USGS	04119000	2010-07-20	2510	A
USGS	04119000	2010-07-21	2270	A
USGS	04119000	2010-07-22	2420	A
USGS	04119000	2010-07-23	3150	A
USGS	04119000	2010-07-24	3190	A
USGS	04119000	2010-07-25	3110	A
USGS	04119000	2010-07-26	2730	A
USGS	04119000	2010-07-27	2410	A
USGS	04119000	2010-07-28	2380	A
USGS	04119000	2010-07-29	2390	A
USGS	04119000	2010-07-30	2370	A
USGS	04119000	2010-07-31	2460	A
USGS	04119000	2010-08-01	2460	A
USGS	04119000	2010-08-02	2370	A
USGS	04119000	2010-08-03	2260	A
USGS	04119000	2010-08-04	2180	A
USGS	04119000	2010-08-05	2090	A
USGS	04119000	2010-08-06	2010	A
USGS	04119000	2010-08-07	1870	A
USGS	04119000	2010-08-08	1910	A
USGS	04119000	2010-08-09	1950	A
USGS	04119000	2010-08-10	1950	A
USGS	04119000	2010-08-11	2180	A
USGS	04119000	2010-08-12	2330	A
USGS	04119000	2010-08-13	2210	A
USGS	04119000	2010-08-14	2240	A
USGS	04119000	2010-08-15	2110	A
USGS	04119000	2010-08-16	2000	A
USGS	04119000	2010-08-17	1860	A
USGS	04119000	2010-08-18	1780	A
USGS	04119000	2010-08-19	1740	A
USGS	04119000	2010-08-20	1590	A
USGS	04119000	2010-08-21	1720	A
USGS	04119000	2010-08-22	1710	A
USGS	04119000	2010-08-23	1650	A
USGS	04119000	2010-08-24	1670	A
USGS	04119000	2010-08-25	1550	A
USGS	04119000	2010-08-26	1430	A
USGS	04119000	2010-08-27	1440	A
USGS	04119000	2010-08-28	1430	A
USGS	04119000	2010-08-29	1400	A
USGS	04119000	2010-08-30	1270	A
USGS	04119000	2010-08-31	1390	A
USGS	04119000	2010-09-01	1360	A
USGS	04119000	2010-09-02	1340	A
USGS	04119000	2010-09-03	1620	A
USGS	04119000	2010-09-04	1560	A
USGS	04119000	2010-09-05	1600	A
USGS	04119000	2010-09-06	1730	A
USGS	04119000	2010-09-07	1680	A
USGS	04119000	2010-09-08	1620	A
USGS	04119000	2010-09-09	1510	A
USGS	04119000	2010-09-10	1450	A
USGS	04119000	2010-09-11	1650	A
USGS	04119000	2010-09-12	1570	A
USGS	04119000	2010-09-13	1640	A
USGS	04119000	2010-09-14	1640	A
USGS	04119000	2010-09-15	1610	A
USGS	04119000	2010-09-16	1630	A
USGS	04119000	2010-09-17	2330	A
USGS	04119000	2010-09-18	2820	A
USGS	04119000	2010-09-19	2900	A
USGS	04119000	2010-09-20	2430	A
USGS	04119000	2010-09-21	2380	A
USGS	04119000	2010-09-22	2200	A
