# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:01:16 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04177000 Ottawa River at University of Toledo, Toledo OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04177000
#            TS   parameter     statistic     Description
#        109388       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109388_00060_00003	109388_00060_00003_cd
USGS	04177000	2008-11-25	16.5	A
USGS	04177000	2008-11-26	13.0	A
USGS	04177000	2008-11-27	12.2	A
USGS	04177000	2008-11-28	11.3	A
USGS	04177000	2008-11-29	10.5	A
USGS	04177000	2008-11-30	30.9	A
USGS	04177000	2008-12-01	38.6	A
USGS	04177000	2008-12-02	20.6	A
USGS	04177000	2008-12-03	28.9	A
USGS	04177000	2008-12-04	17.0	A:e
USGS	04177000	2008-12-05	13.0	A:e
USGS	04177000	2008-12-06	12.0	A:e
USGS	04177000	2008-12-07	11.1	A
USGS	04177000	2008-12-08	9.26	A
USGS	04177000	2008-12-09	141	A
USGS	04177000	2008-12-10	262	A
USGS	04177000	2008-12-11	282	A
USGS	04177000	2008-12-12	138	A
USGS	04177000	2008-12-13	73.8	A
USGS	04177000	2008-12-14	55.3	A
USGS	04177000	2008-12-15	56.0	A:e
USGS	04177000	2008-12-16	66.0	A:e
USGS	04177000	2008-12-17	82.0	A:e
USGS	04177000	2008-12-18	60.0	A:e
USGS	04177000	2008-12-19	58.0	A:e
USGS	04177000	2008-12-20	55.9	A:e
USGS	04177000	2008-12-21	57.2	A:e
USGS	04177000	2008-12-22	46.6	A:e
USGS	04177000	2008-12-23	32.0	A:e
USGS	04177000	2008-12-24	130	A:e
USGS	04177000	2008-12-25	291	A
USGS	04177000	2008-12-26	335	A
USGS	04177000	2008-12-27	660	A
USGS	04177000	2008-12-28	1600	A
USGS	04177000	2008-12-29	1680	A
USGS	04177000	2008-12-30	1070	A
USGS	04177000	2008-12-31	512	A
USGS	04177000	2009-01-01	300	A
USGS	04177000	2009-01-02	221	A
USGS	04177000	2009-01-03	158	A
USGS	04177000	2009-01-04	137	A
USGS	04177000	2009-01-05	115	A
USGS	04177000	2009-01-06	92.0	A:e
USGS	04177000	2009-01-07	81.0	A:e
USGS	04177000	2009-01-08	74.2	A:e
USGS	04177000	2009-01-09	65.2	A:e
USGS	04177000	2009-01-10	52.8	A:e
USGS	04177000	2009-01-11	43.7	A:e
USGS	04177000	2009-01-12	37.9	A:e
USGS	04177000	2009-01-13	34.2	A:e
USGS	04177000	2009-01-14	31.1	A:e
USGS	04177000	2009-01-15	28.4	A:e
USGS	04177000	2009-01-16	25.7	A:e
USGS	04177000	2009-01-17	24.0	A:e
USGS	04177000	2009-01-18	22.3	A:e
USGS	04177000	2009-01-19	21.2	A:e
USGS	04177000	2009-01-20	19.9	A:e
USGS	04177000	2009-01-21	19.0	A:e
USGS	04177000	2009-01-22	18.4	A:e
USGS	04177000	2009-01-23	17.8	A:e
USGS	04177000	2009-01-24	17.4	A:e
USGS	04177000	2009-01-25	17.3	A:e
USGS	04177000	2009-01-26	17.2	A:e
USGS	04177000	2009-01-27	17.1	A:e
USGS	04177000	2009-01-28	16.8	A:e
USGS	04177000	2009-01-29	16.5	A:e
USGS	04177000	2009-01-30	16.4	A:e
USGS	04177000	2009-01-31	16.1	A:e
USGS	04177000	2009-02-01	15.9	A:e
USGS	04177000	2009-02-02	15.7	A:e
USGS	04177000	2009-02-03	15.4	A:e
USGS	04177000	2009-02-04	15.3	A:e
USGS	04177000	2009-02-05	15.1	A:e
USGS	04177000	2009-02-06	15.1	A:e
USGS	04177000	2009-02-07	69.3	A:e
USGS	04177000	2009-02-08	340	A:e
USGS	04177000	2009-02-09	709	A:e
USGS	04177000	2009-02-10	714	A:e
USGS	04177000	2009-02-11	1370	A
USGS	04177000	2009-02-12	2050	A
USGS	04177000	2009-02-13	1700	A
USGS	04177000	2009-02-14	955	A
USGS	04177000	2009-02-15	478	A
USGS	04177000	2009-02-16	317	A
USGS	04177000	2009-02-17	218	A
USGS	04177000	2009-02-18	161	A:e
USGS	04177000	2009-02-19	226	A:e
USGS	04177000	2009-02-20	127	A:e
USGS	04177000	2009-02-21	75.4	A:e
USGS	04177000	2009-02-22	68.4	A:e
USGS	04177000	2009-02-23	48.5	A:e
USGS	04177000	2009-02-24	32.0	A:e
USGS	04177000	2009-02-25	25.6	A:e
USGS	04177000	2009-02-26	41.0	A:e
USGS	04177000	2009-02-27	150	A:e
USGS	04177000	2009-02-28	397	A:e
USGS	04177000	2009-03-01	178	A
USGS	04177000	2009-03-02	106	A
USGS	04177000	2009-03-03	60.8	A:e
USGS	04177000	2009-03-04	41.8	A:e
USGS	04177000	2009-03-05	30.7	A:e
USGS	04177000	2009-03-06	34.3	A:e
USGS	04177000	2009-03-07	36.8	A:e
USGS	04177000	2009-03-08	662	A
USGS	04177000	2009-03-09	1530	A
USGS	04177000	2009-03-10	1460	A
USGS	04177000	2009-03-11	2780	A
USGS	04177000	2009-03-12	2660	A
USGS	04177000	2009-03-13	2250	A
USGS	04177000	2009-03-14	1240	A
USGS	04177000	2009-03-15	596	A
USGS	04177000	2009-03-16	364	A
USGS	04177000	2009-03-17	236	A
USGS	04177000	2009-03-18	172	A
USGS	04177000	2009-03-19	191	A
USGS	04177000	2009-03-20	136	A
USGS	04177000	2009-03-21	111	A
USGS	04177000	2009-03-22	105	A
USGS	04177000	2009-03-23	83.1	A
USGS	04177000	2009-03-24	70.9	A
USGS	04177000	2009-03-25	83.1	A
USGS	04177000	2009-03-26	67.5	A
USGS	04177000	2009-03-27	54.6	A
USGS	04177000	2009-03-28	49.7	A
USGS	04177000	2009-03-29	88.4	A
USGS	04177000	2009-03-30	60.6	A
USGS	04177000	2009-03-31	66.8	A
USGS	04177000	2009-04-01	98.4	A
USGS	04177000	2009-04-02	105	A
USGS	04177000	2009-04-03	121	A
USGS	04177000	2009-04-04	77.6	A
USGS	04177000	2009-04-05	82.3	A
USGS	04177000	2009-04-06	235	A
USGS	04177000	2009-04-07	335	A
USGS	04177000	2009-04-08	218	A
USGS	04177000	2009-04-09	142	A
USGS	04177000	2009-04-10	104	A
USGS	04177000	2009-04-11	70.3	A
USGS	04177000	2009-04-12	56.8	A
USGS	04177000	2009-04-13	61.8	A
USGS	04177000	2009-04-14	148	A
USGS	04177000	2009-04-15	311	A
USGS	04177000	2009-04-16	246	A
USGS	04177000	2009-04-17	167	A
USGS	04177000	2009-04-18	169	A
USGS	04177000	2009-04-19	148	A
USGS	04177000	2009-04-20	225	A
USGS	04177000	2009-04-21	274	A
USGS	04177000	2009-04-22	194	A
USGS	04177000	2009-04-23	139	A
USGS	04177000	2009-04-24	196	A
USGS	04177000	2009-04-25	201	A
USGS	04177000	2009-04-26	164	A
USGS	04177000	2009-04-27	143	A
USGS	04177000	2009-04-28	128	A
USGS	04177000	2009-04-29	94.3	A
USGS	04177000	2009-04-30	168	A
USGS	04177000	2009-05-01	315	A
USGS	04177000	2009-05-02	258	A
USGS	04177000	2009-05-03	165	A
USGS	04177000	2009-05-04	122	A
USGS	04177000	2009-05-05	99.2	A
USGS	04177000	2009-05-06	85.4	A
USGS	04177000	2009-05-07	97.5	A
USGS	04177000	2009-05-08	90.2	A
USGS	04177000	2009-05-09	81.0	A
USGS	04177000	2009-05-10	69.5	A
USGS	04177000	2009-05-11	60.1	A
USGS	04177000	2009-05-12	52.2	A
USGS	04177000	2009-05-13	68.4	A
USGS	04177000	2009-05-14	199	A
USGS	04177000	2009-05-15	223	A
USGS	04177000	2009-05-16	158	A
USGS	04177000	2009-05-17	129	A
USGS	04177000	2009-05-18	95.2	A
USGS	04177000	2009-05-19	75.5	A
USGS	04177000	2009-05-20	63.6	A
USGS	04177000	2009-05-21	56.5	A
USGS	04177000	2009-05-22	50.9	A
USGS	04177000	2009-05-23	46.0	A
USGS	04177000	2009-05-24	43.5	A
USGS	04177000	2009-05-25	40.9	A
USGS	04177000	2009-05-26	40.8	A
USGS	04177000	2009-05-27	98.6	A
USGS	04177000	2009-05-28	70.1	A
USGS	04177000	2009-05-29	80.3	A
USGS	04177000	2009-05-30	66.3	A
USGS	04177000	2009-05-31	52.9	A
USGS	04177000	2009-06-01	53.4	A
USGS	04177000	2009-06-02	70.5	A
USGS	04177000	2009-06-03	49.7	A
USGS	04177000	2009-06-04	50.0	A
USGS	04177000	2009-06-05	41.8	A
USGS	04177000	2009-06-06	34.9	A
USGS	04177000	2009-06-07	31.1	A
USGS	04177000	2009-06-08	29.5	A
USGS	04177000	2009-06-09	27.5	A
USGS	04177000	2009-06-10	24.2	A
USGS	04177000	2009-06-11	23.8	A
USGS	04177000	2009-06-12	31.4	A
USGS	04177000	2009-06-13	22.1	A
USGS	04177000	2009-06-14	19.4	A
USGS	04177000	2009-06-15	15.9	A
USGS	04177000	2009-06-16	12.7	A
USGS	04177000	2009-06-17	12.6	A
USGS	04177000	2009-06-18	11.7	A
USGS	04177000	2009-06-19	145	A
USGS	04177000	2009-06-20	290	A
USGS	04177000	2009-06-21	361	A
USGS	04177000	2009-06-22	172	A
USGS	04177000	2009-06-23	94.6	A
USGS	04177000	2009-06-24	60.8	A
USGS	04177000	2009-06-25	74.7	A
USGS	04177000	2009-06-26	135	A
USGS	04177000	2009-06-27	88.9	A
USGS	04177000	2009-06-28	48.9	A
USGS	04177000	2009-06-29	34.8	A
USGS	04177000	2009-06-30	28.3	A
USGS	04177000	2009-07-01	24.6	A
USGS	04177000	2009-07-02	22.1	A
USGS	04177000	2009-07-03	19.6	A
USGS	04177000	2009-07-04	17.2	A
USGS	04177000	2009-07-05	15.4	A
USGS	04177000	2009-07-06	14.2	A
USGS	04177000	2009-07-07	13.2	A
USGS	04177000	2009-07-08	12.3	A
USGS	04177000	2009-07-09	11.6	A
USGS	04177000	2009-07-10	9.86	A
USGS	04177000	2009-07-11	19.8	A
USGS	04177000	2009-07-12	13.0	A
USGS	04177000	2009-07-13	8.94	A
USGS	04177000	2009-07-14	9.49	A
USGS	04177000	2009-07-15	9.06	A
USGS	04177000	2009-07-16	9.16	A
USGS	04177000	2009-07-17	15.3	A
USGS	04177000	2009-07-18	11.2	A
USGS	04177000	2009-07-19	9.21	A
USGS	04177000	2009-07-20	7.66	A
USGS	04177000	2009-07-21	8.31	A
USGS	04177000	2009-07-22	8.99	A
USGS	04177000	2009-07-23	79.1	A
USGS	04177000	2009-07-24	29.5	A
USGS	04177000	2009-07-25	132	A
USGS	04177000	2009-07-26	38.1	A
USGS	04177000	2009-07-27	20.4	A
USGS	04177000	2009-07-28	22.8	A
USGS	04177000	2009-07-29	77.3	A
USGS	04177000	2009-07-30	25.4	A
USGS	04177000	2009-07-31	17.3	A
USGS	04177000	2009-08-01	15.0	A
USGS	04177000	2009-08-02	16.2	A
USGS	04177000	2009-08-03	12.7	A
USGS	04177000	2009-08-04	11.9	A
USGS	04177000	2009-08-05	11.2	A
USGS	04177000	2009-08-06	8.79	A
USGS	04177000	2009-08-07	9.19	A
USGS	04177000	2009-08-08	17.5	A
USGS	04177000	2009-08-09	17.1	A
USGS	04177000	2009-08-10	11.0	A
USGS	04177000	2009-08-11	15.6	A
USGS	04177000	2009-08-12	11.9	A
USGS	04177000	2009-08-13	8.06	A
USGS	04177000	2009-08-14	8.11	A
USGS	04177000	2009-08-15	7.00	A
USGS	04177000	2009-08-16	7.64	A
USGS	04177000	2009-08-17	49.6	A
USGS	04177000	2009-08-18	83.5	A
USGS	04177000	2009-08-19	15.6	A
USGS	04177000	2009-08-20	17.9	A
USGS	04177000	2009-08-21	10.3	A
USGS	04177000	2009-08-22	21.1	A
USGS	04177000	2009-08-23	12.3	A
USGS	04177000	2009-08-24	10.3	A
USGS	04177000	2009-08-25	9.45	A
USGS	04177000	2009-08-26	9.67	A
USGS	04177000	2009-08-27	26.0	A
USGS	04177000	2009-08-28	91.6	A
USGS	04177000	2009-08-29	36.8	A
USGS	04177000	2009-08-30	19.4	A
USGS	04177000	2009-08-31	14.8	A
USGS	04177000	2009-09-01	12.4	A
USGS	04177000	2009-09-02	11.0	A
USGS	04177000	2009-09-03	8.98	A
USGS	04177000	2009-09-04	9.22	A
USGS	04177000	2009-09-05	9.09	A
USGS	04177000	2009-09-06	8.45	A
USGS	04177000	2009-09-07	27.3	A
USGS	04177000	2009-09-08	194	A
USGS	04177000	2009-09-09	44.4	A
USGS	04177000	2009-09-10	33.4	A
USGS	04177000	2009-09-11	21.2	A
USGS	04177000	2009-09-12	16.2	A
USGS	04177000	2009-09-13	13.6	A
USGS	04177000	2009-09-14	12.4	A
USGS	04177000	2009-09-15	11.3	A
USGS	04177000	2009-09-16	9.74	A
USGS	04177000	2009-09-17	7.87	A
USGS	04177000	2009-09-18	9.29	A
USGS	04177000	2009-09-19	8.51	A
USGS	04177000	2009-09-20	8.68	A
USGS	04177000	2009-09-21	12.1	A
USGS	04177000	2009-09-22	38.1	A
USGS	04177000	2009-09-23	37.0	A
USGS	04177000	2009-09-24	12.1	A
USGS	04177000	2009-09-25	10.5	A
USGS	04177000	2009-09-26	10.4	A
USGS	04177000	2009-09-27	10.9	A
USGS	04177000	2009-09-28	11.9	A
USGS	04177000	2009-09-29	10.3	A
USGS	04177000	2009-09-30	9.42	A
USGS	04177000	2009-10-01	7.93	A
USGS	04177000	2009-10-02	105	A
USGS	04177000	2009-10-03	29.3	A
USGS	04177000	2009-10-04	19.4	A
USGS	04177000	2009-10-05	14.0	A
USGS	04177000	2009-10-06	11.7	A
USGS	04177000	2009-10-07	12.6	A
USGS	04177000	2009-10-08	7.90	A
USGS	04177000	2009-10-09	80.4	A
USGS	04177000	2009-10-10	78.7	A
USGS	04177000	2009-10-11	47.4	A
USGS	04177000	2009-10-12	27.6	A
USGS	04177000	2009-10-13	20.2	A
USGS	04177000	2009-10-14	17.8	A
USGS	04177000	2009-10-15	18.5	A
USGS	04177000	2009-10-16	13.5	A
USGS	04177000	2009-10-17	11.6	A
USGS	04177000	2009-10-18	10.2	A
USGS	04177000	2009-10-19	9.24	A
USGS	04177000	2009-10-20	8.97	A
USGS	04177000	2009-10-21	9.33	A
USGS	04177000	2009-10-22	9.73	A
USGS	04177000	2009-10-23	77.1	A
USGS	04177000	2009-10-24	47.2	A
USGS	04177000	2009-10-25	40.3	A
USGS	04177000	2009-10-26	28.6	A
USGS	04177000	2009-10-27	20.9	A
USGS	04177000	2009-10-28	20.6	A
USGS	04177000	2009-10-29	15.9	A
USGS	04177000	2009-10-30	14.7	A
USGS	04177000	2009-10-31	54.2	A
USGS	04177000	2009-11-01	24.3	A
USGS	04177000	2009-11-02	34.2	A
USGS	04177000	2009-11-03	23.7	A
USGS	04177000	2009-11-04	18.3	A
USGS	04177000	2009-11-05	15.2	A
USGS	04177000	2009-11-06	15.1	A
USGS	04177000	2009-11-07	13.9	A
USGS	04177000	2009-11-08	13.1	A
USGS	04177000	2009-11-09	12.4	A
USGS	04177000	2009-11-10	23.7	A
USGS	04177000	2009-11-11	21.6	A
USGS	04177000	2009-11-12	13.7	A
USGS	04177000	2009-11-13	12.4	A
USGS	04177000	2009-11-14	12.4	A
USGS	04177000	2009-11-15	13.1	A
USGS	04177000	2009-11-16	11.0	A
USGS	04177000	2009-11-17	10.7	A
USGS	04177000	2009-11-18	10.6	A
USGS	04177000	2009-11-19	18.8	A
USGS	04177000	2009-11-20	13.4	A
USGS	04177000	2009-11-21	10.7	A
USGS	04177000	2009-11-22	10.2	A
USGS	04177000	2009-11-23	11.2	A
USGS	04177000	2009-11-24	10.9	A
USGS	04177000	2009-11-25	13.8	A
USGS	04177000	2009-11-26	14.8	A
USGS	04177000	2009-11-27	12.7	A
USGS	04177000	2009-11-28	9.99	A
USGS	04177000	2009-11-29	12.0	A
USGS	04177000	2009-11-30	28.4	A
USGS	04177000	2009-12-01	12.5	A
USGS	04177000	2009-12-02	25.5	A
USGS	04177000	2009-12-03	77.5	A
USGS	04177000	2009-12-04	50.4	A
USGS	04177000	2009-12-05	41.3	A
USGS	04177000	2009-12-06	28.4	A
USGS	04177000	2009-12-07	20.6	A
USGS	04177000	2009-12-08	17.7	A
USGS	04177000	2009-12-09	172	A
USGS	04177000	2009-12-10	215	A
USGS	04177000	2009-12-11	128	A
USGS	04177000	2009-12-12	86.2	A
USGS	04177000	2009-12-13	78.2	A
USGS	04177000	2009-12-14	49.2	A
USGS	04177000	2009-12-15	41.9	A
USGS	04177000	2009-12-16	31.6	A
USGS	04177000	2009-12-17	29.4	A
USGS	04177000	2009-12-18	25.8	A
USGS	04177000	2009-12-19	27.8	A
USGS	04177000	2009-12-20	25.9	A
USGS	04177000	2009-12-21	22.6	A
USGS	04177000	2009-12-22	21.1	A
USGS	04177000	2009-12-23	18.7	A
USGS	04177000	2009-12-24	16.2	A
USGS	04177000	2009-12-25	119	A
USGS	04177000	2009-12-26	393	A
USGS	04177000	2009-12-27	328	A
USGS	04177000	2009-12-28	167	A
USGS	04177000	2009-12-29	104	A
USGS	04177000	2009-12-30	93.5	A
USGS	04177000	2009-12-31	73.3	A
USGS	04177000	2010-01-01	58.0	A
USGS	04177000	2010-01-02	45.6	A
USGS	04177000	2010-01-03	36.0	A
USGS	04177000	2010-01-04	31.4	A:e
USGS	04177000	2010-01-05	27.0	A:e
USGS	04177000	2010-01-06	26.0	A:e
USGS	04177000	2010-01-07	24.2	A:e
USGS	04177000	2010-01-08	22.3	A:e
USGS	04177000	2010-01-09	20.3	A:e
USGS	04177000	2010-01-10	18.0	A:e
USGS	04177000	2010-01-11	17.2	A:e
USGS	04177000	2010-01-12	16.5	A:e
USGS	04177000	2010-01-13	16.0	A:e
USGS	04177000	2010-01-14	18.0	A:e
USGS	04177000	2010-01-15	22.8	A:e
USGS	04177000	2010-01-16	20.8	A:e
USGS	04177000	2010-01-17	19.1	A:e
USGS	04177000	2010-01-18	17.9	A:e
USGS	04177000	2010-01-19	16.6	A:e
USGS	04177000	2010-01-20	15.9	A:e
USGS	04177000	2010-01-21	15.3	A:e
USGS	04177000	2010-01-22	15.1	A:e
USGS	04177000	2010-01-23	19.3	A
USGS	04177000	2010-01-24	79.7	A
USGS	04177000	2010-01-25	422	A
USGS	04177000	2010-01-26	383	A
USGS	04177000	2010-01-27	153	A
USGS	04177000	2010-01-28	108	A
USGS	04177000	2010-01-29	85.5	A
USGS	04177000	2010-01-30	59.7	A
USGS	04177000	2010-01-31	38.3	A:e
USGS	04177000	2010-02-01	32.3	A:e
USGS	04177000	2010-02-02	29.3	A:e
USGS	04177000	2010-02-03	27.0	A:e
USGS	04177000	2010-02-04	25.3	A:e
USGS	04177000	2010-02-05	23.3	A:e
USGS	04177000	2010-02-06	22.6	A:e
USGS	04177000	2010-02-07	20.2	A:e
USGS	04177000	2010-02-08	18.4	A:e
USGS	04177000	2010-02-09	17.3	A:e
USGS	04177000	2010-02-10	16.6	A:e
USGS	04177000	2010-02-11	15.8	A:e
USGS	04177000	2010-02-12	15.0	A:e
USGS	04177000	2010-02-13	14.5	A:e
USGS	04177000	2010-02-14	13.7	A:e
USGS	04177000	2010-02-15	13.3	A:e
USGS	04177000	2010-02-16	12.9	A:e
USGS	04177000	2010-02-17	13.0	A:e
USGS	04177000	2010-02-18	13.5	A:e
USGS	04177000	2010-02-19	14.0	A:e
USGS	04177000	2010-02-20	15.8	A:e
USGS	04177000	2010-02-21	17.6	A:e
USGS	04177000	2010-02-22	23.8	A:e
USGS	04177000	2010-02-23	30.2	A:e
USGS	04177000	2010-02-24	37.2	A:e
USGS	04177000	2010-02-25	34.3	A:e
USGS	04177000	2010-02-26	33.3	A:e
USGS	04177000	2010-02-27	34.5	A:e
USGS	04177000	2010-02-28	37.8	A:e
USGS	04177000	2010-03-01	47.0	A:e
USGS	04177000	2010-03-02	61.0	A:e
USGS	04177000	2010-03-03	91.2	A:e
USGS	04177000	2010-03-04	124	A:e
USGS	04177000	2010-03-05	196	A
USGS	04177000	2010-03-06	245	A
USGS	04177000	2010-03-07	362	A
USGS	04177000	2010-03-08	469	A
USGS	04177000	2010-03-09	594	A
USGS	04177000	2010-03-10	655	A
USGS	04177000	2010-03-11	605	A
USGS	04177000	2010-03-12	561	A
USGS	04177000	2010-03-13	661	A
USGS	04177000	2010-03-14	1250	A
USGS	04177000	2010-03-15	1140	A
USGS	04177000	2010-03-16	542	A
USGS	04177000	2010-03-17	323	A
USGS	04177000	2010-03-18	228	A
USGS	04177000	2010-03-19	177	A
USGS	04177000	2010-03-20	137	A
USGS	04177000	2010-03-21	108	A
USGS	04177000	2010-03-22	102	A
USGS	04177000	2010-03-23	99.5	A
USGS	04177000	2010-03-24	82.3	A
USGS	04177000	2010-03-25	141	A
USGS	04177000	2010-03-26	201	A
USGS	04177000	2010-03-27	171	A
USGS	04177000	2010-03-28	178	A
USGS	04177000	2010-03-29	258	A
USGS	04177000	2010-03-30	236	A
USGS	04177000	2010-03-31	172	A
USGS	04177000	2010-04-01	136	A
USGS	04177000	2010-04-02	111	A
USGS	04177000	2010-04-03	92.6	A
USGS	04177000	2010-04-04	77.7	A
USGS	04177000	2010-04-05	64.9	A
USGS	04177000	2010-04-06	62.0	A
USGS	04177000	2010-04-07	207	A
USGS	04177000	2010-04-08	1490	A
USGS	04177000	2010-04-09	1670	A
USGS	04177000	2010-04-10	971	A
USGS	04177000	2010-04-11	401	A
USGS	04177000	2010-04-12	271	A
USGS	04177000	2010-04-13	203	A
USGS	04177000	2010-04-14	155	A
USGS	04177000	2010-04-15	129	A
USGS	04177000	2010-04-16	119	A
USGS	04177000	2010-04-17	105	A
USGS	04177000	2010-04-18	86.8	A
USGS	04177000	2010-04-19	73.5	A
USGS	04177000	2010-04-20	63.3	A
USGS	04177000	2010-04-21	59.1	A
USGS	04177000	2010-04-22	55.7	A
USGS	04177000	2010-04-23	51.6	A
USGS	04177000	2010-04-24	63.9	A
USGS	04177000	2010-04-25	251	A
USGS	04177000	2010-04-26	1030	A
USGS	04177000	2010-04-27	1360	A
USGS	04177000	2010-04-28	578	A
USGS	04177000	2010-04-29	289	A
USGS	04177000	2010-04-30	199	A
USGS	04177000	2010-05-01	175	A
USGS	04177000	2010-05-02	225	A
USGS	04177000	2010-05-03	595	A
USGS	04177000	2010-05-04	522	A
USGS	04177000	2010-05-05	289	A
USGS	04177000	2010-05-06	196	A
USGS	04177000	2010-05-07	167	A
USGS	04177000	2010-05-08	158	A
USGS	04177000	2010-05-09	118	A
USGS	04177000	2010-05-10	90.2	A
USGS	04177000	2010-05-11	252	A
USGS	04177000	2010-05-12	669	A
USGS	04177000	2010-05-13	466	A
USGS	04177000	2010-05-14	334	A
USGS	04177000	2010-05-15	239	A
USGS	04177000	2010-05-16	166	A
USGS	04177000	2010-05-17	189	A
USGS	04177000	2010-05-18	472	A
USGS	04177000	2010-05-19	539	A
USGS	04177000	2010-05-20	290	A
USGS	04177000	2010-05-21	219	A
USGS	04177000	2010-05-22	425	A
USGS	04177000	2010-05-23	540	A
USGS	04177000	2010-05-24	260	A
USGS	04177000	2010-05-25	162	A
USGS	04177000	2010-05-26	118	A
USGS	04177000	2010-05-27	94.3	A
USGS	04177000	2010-05-28	79.0	A
USGS	04177000	2010-05-29	67.3	A
USGS	04177000	2010-05-30	57.1	A
USGS	04177000	2010-05-31	86.2	A
USGS	04177000	2010-06-01	109	A
USGS	04177000	2010-06-02	139	A
USGS	04177000	2010-06-03	104	A
USGS	04177000	2010-06-04	77.1	A
USGS	04177000	2010-06-05	61.8	A
USGS	04177000	2010-06-06	360	A
USGS	04177000	2010-06-07	330	A
USGS	04177000	2010-06-08	178	A
USGS	04177000	2010-06-09	159	A
USGS	04177000	2010-06-10	127	A
USGS	04177000	2010-06-11	111	A
USGS	04177000	2010-06-12	87.1	A
USGS	04177000	2010-06-13	86.3	A
USGS	04177000	2010-06-14	65.4	A
USGS	04177000	2010-06-15	55.8	A
USGS	04177000	2010-06-16	49.9	A
USGS	04177000	2010-06-17	42.0	A
USGS	04177000	2010-06-18	37.6	A
USGS	04177000	2010-06-19	46.1	A
USGS	04177000	2010-06-20	35.4	A
USGS	04177000	2010-06-21	32.4	A
USGS	04177000	2010-06-22	57.9	A
USGS	04177000	2010-06-23	56.2	A
USGS	04177000	2010-06-24	140	A
USGS	04177000	2010-06-25	113	A
USGS	04177000	2010-06-26	60.9	A
USGS	04177000	2010-06-27	55.4	A
USGS	04177000	2010-06-28	51.7	A
USGS	04177000	2010-06-29	35.7	A
USGS	04177000	2010-06-30	29.2	A
USGS	04177000	2010-07-01	25.1	A
USGS	04177000	2010-07-02	23.2	A
USGS	04177000	2010-07-03	21.7	A
USGS	04177000	2010-07-04	21.0	A
USGS	04177000	2010-07-05	21.2	A
USGS	04177000	2010-07-06	19.7	A
USGS	04177000	2010-07-07	18.1	A
USGS	04177000	2010-07-08	39.6	A
USGS	04177000	2010-07-09	304	A
USGS	04177000	2010-07-10	199	A
USGS	04177000	2010-07-11	78.6	A
USGS	04177000	2010-07-12	152	A
USGS	04177000	2010-07-13	100	A
USGS	04177000	2010-07-14	256	A
USGS	04177000	2010-07-15	202	A
USGS	04177000	2010-07-16	83.0	A
USGS	04177000	2010-07-17	45.0	A
USGS	04177000	2010-07-18	30.9	A
USGS	04177000	2010-07-19	26.6	A
USGS	04177000	2010-07-20	22.1	A
USGS	04177000	2010-07-21	19.5	A
USGS	04177000	2010-07-22	48.7	A
USGS	04177000	2010-07-23	88.3	A
USGS	04177000	2010-07-24	162	A
USGS	04177000	2010-07-25	211	A
USGS	04177000	2010-07-26	181	A
USGS	04177000	2010-07-27	86.5	A
USGS	04177000	2010-07-28	76.8	A
USGS	04177000	2010-07-29	67.6	A
USGS	04177000	2010-07-30	36.3	A
USGS	04177000	2010-07-31	29.5	A
USGS	04177000	2010-08-01	26.6	A
USGS	04177000	2010-08-02	23.4	A
USGS	04177000	2010-08-03	20.7	A
USGS	04177000	2010-08-04	20.5	A
USGS	04177000	2010-08-05	21.1	A
USGS	04177000	2010-08-06	18.6	A
USGS	04177000	2010-08-07	18.3	A
USGS	04177000	2010-08-08	18.9	A
USGS	04177000	2010-08-09	21.3	A
USGS	04177000	2010-08-10	26.8	A
USGS	04177000	2010-08-11	115	A
USGS	04177000	2010-08-12	65.8	A
USGS	04177000	2010-08-13	31.0	A
USGS	04177000	2010-08-14	25.0	A
USGS	04177000	2010-08-15	16.4	A
USGS	04177000	2010-08-16	14.4	A
USGS	04177000	2010-08-17	11.4	A
USGS	04177000	2010-08-18	9.77	A
USGS	04177000	2010-08-19	8.77	A
USGS	04177000	2010-08-20	9.05	A
USGS	04177000	2010-08-21	48.6	A
USGS	04177000	2010-08-22	33.0	A
USGS	04177000	2010-08-23	13.6	A
USGS	04177000	2010-08-24	13.5	A
USGS	04177000	2010-08-25	11.7	A
USGS	04177000	2010-08-26	10.3	A
USGS	04177000	2010-08-27	8.65	A
USGS	04177000	2010-08-28	8.56	A
USGS	04177000	2010-08-29	8.08	A
USGS	04177000	2010-08-30	7.99	A
USGS	04177000	2010-08-31	7.72	A
USGS	04177000	2010-09-01	8.41	A
USGS	04177000	2010-09-02	12.1	A
USGS	04177000	2010-09-03	15.9	A
