# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:48 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04165500 CLINTON RIVER AT MORAVIAN DRIVE AT MT. CLEMENS, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04165500
#            TS   parameter     statistic     Description
#         71108       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	71108_00060_00003	71108_00060_00003_cd
USGS	04165500	2008-11-16	2110	A
USGS	04165500	2008-11-17	1690	A
USGS	04165500	2008-11-18	1300	A
USGS	04165500	2008-11-19	929	A
USGS	04165500	2008-11-20	726	A
USGS	04165500	2008-11-21	624	A
USGS	04165500	2008-11-22	540	A
USGS	04165500	2008-11-23	492	A
USGS	04165500	2008-11-24	525	A
USGS	04165500	2008-11-25	624	A
USGS	04165500	2008-11-26	622	A
USGS	04165500	2008-11-27	581	A
USGS	04165500	2008-11-28	557	A
USGS	04165500	2008-11-29	519	A
USGS	04165500	2008-11-30	566	A
USGS	04165500	2008-12-01	1060	A
USGS	04165500	2008-12-02	799	A
USGS	04165500	2008-12-03	644	A
USGS	04165500	2008-12-04	647	A
USGS	04165500	2008-12-05	641	A
USGS	04165500	2008-12-06	536	A
USGS	04165500	2008-12-07	493	A
USGS	04165500	2008-12-08	496	A
USGS	04165500	2008-12-09	1040	A
USGS	04165500	2008-12-10	1860	A
USGS	04165500	2008-12-11	1150	A
USGS	04165500	2008-12-12	899	A
USGS	04165500	2008-12-13	726	A
USGS	04165500	2008-12-14	702	A
USGS	04165500	2008-12-15	1040	A
USGS	04165500	2008-12-16	1080	A
USGS	04165500	2008-12-17	988	A
USGS	04165500	2008-12-18	880	A
USGS	04165500	2008-12-19	647	A
USGS	04165500	2008-12-20	584	A
USGS	04165500	2008-12-21	588	A
USGS	04165500	2008-12-22	554	A:e
USGS	04165500	2008-12-23	544	A:e
USGS	04165500	2008-12-24	629	A:e
USGS	04165500	2008-12-25	1330	A
USGS	04165500	2008-12-26	1030	A
USGS	04165500	2008-12-27	1920	A
USGS	04165500	2008-12-28	4990	A
USGS	04165500	2008-12-29	5500	A
USGS	04165500	2008-12-30	3710	A
USGS	04165500	2008-12-31	2230	A
USGS	04165500	2009-01-01	1500	A
USGS	04165500	2009-01-02	1290	A
USGS	04165500	2009-01-03	1060	A
USGS	04165500	2009-01-04	977	A
USGS	04165500	2009-01-05	903	A
USGS	04165500	2009-01-06	782	A
USGS	04165500	2009-01-07	792	A
USGS	04165500	2009-01-08	795	A
USGS	04165500	2009-01-09	733	A
USGS	04165500	2009-01-10	732	A
USGS	04165500	2009-01-11	719	A
USGS	04165500	2009-01-12	741	A
USGS	04165500	2009-01-13	778	A
USGS	04165500	2009-01-14	712	A
USGS	04165500	2009-01-15	617	A
USGS	04165500	2009-01-16	586	A
USGS	04165500	2009-01-17	563	A:e
USGS	04165500	2009-01-18	554	A:e
USGS	04165500	2009-01-19	526	A:e
USGS	04165500	2009-01-20	516	A:e
USGS	04165500	2009-01-21	497	A:e
USGS	04165500	2009-01-22	497	A:e
USGS	04165500	2009-01-23	460	A:e
USGS	04165500	2009-01-24	451	A:e
USGS	04165500	2009-01-25	422	A:e
USGS	04165500	2009-01-26	413	A:e
USGS	04165500	2009-01-27	413	A:e
USGS	04165500	2009-01-28	404	A:e
USGS	04165500	2009-01-29	413	A:e
USGS	04165500	2009-01-30	422	A:e
USGS	04165500	2009-01-31	441	A:e
USGS	04165500	2009-02-01	432	A:e
USGS	04165500	2009-02-02	432	A:e
USGS	04165500	2009-02-03	428	A:e
USGS	04165500	2009-02-04	394	A:e
USGS	04165500	2009-02-05	375	A:e
USGS	04165500	2009-02-06	460	A:e
USGS	04165500	2009-02-07	669	A
USGS	04165500	2009-02-08	1450	A
USGS	04165500	2009-02-09	1250	A
USGS	04165500	2009-02-10	1490	A
USGS	04165500	2009-02-11	2990	A
USGS	04165500	2009-02-12	8180	A
USGS	04165500	2009-02-13	7670	A
USGS	04165500	2009-02-14	3730	A
USGS	04165500	2009-02-15	2270	A
USGS	04165500	2009-02-16	1780	A
USGS	04165500	2009-02-17	1560	A
USGS	04165500	2009-02-18	1570	A
USGS	04165500	2009-02-19	1880	A
USGS	04165500	2009-02-20	1550	A
USGS	04165500	2009-02-21	1290	A
USGS	04165500	2009-02-22	1160	A
USGS	04165500	2009-02-23	1120	A
USGS	04165500	2009-02-24	1010	A
USGS	04165500	2009-02-25	980	A
USGS	04165500	2009-02-26	1000	A
USGS	04165500	2009-02-27	2470	A
USGS	04165500	2009-02-28	2580	A
USGS	04165500	2009-03-01	1880	A
USGS	04165500	2009-03-02	1280	A
USGS	04165500	2009-03-03	993	A
USGS	04165500	2009-03-04	940	A
USGS	04165500	2009-03-05	852	A
USGS	04165500	2009-03-06	888	A
USGS	04165500	2009-03-07	1470	A
USGS	04165500	2009-03-08	5400	A
USGS	04165500	2009-03-09	8020	A
USGS	04165500	2009-03-10	5350	A
USGS	04165500	2009-03-11	7170	A
USGS	04165500	2009-03-12	5720	A
USGS	04165500	2009-03-13	3220	A
USGS	04165500	2009-03-14	2150	A
USGS	04165500	2009-03-15	1790	A
USGS	04165500	2009-03-16	1590	A
USGS	04165500	2009-03-17	1460	A
USGS	04165500	2009-03-18	1360	A
USGS	04165500	2009-03-19	1240	A
USGS	04165500	2009-03-20	1080	A
USGS	04165500	2009-03-21	993	A
USGS	04165500	2009-03-22	948	A
USGS	04165500	2009-03-23	908	A
USGS	04165500	2009-03-24	828	A
USGS	04165500	2009-03-25	1080	A
USGS	04165500	2009-03-26	1230	A
USGS	04165500	2009-03-27	1070	A
USGS	04165500	2009-03-28	963	A
USGS	04165500	2009-03-29	1620	A
USGS	04165500	2009-03-30	1820	A
USGS	04165500	2009-03-31	1400	A
USGS	04165500	2009-04-01	1240	A
USGS	04165500	2009-04-02	1070	A
USGS	04165500	2009-04-03	1610	A
USGS	04165500	2009-04-04	1680	A
USGS	04165500	2009-04-05	1360	A
USGS	04165500	2009-04-06	2060	A
USGS	04165500	2009-04-07	2530	A
USGS	04165500	2009-04-08	2080	A
USGS	04165500	2009-04-09	1710	A
USGS	04165500	2009-04-10	1370	A
USGS	04165500	2009-04-11	1180	A
USGS	04165500	2009-04-12	1020	A
USGS	04165500	2009-04-13	923	A
USGS	04165500	2009-04-14	993	A
USGS	04165500	2009-04-15	2470	A
USGS	04165500	2009-04-16	2370	A
USGS	04165500	2009-04-17	1650	A
USGS	04165500	2009-04-18	1260	A
USGS	04165500	2009-04-19	1080	A
USGS	04165500	2009-04-20	2930	A
USGS	04165500	2009-04-21	5410	A
USGS	04165500	2009-04-22	4370	A
USGS	04165500	2009-04-23	2740	A
USGS	04165500	2009-04-24	2010	A
USGS	04165500	2009-04-25	1840	A
USGS	04165500	2009-04-26	2970	A
USGS	04165500	2009-04-27	3870	A
USGS	04165500	2009-04-28	3940	A
USGS	04165500	2009-04-29	3790	A
USGS	04165500	2009-04-30	3130	A
USGS	04165500	2009-05-01	3290	A
USGS	04165500	2009-05-02	2820	A
USGS	04165500	2009-05-03	2240	A
USGS	04165500	2009-05-04	1800	A
USGS	04165500	2009-05-05	1510	A
USGS	04165500	2009-05-06	1340	A
USGS	04165500	2009-05-07	1270	A
USGS	04165500	2009-05-08	1230	A
USGS	04165500	2009-05-09	1330	A
USGS	04165500	2009-05-10	1180	A
USGS	04165500	2009-05-11	1050	A
USGS	04165500	2009-05-12	928	A
USGS	04165500	2009-05-13	887	A
USGS	04165500	2009-05-14	2130	A
USGS	04165500	2009-05-15	2020	A
USGS	04165500	2009-05-16	2330	A
USGS	04165500	2009-05-17	2380	A
USGS	04165500	2009-05-18	1910	A
USGS	04165500	2009-05-19	1450	A
USGS	04165500	2009-05-20	1190	A
USGS	04165500	2009-05-21	1030	A
USGS	04165500	2009-05-22	863	A
USGS	04165500	2009-05-23	787	A
USGS	04165500	2009-05-24	717	A
USGS	04165500	2009-05-25	664	A
USGS	04165500	2009-05-26	618	A
USGS	04165500	2009-05-27	931	A
USGS	04165500	2009-05-28	977	A
USGS	04165500	2009-05-29	849	A
USGS	04165500	2009-05-30	728	A
USGS	04165500	2009-05-31	652	A
USGS	04165500	2009-06-01	615	A
USGS	04165500	2009-06-02	649	A
USGS	04165500	2009-06-03	562	A
USGS	04165500	2009-06-04	521	A
USGS	04165500	2009-06-05	486	A
USGS	04165500	2009-06-06	466	A
USGS	04165500	2009-06-07	449	A
USGS	04165500	2009-06-08	527	A
USGS	04165500	2009-06-09	683	A
USGS	04165500	2009-06-10	559	A
USGS	04165500	2009-06-11	639	A
USGS	04165500	2009-06-12	812	A
USGS	04165500	2009-06-13	569	A
USGS	04165500	2009-06-14	485	A
USGS	04165500	2009-06-15	552	A
USGS	04165500	2009-06-16	456	A
USGS	04165500	2009-06-17	528	A
USGS	04165500	2009-06-18	1010	A
USGS	04165500	2009-06-19	1260	A
USGS	04165500	2009-06-20	3590	A
USGS	04165500	2009-06-21	2720	A
USGS	04165500	2009-06-22	1880	A
USGS	04165500	2009-06-23	1320	A
USGS	04165500	2009-06-24	1020	A
USGS	04165500	2009-06-25	1410	A
USGS	04165500	2009-06-26	3270	A
USGS	04165500	2009-06-27	2250	A
USGS	04165500	2009-06-28	1510	A
USGS	04165500	2009-06-29	1070	A
USGS	04165500	2009-06-30	891	A
USGS	04165500	2009-07-01	804	A
USGS	04165500	2009-07-02	1040	A
USGS	04165500	2009-07-03	853	A
USGS	04165500	2009-07-04	751	A
USGS	04165500	2009-07-05	630	A
USGS	04165500	2009-07-06	530	A
USGS	04165500	2009-07-07	491	A
USGS	04165500	2009-07-08	451	A
USGS	04165500	2009-07-09	428	A
USGS	04165500	2009-07-10	424	A
USGS	04165500	2009-07-11	496	A
USGS	04165500	2009-07-12	450	A
USGS	04165500	2009-07-13	351	A
USGS	04165500	2009-07-14	324	A
USGS	04165500	2009-07-15	318	A
USGS	04165500	2009-07-16	359	A
USGS	04165500	2009-07-17	433	A
USGS	04165500	2009-07-18	303	A
USGS	04165500	2009-07-19	294	A
USGS	04165500	2009-07-20	505	A
USGS	04165500	2009-07-21	427	A
USGS	04165500	2009-07-22	320	A
USGS	04165500	2009-07-23	743	A
USGS	04165500	2009-07-24	858	A
USGS	04165500	2009-07-25	471	A
USGS	04165500	2009-07-26	426	A
USGS	04165500	2009-07-27	418	A
USGS	04165500	2009-07-28	333	A
USGS	04165500	2009-07-29	690	A
USGS	04165500	2009-07-30	425	A
USGS	04165500	2009-07-31	339	A
USGS	04165500	2009-08-01	301	A
USGS	04165500	2009-08-02	265	A
USGS	04165500	2009-08-03	242	A
USGS	04165500	2009-08-04	238	A
USGS	04165500	2009-08-05	216	A
USGS	04165500	2009-08-06	208	A
USGS	04165500	2009-08-07	198	A
USGS	04165500	2009-08-08	1370	A
USGS	04165500	2009-08-09	3610	A
USGS	04165500	2009-08-10	3920	A
USGS	04165500	2009-08-11	4190	A
USGS	04165500	2009-08-12	2460	A
USGS	04165500	2009-08-13	1620	A
USGS	04165500	2009-08-14	1150	A
USGS	04165500	2009-08-15	902	A
USGS	04165500	2009-08-16	791	A
USGS	04165500	2009-08-17	696	A
USGS	04165500	2009-08-18	605	A
USGS	04165500	2009-08-19	497	A
USGS	04165500	2009-08-20	659	A
USGS	04165500	2009-08-21	844	A
USGS	04165500	2009-08-22	503	A
USGS	04165500	2009-08-23	403	A
USGS	04165500	2009-08-24	369	A
USGS	04165500	2009-08-25	342	A
USGS	04165500	2009-08-26	539	A
USGS	04165500	2009-08-27	686	A
USGS	04165500	2009-08-28	671	A
USGS	04165500	2009-08-29	1770	A
USGS	04165500	2009-08-30	1030	A
USGS	04165500	2009-08-31	644	A
USGS	04165500	2009-09-01	510	A
USGS	04165500	2009-09-02	419	A
USGS	04165500	2009-09-03	391	A
USGS	04165500	2009-09-04	371	A
USGS	04165500	2009-09-05	345	A
USGS	04165500	2009-09-06	296	A
USGS	04165500	2009-09-07	300	A
USGS	04165500	2009-09-08	503	A
USGS	04165500	2009-09-09	594	A
USGS	04165500	2009-09-10	516	A
USGS	04165500	2009-09-11	475	A
USGS	04165500	2009-09-12	426	A
USGS	04165500	2009-09-13	342	A
USGS	04165500	2009-09-14	306	A
USGS	04165500	2009-09-15	299	A
USGS	04165500	2009-09-16	301	A
USGS	04165500	2009-09-17	290	A
USGS	04165500	2009-09-18	242	A
USGS	04165500	2009-09-19	203	A
USGS	04165500	2009-09-20	192	A
USGS	04165500	2009-09-21	831	A
USGS	04165500	2009-09-22	704	A
USGS	04165500	2009-09-23	505	A
USGS	04165500	2009-09-24	446	A
USGS	04165500	2009-09-25	406	A
USGS	04165500	2009-09-26	410	A:e
USGS	04165500	2009-09-27	393	A:e
USGS	04165500	2009-09-28	1070	A:e
USGS	04165500	2009-09-29	935	A:e
USGS	04165500	2009-09-30	588	A
USGS	04165500	2009-10-01	440	A
USGS	04165500	2009-10-02	782	A
USGS	04165500	2009-10-03	901	A
USGS	04165500	2009-10-04	707	A
USGS	04165500	2009-10-05	593	A
USGS	04165500	2009-10-06	484	A
USGS	04165500	2009-10-07	508	A
USGS	04165500	2009-10-08	388	A
USGS	04165500	2009-10-09	822	A
USGS	04165500	2009-10-10	1470	A
USGS	04165500	2009-10-11	770	A
USGS	04165500	2009-10-12	483	A
USGS	04165500	2009-10-13	425	A
USGS	04165500	2009-10-14	399	A
USGS	04165500	2009-10-15	361	A
USGS	04165500	2009-10-16	325	A
USGS	04165500	2009-10-17	314	A
USGS	04165500	2009-10-18	277	A
USGS	04165500	2009-10-19	258	A
USGS	04165500	2009-10-20	258	A
USGS	04165500	2009-10-21	363	A
USGS	04165500	2009-10-22	332	A
USGS	04165500	2009-10-23	799	A
USGS	04165500	2009-10-24	1750	A
USGS	04165500	2009-10-25	1170	A
USGS	04165500	2009-10-26	753	A
USGS	04165500	2009-10-27	577	A
USGS	04165500	2009-10-28	604	A
USGS	04165500	2009-10-29	546	A
USGS	04165500	2009-10-30	683	A
USGS	04165500	2009-10-31	1450	A
USGS	04165500	2009-11-01	1340	A
USGS	04165500	2009-11-02	976	A
USGS	04165500	2009-11-03	794	A
USGS	04165500	2009-11-04	704	A
USGS	04165500	2009-11-05	644	A
USGS	04165500	2009-11-06	563	A
USGS	04165500	2009-11-07	540	A
USGS	04165500	2009-11-08	528	A
USGS	04165500	2009-11-09	514	A
USGS	04165500	2009-11-10	645	A
USGS	04165500	2009-11-11	544	A
USGS	04165500	2009-11-12	483	A
USGS	04165500	2009-11-13	446	A
USGS	04165500	2009-11-14	478	A
USGS	04165500	2009-11-15	456	A
USGS	04165500	2009-11-16	430	A
USGS	04165500	2009-11-17	390	A
USGS	04165500	2009-11-18	365	A
USGS	04165500	2009-11-19	538	A
USGS	04165500	2009-11-20	492	A
USGS	04165500	2009-11-21	476	A
USGS	04165500	2009-11-22	419	A
USGS	04165500	2009-11-23	383	A
USGS	04165500	2009-11-24	380	A
USGS	04165500	2009-11-25	413	A
USGS	04165500	2009-11-26	474	A
USGS	04165500	2009-11-27	470	A
USGS	04165500	2009-11-28	419	A
USGS	04165500	2009-11-29	394	A
USGS	04165500	2009-11-30	481	A
USGS	04165500	2009-12-01	360	A
USGS	04165500	2009-12-02	362	A
USGS	04165500	2009-12-03	1160	A
USGS	04165500	2009-12-04	864	A
USGS	04165500	2009-12-05	657	A
USGS	04165500	2009-12-06	483	A
USGS	04165500	2009-12-07	410	A
USGS	04165500	2009-12-08	377	A
USGS	04165500	2009-12-09	1410	A
USGS	04165500	2009-12-10	1530	A
USGS	04165500	2009-12-11	804	A
USGS	04165500	2009-12-12	576	A
USGS	04165500	2009-12-13	866	A
USGS	04165500	2009-12-14	903	A
USGS	04165500	2009-12-15	847	A
USGS	04165500	2009-12-16	737	A
USGS	04165500	2009-12-17	552	A
USGS	04165500	2009-12-18	583	A
USGS	04165500	2009-12-19	515	A
USGS	04165500	2009-12-20	463	A
USGS	04165500	2009-12-21	460	A
USGS	04165500	2009-12-22	421	A
USGS	04165500	2009-12-23	388	A
USGS	04165500	2009-12-24	380	A
USGS	04165500	2009-12-25	1500	A
USGS	04165500	2009-12-26	3330	A
USGS	04165500	2009-12-27	2660	A
USGS	04165500	2009-12-28	1780	A
USGS	04165500	2009-12-29	1030	A
USGS	04165500	2009-12-30	755	A
USGS	04165500	2009-12-31	734	A:e
USGS	04165500	2010-01-01	672	A:e
USGS	04165500	2010-01-02	569	A:e
USGS	04165500	2010-01-03	547	A:e
USGS	04165500	2010-01-04	446	A
USGS	04165500	2010-01-05	453	A
USGS	04165500	2010-01-06	415	A
USGS	04165500	2010-01-07	392	A
USGS	04165500	2010-01-08	403	A
USGS	04165500	2010-01-09	389	A
USGS	04165500	2010-01-10	381	A
USGS	04165500	2010-01-11	397	A
USGS	04165500	2010-01-12	365	A
USGS	04165500	2010-01-13	368	A
USGS	04165500	2010-01-14	378	A:e
USGS	04165500	2010-01-15	417	A
USGS	04165500	2010-01-16	427	A
USGS	04165500	2010-01-17	388	A
USGS	04165500	2010-01-18	381	A
USGS	04165500	2010-01-19	380	A
USGS	04165500	2010-01-20	380	A
USGS	04165500	2010-01-21	369	A:e
USGS	04165500	2010-01-22	350	A
USGS	04165500	2010-01-23	356	A
USGS	04165500	2010-01-24	615	A
USGS	04165500	2010-01-25	1160	A
USGS	04165500	2010-01-26	964	A:e
USGS	04165500	2010-01-27	814	A:e
USGS	04165500	2010-01-28	599	A:e
USGS	04165500	2010-01-29	454	A:e
USGS	04165500	2010-01-30	421	A:e
USGS	04165500	2010-01-31	393	A:e
USGS	04165500	2010-02-01	369	A:e
USGS	04165500	2010-02-02	338	A
USGS	04165500	2010-02-03	350	A
USGS	04165500	2010-02-04	362	A
USGS	04165500	2010-02-05	341	A
USGS	04165500	2010-02-06	323	A
USGS	04165500	2010-02-07	315	A
USGS	04165500	2010-02-08	302	A
USGS	04165500	2010-02-09	307	A
USGS	04165500	2010-02-10	317	A:e
USGS	04165500	2010-02-11	324	A
USGS	04165500	2010-02-12	320	A
USGS	04165500	2010-02-13	297	A
USGS	04165500	2010-02-14	301	A
USGS	04165500	2010-02-15	298	A
USGS	04165500	2010-02-16	309	A
USGS	04165500	2010-02-17	307	A
USGS	04165500	2010-02-18	307	A
USGS	04165500	2010-02-19	336	A
USGS	04165500	2010-02-20	336	A
USGS	04165500	2010-02-21	313	A
USGS	04165500	2010-02-22	353	A
USGS	04165500	2010-02-23	405	A:e
USGS	04165500	2010-02-24	398	A:e
USGS	04165500	2010-02-25	381	A:e
USGS	04165500	2010-02-26	373	A:e
USGS	04165500	2010-02-27	389	A:e
USGS	04165500	2010-02-28	441	A:e
USGS	04165500	2010-03-01	533	A:e
USGS	04165500	2010-03-02	558	A:e
USGS	04165500	2010-03-03	509	A:e
USGS	04165500	2010-03-04	543	A:e
USGS	04165500	2010-03-05	516	A:e
USGS	04165500	2010-03-06	553	A:e
USGS	04165500	2010-03-07	616	A:e
USGS	04165500	2010-03-08	749	A:e
USGS	04165500	2010-03-09	905	A:e
USGS	04165500	2010-03-10	1080	A:e
USGS	04165500	2010-03-11	1310	A:e
USGS	04165500	2010-03-12	1900	A:e
USGS	04165500	2010-03-13	2510	A:e
USGS	04165500	2010-03-14	3270	A:e
USGS	04165500	2010-03-15	3060	A:e
USGS	04165500	2010-03-16	2210	A:e
USGS	04165500	2010-03-17	1550	A:e
USGS	04165500	2010-03-18	1260	A:e
USGS	04165500	2010-03-19	1060	A:e
USGS	04165500	2010-03-20	904	A:e
USGS	04165500	2010-03-21	798	A:e
USGS	04165500	2010-03-22	735	A:e
USGS	04165500	2010-03-23	739	A:e
USGS	04165500	2010-03-24	649	A:e
USGS	04165500	2010-03-25	559	A
USGS	04165500	2010-03-26	506	A
USGS	04165500	2010-03-27	433	A
USGS	04165500	2010-03-28	479	A
USGS	04165500	2010-03-29	708	A
USGS	04165500	2010-03-30	570	A
USGS	04165500	2010-03-31	499	A
USGS	04165500	2010-04-01	450	A
USGS	04165500	2010-04-02	429	A
USGS	04165500	2010-04-03	399	A
USGS	04165500	2010-04-04	382	A
USGS	04165500	2010-04-05	412	A
USGS	04165500	2010-04-06	854	A
USGS	04165500	2010-04-07	1480	A
USGS	04165500	2010-04-08	2500	A
USGS	04165500	2010-04-09	1750	A
USGS	04165500	2010-04-10	1280	A
USGS	04165500	2010-04-11	928	A
USGS	04165500	2010-04-12	742	A
USGS	04165500	2010-04-13	654	A
USGS	04165500	2010-04-14	607	A
USGS	04165500	2010-04-15	558	A
USGS	04165500	2010-04-16	519	A
USGS	04165500	2010-04-17	464	A
USGS	04165500	2010-04-18	400	A
USGS	04165500	2010-04-19	354	A
USGS	04165500	2010-04-20	337	A
USGS	04165500	2010-04-21	284	A
USGS	04165500	2010-04-22	293	A
USGS	04165500	2010-04-23	284	A
USGS	04165500	2010-04-24	280	A
USGS	04165500	2010-04-25	821	A
USGS	04165500	2010-04-26	619	A
USGS	04165500	2010-04-27	440	A
USGS	04165500	2010-04-28	366	A
USGS	04165500	2010-04-29	323	A
USGS	04165500	2010-04-30	309	A
USGS	04165500	2010-05-01	496	A
USGS	04165500	2010-05-02	869	A
USGS	04165500	2010-05-03	2180	A
USGS	04165500	2010-05-04	1860	A
USGS	04165500	2010-05-05	1340	A
USGS	04165500	2010-05-06	796	A
USGS	04165500	2010-05-07	921	A
USGS	04165500	2010-05-08	1900	A
USGS	04165500	2010-05-09	1610	A
USGS	04165500	2010-05-10	1300	A
USGS	04165500	2010-05-11	1750	A
USGS	04165500	2010-05-12	3450	A
USGS	04165500	2010-05-13	3000	A
USGS	04165500	2010-05-14	2770	A
USGS	04165500	2010-05-15	2310	A
USGS	04165500	2010-05-16	1790	A
USGS	04165500	2010-05-17	1250	A
USGS	04165500	2010-05-18	1240	A
USGS	04165500	2010-05-19	919	A
USGS	04165500	2010-05-20	741	A
USGS	04165500	2010-05-21	675	A
USGS	04165500	2010-05-22	689	A
USGS	04165500	2010-05-23	672	A
USGS	04165500	2010-05-24	586	A
USGS	04165500	2010-05-25	539	A
USGS	04165500	2010-05-26	475	A
USGS	04165500	2010-05-27	418	A
USGS	04165500	2010-05-28	377	A
USGS	04165500	2010-05-29	328	A
USGS	04165500	2010-05-30	283	A
USGS	04165500	2010-05-31	273	A
USGS	04165500	2010-06-01	434	A
USGS	04165500	2010-06-02	598	A
USGS	04165500	2010-06-03	555	A
USGS	04165500	2010-06-04	415	A
USGS	04165500	2010-06-05	440	A
USGS	04165500	2010-06-06	3540	A
USGS	04165500	2010-06-07	2590	A
USGS	04165500	2010-06-08	1330	A
USGS	04165500	2010-06-09	1060	A
USGS	04165500	2010-06-10	829	A
USGS	04165500	2010-06-11	643	A
USGS	04165500	2010-06-12	548	A
USGS	04165500	2010-06-13	504	A
USGS	04165500	2010-06-14	470	A
USGS	04165500	2010-06-15	433	A
USGS	04165500	2010-06-16	489	A
USGS	04165500	2010-06-17	377	A
USGS	04165500	2010-06-18	331	A
USGS	04165500	2010-06-19	404	A
USGS	04165500	2010-06-20	326	A
USGS	04165500	2010-06-21	271	A
USGS	04165500	2010-06-22	547	A
USGS	04165500	2010-06-23	396	A
USGS	04165500	2010-06-24	486	A
USGS	04165500	2010-06-25	334	A
USGS	04165500	2010-06-26	242	A
USGS	04165500	2010-06-27	244	A
USGS	04165500	2010-06-28	321	A
USGS	04165500	2010-06-29	214	A
USGS	04165500	2010-06-30	158	A
USGS	04165500	2010-07-01	133	A
USGS	04165500	2010-07-02	120	A
USGS	04165500	2010-07-03	116	A
USGS	04165500	2010-07-04	111	A
USGS	04165500	2010-07-05	110	A
USGS	04165500	2010-07-06	110	A
USGS	04165500	2010-07-07	135	A
USGS	04165500	2010-07-08	343	A
USGS	04165500	2010-07-09	256	A
USGS	04165500	2010-07-10	157	A
USGS	04165500	2010-07-11	169	A
USGS	04165500	2010-07-12	879	A
USGS	04165500	2010-07-13	341	A
USGS	04165500	2010-07-14	193	A
USGS	04165500	2010-07-15	283	A
USGS	04165500	2010-07-16	1560	A
USGS	04165500	2010-07-17	462	A
USGS	04165500	2010-07-18	333	A
USGS	04165500	2010-07-19	289	A
USGS	04165500	2010-07-20	490	A
USGS	04165500	2010-07-21	375	A
USGS	04165500	2010-07-22	286	A
USGS	04165500	2010-07-23	577	A
USGS	04165500	2010-07-24	857	A
USGS	04165500	2010-07-25	660	A
USGS	04165500	2010-07-26	366	A
USGS	04165500	2010-07-27	258	A
USGS	04165500	2010-07-28	391	A
USGS	04165500	2010-07-29	511	A
USGS	04165500	2010-07-30	237	A
USGS	04165500	2010-07-31	210	A:e
USGS	04165500	2010-08-01	251	A:e
USGS	04165500	2010-08-02	203	A:e
USGS	04165500	2010-08-03	187	A:e
USGS	04165500	2010-08-04	198	A:e
USGS	04165500	2010-08-05	169	A:e
USGS	04165500	2010-08-06	170	A:e
USGS	04165500	2010-08-07	139	A:e
USGS	04165500	2010-08-08	135	A:e
USGS	04165500	2010-08-09	134	A:e
USGS	04165500	2010-08-10	136	A:e
USGS	04165500	2010-08-11	107	A
USGS	04165500	2010-08-12	141	A
USGS	04165500	2010-08-13	124	A
USGS	04165500	2010-08-14	121	A
USGS	04165500	2010-08-15	135	A
USGS	04165500	2010-08-16	205	A
USGS	04165500	2010-08-17	93.1	A
USGS	04165500	2010-08-18	83.9	A
USGS	04165500	2010-08-19	102	A:e
USGS	04165500	2010-08-20	115	A:e
USGS	04165500	2010-08-21	130	A:e
USGS	04165500	2010-08-22	141	A:e
USGS	04165500	2010-08-23	124	A:e
USGS	04165500	2010-08-24	119	A:e
USGS	04165500	2010-08-25	116	A:e
USGS	04165500	2010-08-26	107	A:e
USGS	04165500	2010-08-27	97.8	A:e
USGS	04165500	2010-08-28	84.8	A
USGS	04165500	2010-08-29	85.0	A
USGS	04165500	2010-08-30	84.4	A
USGS	04165500	2010-08-31	95.0	A:e
USGS	04165500	2010-09-01	94.0	A:e
USGS	04165500	2010-09-02	139	A:e
USGS	04165500	2010-09-03	182	A
USGS	04165500	2010-09-04	118	A
USGS	04165500	2010-09-05	96.1	A
USGS	04165500	2010-09-06	89.1	A
USGS	04165500	2010-09-07	93.5	A
USGS	04165500	2010-09-08	77.7	A
USGS	04165500	2010-09-09	76.6	A
USGS	04165500	2010-09-10	80.0	A
USGS	04165500	2010-09-11	124	A
USGS	04165500	2010-09-12	386	A
USGS	04165500	2010-09-13	152	A
USGS	04165500	2010-09-14	115	A
USGS	04165500	2010-09-15	97.0	A
USGS	04165500	2010-09-16	587	A
USGS	04165500	2010-09-17	739	A
USGS	04165500	2010-09-18	255	A
USGS	04165500	2010-09-19	187	A
USGS	04165500	2010-09-20	143	A
USGS	04165500	2010-09-21	121	A
USGS	04165500	2010-09-22	290	A
USGS	04165500	2010-09-23	164	A:e
USGS	04165500	2010-09-24	140	A:e
USGS	04165500	2010-09-25	127	A:e
USGS	04165500	2010-09-26	122	A:e
USGS	04165500	2010-09-27	127	A:e
USGS	04165500	2010-09-28	997	A:e
USGS	04165500	2010-09-29	925	A:e
USGS	04165500	2010-09-30	504	A
USGS	04165500	2010-10-01	362	A
USGS	04165500	2010-10-02	604	A
