# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:01:07 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04213000 Conneaut Creek at Conneaut OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04213000
#            TS   parameter     statistic     Description
#        109701       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109701_00060_00003	109701_00060_00003_cd
USGS	04213000	2008-08-13	204	A
USGS	04213000	2008-08-14	106	A
USGS	04213000	2008-08-15	69.2	A
USGS	04213000	2008-08-16	53.7	A
USGS	04213000	2008-08-17	44.7	A
USGS	04213000	2008-08-18	39.5	A
USGS	04213000	2008-08-19	32.5	A
USGS	04213000	2008-08-20	27.7	A
USGS	04213000	2008-08-21	26.2	A
USGS	04213000	2008-08-22	24.8	A
USGS	04213000	2008-08-23	22.1	A
USGS	04213000	2008-08-24	24.4	A
USGS	04213000	2008-08-25	27.2	A
USGS	04213000	2008-08-26	18.7	A
USGS	04213000	2008-08-27	17.3	A
USGS	04213000	2008-08-28	22.0	A
USGS	04213000	2008-08-29	21.3	A
USGS	04213000	2008-08-30	20.4	A
USGS	04213000	2008-08-31	21.6	A
USGS	04213000	2008-09-01	25.8	A
USGS	04213000	2008-09-02	20.1	A
USGS	04213000	2008-09-03	17.6	A
USGS	04213000	2008-09-04	15.9	A
USGS	04213000	2008-09-05	15.3	A
USGS	04213000	2008-09-06	22.6	A
USGS	04213000	2008-09-07	18.2	A
USGS	04213000	2008-09-08	17.7	A
USGS	04213000	2008-09-09	24.2	A
USGS	04213000	2008-09-10	21.0	A
USGS	04213000	2008-09-11	18.6	A
USGS	04213000	2008-09-12	21.2	A
USGS	04213000	2008-09-13	32.9	A
USGS	04213000	2008-09-14	44.5	A
USGS	04213000	2008-09-15	81.2	A
USGS	04213000	2008-09-16	49.0	A
USGS	04213000	2008-09-17	33.8	A
USGS	04213000	2008-09-18	29.7	A
USGS	04213000	2008-09-19	24.5	A
USGS	04213000	2008-09-20	20.7	A
USGS	04213000	2008-09-21	18.3	A
USGS	04213000	2008-09-22	16.5	A
USGS	04213000	2008-09-23	15.4	A
USGS	04213000	2008-09-24	15.0	A
USGS	04213000	2008-09-25	14.0	A
USGS	04213000	2008-09-26	13.3	A
USGS	04213000	2008-09-27	12.8	A
USGS	04213000	2008-09-28	12.8	A
USGS	04213000	2008-09-29	12.8	A
USGS	04213000	2008-09-30	14.1	A
USGS	04213000	2008-10-01	24.9	A
USGS	04213000	2008-10-02	26.9	A
USGS	04213000	2008-10-03	243	A
USGS	04213000	2008-10-04	281	A
USGS	04213000	2008-10-05	122	A
USGS	04213000	2008-10-06	69.8	A
USGS	04213000	2008-10-07	48.1	A
USGS	04213000	2008-10-08	38.7	A
USGS	04213000	2008-10-09	34.2	A
USGS	04213000	2008-10-10	28.6	A
USGS	04213000	2008-10-11	28.8	A
USGS	04213000	2008-10-12	30.6	A
USGS	04213000	2008-10-13	26.3	A
USGS	04213000	2008-10-14	23.0	A
USGS	04213000	2008-10-15	18.7	A
USGS	04213000	2008-10-16	40.4	A
USGS	04213000	2008-10-17	107	A
USGS	04213000	2008-10-18	105	A
USGS	04213000	2008-10-19	64.5	A
USGS	04213000	2008-10-20	48.9	A
USGS	04213000	2008-10-21	42.5	A
USGS	04213000	2008-10-22	36.6	A
USGS	04213000	2008-10-23	36.9	A
USGS	04213000	2008-10-24	37.8	A
USGS	04213000	2008-10-25	41.1	A
USGS	04213000	2008-10-26	45.9	A
USGS	04213000	2008-10-27	115	A
USGS	04213000	2008-10-28	111	A
USGS	04213000	2008-10-29	190	A
USGS	04213000	2008-10-30	530	A
USGS	04213000	2008-10-31	411	A
USGS	04213000	2008-11-01	273	A
USGS	04213000	2008-11-02	161	A
USGS	04213000	2008-11-03	113	A
USGS	04213000	2008-11-04	89.4	A
USGS	04213000	2008-11-05	74.1	A
USGS	04213000	2008-11-06	66.1	A
USGS	04213000	2008-11-07	58.5	A
USGS	04213000	2008-11-08	59.4	A
USGS	04213000	2008-11-09	56.0	A
USGS	04213000	2008-11-10	79.4	A
USGS	04213000	2008-11-11	91.5	A
USGS	04213000	2008-11-12	121	A
USGS	04213000	2008-11-13	210	A
USGS	04213000	2008-11-14	246	A
USGS	04213000	2008-11-15	338	A
USGS	04213000	2008-11-16	1240	A
USGS	04213000	2008-11-17	1230	A
USGS	04213000	2008-11-18	653	A
USGS	04213000	2008-11-19	482	A
USGS	04213000	2008-11-20	391	A
USGS	04213000	2008-11-21	376	A
USGS	04213000	2008-11-22	373	A
USGS	04213000	2008-11-23	382	A
USGS	04213000	2008-11-24	379	A
USGS	04213000	2008-11-25	812	A
USGS	04213000	2008-11-26	1240	A
USGS	04213000	2008-11-27	899	A
USGS	04213000	2008-11-28	647	A
USGS	04213000	2008-11-29	531	A
USGS	04213000	2008-11-30	464	A
USGS	04213000	2008-12-01	841	A
USGS	04213000	2008-12-02	1190	A
USGS	04213000	2008-12-03	644	A
USGS	04213000	2008-12-04	639	A
USGS	04213000	2008-12-05	798	A
USGS	04213000	2008-12-06	486	A
USGS	04213000	2008-12-07	333	A
USGS	04213000	2008-12-08	245	A
USGS	04213000	2008-12-09	416	A
USGS	04213000	2008-12-10	2260	A
USGS	04213000	2008-12-11	3460	A
USGS	04213000	2008-12-12	823	A
USGS	04213000	2008-12-13	494	A
USGS	04213000	2008-12-14	394	A
USGS	04213000	2008-12-15	696	A
USGS	04213000	2008-12-16	1220	A
USGS	04213000	2008-12-17	669	A
USGS	04213000	2008-12-18	471	A
USGS	04213000	2008-12-19	432	A
USGS	04213000	2008-12-20	791	A
USGS	04213000	2008-12-21	721	A
USGS	04213000	2008-12-22	542	A
USGS	04213000	2008-12-23	401	A:e
USGS	04213000	2008-12-24	772	A:e
USGS	04213000	2008-12-25	1470	A:e
USGS	04213000	2008-12-26	1590	A
USGS	04213000	2008-12-27	915	A
USGS	04213000	2008-12-28	1340	A
USGS	04213000	2008-12-29	769	A
USGS	04213000	2008-12-30	459	A
USGS	04213000	2008-12-31	316	A
USGS	04213000	2009-01-01	238	A:e
USGS	04213000	2009-01-02	194	A:e
USGS	04213000	2009-01-03	172	A:e
USGS	04213000	2009-01-04	143	A:e
USGS	04213000	2009-01-05	131	A:e
USGS	04213000	2009-01-06	156	A:e
USGS	04213000	2009-01-07	208	A:e
USGS	04213000	2009-01-08	353	A:e
USGS	04213000	2009-01-09	285	A:e
USGS	04213000	2009-01-10	247	A:e
USGS	04213000	2009-01-11	213	A:e
USGS	04213000	2009-01-12	183	A:e
USGS	04213000	2009-01-13	168	A:e
USGS	04213000	2009-01-14	162	A:e
USGS	04213000	2009-01-15	148	A:e
USGS	04213000	2009-01-16	148	A:e
USGS	04213000	2009-01-17	139	A:e
USGS	04213000	2009-01-18	139	A:e
USGS	04213000	2009-01-19	134	A:e
USGS	04213000	2009-01-20	130	A:e
USGS	04213000	2009-01-21	126	A:e
USGS	04213000	2009-01-22	135	A:e
USGS	04213000	2009-01-23	132	A:e
USGS	04213000	2009-01-24	122	A:e
USGS	04213000	2009-01-25	125	A:e
USGS	04213000	2009-01-26	125	A:e
USGS	04213000	2009-01-27	137	A:e
USGS	04213000	2009-01-28	177	A:e
USGS	04213000	2009-01-29	199	A:e
USGS	04213000	2009-01-30	171	A:e
USGS	04213000	2009-01-31	152	A:e
USGS	04213000	2009-02-01	152	A:e
USGS	04213000	2009-02-02	152	A:e
USGS	04213000	2009-02-03	136	A:e
USGS	04213000	2009-02-04	121	A:e
USGS	04213000	2009-02-05	123	A:e
USGS	04213000	2009-02-06	117	A:e
USGS	04213000	2009-02-07	316	A:e
USGS	04213000	2009-02-08	1090	A:e
USGS	04213000	2009-02-09	1100	A:e
USGS	04213000	2009-02-10	873	A:e
USGS	04213000	2009-02-11	1620	A:e
USGS	04213000	2009-02-12	4250	A:e
USGS	04213000	2009-02-13	3640	A
USGS	04213000	2009-02-14	764	A
USGS	04213000	2009-02-15	484	A
USGS	04213000	2009-02-16	290	A:e
USGS	04213000	2009-02-17	228	A:e
USGS	04213000	2009-02-18	265	A
USGS	04213000	2009-02-19	682	A
USGS	04213000	2009-02-20	631	A
USGS	04213000	2009-02-21	369	A:e
USGS	04213000	2009-02-22	304	A:e
USGS	04213000	2009-02-23	202	A:e
USGS	04213000	2009-02-24	149	A:e
USGS	04213000	2009-02-25	149	A:e
USGS	04213000	2009-02-26	163	A:e
USGS	04213000	2009-02-27	969	A
USGS	04213000	2009-02-28	1500	A
USGS	04213000	2009-03-01	597	A
USGS	04213000	2009-03-02	252	A:e
USGS	04213000	2009-03-03	124	A:e
USGS	04213000	2009-03-04	125	A:e
USGS	04213000	2009-03-05	124	A:e
USGS	04213000	2009-03-06	117	A:e
USGS	04213000	2009-03-07	151	A:e
USGS	04213000	2009-03-08	516	A:e
USGS	04213000	2009-03-09	2010	A:e
USGS	04213000	2009-03-10	1580	A:e
USGS	04213000	2009-03-11	2600	A
USGS	04213000	2009-03-12	2240	A
USGS	04213000	2009-03-13	556	A
USGS	04213000	2009-03-14	371	A
USGS	04213000	2009-03-15	294	A
USGS	04213000	2009-03-16	248	A
USGS	04213000	2009-03-17	212	A
USGS	04213000	2009-03-18	194	A
USGS	04213000	2009-03-19	183	A
USGS	04213000	2009-03-20	179	A
USGS	04213000	2009-03-21	156	A
USGS	04213000	2009-03-22	136	A
USGS	04213000	2009-03-23	125	A
USGS	04213000	2009-03-24	113	A
USGS	04213000	2009-03-25	106	A
USGS	04213000	2009-03-26	104	A
USGS	04213000	2009-03-27	112	A
USGS	04213000	2009-03-28	142	A
USGS	04213000	2009-03-29	135	A
USGS	04213000	2009-03-30	233	A
USGS	04213000	2009-03-31	396	A
USGS	04213000	2009-04-01	333	A
USGS	04213000	2009-04-02	580	A
USGS	04213000	2009-04-03	525	A
USGS	04213000	2009-04-04	1230	A
USGS	04213000	2009-04-05	653	A
USGS	04213000	2009-04-06	359	A
USGS	04213000	2009-04-07	354	A
USGS	04213000	2009-04-08	474	A
USGS	04213000	2009-04-09	792	A
USGS	04213000	2009-04-10	571	A
USGS	04213000	2009-04-11	361	A
USGS	04213000	2009-04-12	314	A
USGS	04213000	2009-04-13	220	A
USGS	04213000	2009-04-14	181	A
USGS	04213000	2009-04-15	254	A
USGS	04213000	2009-04-16	602	A
USGS	04213000	2009-04-17	408	A
USGS	04213000	2009-04-18	248	A
USGS	04213000	2009-04-19	196	A
USGS	04213000	2009-04-20	197	A
USGS	04213000	2009-04-21	436	A
USGS	04213000	2009-04-22	594	A
USGS	04213000	2009-04-23	451	A
USGS	04213000	2009-04-24	338	A
USGS	04213000	2009-04-25	253	A
USGS	04213000	2009-04-26	217	A
USGS	04213000	2009-04-27	166	A
USGS	04213000	2009-04-28	137	A
USGS	04213000	2009-04-29	157	A
USGS	04213000	2009-04-30	206	A
USGS	04213000	2009-05-01	178	A
USGS	04213000	2009-05-02	246	A
USGS	04213000	2009-05-03	382	A
USGS	04213000	2009-05-04	221	A
USGS	04213000	2009-05-05	158	A
USGS	04213000	2009-05-06	126	A
USGS	04213000	2009-05-07	198	A
USGS	04213000	2009-05-08	476	A
USGS	04213000	2009-05-09	358	A
USGS	04213000	2009-05-10	274	A
USGS	04213000	2009-05-11	179	A
USGS	04213000	2009-05-12	133	A
USGS	04213000	2009-05-13	108	A
USGS	04213000	2009-05-14	97.0	A
USGS	04213000	2009-05-15	88.7	A
USGS	04213000	2009-05-16	85.7	A
USGS	04213000	2009-05-17	72.5	A
USGS	04213000	2009-05-18	64.2	A
USGS	04213000	2009-05-19	58.0	A
USGS	04213000	2009-05-20	53.4	A
USGS	04213000	2009-05-21	48.7	A
USGS	04213000	2009-05-22	44.0	A
USGS	04213000	2009-05-23	42.1	A
USGS	04213000	2009-05-24	40.0	A
USGS	04213000	2009-05-25	37.1	A
USGS	04213000	2009-05-26	33.5	A
USGS	04213000	2009-05-27	33.9	A
USGS	04213000	2009-05-28	44.5	A
USGS	04213000	2009-05-29	106	A
USGS	04213000	2009-05-30	181	A
USGS	04213000	2009-05-31	99.5	A
USGS	04213000	2009-06-01	59.1	A
USGS	04213000	2009-06-02	56.6	A
USGS	04213000	2009-06-03	46.4	A
USGS	04213000	2009-06-04	47.4	A
USGS	04213000	2009-06-05	43.1	A
USGS	04213000	2009-06-06	37.4	A
USGS	04213000	2009-06-07	32.1	A
USGS	04213000	2009-06-08	29.6	A
USGS	04213000	2009-06-09	28.0	A
USGS	04213000	2009-06-10	24.9	A
USGS	04213000	2009-06-11	25.6	A
USGS	04213000	2009-06-12	26.2	A
USGS	04213000	2009-06-13	61.9	A
USGS	04213000	2009-06-14	53.6	A
USGS	04213000	2009-06-15	34.0	A
USGS	04213000	2009-06-16	25.7	A
USGS	04213000	2009-06-17	24.1	A
USGS	04213000	2009-06-18	25.1	A
USGS	04213000	2009-06-19	25.5	A
USGS	04213000	2009-06-20	229	A
USGS	04213000	2009-06-21	387	A
USGS	04213000	2009-06-22	188	A
USGS	04213000	2009-06-23	92.7	A
USGS	04213000	2009-06-24	58.0	A
USGS	04213000	2009-06-25	41.0	A
USGS	04213000	2009-06-26	32.2	A
USGS	04213000	2009-06-27	26.4	A
USGS	04213000	2009-06-28	32.1	A
USGS	04213000	2009-06-29	28.0	A
USGS	04213000	2009-06-30	38.8	A
USGS	04213000	2009-07-01	389	A
USGS	04213000	2009-07-02	423	A
USGS	04213000	2009-07-03	938	A
USGS	04213000	2009-07-04	821	A
USGS	04213000	2009-07-05	319	A
USGS	04213000	2009-07-06	151	A
USGS	04213000	2009-07-07	94.2	A
USGS	04213000	2009-07-08	64.9	A
USGS	04213000	2009-07-09	49.9	A
USGS	04213000	2009-07-10	42.5	A
USGS	04213000	2009-07-11	58.5	A
USGS	04213000	2009-07-12	153	A
USGS	04213000	2009-07-13	149	A
USGS	04213000	2009-07-14	73.4	A
USGS	04213000	2009-07-15	48.8	A
USGS	04213000	2009-07-16	37.9	A
USGS	04213000	2009-07-17	31.5	A
USGS	04213000	2009-07-18	34.3	A
USGS	04213000	2009-07-19	34.8	A
USGS	04213000	2009-07-20	37.3	A
USGS	04213000	2009-07-21	31.1	A
USGS	04213000	2009-07-22	27.7	A
USGS	04213000	2009-07-23	60.6	A
USGS	04213000	2009-07-24	117	A
USGS	04213000	2009-07-25	140	A
USGS	04213000	2009-07-26	80.4	A
USGS	04213000	2009-07-27	75.0	A
USGS	04213000	2009-07-28	152	A
USGS	04213000	2009-07-29	98.1	A
USGS	04213000	2009-07-30	133	A
USGS	04213000	2009-07-31	181	A
USGS	04213000	2009-08-01	111	A
USGS	04213000	2009-08-02	87.8	A
USGS	04213000	2009-08-03	59.8	A
USGS	04213000	2009-08-04	46.1	A
USGS	04213000	2009-08-05	37.8	A
USGS	04213000	2009-08-06	31.4	A
USGS	04213000	2009-08-07	28.0	A
USGS	04213000	2009-08-08	26.0	A
USGS	04213000	2009-08-09	29.7	A
USGS	04213000	2009-08-10	27.9	A
USGS	04213000	2009-08-11	32.5	A
USGS	04213000	2009-08-12	125	A
USGS	04213000	2009-08-13	57.2	A
USGS	04213000	2009-08-14	36.9	A
USGS	04213000	2009-08-15	28.7	A
USGS	04213000	2009-08-16	24.1	A
USGS	04213000	2009-08-17	20.3	A
USGS	04213000	2009-08-18	18.1	A
USGS	04213000	2009-08-19	255	A
USGS	04213000	2009-08-20	250	A
USGS	04213000	2009-08-21	106	A
USGS	04213000	2009-08-22	165	A
USGS	04213000	2009-08-23	86.9	A
USGS	04213000	2009-08-24	51.6	A
USGS	04213000	2009-08-25	38.0	A
USGS	04213000	2009-08-26	32.7	A
USGS	04213000	2009-08-27	31.5	A
USGS	04213000	2009-08-28	28.3	A
USGS	04213000	2009-08-29	30.8	A
USGS	04213000	2009-08-30	26.9	A
USGS	04213000	2009-08-31	31.5	A
USGS	04213000	2009-09-01	31.7	A
USGS	04213000	2009-09-02	25.6	A
USGS	04213000	2009-09-03	22.2	A
USGS	04213000	2009-09-04	19.8	A
USGS	04213000	2009-09-05	15.9	A
USGS	04213000	2009-09-06	13.1	A
USGS	04213000	2009-09-07	12.1	A
USGS	04213000	2009-09-08	11.5	A
USGS	04213000	2009-09-09	10.9	A
USGS	04213000	2009-09-10	9.96	A
USGS	04213000	2009-09-11	8.65	A
USGS	04213000	2009-09-12	8.28	A
USGS	04213000	2009-09-13	7.93	A
USGS	04213000	2009-09-14	7.53	A
USGS	04213000	2009-09-15	6.82	A
USGS	04213000	2009-09-16	6.98	A
USGS	04213000	2009-09-17	7.53	A
USGS	04213000	2009-09-18	5.73	A
USGS	04213000	2009-09-19	5.64	A
USGS	04213000	2009-09-20	4.74	A
USGS	04213000	2009-09-21	6.02	A
USGS	04213000	2009-09-22	6.08	A
USGS	04213000	2009-09-23	5.16	A
USGS	04213000	2009-09-24	4.33	A
USGS	04213000	2009-09-25	4.47	A
USGS	04213000	2009-09-26	8.09	A
USGS	04213000	2009-09-27	28.8	A
USGS	04213000	2009-09-28	21.5	A
USGS	04213000	2009-09-29	121	A
USGS	04213000	2009-09-30	462	A
USGS	04213000	2009-10-01	491	A
USGS	04213000	2009-10-02	217	A
USGS	04213000	2009-10-03	482	A
USGS	04213000	2009-10-04	370	A
USGS	04213000	2009-10-05	164	A
USGS	04213000	2009-10-06	101	A
USGS	04213000	2009-10-07	80.0	A
USGS	04213000	2009-10-08	70.9	A
USGS	04213000	2009-10-09	94.8	A
USGS	04213000	2009-10-10	109	A
USGS	04213000	2009-10-11	179	A
USGS	04213000	2009-10-12	142	A
USGS	04213000	2009-10-13	87.6	A
USGS	04213000	2009-10-14	61.8	A
USGS	04213000	2009-10-15	51.8	A
USGS	04213000	2009-10-16	56.5	A
USGS	04213000	2009-10-17	82.4	A
USGS	04213000	2009-10-18	152	A
USGS	04213000	2009-10-19	143	A
USGS	04213000	2009-10-20	95.2	A
USGS	04213000	2009-10-21	70.1	A
USGS	04213000	2009-10-22	56.9	A
USGS	04213000	2009-10-23	49.6	A
USGS	04213000	2009-10-24	53.2	A
USGS	04213000	2009-10-25	154	A
USGS	04213000	2009-10-26	159	A
USGS	04213000	2009-10-27	99.9	A
USGS	04213000	2009-10-28	205	A
USGS	04213000	2009-10-29	737	A
USGS	04213000	2009-10-30	394	A
USGS	04213000	2009-10-31	302	A
USGS	04213000	2009-11-01	919	A
USGS	04213000	2009-11-02	423	A
USGS	04213000	2009-11-03	223	A
USGS	04213000	2009-11-04	153	A
USGS	04213000	2009-11-05	129	A
USGS	04213000	2009-11-06	131	A
USGS	04213000	2009-11-07	147	A
USGS	04213000	2009-11-08	120	A
USGS	04213000	2009-11-09	98.7	A
USGS	04213000	2009-11-10	84.8	A
USGS	04213000	2009-11-11	75.6	A
USGS	04213000	2009-11-12	69.7	A
USGS	04213000	2009-11-13	64.3	A
USGS	04213000	2009-11-14	63.1	A
USGS	04213000	2009-11-15	62.8	A
USGS	04213000	2009-11-16	54.8	A
USGS	04213000	2009-11-17	50.7	A
USGS	04213000	2009-11-18	47.7	A
USGS	04213000	2009-11-19	50.6	A
USGS	04213000	2009-11-20	57.3	A
USGS	04213000	2009-11-21	120	A
USGS	04213000	2009-11-22	110	A
USGS	04213000	2009-11-23	86.0	A
USGS	04213000	2009-11-24	75.3	A
USGS	04213000	2009-11-25	70.9	A
USGS	04213000	2009-11-26	74.2	A
USGS	04213000	2009-11-27	97.6	A
USGS	04213000	2009-11-28	128	A
USGS	04213000	2009-11-29	180	A
USGS	04213000	2009-11-30	263	A
USGS	04213000	2009-12-01	684	A
USGS	04213000	2009-12-02	459	A
USGS	04213000	2009-12-03	581	A
USGS	04213000	2009-12-04	826	A
USGS	04213000	2009-12-05	461	A
USGS	04213000	2009-12-06	263	A
USGS	04213000	2009-12-07	190	A
USGS	04213000	2009-12-08	156	A
USGS	04213000	2009-12-09	243	A
USGS	04213000	2009-12-10	664	A
USGS	04213000	2009-12-11	386	A
USGS	04213000	2009-12-12	162	A
USGS	04213000	2009-12-13	250	A
USGS	04213000	2009-12-14	696	A
USGS	04213000	2009-12-15	1250	A
USGS	04213000	2009-12-16	802	A
USGS	04213000	2009-12-17	425	A
USGS	04213000	2009-12-18	281	A
USGS	04213000	2009-12-19	222	A
USGS	04213000	2009-12-20	195	A
USGS	04213000	2009-12-21	164	A
USGS	04213000	2009-12-22	150	A
USGS	04213000	2009-12-23	131	A
USGS	04213000	2009-12-24	115	A
USGS	04213000	2009-12-25	243	A
USGS	04213000	2009-12-26	1290	A
USGS	04213000	2009-12-27	1480	A
USGS	04213000	2009-12-28	554	A
USGS	04213000	2009-12-29	328	A
USGS	04213000	2009-12-30	253	A:e
USGS	04213000	2009-12-31	240	A:e
USGS	04213000	2010-01-01	226	A:e
USGS	04213000	2010-01-02	211	A:e
USGS	04213000	2010-01-03	194	A:e
USGS	04213000	2010-01-04	189	A:e
USGS	04213000	2010-01-05	183	A:e
USGS	04213000	2010-01-06	175	A:e
USGS	04213000	2010-01-07	167	A:e
USGS	04213000	2010-01-08	160	A:e
USGS	04213000	2010-01-09	167	A:e
USGS	04213000	2010-01-10	235	A:e
USGS	04213000	2010-01-11	356	A:e
USGS	04213000	2010-01-12	295	A:e
USGS	04213000	2010-01-13	261	A:e
USGS	04213000	2010-01-14	249	A:e
USGS	04213000	2010-01-15	342	A:e
USGS	04213000	2010-01-16	516	A:e
USGS	04213000	2010-01-17	831	A:e
USGS	04213000	2010-01-18	1240	A:e
USGS	04213000	2010-01-19	1530	A:e
USGS	04213000	2010-01-20	1100	A:e
USGS	04213000	2010-01-21	768	A:e
USGS	04213000	2010-01-22	597	A:e
USGS	04213000	2010-01-23	423	A:e
USGS	04213000	2010-01-24	275	A:e
USGS	04213000	2010-01-25	1850	A:e
USGS	04213000	2010-01-26	3640	A:e
USGS	04213000	2010-01-27	1030	A:e
USGS	04213000	2010-01-28	448	A:e
USGS	04213000	2010-01-29	255	A:e
USGS	04213000	2010-01-30	205	A:e
USGS	04213000	2010-01-31	163	A:e
USGS	04213000	2010-02-01	135	A:e
USGS	04213000	2010-02-02	118	A:e
USGS	04213000	2010-02-03	110	A:e
USGS	04213000	2010-02-04	105	A:e
USGS	04213000	2010-02-05	105	A:e
USGS	04213000	2010-02-06	100	A:e
USGS	04213000	2010-02-07	100	A:e
USGS	04213000	2010-02-08	100	A:e
USGS	04213000	2010-02-09	98.2	A:e
USGS	04213000	2010-02-10	98.0	A:e
USGS	04213000	2010-02-11	201	A:e
USGS	04213000	2010-02-12	274	A:e
USGS	04213000	2010-02-13	196	A:e
USGS	04213000	2010-02-14	152	A:e
USGS	04213000	2010-02-15	118	A:e
USGS	04213000	2010-02-16	102	A:e
USGS	04213000	2010-02-17	92.3	A:e
USGS	04213000	2010-02-18	80.7	A:e
USGS	04213000	2010-02-19	74.6	A:e
USGS	04213000	2010-02-20	101	A:e
USGS	04213000	2010-02-21	83.4	A:e
USGS	04213000	2010-02-22	102	A:e
USGS	04213000	2010-02-23	134	A:e
USGS	04213000	2010-02-24	212	A:e
USGS	04213000	2010-02-25	271	A:e
USGS	04213000	2010-02-26	198	A:e
USGS	04213000	2010-02-27	150	A:e
USGS	04213000	2010-02-28	194	A:e
USGS	04213000	2010-03-01	212	A:e
USGS	04213000	2010-03-02	161	A:e
USGS	04213000	2010-03-03	166	A:e
USGS	04213000	2010-03-04	210	A:e
USGS	04213000	2010-03-05	221	A:e
USGS	04213000	2010-03-06	279	A
USGS	04213000	2010-03-07	237	A:e
USGS	04213000	2010-03-08	260	A:e
USGS	04213000	2010-03-09	333	A:e
USGS	04213000	2010-03-10	511	A:e
USGS	04213000	2010-03-11	1390	A
USGS	04213000	2010-03-12	2640	A
USGS	04213000	2010-03-13	4810	A
USGS	04213000	2010-03-14	2840	A
USGS	04213000	2010-03-15	1370	A
USGS	04213000	2010-03-16	618	A
USGS	04213000	2010-03-17	434	A
USGS	04213000	2010-03-18	318	A
USGS	04213000	2010-03-19	251	A
USGS	04213000	2010-03-20	205	A
USGS	04213000	2010-03-21	170	A
USGS	04213000	2010-03-22	205	A
USGS	04213000	2010-03-23	524	A
USGS	04213000	2010-03-24	501	A
USGS	04213000	2010-03-25	331	A
USGS	04213000	2010-03-26	318	A
USGS	04213000	2010-03-27	392	A
USGS	04213000	2010-03-28	243	A
USGS	04213000	2010-03-29	251	A
USGS	04213000	2010-03-30	354	A
USGS	04213000	2010-03-31	247	A
USGS	04213000	2010-04-01	182	A
USGS	04213000	2010-04-02	148	A
USGS	04213000	2010-04-03	128	A
USGS	04213000	2010-04-04	108	A
USGS	04213000	2010-04-05	96.9	A
USGS	04213000	2010-04-06	155	A
USGS	04213000	2010-04-07	154	A
USGS	04213000	2010-04-08	136	A
USGS	04213000	2010-04-09	220	A
USGS	04213000	2010-04-10	215	A
USGS	04213000	2010-04-11	171	A
USGS	04213000	2010-04-12	122	A
USGS	04213000	2010-04-13	96.5	A
USGS	04213000	2010-04-14	81.3	A
USGS	04213000	2010-04-15	73.8	A
USGS	04213000	2010-04-16	74.1	A
USGS	04213000	2010-04-17	74.1	A
USGS	04213000	2010-04-18	75.0	A
USGS	04213000	2010-04-19	76.4	A
USGS	04213000	2010-04-20	72.2	A
USGS	04213000	2010-04-21	66.5	A
USGS	04213000	2010-04-22	59.1	A
USGS	04213000	2010-04-23	54.5	A
USGS	04213000	2010-04-24	52.0	A
USGS	04213000	2010-04-25	95.1	A
USGS	04213000	2010-04-26	894	A
USGS	04213000	2010-04-27	1520	A
USGS	04213000	2010-04-28	505	A
USGS	04213000	2010-04-29	243	A
USGS	04213000	2010-04-30	162	A
USGS	04213000	2010-05-01	123	A
USGS	04213000	2010-05-02	103	A
USGS	04213000	2010-05-03	87.1	A
USGS	04213000	2010-05-04	77.8	A
USGS	04213000	2010-05-05	72.6	A
USGS	04213000	2010-05-06	80.4	A
USGS	04213000	2010-05-07	125	A
USGS	04213000	2010-05-08	115	A
USGS	04213000	2010-05-09	110	A
USGS	04213000	2010-05-10	119	A
USGS	04213000	2010-05-11	128	A
USGS	04213000	2010-05-12	997	A
USGS	04213000	2010-05-13	923	A
USGS	04213000	2010-05-14	528	A
USGS	04213000	2010-05-15	1070	A
USGS	04213000	2010-05-16	379	A
USGS	04213000	2010-05-17	193	A
USGS	04213000	2010-05-18	140	A
USGS	04213000	2010-05-19	149	A
USGS	04213000	2010-05-20	144	A
USGS	04213000	2010-05-21	105	A
USGS	04213000	2010-05-22	92.8	A
USGS	04213000	2010-05-23	147	A
USGS	04213000	2010-05-24	214	A
USGS	04213000	2010-05-25	117	A
USGS	04213000	2010-05-26	82.1	A
USGS	04213000	2010-05-27	63.9	A
USGS	04213000	2010-05-28	53.7	A
USGS	04213000	2010-05-29	46.4	A
USGS	04213000	2010-05-30	40.9	A
USGS	04213000	2010-05-31	46.3	A
USGS	04213000	2010-06-01	497	A
USGS	04213000	2010-06-02	1320	A
USGS	04213000	2010-06-03	939	A
USGS	04213000	2010-06-04	420	A
USGS	04213000	2010-06-05	176	A
USGS	04213000	2010-06-06	291	A
USGS	04213000	2010-06-07	1230	A
USGS	04213000	2010-06-08	466	A
USGS	04213000	2010-06-09	198	A
USGS	04213000	2010-06-10	178	A
