# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:30 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04218000 TONAWANDA CREEK AT RAPIDS NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04218000
#            TS   parameter     statistic     Description
#        105570       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105570_00060_00003	105570_00060_00003_cd
USGS	04218000	2008-11-15	260	A
USGS	04218000	2008-11-16	402	A
USGS	04218000	2008-11-17	631	A
USGS	04218000	2008-11-18	568	A
USGS	04218000	2008-11-19	408	A
USGS	04218000	2008-11-20	320	A
USGS	04218000	2008-11-21	274	A
USGS	04218000	2008-11-22	246	A
USGS	04218000	2008-11-23	205	A
USGS	04218000	2008-11-24	198	A
USGS	04218000	2008-11-25	224	A
USGS	04218000	2008-11-26	273	A
USGS	04218000	2008-11-27	393	A
USGS	04218000	2008-11-28	404	A
USGS	04218000	2008-11-29	380	A
USGS	04218000	2008-11-30	370	A
USGS	04218000	2008-12-01	387	A
USGS	04218000	2008-12-02	430	A
USGS	04218000	2008-12-03	495	A
USGS	04218000	2008-12-04	460	A
USGS	04218000	2008-12-05	443	A
USGS	04218000	2008-12-06	541	A
USGS	04218000	2008-12-07	385	A
USGS	04218000	2008-12-08	300	A:e
USGS	04218000	2008-12-09	282	A
USGS	04218000	2008-12-10	751	A
USGS	04218000	2008-12-11	1220	A
USGS	04218000	2008-12-12	1480	A
USGS	04218000	2008-12-13	1570	A
USGS	04218000	2008-12-14	960	A
USGS	04218000	2008-12-15	640	A
USGS	04218000	2008-12-16	850	A
USGS	04218000	2008-12-17	1140	A
USGS	04218000	2008-12-18	1050	A
USGS	04218000	2008-12-19	592	A
USGS	04218000	2008-12-20	330	A:e
USGS	04218000	2008-12-21	320	A:e
USGS	04218000	2008-12-22	310	A:e
USGS	04218000	2008-12-23	320	A:e
USGS	04218000	2008-12-24	380	A:e
USGS	04218000	2008-12-25	1120	A
USGS	04218000	2008-12-26	1780	A
USGS	04218000	2008-12-27	2440	A
USGS	04218000	2008-12-28	3780	A
USGS	04218000	2008-12-29	4850	A
USGS	04218000	2008-12-30	5440	A
USGS	04218000	2008-12-31	4510	A
USGS	04218000	2009-01-01	2430	A
USGS	04218000	2009-01-02	1310	A
USGS	04218000	2009-01-03	1020	A
USGS	04218000	2009-01-04	922	A
USGS	04218000	2009-01-05	676	A
USGS	04218000	2009-01-06	620	A:e
USGS	04218000	2009-01-07	620	A:e
USGS	04218000	2009-01-08	664	A
USGS	04218000	2009-01-09	961	A
USGS	04218000	2009-01-10	941	A
USGS	04218000	2009-01-11	700	A:e
USGS	04218000	2009-01-12	625	A:e
USGS	04218000	2009-01-13	540	A:e
USGS	04218000	2009-01-14	460	A:e
USGS	04218000	2009-01-15	430	A:e
USGS	04218000	2009-01-16	400	A:e
USGS	04218000	2009-01-17	370	A:e
USGS	04218000	2009-01-18	340	A:e
USGS	04218000	2009-01-19	320	A:e
USGS	04218000	2009-01-20	326	A:e
USGS	04218000	2009-01-21	322	A:e
USGS	04218000	2009-01-22	304	A:e
USGS	04218000	2009-01-23	292	A:e
USGS	04218000	2009-01-24	288	A:e
USGS	04218000	2009-01-25	296	A:e
USGS	04218000	2009-01-26	290	A:e
USGS	04218000	2009-01-27	275	A:e
USGS	04218000	2009-01-28	261	A:e
USGS	04218000	2009-01-29	253	A:e
USGS	04218000	2009-01-30	252	A:e
USGS	04218000	2009-01-31	258	A:e
USGS	04218000	2009-02-01	257	A:e
USGS	04218000	2009-02-02	256	A:e
USGS	04218000	2009-02-03	260	A:e
USGS	04218000	2009-02-04	253	A:e
USGS	04218000	2009-02-05	248	A:e
USGS	04218000	2009-02-06	239	A:e
USGS	04218000	2009-02-07	230	A:e
USGS	04218000	2009-02-08	798	A
USGS	04218000	2009-02-09	1420	A
USGS	04218000	2009-02-10	1890	A
USGS	04218000	2009-02-11	2640	A
USGS	04218000	2009-02-12	3770	A
USGS	04218000	2009-02-13	4730	A
USGS	04218000	2009-02-14	5020	A
USGS	04218000	2009-02-15	4910	A
USGS	04218000	2009-02-16	3220	A
USGS	04218000	2009-02-17	1560	A
USGS	04218000	2009-02-18	958	A
USGS	04218000	2009-02-19	760	A
USGS	04218000	2009-02-20	651	A
USGS	04218000	2009-02-21	540	A
USGS	04218000	2009-02-22	503	A
USGS	04218000	2009-02-23	474	A
USGS	04218000	2009-02-24	400	A:e
USGS	04218000	2009-02-25	400	A:e
USGS	04218000	2009-02-26	416	A
USGS	04218000	2009-02-27	671	A
USGS	04218000	2009-02-28	1500	A
USGS	04218000	2009-03-01	1950	A
USGS	04218000	2009-03-02	2040	A
USGS	04218000	2009-03-03	1220	A
USGS	04218000	2009-03-04	677	A
USGS	04218000	2009-03-05	475	A:e
USGS	04218000	2009-03-06	461	A
USGS	04218000	2009-03-07	604	A
USGS	04218000	2009-03-08	1970	A
USGS	04218000	2009-03-09	3180	A
USGS	04218000	2009-03-10	4470	A
USGS	04218000	2009-03-11	4820	A
USGS	04218000	2009-03-12	3900	A
USGS	04218000	2009-03-13	3050	A
USGS	04218000	2009-03-14	1960	A
USGS	04218000	2009-03-15	1180	A
USGS	04218000	2009-03-16	888	A
USGS	04218000	2009-03-17	722	A
USGS	04218000	2009-03-18	629	A
USGS	04218000	2009-03-19	567	A
USGS	04218000	2009-03-20	649	A
USGS	04218000	2009-03-21	616	A
USGS	04218000	2009-03-22	471	A
USGS	04218000	2009-03-23	412	A
USGS	04218000	2009-03-24	379	A
USGS	04218000	2009-03-25	342	A
USGS	04218000	2009-03-26	324	A
USGS	04218000	2009-03-27	325	A
USGS	04218000	2009-03-28	353	A
USGS	04218000	2009-03-29	370	A
USGS	04218000	2009-03-30	362	A
USGS	04218000	2009-03-31	364	A
USGS	04218000	2009-04-01	372	A
USGS	04218000	2009-04-02	360	A
USGS	04218000	2009-04-03	399	A
USGS	04218000	2009-04-04	1130	A
USGS	04218000	2009-04-05	1410	A
USGS	04218000	2009-04-06	1360	A
USGS	04218000	2009-04-07	1300	A
USGS	04218000	2009-04-08	1310	A
USGS	04218000	2009-04-09	1100	A
USGS	04218000	2009-04-10	844	A
USGS	04218000	2009-04-11	645	A
USGS	04218000	2009-04-12	501	A
USGS	04218000	2009-04-13	413	A
USGS	04218000	2009-04-14	359	A
USGS	04218000	2009-04-15	334	A
USGS	04218000	2009-04-16	310	A
USGS	04218000	2009-04-17	284	A
USGS	04218000	2009-04-18	261	A
USGS	04218000	2009-04-19	241	A
USGS	04218000	2009-04-20	231	A
USGS	04218000	2009-04-21	268	A
USGS	04218000	2009-04-22	287	A
USGS	04218000	2009-04-23	297	A
USGS	04218000	2009-04-24	285	A
USGS	04218000	2009-04-25	279	A
USGS	04218000	2009-04-26	267	A
USGS	04218000	2009-04-27	247	A
USGS	04218000	2009-04-28	222	A
USGS	04218000	2009-04-29	226	A
USGS	04218000	2009-04-30	214	A
USGS	04218000	2009-05-01	229	A
USGS	04218000	2009-05-02	229	A
USGS	04218000	2009-05-03	245	A
USGS	04218000	2009-05-04	274	A
USGS	04218000	2009-05-05	232	A
USGS	04218000	2009-05-06	204	A
USGS	04218000	2009-05-07	204	A
USGS	04218000	2009-05-08	248	A
USGS	04218000	2009-05-09	356	A
USGS	04218000	2009-05-10	350	A
USGS	04218000	2009-05-11	363	A
USGS	04218000	2009-05-12	339	A
USGS	04218000	2009-05-13	270	A
USGS	04218000	2009-05-14	228	A
USGS	04218000	2009-05-15	204	A
USGS	04218000	2009-05-16	194	A
USGS	04218000	2009-05-17	182	A
USGS	04218000	2009-05-18	162	A
USGS	04218000	2009-05-19	146	A
USGS	04218000	2009-05-20	131	A
USGS	04218000	2009-05-21	117	A
USGS	04218000	2009-05-22	106	A
USGS	04218000	2009-05-23	102	A
USGS	04218000	2009-05-24	94.8	A
USGS	04218000	2009-05-25	81.8	A
USGS	04218000	2009-05-26	73.6	A
USGS	04218000	2009-05-27	68.3	A
USGS	04218000	2009-05-28	70.1	A
USGS	04218000	2009-05-29	88.7	A
USGS	04218000	2009-05-30	195	A
USGS	04218000	2009-05-31	203	A
USGS	04218000	2009-06-01	169	A
USGS	04218000	2009-06-02	133	A
USGS	04218000	2009-06-03	112	A
USGS	04218000	2009-06-04	95.4	A
USGS	04218000	2009-06-05	83.1	A
USGS	04218000	2009-06-06	73.2	A
USGS	04218000	2009-06-07	66.6	A
USGS	04218000	2009-06-08	59.7	A
USGS	04218000	2009-06-09	58.2	A
USGS	04218000	2009-06-10	59.1	A
USGS	04218000	2009-06-11	81.4	A
USGS	04218000	2009-06-12	88.9	A
USGS	04218000	2009-06-13	85.8	A
USGS	04218000	2009-06-14	84.3	A
USGS	04218000	2009-06-15	80.8	A
USGS	04218000	2009-06-16	70.1	A
USGS	04218000	2009-06-17	60.3	A
USGS	04218000	2009-06-18	69.2	A
USGS	04218000	2009-06-19	175	A
USGS	04218000	2009-06-20	378	A
USGS	04218000	2009-06-21	295	A
USGS	04218000	2009-06-22	306	A
USGS	04218000	2009-06-23	325	A
USGS	04218000	2009-06-24	232	A
USGS	04218000	2009-06-25	163	A
USGS	04218000	2009-06-26	132	A
USGS	04218000	2009-06-27	110	A
USGS	04218000	2009-06-28	149	A
USGS	04218000	2009-06-29	204	A
USGS	04218000	2009-06-30	171	A
USGS	04218000	2009-07-01	182	A
USGS	04218000	2009-07-02	246	A
USGS	04218000	2009-07-03	430	A
USGS	04218000	2009-07-04	475	A
USGS	04218000	2009-07-05	337	A
USGS	04218000	2009-07-06	238	A
USGS	04218000	2009-07-07	186	A
USGS	04218000	2009-07-08	166	A
USGS	04218000	2009-07-09	142	A
USGS	04218000	2009-07-10	114	A
USGS	04218000	2009-07-11	96.7	A
USGS	04218000	2009-07-12	111	A
USGS	04218000	2009-07-13	459	A
USGS	04218000	2009-07-14	394	A
USGS	04218000	2009-07-15	219	A
USGS	04218000	2009-07-16	151	A
USGS	04218000	2009-07-17	117	A
USGS	04218000	2009-07-18	112	A
USGS	04218000	2009-07-19	100	A
USGS	04218000	2009-07-20	84.9	A
USGS	04218000	2009-07-21	84.0	A
USGS	04218000	2009-07-22	75.2	A
USGS	04218000	2009-07-23	78.7	A
USGS	04218000	2009-07-24	155	A
USGS	04218000	2009-07-25	396	A
USGS	04218000	2009-07-26	412	A
USGS	04218000	2009-07-27	389	A
USGS	04218000	2009-07-28	313	A
USGS	04218000	2009-07-29	230	A
USGS	04218000	2009-07-30	172	A
USGS	04218000	2009-07-31	139	A
USGS	04218000	2009-08-01	140	A
USGS	04218000	2009-08-02	122	A
USGS	04218000	2009-08-03	105	A
USGS	04218000	2009-08-04	94.7	A
USGS	04218000	2009-08-05	89.8	A
USGS	04218000	2009-08-06	80.5	A
USGS	04218000	2009-08-07	167	A
USGS	04218000	2009-08-08	126	A
USGS	04218000	2009-08-09	96.7	A
USGS	04218000	2009-08-10	265	A
USGS	04218000	2009-08-11	757	A
USGS	04218000	2009-08-12	1200	A
USGS	04218000	2009-08-13	1180	A
USGS	04218000	2009-08-14	527	A
USGS	04218000	2009-08-15	267	A
USGS	04218000	2009-08-16	188	A
USGS	04218000	2009-08-17	149	A
USGS	04218000	2009-08-18	120	A
USGS	04218000	2009-08-19	101	A
USGS	04218000	2009-08-20	102	A
USGS	04218000	2009-08-21	172	A
USGS	04218000	2009-08-22	153	A
USGS	04218000	2009-08-23	145	A
USGS	04218000	2009-08-24	192	A
USGS	04218000	2009-08-25	155	A
USGS	04218000	2009-08-26	131	A
USGS	04218000	2009-08-27	116	A
USGS	04218000	2009-08-28	95.4	A
USGS	04218000	2009-08-29	95.0	A
USGS	04218000	2009-08-30	107	A
USGS	04218000	2009-08-31	103	A
USGS	04218000	2009-09-01	133	A
USGS	04218000	2009-09-02	125	A
USGS	04218000	2009-09-03	96.3	A
USGS	04218000	2009-09-04	77.4	A
USGS	04218000	2009-09-05	65.9	A
USGS	04218000	2009-09-06	59.1	A
USGS	04218000	2009-09-07	54.3	A
USGS	04218000	2009-09-08	51.3	A
USGS	04218000	2009-09-09	50.6	A
USGS	04218000	2009-09-10	54.6	A
USGS	04218000	2009-09-11	50.7	A
USGS	04218000	2009-09-12	46.2	A
USGS	04218000	2009-09-13	42.1	A
USGS	04218000	2009-09-14	39.0	A
USGS	04218000	2009-09-15	39.3	A
USGS	04218000	2009-09-16	39.9	A
USGS	04218000	2009-09-17	38.1	A
USGS	04218000	2009-09-18	38.1	A
USGS	04218000	2009-09-19	37.0	A
USGS	04218000	2009-09-20	37.9	A
USGS	04218000	2009-09-21	39.0	A
USGS	04218000	2009-09-22	43.0	A
USGS	04218000	2009-09-23	44.3	A
USGS	04218000	2009-09-24	41.5	A
USGS	04218000	2009-09-25	39.7	A
USGS	04218000	2009-09-26	37.0	A
USGS	04218000	2009-09-27	47.6	A
USGS	04218000	2009-09-28	74.2	A
USGS	04218000	2009-09-29	686	A
USGS	04218000	2009-09-30	1110	A
USGS	04218000	2009-10-01	685	A
USGS	04218000	2009-10-02	402	A
USGS	04218000	2009-10-03	325	A
USGS	04218000	2009-10-04	337	A
USGS	04218000	2009-10-05	421	A
USGS	04218000	2009-10-06	331	A
USGS	04218000	2009-10-07	269	A
USGS	04218000	2009-10-08	276	A
USGS	04218000	2009-10-09	351	A
USGS	04218000	2009-10-10	334	A
USGS	04218000	2009-10-11	300	A
USGS	04218000	2009-10-12	350	A
USGS	04218000	2009-10-13	282	A
USGS	04218000	2009-10-14	217	A
USGS	04218000	2009-10-15	179	A
USGS	04218000	2009-10-16	158	A
USGS	04218000	2009-10-17	141	A
USGS	04218000	2009-10-18	131	A
USGS	04218000	2009-10-19	125	A
USGS	04218000	2009-10-20	119	A
USGS	04218000	2009-10-21	112	A
USGS	04218000	2009-10-22	104	A
USGS	04218000	2009-10-23	97.0	A
USGS	04218000	2009-10-24	177	A
USGS	04218000	2009-10-25	247	A
USGS	04218000	2009-10-26	320	A
USGS	04218000	2009-10-27	289	A
USGS	04218000	2009-10-28	272	A
USGS	04218000	2009-10-29	404	A
USGS	04218000	2009-10-30	656	A
USGS	04218000	2009-10-31	594	A
USGS	04218000	2009-11-01	586	A
USGS	04218000	2009-11-02	548	A
USGS	04218000	2009-11-03	470	A
USGS	04218000	2009-11-04	356	A
USGS	04218000	2009-11-05	293	A
USGS	04218000	2009-11-06	277	A
USGS	04218000	2009-11-07	273	A
USGS	04218000	2009-11-08	290	A
USGS	04218000	2009-11-09	260	A
USGS	04218000	2009-11-10	231	A
USGS	04218000	2009-11-11	205	A
USGS	04218000	2009-11-12	188	A
USGS	04218000	2009-11-13	174	A
USGS	04218000	2009-11-14	164	A
USGS	04218000	2009-11-15	155	A
USGS	04218000	2009-11-16	148	A
USGS	04218000	2009-11-17	143	A
USGS	04218000	2009-11-18	137	A
USGS	04218000	2009-11-19	175	A
USGS	04218000	2009-11-20	534	A
USGS	04218000	2009-11-21	573	A
USGS	04218000	2009-11-22	548	A
USGS	04218000	2009-11-23	423	A
USGS	04218000	2009-11-24	329	A
USGS	04218000	2009-11-25	294	A
USGS	04218000	2009-11-26	312	A
USGS	04218000	2009-11-27	331	A
USGS	04218000	2009-11-28	320	A
USGS	04218000	2009-11-29	288	A
USGS	04218000	2009-11-30	448	A
USGS	04218000	2009-12-01	565	A
USGS	04218000	2009-12-02	756	A
USGS	04218000	2009-12-03	1180	A
USGS	04218000	2009-12-04	1260	A
USGS	04218000	2009-12-05	1150	A
USGS	04218000	2009-12-06	843	A
USGS	04218000	2009-12-07	547	A
USGS	04218000	2009-12-08	423	A
USGS	04218000	2009-12-09	522	A
USGS	04218000	2009-12-10	1130	A
USGS	04218000	2009-12-11	1120	A
USGS	04218000	2009-12-12	1110	A
USGS	04218000	2009-12-13	999	A
USGS	04218000	2009-12-14	849	A
USGS	04218000	2009-12-15	1030	A
USGS	04218000	2009-12-16	1250	A
USGS	04218000	2009-12-17	1360	A
USGS	04218000	2009-12-18	1180	A
USGS	04218000	2009-12-19	910	A:e
USGS	04218000	2009-12-20	750	A:e
USGS	04218000	2009-12-21	530	A:e
USGS	04218000	2009-12-22	380	A:e
USGS	04218000	2009-12-23	330	A:e
USGS	04218000	2009-12-24	300	A:e
USGS	04218000	2009-12-25	300	A:e
USGS	04218000	2009-12-26	686	A
USGS	04218000	2009-12-27	1390	A
USGS	04218000	2009-12-28	1710	A
USGS	04218000	2009-12-29	1790	A
USGS	04218000	2009-12-30	1230	A
USGS	04218000	2009-12-31	785	A
USGS	04218000	2010-01-01	646	A
USGS	04218000	2010-01-02	500	A:e
USGS	04218000	2010-01-03	420	A:e
USGS	04218000	2010-01-04	370	A:e
USGS	04218000	2010-01-05	365	A:e
USGS	04218000	2010-01-06	360	A:e
USGS	04218000	2010-01-07	350	A:e
USGS	04218000	2010-01-08	340	A:e
USGS	04218000	2010-01-09	335	A:e
USGS	04218000	2010-01-10	330	A:e
USGS	04218000	2010-01-11	320	A:e
USGS	04218000	2010-01-12	310	A:e
USGS	04218000	2010-01-13	300	A:e
USGS	04218000	2010-01-14	290	A:e
USGS	04218000	2010-01-15	302	A
USGS	04218000	2010-01-16	335	A
USGS	04218000	2010-01-17	415	A
USGS	04218000	2010-01-18	547	A
USGS	04218000	2010-01-19	610	A
USGS	04218000	2010-01-20	646	A
USGS	04218000	2010-01-21	527	A
USGS	04218000	2010-01-22	424	A
USGS	04218000	2010-01-23	345	A
USGS	04218000	2010-01-24	354	A
USGS	04218000	2010-01-25	1600	A
USGS	04218000	2010-01-26	2320	A
USGS	04218000	2010-01-27	2690	A
USGS	04218000	2010-01-28	2920	A
USGS	04218000	2010-01-29	1780	A
USGS	04218000	2010-01-30	980	A:e
USGS	04218000	2010-01-31	850	A:e
USGS	04218000	2010-02-01	750	A:e
USGS	04218000	2010-02-02	600	A:e
USGS	04218000	2010-02-03	470	A:e
USGS	04218000	2010-02-04	410	A:e
USGS	04218000	2010-02-05	360	A:e
USGS	04218000	2010-02-06	325	A:e
USGS	04218000	2010-02-07	300	A:e
USGS	04218000	2010-02-08	280	A:e
USGS	04218000	2010-02-09	270	A:e
USGS	04218000	2010-02-10	271	A
USGS	04218000	2010-02-11	260	A:e
USGS	04218000	2010-02-12	250	A:e
USGS	04218000	2010-02-13	240	A:e
USGS	04218000	2010-02-14	235	A
USGS	04218000	2010-02-15	227	A
USGS	04218000	2010-02-16	224	A
USGS	04218000	2010-02-17	228	A
USGS	04218000	2010-02-18	226	A
USGS	04218000	2010-02-19	224	A
USGS	04218000	2010-02-20	226	A
USGS	04218000	2010-02-21	226	A
USGS	04218000	2010-02-22	227	A
USGS	04218000	2010-02-23	233	A
USGS	04218000	2010-02-24	234	A
USGS	04218000	2010-02-25	240	A
USGS	04218000	2010-02-26	222	A
USGS	04218000	2010-02-27	212	A
USGS	04218000	2010-02-28	253	A
USGS	04218000	2010-03-01	290	A
USGS	04218000	2010-03-02	293	A
USGS	04218000	2010-03-03	300	A
USGS	04218000	2010-03-04	311	A
USGS	04218000	2010-03-05	330	A
USGS	04218000	2010-03-06	327	A
USGS	04218000	2010-03-07	332	A
USGS	04218000	2010-03-08	356	A
USGS	04218000	2010-03-09	475	A
USGS	04218000	2010-03-10	769	A
USGS	04218000	2010-03-11	1210	A
USGS	04218000	2010-03-12	1940	A
USGS	04218000	2010-03-13	2620	A
USGS	04218000	2010-03-14	3740	A
USGS	04218000	2010-03-15	4520	A
USGS	04218000	2010-03-16	4280	A
USGS	04218000	2010-03-17	2860	A
USGS	04218000	2010-03-18	1700	A
USGS	04218000	2010-03-19	1170	A
USGS	04218000	2010-03-20	937	A
USGS	04218000	2010-03-21	802	A
USGS	04218000	2010-03-22	698	A
USGS	04218000	2010-03-23	890	A
USGS	04218000	2010-03-24	1500	A
USGS	04218000	2010-03-25	2170	A
USGS	04218000	2010-03-26	1880	A
USGS	04218000	2010-03-27	1150	A
USGS	04218000	2010-03-28	799	A
USGS	04218000	2010-03-29	713	A
USGS	04218000	2010-03-30	818	A
USGS	04218000	2010-03-31	826	A
USGS	04218000	2010-04-01	662	A
USGS	04218000	2010-04-02	542	A
USGS	04218000	2010-04-03	462	A
USGS	04218000	2010-04-04	404	A
USGS	04218000	2010-04-05	353	A
USGS	04218000	2010-04-06	332	A
USGS	04218000	2010-04-07	485	A
USGS	04218000	2010-04-08	916	A
USGS	04218000	2010-04-09	918	A
USGS	04218000	2010-04-10	702	A
USGS	04218000	2010-04-11	543	A
USGS	04218000	2010-04-12	428	A
USGS	04218000	2010-04-13	354	A
USGS	04218000	2010-04-14	309	A
USGS	04218000	2010-04-15	272	A
USGS	04218000	2010-04-16	252	A
USGS	04218000	2010-04-17	251	A
USGS	04218000	2010-04-18	281	A
USGS	04218000	2010-04-19	319	A
USGS	04218000	2010-04-20	297	A
USGS	04218000	2010-04-21	265	A
USGS	04218000	2010-04-22	227	A
USGS	04218000	2010-04-23	204	A
USGS	04218000	2010-04-24	190	A
USGS	04218000	2010-04-25	177	A
USGS	04218000	2010-04-26	203	A
USGS	04218000	2010-04-27	337	A
USGS	04218000	2010-04-28	465	A
USGS	04218000	2010-04-29	349	A
USGS	04218000	2010-04-30	251	A
USGS	04218000	2010-05-01	209	A
USGS	04218000	2010-05-02	187	A
USGS	04218000	2010-05-03	174	A
USGS	04218000	2010-05-04	170	A
USGS	04218000	2010-05-05	163	A
USGS	04218000	2010-05-06	195	A
USGS	04218000	2010-05-07	274	A
USGS	04218000	2010-05-08	589	A
USGS	04218000	2010-05-09	534	A
USGS	04218000	2010-05-10	670	A
USGS	04218000	2010-05-11	544	A
USGS	04218000	2010-05-12	379	A
USGS	04218000	2010-05-13	366	A
USGS	04218000	2010-05-14	606	A
USGS	04218000	2010-05-15	755	A
USGS	04218000	2010-05-16	820	A
USGS	04218000	2010-05-17	505	A
USGS	04218000	2010-05-18	330	A
USGS	04218000	2010-05-19	264	A
USGS	04218000	2010-05-20	246	A
USGS	04218000	2010-05-21	246	A
USGS	04218000	2010-05-22	202	A
USGS	04218000	2010-05-23	175	A
USGS	04218000	2010-05-24	158	A
USGS	04218000	2010-05-25	146	A
USGS	04218000	2010-05-26	131	A
USGS	04218000	2010-05-27	116	A
USGS	04218000	2010-05-28	105	A
USGS	04218000	2010-05-29	93.0	A
USGS	04218000	2010-05-30	82.2	A
USGS	04218000	2010-05-31	76.4	A
USGS	04218000	2010-06-01	81.7	A
USGS	04218000	2010-06-02	102	A
USGS	04218000	2010-06-03	105	A
USGS	04218000	2010-06-04	106	A
USGS	04218000	2010-06-05	127	A
USGS	04218000	2010-06-06	635	A
USGS	04218000	2010-06-07	1680	A
USGS	04218000	2010-06-08	1720	A
USGS	04218000	2010-06-09	1370	A
USGS	04218000	2010-06-10	759	A
USGS	04218000	2010-06-11	531	A
USGS	04218000	2010-06-12	486	A
USGS	04218000	2010-06-13	331	A
USGS	04218000	2010-06-14	254	A
USGS	04218000	2010-06-15	244	A
USGS	04218000	2010-06-16	225	A
USGS	04218000	2010-06-17	259	A
USGS	04218000	2010-06-18	449	A
USGS	04218000	2010-06-19	343	A
USGS	04218000	2010-06-20	229	A
USGS	04218000	2010-06-21	186	A
USGS	04218000	2010-06-22	172	A
USGS	04218000	2010-06-23	145	A
USGS	04218000	2010-06-24	138	A
USGS	04218000	2010-06-25	154	A
USGS	04218000	2010-06-26	154	A
USGS	04218000	2010-06-27	145	A
USGS	04218000	2010-06-28	142	A
USGS	04218000	2010-06-29	159	A
USGS	04218000	2010-06-30	162	A
USGS	04218000	2010-07-01	170	A
USGS	04218000	2010-07-02	117	A
USGS	04218000	2010-07-03	93.5	A
USGS	04218000	2010-07-04	81.3	A
USGS	04218000	2010-07-05	73.5	A
USGS	04218000	2010-07-06	67.6	A
USGS	04218000	2010-07-07	60.7	A
USGS	04218000	2010-07-08	55.6	A
USGS	04218000	2010-07-09	51.6	A
USGS	04218000	2010-07-10	62.5	A
USGS	04218000	2010-07-11	151	A
USGS	04218000	2010-07-12	182	A
USGS	04218000	2010-07-13	108	A
USGS	04218000	2010-07-14	80.6	A
USGS	04218000	2010-07-15	68.4	A
USGS	04218000	2010-07-16	60.8	A
USGS	04218000	2010-07-17	57.2	A
USGS	04218000	2010-07-18	53.8	A
USGS	04218000	2010-07-19	47.4	A
USGS	04218000	2010-07-20	47.3	A
USGS	04218000	2010-07-21	44.8	A
USGS	04218000	2010-07-22	43.3	A
USGS	04218000	2010-07-23	57.9	A
USGS	04218000	2010-07-24	141	A
USGS	04218000	2010-07-25	353	A
USGS	04218000	2010-07-26	488	A
USGS	04218000	2010-07-27	360	A
USGS	04218000	2010-07-28	215	A
USGS	04218000	2010-07-29	126	A
USGS	04218000	2010-07-30	98.9	A
USGS	04218000	2010-07-31	107	A
USGS	04218000	2010-08-01	87.1	A
USGS	04218000	2010-08-02	70.3	A
USGS	04218000	2010-08-03	65.7	A
USGS	04218000	2010-08-04	56.6	A
USGS	04218000	2010-08-05	49.2	A
USGS	04218000	2010-08-06	46.5	A
USGS	04218000	2010-08-07	50.2	A
USGS	04218000	2010-08-08	58.1	A
USGS	04218000	2010-08-09	53.8	A
USGS	04218000	2010-08-10	53.1	A
USGS	04218000	2010-08-11	54.8	A
USGS	04218000	2010-08-12	50.1	A
USGS	04218000	2010-08-13	46.5	A
USGS	04218000	2010-08-14	45.1	A
USGS	04218000	2010-08-15	43.9	A
USGS	04218000	2010-08-16	48.2	A
USGS	04218000	2010-08-17	70.6	A
USGS	04218000	2010-08-18	128	A
USGS	04218000	2010-08-19	96.8	A
USGS	04218000	2010-08-20	75.5	A
USGS	04218000	2010-08-21	63.6	A
USGS	04218000	2010-08-22	77.9	A
USGS	04218000	2010-08-23	132	A
USGS	04218000	2010-08-24	336	A
USGS	04218000	2010-08-25	307	A
USGS	04218000	2010-08-26	209	A
USGS	04218000	2010-08-27	127	A
USGS	04218000	2010-08-28	92.8	A
USGS	04218000	2010-08-29	75.0	A
USGS	04218000	2010-08-30	63.2	A
USGS	04218000	2010-08-31	56.2	A
USGS	04218000	2010-09-01	49.5	A
USGS	04218000	2010-09-02	43.8	A
USGS	04218000	2010-09-03	40.9	A
USGS	04218000	2010-09-04	38.6	A
USGS	04218000	2010-09-05	39.3	A
USGS	04218000	2010-09-06	41.2	A
USGS	04218000	2010-09-07	47.1	A
USGS	04218000	2010-09-08	51.4	A
USGS	04218000	2010-09-09	46.5	A
USGS	04218000	2010-09-10	47.7	A
USGS	04218000	2010-09-11	59.8	A
USGS	04218000	2010-09-12	52.1	A
USGS	04218000	2010-09-13	46.4	A
USGS	04218000	2010-09-14	44.2	A
USGS	04218000	2010-09-15	42.1	A
USGS	04218000	2010-09-16	46.2	A
USGS	04218000	2010-09-17	49.1	A
USGS	04218000	2010-09-18	50.4	A
USGS	04218000	2010-09-19	51.8	A
USGS	04218000	2010-09-20	62.1	A
USGS	04218000	2010-09-21	54.6	A
USGS	04218000	2010-09-22	49.9	A
USGS	04218000	2010-09-23	47.5	A
USGS	04218000	2010-09-24	48.2	A
USGS	04218000	2010-09-25	43.4	A
USGS	04218000	2010-09-26	40.7	A
USGS	04218000	2010-09-27	39.6	A
USGS	04218000	2010-09-28	40.6	A
