# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:41 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04044724 AU TRAIN RIVER AT FOREST LAKE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04044724
#            TS   parameter     statistic     Description
#         70271       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70271_00060_00003	70271_00060_00003_cd
USGS	04044724	2009-02-22	61.7	A
USGS	04044724	2009-02-23	52.6	A
USGS	04044724	2009-02-24	42.5	A
USGS	04044724	2009-02-25	42.4	A
USGS	04044724	2009-02-26	42.5	A
USGS	04044724	2009-02-27	42.5	A
USGS	04044724	2009-02-28	42.5	A
USGS	04044724	2009-03-01	42.5	A
USGS	04044724	2009-03-02	42.5	A
USGS	04044724	2009-03-03	42.5	A
USGS	04044724	2009-03-04	42.1	A
USGS	04044724	2009-03-05	42.2	A
USGS	04044724	2009-03-06	42.4	A
USGS	04044724	2009-03-07	42.5	A
USGS	04044724	2009-03-08	42.4	A
USGS	04044724	2009-03-09	41.8	A
USGS	04044724	2009-03-10	52.2	A
USGS	04044724	2009-03-11	62.8	A
USGS	04044724	2009-03-12	62.8	A
USGS	04044724	2009-03-13	62.8	A
USGS	04044724	2009-03-14	62.8	A
USGS	04044724	2009-03-15	62.8	A
USGS	04044724	2009-03-16	62.8	A
USGS	04044724	2009-03-17	66.5	A
USGS	04044724	2009-03-18	70.1	A
USGS	04044724	2009-03-19	70.3	A
USGS	04044724	2009-03-20	70.0	A
USGS	04044724	2009-03-21	70.1	A
USGS	04044724	2009-03-22	70.2	A
USGS	04044724	2009-03-23	101	A
USGS	04044724	2009-03-24	132	A
USGS	04044724	2009-03-25	133	A
USGS	04044724	2009-03-26	133	A
USGS	04044724	2009-03-27	133	A
USGS	04044724	2009-03-28	133	A
USGS	04044724	2009-03-29	135	A
USGS	04044724	2009-03-30	135	A
USGS	04044724	2009-03-31	135	A
USGS	04044724	2009-04-01	135	A
USGS	04044724	2009-04-02	136	A
USGS	04044724	2009-04-03	137	A
USGS	04044724	2009-04-04	137	A
USGS	04044724	2009-04-05	137	A
USGS	04044724	2009-04-06	137	A
USGS	04044724	2009-04-07	137	A
USGS	04044724	2009-04-08	137	A
USGS	04044724	2009-04-09	137	A
USGS	04044724	2009-04-10	137	A
USGS	04044724	2009-04-11	137	A
USGS	04044724	2009-04-12	137	A
USGS	04044724	2009-04-13	137	A
USGS	04044724	2009-04-14	137	A
USGS	04044724	2009-04-15	137	A
USGS	04044724	2009-04-16	137	A
USGS	04044724	2009-04-17	137	A
USGS	04044724	2009-04-18	137	A
USGS	04044724	2009-04-19	137	A
USGS	04044724	2009-04-20	138	A
USGS	04044724	2009-04-21	138	A
USGS	04044724	2009-04-22	138	A
USGS	04044724	2009-04-23	154	A
USGS	04044724	2009-04-24	183	A
USGS	04044724	2009-04-25	226	A
USGS	04044724	2009-04-26	328	A
USGS	04044724	2009-04-27	396	A
USGS	04044724	2009-04-28	413	A
USGS	04044724	2009-04-29	410	A
USGS	04044724	2009-04-30	365	A
USGS	04044724	2009-05-01	310	A
USGS	04044724	2009-05-02	285	A
USGS	04044724	2009-05-03	258	A
USGS	04044724	2009-05-04	235	A
USGS	04044724	2009-05-05	167	A
USGS	04044724	2009-05-06	122	A
USGS	04044724	2009-05-07	180	A
USGS	04044724	2009-05-08	204	A
USGS	04044724	2009-05-09	180	A
USGS	04044724	2009-05-10	166	A
USGS	04044724	2009-05-11	155	A
USGS	04044724	2009-05-12	152	A
USGS	04044724	2009-05-13	146	A
USGS	04044724	2009-05-14	133	A
USGS	04044724	2009-05-15	139	A
USGS	04044724	2009-05-16	134	A
USGS	04044724	2009-05-17	132	A
USGS	04044724	2009-05-18	144	A
USGS	04044724	2009-05-19	128	A
USGS	04044724	2009-05-20	138	A
USGS	04044724	2009-05-21	127	A
USGS	04044724	2009-05-22	113	A
USGS	04044724	2009-05-23	104	A
USGS	04044724	2009-05-24	104	A
USGS	04044724	2009-05-25	99.7	A
USGS	04044724	2009-05-26	96.8	A
USGS	04044724	2009-05-27	97.8	A
USGS	04044724	2009-05-28	131	A
USGS	04044724	2009-05-29	150	A
USGS	04044724	2009-05-30	167	A
USGS	04044724	2009-05-31	166	A
USGS	04044724	2009-06-01	153	A
USGS	04044724	2009-06-02	146	A
USGS	04044724	2009-06-03	136	A
USGS	04044724	2009-06-04	137	A
USGS	04044724	2009-06-05	131	A
USGS	04044724	2009-06-06	131	A
USGS	04044724	2009-06-07	131	A
USGS	04044724	2009-06-08	131	A
USGS	04044724	2009-06-09	131	A
USGS	04044724	2009-06-10	131	A
USGS	04044724	2009-06-11	131	A
USGS	04044724	2009-06-12	122	A
USGS	04044724	2009-06-13	120	A
USGS	04044724	2009-06-14	87.1	A
USGS	04044724	2009-06-15	64.2	A
USGS	04044724	2009-06-16	62.1	A
USGS	04044724	2009-06-17	60.7	A
USGS	04044724	2009-06-18	60.7	A
USGS	04044724	2009-06-19	61.0	A
USGS	04044724	2009-06-20	48.0	A:e
USGS	04044724	2009-06-21	36.0	A:e
USGS	04044724	2009-06-22	29.7	A
USGS	04044724	2009-06-23	30.7	A
USGS	04044724	2009-06-24	33.3	A
USGS	04044724	2009-06-25	39.4	A
USGS	04044724	2009-06-26	60.4	A
USGS	04044724	2009-06-27	60.7	A
USGS	04044724	2009-06-28	60.7	A
USGS	04044724	2009-06-29	60.7	A
USGS	04044724	2009-06-30	61.4	A
USGS	04044724	2009-07-01	61.2	A
USGS	04044724	2009-07-02	61.0	A
USGS	04044724	2009-07-03	60.8	A
USGS	04044724	2009-07-04	60.7	A
USGS	04044724	2009-07-05	60.7	A
USGS	04044724	2009-07-06	60.7	A
USGS	04044724	2009-07-07	60.7	A
USGS	04044724	2009-07-08	60.7	A
USGS	04044724	2009-07-09	60.5	A
USGS	04044724	2009-07-10	61.8	A
USGS	04044724	2009-07-11	64.9	A
USGS	04044724	2009-07-12	65.6	A
USGS	04044724	2009-07-13	67.3	A
USGS	04044724	2009-07-14	68.0	A
USGS	04044724	2009-07-15	68.1	A
USGS	04044724	2009-07-16	67.9	A
USGS	04044724	2009-07-17	67.3	A
USGS	04044724	2009-07-18	67.0	A
USGS	04044724	2009-07-19	67.0	A
USGS	04044724	2009-07-20	67.0	A
USGS	04044724	2009-07-21	66.7	A
USGS	04044724	2009-07-22	66.4	A
USGS	04044724	2009-07-23	66.4	A
USGS	04044724	2009-07-24	66.0	A
USGS	04044724	2009-07-25	66.0	A
USGS	04044724	2009-07-26	66.7	A
USGS	04044724	2009-07-27	66.5	A
USGS	04044724	2009-07-28	66.4	A
USGS	04044724	2009-07-29	66.0	A
USGS	04044724	2009-07-30	65.9	A
USGS	04044724	2009-07-31	65.6	A
USGS	04044724	2009-08-01	65.2	A
USGS	04044724	2009-08-02	65.9	A
USGS	04044724	2009-08-03	65.7	A
USGS	04044724	2009-08-04	65.9	A
USGS	04044724	2009-08-05	66.6	A
USGS	04044724	2009-08-06	67.0	A
USGS	04044724	2009-08-07	67.1	A
USGS	04044724	2009-08-08	67.0	A
USGS	04044724	2009-08-09	67.3	A
USGS	04044724	2009-08-10	67.2	A
USGS	04044724	2009-08-11	65.9	A
USGS	04044724	2009-08-12	64.9	A
USGS	04044724	2009-08-13	64.9	A
USGS	04044724	2009-08-14	64.9	A
USGS	04044724	2009-08-15	64.9	A
USGS	04044724	2009-08-16	64.9	A
USGS	04044724	2009-08-17	64.9	A
USGS	04044724	2009-08-18	65.4	A
USGS	04044724	2009-08-19	65.6	A
USGS	04044724	2009-08-20	65.9	A
USGS	04044724	2009-08-21	66.0	A
USGS	04044724	2009-08-22	65.6	A
USGS	04044724	2009-08-23	65.3	A
USGS	04044724	2009-08-24	64.9	A
USGS	04044724	2009-08-25	64.9	A
USGS	04044724	2009-08-26	66.7	A
USGS	04044724	2009-08-27	64.2	A
USGS	04044724	2009-08-28	63.8	A
USGS	04044724	2009-08-29	63.8	A
USGS	04044724	2009-08-30	62.8	A
USGS	04044724	2009-08-31	61.7	A
USGS	04044724	2009-09-01	61.7	A
USGS	04044724	2009-09-02	61.7	A
USGS	04044724	2009-09-03	61.7	A
USGS	04044724	2009-09-04	61.7	A
USGS	04044724	2009-09-05	61.7	A
USGS	04044724	2009-09-06	61.7	A
USGS	04044724	2009-09-07	61.7	A
USGS	04044724	2009-09-08	62.1	A
USGS	04044724	2009-09-09	62.9	A
USGS	04044724	2009-09-10	62.4	A
USGS	04044724	2009-09-11	62.9	A
USGS	04044724	2009-09-12	63.6	A
USGS	04044724	2009-09-13	63.2	A
USGS	04044724	2009-09-14	62.0	A
USGS	04044724	2009-09-15	63.8	A
USGS	04044724	2009-09-16	63.8	A
USGS	04044724	2009-09-17	63.8	A
USGS	04044724	2009-09-18	63.8	A
USGS	04044724	2009-09-19	63.8	A
USGS	04044724	2009-09-20	63.8	A
USGS	04044724	2009-09-21	64.6	A
USGS	04044724	2009-09-22	63.8	A
USGS	04044724	2009-09-23	63.8	A
USGS	04044724	2009-09-24	64.0	A
USGS	04044724	2009-09-25	64.5	A
USGS	04044724	2009-09-26	64.0	A
USGS	04044724	2009-09-27	63.9	A
USGS	04044724	2009-09-28	55.2	A
USGS	04044724	2009-09-29	41.8	A
USGS	04044724	2009-09-30	64.0	A
USGS	04044724	2009-10-01	63.8	A
USGS	04044724	2009-10-02	63.7	A
USGS	04044724	2009-10-03	63.5	A
USGS	04044724	2009-10-04	63.1	A
USGS	04044724	2009-10-05	61.9	A
USGS	04044724	2009-10-06	63.5	A
USGS	04044724	2009-10-07	63.6	A
USGS	04044724	2009-10-08	61.7	A
USGS	04044724	2009-10-09	61.8	A
USGS	04044724	2009-10-10	61.8	A
USGS	04044724	2009-10-11	61.7	A
USGS	04044724	2009-10-12	61.1	A
USGS	04044724	2009-10-13	64.9	A
USGS	04044724	2009-10-14	33.3	A
USGS	04044724	2009-10-15	17.3	A
USGS	04044724	2009-10-16	45.1	A
USGS	04044724	2009-10-17	65.0	A
USGS	04044724	2009-10-18	64.9	A
USGS	04044724	2009-10-19	65.4	A
USGS	04044724	2009-10-20	66.0	A
USGS	04044724	2009-10-21	66.4	A
USGS	04044724	2009-10-22	66.4	A
USGS	04044724	2009-10-23	67.0	A
USGS	04044724	2009-10-24	67.6	A
USGS	04044724	2009-10-25	66.4	A
USGS	04044724	2009-10-26	66.1	A
USGS	04044724	2009-10-27	66.0	A
USGS	04044724	2009-10-28	66.0	A
USGS	04044724	2009-10-29	66.3	A
USGS	04044724	2009-10-30	66.1	A
USGS	04044724	2009-10-31	66.7	A
USGS	04044724	2009-11-01	67.0	A
USGS	04044724	2009-11-02	67.2	A
USGS	04044724	2009-11-03	68.1	A
USGS	04044724	2009-11-04	68.1	A
USGS	04044724	2009-11-05	68.1	A
USGS	04044724	2009-11-06	68.1	A
USGS	04044724	2009-11-07	67.9	A
USGS	04044724	2009-11-08	68.1	A
USGS	04044724	2009-11-09	68.1	A
USGS	04044724	2009-11-10	68.1	A
USGS	04044724	2009-11-11	68.1	A
USGS	04044724	2009-11-12	68.1	A
USGS	04044724	2009-11-13	68.1	A
USGS	04044724	2009-11-14	68.0	A
USGS	04044724	2009-11-15	68.1	A
USGS	04044724	2009-11-16	68.1	A
USGS	04044724	2009-11-17	68.1	A
USGS	04044724	2009-11-18	67.7	A
USGS	04044724	2009-11-19	66.8	A
USGS	04044724	2009-11-20	67.3	A
USGS	04044724	2009-11-21	67.1	A
USGS	04044724	2009-11-22	66.5	A
USGS	04044724	2009-11-23	66.1	A
USGS	04044724	2009-11-24	66.0	A
USGS	04044724	2009-11-25	66.5	A
USGS	04044724	2009-11-26	67.2	A
USGS	04044724	2009-11-27	67.3	A
USGS	04044724	2009-11-28	66.5	A
USGS	04044724	2009-11-29	67.3	A
USGS	04044724	2009-11-30	66.7	A
USGS	04044724	2009-12-01	66.1	A
USGS	04044724	2009-12-02	66.9	A
USGS	04044724	2009-12-03	66.2	A
USGS	04044724	2009-12-04	66.0	A
USGS	04044724	2009-12-05	66.0	A
USGS	04044724	2009-12-06	66.0	A
USGS	04044724	2009-12-07	66.0	A
USGS	04044724	2009-12-08	66.0	A
USGS	04044724	2009-12-09	66.0	A
USGS	04044724	2009-12-10	66.0	A
USGS	04044724	2009-12-11	66.0	A
USGS	04044724	2009-12-12	66.0	A
USGS	04044724	2009-12-13	66.0	A
USGS	04044724	2009-12-14	66.0	A
USGS	04044724	2009-12-15	65.7	A
USGS	04044724	2009-12-16	65.2	A
USGS	04044724	2009-12-17	65.0	A
USGS	04044724	2009-12-18	64.9	A
USGS	04044724	2009-12-19	64.9	A
USGS	04044724	2009-12-20	64.9	A
USGS	04044724	2009-12-21	64.9	A
USGS	04044724	2009-12-22	64.9	A
USGS	04044724	2009-12-23	65.0	A
USGS	04044724	2009-12-24	64.9	A
USGS	04044724	2009-12-25	65.4	A
USGS	04044724	2009-12-26	65.5	A
USGS	04044724	2009-12-27	65.1	A
USGS	04044724	2009-12-28	65.3	A
USGS	04044724	2009-12-29	65.1	A
USGS	04044724	2009-12-30	64.9	A
USGS	04044724	2009-12-31	64.9	A
USGS	04044724	2010-01-01	64.9	A
USGS	04044724	2010-01-02	64.9	A
USGS	04044724	2010-01-03	64.9	A
USGS	04044724	2010-01-04	64.9	A
USGS	04044724	2010-01-05	64.9	A
USGS	04044724	2010-01-06	64.9	A
USGS	04044724	2010-01-07	64.9	A
USGS	04044724	2010-01-08	64.9	A
USGS	04044724	2010-01-09	64.9	A
USGS	04044724	2010-01-10	64.9	A
USGS	04044724	2010-01-11	75.1	A
USGS	04044724	2010-01-12	88.2	A
USGS	04044724	2010-01-13	87.6	A
USGS	04044724	2010-01-14	87.6	A
USGS	04044724	2010-01-15	88.5	A
USGS	04044724	2010-01-16	88.8	A
USGS	04044724	2010-01-17	88.8	A
USGS	04044724	2010-01-18	88.8	A
USGS	04044724	2010-01-19	88.8	A
USGS	04044724	2010-01-20	88.8	A
USGS	04044724	2010-01-21	88.8	A
USGS	04044724	2010-01-22	88.8	A
USGS	04044724	2010-01-23	88.8	A
USGS	04044724	2010-01-24	88.8	A
USGS	04044724	2010-01-25	88.8	A
USGS	04044724	2010-01-26	88.8	A
USGS	04044724	2010-01-27	88.8	A
USGS	04044724	2010-01-28	88.8	A
USGS	04044724	2010-01-29	88.8	A
USGS	04044724	2010-01-30	88.8	A
USGS	04044724	2010-01-31	88.8	A
USGS	04044724	2010-02-01	88.8	A
USGS	04044724	2010-02-02	88.8	A
USGS	04044724	2010-02-03	88.8	A
USGS	04044724	2010-02-04	88.6	A
USGS	04044724	2010-02-05	87.6	A
USGS	04044724	2010-02-06	87.6	A
USGS	04044724	2010-02-07	87.6	A
USGS	04044724	2010-02-08	87.6	A
USGS	04044724	2010-02-09	87.6	A
USGS	04044724	2010-02-10	87.6	A
USGS	04044724	2010-02-11	87.6	A
USGS	04044724	2010-02-12	87.9	A
USGS	04044724	2010-02-13	88.8	A
USGS	04044724	2010-02-14	88.8	A
USGS	04044724	2010-02-15	88.8	A
USGS	04044724	2010-02-16	83.2	A
USGS	04044724	2010-02-17	77.0	A
USGS	04044724	2010-02-18	77.0	A
USGS	04044724	2010-02-19	77.0	A
USGS	04044724	2010-02-20	77.0	A
USGS	04044724	2010-02-21	77.0	A
USGS	04044724	2010-02-22	71.2	A
USGS	04044724	2010-02-23	66.0	A
USGS	04044724	2010-02-24	65.7	A
USGS	04044724	2010-02-25	64.9	A
USGS	04044724	2010-02-26	64.9	A
USGS	04044724	2010-02-27	64.9	A
USGS	04044724	2010-02-28	64.9	A
USGS	04044724	2010-03-01	64.9	A
USGS	04044724	2010-03-02	64.9	A
USGS	04044724	2010-03-03	64.9	A
USGS	04044724	2010-03-04	64.9	A
USGS	04044724	2010-03-05	64.9	A
USGS	04044724	2010-03-06	64.9	A
USGS	04044724	2010-03-07	64.9	A
USGS	04044724	2010-03-08	64.9	A
USGS	04044724	2010-03-09	64.8	A
USGS	04044724	2010-03-10	66.1	A
USGS	04044724	2010-03-11	68.1	A
USGS	04044724	2010-03-12	103	A
USGS	04044724	2010-03-13	132	A
USGS	04044724	2010-03-14	131	A
USGS	04044724	2010-03-15	131	A
USGS	04044724	2010-03-16	132	A
USGS	04044724	2010-03-17	132	A
USGS	04044724	2010-03-18	132	A
USGS	04044724	2010-03-19	132	A
USGS	04044724	2010-03-20	132	A
USGS	04044724	2010-03-21	132	A
USGS	04044724	2010-03-22	132	A
USGS	04044724	2010-03-23	132	A
USGS	04044724	2010-03-24	132	A
USGS	04044724	2010-03-25	134	A
USGS	04044724	2010-03-26	134	A
USGS	04044724	2010-03-27	135	A
USGS	04044724	2010-03-28	135	A
USGS	04044724	2010-03-29	135	A
USGS	04044724	2010-03-30	135	A
USGS	04044724	2010-03-31	135	A
USGS	04044724	2010-04-01	135	A
USGS	04044724	2010-04-02	135	A
USGS	04044724	2010-04-03	135	A
USGS	04044724	2010-04-04	136	A
USGS	04044724	2010-04-05	138	A
USGS	04044724	2010-04-06	138	A
USGS	04044724	2010-04-07	129	A
USGS	04044724	2010-04-08	122	A
USGS	04044724	2010-04-09	132	A
USGS	04044724	2010-04-10	138	A
USGS	04044724	2010-04-11	137	A
USGS	04044724	2010-04-12	136	A
USGS	04044724	2010-04-13	135	A
USGS	04044724	2010-04-14	135	A
USGS	04044724	2010-04-15	135	A
USGS	04044724	2010-04-16	124	A
USGS	04044724	2010-04-17	118	A
USGS	04044724	2010-04-18	118	A
USGS	04044724	2010-04-19	117	A
USGS	04044724	2010-04-20	98.1	A
USGS	04044724	2010-04-21	63.2	A
USGS	04044724	2010-04-22	62.7	A
USGS	04044724	2010-04-23	60.7	A
USGS	04044724	2010-04-24	60.7	A
USGS	04044724	2010-04-25	60.7	A
USGS	04044724	2010-04-26	60.6	A
USGS	04044724	2010-04-27	60.7	A
USGS	04044724	2010-04-28	60.7	A
USGS	04044724	2010-04-29	60.7	A
USGS	04044724	2010-04-30	60.7	A
USGS	04044724	2010-05-01	60.7	A
USGS	04044724	2010-05-02	61.5	A
USGS	04044724	2010-05-03	61.7	A
USGS	04044724	2010-05-04	63.0	A
USGS	04044724	2010-05-05	63.8	A
USGS	04044724	2010-05-06	63.8	A
USGS	04044724	2010-05-07	64.1	A
USGS	04044724	2010-05-08	65.8	A
USGS	04044724	2010-05-09	66.0	A
USGS	04044724	2010-05-10	66.0	A
USGS	04044724	2010-05-11	66.0	A
USGS	04044724	2010-05-12	66.0	A
USGS	04044724	2010-05-13	66.0	A
USGS	04044724	2010-05-14	66.3	A
USGS	04044724	2010-05-15	66.8	A
USGS	04044724	2010-05-16	65.5	A
USGS	04044724	2010-05-17	62.5	A
USGS	04044724	2010-05-18	68.3	A
USGS	04044724	2010-05-19	68.4	A
USGS	04044724	2010-05-20	68.6	A
USGS	04044724	2010-05-21	70.2	A
USGS	04044724	2010-05-22	69.8	A
USGS	04044724	2010-05-23	68.9	A
USGS	04044724	2010-05-24	68.1	A
USGS	04044724	2010-05-25	68.1	A
USGS	04044724	2010-05-26	68.1	A
USGS	04044724	2010-05-27	68.1	A
USGS	04044724	2010-05-28	68.1	A
USGS	04044724	2010-05-29	68.1	A
USGS	04044724	2010-05-30	68.1	A
USGS	04044724	2010-05-31	68.2	A
USGS	04044724	2010-06-01	68.1	A
USGS	04044724	2010-06-02	68.2	A
USGS	04044724	2010-06-03	68.9	A
USGS	04044724	2010-06-04	69.2	A
USGS	04044724	2010-06-05	69.2	A
USGS	04044724	2010-06-06	69.3	A
USGS	04044724	2010-06-07	69.7	A
USGS	04044724	2010-06-08	70.1	A
USGS	04044724	2010-06-09	70.4	A
USGS	04044724	2010-06-10	70.3	A
USGS	04044724	2010-06-11	72.0	A
USGS	04044724	2010-06-12	72.1	A
USGS	04044724	2010-06-13	71.6	A
USGS	04044724	2010-06-14	71.8	A
USGS	04044724	2010-06-15	71.2	A
USGS	04044724	2010-06-16	72.8	A
USGS	04044724	2010-06-17	71.4	A
USGS	04044724	2010-06-18	71.4	A
USGS	04044724	2010-06-19	73.2	A
USGS	04044724	2010-06-20	73.6	A
USGS	04044724	2010-06-21	73.7	A
USGS	04044724	2010-06-22	74.2	A
USGS	04044724	2010-06-23	75.4	A
USGS	04044724	2010-06-24	69.4	A
USGS	04044724	2010-06-25	79.3	A
USGS	04044724	2010-06-26	85.0	A
USGS	04044724	2010-06-27	85.2	A
USGS	04044724	2010-06-28	41.8	A
USGS	04044724	2010-06-29	22.5	A
USGS	04044724	2010-06-30	21.9	A
USGS	04044724	2010-07-01	53.6	A
USGS	04044724	2010-07-02	122	A
USGS	04044724	2010-07-03	122	A
USGS	04044724	2010-07-04	101	A
USGS	04044724	2010-07-05	64.9	A
USGS	04044724	2010-07-06	66.2	A
USGS	04044724	2010-07-07	65.5	A
USGS	04044724	2010-07-08	104	A
USGS	04044724	2010-07-09	124	A
USGS	04044724	2010-07-10	124	A
USGS	04044724	2010-07-11	123	A
USGS	04044724	2010-07-12	124	A
USGS	04044724	2010-07-13	123	A
USGS	04044724	2010-07-14	126	A
USGS	04044724	2010-07-15	129	A
USGS	04044724	2010-07-16	127	A
USGS	04044724	2010-07-17	117	A
USGS	04044724	2010-07-18	97.2	A
USGS	04044724	2010-07-19	88.9	A
USGS	04044724	2010-07-20	108	A
USGS	04044724	2010-07-21	124	A
USGS	04044724	2010-07-22	128	A
USGS	04044724	2010-07-23	128	A
USGS	04044724	2010-07-24	128	A
USGS	04044724	2010-07-25	128	A
USGS	04044724	2010-07-26	124	A
USGS	04044724	2010-07-27	122	A
USGS	04044724	2010-07-28	118	A
USGS	04044724	2010-07-29	109	A
USGS	04044724	2010-07-30	96.7	A
USGS	04044724	2010-07-31	91.3	A
USGS	04044724	2010-08-01	89.7	A
USGS	04044724	2010-08-02	86.1	A
USGS	04044724	2010-08-03	76.4	A
USGS	04044724	2010-08-04	71.4	A
USGS	04044724	2010-08-05	70.2	A
USGS	04044724	2010-08-06	68.9	A
USGS	04044724	2010-08-07	67.8	A
USGS	04044724	2010-08-08	67.0	A
USGS	04044724	2010-08-09	67.0	A
USGS	04044724	2010-08-10	67.2	A
USGS	04044724	2010-08-11	67.5	A
USGS	04044724	2010-08-12	66.9	A
USGS	04044724	2010-08-13	66.1	A
USGS	04044724	2010-08-14	65.9	A
USGS	04044724	2010-08-15	65.4	A
USGS	04044724	2010-08-16	64.6	A
USGS	04044724	2010-08-17	64.1	A
USGS	04044724	2010-08-18	66.2	A
USGS	04044724	2010-08-19	67.9	A
USGS	04044724	2010-08-20	67.1	A
USGS	04044724	2010-08-21	67.0	A
USGS	04044724	2010-08-22	67.0	A
USGS	04044724	2010-08-23	66.1	A
USGS	04044724	2010-08-24	66.0	A
USGS	04044724	2010-08-25	59.7	A
USGS	04044724	2010-08-26	60.7	A
USGS	04044724	2010-08-27	61.7	A
USGS	04044724	2010-08-28	61.8	A
USGS	04044724	2010-08-29	62.7	A
USGS	04044724	2010-08-30	63.6	A
USGS	04044724	2010-08-31	64.7	A
USGS	04044724	2010-09-01	54.9	A
USGS	04044724	2010-09-02	53.2	A
USGS	04044724	2010-09-03	67.4	A
USGS	04044724	2010-09-04	68.7	A
USGS	04044724	2010-09-05	67.9	A
USGS	04044724	2010-09-06	68.0	A
USGS	04044724	2010-09-07	70.4	A
USGS	04044724	2010-09-08	70.3	A
USGS	04044724	2010-09-09	70.5	A
USGS	04044724	2010-09-10	70.5	A
USGS	04044724	2010-09-11	70.3	A
USGS	04044724	2010-09-12	70.1	A
USGS	04044724	2010-09-13	70.3	A
USGS	04044724	2010-09-14	70.3	A
USGS	04044724	2010-09-15	70.4	A
USGS	04044724	2010-09-16	71.0	A
USGS	04044724	2010-09-17	87.4	A
USGS	04044724	2010-09-18	95.5	A
USGS	04044724	2010-09-19	129	A
USGS	04044724	2010-09-20	124	A
USGS	04044724	2010-09-21	120	A
USGS	04044724	2010-09-22	116	A
USGS	04044724	2010-09-23	113	A
USGS	04044724	2010-09-24	117	A
USGS	04044724	2010-09-25	130	A
USGS	04044724	2010-09-26	129	A
USGS	04044724	2010-09-27	129	A
USGS	04044724	2010-09-28	129	A
USGS	04044724	2010-09-29	130	A
USGS	04044724	2010-09-30	131	A
USGS	04044724	2010-10-01	132	A
USGS	04044724	2010-10-02	132	A
USGS	04044724	2010-10-03	132	A
USGS	04044724	2010-10-04	132	A
USGS	04044724	2010-10-05	132	A
USGS	04044724	2010-10-06	132	A
USGS	04044724	2010-10-07	132	A
USGS	04044724	2010-10-08	122	A
USGS	04044724	2010-10-09	111	A
USGS	04044724	2010-10-10	81.2	A
USGS	04044724	2010-10-11	67.7	A
USGS	04044724	2010-10-12	68.2	A
USGS	04044724	2010-10-13	69.0	A
USGS	04044724	2010-10-14	69.2	A
USGS	04044724	2010-10-15	69.2	A
USGS	04044724	2010-10-16	69.2	A
USGS	04044724	2010-10-17	69.2	A
USGS	04044724	2010-10-18	69.2	A
USGS	04044724	2010-10-19	59.4	A
USGS	04044724	2010-10-20	67.2	A
USGS	04044724	2010-10-21	68.2	A
USGS	04044724	2010-10-22	68.1	A
USGS	04044724	2010-10-23	68.1	A
USGS	04044724	2010-10-24	68.3	A
USGS	04044724	2010-10-25	68.1	A
USGS	04044724	2010-10-26	70.1	A
USGS	04044724	2010-10-27	70.0	A:e
USGS	04044724	2010-10-28	72.0	A:e
USGS	04044724	2010-10-29	101	A
USGS	04044724	2010-10-30	121	A
USGS	04044724	2010-10-31	124	A
USGS	04044724	2010-11-01	131	A
USGS	04044724	2010-11-02	124	A
USGS	04044724	2010-11-03	117	A
USGS	04044724	2010-11-04	110	A
USGS	04044724	2010-11-05	101	A
USGS	04044724	2010-11-06	96.4	A
USGS	04044724	2010-11-07	96.4	A
USGS	04044724	2010-11-08	84.7	A
USGS	04044724	2010-11-09	73.6	A
USGS	04044724	2010-11-10	73.6	A
USGS	04044724	2010-11-11	73.6	A
USGS	04044724	2010-11-12	73.6	A
USGS	04044724	2010-11-13	73.6	A
USGS	04044724	2010-11-14	73.6	A
USGS	04044724	2010-11-15	73.6	A
USGS	04044724	2010-11-16	73.6	A
USGS	04044724	2010-11-17	73.6	A
USGS	04044724	2010-11-18	73.6	A
USGS	04044724	2010-11-19	73.6	A
USGS	04044724	2010-11-20	73.6	A
USGS	04044724	2010-11-21	73.6	A
USGS	04044724	2010-11-22	73.6	A
USGS	04044724	2010-11-23	73.6	A
USGS	04044724	2010-11-24	93.6	A
USGS	04044724	2010-11-25	130	A
USGS	04044724	2010-11-26	123	A
USGS	04044724	2010-11-27	120	A
USGS	04044724	2010-11-28	119	A
USGS	04044724	2010-11-29	113	A
USGS	04044724	2010-11-30	109	A
USGS	04044724	2010-12-01	116	A
USGS	04044724	2010-12-02	125	A
USGS	04044724	2010-12-03	128	A
USGS	04044724	2010-12-04	129	A
USGS	04044724	2010-12-05	129	A
USGS	04044724	2010-12-06	128	A
USGS	04044724	2010-12-07	128	A
USGS	04044724	2010-12-08	123	A
USGS	04044724	2010-12-09	119	A
USGS	04044724	2010-12-10	119	A
USGS	04044724	2010-12-11	119	A
USGS	04044724	2010-12-12	119	A
