# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:44 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04059000 ESCANABA RIVER AT CORNELL, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04059000
#            TS   parameter     statistic     Description
#         70318       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70318_00060_00003	70318_00060_00003_cd
USGS	04059000	2008-11-28	258	A:e
USGS	04059000	2008-11-29	254	A:e
USGS	04059000	2008-11-30	252	A:e
USGS	04059000	2008-12-01	257	A:e
USGS	04059000	2008-12-02	254	A:e
USGS	04059000	2008-12-03	259	A:e
USGS	04059000	2008-12-04	252	A:e
USGS	04059000	2008-12-05	250	A:e
USGS	04059000	2008-12-06	253	A:e
USGS	04059000	2008-12-07	256	A:e
USGS	04059000	2008-12-08	256	A:e
USGS	04059000	2008-12-09	253	A:e
USGS	04059000	2008-12-10	250	A:e
USGS	04059000	2008-12-11	250	A:e
USGS	04059000	2008-12-12	250	A:e
USGS	04059000	2008-12-13	250	A:e
USGS	04059000	2008-12-14	253	A:e
USGS	04059000	2008-12-15	261	A:e
USGS	04059000	2008-12-16	261	A:e
USGS	04059000	2008-12-17	248	A:e
USGS	04059000	2008-12-18	239	A:e
USGS	04059000	2008-12-19	234	A:e
USGS	04059000	2008-12-20	234	A:e
USGS	04059000	2008-12-21	234	A:e
USGS	04059000	2008-12-22	234	A:e
USGS	04059000	2008-12-23	234	A:e
USGS	04059000	2008-12-24	234	A:e
USGS	04059000	2008-12-25	234	A:e
USGS	04059000	2008-12-26	234	A:e
USGS	04059000	2008-12-27	248	A:e
USGS	04059000	2008-12-28	257	A:e
USGS	04059000	2008-12-29	257	A:e
USGS	04059000	2008-12-30	257	A:e
USGS	04059000	2008-12-31	257	A:e
USGS	04059000	2009-01-01	257	A:e
USGS	04059000	2009-01-02	257	A:e
USGS	04059000	2009-01-03	252	A:e
USGS	04059000	2009-01-04	248	A:e
USGS	04059000	2009-01-05	243	A:e
USGS	04059000	2009-01-06	239	A:e
USGS	04059000	2009-01-07	239	A:e
USGS	04059000	2009-01-08	234	A:e
USGS	04059000	2009-01-09	234	A:e
USGS	04059000	2009-01-10	225	A:e
USGS	04059000	2009-01-11	225	A:e
USGS	04059000	2009-01-12	225	A:e
USGS	04059000	2009-01-13	220	A:e
USGS	04059000	2009-01-14	221	A:e
USGS	04059000	2009-01-15	221	A:e
USGS	04059000	2009-01-16	211	A:e
USGS	04059000	2009-01-17	211	A:e
USGS	04059000	2009-01-18	206	A:e
USGS	04059000	2009-01-19	206	A:e
USGS	04059000	2009-01-20	206	A:e
USGS	04059000	2009-01-21	216	A:e
USGS	04059000	2009-01-22	211	A:e
USGS	04059000	2009-01-23	211	A:e
USGS	04059000	2009-01-24	206	A:e
USGS	04059000	2009-01-25	202	A:e
USGS	04059000	2009-01-26	197	A:e
USGS	04059000	2009-01-27	187	A:e
USGS	04059000	2009-01-28	185	A:e
USGS	04059000	2009-01-29	185	A:e
USGS	04059000	2009-01-30	180	A:e
USGS	04059000	2009-01-31	180	A:e
USGS	04059000	2009-02-01	186	A:e
USGS	04059000	2009-02-02	191	A:e
USGS	04059000	2009-02-03	191	A:e
USGS	04059000	2009-02-04	186	A:e
USGS	04059000	2009-02-05	180	A:e
USGS	04059000	2009-02-06	179	A:e
USGS	04059000	2009-02-07	186	A:e
USGS	04059000	2009-02-08	191	A:e
USGS	04059000	2009-02-09	197	A:e
USGS	04059000	2009-02-10	203	A:e
USGS	04059000	2009-02-11	231	A:e
USGS	04059000	2009-02-12	236	A:e
USGS	04059000	2009-02-13	254	A:e
USGS	04059000	2009-02-14	249	A:e
USGS	04059000	2009-02-15	249	A:e
USGS	04059000	2009-02-16	237	A:e
USGS	04059000	2009-02-17	226	A:e
USGS	04059000	2009-02-18	226	A:e
USGS	04059000	2009-02-19	226	A:e
USGS	04059000	2009-02-20	226	A:e
USGS	04059000	2009-02-21	231	A:e
USGS	04059000	2009-02-22	209	A:e
USGS	04059000	2009-02-23	209	A:e
USGS	04059000	2009-02-24	209	A:e
USGS	04059000	2009-02-25	209	A:e
USGS	04059000	2009-02-26	209	A:e
USGS	04059000	2009-02-27	197	A:e
USGS	04059000	2009-02-28	197	A:e
USGS	04059000	2009-03-01	197	A:e
USGS	04059000	2009-03-02	197	A:e
USGS	04059000	2009-03-03	194	A:e
USGS	04059000	2009-03-04	190	A:e
USGS	04059000	2009-03-05	185	A:e
USGS	04059000	2009-03-06	190	A:e
USGS	04059000	2009-03-07	198	A:e
USGS	04059000	2009-03-08	223	A:e
USGS	04059000	2009-03-09	248	A:e
USGS	04059000	2009-03-10	231	A:e
USGS	04059000	2009-03-11	215	A:e
USGS	04059000	2009-03-12	215	A:e
USGS	04059000	2009-03-13	215	A:e
USGS	04059000	2009-03-14	215	A:e
USGS	04059000	2009-03-15	215	A:e
USGS	04059000	2009-03-16	223	A:e
USGS	04059000	2009-03-17	331	A:e
USGS	04059000	2009-03-18	414	A:e
USGS	04059000	2009-03-19	472	A:e
USGS	04059000	2009-03-20	489	A:e
USGS	04059000	2009-03-21	514	A:e
USGS	04059000	2009-03-22	514	A:e
USGS	04059000	2009-03-23	531	A:e
USGS	04059000	2009-03-24	531	A:e
USGS	04059000	2009-03-25	589	A:e
USGS	04059000	2009-03-26	697	A:e
USGS	04059000	2009-03-27	772	A:e
USGS	04059000	2009-03-28	738	A:e
USGS	04059000	2009-03-29	713	A:e
USGS	04059000	2009-03-30	664	A:e
USGS	04059000	2009-03-31	647	A:e
USGS	04059000	2009-04-01	705	A:e
USGS	04059000	2009-04-02	797	A:e
USGS	04059000	2009-04-03	855	A:e
USGS	04059000	2009-04-04	896	A:e
USGS	04059000	2009-04-05	946	A:e
USGS	04059000	2009-04-06	955	A:e
USGS	04059000	2009-04-07	930	A
USGS	04059000	2009-04-08	911	A
USGS	04059000	2009-04-09	869	A
USGS	04059000	2009-04-10	843	A
USGS	04059000	2009-04-11	879	A
USGS	04059000	2009-04-12	852	A
USGS	04059000	2009-04-13	875	A
USGS	04059000	2009-04-14	891	A
USGS	04059000	2009-04-15	940	A
USGS	04059000	2009-04-16	1010	A
USGS	04059000	2009-04-17	1070	A
USGS	04059000	2009-04-18	1160	A
USGS	04059000	2009-04-19	1330	A
USGS	04059000	2009-04-20	1720	A
USGS	04059000	2009-04-21	2200	A
USGS	04059000	2009-04-22	2170	A
USGS	04059000	2009-04-23	2100	A
USGS	04059000	2009-04-24	1980	A
USGS	04059000	2009-04-25	3170	A
USGS	04059000	2009-04-26	3520	A
USGS	04059000	2009-04-27	3750	A
USGS	04059000	2009-04-28	3340	A
USGS	04059000	2009-04-29	2770	A
USGS	04059000	2009-04-30	2340	A
USGS	04059000	2009-05-01	2060	A
USGS	04059000	2009-05-02	1830	A
USGS	04059000	2009-05-03	1560	A
USGS	04059000	2009-05-04	1340	A
USGS	04059000	2009-05-05	1150	A
USGS	04059000	2009-05-06	1140	A
USGS	04059000	2009-05-07	1050	A
USGS	04059000	2009-05-08	946	A
USGS	04059000	2009-05-09	899	A
USGS	04059000	2009-05-10	857	A
USGS	04059000	2009-05-11	776	A
USGS	04059000	2009-05-12	696	A
USGS	04059000	2009-05-13	700	A
USGS	04059000	2009-05-14	892	A
USGS	04059000	2009-05-15	910	A
USGS	04059000	2009-05-16	1140	A
USGS	04059000	2009-05-17	1040	A
USGS	04059000	2009-05-18	1010	A
USGS	04059000	2009-05-19	924	A
USGS	04059000	2009-05-20	807	A
USGS	04059000	2009-05-21	735	A
USGS	04059000	2009-05-22	665	A
USGS	04059000	2009-05-23	605	A
USGS	04059000	2009-05-24	554	A
USGS	04059000	2009-05-25	520	A
USGS	04059000	2009-05-26	472	A
USGS	04059000	2009-05-27	845	A
USGS	04059000	2009-05-28	2190	A
USGS	04059000	2009-05-29	1940	A
USGS	04059000	2009-05-30	1470	A
USGS	04059000	2009-05-31	1150	A
USGS	04059000	2009-06-01	992	A
USGS	04059000	2009-06-02	828	A
USGS	04059000	2009-06-03	751	A
USGS	04059000	2009-06-04	660	A
USGS	04059000	2009-06-05	544	A
USGS	04059000	2009-06-06	510	A
USGS	04059000	2009-06-07	677	A
USGS	04059000	2009-06-08	515	A
USGS	04059000	2009-06-09	876	A
USGS	04059000	2009-06-10	945	A
USGS	04059000	2009-06-11	842	A
USGS	04059000	2009-06-12	700	A
USGS	04059000	2009-06-13	618	A
USGS	04059000	2009-06-14	545	A
USGS	04059000	2009-06-15	478	A
USGS	04059000	2009-06-16	442	A
USGS	04059000	2009-06-17	407	A
USGS	04059000	2009-06-18	376	A
USGS	04059000	2009-06-19	352	A
USGS	04059000	2009-06-20	346	A
USGS	04059000	2009-06-21	341	A
USGS	04059000	2009-06-22	312	A
USGS	04059000	2009-06-23	294	A
USGS	04059000	2009-06-24	286	A
USGS	04059000	2009-06-25	271	A
USGS	04059000	2009-06-26	263	A
USGS	04059000	2009-06-27	243	A
USGS	04059000	2009-06-28	251	A
USGS	04059000	2009-06-29	251	A
USGS	04059000	2009-06-30	239	A
USGS	04059000	2009-07-01	265	A
USGS	04059000	2009-07-02	266	A
USGS	04059000	2009-07-03	269	A
USGS	04059000	2009-07-04	244	A
USGS	04059000	2009-07-05	243	A
USGS	04059000	2009-07-06	214	A
USGS	04059000	2009-07-07	193	A
USGS	04059000	2009-07-08	206	A
USGS	04059000	2009-07-09	216	A
USGS	04059000	2009-07-10	199	A
USGS	04059000	2009-07-11	199	A
USGS	04059000	2009-07-12	219	A
USGS	04059000	2009-07-13	206	A
USGS	04059000	2009-07-14	181	A
USGS	04059000	2009-07-15	204	A
USGS	04059000	2009-07-16	199	A
USGS	04059000	2009-07-17	208	A
USGS	04059000	2009-07-18	193	A
USGS	04059000	2009-07-19	197	A
USGS	04059000	2009-07-20	194	A
USGS	04059000	2009-07-21	204	A
USGS	04059000	2009-07-22	181	A
USGS	04059000	2009-07-23	181	A
USGS	04059000	2009-07-24	201	A
USGS	04059000	2009-07-25	209	A
USGS	04059000	2009-07-26	276	A
USGS	04059000	2009-07-27	337	A
USGS	04059000	2009-07-28	320	A
USGS	04059000	2009-07-29	293	A
USGS	04059000	2009-07-30	225	A
USGS	04059000	2009-07-31	213	A
USGS	04059000	2009-08-01	236	A
USGS	04059000	2009-08-02	207	A
USGS	04059000	2009-08-03	193	A
USGS	04059000	2009-08-04	209	A
USGS	04059000	2009-08-05	177	A
USGS	04059000	2009-08-06	188	A
USGS	04059000	2009-08-07	178	A
USGS	04059000	2009-08-08	182	A
USGS	04059000	2009-08-09	186	A
USGS	04059000	2009-08-10	185	A
USGS	04059000	2009-08-11	246	A
USGS	04059000	2009-08-12	218	A
USGS	04059000	2009-08-13	209	A
USGS	04059000	2009-08-14	192	A
USGS	04059000	2009-08-15	189	A
USGS	04059000	2009-08-16	201	A
USGS	04059000	2009-08-17	188	A
USGS	04059000	2009-08-18	179	A
USGS	04059000	2009-08-19	166	A
USGS	04059000	2009-08-20	182	A
USGS	04059000	2009-08-21	195	A
USGS	04059000	2009-08-22	196	A
USGS	04059000	2009-08-23	219	A
USGS	04059000	2009-08-24	196	A
USGS	04059000	2009-08-25	204	A
USGS	04059000	2009-08-26	182	A
USGS	04059000	2009-08-27	180	A
USGS	04059000	2009-08-28	183	A
USGS	04059000	2009-08-29	187	A
USGS	04059000	2009-08-30	182	A
USGS	04059000	2009-08-31	239	A
USGS	04059000	2009-09-01	241	A
USGS	04059000	2009-09-02	179	A
USGS	04059000	2009-09-03	194	A
USGS	04059000	2009-09-04	168	A
USGS	04059000	2009-09-05	187	A
USGS	04059000	2009-09-06	159	A
USGS	04059000	2009-09-07	161	A
USGS	04059000	2009-09-08	159	A
USGS	04059000	2009-09-09	157	A
USGS	04059000	2009-09-10	133	A
USGS	04059000	2009-09-11	153	A
USGS	04059000	2009-09-12	139	A
USGS	04059000	2009-09-13	162	A
USGS	04059000	2009-09-14	119	A
USGS	04059000	2009-09-15	167	A
USGS	04059000	2009-09-16	148	A
USGS	04059000	2009-09-17	148	A
USGS	04059000	2009-09-18	139	A
USGS	04059000	2009-09-19	139	A
USGS	04059000	2009-09-20	139	A
USGS	04059000	2009-09-21	144	A
USGS	04059000	2009-09-22	143	A
USGS	04059000	2009-09-23	190	A
USGS	04059000	2009-09-24	167	A
USGS	04059000	2009-09-25	167	A
USGS	04059000	2009-09-26	167	A
USGS	04059000	2009-09-27	140	A
USGS	04059000	2009-09-28	179	A
USGS	04059000	2009-09-29	215	A
USGS	04059000	2009-09-30	241	A
USGS	04059000	2009-10-01	228	A
USGS	04059000	2009-10-02	194	A
USGS	04059000	2009-10-03	212	A
USGS	04059000	2009-10-04	211	A
USGS	04059000	2009-10-05	224	A
USGS	04059000	2009-10-06	269	A
USGS	04059000	2009-10-07	401	A
USGS	04059000	2009-10-08	525	A
USGS	04059000	2009-10-09	451	A
USGS	04059000	2009-10-10	362	A
USGS	04059000	2009-10-11	303	A
USGS	04059000	2009-10-12	254	A
USGS	04059000	2009-10-13	268	A
USGS	04059000	2009-10-14	249	A
USGS	04059000	2009-10-15	265	A
USGS	04059000	2009-10-16	254	A
USGS	04059000	2009-10-17	245	A
USGS	04059000	2009-10-18	243	A
USGS	04059000	2009-10-19	243	A
USGS	04059000	2009-10-20	238	A
USGS	04059000	2009-10-21	247	A
USGS	04059000	2009-10-22	424	A
USGS	04059000	2009-10-23	595	A
USGS	04059000	2009-10-24	777	A
USGS	04059000	2009-10-25	852	A
USGS	04059000	2009-10-26	775	A
USGS	04059000	2009-10-27	702	A
USGS	04059000	2009-10-28	619	A
USGS	04059000	2009-10-29	531	A
USGS	04059000	2009-10-30	562	A
USGS	04059000	2009-10-31	558	A
USGS	04059000	2009-11-01	583	A
USGS	04059000	2009-11-02	511	A
USGS	04059000	2009-11-03	463	A
USGS	04059000	2009-11-04	398	A
USGS	04059000	2009-11-05	417	A
USGS	04059000	2009-11-06	388	A
USGS	04059000	2009-11-07	384	A
USGS	04059000	2009-11-08	327	A
USGS	04059000	2009-11-09	361	A
USGS	04059000	2009-11-10	323	A
USGS	04059000	2009-11-11	290	A
USGS	04059000	2009-11-12	291	A
USGS	04059000	2009-11-13	315	A
USGS	04059000	2009-11-14	290	A
USGS	04059000	2009-11-15	275	A
USGS	04059000	2009-11-16	292	A
USGS	04059000	2009-11-17	283	A
USGS	04059000	2009-11-18	269	A
USGS	04059000	2009-11-19	249	A
USGS	04059000	2009-11-20	271	A
USGS	04059000	2009-11-21	277	A
USGS	04059000	2009-11-22	281	A
USGS	04059000	2009-11-23	272	A
USGS	04059000	2009-11-24	272	A
USGS	04059000	2009-11-25	281	A
USGS	04059000	2009-11-26	288	A
USGS	04059000	2009-11-27	306	A
USGS	04059000	2009-11-28	298	A
USGS	04059000	2009-11-29	293	A
USGS	04059000	2009-11-30	286	A
USGS	04059000	2009-12-01	287	A
USGS	04059000	2009-12-02	280	A
USGS	04059000	2009-12-03	280	A
USGS	04059000	2009-12-04	279	A:e
USGS	04059000	2009-12-05	222	A:e
USGS	04059000	2009-12-06	203	A:e
USGS	04059000	2009-12-07	234	A:e
USGS	04059000	2009-12-08	267	A:e
USGS	04059000	2009-12-09	232	A:e
USGS	04059000	2009-12-10	212	A:e
USGS	04059000	2009-12-11	186	A:e
USGS	04059000	2009-12-12	215	A:e
USGS	04059000	2009-12-13	274	A:e
USGS	04059000	2009-12-14	268	A:e
USGS	04059000	2009-12-15	241	A:e
USGS	04059000	2009-12-16	238	A:e
USGS	04059000	2009-12-17	243	A:e
USGS	04059000	2009-12-18	257	A:e
USGS	04059000	2009-12-19	282	A:e
USGS	04059000	2009-12-20	263	A:e
USGS	04059000	2009-12-21	269	A:e
USGS	04059000	2009-12-22	269	A:e
USGS	04059000	2009-12-23	243	A:e
USGS	04059000	2009-12-24	231	A:e
USGS	04059000	2009-12-25	250	A:e
USGS	04059000	2009-12-26	270	A:e
USGS	04059000	2009-12-27	288	A:e
USGS	04059000	2009-12-28	302	A:e
USGS	04059000	2009-12-29	288	A:e
USGS	04059000	2009-12-30	296	A:e
USGS	04059000	2009-12-31	277	A:e
USGS	04059000	2010-01-01	272	A:e
USGS	04059000	2010-01-02	270	A:e
USGS	04059000	2010-01-03	258	A:e
USGS	04059000	2010-01-04	255	A:e
USGS	04059000	2010-01-05	253	A:e
USGS	04059000	2010-01-06	257	A:e
USGS	04059000	2010-01-07	257	A:e
USGS	04059000	2010-01-08	255	A:e
USGS	04059000	2010-01-09	260	A:e
USGS	04059000	2010-01-10	258	A:e
USGS	04059000	2010-01-11	258	A:e
USGS	04059000	2010-01-12	250	A:e
USGS	04059000	2010-01-13	246	A:e
USGS	04059000	2010-01-14	255	A:e
USGS	04059000	2010-01-15	263	A:e
USGS	04059000	2010-01-16	270	A:e
USGS	04059000	2010-01-17	270	A:e
USGS	04059000	2010-01-18	275	A:e
USGS	04059000	2010-01-19	283	A:e
USGS	04059000	2010-01-20	267	A:e
USGS	04059000	2010-01-21	269	A:e
USGS	04059000	2010-01-22	257	A:e
USGS	04059000	2010-01-23	260	A:e
USGS	04059000	2010-01-24	290	A:e
USGS	04059000	2010-01-25	320	A:e
USGS	04059000	2010-01-26	360	A:e
USGS	04059000	2010-01-27	364	A:e
USGS	04059000	2010-01-28	354	A:e
USGS	04059000	2010-01-29	311	A:e
USGS	04059000	2010-01-30	298	A:e
USGS	04059000	2010-01-31	286	A:e
USGS	04059000	2010-02-01	276	A:e
USGS	04059000	2010-02-02	267	A:e
USGS	04059000	2010-02-03	261	A:e
USGS	04059000	2010-02-04	264	A:e
USGS	04059000	2010-02-05	267	A:e
USGS	04059000	2010-02-06	268	A:e
USGS	04059000	2010-02-07	267	A:e
USGS	04059000	2010-02-08	267	A:e
USGS	04059000	2010-02-09	267	A:e
USGS	04059000	2010-02-10	272	A:e
USGS	04059000	2010-02-11	274	A:e
USGS	04059000	2010-02-12	277	A:e
USGS	04059000	2010-02-13	275	A:e
USGS	04059000	2010-02-14	273	A:e
USGS	04059000	2010-02-15	277	A:e
USGS	04059000	2010-02-16	284	A:e
USGS	04059000	2010-02-17	280	A:e
USGS	04059000	2010-02-18	278	A:e
USGS	04059000	2010-02-19	279	A:e
USGS	04059000	2010-02-20	283	A:e
USGS	04059000	2010-02-21	279	A:e
USGS	04059000	2010-02-22	278	A:e
USGS	04059000	2010-02-23	279	A:e
USGS	04059000	2010-02-24	280	A:e
USGS	04059000	2010-02-25	278	A:e
USGS	04059000	2010-02-26	280	A:e
USGS	04059000	2010-02-27	282	A:e
USGS	04059000	2010-02-28	283	A:e
USGS	04059000	2010-03-01	280	A:e
USGS	04059000	2010-03-02	281	A:e
USGS	04059000	2010-03-03	282	A:e
USGS	04059000	2010-03-04	279	A:e
USGS	04059000	2010-03-05	285	A:e
USGS	04059000	2010-03-06	288	A:e
USGS	04059000	2010-03-07	302	A:e
USGS	04059000	2010-03-08	319	A:e
USGS	04059000	2010-03-09	352	A:e
USGS	04059000	2010-03-10	409	A:e
USGS	04059000	2010-03-11	504	A:e
USGS	04059000	2010-03-12	648	A:e
USGS	04059000	2010-03-13	818	A:e
USGS	04059000	2010-03-14	1050	A:e
USGS	04059000	2010-03-15	1460	A:e
USGS	04059000	2010-03-16	1670	A:e
USGS	04059000	2010-03-17	1750	A
USGS	04059000	2010-03-18	1620	A
USGS	04059000	2010-03-19	1580	A
USGS	04059000	2010-03-20	1450	A
USGS	04059000	2010-03-21	1280	A
USGS	04059000	2010-03-22	1140	A
USGS	04059000	2010-03-23	1040	A
USGS	04059000	2010-03-24	937	A
USGS	04059000	2010-03-25	890	A
USGS	04059000	2010-03-26	776	A
USGS	04059000	2010-03-27	727	A
USGS	04059000	2010-03-28	701	A
USGS	04059000	2010-03-29	629	A
USGS	04059000	2010-03-30	660	A
USGS	04059000	2010-03-31	603	A
USGS	04059000	2010-04-01	631	A
USGS	04059000	2010-04-02	661	A
USGS	04059000	2010-04-03	687	A
USGS	04059000	2010-04-04	688	A
USGS	04059000	2010-04-05	669	A
USGS	04059000	2010-04-06	637	A
USGS	04059000	2010-04-07	618	A
USGS	04059000	2010-04-08	581	A
USGS	04059000	2010-04-09	604	A
USGS	04059000	2010-04-10	591	A
USGS	04059000	2010-04-11	595	A
USGS	04059000	2010-04-12	583	A
USGS	04059000	2010-04-13	550	A
USGS	04059000	2010-04-14	500	A
USGS	04059000	2010-04-15	481	A
USGS	04059000	2010-04-16	465	A
USGS	04059000	2010-04-17	441	A
USGS	04059000	2010-04-18	410	A
USGS	04059000	2010-04-19	406	A
USGS	04059000	2010-04-20	384	A
USGS	04059000	2010-04-21	365	A
USGS	04059000	2010-04-22	349	A
USGS	04059000	2010-04-23	349	A
USGS	04059000	2010-04-24	331	A
USGS	04059000	2010-04-25	312	A
USGS	04059000	2010-04-26	302	A
USGS	04059000	2010-04-27	281	A
USGS	04059000	2010-04-28	269	A
USGS	04059000	2010-04-29	270	A
USGS	04059000	2010-04-30	260	A
USGS	04059000	2010-05-01	279	A
USGS	04059000	2010-05-02	277	A
USGS	04059000	2010-05-03	273	A
USGS	04059000	2010-05-04	262	A
USGS	04059000	2010-05-05	252	A
USGS	04059000	2010-05-06	238	A
USGS	04059000	2010-05-07	245	A
USGS	04059000	2010-05-08	366	A
USGS	04059000	2010-05-09	341	A
USGS	04059000	2010-05-10	353	A
USGS	04059000	2010-05-11	333	A
USGS	04059000	2010-05-12	288	A
USGS	04059000	2010-05-13	280	A
USGS	04059000	2010-05-14	272	A
USGS	04059000	2010-05-15	272	A
USGS	04059000	2010-05-16	265	A
USGS	04059000	2010-05-17	247	A
USGS	04059000	2010-05-18	242	A
USGS	04059000	2010-05-19	225	A
USGS	04059000	2010-05-20	217	A
USGS	04059000	2010-05-21	212	A
USGS	04059000	2010-05-22	185	A
USGS	04059000	2010-05-23	199	A
USGS	04059000	2010-05-24	211	A
USGS	04059000	2010-05-25	193	A
USGS	04059000	2010-05-26	209	A
USGS	04059000	2010-05-27	245	A
USGS	04059000	2010-05-28	254	A
USGS	04059000	2010-05-29	208	A
USGS	04059000	2010-05-30	188	A
USGS	04059000	2010-05-31	197	A
USGS	04059000	2010-06-01	187	A
USGS	04059000	2010-06-02	191	A
USGS	04059000	2010-06-03	192	A
USGS	04059000	2010-06-04	221	A
USGS	04059000	2010-06-05	206	A
USGS	04059000	2010-06-06	300	A
USGS	04059000	2010-06-07	217	A
USGS	04059000	2010-06-08	222	A
USGS	04059000	2010-06-09	288	A
USGS	04059000	2010-06-10	349	A
USGS	04059000	2010-06-11	405	A
USGS	04059000	2010-06-12	562	A
USGS	04059000	2010-06-13	749	A
USGS	04059000	2010-06-14	644	A
USGS	04059000	2010-06-15	741	A
USGS	04059000	2010-06-16	881	A
USGS	04059000	2010-06-17	778	A
USGS	04059000	2010-06-18	631	A
USGS	04059000	2010-06-19	515	A
USGS	04059000	2010-06-20	420	A
USGS	04059000	2010-06-21	372	A
USGS	04059000	2010-06-22	475	A
USGS	04059000	2010-06-23	1240	A
USGS	04059000	2010-06-24	1160	A
USGS	04059000	2010-06-25	957	A
USGS	04059000	2010-06-26	913	A
USGS	04059000	2010-06-27	800	A
USGS	04059000	2010-06-28	718	A
USGS	04059000	2010-06-29	609	A
USGS	04059000	2010-06-30	497	A
USGS	04059000	2010-07-01	415	A
USGS	04059000	2010-07-02	369	A
USGS	04059000	2010-07-03	327	A
USGS	04059000	2010-07-04	295	A
USGS	04059000	2010-07-05	338	A
USGS	04059000	2010-07-06	570	A
USGS	04059000	2010-07-07	753	A
USGS	04059000	2010-07-08	996	A
USGS	04059000	2010-07-09	1000	A
USGS	04059000	2010-07-10	804	A
USGS	04059000	2010-07-11	678	A
USGS	04059000	2010-07-12	630	A
USGS	04059000	2010-07-13	605	A
USGS	04059000	2010-07-14	527	A
USGS	04059000	2010-07-15	571	A
USGS	04059000	2010-07-16	543	A
USGS	04059000	2010-07-17	475	A
USGS	04059000	2010-07-18	450	A
USGS	04059000	2010-07-19	467	A
USGS	04059000	2010-07-20	469	A
USGS	04059000	2010-07-21	466	A
USGS	04059000	2010-07-22	446	A
USGS	04059000	2010-07-23	409	A
USGS	04059000	2010-07-24	379	A
USGS	04059000	2010-07-25	371	A
USGS	04059000	2010-07-26	339	A
USGS	04059000	2010-07-27	375	A
USGS	04059000	2010-07-28	788	A
USGS	04059000	2010-07-29	654	A
USGS	04059000	2010-07-30	593	A
USGS	04059000	2010-07-31	775	A
USGS	04059000	2010-08-01	814	A
USGS	04059000	2010-08-02	778	A
USGS	04059000	2010-08-03	930	A
USGS	04059000	2010-08-04	772	A
USGS	04059000	2010-08-05	665	A
USGS	04059000	2010-08-06	561	A
USGS	04059000	2010-08-07	470	A
USGS	04059000	2010-08-08	438	A
USGS	04059000	2010-08-09	419	A
USGS	04059000	2010-08-10	406	A
USGS	04059000	2010-08-11	366	A
USGS	04059000	2010-08-12	342	A
USGS	04059000	2010-08-13	322	A
USGS	04059000	2010-08-14	331	A
USGS	04059000	2010-08-15	306	A
USGS	04059000	2010-08-16	317	A
USGS	04059000	2010-08-17	269	A
USGS	04059000	2010-08-18	225	A
USGS	04059000	2010-08-19	414	A
USGS	04059000	2010-08-20	453	A
USGS	04059000	2010-08-21	412	A
USGS	04059000	2010-08-22	393	A
USGS	04059000	2010-08-23	353	A
USGS	04059000	2010-08-24	321	A
USGS	04059000	2010-08-25	291	A
USGS	04059000	2010-08-26	270	A
USGS	04059000	2010-08-27	244	A
USGS	04059000	2010-08-28	255	A
USGS	04059000	2010-08-29	233	A
USGS	04059000	2010-08-30	222	A
USGS	04059000	2010-08-31	196	A
USGS	04059000	2010-09-01	212	A
USGS	04059000	2010-09-02	314	A
USGS	04059000	2010-09-03	375	A
USGS	04059000	2010-09-04	304	A
USGS	04059000	2010-09-05	300	A
USGS	04059000	2010-09-06	287	A
USGS	04059000	2010-09-07	337	A
USGS	04059000	2010-09-08	359	A
USGS	04059000	2010-09-09	365	A
USGS	04059000	2010-09-10	321	A
USGS	04059000	2010-09-11	335	A
USGS	04059000	2010-09-12	363	A
USGS	04059000	2010-09-13	379	A
USGS	04059000	2010-09-14	362	A
USGS	04059000	2010-09-15	313	A
USGS	04059000	2010-09-16	974	A
USGS	04059000	2010-09-17	1380	A
USGS	04059000	2010-09-18	1310	A
USGS	04059000	2010-09-19	1160	A
USGS	04059000	2010-09-20	926	A
USGS	04059000	2010-09-21	763	A
USGS	04059000	2010-09-22	600	A
USGS	04059000	2010-09-23	1060	A:e
USGS	04059000	2010-09-24	2600	A:e
USGS	04059000	2010-09-25	2760	A
USGS	04059000	2010-09-26	2440	A
USGS	04059000	2010-09-27	2090	A
USGS	04059000	2010-09-28	1710	A
USGS	04059000	2010-09-29	1350	A
USGS	04059000	2010-09-30	1120	A
USGS	04059000	2010-10-01	985	A
USGS	04059000	2010-10-02	878	A
USGS	04059000	2010-10-03	849	A
USGS	04059000	2010-10-04	751	A
USGS	04059000	2010-10-05	729	A
USGS	04059000	2010-10-06	620	A
USGS	04059000	2010-10-07	609	A
USGS	04059000	2010-10-08	548	A
USGS	04059000	2010-10-09	515	A
