# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:01:00 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04174500 HURON RIVER AT ANN ARBOR, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04174500
#            TS   parameter     statistic     Description
#         71299       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	71299_00060_00003	71299_00060_00003_cd
USGS	04174500	2009-02-17	1520	A
USGS	04174500	2009-02-18	1520	A
USGS	04174500	2009-02-19	1570	A
USGS	04174500	2009-02-20	1430	A
USGS	04174500	2009-02-21	1330	A
USGS	04174500	2009-02-22	1260	A
USGS	04174500	2009-02-23	1120	A
USGS	04174500	2009-02-24	1070	A
USGS	04174500	2009-02-25	1040	A
USGS	04174500	2009-02-26	1030	A
USGS	04174500	2009-02-27	1340	A
USGS	04174500	2009-02-28	1380	A
USGS	04174500	2009-03-01	1250	A
USGS	04174500	2009-03-02	1120	A
USGS	04174500	2009-03-03	1070	A
USGS	04174500	2009-03-04	1060	A
USGS	04174500	2009-03-05	1020	A
USGS	04174500	2009-03-06	1030	A
USGS	04174500	2009-03-07	1180	A
USGS	04174500	2009-03-08	1710	A
USGS	04174500	2009-03-09	2110	A
USGS	04174500	2009-03-10	2330	A
USGS	04174500	2009-03-11	2800	A
USGS	04174500	2009-03-12	2760	A
USGS	04174500	2009-03-13	2600	A
USGS	04174500	2009-03-14	2440	A
USGS	04174500	2009-03-15	2330	A
USGS	04174500	2009-03-16	2220	A
USGS	04174500	2009-03-17	2110	A
USGS	04174500	2009-03-18	1980	A
USGS	04174500	2009-03-19	1830	A
USGS	04174500	2009-03-20	1680	A
USGS	04174500	2009-03-21	1550	A
USGS	04174500	2009-03-22	1390	A
USGS	04174500	2009-03-23	1220	A
USGS	04174500	2009-03-24	1200	A
USGS	04174500	2009-03-25	1190	A
USGS	04174500	2009-03-26	1040	A
USGS	04174500	2009-03-27	1030	A
USGS	04174500	2009-03-28	997	A
USGS	04174500	2009-03-29	1100	A
USGS	04174500	2009-03-30	1110	A
USGS	04174500	2009-03-31	1090	A
USGS	04174500	2009-04-01	1060	A
USGS	04174500	2009-04-02	1040	A
USGS	04174500	2009-04-03	1110	A
USGS	04174500	2009-04-04	1140	A
USGS	04174500	2009-04-05	1120	A
USGS	04174500	2009-04-06	1200	A
USGS	04174500	2009-04-07	1260	A
USGS	04174500	2009-04-08	1280	A
USGS	04174500	2009-04-09	1340	A
USGS	04174500	2009-04-10	1280	A
USGS	04174500	2009-04-11	1190	A
USGS	04174500	2009-04-12	1150	A
USGS	04174500	2009-04-13	1090	A
USGS	04174500	2009-04-14	1080	A
USGS	04174500	2009-04-15	1290	A
USGS	04174500	2009-04-16	1290	A
USGS	04174500	2009-04-17	1330	A
USGS	04174500	2009-04-18	1390	A
USGS	04174500	2009-04-19	1350	A
USGS	04174500	2009-04-20	1630	A
USGS	04174500	2009-04-21	1890	A
USGS	04174500	2009-04-22	1820	A
USGS	04174500	2009-04-23	1690	A
USGS	04174500	2009-04-24	1680	A
USGS	04174500	2009-04-25	1700	A
USGS	04174500	2009-04-26	1720	A
USGS	04174500	2009-04-27	1700	A
USGS	04174500	2009-04-28	1740	A
USGS	04174500	2009-04-29	1720	A
USGS	04174500	2009-04-30	1770	A
USGS	04174500	2009-05-01	1880	A
USGS	04174500	2009-05-02	1810	A
USGS	04174500	2009-05-03	1730	A
USGS	04174500	2009-05-04	1660	A
USGS	04174500	2009-05-05	1570	A
USGS	04174500	2009-05-06	1480	A
USGS	04174500	2009-05-07	1420	A
USGS	04174500	2009-05-08	1370	A
USGS	04174500	2009-05-09	1330	A
USGS	04174500	2009-05-10	1170	A
USGS	04174500	2009-05-11	993	A
USGS	04174500	2009-05-12	1020	A
USGS	04174500	2009-05-13	1020	A
USGS	04174500	2009-05-14	1180	A
USGS	04174500	2009-05-15	1190	A
USGS	04174500	2009-05-16	1610	A
USGS	04174500	2009-05-17	1930	A
USGS	04174500	2009-05-18	1720	A
USGS	04174500	2009-05-19	1600	A
USGS	04174500	2009-05-20	1520	A
USGS	04174500	2009-05-21	1430	A
USGS	04174500	2009-05-22	1330	A
USGS	04174500	2009-05-23	1140	A
USGS	04174500	2009-05-24	996	A
USGS	04174500	2009-05-25	1240	A
USGS	04174500	2009-05-26	969	A
USGS	04174500	2009-05-27	868	A
USGS	04174500	2009-05-28	984	A
USGS	04174500	2009-05-29	1000	A
USGS	04174500	2009-05-30	935	A
USGS	04174500	2009-05-31	868	A
USGS	04174500	2009-06-01	746	A
USGS	04174500	2009-06-02	768	A
USGS	04174500	2009-06-03	752	A
USGS	04174500	2009-06-04	719	A
USGS	04174500	2009-06-05	722	A
USGS	04174500	2009-06-06	604	A
USGS	04174500	2009-06-07	588	A
USGS	04174500	2009-06-08	587	A
USGS	04174500	2009-06-09	603	A
USGS	04174500	2009-06-10	594	A
USGS	04174500	2009-06-11	643	A
USGS	04174500	2009-06-12	719	A
USGS	04174500	2009-06-13	691	A
USGS	04174500	2009-06-14	674	A
USGS	04174500	2009-06-15	604	A
USGS	04174500	2009-06-16	570	A
USGS	04174500	2009-06-17	605	A
USGS	04174500	2009-06-18	576	A
USGS	04174500	2009-06-19	790	A
USGS	04174500	2009-06-20	2190	A
USGS	04174500	2009-06-21	2160	A
USGS	04174500	2009-06-22	1740	A
USGS	04174500	2009-06-23	1490	A
USGS	04174500	2009-06-24	1490	A
USGS	04174500	2009-06-25	1550	A
USGS	04174500	2009-06-26	1700	A
USGS	04174500	2009-06-27	1480	A
USGS	04174500	2009-06-28	1280	A
USGS	04174500	2009-06-29	983	A
USGS	04174500	2009-06-30	1070	A
USGS	04174500	2009-07-01	943	A
USGS	04174500	2009-07-02	804	A
USGS	04174500	2009-07-03	780	A
USGS	04174500	2009-07-04	715	A
USGS	04174500	2009-07-05	672	A
USGS	04174500	2009-07-06	575	A
USGS	04174500	2009-07-07	559	A
USGS	04174500	2009-07-08	522	A
USGS	04174500	2009-07-09	450	A
USGS	04174500	2009-07-10	427	A
USGS	04174500	2009-07-11	461	A
USGS	04174500	2009-07-12	339	A
USGS	04174500	2009-07-13	367	A
USGS	04174500	2009-07-14	350	A
USGS	04174500	2009-07-15	340	A
USGS	04174500	2009-07-16	324	A
USGS	04174500	2009-07-17	306	A
USGS	04174500	2009-07-18	273	A
USGS	04174500	2009-07-19	261	A
USGS	04174500	2009-07-20	258	A
USGS	04174500	2009-07-21	254	A
USGS	04174500	2009-07-22	255	A
USGS	04174500	2009-07-23	293	A
USGS	04174500	2009-07-24	255	A
USGS	04174500	2009-07-25	259	A
USGS	04174500	2009-07-26	258	A
USGS	04174500	2009-07-27	246	A
USGS	04174500	2009-07-28	244	A
USGS	04174500	2009-07-29	273	A
USGS	04174500	2009-07-30	259	A
USGS	04174500	2009-07-31	185	A
USGS	04174500	2009-08-01	192	A
USGS	04174500	2009-08-02	202	A
USGS	04174500	2009-08-03	195	A
USGS	04174500	2009-08-04	193	A
USGS	04174500	2009-08-05	194	A
USGS	04174500	2009-08-06	180	A
USGS	04174500	2009-08-07	177	A
USGS	04174500	2009-08-08	385	A
USGS	04174500	2009-08-09	403	A
USGS	04174500	2009-08-10	363	A
USGS	04174500	2009-08-11	342	A
USGS	04174500	2009-08-12	331	A
USGS	04174500	2009-08-13	333	A
USGS	04174500	2009-08-14	349	A
USGS	04174500	2009-08-15	343	A
USGS	04174500	2009-08-16	341	A
USGS	04174500	2009-08-17	334	A
USGS	04174500	2009-08-18	329	A
USGS	04174500	2009-08-19	317	A
USGS	04174500	2009-08-20	322	A
USGS	04174500	2009-08-21	296	A
USGS	04174500	2009-08-22	292	A
USGS	04174500	2009-08-23	273	A
USGS	04174500	2009-08-24	229	A
USGS	04174500	2009-08-25	148	A
USGS	04174500	2009-08-26	190	A
USGS	04174500	2009-08-27	220	A
USGS	04174500	2009-08-28	349	A
USGS	04174500	2009-08-29	421	A
USGS	04174500	2009-08-30	404	A
USGS	04174500	2009-08-31	377	A
USGS	04174500	2009-09-01	371	A
USGS	04174500	2009-09-02	361	A
USGS	04174500	2009-09-03	339	A
USGS	04174500	2009-09-04	323	A
USGS	04174500	2009-09-05	313	A
USGS	04174500	2009-09-06	310	A
USGS	04174500	2009-09-07	303	A
USGS	04174500	2009-09-08	375	A
USGS	04174500	2009-09-09	369	A
USGS	04174500	2009-09-10	345	A
USGS	04174500	2009-09-11	320	A
USGS	04174500	2009-09-12	313	A
USGS	04174500	2009-09-13	292	A
USGS	04174500	2009-09-14	227	A
USGS	04174500	2009-09-15	212	A
USGS	04174500	2009-09-16	163	A
USGS	04174500	2009-09-17	182	A
USGS	04174500	2009-09-18	189	A
USGS	04174500	2009-09-19	184	A
USGS	04174500	2009-09-20	182	A
USGS	04174500	2009-09-21	211	A
USGS	04174500	2009-09-22	222	A
USGS	04174500	2009-09-23	216	A
USGS	04174500	2009-09-24	212	A
USGS	04174500	2009-09-25	206	A
USGS	04174500	2009-09-26	203	A
USGS	04174500	2009-09-27	191	A
USGS	04174500	2009-09-28	230	A
USGS	04174500	2009-09-29	240	A
USGS	04174500	2009-09-30	401	A
USGS	04174500	2009-10-01	336	A
USGS	04174500	2009-10-02	297	A
USGS	04174500	2009-10-03	317	A
USGS	04174500	2009-10-04	314	A
USGS	04174500	2009-10-05	303	A
USGS	04174500	2009-10-06	308	A
USGS	04174500	2009-10-07	315	A
USGS	04174500	2009-10-08	309	A
USGS	04174500	2009-10-09	394	A
USGS	04174500	2009-10-10	541	A
USGS	04174500	2009-10-11	487	A
USGS	04174500	2009-10-12	442	A
USGS	04174500	2009-10-13	402	A
USGS	04174500	2009-10-14	396	A
USGS	04174500	2009-10-15	394	A
USGS	04174500	2009-10-16	370	A
USGS	04174500	2009-10-17	371	A
USGS	04174500	2009-10-18	362	A
USGS	04174500	2009-10-19	352	A
USGS	04174500	2009-10-20	347	A
USGS	04174500	2009-10-21	365	A
USGS	04174500	2009-10-22	355	A
USGS	04174500	2009-10-23	454	A
USGS	04174500	2009-10-24	517	A
USGS	04174500	2009-10-25	514	A
USGS	04174500	2009-10-26	484	A
USGS	04174500	2009-10-27	472	A
USGS	04174500	2009-10-28	499	A
USGS	04174500	2009-10-29	484	A
USGS	04174500	2009-10-30	523	A
USGS	04174500	2009-10-31	561	A
USGS	04174500	2009-11-01	576	A
USGS	04174500	2009-11-02	548	A
USGS	04174500	2009-11-03	530	A
USGS	04174500	2009-11-04	520	A
USGS	04174500	2009-11-05	525	A
USGS	04174500	2009-11-06	591	A
USGS	04174500	2009-11-07	607	A
USGS	04174500	2009-11-08	652	A
USGS	04174500	2009-11-09	476	A
USGS	04174500	2009-11-10	503	A
USGS	04174500	2009-11-11	508	A
USGS	04174500	2009-11-12	494	A
USGS	04174500	2009-11-13	489	A
USGS	04174500	2009-11-14	483	A
USGS	04174500	2009-11-15	474	A
USGS	04174500	2009-11-16	461	A
USGS	04174500	2009-11-17	468	A
USGS	04174500	2009-11-18	485	A
USGS	04174500	2009-11-19	478	A
USGS	04174500	2009-11-20	539	A
USGS	04174500	2009-11-21	588	A
USGS	04174500	2009-11-22	553	A
USGS	04174500	2009-11-23	547	A
USGS	04174500	2009-11-24	518	A
USGS	04174500	2009-11-25	486	A
USGS	04174500	2009-11-26	477	A
USGS	04174500	2009-11-27	428	A
USGS	04174500	2009-11-28	424	A
USGS	04174500	2009-11-29	425	A
USGS	04174500	2009-11-30	421	A
USGS	04174500	2009-12-01	401	A
USGS	04174500	2009-12-02	422	A
USGS	04174500	2009-12-03	490	A
USGS	04174500	2009-12-04	509	A
USGS	04174500	2009-12-05	472	A
USGS	04174500	2009-12-06	444	A
USGS	04174500	2009-12-07	435	A
USGS	04174500	2009-12-08	436	A
USGS	04174500	2009-12-09	606	A
USGS	04174500	2009-12-10	630	A
USGS	04174500	2009-12-11	544	A
USGS	04174500	2009-12-12	555	A
USGS	04174500	2009-12-13	489	A
USGS	04174500	2009-12-14	484	A
USGS	04174500	2009-12-15	513	A
USGS	04174500	2009-12-16	569	A
USGS	04174500	2009-12-17	541	A
USGS	04174500	2009-12-18	568	A
USGS	04174500	2009-12-19	554	A
USGS	04174500	2009-12-20	537	A
USGS	04174500	2009-12-21	513	A
USGS	04174500	2009-12-22	507	A
USGS	04174500	2009-12-23	474	A
USGS	04174500	2009-12-24	471	A
USGS	04174500	2009-12-25	600	A
USGS	04174500	2009-12-26	716	A
USGS	04174500	2009-12-27	673	A
USGS	04174500	2009-12-28	620	A
USGS	04174500	2009-12-29	550	A
USGS	04174500	2009-12-30	535	A
USGS	04174500	2009-12-31	580	A
USGS	04174500	2010-01-01	649	A
USGS	04174500	2010-01-02	603	A
USGS	04174500	2010-01-03	566	A
USGS	04174500	2010-01-04	583	A
USGS	04174500	2010-01-05	538	A
USGS	04174500	2010-01-06	521	A
USGS	04174500	2010-01-07	526	A
USGS	04174500	2010-01-08	513	A
USGS	04174500	2010-01-09	480	A
USGS	04174500	2010-01-10	482	A
USGS	04174500	2010-01-11	459	A
USGS	04174500	2010-01-12	441	A
USGS	04174500	2010-01-13	434	A
USGS	04174500	2010-01-14	426	A
USGS	04174500	2010-01-15	437	A
USGS	04174500	2010-01-16	435	A
USGS	04174500	2010-01-17	423	A
USGS	04174500	2010-01-18	420	A
USGS	04174500	2010-01-19	413	A
USGS	04174500	2010-01-20	413	A
USGS	04174500	2010-01-21	409	A
USGS	04174500	2010-01-22	410	A
USGS	04174500	2010-01-23	408	A
USGS	04174500	2010-01-24	443	A
USGS	04174500	2010-01-25	568	A
USGS	04174500	2010-01-26	554	A
USGS	04174500	2010-01-27	493	A
USGS	04174500	2010-01-28	460	A
USGS	04174500	2010-01-29	411	A
USGS	04174500	2010-01-30	455	A
USGS	04174500	2010-01-31	421	A
USGS	04174500	2010-02-01	412	A
USGS	04174500	2010-02-02	428	A
USGS	04174500	2010-02-03	428	A
USGS	04174500	2010-02-04	419	A
USGS	04174500	2010-02-05	418	A
USGS	04174500	2010-02-06	418	A
USGS	04174500	2010-02-07	402	A
USGS	04174500	2010-02-08	399	A
USGS	04174500	2010-02-09	413	A
USGS	04174500	2010-02-10	401	A
USGS	04174500	2010-02-11	395	A
USGS	04174500	2010-02-12	383	A
USGS	04174500	2010-02-13	381	A
USGS	04174500	2010-02-14	376	A
USGS	04174500	2010-02-15	367	A
USGS	04174500	2010-02-16	367	A
USGS	04174500	2010-02-17	366	A
USGS	04174500	2010-02-18	361	A
USGS	04174500	2010-02-19	360	A
USGS	04174500	2010-02-20	265	A
USGS	04174500	2010-02-21	253	A
USGS	04174500	2010-02-22	292	A
USGS	04174500	2010-02-23	286	A
USGS	04174500	2010-02-24	395	A
USGS	04174500	2010-02-25	415	A
USGS	04174500	2010-02-26	414	A
USGS	04174500	2010-02-27	415	A
USGS	04174500	2010-02-28	423	A
USGS	04174500	2010-03-01	466	A
USGS	04174500	2010-03-02	477	A
USGS	04174500	2010-03-03	471	A
USGS	04174500	2010-03-04	459	A
USGS	04174500	2010-03-05	463	A
USGS	04174500	2010-03-06	467	A
USGS	04174500	2010-03-07	479	A
USGS	04174500	2010-03-08	499	A
USGS	04174500	2010-03-09	577	A
USGS	04174500	2010-03-10	721	A
USGS	04174500	2010-03-11	895	A
USGS	04174500	2010-03-12	1160	A
USGS	04174500	2010-03-13	1440	A
USGS	04174500	2010-03-14	1490	A
USGS	04174500	2010-03-15	1500	A
USGS	04174500	2010-03-16	1700	A
USGS	04174500	2010-03-17	1550	A
USGS	04174500	2010-03-18	1440	A
USGS	04174500	2010-03-19	1340	A
USGS	04174500	2010-03-20	1250	A
USGS	04174500	2010-03-21	1160	A
USGS	04174500	2010-03-22	1080	A
USGS	04174500	2010-03-23	1000	A
USGS	04174500	2010-03-24	832	A
USGS	04174500	2010-03-25	748	A
USGS	04174500	2010-03-26	738	A
USGS	04174500	2010-03-27	706	A
USGS	04174500	2010-03-28	623	A
USGS	04174500	2010-03-29	683	A
USGS	04174500	2010-03-30	699	A
USGS	04174500	2010-03-31	684	A
USGS	04174500	2010-04-01	662	A
USGS	04174500	2010-04-02	602	A
USGS	04174500	2010-04-03	438	A
USGS	04174500	2010-04-04	449	A
USGS	04174500	2010-04-05	475	A
USGS	04174500	2010-04-06	524	A
USGS	04174500	2010-04-07	562	A
USGS	04174500	2010-04-08	593	A
USGS	04174500	2010-04-09	628	A
USGS	04174500	2010-04-10	566	A
USGS	04174500	2010-04-11	553	A
USGS	04174500	2010-04-12	494	A
USGS	04174500	2010-04-13	457	A
USGS	04174500	2010-04-14	416	A
USGS	04174500	2010-04-15	412	A
USGS	04174500	2010-04-16	381	A
USGS	04174500	2010-04-17	392	A
USGS	04174500	2010-04-18	404	A
USGS	04174500	2010-04-19	378	A
USGS	04174500	2010-04-20	391	A
USGS	04174500	2010-04-21	388	A
USGS	04174500	2010-04-22	380	A
USGS	04174500	2010-04-23	364	A
USGS	04174500	2010-04-24	370	A
USGS	04174500	2010-04-25	462	A
USGS	04174500	2010-04-26	536	A
USGS	04174500	2010-04-27	523	A
USGS	04174500	2010-04-28	467	A
USGS	04174500	2010-04-29	432	A
USGS	04174500	2010-04-30	405	A
USGS	04174500	2010-05-01	375	A
USGS	04174500	2010-05-02	431	A
USGS	04174500	2010-05-03	710	A
USGS	04174500	2010-05-04	811	A
USGS	04174500	2010-05-05	887	A
USGS	04174500	2010-05-06	788	A
USGS	04174500	2010-05-07	863	A
USGS	04174500	2010-05-08	1030	A
USGS	04174500	2010-05-09	989	A
USGS	04174500	2010-05-10	883	A
USGS	04174500	2010-05-11	1040	A
USGS	04174500	2010-05-12	1370	A
USGS	04174500	2010-05-13	1630	A
USGS	04174500	2010-05-14	1690	A
USGS	04174500	2010-05-15	1620	A
USGS	04174500	2010-05-16	1400	A
USGS	04174500	2010-05-17	1260	A
USGS	04174500	2010-05-18	1390	A
USGS	04174500	2010-05-19	1290	A
USGS	04174500	2010-05-20	1150	A
USGS	04174500	2010-05-21	1100	A
USGS	04174500	2010-05-22	1520	A
USGS	04174500	2010-05-23	1670	A
USGS	04174500	2010-05-24	1490	A
USGS	04174500	2010-05-25	1180	A
USGS	04174500	2010-05-26	1150	A
USGS	04174500	2010-05-27	1130	A
USGS	04174500	2010-05-28	991	A
USGS	04174500	2010-05-29	857	A
USGS	04174500	2010-05-30	780	A
USGS	04174500	2010-05-31	623	A
USGS	04174500	2010-06-01	741	A
USGS	04174500	2010-06-02	914	A
USGS	04174500	2010-06-03	894	A
USGS	04174500	2010-06-04	778	A
USGS	04174500	2010-06-05	730	A
USGS	04174500	2010-06-06	1930	A
USGS	04174500	2010-06-07	2050	A
USGS	04174500	2010-06-08	1910	A
USGS	04174500	2010-06-09	1800	A
USGS	04174500	2010-06-10	1660	A
USGS	04174500	2010-06-11	1500	A
USGS	04174500	2010-06-12	1410	A
USGS	04174500	2010-06-13	1360	A
USGS	04174500	2010-06-14	1150	A
USGS	04174500	2010-06-15	1120	A
USGS	04174500	2010-06-16	995	A
USGS	04174500	2010-06-17	851	A
USGS	04174500	2010-06-18	906	A
USGS	04174500	2010-06-19	734	A
USGS	04174500	2010-06-20	728	A
USGS	04174500	2010-06-21	707	A
USGS	04174500	2010-06-22	793	A
USGS	04174500	2010-06-23	804	A
USGS	04174500	2010-06-24	851	A
USGS	04174500	2010-06-25	844	A
USGS	04174500	2010-06-26	718	A
USGS	04174500	2010-06-27	610	A
USGS	04174500	2010-06-28	642	A
USGS	04174500	2010-06-29	648	A
USGS	04174500	2010-06-30	527	A
USGS	04174500	2010-07-01	491	A
USGS	04174500	2010-07-02	476	A
USGS	04174500	2010-07-03	423	A
USGS	04174500	2010-07-04	331	A
USGS	04174500	2010-07-05	333	A
USGS	04174500	2010-07-06	325	A
USGS	04174500	2010-07-07	285	A
USGS	04174500	2010-07-08	266	A
USGS	04174500	2010-07-09	314	A
USGS	04174500	2010-07-10	328	A
USGS	04174500	2010-07-11	296	A
USGS	04174500	2010-07-12	204	A
USGS	04174500	2010-07-13	226	A
USGS	04174500	2010-07-14	268	A
USGS	04174500	2010-07-15	396	A
USGS	04174500	2010-07-16	348	A
USGS	04174500	2010-07-17	315	A
USGS	04174500	2010-07-18	255	A
USGS	04174500	2010-07-19	156	A
USGS	04174500	2010-07-20	612	A
USGS	04174500	2010-07-21	565	A
USGS	04174500	2010-07-22	440	A
USGS	04174500	2010-07-23	554	A
USGS	04174500	2010-07-24	851	A
USGS	04174500	2010-07-25	813	A
USGS	04174500	2010-07-26	748	A
USGS	04174500	2010-07-27	632	A
USGS	04174500	2010-07-28	613	A
USGS	04174500	2010-07-29	562	A
USGS	04174500	2010-07-30	512	A
USGS	04174500	2010-07-31	481	A
USGS	04174500	2010-08-01	426	A
USGS	04174500	2010-08-02	373	A
USGS	04174500	2010-08-03	373	A
USGS	04174500	2010-08-04	370	A
USGS	04174500	2010-08-05	352	A
USGS	04174500	2010-08-06	330	A
USGS	04174500	2010-08-07	295	A
USGS	04174500	2010-08-08	288	A
USGS	04174500	2010-08-09	275	A
USGS	04174500	2010-08-10	247	A
USGS	04174500	2010-08-11	472	A
USGS	04174500	2010-08-12	378	A
USGS	04174500	2010-08-13	338	A
USGS	04174500	2010-08-14	321	A
USGS	04174500	2010-08-15	311	A
USGS	04174500	2010-08-16	300	A
USGS	04174500	2010-08-17	284	A
USGS	04174500	2010-08-18	277	A
USGS	04174500	2010-08-19	267	A
USGS	04174500	2010-08-20	258	A
USGS	04174500	2010-08-21	267	A
USGS	04174500	2010-08-22	265	A
USGS	04174500	2010-08-23	254	A
USGS	04174500	2010-08-24	246	A
USGS	04174500	2010-08-25	232	A
USGS	04174500	2010-08-26	218	A
USGS	04174500	2010-08-27	199	A
USGS	04174500	2010-08-28	186	A
USGS	04174500	2010-08-29	180	A
USGS	04174500	2010-08-30	156	A
USGS	04174500	2010-08-31	150	A
USGS	04174500	2010-09-01	151	A
USGS	04174500	2010-09-02	175	A
USGS	04174500	2010-09-03	178	A
USGS	04174500	2010-09-04	165	A
USGS	04174500	2010-09-05	154	A
USGS	04174500	2010-09-06	155	A
USGS	04174500	2010-09-07	150	A
USGS	04174500	2010-09-08	134	A
USGS	04174500	2010-09-09	130	A:e
USGS	04174500	2010-09-10	126	A:e
USGS	04174500	2010-09-11	128	A
USGS	04174500	2010-09-12	129	A
USGS	04174500	2010-09-13	122	A
USGS	04174500	2010-09-14	116	A
USGS	04174500	2010-09-15	103	A
USGS	04174500	2010-09-16	157	A
USGS	04174500	2010-09-17	122	A
USGS	04174500	2010-09-18	136	A
USGS	04174500	2010-09-19	141	A
USGS	04174500	2010-09-20	133	A
USGS	04174500	2010-09-21	135	A
USGS	04174500	2010-09-22	162	A
USGS	04174500	2010-09-23	158	A
USGS	04174500	2010-09-24	152	A
USGS	04174500	2010-09-25	230	A
USGS	04174500	2010-09-26	207	A
USGS	04174500	2010-09-27	107	A
USGS	04174500	2010-09-28	156	A
USGS	04174500	2010-09-29	142	A
USGS	04174500	2010-09-30	141	A
USGS	04174500	2010-10-01	170	A
USGS	04174500	2010-10-02	195	A
USGS	04174500	2010-10-03	145	A
USGS	04174500	2010-10-04	148	A
USGS	04174500	2010-10-05	147	A
USGS	04174500	2010-10-06	145	A
USGS	04174500	2010-10-07	141	A
USGS	04174500	2010-10-08	163	A
USGS	04174500	2010-10-09	169	A
USGS	04174500	2010-10-10	182	A
USGS	04174500	2010-10-11	167	A
USGS	04174500	2010-10-12	165	A
USGS	04174500	2010-10-13	171	A
USGS	04174500	2010-10-14	110	A
USGS	04174500	2010-10-15	119	A
USGS	04174500	2010-10-16	130	A
USGS	04174500	2010-10-17	113	A
USGS	04174500	2010-10-18	117	A
USGS	04174500	2010-10-19	128	A
USGS	04174500	2010-10-20	142	A
USGS	04174500	2010-10-21	145	A
USGS	04174500	2010-10-22	150	A
USGS	04174500	2010-10-23	148	A
USGS	04174500	2010-10-24	161	A
USGS	04174500	2010-10-25	163	A
USGS	04174500	2010-10-26	184	A
USGS	04174500	2010-10-27	169	A
USGS	04174500	2010-10-28	159	A
USGS	04174500	2010-10-29	163	A
USGS	04174500	2010-10-30	162	A
USGS	04174500	2010-10-31	160	A
USGS	04174500	2010-11-01	166	A
USGS	04174500	2010-11-02	171	A
USGS	04174500	2010-11-03	164	A
USGS	04174500	2010-11-04	182	A
USGS	04174500	2010-11-05	273	A
USGS	04174500	2010-11-06	312	A
USGS	04174500	2010-11-07	295	A
USGS	04174500	2010-11-08	288	A
USGS	04174500	2010-11-09	167	A
USGS	04174500	2010-11-10	165	A
USGS	04174500	2010-11-11	208	A
USGS	04174500	2010-11-12	267	A
USGS	04174500	2010-11-13	319	A
USGS	04174500	2010-11-14	309	A
USGS	04174500	2010-11-15	315	A
USGS	04174500	2010-11-16	338	A
USGS	04174500	2010-11-17	351	A
USGS	04174500	2010-11-18	336	A
USGS	04174500	2010-11-19	321	A
USGS	04174500	2010-11-20	317	A
USGS	04174500	2010-11-21	317	A
USGS	04174500	2010-11-22	399	A
USGS	04174500	2010-11-23	495	A
USGS	04174500	2010-11-24	420	A
USGS	04174500	2010-11-25	446	A
USGS	04174500	2010-11-26	429	A
USGS	04174500	2010-11-27	400	A
USGS	04174500	2010-11-28	387	A
USGS	04174500	2010-11-29	429	A
USGS	04174500	2010-11-30	564	A
USGS	04174500	2010-12-01	600	A
USGS	04174500	2010-12-02	519	A
USGS	04174500	2010-12-03	470	A
USGS	04174500	2010-12-04	447	A
USGS	04174500	2010-12-05	431	A
USGS	04174500	2010-12-06	414	A
USGS	04174500	2010-12-07	394	A
USGS	04174500	2010-12-08	363	A
USGS	04174500	2010-12-09	314	A
USGS	04174500	2010-12-10	292	A
USGS	04174500	2010-12-11	284	A
USGS	04174500	2010-12-12	331	A
USGS	04174500	2010-12-13	260	A
USGS	04174500	2010-12-14	258	A
USGS	04174500	2010-12-15	279	A
USGS	04174500	2010-12-16	275	A
USGS	04174500	2010-12-17	282	A
USGS	04174500	2010-12-18	276	A
USGS	04174500	2010-12-19	284	A
USGS	04174500	2010-12-20	286	A
USGS	04174500	2010-12-21	276	A
USGS	04174500	2010-12-22	279	A
USGS	04174500	2010-12-23	277	A
USGS	04174500	2010-12-24	274	A
USGS	04174500	2010-12-25	261	A
USGS	04174500	2010-12-26	203	A
USGS	04174500	2010-12-27	193	A
USGS	04174500	2010-12-28	187	A
USGS	04174500	2010-12-29	233	A
USGS	04174500	2010-12-30	309	A
USGS	04174500	2010-12-31	321	A
USGS	04174500	2011-01-01	446	A
USGS	04174500	2011-01-02	427	A
USGS	04174500	2011-01-03	357	A
USGS	04174500	2011-01-04	345	A
USGS	04174500	2011-01-05	324	A
USGS	04174500	2011-01-06	324	A
USGS	04174500	2011-01-07	319	A
USGS	04174500	2011-01-08	295	A
USGS	04174500	2011-01-09	302	A
USGS	04174500	2011-01-10	297	A
USGS	04174500	2011-01-11	310	A
USGS	04174500	2011-01-12	297	A
USGS	04174500	2011-01-13	300	A
USGS	04174500	2011-01-14	299	A
USGS	04174500	2011-01-15	299	A
USGS	04174500	2011-01-16	288	A
USGS	04174500	2011-01-17	239	A
USGS	04174500	2011-01-18	256	A
