# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:36 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04231600 GENESEE RIVER AT FORD STREET BRIDGE, ROCHESTER NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04231600
#            TS   parameter     statistic     Description
#        105622       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105622_00060_00003	105622_00060_00003_cd
USGS	04231600	2009-02-22	7330	A
USGS	04231600	2009-02-23	7370	A
USGS	04231600	2009-02-24	6690	A
USGS	04231600	2009-02-25	5830	A
USGS	04231600	2009-02-26	4210	A
USGS	04231600	2009-02-27	2590	A
USGS	04231600	2009-02-28	4090	A
USGS	04231600	2009-03-01	5750	A
USGS	04231600	2009-03-02	5220	A
USGS	04231600	2009-03-03	5240	A:e
USGS	04231600	2009-03-04	4870	A:e
USGS	04231600	2009-03-05	3350	A:e
USGS	04231600	2009-03-06	2440	A
USGS	04231600	2009-03-07	3010	A
USGS	04231600	2009-03-08	9310	A
USGS	04231600	2009-03-09	13200	A
USGS	04231600	2009-03-10	12800	A
USGS	04231600	2009-03-11	11300	A
USGS	04231600	2009-03-12	10400	A
USGS	04231600	2009-03-13	8760	A
USGS	04231600	2009-03-14	8550	A
USGS	04231600	2009-03-15	8700	A
USGS	04231600	2009-03-16	8660	A
USGS	04231600	2009-03-17	8480	A
USGS	04231600	2009-03-18	7660	A
USGS	04231600	2009-03-19	7730	A
USGS	04231600	2009-03-20	7660	A
USGS	04231600	2009-03-21	7740	A
USGS	04231600	2009-03-22	6660	A
USGS	04231600	2009-03-23	5950	A
USGS	04231600	2009-03-24	5700	A
USGS	04231600	2009-03-25	5230	A
USGS	04231600	2009-03-26	4270	A
USGS	04231600	2009-03-27	3000	A
USGS	04231600	2009-03-28	3470	A
USGS	04231600	2009-03-29	2870	A
USGS	04231600	2009-03-30	2560	A
USGS	04231600	2009-03-31	2520	A
USGS	04231600	2009-04-01	2570	A
USGS	04231600	2009-04-02	2450	A
USGS	04231600	2009-04-03	2590	A
USGS	04231600	2009-04-04	3600	A
USGS	04231600	2009-04-05	5200	A
USGS	04231600	2009-04-06	5020	A
USGS	04231600	2009-04-07	5140	A
USGS	04231600	2009-04-08	4550	A
USGS	04231600	2009-04-09	3970	A
USGS	04231600	2009-04-10	3070	A
USGS	04231600	2009-04-11	2620	A
USGS	04231600	2009-04-12	2330	A
USGS	04231600	2009-04-13	2240	A
USGS	04231600	2009-04-14	1820	A
USGS	04231600	2009-04-15	1680	A
USGS	04231600	2009-04-16	1840	A
USGS	04231600	2009-04-17	1720	A
USGS	04231600	2009-04-18	1530	A
USGS	04231600	2009-04-19	1150	A
USGS	04231600	2009-04-20	1290	A
USGS	04231600	2009-04-21	1510	A
USGS	04231600	2009-04-22	1690	A
USGS	04231600	2009-04-23	1340	A
USGS	04231600	2009-04-24	1040	A
USGS	04231600	2009-04-25	1160	A
USGS	04231600	2009-04-26	986	A
USGS	04231600	2009-04-27	1680	A
USGS	04231600	2009-04-28	1490	A
USGS	04231600	2009-04-29	1190	A
USGS	04231600	2009-04-30	1430	A
USGS	04231600	2009-05-01	1500	A
USGS	04231600	2009-05-02	1570	A
USGS	04231600	2009-05-03	1730	A
USGS	04231600	2009-05-04	1780	A
USGS	04231600	2009-05-05	1500	A
USGS	04231600	2009-05-06	1570	A
USGS	04231600	2009-05-07	1770	A
USGS	04231600	2009-05-08	1960	A
USGS	04231600	2009-05-09	2260	A
USGS	04231600	2009-05-10	1900	A
USGS	04231600	2009-05-11	1830	A
USGS	04231600	2009-05-12	1730	A
USGS	04231600	2009-05-13	1550	A
USGS	04231600	2009-05-14	1570	A
USGS	04231600	2009-05-15	1280	A
USGS	04231600	2009-05-16	1540	A
USGS	04231600	2009-05-17	1470	A
USGS	04231600	2009-05-18	1830	A
USGS	04231600	2009-05-19	1850	A
USGS	04231600	2009-05-20	1740	A
USGS	04231600	2009-05-21	1570	A
USGS	04231600	2009-05-22	1310	A
USGS	04231600	2009-05-23	1380	A
USGS	04231600	2009-05-24	1260	A
USGS	04231600	2009-05-25	1020	A
USGS	04231600	2009-05-26	1010	A
USGS	04231600	2009-05-27	1180	A
USGS	04231600	2009-05-28	1620	A
USGS	04231600	2009-05-29	2190	A
USGS	04231600	2009-05-30	3280	A
USGS	04231600	2009-05-31	3730	A
USGS	04231600	2009-06-01	2260	A
USGS	04231600	2009-06-02	1670	A
USGS	04231600	2009-06-03	1510	A
USGS	04231600	2009-06-04	1270	A
USGS	04231600	2009-06-05	1220	A
USGS	04231600	2009-06-06	1280	A
USGS	04231600	2009-06-07	919	A
USGS	04231600	2009-06-08	681	A
USGS	04231600	2009-06-09	1180	A
USGS	04231600	2009-06-10	969	A
USGS	04231600	2009-06-11	1130	A
USGS	04231600	2009-06-12	1300	A
USGS	04231600	2009-06-13	1810	A
USGS	04231600	2009-06-14	1740	A
USGS	04231600	2009-06-15	1410	A
USGS	04231600	2009-06-16	1320	A
USGS	04231600	2009-06-17	1180	A
USGS	04231600	2009-06-18	1560	A
USGS	04231600	2009-06-19	2050	A
USGS	04231600	2009-06-20	2460	A
USGS	04231600	2009-06-21	3860	A
USGS	04231600	2009-06-22	5340	A
USGS	04231600	2009-06-23	5270	A
USGS	04231600	2009-06-24	4540	A
USGS	04231600	2009-06-25	3100	A
USGS	04231600	2009-06-26	2100	A
USGS	04231600	2009-06-27	2670	A
USGS	04231600	2009-06-28	3670	A
USGS	04231600	2009-06-29	3010	A
USGS	04231600	2009-06-30	3310	A
USGS	04231600	2009-07-01	3940	A
USGS	04231600	2009-07-02	6330	A
USGS	04231600	2009-07-03	8320	A
USGS	04231600	2009-07-04	7160	A
USGS	04231600	2009-07-05	5270	A
USGS	04231600	2009-07-06	3310	A
USGS	04231600	2009-07-07	2760	A
USGS	04231600	2009-07-08	2250	A
USGS	04231600	2009-07-09	1940	A
USGS	04231600	2009-07-10	1600	A
USGS	04231600	2009-07-11	1570	A
USGS	04231600	2009-07-12	1640	A
USGS	04231600	2009-07-13	2370	A
USGS	04231600	2009-07-14	2000	A
USGS	04231600	2009-07-15	1460	A
USGS	04231600	2009-07-16	1250	A
USGS	04231600	2009-07-17	1040	A
USGS	04231600	2009-07-18	1140	A
USGS	04231600	2009-07-19	953	A
USGS	04231600	2009-07-20	905	A
USGS	04231600	2009-07-21	903	A
USGS	04231600	2009-07-22	1230	A
USGS	04231600	2009-07-23	1400	A
USGS	04231600	2009-07-24	1530	A
USGS	04231600	2009-07-25	1660	A
USGS	04231600	2009-07-26	2030	A
USGS	04231600	2009-07-27	1560	A
USGS	04231600	2009-07-28	1540	A
USGS	04231600	2009-07-29	1540	A
USGS	04231600	2009-07-30	1220	A
USGS	04231600	2009-07-31	1140	A
USGS	04231600	2009-08-01	1500	A
USGS	04231600	2009-08-02	1600	A
USGS	04231600	2009-08-03	1620	A
USGS	04231600	2009-08-04	1750	A
USGS	04231600	2009-08-05	1300	A
USGS	04231600	2009-08-06	1230	A
USGS	04231600	2009-08-07	1400	A
USGS	04231600	2009-08-08	1170	A
USGS	04231600	2009-08-09	1160	A
USGS	04231600	2009-08-10	3650	A
USGS	04231600	2009-08-11	7860	A
USGS	04231600	2009-08-12	5820	A
USGS	04231600	2009-08-13	3500	A
USGS	04231600	2009-08-14	4200	A
USGS	04231600	2009-08-15	6460	A
USGS	04231600	2009-08-16	6140	A
USGS	04231600	2009-08-17	3060	A
USGS	04231600	2009-08-18	1680	A
USGS	04231600	2009-08-19	1500	A
USGS	04231600	2009-08-20	1920	A
USGS	04231600	2009-08-21	1780	A
USGS	04231600	2009-08-22	3140	A
USGS	04231600	2009-08-23	3160	A
USGS	04231600	2009-08-24	2310	A
USGS	04231600	2009-08-25	1600	A
USGS	04231600	2009-08-26	1440	A
USGS	04231600	2009-08-27	1250	A
USGS	04231600	2009-08-28	999	A
USGS	04231600	2009-08-29	1430	A
USGS	04231600	2009-08-30	1280	A
USGS	04231600	2009-08-31	1520	A
USGS	04231600	2009-09-01	1430	A
USGS	04231600	2009-09-02	1290	A
USGS	04231600	2009-09-03	1160	A
USGS	04231600	2009-09-04	1090	A
USGS	04231600	2009-09-05	912	A
USGS	04231600	2009-09-06	917	A
USGS	04231600	2009-09-07	975	A
USGS	04231600	2009-09-08	891	A
USGS	04231600	2009-09-09	671	A
USGS	04231600	2009-09-10	715	A
USGS	04231600	2009-09-11	645	A
USGS	04231600	2009-09-12	737	A
USGS	04231600	2009-09-13	749	A
USGS	04231600	2009-09-14	811	A
USGS	04231600	2009-09-15	383	A
USGS	04231600	2009-09-16	486	A
USGS	04231600	2009-09-17	744	A
USGS	04231600	2009-09-18	683	A
USGS	04231600	2009-09-19	536	A
USGS	04231600	2009-09-20	637	A
USGS	04231600	2009-09-21	721	A
USGS	04231600	2009-09-22	833	A
USGS	04231600	2009-09-23	739	A
USGS	04231600	2009-09-24	522	A
USGS	04231600	2009-09-25	407	A
USGS	04231600	2009-09-26	650	A
USGS	04231600	2009-09-27	835	A
USGS	04231600	2009-09-28	845	A
USGS	04231600	2009-09-29	1120	A
USGS	04231600	2009-09-30	873	A
USGS	04231600	2009-10-01	901	A
USGS	04231600	2009-10-02	905	A
USGS	04231600	2009-10-03	1080	A
USGS	04231600	2009-10-04	1060	A
USGS	04231600	2009-10-05	1150	A
USGS	04231600	2009-10-06	1050	A
USGS	04231600	2009-10-07	999	A
USGS	04231600	2009-10-08	947	A
USGS	04231600	2009-10-09	1190	A
USGS	04231600	2009-10-10	1190	A
USGS	04231600	2009-10-11	1180	A
USGS	04231600	2009-10-12	1220	A
USGS	04231600	2009-10-13	1190	A
USGS	04231600	2009-10-14	785	A
USGS	04231600	2009-10-15	699	A
USGS	04231600	2009-10-16	879	A
USGS	04231600	2009-10-17	1730	A
USGS	04231600	2009-10-18	1830	A
USGS	04231600	2009-10-19	2180	A
USGS	04231600	2009-10-20	2730	A
USGS	04231600	2009-10-21	2800	A
USGS	04231600	2009-10-22	2260	A
USGS	04231600	2009-10-23	1360	A
USGS	04231600	2009-10-24	1620	A
USGS	04231600	2009-10-25	1660	A
USGS	04231600	2009-10-26	1900	A
USGS	04231600	2009-10-27	1840	A
USGS	04231600	2009-10-28	1950	A
USGS	04231600	2009-10-29	2940	A
USGS	04231600	2009-10-30	4490	A
USGS	04231600	2009-10-31	3140	A
USGS	04231600	2009-11-01	2570	A
USGS	04231600	2009-11-02	3070	A
USGS	04231600	2009-11-03	2360	A
USGS	04231600	2009-11-04	1850	A
USGS	04231600	2009-11-05	1710	A
USGS	04231600	2009-11-06	1640	A
USGS	04231600	2009-11-07	1500	A
USGS	04231600	2009-11-08	1740	A
USGS	04231600	2009-11-09	1630	A
USGS	04231600	2009-11-10	1490	A
USGS	04231600	2009-11-11	1240	A
USGS	04231600	2009-11-12	1260	A
USGS	04231600	2009-11-13	1290	A
USGS	04231600	2009-11-14	1250	A
USGS	04231600	2009-11-15	1250	A
USGS	04231600	2009-11-16	1080	A
USGS	04231600	2009-11-17	583	A
USGS	04231600	2009-11-18	632	A
USGS	04231600	2009-11-19	646	A
USGS	04231600	2009-11-20	657	A
USGS	04231600	2009-11-21	1260	A
USGS	04231600	2009-11-22	1650	A
USGS	04231600	2009-11-23	1120	A
USGS	04231600	2009-11-24	1050	A
USGS	04231600	2009-11-25	1010	A
USGS	04231600	2009-11-26	1100	A
USGS	04231600	2009-11-27	1110	A
USGS	04231600	2009-11-28	1000	A
USGS	04231600	2009-11-29	1180	A
USGS	04231600	2009-11-30	1310	A
USGS	04231600	2009-12-01	1160	A
USGS	04231600	2009-12-02	1690	A
USGS	04231600	2009-12-03	1700	A
USGS	04231600	2009-12-04	2070	A
USGS	04231600	2009-12-05	3180	A
USGS	04231600	2009-12-06	2460	A
USGS	04231600	2009-12-07	1850	A
USGS	04231600	2009-12-08	1410	A
USGS	04231600	2009-12-09	1540	A
USGS	04231600	2009-12-10	2410	A
USGS	04231600	2009-12-11	3830	A
USGS	04231600	2009-12-12	3290	A
USGS	04231600	2009-12-13	2680	A
USGS	04231600	2009-12-14	2680	A
USGS	04231600	2009-12-15	3200	A
USGS	04231600	2009-12-16	4250	A
USGS	04231600	2009-12-17	4420	A
USGS	04231600	2009-12-18	2900	A
USGS	04231600	2009-12-19	2500	A
USGS	04231600	2009-12-20	2220	A
USGS	04231600	2009-12-21	2060	A
USGS	04231600	2009-12-22	1890	A
USGS	04231600	2009-12-23	1030	A
USGS	04231600	2009-12-24	1290	A
USGS	04231600	2009-12-25	2090	A
USGS	04231600	2009-12-26	2280	A
USGS	04231600	2009-12-27	4640	A
USGS	04231600	2009-12-28	7720	A
USGS	04231600	2009-12-29	6420	A
USGS	04231600	2009-12-30	5570	A
USGS	04231600	2009-12-31	4920	A
USGS	04231600	2010-01-01	3820	A
USGS	04231600	2010-01-02	2390	A
USGS	04231600	2010-01-03	2110	A
USGS	04231600	2010-01-04	1680	A
USGS	04231600	2010-01-05	1480	A
USGS	04231600	2010-01-06	1360	A
USGS	04231600	2010-01-07	1900	A
USGS	04231600	2010-01-08	1890	A
USGS	04231600	2010-01-09	1750	A
USGS	04231600	2010-01-10	1410	A
USGS	04231600	2010-01-11	1320	A
USGS	04231600	2010-01-12	1310	A
USGS	04231600	2010-01-13	1380	A
USGS	04231600	2010-01-14	1390	A
USGS	04231600	2010-01-15	1370	A
USGS	04231600	2010-01-16	1500	A
USGS	04231600	2010-01-17	1610	A
USGS	04231600	2010-01-18	1770	A
USGS	04231600	2010-01-19	2180	A
USGS	04231600	2010-01-20	2990	A
USGS	04231600	2010-01-21	2640	A
USGS	04231600	2010-01-22	1820	A
USGS	04231600	2010-01-23	1600	A
USGS	04231600	2010-01-24	2210	A
USGS	04231600	2010-01-25	3550	A
USGS	04231600	2010-01-26	10000	A
USGS	04231600	2010-01-27	9200	A
USGS	04231600	2010-01-28	8010	A
USGS	04231600	2010-01-29	7570	A
USGS	04231600	2010-01-30	7650	A
USGS	04231600	2010-01-31	7130	A
USGS	04231600	2010-02-01	7410	A
USGS	04231600	2010-02-02	6620	A
USGS	04231600	2010-02-03	5810	A
USGS	04231600	2010-02-04	2860	A
USGS	04231600	2010-02-05	2080	A
USGS	04231600	2010-02-06	1860	A
USGS	04231600	2010-02-07	1580	A
USGS	04231600	2010-02-08	1300	A
USGS	04231600	2010-02-09	1340	A
USGS	04231600	2010-02-10	1290	A
USGS	04231600	2010-02-11	1200	A
USGS	04231600	2010-02-12	1180	A
USGS	04231600	2010-02-13	1220	A
USGS	04231600	2010-02-14	1200	A
USGS	04231600	2010-02-15	1150	A
USGS	04231600	2010-02-16	1090	A
USGS	04231600	2010-02-17	1020	A
USGS	04231600	2010-02-18	1030	A
USGS	04231600	2010-02-19	1010	A
USGS	04231600	2010-02-20	1150	A
USGS	04231600	2010-02-21	1150	A
USGS	04231600	2010-02-22	1170	A
USGS	04231600	2010-02-23	1140	A
USGS	04231600	2010-02-24	1020	A
USGS	04231600	2010-02-25	1250	A
USGS	04231600	2010-02-26	1140	A
USGS	04231600	2010-02-27	1100	A
USGS	04231600	2010-02-28	1130	A
USGS	04231600	2010-03-01	1290	A
USGS	04231600	2010-03-02	1300	A
USGS	04231600	2010-03-03	1340	A
USGS	04231600	2010-03-04	1400	A
USGS	04231600	2010-03-05	1450	A
USGS	04231600	2010-03-06	1390	A
USGS	04231600	2010-03-07	1370	A
USGS	04231600	2010-03-08	1610	A
USGS	04231600	2010-03-09	2400	A
USGS	04231600	2010-03-10	3840	A
USGS	04231600	2010-03-11	5150	A
USGS	04231600	2010-03-12	7770	A
USGS	04231600	2010-03-13	8820	A
USGS	04231600	2010-03-14	10600	A
USGS	04231600	2010-03-15	11000	A
USGS	04231600	2010-03-16	10100	A
USGS	04231600	2010-03-17	9260	A
USGS	04231600	2010-03-18	8880	A
USGS	04231600	2010-03-19	9380	A
USGS	04231600	2010-03-20	9570	A
USGS	04231600	2010-03-21	7880	A
USGS	04231600	2010-03-22	5530	A
USGS	04231600	2010-03-23	7970	A
USGS	04231600	2010-03-24	12300	A
USGS	04231600	2010-03-25	9790	A
USGS	04231600	2010-03-26	7490	A
USGS	04231600	2010-03-27	8130	A
USGS	04231600	2010-03-28	7310	A
USGS	04231600	2010-03-29	6440	A
USGS	04231600	2010-03-30	6290	A
USGS	04231600	2010-03-31	7260	A
USGS	04231600	2010-04-01	7260	A
USGS	04231600	2010-04-02	7110	A
USGS	04231600	2010-04-03	5990	A
USGS	04231600	2010-04-04	4140	A
USGS	04231600	2010-04-05	2500	A
USGS	04231600	2010-04-06	2260	A
USGS	04231600	2010-04-07	2380	A
USGS	04231600	2010-04-08	2480	A
USGS	04231600	2010-04-09	2300	A
USGS	04231600	2010-04-10	2200	A
USGS	04231600	2010-04-11	2210	A
USGS	04231600	2010-04-12	2060	A
USGS	04231600	2010-04-13	1810	A
USGS	04231600	2010-04-14	1700	A
USGS	04231600	2010-04-15	1630	A
USGS	04231600	2010-04-16	1590	A
USGS	04231600	2010-04-17	1530	A
USGS	04231600	2010-04-18	1720	A
USGS	04231600	2010-04-19	1530	A
USGS	04231600	2010-04-20	1020	A
USGS	04231600	2010-04-21	888	A
USGS	04231600	2010-04-22	1180	A
USGS	04231600	2010-04-23	1800	A
USGS	04231600	2010-04-24	1880	A
USGS	04231600	2010-04-25	1800	A
USGS	04231600	2010-04-26	1750	A
USGS	04231600	2010-04-27	1850	A
USGS	04231600	2010-04-28	3170	A
USGS	04231600	2010-04-29	2590	A
USGS	04231600	2010-04-30	2190	A
USGS	04231600	2010-05-01	2160	A
USGS	04231600	2010-05-02	2060	A
USGS	04231600	2010-05-03	1920	A
USGS	04231600	2010-05-04	1670	A
USGS	04231600	2010-05-05	1820	A
USGS	04231600	2010-05-06	2050	A
USGS	04231600	2010-05-07	2270	A
USGS	04231600	2010-05-08	2720	A
USGS	04231600	2010-05-09	2510	A
USGS	04231600	2010-05-10	2940	A
USGS	04231600	2010-05-11	2320	A
USGS	04231600	2010-05-12	2010	A
USGS	04231600	2010-05-13	3690	A
USGS	04231600	2010-05-14	5320	A
USGS	04231600	2010-05-15	5320	A
USGS	04231600	2010-05-16	4590	A
USGS	04231600	2010-05-17	3380	A
USGS	04231600	2010-05-18	2540	A
USGS	04231600	2010-05-19	2410	A
USGS	04231600	2010-05-20	2650	A
USGS	04231600	2010-05-21	2550	A
USGS	04231600	2010-05-22	2170	A
USGS	04231600	2010-05-23	2030	A
USGS	04231600	2010-05-24	1910	A
USGS	04231600	2010-05-25	1790	A
USGS	04231600	2010-05-26	1680	A
USGS	04231600	2010-05-27	1390	A
USGS	04231600	2010-05-28	1290	A
USGS	04231600	2010-05-29	1440	A
USGS	04231600	2010-05-30	1310	A
USGS	04231600	2010-05-31	1260	A
USGS	04231600	2010-06-01	1380	A
USGS	04231600	2010-06-02	1270	A
USGS	04231600	2010-06-03	1250	A
USGS	04231600	2010-06-04	1530	A
USGS	04231600	2010-06-05	1870	A
USGS	04231600	2010-06-06	2720	A
USGS	04231600	2010-06-07	5600	A
USGS	04231600	2010-06-08	6170	A
USGS	04231600	2010-06-09	5540	A
USGS	04231600	2010-06-10	4100	A
USGS	04231600	2010-06-11	3010	A
USGS	04231600	2010-06-12	2480	A
USGS	04231600	2010-06-13	2150	A
USGS	04231600	2010-06-14	2200	A
USGS	04231600	2010-06-15	2160	A
USGS	04231600	2010-06-16	2220	A
USGS	04231600	2010-06-17	2470	A
USGS	04231600	2010-06-18	2570	A
USGS	04231600	2010-06-19	2270	A
USGS	04231600	2010-06-20	1890	A
USGS	04231600	2010-06-21	1740	A
USGS	04231600	2010-06-22	1660	A
USGS	04231600	2010-06-23	1620	A
USGS	04231600	2010-06-24	1470	A
USGS	04231600	2010-06-25	1480	A
USGS	04231600	2010-06-26	1330	A
USGS	04231600	2010-06-27	1360	A
USGS	04231600	2010-06-28	1450	A
USGS	04231600	2010-06-29	1710	A
USGS	04231600	2010-06-30	2550	A
USGS	04231600	2010-07-01	1890	A
USGS	04231600	2010-07-02	1590	A
USGS	04231600	2010-07-03	1230	A
USGS	04231600	2010-07-04	1160	A
USGS	04231600	2010-07-05	1200	A
USGS	04231600	2010-07-06	1090	A
USGS	04231600	2010-07-07	1100	A
USGS	04231600	2010-07-08	974	A
USGS	04231600	2010-07-09	1180	A
USGS	04231600	2010-07-10	1510	A
USGS	04231600	2010-07-11	2800	A
USGS	04231600	2010-07-12	1950	A
USGS	04231600	2010-07-13	1530	A
USGS	04231600	2010-07-14	1490	A
USGS	04231600	2010-07-15	1580	A
USGS	04231600	2010-07-16	1420	A
USGS	04231600	2010-07-17	1280	A
USGS	04231600	2010-07-18	1230	A
USGS	04231600	2010-07-19	1080	A
USGS	04231600	2010-07-20	982	A
USGS	04231600	2010-07-21	1180	A
USGS	04231600	2010-07-22	1470	A
USGS	04231600	2010-07-23	2040	A
USGS	04231600	2010-07-24	2520	A
USGS	04231600	2010-07-25	3060	A
USGS	04231600	2010-07-26	3690	A
USGS	04231600	2010-07-27	3640	A
USGS	04231600	2010-07-28	2200	A
USGS	04231600	2010-07-29	1660	A
USGS	04231600	2010-07-30	1950	A
USGS	04231600	2010-07-31	1860	A
USGS	04231600	2010-08-01	1550	A
USGS	04231600	2010-08-02	1270	A
USGS	04231600	2010-08-03	1320	A
USGS	04231600	2010-08-04	1190	A
USGS	04231600	2010-08-05	1250	A
USGS	04231600	2010-08-06	1160	A
USGS	04231600	2010-08-07	1190	A
USGS	04231600	2010-08-08	1120	A
USGS	04231600	2010-08-09	1160	A
USGS	04231600	2010-08-10	1020	A
USGS	04231600	2010-08-11	906	A
USGS	04231600	2010-08-12	751	A
USGS	04231600	2010-08-13	1000	A
USGS	04231600	2010-08-14	1080	A
USGS	04231600	2010-08-15	977	A
USGS	04231600	2010-08-16	923	A
USGS	04231600	2010-08-17	1020	A
USGS	04231600	2010-08-18	832	A
USGS	04231600	2010-08-19	883	A
USGS	04231600	2010-08-20	688	A
USGS	04231600	2010-08-21	769	A
USGS	04231600	2010-08-22	862	A
USGS	04231600	2010-08-23	2210	A
USGS	04231600	2010-08-24	2960	A
USGS	04231600	2010-08-25	2140	A
USGS	04231600	2010-08-26	1660	A
USGS	04231600	2010-08-27	1390	A
USGS	04231600	2010-08-28	1160	A
USGS	04231600	2010-08-29	1050	A
USGS	04231600	2010-08-30	980	A
USGS	04231600	2010-08-31	905	A
USGS	04231600	2010-09-01	908	A
USGS	04231600	2010-09-02	989	A
USGS	04231600	2010-09-03	1040	A
USGS	04231600	2010-09-04	725	A
USGS	04231600	2010-09-05	809	A
USGS	04231600	2010-09-06	906	A
USGS	04231600	2010-09-07	1050	A
USGS	04231600	2010-09-08	836	A
USGS	04231600	2010-09-09	816	A
USGS	04231600	2010-09-10	889	A
USGS	04231600	2010-09-11	738	A
USGS	04231600	2010-09-12	926	A
USGS	04231600	2010-09-13	924	A
USGS	04231600	2010-09-14	849	A
USGS	04231600	2010-09-15	762	A
USGS	04231600	2010-09-16	783	A
USGS	04231600	2010-09-17	777	A
USGS	04231600	2010-09-18	1720	A
USGS	04231600	2010-09-19	1310	A
USGS	04231600	2010-09-20	1020	A
USGS	04231600	2010-09-21	981	A
USGS	04231600	2010-09-22	974	A
USGS	04231600	2010-09-23	909	A
USGS	04231600	2010-09-24	963	A
USGS	04231600	2010-09-25	752	A
USGS	04231600	2010-09-26	755	A
USGS	04231600	2010-09-27	773	A
USGS	04231600	2010-09-28	908	A
USGS	04231600	2010-09-29	923	A
USGS	04231600	2010-09-30	1040	A
USGS	04231600	2010-10-01	2330	A
USGS	04231600	2010-10-02	4930	A
USGS	04231600	2010-10-03	4260	A
USGS	04231600	2010-10-04	3190	A
USGS	04231600	2010-10-05	2330	A
USGS	04231600	2010-10-06	4270	A
USGS	04231600	2010-10-07	6860	A
USGS	04231600	2010-10-08	7340	A
USGS	04231600	2010-10-09	6020	A
USGS	04231600	2010-10-10	5170	A
USGS	04231600	2010-10-11	4570	A
USGS	04231600	2010-10-12	3800	A
USGS	04231600	2010-10-13	2470	A
USGS	04231600	2010-10-14	2360	A
USGS	04231600	2010-10-15	2060	A
USGS	04231600	2010-10-16	2090	A
USGS	04231600	2010-10-17	2380	A
USGS	04231600	2010-10-18	2450	A
USGS	04231600	2010-10-19	2120	A
USGS	04231600	2010-10-20	2000	A
USGS	04231600	2010-10-21	2090	A
USGS	04231600	2010-10-22	2310	A
USGS	04231600	2010-10-23	2230	A
USGS	04231600	2010-10-24	2220	A
USGS	04231600	2010-10-25	2290	A
USGS	04231600	2010-10-26	2170	A
USGS	04231600	2010-10-27	2590	A
USGS	04231600	2010-10-28	3180	A
USGS	04231600	2010-10-29	3550	A
USGS	04231600	2010-10-30	2590	A
USGS	04231600	2010-10-31	2400	A
USGS	04231600	2010-11-01	2360	A
USGS	04231600	2010-11-02	2080	A
USGS	04231600	2010-11-03	2130	A
USGS	04231600	2010-11-04	2180	A
USGS	04231600	2010-11-05	2250	A
USGS	04231600	2010-11-06	2100	A
USGS	04231600	2010-11-07	2080	A
USGS	04231600	2010-11-08	1920	A
USGS	04231600	2010-11-09	1860	A
USGS	04231600	2010-11-10	1750	A
USGS	04231600	2010-11-11	1760	A
USGS	04231600	2010-11-12	1760	A
USGS	04231600	2010-11-13	1670	A
USGS	04231600	2010-11-14	1670	A
USGS	04231600	2010-11-15	1590	A
USGS	04231600	2010-11-16	1340	A
USGS	04231600	2010-11-17	1990	A
USGS	04231600	2010-11-18	3800	A
USGS	04231600	2010-11-19	4230	A
USGS	04231600	2010-11-20	3610	A
USGS	04231600	2010-11-21	2620	A
USGS	04231600	2010-11-22	2200	A
USGS	04231600	2010-11-23	2300	A
USGS	04231600	2010-11-24	3370	A
USGS	04231600	2010-11-25	3350	A
USGS	04231600	2010-11-26	2570	A
USGS	04231600	2010-11-27	3060	A
USGS	04231600	2010-11-28	3270	A
USGS	04231600	2010-11-29	2590	A
USGS	04231600	2010-11-30	2280	A
USGS	04231600	2010-12-01	4850	A
USGS	04231600	2010-12-02	10900	A
USGS	04231600	2010-12-03	9730	A
USGS	04231600	2010-12-04	7520	A
USGS	04231600	2010-12-05	6910	A
USGS	04231600	2010-12-06	6950	A
USGS	04231600	2010-12-07	7190	A
USGS	04231600	2010-12-08	6730	A
USGS	04231600	2010-12-09	6630	A
USGS	04231600	2010-12-10	6600	A
USGS	04231600	2010-12-11	6610	A
USGS	04231600	2010-12-12	6000	A
USGS	04231600	2010-12-13	6270	A
USGS	04231600	2010-12-14	6710	A
USGS	04231600	2010-12-15	6800	A:e
USGS	04231600	2010-12-16	6010	A
USGS	04231600	2010-12-17	5550	A
USGS	04231600	2010-12-18	4250	A
USGS	04231600	2010-12-19	3120	A
USGS	04231600	2010-12-20	2530	A:e
USGS	04231600	2010-12-21	2420	A:e
USGS	04231600	2010-12-22	2290	A:e
USGS	04231600	2010-12-23	2230	A:e
USGS	04231600	2010-12-24	1760	A:e
USGS	04231600	2010-12-25	1610	A:e
USGS	04231600	2010-12-26	1550	A:e
USGS	04231600	2010-12-27	1270	A:e
USGS	04231600	2010-12-28	1280	A:e
USGS	04231600	2010-12-29	1470	A:e
