# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:01:29 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04212100 Grand River near Painesville OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04212100
#            TS   parameter     statistic     Description
#        109685       80154     00003     Suspended sediment concentration, milligrams per liter (Mean)
#        109686       80155     00003     Suspended sediment discharge, short tons per day (Mean)
#        109687       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109687_00060_00003	109687_00060_00003_cd
USGS	04212100	2008-10-25	105	A
USGS	04212100	2008-10-26	138	A
USGS	04212100	2008-10-27	162	A
USGS	04212100	2008-10-28	589	A
USGS	04212100	2008-10-29	982	A
USGS	04212100	2008-10-30	1010	A
USGS	04212100	2008-10-31	752	A
USGS	04212100	2008-11-01	495	A
USGS	04212100	2008-11-02	326	A
USGS	04212100	2008-11-03	239	A
USGS	04212100	2008-11-04	232	A
USGS	04212100	2008-11-05	230	A
USGS	04212100	2008-11-06	208	A
USGS	04212100	2008-11-07	201	A
USGS	04212100	2008-11-08	341	A
USGS	04212100	2008-11-09	302	A
USGS	04212100	2008-11-10	340	A
USGS	04212100	2008-11-11	448	A
USGS	04212100	2008-11-12	522	A
USGS	04212100	2008-11-13	1100	A
USGS	04212100	2008-11-14	826	A
USGS	04212100	2008-11-15	1250	A
USGS	04212100	2008-11-16	4170	A
USGS	04212100	2008-11-17	3190	A
USGS	04212100	2008-11-18	2300	A
USGS	04212100	2008-11-19	1600	A
USGS	04212100	2008-11-20	1130	A
USGS	04212100	2008-11-21	964	A
USGS	04212100	2008-11-22	897	A
USGS	04212100	2008-11-23	838	A
USGS	04212100	2008-11-24	796	A
USGS	04212100	2008-11-25	1550	A
USGS	04212100	2008-11-26	2820	A
USGS	04212100	2008-11-27	2650	A
USGS	04212100	2008-11-28	2070	A
USGS	04212100	2008-11-29	1580	A
USGS	04212100	2008-11-30	1200	A
USGS	04212100	2008-12-01	2700	A
USGS	04212100	2008-12-02	2990	A
USGS	04212100	2008-12-03	2160	A
USGS	04212100	2008-12-04	2760	A
USGS	04212100	2008-12-05	2240	A
USGS	04212100	2008-12-06	1100	A
USGS	04212100	2008-12-07	789	A
USGS	04212100	2008-12-08	551	A
USGS	04212100	2008-12-09	1330	A
USGS	04212100	2008-12-10	6780	A
USGS	04212100	2008-12-11	5760	A
USGS	04212100	2008-12-12	3130	A
USGS	04212100	2008-12-13	1980	A
USGS	04212100	2008-12-14	1380	A
USGS	04212100	2008-12-15	1660	A
USGS	04212100	2008-12-16	1730	A
USGS	04212100	2008-12-17	1190	A
USGS	04212100	2008-12-18	800	A
USGS	04212100	2008-12-19	849	A
USGS	04212100	2008-12-20	1990	A
USGS	04212100	2008-12-21	2180	A:e
USGS	04212100	2008-12-22	1350	A:e
USGS	04212100	2008-12-23	935	A:e
USGS	04212100	2008-12-24	2820	A:e
USGS	04212100	2008-12-25	3600	A:e
USGS	04212100	2008-12-26	2180	A:e
USGS	04212100	2008-12-27	2950	A:e
USGS	04212100	2008-12-28	2770	A:e
USGS	04212100	2008-12-29	2220	A:e
USGS	04212100	2008-12-30	1780	A:e
USGS	04212100	2008-12-31	1330	A:e
USGS	04212100	2009-01-01	844	A
USGS	04212100	2009-01-02	587	A:e
USGS	04212100	2009-01-03	459	A:e
USGS	04212100	2009-01-04	432	A:e
USGS	04212100	2009-01-05	427	A:e
USGS	04212100	2009-01-06	424	A:e
USGS	04212100	2009-01-07	549	A:e
USGS	04212100	2009-01-08	677	A:e
USGS	04212100	2009-01-09	520	A:e
USGS	04212100	2009-01-10	443	A:e
USGS	04212100	2009-01-11	391	A:e
USGS	04212100	2009-01-12	354	A:e
USGS	04212100	2009-01-13	328	A:e
USGS	04212100	2009-01-14	323	A:e
USGS	04212100	2009-01-15	321	A:e
USGS	04212100	2009-01-16	302	A:e
USGS	04212100	2009-01-17	295	A:e
USGS	04212100	2009-01-18	290	A:e
USGS	04212100	2009-01-19	289	A:e
USGS	04212100	2009-01-20	292	A:e
USGS	04212100	2009-01-21	292	A:e
USGS	04212100	2009-01-22	292	A:e
USGS	04212100	2009-01-23	290	A:e
USGS	04212100	2009-01-24	274	A:e
USGS	04212100	2009-01-25	274	A:e
USGS	04212100	2009-01-26	274	A:e
USGS	04212100	2009-01-27	310	A:e
USGS	04212100	2009-01-28	393	A:e
USGS	04212100	2009-01-29	433	A:e
USGS	04212100	2009-01-30	375	A:e
USGS	04212100	2009-01-31	347	A:e
USGS	04212100	2009-02-01	344	A:e
USGS	04212100	2009-02-02	336	A:e
USGS	04212100	2009-02-03	308	A:e
USGS	04212100	2009-02-04	294	A:e
USGS	04212100	2009-02-05	274	A:e
USGS	04212100	2009-02-06	265	A:e
USGS	04212100	2009-02-07	756	A:e
USGS	04212100	2009-02-08	3780	A:e
USGS	04212100	2009-02-09	4010	A:e
USGS	04212100	2009-02-10	5140	A:e
USGS	04212100	2009-02-11	8660	A
USGS	04212100	2009-02-12	11900	A
USGS	04212100	2009-02-13	9500	A
USGS	04212100	2009-02-14	6800	A
USGS	04212100	2009-02-15	4980	A
USGS	04212100	2009-02-16	3340	A
USGS	04212100	2009-02-17	1920	A
USGS	04212100	2009-02-18	1050	A
USGS	04212100	2009-02-19	1280	A
USGS	04212100	2009-02-20	1550	A
USGS	04212100	2009-02-21	1210	A
USGS	04212100	2009-02-22	931	A
USGS	04212100	2009-02-23	726	A:e
USGS	04212100	2009-02-24	416	A:e
USGS	04212100	2009-02-25	440	A:e
USGS	04212100	2009-02-26	961	A:e
USGS	04212100	2009-02-27	2610	A
USGS	04212100	2009-02-28	3340	A
USGS	04212100	2009-03-01	2210	A
USGS	04212100	2009-03-02	1340	A
USGS	04212100	2009-03-03	875	A
USGS	04212100	2009-03-04	474	A:e
USGS	04212100	2009-03-05	348	A:e
USGS	04212100	2009-03-06	369	A:e
USGS	04212100	2009-03-07	421	A:e
USGS	04212100	2009-03-08	2070	A
USGS	04212100	2009-03-09	6420	A
USGS	04212100	2009-03-10	5730	A
USGS	04212100	2009-03-11	9390	A
USGS	04212100	2009-03-12	6930	A
USGS	04212100	2009-03-13	4390	A
USGS	04212100	2009-03-14	3010	A
USGS	04212100	2009-03-15	1900	A
USGS	04212100	2009-03-16	1040	A
USGS	04212100	2009-03-17	717	A
USGS	04212100	2009-03-18	587	A
USGS	04212100	2009-03-19	555	A
USGS	04212100	2009-03-20	518	A
USGS	04212100	2009-03-21	461	A
USGS	04212100	2009-03-22	448	A
USGS	04212100	2009-03-23	407	A
USGS	04212100	2009-03-24	374	A
USGS	04212100	2009-03-25	334	A
USGS	04212100	2009-03-26	294	A
USGS	04212100	2009-03-27	300	A
USGS	04212100	2009-03-28	331	A
USGS	04212100	2009-03-29	413	A
USGS	04212100	2009-03-30	641	A
USGS	04212100	2009-03-31	765	A
USGS	04212100	2009-04-01	912	A
USGS	04212100	2009-04-02	1120	A
USGS	04212100	2009-04-03	2100	A
USGS	04212100	2009-04-04	3420	A
USGS	04212100	2009-04-05	2450	A
USGS	04212100	2009-04-06	1650	A
USGS	04212100	2009-04-07	1590	A
USGS	04212100	2009-04-08	1600	A
USGS	04212100	2009-04-09	2070	A
USGS	04212100	2009-04-10	1550	A
USGS	04212100	2009-04-11	1080	A
USGS	04212100	2009-04-12	881	A
USGS	04212100	2009-04-13	711	A
USGS	04212100	2009-04-14	598	A
USGS	04212100	2009-04-15	1540	A
USGS	04212100	2009-04-16	2500	A
USGS	04212100	2009-04-17	2010	A
USGS	04212100	2009-04-18	1440	A
USGS	04212100	2009-04-19	1130	A
USGS	04212100	2009-04-20	1300	A
USGS	04212100	2009-04-21	2530	A
USGS	04212100	2009-04-22	2570	A
USGS	04212100	2009-04-23	2130	A
USGS	04212100	2009-04-24	1710	A
USGS	04212100	2009-04-25	1210	A
USGS	04212100	2009-04-26	821	A
USGS	04212100	2009-04-27	624	A
USGS	04212100	2009-04-28	521	A
USGS	04212100	2009-04-29	588	A
USGS	04212100	2009-04-30	627	A
USGS	04212100	2009-05-01	646	A
USGS	04212100	2009-05-02	784	A
USGS	04212100	2009-05-03	1160	A
USGS	04212100	2009-05-04	846	A
USGS	04212100	2009-05-05	513	A
USGS	04212100	2009-05-06	407	A
USGS	04212100	2009-05-07	433	A
USGS	04212100	2009-05-08	658	A
USGS	04212100	2009-05-09	687	A
USGS	04212100	2009-05-10	569	A
USGS	04212100	2009-05-11	448	A
USGS	04212100	2009-05-12	354	A
USGS	04212100	2009-05-13	281	A
USGS	04212100	2009-05-14	240	A
USGS	04212100	2009-05-15	222	A
USGS	04212100	2009-05-16	210	A
USGS	04212100	2009-05-17	204	A
USGS	04212100	2009-05-18	176	A
USGS	04212100	2009-05-19	149	A
USGS	04212100	2009-05-20	136	A
USGS	04212100	2009-05-21	123	A
USGS	04212100	2009-05-22	113	A
USGS	04212100	2009-05-23	95.2	A
USGS	04212100	2009-05-24	94.0	A
USGS	04212100	2009-05-25	93.0	A
USGS	04212100	2009-05-26	74.9	A
USGS	04212100	2009-05-27	84.6	A
USGS	04212100	2009-05-28	164	A
USGS	04212100	2009-05-29	276	A
USGS	04212100	2009-05-30	173	A
USGS	04212100	2009-05-31	249	A
USGS	04212100	2009-06-01	459	A
USGS	04212100	2009-06-02	880	A
USGS	04212100	2009-06-03	399	A
USGS	04212100	2009-06-04	304	A
USGS	04212100	2009-06-05	267	A
USGS	04212100	2009-06-06	217	A
USGS	04212100	2009-06-07	172	A
USGS	04212100	2009-06-08	140	A
USGS	04212100	2009-06-09	122	A
USGS	04212100	2009-06-10	101	A
USGS	04212100	2009-06-11	90.8	A
USGS	04212100	2009-06-12	127	A
USGS	04212100	2009-06-13	97.8	A
USGS	04212100	2009-06-14	141	A
USGS	04212100	2009-06-15	121	A
USGS	04212100	2009-06-16	86.7	A
USGS	04212100	2009-06-17	66.3	A
USGS	04212100	2009-06-18	69.8	A
USGS	04212100	2009-06-19	76.6	A
USGS	04212100	2009-06-20	762	A
USGS	04212100	2009-06-21	1270	A
USGS	04212100	2009-06-22	953	A
USGS	04212100	2009-06-23	568	A
USGS	04212100	2009-06-24	331	A
USGS	04212100	2009-06-25	207	A
USGS	04212100	2009-06-26	146	A
USGS	04212100	2009-06-27	110	A
USGS	04212100	2009-06-28	86.7	A
USGS	04212100	2009-06-29	69.9	A
USGS	04212100	2009-06-30	473	A
USGS	04212100	2009-07-01	638	A
USGS	04212100	2009-07-02	618	A
USGS	04212100	2009-07-03	599	A
USGS	04212100	2009-07-04	592	A
USGS	04212100	2009-07-05	458	A
USGS	04212100	2009-07-06	271	A
USGS	04212100	2009-07-07	180	A
USGS	04212100	2009-07-08	125	A
USGS	04212100	2009-07-09	93.8	A
USGS	04212100	2009-07-10	72.2	A
USGS	04212100	2009-07-11	94.9	A
USGS	04212100	2009-07-12	202	A
USGS	04212100	2009-07-13	185	A
USGS	04212100	2009-07-14	106	A
USGS	04212100	2009-07-15	66.6	A
USGS	04212100	2009-07-16	49.6	A
USGS	04212100	2009-07-17	53.9	A
USGS	04212100	2009-07-18	218	A
USGS	04212100	2009-07-19	170	A
USGS	04212100	2009-07-20	123	A
USGS	04212100	2009-07-21	93.0	A
USGS	04212100	2009-07-22	89.5	A
USGS	04212100	2009-07-23	150	A
USGS	04212100	2009-07-24	344	A
USGS	04212100	2009-07-25	294	A
USGS	04212100	2009-07-26	204	A
USGS	04212100	2009-07-27	221	A
USGS	04212100	2009-07-28	219	A
USGS	04212100	2009-07-29	174	A
USGS	04212100	2009-07-30	208	A
USGS	04212100	2009-07-31	698	A
USGS	04212100	2009-08-01	563	A
USGS	04212100	2009-08-02	262	A
USGS	04212100	2009-08-03	185	A
USGS	04212100	2009-08-04	150	A
USGS	04212100	2009-08-05	108	A
USGS	04212100	2009-08-06	81.6	A
USGS	04212100	2009-08-07	62.8	A
USGS	04212100	2009-08-08	52.6	A
USGS	04212100	2009-08-09	63.2	A
USGS	04212100	2009-08-10	53.2	A
USGS	04212100	2009-08-11	105	A
USGS	04212100	2009-08-12	68.2	A
USGS	04212100	2009-08-13	80.1	A
USGS	04212100	2009-08-14	64.1	A
USGS	04212100	2009-08-15	52.7	A
USGS	04212100	2009-08-16	46.5	A
USGS	04212100	2009-08-17	46.4	A
USGS	04212100	2009-08-18	37.1	A
USGS	04212100	2009-08-19	33.9	A
USGS	04212100	2009-08-20	42.0	A
USGS	04212100	2009-08-21	66.0	A
USGS	04212100	2009-08-22	40.8	A
USGS	04212100	2009-08-23	46.5	A
USGS	04212100	2009-08-24	62.0	A
USGS	04212100	2009-08-25	77.0	A
USGS	04212100	2009-08-26	47.4	A
USGS	04212100	2009-08-27	41.1	A
USGS	04212100	2009-08-28	38.0	A
USGS	04212100	2009-08-29	68.2	A
USGS	04212100	2009-08-30	61.2	A
USGS	04212100	2009-08-31	45.6	A
USGS	04212100	2009-09-01	43.4	A
USGS	04212100	2009-09-02	51.2	A
USGS	04212100	2009-09-03	46.3	A
USGS	04212100	2009-09-04	38.4	A
USGS	04212100	2009-09-05	34.1	A
USGS	04212100	2009-09-06	31.4	A
USGS	04212100	2009-09-07	31.8	A
USGS	04212100	2009-09-08	32.3	A
USGS	04212100	2009-09-09	35.5	A
USGS	04212100	2009-09-10	31.6	A
USGS	04212100	2009-09-11	26.5	A
USGS	04212100	2009-09-12	24.8	A
USGS	04212100	2009-09-13	25.0	A
USGS	04212100	2009-09-14	23.6	A
USGS	04212100	2009-09-15	22.3	A
USGS	04212100	2009-09-16	22.5	A
USGS	04212100	2009-09-17	21.9	A
USGS	04212100	2009-09-18	21.7	A
USGS	04212100	2009-09-19	20.9	A
USGS	04212100	2009-09-20	20.1	A
USGS	04212100	2009-09-21	20.3	A
USGS	04212100	2009-09-22	20.1	A
USGS	04212100	2009-09-23	19.9	A
USGS	04212100	2009-09-24	19.9	A
USGS	04212100	2009-09-25	19.7	A
USGS	04212100	2009-09-26	24.3	A
USGS	04212100	2009-09-27	116	A
USGS	04212100	2009-09-28	73.1	A
USGS	04212100	2009-09-29	394	A
USGS	04212100	2009-09-30	628	A
USGS	04212100	2009-10-01	473	A
USGS	04212100	2009-10-02	592	A
USGS	04212100	2009-10-03	652	A
USGS	04212100	2009-10-04	548	A
USGS	04212100	2009-10-05	424	A
USGS	04212100	2009-10-06	294	A
USGS	04212100	2009-10-07	267	A
USGS	04212100	2009-10-08	213	A
USGS	04212100	2009-10-09	193	A
USGS	04212100	2009-10-10	352	A
USGS	04212100	2009-10-11	238	A
USGS	04212100	2009-10-12	183	A
USGS	04212100	2009-10-13	153	A
USGS	04212100	2009-10-14	112	A
USGS	04212100	2009-10-15	136	A
USGS	04212100	2009-10-16	140	A
USGS	04212100	2009-10-17	171	A
USGS	04212100	2009-10-18	173	A
USGS	04212100	2009-10-19	166	A
USGS	04212100	2009-10-20	161	A
USGS	04212100	2009-10-21	149	A
USGS	04212100	2009-10-22	102	A
USGS	04212100	2009-10-23	71.2	A
USGS	04212100	2009-10-24	86.9	A
USGS	04212100	2009-10-25	226	A
USGS	04212100	2009-10-26	267	A
USGS	04212100	2009-10-27	265	A
USGS	04212100	2009-10-28	805	A
USGS	04212100	2009-10-29	852	A
USGS	04212100	2009-10-30	694	A
USGS	04212100	2009-10-31	741	A
USGS	04212100	2009-11-01	862	A
USGS	04212100	2009-11-02	737	A
USGS	04212100	2009-11-03	552	A
USGS	04212100	2009-11-04	428	A
USGS	04212100	2009-11-05	355	A
USGS	04212100	2009-11-06	344	A
USGS	04212100	2009-11-07	307	A
USGS	04212100	2009-11-08	273	A
USGS	04212100	2009-11-09	241	A
USGS	04212100	2009-11-10	220	A
USGS	04212100	2009-11-11	198	A
USGS	04212100	2009-11-12	183	A
USGS	04212100	2009-11-13	174	A
USGS	04212100	2009-11-14	166	A
USGS	04212100	2009-11-15	161	A
USGS	04212100	2009-11-16	158	A
USGS	04212100	2009-11-17	149	A
USGS	04212100	2009-11-18	139	A
USGS	04212100	2009-11-19	163	A
USGS	04212100	2009-11-20	183	A
USGS	04212100	2009-11-21	185	A
USGS	04212100	2009-11-22	192	A
USGS	04212100	2009-11-23	204	A
USGS	04212100	2009-11-24	195	A
USGS	04212100	2009-11-25	181	A
USGS	04212100	2009-11-26	179	A
USGS	04212100	2009-11-27	166	A
USGS	04212100	2009-11-28	201	A
USGS	04212100	2009-11-29	280	A
USGS	04212100	2009-11-30	650	A
USGS	04212100	2009-12-01	806	A
USGS	04212100	2009-12-02	653	A
USGS	04212100	2009-12-03	1940	A
USGS	04212100	2009-12-04	2380	A
USGS	04212100	2009-12-05	1540	A
USGS	04212100	2009-12-06	975	A
USGS	04212100	2009-12-07	659	A
USGS	04212100	2009-12-08	513	A
USGS	04212100	2009-12-09	1270	A
USGS	04212100	2009-12-10	1810	A
USGS	04212100	2009-12-11	1200	A
USGS	04212100	2009-12-12	819	A
USGS	04212100	2009-12-13	830	A
USGS	04212100	2009-12-14	1530	A
USGS	04212100	2009-12-15	1850	A
USGS	04212100	2009-12-16	1730	A
USGS	04212100	2009-12-17	1080	A
USGS	04212100	2009-12-18	753	A
USGS	04212100	2009-12-19	568	A
USGS	04212100	2009-12-20	485	A
USGS	04212100	2009-12-21	419	A
USGS	04212100	2009-12-22	389	A
USGS	04212100	2009-12-23	322	A
USGS	04212100	2009-12-24	282	A
USGS	04212100	2009-12-25	629	A
USGS	04212100	2009-12-26	3660	A
USGS	04212100	2009-12-27	3980	A
USGS	04212100	2009-12-28	2540	A
USGS	04212100	2009-12-29	1670	A
USGS	04212100	2009-12-30	1210	A
USGS	04212100	2009-12-31	925	A
USGS	04212100	2010-01-01	734	A
USGS	04212100	2010-01-02	567	A
USGS	04212100	2010-01-03	506	A:e
USGS	04212100	2010-01-04	501	A:e
USGS	04212100	2010-01-05	617	A:e
USGS	04212100	2010-01-06	617	A:e
USGS	04212100	2010-01-07	587	A:e
USGS	04212100	2010-01-08	581	A:e
USGS	04212100	2010-01-09	587	A:e
USGS	04212100	2010-01-10	575	A:e
USGS	04212100	2010-01-11	915	A:e
USGS	04212100	2010-01-12	744	A:e
USGS	04212100	2010-01-13	635	A:e
USGS	04212100	2010-01-14	604	A:e
USGS	04212100	2010-01-15	773	A:e
USGS	04212100	2010-01-16	996	A:e
USGS	04212100	2010-01-17	1210	A:e
USGS	04212100	2010-01-18	1160	A:e
USGS	04212100	2010-01-19	1040	A:e
USGS	04212100	2010-01-20	981	A:e
USGS	04212100	2010-01-21	844	A:e
USGS	04212100	2010-01-22	771	A:e
USGS	04212100	2010-01-23	914	A
USGS	04212100	2010-01-24	1500	A
USGS	04212100	2010-01-25	5220	A:e
USGS	04212100	2010-01-26	8480	A
USGS	04212100	2010-01-27	4730	A
USGS	04212100	2010-01-28	3120	A
USGS	04212100	2010-01-29	2360	A
USGS	04212100	2010-01-30	1520	A
USGS	04212100	2010-01-31	689	A:e
USGS	04212100	2010-02-01	594	A:e
USGS	04212100	2010-02-02	582	A:e
USGS	04212100	2010-02-03	560	A:e
USGS	04212100	2010-02-04	424	A:e
USGS	04212100	2010-02-05	414	A:e
USGS	04212100	2010-02-06	405	A:e
USGS	04212100	2010-02-07	397	A:e
USGS	04212100	2010-02-08	372	A:e
USGS	04212100	2010-02-09	382	A:e
USGS	04212100	2010-02-10	390	A:e
USGS	04212100	2010-02-11	428	A:e
USGS	04212100	2010-02-12	468	A:e
USGS	04212100	2010-02-13	489	A:e
USGS	04212100	2010-02-14	490	A:e
USGS	04212100	2010-02-15	490	A:e
USGS	04212100	2010-02-16	485	A:e
USGS	04212100	2010-02-17	490	A:e
USGS	04212100	2010-02-18	532	A:e
USGS	04212100	2010-02-19	542	A:e
USGS	04212100	2010-02-20	655	A:e
USGS	04212100	2010-02-21	735	A:e
USGS	04212100	2010-02-22	722	A:e
USGS	04212100	2010-02-23	1060	A
USGS	04212100	2010-02-24	1470	A
USGS	04212100	2010-02-25	1930	A
USGS	04212100	2010-02-26	1780	A
USGS	04212100	2010-02-27	1650	A
USGS	04212100	2010-02-28	1560	A
USGS	04212100	2010-03-01	1480	A
USGS	04212100	2010-03-02	1320	A
USGS	04212100	2010-03-03	1280	A
USGS	04212100	2010-03-04	1220	A
USGS	04212100	2010-03-05	1170	A
USGS	04212100	2010-03-06	1100	A
USGS	04212100	2010-03-07	1080	A
USGS	04212100	2010-03-08	1120	A
USGS	04212100	2010-03-09	1630	A
USGS	04212100	2010-03-10	3050	A
USGS	04212100	2010-03-11	6110	A
USGS	04212100	2010-03-12	9600	A
USGS	04212100	2010-03-13	8720	A
USGS	04212100	2010-03-14	7770	A
USGS	04212100	2010-03-15	5620	A
USGS	04212100	2010-03-16	3750	A
USGS	04212100	2010-03-17	2850	A
USGS	04212100	2010-03-18	2120	A
USGS	04212100	2010-03-19	1270	A
USGS	04212100	2010-03-20	762	A
USGS	04212100	2010-03-21	565	A
USGS	04212100	2010-03-22	828	A
USGS	04212100	2010-03-23	1790	A
USGS	04212100	2010-03-24	1890	A
USGS	04212100	2010-03-25	1450	A
USGS	04212100	2010-03-26	1570	A
USGS	04212100	2010-03-27	1500	A
USGS	04212100	2010-03-28	1110	A
USGS	04212100	2010-03-29	1310	A
USGS	04212100	2010-03-30	1360	A
USGS	04212100	2010-03-31	1080	A
USGS	04212100	2010-04-01	823	A
USGS	04212100	2010-04-02	615	A
USGS	04212100	2010-04-03	502	A
USGS	04212100	2010-04-04	433	A:e
USGS	04212100	2010-04-05	398	A
USGS	04212100	2010-04-06	325	A
USGS	04212100	2010-04-07	286	A:e
USGS	04212100	2010-04-08	405	A:e
USGS	04212100	2010-04-09	325	A:e
USGS	04212100	2010-04-10	346	A
USGS	04212100	2010-04-11	324	A
USGS	04212100	2010-04-12	261	A
USGS	04212100	2010-04-13	218	A
USGS	04212100	2010-04-14	186	A
USGS	04212100	2010-04-15	168	A
USGS	04212100	2010-04-16	167	A
USGS	04212100	2010-04-17	191	A
USGS	04212100	2010-04-18	178	A
USGS	04212100	2010-04-19	166	A
USGS	04212100	2010-04-20	161	A
USGS	04212100	2010-04-21	149	A
USGS	04212100	2010-04-22	136	A
USGS	04212100	2010-04-23	123	A
USGS	04212100	2010-04-24	120	A
USGS	04212100	2010-04-25	254	A
USGS	04212100	2010-04-26	1760	A
USGS	04212100	2010-04-27	3260	A
USGS	04212100	2010-04-28	2100	A
USGS	04212100	2010-04-29	1100	A
USGS	04212100	2010-04-30	676	A
USGS	04212100	2010-05-01	471	A
USGS	04212100	2010-05-02	318	A
USGS	04212100	2010-05-03	287	A
USGS	04212100	2010-05-04	271	A
USGS	04212100	2010-05-05	227	A
USGS	04212100	2010-05-06	307	A
USGS	04212100	2010-05-07	269	A
USGS	04212100	2010-05-08	672	A
USGS	04212100	2010-05-09	681	A
USGS	04212100	2010-05-10	775	A
USGS	04212100	2010-05-11	1040	A
USGS	04212100	2010-05-12	3080	A
USGS	04212100	2010-05-13	2570	A
USGS	04212100	2010-05-14	2860	A
USGS	04212100	2010-05-15	3130	A
USGS	04212100	2010-05-16	2140	A
USGS	04212100	2010-05-17	1310	A
USGS	04212100	2010-05-18	1350	A
USGS	04212100	2010-05-19	1420	A
USGS	04212100	2010-05-20	1310	A
USGS	04212100	2010-05-21	1160	A
USGS	04212100	2010-05-22	1110	A
USGS	04212100	2010-05-23	893	A
USGS	04212100	2010-05-24	663	A
USGS	04212100	2010-05-25	756	A
USGS	04212100	2010-05-26	634	A
USGS	04212100	2010-05-27	425	A
USGS	04212100	2010-05-28	289	A
USGS	04212100	2010-05-29	209	A
USGS	04212100	2010-05-30	162	A
USGS	04212100	2010-05-31	154	A
USGS	04212100	2010-06-01	531	A
USGS	04212100	2010-06-02	1090	A
USGS	04212100	2010-06-03	1090	A
USGS	04212100	2010-06-04	887	A
USGS	04212100	2010-06-05	574	A
USGS	04212100	2010-06-06	2430	A
USGS	04212100	2010-06-07	3380	A
USGS	04212100	2010-06-08	2580	A
USGS	04212100	2010-06-09	1890	A
USGS	04212100	2010-06-10	1710	A
USGS	04212100	2010-06-11	1270	A
USGS	04212100	2010-06-12	670	A
USGS	04212100	2010-06-13	446	A
USGS	04212100	2010-06-14	301	A
USGS	04212100	2010-06-15	227	A
USGS	04212100	2010-06-16	185	A
USGS	04212100	2010-06-17	166	A
USGS	04212100	2010-06-18	147	A
USGS	04212100	2010-06-19	130	A
USGS	04212100	2010-06-20	119	A
USGS	04212100	2010-06-21	134	A
USGS	04212100	2010-06-22	164	A
USGS	04212100	2010-06-23	182	A
USGS	04212100	2010-06-24	214	A:e
USGS	04212100	2010-06-25	158	A:e
USGS	04212100	2010-06-26	141	A:e
USGS	04212100	2010-06-27	136	A:e
USGS	04212100	2010-06-28	113	A:e
USGS	04212100	2010-06-29	70.1	A
USGS	04212100	2010-06-30	52.1	A
USGS	04212100	2010-07-01	48.8	A
USGS	04212100	2010-07-02	74.7	A
USGS	04212100	2010-07-03	60.3	A
USGS	04212100	2010-07-04	47.9	A
USGS	04212100	2010-07-05	42.4	A
USGS	04212100	2010-07-06	38.0	A
USGS	04212100	2010-07-07	35.8	A
USGS	04212100	2010-07-08	31.5	A
USGS	04212100	2010-07-09	30.5	A
USGS	04212100	2010-07-10	55.3	A
USGS	04212100	2010-07-11	51.1	A
USGS	04212100	2010-07-12	40.6	A
USGS	04212100	2010-07-13	187	A
USGS	04212100	2010-07-14	180	A
USGS	04212100	2010-07-15	235	A
USGS	04212100	2010-07-16	147	A
USGS	04212100	2010-07-17	99.1	A
USGS	04212100	2010-07-18	65.0	A
USGS	04212100	2010-07-19	53.0	A
USGS	04212100	2010-07-20	57.9	A
USGS	04212100	2010-07-21	71.9	A
USGS	04212100	2010-07-22	46.0	A
USGS	04212100	2010-07-23	51.9	A
USGS	04212100	2010-07-24	205	A
USGS	04212100	2010-07-25	180	A
USGS	04212100	2010-07-26	238	A
USGS	04212100	2010-07-27	221	A
USGS	04212100	2010-07-28	123	A
USGS	04212100	2010-07-29	226	A
USGS	04212100	2010-07-30	318	A
USGS	04212100	2010-07-31	294	A
USGS	04212100	2010-08-01	171	A
USGS	04212100	2010-08-02	110	A
USGS	04212100	2010-08-03	69.8	A
USGS	04212100	2010-08-04	51.4	A
USGS	04212100	2010-08-05	56.1	A
USGS	04212100	2010-08-06	55.3	A
USGS	04212100	2010-08-07	47.4	A
USGS	04212100	2010-08-08	42.6	A
USGS	04212100	2010-08-09	36.8	A
USGS	04212100	2010-08-10	33.3	A
USGS	04212100	2010-08-11	31.2	A
USGS	04212100	2010-08-12	117	A
USGS	04212100	2010-08-13	125	A
USGS	04212100	2010-08-14	106	A
USGS	04212100	2010-08-15	133	A
USGS	04212100	2010-08-16	76.7	A
USGS	04212100	2010-08-17	70.5	A
USGS	04212100	2010-08-18	55.0	A
USGS	04212100	2010-08-19	42.8	A
USGS	04212100	2010-08-20	34.6	A
USGS	04212100	2010-08-21	34.1	A
USGS	04212100	2010-08-22	213	A
USGS	04212100	2010-08-23	199	A
USGS	04212100	2010-08-24	205	A
USGS	04212100	2010-08-25	142	A
USGS	04212100	2010-08-26	104	A
USGS	04212100	2010-08-27	69.8	A
USGS	04212100	2010-08-28	48.3	A
