# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:07 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04072150 DUCK CREEK NEAR HOWARD, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04072150
#            TS   parameter     statistic     Description
#        152443       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	152443_00060_00003	152443_00060_00003_cd
USGS	04072150	2008-11-18	2.34	A
USGS	04072150	2008-11-19	2.05	A
USGS	04072150	2008-11-20	1.68	A
USGS	04072150	2008-11-21	1.34	A
USGS	04072150	2008-11-22	1.20	A
USGS	04072150	2008-11-23	1.14	A
USGS	04072150	2008-11-24	1.28	A
USGS	04072150	2008-11-25	1.34	A
USGS	04072150	2008-11-26	1.33	A
USGS	04072150	2008-11-27	1.26	A
USGS	04072150	2008-11-28	1.31	A
USGS	04072150	2008-11-29	1.33	A
USGS	04072150	2008-11-30	1.41	A
USGS	04072150	2008-12-01	1.56	A
USGS	04072150	2008-12-02	1.62	A
USGS	04072150	2008-12-03	1.72	A
USGS	04072150	2008-12-04	1.94	A
USGS	04072150	2008-12-05	2.16	A
USGS	04072150	2008-12-06	1.76	A
USGS	04072150	2008-12-07	1.79	A
USGS	04072150	2008-12-08	1.51	A
USGS	04072150	2008-12-09	1.45	A
USGS	04072150	2008-12-10	1.60	A
USGS	04072150	2008-12-11	1.83	A
USGS	04072150	2008-12-12	2.42	A
USGS	04072150	2008-12-13	1.99	A
USGS	04072150	2008-12-14	1.80	A:e
USGS	04072150	2008-12-15	1.60	A:e
USGS	04072150	2008-12-16	1.50	A:e
USGS	04072150	2008-12-17	1.40	A:e
USGS	04072150	2008-12-18	2.70	A:e
USGS	04072150	2008-12-19	3.20	A:e
USGS	04072150	2008-12-20	3.50	A:e
USGS	04072150	2008-12-21	3.10	A:e
USGS	04072150	2008-12-22	2.40	A:e
USGS	04072150	2008-12-23	1.90	A:e
USGS	04072150	2008-12-24	2.00	A:e
USGS	04072150	2008-12-25	2.00	A:e
USGS	04072150	2008-12-26	2.00	A:e
USGS	04072150	2008-12-27	2.60	A:e
USGS	04072150	2008-12-28	12.0	A:e
USGS	04072150	2008-12-29	10.0	A:e
USGS	04072150	2008-12-30	7.60	A:e
USGS	04072150	2008-12-31	6.50	A:e
USGS	04072150	2009-01-01	5.90	A:e
USGS	04072150	2009-01-02	5.30	A:e
USGS	04072150	2009-01-03	4.50	A:e
USGS	04072150	2009-01-04	3.80	A:e
USGS	04072150	2009-01-05	3.50	A:e
USGS	04072150	2009-01-06	3.10	A:e
USGS	04072150	2009-01-07	2.80	A:e
USGS	04072150	2009-01-08	2.60	A:e
USGS	04072150	2009-01-09	2.30	A:e
USGS	04072150	2009-01-10	2.10	A:e
USGS	04072150	2009-01-11	1.90	A:e
USGS	04072150	2009-01-12	1.80	A:e
USGS	04072150	2009-01-13	1.80	A:e
USGS	04072150	2009-01-14	1.70	A:e
USGS	04072150	2009-01-15	1.60	A:e
USGS	04072150	2009-01-16	1.50	A:e
USGS	04072150	2009-01-17	1.40	A:e
USGS	04072150	2009-01-18	1.30	A:e
USGS	04072150	2009-01-19	1.30	A:e
USGS	04072150	2009-01-20	1.20	A:e
USGS	04072150	2009-01-21	1.20	A:e
USGS	04072150	2009-01-22	1.20	A:e
USGS	04072150	2009-01-23	1.20	A:e
USGS	04072150	2009-01-24	1.10	A:e
USGS	04072150	2009-01-25	1.10	A:e
USGS	04072150	2009-01-26	1.10	A:e
USGS	04072150	2009-01-27	1.10	A:e
USGS	04072150	2009-01-28	1.00	A:e
USGS	04072150	2009-01-29	1.00	A:e
USGS	04072150	2009-01-30	1.00	A:e
USGS	04072150	2009-01-31	1.40	A:e
USGS	04072150	2009-02-01	1.60	A:e
USGS	04072150	2009-02-02	1.30	A:e
USGS	04072150	2009-02-03	1.20	A:e
USGS	04072150	2009-02-04	1.20	A:e
USGS	04072150	2009-02-05	1.10	A:e
USGS	04072150	2009-02-06	1.10	A:e
USGS	04072150	2009-02-07	1.00	A:e
USGS	04072150	2009-02-08	1.00	A:e
USGS	04072150	2009-02-09	1.00	A:e
USGS	04072150	2009-02-10	9.00	A:e
USGS	04072150	2009-02-11	28.0	A:e
USGS	04072150	2009-02-12	40.0	A:e
USGS	04072150	2009-02-13	53.0	A:e
USGS	04072150	2009-02-14	27.0	A:e
USGS	04072150	2009-02-15	23.0	A:e
USGS	04072150	2009-02-16	20.0	A:e
USGS	04072150	2009-02-17	18.0	A:e
USGS	04072150	2009-02-18	16.0	A:e
USGS	04072150	2009-02-19	24.0	A:e
USGS	04072150	2009-02-20	47.0	A:e
USGS	04072150	2009-02-21	42.0	A:e
USGS	04072150	2009-02-22	38.0	A:e
USGS	04072150	2009-02-23	19.0	A:e
USGS	04072150	2009-02-24	9.40	A:e
USGS	04072150	2009-02-25	8.80	A:e
USGS	04072150	2009-02-26	8.20	A:e
USGS	04072150	2009-02-27	7.60	A:e
USGS	04072150	2009-02-28	7.00	A:e
USGS	04072150	2009-03-01	6.60	A:e
USGS	04072150	2009-03-02	6.20	A:e
USGS	04072150	2009-03-03	5.80	A:e
USGS	04072150	2009-03-04	5.40	A:e
USGS	04072150	2009-03-05	5.00	A:e
USGS	04072150	2009-03-06	5.00	A:e
USGS	04072150	2009-03-07	19.0	A:e
USGS	04072150	2009-03-08	43.0	A:e
USGS	04072150	2009-03-09	80.0	A:e
USGS	04072150	2009-03-10	88.0	A:e
USGS	04072150	2009-03-11	90.0	A:e
USGS	04072150	2009-03-12	96.0	A:e
USGS	04072150	2009-03-13	100	A:e
USGS	04072150	2009-03-14	90.0	A:e
USGS	04072150	2009-03-15	82.0	A:e
USGS	04072150	2009-03-16	230	A:e
USGS	04072150	2009-03-17	410	A:e
USGS	04072150	2009-03-18	680	A:e
USGS	04072150	2009-03-19	640	A:e
USGS	04072150	2009-03-20	510	A:e
USGS	04072150	2009-03-21	330	A:e
USGS	04072150	2009-03-22	252	A
USGS	04072150	2009-03-23	207	A
USGS	04072150	2009-03-24	246	A
USGS	04072150	2009-03-25	711	A
USGS	04072150	2009-03-26	694	A
USGS	04072150	2009-03-27	387	A
USGS	04072150	2009-03-28	245	A
USGS	04072150	2009-03-29	163	A
USGS	04072150	2009-03-30	126	A
USGS	04072150	2009-03-31	107	A
USGS	04072150	2009-04-01	137	A
USGS	04072150	2009-04-02	175	A
USGS	04072150	2009-04-03	129	A
USGS	04072150	2009-04-04	99.2	A
USGS	04072150	2009-04-05	80.3	A
USGS	04072150	2009-04-06	67.1	A
USGS	04072150	2009-04-07	56.8	A
USGS	04072150	2009-04-08	47.8	A
USGS	04072150	2009-04-09	40.4	A
USGS	04072150	2009-04-10	33.4	A
USGS	04072150	2009-04-11	28.5	A
USGS	04072150	2009-04-12	24.7	A
USGS	04072150	2009-04-13	21.7	A
USGS	04072150	2009-04-14	19.9	A
USGS	04072150	2009-04-15	18.5	A
USGS	04072150	2009-04-16	16.5	A
USGS	04072150	2009-04-17	14.9	A
USGS	04072150	2009-04-18	13.6	A
USGS	04072150	2009-04-19	13.5	A
USGS	04072150	2009-04-20	27.4	A
USGS	04072150	2009-04-21	76.0	A
USGS	04072150	2009-04-22	162	A
USGS	04072150	2009-04-23	141	A
USGS	04072150	2009-04-24	94.8	A
USGS	04072150	2009-04-25	95.0	A
USGS	04072150	2009-04-26	261	A
USGS	04072150	2009-04-27	539	A
USGS	04072150	2009-04-28	471	A
USGS	04072150	2009-04-29	278	A
USGS	04072150	2009-04-30	179	A
USGS	04072150	2009-05-01	128	A
USGS	04072150	2009-05-02	93.0	A
USGS	04072150	2009-05-03	72.1	A
USGS	04072150	2009-05-04	58.2	A
USGS	04072150	2009-05-05	46.6	A
USGS	04072150	2009-05-06	43.9	A
USGS	04072150	2009-05-07	50.8	A
USGS	04072150	2009-05-08	53.9	A
USGS	04072150	2009-05-09	47.3	A
USGS	04072150	2009-05-10	38.4	A
USGS	04072150	2009-05-11	33.2	A
USGS	04072150	2009-05-12	28.6	A
USGS	04072150	2009-05-13	25.4	A
USGS	04072150	2009-05-14	29.1	A
USGS	04072150	2009-05-15	32.5	A
USGS	04072150	2009-05-16	38.3	A
USGS	04072150	2009-05-17	28.5	A
USGS	04072150	2009-05-18	22.7	A
USGS	04072150	2009-05-19	18.2	A
USGS	04072150	2009-05-20	15.6	A
USGS	04072150	2009-05-21	13.5	A
USGS	04072150	2009-05-22	11.8	A
USGS	04072150	2009-05-23	10.6	A
USGS	04072150	2009-05-24	8.95	A
USGS	04072150	2009-05-25	7.77	A
USGS	04072150	2009-05-26	10.7	A
USGS	04072150	2009-05-27	39.5	A
USGS	04072150	2009-05-28	178	A
USGS	04072150	2009-05-29	435	A
USGS	04072150	2009-05-30	354	A
USGS	04072150	2009-05-31	197	A
USGS	04072150	2009-06-01	113	A
USGS	04072150	2009-06-02	76.7	A
USGS	04072150	2009-06-03	56.0	A
USGS	04072150	2009-06-04	40.4	A
USGS	04072150	2009-06-05	30.6	A
USGS	04072150	2009-06-06	25.2	A
USGS	04072150	2009-06-07	31.9	A
USGS	04072150	2009-06-08	102	A
USGS	04072150	2009-06-09	315	A
USGS	04072150	2009-06-10	332	A
USGS	04072150	2009-06-11	205	A
USGS	04072150	2009-06-12	123	A
USGS	04072150	2009-06-13	84.3	A
USGS	04072150	2009-06-14	61.5	A
USGS	04072150	2009-06-15	50.4	A
USGS	04072150	2009-06-16	39.5	A
USGS	04072150	2009-06-17	33.1	A
USGS	04072150	2009-06-18	28.4	A
USGS	04072150	2009-06-19	26.0	A
USGS	04072150	2009-06-20	23.4	A
USGS	04072150	2009-06-21	19.0	A
USGS	04072150	2009-06-22	15.5	A
USGS	04072150	2009-06-23	12.6	A
USGS	04072150	2009-06-24	10.3	A
USGS	04072150	2009-06-25	8.24	A
USGS	04072150	2009-06-26	6.34	A
USGS	04072150	2009-06-27	5.45	A
USGS	04072150	2009-06-28	4.64	A
USGS	04072150	2009-06-29	3.74	A
USGS	04072150	2009-06-30	3.29	A
USGS	04072150	2009-07-01	2.99	A
USGS	04072150	2009-07-02	2.98	A
USGS	04072150	2009-07-03	3.33	A
USGS	04072150	2009-07-04	3.22	A
USGS	04072150	2009-07-05	2.76	A
USGS	04072150	2009-07-06	2.23	A
USGS	04072150	2009-07-07	1.64	A
USGS	04072150	2009-07-08	1.36	A
USGS	04072150	2009-07-09	1.18	A
USGS	04072150	2009-07-10	0.99	A
USGS	04072150	2009-07-11	1.07	A
USGS	04072150	2009-07-12	0.79	A
USGS	04072150	2009-07-13	0.57	A
USGS	04072150	2009-07-14	0.43	A
USGS	04072150	2009-07-15	0.33	A
USGS	04072150	2009-07-16	0.27	A
USGS	04072150	2009-07-17	0.23	A
USGS	04072150	2009-07-18	0.24	A
USGS	04072150	2009-07-19	0.30	A
USGS	04072150	2009-07-20	0.24	A
USGS	04072150	2009-07-21	0.17	A
USGS	04072150	2009-07-22	0.11	A
USGS	04072150	2009-07-23	0.11	A
USGS	04072150	2009-07-24	0.17	A
USGS	04072150	2009-07-25	0.17	A
USGS	04072150	2009-07-26	0.11	A
USGS	04072150	2009-07-27	0.15	A
USGS	04072150	2009-07-28	0.26	A
USGS	04072150	2009-07-29	0.37	A
USGS	04072150	2009-07-30	0.33	A
USGS	04072150	2009-07-31	0.48	A
USGS	04072150	2009-08-01	0.44	A
USGS	04072150	2009-08-02	0.26	A
USGS	04072150	2009-08-03	0.36	A
USGS	04072150	2009-08-04	0.53	A
USGS	04072150	2009-08-05	0.38	A
USGS	04072150	2009-08-06	0.19	A
USGS	04072150	2009-08-07	0.12	A
USGS	04072150	2009-08-08	0.47	A
USGS	04072150	2009-08-09	2.34	A
USGS	04072150	2009-08-10	4.44	A
USGS	04072150	2009-08-11	4.13	A
USGS	04072150	2009-08-12	2.46	A
USGS	04072150	2009-08-13	1.27	A
USGS	04072150	2009-08-14	0.80	A
USGS	04072150	2009-08-15	0.60	A
USGS	04072150	2009-08-16	0.38	A
USGS	04072150	2009-08-17	0.24	A
USGS	04072150	2009-08-18	0.28	A
USGS	04072150	2009-08-19	0.17	A
USGS	04072150	2009-08-20	0.51	A
USGS	04072150	2009-08-21	1.59	A
USGS	04072150	2009-08-22	0.90	A
USGS	04072150	2009-08-23	0.57	A
USGS	04072150	2009-08-24	1.00	A
USGS	04072150	2009-08-25	0.94	A
USGS	04072150	2009-08-26	1.03	A
USGS	04072150	2009-08-27	0.70	A
USGS	04072150	2009-08-28	0.48	A
USGS	04072150	2009-08-29	1.25	A
USGS	04072150	2009-08-30	1.05	A
USGS	04072150	2009-08-31	0.63	A
USGS	04072150	2009-09-01	0.54	A
USGS	04072150	2009-09-02	0.49	A
USGS	04072150	2009-09-03	0.45	A
USGS	04072150	2009-09-04	0.34	A
USGS	04072150	2009-09-05	0.23	A
USGS	04072150	2009-09-06	0.17	A
USGS	04072150	2009-09-07	0.53	A
USGS	04072150	2009-09-08	0.47	A
USGS	04072150	2009-09-09	0.35	A
USGS	04072150	2009-09-10	0.23	A
USGS	04072150	2009-09-11	0.13	A
USGS	04072150	2009-09-12	0.08	A
USGS	04072150	2009-09-13	0.06	A
USGS	04072150	2009-09-14	0.04	A
USGS	04072150	2009-09-15	0.03	A
USGS	04072150	2009-09-16	0.02	A
USGS	04072150	2009-09-17	0.01	A
USGS	04072150	2009-09-18	0.01	A
USGS	04072150	2009-09-19	0.00	A
USGS	04072150	2009-09-20	0.00	A
USGS	04072150	2009-09-21	0.01	A
USGS	04072150	2009-09-22	0.00	A
USGS	04072150	2009-09-23	0.00	A
USGS	04072150	2009-09-24	0.02	A
USGS	04072150	2009-09-25	0.05	A
USGS	04072150	2009-09-26	0.06	A
USGS	04072150	2009-09-27	0.06	A
USGS	04072150	2009-09-28	0.08	A
USGS	04072150	2009-09-29	0.14	A
USGS	04072150	2009-09-30	0.25	A
USGS	04072150	2009-10-01	0.16	A
USGS	04072150	2009-10-02	0.37	A
USGS	04072150	2009-10-03	0.70	A
USGS	04072150	2009-10-04	0.49	A
USGS	04072150	2009-10-05	0.46	A
USGS	04072150	2009-10-06	2.15	A
USGS	04072150	2009-10-07	2.70	A
USGS	04072150	2009-10-08	1.43	A
USGS	04072150	2009-10-09	3.50	A
USGS	04072150	2009-10-10	2.56	A
USGS	04072150	2009-10-11	1.66	A
USGS	04072150	2009-10-12	1.65	A
USGS	04072150	2009-10-13	1.50	A
USGS	04072150	2009-10-14	1.09	A
USGS	04072150	2009-10-15	0.94	A
USGS	04072150	2009-10-16	1.01	A
USGS	04072150	2009-10-17	0.93	A
USGS	04072150	2009-10-18	0.69	A
USGS	04072150	2009-10-19	0.61	A
USGS	04072150	2009-10-20	0.81	A
USGS	04072150	2009-10-21	1.30	A
USGS	04072150	2009-10-22	3.50	A
USGS	04072150	2009-10-23	7.50	A
USGS	04072150	2009-10-24	11.1	A
USGS	04072150	2009-10-25	14.7	A
USGS	04072150	2009-10-26	11.1	A
USGS	04072150	2009-10-27	9.22	A
USGS	04072150	2009-10-28	6.53	A
USGS	04072150	2009-10-29	5.26	A
USGS	04072150	2009-10-30	17.1	A
USGS	04072150	2009-10-31	33.4	A
USGS	04072150	2009-11-01	45.7	A
USGS	04072150	2009-11-02	30.7	A
USGS	04072150	2009-11-03	19.3	A
USGS	04072150	2009-11-04	13.8	A
USGS	04072150	2009-11-05	11.1	A
USGS	04072150	2009-11-06	8.40	A
USGS	04072150	2009-11-07	7.12	A
USGS	04072150	2009-11-08	6.06	A
USGS	04072150	2009-11-09	5.31	A
USGS	04072150	2009-11-10	4.81	A
USGS	04072150	2009-11-11	4.32	A
USGS	04072150	2009-11-12	4.10	A
USGS	04072150	2009-11-13	3.87	A
USGS	04072150	2009-11-14	3.61	A
USGS	04072150	2009-11-15	3.25	A
USGS	04072150	2009-11-16	3.28	A
USGS	04072150	2009-11-17	3.01	A
USGS	04072150	2009-11-18	2.73	A
USGS	04072150	2009-11-19	4.10	A
USGS	04072150	2009-11-20	4.37	A
USGS	04072150	2009-11-21	4.41	A
USGS	04072150	2009-11-22	5.51	A
USGS	04072150	2009-11-23	5.65	A
USGS	04072150	2009-11-24	5.06	A
USGS	04072150	2009-11-25	7.16	A
USGS	04072150	2009-11-26	11.2	A
USGS	04072150	2009-11-27	17.4	A
USGS	04072150	2009-11-28	23.0	A
USGS	04072150	2009-11-29	19.1	A
USGS	04072150	2009-11-30	15.3	A
USGS	04072150	2009-12-01	12.8	A
USGS	04072150	2009-12-02	11.3	A
USGS	04072150	2009-12-03	10.0	A
USGS	04072150	2009-12-04	9.03	A
USGS	04072150	2009-12-05	7.20	A:e
USGS	04072150	2009-12-06	5.80	A:e
USGS	04072150	2009-12-07	5.10	A:e
USGS	04072150	2009-12-08	4.50	A:e
USGS	04072150	2009-12-09	3.90	A:e
USGS	04072150	2009-12-10	3.50	A:e
USGS	04072150	2009-12-11	3.30	A:e
USGS	04072150	2009-12-12	4.60	A:e
USGS	04072150	2009-12-13	5.00	A:e
USGS	04072150	2009-12-14	4.40	A:e
USGS	04072150	2009-12-15	4.20	A:e
USGS	04072150	2009-12-16	4.00	A:e
USGS	04072150	2009-12-17	3.90	A:e
USGS	04072150	2009-12-18	6.20	A:e
USGS	04072150	2009-12-19	5.00	A:e
USGS	04072150	2009-12-20	5.00	A:e
USGS	04072150	2009-12-21	4.90	A:e
USGS	04072150	2009-12-22	4.80	A:e
USGS	04072150	2009-12-23	4.70	A:e
USGS	04072150	2009-12-24	5.70	A:e
USGS	04072150	2009-12-25	13.0	A:e
USGS	04072150	2009-12-26	30.0	A:e
USGS	04072150	2009-12-27	38.0	A:e
USGS	04072150	2009-12-28	68.0	A:e
USGS	04072150	2009-12-29	120	A:e
USGS	04072150	2009-12-30	92.0	A:e
USGS	04072150	2009-12-31	82.0	A:e
USGS	04072150	2010-01-01	58.0	A:e
USGS	04072150	2010-01-02	41.0	A:e
USGS	04072150	2010-01-03	31.0	A:e
USGS	04072150	2010-01-04	26.0	A:e
USGS	04072150	2010-01-05	22.0	A:e
USGS	04072150	2010-01-06	21.0	A:e
USGS	04072150	2010-01-07	19.0	A:e
USGS	04072150	2010-01-08	19.0	A:e
USGS	04072150	2010-01-09	21.0	A:e
USGS	04072150	2010-01-10	25.0	A:e
USGS	04072150	2010-01-11	22.0	A:e
USGS	04072150	2010-01-12	16.0	A:e
USGS	04072150	2010-01-13	17.0	A:e
USGS	04072150	2010-01-14	23.0	A:e
USGS	04072150	2010-01-15	18.0	A:e
USGS	04072150	2010-01-16	16.0	A:e
USGS	04072150	2010-01-17	16.0	A:e
USGS	04072150	2010-01-18	17.0	A:e
USGS	04072150	2010-01-19	27.0	A:e
USGS	04072150	2010-01-20	35.0	A:e
USGS	04072150	2010-01-21	42.0	A:e
USGS	04072150	2010-01-22	41.0	A:e
USGS	04072150	2010-01-23	32.0	A:e
USGS	04072150	2010-01-24	43.0	A:e
USGS	04072150	2010-01-25	62.0	A:e
USGS	04072150	2010-01-26	120	A:e
USGS	04072150	2010-01-27	190	A:e
USGS	04072150	2010-01-28	240	A:e
USGS	04072150	2010-01-29	200	A:e
USGS	04072150	2010-01-30	120	A:e
USGS	04072150	2010-01-31	78.0	A:e
USGS	04072150	2010-02-01	38.0	A:e
USGS	04072150	2010-02-02	26.0	A:e
USGS	04072150	2010-02-03	19.0	A:e
USGS	04072150	2010-02-04	15.0	A:e
USGS	04072150	2010-02-05	12.0	A:e
USGS	04072150	2010-02-06	11.0	A:e
USGS	04072150	2010-02-07	9.60	A:e
USGS	04072150	2010-02-08	8.00	A:e
USGS	04072150	2010-02-09	7.40	A:e
USGS	04072150	2010-02-10	6.80	A:e
USGS	04072150	2010-02-11	5.20	A:e
USGS	04072150	2010-02-12	4.90	A:e
USGS	04072150	2010-02-13	4.60	A:e
USGS	04072150	2010-02-14	4.20	A:e
USGS	04072150	2010-02-15	3.80	A:e
USGS	04072150	2010-02-16	3.50	A:e
USGS	04072150	2010-02-17	3.30	A:e
USGS	04072150	2010-02-18	3.10	A:e
USGS	04072150	2010-02-19	3.00	A:e
USGS	04072150	2010-02-20	2.90	A:e
USGS	04072150	2010-02-21	2.70	A:e
USGS	04072150	2010-02-22	2.50	A:e
USGS	04072150	2010-02-23	2.50	A:e
USGS	04072150	2010-02-24	2.60	A:e
USGS	04072150	2010-02-25	2.80	A:e
USGS	04072150	2010-02-26	2.80	A:e
USGS	04072150	2010-02-27	2.80	A:e
USGS	04072150	2010-02-28	2.90	A:e
USGS	04072150	2010-03-01	2.70	A:e
USGS	04072150	2010-03-02	2.90	A:e
USGS	04072150	2010-03-03	3.10	A:e
USGS	04072150	2010-03-04	3.20	A:e
USGS	04072150	2010-03-05	4.00	A:e
USGS	04072150	2010-03-06	5.00	A:e
USGS	04072150	2010-03-07	8.40	A:e
USGS	04072150	2010-03-08	11.0	A:e
USGS	04072150	2010-03-09	24.0	A:e
USGS	04072150	2010-03-10	49.0	A:e
USGS	04072150	2010-03-11	110	A:e
USGS	04072150	2010-03-12	220	A:e
USGS	04072150	2010-03-13	370	A:e
USGS	04072150	2010-03-14	570	A:e
USGS	04072150	2010-03-15	800	A:e
USGS	04072150	2010-03-16	452	A
USGS	04072150	2010-03-17	317	A
USGS	04072150	2010-03-18	229	A
USGS	04072150	2010-03-19	173	A
USGS	04072150	2010-03-20	132	A
USGS	04072150	2010-03-21	101	A
USGS	04072150	2010-03-22	82.2	A
USGS	04072150	2010-03-23	70.7	A
USGS	04072150	2010-03-24	60.5	A
USGS	04072150	2010-03-25	51.7	A
USGS	04072150	2010-03-26	42.0	A
USGS	04072150	2010-03-27	34.7	A
USGS	04072150	2010-03-28	30.5	A
USGS	04072150	2010-03-29	27.7	A
USGS	04072150	2010-03-30	25.8	A
USGS	04072150	2010-03-31	23.3	A
USGS	04072150	2010-04-01	21.2	A
USGS	04072150	2010-04-02	19.2	A
USGS	04072150	2010-04-03	17.4	A
USGS	04072150	2010-04-04	15.6	A
USGS	04072150	2010-04-05	13.7	A
USGS	04072150	2010-04-06	15.9	A
USGS	04072150	2010-04-07	132	A
USGS	04072150	2010-04-08	325	A
USGS	04072150	2010-04-09	360	A
USGS	04072150	2010-04-10	338	A
USGS	04072150	2010-04-11	233	A
USGS	04072150	2010-04-12	142	A
USGS	04072150	2010-04-13	99.3	A
USGS	04072150	2010-04-14	77.1	A
USGS	04072150	2010-04-15	64.1	A
USGS	04072150	2010-04-16	53.2	A
USGS	04072150	2010-04-17	41.7	A
USGS	04072150	2010-04-18	32.0	A
USGS	04072150	2010-04-19	26.4	A
USGS	04072150	2010-04-20	23.7	A
USGS	04072150	2010-04-21	21.3	A
USGS	04072150	2010-04-22	18.7	A
USGS	04072150	2010-04-23	16.3	A
USGS	04072150	2010-04-24	14.7	A
USGS	04072150	2010-04-25	61.2	A
USGS	04072150	2010-04-26	211	A
USGS	04072150	2010-04-27	165	A
USGS	04072150	2010-04-28	95.4	A
USGS	04072150	2010-04-29	67.7	A
USGS	04072150	2010-04-30	52.9	A
USGS	04072150	2010-05-01	49.4	A
USGS	04072150	2010-05-02	47.8	A
USGS	04072150	2010-05-03	45.7	A
USGS	04072150	2010-05-04	36.7	A
USGS	04072150	2010-05-05	34.8	A
USGS	04072150	2010-05-06	35.9	A
USGS	04072150	2010-05-07	37.0	A
USGS	04072150	2010-05-08	72.0	A
USGS	04072150	2010-05-09	117	A
USGS	04072150	2010-05-10	102	A
USGS	04072150	2010-05-11	78.9	A
USGS	04072150	2010-05-12	77.8	A
USGS	04072150	2010-05-13	90.5	A
USGS	04072150	2010-05-14	123	A
USGS	04072150	2010-05-15	125	A
USGS	04072150	2010-05-16	88.9	A
USGS	04072150	2010-05-17	65.6	A
USGS	04072150	2010-05-18	51.7	A
USGS	04072150	2010-05-19	40.0	A
USGS	04072150	2010-05-20	30.6	A
USGS	04072150	2010-05-21	24.4	A
USGS	04072150	2010-05-22	20.5	A
USGS	04072150	2010-05-23	17.8	A
USGS	04072150	2010-05-24	15.9	A
USGS	04072150	2010-05-25	13.6	A
USGS	04072150	2010-05-26	11.0	A
USGS	04072150	2010-05-27	8.85	A
USGS	04072150	2010-05-28	8.33	A
USGS	04072150	2010-05-29	6.61	A
USGS	04072150	2010-05-30	5.28	A
USGS	04072150	2010-05-31	4.14	A
USGS	04072150	2010-06-01	3.30	A
USGS	04072150	2010-06-02	2.87	A
USGS	04072150	2010-06-03	2.90	A
USGS	04072150	2010-06-04	4.04	A
USGS	04072150	2010-06-05	4.72	A
USGS	04072150	2010-06-06	9.72	A
USGS	04072150	2010-06-07	11.2	A
USGS	04072150	2010-06-08	18.5	A
USGS	04072150	2010-06-09	42.9	A
USGS	04072150	2010-06-10	60.6	A
USGS	04072150	2010-06-11	81.7	A
USGS	04072150	2010-06-12	207	A
USGS	04072150	2010-06-13	222	A
USGS	04072150	2010-06-14	128	A
USGS	04072150	2010-06-15	88.0	A
USGS	04072150	2010-06-16	195	A
USGS	04072150	2010-06-17	256	A
USGS	04072150	2010-06-18	149	A
USGS	04072150	2010-06-19	88.1	A
USGS	04072150	2010-06-20	59.4	A
USGS	04072150	2010-06-21	39.8	A
USGS	04072150	2010-06-22	49.0	A
USGS	04072150	2010-06-23	116	A
USGS	04072150	2010-06-24	155	A
USGS	04072150	2010-06-25	112	A
USGS	04072150	2010-06-26	72.7	A
USGS	04072150	2010-06-27	70.4	A
USGS	04072150	2010-06-28	83.4	A
USGS	04072150	2010-06-29	76.1	A
USGS	04072150	2010-06-30	51.3	A
USGS	04072150	2010-07-01	32.8	A
USGS	04072150	2010-07-02	22.1	A
USGS	04072150	2010-07-03	14.6	A
USGS	04072150	2010-07-04	9.80	A
USGS	04072150	2010-07-05	9.96	A
USGS	04072150	2010-07-06	26.2	A
USGS	04072150	2010-07-07	78.3	A
USGS	04072150	2010-07-08	431	A
USGS	04072150	2010-07-09	538	A
USGS	04072150	2010-07-10	386	A
USGS	04072150	2010-07-11	254	A
USGS	04072150	2010-07-12	184	A
USGS	04072150	2010-07-13	120	A
USGS	04072150	2010-07-14	87.0	A
USGS	04072150	2010-07-15	654	A
USGS	04072150	2010-07-16	1220	A
USGS	04072150	2010-07-17	646	A
USGS	04072150	2010-07-18	365	A
USGS	04072150	2010-07-19	282	A
USGS	04072150	2010-07-20	544	A
USGS	04072150	2010-07-21	612	A
USGS	04072150	2010-07-22	706	A
USGS	04072150	2010-07-23	765	A
USGS	04072150	2010-07-24	825	A
USGS	04072150	2010-07-25	783	A
USGS	04072150	2010-07-26	516	A
USGS	04072150	2010-07-27	318	A
USGS	04072150	2010-07-28	239	A
USGS	04072150	2010-07-29	178	A
USGS	04072150	2010-07-30	121	A
USGS	04072150	2010-07-31	124	A
USGS	04072150	2010-08-01	142	A
USGS	04072150	2010-08-02	100	A
USGS	04072150	2010-08-03	73.6	A
USGS	04072150	2010-08-04	54.5	A
USGS	04072150	2010-08-05	39.4	A
USGS	04072150	2010-08-06	29.1	A
USGS	04072150	2010-08-07	21.7	A
USGS	04072150	2010-08-08	28.3	A
USGS	04072150	2010-08-09	36.2	A
USGS	04072150	2010-08-10	36.2	A
