# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:06 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04250200 SALMON RIVER AT PINEVILLE NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04250200
#            TS   parameter     statistic     Description
#        105779       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105779_00060_00003	105779_00060_00003_cd
USGS	04250200	2009-03-05	932	A:e
USGS	04250200	2009-03-06	988	A
USGS	04250200	2009-03-07	1390	A
USGS	04250200	2009-03-08	1510	A
USGS	04250200	2009-03-09	1680	A
USGS	04250200	2009-03-10	2090	A
USGS	04250200	2009-03-11	2200	A
USGS	04250200	2009-03-12	2270	A
USGS	04250200	2009-03-13	2250	A
USGS	04250200	2009-03-14	2170	A
USGS	04250200	2009-03-15	2150	A
USGS	04250200	2009-03-16	2100	A
USGS	04250200	2009-03-17	1540	A
USGS	04250200	2009-03-18	1570	A
USGS	04250200	2009-03-19	1610	A
USGS	04250200	2009-03-20	1630	A
USGS	04250200	2009-03-21	1830	A
USGS	04250200	2009-03-22	1820	A
USGS	04250200	2009-03-23	1780	A
USGS	04250200	2009-03-24	1760	A
USGS	04250200	2009-03-25	1750	A
USGS	04250200	2009-03-26	1780	A
USGS	04250200	2009-03-27	1870	A
USGS	04250200	2009-03-28	1940	A
USGS	04250200	2009-03-29	2240	A
USGS	04250200	2009-03-30	2750	A
USGS	04250200	2009-03-31	2330	A
USGS	04250200	2009-04-01	2270	A
USGS	04250200	2009-04-02	2280	A
USGS	04250200	2009-04-03	2430	A
USGS	04250200	2009-04-04	3070	A
USGS	04250200	2009-04-05	4590	A
USGS	04250200	2009-04-06	4100	A
USGS	04250200	2009-04-07	2490	A
USGS	04250200	2009-04-08	2410	A
USGS	04250200	2009-04-09	2310	A
USGS	04250200	2009-04-10	2260	A
USGS	04250200	2009-04-11	2240	A
USGS	04250200	2009-04-12	2200	A
USGS	04250200	2009-04-13	2100	A
USGS	04250200	2009-04-14	2070	A
USGS	04250200	2009-04-15	2090	A
USGS	04250200	2009-04-16	2110	A
USGS	04250200	2009-04-17	2150	A
USGS	04250200	2009-04-18	2170	A
USGS	04250200	2009-04-19	2170	A
USGS	04250200	2009-04-20	2150	A
USGS	04250200	2009-04-21	2150	A
USGS	04250200	2009-04-22	2170	A
USGS	04250200	2009-04-23	2100	A
USGS	04250200	2009-04-24	1390	A
USGS	04250200	2009-04-25	1030	A
USGS	04250200	2009-04-26	1080	A
USGS	04250200	2009-04-27	1730	A
USGS	04250200	2009-04-28	1910	A
USGS	04250200	2009-04-29	1310	A
USGS	04250200	2009-04-30	929	A
USGS	04250200	2009-05-01	954	A
USGS	04250200	2009-05-02	791	A
USGS	04250200	2009-05-03	1450	A
USGS	04250200	2009-05-04	1470	A
USGS	04250200	2009-05-05	1380	A
USGS	04250200	2009-05-06	881	A
USGS	04250200	2009-05-07	879	A
USGS	04250200	2009-05-08	866	A
USGS	04250200	2009-05-09	864	A
USGS	04250200	2009-05-10	916	A
USGS	04250200	2009-05-11	907	A
USGS	04250200	2009-05-12	886	A
USGS	04250200	2009-05-13	855	A
USGS	04250200	2009-05-14	851	A
USGS	04250200	2009-05-15	829	A
USGS	04250200	2009-05-16	786	A
USGS	04250200	2009-05-17	1800	A
USGS	04250200	2009-05-18	2300	A
USGS	04250200	2009-05-19	1960	A
USGS	04250200	2009-05-20	1410	A
USGS	04250200	2009-05-21	990	A
USGS	04250200	2009-05-22	680	A
USGS	04250200	2009-05-23	465	A
USGS	04250200	2009-05-24	457	A
USGS	04250200	2009-05-25	451	A
USGS	04250200	2009-05-26	396	A
USGS	04250200	2009-05-27	832	A
USGS	04250200	2009-05-28	849	A
USGS	04250200	2009-05-29	804	A
USGS	04250200	2009-05-30	477	A
USGS	04250200	2009-05-31	458	A
USGS	04250200	2009-06-01	446	A
USGS	04250200	2009-06-02	344	A
USGS	04250200	2009-06-03	275	A
USGS	04250200	2009-06-04	272	A
USGS	04250200	2009-06-05	265	A
USGS	04250200	2009-06-06	265	A
USGS	04250200	2009-06-07	264	A
USGS	04250200	2009-06-08	264	A
USGS	04250200	2009-06-09	272	A
USGS	04250200	2009-06-10	269	A
USGS	04250200	2009-06-11	269	A
USGS	04250200	2009-06-12	294	A
USGS	04250200	2009-06-13	275	A
USGS	04250200	2009-06-14	268	A
USGS	04250200	2009-06-15	267	A
USGS	04250200	2009-06-16	262	A
USGS	04250200	2009-06-17	257	A
USGS	04250200	2009-06-18	291	A
USGS	04250200	2009-06-19	316	A
USGS	04250200	2009-06-20	529	A
USGS	04250200	2009-06-21	499	A
USGS	04250200	2009-06-22	282	A
USGS	04250200	2009-06-23	270	A
USGS	04250200	2009-06-24	263	A
USGS	04250200	2009-06-25	258	A
USGS	04250200	2009-06-26	256	A
USGS	04250200	2009-06-27	255	A
USGS	04250200	2009-06-28	255	A
USGS	04250200	2009-06-29	258	A
USGS	04250200	2009-06-30	259	A
USGS	04250200	2009-07-01	257	A
USGS	04250200	2009-07-02	281	A
USGS	04250200	2009-07-03	495	A
USGS	04250200	2009-07-04	755	A
USGS	04250200	2009-07-05	733	A
USGS	04250200	2009-07-06	337	A
USGS	04250200	2009-07-07	268	A
USGS	04250200	2009-07-08	267	A
USGS	04250200	2009-07-09	266	A
USGS	04250200	2009-07-10	253	A
USGS	04250200	2009-07-11	284	A
USGS	04250200	2009-07-12	316	A
USGS	04250200	2009-07-13	278	A
USGS	04250200	2009-07-14	262	A
USGS	04250200	2009-07-15	256	A
USGS	04250200	2009-07-16	285	A
USGS	04250200	2009-07-17	512	A
USGS	04250200	2009-07-18	800	A
USGS	04250200	2009-07-19	776	A
USGS	04250200	2009-07-20	356	A
USGS	04250200	2009-07-21	260	A
USGS	04250200	2009-07-22	266	A
USGS	04250200	2009-07-23	265	A
USGS	04250200	2009-07-24	265	A
USGS	04250200	2009-07-25	266	A
USGS	04250200	2009-07-26	279	A
USGS	04250200	2009-07-27	297	A
USGS	04250200	2009-07-28	281	A
USGS	04250200	2009-07-29	276	A
USGS	04250200	2009-07-30	291	A
USGS	04250200	2009-07-31	526	A
USGS	04250200	2009-08-01	815	A
USGS	04250200	2009-08-02	903	A
USGS	04250200	2009-08-03	916	A
USGS	04250200	2009-08-04	848	A
USGS	04250200	2009-08-05	796	A
USGS	04250200	2009-08-06	370	A
USGS	04250200	2009-08-07	261	A
USGS	04250200	2009-08-08	254	A
USGS	04250200	2009-08-09	253	A
USGS	04250200	2009-08-10	270	A
USGS	04250200	2009-08-11	276	A
USGS	04250200	2009-08-12	267	A
USGS	04250200	2009-08-13	260	A
USGS	04250200	2009-08-14	301	A
USGS	04250200	2009-08-15	278	A
USGS	04250200	2009-08-16	261	A
USGS	04250200	2009-08-17	256	A
USGS	04250200	2009-08-18	257	A
USGS	04250200	2009-08-19	255	A
USGS	04250200	2009-08-20	257	A
USGS	04250200	2009-08-21	281	A
USGS	04250200	2009-08-22	492	A
USGS	04250200	2009-08-23	489	A
USGS	04250200	2009-08-24	475	A
USGS	04250200	2009-08-25	470	A
USGS	04250200	2009-08-26	425	A
USGS	04250200	2009-08-27	419	A
USGS	04250200	2009-08-28	418	A
USGS	04250200	2009-08-29	417	A
USGS	04250200	2009-08-30	421	A
USGS	04250200	2009-08-31	421	A
USGS	04250200	2009-09-01	417	A
USGS	04250200	2009-09-02	412	A
USGS	04250200	2009-09-03	413	A
USGS	04250200	2009-09-04	449	A
USGS	04250200	2009-09-05	785	A
USGS	04250200	2009-09-06	750	A
USGS	04250200	2009-09-07	413	A
USGS	04250200	2009-09-08	407	A
USGS	04250200	2009-09-09	407	A
USGS	04250200	2009-09-10	407	A
USGS	04250200	2009-09-11	407	A
USGS	04250200	2009-09-12	407	A
USGS	04250200	2009-09-13	405	A
USGS	04250200	2009-09-14	407	A
USGS	04250200	2009-09-15	407	A
USGS	04250200	2009-09-16	403	A
USGS	04250200	2009-09-17	402	A
USGS	04250200	2009-09-18	402	A
USGS	04250200	2009-09-19	402	A
USGS	04250200	2009-09-20	402	A
USGS	04250200	2009-09-21	402	A
USGS	04250200	2009-09-22	413	A
USGS	04250200	2009-09-23	413	A
USGS	04250200	2009-09-24	412	A
USGS	04250200	2009-09-25	409	A
USGS	04250200	2009-09-26	413	A
USGS	04250200	2009-09-27	466	A
USGS	04250200	2009-09-28	472	A
USGS	04250200	2009-09-29	488	A
USGS	04250200	2009-09-30	513	A
USGS	04250200	2009-10-01	500	A
USGS	04250200	2009-10-02	481	A
USGS	04250200	2009-10-03	528	A
USGS	04250200	2009-10-04	498	A
USGS	04250200	2009-10-05	530	A
USGS	04250200	2009-10-06	849	A
USGS	04250200	2009-10-07	979	A
USGS	04250200	2009-10-08	1440	A
USGS	04250200	2009-10-09	1390	A
USGS	04250200	2009-10-10	1390	A
USGS	04250200	2009-10-11	1380	A
USGS	04250200	2009-10-12	1370	A
USGS	04250200	2009-10-13	1380	A
USGS	04250200	2009-10-14	1380	A
USGS	04250200	2009-10-15	1310	A
USGS	04250200	2009-10-16	920	A
USGS	04250200	2009-10-17	918	A
USGS	04250200	2009-10-18	929	A
USGS	04250200	2009-10-19	908	A
USGS	04250200	2009-10-20	900	A
USGS	04250200	2009-10-21	863	A
USGS	04250200	2009-10-22	589	A
USGS	04250200	2009-10-23	431	A
USGS	04250200	2009-10-24	445	A
USGS	04250200	2009-10-25	459	A
USGS	04250200	2009-10-26	455	A
USGS	04250200	2009-10-27	444	A
USGS	04250200	2009-10-28	462	A
USGS	04250200	2009-10-29	475	A
USGS	04250200	2009-10-30	467	A
USGS	04250200	2009-10-31	468	A
USGS	04250200	2009-11-01	481	A
USGS	04250200	2009-11-02	470	A
USGS	04250200	2009-11-03	465	A
USGS	04250200	2009-11-04	456	A
USGS	04250200	2009-11-05	453	A
USGS	04250200	2009-11-06	460	A
USGS	04250200	2009-11-07	460	A
USGS	04250200	2009-11-08	460	A
USGS	04250200	2009-11-09	448	A
USGS	04250200	2009-11-10	446	A
USGS	04250200	2009-11-11	439	A
USGS	04250200	2009-11-12	435	A
USGS	04250200	2009-11-13	434	A
USGS	04250200	2009-11-14	431	A
USGS	04250200	2009-11-15	429	A
USGS	04250200	2009-11-16	430	A
USGS	04250200	2009-11-17	430	A
USGS	04250200	2009-11-18	431	A
USGS	04250200	2009-11-19	431	A
USGS	04250200	2009-11-20	468	A
USGS	04250200	2009-11-21	471	A
USGS	04250200	2009-11-22	459	A
USGS	04250200	2009-11-23	446	A
USGS	04250200	2009-11-24	442	A
USGS	04250200	2009-11-25	440	A
USGS	04250200	2009-11-26	439	A
USGS	04250200	2009-11-27	460	A
USGS	04250200	2009-11-28	470	A
USGS	04250200	2009-11-29	466	A
USGS	04250200	2009-11-30	471	A
USGS	04250200	2009-12-01	484	A
USGS	04250200	2009-12-02	478	A
USGS	04250200	2009-12-03	476	A:e
USGS	04250200	2009-12-04	475	A:e
USGS	04250200	2009-12-05	474	A:e
USGS	04250200	2009-12-06	475	A:e
USGS	04250200	2009-12-07	472	A
USGS	04250200	2009-12-08	487	A
USGS	04250200	2009-12-09	829	A
USGS	04250200	2009-12-10	839	A
USGS	04250200	2009-12-11	830	A
USGS	04250200	2009-12-12	833	A
USGS	04250200	2009-12-13	841	A
USGS	04250200	2009-12-14	855	A
USGS	04250200	2009-12-15	692	A
USGS	04250200	2009-12-16	900	A
USGS	04250200	2009-12-17	922	A
USGS	04250200	2009-12-18	924	A:e
USGS	04250200	2009-12-19	907	A
USGS	04250200	2009-12-20	899	A
USGS	04250200	2009-12-21	874	A
USGS	04250200	2009-12-22	452	A:e
USGS	04250200	2009-12-23	443	A
USGS	04250200	2009-12-24	439	A
USGS	04250200	2009-12-25	436	A
USGS	04250200	2009-12-26	441	A:e
USGS	04250200	2009-12-27	445	A:e
USGS	04250200	2009-12-28	445	A:e
USGS	04250200	2009-12-29	450	A:e
USGS	04250200	2009-12-30	457	A:e
USGS	04250200	2009-12-31	461	A:e
USGS	04250200	2010-01-01	466	A
USGS	04250200	2010-01-02	459	A
USGS	04250200	2010-01-03	454	A:e
USGS	04250200	2010-01-04	424	A:e
USGS	04250200	2010-01-05	402	A
USGS	04250200	2010-01-06	397	A
USGS	04250200	2010-01-07	394	A
USGS	04250200	2010-01-08	392	A
USGS	04250200	2010-01-09	392	A:e
USGS	04250200	2010-01-10	391	A:e
USGS	04250200	2010-01-11	387	A
USGS	04250200	2010-01-12	389	A
USGS	04250200	2010-01-13	387	A:e
USGS	04250200	2010-01-14	382	A
USGS	04250200	2010-01-15	386	A
USGS	04250200	2010-01-16	383	A
USGS	04250200	2010-01-17	382	A
USGS	04250200	2010-01-18	387	A
USGS	04250200	2010-01-19	389	A
USGS	04250200	2010-01-20	393	A
USGS	04250200	2010-01-21	387	A
USGS	04250200	2010-01-22	385	A
USGS	04250200	2010-01-23	383	A
USGS	04250200	2010-01-24	383	A
USGS	04250200	2010-01-25	885	A
USGS	04250200	2010-01-26	2400	A
USGS	04250200	2010-01-27	2150	A
USGS	04250200	2010-01-28	1940	A
USGS	04250200	2010-01-29	1250	A
USGS	04250200	2010-01-30	991	A:e
USGS	04250200	2010-01-31	971	A:e
USGS	04250200	2010-02-01	953	A
USGS	04250200	2010-02-02	946	A
USGS	04250200	2010-02-03	935	A
USGS	04250200	2010-02-04	925	A
USGS	04250200	2010-02-05	920	A
USGS	04250200	2010-02-06	915	A
USGS	04250200	2010-02-07	906	A:e
USGS	04250200	2010-02-08	906	A
USGS	04250200	2010-02-09	903	A
USGS	04250200	2010-02-10	906	A
USGS	04250200	2010-02-11	900	A
USGS	04250200	2010-02-12	858	A
USGS	04250200	2010-02-13	629	A:e
USGS	04250200	2010-02-14	602	A
USGS	04250200	2010-02-15	603	A
USGS	04250200	2010-02-16	602	A
USGS	04250200	2010-02-17	601	A
USGS	04250200	2010-02-18	599	A
USGS	04250200	2010-02-19	600	A
USGS	04250200	2010-02-20	600	A
USGS	04250200	2010-02-21	595	A
USGS	04250200	2010-02-22	593	A
USGS	04250200	2010-02-23	600	A
USGS	04250200	2010-02-24	598	A
USGS	04250200	2010-02-25	601	A
USGS	04250200	2010-02-26	593	A
USGS	04250200	2010-02-27	391	A
USGS	04250200	2010-02-28	387	A
USGS	04250200	2010-03-01	383	A
USGS	04250200	2010-03-02	382	A
USGS	04250200	2010-03-03	385	A
USGS	04250200	2010-03-04	386	A
USGS	04250200	2010-03-05	383	A
USGS	04250200	2010-03-06	380	A
USGS	04250200	2010-03-07	381	A
USGS	04250200	2010-03-08	409	A
USGS	04250200	2010-03-09	788	A
USGS	04250200	2010-03-10	798	A
USGS	04250200	2010-03-11	851	A
USGS	04250200	2010-03-12	957	A
USGS	04250200	2010-03-13	1060	A
USGS	04250200	2010-03-14	1140	A
USGS	04250200	2010-03-15	1180	A
USGS	04250200	2010-03-16	1120	A
USGS	04250200	2010-03-17	1060	A
USGS	04250200	2010-03-18	1000	A
USGS	04250200	2010-03-19	1040	A
USGS	04250200	2010-03-20	1450	A
USGS	04250200	2010-03-21	1420	A
USGS	04250200	2010-03-22	1460	A
USGS	04250200	2010-03-23	2000	A
USGS	04250200	2010-03-24	2150	A
USGS	04250200	2010-03-25	1940	A
USGS	04250200	2010-03-26	1920	A
USGS	04250200	2010-03-27	1670	A
USGS	04250200	2010-03-28	1400	A
USGS	04250200	2010-03-29	1410	A
USGS	04250200	2010-03-30	1410	A
USGS	04250200	2010-03-31	1260	A
USGS	04250200	2010-04-01	663	A
USGS	04250200	2010-04-02	653	A
USGS	04250200	2010-04-03	642	A
USGS	04250200	2010-04-04	636	A
USGS	04250200	2010-04-05	632	A
USGS	04250200	2010-04-06	560	A
USGS	04250200	2010-04-07	393	A
USGS	04250200	2010-04-08	410	A
USGS	04250200	2010-04-09	418	A
USGS	04250200	2010-04-10	408	A
USGS	04250200	2010-04-11	398	A
USGS	04250200	2010-04-12	386	A
USGS	04250200	2010-04-13	374	A
USGS	04250200	2010-04-14	364	A
USGS	04250200	2010-04-15	360	A
USGS	04250200	2010-04-16	363	A
USGS	04250200	2010-04-17	376	A
USGS	04250200	2010-04-18	386	A
USGS	04250200	2010-04-19	380	A
USGS	04250200	2010-04-20	372	A
USGS	04250200	2010-04-21	366	A
USGS	04250200	2010-04-22	359	A
USGS	04250200	2010-04-23	357	A
USGS	04250200	2010-04-24	357	A
USGS	04250200	2010-04-25	353	A
USGS	04250200	2010-04-26	349	A
USGS	04250200	2010-04-27	348	A
USGS	04250200	2010-04-28	360	A
USGS	04250200	2010-04-29	359	A
USGS	04250200	2010-04-30	353	A
USGS	04250200	2010-05-01	255	A
USGS	04250200	2010-05-02	247	A
USGS	04250200	2010-05-03	246	A
USGS	04250200	2010-05-04	246	A
USGS	04250200	2010-05-05	246	A
USGS	04250200	2010-05-06	274	A
USGS	04250200	2010-05-07	271	A
USGS	04250200	2010-05-08	318	A
USGS	04250200	2010-05-09	385	A
USGS	04250200	2010-05-10	353	A
USGS	04250200	2010-05-11	323	A
USGS	04250200	2010-05-12	309	A
USGS	04250200	2010-05-13	288	A
USGS	04250200	2010-05-14	310	A
USGS	04250200	2010-05-15	302	A
USGS	04250200	2010-05-16	288	A
USGS	04250200	2010-05-17	272	A
USGS	04250200	2010-05-18	264	A
USGS	04250200	2010-05-19	258	A
USGS	04250200	2010-05-20	252	A
USGS	04250200	2010-05-21	247	A
USGS	04250200	2010-05-22	242	A
USGS	04250200	2010-05-23	239	A
USGS	04250200	2010-05-24	237	A
USGS	04250200	2010-05-25	235	A
USGS	04250200	2010-05-26	233	A
USGS	04250200	2010-05-27	261	A
USGS	04250200	2010-05-28	651	A
USGS	04250200	2010-05-29	620	A
USGS	04250200	2010-05-30	357	A
USGS	04250200	2010-05-31	257	A
USGS	04250200	2010-06-01	259	A
USGS	04250200	2010-06-02	246	A
USGS	04250200	2010-06-03	249	A
USGS	04250200	2010-06-04	246	A
USGS	04250200	2010-06-05	268	A
USGS	04250200	2010-06-06	295	A
USGS	04250200	2010-06-07	294	A
USGS	04250200	2010-06-08	265	A
USGS	04250200	2010-06-09	260	A
USGS	04250200	2010-06-10	261	A
USGS	04250200	2010-06-11	254	A
USGS	04250200	2010-06-12	276	A
USGS	04250200	2010-06-13	323	A
USGS	04250200	2010-06-14	297	A
USGS	04250200	2010-06-15	272	A
USGS	04250200	2010-06-16	270	A
USGS	04250200	2010-06-17	312	A
USGS	04250200	2010-06-18	308	A
USGS	04250200	2010-06-19	281	A
USGS	04250200	2010-06-20	282	A
USGS	04250200	2010-06-21	269	A
USGS	04250200	2010-06-22	296	A
USGS	04250200	2010-06-23	598	A
USGS	04250200	2010-06-24	315	A
USGS	04250200	2010-06-25	325	A
USGS	04250200	2010-06-26	512	A
USGS	04250200	2010-06-27	525	A
USGS	04250200	2010-06-28	1680	A
USGS	04250200	2010-06-29	4180	A
USGS	04250200	2010-06-30	1790	A
USGS	04250200	2010-07-01	1080	A
USGS	04250200	2010-07-02	684	A
USGS	04250200	2010-07-03	352	A
USGS	04250200	2010-07-04	274	A
USGS	04250200	2010-07-05	264	A
USGS	04250200	2010-07-06	299	A
USGS	04250200	2010-07-07	740	A
USGS	04250200	2010-07-08	259	A
USGS	04250200	2010-07-09	414	A
USGS	04250200	2010-07-10	1590	A
USGS	04250200	2010-07-11	860	A
USGS	04250200	2010-07-12	450	A
USGS	04250200	2010-07-13	434	A
USGS	04250200	2010-07-14	441	A
USGS	04250200	2010-07-15	539	A
USGS	04250200	2010-07-16	281	A
USGS	04250200	2010-07-17	278	A
USGS	04250200	2010-07-18	267	A
USGS	04250200	2010-07-19	264	A
USGS	04250200	2010-07-20	261	A
USGS	04250200	2010-07-21	255	A
USGS	04250200	2010-07-22	266	A
USGS	04250200	2010-07-23	473	A
USGS	04250200	2010-07-24	813	A
USGS	04250200	2010-07-25	885	A
USGS	04250200	2010-07-26	833	A
USGS	04250200	2010-07-27	776	A
USGS	04250200	2010-07-28	591	A
USGS	04250200	2010-07-29	439	A
USGS	04250200	2010-07-30	262	A
USGS	04250200	2010-07-31	253	A
USGS	04250200	2010-08-01	249	A
USGS	04250200	2010-08-02	246	A
USGS	04250200	2010-08-03	259	A
USGS	04250200	2010-08-04	422	A
USGS	04250200	2010-08-05	425	A
USGS	04250200	2010-08-06	456	A
USGS	04250200	2010-08-07	767	A
USGS	04250200	2010-08-08	709	A
USGS	04250200	2010-08-09	320	A
USGS	04250200	2010-08-10	254	A
USGS	04250200	2010-08-11	249	A
USGS	04250200	2010-08-12	246	A
USGS	04250200	2010-08-13	243	A
USGS	04250200	2010-08-14	241	A
USGS	04250200	2010-08-15	241	A
USGS	04250200	2010-08-16	241	A
USGS	04250200	2010-08-17	240	A
USGS	04250200	2010-08-18	240	A
USGS	04250200	2010-08-19	238	A
USGS	04250200	2010-08-20	236	A
USGS	04250200	2010-08-21	236	A
USGS	04250200	2010-08-22	292	A
USGS	04250200	2010-08-23	671	A
USGS	04250200	2010-08-24	1300	A
USGS	04250200	2010-08-25	601	A
USGS	04250200	2010-08-26	465	A
USGS	04250200	2010-08-27	425	A
USGS	04250200	2010-08-28	286	A
USGS	04250200	2010-08-29	272	A
USGS	04250200	2010-08-30	268	A
USGS	04250200	2010-08-31	279	A
USGS	04250200	2010-09-01	405	A
USGS	04250200	2010-09-02	403	A
USGS	04250200	2010-09-03	442	A
USGS	04250200	2010-09-04	775	A
USGS	04250200	2010-09-05	820	A
USGS	04250200	2010-09-06	485	A
USGS	04250200	2010-09-07	451	A
USGS	04250200	2010-09-08	438	A
USGS	04250200	2010-09-09	440	A
USGS	04250200	2010-09-10	439	A
USGS	04250200	2010-09-11	431	A
USGS	04250200	2010-09-12	429	A
USGS	04250200	2010-09-13	427	A
USGS	04250200	2010-09-14	429	A
USGS	04250200	2010-09-15	428	A
USGS	04250200	2010-09-16	438	A
USGS	04250200	2010-09-17	472	A
USGS	04250200	2010-09-18	456	A
USGS	04250200	2010-09-19	462	A
USGS	04250200	2010-09-20	606	A
USGS	04250200	2010-09-21	600	A
USGS	04250200	2010-09-22	608	A
USGS	04250200	2010-09-23	600	A
USGS	04250200	2010-09-24	590	A
USGS	04250200	2010-09-25	586	A
USGS	04250200	2010-09-26	587	A
USGS	04250200	2010-09-27	597	A
USGS	04250200	2010-09-28	652	A
USGS	04250200	2010-09-29	803	A
USGS	04250200	2010-09-30	2220	A
USGS	04250200	2010-10-01	9270	A
USGS	04250200	2010-10-02	3720	A
USGS	04250200	2010-10-03	1860	A
USGS	04250200	2010-10-04	2240	A
USGS	04250200	2010-10-05	2120	A
USGS	04250200	2010-10-06	1830	A
USGS	04250200	2010-10-07	1860	A
USGS	04250200	2010-10-08	1840	A
USGS	04250200	2010-10-09	1790	A
USGS	04250200	2010-10-10	1730	A
USGS	04250200	2010-10-11	1110	A
USGS	04250200	2010-10-12	905	A
USGS	04250200	2010-10-13	874	A
USGS	04250200	2010-10-14	865	A
USGS	04250200	2010-10-15	944	A
USGS	04250200	2010-10-16	1080	A
USGS	04250200	2010-10-17	970	A
USGS	04250200	2010-10-18	913	A
USGS	04250200	2010-10-19	890	A
USGS	04250200	2010-10-20	880	A
USGS	04250200	2010-10-21	919	A
USGS	04250200	2010-10-22	924	A
USGS	04250200	2010-10-23	897	A
USGS	04250200	2010-10-24	909	A
USGS	04250200	2010-10-25	917	A
USGS	04250200	2010-10-26	916	A
USGS	04250200	2010-10-27	941	A
USGS	04250200	2010-10-28	1020	A
USGS	04250200	2010-10-29	1100	A
USGS	04250200	2010-10-30	1100	A
USGS	04250200	2010-10-31	1060	A
USGS	04250200	2010-11-01	1020	A
USGS	04250200	2010-11-02	987	A
USGS	04250200	2010-11-03	973	A
USGS	04250200	2010-11-04	967	A
USGS	04250200	2010-11-05	982	A
USGS	04250200	2010-11-06	990	A
USGS	04250200	2010-11-07	976	A
USGS	04250200	2010-11-08	966	A
USGS	04250200	2010-11-09	917	A
USGS	04250200	2010-11-10	662	A
USGS	04250200	2010-11-11	655	A
USGS	04250200	2010-11-12	652	A
USGS	04250200	2010-11-13	647	A
USGS	04250200	2010-11-14	641	A
USGS	04250200	2010-11-15	652	A
USGS	04250200	2010-11-16	640	A
USGS	04250200	2010-11-17	566	A
USGS	04250200	2010-11-18	611	A
USGS	04250200	2010-11-19	567	A
USGS	04250200	2010-11-20	536	A
USGS	04250200	2010-11-21	513	A
USGS	04250200	2010-11-22	529	A
USGS	04250200	2010-11-23	647	A
USGS	04250200	2010-11-24	863	A
USGS	04250200	2010-11-25	1010	A
USGS	04250200	2010-11-26	994	A
USGS	04250200	2010-11-27	986	A
USGS	04250200	2010-11-28	1130	A
USGS	04250200	2010-11-29	1820	A
USGS	04250200	2010-11-30	3630	A
USGS	04250200	2010-12-01	4070	A
USGS	04250200	2010-12-02	2340	A
USGS	04250200	2010-12-03	1980	A
USGS	04250200	2010-12-04	1780	A
USGS	04250200	2010-12-05	1510	A
USGS	04250200	2010-12-06	1390	A
USGS	04250200	2010-12-07	991	A
USGS	04250200	2010-12-08	978	A
USGS	04250200	2010-12-09	966	A
USGS	04250200	2010-12-10	948	A
USGS	04250200	2010-12-11	953	A
USGS	04250200	2010-12-12	950	A:e
USGS	04250200	2010-12-13	960	A:e
USGS	04250200	2010-12-14	970	A:e
USGS	04250200	2010-12-15	977	A:e
USGS	04250200	2010-12-16	984	A:e
USGS	04250200	2010-12-17	969	A
USGS	04250200	2010-12-18	956	A
USGS	04250200	2010-12-19	890	A
USGS	04250200	2010-12-20	661	A
USGS	04250200	2010-12-21	652	A
USGS	04250200	2010-12-22	637	A
USGS	04250200	2010-12-23	622	A
USGS	04250200	2010-12-24	614	A
USGS	04250200	2010-12-25	607	A
USGS	04250200	2010-12-26	598	A
USGS	04250200	2010-12-27	609	A
USGS	04250200	2010-12-28	595	A
USGS	04250200	2010-12-29	598	A
USGS	04250200	2010-12-30	595	A
USGS	04250200	2010-12-31	595	A
USGS	04250200	2011-01-01	618	A:e
USGS	04250200	2011-01-02	620	A:e
USGS	04250200	2011-01-03	629	A:e
USGS	04250200	2011-01-04	634	A:e
USGS	04250200	2011-01-05	634	A:e
USGS	04250200	2011-01-06	628	A
USGS	04250200	2011-01-07	624	A
USGS	04250200	2011-01-08	616	A
USGS	04250200	2011-01-09	615	A
USGS	04250200	2011-01-10	608	A
USGS	04250200	2011-01-11	599	A
USGS	04250200	2011-01-12	605	A
USGS	04250200	2011-01-13	598	A
USGS	04250200	2011-01-14	558	A
USGS	04250200	2011-01-15	385	A
USGS	04250200	2011-01-16	386	A
USGS	04250200	2011-01-17	392	A:e
USGS	04250200	2011-01-18	389	A
USGS	04250200	2011-01-19	382	A
USGS	04250200	2011-01-20	380	A
USGS	04250200	2011-01-21	379	A
USGS	04250200	2011-01-22	377	A
USGS	04250200	2011-01-23	381	A:e
USGS	04250200	2011-01-24	372	A:e
USGS	04250200	2011-01-25	363	A:e
USGS	04250200	2011-01-26	368	A:e
USGS	04250200	2011-01-27	372	A
USGS	04250200	2011-01-28	372	A
USGS	04250200	2011-01-29	372	A
USGS	04250200	2011-01-30	370	A
USGS	04250200	2011-01-31	374	A:e
