# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:41 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04087240 ROOT RIVER AT RACINE, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04087240
#            TS   parameter     statistic     Description
#        153502       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	153502_00060_00003	153502_00060_00003_cd
USGS	04087240	2009-01-13	60.6	A:e
USGS	04087240	2009-01-14	58.8	A:e
USGS	04087240	2009-01-15	57.2	A:e
USGS	04087240	2009-01-16	55.1	A:e
USGS	04087240	2009-01-17	54.5	A:e
USGS	04087240	2009-01-18	53.3	A:e
USGS	04087240	2009-01-19	52.2	A:e
USGS	04087240	2009-01-20	51.0	A:e
USGS	04087240	2009-01-21	47.7	A:e
USGS	04087240	2009-01-22	45.6	A:e
USGS	04087240	2009-01-23	44.1	A:e
USGS	04087240	2009-01-24	41.0	A:e
USGS	04087240	2009-01-25	37.7	A:e
USGS	04087240	2009-01-26	36.2	A:e
USGS	04087240	2009-01-27	34.7	A:e
USGS	04087240	2009-01-28	34.1	A:e
USGS	04087240	2009-01-29	34.7	A:e
USGS	04087240	2009-01-30	33.8	A:e
USGS	04087240	2009-01-31	32.9	A:e
USGS	04087240	2009-02-01	31.7	A:e
USGS	04087240	2009-02-02	29.1	A:e
USGS	04087240	2009-02-03	27.6	A:e
USGS	04087240	2009-02-04	26.5	A:e
USGS	04087240	2009-02-05	26.0	A:e
USGS	04087240	2009-02-06	27.1	A:e
USGS	04087240	2009-02-07	45.7	A:e
USGS	04087240	2009-02-08	79.4	A:e
USGS	04087240	2009-02-09	206	A:e
USGS	04087240	2009-02-10	454	A:e
USGS	04087240	2009-02-11	892	A:e
USGS	04087240	2009-02-12	1210	A
USGS	04087240	2009-02-13	1070	A
USGS	04087240	2009-02-14	815	A
USGS	04087240	2009-02-15	464	A
USGS	04087240	2009-02-16	242	A:e
USGS	04087240	2009-02-17	157	A:e
USGS	04087240	2009-02-18	122	A:e
USGS	04087240	2009-02-19	105	A:e
USGS	04087240	2009-02-20	94.4	A:e
USGS	04087240	2009-02-21	86.0	A:e
USGS	04087240	2009-02-22	83.1	A:e
USGS	04087240	2009-02-23	79.2	A:e
USGS	04087240	2009-02-24	76.2	A:e
USGS	04087240	2009-02-25	75.3	A:e
USGS	04087240	2009-02-26	149	A:e
USGS	04087240	2009-02-27	774	A:e
USGS	04087240	2009-02-28	1050	A
USGS	04087240	2009-03-01	975	A
USGS	04087240	2009-03-02	510	A
USGS	04087240	2009-03-03	289	A
USGS	04087240	2009-03-04	232	A
USGS	04087240	2009-03-05	202	A
USGS	04087240	2009-03-06	319	A
USGS	04087240	2009-03-07	497	A
USGS	04087240	2009-03-08	1020	A
USGS	04087240	2009-03-09	1330	A
USGS	04087240	2009-03-10	1520	A
USGS	04087240	2009-03-11	1390	A
USGS	04087240	2009-03-12	1130	A
USGS	04087240	2009-03-13	637	A
USGS	04087240	2009-03-14	413	A
USGS	04087240	2009-03-15	338	A
USGS	04087240	2009-03-16	282	A
USGS	04087240	2009-03-17	245	A
USGS	04087240	2009-03-18	226	A
USGS	04087240	2009-03-19	202	A
USGS	04087240	2009-03-20	177	A
USGS	04087240	2009-03-21	157	A
USGS	04087240	2009-03-22	144	A
USGS	04087240	2009-03-23	133	A
USGS	04087240	2009-03-24	123	A
USGS	04087240	2009-03-25	133	A
USGS	04087240	2009-03-26	163	A
USGS	04087240	2009-03-27	156	A
USGS	04087240	2009-03-28	138	A
USGS	04087240	2009-03-29	140	A
USGS	04087240	2009-03-30	157	A
USGS	04087240	2009-03-31	249	A
USGS	04087240	2009-04-01	752	A
USGS	04087240	2009-04-02	945	A
USGS	04087240	2009-04-03	837	A
USGS	04087240	2009-04-04	535	A
USGS	04087240	2009-04-05	357	A
USGS	04087240	2009-04-06	265	A
USGS	04087240	2009-04-07	208	A
USGS	04087240	2009-04-08	169	A
USGS	04087240	2009-04-09	151	A
USGS	04087240	2009-04-10	138	A
USGS	04087240	2009-04-11	123	A
USGS	04087240	2009-04-12	111	A
USGS	04087240	2009-04-13	104	A
USGS	04087240	2009-04-14	107	A
USGS	04087240	2009-04-15	112	A
USGS	04087240	2009-04-16	104	A
USGS	04087240	2009-04-17	92.5	A
USGS	04087240	2009-04-18	85.0	A
USGS	04087240	2009-04-19	91.6	A
USGS	04087240	2009-04-20	239	A
USGS	04087240	2009-04-21	438	A
USGS	04087240	2009-04-22	537	A
USGS	04087240	2009-04-23	399	A
USGS	04087240	2009-04-24	288	A
USGS	04087240	2009-04-25	245	A
USGS	04087240	2009-04-26	1350	A
USGS	04087240	2009-04-27	1620	A
USGS	04087240	2009-04-28	2010	A
USGS	04087240	2009-04-29	1540	A
USGS	04087240	2009-04-30	1000	A
USGS	04087240	2009-05-01	751	A
USGS	04087240	2009-05-02	664	A
USGS	04087240	2009-05-03	489	A
USGS	04087240	2009-05-04	356	A
USGS	04087240	2009-05-05	275	A
USGS	04087240	2009-05-06	230	A
USGS	04087240	2009-05-07	194	A
USGS	04087240	2009-05-08	192	A
USGS	04087240	2009-05-09	190	A
USGS	04087240	2009-05-10	215	A
USGS	04087240	2009-05-11	208	A
USGS	04087240	2009-05-12	162	A
USGS	04087240	2009-05-13	148	A
USGS	04087240	2009-05-14	236	A
USGS	04087240	2009-05-15	450	A
USGS	04087240	2009-05-16	644	A
USGS	04087240	2009-05-17	362	A
USGS	04087240	2009-05-18	214	A
USGS	04087240	2009-05-19	162	A
USGS	04087240	2009-05-20	142	A
USGS	04087240	2009-05-21	127	A
USGS	04087240	2009-05-22	114	A
USGS	04087240	2009-05-23	107	A
USGS	04087240	2009-05-24	104	A
USGS	04087240	2009-05-25	100	A
USGS	04087240	2009-05-26	98.8	A
USGS	04087240	2009-05-27	122	A
USGS	04087240	2009-05-28	152	A
USGS	04087240	2009-05-29	160	A
USGS	04087240	2009-05-30	126	A
USGS	04087240	2009-05-31	104	A
USGS	04087240	2009-06-01	96.3	A
USGS	04087240	2009-06-02	89.1	A
USGS	04087240	2009-06-03	91.0	A
USGS	04087240	2009-06-04	81.7	A
USGS	04087240	2009-06-05	74.7	A
USGS	04087240	2009-06-06	69.3	A
USGS	04087240	2009-06-07	62.7	A
USGS	04087240	2009-06-08	127	A
USGS	04087240	2009-06-09	289	A
USGS	04087240	2009-06-10	320	A
USGS	04087240	2009-06-11	195	A
USGS	04087240	2009-06-12	128	A
USGS	04087240	2009-06-13	97.2	A
USGS	04087240	2009-06-14	79.3	A
USGS	04087240	2009-06-15	68.1	A
USGS	04087240	2009-06-16	57.4	A
USGS	04087240	2009-06-17	54.6	A
USGS	04087240	2009-06-18	54.6	A
USGS	04087240	2009-06-19	465	A
USGS	04087240	2009-06-20	1180	A
USGS	04087240	2009-06-21	1710	A
USGS	04087240	2009-06-22	1570	A
USGS	04087240	2009-06-23	1090	A
USGS	04087240	2009-06-24	604	A
USGS	04087240	2009-06-25	295	A
USGS	04087240	2009-06-26	197	A
USGS	04087240	2009-06-27	156	A
USGS	04087240	2009-06-28	125	A
USGS	04087240	2009-06-29	102	A
USGS	04087240	2009-06-30	85.1	A
USGS	04087240	2009-07-01	76.0	A
USGS	04087240	2009-07-02	69.5	A
USGS	04087240	2009-07-03	65.0	A
USGS	04087240	2009-07-04	54.3	A
USGS	04087240	2009-07-05	47.4	A
USGS	04087240	2009-07-06	42.4	A
USGS	04087240	2009-07-07	36.3	A
USGS	04087240	2009-07-08	35.2	A
USGS	04087240	2009-07-09	31.2	A
USGS	04087240	2009-07-10	27.0	A
USGS	04087240	2009-07-11	38.9	A
USGS	04087240	2009-07-12	35.0	A
USGS	04087240	2009-07-13	41.7	A
USGS	04087240	2009-07-14	30.7	A
USGS	04087240	2009-07-15	25.5	A
USGS	04087240	2009-07-16	26.9	A
USGS	04087240	2009-07-17	41.6	A
USGS	04087240	2009-07-18	28.3	A
USGS	04087240	2009-07-19	22.1	A
USGS	04087240	2009-07-20	20.2	A
USGS	04087240	2009-07-21	19.0	A
USGS	04087240	2009-07-22	17.0	A
USGS	04087240	2009-07-23	13.9	A
USGS	04087240	2009-07-24	13.6	A
USGS	04087240	2009-07-25	18.2	A
USGS	04087240	2009-07-26	18.1	A
USGS	04087240	2009-07-27	14.6	A
USGS	04087240	2009-07-28	12.8	A
USGS	04087240	2009-07-29	11.5	A
USGS	04087240	2009-07-30	12.6	A
USGS	04087240	2009-07-31	12.7	A
USGS	04087240	2009-08-01	12.6	A
USGS	04087240	2009-08-02	13.4	A
USGS	04087240	2009-08-03	11.2	A
USGS	04087240	2009-08-04	9.78	A
USGS	04087240	2009-08-05	8.83	A
USGS	04087240	2009-08-06	8.29	A
USGS	04087240	2009-08-07	8.40	A
USGS	04087240	2009-08-08	12.1	A
USGS	04087240	2009-08-09	73.3	A
USGS	04087240	2009-08-10	121	A
USGS	04087240	2009-08-11	119	A
USGS	04087240	2009-08-12	77.3	A
USGS	04087240	2009-08-13	34.9	A
USGS	04087240	2009-08-14	22.3	A
USGS	04087240	2009-08-15	16.9	A
USGS	04087240	2009-08-16	14.1	A
USGS	04087240	2009-08-17	13.3	A
USGS	04087240	2009-08-18	12.3	A
USGS	04087240	2009-08-19	12.0	A
USGS	04087240	2009-08-20	22.0	A
USGS	04087240	2009-08-21	28.9	A
USGS	04087240	2009-08-22	31.9	A
USGS	04087240	2009-08-23	28.6	A
USGS	04087240	2009-08-24	20.8	A
USGS	04087240	2009-08-25	15.7	A
USGS	04087240	2009-08-26	36.5	A
USGS	04087240	2009-08-27	114	A
USGS	04087240	2009-08-28	110	A
USGS	04087240	2009-08-29	78.0	A
USGS	04087240	2009-08-30	54.4	A
USGS	04087240	2009-08-31	37.1	A
USGS	04087240	2009-09-01	25.2	A
USGS	04087240	2009-09-02	18.7	A
USGS	04087240	2009-09-03	15.6	A
USGS	04087240	2009-09-04	14.0	A
USGS	04087240	2009-09-05	12.4	A
USGS	04087240	2009-09-06	11.2	A
USGS	04087240	2009-09-07	10.6	A
USGS	04087240	2009-09-08	9.49	A
USGS	04087240	2009-09-09	8.61	A
USGS	04087240	2009-09-10	8.21	A
USGS	04087240	2009-09-11	7.51	A
USGS	04087240	2009-09-12	7.24	A
USGS	04087240	2009-09-13	6.64	A
USGS	04087240	2009-09-14	6.17	A
USGS	04087240	2009-09-15	5.96	A
USGS	04087240	2009-09-16	5.58	A
USGS	04087240	2009-09-17	4.84	A
USGS	04087240	2009-09-18	4.49	A
USGS	04087240	2009-09-19	4.01	A
USGS	04087240	2009-09-20	4.11	A
USGS	04087240	2009-09-21	4.30	A
USGS	04087240	2009-09-22	5.06	A
USGS	04087240	2009-09-23	8.57	A
USGS	04087240	2009-09-24	21.3	A
USGS	04087240	2009-09-25	19.8	A
USGS	04087240	2009-09-26	13.5	A
USGS	04087240	2009-09-27	12.3	A
USGS	04087240	2009-09-28	17.6	A
USGS	04087240	2009-09-29	48.3	A
USGS	04087240	2009-09-30	50.4	A
USGS	04087240	2009-10-01	30.5	A
USGS	04087240	2009-10-02	47.6	A
USGS	04087240	2009-10-03	102	A
USGS	04087240	2009-10-04	105	A
USGS	04087240	2009-10-05	50.3	A
USGS	04087240	2009-10-06	32.1	A
USGS	04087240	2009-10-07	20.4	A
USGS	04087240	2009-10-08	17.7	A
USGS	04087240	2009-10-09	27.0	A
USGS	04087240	2009-10-10	26.3	A
USGS	04087240	2009-10-11	22.0	A
USGS	04087240	2009-10-12	22.5	A
USGS	04087240	2009-10-13	20.0	A
USGS	04087240	2009-10-14	16.5	A
USGS	04087240	2009-10-15	16.8	A
USGS	04087240	2009-10-16	18.9	A
USGS	04087240	2009-10-17	27.5	A
USGS	04087240	2009-10-18	37.1	A
USGS	04087240	2009-10-19	29.1	A
USGS	04087240	2009-10-20	21.4	A
USGS	04087240	2009-10-21	19.1	A
USGS	04087240	2009-10-22	21.1	A
USGS	04087240	2009-10-23	215	A
USGS	04087240	2009-10-24	381	A
USGS	04087240	2009-10-25	494	A
USGS	04087240	2009-10-26	444	A
USGS	04087240	2009-10-27	347	A
USGS	04087240	2009-10-28	323	A
USGS	04087240	2009-10-29	245	A
USGS	04087240	2009-10-30	352	A
USGS	04087240	2009-10-31	480	A
USGS	04087240	2009-11-01	563	A
USGS	04087240	2009-11-02	449	A
USGS	04087240	2009-11-03	285	A
USGS	04087240	2009-11-04	198	A
USGS	04087240	2009-11-05	153	A
USGS	04087240	2009-11-06	125	A
USGS	04087240	2009-11-07	111	A
USGS	04087240	2009-11-08	97.5	A
USGS	04087240	2009-11-09	89.9	A
USGS	04087240	2009-11-10	79.0	A
USGS	04087240	2009-11-11	71.3	A
USGS	04087240	2009-11-12	66.3	A
USGS	04087240	2009-11-13	63.0	A
USGS	04087240	2009-11-14	64.1	A
USGS	04087240	2009-11-15	61.8	A
USGS	04087240	2009-11-16	57.1	A
USGS	04087240	2009-11-17	53.1	A
USGS	04087240	2009-11-18	53.9	A
USGS	04087240	2009-11-19	54.7	A
USGS	04087240	2009-11-20	63.6	A
USGS	04087240	2009-11-21	61.4	A
USGS	04087240	2009-11-22	51.5	A
USGS	04087240	2009-11-23	46.2	A
USGS	04087240	2009-11-24	46.0	A
USGS	04087240	2009-11-25	78.1	A
USGS	04087240	2009-11-26	415	A
USGS	04087240	2009-11-27	647	A
USGS	04087240	2009-11-28	680	A
USGS	04087240	2009-11-29	503	A
USGS	04087240	2009-11-30	330	A
USGS	04087240	2009-12-01	245	A
USGS	04087240	2009-12-02	194	A
USGS	04087240	2009-12-03	162	A
USGS	04087240	2009-12-04	145	A
USGS	04087240	2009-12-05	125	A
USGS	04087240	2009-12-06	106	A
USGS	04087240	2009-12-07	95.4	A
USGS	04087240	2009-12-08	91.4	A
USGS	04087240	2009-12-09	170	A
USGS	04087240	2009-12-10	207	A
USGS	04087240	2009-12-11	184	A
USGS	04087240	2009-12-12	225	A
USGS	04087240	2009-12-13	166	A
USGS	04087240	2009-12-14	134	A
USGS	04087240	2009-12-15	121	A
USGS	04087240	2009-12-16	94.5	A
USGS	04087240	2009-12-17	108	A
USGS	04087240	2009-12-18	96.3	A
USGS	04087240	2009-12-19	92.8	A
USGS	04087240	2009-12-20	85.6	A
USGS	04087240	2009-12-21	79.0	A
USGS	04087240	2009-12-22	73.9	A
USGS	04087240	2009-12-23	68.1	A
USGS	04087240	2009-12-24	73.4	A
USGS	04087240	2009-12-25	739	A
USGS	04087240	2009-12-26	1240	A
USGS	04087240	2009-12-27	1400	A
USGS	04087240	2009-12-28	1470	A
USGS	04087240	2009-12-29	964	A
USGS	04087240	2009-12-30	549	A
USGS	04087240	2009-12-31	367	A:e
USGS	04087240	2010-01-01	213	A:e
USGS	04087240	2010-01-02	158	A:e
USGS	04087240	2010-01-03	135	A:e
USGS	04087240	2010-01-04	108	A:e
USGS	04087240	2010-01-05	89.7	A:e
USGS	04087240	2010-01-06	79.6	A:e
USGS	04087240	2010-01-07	70.5	A:e
USGS	04087240	2010-01-08	65.4	A:e
USGS	04087240	2010-01-09	61.4	A:e
USGS	04087240	2010-01-10	57.4	A:e
USGS	04087240	2010-01-11	56.4	A:e
USGS	04087240	2010-01-12	56.4	A:e
USGS	04087240	2010-01-13	56.4	A:e
USGS	04087240	2010-01-14	56.4	A:e
USGS	04087240	2010-01-15	56.4	A:e
USGS	04087240	2010-01-16	55.3	A:e
USGS	04087240	2010-01-17	54.3	A:e
USGS	04087240	2010-01-18	53.3	A:e
USGS	04087240	2010-01-19	53.3	A:e
USGS	04087240	2010-01-20	52.3	A:e
USGS	04087240	2010-01-21	51.3	A:e
USGS	04087240	2010-01-22	51.3	A:e
USGS	04087240	2010-01-23	51.3	A:e
USGS	04087240	2010-01-24	304	A
USGS	04087240	2010-01-25	614	A
USGS	04087240	2010-01-26	834	A
USGS	04087240	2010-01-27	652	A:e
USGS	04087240	2010-01-28	360	A:e
USGS	04087240	2010-01-29	203	A:e
USGS	04087240	2010-01-30	145	A:e
USGS	04087240	2010-01-31	109	A:e
USGS	04087240	2010-02-01	90.2	A:e
USGS	04087240	2010-02-02	75.9	A:e
USGS	04087240	2010-02-03	65.7	A:e
USGS	04087240	2010-02-04	58.7	A:e
USGS	04087240	2010-02-05	53.8	A:e
USGS	04087240	2010-02-06	49.3	A:e
USGS	04087240	2010-02-07	45.4	A:e
USGS	04087240	2010-02-08	43.9	A:e
USGS	04087240	2010-02-09	42.9	A:e
USGS	04087240	2010-02-10	42.9	A:e
USGS	04087240	2010-02-11	42.5	A:e
USGS	04087240	2010-02-12	42.9	A:e
USGS	04087240	2010-02-13	42.9	A:e
USGS	04087240	2010-02-14	42.9	A:e
USGS	04087240	2010-02-15	42.5	A:e
USGS	04087240	2010-02-16	42.9	A:e
USGS	04087240	2010-02-17	42.9	A:e
USGS	04087240	2010-02-18	42.5	A:e
USGS	04087240	2010-02-19	42.5	A:e
USGS	04087240	2010-02-20	42.5	A:e
USGS	04087240	2010-02-21	42.8	A:e
USGS	04087240	2010-02-22	42.8	A:e
USGS	04087240	2010-02-23	53.6	A
USGS	04087240	2010-02-24	45.7	A:e
USGS	04087240	2010-02-25	44.3	A:e
USGS	04087240	2010-02-26	42.3	A:e
USGS	04087240	2010-02-27	42.3	A:e
USGS	04087240	2010-02-28	42.3	A:e
USGS	04087240	2010-03-01	51.1	A
USGS	04087240	2010-03-02	43.1	A:e
USGS	04087240	2010-03-03	43.1	A:e
USGS	04087240	2010-03-04	43.8	A:e
USGS	04087240	2010-03-05	44.5	A:e
USGS	04087240	2010-03-06	45.0	A:e
USGS	04087240	2010-03-07	45.9	A:e
USGS	04087240	2010-03-08	46.4	A:e
USGS	04087240	2010-03-09	65.6	A:e
USGS	04087240	2010-03-10	208	A:e
USGS	04087240	2010-03-11	898	A:e
USGS	04087240	2010-03-12	1660	A
USGS	04087240	2010-03-13	1810	A
USGS	04087240	2010-03-14	1800	A
USGS	04087240	2010-03-15	1480	A
USGS	04087240	2010-03-16	982	A
USGS	04087240	2010-03-17	623	A
USGS	04087240	2010-03-18	444	A
USGS	04087240	2010-03-19	344	A
USGS	04087240	2010-03-20	291	A
USGS	04087240	2010-03-21	262	A
USGS	04087240	2010-03-22	248	A
USGS	04087240	2010-03-23	219	A
USGS	04087240	2010-03-24	187	A
USGS	04087240	2010-03-25	165	A
USGS	04087240	2010-03-26	145	A
USGS	04087240	2010-03-27	133	A
USGS	04087240	2010-03-28	120	A
USGS	04087240	2010-03-29	111	A
USGS	04087240	2010-03-30	103	A
USGS	04087240	2010-03-31	102	A
USGS	04087240	2010-04-01	95.9	A
USGS	04087240	2010-04-02	90.5	A
USGS	04087240	2010-04-03	85.4	A
USGS	04087240	2010-04-04	81.4	A
USGS	04087240	2010-04-05	84.5	A
USGS	04087240	2010-04-06	469	A
USGS	04087240	2010-04-07	1110	A
USGS	04087240	2010-04-08	1560	A
USGS	04087240	2010-04-09	1290	A
USGS	04087240	2010-04-10	861	A
USGS	04087240	2010-04-11	520	A
USGS	04087240	2010-04-12	347	A
USGS	04087240	2010-04-13	265	A
USGS	04087240	2010-04-14	217	A
USGS	04087240	2010-04-15	184	A
USGS	04087240	2010-04-16	157	A
USGS	04087240	2010-04-17	137	A
USGS	04087240	2010-04-18	120	A
USGS	04087240	2010-04-19	108	A
USGS	04087240	2010-04-20	101	A
USGS	04087240	2010-04-21	96.6	A
USGS	04087240	2010-04-22	87.3	A
USGS	04087240	2010-04-23	83.4	A
USGS	04087240	2010-04-24	83.2	A
USGS	04087240	2010-04-25	155	A
USGS	04087240	2010-04-26	317	A
USGS	04087240	2010-04-27	363	A
USGS	04087240	2010-04-28	245	A
USGS	04087240	2010-04-29	159	A
USGS	04087240	2010-04-30	135	A
USGS	04087240	2010-05-01	127	A
USGS	04087240	2010-05-02	129	A
USGS	04087240	2010-05-03	121	A
USGS	04087240	2010-05-04	109	A
USGS	04087240	2010-05-05	100	A
USGS	04087240	2010-05-06	92.8	A
USGS	04087240	2010-05-07	102	A
USGS	04087240	2010-05-08	135	A
USGS	04087240	2010-05-09	179	A
USGS	04087240	2010-05-10	129	A
USGS	04087240	2010-05-11	224	A
USGS	04087240	2010-05-12	460	A
USGS	04087240	2010-05-13	1240	A
USGS	04087240	2010-05-14	1520	A
USGS	04087240	2010-05-15	1650	A
USGS	04087240	2010-05-16	1090	A
USGS	04087240	2010-05-17	583	A
USGS	04087240	2010-05-18	351	A
USGS	04087240	2010-05-19	253	A
USGS	04087240	2010-05-20	192	A
USGS	04087240	2010-05-21	169	A
USGS	04087240	2010-05-22	171	A
USGS	04087240	2010-05-23	164	A
USGS	04087240	2010-05-24	127	A
USGS	04087240	2010-05-25	105	A
USGS	04087240	2010-05-26	90.5	A
USGS	04087240	2010-05-27	80.0	A
USGS	04087240	2010-05-28	90.2	A
USGS	04087240	2010-05-29	75.4	A
USGS	04087240	2010-05-30	62.4	A
USGS	04087240	2010-05-31	54.0	A
USGS	04087240	2010-06-01	50.9	A
USGS	04087240	2010-06-02	62.7	A
USGS	04087240	2010-06-03	69.4	A
USGS	04087240	2010-06-04	157	A
USGS	04087240	2010-06-05	142	A
USGS	04087240	2010-06-06	296	A
USGS	04087240	2010-06-07	468	A
USGS	04087240	2010-06-08	469	A
USGS	04087240	2010-06-09	329	A
USGS	04087240	2010-06-10	321	A
USGS	04087240	2010-06-11	236	A
USGS	04087240	2010-06-12	155	A
USGS	04087240	2010-06-13	121	A
USGS	04087240	2010-06-14	102	A
USGS	04087240	2010-06-15	95.0	A
USGS	04087240	2010-06-16	114	A
USGS	04087240	2010-06-17	227	A
USGS	04087240	2010-06-18	228	A
USGS	04087240	2010-06-19	159	A
USGS	04087240	2010-06-20	206	A
USGS	04087240	2010-06-21	173	A
USGS	04087240	2010-06-22	443	A
USGS	04087240	2010-06-23	935	A
USGS	04087240	2010-06-24	1500	A
USGS	04087240	2010-06-25	1680	A
USGS	04087240	2010-06-26	1170	A
USGS	04087240	2010-06-27	622	A
USGS	04087240	2010-06-28	451	A
USGS	04087240	2010-06-29	451	A
USGS	04087240	2010-06-30	365	A
USGS	04087240	2010-07-01	201	A
USGS	04087240	2010-07-02	139	A
USGS	04087240	2010-07-03	108	A
USGS	04087240	2010-07-04	89.1	A
USGS	04087240	2010-07-05	73.4	A
USGS	04087240	2010-07-06	60.7	A
USGS	04087240	2010-07-07	87.9	A
USGS	04087240	2010-07-08	260	A
USGS	04087240	2010-07-09	332	A
USGS	04087240	2010-07-10	258	A
USGS	04087240	2010-07-11	173	A
USGS	04087240	2010-07-12	176	A
USGS	04087240	2010-07-13	114	A
USGS	04087240	2010-07-14	82.8	A
USGS	04087240	2010-07-15	289	A
USGS	04087240	2010-07-16	462	A
USGS	04087240	2010-07-17	669	A
USGS	04087240	2010-07-18	464	A
USGS	04087240	2010-07-19	158	A
USGS	04087240	2010-07-20	98.8	A
USGS	04087240	2010-07-21	81.2	A
USGS	04087240	2010-07-22	171	A
USGS	04087240	2010-07-23	1570	A
USGS	04087240	2010-07-24	3110	A
USGS	04087240	2010-07-25	3010	A
USGS	04087240	2010-07-26	2040	A
USGS	04087240	2010-07-27	1230	A
USGS	04087240	2010-07-28	626	A
USGS	04087240	2010-07-29	348	A
USGS	04087240	2010-07-30	234	A
USGS	04087240	2010-07-31	224	A
USGS	04087240	2010-08-01	316	A
USGS	04087240	2010-08-02	275	A
USGS	04087240	2010-08-03	171	A
USGS	04087240	2010-08-04	134	A
USGS	04087240	2010-08-05	117	A
USGS	04087240	2010-08-06	96.4	A
USGS	04087240	2010-08-07	80.9	A
USGS	04087240	2010-08-08	71.2	A
USGS	04087240	2010-08-09	88.8	A
USGS	04087240	2010-08-10	156	A
USGS	04087240	2010-08-11	138	A
USGS	04087240	2010-08-12	86.6	A
USGS	04087240	2010-08-13	64.8	A
USGS	04087240	2010-08-14	56.7	A
USGS	04087240	2010-08-15	52.2	A
USGS	04087240	2010-08-16	46.4	A
USGS	04087240	2010-08-17	40.3	A
USGS	04087240	2010-08-18	39.8	A
USGS	04087240	2010-08-19	34.5	A
USGS	04087240	2010-08-20	33.3	A
USGS	04087240	2010-08-21	42.2	A
USGS	04087240	2010-08-22	88.4	A
USGS	04087240	2010-08-23	66.2	A
USGS	04087240	2010-08-24	43.2	A
USGS	04087240	2010-08-25	31.6	A
USGS	04087240	2010-08-26	28.6	A
USGS	04087240	2010-08-27	24.6	A
USGS	04087240	2010-08-28	19.8	A
USGS	04087240	2010-08-29	17.6	A
USGS	04087240	2010-08-30	15.7	A
USGS	04087240	2010-08-31	14.4	A
USGS	04087240	2010-09-01	14.3	A
USGS	04087240	2010-09-02	33.6	A
USGS	04087240	2010-09-03	87.6	A
USGS	04087240	2010-09-04	59.0	A
USGS	04087240	2010-09-05	37.2	A
USGS	04087240	2010-09-06	26.7	A
USGS	04087240	2010-09-07	19.5	A
USGS	04087240	2010-09-08	15.1	A
USGS	04087240	2010-09-09	14.2	A
USGS	04087240	2010-09-10	16.2	A
USGS	04087240	2010-09-11	23.5	A
USGS	04087240	2010-09-12	36.6	A
USGS	04087240	2010-09-13	62.5	A
USGS	04087240	2010-09-14	32.9	A
USGS	04087240	2010-09-15	21.4	A
USGS	04087240	2010-09-16	17.9	A
USGS	04087240	2010-09-17	14.8	A
USGS	04087240	2010-09-18	20.3	A
USGS	04087240	2010-09-19	21.8	A
USGS	04087240	2010-09-20	46.4	A
USGS	04087240	2010-09-21	37.8	A
USGS	04087240	2010-09-22	32.2	A
USGS	04087240	2010-09-23	72.9	A
USGS	04087240	2010-09-24	50.5	A
USGS	04087240	2010-09-25	29.2	A
USGS	04087240	2010-09-26	21.9	A
USGS	04087240	2010-09-27	19.0	A
USGS	04087240	2010-09-28	17.3	A
USGS	04087240	2010-09-29	15.1	A
USGS	04087240	2010-09-30	14.7	A
USGS	04087240	2010-10-01	14.3	A
USGS	04087240	2010-10-02	14.4	A
USGS	04087240	2010-10-03	16.1	A
USGS	04087240	2010-10-04	15.2	A
USGS	04087240	2010-10-05	14.2	A
USGS	04087240	2010-10-06	14.3	A
USGS	04087240	2010-10-07	11.4	A
USGS	04087240	2010-10-08	10.0	A
USGS	04087240	2010-10-09	8.76	A
USGS	04087240	2010-10-10	8.71	A
USGS	04087240	2010-10-11	9.86	A
USGS	04087240	2010-10-12	8.37	A
USGS	04087240	2010-10-13	6.84	A
USGS	04087240	2010-10-14	6.04	A
USGS	04087240	2010-10-15	6.49	A
USGS	04087240	2010-10-16	5.75	A
USGS	04087240	2010-10-17	5.85	A
USGS	04087240	2010-10-18	6.24	A
USGS	04087240	2010-10-19	8.75	A
USGS	04087240	2010-10-20	8.88	A
USGS	04087240	2010-10-21	9.06	A
USGS	04087240	2010-10-22	6.56	A
USGS	04087240	2010-10-23	7.77	A
USGS	04087240	2010-10-24	15.1	A
USGS	04087240	2010-10-25	36.5	A
USGS	04087240	2010-10-26	75.8	A
USGS	04087240	2010-10-27	71.1	A
USGS	04087240	2010-10-28	94.9	A
USGS	04087240	2010-10-29	56.4	A
USGS	04087240	2010-10-30	39.1	A
USGS	04087240	2010-10-31	30.3	A
USGS	04087240	2010-11-01	26.0	A
