# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:37 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 0423205010 IRONDEQUOIT CR ABOVE BLOSSOM RD NEAR ROCHESTER NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 0423205010
#            TS   parameter     statistic     Description
#        105655       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105655_00060_00003	105655_00060_00003_cd
USGS	0423205010	2008-09-30	57.6	A
USGS	0423205010	2008-10-01	61.5	A
USGS	0423205010	2008-10-02	91.0	A
USGS	0423205010	2008-10-03	92.2	A
USGS	0423205010	2008-10-04	66.4	A
USGS	0423205010	2008-10-05	56.3	A
USGS	0423205010	2008-10-06	53.3	A
USGS	0423205010	2008-10-07	50.4	A
USGS	0423205010	2008-10-08	52.5	A
USGS	0423205010	2008-10-09	61.5	A
USGS	0423205010	2008-10-10	52.2	A
USGS	0423205010	2008-10-11	49.8	A
USGS	0423205010	2008-10-12	49.3	A
USGS	0423205010	2008-10-13	48.8	A
USGS	0423205010	2008-10-14	48.6	A
USGS	0423205010	2008-10-15	48.3	A
USGS	0423205010	2008-10-16	228	A
USGS	0423205010	2008-10-17	120	A
USGS	0423205010	2008-10-18	75.4	A
USGS	0423205010	2008-10-19	61.0	A
USGS	0423205010	2008-10-20	55.3	A
USGS	0423205010	2008-10-21	81.0	A
USGS	0423205010	2008-10-22	140	A
USGS	0423205010	2008-10-23	108	A
USGS	0423205010	2008-10-24	96.5	A
USGS	0423205010	2008-10-25	231	A
USGS	0423205010	2008-10-26	208	A
USGS	0423205010	2008-10-27	132	A
USGS	0423205010	2008-10-28	116	A
USGS	0423205010	2008-10-29	114	A
USGS	0423205010	2008-10-30	94.9	A
USGS	0423205010	2008-10-31	77.3	A
USGS	0423205010	2008-11-01	69.5	A
USGS	0423205010	2008-11-02	63.1	A
USGS	0423205010	2008-11-03	58.9	A
USGS	0423205010	2008-11-04	57.0	A
USGS	0423205010	2008-11-05	55.9	A
USGS	0423205010	2008-11-06	54.6	A
USGS	0423205010	2008-11-07	57.9	A
USGS	0423205010	2008-11-08	65.3	A
USGS	0423205010	2008-11-09	60.2	A
USGS	0423205010	2008-11-10	63.5	A
USGS	0423205010	2008-11-11	58.3	A
USGS	0423205010	2008-11-12	56.1	A
USGS	0423205010	2008-11-13	66.0	A
USGS	0423205010	2008-11-14	70.9	A
USGS	0423205010	2008-11-15	134	A
USGS	0423205010	2008-11-16	145	A
USGS	0423205010	2008-11-17	106	A
USGS	0423205010	2008-11-18	92.8	A
USGS	0423205010	2008-11-19	89.9	A
USGS	0423205010	2008-11-20	98.9	A
USGS	0423205010	2008-11-21	98.2	A
USGS	0423205010	2008-11-22	89.6	A
USGS	0423205010	2008-11-23	80.0	A
USGS	0423205010	2008-11-24	82.5	A
USGS	0423205010	2008-11-25	155	A
USGS	0423205010	2008-11-26	206	A
USGS	0423205010	2008-11-27	247	A
USGS	0423205010	2008-11-28	181	A
USGS	0423205010	2008-11-29	159	A
USGS	0423205010	2008-11-30	146	A
USGS	0423205010	2008-12-01	220	A
USGS	0423205010	2008-12-02	200	A
USGS	0423205010	2008-12-03	151	A
USGS	0423205010	2008-12-04	139	A
USGS	0423205010	2008-12-05	143	A
USGS	0423205010	2008-12-06	130	A
USGS	0423205010	2008-12-07	123	A
USGS	0423205010	2008-12-08	110	A
USGS	0423205010	2008-12-09	115	A
USGS	0423205010	2008-12-10	180	A
USGS	0423205010	2008-12-11	168	A
USGS	0423205010	2008-12-12	148	A
USGS	0423205010	2008-12-13	126	A
USGS	0423205010	2008-12-14	115	A
USGS	0423205010	2008-12-15	157	A
USGS	0423205010	2008-12-16	180	A
USGS	0423205010	2008-12-17	132	A
USGS	0423205010	2008-12-18	117	A
USGS	0423205010	2008-12-19	102	A
USGS	0423205010	2008-12-20	94.7	A
USGS	0423205010	2008-12-21	101	A:e
USGS	0423205010	2008-12-22	105	A:e
USGS	0423205010	2008-12-23	104	A:e
USGS	0423205010	2008-12-24	129	A
USGS	0423205010	2008-12-25	365	A
USGS	0423205010	2008-12-26	310	A
USGS	0423205010	2008-12-27	713	A
USGS	0423205010	2008-12-28	1540	A
USGS	0423205010	2008-12-29	682	A
USGS	0423205010	2008-12-30	358	A
USGS	0423205010	2008-12-31	250	A
USGS	0423205010	2009-01-01	200	A
USGS	0423205010	2009-01-02	198	A
USGS	0423205010	2009-01-03	184	A
USGS	0423205010	2009-01-04	157	A
USGS	0423205010	2009-01-05	164	A
USGS	0423205010	2009-01-06	143	A
USGS	0423205010	2009-01-07	271	A
USGS	0423205010	2009-01-08	360	A
USGS	0423205010	2009-01-09	263	A
USGS	0423205010	2009-01-10	192	A
USGS	0423205010	2009-01-11	170	A:e
USGS	0423205010	2009-01-12	155	A
USGS	0423205010	2009-01-13	139	A:e
USGS	0423205010	2009-01-14	122	A:e
USGS	0423205010	2009-01-15	118	A:e
USGS	0423205010	2009-01-16	119	A
USGS	0423205010	2009-01-17	127	A
USGS	0423205010	2009-01-18	129	A
USGS	0423205010	2009-01-19	118	A
USGS	0423205010	2009-01-20	108	A
USGS	0423205010	2009-01-21	105	A
USGS	0423205010	2009-01-22	103	A
USGS	0423205010	2009-01-23	101	A
USGS	0423205010	2009-01-24	103	A
USGS	0423205010	2009-01-25	94.7	A:e
USGS	0423205010	2009-01-26	92.7	A:e
USGS	0423205010	2009-01-27	89.5	A
USGS	0423205010	2009-01-28	89.5	A
USGS	0423205010	2009-01-29	91.2	A
USGS	0423205010	2009-01-30	90.0	A:e
USGS	0423205010	2009-01-31	87.7	A
USGS	0423205010	2009-02-01	93.7	A
USGS	0423205010	2009-02-02	97.4	A:e
USGS	0423205010	2009-02-03	92.0	A:e
USGS	0423205010	2009-02-04	86.6	A:e
USGS	0423205010	2009-02-05	83.9	A:e
USGS	0423205010	2009-02-06	83.9	A:e
USGS	0423205010	2009-02-07	101	A
USGS	0423205010	2009-02-08	383	A
USGS	0423205010	2009-02-09	395	A
USGS	0423205010	2009-02-10	329	A
USGS	0423205010	2009-02-11	455	A
USGS	0423205010	2009-02-12	1320	A
USGS	0423205010	2009-02-13	1500	A
USGS	0423205010	2009-02-14	573	A
USGS	0423205010	2009-02-15	344	A
USGS	0423205010	2009-02-16	253	A
USGS	0423205010	2009-02-17	203	A
USGS	0423205010	2009-02-18	185	A
USGS	0423205010	2009-02-19	181	A
USGS	0423205010	2009-02-20	150	A
USGS	0423205010	2009-02-21	140	A
USGS	0423205010	2009-02-22	133	A
USGS	0423205010	2009-02-23	122	A
USGS	0423205010	2009-02-24	111	A
USGS	0423205010	2009-02-25	108	A
USGS	0423205010	2009-02-26	115	A
USGS	0423205010	2009-02-27	154	A
USGS	0423205010	2009-02-28	174	A
USGS	0423205010	2009-03-01	134	A
USGS	0423205010	2009-03-02	113	A:e
USGS	0423205010	2009-03-03	99.9	A:e
USGS	0423205010	2009-03-04	93.3	A:e
USGS	0423205010	2009-03-05	90.8	A
USGS	0423205010	2009-03-06	105	A
USGS	0423205010	2009-03-07	176	A
USGS	0423205010	2009-03-08	886	A
USGS	0423205010	2009-03-09	1320	A
USGS	0423205010	2009-03-10	647	A
USGS	0423205010	2009-03-11	895	A
USGS	0423205010	2009-03-12	637	A
USGS	0423205010	2009-03-13	344	A
USGS	0423205010	2009-03-14	258	A
USGS	0423205010	2009-03-15	218	A
USGS	0423205010	2009-03-16	191	A
USGS	0423205010	2009-03-17	176	A
USGS	0423205010	2009-03-18	166	A
USGS	0423205010	2009-03-19	165	A
USGS	0423205010	2009-03-20	161	A
USGS	0423205010	2009-03-21	145	A
USGS	0423205010	2009-03-22	129	A
USGS	0423205010	2009-03-23	120	A
USGS	0423205010	2009-03-24	111	A
USGS	0423205010	2009-03-25	108	A
USGS	0423205010	2009-03-26	107	A
USGS	0423205010	2009-03-27	132	A
USGS	0423205010	2009-03-28	125	A
USGS	0423205010	2009-03-29	118	A
USGS	0423205010	2009-03-30	139	A
USGS	0423205010	2009-03-31	122	A
USGS	0423205010	2009-04-01	122	A
USGS	0423205010	2009-04-02	130	A
USGS	0423205010	2009-04-03	190	A
USGS	0423205010	2009-04-04	561	A
USGS	0423205010	2009-04-05	568	A
USGS	0423205010	2009-04-06	391	A
USGS	0423205010	2009-04-07	383	A
USGS	0423205010	2009-04-08	290	A
USGS	0423205010	2009-04-09	220	A
USGS	0423205010	2009-04-10	177	A
USGS	0423205010	2009-04-11	151	A
USGS	0423205010	2009-04-12	134	A
USGS	0423205010	2009-04-13	125	A
USGS	0423205010	2009-04-14	119	A
USGS	0423205010	2009-04-15	111	A
USGS	0423205010	2009-04-16	105	A
USGS	0423205010	2009-04-17	102	A
USGS	0423205010	2009-04-18	98.8	A
USGS	0423205010	2009-04-19	96.8	A
USGS	0423205010	2009-04-20	97.8	A
USGS	0423205010	2009-04-21	108	A
USGS	0423205010	2009-04-22	108	A
USGS	0423205010	2009-04-23	104	A
USGS	0423205010	2009-04-24	98.3	A
USGS	0423205010	2009-04-25	94.4	A
USGS	0423205010	2009-04-26	98.2	A
USGS	0423205010	2009-04-27	90.1	A
USGS	0423205010	2009-04-28	94.6	A
USGS	0423205010	2009-04-29	108	A
USGS	0423205010	2009-04-30	94.8	A
USGS	0423205010	2009-05-01	102	A
USGS	0423205010	2009-05-02	108	A
USGS	0423205010	2009-05-03	96.3	A
USGS	0423205010	2009-05-04	89.7	A
USGS	0423205010	2009-05-05	85.3	A
USGS	0423205010	2009-05-06	84.3	A
USGS	0423205010	2009-05-07	142	A
USGS	0423205010	2009-05-08	124	A
USGS	0423205010	2009-05-09	128	A
USGS	0423205010	2009-05-10	114	A
USGS	0423205010	2009-05-11	96.2	A
USGS	0423205010	2009-05-12	87.0	A
USGS	0423205010	2009-05-13	81.7	A
USGS	0423205010	2009-05-14	86.8	A
USGS	0423205010	2009-05-15	81.8	A
USGS	0423205010	2009-05-16	91.1	A
USGS	0423205010	2009-05-17	99.0	A
USGS	0423205010	2009-05-18	82.3	A
USGS	0423205010	2009-05-19	74.7	A
USGS	0423205010	2009-05-20	70.4	A
USGS	0423205010	2009-05-21	69.4	A
USGS	0423205010	2009-05-22	66.5	A
USGS	0423205010	2009-05-23	66.0	A
USGS	0423205010	2009-05-24	64.8	A
USGS	0423205010	2009-05-25	62.8	A
USGS	0423205010	2009-05-26	63.6	A
USGS	0423205010	2009-05-27	71.5	A
USGS	0423205010	2009-05-28	226	A
USGS	0423205010	2009-05-29	281	A
USGS	0423205010	2009-05-30	133	A
USGS	0423205010	2009-05-31	105	A
USGS	0423205010	2009-06-01	86.1	A
USGS	0423205010	2009-06-02	79.4	A
USGS	0423205010	2009-06-03	71.7	A
USGS	0423205010	2009-06-04	67.6	A
USGS	0423205010	2009-06-05	63.5	A
USGS	0423205010	2009-06-06	58.6	A
USGS	0423205010	2009-06-07	54.2	A
USGS	0423205010	2009-06-08	52.4	A
USGS	0423205010	2009-06-09	78.3	A
USGS	0423205010	2009-06-10	64.5	A
USGS	0423205010	2009-06-11	63.3	A
USGS	0423205010	2009-06-12	119	A
USGS	0423205010	2009-06-13	75.2	A
USGS	0423205010	2009-06-14	62.4	A
USGS	0423205010	2009-06-15	63.8	A
USGS	0423205010	2009-06-16	61.4	A
USGS	0423205010	2009-06-17	115	A
USGS	0423205010	2009-06-18	459	A
USGS	0423205010	2009-06-19	240	A
USGS	0423205010	2009-06-20	325	A
USGS	0423205010	2009-06-21	543	A
USGS	0423205010	2009-06-22	298	A
USGS	0423205010	2009-06-23	161	A
USGS	0423205010	2009-06-24	115	A
USGS	0423205010	2009-06-25	105	A
USGS	0423205010	2009-06-26	116	A
USGS	0423205010	2009-06-27	108	A
USGS	0423205010	2009-06-28	121	A
USGS	0423205010	2009-06-29	127	A
USGS	0423205010	2009-06-30	141	A
USGS	0423205010	2009-07-01	118	A
USGS	0423205010	2009-07-02	369	A
USGS	0423205010	2009-07-03	260	A
USGS	0423205010	2009-07-04	154	A
USGS	0423205010	2009-07-05	118	A
USGS	0423205010	2009-07-06	113	A
USGS	0423205010	2009-07-07	112	A
USGS	0423205010	2009-07-08	110	A
USGS	0423205010	2009-07-09	114	A
USGS	0423205010	2009-07-10	84.3	A
USGS	0423205010	2009-07-11	185	A
USGS	0423205010	2009-07-12	148	A
USGS	0423205010	2009-07-13	103	A
USGS	0423205010	2009-07-14	86.7	A
USGS	0423205010	2009-07-15	76.5	A
USGS	0423205010	2009-07-16	73.3	A
USGS	0423205010	2009-07-17	69.8	A
USGS	0423205010	2009-07-18	78.2	A
USGS	0423205010	2009-07-19	67.1	A
USGS	0423205010	2009-07-20	61.6	A
USGS	0423205010	2009-07-21	96.1	A
USGS	0423205010	2009-07-22	184	A
USGS	0423205010	2009-07-23	204	A
USGS	0423205010	2009-07-24	145	A
USGS	0423205010	2009-07-25	146	A
USGS	0423205010	2009-07-26	180	A
USGS	0423205010	2009-07-27	98.1	A
USGS	0423205010	2009-07-28	82.7	A
USGS	0423205010	2009-07-29	84.7	A
USGS	0423205010	2009-07-30	80.4	A
USGS	0423205010	2009-07-31	79.8	A
USGS	0423205010	2009-08-01	76.5	A
USGS	0423205010	2009-08-02	95.6	A
USGS	0423205010	2009-08-03	83.7	A
USGS	0423205010	2009-08-04	68.6	A
USGS	0423205010	2009-08-05	62.1	A
USGS	0423205010	2009-08-06	56.8	A
USGS	0423205010	2009-08-07	52.9	A
USGS	0423205010	2009-08-08	52.7	A
USGS	0423205010	2009-08-09	69.9	A
USGS	0423205010	2009-08-10	130	A
USGS	0423205010	2009-08-11	105	A
USGS	0423205010	2009-08-12	71.7	A
USGS	0423205010	2009-08-13	74.8	A
USGS	0423205010	2009-08-14	59.1	A
USGS	0423205010	2009-08-15	52.8	A
USGS	0423205010	2009-08-16	50.6	A
USGS	0423205010	2009-08-17	47.6	A
USGS	0423205010	2009-08-18	69.0	A
USGS	0423205010	2009-08-19	57.9	A
USGS	0423205010	2009-08-20	45.7	A
USGS	0423205010	2009-08-21	81.4	A
USGS	0423205010	2009-08-22	78.0	A
USGS	0423205010	2009-08-23	58.3	A
USGS	0423205010	2009-08-24	55.8	A
USGS	0423205010	2009-08-25	52.2	A
USGS	0423205010	2009-08-26	50.9	A
USGS	0423205010	2009-08-27	51.3	A
USGS	0423205010	2009-08-28	48.8	A
USGS	0423205010	2009-08-29	72.0	A
USGS	0423205010	2009-08-30	68.5	A
USGS	0423205010	2009-08-31	58.9	A
USGS	0423205010	2009-09-01	53.4	A
USGS	0423205010	2009-09-02	48.7	A
USGS	0423205010	2009-09-03	45.7	A
USGS	0423205010	2009-09-04	48.4	A
USGS	0423205010	2009-09-05	46.6	A
USGS	0423205010	2009-09-06	44.3	A
USGS	0423205010	2009-09-07	43.4	A
USGS	0423205010	2009-09-08	43.1	A
USGS	0423205010	2009-09-09	46.0	A
USGS	0423205010	2009-09-10	43.0	A
USGS	0423205010	2009-09-11	43.4	A
USGS	0423205010	2009-09-12	42.8	A
USGS	0423205010	2009-09-13	43.8	A
USGS	0423205010	2009-09-14	43.4	A
USGS	0423205010	2009-09-15	42.9	A
USGS	0423205010	2009-09-16	43.9	A
USGS	0423205010	2009-09-17	42.3	A
USGS	0423205010	2009-09-18	42.1	A
USGS	0423205010	2009-09-19	41.4	A
USGS	0423205010	2009-09-20	39.5	A
USGS	0423205010	2009-09-21	41.1	A
USGS	0423205010	2009-09-22	40.4	A
USGS	0423205010	2009-09-23	39.5	A
USGS	0423205010	2009-09-24	38.5	A
USGS	0423205010	2009-09-25	36.7	A
USGS	0423205010	2009-09-26	39.5	A
USGS	0423205010	2009-09-27	118	A
USGS	0423205010	2009-09-28	95.9	A
USGS	0423205010	2009-09-29	148	A
USGS	0423205010	2009-09-30	78.9	A
USGS	0423205010	2009-10-01	59.4	A
USGS	0423205010	2009-10-02	85.8	A
USGS	0423205010	2009-10-03	109	A
USGS	0423205010	2009-10-04	67.8	A
USGS	0423205010	2009-10-05	56.9	A
USGS	0423205010	2009-10-06	52.1	A
USGS	0423205010	2009-10-07	69.9	A
USGS	0423205010	2009-10-08	63.8	A
USGS	0423205010	2009-10-09	54.2	A
USGS	0423205010	2009-10-10	97.5	A
USGS	0423205010	2009-10-11	72.6	A
USGS	0423205010	2009-10-12	59.4	A
USGS	0423205010	2009-10-13	56.7	A
USGS	0423205010	2009-10-14	56.3	A
USGS	0423205010	2009-10-15	55.9	A
USGS	0423205010	2009-10-16	54.5	A
USGS	0423205010	2009-10-17	54.8	A
USGS	0423205010	2009-10-18	56.4	A
USGS	0423205010	2009-10-19	54.4	A
USGS	0423205010	2009-10-20	54.2	A
USGS	0423205010	2009-10-21	54.9	A
USGS	0423205010	2009-10-22	56.0	A
USGS	0423205010	2009-10-23	57.7	A
USGS	0423205010	2009-10-24	83.9	A
USGS	0423205010	2009-10-25	61.5	A
USGS	0423205010	2009-10-26	55.2	A
USGS	0423205010	2009-10-27	57.1	A
USGS	0423205010	2009-10-28	251	A
USGS	0423205010	2009-10-29	178	A
USGS	0423205010	2009-10-30	114	A
USGS	0423205010	2009-10-31	101	A
USGS	0423205010	2009-11-01	89.0	A
USGS	0423205010	2009-11-02	76.1	A
USGS	0423205010	2009-11-03	69.2	A
USGS	0423205010	2009-11-04	66.6	A
USGS	0423205010	2009-11-05	68.3	A
USGS	0423205010	2009-11-06	69.7	A
USGS	0423205010	2009-11-07	65.0	A
USGS	0423205010	2009-11-08	61.5	A
USGS	0423205010	2009-11-09	58.8	A
USGS	0423205010	2009-11-10	55.6	A
USGS	0423205010	2009-11-11	54.2	A
USGS	0423205010	2009-11-12	55.3	A
USGS	0423205010	2009-11-13	53.8	A
USGS	0423205010	2009-11-14	53.0	A
USGS	0423205010	2009-11-15	53.0	A
USGS	0423205010	2009-11-16	51.6	A
USGS	0423205010	2009-11-17	50.8	A
USGS	0423205010	2009-11-18	50.2	A
USGS	0423205010	2009-11-19	81.1	A
USGS	0423205010	2009-11-20	152	A
USGS	0423205010	2009-11-21	107	A
USGS	0423205010	2009-11-22	82.4	A
USGS	0423205010	2009-11-23	77.5	A
USGS	0423205010	2009-11-24	88.0	A
USGS	0423205010	2009-11-25	86.9	A
USGS	0423205010	2009-11-26	88.9	A
USGS	0423205010	2009-11-27	90.5	A
USGS	0423205010	2009-11-28	94.5	A
USGS	0423205010	2009-11-29	86.2	A
USGS	0423205010	2009-11-30	91.3	A
USGS	0423205010	2009-12-01	98.9	A
USGS	0423205010	2009-12-02	107	A
USGS	0423205010	2009-12-03	158	A
USGS	0423205010	2009-12-04	122	A
USGS	0423205010	2009-12-05	98.9	A
USGS	0423205010	2009-12-06	81.4	A
USGS	0423205010	2009-12-07	73.7	A
USGS	0423205010	2009-12-08	69.9	A
USGS	0423205010	2009-12-09	133	A
USGS	0423205010	2009-12-10	187	A
USGS	0423205010	2009-12-11	122	A
USGS	0423205010	2009-12-12	97.0	A
USGS	0423205010	2009-12-13	103	A
USGS	0423205010	2009-12-14	132	A
USGS	0423205010	2009-12-15	161	A
USGS	0423205010	2009-12-16	132	A
USGS	0423205010	2009-12-17	109	A
USGS	0423205010	2009-12-18	85.9	A
USGS	0423205010	2009-12-19	94.0	A
USGS	0423205010	2009-12-20	87.5	A
USGS	0423205010	2009-12-21	78.1	A:e
USGS	0423205010	2009-12-22	78.6	A:e
USGS	0423205010	2009-12-23	78.1	A:e
USGS	0423205010	2009-12-24	78.1	A:e
USGS	0423205010	2009-12-25	107	A
USGS	0423205010	2009-12-26	282	A
USGS	0423205010	2009-12-27	304	A
USGS	0423205010	2009-12-28	209	A
USGS	0423205010	2009-12-29	140	A
USGS	0423205010	2009-12-30	126	A
USGS	0423205010	2009-12-31	119	A
USGS	0423205010	2010-01-01	121	A
USGS	0423205010	2010-01-02	112	A
USGS	0423205010	2010-01-03	109	A:e
USGS	0423205010	2010-01-04	108	A:e
USGS	0423205010	2010-01-05	106	A:e
USGS	0423205010	2010-01-06	105	A
USGS	0423205010	2010-01-07	102	A
USGS	0423205010	2010-01-08	101	A
USGS	0423205010	2010-01-09	93.3	A
USGS	0423205010	2010-01-10	90.5	A:e
USGS	0423205010	2010-01-11	89.5	A:e
USGS	0423205010	2010-01-12	88.4	A:e
USGS	0423205010	2010-01-13	88.1	A:e
USGS	0423205010	2010-01-14	90.7	A
USGS	0423205010	2010-01-15	111	A
USGS	0423205010	2010-01-16	129	A
USGS	0423205010	2010-01-17	143	A
USGS	0423205010	2010-01-18	160	A
USGS	0423205010	2010-01-19	172	A
USGS	0423205010	2010-01-20	152	A
USGS	0423205010	2010-01-21	132	A
USGS	0423205010	2010-01-22	117	A
USGS	0423205010	2010-01-23	110	A
USGS	0423205010	2010-01-24	123	A
USGS	0423205010	2010-01-25	506	A
USGS	0423205010	2010-01-26	478	A
USGS	0423205010	2010-01-27	259	A
USGS	0423205010	2010-01-28	176	A
USGS	0423205010	2010-01-29	133	A
USGS	0423205010	2010-01-30	117	A:e
USGS	0423205010	2010-01-31	112	A:e
USGS	0423205010	2010-02-01	111	A:e
USGS	0423205010	2010-02-02	108	A
USGS	0423205010	2010-02-03	107	A
USGS	0423205010	2010-02-04	105	A
USGS	0423205010	2010-02-05	103	A
USGS	0423205010	2010-02-06	99.7	A
USGS	0423205010	2010-02-07	94.5	A:e
USGS	0423205010	2010-02-08	93.0	A:e
USGS	0423205010	2010-02-09	92.5	A
USGS	0423205010	2010-02-10	92.3	A
USGS	0423205010	2010-02-11	90.5	A
USGS	0423205010	2010-02-12	89.8	A
USGS	0423205010	2010-02-13	89.4	A
USGS	0423205010	2010-02-14	90.0	A
USGS	0423205010	2010-02-15	89.3	A
USGS	0423205010	2010-02-16	90.8	A
USGS	0423205010	2010-02-17	92.3	A
USGS	0423205010	2010-02-18	95.5	A
USGS	0423205010	2010-02-19	100	A
USGS	0423205010	2010-02-20	102	A
USGS	0423205010	2010-02-21	104	A
USGS	0423205010	2010-02-22	101	A
USGS	0423205010	2010-02-23	115	A
USGS	0423205010	2010-02-24	117	A
USGS	0423205010	2010-02-25	118	A
USGS	0423205010	2010-02-26	105	A
USGS	0423205010	2010-02-27	125	A
USGS	0423205010	2010-02-28	143	A
USGS	0423205010	2010-03-01	154	A
USGS	0423205010	2010-03-02	178	A
USGS	0423205010	2010-03-03	196	A
USGS	0423205010	2010-03-04	206	A
USGS	0423205010	2010-03-05	193	A
USGS	0423205010	2010-03-06	183	A
USGS	0423205010	2010-03-07	202	A
USGS	0423205010	2010-03-08	279	A
USGS	0423205010	2010-03-09	400	A
USGS	0423205010	2010-03-10	444	A
USGS	0423205010	2010-03-11	485	A
USGS	0423205010	2010-03-12	581	A
USGS	0423205010	2010-03-13	495	A
USGS	0423205010	2010-03-14	809	A
USGS	0423205010	2010-03-15	647	A
USGS	0423205010	2010-03-16	471	A
USGS	0423205010	2010-03-17	293	A
USGS	0423205010	2010-03-18	242	A
USGS	0423205010	2010-03-19	206	A
USGS	0423205010	2010-03-20	183	A
USGS	0423205010	2010-03-21	164	A
USGS	0423205010	2010-03-22	195	A
USGS	0423205010	2010-03-23	593	A
USGS	0423205010	2010-03-24	694	A
USGS	0423205010	2010-03-25	483	A
USGS	0423205010	2010-03-26	267	A
USGS	0423205010	2010-03-27	212	A
USGS	0423205010	2010-03-28	208	A
USGS	0423205010	2010-03-29	269	A
USGS	0423205010	2010-03-30	220	A
USGS	0423205010	2010-03-31	188	A
USGS	0423205010	2010-04-01	168	A
USGS	0423205010	2010-04-02	153	A
USGS	0423205010	2010-04-03	143	A
USGS	0423205010	2010-04-04	134	A
USGS	0423205010	2010-04-05	128	A
USGS	0423205010	2010-04-06	173	A
USGS	0423205010	2010-04-07	218	A
USGS	0423205010	2010-04-08	197	A
USGS	0423205010	2010-04-09	183	A
USGS	0423205010	2010-04-10	153	A
USGS	0423205010	2010-04-11	134	A
USGS	0423205010	2010-04-12	125	A
USGS	0423205010	2010-04-13	118	A
USGS	0423205010	2010-04-14	114	A
USGS	0423205010	2010-04-15	111	A
USGS	0423205010	2010-04-16	113	A
USGS	0423205010	2010-04-17	119	A
USGS	0423205010	2010-04-18	118	A
USGS	0423205010	2010-04-19	118	A
USGS	0423205010	2010-04-20	111	A
USGS	0423205010	2010-04-21	105	A
USGS	0423205010	2010-04-22	100	A
USGS	0423205010	2010-04-23	94.4	A
USGS	0423205010	2010-04-24	73.8	A
USGS	0423205010	2010-04-25	81.1	A
USGS	0423205010	2010-04-26	144	A
USGS	0423205010	2010-04-27	131	A
USGS	0423205010	2010-04-28	105	A
USGS	0423205010	2010-04-29	86.3	A
USGS	0423205010	2010-04-30	77.9	A
USGS	0423205010	2010-05-01	76.2	A
USGS	0423205010	2010-05-02	78.3	A
USGS	0423205010	2010-05-03	78.9	A
USGS	0423205010	2010-05-04	92.0	A
USGS	0423205010	2010-05-05	82.2	A
USGS	0423205010	2010-05-06	245	A
USGS	0423205010	2010-05-07	131	A
USGS	0423205010	2010-05-08	205	A
USGS	0423205010	2010-05-09	141	A
USGS	0423205010	2010-05-10	113	A
USGS	0423205010	2010-05-11	101	A
USGS	0423205010	2010-05-12	120	A
USGS	0423205010	2010-05-13	114	A
USGS	0423205010	2010-05-14	212	A
USGS	0423205010	2010-05-15	144	A
USGS	0423205010	2010-05-16	107	A
USGS	0423205010	2010-05-17	90.3	A
USGS	0423205010	2010-05-18	90.0	A
USGS	0423205010	2010-05-19	105	A
USGS	0423205010	2010-05-20	86.8	A
USGS	0423205010	2010-05-21	80.4	A
USGS	0423205010	2010-05-22	75.6	A
USGS	0423205010	2010-05-23	69.4	A
USGS	0423205010	2010-05-24	65.8	A
USGS	0423205010	2010-05-25	61.2	A
USGS	0423205010	2010-05-26	58.2	A
USGS	0423205010	2010-05-27	54.7	A
USGS	0423205010	2010-05-28	50.8	A
USGS	0423205010	2010-05-29	49.6	A
USGS	0423205010	2010-05-30	45.4	A
USGS	0423205010	2010-05-31	48.3	A
USGS	0423205010	2010-06-01	108	A
USGS	0423205010	2010-06-02	69.5	A
USGS	0423205010	2010-06-03	93.4	A
USGS	0423205010	2010-06-04	65.0	A
USGS	0423205010	2010-06-05	204	A
USGS	0423205010	2010-06-06	592	A
USGS	0423205010	2010-06-07	316	A
USGS	0423205010	2010-06-08	155	A
USGS	0423205010	2010-06-09	121	A
USGS	0423205010	2010-06-10	113	A
USGS	0423205010	2010-06-11	95.5	A
USGS	0423205010	2010-06-12	82.1	A
USGS	0423205010	2010-06-13	88.6	A
USGS	0423205010	2010-06-14	74.7	A
USGS	0423205010	2010-06-15	69.7	A
USGS	0423205010	2010-06-16	253	A
USGS	0423205010	2010-06-17	154	A
USGS	0423205010	2010-06-18	108	A
USGS	0423205010	2010-06-19	82.6	A
USGS	0423205010	2010-06-20	68.9	A
USGS	0423205010	2010-06-21	61.0	A
USGS	0423205010	2010-06-22	120	A
USGS	0423205010	2010-06-23	124	A
USGS	0423205010	2010-06-24	89.0	A
USGS	0423205010	2010-06-25	70.5	A
USGS	0423205010	2010-06-26	69.9	A
USGS	0423205010	2010-06-27	76.4	A
USGS	0423205010	2010-06-28	168	A
USGS	0423205010	2010-06-29	108	A
USGS	0423205010	2010-06-30	77.4	A
