# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:33 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04085200 KEWAUNEE RIVER NEAR KEWAUNEE, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04085200
#            TS   parameter     statistic     Description
#        152873       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	152873_00060_00003	152873_00060_00003_cd
USGS	04085200	2009-06-05	41.3	A
USGS	04085200	2009-06-06	38.0	A
USGS	04085200	2009-06-07	54.4	A
USGS	04085200	2009-06-08	125	A
USGS	04085200	2009-06-09	410	A
USGS	04085200	2009-06-10	354	A
USGS	04085200	2009-06-11	230	A
USGS	04085200	2009-06-12	141	A
USGS	04085200	2009-06-13	95.1	A
USGS	04085200	2009-06-14	71.7	A
USGS	04085200	2009-06-15	58.8	A
USGS	04085200	2009-06-16	51.0	A
USGS	04085200	2009-06-17	45.3	A
USGS	04085200	2009-06-18	41.1	A
USGS	04085200	2009-06-19	39.1	A
USGS	04085200	2009-06-20	38.1	A
USGS	04085200	2009-06-21	35.2	A
USGS	04085200	2009-06-22	31.4	A
USGS	04085200	2009-06-23	29.5	A
USGS	04085200	2009-06-24	28.0	A
USGS	04085200	2009-06-25	26.2	A
USGS	04085200	2009-06-26	24.4	A
USGS	04085200	2009-06-27	23.6	A
USGS	04085200	2009-06-28	22.6	A
USGS	04085200	2009-06-29	21.9	A
USGS	04085200	2009-06-30	23.4	A
USGS	04085200	2009-07-01	24.1	A
USGS	04085200	2009-07-02	23.4	A
USGS	04085200	2009-07-03	21.6	A
USGS	04085200	2009-07-04	20.1	A
USGS	04085200	2009-07-05	18.4	A
USGS	04085200	2009-07-06	16.9	A
USGS	04085200	2009-07-07	16.1	A
USGS	04085200	2009-07-08	16.0	A
USGS	04085200	2009-07-09	15.8	A
USGS	04085200	2009-07-10	15.3	A
USGS	04085200	2009-07-11	17.5	A
USGS	04085200	2009-07-12	17.4	A
USGS	04085200	2009-07-13	16.1	A
USGS	04085200	2009-07-14	15.0	A
USGS	04085200	2009-07-15	14.4	A
USGS	04085200	2009-07-16	13.9	A
USGS	04085200	2009-07-17	13.5	A
USGS	04085200	2009-07-18	14.3	A
USGS	04085200	2009-07-19	15.0	A
USGS	04085200	2009-07-20	14.8	A
USGS	04085200	2009-07-21	14.0	A
USGS	04085200	2009-07-22	14.4	A
USGS	04085200	2009-07-23	14.7	A
USGS	04085200	2009-07-24	14.2	A
USGS	04085200	2009-07-25	13.8	A
USGS	04085200	2009-07-26	14.3	A
USGS	04085200	2009-07-27	15.1	A
USGS	04085200	2009-07-28	14.5	A
USGS	04085200	2009-07-29	13.0	A
USGS	04085200	2009-07-30	13.0	A
USGS	04085200	2009-07-31	14.7	A
USGS	04085200	2009-08-01	14.3	A
USGS	04085200	2009-08-02	13.3	A
USGS	04085200	2009-08-03	13.3	A
USGS	04085200	2009-08-04	13.4	A
USGS	04085200	2009-08-05	12.4	A
USGS	04085200	2009-08-06	10.7	A
USGS	04085200	2009-08-07	10.3	A
USGS	04085200	2009-08-08	16.6	A
USGS	04085200	2009-08-09	19.7	A
USGS	04085200	2009-08-10	17.6	A
USGS	04085200	2009-08-11	15.5	A
USGS	04085200	2009-08-12	13.6	A
USGS	04085200	2009-08-13	12.0	A
USGS	04085200	2009-08-14	11.0	A
USGS	04085200	2009-08-15	10.6	A
USGS	04085200	2009-08-16	10.3	A
USGS	04085200	2009-08-17	10.9	A
USGS	04085200	2009-08-18	10.5	A
USGS	04085200	2009-08-19	9.75	A
USGS	04085200	2009-08-20	11.3	A
USGS	04085200	2009-08-21	15.5	A
USGS	04085200	2009-08-22	14.6	A
USGS	04085200	2009-08-23	12.9	A
USGS	04085200	2009-08-24	11.7	A
USGS	04085200	2009-08-25	11.2	A
USGS	04085200	2009-08-26	11.9	A
USGS	04085200	2009-08-27	11.6	A
USGS	04085200	2009-08-28	11.5	A
USGS	04085200	2009-08-29	13.2	A
USGS	04085200	2009-08-30	17.4	A
USGS	04085200	2009-08-31	16.6	A
USGS	04085200	2009-09-01	13.8	A
USGS	04085200	2009-09-02	12.1	A
USGS	04085200	2009-09-03	11.2	A
USGS	04085200	2009-09-04	10.7	A
USGS	04085200	2009-09-05	10.1	A
USGS	04085200	2009-09-06	9.87	A
USGS	04085200	2009-09-07	9.73	A
USGS	04085200	2009-09-08	9.73	A
USGS	04085200	2009-09-09	9.59	A
USGS	04085200	2009-09-10	9.60	A
USGS	04085200	2009-09-11	9.48	A
USGS	04085200	2009-09-12	9.34	A
USGS	04085200	2009-09-13	9.55	A
USGS	04085200	2009-09-14	9.06	A
USGS	04085200	2009-09-15	8.91	A
USGS	04085200	2009-09-16	8.60	A
USGS	04085200	2009-09-17	8.54	A
USGS	04085200	2009-09-18	8.55	A
USGS	04085200	2009-09-19	9.02	A
USGS	04085200	2009-09-20	9.03	A
USGS	04085200	2009-09-21	10.3	A
USGS	04085200	2009-09-22	12.0	A
USGS	04085200	2009-09-23	15.5	A
USGS	04085200	2009-09-24	15.0	A
USGS	04085200	2009-09-25	13.1	A
USGS	04085200	2009-09-26	15.6	A
USGS	04085200	2009-09-27	15.2	A
USGS	04085200	2009-09-28	16.2	A
USGS	04085200	2009-09-29	18.2	A
USGS	04085200	2009-09-30	17.1	A
USGS	04085200	2009-10-01	13.6	A
USGS	04085200	2009-10-02	17.4	A
USGS	04085200	2009-10-03	22.9	A
USGS	04085200	2009-10-04	18.8	A
USGS	04085200	2009-10-05	15.2	A
USGS	04085200	2009-10-06	22.2	A
USGS	04085200	2009-10-07	40.1	A
USGS	04085200	2009-10-08	27.2	A
USGS	04085200	2009-10-09	20.8	A
USGS	04085200	2009-10-10	17.4	A
USGS	04085200	2009-10-11	15.3	A
USGS	04085200	2009-10-12	15.0	A
USGS	04085200	2009-10-13	15.7	A
USGS	04085200	2009-10-14	15.6	A
USGS	04085200	2009-10-15	15.7	A
USGS	04085200	2009-10-16	15.6	A
USGS	04085200	2009-10-17	14.3	A
USGS	04085200	2009-10-18	13.4	A
USGS	04085200	2009-10-19	13.2	A
USGS	04085200	2009-10-20	13.1	A
USGS	04085200	2009-10-21	13.7	A
USGS	04085200	2009-10-22	17.5	A
USGS	04085200	2009-10-23	41.4	A
USGS	04085200	2009-10-24	64.2	A
USGS	04085200	2009-10-25	47.0	A
USGS	04085200	2009-10-26	35.5	A
USGS	04085200	2009-10-27	31.8	A
USGS	04085200	2009-10-28	28.4	A
USGS	04085200	2009-10-29	26.0	A
USGS	04085200	2009-10-30	52.3	A
USGS	04085200	2009-10-31	75.2	A
USGS	04085200	2009-11-01	59.4	A
USGS	04085200	2009-11-02	44.6	A
USGS	04085200	2009-11-03	37.0	A
USGS	04085200	2009-11-04	32.1	A
USGS	04085200	2009-11-05	29.4	A
USGS	04085200	2009-11-06	27.4	A
USGS	04085200	2009-11-07	26.4	A
USGS	04085200	2009-11-08	25.3	A
USGS	04085200	2009-11-09	24.3	A
USGS	04085200	2009-11-10	23.5	A
USGS	04085200	2009-11-11	22.7	A
USGS	04085200	2009-11-12	22.7	A
USGS	04085200	2009-11-13	22.7	A
USGS	04085200	2009-11-14	22.6	A
USGS	04085200	2009-11-15	22.0	A
USGS	04085200	2009-11-16	21.4	A
USGS	04085200	2009-11-17	21.1	A
USGS	04085200	2009-11-18	21.0	A
USGS	04085200	2009-11-19	22.8	A
USGS	04085200	2009-11-20	25.3	A
USGS	04085200	2009-11-21	26.0	A
USGS	04085200	2009-11-22	24.7	A
USGS	04085200	2009-11-23	23.7	A
USGS	04085200	2009-11-24	23.4	A
USGS	04085200	2009-11-25	28.8	A
USGS	04085200	2009-11-26	47.8	A
USGS	04085200	2009-11-27	55.8	A
USGS	04085200	2009-11-28	48.7	A
USGS	04085200	2009-11-29	43.0	A
USGS	04085200	2009-11-30	37.9	A
USGS	04085200	2009-12-01	35.0	A
USGS	04085200	2009-12-02	33.1	A
USGS	04085200	2009-12-03	31.2	A
USGS	04085200	2009-12-04	29.4	A
USGS	04085200	2009-12-05	26.9	A
USGS	04085200	2009-12-06	25.4	A
USGS	04085200	2009-12-07	23.7	A
USGS	04085200	2009-12-08	23.4	A
USGS	04085200	2009-12-09	15.0	A:e
USGS	04085200	2009-12-10	18.0	A:e
USGS	04085200	2009-12-11	18.0	A:e
USGS	04085200	2009-12-12	17.0	A:e
USGS	04085200	2009-12-13	19.0	A:e
USGS	04085200	2009-12-14	20.0	A:e
USGS	04085200	2009-12-15	21.0	A:e
USGS	04085200	2009-12-16	20.0	A:e
USGS	04085200	2009-12-17	21.0	A:e
USGS	04085200	2009-12-18	22.0	A:e
USGS	04085200	2009-12-19	22.0	A:e
USGS	04085200	2009-12-20	22.0	A:e
USGS	04085200	2009-12-21	22.0	A:e
USGS	04085200	2009-12-22	21.0	A:e
USGS	04085200	2009-12-23	21.0	A:e
USGS	04085200	2009-12-24	21.0	A:e
USGS	04085200	2009-12-25	33.0	A:e
USGS	04085200	2009-12-26	92.0	A:e
USGS	04085200	2009-12-27	97.0	A:e
USGS	04085200	2009-12-28	96.0	A:e
USGS	04085200	2009-12-29	73.0	A:e
USGS	04085200	2009-12-30	65.0	A:e
USGS	04085200	2009-12-31	61.0	A:e
USGS	04085200	2010-01-01	53.0	A:e
USGS	04085200	2010-01-02	48.0	A:e
USGS	04085200	2010-01-03	46.0	A:e
USGS	04085200	2010-01-04	44.0	A:e
USGS	04085200	2010-01-05	42.0	A:e
USGS	04085200	2010-01-06	39.0	A:e
USGS	04085200	2010-01-07	38.0	A:e
USGS	04085200	2010-01-08	37.0	A:e
USGS	04085200	2010-01-09	36.0	A:e
USGS	04085200	2010-01-10	35.0	A:e
USGS	04085200	2010-01-11	35.0	A:e
USGS	04085200	2010-01-12	34.0	A:e
USGS	04085200	2010-01-13	33.0	A:e
USGS	04085200	2010-01-14	32.0	A:e
USGS	04085200	2010-01-15	31.0	A:e
USGS	04085200	2010-01-16	31.0	A:e
USGS	04085200	2010-01-17	30.0	A:e
USGS	04085200	2010-01-18	30.0	A:e
USGS	04085200	2010-01-19	29.0	A:e
USGS	04085200	2010-01-20	29.0	A:e
USGS	04085200	2010-01-21	28.0	A:e
USGS	04085200	2010-01-22	28.0	A:e
USGS	04085200	2010-01-23	28.0	A:e
USGS	04085200	2010-01-24	48.0	A:e
USGS	04085200	2010-01-25	130	A:e
USGS	04085200	2010-01-26	150	A:e
USGS	04085200	2010-01-27	100	A:e
USGS	04085200	2010-01-28	86.0	A:e
USGS	04085200	2010-01-29	68.0	A:e
USGS	04085200	2010-01-30	52.0	A:e
USGS	04085200	2010-01-31	41.0	A:e
USGS	04085200	2010-02-01	38.0	A:e
USGS	04085200	2010-02-02	36.0	A:e
USGS	04085200	2010-02-03	35.0	A:e
USGS	04085200	2010-02-04	34.0	A:e
USGS	04085200	2010-02-05	33.0	A:e
USGS	04085200	2010-02-06	33.0	A:e
USGS	04085200	2010-02-07	32.0	A:e
USGS	04085200	2010-02-08	31.0	A:e
USGS	04085200	2010-02-09	31.0	A:e
USGS	04085200	2010-02-10	32.0	A:e
USGS	04085200	2010-02-11	32.0	A:e
USGS	04085200	2010-02-12	31.0	A:e
USGS	04085200	2010-02-13	35.0	A:e
USGS	04085200	2010-02-14	34.0	A:e
USGS	04085200	2010-02-15	33.0	A:e
USGS	04085200	2010-02-16	33.0	A:e
USGS	04085200	2010-02-17	33.0	A:e
USGS	04085200	2010-02-18	32.0	A:e
USGS	04085200	2010-02-19	31.0	A:e
USGS	04085200	2010-02-20	32.0	A:e
USGS	04085200	2010-02-21	33.0	A:e
USGS	04085200	2010-02-22	33.0	A:e
USGS	04085200	2010-02-23	32.0	A:e
USGS	04085200	2010-02-24	34.0	A:e
USGS	04085200	2010-02-25	32.0	A:e
USGS	04085200	2010-02-26	32.0	A:e
USGS	04085200	2010-02-27	36.0	A:e
USGS	04085200	2010-02-28	35.0	A:e
USGS	04085200	2010-03-01	33.0	A:e
USGS	04085200	2010-03-02	32.0	A:e
USGS	04085200	2010-03-03	31.0	A:e
USGS	04085200	2010-03-04	30.0	A:e
USGS	04085200	2010-03-05	31.0	A:e
USGS	04085200	2010-03-06	32.0	A:e
USGS	04085200	2010-03-07	34.0	A:e
USGS	04085200	2010-03-08	39.0	A:e
USGS	04085200	2010-03-09	50.0	A:e
USGS	04085200	2010-03-10	74.0	A:e
USGS	04085200	2010-03-11	200	A:e
USGS	04085200	2010-03-12	1100	A:e
USGS	04085200	2010-03-13	1300	A:e
USGS	04085200	2010-03-14	1030	A
USGS	04085200	2010-03-15	679	A
USGS	04085200	2010-03-16	411	A
USGS	04085200	2010-03-17	286	A
USGS	04085200	2010-03-18	223	A
USGS	04085200	2010-03-19	190	A
USGS	04085200	2010-03-20	156	A
USGS	04085200	2010-03-21	128	A
USGS	04085200	2010-03-22	111	A
USGS	04085200	2010-03-23	101	A
USGS	04085200	2010-03-24	91.9	A
USGS	04085200	2010-03-25	84.4	A
USGS	04085200	2010-03-26	76.6	A
USGS	04085200	2010-03-27	71.9	A
USGS	04085200	2010-03-28	70.2	A
USGS	04085200	2010-03-29	66.9	A
USGS	04085200	2010-03-30	63.5	A
USGS	04085200	2010-03-31	62.1	A
USGS	04085200	2010-04-01	60.1	A
USGS	04085200	2010-04-02	58.3	A
USGS	04085200	2010-04-03	56.6	A
USGS	04085200	2010-04-04	54.2	A
USGS	04085200	2010-04-05	51.5	A
USGS	04085200	2010-04-06	54.3	A
USGS	04085200	2010-04-07	217	A
USGS	04085200	2010-04-08	297	A
USGS	04085200	2010-04-09	299	A
USGS	04085200	2010-04-10	396	A
USGS	04085200	2010-04-11	321	A
USGS	04085200	2010-04-12	210	A
USGS	04085200	2010-04-13	154	A
USGS	04085200	2010-04-14	122	A
USGS	04085200	2010-04-15	105	A
USGS	04085200	2010-04-16	91.5	A
USGS	04085200	2010-04-17	79.7	A
USGS	04085200	2010-04-18	71.3	A
USGS	04085200	2010-04-19	66.3	A
USGS	04085200	2010-04-20	62.9	A
USGS	04085200	2010-04-21	58.1	A
USGS	04085200	2010-04-22	54.1	A
USGS	04085200	2010-04-23	52.9	A
USGS	04085200	2010-04-24	51.5	A
USGS	04085200	2010-04-25	195	A
USGS	04085200	2010-04-26	446	A
USGS	04085200	2010-04-27	285	A
USGS	04085200	2010-04-28	176	A
USGS	04085200	2010-04-29	126	A
USGS	04085200	2010-04-30	102	A
USGS	04085200	2010-05-01	95.9	A
USGS	04085200	2010-05-02	90.2	A
USGS	04085200	2010-05-03	79.3	A
USGS	04085200	2010-05-04	70.9	A
USGS	04085200	2010-05-05	83.7	A
USGS	04085200	2010-05-06	84.9	A
USGS	04085200	2010-05-07	73.0	A
USGS	04085200	2010-05-08	134	A
USGS	04085200	2010-05-09	182	A
USGS	04085200	2010-05-10	147	A
USGS	04085200	2010-05-11	135	A
USGS	04085200	2010-05-12	232	A
USGS	04085200	2010-05-13	229	A
USGS	04085200	2010-05-14	235	A
USGS	04085200	2010-05-15	188	A
USGS	04085200	2010-05-16	141	A
USGS	04085200	2010-05-17	109	A
USGS	04085200	2010-05-18	90.0	A
USGS	04085200	2010-05-19	74.9	A
USGS	04085200	2010-05-20	64.2	A
USGS	04085200	2010-05-21	58.9	A
USGS	04085200	2010-05-22	58.9	A
USGS	04085200	2010-05-23	57.3	A
USGS	04085200	2010-05-24	52.6	A
USGS	04085200	2010-05-25	48.5	A
USGS	04085200	2010-05-26	44.5	A
USGS	04085200	2010-05-27	41.3	A
USGS	04085200	2010-05-28	38.9	A
USGS	04085200	2010-05-29	37.4	A
USGS	04085200	2010-05-30	35.7	A
USGS	04085200	2010-05-31	34.1	A
USGS	04085200	2010-06-01	32.2	A
USGS	04085200	2010-06-02	29.9	A
USGS	04085200	2010-06-03	28.6	A
USGS	04085200	2010-06-04	31.3	A
USGS	04085200	2010-06-05	39.4	A
USGS	04085200	2010-06-06	61.6	A
USGS	04085200	2010-06-07	56.8	A
USGS	04085200	2010-06-08	47.2	A
USGS	04085200	2010-06-09	170	A
USGS	04085200	2010-06-10	168	A
USGS	04085200	2010-06-11	118	A
USGS	04085200	2010-06-12	172	A
USGS	04085200	2010-06-13	166	A
USGS	04085200	2010-06-14	134	A
USGS	04085200	2010-06-15	113	A
USGS	04085200	2010-06-16	376	A
USGS	04085200	2010-06-17	383	A
USGS	04085200	2010-06-18	254	A
USGS	04085200	2010-06-19	147	A
USGS	04085200	2010-06-20	92.5	A
USGS	04085200	2010-06-21	69.2	A
USGS	04085200	2010-06-22	62.6	A
USGS	04085200	2010-06-23	61.7	A
USGS	04085200	2010-06-24	104	A
USGS	04085200	2010-06-25	130	A
USGS	04085200	2010-06-26	114	A
USGS	04085200	2010-06-27	107	A
USGS	04085200	2010-06-28	130	A
USGS	04085200	2010-06-29	99.3	A
USGS	04085200	2010-06-30	70.9	A
USGS	04085200	2010-07-01	53.9	A
USGS	04085200	2010-07-02	44.6	A
USGS	04085200	2010-07-03	38.9	A
USGS	04085200	2010-07-04	34.7	A
USGS	04085200	2010-07-05	33.4	A
USGS	04085200	2010-07-06	41.7	A
USGS	04085200	2010-07-07	44.6	A
USGS	04085200	2010-07-08	50.9	A
USGS	04085200	2010-07-09	81.1	A
USGS	04085200	2010-07-10	72.8	A
USGS	04085200	2010-07-11	58.2	A
USGS	04085200	2010-07-12	58.3	A
USGS	04085200	2010-07-13	48.6	A
USGS	04085200	2010-07-14	40.5	A
USGS	04085200	2010-07-15	126	A
USGS	04085200	2010-07-16	295	A
USGS	04085200	2010-07-17	214	A
USGS	04085200	2010-07-18	117	A
USGS	04085200	2010-07-19	87.5	A
USGS	04085200	2010-07-20	270	A
USGS	04085200	2010-07-21	425	A
USGS	04085200	2010-07-22	284	A
USGS	04085200	2010-07-23	458	A
USGS	04085200	2010-07-24	585	A
USGS	04085200	2010-07-25	568	A
USGS	04085200	2010-07-26	309	A
USGS	04085200	2010-07-27	165	A
USGS	04085200	2010-07-28	121	A
USGS	04085200	2010-07-29	102	A
USGS	04085200	2010-07-30	81.2	A
USGS	04085200	2010-07-31	89.1	A
USGS	04085200	2010-08-01	121	A
USGS	04085200	2010-08-02	105	A
USGS	04085200	2010-08-03	81.7	A
USGS	04085200	2010-08-04	64.8	A
USGS	04085200	2010-08-05	54.6	A
USGS	04085200	2010-08-06	47.6	A
USGS	04085200	2010-08-07	43.1	A
USGS	04085200	2010-08-08	63.2	A
USGS	04085200	2010-08-09	97.0	A
USGS	04085200	2010-08-10	80.0	A
USGS	04085200	2010-08-11	79.4	A
USGS	04085200	2010-08-12	157	A
USGS	04085200	2010-08-13	181	A
USGS	04085200	2010-08-14	97.9	A
USGS	04085200	2010-08-15	69.1	A
USGS	04085200	2010-08-16	52.9	A
USGS	04085200	2010-08-17	43.2	A
USGS	04085200	2010-08-18	38.5	A
USGS	04085200	2010-08-19	36.4	A
USGS	04085200	2010-08-20	130	A
USGS	04085200	2010-08-21	613	A
USGS	04085200	2010-08-22	766	A
USGS	04085200	2010-08-23	290	A
USGS	04085200	2010-08-24	160	A
USGS	04085200	2010-08-25	105	A
USGS	04085200	2010-08-26	80.6	A
USGS	04085200	2010-08-27	66.4	A
USGS	04085200	2010-08-28	56.6	A
USGS	04085200	2010-08-29	48.5	A
USGS	04085200	2010-08-30	43.5	A
USGS	04085200	2010-08-31	40.6	A
USGS	04085200	2010-09-01	54.5	A
USGS	04085200	2010-09-02	69.2	A
USGS	04085200	2010-09-03	79.2	A
USGS	04085200	2010-09-04	62.8	A
USGS	04085200	2010-09-05	55.7	A
USGS	04085200	2010-09-06	48.7	A
USGS	04085200	2010-09-07	44.6	A
USGS	04085200	2010-09-08	43.3	A
USGS	04085200	2010-09-09	40.7	A
USGS	04085200	2010-09-10	37.3	A
USGS	04085200	2010-09-11	40.4	A
USGS	04085200	2010-09-12	48.2	A
USGS	04085200	2010-09-13	44.3	A
USGS	04085200	2010-09-14	38.0	A
USGS	04085200	2010-09-15	35.9	A
USGS	04085200	2010-09-16	59.9	A
USGS	04085200	2010-09-17	85.3	A
USGS	04085200	2010-09-18	73.6	A
USGS	04085200	2010-09-19	61.6	A
USGS	04085200	2010-09-20	50.3	A
USGS	04085200	2010-09-21	45.0	A
USGS	04085200	2010-09-22	41.2	A
USGS	04085200	2010-09-23	399	A
USGS	04085200	2010-09-24	1400	A
USGS	04085200	2010-09-25	779	A
USGS	04085200	2010-09-26	322	A
USGS	04085200	2010-09-27	188	A
USGS	04085200	2010-09-28	130	A
USGS	04085200	2010-09-29	103	A
USGS	04085200	2010-09-30	85.3	A
USGS	04085200	2010-10-01	74.5	A
USGS	04085200	2010-10-02	89.5	A
USGS	04085200	2010-10-03	94.1	A
USGS	04085200	2010-10-04	79.8	A
USGS	04085200	2010-10-05	72.0	A
USGS	04085200	2010-10-06	65.4	A
USGS	04085200	2010-10-07	60.0	A
USGS	04085200	2010-10-08	56.0	A
USGS	04085200	2010-10-09	52.9	A
USGS	04085200	2010-10-10	50.2	A
USGS	04085200	2010-10-11	48.9	A
USGS	04085200	2010-10-12	46.9	A
USGS	04085200	2010-10-13	45.2	A
USGS	04085200	2010-10-14	43.8	A
USGS	04085200	2010-10-15	43.3	A
USGS	04085200	2010-10-16	42.4	A
USGS	04085200	2010-10-17	41.5	A
USGS	04085200	2010-10-18	40.2	A
USGS	04085200	2010-10-19	39.5	A
USGS	04085200	2010-10-20	38.4	A
USGS	04085200	2010-10-21	37.8	A
USGS	04085200	2010-10-22	37.3	A
USGS	04085200	2010-10-23	39.5	A
USGS	04085200	2010-10-24	58.4	A
USGS	04085200	2010-10-25	71.4	A
USGS	04085200	2010-10-26	68.5	A
USGS	04085200	2010-10-27	92.1	A
USGS	04085200	2010-10-28	76.0	A
USGS	04085200	2010-10-29	62.2	A
USGS	04085200	2010-10-30	54.5	A
USGS	04085200	2010-10-31	49.4	A
USGS	04085200	2010-11-01	45.6	A
USGS	04085200	2010-11-02	43.3	A
USGS	04085200	2010-11-03	42.5	A
USGS	04085200	2010-11-04	42.4	A
USGS	04085200	2010-11-05	40.8	A
USGS	04085200	2010-11-06	39.0	A
USGS	04085200	2010-11-07	38.3	A
USGS	04085200	2010-11-08	36.6	A
USGS	04085200	2010-11-09	36.5	A
USGS	04085200	2010-11-10	36.1	A
USGS	04085200	2010-11-11	35.3	A
USGS	04085200	2010-11-12	35.7	A
USGS	04085200	2010-11-13	37.8	A
USGS	04085200	2010-11-14	41.6	A
USGS	04085200	2010-11-15	41.0	A
USGS	04085200	2010-11-16	38.6	A
USGS	04085200	2010-11-17	37.2	A
USGS	04085200	2010-11-18	36.1	A
USGS	04085200	2010-11-19	35.3	A
USGS	04085200	2010-11-20	34.5	A
USGS	04085200	2010-11-21	34.3	A
USGS	04085200	2010-11-22	35.8	A
USGS	04085200	2010-11-23	42.8	A
USGS	04085200	2010-11-24	42.7	A
USGS	04085200	2010-11-25	46.2	A
USGS	04085200	2010-11-26	44.0	A:e
USGS	04085200	2010-11-27	38.0	A:e
USGS	04085200	2010-11-28	35.0	A:e
USGS	04085200	2010-11-29	34.0	A:e
USGS	04085200	2010-11-30	33.0	A:e
USGS	04085200	2010-12-01	46.0	A:e
USGS	04085200	2010-12-02	39.0	A:e
USGS	04085200	2010-12-03	37.0	A:e
USGS	04085200	2010-12-04	34.0	A:e
USGS	04085200	2010-12-05	35.0	A:e
USGS	04085200	2010-12-06	39.0	A:e
USGS	04085200	2010-12-07	31.9	A:e
USGS	04085200	2010-12-08	28.0	A:e
USGS	04085200	2010-12-09	27.7	A:e
USGS	04085200	2010-12-10	27.0	A:e
USGS	04085200	2010-12-11	30.0	A:e
USGS	04085200	2010-12-12	29.0	A:e
USGS	04085200	2010-12-13	29.0	A:e
USGS	04085200	2010-12-14	29.0	A:e
USGS	04085200	2010-12-15	31.0	A:e
USGS	04085200	2010-12-16	32.0	A:e
USGS	04085200	2010-12-17	34.0	A:e
USGS	04085200	2010-12-18	38.0	A:e
USGS	04085200	2010-12-19	41.0	A:e
USGS	04085200	2010-12-20	43.0	A:e
USGS	04085200	2010-12-21	44.0	A:e
USGS	04085200	2010-12-22	45.0	A:e
USGS	04085200	2010-12-23	43.0	A:e
USGS	04085200	2010-12-24	42.0	A:e
USGS	04085200	2010-12-25	41.0	A:e
USGS	04085200	2010-12-26	40.0	A:e
USGS	04085200	2010-12-27	39.0	A:e
USGS	04085200	2010-12-28	41.0	A:e
USGS	04085200	2010-12-29	42.0	A:e
USGS	04085200	2010-12-30	49.0	A:e
USGS	04085200	2010-12-31	79.0	A:e
USGS	04085200	2011-01-01	99.0	A:e
USGS	04085200	2011-01-02	109	A:e
USGS	04085200	2011-01-03	106	A:e
USGS	04085200	2011-01-04	108	A:e
USGS	04085200	2011-01-05	87.0	A:e
USGS	04085200	2011-01-06	68.0	A:e
USGS	04085200	2011-01-07	57.0	A:e
USGS	04085200	2011-01-08	52.0	A:e
USGS	04085200	2011-01-09	49.0	A:e
USGS	04085200	2011-01-10	46.0	A:e
USGS	04085200	2011-01-11	45.0	A:e
USGS	04085200	2011-01-12	47.0	A:e
USGS	04085200	2011-01-13	45.0	A:e
USGS	04085200	2011-01-14	43.0	A:e
USGS	04085200	2011-01-15	42.0	A:e
USGS	04085200	2011-01-16	43.0	A:e
USGS	04085200	2011-01-17	44.0	A:e
USGS	04085200	2011-01-18	42.0	A:e
USGS	04085200	2011-01-19	46.0	A:e
USGS	04085200	2011-01-20	45.0	A:e
USGS	04085200	2011-01-21	44.0	A:e
USGS	04085200	2011-01-22	43.0	A:e
USGS	04085200	2011-01-23	43.0	A:e
USGS	04085200	2011-01-24	49.0	A:e
USGS	04085200	2011-01-25	50.0	A:e
USGS	04085200	2011-01-26	53.0	A:e
USGS	04085200	2011-01-27	54.0	A:e
USGS	04085200	2011-01-28	57.0	A:e
USGS	04085200	2011-01-29	57.0	A:e
USGS	04085200	2011-01-30	58.0	A:e
USGS	04085200	2011-01-31	59.0	A:e
USGS	04085200	2011-02-01	59.0	A:e
USGS	04085200	2011-02-02	61.0	A:e
USGS	04085200	2011-02-03	67.0	A:e
USGS	04085200	2011-02-04	68.0	A:e
USGS	04085200	2011-02-05	70.0	A:e
USGS	04085200	2011-02-06	67.0	A:e
USGS	04085200	2011-02-07	64.0	A:e
USGS	04085200	2011-02-08	62.0	A:e
USGS	04085200	2011-02-09	60.0	A:e
USGS	04085200	2011-02-10	59.0	A:e
USGS	04085200	2011-02-11	58.0	A:e
USGS	04085200	2011-02-12	60.0	A:e
USGS	04085200	2011-02-13	61.0	A:e
USGS	04085200	2011-02-14	65.0	A:e
USGS	04085200	2011-02-15	69.0	A:e
USGS	04085200	2011-02-16	73.0	A:e
USGS	04085200	2011-02-17	83.0	A:e
USGS	04085200	2011-02-18	118	A:e
USGS	04085200	2011-02-19	215	A:e
USGS	04085200	2011-02-20	266	A:e
USGS	04085200	2011-02-21	188	A:e
USGS	04085200	2011-02-22	130	A:e
USGS	04085200	2011-02-23	115	A:e
USGS	04085200	2011-02-24	110	A:e
USGS	04085200	2011-02-25	105	A:e
USGS	04085200	2011-02-26	100	A:e
USGS	04085200	2011-02-27	96.0	A:e
