# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:57 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04121970 MUSKEGON RIVER NEAR CROTON, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04121970
#            TS   parameter     statistic     Description
#         70569       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70569_00060_00003	70569_00060_00003_cd
USGS	04121970	2008-11-13	1200	A
USGS	04121970	2008-11-14	1250	A
USGS	04121970	2008-11-15	1240	A
USGS	04121970	2008-11-16	1250	A
USGS	04121970	2008-11-17	1390	A
USGS	04121970	2008-11-18	1520	A
USGS	04121970	2008-11-19	1490	A
USGS	04121970	2008-11-20	1360	A
USGS	04121970	2008-11-21	1340	A
USGS	04121970	2008-11-22	1280	A
USGS	04121970	2008-11-23	1250	A
USGS	04121970	2008-11-24	1290	A
USGS	04121970	2008-11-25	1310	A
USGS	04121970	2008-11-26	1360	A
USGS	04121970	2008-11-27	1400	A
USGS	04121970	2008-11-28	1400	A
USGS	04121970	2008-11-29	1440	A
USGS	04121970	2008-11-30	1480	A
USGS	04121970	2008-12-01	1510	A
USGS	04121970	2008-12-02	1480	A
USGS	04121970	2008-12-03	1440	A
USGS	04121970	2008-12-04	1440	A
USGS	04121970	2008-12-05	1440	A
USGS	04121970	2008-12-06	1350	A
USGS	04121970	2008-12-07	1200	A
USGS	04121970	2008-12-08	1170	A
USGS	04121970	2008-12-09	1300	A
USGS	04121970	2008-12-10	1340	A
USGS	04121970	2008-12-11	1280	A
USGS	04121970	2008-12-12	1380	A
USGS	04121970	2008-12-13	1460	A
USGS	04121970	2008-12-14	1550	A
USGS	04121970	2008-12-15	1850	A
USGS	04121970	2008-12-16	2110	A
USGS	04121970	2008-12-17	2050	A
USGS	04121970	2008-12-18	1800	A
USGS	04121970	2008-12-19	1630	A
USGS	04121970	2008-12-20	1580	A
USGS	04121970	2008-12-21	1470	A
USGS	04121970	2008-12-22	1440	A
USGS	04121970	2008-12-23	1630	A
USGS	04121970	2008-12-24	1800	A
USGS	04121970	2008-12-25	1920	A
USGS	04121970	2008-12-26	2020	A
USGS	04121970	2008-12-27	2130	A
USGS	04121970	2008-12-28	3710	A
USGS	04121970	2008-12-29	6390	A
USGS	04121970	2008-12-30	5330	A
USGS	04121970	2008-12-31	4230	A
USGS	04121970	2009-01-01	3290	A
USGS	04121970	2009-01-02	3000	A
USGS	04121970	2009-01-03	3050	A
USGS	04121970	2009-01-04	3200	A
USGS	04121970	2009-01-05	3200	A
USGS	04121970	2009-01-06	3090	A
USGS	04121970	2009-01-07	3080	A
USGS	04121970	2009-01-08	3150	A
USGS	04121970	2009-01-09	3130	A
USGS	04121970	2009-01-10	2890	A
USGS	04121970	2009-01-11	2760	A
USGS	04121970	2009-01-12	2610	A
USGS	04121970	2009-01-13	2480	A
USGS	04121970	2009-01-14	2350	A
USGS	04121970	2009-01-15	2220	A
USGS	04121970	2009-01-16	2240	A
USGS	04121970	2009-01-17	2210	A
USGS	04121970	2009-01-18	2160	A
USGS	04121970	2009-01-19	2080	A
USGS	04121970	2009-01-20	1940	A
USGS	04121970	2009-01-21	1900	A
USGS	04121970	2009-01-22	1860	A
USGS	04121970	2009-01-23	2030	A
USGS	04121970	2009-01-24	1710	A
USGS	04121970	2009-01-25	1730	A
USGS	04121970	2009-01-26	1850	A
USGS	04121970	2009-01-27	1860	A
USGS	04121970	2009-01-28	1870	A
USGS	04121970	2009-01-29	1880	A
USGS	04121970	2009-01-30	1940	A
USGS	04121970	2009-01-31	1990	A
USGS	04121970	2009-02-01	1950	A
USGS	04121970	2009-02-02	1880	A
USGS	04121970	2009-02-03	1920	A
USGS	04121970	2009-02-04	1950	A
USGS	04121970	2009-02-05	1940	A
USGS	04121970	2009-02-06	1950	A
USGS	04121970	2009-02-07	2010	A
USGS	04121970	2009-02-08	2020	A
USGS	04121970	2009-02-09	2230	A
USGS	04121970	2009-02-10	2460	A
USGS	04121970	2009-02-11	3080	A
USGS	04121970	2009-02-12	4550	A
USGS	04121970	2009-02-13	5040	A
USGS	04121970	2009-02-14	5340	A
USGS	04121970	2009-02-15	5390	A
USGS	04121970	2009-02-16	4210	A
USGS	04121970	2009-02-17	3700	A
USGS	04121970	2009-02-18	3830	A
USGS	04121970	2009-02-19	3700	A
USGS	04121970	2009-02-20	3380	A
USGS	04121970	2009-02-21	3300	A
USGS	04121970	2009-02-22	3300	A
USGS	04121970	2009-02-23	3300	A
USGS	04121970	2009-02-24	3300	A
USGS	04121970	2009-02-25	3300	A
USGS	04121970	2009-02-26	3300	A
USGS	04121970	2009-02-27	3830	A
USGS	04121970	2009-02-28	4290	A
USGS	04121970	2009-03-01	4180	A
USGS	04121970	2009-03-02	3990	A
USGS	04121970	2009-03-03	3750	A
USGS	04121970	2009-03-04	3700	A
USGS	04121970	2009-03-05	3710	A
USGS	04121970	2009-03-06	3700	A
USGS	04121970	2009-03-07	3780	A
USGS	04121970	2009-03-08	4230	A
USGS	04121970	2009-03-09	5470	A
USGS	04121970	2009-03-10	5680	A
USGS	04121970	2009-03-11	5430	A
USGS	04121970	2009-03-12	5390	A
USGS	04121970	2009-03-13	5390	A
USGS	04121970	2009-03-14	5380	A
USGS	04121970	2009-03-15	4970	A
USGS	04121970	2009-03-16	4580	A
USGS	04121970	2009-03-17	4500	A
USGS	04121970	2009-03-18	4360	A
USGS	04121970	2009-03-19	4310	A
USGS	04121970	2009-03-20	4530	A
USGS	04121970	2009-03-21	4440	A
USGS	04121970	2009-03-22	4290	A
USGS	04121970	2009-03-23	4140	A
USGS	04121970	2009-03-24	3780	A
USGS	04121970	2009-03-25	3630	A
USGS	04121970	2009-03-26	3520	A
USGS	04121970	2009-03-27	3320	A
USGS	04121970	2009-03-28	3230	A
USGS	04121970	2009-03-29	3280	A
USGS	04121970	2009-03-30	3320	A
USGS	04121970	2009-03-31	3310	A
USGS	04121970	2009-04-01	3310	A
USGS	04121970	2009-04-02	3260	A
USGS	04121970	2009-04-03	3380	A
USGS	04121970	2009-04-04	3710	A
USGS	04121970	2009-04-05	3910	A
USGS	04121970	2009-04-06	3900	A
USGS	04121970	2009-04-07	3660	A
USGS	04121970	2009-04-08	3390	A
USGS	04121970	2009-04-09	3320	A
USGS	04121970	2009-04-10	3280	A
USGS	04121970	2009-04-11	3260	A
USGS	04121970	2009-04-12	3140	A
USGS	04121970	2009-04-13	2920	A
USGS	04121970	2009-04-14	2550	A
USGS	04121970	2009-04-15	2260	A
USGS	04121970	2009-04-16	2050	A
USGS	04121970	2009-04-17	2010	A
USGS	04121970	2009-04-18	2040	A
USGS	04121970	2009-04-19	2050	A
USGS	04121970	2009-04-20	2230	A
USGS	04121970	2009-04-21	2230	A
USGS	04121970	2009-04-22	2430	A
USGS	04121970	2009-04-23	2450	A
USGS	04121970	2009-04-24	2390	A
USGS	04121970	2009-04-25	2240	A
USGS	04121970	2009-04-26	3650	A
USGS	04121970	2009-04-27	4540	A
USGS	04121970	2009-04-28	4510	A
USGS	04121970	2009-04-29	4380	A
USGS	04121970	2009-04-30	4480	A
USGS	04121970	2009-05-01	6130	A
USGS	04121970	2009-05-02	5900	A
USGS	04121970	2009-05-03	5590	A
USGS	04121970	2009-05-04	4230	A
USGS	04121970	2009-05-05	3620	A
USGS	04121970	2009-05-06	3430	A
USGS	04121970	2009-05-07	3050	A
USGS	04121970	2009-05-08	3060	A
USGS	04121970	2009-05-09	3160	A
USGS	04121970	2009-05-10	3340	A
USGS	04121970	2009-05-11	3300	A
USGS	04121970	2009-05-12	2920	A
USGS	04121970	2009-05-13	2630	A
USGS	04121970	2009-05-14	3120	A
USGS	04121970	2009-05-15	5300	A
USGS	04121970	2009-05-16	3810	A
USGS	04121970	2009-05-17	3140	A
USGS	04121970	2009-05-18	2890	A
USGS	04121970	2009-05-19	2450	A
USGS	04121970	2009-05-20	2580	A
USGS	04121970	2009-05-21	2720	A
USGS	04121970	2009-05-22	2680	A
USGS	04121970	2009-05-23	2640	A
USGS	04121970	2009-05-24	2380	A
USGS	04121970	2009-05-25	2280	A
USGS	04121970	2009-05-26	2170	A
USGS	04121970	2009-05-27	2250	A
USGS	04121970	2009-05-28	2370	A
USGS	04121970	2009-05-29	2530	A
USGS	04121970	2009-05-30	2530	A
USGS	04121970	2009-05-31	2500	A
USGS	04121970	2009-06-01	2490	A
USGS	04121970	2009-06-02	2340	A
USGS	04121970	2009-06-03	2150	A
USGS	04121970	2009-06-04	2030	A
USGS	04121970	2009-06-05	1860	A
USGS	04121970	2009-06-06	1870	A
USGS	04121970	2009-06-07	1970	A
USGS	04121970	2009-06-08	2650	A
USGS	04121970	2009-06-09	3580	A
USGS	04121970	2009-06-10	3440	A
USGS	04121970	2009-06-11	3060	A
USGS	04121970	2009-06-12	2850	A
USGS	04121970	2009-06-13	2910	A
USGS	04121970	2009-06-14	2930	A
USGS	04121970	2009-06-15	2850	A
USGS	04121970	2009-06-16	2650	A
USGS	04121970	2009-06-17	2730	A
USGS	04121970	2009-06-18	2700	A
USGS	04121970	2009-06-19	2580	A
USGS	04121970	2009-06-20	2320	A
USGS	04121970	2009-06-21	2100	A
USGS	04121970	2009-06-22	2010	A
USGS	04121970	2009-06-23	1990	A
USGS	04121970	2009-06-24	1770	A
USGS	04121970	2009-06-25	1710	A
USGS	04121970	2009-06-26	1740	A
USGS	04121970	2009-06-27	1740	A
USGS	04121970	2009-06-28	1750	A
USGS	04121970	2009-06-29	1650	A
USGS	04121970	2009-06-30	1570	A
USGS	04121970	2009-07-01	1580	A
USGS	04121970	2009-07-02	1610	A
USGS	04121970	2009-07-03	1650	A
USGS	04121970	2009-07-04	1640	A
USGS	04121970	2009-07-05	1590	A
USGS	04121970	2009-07-06	1520	A
USGS	04121970	2009-07-07	1410	A
USGS	04121970	2009-07-08	1370	A
USGS	04121970	2009-07-09	1390	A
USGS	04121970	2009-07-10	1340	A
USGS	04121970	2009-07-11	1380	A
USGS	04121970	2009-07-12	1400	A
USGS	04121970	2009-07-13	1350	A
USGS	04121970	2009-07-14	1260	A
USGS	04121970	2009-07-15	1230	A
USGS	04121970	2009-07-16	1270	A
USGS	04121970	2009-07-17	1260	A
USGS	04121970	2009-07-18	1220	A
USGS	04121970	2009-07-19	1170	A
USGS	04121970	2009-07-20	1270	A
USGS	04121970	2009-07-21	1250	A
USGS	04121970	2009-07-22	1290	A
USGS	04121970	2009-07-23	1810	A
USGS	04121970	2009-07-24	1480	A
USGS	04121970	2009-07-25	1260	A
USGS	04121970	2009-07-26	1410	A
USGS	04121970	2009-07-27	1470	A
USGS	04121970	2009-07-28	1390	A
USGS	04121970	2009-07-29	1260	A
USGS	04121970	2009-07-30	1180	A
USGS	04121970	2009-07-31	1200	A
USGS	04121970	2009-08-01	1160	A
USGS	04121970	2009-08-02	1140	A
USGS	04121970	2009-08-03	1220	A
USGS	04121970	2009-08-04	1200	A
USGS	04121970	2009-08-05	1240	A
USGS	04121970	2009-08-06	1170	A
USGS	04121970	2009-08-07	1250	A
USGS	04121970	2009-08-08	2200	A
USGS	04121970	2009-08-09	2780	A
USGS	04121970	2009-08-10	2830	A
USGS	04121970	2009-08-11	2080	A
USGS	04121970	2009-08-12	1490	A
USGS	04121970	2009-08-13	1270	A
USGS	04121970	2009-08-14	1220	A
USGS	04121970	2009-08-15	1250	A
USGS	04121970	2009-08-16	1310	A
USGS	04121970	2009-08-17	1200	A
USGS	04121970	2009-08-18	1150	A
USGS	04121970	2009-08-19	1150	A
USGS	04121970	2009-08-20	1310	A
USGS	04121970	2009-08-21	1420	A
USGS	04121970	2009-08-22	1400	A
USGS	04121970	2009-08-23	1370	A
USGS	04121970	2009-08-24	1310	A
USGS	04121970	2009-08-25	1290	A
USGS	04121970	2009-08-26	1220	A
USGS	04121970	2009-08-27	1150	A
USGS	04121970	2009-08-28	1270	A
USGS	04121970	2009-08-29	1230	A
USGS	04121970	2009-08-30	1340	A
USGS	04121970	2009-08-31	1320	A
USGS	04121970	2009-09-01	1180	A
USGS	04121970	2009-09-02	1140	A
USGS	04121970	2009-09-03	1170	A
USGS	04121970	2009-09-04	1180	A
USGS	04121970	2009-09-05	1110	A
USGS	04121970	2009-09-06	1130	A
USGS	04121970	2009-09-07	1130	A
USGS	04121970	2009-09-08	1070	A
USGS	04121970	2009-09-09	1010	A
USGS	04121970	2009-09-10	941	A
USGS	04121970	2009-09-11	923	A
USGS	04121970	2009-09-12	958	A
USGS	04121970	2009-09-13	972	A
USGS	04121970	2009-09-14	1060	A
USGS	04121970	2009-09-15	1050	A
USGS	04121970	2009-09-16	960	A
USGS	04121970	2009-09-17	918	A
USGS	04121970	2009-09-18	941	A
USGS	04121970	2009-09-19	1040	A
USGS	04121970	2009-09-20	1090	A
USGS	04121970	2009-09-21	937	A
USGS	04121970	2009-09-22	950	A
USGS	04121970	2009-09-23	1220	A
USGS	04121970	2009-09-24	1230	A
USGS	04121970	2009-09-25	1240	A
USGS	04121970	2009-09-26	1200	A
USGS	04121970	2009-09-27	1210	A
USGS	04121970	2009-09-28	1780	A
USGS	04121970	2009-09-29	2110	A
USGS	04121970	2009-09-30	1420	A
USGS	04121970	2009-10-01	1320	A
USGS	04121970	2009-10-02	1550	A
USGS	04121970	2009-10-03	1660	A
USGS	04121970	2009-10-04	1660	A
USGS	04121970	2009-10-05	1600	A
USGS	04121970	2009-10-06	1380	A
USGS	04121970	2009-10-07	1460	A
USGS	04121970	2009-10-08	1580	A
USGS	04121970	2009-10-09	1630	A
USGS	04121970	2009-10-10	1720	A
USGS	04121970	2009-10-11	1750	A
USGS	04121970	2009-10-12	1550	A
USGS	04121970	2009-10-13	1370	A
USGS	04121970	2009-10-14	1290	A
USGS	04121970	2009-10-15	1350	A
USGS	04121970	2009-10-16	1360	A
USGS	04121970	2009-10-17	1300	A
USGS	04121970	2009-10-18	1290	A
USGS	04121970	2009-10-19	1290	A
USGS	04121970	2009-10-20	1330	A
USGS	04121970	2009-10-21	1320	A
USGS	04121970	2009-10-22	1380	A
USGS	04121970	2009-10-23	1740	A
USGS	04121970	2009-10-24	2930	A
USGS	04121970	2009-10-25	2740	A
USGS	04121970	2009-10-26	2420	A
USGS	04121970	2009-10-27	2550	A
USGS	04121970	2009-10-28	2670	A
USGS	04121970	2009-10-29	2250	A
USGS	04121970	2009-10-30	3210	A
USGS	04121970	2009-10-31	5860	A
USGS	04121970	2009-11-01	4980	A
USGS	04121970	2009-11-02	3980	A
USGS	04121970	2009-11-03	3620	A
USGS	04121970	2009-11-04	3280	A
USGS	04121970	2009-11-05	2980	A
USGS	04121970	2009-11-06	2860	A
USGS	04121970	2009-11-07	2820	A
USGS	04121970	2009-11-08	2590	A
USGS	04121970	2009-11-09	2290	A
USGS	04121970	2009-11-10	2260	A
USGS	04121970	2009-11-11	2170	A
USGS	04121970	2009-11-12	2040	A
USGS	04121970	2009-11-13	1980	A
USGS	04121970	2009-11-14	2020	A
USGS	04121970	2009-11-15	2020	A
USGS	04121970	2009-11-16	1960	A
USGS	04121970	2009-11-17	1940	A
USGS	04121970	2009-11-18	1720	A
USGS	04121970	2009-11-19	1840	A
USGS	04121970	2009-11-20	1930	A
USGS	04121970	2009-11-21	1910	A
USGS	04121970	2009-11-22	1860	A
USGS	04121970	2009-11-23	1750	A
USGS	04121970	2009-11-24	1730	A
USGS	04121970	2009-11-25	1880	A
USGS	04121970	2009-11-26	1980	A
USGS	04121970	2009-11-27	2240	A
USGS	04121970	2009-11-28	2370	A
USGS	04121970	2009-11-29	2240	A
USGS	04121970	2009-11-30	2040	A
USGS	04121970	2009-12-01	2190	A
USGS	04121970	2009-12-02	2190	A
USGS	04121970	2009-12-03	2140	A
USGS	04121970	2009-12-04	2150	A
USGS	04121970	2009-12-05	2030	A
USGS	04121970	2009-12-06	2010	A
USGS	04121970	2009-12-07	1940	A
USGS	04121970	2009-12-08	1870	A
USGS	04121970	2009-12-09	1880	A
USGS	04121970	2009-12-10	1970	A
USGS	04121970	2009-12-11	1790	A
USGS	04121970	2009-12-12	1550	A
USGS	04121970	2009-12-13	1540	A
USGS	04121970	2009-12-14	1720	A
USGS	04121970	2009-12-15	1850	A
USGS	04121970	2009-12-16	1820	A
USGS	04121970	2009-12-17	1790	A
USGS	04121970	2009-12-18	1600	A
USGS	04121970	2009-12-19	1710	A
USGS	04121970	2009-12-20	1860	A
USGS	04121970	2009-12-21	1890	A
USGS	04121970	2009-12-22	1790	A
USGS	04121970	2009-12-23	1640	A
USGS	04121970	2009-12-24	1450	A
USGS	04121970	2009-12-25	1970	A
USGS	04121970	2009-12-26	1960	A
USGS	04121970	2009-12-27	2040	A
USGS	04121970	2009-12-28	2250	A
USGS	04121970	2009-12-29	2140	A
USGS	04121970	2009-12-30	2200	A
USGS	04121970	2009-12-31	2190	A
USGS	04121970	2010-01-01	1910	A
USGS	04121970	2010-01-02	1880	A
USGS	04121970	2010-01-03	1860	A
USGS	04121970	2010-01-04	1660	A
USGS	04121970	2010-01-05	1640	A
USGS	04121970	2010-01-06	1810	A
USGS	04121970	2010-01-07	1910	A
USGS	04121970	2010-01-08	2010	A
USGS	04121970	2010-01-09	2070	A
USGS	04121970	2010-01-10	2070	A
USGS	04121970	2010-01-11	1740	A
USGS	04121970	2010-01-12	1870	A
USGS	04121970	2010-01-13	1770	A
USGS	04121970	2010-01-14	1770	A
USGS	04121970	2010-01-15	1920	A
USGS	04121970	2010-01-16	2050	A
USGS	04121970	2010-01-17	2040	A
USGS	04121970	2010-01-18	1950	A
USGS	04121970	2010-01-19	1940	A
USGS	04121970	2010-01-20	1970	A
USGS	04121970	2010-01-21	1990	A
USGS	04121970	2010-01-22	1820	A
USGS	04121970	2010-01-23	1930	A
USGS	04121970	2010-01-24	2140	A
USGS	04121970	2010-01-25	2360	A
USGS	04121970	2010-01-26	2570	A
USGS	04121970	2010-01-27	2530	A
USGS	04121970	2010-01-28	2280	A
USGS	04121970	2010-01-29	2050	A
USGS	04121970	2010-01-30	1900	A
USGS	04121970	2010-01-31	1900	A
USGS	04121970	2010-02-01	1740	A
USGS	04121970	2010-02-02	1740	A
USGS	04121970	2010-02-03	1760	A
USGS	04121970	2010-02-04	1740	A
USGS	04121970	2010-02-05	1840	A
USGS	04121970	2010-02-06	1870	A
USGS	04121970	2010-02-07	1730	A
USGS	04121970	2010-02-08	1680	A
USGS	04121970	2010-02-09	1610	A
USGS	04121970	2010-02-10	1630	A
USGS	04121970	2010-02-11	1590	A
USGS	04121970	2010-02-12	1570	A
USGS	04121970	2010-02-13	1630	A
USGS	04121970	2010-02-14	1650	A
USGS	04121970	2010-02-15	1650	A
USGS	04121970	2010-02-16	1650	A
USGS	04121970	2010-02-17	1650	A
USGS	04121970	2010-02-18	1650	A
USGS	04121970	2010-02-19	1590	A
USGS	04121970	2010-02-20	1620	A
USGS	04121970	2010-02-21	1640	A
USGS	04121970	2010-02-22	1850	A
USGS	04121970	2010-02-23	1780	A
USGS	04121970	2010-02-24	1750	A
USGS	04121970	2010-02-25	1720	A
USGS	04121970	2010-02-26	1780	A
USGS	04121970	2010-02-27	1750	A
USGS	04121970	2010-02-28	1690	A
USGS	04121970	2010-03-01	1600	A
USGS	04121970	2010-03-02	1580	A
USGS	04121970	2010-03-03	1560	A
USGS	04121970	2010-03-04	1520	A
USGS	04121970	2010-03-05	1480	A
USGS	04121970	2010-03-06	1440	A
USGS	04121970	2010-03-07	1330	A
USGS	04121970	2010-03-08	1300	A
USGS	04121970	2010-03-09	1500	A
USGS	04121970	2010-03-10	1860	A
USGS	04121970	2010-03-11	2510	A
USGS	04121970	2010-03-12	3660	A
USGS	04121970	2010-03-13	4710	A
USGS	04121970	2010-03-14	4680	A
USGS	04121970	2010-03-15	4540	A
USGS	04121970	2010-03-16	4060	A
USGS	04121970	2010-03-17	3780	A
USGS	04121970	2010-03-18	3780	A
USGS	04121970	2010-03-19	3820	A
USGS	04121970	2010-03-20	3730	A
USGS	04121970	2010-03-21	3670	A
USGS	04121970	2010-03-22	3680	A
USGS	04121970	2010-03-23	3310	A
USGS	04121970	2010-03-24	2840	A
USGS	04121970	2010-03-25	2540	A
USGS	04121970	2010-03-26	2440	A
USGS	04121970	2010-03-27	2300	A
USGS	04121970	2010-03-28	2230	A
USGS	04121970	2010-03-29	2080	A
USGS	04121970	2010-03-30	1920	A
USGS	04121970	2010-03-31	1830	A
USGS	04121970	2010-04-01	1700	A
USGS	04121970	2010-04-02	1630	A
USGS	04121970	2010-04-03	1680	A
USGS	04121970	2010-04-04	1670	A
USGS	04121970	2010-04-05	1690	A
USGS	04121970	2010-04-06	2000	A
USGS	04121970	2010-04-07	2110	A
USGS	04121970	2010-04-08	2740	A
USGS	04121970	2010-04-09	3070	A
USGS	04121970	2010-04-10	3160	A
USGS	04121970	2010-04-11	2930	A
USGS	04121970	2010-04-12	2870	A
USGS	04121970	2010-04-13	2690	A
USGS	04121970	2010-04-14	2500	A
USGS	04121970	2010-04-15	2440	A
USGS	04121970	2010-04-16	2410	A
USGS	04121970	2010-04-17	2210	A
USGS	04121970	2010-04-18	2040	A
USGS	04121970	2010-04-19	1930	A
USGS	04121970	2010-04-20	1780	A
USGS	04121970	2010-04-21	1670	A
USGS	04121970	2010-04-22	1660	A
USGS	04121970	2010-04-23	1660	A
USGS	04121970	2010-04-24	1700	A
USGS	04121970	2010-04-25	1810	A
USGS	04121970	2010-04-26	1850	A
USGS	04121970	2010-04-27	1870	A
USGS	04121970	2010-04-28	1690	A
USGS	04121970	2010-04-29	1540	A
USGS	04121970	2010-04-30	1680	A
USGS	04121970	2010-05-01	1970	A
USGS	04121970	2010-05-02	2070	A
USGS	04121970	2010-05-03	2230	A
USGS	04121970	2010-05-04	2140	A
USGS	04121970	2010-05-05	1840	A
USGS	04121970	2010-05-06	1640	A
USGS	04121970	2010-05-07	2000	A
USGS	04121970	2010-05-08	2120	A
USGS	04121970	2010-05-09	1980	A
USGS	04121970	2010-05-10	1970	A
USGS	04121970	2010-05-11	2180	A
USGS	04121970	2010-05-12	2290	A
USGS	04121970	2010-05-13	2610	A
USGS	04121970	2010-05-14	3060	A
USGS	04121970	2010-05-15	2840	A
USGS	04121970	2010-05-16	2570	A
USGS	04121970	2010-05-17	2160	A
USGS	04121970	2010-05-18	2090	A
USGS	04121970	2010-05-19	1860	A
USGS	04121970	2010-05-20	1830	A
USGS	04121970	2010-05-21	1740	A
USGS	04121970	2010-05-22	1840	A
USGS	04121970	2010-05-23	1840	A
USGS	04121970	2010-05-24	1650	A
USGS	04121970	2010-05-25	1620	A
USGS	04121970	2010-05-26	1580	A
USGS	04121970	2010-05-27	1480	A
USGS	04121970	2010-05-28	1460	A
USGS	04121970	2010-05-29	1430	A
USGS	04121970	2010-05-30	1540	A
USGS	04121970	2010-05-31	1620	A
USGS	04121970	2010-06-01	1760	A
USGS	04121970	2010-06-02	1550	A
USGS	04121970	2010-06-03	1520	A
USGS	04121970	2010-06-04	1730	A
USGS	04121970	2010-06-05	1820	A
USGS	04121970	2010-06-06	1930	A
USGS	04121970	2010-06-07	2040	A
USGS	04121970	2010-06-08	2270	A
USGS	04121970	2010-06-09	2270	A
USGS	04121970	2010-06-10	1990	A
USGS	04121970	2010-06-11	2010	A
USGS	04121970	2010-06-12	1930	A
USGS	04121970	2010-06-13	1840	A
USGS	04121970	2010-06-14	1730	A
USGS	04121970	2010-06-15	1790	A
USGS	04121970	2010-06-16	1990	A
USGS	04121970	2010-06-17	2200	A
USGS	04121970	2010-06-18	2160	A
USGS	04121970	2010-06-19	1950	A
USGS	04121970	2010-06-20	1820	A
USGS	04121970	2010-06-21	1680	A
USGS	04121970	2010-06-22	1650	A
USGS	04121970	2010-06-23	1840	A
USGS	04121970	2010-06-24	1720	A
USGS	04121970	2010-06-25	1810	A
USGS	04121970	2010-06-26	1760	A
USGS	04121970	2010-06-27	1850	A
USGS	04121970	2010-06-28	2610	A
USGS	04121970	2010-06-29	2390	A
USGS	04121970	2010-06-30	2030	A
USGS	04121970	2010-07-01	1790	A
USGS	04121970	2010-07-02	1640	A
USGS	04121970	2010-07-03	1540	A
USGS	04121970	2010-07-04	1550	A
USGS	04121970	2010-07-05	1480	A
USGS	04121970	2010-07-06	1310	A
USGS	04121970	2010-07-07	1220	A
USGS	04121970	2010-07-08	1360	A
USGS	04121970	2010-07-09	1510	A
USGS	04121970	2010-07-10	1450	A
USGS	04121970	2010-07-11	1390	A
USGS	04121970	2010-07-12	1340	A
USGS	04121970	2010-07-13	1360	A
USGS	04121970	2010-07-14	1290	A
USGS	04121970	2010-07-15	1300	A
USGS	04121970	2010-07-16	1310	A
USGS	04121970	2010-07-17	1280	A
USGS	04121970	2010-07-18	1310	A
USGS	04121970	2010-07-19	1320	A
USGS	04121970	2010-07-20	1310	A
USGS	04121970	2010-07-21	1380	A
USGS	04121970	2010-07-22	1470	A
USGS	04121970	2010-07-23	1740	A
USGS	04121970	2010-07-24	1910	A
USGS	04121970	2010-07-25	2020	A
USGS	04121970	2010-07-26	2300	A
USGS	04121970	2010-07-27	1900	A
USGS	04121970	2010-07-28	1710	A
USGS	04121970	2010-07-29	1590	A
USGS	04121970	2010-07-30	1440	A
USGS	04121970	2010-07-31	1360	A
USGS	04121970	2010-08-01	1370	A
USGS	04121970	2010-08-02	1420	A
USGS	04121970	2010-08-03	1480	A
USGS	04121970	2010-08-04	1380	A
USGS	04121970	2010-08-05	1300	A
USGS	04121970	2010-08-06	1220	A
USGS	04121970	2010-08-07	1160	A
USGS	04121970	2010-08-08	1210	A
USGS	04121970	2010-08-09	1400	A
USGS	04121970	2010-08-10	1380	A
USGS	04121970	2010-08-11	1280	A
USGS	04121970	2010-08-12	1510	A
USGS	04121970	2010-08-13	1670	A
USGS	04121970	2010-08-14	1530	A
USGS	04121970	2010-08-15	1300	A
USGS	04121970	2010-08-16	1260	A
USGS	04121970	2010-08-17	1180	A
USGS	04121970	2010-08-18	961	A
USGS	04121970	2010-08-19	864	A
USGS	04121970	2010-08-20	954	A
USGS	04121970	2010-08-21	1110	A
USGS	04121970	2010-08-22	1510	A
USGS	04121970	2010-08-23	1610	A
USGS	04121970	2010-08-24	1380	A
USGS	04121970	2010-08-25	1100	A
USGS	04121970	2010-08-26	1060	A
USGS	04121970	2010-08-27	1080	A
USGS	04121970	2010-08-28	1090	A
USGS	04121970	2010-08-29	1100	A
USGS	04121970	2010-08-30	1100	A
USGS	04121970	2010-08-31	1120	A
USGS	04121970	2010-09-01	1130	A
USGS	04121970	2010-09-02	1100	A
USGS	04121970	2010-09-03	1460	A
USGS	04121970	2010-09-04	1740	A
USGS	04121970	2010-09-05	1410	A
USGS	04121970	2010-09-06	1360	A
USGS	04121970	2010-09-07	1290	A
USGS	04121970	2010-09-08	1340	A
USGS	04121970	2010-09-09	1260	A
USGS	04121970	2010-09-10	1190	A
USGS	04121970	2010-09-11	1210	A
USGS	04121970	2010-09-12	1210	A
USGS	04121970	2010-09-13	1200	A
USGS	04121970	2010-09-14	1180	A
USGS	04121970	2010-09-15	1290	A
USGS	04121970	2010-09-16	1750	A
USGS	04121970	2010-09-17	1520	A
