# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:05 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04071765 OCONTO RIVER NEAR OCONTO, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04071765
#            TS   parameter     statistic     Description
#        152431       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	152431_00060_00003	152431_00060_00003_cd
USGS	04071765	2008-10-13	284	A
USGS	04071765	2008-10-14	296	A
USGS	04071765	2008-10-15	279	A
USGS	04071765	2008-10-16	254	A
USGS	04071765	2008-10-17	249	A
USGS	04071765	2008-10-18	265	A
USGS	04071765	2008-10-19	260	A
USGS	04071765	2008-10-20	238	A
USGS	04071765	2008-10-21	254	A
USGS	04071765	2008-10-22	262	A
USGS	04071765	2008-10-23	268	A
USGS	04071765	2008-10-24	292	A
USGS	04071765	2008-10-25	270	A
USGS	04071765	2008-10-26	273	A
USGS	04071765	2008-10-27	273	A
USGS	04071765	2008-10-28	289	A
USGS	04071765	2008-10-29	321	A
USGS	04071765	2008-10-30	300	A
USGS	04071765	2008-10-31	298	A
USGS	04071765	2008-11-01	302	A
USGS	04071765	2008-11-02	316	A
USGS	04071765	2008-11-03	285	A
USGS	04071765	2008-11-04	249	A
USGS	04071765	2008-11-05	270	A
USGS	04071765	2008-11-06	292	A
USGS	04071765	2008-11-07	296	A
USGS	04071765	2008-11-08	311	A
USGS	04071765	2008-11-09	307	A
USGS	04071765	2008-11-10	301	A
USGS	04071765	2008-11-11	291	A
USGS	04071765	2008-11-12	304	A
USGS	04071765	2008-11-13	334	A
USGS	04071765	2008-11-14	327	A
USGS	04071765	2008-11-15	383	A
USGS	04071765	2008-11-16	374	A
USGS	04071765	2008-11-17	360	A
USGS	04071765	2008-11-18	320	A
USGS	04071765	2008-11-19	323	A
USGS	04071765	2008-11-20	296	A
USGS	04071765	2008-11-21	244	A
USGS	04071765	2008-11-22	286	A
USGS	04071765	2008-11-23	227	A
USGS	04071765	2008-11-24	189	A
USGS	04071765	2008-11-25	340	A
USGS	04071765	2008-11-26	252	A
USGS	04071765	2008-11-27	280	A:e
USGS	04071765	2008-11-28	270	A:e
USGS	04071765	2008-11-29	268	A:e
USGS	04071765	2008-11-30	241	A:e
USGS	04071765	2008-12-01	273	A:e
USGS	04071765	2008-12-02	268	A:e
USGS	04071765	2008-12-03	273	A:e
USGS	04071765	2008-12-04	270	A:e
USGS	04071765	2008-12-05	254	A:e
USGS	04071765	2008-12-06	248	A:e
USGS	04071765	2008-12-07	254	A:e
USGS	04071765	2008-12-08	294	A:e
USGS	04071765	2008-12-09	297	A:e
USGS	04071765	2008-12-10	286	A:e
USGS	04071765	2008-12-11	264	A:e
USGS	04071765	2008-12-12	284	A:e
USGS	04071765	2008-12-13	296	A:e
USGS	04071765	2008-12-14	311	A:e
USGS	04071765	2008-12-15	306	A:e
USGS	04071765	2008-12-16	273	A:e
USGS	04071765	2008-12-17	269	A:e
USGS	04071765	2008-12-18	270	A:e
USGS	04071765	2008-12-19	270	A:e
USGS	04071765	2008-12-20	270	A:e
USGS	04071765	2008-12-21	270	A:e
USGS	04071765	2008-12-22	324	A:e
USGS	04071765	2008-12-23	303	A:e
USGS	04071765	2008-12-24	320	A:e
USGS	04071765	2008-12-25	309	A:e
USGS	04071765	2008-12-26	335	A:e
USGS	04071765	2008-12-27	355	A:e
USGS	04071765	2008-12-28	374	A:e
USGS	04071765	2008-12-29	365	A:e
USGS	04071765	2008-12-30	366	A:e
USGS	04071765	2008-12-31	367	A:e
USGS	04071765	2009-01-01	367	A:e
USGS	04071765	2009-01-02	355	A:e
USGS	04071765	2009-01-03	405	A:e
USGS	04071765	2009-01-04	381	A:e
USGS	04071765	2009-01-05	343	A:e
USGS	04071765	2009-01-06	344	A:e
USGS	04071765	2009-01-07	373	A:e
USGS	04071765	2009-01-08	397	A:e
USGS	04071765	2009-01-09	358	A:e
USGS	04071765	2009-01-10	341	A:e
USGS	04071765	2009-01-11	339	A:e
USGS	04071765	2009-01-12	335	A:e
USGS	04071765	2009-01-13	326	A:e
USGS	04071765	2009-01-14	328	A:e
USGS	04071765	2009-01-15	346	A:e
USGS	04071765	2009-01-16	376	A:e
USGS	04071765	2009-01-17	390	A:e
USGS	04071765	2009-01-18	370	A:e
USGS	04071765	2009-01-19	321	A:e
USGS	04071765	2009-01-20	327	A:e
USGS	04071765	2009-01-21	324	A:e
USGS	04071765	2009-01-22	319	A:e
USGS	04071765	2009-01-23	319	A:e
USGS	04071765	2009-01-24	328	A:e
USGS	04071765	2009-01-25	335	A:e
USGS	04071765	2009-01-26	334	A:e
USGS	04071765	2009-01-27	350	A:e
USGS	04071765	2009-01-28	346	A:e
USGS	04071765	2009-01-29	334	A:e
USGS	04071765	2009-01-30	313	A:e
USGS	04071765	2009-01-31	318	A:e
USGS	04071765	2009-02-01	314	A:e
USGS	04071765	2009-02-02	311	A:e
USGS	04071765	2009-02-03	317	A:e
USGS	04071765	2009-02-04	312	A:e
USGS	04071765	2009-02-05	315	A:e
USGS	04071765	2009-02-06	319	A:e
USGS	04071765	2009-02-07	321	A:e
USGS	04071765	2009-02-08	321	A:e
USGS	04071765	2009-02-09	324	A:e
USGS	04071765	2009-02-10	346	A:e
USGS	04071765	2009-02-11	393	A:e
USGS	04071765	2009-02-12	423	A:e
USGS	04071765	2009-02-13	431	A:e
USGS	04071765	2009-02-14	428	A:e
USGS	04071765	2009-02-15	406	A:e
USGS	04071765	2009-02-16	388	A:e
USGS	04071765	2009-02-17	384	A:e
USGS	04071765	2009-02-18	390	A:e
USGS	04071765	2009-02-19	374	A:e
USGS	04071765	2009-02-20	368	A:e
USGS	04071765	2009-02-21	363	A:e
USGS	04071765	2009-02-22	363	A:e
USGS	04071765	2009-02-23	349	A:e
USGS	04071765	2009-02-24	350	A:e
USGS	04071765	2009-02-25	351	A:e
USGS	04071765	2009-02-26	356	A:e
USGS	04071765	2009-02-27	344	A:e
USGS	04071765	2009-02-28	387	A:e
USGS	04071765	2009-03-01	321	A:e
USGS	04071765	2009-03-02	346	A:e
USGS	04071765	2009-03-03	337	A:e
USGS	04071765	2009-03-04	337	A:e
USGS	04071765	2009-03-05	350	A:e
USGS	04071765	2009-03-06	371	A:e
USGS	04071765	2009-03-07	371	A:e
USGS	04071765	2009-03-08	404	A:e
USGS	04071765	2009-03-09	461	A:e
USGS	04071765	2009-03-10	537	A:e
USGS	04071765	2009-03-11	586	A:e
USGS	04071765	2009-03-12	612	A:e
USGS	04071765	2009-03-13	624	A:e
USGS	04071765	2009-03-14	615	A:e
USGS	04071765	2009-03-15	603	A
USGS	04071765	2009-03-16	682	A
USGS	04071765	2009-03-17	841	A
USGS	04071765	2009-03-18	1140	A
USGS	04071765	2009-03-19	1160	A
USGS	04071765	2009-03-20	1070	A
USGS	04071765	2009-03-21	988	A
USGS	04071765	2009-03-22	1060	A
USGS	04071765	2009-03-23	1100	A
USGS	04071765	2009-03-24	1060	A
USGS	04071765	2009-03-25	1450	A
USGS	04071765	2009-03-26	1490	A
USGS	04071765	2009-03-27	1580	A
USGS	04071765	2009-03-28	1310	A
USGS	04071765	2009-03-29	1160	A
USGS	04071765	2009-03-30	978	A
USGS	04071765	2009-03-31	907	A
USGS	04071765	2009-04-01	1310	A
USGS	04071765	2009-04-02	1230	A
USGS	04071765	2009-04-03	1120	A
USGS	04071765	2009-04-04	1070	A
USGS	04071765	2009-04-05	954	A
USGS	04071765	2009-04-06	894	A
USGS	04071765	2009-04-07	820	A
USGS	04071765	2009-04-08	802	A
USGS	04071765	2009-04-09	722	A
USGS	04071765	2009-04-10	697	A
USGS	04071765	2009-04-11	626	A
USGS	04071765	2009-04-12	644	A
USGS	04071765	2009-04-13	615	A
USGS	04071765	2009-04-14	562	A
USGS	04071765	2009-04-15	566	A
USGS	04071765	2009-04-16	564	A
USGS	04071765	2009-04-17	542	A
USGS	04071765	2009-04-18	498	A
USGS	04071765	2009-04-19	506	A
USGS	04071765	2009-04-20	561	A
USGS	04071765	2009-04-21	756	A
USGS	04071765	2009-04-22	897	A
USGS	04071765	2009-04-23	900	A
USGS	04071765	2009-04-24	873	A
USGS	04071765	2009-04-25	920	A
USGS	04071765	2009-04-26	990	A
USGS	04071765	2009-04-27	1170	A
USGS	04071765	2009-04-28	1240	A
USGS	04071765	2009-04-29	1150	A
USGS	04071765	2009-04-30	1110	A
USGS	04071765	2009-05-01	1130	A
USGS	04071765	2009-05-02	894	A
USGS	04071765	2009-05-03	816	A
USGS	04071765	2009-05-04	719	A
USGS	04071765	2009-05-05	628	A
USGS	04071765	2009-05-06	653	A
USGS	04071765	2009-05-07	735	A
USGS	04071765	2009-05-08	696	A
USGS	04071765	2009-05-09	835	A
USGS	04071765	2009-05-10	839	A
USGS	04071765	2009-05-11	723	A
USGS	04071765	2009-05-12	687	A
USGS	04071765	2009-05-13	629	A
USGS	04071765	2009-05-14	931	A
USGS	04071765	2009-05-15	821	A
USGS	04071765	2009-05-16	745	A
USGS	04071765	2009-05-17	667	A
USGS	04071765	2009-05-18	638	A
USGS	04071765	2009-05-19	542	A
USGS	04071765	2009-05-20	557	A
USGS	04071765	2009-05-21	491	A
USGS	04071765	2009-05-22	466	A
USGS	04071765	2009-05-23	404	A
USGS	04071765	2009-05-24	418	A
USGS	04071765	2009-05-25	408	A
USGS	04071765	2009-05-26	424	A
USGS	04071765	2009-05-27	639	A
USGS	04071765	2009-05-28	1640	A
USGS	04071765	2009-05-29	1580	A
USGS	04071765	2009-05-30	1280	A
USGS	04071765	2009-05-31	1130	A
USGS	04071765	2009-06-01	1020	A
USGS	04071765	2009-06-02	737	A
USGS	04071765	2009-06-03	607	A
USGS	04071765	2009-06-04	529	A
USGS	04071765	2009-06-05	533	A
USGS	04071765	2009-06-06	442	A
USGS	04071765	2009-06-07	483	A
USGS	04071765	2009-06-08	589	A
USGS	04071765	2009-06-09	717	A
USGS	04071765	2009-06-10	690	A
USGS	04071765	2009-06-11	648	A
USGS	04071765	2009-06-12	601	A
USGS	04071765	2009-06-13	519	A
USGS	04071765	2009-06-14	467	A
USGS	04071765	2009-06-15	436	A
USGS	04071765	2009-06-16	416	A
USGS	04071765	2009-06-17	369	A
USGS	04071765	2009-06-18	388	A
USGS	04071765	2009-06-19	352	A
USGS	04071765	2009-06-20	373	A
USGS	04071765	2009-06-21	334	A
USGS	04071765	2009-06-22	337	A
USGS	04071765	2009-06-23	302	A
USGS	04071765	2009-06-24	286	A
USGS	04071765	2009-06-25	296	A
USGS	04071765	2009-06-26	281	A
USGS	04071765	2009-06-27	268	A
USGS	04071765	2009-06-28	228	A
USGS	04071765	2009-06-29	251	A
USGS	04071765	2009-06-30	282	A
USGS	04071765	2009-07-01	245	A
USGS	04071765	2009-07-02	242	A
USGS	04071765	2009-07-03	242	A
USGS	04071765	2009-07-04	233	A
USGS	04071765	2009-07-05	222	A
USGS	04071765	2009-07-06	219	A
USGS	04071765	2009-07-07	228	A
USGS	04071765	2009-07-08	222	A
USGS	04071765	2009-07-09	220	A
USGS	04071765	2009-07-10	221	A
USGS	04071765	2009-07-11	222	A
USGS	04071765	2009-07-12	188	A
USGS	04071765	2009-07-13	188	A
USGS	04071765	2009-07-14	180	A
USGS	04071765	2009-07-15	164	A
USGS	04071765	2009-07-16	131	A
USGS	04071765	2009-07-17	145	A
USGS	04071765	2009-07-18	251	A
USGS	04071765	2009-07-19	221	A
USGS	04071765	2009-07-20	113	A
USGS	04071765	2009-07-21	119	A
USGS	04071765	2009-07-22	177	A
USGS	04071765	2009-07-23	172	A
USGS	04071765	2009-07-24	161	A
USGS	04071765	2009-07-25	223	A
USGS	04071765	2009-07-26	242	A
USGS	04071765	2009-07-27	177	A
USGS	04071765	2009-07-28	269	A
USGS	04071765	2009-07-29	173	A
USGS	04071765	2009-07-30	172	A
USGS	04071765	2009-07-31	235	A
USGS	04071765	2009-08-01	204	A
USGS	04071765	2009-08-02	197	A
USGS	04071765	2009-08-03	291	A
USGS	04071765	2009-08-04	279	A
USGS	04071765	2009-08-05	280	A
USGS	04071765	2009-08-06	303	A
USGS	04071765	2009-08-07	268	A
USGS	04071765	2009-08-08	247	A
USGS	04071765	2009-08-09	229	A
USGS	04071765	2009-08-10	230	A
USGS	04071765	2009-08-11	280	A
USGS	04071765	2009-08-12	223	A
USGS	04071765	2009-08-13	161	A
USGS	04071765	2009-08-14	219	A
USGS	04071765	2009-08-15	187	A
USGS	04071765	2009-08-16	245	A
USGS	04071765	2009-08-17	231	A
USGS	04071765	2009-08-18	200	A
USGS	04071765	2009-08-19	216	A
USGS	04071765	2009-08-20	276	A
USGS	04071765	2009-08-21	268	A
USGS	04071765	2009-08-22	257	A
USGS	04071765	2009-08-23	305	A
USGS	04071765	2009-08-24	326	A
USGS	04071765	2009-08-25	263	A
USGS	04071765	2009-08-26	210	A
USGS	04071765	2009-08-27	218	A
USGS	04071765	2009-08-28	221	A
USGS	04071765	2009-08-29	237	A
USGS	04071765	2009-08-30	188	A
USGS	04071765	2009-08-31	181	A
USGS	04071765	2009-09-01	211	A
USGS	04071765	2009-09-02	245	A
USGS	04071765	2009-09-03	291	A
USGS	04071765	2009-09-04	146	A
USGS	04071765	2009-09-05	115	A
USGS	04071765	2009-09-06	146	A
USGS	04071765	2009-09-07	145	A
USGS	04071765	2009-09-08	212	A
USGS	04071765	2009-09-09	153	A
USGS	04071765	2009-09-10	158	A
USGS	04071765	2009-09-11	155	A
USGS	04071765	2009-09-12	158	A
USGS	04071765	2009-09-13	154	A
USGS	04071765	2009-09-14	148	A
USGS	04071765	2009-09-15	145	A
USGS	04071765	2009-09-16	122	A
USGS	04071765	2009-09-17	135	A
USGS	04071765	2009-09-18	140	A
USGS	04071765	2009-09-19	125	A
USGS	04071765	2009-09-20	123	A
USGS	04071765	2009-09-21	178	A
USGS	04071765	2009-09-22	173	A
USGS	04071765	2009-09-23	143	A
USGS	04071765	2009-09-24	185	A
USGS	04071765	2009-09-25	175	A
USGS	04071765	2009-09-26	162	A
USGS	04071765	2009-09-27	147	A
USGS	04071765	2009-09-28	183	A
USGS	04071765	2009-09-29	167	A
USGS	04071765	2009-09-30	152	A
USGS	04071765	2009-10-01	180	A
USGS	04071765	2009-10-02	263	A
USGS	04071765	2009-10-03	269	A
USGS	04071765	2009-10-04	254	A
USGS	04071765	2009-10-05	246	A
USGS	04071765	2009-10-06	352	A
USGS	04071765	2009-10-07	357	A
USGS	04071765	2009-10-08	350	A
USGS	04071765	2009-10-09	434	A
USGS	04071765	2009-10-10	431	A
USGS	04071765	2009-10-11	293	A
USGS	04071765	2009-10-12	307	A
USGS	04071765	2009-10-13	273	A
USGS	04071765	2009-10-14	295	A
USGS	04071765	2009-10-15	242	A
USGS	04071765	2009-10-16	317	A
USGS	04071765	2009-10-17	251	A
USGS	04071765	2009-10-18	252	A
USGS	04071765	2009-10-19	247	A
USGS	04071765	2009-10-20	240	A
USGS	04071765	2009-10-21	317	A
USGS	04071765	2009-10-22	445	A
USGS	04071765	2009-10-23	475	A
USGS	04071765	2009-10-24	650	A
USGS	04071765	2009-10-25	540	A
USGS	04071765	2009-10-26	613	A
USGS	04071765	2009-10-27	559	A
USGS	04071765	2009-10-28	470	A
USGS	04071765	2009-10-29	459	A
USGS	04071765	2009-10-30	673	A
USGS	04071765	2009-10-31	662	A
USGS	04071765	2009-11-01	566	A
USGS	04071765	2009-11-02	634	A
USGS	04071765	2009-11-03	536	A
USGS	04071765	2009-11-04	474	A
USGS	04071765	2009-11-05	446	A
USGS	04071765	2009-11-06	432	A
USGS	04071765	2009-11-07	406	A
USGS	04071765	2009-11-08	398	A
USGS	04071765	2009-11-09	394	A
USGS	04071765	2009-11-10	373	A
USGS	04071765	2009-11-11	359	A
USGS	04071765	2009-11-12	333	A
USGS	04071765	2009-11-13	322	A
USGS	04071765	2009-11-14	328	A
USGS	04071765	2009-11-15	317	A
USGS	04071765	2009-11-16	322	A
USGS	04071765	2009-11-17	324	A
USGS	04071765	2009-11-18	323	A
USGS	04071765	2009-11-19	341	A
USGS	04071765	2009-11-20	362	A
USGS	04071765	2009-11-21	377	A
USGS	04071765	2009-11-22	383	A
USGS	04071765	2009-11-23	416	A
USGS	04071765	2009-11-24	389	A
USGS	04071765	2009-11-25	401	A
USGS	04071765	2009-11-26	417	A
USGS	04071765	2009-11-27	414	A
USGS	04071765	2009-11-28	402	A
USGS	04071765	2009-11-29	391	A
USGS	04071765	2009-11-30	365	A
USGS	04071765	2009-12-01	360	A
USGS	04071765	2009-12-02	372	A
USGS	04071765	2009-12-03	348	A
USGS	04071765	2009-12-04	351	A
USGS	04071765	2009-12-05	281	A
USGS	04071765	2009-12-06	235	A
USGS	04071765	2009-12-07	256	A:e
USGS	04071765	2009-12-08	287	A:e
USGS	04071765	2009-12-09	302	A:e
USGS	04071765	2009-12-10	207	A:e
USGS	04071765	2009-12-11	262	A:e
USGS	04071765	2009-12-12	262	A:e
USGS	04071765	2009-12-13	300	A:e
USGS	04071765	2009-12-14	311	A:e
USGS	04071765	2009-12-15	291	A:e
USGS	04071765	2009-12-16	300	A:e
USGS	04071765	2009-12-17	308	A:e
USGS	04071765	2009-12-18	310	A:e
USGS	04071765	2009-12-19	303	A:e
USGS	04071765	2009-12-20	291	A:e
USGS	04071765	2009-12-21	305	A:e
USGS	04071765	2009-12-22	297	A:e
USGS	04071765	2009-12-23	309	A:e
USGS	04071765	2009-12-24	321	A:e
USGS	04071765	2009-12-25	378	A:e
USGS	04071765	2009-12-26	414	A:e
USGS	04071765	2009-12-27	426	A:e
USGS	04071765	2009-12-28	453	A:e
USGS	04071765	2009-12-29	432	A:e
USGS	04071765	2009-12-30	469	A:e
USGS	04071765	2009-12-31	410	A:e
USGS	04071765	2010-01-01	372	A:e
USGS	04071765	2010-01-02	410	A:e
USGS	04071765	2010-01-03	404	A:e
USGS	04071765	2010-01-04	387	A:e
USGS	04071765	2010-01-05	377	A:e
USGS	04071765	2010-01-06	374	A:e
USGS	04071765	2010-01-07	386	A:e
USGS	04071765	2010-01-08	359	A:e
USGS	04071765	2010-01-09	350	A:e
USGS	04071765	2010-01-10	328	A:e
USGS	04071765	2010-01-11	357	A:e
USGS	04071765	2010-01-12	345	A:e
USGS	04071765	2010-01-13	335	A:e
USGS	04071765	2010-01-14	325	A:e
USGS	04071765	2010-01-15	342	A:e
USGS	04071765	2010-01-16	340	A:e
USGS	04071765	2010-01-17	340	A:e
USGS	04071765	2010-01-18	345	A:e
USGS	04071765	2010-01-19	348	A:e
USGS	04071765	2010-01-20	349	A:e
USGS	04071765	2010-01-21	347	A:e
USGS	04071765	2010-01-22	338	A:e
USGS	04071765	2010-01-23	364	A:e
USGS	04071765	2010-01-24	421	A:e
USGS	04071765	2010-01-25	522	A:e
USGS	04071765	2010-01-26	500	A:e
USGS	04071765	2010-01-27	479	A:e
USGS	04071765	2010-01-28	461	A:e
USGS	04071765	2010-01-29	429	A:e
USGS	04071765	2010-01-30	405	A:e
USGS	04071765	2010-01-31	371	A:e
USGS	04071765	2010-02-01	339	A:e
USGS	04071765	2010-02-02	290	A:e
USGS	04071765	2010-02-03	292	A:e
USGS	04071765	2010-02-04	282	A:e
USGS	04071765	2010-02-05	310	A:e
USGS	04071765	2010-02-06	294	A:e
USGS	04071765	2010-02-07	332	A:e
USGS	04071765	2010-02-08	316	A:e
USGS	04071765	2010-02-09	302	A:e
USGS	04071765	2010-02-10	330	A:e
USGS	04071765	2010-02-11	336	A:e
USGS	04071765	2010-02-12	323	A:e
USGS	04071765	2010-02-13	337	A:e
USGS	04071765	2010-02-14	332	A:e
USGS	04071765	2010-02-15	356	A:e
USGS	04071765	2010-02-16	380	A:e
USGS	04071765	2010-02-17	340	A:e
USGS	04071765	2010-02-18	347	A:e
USGS	04071765	2010-02-19	330	A:e
USGS	04071765	2010-02-20	356	A:e
USGS	04071765	2010-02-21	340	A:e
USGS	04071765	2010-02-22	342	A:e
USGS	04071765	2010-02-23	354	A:e
USGS	04071765	2010-02-24	380	A:e
USGS	04071765	2010-02-25	358	A:e
USGS	04071765	2010-02-26	392	A:e
USGS	04071765	2010-02-27	358	A:e
USGS	04071765	2010-02-28	351	A:e
USGS	04071765	2010-03-01	355	A:e
USGS	04071765	2010-03-02	347	A:e
USGS	04071765	2010-03-03	367	A:e
USGS	04071765	2010-03-04	357	A:e
USGS	04071765	2010-03-05	361	A:e
USGS	04071765	2010-03-06	363	A:e
USGS	04071765	2010-03-07	366	A:e
USGS	04071765	2010-03-08	368	A:e
USGS	04071765	2010-03-09	467	A:e
USGS	04071765	2010-03-10	587	A:e
USGS	04071765	2010-03-11	1030	A:e
USGS	04071765	2010-03-12	1770	A:e
USGS	04071765	2010-03-13	2140	A:e
USGS	04071765	2010-03-14	2290	A:e
USGS	04071765	2010-03-15	2180	A:e
USGS	04071765	2010-03-16	2080	A:e
USGS	04071765	2010-03-17	1910	A:e
USGS	04071765	2010-03-18	1710	A
USGS	04071765	2010-03-19	1490	A
USGS	04071765	2010-03-20	1320	A
USGS	04071765	2010-03-21	1230	A
USGS	04071765	2010-03-22	1060	A
USGS	04071765	2010-03-23	931	A
USGS	04071765	2010-03-24	926	A
USGS	04071765	2010-03-25	815	A
USGS	04071765	2010-03-26	792	A
USGS	04071765	2010-03-27	708	A
USGS	04071765	2010-03-28	670	A
USGS	04071765	2010-03-29	648	A
USGS	04071765	2010-03-30	636	A
USGS	04071765	2010-03-31	602	A
USGS	04071765	2010-04-01	592	A
USGS	04071765	2010-04-02	587	A
USGS	04071765	2010-04-03	558	A
USGS	04071765	2010-04-04	546	A
USGS	04071765	2010-04-05	529	A
USGS	04071765	2010-04-06	598	A
USGS	04071765	2010-04-07	889	A
USGS	04071765	2010-04-08	877	A
USGS	04071765	2010-04-09	909	A
USGS	04071765	2010-04-10	900	A
USGS	04071765	2010-04-11	768	A
USGS	04071765	2010-04-12	716	A
USGS	04071765	2010-04-13	637	A
USGS	04071765	2010-04-14	621	A
USGS	04071765	2010-04-15	601	A
USGS	04071765	2010-04-16	563	A
USGS	04071765	2010-04-17	528	A
USGS	04071765	2010-04-18	494	A
USGS	04071765	2010-04-19	460	A
USGS	04071765	2010-04-20	470	A
USGS	04071765	2010-04-21	439	A
USGS	04071765	2010-04-22	425	A
USGS	04071765	2010-04-23	413	A
USGS	04071765	2010-04-24	386	A
USGS	04071765	2010-04-25	384	A
USGS	04071765	2010-04-26	416	A
USGS	04071765	2010-04-27	399	A
USGS	04071765	2010-04-28	357	A
USGS	04071765	2010-04-29	326	A
USGS	04071765	2010-04-30	355	A
USGS	04071765	2010-05-01	476	A
USGS	04071765	2010-05-02	376	A
USGS	04071765	2010-05-03	394	A
USGS	04071765	2010-05-04	365	A
USGS	04071765	2010-05-05	467	A
USGS	04071765	2010-05-06	428	A
USGS	04071765	2010-05-07	420	A
USGS	04071765	2010-05-08	555	A
USGS	04071765	2010-05-09	574	A
USGS	04071765	2010-05-10	534	A
USGS	04071765	2010-05-11	521	A
USGS	04071765	2010-05-12	528	A
USGS	04071765	2010-05-13	508	A
USGS	04071765	2010-05-14	511	A
USGS	04071765	2010-05-15	468	A
USGS	04071765	2010-05-16	425	A
USGS	04071765	2010-05-17	376	A
USGS	04071765	2010-05-18	358	A
USGS	04071765	2010-05-19	317	A
USGS	04071765	2010-05-20	304	A
USGS	04071765	2010-05-21	294	A
USGS	04071765	2010-05-22	284	A
USGS	04071765	2010-05-23	267	A
USGS	04071765	2010-05-24	261	A
USGS	04071765	2010-05-25	262	A
USGS	04071765	2010-05-26	254	A
USGS	04071765	2010-05-27	249	A
USGS	04071765	2010-05-28	267	A
USGS	04071765	2010-05-29	288	A
USGS	04071765	2010-05-30	264	A
USGS	04071765	2010-05-31	261	A
USGS	04071765	2010-06-01	262	A
USGS	04071765	2010-06-02	292	A
USGS	04071765	2010-06-03	278	A
USGS	04071765	2010-06-04	300	A
USGS	04071765	2010-06-05	317	A
USGS	04071765	2010-06-06	404	A
USGS	04071765	2010-06-07	417	A
USGS	04071765	2010-06-08	408	A
USGS	04071765	2010-06-09	633	A
USGS	04071765	2010-06-10	592	A
USGS	04071765	2010-06-11	735	A
USGS	04071765	2010-06-12	782	A
USGS	04071765	2010-06-13	682	A
USGS	04071765	2010-06-14	668	A
USGS	04071765	2010-06-15	686	A
USGS	04071765	2010-06-16	815	A
USGS	04071765	2010-06-17	847	A
USGS	04071765	2010-06-18	891	A
USGS	04071765	2010-06-19	765	A
USGS	04071765	2010-06-20	654	A
USGS	04071765	2010-06-21	495	A
USGS	04071765	2010-06-22	498	A
USGS	04071765	2010-06-23	521	A
USGS	04071765	2010-06-24	609	A
USGS	04071765	2010-06-25	606	A
USGS	04071765	2010-06-26	567	A
USGS	04071765	2010-06-27	601	A
USGS	04071765	2010-06-28	604	A
USGS	04071765	2010-06-29	552	A
USGS	04071765	2010-06-30	532	A
USGS	04071765	2010-07-01	498	A
USGS	04071765	2010-07-02	445	A
USGS	04071765	2010-07-03	391	A
USGS	04071765	2010-07-04	339	A
USGS	04071765	2010-07-05	438	A
USGS	04071765	2010-07-06	760	A
USGS	04071765	2010-07-07	1110	A
USGS	04071765	2010-07-08	3440	A
USGS	04071765	2010-07-09	2160	A
USGS	04071765	2010-07-10	1590	A
USGS	04071765	2010-07-11	1400	A
USGS	04071765	2010-07-12	1290	A
USGS	04071765	2010-07-13	820	A
USGS	04071765	2010-07-14	685	A
USGS	04071765	2010-07-15	1430	A
USGS	04071765	2010-07-16	1190	A
USGS	04071765	2010-07-17	919	A
USGS	04071765	2010-07-18	791	A
USGS	04071765	2010-07-19	685	A
USGS	04071765	2010-07-20	1110	A
USGS	04071765	2010-07-21	1080	A
USGS	04071765	2010-07-22	972	A
USGS	04071765	2010-07-23	1400	A
USGS	04071765	2010-07-24	1360	A
USGS	04071765	2010-07-25	1390	A
USGS	04071765	2010-07-26	1200	A
USGS	04071765	2010-07-27	977	A
USGS	04071765	2010-07-28	883	A
USGS	04071765	2010-07-29	794	A
USGS	04071765	2010-07-30	738	A
USGS	04071765	2010-07-31	694	A
USGS	04071765	2010-08-01	619	A
USGS	04071765	2010-08-02	585	A
USGS	04071765	2010-08-03	526	A
USGS	04071765	2010-08-04	485	A
USGS	04071765	2010-08-05	464	A
USGS	04071765	2010-08-06	384	A
USGS	04071765	2010-08-07	379	A
USGS	04071765	2010-08-08	498	A
USGS	04071765	2010-08-09	540	A
USGS	04071765	2010-08-10	580	A
USGS	04071765	2010-08-11	561	A
USGS	04071765	2010-08-12	502	A
USGS	04071765	2010-08-13	487	A
USGS	04071765	2010-08-14	435	A
USGS	04071765	2010-08-15	393	A
USGS	04071765	2010-08-16	350	A
USGS	04071765	2010-08-17	340	A
USGS	04071765	2010-08-18	343	A
USGS	04071765	2010-08-19	299	A
USGS	04071765	2010-08-20	353	A
USGS	04071765	2010-08-21	526	A
USGS	04071765	2010-08-22	351	A
USGS	04071765	2010-08-23	326	A
USGS	04071765	2010-08-24	324	A
USGS	04071765	2010-08-25	297	A
USGS	04071765	2010-08-26	265	A
USGS	04071765	2010-08-27	250	A
