# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:09 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04126740 PLATTE RIVER AT HONOR, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04126740
#            TS   parameter     statistic     Description
#         70643       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70643_00060_00003	70643_00060_00003_cd
USGS	04126740	2009-04-13	123	A
USGS	04126740	2009-04-14	123	A
USGS	04126740	2009-04-15	123	A
USGS	04126740	2009-04-16	122	A
USGS	04126740	2009-04-17	121	A
USGS	04126740	2009-04-18	120	A
USGS	04126740	2009-04-19	120	A
USGS	04126740	2009-04-20	144	A
USGS	04126740	2009-04-21	139	A
USGS	04126740	2009-04-22	130	A
USGS	04126740	2009-04-23	124	A
USGS	04126740	2009-04-24	123	A
USGS	04126740	2009-04-25	133	A
USGS	04126740	2009-04-26	156	A
USGS	04126740	2009-04-27	145	A
USGS	04126740	2009-04-28	132	A
USGS	04126740	2009-04-29	128	A
USGS	04126740	2009-04-30	129	A
USGS	04126740	2009-05-01	128	A
USGS	04126740	2009-05-02	126	A
USGS	04126740	2009-05-03	124	A
USGS	04126740	2009-05-04	122	A
USGS	04126740	2009-05-05	121	A
USGS	04126740	2009-05-06	121	A
USGS	04126740	2009-05-07	121	A
USGS	04126740	2009-05-08	119	A
USGS	04126740	2009-05-09	121	A
USGS	04126740	2009-05-10	118	A
USGS	04126740	2009-05-11	117	A
USGS	04126740	2009-05-12	117	A
USGS	04126740	2009-05-13	117	A
USGS	04126740	2009-05-14	136	A
USGS	04126740	2009-05-15	122	A
USGS	04126740	2009-05-16	122	A
USGS	04126740	2009-05-17	119	A
USGS	04126740	2009-05-18	117	A
USGS	04126740	2009-05-19	116	A
USGS	04126740	2009-05-20	115	A
USGS	04126740	2009-05-21	115	A
USGS	04126740	2009-05-22	115	A
USGS	04126740	2009-05-23	115	A
USGS	04126740	2009-05-24	114	A
USGS	04126740	2009-05-25	113	A
USGS	04126740	2009-05-26	116	A
USGS	04126740	2009-05-27	145	A
USGS	04126740	2009-05-28	143	A
USGS	04126740	2009-05-29	129	A
USGS	04126740	2009-05-30	124	A
USGS	04126740	2009-05-31	122	A
USGS	04126740	2009-06-01	122	A
USGS	04126740	2009-06-02	120	A
USGS	04126740	2009-06-03	119	A
USGS	04126740	2009-06-04	117	A
USGS	04126740	2009-06-05	116	A
USGS	04126740	2009-06-06	115	A
USGS	04126740	2009-06-07	132	A
USGS	04126740	2009-06-08	173	A
USGS	04126740	2009-06-09	135	A
USGS	04126740	2009-06-10	125	A
USGS	04126740	2009-06-11	121	A
USGS	04126740	2009-06-12	118	A
USGS	04126740	2009-06-13	116	A
USGS	04126740	2009-06-14	114	A
USGS	04126740	2009-06-15	114	A
USGS	04126740	2009-06-16	113	A
USGS	04126740	2009-06-17	112	A
USGS	04126740	2009-06-18	112	A
USGS	04126740	2009-06-19	112	A
USGS	04126740	2009-06-20	117	A
USGS	04126740	2009-06-21	116	A
USGS	04126740	2009-06-22	112	A
USGS	04126740	2009-06-23	110	A
USGS	04126740	2009-06-24	109	A
USGS	04126740	2009-06-25	108	A
USGS	04126740	2009-06-26	111	A
USGS	04126740	2009-06-27	110	A
USGS	04126740	2009-06-28	112	A
USGS	04126740	2009-06-29	115	A
USGS	04126740	2009-06-30	118	A
USGS	04126740	2009-07-01	118	A
USGS	04126740	2009-07-02	115	A
USGS	04126740	2009-07-03	112	A
USGS	04126740	2009-07-04	110	A
USGS	04126740	2009-07-05	109	A
USGS	04126740	2009-07-06	107	A
USGS	04126740	2009-07-07	105	A
USGS	04126740	2009-07-08	105	A
USGS	04126740	2009-07-09	104	A
USGS	04126740	2009-07-10	104	A
USGS	04126740	2009-07-11	105	A
USGS	04126740	2009-07-12	103	A
USGS	04126740	2009-07-13	101	A
USGS	04126740	2009-07-14	101	A
USGS	04126740	2009-07-15	101	A
USGS	04126740	2009-07-16	100	A
USGS	04126740	2009-07-17	100	A
USGS	04126740	2009-07-18	101	A
USGS	04126740	2009-07-19	100	A
USGS	04126740	2009-07-20	99.0	A
USGS	04126740	2009-07-21	98.6	A
USGS	04126740	2009-07-22	117	A
USGS	04126740	2009-07-23	107	A
USGS	04126740	2009-07-24	105	A
USGS	04126740	2009-07-25	110	A
USGS	04126740	2009-07-26	108	A
USGS	04126740	2009-07-27	104	A
USGS	04126740	2009-07-28	103	A
USGS	04126740	2009-07-29	101	A
USGS	04126740	2009-07-30	100	A
USGS	04126740	2009-07-31	101	A
USGS	04126740	2009-08-01	103	A
USGS	04126740	2009-08-02	101	A
USGS	04126740	2009-08-03	124	A
USGS	04126740	2009-08-04	106	A
USGS	04126740	2009-08-05	102	A
USGS	04126740	2009-08-06	100	A
USGS	04126740	2009-08-07	99.6	A
USGS	04126740	2009-08-08	113	A
USGS	04126740	2009-08-09	108	A
USGS	04126740	2009-08-10	106	A
USGS	04126740	2009-08-11	105	A
USGS	04126740	2009-08-12	103	A
USGS	04126740	2009-08-13	101	A
USGS	04126740	2009-08-14	101	A
USGS	04126740	2009-08-15	103	A
USGS	04126740	2009-08-16	101	A
USGS	04126740	2009-08-17	102	A
USGS	04126740	2009-08-18	105	A
USGS	04126740	2009-08-19	103	A
USGS	04126740	2009-08-20	109	A
USGS	04126740	2009-08-21	113	A
USGS	04126740	2009-08-22	109	A
USGS	04126740	2009-08-23	107	A
USGS	04126740	2009-08-24	105	A
USGS	04126740	2009-08-25	105	A
USGS	04126740	2009-08-26	109	A
USGS	04126740	2009-08-27	105	A
USGS	04126740	2009-08-28	106	A
USGS	04126740	2009-08-29	129	A
USGS	04126740	2009-08-30	124	A
USGS	04126740	2009-08-31	114	A
USGS	04126740	2009-09-01	111	A
USGS	04126740	2009-09-02	110	A
USGS	04126740	2009-09-03	109	A
USGS	04126740	2009-09-04	109	A
USGS	04126740	2009-09-05	108	A
USGS	04126740	2009-09-06	108	A
USGS	04126740	2009-09-07	108	A
USGS	04126740	2009-09-08	107	A
USGS	04126740	2009-09-09	107	A
USGS	04126740	2009-09-10	107	A
USGS	04126740	2009-09-11	107	A
USGS	04126740	2009-09-12	106	A
USGS	04126740	2009-09-13	106	A
USGS	04126740	2009-09-14	106	A
USGS	04126740	2009-09-15	106	A
USGS	04126740	2009-09-16	105	A
USGS	04126740	2009-09-17	105	A
USGS	04126740	2009-09-18	104	A
USGS	04126740	2009-09-19	104	A
USGS	04126740	2009-09-20	104	A
USGS	04126740	2009-09-21	112	A
USGS	04126740	2009-09-22	112	A
USGS	04126740	2009-09-23	117	A
USGS	04126740	2009-09-24	111	A
USGS	04126740	2009-09-25	109	A
USGS	04126740	2009-09-26	109	A
USGS	04126740	2009-09-27	109	A
USGS	04126740	2009-09-28	132	A
USGS	04126740	2009-09-29	142	A
USGS	04126740	2009-09-30	121	A
USGS	04126740	2009-10-01	116	A
USGS	04126740	2009-10-02	123	A
USGS	04126740	2009-10-03	119	A
USGS	04126740	2009-10-04	118	A
USGS	04126740	2009-10-05	118	A
USGS	04126740	2009-10-06	130	A
USGS	04126740	2009-10-07	141	A
USGS	04126740	2009-10-08	123	A
USGS	04126740	2009-10-09	118	A
USGS	04126740	2009-10-10	117	A
USGS	04126740	2009-10-11	116	A
USGS	04126740	2009-10-12	114	A
USGS	04126740	2009-10-13	115	A
USGS	04126740	2009-10-14	112	A
USGS	04126740	2009-10-15	111	A
USGS	04126740	2009-10-16	110	A
USGS	04126740	2009-10-17	110	A
USGS	04126740	2009-10-18	109	A
USGS	04126740	2009-10-19	109	A
USGS	04126740	2009-10-20	107	A
USGS	04126740	2009-10-21	113	A
USGS	04126740	2009-10-22	124	A
USGS	04126740	2009-10-23	149	A
USGS	04126740	2009-10-24	146	A
USGS	04126740	2009-10-25	135	A
USGS	04126740	2009-10-26	141	A
USGS	04126740	2009-10-27	147	A
USGS	04126740	2009-10-28	135	A
USGS	04126740	2009-10-29	131	A
USGS	04126740	2009-10-30	148	A
USGS	04126740	2009-10-31	145	A
USGS	04126740	2009-11-01	134	A
USGS	04126740	2009-11-02	130	A
USGS	04126740	2009-11-03	128	A
USGS	04126740	2009-11-04	126	A
USGS	04126740	2009-11-05	125	A
USGS	04126740	2009-11-06	123	A
USGS	04126740	2009-11-07	122	A
USGS	04126740	2009-11-08	121	A
USGS	04126740	2009-11-09	121	A
USGS	04126740	2009-11-10	120	A
USGS	04126740	2009-11-11	119	A
USGS	04126740	2009-11-12	119	A
USGS	04126740	2009-11-13	119	A
USGS	04126740	2009-11-14	123	A
USGS	04126740	2009-11-15	120	A
USGS	04126740	2009-11-16	117	A
USGS	04126740	2009-11-17	115	A
USGS	04126740	2009-11-18	114	A
USGS	04126740	2009-11-19	116	A
USGS	04126740	2009-11-20	115	A
USGS	04126740	2009-11-21	115	A
USGS	04126740	2009-11-22	115	A
USGS	04126740	2009-11-23	115	A
USGS	04126740	2009-11-24	115	A
USGS	04126740	2009-11-25	123	A
USGS	04126740	2009-11-26	148	A
USGS	04126740	2009-11-27	134	A
USGS	04126740	2009-11-28	124	A
USGS	04126740	2009-11-29	121	A
USGS	04126740	2009-11-30	120	A
USGS	04126740	2009-12-01	121	A
USGS	04126740	2009-12-02	118	A
USGS	04126740	2009-12-03	120	A
USGS	04126740	2009-12-04	117	A
USGS	04126740	2009-12-05	115	A
USGS	04126740	2009-12-06	115	A
USGS	04126740	2009-12-07	114	A
USGS	04126740	2009-12-08	114	A
USGS	04126740	2009-12-09	120	A
USGS	04126740	2009-12-10	120	A
USGS	04126740	2009-12-11	119	A
USGS	04126740	2009-12-12	118	A
USGS	04126740	2009-12-13	117	A
USGS	04126740	2009-12-14	116	A
USGS	04126740	2009-12-15	116	A
USGS	04126740	2009-12-16	114	A
USGS	04126740	2009-12-17	112	A
USGS	04126740	2009-12-18	112	A:e
USGS	04126740	2009-12-19	112	A
USGS	04126740	2009-12-20	112	A
USGS	04126740	2009-12-21	112	A
USGS	04126740	2009-12-22	111	A
USGS	04126740	2009-12-23	110	A:e
USGS	04126740	2009-12-24	110	A
USGS	04126740	2009-12-25	116	A
USGS	04126740	2009-12-26	119	A
USGS	04126740	2009-12-27	114	A
USGS	04126740	2009-12-28	113	A
USGS	04126740	2009-12-29	111	A
USGS	04126740	2009-12-30	110	A
USGS	04126740	2009-12-31	111	A
USGS	04126740	2010-01-01	110	A
USGS	04126740	2010-01-02	110	A
USGS	04126740	2010-01-03	110	A
USGS	04126740	2010-01-04	111	A
USGS	04126740	2010-01-05	112	A
USGS	04126740	2010-01-06	111	A
USGS	04126740	2010-01-07	111	A
USGS	04126740	2010-01-08	109	A
USGS	04126740	2010-01-09	107	A
USGS	04126740	2010-01-10	106	A
USGS	04126740	2010-01-11	107	A
USGS	04126740	2010-01-12	107	A
USGS	04126740	2010-01-13	107	A
USGS	04126740	2010-01-14	107	A
USGS	04126740	2010-01-15	107	A
USGS	04126740	2010-01-16	106	A
USGS	04126740	2010-01-17	105	A
USGS	04126740	2010-01-18	105	A
USGS	04126740	2010-01-19	104	A
USGS	04126740	2010-01-20	103	A
USGS	04126740	2010-01-21	103	A
USGS	04126740	2010-01-22	103	A
USGS	04126740	2010-01-23	104	A
USGS	04126740	2010-01-24	114	A
USGS	04126740	2010-01-25	118	A
USGS	04126740	2010-01-26	111	A
USGS	04126740	2010-01-27	107	A
USGS	04126740	2010-01-28	105	A:e
USGS	04126740	2010-01-29	104	A
USGS	04126740	2010-01-30	104	A
USGS	04126740	2010-01-31	104	A
USGS	04126740	2010-02-01	103	A
USGS	04126740	2010-02-02	103	A
USGS	04126740	2010-02-03	103	A
USGS	04126740	2010-02-04	101	A
USGS	04126740	2010-02-05	102	A
USGS	04126740	2010-02-06	102	A
USGS	04126740	2010-02-07	102	A:e
USGS	04126740	2010-02-08	102	A
USGS	04126740	2010-02-09	102	A
USGS	04126740	2010-02-10	103	A
USGS	04126740	2010-02-11	102	A
USGS	04126740	2010-02-12	101	A
USGS	04126740	2010-02-13	102	A
USGS	04126740	2010-02-14	102	A
USGS	04126740	2010-02-15	102	A
USGS	04126740	2010-02-16	103	A
USGS	04126740	2010-02-17	103	A
USGS	04126740	2010-02-18	102	A
USGS	04126740	2010-02-19	102	A
USGS	04126740	2010-02-20	101	A
USGS	04126740	2010-02-21	101	A
USGS	04126740	2010-02-22	101	A
USGS	04126740	2010-02-23	101	A
USGS	04126740	2010-02-24	100	A
USGS	04126740	2010-02-25	100	A
USGS	04126740	2010-02-26	100	A
USGS	04126740	2010-02-27	101	A
USGS	04126740	2010-02-28	101	A
USGS	04126740	2010-03-01	100	A
USGS	04126740	2010-03-02	100	A
USGS	04126740	2010-03-03	99.6	A
USGS	04126740	2010-03-04	98.8	A
USGS	04126740	2010-03-05	99.2	A
USGS	04126740	2010-03-06	100	A
USGS	04126740	2010-03-07	103	A
USGS	04126740	2010-03-08	106	A
USGS	04126740	2010-03-09	110	A
USGS	04126740	2010-03-10	117	A
USGS	04126740	2010-03-11	127	A
USGS	04126740	2010-03-12	188	A
USGS	04126740	2010-03-13	144	A
USGS	04126740	2010-03-14	136	A
USGS	04126740	2010-03-15	128	A
USGS	04126740	2010-03-16	124	A
USGS	04126740	2010-03-17	122	A
USGS	04126740	2010-03-18	121	A
USGS	04126740	2010-03-19	119	A
USGS	04126740	2010-03-20	117	A
USGS	04126740	2010-03-21	117	A
USGS	04126740	2010-03-22	117	A
USGS	04126740	2010-03-23	116	A
USGS	04126740	2010-03-24	114	A
USGS	04126740	2010-03-25	113	A
USGS	04126740	2010-03-26	111	A
USGS	04126740	2010-03-27	111	A
USGS	04126740	2010-03-28	112	A
USGS	04126740	2010-03-29	111	A
USGS	04126740	2010-03-30	111	A
USGS	04126740	2010-03-31	110	A
USGS	04126740	2010-04-01	110	A
USGS	04126740	2010-04-02	109	A
USGS	04126740	2010-04-03	110	A
USGS	04126740	2010-04-04	110	A
USGS	04126740	2010-04-05	109	A
USGS	04126740	2010-04-06	111	A
USGS	04126740	2010-04-07	139	A
USGS	04126740	2010-04-08	135	A
USGS	04126740	2010-04-09	125	A
USGS	04126740	2010-04-10	119	A
USGS	04126740	2010-04-11	116	A
USGS	04126740	2010-04-12	113	A
USGS	04126740	2010-04-13	113	A
USGS	04126740	2010-04-14	112	A
USGS	04126740	2010-04-15	112	A
USGS	04126740	2010-04-16	112	A
USGS	04126740	2010-04-17	111	A
USGS	04126740	2010-04-18	109	A
USGS	04126740	2010-04-19	109	A
USGS	04126740	2010-04-20	108	A
USGS	04126740	2010-04-21	108	A
USGS	04126740	2010-04-22	107	A
USGS	04126740	2010-04-23	107	A
USGS	04126740	2010-04-24	107	A
USGS	04126740	2010-04-25	125	A
USGS	04126740	2010-04-26	116	A
USGS	04126740	2010-04-27	111	A
USGS	04126740	2010-04-28	109	A
USGS	04126740	2010-04-29	109	A
USGS	04126740	2010-04-30	111	A
USGS	04126740	2010-05-01	131	A
USGS	04126740	2010-05-02	114	A
USGS	04126740	2010-05-03	111	A
USGS	04126740	2010-05-04	112	A
USGS	04126740	2010-05-05	119	A
USGS	04126740	2010-05-06	112	A
USGS	04126740	2010-05-07	113	A
USGS	04126740	2010-05-08	151	A
USGS	04126740	2010-05-09	124	A
USGS	04126740	2010-05-10	118	A
USGS	04126740	2010-05-11	118	A
USGS	04126740	2010-05-12	116	A
USGS	04126740	2010-05-13	120	A
USGS	04126740	2010-05-14	119	A
USGS	04126740	2010-05-15	115	A
USGS	04126740	2010-05-16	113	A
USGS	04126740	2010-05-17	111	A
USGS	04126740	2010-05-18	110	A
USGS	04126740	2010-05-19	110	A
USGS	04126740	2010-05-20	109	A
USGS	04126740	2010-05-21	109	A
USGS	04126740	2010-05-22	110	A
USGS	04126740	2010-05-23	109	A
USGS	04126740	2010-05-24	108	A
USGS	04126740	2010-05-25	108	A
USGS	04126740	2010-05-26	108	A
USGS	04126740	2010-05-27	107	A
USGS	04126740	2010-05-28	106	A
USGS	04126740	2010-05-29	106	A
USGS	04126740	2010-05-30	105	A
USGS	04126740	2010-05-31	106	A
USGS	04126740	2010-06-01	105	A
USGS	04126740	2010-06-02	105	A
USGS	04126740	2010-06-03	105	A
USGS	04126740	2010-06-04	109	A
USGS	04126740	2010-06-05	115	A
USGS	04126740	2010-06-06	118	A
USGS	04126740	2010-06-07	111	A
USGS	04126740	2010-06-08	110	A
USGS	04126740	2010-06-09	119	A
USGS	04126740	2010-06-10	112	A
USGS	04126740	2010-06-11	120	A
USGS	04126740	2010-06-12	146	A
USGS	04126740	2010-06-13	116	A
USGS	04126740	2010-06-14	111	A
USGS	04126740	2010-06-15	110	A
USGS	04126740	2010-06-16	135	A
USGS	04126740	2010-06-17	114	A
USGS	04126740	2010-06-18	111	A
USGS	04126740	2010-06-19	108	A
USGS	04126740	2010-06-20	105	A
USGS	04126740	2010-06-21	104	A
USGS	04126740	2010-06-22	110	A
USGS	04126740	2010-06-23	109	A
USGS	04126740	2010-06-24	120	A
USGS	04126740	2010-06-25	108	A
USGS	04126740	2010-06-26	106	A
USGS	04126740	2010-06-27	111	A
USGS	04126740	2010-06-28	108	A
USGS	04126740	2010-06-29	105	A
USGS	04126740	2010-06-30	103	A
USGS	04126740	2010-07-01	101	A
USGS	04126740	2010-07-02	101	A
USGS	04126740	2010-07-03	99.9	A
USGS	04126740	2010-07-04	99.2	A
USGS	04126740	2010-07-05	99.9	A
USGS	04126740	2010-07-06	99.6	A
USGS	04126740	2010-07-07	99.5	A
USGS	04126740	2010-07-08	101	A
USGS	04126740	2010-07-09	99.6	A
USGS	04126740	2010-07-10	98.4	A
USGS	04126740	2010-07-11	97.9	A
USGS	04126740	2010-07-12	98.3	A
USGS	04126740	2010-07-13	98.2	A
USGS	04126740	2010-07-14	97.3	A
USGS	04126740	2010-07-15	105	A
USGS	04126740	2010-07-16	100	A
USGS	04126740	2010-07-17	99.2	A
USGS	04126740	2010-07-18	103	A
USGS	04126740	2010-07-19	102	A
USGS	04126740	2010-07-20	101	A
USGS	04126740	2010-07-21	99.9	A
USGS	04126740	2010-07-22	109	A
USGS	04126740	2010-07-23	119	A
USGS	04126740	2010-07-24	110	A
USGS	04126740	2010-07-25	107	A
USGS	04126740	2010-07-26	105	A
USGS	04126740	2010-07-27	104	A
USGS	04126740	2010-07-28	114	A
USGS	04126740	2010-07-29	108	A
USGS	04126740	2010-07-30	105	A
USGS	04126740	2010-07-31	112	A
USGS	04126740	2010-08-01	110	A
USGS	04126740	2010-08-02	108	A
USGS	04126740	2010-08-03	107	A
USGS	04126740	2010-08-04	105	A
USGS	04126740	2010-08-05	104	A
USGS	04126740	2010-08-06	102	A
USGS	04126740	2010-08-07	102	A
USGS	04126740	2010-08-08	116	A
USGS	04126740	2010-08-09	108	A
USGS	04126740	2010-08-10	106	A
USGS	04126740	2010-08-11	107	A
USGS	04126740	2010-08-12	107	A
USGS	04126740	2010-08-13	106	A
USGS	04126740	2010-08-14	106	A
USGS	04126740	2010-08-15	105	A
USGS	04126740	2010-08-16	103	A
USGS	04126740	2010-08-17	102	A
USGS	04126740	2010-08-18	101	A
USGS	04126740	2010-08-19	102	A
USGS	04126740	2010-08-20	113	A
USGS	04126740	2010-08-21	133	A
USGS	04126740	2010-08-22	115	A
USGS	04126740	2010-08-23	111	A
USGS	04126740	2010-08-24	109	A
USGS	04126740	2010-08-25	108	A
USGS	04126740	2010-08-26	106	A
USGS	04126740	2010-08-27	105	A
USGS	04126740	2010-08-28	104	A
USGS	04126740	2010-08-29	103	A
USGS	04126740	2010-08-30	103	A
USGS	04126740	2010-08-31	103	A
USGS	04126740	2010-09-01	115	A
USGS	04126740	2010-09-02	110	A
USGS	04126740	2010-09-03	115	A
USGS	04126740	2010-09-04	113	A
USGS	04126740	2010-09-05	111	A
USGS	04126740	2010-09-06	109	A
USGS	04126740	2010-09-07	108	A
USGS	04126740	2010-09-08	107	A
USGS	04126740	2010-09-09	106	A
USGS	04126740	2010-09-10	106	A
USGS	04126740	2010-09-11	112	A
USGS	04126740	2010-09-12	110	A
USGS	04126740	2010-09-13	106	A
USGS	04126740	2010-09-14	104	A
USGS	04126740	2010-09-15	105	A
USGS	04126740	2010-09-16	118	A
USGS	04126740	2010-09-17	112	A
USGS	04126740	2010-09-18	116	A
USGS	04126740	2010-09-19	110	A
USGS	04126740	2010-09-20	108	A
USGS	04126740	2010-09-21	107	A
USGS	04126740	2010-09-22	106	A
USGS	04126740	2010-09-23	222	A
USGS	04126740	2010-09-24	155	A
USGS	04126740	2010-09-25	131	A
USGS	04126740	2010-09-26	123	A
USGS	04126740	2010-09-27	119	A
USGS	04126740	2010-09-28	115	A
USGS	04126740	2010-09-29	112	A
USGS	04126740	2010-09-30	110	A
USGS	04126740	2010-10-01	109	A
USGS	04126740	2010-10-02	114	A
USGS	04126740	2010-10-03	107	A
USGS	04126740	2010-10-04	106	A
USGS	04126740	2010-10-05	104	A
USGS	04126740	2010-10-06	103	A
USGS	04126740	2010-10-07	101	A
USGS	04126740	2010-10-08	99.8	A
USGS	04126740	2010-10-09	99.5	A
USGS	04126740	2010-10-10	99.8	A
USGS	04126740	2010-10-11	98.7	A
USGS	04126740	2010-10-12	97.8	A
USGS	04126740	2010-10-13	97.1	A
USGS	04126740	2010-10-14	97.3	A
USGS	04126740	2010-10-15	99.6	A
USGS	04126740	2010-10-16	98.5	A
USGS	04126740	2010-10-17	97.4	A
USGS	04126740	2010-10-18	96.3	A
USGS	04126740	2010-10-19	96.2	A
USGS	04126740	2010-10-20	96.3	A
USGS	04126740	2010-10-21	98.0	A
USGS	04126740	2010-10-22	96.3	A
USGS	04126740	2010-10-23	103	A
USGS	04126740	2010-10-24	108	A
USGS	04126740	2010-10-25	104	A
USGS	04126740	2010-10-26	108	A
USGS	04126740	2010-10-27	103	A
USGS	04126740	2010-10-28	103	A
USGS	04126740	2010-10-29	102	A
USGS	04126740	2010-10-30	102	A
USGS	04126740	2010-10-31	101	A
USGS	04126740	2010-11-01	100	A
USGS	04126740	2010-11-02	99.6	A
USGS	04126740	2010-11-03	100	A
USGS	04126740	2010-11-04	107	A
USGS	04126740	2010-11-05	106	A
USGS	04126740	2010-11-06	104	A
USGS	04126740	2010-11-07	103	A
USGS	04126740	2010-11-08	101	A
USGS	04126740	2010-11-09	101	A
USGS	04126740	2010-11-10	100	A
USGS	04126740	2010-11-11	100	A
USGS	04126740	2010-11-12	100	A
USGS	04126740	2010-11-13	101	A
USGS	04126740	2010-11-14	102	A
USGS	04126740	2010-11-15	102	A
USGS	04126740	2010-11-16	101	A
USGS	04126740	2010-11-17	101	A
USGS	04126740	2010-11-18	100	A
USGS	04126740	2010-11-19	100	A
USGS	04126740	2010-11-20	99.3	A
USGS	04126740	2010-11-21	100	A
USGS	04126740	2010-11-22	101	A
USGS	04126740	2010-11-23	99.8	A
USGS	04126740	2010-11-24	98.8	A
USGS	04126740	2010-11-25	101	A
USGS	04126740	2010-11-26	99.8	A
USGS	04126740	2010-11-27	98.9	A
USGS	04126740	2010-11-28	99.0	A
USGS	04126740	2010-11-29	99.2	A
USGS	04126740	2010-11-30	103	A
USGS	04126740	2010-12-01	103	A
USGS	04126740	2010-12-02	103	A
USGS	04126740	2010-12-03	102	A
USGS	04126740	2010-12-04	101	A
USGS	04126740	2010-12-05	102	A
USGS	04126740	2010-12-06	103	A
USGS	04126740	2010-12-07	104	A
USGS	04126740	2010-12-08	104	A
USGS	04126740	2010-12-09	103	A
USGS	04126740	2010-12-10	104	A
USGS	04126740	2010-12-11	104	A
USGS	04126740	2010-12-12	109	A
USGS	04126740	2010-12-13	109	A
USGS	04126740	2010-12-14	108	A
USGS	04126740	2010-12-15	107	A
USGS	04126740	2010-12-16	106	A
USGS	04126740	2010-12-17	105	A
USGS	04126740	2010-12-18	105	A
USGS	04126740	2010-12-19	105	A
USGS	04126740	2010-12-20	103	A
USGS	04126740	2010-12-21	104	A
USGS	04126740	2010-12-22	104	A
USGS	04126740	2010-12-23	104	A
USGS	04126740	2010-12-24	105	A
USGS	04126740	2010-12-25	105	A
USGS	04126740	2010-12-26	104	A
USGS	04126740	2010-12-27	104	A
USGS	04126740	2010-12-28	103	A
USGS	04126740	2010-12-29	104	A
USGS	04126740	2010-12-30	106	A
USGS	04126740	2010-12-31	125	A
USGS	04126740	2011-01-01	122	A
USGS	04126740	2011-01-02	111	A
USGS	04126740	2011-01-03	108	A
USGS	04126740	2011-01-04	109	A
USGS	04126740	2011-01-05	109	A
USGS	04126740	2011-01-06	109	A
USGS	04126740	2011-01-07	109	A
USGS	04126740	2011-01-08	111	A
USGS	04126740	2011-01-09	108	A
USGS	04126740	2011-01-10	107	A
USGS	04126740	2011-01-11	107	A
USGS	04126740	2011-01-12	107	A
USGS	04126740	2011-01-13	107	A
USGS	04126740	2011-01-14	105	A
USGS	04126740	2011-01-15	108	A
USGS	04126740	2011-01-16	108	A
USGS	04126740	2011-01-17	108	A
USGS	04126740	2011-01-18	109	A
USGS	04126740	2011-01-19	108	A
USGS	04126740	2011-01-20	107	A
USGS	04126740	2011-01-21	107	A:e
USGS	04126740	2011-01-22	107	A:e
USGS	04126740	2011-01-23	106	A:e
USGS	04126740	2011-01-24	107	A:e
USGS	04126740	2011-01-25	108	A
USGS	04126740	2011-01-26	107	A
USGS	04126740	2011-01-27	108	A
USGS	04126740	2011-01-28	108	A
USGS	04126740	2011-01-29	109	A
USGS	04126740	2011-01-30	108	A
USGS	04126740	2011-01-31	107	A
USGS	04126740	2011-02-01	107	A
USGS	04126740	2011-02-02	108	A
USGS	04126740	2011-02-03	108	A:e
USGS	04126740	2011-02-04	108	A
USGS	04126740	2011-02-05	107	A
USGS	04126740	2011-02-06	107	A
USGS	04126740	2011-02-07	107	A
USGS	04126740	2011-02-08	107	A
USGS	04126740	2011-02-09	107	A:e
USGS	04126740	2011-02-10	107	A:e
USGS	04126740	2011-02-11	107	A
USGS	04126740	2011-02-12	107	A
USGS	04126740	2011-02-13	108	A
USGS	04126740	2011-02-14	111	A
USGS	04126740	2011-02-15	109	A
USGS	04126740	2011-02-16	111	A
USGS	04126740	2011-02-17	122	A
USGS	04126740	2011-02-18	134	A
USGS	04126740	2011-02-19	117	A
USGS	04126740	2011-02-20	113	A
USGS	04126740	2011-02-21	113	A
USGS	04126740	2011-02-22	111	A
USGS	04126740	2011-02-23	110	A
USGS	04126740	2011-02-24	111	A
USGS	04126740	2011-02-25	110	A
USGS	04126740	2011-02-26	110	A
USGS	04126740	2011-02-27	109	A
USGS	04126740	2011-02-28	109	A
USGS	04126740	2011-03-01	109	A
USGS	04126740	2011-03-02	108	A
USGS	04126740	2011-03-03	106	A
USGS	04126740	2011-03-04	109	A
USGS	04126740	2011-03-05	110	A
USGS	04126740	2011-03-06	108	A
USGS	04126740	2011-03-07	107	A
USGS	04126740	2011-03-08	107	A
USGS	04126740	2011-03-09	109	A
USGS	04126740	2011-03-10	109	A
USGS	04126740	2011-03-11	108	A
USGS	04126740	2011-03-12	110	A
USGS	04126740	2011-03-13	108	A
USGS	04126740	2011-03-14	107	A
USGS	04126740	2011-03-15	108	A
USGS	04126740	2011-03-16	110	A
USGS	04126740	2011-03-17	125	A
