# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:56 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04067500 MENOMINEE RIVER NEAR MC ALLISTER, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04067500
#            TS   parameter     statistic     Description
#        152384       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	152384_00060_00003	152384_00060_00003_cd
USGS	04067500	2009-03-25	3060	A
USGS	04067500	2009-03-26	3020	A
USGS	04067500	2009-03-27	3120	A
USGS	04067500	2009-03-28	3330	A
USGS	04067500	2009-03-29	3140	A
USGS	04067500	2009-03-30	2710	A
USGS	04067500	2009-03-31	2680	A
USGS	04067500	2009-04-01	2530	A
USGS	04067500	2009-04-02	2720	A
USGS	04067500	2009-04-03	2540	A
USGS	04067500	2009-04-04	2540	A
USGS	04067500	2009-04-05	2810	A
USGS	04067500	2009-04-06	2760	A
USGS	04067500	2009-04-07	2280	A
USGS	04067500	2009-04-08	2420	A
USGS	04067500	2009-04-09	2460	A
USGS	04067500	2009-04-10	2190	A
USGS	04067500	2009-04-11	2110	A
USGS	04067500	2009-04-12	2260	A
USGS	04067500	2009-04-13	2180	A
USGS	04067500	2009-04-14	1980	A
USGS	04067500	2009-04-15	1950	A
USGS	04067500	2009-04-16	1960	A
USGS	04067500	2009-04-17	1980	A
USGS	04067500	2009-04-18	2080	A
USGS	04067500	2009-04-19	1940	A
USGS	04067500	2009-04-20	2130	A
USGS	04067500	2009-04-21	2950	A
USGS	04067500	2009-04-22	4140	A
USGS	04067500	2009-04-23	3850	A
USGS	04067500	2009-04-24	3810	A
USGS	04067500	2009-04-25	4040	A
USGS	04067500	2009-04-26	5830	A
USGS	04067500	2009-04-27	7070	A
USGS	04067500	2009-04-28	8060	A
USGS	04067500	2009-04-29	8300	A
USGS	04067500	2009-04-30	7390	A
USGS	04067500	2009-05-01	7200	A
USGS	04067500	2009-05-02	6420	A
USGS	04067500	2009-05-03	6090	A
USGS	04067500	2009-05-04	5460	A
USGS	04067500	2009-05-05	5090	A
USGS	04067500	2009-05-06	4270	A
USGS	04067500	2009-05-07	4250	A
USGS	04067500	2009-05-08	4380	A
USGS	04067500	2009-05-09	4260	A
USGS	04067500	2009-05-10	4010	A
USGS	04067500	2009-05-11	3480	A
USGS	04067500	2009-05-12	3190	A
USGS	04067500	2009-05-13	3270	A
USGS	04067500	2009-05-14	3200	A
USGS	04067500	2009-05-15	3430	A
USGS	04067500	2009-05-16	3760	A
USGS	04067500	2009-05-17	3640	A
USGS	04067500	2009-05-18	3780	A
USGS	04067500	2009-05-19	3660	A
USGS	04067500	2009-05-20	3320	A
USGS	04067500	2009-05-21	3090	A
USGS	04067500	2009-05-22	2800	A
USGS	04067500	2009-05-23	2930	A
USGS	04067500	2009-05-24	2690	A
USGS	04067500	2009-05-25	2400	A
USGS	04067500	2009-05-26	2360	A
USGS	04067500	2009-05-27	2550	A
USGS	04067500	2009-05-28	3350	A
USGS	04067500	2009-05-29	5170	A
USGS	04067500	2009-05-30	5260	A
USGS	04067500	2009-05-31	4730	A
USGS	04067500	2009-06-01	4080	A
USGS	04067500	2009-06-02	3800	A
USGS	04067500	2009-06-03	3580	A
USGS	04067500	2009-06-04	3220	A
USGS	04067500	2009-06-05	2980	A
USGS	04067500	2009-06-06	3000	A
USGS	04067500	2009-06-07	2700	A
USGS	04067500	2009-06-08	2440	A
USGS	04067500	2009-06-09	2930	A
USGS	04067500	2009-06-10	3290	A
USGS	04067500	2009-06-11	3620	A
USGS	04067500	2009-06-12	3500	A
USGS	04067500	2009-06-13	3040	A
USGS	04067500	2009-06-14	2860	A
USGS	04067500	2009-06-15	2690	A
USGS	04067500	2009-06-16	2290	A
USGS	04067500	2009-06-17	2290	A
USGS	04067500	2009-06-18	2380	A
USGS	04067500	2009-06-19	1860	A
USGS	04067500	2009-06-20	2030	A
USGS	04067500	2009-06-21	1950	A
USGS	04067500	2009-06-22	1800	A
USGS	04067500	2009-06-23	2150	A
USGS	04067500	2009-06-24	1720	A
USGS	04067500	2009-06-25	1680	A
USGS	04067500	2009-06-26	1640	A
USGS	04067500	2009-06-27	1700	A
USGS	04067500	2009-06-28	1540	A
USGS	04067500	2009-06-29	1560	A
USGS	04067500	2009-06-30	1570	A
USGS	04067500	2009-07-01	1440	A
USGS	04067500	2009-07-02	1310	A
USGS	04067500	2009-07-03	1340	A
USGS	04067500	2009-07-04	1460	A
USGS	04067500	2009-07-05	1380	A
USGS	04067500	2009-07-06	1490	A
USGS	04067500	2009-07-07	1420	A
USGS	04067500	2009-07-08	1470	A
USGS	04067500	2009-07-09	1520	A
USGS	04067500	2009-07-10	1200	A
USGS	04067500	2009-07-11	1270	A
USGS	04067500	2009-07-12	1080	A
USGS	04067500	2009-07-13	1220	A
USGS	04067500	2009-07-14	1300	A
USGS	04067500	2009-07-15	1040	A
USGS	04067500	2009-07-16	938	A
USGS	04067500	2009-07-17	1110	A
USGS	04067500	2009-07-18	1120	A
USGS	04067500	2009-07-19	1150	A
USGS	04067500	2009-07-20	1090	A
USGS	04067500	2009-07-21	1120	A
USGS	04067500	2009-07-22	1190	A
USGS	04067500	2009-07-23	1150	A
USGS	04067500	2009-07-24	1030	A
USGS	04067500	2009-07-25	1010	A
USGS	04067500	2009-07-26	1360	A
USGS	04067500	2009-07-27	1620	A
USGS	04067500	2009-07-28	1930	A
USGS	04067500	2009-07-29	1470	A
USGS	04067500	2009-07-30	1270	A
USGS	04067500	2009-07-31	1320	A
USGS	04067500	2009-08-01	1600	A
USGS	04067500	2009-08-02	1530	A
USGS	04067500	2009-08-03	1270	A
USGS	04067500	2009-08-04	1150	A
USGS	04067500	2009-08-05	1140	A
USGS	04067500	2009-08-06	1160	A
USGS	04067500	2009-08-07	1090	A
USGS	04067500	2009-08-08	1110	A
USGS	04067500	2009-08-09	1040	A
USGS	04067500	2009-08-10	1040	A
USGS	04067500	2009-08-11	1040	A
USGS	04067500	2009-08-12	1270	A
USGS	04067500	2009-08-13	1330	A
USGS	04067500	2009-08-14	1260	A
USGS	04067500	2009-08-15	1030	A
USGS	04067500	2009-08-16	1050	A
USGS	04067500	2009-08-17	930	A
USGS	04067500	2009-08-18	1040	A
USGS	04067500	2009-08-19	1060	A
USGS	04067500	2009-08-20	1170	A
USGS	04067500	2009-08-21	1160	A
USGS	04067500	2009-08-22	1140	A
USGS	04067500	2009-08-23	992	A
USGS	04067500	2009-08-24	1130	A
USGS	04067500	2009-08-25	1260	A
USGS	04067500	2009-08-26	1160	A
USGS	04067500	2009-08-27	1200	A
USGS	04067500	2009-08-28	1130	A
USGS	04067500	2009-08-29	1130	A
USGS	04067500	2009-08-30	1110	A
USGS	04067500	2009-08-31	1130	A
USGS	04067500	2009-09-01	1210	A
USGS	04067500	2009-09-02	1430	A
USGS	04067500	2009-09-03	1250	A
USGS	04067500	2009-09-04	1030	A
USGS	04067500	2009-09-05	1010	A
USGS	04067500	2009-09-06	915	A
USGS	04067500	2009-09-07	1050	A
USGS	04067500	2009-09-08	1070	A
USGS	04067500	2009-09-09	1060	A
USGS	04067500	2009-09-10	1010	A
USGS	04067500	2009-09-11	953	A
USGS	04067500	2009-09-12	885	A
USGS	04067500	2009-09-13	809	A
USGS	04067500	2009-09-14	805	A
USGS	04067500	2009-09-15	875	A
USGS	04067500	2009-09-16	890	A
USGS	04067500	2009-09-17	820	A
USGS	04067500	2009-09-18	819	A
USGS	04067500	2009-09-19	822	A
USGS	04067500	2009-09-20	861	A
USGS	04067500	2009-09-21	1230	A
USGS	04067500	2009-09-22	1200	A
USGS	04067500	2009-09-23	821	A
USGS	04067500	2009-09-24	812	A
USGS	04067500	2009-09-25	813	A
USGS	04067500	2009-09-26	789	A
USGS	04067500	2009-09-27	761	A
USGS	04067500	2009-09-28	947	A
USGS	04067500	2009-09-29	898	A
USGS	04067500	2009-09-30	864	A
USGS	04067500	2009-10-01	721	A
USGS	04067500	2009-10-02	795	A
USGS	04067500	2009-10-03	1070	A
USGS	04067500	2009-10-04	1130	A
USGS	04067500	2009-10-05	1100	A
USGS	04067500	2009-10-06	1210	A
USGS	04067500	2009-10-07	1910	A
USGS	04067500	2009-10-08	3000	A
USGS	04067500	2009-10-09	2350	A
USGS	04067500	2009-10-10	1790	A
USGS	04067500	2009-10-11	1830	A
USGS	04067500	2009-10-12	1590	A
USGS	04067500	2009-10-13	1370	A
USGS	04067500	2009-10-14	1350	A
USGS	04067500	2009-10-15	1400	A
USGS	04067500	2009-10-16	1360	A
USGS	04067500	2009-10-17	1210	A
USGS	04067500	2009-10-18	1360	A
USGS	04067500	2009-10-19	1260	A
USGS	04067500	2009-10-20	1200	A
USGS	04067500	2009-10-21	1420	A
USGS	04067500	2009-10-22	1420	A
USGS	04067500	2009-10-23	1580	A
USGS	04067500	2009-10-24	2150	A
USGS	04067500	2009-10-25	3320	A
USGS	04067500	2009-10-26	2840	A
USGS	04067500	2009-10-27	2790	A
USGS	04067500	2009-10-28	2780	A
USGS	04067500	2009-10-29	2580	A
USGS	04067500	2009-10-30	2920	A
USGS	04067500	2009-10-31	2970	A
USGS	04067500	2009-11-01	2730	A
USGS	04067500	2009-11-02	2420	A
USGS	04067500	2009-11-03	2300	A
USGS	04067500	2009-11-04	2540	A
USGS	04067500	2009-11-05	2290	A
USGS	04067500	2009-11-06	2250	A
USGS	04067500	2009-11-07	1880	A
USGS	04067500	2009-11-08	1740	A
USGS	04067500	2009-11-09	1970	A
USGS	04067500	2009-11-10	1760	A
USGS	04067500	2009-11-11	1530	A
USGS	04067500	2009-11-12	1640	A
USGS	04067500	2009-11-13	1730	A
USGS	04067500	2009-11-14	1490	A
USGS	04067500	2009-11-15	1330	A
USGS	04067500	2009-11-16	1520	A
USGS	04067500	2009-11-17	1430	A
USGS	04067500	2009-11-18	1370	A
USGS	04067500	2009-11-19	1290	A
USGS	04067500	2009-11-20	1330	A
USGS	04067500	2009-11-21	1410	A
USGS	04067500	2009-11-22	1490	A
USGS	04067500	2009-11-23	1460	A
USGS	04067500	2009-11-24	1360	A
USGS	04067500	2009-11-25	1430	A
USGS	04067500	2009-11-26	1720	A
USGS	04067500	2009-11-27	1740	A
USGS	04067500	2009-11-28	1700	A
USGS	04067500	2009-11-29	1410	A
USGS	04067500	2009-11-30	1510	A
USGS	04067500	2009-12-01	1650	A
USGS	04067500	2009-12-02	1640	A
USGS	04067500	2009-12-03	1510	A
USGS	04067500	2009-12-04	1720	A
USGS	04067500	2009-12-05	1650	A
USGS	04067500	2009-12-06	1540	A
USGS	04067500	2009-12-07	1440	A
USGS	04067500	2009-12-08	1170	A
USGS	04067500	2009-12-09	831	A
USGS	04067500	2009-12-10	1180	A
USGS	04067500	2009-12-11	1460	A:e
USGS	04067500	2009-12-12	1440	A:e
USGS	04067500	2009-12-13	1310	A:e
USGS	04067500	2009-12-14	1250	A:e
USGS	04067500	2009-12-15	1500	A:e
USGS	04067500	2009-12-16	1520	A:e
USGS	04067500	2009-12-17	1760	A:e
USGS	04067500	2009-12-18	2010	A:e
USGS	04067500	2009-12-19	1810	A:e
USGS	04067500	2009-12-20	1650	A:e
USGS	04067500	2009-12-21	1560	A:e
USGS	04067500	2009-12-22	1500	A:e
USGS	04067500	2009-12-23	1470	A:e
USGS	04067500	2009-12-24	1440	A:e
USGS	04067500	2009-12-25	1690	A:e
USGS	04067500	2009-12-26	1900	A:e
USGS	04067500	2009-12-27	1850	A:e
USGS	04067500	2009-12-28	1770	A:e
USGS	04067500	2009-12-29	1800	A:e
USGS	04067500	2009-12-30	1830	A:e
USGS	04067500	2009-12-31	1710	A:e
USGS	04067500	2010-01-01	1810	A:e
USGS	04067500	2010-01-02	1620	A:e
USGS	04067500	2010-01-03	1500	A:e
USGS	04067500	2010-01-04	1580	A:e
USGS	04067500	2010-01-05	1490	A:e
USGS	04067500	2010-01-06	1540	A:e
USGS	04067500	2010-01-07	1930	A:e
USGS	04067500	2010-01-08	1640	A:e
USGS	04067500	2010-01-09	1760	A:e
USGS	04067500	2010-01-10	1840	A:e
USGS	04067500	2010-01-11	1610	A:e
USGS	04067500	2010-01-12	1620	A:e
USGS	04067500	2010-01-13	1830	A:e
USGS	04067500	2010-01-14	1580	A:e
USGS	04067500	2010-01-15	1490	A:e
USGS	04067500	2010-01-16	1590	A:e
USGS	04067500	2010-01-17	1760	A:e
USGS	04067500	2010-01-18	1740	A:e
USGS	04067500	2010-01-19	1720	A:e
USGS	04067500	2010-01-20	1690	A:e
USGS	04067500	2010-01-21	1620	A:e
USGS	04067500	2010-01-22	1430	A:e
USGS	04067500	2010-01-23	1510	A:e
USGS	04067500	2010-01-24	1690	A:e
USGS	04067500	2010-01-25	1830	A:e
USGS	04067500	2010-01-26	2040	A:e
USGS	04067500	2010-01-27	1770	A:e
USGS	04067500	2010-01-28	1680	A:e
USGS	04067500	2010-01-29	1810	A:e
USGS	04067500	2010-01-30	2060	A:e
USGS	04067500	2010-01-31	1830	A:e
USGS	04067500	2010-02-01	2120	A:e
USGS	04067500	2010-02-02	2310	A:e
USGS	04067500	2010-02-03	1940	A:e
USGS	04067500	2010-02-04	1950	A:e
USGS	04067500	2010-02-05	1900	A:e
USGS	04067500	2010-02-06	1950	A:e
USGS	04067500	2010-02-07	1970	A:e
USGS	04067500	2010-02-08	1930	A:e
USGS	04067500	2010-02-09	1790	A:e
USGS	04067500	2010-02-10	1890	A:e
USGS	04067500	2010-02-11	1910	A:e
USGS	04067500	2010-02-12	1780	A:e
USGS	04067500	2010-02-13	1750	A:e
USGS	04067500	2010-02-14	1810	A:e
USGS	04067500	2010-02-15	1900	A:e
USGS	04067500	2010-02-16	2040	A:e
USGS	04067500	2010-02-17	1980	A:e
USGS	04067500	2010-02-18	1860	A:e
USGS	04067500	2010-02-19	2030	A:e
USGS	04067500	2010-02-20	2280	A:e
USGS	04067500	2010-02-21	1930	A:e
USGS	04067500	2010-02-22	1840	A:e
USGS	04067500	2010-02-23	1790	A:e
USGS	04067500	2010-02-24	1770	A:e
USGS	04067500	2010-02-25	1750	A:e
USGS	04067500	2010-02-26	1750	A:e
USGS	04067500	2010-02-27	1800	A:e
USGS	04067500	2010-02-28	1830	A:e
USGS	04067500	2010-03-01	1950	A:e
USGS	04067500	2010-03-02	1830	A:e
USGS	04067500	2010-03-03	1750	A:e
USGS	04067500	2010-03-04	1760	A:e
USGS	04067500	2010-03-05	1790	A:e
USGS	04067500	2010-03-06	1830	A:e
USGS	04067500	2010-03-07	1870	A:e
USGS	04067500	2010-03-08	1900	A:e
USGS	04067500	2010-03-09	1960	A:e
USGS	04067500	2010-03-10	2520	A:e
USGS	04067500	2010-03-11	3160	A:e
USGS	04067500	2010-03-12	3690	A:e
USGS	04067500	2010-03-13	4490	A
USGS	04067500	2010-03-14	5380	A
USGS	04067500	2010-03-15	5620	A
USGS	04067500	2010-03-16	4780	A
USGS	04067500	2010-03-17	4530	A
USGS	04067500	2010-03-18	4280	A
USGS	04067500	2010-03-19	3780	A
USGS	04067500	2010-03-20	3610	A
USGS	04067500	2010-03-21	3030	A
USGS	04067500	2010-03-22	2760	A
USGS	04067500	2010-03-23	2660	A
USGS	04067500	2010-03-24	2590	A
USGS	04067500	2010-03-25	2540	A
USGS	04067500	2010-03-26	2300	A
USGS	04067500	2010-03-27	2110	A
USGS	04067500	2010-03-28	2160	A
USGS	04067500	2010-03-29	2150	A
USGS	04067500	2010-03-30	2040	A
USGS	04067500	2010-03-31	1760	A
USGS	04067500	2010-04-01	1780	A
USGS	04067500	2010-04-02	1790	A
USGS	04067500	2010-04-03	1920	A
USGS	04067500	2010-04-04	1850	A
USGS	04067500	2010-04-05	1810	A
USGS	04067500	2010-04-06	2010	A
USGS	04067500	2010-04-07	1860	A
USGS	04067500	2010-04-08	2050	A
USGS	04067500	2010-04-09	1960	A
USGS	04067500	2010-04-10	2030	A
USGS	04067500	2010-04-11	2230	A
USGS	04067500	2010-04-12	1880	A
USGS	04067500	2010-04-13	1550	A
USGS	04067500	2010-04-14	1580	A
USGS	04067500	2010-04-15	1600	A
USGS	04067500	2010-04-16	1560	A
USGS	04067500	2010-04-17	1490	A
USGS	04067500	2010-04-18	1560	A
USGS	04067500	2010-04-19	1480	A
USGS	04067500	2010-04-20	1320	A
USGS	04067500	2010-04-21	1310	A
USGS	04067500	2010-04-22	1230	A
USGS	04067500	2010-04-23	1170	A
USGS	04067500	2010-04-24	1130	A
USGS	04067500	2010-04-25	1130	A
USGS	04067500	2010-04-26	1150	A
USGS	04067500	2010-04-27	1040	A
USGS	04067500	2010-04-28	1030	A
USGS	04067500	2010-04-29	1010	A
USGS	04067500	2010-04-30	1000	A
USGS	04067500	2010-05-01	1150	A
USGS	04067500	2010-05-02	1150	A
USGS	04067500	2010-05-03	1090	A
USGS	04067500	2010-05-04	1030	A
USGS	04067500	2010-05-05	1090	A
USGS	04067500	2010-05-06	1020	A
USGS	04067500	2010-05-07	1090	A
USGS	04067500	2010-05-08	1290	A
USGS	04067500	2010-05-09	1410	A
USGS	04067500	2010-05-10	1430	A
USGS	04067500	2010-05-11	1310	A
USGS	04067500	2010-05-12	1370	A
USGS	04067500	2010-05-13	1450	A
USGS	04067500	2010-05-14	1290	A
USGS	04067500	2010-05-15	1210	A
USGS	04067500	2010-05-16	1240	A
USGS	04067500	2010-05-17	1170	A
USGS	04067500	2010-05-18	1110	A
USGS	04067500	2010-05-19	1140	A
USGS	04067500	2010-05-20	1120	A
USGS	04067500	2010-05-21	1110	A
USGS	04067500	2010-05-22	1020	A
USGS	04067500	2010-05-23	981	A
USGS	04067500	2010-05-24	965	A
USGS	04067500	2010-05-25	976	A
USGS	04067500	2010-05-26	971	A
USGS	04067500	2010-05-27	924	A
USGS	04067500	2010-05-28	924	A
USGS	04067500	2010-05-29	916	A
USGS	04067500	2010-05-30	791	A
USGS	04067500	2010-05-31	824	A
USGS	04067500	2010-06-01	898	A
USGS	04067500	2010-06-02	823	A
USGS	04067500	2010-06-03	723	A
USGS	04067500	2010-06-04	754	A
USGS	04067500	2010-06-05	876	A
USGS	04067500	2010-06-06	1080	A
USGS	04067500	2010-06-07	1350	A
USGS	04067500	2010-06-08	1560	A
USGS	04067500	2010-06-09	1440	A
USGS	04067500	2010-06-10	1800	A
USGS	04067500	2010-06-11	2460	A
USGS	04067500	2010-06-12	2910	A
USGS	04067500	2010-06-13	3120	A
USGS	04067500	2010-06-14	3650	A
USGS	04067500	2010-06-15	3690	A
USGS	04067500	2010-06-16	4260	A
USGS	04067500	2010-06-17	5340	A
USGS	04067500	2010-06-18	5130	A
USGS	04067500	2010-06-19	3950	A
USGS	04067500	2010-06-20	3010	A
USGS	04067500	2010-06-21	2510	A
USGS	04067500	2010-06-22	2210	A
USGS	04067500	2010-06-23	2240	A
USGS	04067500	2010-06-24	2720	A
USGS	04067500	2010-06-25	3600	A
USGS	04067500	2010-06-26	4080	A
USGS	04067500	2010-06-27	5060	A
USGS	04067500	2010-06-28	5760	A
USGS	04067500	2010-06-29	4880	A
USGS	04067500	2010-06-30	4150	A
USGS	04067500	2010-07-01	3130	A
USGS	04067500	2010-07-02	2700	A
USGS	04067500	2010-07-03	2320	A
USGS	04067500	2010-07-04	1870	A
USGS	04067500	2010-07-05	2060	A
USGS	04067500	2010-07-06	2660	A
USGS	04067500	2010-07-07	3320	A
USGS	04067500	2010-07-08	4460	A
USGS	04067500	2010-07-09	5030	A
USGS	04067500	2010-07-10	4940	A
USGS	04067500	2010-07-11	3830	A
USGS	04067500	2010-07-12	3280	A
USGS	04067500	2010-07-13	2840	A
USGS	04067500	2010-07-14	2380	A
USGS	04067500	2010-07-15	2950	A
USGS	04067500	2010-07-16	2970	A
USGS	04067500	2010-07-17	3330	A
USGS	04067500	2010-07-18	2750	A
USGS	04067500	2010-07-19	2730	A
USGS	04067500	2010-07-20	2890	A
USGS	04067500	2010-07-21	2940	A
USGS	04067500	2010-07-22	3230	A
USGS	04067500	2010-07-23	2680	A
USGS	04067500	2010-07-24	2480	A
USGS	04067500	2010-07-25	2280	A
USGS	04067500	2010-07-26	2030	A
USGS	04067500	2010-07-27	1990	A
USGS	04067500	2010-07-28	2330	A
USGS	04067500	2010-07-29	3360	A
USGS	04067500	2010-07-30	5140	A
USGS	04067500	2010-07-31	4030	A
USGS	04067500	2010-08-01	3240	A
USGS	04067500	2010-08-02	3060	A
USGS	04067500	2010-08-03	2870	A
USGS	04067500	2010-08-04	2960	A
USGS	04067500	2010-08-05	3560	A
USGS	04067500	2010-08-06	3130	A
USGS	04067500	2010-08-07	2390	A
USGS	04067500	2010-08-08	2850	A
USGS	04067500	2010-08-09	2780	A
USGS	04067500	2010-08-10	2950	A
USGS	04067500	2010-08-11	3100	A
USGS	04067500	2010-08-12	2420	A
USGS	04067500	2010-08-13	2300	A
USGS	04067500	2010-08-14	2270	A
USGS	04067500	2010-08-15	2130	A
USGS	04067500	2010-08-16	1890	A
USGS	04067500	2010-08-17	1900	A
USGS	04067500	2010-08-18	1720	A
USGS	04067500	2010-08-19	1500	A
USGS	04067500	2010-08-20	1660	A
USGS	04067500	2010-08-21	2140	A
USGS	04067500	2010-08-22	2450	A
USGS	04067500	2010-08-23	2580	A
USGS	04067500	2010-08-24	2450	A
USGS	04067500	2010-08-25	2530	A
USGS	04067500	2010-08-26	2500	A
USGS	04067500	2010-08-27	1900	A
USGS	04067500	2010-08-28	2280	A
USGS	04067500	2010-08-29	1880	A
USGS	04067500	2010-08-30	1520	A
USGS	04067500	2010-08-31	1460	A
USGS	04067500	2010-09-01	1490	A
USGS	04067500	2010-09-02	1530	A
USGS	04067500	2010-09-03	1600	A
USGS	04067500	2010-09-04	1680	A
USGS	04067500	2010-09-05	1820	A
USGS	04067500	2010-09-06	1740	A
USGS	04067500	2010-09-07	1530	A
USGS	04067500	2010-09-08	2220	A
USGS	04067500	2010-09-09	2330	A
USGS	04067500	2010-09-10	2170	A
USGS	04067500	2010-09-11	2240	A
USGS	04067500	2010-09-12	2340	A
USGS	04067500	2010-09-13	2500	A
USGS	04067500	2010-09-14	2160	A
USGS	04067500	2010-09-15	2210	A
USGS	04067500	2010-09-16	2020	A
USGS	04067500	2010-09-17	4240	A
USGS	04067500	2010-09-18	6860	A
USGS	04067500	2010-09-19	6330	A
USGS	04067500	2010-09-20	5270	A
USGS	04067500	2010-09-21	4490	A
USGS	04067500	2010-09-22	4930	A
USGS	04067500	2010-09-23	5140	A
USGS	04067500	2010-09-24	7010	A
USGS	04067500	2010-09-25	10700	A
USGS	04067500	2010-09-26	12000	A
USGS	04067500	2010-09-27	12000	A
USGS	04067500	2010-09-28	11100	A
USGS	04067500	2010-09-29	8800	A
USGS	04067500	2010-09-30	7300	A
USGS	04067500	2010-10-01	6100	A
USGS	04067500	2010-10-02	5150	A
USGS	04067500	2010-10-03	5040	A
USGS	04067500	2010-10-04	4830	A
USGS	04067500	2010-10-05	3960	A
USGS	04067500	2010-10-06	3800	A
USGS	04067500	2010-10-07	3870	A
USGS	04067500	2010-10-08	3540	A
USGS	04067500	2010-10-09	3440	A
USGS	04067500	2010-10-10	3230	A
USGS	04067500	2010-10-11	3030	A
USGS	04067500	2010-10-12	2780	A
USGS	04067500	2010-10-13	2890	A
USGS	04067500	2010-10-14	3240	A
USGS	04067500	2010-10-15	3080	A
USGS	04067500	2010-10-16	3030	A
USGS	04067500	2010-10-17	3000	A
USGS	04067500	2010-10-18	2730	A
USGS	04067500	2010-10-19	2570	A
USGS	04067500	2010-10-20	2760	A
USGS	04067500	2010-10-21	2790	A
USGS	04067500	2010-10-22	2780	A
USGS	04067500	2010-10-23	2660	A
USGS	04067500	2010-10-24	2640	A
USGS	04067500	2010-10-25	3000	A
USGS	04067500	2010-10-26	4470	A
USGS	04067500	2010-10-27	6720	A
USGS	04067500	2010-10-28	7550	A
USGS	04067500	2010-10-29	6950	A
USGS	04067500	2010-10-30	6110	A
USGS	04067500	2010-10-31	5570	A
USGS	04067500	2010-11-01	4920	A
USGS	04067500	2010-11-02	4440	A
USGS	04067500	2010-11-03	3390	A
USGS	04067500	2010-11-04	3620	A
USGS	04067500	2010-11-05	3610	A
USGS	04067500	2010-11-06	3230	A
USGS	04067500	2010-11-07	3270	A
USGS	04067500	2010-11-08	3060	A
USGS	04067500	2010-11-09	2780	A
USGS	04067500	2010-11-10	2850	A
USGS	04067500	2010-11-11	2810	A
USGS	04067500	2010-11-12	2930	A
USGS	04067500	2010-11-13	3200	A
USGS	04067500	2010-11-14	3470	A
USGS	04067500	2010-11-15	3640	A
USGS	04067500	2010-11-16	4420	A
USGS	04067500	2010-11-17	3960	A
USGS	04067500	2010-11-18	4150	A
USGS	04067500	2010-11-19	3940	A
USGS	04067500	2010-11-20	3410	A
USGS	04067500	2010-11-21	2970	A
USGS	04067500	2010-11-22	3310	A
USGS	04067500	2010-11-23	3390	A
USGS	04067500	2010-11-24	3140	A
USGS	04067500	2010-11-25	3820	A
USGS	04067500	2010-11-26	3610	A
USGS	04067500	2010-11-27	3700	A
USGS	04067500	2010-11-28	2920	A
USGS	04067500	2010-11-29	2770	A:e
USGS	04067500	2010-11-30	2930	A:e
USGS	04067500	2010-12-01	3160	A:e
USGS	04067500	2010-12-02	3630	A:e
USGS	04067500	2010-12-03	3810	A:e
USGS	04067500	2010-12-04	3320	A:e
USGS	04067500	2010-12-05	3000	A:e
USGS	04067500	2010-12-06	2230	A:e
USGS	04067500	2010-12-07	2070	A:e
USGS	04067500	2010-12-08	2020	A:e
USGS	04067500	2010-12-09	2230	A:e
USGS	04067500	2010-12-10	2250	A:e
USGS	04067500	2010-12-11	2490	A:e
USGS	04067500	2010-12-12	2270	A:e
USGS	04067500	2010-12-13	2510	A:e
USGS	04067500	2010-12-14	2710	A:e
USGS	04067500	2010-12-15	2690	A:e
USGS	04067500	2010-12-16	2630	A:e
USGS	04067500	2010-12-17	2300	A:e
USGS	04067500	2010-12-18	2800	A:e
USGS	04067500	2010-12-19	2750	A:e
USGS	04067500	2010-12-20	2740	A:e
USGS	04067500	2010-12-21	2660	A:e
USGS	04067500	2010-12-22	2650	A:e
USGS	04067500	2010-12-23	2920	A:e
USGS	04067500	2010-12-24	2830	A:e
USGS	04067500	2010-12-25	2630	A:e
USGS	04067500	2010-12-26	2730	A:e
USGS	04067500	2010-12-27	2680	A:e
USGS	04067500	2010-12-28	2840	A:e
USGS	04067500	2010-12-29	2820	A:e
USGS	04067500	2010-12-30	2650	A:e
USGS	04067500	2010-12-31	2840	A:e
USGS	04067500	2011-01-01	2910	A:e
USGS	04067500	2011-01-02	2930	A:e
USGS	04067500	2011-01-03	2860	A:e
USGS	04067500	2011-01-04	2620	A:e
USGS	04067500	2011-01-05	2710	A:e
USGS	04067500	2011-01-06	2340	A:e
USGS	04067500	2011-01-07	2230	A:e
USGS	04067500	2011-01-08	2160	A:e
USGS	04067500	2011-01-09	2190	A:e
USGS	04067500	2011-01-10	2320	A:e
USGS	04067500	2011-01-11	2460	A:e
USGS	04067500	2011-01-12	2460	A:e
USGS	04067500	2011-01-13	2330	A:e
USGS	04067500	2011-01-14	2280	A:e
