# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:31 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04218518 ELLICOTT CREEK BELOW WILLIAMSVILLE NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04218518
#            TS   parameter     statistic     Description
#        105573       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105573_00060_00003	105573_00060_00003_cd
USGS	04218518	2009-02-03	84.0	A:e
USGS	04218518	2009-02-04	83.0	A:e
USGS	04218518	2009-02-05	79.0	A:e
USGS	04218518	2009-02-06	79.0	A:e
USGS	04218518	2009-02-07	100	A:e
USGS	04218518	2009-02-08	327	A
USGS	04218518	2009-02-09	558	A
USGS	04218518	2009-02-10	696	A
USGS	04218518	2009-02-11	792	A
USGS	04218518	2009-02-12	1750	A
USGS	04218518	2009-02-13	2110	A
USGS	04218518	2009-02-14	980	A
USGS	04218518	2009-02-15	455	A
USGS	04218518	2009-02-16	278	A
USGS	04218518	2009-02-17	195	A
USGS	04218518	2009-02-18	168	A
USGS	04218518	2009-02-19	184	A
USGS	04218518	2009-02-20	150	A
USGS	04218518	2009-02-21	140	A:e
USGS	04218518	2009-02-22	148	A
USGS	04218518	2009-02-23	115	A:e
USGS	04218518	2009-02-24	110	A:e
USGS	04218518	2009-02-25	100	A:e
USGS	04218518	2009-02-26	128	A
USGS	04218518	2009-02-27	425	A
USGS	04218518	2009-02-28	1120	A
USGS	04218518	2009-03-01	545	A
USGS	04218518	2009-03-02	242	A
USGS	04218518	2009-03-03	140	A:e
USGS	04218518	2009-03-04	115	A:e
USGS	04218518	2009-03-05	100	A:e
USGS	04218518	2009-03-06	119	A
USGS	04218518	2009-03-07	318	A
USGS	04218518	2009-03-08	1160	A
USGS	04218518	2009-03-09	1680	A
USGS	04218518	2009-03-10	986	A
USGS	04218518	2009-03-11	834	A
USGS	04218518	2009-03-12	909	A
USGS	04218518	2009-03-13	359	A
USGS	04218518	2009-03-14	226	A
USGS	04218518	2009-03-15	182	A
USGS	04218518	2009-03-16	158	A
USGS	04218518	2009-03-17	142	A
USGS	04218518	2009-03-18	133	A
USGS	04218518	2009-03-19	127	A
USGS	04218518	2009-03-20	138	A
USGS	04218518	2009-03-21	124	A
USGS	04218518	2009-03-22	117	A
USGS	04218518	2009-03-23	111	A
USGS	04218518	2009-03-24	105	A
USGS	04218518	2009-03-25	102	A
USGS	04218518	2009-03-26	105	A
USGS	04218518	2009-03-27	108	A
USGS	04218518	2009-03-28	113	A
USGS	04218518	2009-03-29	117	A
USGS	04218518	2009-03-30	137	A
USGS	04218518	2009-03-31	132	A
USGS	04218518	2009-04-01	130	A
USGS	04218518	2009-04-02	144	A
USGS	04218518	2009-04-03	199	A
USGS	04218518	2009-04-04	522	A
USGS	04218518	2009-04-05	698	A
USGS	04218518	2009-04-06	377	A
USGS	04218518	2009-04-07	316	A
USGS	04218518	2009-04-08	275	A
USGS	04218518	2009-04-09	242	A
USGS	04218518	2009-04-10	195	A
USGS	04218518	2009-04-11	149	A
USGS	04218518	2009-04-12	126	A
USGS	04218518	2009-04-13	111	A
USGS	04218518	2009-04-14	104	A
USGS	04218518	2009-04-15	101	A
USGS	04218518	2009-04-16	96.2	A
USGS	04218518	2009-04-17	91.5	A
USGS	04218518	2009-04-18	88.5	A
USGS	04218518	2009-04-19	86.9	A
USGS	04218518	2009-04-20	120	A
USGS	04218518	2009-04-21	113	A
USGS	04218518	2009-04-22	108	A
USGS	04218518	2009-04-23	109	A
USGS	04218518	2009-04-24	109	A
USGS	04218518	2009-04-25	102	A
USGS	04218518	2009-04-26	95.0	A
USGS	04218518	2009-04-27	88.3	A
USGS	04218518	2009-04-28	94.3	A
USGS	04218518	2009-04-29	92.3	A
USGS	04218518	2009-04-30	93.8	A
USGS	04218518	2009-05-01	82.2	A
USGS	04218518	2009-05-02	99.6	A
USGS	04218518	2009-05-03	108	A
USGS	04218518	2009-05-04	92.6	A
USGS	04218518	2009-05-05	84.8	A
USGS	04218518	2009-05-06	83.4	A
USGS	04218518	2009-05-07	96.2	A
USGS	04218518	2009-05-08	147	A
USGS	04218518	2009-05-09	152	A
USGS	04218518	2009-05-10	223	A
USGS	04218518	2009-05-11	167	A
USGS	04218518	2009-05-12	103	A
USGS	04218518	2009-05-13	83.7	A
USGS	04218518	2009-05-14	73.6	A
USGS	04218518	2009-05-15	69.7	A
USGS	04218518	2009-05-16	62.0	A
USGS	04218518	2009-05-17	54.5	A
USGS	04218518	2009-05-18	53.7	A
USGS	04218518	2009-05-19	53.6	A
USGS	04218518	2009-05-20	52.4	A
USGS	04218518	2009-05-21	34.6	A
USGS	04218518	2009-05-22	44.4	A
USGS	04218518	2009-05-23	48.6	A
USGS	04218518	2009-05-24	47.6	A
USGS	04218518	2009-05-25	45.0	A
USGS	04218518	2009-05-26	37.8	A
USGS	04218518	2009-05-27	41.6	A
USGS	04218518	2009-05-28	39.0	A
USGS	04218518	2009-05-29	48.0	A
USGS	04218518	2009-05-30	75.7	A
USGS	04218518	2009-05-31	67.7	A
USGS	04218518	2009-06-01	51.5	A
USGS	04218518	2009-06-02	48.0	A
USGS	04218518	2009-06-03	42.8	A
USGS	04218518	2009-06-04	37.9	A
USGS	04218518	2009-06-05	36.7	A
USGS	04218518	2009-06-06	36.6	A
USGS	04218518	2009-06-07	35.6	A
USGS	04218518	2009-06-08	38.4	A
USGS	04218518	2009-06-09	47.4	A
USGS	04218518	2009-06-10	43.0	A
USGS	04218518	2009-06-11	41.9	A
USGS	04218518	2009-06-12	39.1	A
USGS	04218518	2009-06-13	47.9	A
USGS	04218518	2009-06-14	46.8	A
USGS	04218518	2009-06-15	38.0	A
USGS	04218518	2009-06-16	29.9	A
USGS	04218518	2009-06-17	30.9	A
USGS	04218518	2009-06-18	64.1	A
USGS	04218518	2009-06-19	180	A
USGS	04218518	2009-06-20	101	A
USGS	04218518	2009-06-21	107	A
USGS	04218518	2009-06-22	106	A
USGS	04218518	2009-06-23	64.5	A
USGS	04218518	2009-06-24	48.3	A
USGS	04218518	2009-06-25	53.2	A
USGS	04218518	2009-06-26	57.4	A
USGS	04218518	2009-06-27	53.4	A
USGS	04218518	2009-06-28	58.0	A
USGS	04218518	2009-06-29	48.5	A
USGS	04218518	2009-06-30	63.8	A
USGS	04218518	2009-07-01	81.5	A
USGS	04218518	2009-07-02	173	A
USGS	04218518	2009-07-03	245	A
USGS	04218518	2009-07-04	125	A
USGS	04218518	2009-07-05	75.3	A
USGS	04218518	2009-07-06	51.4	A
USGS	04218518	2009-07-07	56.2	A
USGS	04218518	2009-07-08	56.9	A
USGS	04218518	2009-07-09	57.8	A
USGS	04218518	2009-07-10	55.2	A
USGS	04218518	2009-07-11	44.1	A
USGS	04218518	2009-07-12	85.7	A
USGS	04218518	2009-07-13	83.4	A
USGS	04218518	2009-07-14	56.6	A
USGS	04218518	2009-07-15	35.9	A
USGS	04218518	2009-07-16	32.2	A
USGS	04218518	2009-07-17	54.3	A
USGS	04218518	2009-07-18	42.2	A
USGS	04218518	2009-07-19	37.2	A
USGS	04218518	2009-07-20	32.6	A
USGS	04218518	2009-07-21	34.0	A
USGS	04218518	2009-07-22	32.1	A
USGS	04218518	2009-07-23	85.9	A
USGS	04218518	2009-07-24	129	A
USGS	04218518	2009-07-25	198	A
USGS	04218518	2009-07-26	126	A
USGS	04218518	2009-07-27	161	A
USGS	04218518	2009-07-28	102	A
USGS	04218518	2009-07-29	66.8	A
USGS	04218518	2009-07-30	53.2	A
USGS	04218518	2009-07-31	44.3	A
USGS	04218518	2009-08-01	40.6	A
USGS	04218518	2009-08-02	36.1	A
USGS	04218518	2009-08-03	37.3	A
USGS	04218518	2009-08-04	52.3	A
USGS	04218518	2009-08-05	51.6	A
USGS	04218518	2009-08-06	32.5	A
USGS	04218518	2009-08-07	31.1	A
USGS	04218518	2009-08-08	28.1	A
USGS	04218518	2009-08-09	94.0	A
USGS	04218518	2009-08-10	396	A
USGS	04218518	2009-08-11	839	A
USGS	04218518	2009-08-12	344	A
USGS	04218518	2009-08-13	126	A
USGS	04218518	2009-08-14	89.4	A
USGS	04218518	2009-08-15	75.4	A
USGS	04218518	2009-08-16	66.2	A
USGS	04218518	2009-08-17	46.9	A
USGS	04218518	2009-08-18	36.1	A
USGS	04218518	2009-08-19	34.2	A
USGS	04218518	2009-08-20	66.0	A
USGS	04218518	2009-08-21	53.4	A
USGS	04218518	2009-08-22	54.3	A
USGS	04218518	2009-08-23	48.7	A
USGS	04218518	2009-08-24	54.5	A
USGS	04218518	2009-08-25	74.5	A
USGS	04218518	2009-08-26	67.6	A
USGS	04218518	2009-08-27	61.6	A
USGS	04218518	2009-08-28	54.8	A
USGS	04218518	2009-08-29	78.7	A
USGS	04218518	2009-08-30	58.9	A
USGS	04218518	2009-08-31	52.7	A
USGS	04218518	2009-09-01	40.8	A
USGS	04218518	2009-09-02	35.6	A
USGS	04218518	2009-09-03	33.0	A
USGS	04218518	2009-09-04	34.4	A
USGS	04218518	2009-09-05	50.2	A
USGS	04218518	2009-09-06	40.7	A
USGS	04218518	2009-09-07	30.0	A
USGS	04218518	2009-09-08	29.4	A
USGS	04218518	2009-09-09	29.1	A
USGS	04218518	2009-09-10	26.2	A
USGS	04218518	2009-09-11	25.8	A
USGS	04218518	2009-09-12	25.1	A
USGS	04218518	2009-09-13	25.1	A
USGS	04218518	2009-09-14	26.9	A
USGS	04218518	2009-09-15	36.4	A
USGS	04218518	2009-09-16	24.6	A
USGS	04218518	2009-09-17	24.7	A
USGS	04218518	2009-09-18	25.5	A
USGS	04218518	2009-09-19	25.4	A
USGS	04218518	2009-09-20	25.8	A
USGS	04218518	2009-09-21	32.6	A
USGS	04218518	2009-09-22	28.2	A
USGS	04218518	2009-09-23	25.4	A
USGS	04218518	2009-09-24	24.9	A
USGS	04218518	2009-09-25	24.0	A
USGS	04218518	2009-09-26	27.4	A
USGS	04218518	2009-09-27	77.5	A
USGS	04218518	2009-09-28	225	A
USGS	04218518	2009-09-29	741	A
USGS	04218518	2009-09-30	810	A
USGS	04218518	2009-10-01	348	A
USGS	04218518	2009-10-02	178	A
USGS	04218518	2009-10-03	230	A
USGS	04218518	2009-10-04	310	A
USGS	04218518	2009-10-05	329	A
USGS	04218518	2009-10-06	221	A
USGS	04218518	2009-10-07	184	A
USGS	04218518	2009-10-08	233	A
USGS	04218518	2009-10-09	165	A
USGS	04218518	2009-10-10	156	A
USGS	04218518	2009-10-11	204	A
USGS	04218518	2009-10-12	140	A
USGS	04218518	2009-10-13	106	A
USGS	04218518	2009-10-14	94.3	A
USGS	04218518	2009-10-15	87.9	A
USGS	04218518	2009-10-16	85.1	A
USGS	04218518	2009-10-17	79.8	A
USGS	04218518	2009-10-18	77.4	A
USGS	04218518	2009-10-19	74.1	A
USGS	04218518	2009-10-20	71.9	A
USGS	04218518	2009-10-21	70.8	A
USGS	04218518	2009-10-22	62.6	A
USGS	04218518	2009-10-23	71.7	A
USGS	04218518	2009-10-24	269	A
USGS	04218518	2009-10-25	346	A
USGS	04218518	2009-10-26	210	A
USGS	04218518	2009-10-27	116	A
USGS	04218518	2009-10-28	161	A
USGS	04218518	2009-10-29	393	A
USGS	04218518	2009-10-30	299	A
USGS	04218518	2009-10-31	249	A
USGS	04218518	2009-11-01	352	A
USGS	04218518	2009-11-02	259	A
USGS	04218518	2009-11-03	139	A
USGS	04218518	2009-11-04	113	A
USGS	04218518	2009-11-05	113	A
USGS	04218518	2009-11-06	125	A
USGS	04218518	2009-11-07	136	A
USGS	04218518	2009-11-08	114	A
USGS	04218518	2009-11-09	92.9	A
USGS	04218518	2009-11-10	84.1	A
USGS	04218518	2009-11-11	67.3	A
USGS	04218518	2009-11-12	70.2	A
USGS	04218518	2009-11-13	63.1	A
USGS	04218518	2009-11-14	64.6	A
USGS	04218518	2009-11-15	65.7	A
USGS	04218518	2009-11-16	61.4	A
USGS	04218518	2009-11-17	58.1	A
USGS	04218518	2009-11-18	56.3	A
USGS	04218518	2009-11-19	186	A
USGS	04218518	2009-11-20	431	A
USGS	04218518	2009-11-21	498	A
USGS	04218518	2009-11-22	259	A
USGS	04218518	2009-11-23	144	A
USGS	04218518	2009-11-24	123	A
USGS	04218518	2009-11-25	135	A
USGS	04218518	2009-11-26	141	A
USGS	04218518	2009-11-27	150	A
USGS	04218518	2009-11-28	150	A
USGS	04218518	2009-11-29	138	A
USGS	04218518	2009-11-30	234	A
USGS	04218518	2009-12-01	368	A
USGS	04218518	2009-12-02	400	A
USGS	04218518	2009-12-03	674	A
USGS	04218518	2009-12-04	619	A
USGS	04218518	2009-12-05	340	A
USGS	04218518	2009-12-06	210	A
USGS	04218518	2009-12-07	156	A
USGS	04218518	2009-12-08	135	A
USGS	04218518	2009-12-09	299	A
USGS	04218518	2009-12-10	521	A
USGS	04218518	2009-12-11	406	A
USGS	04218518	2009-12-12	245	A
USGS	04218518	2009-12-13	244	A
USGS	04218518	2009-12-14	279	A
USGS	04218518	2009-12-15	450	A:e
USGS	04218518	2009-12-16	639	A
USGS	04218518	2009-12-17	351	A
USGS	04218518	2009-12-18	165	A:e
USGS	04218518	2009-12-19	145	A:e
USGS	04218518	2009-12-20	127	A
USGS	04218518	2009-12-21	115	A
USGS	04218518	2009-12-22	107	A
USGS	04218518	2009-12-23	96.7	A
USGS	04218518	2009-12-24	100	A
USGS	04218518	2009-12-25	133	A
USGS	04218518	2009-12-26	332	A
USGS	04218518	2009-12-27	754	A
USGS	04218518	2009-12-28	486	A
USGS	04218518	2009-12-29	197	A
USGS	04218518	2009-12-30	170	A:e
USGS	04218518	2009-12-31	173	A
USGS	04218518	2010-01-01	170	A
USGS	04218518	2010-01-02	167	A
USGS	04218518	2010-01-03	143	A
USGS	04218518	2010-01-04	137	A
USGS	04218518	2010-01-05	134	A
USGS	04218518	2010-01-06	127	A
USGS	04218518	2010-01-07	122	A
USGS	04218518	2010-01-08	121	A
USGS	04218518	2010-01-09	110	A:e
USGS	04218518	2010-01-10	95.0	A:e
USGS	04218518	2010-01-11	85.0	A:e
USGS	04218518	2010-01-12	80.0	A:e
USGS	04218518	2010-01-13	75.0	A:e
USGS	04218518	2010-01-14	70.0	A:e
USGS	04218518	2010-01-15	75.0	A:e
USGS	04218518	2010-01-16	115	A
USGS	04218518	2010-01-17	156	A
USGS	04218518	2010-01-18	183	A
USGS	04218518	2010-01-19	211	A
USGS	04218518	2010-01-20	190	A
USGS	04218518	2010-01-21	146	A
USGS	04218518	2010-01-22	124	A
USGS	04218518	2010-01-23	120	A
USGS	04218518	2010-01-24	171	A
USGS	04218518	2010-01-25	1020	A
USGS	04218518	2010-01-26	1760	A
USGS	04218518	2010-01-27	541	A
USGS	04218518	2010-01-28	259	A
USGS	04218518	2010-01-29	190	A:e
USGS	04218518	2010-01-30	160	A:e
USGS	04218518	2010-01-31	150	A:e
USGS	04218518	2010-02-01	130	A:e
USGS	04218518	2010-02-02	120	A:e
USGS	04218518	2010-02-03	120	A
USGS	04218518	2010-02-04	127	A
USGS	04218518	2010-02-05	123	A
USGS	04218518	2010-02-06	118	A
USGS	04218518	2010-02-07	110	A:e
USGS	04218518	2010-02-08	105	A:e
USGS	04218518	2010-02-09	104	A
USGS	04218518	2010-02-10	101	A
USGS	04218518	2010-02-11	103	A
USGS	04218518	2010-02-12	100	A
USGS	04218518	2010-02-13	79.4	A
USGS	04218518	2010-02-14	72.6	A
USGS	04218518	2010-02-15	73.3	A
USGS	04218518	2010-02-16	74.6	A
USGS	04218518	2010-02-17	81.8	A
USGS	04218518	2010-02-18	90.7	A
USGS	04218518	2010-02-19	86.9	A
USGS	04218518	2010-02-20	86.7	A
USGS	04218518	2010-02-21	81.3	A
USGS	04218518	2010-02-22	85.1	A
USGS	04218518	2010-02-23	89.8	A
USGS	04218518	2010-02-24	99.2	A
USGS	04218518	2010-02-25	117	A
USGS	04218518	2010-02-26	89.0	A
USGS	04218518	2010-02-27	90.9	A
USGS	04218518	2010-02-28	101	A
USGS	04218518	2010-03-01	115	A
USGS	04218518	2010-03-02	125	A
USGS	04218518	2010-03-03	132	A
USGS	04218518	2010-03-04	130	A
USGS	04218518	2010-03-05	136	A
USGS	04218518	2010-03-06	130	A:e
USGS	04218518	2010-03-07	130	A:e
USGS	04218518	2010-03-08	159	A
USGS	04218518	2010-03-09	223	A
USGS	04218518	2010-03-10	302	A
USGS	04218518	2010-03-11	436	A
USGS	04218518	2010-03-12	1040	A
USGS	04218518	2010-03-13	1390	A
USGS	04218518	2010-03-14	1260	A
USGS	04218518	2010-03-15	896	A
USGS	04218518	2010-03-16	452	A
USGS	04218518	2010-03-17	293	A
USGS	04218518	2010-03-18	216	A
USGS	04218518	2010-03-19	182	A
USGS	04218518	2010-03-20	159	A
USGS	04218518	2010-03-21	141	A
USGS	04218518	2010-03-22	156	A
USGS	04218518	2010-03-23	362	A
USGS	04218518	2010-03-24	535	A
USGS	04218518	2010-03-25	390	A
USGS	04218518	2010-03-26	236	A
USGS	04218518	2010-03-27	184	A
USGS	04218518	2010-03-28	156	A
USGS	04218518	2010-03-29	194	A
USGS	04218518	2010-03-30	226	A
USGS	04218518	2010-03-31	166	A
USGS	04218518	2010-04-01	138	A
USGS	04218518	2010-04-02	124	A
USGS	04218518	2010-04-03	115	A
USGS	04218518	2010-04-04	106	A
USGS	04218518	2010-04-05	97.8	A
USGS	04218518	2010-04-06	108	A
USGS	04218518	2010-04-07	158	A
USGS	04218518	2010-04-08	237	A
USGS	04218518	2010-04-09	281	A
USGS	04218518	2010-04-10	189	A
USGS	04218518	2010-04-11	125	A
USGS	04218518	2010-04-12	112	A
USGS	04218518	2010-04-13	107	A
USGS	04218518	2010-04-14	96.2	A
USGS	04218518	2010-04-15	70.7	A
USGS	04218518	2010-04-16	85.4	A
USGS	04218518	2010-04-17	82.4	A
USGS	04218518	2010-04-18	107	A
USGS	04218518	2010-04-19	90.8	A
USGS	04218518	2010-04-20	88.3	A
USGS	04218518	2010-04-21	68.8	A
USGS	04218518	2010-04-22	61.2	A
USGS	04218518	2010-04-23	67.4	A
USGS	04218518	2010-04-24	66.1	A
USGS	04218518	2010-04-25	74.7	A
USGS	04218518	2010-04-26	121	A
USGS	04218518	2010-04-27	171	A
USGS	04218518	2010-04-28	116	A
USGS	04218518	2010-04-29	81.9	A
USGS	04218518	2010-04-30	68.7	A
USGS	04218518	2010-05-01	71.5	A
USGS	04218518	2010-05-02	69.9	A
USGS	04218518	2010-05-03	74.2	A
USGS	04218518	2010-05-04	70.3	A
USGS	04218518	2010-05-05	78.1	A
USGS	04218518	2010-05-06	140	A
USGS	04218518	2010-05-07	186	A
USGS	04218518	2010-05-08	233	A
USGS	04218518	2010-05-09	261	A
USGS	04218518	2010-05-10	159	A
USGS	04218518	2010-05-11	111	A
USGS	04218518	2010-05-12	105	A
USGS	04218518	2010-05-13	141	A
USGS	04218518	2010-05-14	239	A
USGS	04218518	2010-05-15	320	A
USGS	04218518	2010-05-16	134	A
USGS	04218518	2010-05-17	93.1	A
USGS	04218518	2010-05-18	78.7	A
USGS	04218518	2010-05-19	84.5	A
USGS	04218518	2010-05-20	98.8	A
USGS	04218518	2010-05-21	75.7	A
USGS	04218518	2010-05-22	66.0	A
USGS	04218518	2010-05-23	65.2	A
USGS	04218518	2010-05-24	60.4	A
USGS	04218518	2010-05-25	53.7	A
USGS	04218518	2010-05-26	48.8	A
USGS	04218518	2010-05-27	45.4	A
USGS	04218518	2010-05-28	43.0	A
USGS	04218518	2010-05-29	42.3	A
USGS	04218518	2010-05-30	39.8	A
USGS	04218518	2010-05-31	38.3	A
USGS	04218518	2010-06-01	68.5	A
USGS	04218518	2010-06-02	66.0	A
USGS	04218518	2010-06-03	70.3	A
USGS	04218518	2010-06-04	67.5	A
USGS	04218518	2010-06-05	274	A
USGS	04218518	2010-06-06	994	A
USGS	04218518	2010-06-07	1550	A
USGS	04218518	2010-06-08	545	A
USGS	04218518	2010-06-09	186	A
USGS	04218518	2010-06-10	263	A
USGS	04218518	2010-06-11	301	A
USGS	04218518	2010-06-12	154	A
USGS	04218518	2010-06-13	140	A
USGS	04218518	2010-06-14	164	A
USGS	04218518	2010-06-15	129	A
USGS	04218518	2010-06-16	136	A
USGS	04218518	2010-06-17	310	A
USGS	04218518	2010-06-18	141	A
USGS	04218518	2010-06-19	94.9	A
USGS	04218518	2010-06-20	76.4	A
USGS	04218518	2010-06-21	66.1	A
USGS	04218518	2010-06-22	81.3	A
USGS	04218518	2010-06-23	84.1	A
USGS	04218518	2010-06-24	104	A
USGS	04218518	2010-06-25	84.1	A
USGS	04218518	2010-06-26	69.2	A
USGS	04218518	2010-06-27	70.6	A
USGS	04218518	2010-06-28	96.1	A
USGS	04218518	2010-06-29	137	A
USGS	04218518	2010-06-30	98.8	A
USGS	04218518	2010-07-01	67.1	A
USGS	04218518	2010-07-02	58.0	A
USGS	04218518	2010-07-03	50.8	A
USGS	04218518	2010-07-04	47.3	A
USGS	04218518	2010-07-05	46.5	A
USGS	04218518	2010-07-06	44.7	A
USGS	04218518	2010-07-07	43.6	A
USGS	04218518	2010-07-08	41.9	A
USGS	04218518	2010-07-09	49.7	A
USGS	04218518	2010-07-10	65.1	A
USGS	04218518	2010-07-11	70.7	A
USGS	04218518	2010-07-12	48.5	A
USGS	04218518	2010-07-13	43.1	A
USGS	04218518	2010-07-14	42.2	A
USGS	04218518	2010-07-15	40.4	A
USGS	04218518	2010-07-16	36.2	A
USGS	04218518	2010-07-17	41.6	A
USGS	04218518	2010-07-18	39.5	A
USGS	04218518	2010-07-19	38.0	A
USGS	04218518	2010-07-20	37.3	A
USGS	04218518	2010-07-21	33.6	A
USGS	04218518	2010-07-22	31.6	A
USGS	04218518	2010-07-23	119	A
USGS	04218518	2010-07-24	163	A
USGS	04218518	2010-07-25	220	A
USGS	04218518	2010-07-26	176	A
USGS	04218518	2010-07-27	60.4	A
USGS	04218518	2010-07-28	38.6	A
USGS	04218518	2010-07-29	44.2	A
USGS	04218518	2010-07-30	48.3	A
USGS	04218518	2010-07-31	41.4	A
USGS	04218518	2010-08-01	35.6	A
USGS	04218518	2010-08-02	31.1	A
USGS	04218518	2010-08-03	21.1	A
USGS	04218518	2010-08-04	21.8	A
USGS	04218518	2010-08-05	20.3	A
USGS	04218518	2010-08-06	42.1	A
USGS	04218518	2010-08-07	34.9	A
USGS	04218518	2010-08-08	29.1	A
USGS	04218518	2010-08-09	34.6	A
USGS	04218518	2010-08-10	36.1	A
USGS	04218518	2010-08-11	33.8	A
USGS	04218518	2010-08-12	28.5	A
USGS	04218518	2010-08-13	21.3	A
USGS	04218518	2010-08-14	19.8	A
USGS	04218518	2010-08-15	20.3	A
USGS	04218518	2010-08-16	34.8	A
USGS	04218518	2010-08-17	46.1	A
USGS	04218518	2010-08-18	36.5	A
USGS	04218518	2010-08-19	26.4	A
USGS	04218518	2010-08-20	27.0	A
USGS	04218518	2010-08-21	30.5	A
USGS	04218518	2010-08-22	50.7	A
USGS	04218518	2010-08-23	154	A
USGS	04218518	2010-08-24	93.4	A
USGS	04218518	2010-08-25	65.9	A
USGS	04218518	2010-08-26	56.0	A
USGS	04218518	2010-08-27	42.8	A
USGS	04218518	2010-08-28	40.7	A
USGS	04218518	2010-08-29	38.8	A
USGS	04218518	2010-08-30	32.4	A
USGS	04218518	2010-08-31	25.3	A
USGS	04218518	2010-09-01	22.4	A
USGS	04218518	2010-09-02	21.7	A
USGS	04218518	2010-09-03	22.3	A
USGS	04218518	2010-09-04	19.7	A
USGS	04218518	2010-09-05	24.1	A
USGS	04218518	2010-09-06	23.8	A
USGS	04218518	2010-09-07	32.9	A
USGS	04218518	2010-09-08	35.2	A
USGS	04218518	2010-09-09	34.9	A
USGS	04218518	2010-09-10	31.9	A
USGS	04218518	2010-09-11	19.0	A
USGS	04218518	2010-09-12	24.0	A
USGS	04218518	2010-09-13	21.1	A
USGS	04218518	2010-09-14	34.1	A
USGS	04218518	2010-09-15	36.8	A
USGS	04218518	2010-09-16	42.4	A
USGS	04218518	2010-09-17	40.7	A
USGS	04218518	2010-09-18	33.6	A
USGS	04218518	2010-09-19	24.7	A
USGS	04218518	2010-09-20	23.4	A
USGS	04218518	2010-09-21	24.4	A
USGS	04218518	2010-09-22	24.7	A
USGS	04218518	2010-09-23	27.1	A
USGS	04218518	2010-09-24	19.8	A
USGS	04218518	2010-09-25	16.4	A
USGS	04218518	2010-09-26	18.2	A
USGS	04218518	2010-09-27	22.3	A
USGS	04218518	2010-09-28	26.5	A
USGS	04218518	2010-09-29	23.8	A
USGS	04218518	2010-09-30	45.1	A
USGS	04218518	2010-10-01	63.0	A
USGS	04218518	2010-10-02	62.7	A
USGS	04218518	2010-10-03	51.9	A
USGS	04218518	2010-10-04	62.8	A
USGS	04218518	2010-10-05	99.4	A
USGS	04218518	2010-10-06	168	A
USGS	04218518	2010-10-07	138	A
USGS	04218518	2010-10-08	83.5	A
USGS	04218518	2010-10-09	52.7	A
USGS	04218518	2010-10-10	40.8	A
USGS	04218518	2010-10-11	41.6	A
USGS	04218518	2010-10-12	42.9	A
USGS	04218518	2010-10-13	51.4	A
USGS	04218518	2010-10-14	47.5	A
USGS	04218518	2010-10-15	42.1	A
USGS	04218518	2010-10-16	42.2	A
USGS	04218518	2010-10-17	46.4	A
USGS	04218518	2010-10-18	41.1	A
USGS	04218518	2010-10-19	32.3	A
USGS	04218518	2010-10-20	27.0	A
USGS	04218518	2010-10-21	48.2	A
USGS	04218518	2010-10-22	48.1	A
USGS	04218518	2010-10-23	64.8	A
USGS	04218518	2010-10-24	55.8	A
USGS	04218518	2010-10-25	53.4	A
USGS	04218518	2010-10-26	56.8	A
USGS	04218518	2010-10-27	81.9	A
USGS	04218518	2010-10-28	120	A
USGS	04218518	2010-10-29	76.6	A
USGS	04218518	2010-10-30	58.0	A
USGS	04218518	2010-10-31	52.9	A
USGS	04218518	2010-11-01	39.5	A
USGS	04218518	2010-11-02	36.0	A
USGS	04218518	2010-11-03	34.7	A
USGS	04218518	2010-11-04	40.7	A
USGS	04218518	2010-11-05	43.9	A
USGS	04218518	2010-11-06	66.4	A
USGS	04218518	2010-11-07	83.2	A
USGS	04218518	2010-11-08	59.3	A
USGS	04218518	2010-11-09	48.8	A
USGS	04218518	2010-11-10	46.9	A
USGS	04218518	2010-11-11	43.4	A
USGS	04218518	2010-11-12	36.3	A
USGS	04218518	2010-11-13	31.8	A
USGS	04218518	2010-11-14	26.6	A
USGS	04218518	2010-11-15	28.9	A
USGS	04218518	2010-11-16	42.5	A
USGS	04218518	2010-11-17	73.2	A
USGS	04218518	2010-11-18	157	A
USGS	04218518	2010-11-19	101	A
USGS	04218518	2010-11-20	76.2	A
USGS	04218518	2010-11-21	62.7	A
USGS	04218518	2010-11-22	73.0	A
USGS	04218518	2010-11-23	210	A
USGS	04218518	2010-11-24	375	A
USGS	04218518	2010-11-25	166	A
USGS	04218518	2010-11-26	169	A
USGS	04218518	2010-11-27	209	A
USGS	04218518	2010-11-28	158	A
USGS	04218518	2010-11-29	133	A
USGS	04218518	2010-11-30	147	A
