# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:31 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04040000 ONTONAGON RIVER NEAR ROCKLAND, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04040000
#            TS   parameter     statistic     Description
#         70181       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70181_00060_00003	70181_00060_00003_cd
USGS	04040000	2008-11-10	762	A
USGS	04040000	2008-11-11	717	A
USGS	04040000	2008-11-12	675	A
USGS	04040000	2008-11-13	1020	A
USGS	04040000	2008-11-14	1410	A
USGS	04040000	2008-11-15	1260	A
USGS	04040000	2008-11-16	1080	A
USGS	04040000	2008-11-17	992	A
USGS	04040000	2008-11-18	878	A
USGS	04040000	2008-11-19	652	A
USGS	04040000	2008-11-20	527	A
USGS	04040000	2008-11-21	520	A
USGS	04040000	2008-11-22	460	A
USGS	04040000	2008-11-23	472	A
USGS	04040000	2008-11-24	475	A:e
USGS	04040000	2008-11-25	475	A:e
USGS	04040000	2008-11-26	475	A:e
USGS	04040000	2008-11-27	469	A:e
USGS	04040000	2008-11-28	469	A:e
USGS	04040000	2008-11-29	482	A:e
USGS	04040000	2008-11-30	489	A:e
USGS	04040000	2008-12-01	489	A:e
USGS	04040000	2008-12-02	489	A:e
USGS	04040000	2008-12-03	489	A:e
USGS	04040000	2008-12-04	489	A:e
USGS	04040000	2008-12-05	479	A:e
USGS	04040000	2008-12-06	479	A:e
USGS	04040000	2008-12-07	461	A:e
USGS	04040000	2008-12-08	473	A:e
USGS	04040000	2008-12-09	461	A:e
USGS	04040000	2008-12-10	450	A:e
USGS	04040000	2008-12-11	444	A:e
USGS	04040000	2008-12-12	444	A:e
USGS	04040000	2008-12-13	461	A:e
USGS	04040000	2008-12-14	484	A:e
USGS	04040000	2008-12-15	484	A:e
USGS	04040000	2008-12-16	484	A:e
USGS	04040000	2008-12-17	473	A:e
USGS	04040000	2008-12-18	473	A:e
USGS	04040000	2008-12-19	468	A:e
USGS	04040000	2008-12-20	458	A:e
USGS	04040000	2008-12-21	458	A:e
USGS	04040000	2008-12-22	458	A:e
USGS	04040000	2008-12-23	463	A:e
USGS	04040000	2008-12-24	453	A:e
USGS	04040000	2008-12-25	453	A:e
USGS	04040000	2008-12-26	479	A:e
USGS	04040000	2008-12-27	545	A:e
USGS	04040000	2008-12-28	573	A:e
USGS	04040000	2008-12-29	545	A:e
USGS	04040000	2008-12-30	510	A:e
USGS	04040000	2008-12-31	479	A:e
USGS	04040000	2009-01-01	461	A:e
USGS	04040000	2009-01-02	449	A:e
USGS	04040000	2009-01-03	448	A:e
USGS	04040000	2009-01-04	447	A:e
USGS	04040000	2009-01-05	447	A:e
USGS	04040000	2009-01-06	445	A:e
USGS	04040000	2009-01-07	443	A:e
USGS	04040000	2009-01-08	443	A:e
USGS	04040000	2009-01-09	443	A:e
USGS	04040000	2009-01-10	443	A:e
USGS	04040000	2009-01-11	441	A:e
USGS	04040000	2009-01-12	440	A:e
USGS	04040000	2009-01-13	440	A:e
USGS	04040000	2009-01-14	434	A:e
USGS	04040000	2009-01-15	434	A:e
USGS	04040000	2009-01-16	450	A:e
USGS	04040000	2009-01-17	450	A:e
USGS	04040000	2009-01-18	450	A:e
USGS	04040000	2009-01-19	443	A:e
USGS	04040000	2009-01-20	443	A:e
USGS	04040000	2009-01-21	457	A:e
USGS	04040000	2009-01-22	450	A:e
USGS	04040000	2009-01-23	450	A:e
USGS	04040000	2009-01-24	450	A:e
USGS	04040000	2009-01-25	450	A:e
USGS	04040000	2009-01-26	443	A:e
USGS	04040000	2009-01-27	443	A:e
USGS	04040000	2009-01-28	443	A:e
USGS	04040000	2009-01-29	443	A:e
USGS	04040000	2009-01-30	443	A:e
USGS	04040000	2009-01-31	450	A:e
USGS	04040000	2009-02-01	464	A:e
USGS	04040000	2009-02-02	484	A:e
USGS	04040000	2009-02-03	505	A:e
USGS	04040000	2009-02-04	501	A:e
USGS	04040000	2009-02-05	508	A:e
USGS	04040000	2009-02-06	516	A:e
USGS	04040000	2009-02-07	532	A:e
USGS	04040000	2009-02-08	549	A:e
USGS	04040000	2009-02-09	583	A:e
USGS	04040000	2009-02-10	649	A:e
USGS	04040000	2009-02-11	733	A:e
USGS	04040000	2009-02-12	806	A:e
USGS	04040000	2009-02-13	906	A:e
USGS	04040000	2009-02-14	919	A:e
USGS	04040000	2009-02-15	894	A:e
USGS	04040000	2009-02-16	881	A:e
USGS	04040000	2009-02-17	867	A:e
USGS	04040000	2009-02-18	807	A:e
USGS	04040000	2009-02-19	766	A:e
USGS	04040000	2009-02-20	740	A:e
USGS	04040000	2009-02-21	740	A:e
USGS	04040000	2009-02-22	715	A:e
USGS	04040000	2009-02-23	703	A:e
USGS	04040000	2009-02-24	700	A:e
USGS	04040000	2009-02-25	720	A:e
USGS	04040000	2009-02-26	730	A:e
USGS	04040000	2009-02-27	700	A:e
USGS	04040000	2009-02-28	682	A:e
USGS	04040000	2009-03-01	665	A:e
USGS	04040000	2009-03-02	665	A:e
USGS	04040000	2009-03-03	644	A:e
USGS	04040000	2009-03-04	665	A:e
USGS	04040000	2009-03-05	682	A:e
USGS	04040000	2009-03-06	710	A:e
USGS	04040000	2009-03-07	728	A:e
USGS	04040000	2009-03-08	728	A:e
USGS	04040000	2009-03-09	767	A:e
USGS	04040000	2009-03-10	747	A:e
USGS	04040000	2009-03-11	700	A:e
USGS	04040000	2009-03-12	690	A:e
USGS	04040000	2009-03-13	746	A:e
USGS	04040000	2009-03-14	944	A:e
USGS	04040000	2009-03-15	1270	A:e
USGS	04040000	2009-03-16	1740	A:e
USGS	04040000	2009-03-17	2650	A:e
USGS	04040000	2009-03-18	3440	A:e
USGS	04040000	2009-03-19	3530	A:e
USGS	04040000	2009-03-20	3310	A:e
USGS	04040000	2009-03-21	3070	A:e
USGS	04040000	2009-03-22	3250	A:e
USGS	04040000	2009-03-23	3520	A:e
USGS	04040000	2009-03-24	3490	A
USGS	04040000	2009-03-25	4990	A
USGS	04040000	2009-03-26	5010	A
USGS	04040000	2009-03-27	2960	A
USGS	04040000	2009-03-28	2120	A
USGS	04040000	2009-03-29	1760	A
USGS	04040000	2009-03-30	1510	A
USGS	04040000	2009-03-31	1380	A
USGS	04040000	2009-04-01	1440	A
USGS	04040000	2009-04-02	1900	A
USGS	04040000	2009-04-03	1890	A
USGS	04040000	2009-04-04	1880	A
USGS	04040000	2009-04-05	2090	A
USGS	04040000	2009-04-06	1790	A
USGS	04040000	2009-04-07	1560	A
USGS	04040000	2009-04-08	1620	A
USGS	04040000	2009-04-09	1960	A
USGS	04040000	2009-04-10	1990	A
USGS	04040000	2009-04-11	2040	A
USGS	04040000	2009-04-12	2210	A
USGS	04040000	2009-04-13	2610	A
USGS	04040000	2009-04-14	2640	A
USGS	04040000	2009-04-15	2750	A
USGS	04040000	2009-04-16	2650	A
USGS	04040000	2009-04-17	2620	A
USGS	04040000	2009-04-18	2900	A
USGS	04040000	2009-04-19	2030	A
USGS	04040000	2009-04-20	2490	A
USGS	04040000	2009-04-21	3290	A
USGS	04040000	2009-04-22	3640	A
USGS	04040000	2009-04-23	4980	A
USGS	04040000	2009-04-24	9230	A
USGS	04040000	2009-04-25	9020	A
USGS	04040000	2009-04-26	5640	A
USGS	04040000	2009-04-27	4580	A
USGS	04040000	2009-04-28	3430	A
USGS	04040000	2009-04-29	2470	A
USGS	04040000	2009-04-30	2250	A
USGS	04040000	2009-05-01	2290	A
USGS	04040000	2009-05-02	1930	A
USGS	04040000	2009-05-03	1590	A
USGS	04040000	2009-05-04	1430	A
USGS	04040000	2009-05-05	1350	A
USGS	04040000	2009-05-06	1380	A
USGS	04040000	2009-05-07	1830	A
USGS	04040000	2009-05-08	1770	A
USGS	04040000	2009-05-09	1380	A
USGS	04040000	2009-05-10	1170	A
USGS	04040000	2009-05-11	1130	A
USGS	04040000	2009-05-12	969	A
USGS	04040000	2009-05-13	761	A
USGS	04040000	2009-05-14	748	A
USGS	04040000	2009-05-15	903	A
USGS	04040000	2009-05-16	871	A
USGS	04040000	2009-05-17	850	A
USGS	04040000	2009-05-18	790	A:e
USGS	04040000	2009-05-19	740	A:e
USGS	04040000	2009-05-20	695	A
USGS	04040000	2009-05-21	659	A
USGS	04040000	2009-05-22	610	A
USGS	04040000	2009-05-23	573	A
USGS	04040000	2009-05-24	596	A
USGS	04040000	2009-05-25	549	A
USGS	04040000	2009-05-26	548	A
USGS	04040000	2009-05-27	554	A
USGS	04040000	2009-05-28	548	A
USGS	04040000	2009-05-29	509	A
USGS	04040000	2009-05-30	482	A
USGS	04040000	2009-05-31	470	A
USGS	04040000	2009-06-01	468	A
USGS	04040000	2009-06-02	465	A
USGS	04040000	2009-06-03	461	A
USGS	04040000	2009-06-04	449	A
USGS	04040000	2009-06-05	444	A
USGS	04040000	2009-06-06	437	A
USGS	04040000	2009-06-07	442	A
USGS	04040000	2009-06-08	463	A
USGS	04040000	2009-06-09	516	A
USGS	04040000	2009-06-10	583	A
USGS	04040000	2009-06-11	629	A
USGS	04040000	2009-06-12	557	A
USGS	04040000	2009-06-13	568	A
USGS	04040000	2009-06-14	544	A
USGS	04040000	2009-06-15	477	A
USGS	04040000	2009-06-16	468	A
USGS	04040000	2009-06-17	491	A
USGS	04040000	2009-06-18	447	A
USGS	04040000	2009-06-19	452	A
USGS	04040000	2009-06-20	484	A
USGS	04040000	2009-06-21	471	A
USGS	04040000	2009-06-22	450	A
USGS	04040000	2009-06-23	457	A
USGS	04040000	2009-06-24	457	A
USGS	04040000	2009-06-25	453	A
USGS	04040000	2009-06-26	439	A
USGS	04040000	2009-06-27	441	A
USGS	04040000	2009-06-28	443	A
USGS	04040000	2009-06-29	471	A
USGS	04040000	2009-06-30	522	A
USGS	04040000	2009-07-01	545	A
USGS	04040000	2009-07-02	556	A
USGS	04040000	2009-07-03	501	A
USGS	04040000	2009-07-04	464	A
USGS	04040000	2009-07-05	445	A
USGS	04040000	2009-07-06	430	A
USGS	04040000	2009-07-07	419	A
USGS	04040000	2009-07-08	415	A
USGS	04040000	2009-07-09	412	A
USGS	04040000	2009-07-10	408	A
USGS	04040000	2009-07-11	402	A
USGS	04040000	2009-07-12	398	A
USGS	04040000	2009-07-13	400	A:e
USGS	04040000	2009-07-14	400	A:e
USGS	04040000	2009-07-15	474	A
USGS	04040000	2009-07-16	449	A
USGS	04040000	2009-07-17	428	A
USGS	04040000	2009-07-18	450	A
USGS	04040000	2009-07-19	453	A
USGS	04040000	2009-07-20	412	A
USGS	04040000	2009-07-21	396	A
USGS	04040000	2009-07-22	397	A
USGS	04040000	2009-07-23	406	A
USGS	04040000	2009-07-24	404	A
USGS	04040000	2009-07-25	416	A
USGS	04040000	2009-07-26	454	A
USGS	04040000	2009-07-27	440	A
USGS	04040000	2009-07-28	462	A
USGS	04040000	2009-07-29	458	A
USGS	04040000	2009-07-30	468	A
USGS	04040000	2009-07-31	440	A
USGS	04040000	2009-08-01	475	A
USGS	04040000	2009-08-02	427	A
USGS	04040000	2009-08-03	449	A
USGS	04040000	2009-08-04	425	A
USGS	04040000	2009-08-05	399	A
USGS	04040000	2009-08-06	387	A
USGS	04040000	2009-08-07	402	A
USGS	04040000	2009-08-08	402	A
USGS	04040000	2009-08-09	630	A
USGS	04040000	2009-08-10	488	A
USGS	04040000	2009-08-11	427	A
USGS	04040000	2009-08-12	399	A
USGS	04040000	2009-08-13	388	A
USGS	04040000	2009-08-14	383	A
USGS	04040000	2009-08-15	383	A
USGS	04040000	2009-08-16	383	A
USGS	04040000	2009-08-17	378	A
USGS	04040000	2009-08-18	383	A
USGS	04040000	2009-08-19	377	A
USGS	04040000	2009-08-20	388	A
USGS	04040000	2009-08-21	493	A
USGS	04040000	2009-08-22	529	A
USGS	04040000	2009-08-23	463	A
USGS	04040000	2009-08-24	405	A
USGS	04040000	2009-08-25	400	A
USGS	04040000	2009-08-26	383	A
USGS	04040000	2009-08-27	378	A
USGS	04040000	2009-08-28	495	A
USGS	04040000	2009-08-29	1460	A
USGS	04040000	2009-08-30	1310	A
USGS	04040000	2009-08-31	813	A
USGS	04040000	2009-09-01	589	A
USGS	04040000	2009-09-02	446	A
USGS	04040000	2009-09-03	415	A
USGS	04040000	2009-09-04	377	A
USGS	04040000	2009-09-05	366	A
USGS	04040000	2009-09-06	360	A
USGS	04040000	2009-09-07	355	A
USGS	04040000	2009-09-08	353	A
USGS	04040000	2009-09-09	349	A
USGS	04040000	2009-09-10	309	A
USGS	04040000	2009-09-11	294	A
USGS	04040000	2009-09-12	300	A
USGS	04040000	2009-09-13	298	A
USGS	04040000	2009-09-14	270	A
USGS	04040000	2009-09-15	240	A
USGS	04040000	2009-09-16	301	A
USGS	04040000	2009-09-17	366	A
USGS	04040000	2009-09-18	327	A
USGS	04040000	2009-09-19	251	A
USGS	04040000	2009-09-20	281	A
USGS	04040000	2009-09-21	362	A
USGS	04040000	2009-09-22	369	A
USGS	04040000	2009-09-23	328	A
USGS	04040000	2009-09-24	326	A
USGS	04040000	2009-09-25	307	A
USGS	04040000	2009-09-26	269	A
USGS	04040000	2009-09-27	314	A
USGS	04040000	2009-09-28	471	A
USGS	04040000	2009-09-29	762	A
USGS	04040000	2009-09-30	609	A
USGS	04040000	2009-10-01	502	A
USGS	04040000	2009-10-02	461	A
USGS	04040000	2009-10-03	478	A
USGS	04040000	2009-10-04	570	A
USGS	04040000	2009-10-05	770	A
USGS	04040000	2009-10-06	808	A
USGS	04040000	2009-10-07	1620	A
USGS	04040000	2009-10-08	1230	A
USGS	04040000	2009-10-09	870	A
USGS	04040000	2009-10-10	764	A
USGS	04040000	2009-10-11	692	A
USGS	04040000	2009-10-12	632	A
USGS	04040000	2009-10-13	593	A
USGS	04040000	2009-10-14	581	A
USGS	04040000	2009-10-15	545	A
USGS	04040000	2009-10-16	491	A
USGS	04040000	2009-10-17	490	A
USGS	04040000	2009-10-18	461	A
USGS	04040000	2009-10-19	449	A
USGS	04040000	2009-10-20	444	A
USGS	04040000	2009-10-21	612	A
USGS	04040000	2009-10-22	1510	A
USGS	04040000	2009-10-23	1760	A
USGS	04040000	2009-10-24	3880	A
USGS	04040000	2009-10-25	3340	A
USGS	04040000	2009-10-26	3070	A
USGS	04040000	2009-10-27	2210	A
USGS	04040000	2009-10-28	1950	A
USGS	04040000	2009-10-29	1520	A
USGS	04040000	2009-10-30	1470	A
USGS	04040000	2009-10-31	1570	A
USGS	04040000	2009-11-01	1430	A
USGS	04040000	2009-11-02	1190	A
USGS	04040000	2009-11-03	1220	A
USGS	04040000	2009-11-04	999	A
USGS	04040000	2009-11-05	984	A
USGS	04040000	2009-11-06	916	A
USGS	04040000	2009-11-07	841	A
USGS	04040000	2009-11-08	760	A
USGS	04040000	2009-11-09	804	A
USGS	04040000	2009-11-10	774	A
USGS	04040000	2009-11-11	726	A
USGS	04040000	2009-11-12	735	A
USGS	04040000	2009-11-13	604	A
USGS	04040000	2009-11-14	624	A
USGS	04040000	2009-11-15	618	A:e
USGS	04040000	2009-11-16	612	A
USGS	04040000	2009-11-17	588	A
USGS	04040000	2009-11-18	542	A
USGS	04040000	2009-11-19	558	A
USGS	04040000	2009-11-20	560	A:e
USGS	04040000	2009-11-21	570	A:e
USGS	04040000	2009-11-22	585	A:e
USGS	04040000	2009-11-23	620	A
USGS	04040000	2009-11-24	600	A
USGS	04040000	2009-11-25	595	A
USGS	04040000	2009-11-26	774	A
USGS	04040000	2009-11-27	921	A
USGS	04040000	2009-11-28	753	A
USGS	04040000	2009-11-29	703	A
USGS	04040000	2009-11-30	666	A
USGS	04040000	2009-12-01	691	A
USGS	04040000	2009-12-02	692	A
USGS	04040000	2009-12-03	682	A
USGS	04040000	2009-12-04	646	A
USGS	04040000	2009-12-05	503	A
USGS	04040000	2009-12-06	407	A
USGS	04040000	2009-12-07	438	A
USGS	04040000	2009-12-08	530	A
USGS	04040000	2009-12-09	499	A
USGS	04040000	2009-12-10	499	A:e
USGS	04040000	2009-12-11	492	A:e
USGS	04040000	2009-12-12	499	A:e
USGS	04040000	2009-12-13	499	A:e
USGS	04040000	2009-12-14	499	A:e
USGS	04040000	2009-12-15	492	A:e
USGS	04040000	2009-12-16	499	A:e
USGS	04040000	2009-12-17	492	A:e
USGS	04040000	2009-12-18	508	A:e
USGS	04040000	2009-12-19	508	A:e
USGS	04040000	2009-12-20	508	A:e
USGS	04040000	2009-12-21	484	A:e
USGS	04040000	2009-12-22	487	A:e
USGS	04040000	2009-12-23	492	A:e
USGS	04040000	2009-12-24	478	A:e
USGS	04040000	2009-12-25	474	A:e
USGS	04040000	2009-12-26	474	A:e
USGS	04040000	2009-12-27	474	A:e
USGS	04040000	2009-12-28	474	A:e
USGS	04040000	2009-12-29	478	A:e
USGS	04040000	2009-12-30	480	A:e
USGS	04040000	2009-12-31	480	A:e
USGS	04040000	2010-01-01	483	A:e
USGS	04040000	2010-01-02	478	A:e
USGS	04040000	2010-01-03	469	A:e
USGS	04040000	2010-01-04	467	A:e
USGS	04040000	2010-01-05	480	A:e
USGS	04040000	2010-01-06	462	A:e
USGS	04040000	2010-01-07	457	A:e
USGS	04040000	2010-01-08	462	A:e
USGS	04040000	2010-01-09	457	A:e
USGS	04040000	2010-01-10	457	A:e
USGS	04040000	2010-01-11	457	A:e
USGS	04040000	2010-01-12	453	A:e
USGS	04040000	2010-01-13	455	A:e
USGS	04040000	2010-01-14	448	A:e
USGS	04040000	2010-01-15	455	A:e
USGS	04040000	2010-01-16	455	A:e
USGS	04040000	2010-01-17	467	A:e
USGS	04040000	2010-01-18	455	A:e
USGS	04040000	2010-01-19	467	A:e
USGS	04040000	2010-01-20	476	A:e
USGS	04040000	2010-01-21	481	A:e
USGS	04040000	2010-01-22	481	A:e
USGS	04040000	2010-01-23	492	A:e
USGS	04040000	2010-01-24	505	A:e
USGS	04040000	2010-01-25	521	A:e
USGS	04040000	2010-01-26	530	A:e
USGS	04040000	2010-01-27	523	A:e
USGS	04040000	2010-01-28	503	A:e
USGS	04040000	2010-01-29	483	A:e
USGS	04040000	2010-01-30	451	A:e
USGS	04040000	2010-01-31	451	A:e
USGS	04040000	2010-02-01	439	A:e
USGS	04040000	2010-02-02	432	A:e
USGS	04040000	2010-02-03	432	A:e
USGS	04040000	2010-02-04	421	A:e
USGS	04040000	2010-02-05	428	A:e
USGS	04040000	2010-02-06	421	A:e
USGS	04040000	2010-02-07	421	A:e
USGS	04040000	2010-02-08	421	A:e
USGS	04040000	2010-02-09	421	A:e
USGS	04040000	2010-02-10	421	A:e
USGS	04040000	2010-02-11	421	A:e
USGS	04040000	2010-02-12	424	A:e
USGS	04040000	2010-02-13	424	A:e
USGS	04040000	2010-02-14	425	A:e
USGS	04040000	2010-02-15	418	A:e
USGS	04040000	2010-02-16	425	A:e
USGS	04040000	2010-02-17	431	A:e
USGS	04040000	2010-02-18	444	A:e
USGS	04040000	2010-02-19	464	A:e
USGS	04040000	2010-02-20	471	A:e
USGS	04040000	2010-02-21	485	A:e
USGS	04040000	2010-02-22	510	A:e
USGS	04040000	2010-02-23	525	A:e
USGS	04040000	2010-02-24	508	A:e
USGS	04040000	2010-02-25	500	A:e
USGS	04040000	2010-02-26	485	A:e
USGS	04040000	2010-02-27	483	A:e
USGS	04040000	2010-02-28	487	A:e
USGS	04040000	2010-03-01	483	A:e
USGS	04040000	2010-03-02	487	A:e
USGS	04040000	2010-03-03	508	A:e
USGS	04040000	2010-03-04	528	A:e
USGS	04040000	2010-03-05	553	A:e
USGS	04040000	2010-03-06	582	A:e
USGS	04040000	2010-03-07	709	A:e
USGS	04040000	2010-03-08	1060	A:e
USGS	04040000	2010-03-09	1420	A:e
USGS	04040000	2010-03-10	1900	A:e
USGS	04040000	2010-03-11	3120	A:e
USGS	04040000	2010-03-12	4560	A:e
USGS	04040000	2010-03-13	5680	A:e
USGS	04040000	2010-03-14	6320	A:e
USGS	04040000	2010-03-15	6470	A
USGS	04040000	2010-03-16	5790	A
USGS	04040000	2010-03-17	5030	A
USGS	04040000	2010-03-18	4690	A
USGS	04040000	2010-03-19	4080	A
USGS	04040000	2010-03-20	3460	A:e
USGS	04040000	2010-03-21	2640	A:e
USGS	04040000	2010-03-22	1820	A
USGS	04040000	2010-03-23	1770	A
USGS	04040000	2010-03-24	1680	A
USGS	04040000	2010-03-25	1550	A
USGS	04040000	2010-03-26	1310	A
USGS	04040000	2010-03-27	1220	A
USGS	04040000	2010-03-28	1200	A
USGS	04040000	2010-03-29	1190	A
USGS	04040000	2010-03-30	1180	A
USGS	04040000	2010-03-31	1200	A
USGS	04040000	2010-04-01	1210	A
USGS	04040000	2010-04-02	958	A
USGS	04040000	2010-04-03	919	A
USGS	04040000	2010-04-04	889	A
USGS	04040000	2010-04-05	906	A
USGS	04040000	2010-04-06	875	A
USGS	04040000	2010-04-07	762	A
USGS	04040000	2010-04-08	764	A
USGS	04040000	2010-04-09	682	A
USGS	04040000	2010-04-10	654	A
USGS	04040000	2010-04-11	631	A
USGS	04040000	2010-04-12	621	A
USGS	04040000	2010-04-13	604	A
USGS	04040000	2010-04-14	562	A
USGS	04040000	2010-04-15	581	A
USGS	04040000	2010-04-16	581	A
USGS	04040000	2010-04-17	556	A
USGS	04040000	2010-04-18	532	A
USGS	04040000	2010-04-19	514	A
USGS	04040000	2010-04-20	496	A
USGS	04040000	2010-04-21	469	A
USGS	04040000	2010-04-22	453	A
USGS	04040000	2010-04-23	450	A
USGS	04040000	2010-04-24	443	A
USGS	04040000	2010-04-25	436	A
USGS	04040000	2010-04-26	327	A
USGS	04040000	2010-04-27	326	A
USGS	04040000	2010-04-28	396	A
USGS	04040000	2010-04-29	373	A
USGS	04040000	2010-04-30	443	A
USGS	04040000	2010-05-01	974	A
USGS	04040000	2010-05-02	793	A
USGS	04040000	2010-05-03	649	A
USGS	04040000	2010-05-04	585	A
USGS	04040000	2010-05-05	606	A
USGS	04040000	2010-05-06	565	A
USGS	04040000	2010-05-07	564	A
USGS	04040000	2010-05-08	569	A
USGS	04040000	2010-05-09	786	A
USGS	04040000	2010-05-10	775	A
USGS	04040000	2010-05-11	665	A
USGS	04040000	2010-05-12	602	A
USGS	04040000	2010-05-13	614	A
USGS	04040000	2010-05-14	1050	A
USGS	04040000	2010-05-15	931	A
USGS	04040000	2010-05-16	802	A
USGS	04040000	2010-05-17	655	A
USGS	04040000	2010-05-18	599	A
USGS	04040000	2010-05-19	509	A
USGS	04040000	2010-05-20	468	A
USGS	04040000	2010-05-21	433	A
USGS	04040000	2010-05-22	430	A
USGS	04040000	2010-05-23	427	A
USGS	04040000	2010-05-24	396	A
USGS	04040000	2010-05-25	427	A
USGS	04040000	2010-05-26	418	A
USGS	04040000	2010-05-27	411	A
USGS	04040000	2010-05-28	386	A
USGS	04040000	2010-05-29	358	A
USGS	04040000	2010-05-30	358	A
USGS	04040000	2010-05-31	371	A
USGS	04040000	2010-06-01	367	A
USGS	04040000	2010-06-02	366	A
USGS	04040000	2010-06-03	326	A
USGS	04040000	2010-06-04	350	A
USGS	04040000	2010-06-05	403	A
USGS	04040000	2010-06-06	402	A
USGS	04040000	2010-06-07	393	A
USGS	04040000	2010-06-08	332	A
USGS	04040000	2010-06-09	699	A
USGS	04040000	2010-06-10	715	A
USGS	04040000	2010-06-11	746	A
USGS	04040000	2010-06-12	1340	A
USGS	04040000	2010-06-13	1130	A
USGS	04040000	2010-06-14	862	A
USGS	04040000	2010-06-15	786	A
USGS	04040000	2010-06-16	729	A
USGS	04040000	2010-06-17	692	A
USGS	04040000	2010-06-18	626	A
USGS	04040000	2010-06-19	596	A
USGS	04040000	2010-06-20	603	A
USGS	04040000	2010-06-21	526	A
USGS	04040000	2010-06-22	1010	A
USGS	04040000	2010-06-23	1630	A
USGS	04040000	2010-06-24	1840	A
USGS	04040000	2010-06-25	1710	A
USGS	04040000	2010-06-26	1710	A
USGS	04040000	2010-06-27	2060	A
USGS	04040000	2010-06-28	1870	A
USGS	04040000	2010-06-29	1390	A
USGS	04040000	2010-06-30	980	A
USGS	04040000	2010-07-01	818	A
USGS	04040000	2010-07-02	623	A
USGS	04040000	2010-07-03	577	A
USGS	04040000	2010-07-04	489	A
USGS	04040000	2010-07-05	502	A
USGS	04040000	2010-07-06	618	A
USGS	04040000	2010-07-07	726	A
USGS	04040000	2010-07-08	1880	A
USGS	04040000	2010-07-09	1590	A
USGS	04040000	2010-07-10	1080	A
USGS	04040000	2010-07-11	891	A
USGS	04040000	2010-07-12	905	A
USGS	04040000	2010-07-13	697	A
USGS	04040000	2010-07-14	700	A
USGS	04040000	2010-07-15	690	A
USGS	04040000	2010-07-16	747	A
USGS	04040000	2010-07-17	832	A
USGS	04040000	2010-07-18	677	A
USGS	04040000	2010-07-19	624	A
USGS	04040000	2010-07-20	596	A
USGS	04040000	2010-07-21	607	A
USGS	04040000	2010-07-22	527	A
USGS	04040000	2010-07-23	443	A
USGS	04040000	2010-07-24	420	A
USGS	04040000	2010-07-25	421	A
USGS	04040000	2010-07-26	385	A
USGS	04040000	2010-07-27	366	A
USGS	04040000	2010-07-28	394	A
USGS	04040000	2010-07-29	827	A
USGS	04040000	2010-07-30	794	A
USGS	04040000	2010-07-31	674	A
USGS	04040000	2010-08-01	609	A
USGS	04040000	2010-08-02	699	A
USGS	04040000	2010-08-03	1180	A
USGS	04040000	2010-08-04	1360	A
USGS	04040000	2010-08-05	1120	A:e
USGS	04040000	2010-08-06	916	A
USGS	04040000	2010-08-07	778	A
USGS	04040000	2010-08-08	750	A
USGS	04040000	2010-08-09	757	A
USGS	04040000	2010-08-10	752	A
USGS	04040000	2010-08-11	592	A
USGS	04040000	2010-08-12	576	A
USGS	04040000	2010-08-13	564	A
USGS	04040000	2010-08-14	585	A
USGS	04040000	2010-08-15	548	A
USGS	04040000	2010-08-16	601	A
USGS	04040000	2010-08-17	592	A
USGS	04040000	2010-08-18	563	A
USGS	04040000	2010-08-19	592	A
USGS	04040000	2010-08-20	645	A
USGS	04040000	2010-08-21	679	A
USGS	04040000	2010-08-22	766	A
USGS	04040000	2010-08-23	906	A
USGS	04040000	2010-08-24	965	A
USGS	04040000	2010-08-25	739	A
USGS	04040000	2010-08-26	734	A
USGS	04040000	2010-08-27	666	A:e
USGS	04040000	2010-08-28	618	A:e
USGS	04040000	2010-08-29	601	A:e
USGS	04040000	2010-08-30	584	A
USGS	04040000	2010-08-31	593	A
USGS	04040000	2010-09-01	558	A
USGS	04040000	2010-09-02	649	A
USGS	04040000	2010-09-03	568	A
USGS	04040000	2010-09-04	690	A:e
USGS	04040000	2010-09-05	640	A:e
USGS	04040000	2010-09-06	690	A:e
USGS	04040000	2010-09-07	644	A
USGS	04040000	2010-09-08	706	A
USGS	04040000	2010-09-09	648	A
USGS	04040000	2010-09-10	590	A
USGS	04040000	2010-09-11	638	A
USGS	04040000	2010-09-12	687	A
USGS	04040000	2010-09-13	639	A
USGS	04040000	2010-09-14	591	A
USGS	04040000	2010-09-15	548	A
USGS	04040000	2010-09-16	819	A
USGS	04040000	2010-09-17	1110	A
USGS	04040000	2010-09-18	1110	A
