# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:47 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04166500 RIVER ROUGE AT DETROIT, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04166500
#            TS   parameter     statistic     Description
#         71183       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	71183_00060_00003	71183_00060_00003_cd
USGS	04166500	2009-03-12	1200	A
USGS	04166500	2009-03-13	465	A
USGS	04166500	2009-03-14	329	A
USGS	04166500	2009-03-15	276	A
USGS	04166500	2009-03-16	235	A
USGS	04166500	2009-03-17	209	A
USGS	04166500	2009-03-18	197	A
USGS	04166500	2009-03-19	176	A
USGS	04166500	2009-03-20	154	A
USGS	04166500	2009-03-21	142	A
USGS	04166500	2009-03-22	137	A
USGS	04166500	2009-03-23	128	A
USGS	04166500	2009-03-24	120	A
USGS	04166500	2009-03-25	168	A
USGS	04166500	2009-03-26	200	A
USGS	04166500	2009-03-27	140	A
USGS	04166500	2009-03-28	121	A
USGS	04166500	2009-03-29	373	A
USGS	04166500	2009-03-30	413	A
USGS	04166500	2009-03-31	236	A
USGS	04166500	2009-04-01	191	A
USGS	04166500	2009-04-02	163	A
USGS	04166500	2009-04-03	355	A
USGS	04166500	2009-04-04	325	A
USGS	04166500	2009-04-05	184	A
USGS	04166500	2009-04-06	494	A
USGS	04166500	2009-04-07	657	A
USGS	04166500	2009-04-08	355	A
USGS	04166500	2009-04-09	292	A
USGS	04166500	2009-04-10	225	A
USGS	04166500	2009-04-11	176	A
USGS	04166500	2009-04-12	149	A
USGS	04166500	2009-04-13	134	A
USGS	04166500	2009-04-14	148	A
USGS	04166500	2009-04-15	475	A
USGS	04166500	2009-04-16	347	A
USGS	04166500	2009-04-17	204	A
USGS	04166500	2009-04-18	161	A
USGS	04166500	2009-04-19	141	A
USGS	04166500	2009-04-20	772	A
USGS	04166500	2009-04-21	1670	A
USGS	04166500	2009-04-22	771	A
USGS	04166500	2009-04-23	367	A
USGS	04166500	2009-04-24	263	A
USGS	04166500	2009-04-25	247	A
USGS	04166500	2009-04-26	679	A
USGS	04166500	2009-04-27	506	A
USGS	04166500	2009-04-28	537	A
USGS	04166500	2009-04-29	616	A
USGS	04166500	2009-04-30	438	A
USGS	04166500	2009-05-01	827	A
USGS	04166500	2009-05-02	416	A
USGS	04166500	2009-05-03	273	A
USGS	04166500	2009-05-04	213	A
USGS	04166500	2009-05-05	176	A
USGS	04166500	2009-05-06	163	A
USGS	04166500	2009-05-07	168	A
USGS	04166500	2009-05-08	201	A
USGS	04166500	2009-05-09	163	A
USGS	04166500	2009-05-10	175	A
USGS	04166500	2009-05-11	142	A
USGS	04166500	2009-05-12	122	A
USGS	04166500	2009-05-13	112	A
USGS	04166500	2009-05-14	662	A
USGS	04166500	2009-05-15	491	A
USGS	04166500	2009-05-16	723	A
USGS	04166500	2009-05-17	513	A
USGS	04166500	2009-05-18	227	A
USGS	04166500	2009-05-19	167	A
USGS	04166500	2009-05-20	138	A
USGS	04166500	2009-05-21	118	A
USGS	04166500	2009-05-22	103	A
USGS	04166500	2009-05-23	93.5	A
USGS	04166500	2009-05-24	90.7	A
USGS	04166500	2009-05-25	82.4	A
USGS	04166500	2009-05-26	76.8	A
USGS	04166500	2009-05-27	165	A
USGS	04166500	2009-05-28	182	A
USGS	04166500	2009-05-29	124	A
USGS	04166500	2009-05-30	95.3	A
USGS	04166500	2009-05-31	79.8	A
USGS	04166500	2009-06-01	75.2	A
USGS	04166500	2009-06-02	119	A
USGS	04166500	2009-06-03	85.9	A
USGS	04166500	2009-06-04	70.1	A
USGS	04166500	2009-06-05	61.3	A
USGS	04166500	2009-06-06	57.0	A
USGS	04166500	2009-06-07	54.7	A
USGS	04166500	2009-06-08	70.7	A
USGS	04166500	2009-06-09	147	A
USGS	04166500	2009-06-10	79.1	A
USGS	04166500	2009-06-11	211	A
USGS	04166500	2009-06-12	165	A
USGS	04166500	2009-06-13	78.9	A
USGS	04166500	2009-06-14	64.7	A
USGS	04166500	2009-06-15	56.8	A
USGS	04166500	2009-06-16	57.6	A
USGS	04166500	2009-06-17	60.4	A
USGS	04166500	2009-06-18	103	A
USGS	04166500	2009-06-19	165	A
USGS	04166500	2009-06-20	1300	A
USGS	04166500	2009-06-21	790	A
USGS	04166500	2009-06-22	216	A
USGS	04166500	2009-06-23	141	A
USGS	04166500	2009-06-24	106	A
USGS	04166500	2009-06-25	102	A
USGS	04166500	2009-06-26	143	A
USGS	04166500	2009-06-27	88.0	A
USGS	04166500	2009-06-28	68.7	A
USGS	04166500	2009-06-29	63.3	A
USGS	04166500	2009-06-30	60.4	A
USGS	04166500	2009-07-01	60.1	A
USGS	04166500	2009-07-02	89.9	A
USGS	04166500	2009-07-03	70.9	A
USGS	04166500	2009-07-04	56.8	A
USGS	04166500	2009-07-05	48.5	A
USGS	04166500	2009-07-06	45.7	A
USGS	04166500	2009-07-07	42.3	A
USGS	04166500	2009-07-08	39.2	A
USGS	04166500	2009-07-09	39.2	A
USGS	04166500	2009-07-10	35.3	A
USGS	04166500	2009-07-11	41.8	A
USGS	04166500	2009-07-12	46.1	A
USGS	04166500	2009-07-13	37.7	A
USGS	04166500	2009-07-14	31.4	A
USGS	04166500	2009-07-15	31.2	A
USGS	04166500	2009-07-16	38.2	A
USGS	04166500	2009-07-17	108	A
USGS	04166500	2009-07-18	47.7	A
USGS	04166500	2009-07-19	34.4	A
USGS	04166500	2009-07-20	36.9	A
USGS	04166500	2009-07-21	51.0	A
USGS	04166500	2009-07-22	39.8	A
USGS	04166500	2009-07-23	76.0	A
USGS	04166500	2009-07-24	182	A
USGS	04166500	2009-07-25	71.3	A
USGS	04166500	2009-07-26	65.1	A
USGS	04166500	2009-07-27	53.9	A
USGS	04166500	2009-07-28	41.4	A
USGS	04166500	2009-07-29	64.0	A
USGS	04166500	2009-07-30	57.9	A
USGS	04166500	2009-07-31	38.7	A
USGS	04166500	2009-08-01	33.0	A
USGS	04166500	2009-08-02	29.0	A
USGS	04166500	2009-08-03	25.3	A
USGS	04166500	2009-08-04	25.6	A
USGS	04166500	2009-08-05	24.5	A
USGS	04166500	2009-08-06	22.5	A
USGS	04166500	2009-08-07	22.5	A
USGS	04166500	2009-08-08	346	A
USGS	04166500	2009-08-09	697	A
USGS	04166500	2009-08-10	344	A
USGS	04166500	2009-08-11	168	A
USGS	04166500	2009-08-12	87.7	A
USGS	04166500	2009-08-13	64.4	A
USGS	04166500	2009-08-14	51.7	A
USGS	04166500	2009-08-15	46.8	A
USGS	04166500	2009-08-16	42.0	A
USGS	04166500	2009-08-17	40.1	A
USGS	04166500	2009-08-18	39.7	A
USGS	04166500	2009-08-19	36.7	A
USGS	04166500	2009-08-20	74.7	A
USGS	04166500	2009-08-21	121	A
USGS	04166500	2009-08-22	88.8	A
USGS	04166500	2009-08-23	68.1	A
USGS	04166500	2009-08-24	50.3	A
USGS	04166500	2009-08-25	42.5	A
USGS	04166500	2009-08-26	89.9	A
USGS	04166500	2009-08-27	131	A
USGS	04166500	2009-08-28	147	A
USGS	04166500	2009-08-29	409	A
USGS	04166500	2009-08-30	138	A
USGS	04166500	2009-08-31	74.4	A
USGS	04166500	2009-09-01	59.5	A
USGS	04166500	2009-09-02	51.4	A
USGS	04166500	2009-09-03	48.0	A
USGS	04166500	2009-09-04	42.8	A
USGS	04166500	2009-09-05	39.8	A
USGS	04166500	2009-09-06	36.9	A
USGS	04166500	2009-09-07	48.2	A
USGS	04166500	2009-09-08	185	A
USGS	04166500	2009-09-09	76.5	A
USGS	04166500	2009-09-10	61.3	A
USGS	04166500	2009-09-11	48.0	A
USGS	04166500	2009-09-12	40.7	A
USGS	04166500	2009-09-13	35.4	A
USGS	04166500	2009-09-14	33.9	A
USGS	04166500	2009-09-15	31.9	A
USGS	04166500	2009-09-16	32.1	A
USGS	04166500	2009-09-17	29.2	A
USGS	04166500	2009-09-18	30.9	A
USGS	04166500	2009-09-19	27.6	A
USGS	04166500	2009-09-20	28.0	A
USGS	04166500	2009-09-21	221	A
USGS	04166500	2009-09-22	208	A
USGS	04166500	2009-09-23	72.4	A
USGS	04166500	2009-09-24	50.1	A
USGS	04166500	2009-09-25	43.4	A
USGS	04166500	2009-09-26	37.7	A
USGS	04166500	2009-09-27	37.4	A
USGS	04166500	2009-09-28	141	A
USGS	04166500	2009-09-29	146	A
USGS	04166500	2009-09-30	77.9	A
USGS	04166500	2009-10-01	50.9	A
USGS	04166500	2009-10-02	133	A
USGS	04166500	2009-10-03	186	A
USGS	04166500	2009-10-04	124	A
USGS	04166500	2009-10-05	88.9	A
USGS	04166500	2009-10-06	64.9	A
USGS	04166500	2009-10-07	83.6	A
USGS	04166500	2009-10-08	65.6	A
USGS	04166500	2009-10-09	178	A
USGS	04166500	2009-10-10	409	A
USGS	04166500	2009-10-11	147	A
USGS	04166500	2009-10-12	79.9	A
USGS	04166500	2009-10-13	65.5	A
USGS	04166500	2009-10-14	57.7	A
USGS	04166500	2009-10-15	51.0	A
USGS	04166500	2009-10-16	48.9	A
USGS	04166500	2009-10-17	45.9	A
USGS	04166500	2009-10-18	40.8	A
USGS	04166500	2009-10-19	40.1	A
USGS	04166500	2009-10-20	39.8	A
USGS	04166500	2009-10-21	81.9	A
USGS	04166500	2009-10-22	72.1	A
USGS	04166500	2009-10-23	203	A
USGS	04166500	2009-10-24	588	A
USGS	04166500	2009-10-25	250	A
USGS	04166500	2009-10-26	123	A
USGS	04166500	2009-10-27	88.2	A
USGS	04166500	2009-10-28	95.0	A
USGS	04166500	2009-10-29	96.7	A
USGS	04166500	2009-10-30	128	A
USGS	04166500	2009-10-31	418	A
USGS	04166500	2009-11-01	269	A
USGS	04166500	2009-11-02	129	A
USGS	04166500	2009-11-03	94.9	A
USGS	04166500	2009-11-04	78.6	A
USGS	04166500	2009-11-05	73.3	A
USGS	04166500	2009-11-06	66.8	A
USGS	04166500	2009-11-07	63.6	A
USGS	04166500	2009-11-08	61.9	A
USGS	04166500	2009-11-09	60.3	A
USGS	04166500	2009-11-10	56.5	A
USGS	04166500	2009-11-11	54.9	A
USGS	04166500	2009-11-12	51.1	A
USGS	04166500	2009-11-13	52.1	A
USGS	04166500	2009-11-14	50.0	A
USGS	04166500	2009-11-15	51.6	A
USGS	04166500	2009-11-16	48.3	A
USGS	04166500	2009-11-17	48.1	A
USGS	04166500	2009-11-18	45.9	A
USGS	04166500	2009-11-19	66.9	A
USGS	04166500	2009-11-20	73.4	A
USGS	04166500	2009-11-21	55.4	A
USGS	04166500	2009-11-22	50.9	A
USGS	04166500	2009-11-23	46.7	A
USGS	04166500	2009-11-24	48.1	A
USGS	04166500	2009-11-25	54.1	A
USGS	04166500	2009-11-26	74.6	A
USGS	04166500	2009-11-27	70.9	A
USGS	04166500	2009-11-28	60.1	A
USGS	04166500	2009-11-29	54.3	A
USGS	04166500	2009-11-30	75.7	A
USGS	04166500	2009-12-01	59.8	A
USGS	04166500	2009-12-02	58.4	A
USGS	04166500	2009-12-03	306	A
USGS	04166500	2009-12-04	187	A
USGS	04166500	2009-12-05	92.3	A
USGS	04166500	2009-12-06	68.3	A
USGS	04166500	2009-12-07	58.8	A
USGS	04166500	2009-12-08	57.7	A
USGS	04166500	2009-12-09	264	A
USGS	04166500	2009-12-10	353	A
USGS	04166500	2009-12-11	101	A:e
USGS	04166500	2009-12-12	84.6	A:e
USGS	04166500	2009-12-13	157	A:e
USGS	04166500	2009-12-14	217	A
USGS	04166500	2009-12-15	151	A
USGS	04166500	2009-12-16	113	A
USGS	04166500	2009-12-17	69.8	A
USGS	04166500	2009-12-18	92.5	A
USGS	04166500	2009-12-19	67.0	A
USGS	04166500	2009-12-20	72.9	A
USGS	04166500	2009-12-21	62.8	A
USGS	04166500	2009-12-22	60.8	A
USGS	04166500	2009-12-23	57.5	A
USGS	04166500	2009-12-24	54.1	A
USGS	04166500	2009-12-25	337	A
USGS	04166500	2009-12-26	842	A
USGS	04166500	2009-12-27	343	A
USGS	04166500	2009-12-28	175	A
USGS	04166500	2009-12-29	114	A:e
USGS	04166500	2009-12-30	104	A:e
USGS	04166500	2009-12-31	110	A:e
USGS	04166500	2010-01-01	97.4	A
USGS	04166500	2010-01-02	80.1	A
USGS	04166500	2010-01-03	75.5	A:e
USGS	04166500	2010-01-04	80.8	A
USGS	04166500	2010-01-05	75.9	A
USGS	04166500	2010-01-06	72.0	A
USGS	04166500	2010-01-07	67.6	A
USGS	04166500	2010-01-08	70.9	A
USGS	04166500	2010-01-09	68.4	A:e
USGS	04166500	2010-01-10	60.0	A:e
USGS	04166500	2010-01-11	64.2	A
USGS	04166500	2010-01-12	71.2	A
USGS	04166500	2010-01-13	68.3	A
USGS	04166500	2010-01-14	71.4	A
USGS	04166500	2010-01-15	74.7	A
USGS	04166500	2010-01-16	82.8	A
USGS	04166500	2010-01-17	74.1	A
USGS	04166500	2010-01-18	68.9	A
USGS	04166500	2010-01-19	63.9	A
USGS	04166500	2010-01-20	62.1	A
USGS	04166500	2010-01-21	56.6	A
USGS	04166500	2010-01-22	59.4	A
USGS	04166500	2010-01-23	56.1	A
USGS	04166500	2010-01-24	119	A
USGS	04166500	2010-01-25	328	A
USGS	04166500	2010-01-26	209	A
USGS	04166500	2010-01-27	116	A
USGS	04166500	2010-01-28	83.0	A
USGS	04166500	2010-01-29	74.9	A:e
USGS	04166500	2010-01-30	70.1	A:e
USGS	04166500	2010-01-31	65.2	A:e
USGS	04166500	2010-02-01	58.8	A
USGS	04166500	2010-02-02	58.2	A
USGS	04166500	2010-02-03	61.8	A
USGS	04166500	2010-02-04	68.6	A
USGS	04166500	2010-02-05	59.2	A
USGS	04166500	2010-02-06	58.0	A
USGS	04166500	2010-02-07	52.5	A
USGS	04166500	2010-02-08	49.1	A
USGS	04166500	2010-02-09	53.6	A
USGS	04166500	2010-02-10	53.9	A:e
USGS	04166500	2010-02-11	54.3	A:e
USGS	04166500	2010-02-12	53.5	A:e
USGS	04166500	2010-02-13	52.8	A:e
USGS	04166500	2010-02-14	52.3	A
USGS	04166500	2010-02-15	51.5	A
USGS	04166500	2010-02-16	54.0	A
USGS	04166500	2010-02-17	54.0	A
USGS	04166500	2010-02-18	56.5	A
USGS	04166500	2010-02-19	59.2	A
USGS	04166500	2010-02-20	63.5	A
USGS	04166500	2010-02-21	58.5	A
USGS	04166500	2010-02-22	75.5	A
USGS	04166500	2010-02-23	89.8	A
USGS	04166500	2010-02-24	89.5	A
USGS	04166500	2010-02-25	83.4	A
USGS	04166500	2010-02-26	74.0	A
USGS	04166500	2010-02-27	78.4	A
USGS	04166500	2010-02-28	76.8	A
USGS	04166500	2010-03-01	110	A
USGS	04166500	2010-03-02	139	A
USGS	04166500	2010-03-03	102	A
USGS	04166500	2010-03-04	107	A
USGS	04166500	2010-03-05	104	A
USGS	04166500	2010-03-06	114	A
USGS	04166500	2010-03-07	128	A
USGS	04166500	2010-03-08	158	A
USGS	04166500	2010-03-09	178	A
USGS	04166500	2010-03-10	197	A
USGS	04166500	2010-03-11	227	A:e
USGS	04166500	2010-03-12	327	A:e
USGS	04166500	2010-03-13	320	A:e
USGS	04166500	2010-03-14	680	A:e
USGS	04166500	2010-03-15	480	A:e
USGS	04166500	2010-03-16	266	A:e
USGS	04166500	2010-03-17	191	A
USGS	04166500	2010-03-18	157	A
USGS	04166500	2010-03-19	135	A
USGS	04166500	2010-03-20	122	A
USGS	04166500	2010-03-21	111	A
USGS	04166500	2010-03-22	103	A
USGS	04166500	2010-03-23	113	A
USGS	04166500	2010-03-24	101	A
USGS	04166500	2010-03-25	94.4	A
USGS	04166500	2010-03-26	94.7	A
USGS	04166500	2010-03-27	82.0	A
USGS	04166500	2010-03-28	99.1	A
USGS	04166500	2010-03-29	200	A
USGS	04166500	2010-03-30	138	A
USGS	04166500	2010-03-31	102	A
USGS	04166500	2010-04-01	91.9	A
USGS	04166500	2010-04-02	82.7	A
USGS	04166500	2010-04-03	79.3	A
USGS	04166500	2010-04-04	72.7	A
USGS	04166500	2010-04-05	80.4	A
USGS	04166500	2010-04-06	163	A
USGS	04166500	2010-04-07	214	A
USGS	04166500	2010-04-08	419	A
USGS	04166500	2010-04-09	197	A
USGS	04166500	2010-04-10	122	A
USGS	04166500	2010-04-11	102	A
USGS	04166500	2010-04-12	90.0	A
USGS	04166500	2010-04-13	119	A
USGS	04166500	2010-04-14	141	A
USGS	04166500	2010-04-15	95.5	A
USGS	04166500	2010-04-16	84.4	A
USGS	04166500	2010-04-17	76.5	A
USGS	04166500	2010-04-18	72.5	A
USGS	04166500	2010-04-19	70.6	A
USGS	04166500	2010-04-20	66.7	A
USGS	04166500	2010-04-21	65.8	A
USGS	04166500	2010-04-22	63.4	A
USGS	04166500	2010-04-23	61.8	A
USGS	04166500	2010-04-24	58.9	A
USGS	04166500	2010-04-25	262	A
USGS	04166500	2010-04-26	210	A
USGS	04166500	2010-04-27	113	A
USGS	04166500	2010-04-28	81.3	A
USGS	04166500	2010-04-29	68.5	A
USGS	04166500	2010-04-30	64.2	A
USGS	04166500	2010-05-01	166	A
USGS	04166500	2010-05-02	375	A
USGS	04166500	2010-05-03	719	A
USGS	04166500	2010-05-04	322	A
USGS	04166500	2010-05-05	159	A
USGS	04166500	2010-05-06	114	A
USGS	04166500	2010-05-07	196	A
USGS	04166500	2010-05-08	589	A
USGS	04166500	2010-05-09	262	A
USGS	04166500	2010-05-10	148	A
USGS	04166500	2010-05-11	352	A
USGS	04166500	2010-05-12	1070	A
USGS	04166500	2010-05-13	699	A
USGS	04166500	2010-05-14	680	A
USGS	04166500	2010-05-15	313	A
USGS	04166500	2010-05-16	208	A
USGS	04166500	2010-05-17	165	A
USGS	04166500	2010-05-18	243	A
USGS	04166500	2010-05-19	191	A
USGS	04166500	2010-05-20	138	A
USGS	04166500	2010-05-21	115	A
USGS	04166500	2010-05-22	447	A
USGS	04166500	2010-05-23	288	A
USGS	04166500	2010-05-24	161	A
USGS	04166500	2010-05-25	120	A
USGS	04166500	2010-05-26	104	A
USGS	04166500	2010-05-27	94.8	A
USGS	04166500	2010-05-28	83.2	A
USGS	04166500	2010-05-29	76.8	A
USGS	04166500	2010-05-30	71.5	A
USGS	04166500	2010-05-31	133	A
USGS	04166500	2010-06-01	189	A
USGS	04166500	2010-06-02	118	A
USGS	04166500	2010-06-03	136	A
USGS	04166500	2010-06-04	110	A
USGS	04166500	2010-06-05	399	A
USGS	04166500	2010-06-06	1380	A
USGS	04166500	2010-06-07	1480	A
USGS	04166500	2010-06-08	413	A
USGS	04166500	2010-06-09	308	A
USGS	04166500	2010-06-10	239	A
USGS	04166500	2010-06-11	149	A
USGS	04166500	2010-06-12	124	A
USGS	04166500	2010-06-13	115	A
USGS	04166500	2010-06-14	111	A
USGS	04166500	2010-06-15	103	A
USGS	04166500	2010-06-16	90.4	A
USGS	04166500	2010-06-17	82.1	A
USGS	04166500	2010-06-18	75.3	A
USGS	04166500	2010-06-19	204	A
USGS	04166500	2010-06-20	107	A
USGS	04166500	2010-06-21	70.1	A
USGS	04166500	2010-06-22	301	A
USGS	04166500	2010-06-23	220	A
USGS	04166500	2010-06-24	199	A
USGS	04166500	2010-06-25	106	A
USGS	04166500	2010-06-26	76.1	A
USGS	04166500	2010-06-27	137	A
USGS	04166500	2010-06-28	223	A
USGS	04166500	2010-06-29	79.7	A
USGS	04166500	2010-06-30	57.9	A
USGS	04166500	2010-07-01	50.8	A
USGS	04166500	2010-07-02	45.9	A
USGS	04166500	2010-07-03	42.5	A
USGS	04166500	2010-07-04	40.5	A
USGS	04166500	2010-07-05	37.7	A
USGS	04166500	2010-07-06	37.3	A
USGS	04166500	2010-07-07	37.3	A
USGS	04166500	2010-07-08	64.3	A
USGS	04166500	2010-07-09	57.4	A
USGS	04166500	2010-07-10	46.6	A
USGS	04166500	2010-07-11	41.5	A
USGS	04166500	2010-07-12	107	A
USGS	04166500	2010-07-13	150	A
USGS	04166500	2010-07-14	135	A
USGS	04166500	2010-07-15	102	A
USGS	04166500	2010-07-16	544	A
USGS	04166500	2010-07-17	136	A
USGS	04166500	2010-07-18	66.8	A
USGS	04166500	2010-07-19	52.1	A
USGS	04166500	2010-07-20	171	A
USGS	04166500	2010-07-21	102	A
USGS	04166500	2010-07-22	55.9	A
USGS	04166500	2010-07-23	221	A
USGS	04166500	2010-07-24	438	A
USGS	04166500	2010-07-25	269	A
USGS	04166500	2010-07-26	146	A
USGS	04166500	2010-07-27	72.0	A
USGS	04166500	2010-07-28	138	A
USGS	04166500	2010-07-29	298	A
USGS	04166500	2010-07-30	83.6	A
USGS	04166500	2010-07-31	58.0	A
USGS	04166500	2010-08-01	51.9	A
USGS	04166500	2010-08-02	46.9	A
USGS	04166500	2010-08-03	42.2	A
USGS	04166500	2010-08-04	38.2	A
USGS	04166500	2010-08-05	37.7	A
USGS	04166500	2010-08-06	39.7	A
USGS	04166500	2010-08-07	32.7	A
USGS	04166500	2010-08-08	32.5	A
USGS	04166500	2010-08-09	29.8	A
USGS	04166500	2010-08-10	32.7	A
USGS	04166500	2010-08-11	32.4	A
USGS	04166500	2010-08-12	32.2	A
USGS	04166500	2010-08-13	32.0	A
USGS	04166500	2010-08-14	28.7	A
USGS	04166500	2010-08-15	35.6	A
USGS	04166500	2010-08-16	56.5	A
USGS	04166500	2010-08-17	40.7	A
USGS	04166500	2010-08-18	29.5	A
USGS	04166500	2010-08-19	26.8	A
USGS	04166500	2010-08-20	26.1	A
USGS	04166500	2010-08-21	29.4	A
USGS	04166500	2010-08-22	38.8	A
USGS	04166500	2010-08-23	31.0	A
USGS	04166500	2010-08-24	28.0	A
USGS	04166500	2010-08-25	32.9	A
USGS	04166500	2010-08-26	29.4	A
USGS	04166500	2010-08-27	25.6	A
USGS	04166500	2010-08-28	22.7	A
USGS	04166500	2010-08-29	22.4	A
USGS	04166500	2010-08-30	23.9	A
USGS	04166500	2010-08-31	21.1	A
USGS	04166500	2010-09-01	25.7	A
USGS	04166500	2010-09-02	53.2	A
USGS	04166500	2010-09-03	114	A
USGS	04166500	2010-09-04	47.9	A
USGS	04166500	2010-09-05	33.1	A
USGS	04166500	2010-09-06	28.7	A
USGS	04166500	2010-09-07	27.6	A
USGS	04166500	2010-09-08	25.1	A
USGS	04166500	2010-09-09	22.1	A
USGS	04166500	2010-09-10	22.7	A
USGS	04166500	2010-09-11	30.8	A
USGS	04166500	2010-09-12	79.9	A
USGS	04166500	2010-09-13	45.6	A
USGS	04166500	2010-09-14	33.4	A
USGS	04166500	2010-09-15	27.1	A
USGS	04166500	2010-09-16	178	A
USGS	04166500	2010-09-17	323	A
USGS	04166500	2010-09-18	85.7	A
USGS	04166500	2010-09-19	55.1	A
USGS	04166500	2010-09-20	43.0	A
USGS	04166500	2010-09-21	36.8	A
USGS	04166500	2010-09-22	89.4	A
USGS	04166500	2010-09-23	81.1	A
USGS	04166500	2010-09-24	42.5	A
USGS	04166500	2010-09-25	34.3	A
USGS	04166500	2010-09-26	31.6	A
USGS	04166500	2010-09-27	29.4	A
USGS	04166500	2010-09-28	291	A
USGS	04166500	2010-09-29	392	A
USGS	04166500	2010-09-30	106	A
USGS	04166500	2010-10-01	59.4	A
USGS	04166500	2010-10-02	59.4	A
USGS	04166500	2010-10-03	73.6	A
USGS	04166500	2010-10-04	55.9	A
USGS	04166500	2010-10-05	41.3	A
USGS	04166500	2010-10-06	37.5	A
USGS	04166500	2010-10-07	32.5	A
USGS	04166500	2010-10-08	31.4	A
USGS	04166500	2010-10-09	28.2	A
USGS	04166500	2010-10-10	27.1	A
USGS	04166500	2010-10-11	24.9	A
USGS	04166500	2010-10-12	25.8	A
USGS	04166500	2010-10-13	26.3	A
USGS	04166500	2010-10-14	214	A
USGS	04166500	2010-10-15	104	A
USGS	04166500	2010-10-16	50.4	A
USGS	04166500	2010-10-17	38.5	A
USGS	04166500	2010-10-18	32.8	A
USGS	04166500	2010-10-19	30.5	A
USGS	04166500	2010-10-20	31.1	A
USGS	04166500	2010-10-21	58.4	A
USGS	04166500	2010-10-22	63.0	A
USGS	04166500	2010-10-23	42.1	A
USGS	04166500	2010-10-24	36.1	A
USGS	04166500	2010-10-25	33.4	A
USGS	04166500	2010-10-26	54.7	A
USGS	04166500	2010-10-27	95.7	A
USGS	04166500	2010-10-28	48.3	A
USGS	04166500	2010-10-29	34.8	A
USGS	04166500	2010-10-30	32.9	A
USGS	04166500	2010-10-31	29.0	A
USGS	04166500	2010-11-01	28.1	A
USGS	04166500	2010-11-02	28.9	A
USGS	04166500	2010-11-03	27.8	A
USGS	04166500	2010-11-04	30.3	A
USGS	04166500	2010-11-05	29.4	A
USGS	04166500	2010-11-06	29.7	A
USGS	04166500	2010-11-07	29.5	A
USGS	04166500	2010-11-08	27.3	A
USGS	04166500	2010-11-09	29.2	A
USGS	04166500	2010-11-10	30.3	A
USGS	04166500	2010-11-11	29.2	A
USGS	04166500	2010-11-12	29.1	A
USGS	04166500	2010-11-13	27.8	A
USGS	04166500	2010-11-14	28.8	A
USGS	04166500	2010-11-15	33.7	A
USGS	04166500	2010-11-16	32.8	A
USGS	04166500	2010-11-17	210	A
USGS	04166500	2010-11-18	130	A
USGS	04166500	2010-11-19	58.8	A
USGS	04166500	2010-11-20	43.4	A
USGS	04166500	2010-11-21	36.3	A
USGS	04166500	2010-11-22	99.8	A
USGS	04166500	2010-11-23	494	A
USGS	04166500	2010-11-24	185	A
USGS	04166500	2010-11-25	175	A
USGS	04166500	2010-11-26	380	A
USGS	04166500	2010-11-27	157	A
USGS	04166500	2010-11-28	80.4	A
USGS	04166500	2010-11-29	58.4	A
USGS	04166500	2010-11-30	287	A
USGS	04166500	2010-12-01	316	A
USGS	04166500	2010-12-02	137	A
USGS	04166500	2010-12-03	84.3	A
USGS	04166500	2010-12-04	65.3	A
USGS	04166500	2010-12-05	58.3	A
USGS	04166500	2010-12-06	51.3	A
USGS	04166500	2010-12-07	48.1	A
USGS	04166500	2010-12-08	45.3	A:e
USGS	04166500	2010-12-09	42.1	A:e
USGS	04166500	2010-12-10	43.5	A:e
USGS	04166500	2010-12-11	44.7	A
USGS	04166500	2010-12-12	137	A
USGS	04166500	2010-12-13	136	A
USGS	04166500	2010-12-14	94.0	A:e
USGS	04166500	2010-12-15	68.0	A:e
USGS	04166500	2010-12-16	53.0	A:e
USGS	04166500	2010-12-17	47.4	A:e
USGS	04166500	2010-12-18	44.4	A:e
USGS	04166500	2010-12-19	42.7	A:e
USGS	04166500	2010-12-20	42.4	A:e
USGS	04166500	2010-12-21	42.9	A:e
USGS	04166500	2010-12-22	42.9	A:e
USGS	04166500	2010-12-23	42.1	A:e
USGS	04166500	2010-12-24	40.5	A:e
USGS	04166500	2010-12-25	39.4	A:e
USGS	04166500	2010-12-26	38.8	A:e
USGS	04166500	2010-12-27	38.3	A:e
USGS	04166500	2010-12-28	36.9	A:e
USGS	04166500	2010-12-29	38.5	A:e
USGS	04166500	2010-12-30	41.1	A:e
USGS	04166500	2010-12-31	80.4	A
USGS	04166500	2011-01-01	462	A
USGS	04166500	2011-01-02	387	A
