# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:52 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04215500 CAZENOVIA CREEK AT EBENEZER NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04215500
#            TS   parameter     statistic     Description
#        105559       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105559_00060_00003	105559_00060_00003_cd
USGS	04215500	2008-12-15	1930	A
USGS	04215500	2008-12-16	927	A
USGS	04215500	2008-12-17	388	A
USGS	04215500	2008-12-18	300	A
USGS	04215500	2008-12-19	165	A:e
USGS	04215500	2008-12-20	125	A:e
USGS	04215500	2008-12-21	170	A:e
USGS	04215500	2008-12-22	155	A:e
USGS	04215500	2008-12-23	150	A:e
USGS	04215500	2008-12-24	650	A:e
USGS	04215500	2008-12-25	2510	A
USGS	04215500	2008-12-26	704	A
USGS	04215500	2008-12-27	7140	A
USGS	04215500	2008-12-28	3740	A
USGS	04215500	2008-12-29	931	A
USGS	04215500	2008-12-30	483	A
USGS	04215500	2008-12-31	306	A
USGS	04215500	2009-01-01	284	A:e
USGS	04215500	2009-01-02	341	A:e
USGS	04215500	2009-01-03	320	A:e
USGS	04215500	2009-01-04	201	A:e
USGS	04215500	2009-01-05	295	A:e
USGS	04215500	2009-01-06	213	A:e
USGS	04215500	2009-01-07	371	A:e
USGS	04215500	2009-01-08	519	A:e
USGS	04215500	2009-01-09	383	A:e
USGS	04215500	2009-01-10	298	A:e
USGS	04215500	2009-01-11	250	A:e
USGS	04215500	2009-01-12	234	A:e
USGS	04215500	2009-01-13	236	A:e
USGS	04215500	2009-01-14	175	A:e
USGS	04215500	2009-01-15	167	A:e
USGS	04215500	2009-01-16	159	A:e
USGS	04215500	2009-01-17	150	A:e
USGS	04215500	2009-01-18	146	A:e
USGS	04215500	2009-01-19	142	A:e
USGS	04215500	2009-01-20	139	A:e
USGS	04215500	2009-01-21	135	A:e
USGS	04215500	2009-01-22	132	A:e
USGS	04215500	2009-01-23	132	A:e
USGS	04215500	2009-01-24	128	A:e
USGS	04215500	2009-01-25	125	A:e
USGS	04215500	2009-01-26	121	A:e
USGS	04215500	2009-01-27	119	A:e
USGS	04215500	2009-01-28	115	A:e
USGS	04215500	2009-01-29	112	A:e
USGS	04215500	2009-01-30	108	A:e
USGS	04215500	2009-01-31	105	A:e
USGS	04215500	2009-02-01	102	A:e
USGS	04215500	2009-02-02	99.2	A:e
USGS	04215500	2009-02-03	97.0	A:e
USGS	04215500	2009-02-04	93.4	A:e
USGS	04215500	2009-02-05	90.0	A:e
USGS	04215500	2009-02-06	85.0	A:e
USGS	04215500	2009-02-07	275	A:e
USGS	04215500	2009-02-08	1400	A:e
USGS	04215500	2009-02-09	866	A
USGS	04215500	2009-02-10	700	A:e
USGS	04215500	2009-02-11	2800	A:e
USGS	04215500	2009-02-12	4600	A:e
USGS	04215500	2009-02-13	1310	A
USGS	04215500	2009-02-14	634	A
USGS	04215500	2009-02-15	429	A
USGS	04215500	2009-02-16	319	A
USGS	04215500	2009-02-17	250	A
USGS	04215500	2009-02-18	242	A
USGS	04215500	2009-02-19	230	A:e
USGS	04215500	2009-02-20	210	A:e
USGS	04215500	2009-02-21	210	A:e
USGS	04215500	2009-02-22	200	A:e
USGS	04215500	2009-02-23	180	A:e
USGS	04215500	2009-02-24	170	A:e
USGS	04215500	2009-02-25	170	A:e
USGS	04215500	2009-02-26	300	A:e
USGS	04215500	2009-02-27	2400	A:e
USGS	04215500	2009-02-28	1240	A
USGS	04215500	2009-03-01	429	A
USGS	04215500	2009-03-02	250	A:e
USGS	04215500	2009-03-03	150	A:e
USGS	04215500	2009-03-04	155	A:e
USGS	04215500	2009-03-05	170	A:e
USGS	04215500	2009-03-06	515	A:e
USGS	04215500	2009-03-07	1970	A
USGS	04215500	2009-03-08	4500	A
USGS	04215500	2009-03-09	3450	A
USGS	04215500	2009-03-10	1020	A
USGS	04215500	2009-03-11	2510	A
USGS	04215500	2009-03-12	709	A
USGS	04215500	2009-03-13	381	A
USGS	04215500	2009-03-14	318	A
USGS	04215500	2009-03-15	290	A
USGS	04215500	2009-03-16	283	A
USGS	04215500	2009-03-17	283	A
USGS	04215500	2009-03-18	404	A
USGS	04215500	2009-03-19	1040	A
USGS	04215500	2009-03-20	370	A
USGS	04215500	2009-03-21	248	A
USGS	04215500	2009-03-22	221	A
USGS	04215500	2009-03-23	177	A
USGS	04215500	2009-03-24	148	A
USGS	04215500	2009-03-25	153	A
USGS	04215500	2009-03-26	163	A
USGS	04215500	2009-03-27	266	A
USGS	04215500	2009-03-28	186	A
USGS	04215500	2009-03-29	219	A
USGS	04215500	2009-03-30	340	A
USGS	04215500	2009-03-31	230	A
USGS	04215500	2009-04-01	286	A
USGS	04215500	2009-04-02	278	A
USGS	04215500	2009-04-03	313	A
USGS	04215500	2009-04-04	1640	A
USGS	04215500	2009-04-05	896	A
USGS	04215500	2009-04-06	1040	A
USGS	04215500	2009-04-07	617	A
USGS	04215500	2009-04-08	484	A
USGS	04215500	2009-04-09	496	A
USGS	04215500	2009-04-10	449	A
USGS	04215500	2009-04-11	287	A
USGS	04215500	2009-04-12	215	A
USGS	04215500	2009-04-13	177	A
USGS	04215500	2009-04-14	160	A
USGS	04215500	2009-04-15	144	A
USGS	04215500	2009-04-16	123	A
USGS	04215500	2009-04-17	109	A
USGS	04215500	2009-04-18	99.8	A
USGS	04215500	2009-04-19	91.3	A
USGS	04215500	2009-04-20	101	A
USGS	04215500	2009-04-21	126	A
USGS	04215500	2009-04-22	160	A
USGS	04215500	2009-04-23	196	A
USGS	04215500	2009-04-24	181	A
USGS	04215500	2009-04-25	123	A
USGS	04215500	2009-04-26	99.4	A
USGS	04215500	2009-04-27	85.6	A
USGS	04215500	2009-04-28	84.2	A
USGS	04215500	2009-04-29	130	A
USGS	04215500	2009-04-30	96.9	A
USGS	04215500	2009-05-01	167	A
USGS	04215500	2009-05-02	334	A
USGS	04215500	2009-05-03	168	A
USGS	04215500	2009-05-04	112	A
USGS	04215500	2009-05-05	91.1	A
USGS	04215500	2009-05-06	81.9	A
USGS	04215500	2009-05-07	275	A
USGS	04215500	2009-05-08	219	A
USGS	04215500	2009-05-09	196	A
USGS	04215500	2009-05-10	219	A
USGS	04215500	2009-05-11	124	A
USGS	04215500	2009-05-12	94.5	A
USGS	04215500	2009-05-13	78.5	A
USGS	04215500	2009-05-14	77.9	A
USGS	04215500	2009-05-15	82.9	A
USGS	04215500	2009-05-16	67.6	A
USGS	04215500	2009-05-17	60.9	A
USGS	04215500	2009-05-18	52.7	A
USGS	04215500	2009-05-19	47.6	A
USGS	04215500	2009-05-20	43.9	A
USGS	04215500	2009-05-21	40.8	A
USGS	04215500	2009-05-22	38.5	A
USGS	04215500	2009-05-23	36.7	A
USGS	04215500	2009-05-24	34.3	A
USGS	04215500	2009-05-25	32.2	A
USGS	04215500	2009-05-26	30.5	A
USGS	04215500	2009-05-27	54.3	A
USGS	04215500	2009-05-28	184	A
USGS	04215500	2009-05-29	312	A
USGS	04215500	2009-05-30	115	A
USGS	04215500	2009-05-31	82.9	A
USGS	04215500	2009-06-01	57.1	A
USGS	04215500	2009-06-02	45.7	A
USGS	04215500	2009-06-03	40.0	A
USGS	04215500	2009-06-04	36.7	A
USGS	04215500	2009-06-05	32.9	A
USGS	04215500	2009-06-06	29.8	A
USGS	04215500	2009-06-07	27.8	A
USGS	04215500	2009-06-08	31.4	A
USGS	04215500	2009-06-09	71.7	A
USGS	04215500	2009-06-10	50.3	A
USGS	04215500	2009-06-11	36.2	A
USGS	04215500	2009-06-12	48.7	A
USGS	04215500	2009-06-13	47.0	A
USGS	04215500	2009-06-14	34.4	A
USGS	04215500	2009-06-15	28.1	A
USGS	04215500	2009-06-16	24.3	A
USGS	04215500	2009-06-17	26.6	A
USGS	04215500	2009-06-18	162	A
USGS	04215500	2009-06-19	84.1	A
USGS	04215500	2009-06-20	159	A
USGS	04215500	2009-06-21	363	A
USGS	04215500	2009-06-22	129	A
USGS	04215500	2009-06-23	66.0	A
USGS	04215500	2009-06-24	44.5	A
USGS	04215500	2009-06-25	151	A
USGS	04215500	2009-06-26	354	A
USGS	04215500	2009-06-27	125	A
USGS	04215500	2009-06-28	105	A
USGS	04215500	2009-06-29	277	A
USGS	04215500	2009-06-30	377	A
USGS	04215500	2009-07-01	327	A
USGS	04215500	2009-07-02	413	A
USGS	04215500	2009-07-03	501	A
USGS	04215500	2009-07-04	206	A
USGS	04215500	2009-07-05	103	A
USGS	04215500	2009-07-06	90.5	A
USGS	04215500	2009-07-07	60.4	A
USGS	04215500	2009-07-08	47.2	A
USGS	04215500	2009-07-09	40.8	A
USGS	04215500	2009-07-10	34.6	A
USGS	04215500	2009-07-11	1710	A
USGS	04215500	2009-07-12	817	A
USGS	04215500	2009-07-13	191	A
USGS	04215500	2009-07-14	107	A
USGS	04215500	2009-07-15	77.3	A
USGS	04215500	2009-07-16	60.8	A
USGS	04215500	2009-07-17	67.9	A
USGS	04215500	2009-07-18	73.7	A
USGS	04215500	2009-07-19	76.5	A
USGS	04215500	2009-07-20	59.9	A
USGS	04215500	2009-07-21	67.9	A
USGS	04215500	2009-07-22	181	A
USGS	04215500	2009-07-23	503	A
USGS	04215500	2009-07-24	336	A
USGS	04215500	2009-07-25	145	A
USGS	04215500	2009-07-26	151	A
USGS	04215500	2009-07-27	120	A
USGS	04215500	2009-07-28	75.7	A
USGS	04215500	2009-07-29	58.1	A
USGS	04215500	2009-07-30	57.0	A
USGS	04215500	2009-07-31	56.3	A
USGS	04215500	2009-08-01	45.6	A
USGS	04215500	2009-08-02	42.1	A
USGS	04215500	2009-08-03	44.7	A
USGS	04215500	2009-08-04	39.2	A
USGS	04215500	2009-08-05	1390	A
USGS	04215500	2009-08-06	179	A
USGS	04215500	2009-08-07	84.7	A
USGS	04215500	2009-08-08	60.0	A
USGS	04215500	2009-08-09	2260	A
USGS	04215500	2009-08-10	5780	A
USGS	04215500	2009-08-11	672	A
USGS	04215500	2009-08-12	445	A
USGS	04215500	2009-08-13	214	A
USGS	04215500	2009-08-14	135	A
USGS	04215500	2009-08-15	99.1	A
USGS	04215500	2009-08-16	78.8	A
USGS	04215500	2009-08-17	64.6	A
USGS	04215500	2009-08-18	55.2	A
USGS	04215500	2009-08-19	96.4	A
USGS	04215500	2009-08-20	71.7	A
USGS	04215500	2009-08-21	127	A
USGS	04215500	2009-08-22	80.8	A
USGS	04215500	2009-08-23	65.9	A
USGS	04215500	2009-08-24	68.8	A
USGS	04215500	2009-08-25	47.3	A
USGS	04215500	2009-08-26	48.7	A
USGS	04215500	2009-08-27	53.0	A
USGS	04215500	2009-08-28	46.3	A
USGS	04215500	2009-08-29	183	A
USGS	04215500	2009-08-30	234	A
USGS	04215500	2009-08-31	181	A
USGS	04215500	2009-09-01	81.9	A
USGS	04215500	2009-09-02	56.9	A
USGS	04215500	2009-09-03	45.5	A
USGS	04215500	2009-09-04	38.5	A
USGS	04215500	2009-09-05	33.9	A
USGS	04215500	2009-09-06	30.3	A
USGS	04215500	2009-09-07	28.0	A
USGS	04215500	2009-09-08	30.4	A
USGS	04215500	2009-09-09	29.9	A
USGS	04215500	2009-09-10	26.0	A
USGS	04215500	2009-09-11	23.7	A
USGS	04215500	2009-09-12	21.8	A
USGS	04215500	2009-09-13	20.5	A
USGS	04215500	2009-09-14	19.8	A
USGS	04215500	2009-09-15	19.2	A
USGS	04215500	2009-09-16	17.8	A
USGS	04215500	2009-09-17	16.9	A
USGS	04215500	2009-09-18	15.9	A
USGS	04215500	2009-09-19	15.1	A
USGS	04215500	2009-09-20	14.4	A
USGS	04215500	2009-09-21	15.6	A
USGS	04215500	2009-09-22	17.3	A
USGS	04215500	2009-09-23	16.7	A
USGS	04215500	2009-09-24	15.2	A
USGS	04215500	2009-09-25	13.8	A
USGS	04215500	2009-09-26	18.6	A
USGS	04215500	2009-09-27	52.1	A
USGS	04215500	2009-09-28	193	A
USGS	04215500	2009-09-29	1960	A
USGS	04215500	2009-09-30	402	A
USGS	04215500	2009-10-01	152	A
USGS	04215500	2009-10-02	168	A
USGS	04215500	2009-10-03	500	A
USGS	04215500	2009-10-04	249	A
USGS	04215500	2009-10-05	485	A
USGS	04215500	2009-10-06	172	A
USGS	04215500	2009-10-07	818	A
USGS	04215500	2009-10-08	398	A
USGS	04215500	2009-10-09	177	A
USGS	04215500	2009-10-10	463	A
USGS	04215500	2009-10-11	270	A
USGS	04215500	2009-10-12	150	A
USGS	04215500	2009-10-13	122	A
USGS	04215500	2009-10-14	101	A
USGS	04215500	2009-10-15	82.7	A
USGS	04215500	2009-10-16	79.9	A
USGS	04215500	2009-10-17	102	A
USGS	04215500	2009-10-18	111	A
USGS	04215500	2009-10-19	84.0	A
USGS	04215500	2009-10-20	69.1	A
USGS	04215500	2009-10-21	62.4	A
USGS	04215500	2009-10-22	66.4	A
USGS	04215500	2009-10-23	73.8	A
USGS	04215500	2009-10-24	677	A
USGS	04215500	2009-10-25	365	A
USGS	04215500	2009-10-26	185	A
USGS	04215500	2009-10-27	126	A
USGS	04215500	2009-10-28	1100	A
USGS	04215500	2009-10-29	489	A
USGS	04215500	2009-10-30	237	A
USGS	04215500	2009-10-31	795	A
USGS	04215500	2009-11-01	425	A
USGS	04215500	2009-11-02	209	A
USGS	04215500	2009-11-03	160	A
USGS	04215500	2009-11-04	148	A
USGS	04215500	2009-11-05	162	A
USGS	04215500	2009-11-06	246	A
USGS	04215500	2009-11-07	150	A
USGS	04215500	2009-11-08	122	A
USGS	04215500	2009-11-09	106	A
USGS	04215500	2009-11-10	96.0	A
USGS	04215500	2009-11-11	87.1	A
USGS	04215500	2009-11-12	79.7	A
USGS	04215500	2009-11-13	75.2	A
USGS	04215500	2009-11-14	71.9	A
USGS	04215500	2009-11-15	68.3	A
USGS	04215500	2009-11-16	63.6	A
USGS	04215500	2009-11-17	60.4	A
USGS	04215500	2009-11-18	55.8	A
USGS	04215500	2009-11-19	458	A
USGS	04215500	2009-11-20	1390	A
USGS	04215500	2009-11-21	389	A
USGS	04215500	2009-11-22	204	A
USGS	04215500	2009-11-23	150	A
USGS	04215500	2009-11-24	132	A
USGS	04215500	2009-11-25	135	A
USGS	04215500	2009-11-26	169	A
USGS	04215500	2009-11-27	172	A
USGS	04215500	2009-11-28	466	A
USGS	04215500	2009-11-29	218	A
USGS	04215500	2009-11-30	706	A
USGS	04215500	2009-12-01	444	A
USGS	04215500	2009-12-02	382	A
USGS	04215500	2009-12-03	752	A
USGS	04215500	2009-12-04	591	A
USGS	04215500	2009-12-05	293	A
USGS	04215500	2009-12-06	199	A
USGS	04215500	2009-12-07	157	A
USGS	04215500	2009-12-08	145	A
USGS	04215500	2009-12-09	1040	A
USGS	04215500	2009-12-10	1140	A
USGS	04215500	2009-12-11	288	A:e
USGS	04215500	2009-12-12	335	A:e
USGS	04215500	2009-12-13	337	A:e
USGS	04215500	2009-12-14	700	A:e
USGS	04215500	2009-12-15	1400	A
USGS	04215500	2009-12-16	587	A
USGS	04215500	2009-12-17	310	A
USGS	04215500	2009-12-18	209	A
USGS	04215500	2009-12-19	190	A
USGS	04215500	2009-12-20	133	A
USGS	04215500	2009-12-21	132	A
USGS	04215500	2009-12-22	113	A
USGS	04215500	2009-12-23	110	A:e
USGS	04215500	2009-12-24	110	A:e
USGS	04215500	2009-12-25	150	A:e
USGS	04215500	2009-12-26	1950	A
USGS	04215500	2009-12-27	828	A
USGS	04215500	2009-12-28	346	A
USGS	04215500	2009-12-29	252	A:e
USGS	04215500	2009-12-30	282	A:e
USGS	04215500	2009-12-31	263	A:e
USGS	04215500	2010-01-01	262	A:e
USGS	04215500	2010-01-02	201	A:e
USGS	04215500	2010-01-03	190	A:e
USGS	04215500	2010-01-04	206	A:e
USGS	04215500	2010-01-05	209	A:e
USGS	04215500	2010-01-06	202	A:e
USGS	04215500	2010-01-07	210	A:e
USGS	04215500	2010-01-08	201	A:e
USGS	04215500	2010-01-09	179	A:e
USGS	04215500	2010-01-10	156	A:e
USGS	04215500	2010-01-11	179	A:e
USGS	04215500	2010-01-12	174	A:e
USGS	04215500	2010-01-13	163	A:e
USGS	04215500	2010-01-14	160	A:e
USGS	04215500	2010-01-15	187	A:e
USGS	04215500	2010-01-16	276	A:e
USGS	04215500	2010-01-17	292	A:e
USGS	04215500	2010-01-18	385	A:e
USGS	04215500	2010-01-19	379	A:e
USGS	04215500	2010-01-20	303	A:e
USGS	04215500	2010-01-21	225	A:e
USGS	04215500	2010-01-22	209	A:e
USGS	04215500	2010-01-23	175	A:e
USGS	04215500	2010-01-24	300	A:e
USGS	04215500	2010-01-25	4100	A:e
USGS	04215500	2010-01-26	1070	A
USGS	04215500	2010-01-27	401	A
USGS	04215500	2010-01-28	301	A
USGS	04215500	2010-01-29	173	A:e
USGS	04215500	2010-01-30	219	A:e
USGS	04215500	2010-01-31	160	A:e
USGS	04215500	2010-02-01	206	A:e
USGS	04215500	2010-02-02	188	A:e
USGS	04215500	2010-02-03	176	A:e
USGS	04215500	2010-02-04	172	A:e
USGS	04215500	2010-02-05	146	A:e
USGS	04215500	2010-02-06	138	A:e
USGS	04215500	2010-02-07	110	A:e
USGS	04215500	2010-02-08	107	A:e
USGS	04215500	2010-02-09	115	A:e
USGS	04215500	2010-02-10	109	A:e
USGS	04215500	2010-02-11	120	A:e
USGS	04215500	2010-02-12	117	A:e
USGS	04215500	2010-02-13	100	A:e
USGS	04215500	2010-02-14	108	A:e
USGS	04215500	2010-02-15	123	A:e
USGS	04215500	2010-02-16	124	A:e
USGS	04215500	2010-02-17	123	A:e
USGS	04215500	2010-02-18	125	A:e
USGS	04215500	2010-02-19	127	A:e
USGS	04215500	2010-02-20	124	A:e
USGS	04215500	2010-02-21	127	A:e
USGS	04215500	2010-02-22	124	A:e
USGS	04215500	2010-02-23	147	A:e
USGS	04215500	2010-02-24	139	A:e
USGS	04215500	2010-02-25	127	A:e
USGS	04215500	2010-02-26	151	A:e
USGS	04215500	2010-02-27	167	A:e
USGS	04215500	2010-02-28	170	A:e
USGS	04215500	2010-03-01	162	A:e
USGS	04215500	2010-03-02	139	A:e
USGS	04215500	2010-03-03	134	A:e
USGS	04215500	2010-03-04	155	A:e
USGS	04215500	2010-03-05	147	A:e
USGS	04215500	2010-03-06	133	A:e
USGS	04215500	2010-03-07	147	A:e
USGS	04215500	2010-03-08	210	A:e
USGS	04215500	2010-03-09	347	A:e
USGS	04215500	2010-03-10	577	A:e
USGS	04215500	2010-03-11	1270	A:e
USGS	04215500	2010-03-12	3000	A
USGS	04215500	2010-03-13	3280	A
USGS	04215500	2010-03-14	1680	A
USGS	04215500	2010-03-15	924	A
USGS	04215500	2010-03-16	692	A
USGS	04215500	2010-03-17	583	A
USGS	04215500	2010-03-18	515	A
USGS	04215500	2010-03-19	467	A
USGS	04215500	2010-03-20	405	A
USGS	04215500	2010-03-21	284	A
USGS	04215500	2010-03-22	529	A
USGS	04215500	2010-03-23	965	A
USGS	04215500	2010-03-24	838	A
USGS	04215500	2010-03-25	372	A
USGS	04215500	2010-03-26	433	A
USGS	04215500	2010-03-27	235	A
USGS	04215500	2010-03-28	218	A
USGS	04215500	2010-03-29	487	A
USGS	04215500	2010-03-30	315	A
USGS	04215500	2010-03-31	211	A
USGS	04215500	2010-04-01	173	A
USGS	04215500	2010-04-02	153	A
USGS	04215500	2010-04-03	136	A
USGS	04215500	2010-04-04	118	A
USGS	04215500	2010-04-05	106	A
USGS	04215500	2010-04-06	115	A
USGS	04215500	2010-04-07	138	A
USGS	04215500	2010-04-08	224	A
USGS	04215500	2010-04-09	230	A
USGS	04215500	2010-04-10	140	A
USGS	04215500	2010-04-11	116	A
USGS	04215500	2010-04-12	102	A
USGS	04215500	2010-04-13	90.4	A
USGS	04215500	2010-04-14	83.1	A
USGS	04215500	2010-04-15	78.2	A
USGS	04215500	2010-04-16	124	A
USGS	04215500	2010-04-17	244	A
USGS	04215500	2010-04-18	175	A
USGS	04215500	2010-04-19	172	A
USGS	04215500	2010-04-20	113	A
USGS	04215500	2010-04-21	95.6	A
USGS	04215500	2010-04-22	85.2	A
USGS	04215500	2010-04-23	77.3	A
USGS	04215500	2010-04-24	70.7	A
USGS	04215500	2010-04-25	94.6	A
USGS	04215500	2010-04-26	276	A
USGS	04215500	2010-04-27	313	A
USGS	04215500	2010-04-28	133	A
USGS	04215500	2010-04-29	98.7	A
USGS	04215500	2010-04-30	87.1	A
USGS	04215500	2010-05-01	80.7	A
USGS	04215500	2010-05-02	73.5	A
USGS	04215500	2010-05-03	71.0	A
USGS	04215500	2010-05-04	65.9	A
USGS	04215500	2010-05-05	66.4	A
USGS	04215500	2010-05-06	513	A
USGS	04215500	2010-05-07	163	A
USGS	04215500	2010-05-08	588	A
USGS	04215500	2010-05-09	395	A
USGS	04215500	2010-05-10	172	A
USGS	04215500	2010-05-11	124	A
USGS	04215500	2010-05-12	731	A
USGS	04215500	2010-05-13	373	A
USGS	04215500	2010-05-14	924	A
USGS	04215500	2010-05-15	261	A
USGS	04215500	2010-05-16	158	A
USGS	04215500	2010-05-17	121	A
USGS	04215500	2010-05-18	111	A
USGS	04215500	2010-05-19	150	A
USGS	04215500	2010-05-20	108	A
USGS	04215500	2010-05-21	85.3	A
USGS	04215500	2010-05-22	81.6	A
USGS	04215500	2010-05-23	79.8	A
USGS	04215500	2010-05-24	66.2	A
USGS	04215500	2010-05-25	59.3	A
USGS	04215500	2010-05-26	54.5	A
USGS	04215500	2010-05-27	50.2	A
USGS	04215500	2010-05-28	47.0	A
USGS	04215500	2010-05-29	43.9	A
USGS	04215500	2010-05-30	40.1	A
USGS	04215500	2010-05-31	37.2	A
USGS	04215500	2010-06-01	60.0	A
USGS	04215500	2010-06-02	61.9	A
USGS	04215500	2010-06-03	121	A
USGS	04215500	2010-06-04	71.1	A
USGS	04215500	2010-06-05	283	A
USGS	04215500	2010-06-06	1740	A
USGS	04215500	2010-06-07	397	A
USGS	04215500	2010-06-08	149	A
USGS	04215500	2010-06-09	102	A
USGS	04215500	2010-06-10	373	A
USGS	04215500	2010-06-11	133	A
USGS	04215500	2010-06-12	84.0	A
USGS	04215500	2010-06-13	70.8	A
USGS	04215500	2010-06-14	71.7	A
USGS	04215500	2010-06-15	67.5	A
USGS	04215500	2010-06-16	185	A
USGS	04215500	2010-06-17	226	A
USGS	04215500	2010-06-18	86.7	A
USGS	04215500	2010-06-19	62.7	A
USGS	04215500	2010-06-20	66.4	A
USGS	04215500	2010-06-21	50.6	A
USGS	04215500	2010-06-22	63.7	A
USGS	04215500	2010-06-23	84.9	A
USGS	04215500	2010-06-24	421	A
USGS	04215500	2010-06-25	149	A
USGS	04215500	2010-06-26	69.6	A
USGS	04215500	2010-06-27	61.8	A
USGS	04215500	2010-06-28	165	A
USGS	04215500	2010-06-29	216	A
USGS	04215500	2010-06-30	78.0	A
USGS	04215500	2010-07-01	54.8	A
USGS	04215500	2010-07-02	46.2	A
USGS	04215500	2010-07-03	39.7	A
USGS	04215500	2010-07-04	35.4	A
USGS	04215500	2010-07-05	32.2	A
USGS	04215500	2010-07-06	29.3	A
USGS	04215500	2010-07-07	26.4	A
USGS	04215500	2010-07-08	24.6	A
USGS	04215500	2010-07-09	53.7	A
USGS	04215500	2010-07-10	126	A
USGS	04215500	2010-07-11	51.3	A
USGS	04215500	2010-07-12	33.4	A
USGS	04215500	2010-07-13	28.5	A
USGS	04215500	2010-07-14	26.0	A
USGS	04215500	2010-07-15	24.2	A
USGS	04215500	2010-07-16	22.5	A
USGS	04215500	2010-07-17	20.6	A
USGS	04215500	2010-07-18	20.7	A
USGS	04215500	2010-07-19	20.6	A
USGS	04215500	2010-07-20	29.3	A
USGS	04215500	2010-07-21	27.4	A
USGS	04215500	2010-07-22	20.1	A
USGS	04215500	2010-07-23	97.3	A
USGS	04215500	2010-07-24	81.7	A
USGS	04215500	2010-07-25	202	A
USGS	04215500	2010-07-26	145	A
USGS	04215500	2010-07-27	55.8	A
USGS	04215500	2010-07-28	37.7	A
USGS	04215500	2010-07-29	40.3	A
USGS	04215500	2010-07-30	33.7	A
USGS	04215500	2010-07-31	25.8	A
USGS	04215500	2010-08-01	22.4	A
USGS	04215500	2010-08-02	20.1	A
USGS	04215500	2010-08-03	18.5	A
USGS	04215500	2010-08-04	18.6	A
USGS	04215500	2010-08-05	47.5	A
USGS	04215500	2010-08-06	59.9	A
USGS	04215500	2010-08-07	27.8	A
USGS	04215500	2010-08-08	19.7	A
USGS	04215500	2010-08-09	20.8	A
USGS	04215500	2010-08-10	22.9	A
USGS	04215500	2010-08-11	20.2	A
USGS	04215500	2010-08-12	17.7	A
USGS	04215500	2010-08-13	14.5	A
USGS	04215500	2010-08-14	12.6	A
USGS	04215500	2010-08-15	14.0	A
USGS	04215500	2010-08-16	36.9	A
USGS	04215500	2010-08-17	16.1	A
USGS	04215500	2010-08-18	13.2	A
USGS	04215500	2010-08-19	11.4	A
USGS	04215500	2010-08-20	13.3	A
USGS	04215500	2010-08-21	12.6	A
USGS	04215500	2010-08-22	63.3	A
USGS	04215500	2010-08-23	59.9	A
USGS	04215500	2010-08-24	35.5	A
USGS	04215500	2010-08-25	26.6	A
USGS	04215500	2010-08-26	25.4	A
USGS	04215500	2010-08-27	22.8	A
USGS	04215500	2010-08-28	16.9	A
USGS	04215500	2010-08-29	13.4	A
USGS	04215500	2010-08-30	11.2	A
USGS	04215500	2010-08-31	10.1	A
USGS	04215500	2010-09-01	9.03	A
USGS	04215500	2010-09-02	8.49	A
USGS	04215500	2010-09-03	10.4	A
USGS	04215500	2010-09-04	44.0	A
USGS	04215500	2010-09-05	38.2	A
USGS	04215500	2010-09-06	20.0	A
USGS	04215500	2010-09-07	35.7	A
USGS	04215500	2010-09-08	88.5	A
USGS	04215500	2010-09-09	43.1	A
USGS	04215500	2010-09-10	25.6	A
USGS	04215500	2010-09-11	20.2	A
USGS	04215500	2010-09-12	21.7	A
USGS	04215500	2010-09-13	21.3	A
USGS	04215500	2010-09-14	20.0	A
USGS	04215500	2010-09-15	15.9	A
USGS	04215500	2010-09-16	21.2	A
USGS	04215500	2010-09-17	42.6	A
USGS	04215500	2010-09-18	40.7	A
USGS	04215500	2010-09-19	26.0	A
USGS	04215500	2010-09-20	20.6	A
USGS	04215500	2010-09-21	18.1	A
USGS	04215500	2010-09-22	25.0	A
USGS	04215500	2010-09-23	21.0	A
USGS	04215500	2010-09-24	18.5	A
USGS	04215500	2010-09-25	15.1	A
USGS	04215500	2010-09-26	13.2	A
USGS	04215500	2010-09-27	13.0	A
USGS	04215500	2010-09-28	37.0	A
USGS	04215500	2010-09-29	79.4	A
USGS	04215500	2010-09-30	91.5	A
USGS	04215500	2010-10-01	249	A
USGS	04215500	2010-10-02	62.9	A
USGS	04215500	2010-10-03	284	A
USGS	04215500	2010-10-04	185	A
USGS	04215500	2010-10-05	314	A
USGS	04215500	2010-10-06	562	A
USGS	04215500	2010-10-07	263	A
USGS	04215500	2010-10-08	103	A
USGS	04215500	2010-10-09	59.3	A
USGS	04215500	2010-10-10	41.9	A
