# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:01:10 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04093000 DEEP RIVER AT LAKE GEORGE OUTLET AT HOBART, IN
# -----------------------------------------------------------------------------------
#
# Data provided for site 04093000
#            TS   parameter     statistic     Description
#         51939       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	51939_00060_00003	51939_00060_00003_cd
USGS	04093000	2009-01-05	166	A
USGS	04093000	2009-01-06	139	A
USGS	04093000	2009-01-07	127	A
USGS	04093000	2009-01-08	108	A
USGS	04093000	2009-01-09	81.6	A
USGS	04093000	2009-01-10	90.7	A
USGS	04093000	2009-01-11	87.0	A
USGS	04093000	2009-01-12	79.8	A
USGS	04093000	2009-01-13	76.2	A
USGS	04093000	2009-01-14	64.0	A
USGS	04093000	2009-01-15	59.5	A
USGS	04093000	2009-01-16	59.2	A
USGS	04093000	2009-01-17	54.5	A
USGS	04093000	2009-01-18	52.9	A
USGS	04093000	2009-01-19	52.9	A
USGS	04093000	2009-01-20	52.9	A
USGS	04093000	2009-01-21	52.9	A
USGS	04093000	2009-01-22	52.9	A
USGS	04093000	2009-01-23	52.9	A
USGS	04093000	2009-01-24	52.3	A
USGS	04093000	2009-01-25	49.3	A
USGS	04093000	2009-01-26	46.6	A
USGS	04093000	2009-01-27	45.3	A
USGS	04093000	2009-01-28	44.7	A
USGS	04093000	2009-01-29	44.7	A
USGS	04093000	2009-01-30	44.7	A
USGS	04093000	2009-01-31	43.0	A
USGS	04093000	2009-02-01	43.6	A
USGS	04093000	2009-02-02	44.3	A
USGS	04093000	2009-02-03	43.1	A
USGS	04093000	2009-02-04	41.1	A
USGS	04093000	2009-02-05	38.7	A
USGS	04093000	2009-02-06	38.7	A
USGS	04093000	2009-02-07	66.1	A
USGS	04093000	2009-02-08	313	A
USGS	04093000	2009-02-09	407	A
USGS	04093000	2009-02-10	401	A
USGS	04093000	2009-02-11	480	A
USGS	04093000	2009-02-12	1210	A
USGS	04093000	2009-02-13	1140	A
USGS	04093000	2009-02-14	766	A
USGS	04093000	2009-02-15	529	A
USGS	04093000	2009-02-16	365	A
USGS	04093000	2009-02-17	249	A
USGS	04093000	2009-02-18	230	A
USGS	04093000	2009-02-19	355	A
USGS	04093000	2009-02-20	343	A
USGS	04093000	2009-02-21	267	A
USGS	04093000	2009-02-22	202	A
USGS	04093000	2009-02-23	169	A
USGS	04093000	2009-02-24	142	A
USGS	04093000	2009-02-25	127	A
USGS	04093000	2009-02-26	154	A
USGS	04093000	2009-02-27	598	A
USGS	04093000	2009-02-28	900	A
USGS	04093000	2009-03-01	648	A
USGS	04093000	2009-03-02	428	A
USGS	04093000	2009-03-03	278	A
USGS	04093000	2009-03-04	200	A
USGS	04093000	2009-03-05	176	A
USGS	04093000	2009-03-06	160	A
USGS	04093000	2009-03-07	163	A
USGS	04093000	2009-03-08	729	A
USGS	04093000	2009-03-09	1660	A
USGS	04093000	2009-03-10	1670	A
USGS	04093000	2009-03-11	1850	A
USGS	04093000	2009-03-12	1310	A
USGS	04093000	2009-03-13	857	A
USGS	04093000	2009-03-14	627	A
USGS	04093000	2009-03-15	477	A
USGS	04093000	2009-03-16	344	A
USGS	04093000	2009-03-17	250	A
USGS	04093000	2009-03-18	196	A
USGS	04093000	2009-03-19	172	A
USGS	04093000	2009-03-20	148	A
USGS	04093000	2009-03-21	126	A
USGS	04093000	2009-03-22	111	A
USGS	04093000	2009-03-23	97.8	A
USGS	04093000	2009-03-24	92.5	A
USGS	04093000	2009-03-25	90.9	A
USGS	04093000	2009-03-26	81.4	A
USGS	04093000	2009-03-27	73.7	A
USGS	04093000	2009-03-28	73.1	A
USGS	04093000	2009-03-29	153	A
USGS	04093000	2009-03-30	237	A
USGS	04093000	2009-03-31	227	A
USGS	04093000	2009-04-01	270	A
USGS	04093000	2009-04-02	281	A
USGS	04093000	2009-04-03	306	A
USGS	04093000	2009-04-04	345	A
USGS	04093000	2009-04-05	306	A
USGS	04093000	2009-04-06	1060	A
USGS	04093000	2009-04-07	1350	A
USGS	04093000	2009-04-08	936	A
USGS	04093000	2009-04-09	644	A
USGS	04093000	2009-04-10	466	A
USGS	04093000	2009-04-11	320	A
USGS	04093000	2009-04-12	222	A
USGS	04093000	2009-04-13	187	A
USGS	04093000	2009-04-14	228	A
USGS	04093000	2009-04-15	251	A
USGS	04093000	2009-04-16	218	A
USGS	04093000	2009-04-17	183	A
USGS	04093000	2009-04-18	157	A
USGS	04093000	2009-04-19	136	A
USGS	04093000	2009-04-20	152	A
USGS	04093000	2009-04-21	176	A
USGS	04093000	2009-04-22	186	A
USGS	04093000	2009-04-23	174	A
USGS	04093000	2009-04-24	150	A
USGS	04093000	2009-04-25	123	A
USGS	04093000	2009-04-26	138	A
USGS	04093000	2009-04-27	161	A
USGS	04093000	2009-04-28	424	A
USGS	04093000	2009-04-29	688	A
USGS	04093000	2009-04-30	602	A
USGS	04093000	2009-05-01	561	A
USGS	04093000	2009-05-02	474	A
USGS	04093000	2009-05-03	340	A
USGS	04093000	2009-05-04	240	A
USGS	04093000	2009-05-05	188	A
USGS	04093000	2009-05-06	157	A
USGS	04093000	2009-05-07	130	A
USGS	04093000	2009-05-08	115	A
USGS	04093000	2009-05-09	105	A
USGS	04093000	2009-05-10	91.4	A
USGS	04093000	2009-05-11	80.0	A
USGS	04093000	2009-05-12	72.6	A
USGS	04093000	2009-05-13	81.6	A
USGS	04093000	2009-05-14	351	A
USGS	04093000	2009-05-15	534	A
USGS	04093000	2009-05-16	909	A
USGS	04093000	2009-05-17	946	A
USGS	04093000	2009-05-18	656	A
USGS	04093000	2009-05-19	451	A
USGS	04093000	2009-05-20	298	A
USGS	04093000	2009-05-21	201	A
USGS	04093000	2009-05-22	150	A
USGS	04093000	2009-05-23	113	A
USGS	04093000	2009-05-24	93.6	A
USGS	04093000	2009-05-25	83.1	A
USGS	04093000	2009-05-26	80.3	A
USGS	04093000	2009-05-27	109	A
USGS	04093000	2009-05-28	97.2	A
USGS	04093000	2009-05-29	81.1	A
USGS	04093000	2009-05-30	70.3	A
USGS	04093000	2009-05-31	63.5	A
USGS	04093000	2009-06-01	69.5	A
USGS	04093000	2009-06-02	88.0	A
USGS	04093000	2009-06-03	82.7	A
USGS	04093000	2009-06-04	70.3	A
USGS	04093000	2009-06-05	61.9	A
USGS	04093000	2009-06-06	55.1	A
USGS	04093000	2009-06-07	52.9	A
USGS	04093000	2009-06-08	51.0	A:e
USGS	04093000	2009-06-09	49.2	A:e
USGS	04093000	2009-06-10	48.2	A
USGS	04093000	2009-06-11	587	A
USGS	04093000	2009-06-12	1240	A
USGS	04093000	2009-06-13	884	A
USGS	04093000	2009-06-14	560	A
USGS	04093000	2009-06-15	354	A
USGS	04093000	2009-06-16	222	A
USGS	04093000	2009-06-17	216	A
USGS	04093000	2009-06-18	229	A
USGS	04093000	2009-06-19	240	A
USGS	04093000	2009-06-20	235	A
USGS	04093000	2009-06-21	201	A
USGS	04093000	2009-06-22	166	A
USGS	04093000	2009-06-23	129	A
USGS	04093000	2009-06-24	99.2	A
USGS	04093000	2009-06-25	82.7	A
USGS	04093000	2009-06-26	70.3	A
USGS	04093000	2009-06-27	61.4	A
USGS	04093000	2009-06-28	54.0	A
USGS	04093000	2009-06-29	45.0	A
USGS	04093000	2009-06-30	40.5	A
USGS	04093000	2009-07-01	43.1	A
USGS	04093000	2009-07-02	40.4	A
USGS	04093000	2009-07-03	37.2	A
USGS	04093000	2009-07-04	36.7	A
USGS	04093000	2009-07-05	38.6	A
USGS	04093000	2009-07-06	39.1	A
USGS	04093000	2009-07-07	35.0	A
USGS	04093000	2009-07-08	32.9	A
USGS	04093000	2009-07-09	32.6	A
USGS	04093000	2009-07-10	32.4	A
USGS	04093000	2009-07-11	31.9	A
USGS	04093000	2009-07-12	30.0	A
USGS	04093000	2009-07-13	27.9	A
USGS	04093000	2009-07-14	26.2	A
USGS	04093000	2009-07-15	37.5	A
USGS	04093000	2009-07-16	37.2	A
USGS	04093000	2009-07-17	47.6	A
USGS	04093000	2009-07-18	54.2	A
USGS	04093000	2009-07-19	40.8	A
USGS	04093000	2009-07-20	33.2	A
USGS	04093000	2009-07-21	29.2	A
USGS	04093000	2009-07-22	26.4	A
USGS	04093000	2009-07-23	25.6	A
USGS	04093000	2009-07-24	25.9	A
USGS	04093000	2009-07-25	25.0	A:e
USGS	04093000	2009-07-26	27.0	A:e
USGS	04093000	2009-07-27	29.0	A:e
USGS	04093000	2009-07-28	32.0	A:e
USGS	04093000	2009-07-29	35.0	A:e
USGS	04093000	2009-07-30	35.9	A
USGS	04093000	2009-07-31	33.3	A
USGS	04093000	2009-08-01	33.9	A
USGS	04093000	2009-08-02	29.3	A
USGS	04093000	2009-08-03	26.3	A
USGS	04093000	2009-08-04	24.4	A
USGS	04093000	2009-08-05	23.1	A
USGS	04093000	2009-08-06	22.7	A
USGS	04093000	2009-08-07	24.0	A
USGS	04093000	2009-08-08	26.5	A
USGS	04093000	2009-08-09	26.8	A
USGS	04093000	2009-08-10	25.3	A
USGS	04093000	2009-08-11	21.5	A
USGS	04093000	2009-08-12	20.0	A
USGS	04093000	2009-08-13	22.8	A
USGS	04093000	2009-08-14	23.4	A
USGS	04093000	2009-08-15	22.7	A
USGS	04093000	2009-08-16	23.1	A
USGS	04093000	2009-08-17	25.4	A
USGS	04093000	2009-08-18	29.1	A
USGS	04093000	2009-08-19	31.0	A
USGS	04093000	2009-08-20	48.2	A
USGS	04093000	2009-08-21	53.3	A
USGS	04093000	2009-08-22	49.7	A
USGS	04093000	2009-08-23	54.6	A
USGS	04093000	2009-08-24	52.2	A
USGS	04093000	2009-08-25	45.2	A
USGS	04093000	2009-08-26	41.6	A
USGS	04093000	2009-08-27	86.3	A
USGS	04093000	2009-08-28	229	A
USGS	04093000	2009-08-29	273	A
USGS	04093000	2009-08-30	193	A
USGS	04093000	2009-08-31	132	A
USGS	04093000	2009-09-01	89.6	A
USGS	04093000	2009-09-02	69.3	A
USGS	04093000	2009-09-03	57.5	A
USGS	04093000	2009-09-04	49.5	A
USGS	04093000	2009-09-05	44.0	A
USGS	04093000	2009-09-06	41.1	A
USGS	04093000	2009-09-07	38.3	A
USGS	04093000	2009-09-08	36.4	A
USGS	04093000	2009-09-09	36.8	A
USGS	04093000	2009-09-10	35.7	A
USGS	04093000	2009-09-11	33.6	A
USGS	04093000	2009-09-12	32.4	A
USGS	04093000	2009-09-13	31.0	A
USGS	04093000	2009-09-14	30.3	A
USGS	04093000	2009-09-15	29.9	A
USGS	04093000	2009-09-16	29.9	A
USGS	04093000	2009-09-17	29.3	A
USGS	04093000	2009-09-18	27.9	A
USGS	04093000	2009-09-19	27.6	A
USGS	04093000	2009-09-20	27.5	A
USGS	04093000	2009-09-21	31.4	A
USGS	04093000	2009-09-22	37.2	A
USGS	04093000	2009-09-23	45.3	A
USGS	04093000	2009-09-24	45.9	A
USGS	04093000	2009-09-25	41.6	A
USGS	04093000	2009-09-26	45.4	A
USGS	04093000	2009-09-27	44.7	A
USGS	04093000	2009-09-28	44.0	A
USGS	04093000	2009-09-29	40.2	A
USGS	04093000	2009-09-30	38.9	A
USGS	04093000	2009-10-01	37.6	A
USGS	04093000	2009-10-02	77.8	A
USGS	04093000	2009-10-03	103	A
USGS	04093000	2009-10-04	77.9	A
USGS	04093000	2009-10-05	59.8	A
USGS	04093000	2009-10-06	53.6	A
USGS	04093000	2009-10-07	43.4	A
USGS	04093000	2009-10-08	42.8	A
USGS	04093000	2009-10-09	60.7	A
USGS	04093000	2009-10-10	142	A
USGS	04093000	2009-10-11	125	A
USGS	04093000	2009-10-12	85.1	A
USGS	04093000	2009-10-13	66.7	A
USGS	04093000	2009-10-14	57.7	A
USGS	04093000	2009-10-15	60.0	A
USGS	04093000	2009-10-16	70.9	A
USGS	04093000	2009-10-17	80.2	A
USGS	04093000	2009-10-18	97.4	A
USGS	04093000	2009-10-19	90.3	A
USGS	04093000	2009-10-20	79.6	A
USGS	04093000	2009-10-21	72.6	A
USGS	04093000	2009-10-22	66.6	A
USGS	04093000	2009-10-23	235	A
USGS	04093000	2009-10-24	555	A
USGS	04093000	2009-10-25	564	A
USGS	04093000	2009-10-26	401	A
USGS	04093000	2009-10-27	288	A
USGS	04093000	2009-10-28	239	A
USGS	04093000	2009-10-29	214	A
USGS	04093000	2009-10-30	616	A
USGS	04093000	2009-10-31	1650	A
USGS	04093000	2009-11-01	1320	A
USGS	04093000	2009-11-02	851	A
USGS	04093000	2009-11-03	602	A
USGS	04093000	2009-11-04	441	A
USGS	04093000	2009-11-05	308	A
USGS	04093000	2009-11-06	217	A
USGS	04093000	2009-11-07	183	A
USGS	04093000	2009-11-08	163	A
USGS	04093000	2009-11-09	144	A
USGS	04093000	2009-11-10	125	A
USGS	04093000	2009-11-11	114	A
USGS	04093000	2009-11-12	102	A
USGS	04093000	2009-11-13	95.2	A
USGS	04093000	2009-11-14	93.7	A
USGS	04093000	2009-11-15	87.7	A
USGS	04093000	2009-11-16	87.7	A
USGS	04093000	2009-11-17	91.8	A
USGS	04093000	2009-11-18	110	A
USGS	04093000	2009-11-19	144	A
USGS	04093000	2009-11-20	138	A
USGS	04093000	2009-11-21	120	A
USGS	04093000	2009-11-22	106	A
USGS	04093000	2009-11-23	95.3	A
USGS	04093000	2009-11-24	90.5	A
USGS	04093000	2009-11-25	145	A
USGS	04093000	2009-11-26	219	A
USGS	04093000	2009-11-27	240	A
USGS	04093000	2009-11-28	206	A
USGS	04093000	2009-11-29	180	A
USGS	04093000	2009-11-30	162	A
USGS	04093000	2009-12-01	139	A
USGS	04093000	2009-12-02	121	A
USGS	04093000	2009-12-03	123	A
USGS	04093000	2009-12-04	116	A
USGS	04093000	2009-12-05	101	A
USGS	04093000	2009-12-06	92.1	A
USGS	04093000	2009-12-07	86.5	A
USGS	04093000	2009-12-08	84.7	A
USGS	04093000	2009-12-09	119	A
USGS	04093000	2009-12-10	170	A
USGS	04093000	2009-12-11	141	A
USGS	04093000	2009-12-12	139	A
USGS	04093000	2009-12-13	128	A
USGS	04093000	2009-12-14	140	A
USGS	04093000	2009-12-15	156	A
USGS	04093000	2009-12-16	142	A
USGS	04093000	2009-12-17	108	A
USGS	04093000	2009-12-18	111	A
USGS	04093000	2009-12-19	102	A
USGS	04093000	2009-12-20	104	A
USGS	04093000	2009-12-21	106	A
USGS	04093000	2009-12-22	102	A
USGS	04093000	2009-12-23	99.7	A
USGS	04093000	2009-12-24	110	A
USGS	04093000	2009-12-25	265	A
USGS	04093000	2009-12-26	745	A
USGS	04093000	2009-12-27	741	A
USGS	04093000	2009-12-28	542	A
USGS	04093000	2009-12-29	369	A
USGS	04093000	2009-12-30	239	A
USGS	04093000	2009-12-31	198	A
USGS	04093000	2010-01-01	175	A
USGS	04093000	2010-01-02	130	A
USGS	04093000	2010-01-03	125	A
USGS	04093000	2010-01-04	117	A
USGS	04093000	2010-01-05	104	A
USGS	04093000	2010-01-06	93.9	A
USGS	04093000	2010-01-07	88.6	A
USGS	04093000	2010-01-08	88.3	A
USGS	04093000	2010-01-09	85.6	A
USGS	04093000	2010-01-10	81.8	A
USGS	04093000	2010-01-11	76.8	A
USGS	04093000	2010-01-12	77.5	A
USGS	04093000	2010-01-13	77.0	A
USGS	04093000	2010-01-14	76.4	A
USGS	04093000	2010-01-15	81.9	A
USGS	04093000	2010-01-16	92.3	A
USGS	04093000	2010-01-17	96.3	A
USGS	04093000	2010-01-18	97.2	A
USGS	04093000	2010-01-19	96.2	A
USGS	04093000	2010-01-20	93.1	A
USGS	04093000	2010-01-21	95.1	A
USGS	04093000	2010-01-22	114	A
USGS	04093000	2010-01-23	147	A
USGS	04093000	2010-01-24	416	A
USGS	04093000	2010-01-25	895	A
USGS	04093000	2010-01-26	764	A
USGS	04093000	2010-01-27	514	A
USGS	04093000	2010-01-28	361	A
USGS	04093000	2010-01-29	224	A
USGS	04093000	2010-01-30	176	A
USGS	04093000	2010-01-31	148	A
USGS	04093000	2010-02-01	109	A
USGS	04093000	2010-02-02	89.9	A
USGS	04093000	2010-02-03	79.4	A
USGS	04093000	2010-02-04	72.0	A
USGS	04093000	2010-02-05	66.5	A
USGS	04093000	2010-02-06	65.7	A
USGS	04093000	2010-02-07	63.1	A
USGS	04093000	2010-02-08	58.3	A
USGS	04093000	2010-02-09	57.6	A
USGS	04093000	2010-02-10	59.9	A
USGS	04093000	2010-02-11	56.4	A
USGS	04093000	2010-02-12	49.3	A
USGS	04093000	2010-02-13	49.4	A
USGS	04093000	2010-02-14	50.3	A
USGS	04093000	2010-02-15	49.2	A
USGS	04093000	2010-02-16	48.1	A
USGS	04093000	2010-02-17	46.1	A
USGS	04093000	2010-02-18	45.2	A
USGS	04093000	2010-02-19	46.7	A
USGS	04093000	2010-02-20	49.3	A
USGS	04093000	2010-02-21	55.3	A
USGS	04093000	2010-02-22	89.6	A
USGS	04093000	2010-02-23	172	A
USGS	04093000	2010-02-24	189	A
USGS	04093000	2010-02-25	180	A
USGS	04093000	2010-02-26	160	A
USGS	04093000	2010-02-27	137	A
USGS	04093000	2010-02-28	120	A
USGS	04093000	2010-03-01	116	A
USGS	04093000	2010-03-02	152	A
USGS	04093000	2010-03-03	190	A
USGS	04093000	2010-03-04	223	A
USGS	04093000	2010-03-05	255	A
USGS	04093000	2010-03-06	259	A
USGS	04093000	2010-03-07	250	A
USGS	04093000	2010-03-08	242	A
USGS	04093000	2010-03-09	249	A
USGS	04093000	2010-03-10	242	A
USGS	04093000	2010-03-11	237	A
USGS	04093000	2010-03-12	302	A
USGS	04093000	2010-03-13	470	A
USGS	04093000	2010-03-14	673	A
USGS	04093000	2010-03-15	617	A
USGS	04093000	2010-03-16	450	A
USGS	04093000	2010-03-17	314	A
USGS	04093000	2010-03-18	229	A
USGS	04093000	2010-03-19	185	A
USGS	04093000	2010-03-20	156	A
USGS	04093000	2010-03-21	138	A
USGS	04093000	2010-03-22	121	A
USGS	04093000	2010-03-23	110	A
USGS	04093000	2010-03-24	97.3	A
USGS	04093000	2010-03-25	87.9	A
USGS	04093000	2010-03-26	86.0	A
USGS	04093000	2010-03-27	82.0	A
USGS	04093000	2010-03-28	77.8	A
USGS	04093000	2010-03-29	76.0	A
USGS	04093000	2010-03-30	73.9	A
USGS	04093000	2010-03-31	70.6	A
USGS	04093000	2010-04-01	68.5	A
USGS	04093000	2010-04-02	64.3	A
USGS	04093000	2010-04-03	64.4	A
USGS	04093000	2010-04-04	75.6	A
USGS	04093000	2010-04-05	99.1	A
USGS	04093000	2010-04-06	119	A
USGS	04093000	2010-04-07	140	A
USGS	04093000	2010-04-08	384	A
USGS	04093000	2010-04-09	459	A
USGS	04093000	2010-04-10	348	A
USGS	04093000	2010-04-11	235	A
USGS	04093000	2010-04-12	185	A
USGS	04093000	2010-04-13	147	A
USGS	04093000	2010-04-14	114	A
USGS	04093000	2010-04-15	94.8	A
USGS	04093000	2010-04-16	80.4	A
USGS	04093000	2010-04-17	73.9	A
USGS	04093000	2010-04-18	66.2	A
USGS	04093000	2010-04-19	61.4	A
USGS	04093000	2010-04-20	57.9	A
USGS	04093000	2010-04-21	53.9	A
USGS	04093000	2010-04-22	51.4	A
USGS	04093000	2010-04-23	49.7	A
USGS	04093000	2010-04-24	70.8	A
USGS	04093000	2010-04-25	183	A
USGS	04093000	2010-04-26	283	A
USGS	04093000	2010-04-27	277	A
USGS	04093000	2010-04-28	208	A
USGS	04093000	2010-04-29	162	A
USGS	04093000	2010-04-30	119	A
USGS	04093000	2010-05-01	103	A
USGS	04093000	2010-05-02	140	A
USGS	04093000	2010-05-03	184	A
USGS	04093000	2010-05-04	158	A
USGS	04093000	2010-05-05	114	A
USGS	04093000	2010-05-06	88.2	A
USGS	04093000	2010-05-07	115	A
USGS	04093000	2010-05-08	186	A
USGS	04093000	2010-05-09	165	A
USGS	04093000	2010-05-10	116	A
USGS	04093000	2010-05-11	181	A
USGS	04093000	2010-05-12	341	A
USGS	04093000	2010-05-13	849	A
USGS	04093000	2010-05-14	1130	A
USGS	04093000	2010-05-15	779	A
USGS	04093000	2010-05-16	507	A
USGS	04093000	2010-05-17	332	A
USGS	04093000	2010-05-18	290	A
USGS	04093000	2010-05-19	265	A
USGS	04093000	2010-05-20	211	A
USGS	04093000	2010-05-21	193	A
USGS	04093000	2010-05-22	205	A
USGS	04093000	2010-05-23	214	A
USGS	04093000	2010-05-24	189	A
USGS	04093000	2010-05-25	157	A
USGS	04093000	2010-05-26	116	A
USGS	04093000	2010-05-27	89.6	A
USGS	04093000	2010-05-28	74.9	A
USGS	04093000	2010-05-29	65.2	A
USGS	04093000	2010-05-30	60.8	A
USGS	04093000	2010-05-31	65.6	A
USGS	04093000	2010-06-01	176	A
USGS	04093000	2010-06-02	246	A
USGS	04093000	2010-06-03	240	A
USGS	04093000	2010-06-04	199	A
USGS	04093000	2010-06-05	165	A
USGS	04093000	2010-06-06	135	A
USGS	04093000	2010-06-07	137	A
USGS	04093000	2010-06-08	118	A
USGS	04093000	2010-06-09	117	A
USGS	04093000	2010-06-10	104	A
USGS	04093000	2010-06-11	83.7	A
USGS	04093000	2010-06-12	72.2	A
USGS	04093000	2010-06-13	75.6	A
USGS	04093000	2010-06-14	76.3	A
USGS	04093000	2010-06-15	70.6	A
USGS	04093000	2010-06-16	136	A
USGS	04093000	2010-06-17	193	A
USGS	04093000	2010-06-18	177	A
USGS	04093000	2010-06-19	293	A
USGS	04093000	2010-06-20	431	A
USGS	04093000	2010-06-21	343	A
USGS	04093000	2010-06-22	296	A
USGS	04093000	2010-06-23	316	A
USGS	04093000	2010-06-24	716	A
USGS	04093000	2010-06-25	741	A
USGS	04093000	2010-06-26	540	A
USGS	04093000	2010-06-27	378	A
USGS	04093000	2010-06-28	292	A
USGS	04093000	2010-06-29	222	A
USGS	04093000	2010-06-30	174	A
USGS	04093000	2010-07-01	130	A
USGS	04093000	2010-07-02	97.8	A
USGS	04093000	2010-07-03	78.6	A
USGS	04093000	2010-07-04	65.5	A
USGS	04093000	2010-07-05	55.6	A
USGS	04093000	2010-07-06	48.2	A
USGS	04093000	2010-07-07	44.1	A
USGS	04093000	2010-07-08	44.4	A
USGS	04093000	2010-07-09	48.9	A
USGS	04093000	2010-07-10	47.1	A
USGS	04093000	2010-07-11	43.7	A
USGS	04093000	2010-07-12	46.8	A
USGS	04093000	2010-07-13	65.5	A
USGS	04093000	2010-07-14	75.6	A
USGS	04093000	2010-07-15	55.7	A
USGS	04093000	2010-07-16	45.1	A
USGS	04093000	2010-07-17	37.7	A
USGS	04093000	2010-07-18	36.2	A
USGS	04093000	2010-07-19	41.4	A
USGS	04093000	2010-07-20	45.9	A
USGS	04093000	2010-07-21	40.1	A
USGS	04093000	2010-07-22	36.7	A
USGS	04093000	2010-07-23	34.2	A
USGS	04093000	2010-07-24	58.6	A
USGS	04093000	2010-07-25	393	A
USGS	04093000	2010-07-26	502	A
USGS	04093000	2010-07-27	263	A
USGS	04093000	2010-07-28	168	A
USGS	04093000	2010-07-29	271	A
USGS	04093000	2010-07-30	272	A
USGS	04093000	2010-07-31	221	A
USGS	04093000	2010-08-01	375	A
USGS	04093000	2010-08-02	349	A
USGS	04093000	2010-08-03	333	A
USGS	04093000	2010-08-04	814	A
USGS	04093000	2010-08-05	944	A
USGS	04093000	2010-08-06	708	A
USGS	04093000	2010-08-07	502	A
USGS	04093000	2010-08-08	331	A
USGS	04093000	2010-08-09	224	A
USGS	04093000	2010-08-10	175	A
USGS	04093000	2010-08-11	129	A
USGS	04093000	2010-08-12	90.5	A
USGS	04093000	2010-08-13	71.8	A
USGS	04093000	2010-08-14	60.5	A
USGS	04093000	2010-08-15	51.5	A
USGS	04093000	2010-08-16	43.7	A
USGS	04093000	2010-08-17	37.1	A
USGS	04093000	2010-08-18	35.6	A
USGS	04093000	2010-08-19	34.3	A
USGS	04093000	2010-08-20	32.7	A
USGS	04093000	2010-08-21	35.2	A
USGS	04093000	2010-08-22	38.4	A
USGS	04093000	2010-08-23	33.9	A
USGS	04093000	2010-08-24	30.0	A
USGS	04093000	2010-08-25	27.3	A
USGS	04093000	2010-08-26	25.4	A
USGS	04093000	2010-08-27	24.4	A
USGS	04093000	2010-08-28	24.2	A
USGS	04093000	2010-08-29	24.3	A
USGS	04093000	2010-08-30	23.1	A
USGS	04093000	2010-08-31	22.0	A
USGS	04093000	2010-09-01	21.4	A
USGS	04093000	2010-09-02	29.8	A
USGS	04093000	2010-09-03	61.7	A
USGS	04093000	2010-09-04	60.0	A
USGS	04093000	2010-09-05	39.1	A
USGS	04093000	2010-09-06	30.8	A
USGS	04093000	2010-09-07	26.6	A
USGS	04093000	2010-09-08	21.8	A
USGS	04093000	2010-09-09	21.5	A
USGS	04093000	2010-09-10	21.1	A
USGS	04093000	2010-09-11	25.0	A
USGS	04093000	2010-09-12	27.5	A
USGS	04093000	2010-09-13	25.6	A
USGS	04093000	2010-09-14	22.5	A
USGS	04093000	2010-09-15	21.1	A
USGS	04093000	2010-09-16	28.4	A
USGS	04093000	2010-09-17	35.6	A
USGS	04093000	2010-09-18	31.8	A
USGS	04093000	2010-09-19	30.2	A
USGS	04093000	2010-09-20	30.6	A
USGS	04093000	2010-09-21	27.7	A
USGS	04093000	2010-09-22	30.9	A
USGS	04093000	2010-09-23	43.7	A
USGS	04093000	2010-09-24	35.2	A
USGS	04093000	2010-09-25	27.6	A
USGS	04093000	2010-09-26	26.1	A
USGS	04093000	2010-09-27	24.2	A
USGS	04093000	2010-09-28	23.5	A
USGS	04093000	2010-09-29	23.2	A
USGS	04093000	2010-09-30	21.9	A
USGS	04093000	2010-10-01	21.5	A
USGS	04093000	2010-10-02	22.0	A
USGS	04093000	2010-10-03	27.5	A
USGS	04093000	2010-10-04	35.0	A
USGS	04093000	2010-10-05	29.2	A
USGS	04093000	2010-10-06	25.7	A
USGS	04093000	2010-10-07	24.1	A
USGS	04093000	2010-10-08	23.4	A
USGS	04093000	2010-10-09	22.0	A
USGS	04093000	2010-10-10	22.0	A
USGS	04093000	2010-10-11	21.7	A
USGS	04093000	2010-10-12	20.4	A
USGS	04093000	2010-10-13	20.1	A
USGS	04093000	2010-10-14	20.4	A
USGS	04093000	2010-10-15	19.2	A
USGS	04093000	2010-10-16	20.2	A
USGS	04093000	2010-10-17	19.3	A
USGS	04093000	2010-10-18	19.3	A
USGS	04093000	2010-10-19	19.8	A
USGS	04093000	2010-10-20	19.6	A
USGS	04093000	2010-10-21	16.4	A
USGS	04093000	2010-10-22	15.8	A
USGS	04093000	2010-10-23	20.1	A
USGS	04093000	2010-10-24	22.6	A
USGS	04093000	2010-10-25	82.6	A
USGS	04093000	2010-10-26	95.8	A
USGS	04093000	2010-10-27	55.0	A
USGS	04093000	2010-10-28	34.1	A
USGS	04093000	2010-10-29	28.3	A
USGS	04093000	2010-10-30	28.0	A
USGS	04093000	2010-10-31	24.5	A
USGS	04093000	2010-11-01	23.4	A
USGS	04093000	2010-11-02	22.4	A
USGS	04093000	2010-11-03	22.4	A
USGS	04093000	2010-11-04	21.4	A
