# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:24 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04159492 BLACK RIVER NEAR JEDDO, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04159492
#            TS   parameter     statistic     Description
#         70918       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70918_00060_00003	70918_00060_00003_cd
USGS	04159492	2008-10-14	92.0	A
USGS	04159492	2008-10-15	86.7	A
USGS	04159492	2008-10-16	90.1	A
USGS	04159492	2008-10-17	98.2	A
USGS	04159492	2008-10-18	89.2	A
USGS	04159492	2008-10-19	85.4	A
USGS	04159492	2008-10-20	81.9	A
USGS	04159492	2008-10-21	77.1	A
USGS	04159492	2008-10-22	87.4	A
USGS	04159492	2008-10-23	85.5	A
USGS	04159492	2008-10-24	80.6	A
USGS	04159492	2008-10-25	84.3	A
USGS	04159492	2008-10-26	81.3	A
USGS	04159492	2008-10-27	91.8	A
USGS	04159492	2008-10-28	101	A
USGS	04159492	2008-10-29	95.7	A
USGS	04159492	2008-10-30	99.6	A
USGS	04159492	2008-10-31	92.0	A
USGS	04159492	2008-11-01	87.1	A
USGS	04159492	2008-11-02	81.6	A
USGS	04159492	2008-11-03	109	A
USGS	04159492	2008-11-04	414	A
USGS	04159492	2008-11-05	340	A
USGS	04159492	2008-11-06	258	A
USGS	04159492	2008-11-07	215	A
USGS	04159492	2008-11-08	227	A
USGS	04159492	2008-11-09	229	A
USGS	04159492	2008-11-10	183	A
USGS	04159492	2008-11-11	153	A
USGS	04159492	2008-11-12	132	A
USGS	04159492	2008-11-13	142	A
USGS	04159492	2008-11-14	329	A
USGS	04159492	2008-11-15	651	A
USGS	04159492	2008-11-16	1930	A
USGS	04159492	2008-11-17	1320	A
USGS	04159492	2008-11-18	749	A
USGS	04159492	2008-11-19	486	A
USGS	04159492	2008-11-20	379	A
USGS	04159492	2008-11-21	308	A
USGS	04159492	2008-11-22	238	A
USGS	04159492	2008-11-23	201	A
USGS	04159492	2008-11-24	198	A
USGS	04159492	2008-11-25	195	A
USGS	04159492	2008-11-26	218	A
USGS	04159492	2008-11-27	229	A
USGS	04159492	2008-11-28	219	A
USGS	04159492	2008-11-29	219	A
USGS	04159492	2008-11-30	227	A
USGS	04159492	2008-12-01	253	A
USGS	04159492	2008-12-02	295	A
USGS	04159492	2008-12-03	294	A
USGS	04159492	2008-12-04	332	A
USGS	04159492	2008-12-05	319	A
USGS	04159492	2008-12-06	254	A:e
USGS	04159492	2008-12-07	275	A:e
USGS	04159492	2008-12-08	379	A:e
USGS	04159492	2008-12-09	418	A:e
USGS	04159492	2008-12-10	449	A:e
USGS	04159492	2008-12-11	418	A:e
USGS	04159492	2008-12-12	476	A:e
USGS	04159492	2008-12-13	418	A:e
USGS	04159492	2008-12-14	400	A:e
USGS	04159492	2008-12-15	618	A:e
USGS	04159492	2008-12-16	2300	A
USGS	04159492	2008-12-17	1310	A
USGS	04159492	2008-12-18	793	A
USGS	04159492	2008-12-19	460	A
USGS	04159492	2008-12-20	230	A
USGS	04159492	2008-12-21	384	A:e
USGS	04159492	2008-12-22	373	A:e
USGS	04159492	2008-12-23	406	A:e
USGS	04159492	2008-12-24	430	A:e
USGS	04159492	2008-12-25	541	A:e
USGS	04159492	2008-12-26	606	A:e
USGS	04159492	2008-12-27	1170	A:e
USGS	04159492	2008-12-28	7970	A
USGS	04159492	2008-12-29	8780	A
USGS	04159492	2008-12-30	5520	A
USGS	04159492	2008-12-31	2680	A:e
USGS	04159492	2009-01-01	1900	A:e
USGS	04159492	2009-01-02	1490	A:e
USGS	04159492	2009-01-03	1270	A:e
USGS	04159492	2009-01-04	1010	A:e
USGS	04159492	2009-01-05	816	A:e
USGS	04159492	2009-01-06	671	A:e
USGS	04159492	2009-01-07	542	A:e
USGS	04159492	2009-01-08	479	A:e
USGS	04159492	2009-01-09	423	A:e
USGS	04159492	2009-01-10	342	A:e
USGS	04159492	2009-01-11	257	A:e
USGS	04159492	2009-01-12	262	A:e
USGS	04159492	2009-01-13	314	A:e
USGS	04159492	2009-01-14	270	A:e
USGS	04159492	2009-01-15	216	A:e
USGS	04159492	2009-01-16	193	A:e
USGS	04159492	2009-01-17	193	A:e
USGS	04159492	2009-01-18	158	A:e
USGS	04159492	2009-01-19	132	A:e
USGS	04159492	2009-01-20	125	A:e
USGS	04159492	2009-01-21	111	A:e
USGS	04159492	2009-01-22	102	A:e
USGS	04159492	2009-01-23	97.2	A:e
USGS	04159492	2009-01-24	88.7	A:e
USGS	04159492	2009-01-25	82.9	A:e
USGS	04159492	2009-01-26	77.5	A:e
USGS	04159492	2009-01-27	77.5	A:e
USGS	04159492	2009-01-28	78.9	A:e
USGS	04159492	2009-01-29	72.2	A:e
USGS	04159492	2009-01-30	72.2	A:e
USGS	04159492	2009-01-31	73.5	A:e
USGS	04159492	2009-02-01	73.5	A:e
USGS	04159492	2009-02-02	74.8	A:e
USGS	04159492	2009-02-03	74.8	A:e
USGS	04159492	2009-02-04	72.2	A:e
USGS	04159492	2009-02-05	72.2	A:e
USGS	04159492	2009-02-06	72.2	A:e
USGS	04159492	2009-02-07	73.5	A:e
USGS	04159492	2009-02-08	169	A:e
USGS	04159492	2009-02-09	619	A:e
USGS	04159492	2009-02-10	1220	A:e
USGS	04159492	2009-02-11	4100	A
USGS	04159492	2009-02-12	9960	A
USGS	04159492	2009-02-13	9140	A
USGS	04159492	2009-02-14	4690	A:e
USGS	04159492	2009-02-15	2470	A:e
USGS	04159492	2009-02-16	1860	A:e
USGS	04159492	2009-02-17	1480	A:e
USGS	04159492	2009-02-18	1130	A:e
USGS	04159492	2009-02-19	886	A:e
USGS	04159492	2009-02-20	700	A:e
USGS	04159492	2009-02-21	573	A:e
USGS	04159492	2009-02-22	476	A:e
USGS	04159492	2009-02-23	437	A:e
USGS	04159492	2009-02-24	387	A:e
USGS	04159492	2009-02-25	370	A:e
USGS	04159492	2009-02-26	345	A:e
USGS	04159492	2009-02-27	877	A:e
USGS	04159492	2009-02-28	1220	A:e
USGS	04159492	2009-03-01	877	A
USGS	04159492	2009-03-02	816	A:e
USGS	04159492	2009-03-03	670	A:e
USGS	04159492	2009-03-04	591	A:e
USGS	04159492	2009-03-05	500	A:e
USGS	04159492	2009-03-06	426	A
USGS	04159492	2009-03-07	946	A
USGS	04159492	2009-03-08	3470	A
USGS	04159492	2009-03-09	4310	A
USGS	04159492	2009-03-10	2780	A
USGS	04159492	2009-03-11	4150	A
USGS	04159492	2009-03-12	2610	A
USGS	04159492	2009-03-13	1200	A
USGS	04159492	2009-03-14	939	A
USGS	04159492	2009-03-15	823	A
USGS	04159492	2009-03-16	728	A
USGS	04159492	2009-03-17	707	A
USGS	04159492	2009-03-18	708	A
USGS	04159492	2009-03-19	652	A
USGS	04159492	2009-03-20	490	A
USGS	04159492	2009-03-21	384	A
USGS	04159492	2009-03-22	336	A
USGS	04159492	2009-03-23	294	A
USGS	04159492	2009-03-24	258	A
USGS	04159492	2009-03-25	262	A
USGS	04159492	2009-03-26	348	A
USGS	04159492	2009-03-27	366	A
USGS	04159492	2009-03-28	309	A
USGS	04159492	2009-03-29	599	A
USGS	04159492	2009-03-30	1190	A
USGS	04159492	2009-03-31	839	A
USGS	04159492	2009-04-01	645	A
USGS	04159492	2009-04-02	547	A
USGS	04159492	2009-04-03	770	A
USGS	04159492	2009-04-04	1360	A
USGS	04159492	2009-04-05	922	A
USGS	04159492	2009-04-06	804	A
USGS	04159492	2009-04-07	1140	A
USGS	04159492	2009-04-08	1220	A
USGS	04159492	2009-04-09	1460	A
USGS	04159492	2009-04-10	1080	A
USGS	04159492	2009-04-11	794	A
USGS	04159492	2009-04-12	536	A
USGS	04159492	2009-04-13	392	A
USGS	04159492	2009-04-14	332	A
USGS	04159492	2009-04-15	295	A
USGS	04159492	2009-04-16	245	A
USGS	04159492	2009-04-17	217	A
USGS	04159492	2009-04-18	195	A
USGS	04159492	2009-04-19	178	A
USGS	04159492	2009-04-20	340	A
USGS	04159492	2009-04-21	1070	A
USGS	04159492	2009-04-22	1030	A
USGS	04159492	2009-04-23	753	A
USGS	04159492	2009-04-24	488	A
USGS	04159492	2009-04-25	423	A
USGS	04159492	2009-04-26	2290	A
USGS	04159492	2009-04-27	2420	A
USGS	04159492	2009-04-28	2610	A
USGS	04159492	2009-04-29	3020	A
USGS	04159492	2009-04-30	1450	A
USGS	04159492	2009-05-01	2900	A
USGS	04159492	2009-05-02	1840	A
USGS	04159492	2009-05-03	1070	A
USGS	04159492	2009-05-04	782	A
USGS	04159492	2009-05-05	528	A
USGS	04159492	2009-05-06	405	A
USGS	04159492	2009-05-07	334	A
USGS	04159492	2009-05-08	301	A
USGS	04159492	2009-05-09	344	A
USGS	04159492	2009-05-10	431	A
USGS	04159492	2009-05-11	338	A
USGS	04159492	2009-05-12	264	A
USGS	04159492	2009-05-13	211	A
USGS	04159492	2009-05-14	221	A
USGS	04159492	2009-05-15	328	A
USGS	04159492	2009-05-16	539	A
USGS	04159492	2009-05-17	1020	A
USGS	04159492	2009-05-18	593	A
USGS	04159492	2009-05-19	361	A
USGS	04159492	2009-05-20	263	A
USGS	04159492	2009-05-21	203	A
USGS	04159492	2009-05-22	167	A
USGS	04159492	2009-05-23	139	A
USGS	04159492	2009-05-24	130	A
USGS	04159492	2009-05-25	120	A
USGS	04159492	2009-05-26	109	A
USGS	04159492	2009-05-27	122	A
USGS	04159492	2009-05-28	347	A
USGS	04159492	2009-05-29	229	A
USGS	04159492	2009-05-30	156	A
USGS	04159492	2009-05-31	132	A
USGS	04159492	2009-06-01	126	A
USGS	04159492	2009-06-02	116	A
USGS	04159492	2009-06-03	103	A
USGS	04159492	2009-06-04	100	A
USGS	04159492	2009-06-05	95.1	A
USGS	04159492	2009-06-06	90.8	A
USGS	04159492	2009-06-07	86.9	A
USGS	04159492	2009-06-08	94.0	A
USGS	04159492	2009-06-09	328	A
USGS	04159492	2009-06-10	508	A
USGS	04159492	2009-06-11	247	A
USGS	04159492	2009-06-12	166	A
USGS	04159492	2009-06-13	127	A
USGS	04159492	2009-06-14	112	A
USGS	04159492	2009-06-15	104	A
USGS	04159492	2009-06-16	95.4	A
USGS	04159492	2009-06-17	676	A
USGS	04159492	2009-06-18	2380	A
USGS	04159492	2009-06-19	1240	A
USGS	04159492	2009-06-20	1210	A
USGS	04159492	2009-06-21	1220	A
USGS	04159492	2009-06-22	759	A
USGS	04159492	2009-06-23	411	A
USGS	04159492	2009-06-24	267	A
USGS	04159492	2009-06-25	188	A
USGS	04159492	2009-06-26	144	A
USGS	04159492	2009-06-27	125	A
USGS	04159492	2009-06-28	111	A
USGS	04159492	2009-06-29	103	A
USGS	04159492	2009-06-30	110	A
USGS	04159492	2009-07-01	337	A
USGS	04159492	2009-07-02	317	A
USGS	04159492	2009-07-03	197	A
USGS	04159492	2009-07-04	140	A
USGS	04159492	2009-07-05	116	A
USGS	04159492	2009-07-06	110	A
USGS	04159492	2009-07-07	101	A
USGS	04159492	2009-07-08	88.2	A
USGS	04159492	2009-07-09	83.0	A
USGS	04159492	2009-07-10	75.4	A
USGS	04159492	2009-07-11	77.3	A
USGS	04159492	2009-07-12	80.3	A
USGS	04159492	2009-07-13	73.2	A
USGS	04159492	2009-07-14	64.8	A
USGS	04159492	2009-07-15	62.8	A
USGS	04159492	2009-07-16	55.1	A
USGS	04159492	2009-07-17	53.2	A
USGS	04159492	2009-07-18	53.9	A
USGS	04159492	2009-07-19	51.2	A
USGS	04159492	2009-07-20	47.9	A
USGS	04159492	2009-07-21	53.5	A
USGS	04159492	2009-07-22	64.7	A
USGS	04159492	2009-07-23	282	A
USGS	04159492	2009-07-24	1010	A
USGS	04159492	2009-07-25	523	A
USGS	04159492	2009-07-26	304	A
USGS	04159492	2009-07-27	232	A
USGS	04159492	2009-07-28	167	A
USGS	04159492	2009-07-29	190	A
USGS	04159492	2009-07-30	121	A
USGS	04159492	2009-07-31	94.4	A
USGS	04159492	2009-08-01	82.1	A
USGS	04159492	2009-08-02	69.0	A
USGS	04159492	2009-08-03	58.8	A
USGS	04159492	2009-08-04	58.3	A
USGS	04159492	2009-08-05	54.3	A
USGS	04159492	2009-08-06	45.1	A
USGS	04159492	2009-08-07	46.5	A
USGS	04159492	2009-08-08	59.1	A
USGS	04159492	2009-08-09	91.5	A
USGS	04159492	2009-08-10	89.4	A
USGS	04159492	2009-08-11	158	A
USGS	04159492	2009-08-12	247	A
USGS	04159492	2009-08-13	164	A
USGS	04159492	2009-08-14	107	A
USGS	04159492	2009-08-15	88.2	A
USGS	04159492	2009-08-16	70.9	A
USGS	04159492	2009-08-17	56.3	A
USGS	04159492	2009-08-18	53.4	A
USGS	04159492	2009-08-19	47.3	A
USGS	04159492	2009-08-20	48.4	A
USGS	04159492	2009-08-21	58.6	A
USGS	04159492	2009-08-22	70.7	A
USGS	04159492	2009-08-23	59.4	A
USGS	04159492	2009-08-24	46.8	A
USGS	04159492	2009-08-25	44.0	A
USGS	04159492	2009-08-26	43.4	A
USGS	04159492	2009-08-27	43.3	A
USGS	04159492	2009-08-28	44.1	A
USGS	04159492	2009-08-29	42.3	A
USGS	04159492	2009-08-30	41.8	A
USGS	04159492	2009-08-31	41.6	A
USGS	04159492	2009-09-01	39.1	A
USGS	04159492	2009-09-02	31.4	A
USGS	04159492	2009-09-03	32.9	A
USGS	04159492	2009-09-04	34.1	A
USGS	04159492	2009-09-05	31.1	A
USGS	04159492	2009-09-06	27.6	A
USGS	04159492	2009-09-07	31.9	A
USGS	04159492	2009-09-08	28.1	A
USGS	04159492	2009-09-09	25.9	A
USGS	04159492	2009-09-10	19.6	A
USGS	04159492	2009-09-11	25.8	A
USGS	04159492	2009-09-12	28.7	A
USGS	04159492	2009-09-13	23.5	A
USGS	04159492	2009-09-14	26.6	A
USGS	04159492	2009-09-15	28.0	A
USGS	04159492	2009-09-16	27.5	A
USGS	04159492	2009-09-17	24.6	A
USGS	04159492	2009-09-18	29.2	A
USGS	04159492	2009-09-19	28.9	A
USGS	04159492	2009-09-20	22.6	A
USGS	04159492	2009-09-21	32.6	A
USGS	04159492	2009-09-22	36.1	A
USGS	04159492	2009-09-23	46.8	A
USGS	04159492	2009-09-24	34.2	A
USGS	04159492	2009-09-25	34.3	A
USGS	04159492	2009-09-26	30.9	A
USGS	04159492	2009-09-27	26.4	A
USGS	04159492	2009-09-28	35.3	A
USGS	04159492	2009-09-29	39.7	A
USGS	04159492	2009-09-30	44.4	A
USGS	04159492	2009-10-01	42.3	A
USGS	04159492	2009-10-02	40.9	A
USGS	04159492	2009-10-03	35.2	A
USGS	04159492	2009-10-04	48.5	A
USGS	04159492	2009-10-05	50.0	A
USGS	04159492	2009-10-06	44.2	A
USGS	04159492	2009-10-07	38.9	A
USGS	04159492	2009-10-08	46.0	A
USGS	04159492	2009-10-09	50.5	A
USGS	04159492	2009-10-10	57.5	A
USGS	04159492	2009-10-11	76.8	A
USGS	04159492	2009-10-12	62.2	A
USGS	04159492	2009-10-13	50.3	A
USGS	04159492	2009-10-14	51.0	A
USGS	04159492	2009-10-15	52.2	A
USGS	04159492	2009-10-16	48.2	A
USGS	04159492	2009-10-17	48.3	A
USGS	04159492	2009-10-18	45.6	A
USGS	04159492	2009-10-19	34.5	A
USGS	04159492	2009-10-20	28.0	A
USGS	04159492	2009-10-21	38.9	A
USGS	04159492	2009-10-22	40.9	A
USGS	04159492	2009-10-23	38.7	A
USGS	04159492	2009-10-24	58.4	A
USGS	04159492	2009-10-25	78.6	A
USGS	04159492	2009-10-26	67.1	A
USGS	04159492	2009-10-27	55.5	A
USGS	04159492	2009-10-28	49.8	A
USGS	04159492	2009-10-29	43.4	A
USGS	04159492	2009-10-30	65.8	A
USGS	04159492	2009-10-31	211	A
USGS	04159492	2009-11-01	222	A
USGS	04159492	2009-11-02	147	A
USGS	04159492	2009-11-03	111	A
USGS	04159492	2009-11-04	87.9	A
USGS	04159492	2009-11-05	80.9	A
USGS	04159492	2009-11-06	70.1	A
USGS	04159492	2009-11-07	63.4	A
USGS	04159492	2009-11-08	61.6	A
USGS	04159492	2009-11-09	53.3	A
USGS	04159492	2009-11-10	53.2	A
USGS	04159492	2009-11-11	45.5	A
USGS	04159492	2009-11-12	45.9	A
USGS	04159492	2009-11-13	44.2	A
USGS	04159492	2009-11-14	40.9	A
USGS	04159492	2009-11-15	44.4	A
USGS	04159492	2009-11-16	38.8	A
USGS	04159492	2009-11-17	39.7	A
USGS	04159492	2009-11-18	34.4	A
USGS	04159492	2009-11-19	42.7	A
USGS	04159492	2009-11-20	39.3	A
USGS	04159492	2009-11-21	42.3	A
USGS	04159492	2009-11-22	37.4	A
USGS	04159492	2009-11-23	38.2	A
USGS	04159492	2009-11-24	35.2	A
USGS	04159492	2009-11-25	34.9	A
USGS	04159492	2009-11-26	37.8	A
USGS	04159492	2009-11-27	39.6	A
USGS	04159492	2009-11-28	38.1	A
USGS	04159492	2009-11-29	38.5	A
USGS	04159492	2009-11-30	38.4	A
USGS	04159492	2009-12-01	38.6	A
USGS	04159492	2009-12-02	40.1	A
USGS	04159492	2009-12-03	44.0	A:e
USGS	04159492	2009-12-04	51.8	A:e
USGS	04159492	2009-12-05	58.1	A:e
USGS	04159492	2009-12-06	54.5	A:e
USGS	04159492	2009-12-07	55.9	A:e
USGS	04159492	2009-12-08	55.9	A:e
USGS	04159492	2009-12-09	58.5	A:e
USGS	04159492	2009-12-10	61.5	A:e
USGS	04159492	2009-12-11	64.4	A:e
USGS	04159492	2009-12-12	65.3	A:e
USGS	04159492	2009-12-13	66.1	A:e
USGS	04159492	2009-12-14	68.7	A:e
USGS	04159492	2009-12-15	71.4	A:e
USGS	04159492	2009-12-16	69.6	A:e
USGS	04159492	2009-12-17	70.5	A:e
USGS	04159492	2009-12-18	68.7	A:e
USGS	04159492	2009-12-19	66.1	A:e
USGS	04159492	2009-12-20	66.1	A:e
USGS	04159492	2009-12-21	63.8	A:e
USGS	04159492	2009-12-22	62.0	A:e
USGS	04159492	2009-12-23	59.6	A:e
USGS	04159492	2009-12-24	56.0	A:e
USGS	04159492	2009-12-25	55.9	A:e
USGS	04159492	2009-12-26	147	A:e
USGS	04159492	2009-12-27	255	A:e
USGS	04159492	2009-12-28	181	A:e
USGS	04159492	2009-12-29	131	A:e
USGS	04159492	2009-12-30	101	A:e
USGS	04159492	2009-12-31	114	A:e
USGS	04159492	2010-01-01	101	A:e
USGS	04159492	2010-01-02	71.4	A:e
USGS	04159492	2010-01-03	62.9	A:e
USGS	04159492	2010-01-04	62.9	A:e
USGS	04159492	2010-01-05	60.5	A:e
USGS	04159492	2010-01-06	60.5	A:e
USGS	04159492	2010-01-07	59.8	A:e
USGS	04159492	2010-01-08	56.5	A:e
USGS	04159492	2010-01-09	53.5	A:e
USGS	04159492	2010-01-10	51.9	A:e
USGS	04159492	2010-01-11	50.0	A:e
USGS	04159492	2010-01-12	49.4	A:e
USGS	04159492	2010-01-13	49.4	A:e
USGS	04159492	2010-01-14	49.4	A:e
USGS	04159492	2010-01-15	50.0	A:e
USGS	04159492	2010-01-16	54.0	A:e
USGS	04159492	2010-01-17	54.0	A:e
USGS	04159492	2010-01-18	56.1	A:e
USGS	04159492	2010-01-19	55.4	A:e
USGS	04159492	2010-01-20	56.1	A:e
USGS	04159492	2010-01-21	54.0	A:e
USGS	04159492	2010-01-22	52.6	A:e
USGS	04159492	2010-01-23	53.3	A:e
USGS	04159492	2010-01-24	58.0	A:e
USGS	04159492	2010-01-25	128	A:e
USGS	04159492	2010-01-26	456	A:e
USGS	04159492	2010-01-27	235	A:e
USGS	04159492	2010-01-28	185	A:e
USGS	04159492	2010-01-29	142	A:e
USGS	04159492	2010-01-30	113	A:e
USGS	04159492	2010-01-31	91.2	A:e
USGS	04159492	2010-02-01	78.4	A:e
USGS	04159492	2010-02-02	73.0	A:e
USGS	04159492	2010-02-03	66.4	A:e
USGS	04159492	2010-02-04	61.6	A:e
USGS	04159492	2010-02-05	57.3	A:e
USGS	04159492	2010-02-06	54.5	A:e
USGS	04159492	2010-02-07	53.1	A:e
USGS	04159492	2010-02-08	50.5	A:e
USGS	04159492	2010-02-09	48.0	A:e
USGS	04159492	2010-02-10	48.5	A:e
USGS	04159492	2010-02-11	46.8	A:e
USGS	04159492	2010-02-12	45.5	A:e
USGS	04159492	2010-02-13	44.3	A:e
USGS	04159492	2010-02-14	42.9	A:e
USGS	04159492	2010-02-15	41.9	A:e
USGS	04159492	2010-02-16	41.0	A:e
USGS	04159492	2010-02-17	40.5	A:e
USGS	04159492	2010-02-18	39.8	A:e
USGS	04159492	2010-02-19	39.6	A:e
USGS	04159492	2010-02-20	40.1	A:e
USGS	04159492	2010-02-21	40.4	A:e
USGS	04159492	2010-02-22	41.4	A:e
USGS	04159492	2010-02-23	42.2	A:e
USGS	04159492	2010-02-24	42.4	A:e
USGS	04159492	2010-02-25	42.4	A:e
USGS	04159492	2010-02-26	42.7	A:e
USGS	04159492	2010-02-27	43.4	A:e
USGS	04159492	2010-02-28	43.8	A:e
USGS	04159492	2010-03-01	44.3	A:e
USGS	04159492	2010-03-02	44.8	A:e
USGS	04159492	2010-03-03	46.9	A:e
USGS	04159492	2010-03-04	47.3	A:e
USGS	04159492	2010-03-05	50.6	A:e
USGS	04159492	2010-03-06	56.0	A:e
USGS	04159492	2010-03-07	66.2	A:e
USGS	04159492	2010-03-08	99.1	A:e
USGS	04159492	2010-03-09	371	A:e
USGS	04159492	2010-03-10	1500	A
USGS	04159492	2010-03-11	1880	A
USGS	04159492	2010-03-12	1760	A
USGS	04159492	2010-03-13	1550	A
USGS	04159492	2010-03-14	2750	A
USGS	04159492	2010-03-15	2050	A
USGS	04159492	2010-03-16	1070	A
USGS	04159492	2010-03-17	659	A
USGS	04159492	2010-03-18	468	A
USGS	04159492	2010-03-19	362	A
USGS	04159492	2010-03-20	281	A
USGS	04159492	2010-03-21	234	A
USGS	04159492	2010-03-22	208	A
USGS	04159492	2010-03-23	192	A
USGS	04159492	2010-03-24	176	A
USGS	04159492	2010-03-25	159	A
USGS	04159492	2010-03-26	144	A
USGS	04159492	2010-03-27	133	A
USGS	04159492	2010-03-28	129	A
USGS	04159492	2010-03-29	161	A
USGS	04159492	2010-03-30	165	A
USGS	04159492	2010-03-31	154	A
USGS	04159492	2010-04-01	137	A
USGS	04159492	2010-04-02	128	A
USGS	04159492	2010-04-03	119	A
USGS	04159492	2010-04-04	112	A
USGS	04159492	2010-04-05	103	A
USGS	04159492	2010-04-06	267	A
USGS	04159492	2010-04-07	713	A
USGS	04159492	2010-04-08	767	A
USGS	04159492	2010-04-09	732	A
USGS	04159492	2010-04-10	408	A
USGS	04159492	2010-04-11	279	A
USGS	04159492	2010-04-12	215	A
USGS	04159492	2010-04-13	184	A
USGS	04159492	2010-04-14	163	A
USGS	04159492	2010-04-15	148	A
USGS	04159492	2010-04-16	142	A
USGS	04159492	2010-04-17	130	A
USGS	04159492	2010-04-18	122	A
USGS	04159492	2010-04-19	112	A
USGS	04159492	2010-04-20	101	A
USGS	04159492	2010-04-21	98.6	A
USGS	04159492	2010-04-22	95.4	A
USGS	04159492	2010-04-23	93.4	A
USGS	04159492	2010-04-24	87.0	A
USGS	04159492	2010-04-25	119	A
USGS	04159492	2010-04-26	296	A
USGS	04159492	2010-04-27	244	A
USGS	04159492	2010-04-28	173	A
USGS	04159492	2010-04-29	144	A
USGS	04159492	2010-04-30	128	A
USGS	04159492	2010-05-01	121	A
USGS	04159492	2010-05-02	130	A
USGS	04159492	2010-05-03	718	A
USGS	04159492	2010-05-04	366	A
USGS	04159492	2010-05-05	215	A
USGS	04159492	2010-05-06	166	A
USGS	04159492	2010-05-07	371	A
USGS	04159492	2010-05-08	2420	A
USGS	04159492	2010-05-09	1110	A
USGS	04159492	2010-05-10	485	A
USGS	04159492	2010-05-11	397	A
USGS	04159492	2010-05-12	947	A
USGS	04159492	2010-05-13	1370	A
USGS	04159492	2010-05-14	4150	A
USGS	04159492	2010-05-15	2020	A
USGS	04159492	2010-05-16	805	A
USGS	04159492	2010-05-17	471	A
USGS	04159492	2010-05-18	341	A
USGS	04159492	2010-05-19	266	A
USGS	04159492	2010-05-20	213	A
USGS	04159492	2010-05-21	178	A
USGS	04159492	2010-05-22	161	A
USGS	04159492	2010-05-23	146	A
USGS	04159492	2010-05-24	128	A
USGS	04159492	2010-05-25	120	A
USGS	04159492	2010-05-26	110	A
USGS	04159492	2010-05-27	99.4	A
USGS	04159492	2010-05-28	97.3	A
USGS	04159492	2010-05-29	87.2	A
USGS	04159492	2010-05-30	77.5	A
USGS	04159492	2010-05-31	81.7	A
USGS	04159492	2010-06-01	85.4	A
USGS	04159492	2010-06-02	102	A
USGS	04159492	2010-06-03	157	A
USGS	04159492	2010-06-04	128	A
USGS	04159492	2010-06-05	126	A
USGS	04159492	2010-06-06	234	A
USGS	04159492	2010-06-07	315	A
USGS	04159492	2010-06-08	214	A
USGS	04159492	2010-06-09	155	A
USGS	04159492	2010-06-10	134	A
USGS	04159492	2010-06-11	120	A
USGS	04159492	2010-06-12	102	A
USGS	04159492	2010-06-13	96.5	A
USGS	04159492	2010-06-14	86.6	A
USGS	04159492	2010-06-15	83.6	A
USGS	04159492	2010-06-16	74.7	A
USGS	04159492	2010-06-17	78.2	A
USGS	04159492	2010-06-18	73.1	A
USGS	04159492	2010-06-19	68.5	A
USGS	04159492	2010-06-20	60.4	A
USGS	04159492	2010-06-21	57.2	A
USGS	04159492	2010-06-22	53.6	A
USGS	04159492	2010-06-23	53.0	A
USGS	04159492	2010-06-24	54.0	A
USGS	04159492	2010-06-25	51.8	A
USGS	04159492	2010-06-26	53.5	A
USGS	04159492	2010-06-27	65.5	A
USGS	04159492	2010-06-28	94.3	A
USGS	04159492	2010-06-29	122	A
USGS	04159492	2010-06-30	95.2	A
USGS	04159492	2010-07-01	70.7	A
USGS	04159492	2010-07-02	53.4	A
USGS	04159492	2010-07-03	49.7	A
USGS	04159492	2010-07-04	41.1	A
USGS	04159492	2010-07-05	41.1	A
USGS	04159492	2010-07-06	34.6	A
USGS	04159492	2010-07-07	36.8	A
USGS	04159492	2010-07-08	31.5	A
USGS	04159492	2010-07-09	35.6	A
USGS	04159492	2010-07-10	33.9	A
USGS	04159492	2010-07-11	40.7	A
USGS	04159492	2010-07-12	59.8	A
USGS	04159492	2010-07-13	73.6	A
USGS	04159492	2010-07-14	77.5	A
USGS	04159492	2010-07-15	56.2	A
USGS	04159492	2010-07-16	95.3	A
USGS	04159492	2010-07-17	126	A
USGS	04159492	2010-07-18	91.1	A
USGS	04159492	2010-07-19	63.0	A
USGS	04159492	2010-07-20	47.0	A
USGS	04159492	2010-07-21	42.9	A
USGS	04159492	2010-07-22	33.9	A
USGS	04159492	2010-07-23	35.9	A
USGS	04159492	2010-07-24	32.7	A
USGS	04159492	2010-07-25	35.0	A
USGS	04159492	2010-07-26	31.3	A
USGS	04159492	2010-07-27	27.2	A
USGS	04159492	2010-07-28	28.7	A
USGS	04159492	2010-07-29	22.1	A
USGS	04159492	2010-07-30	25.6	A
