# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:54 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04122200 WHITE RIVER NEAR WHITEHALL, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04122200
#            TS   parameter     statistic     Description
#         70589       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70589_00060_00003	70589_00060_00003_cd
USGS	04122200	2008-10-08	318	A
USGS	04122200	2008-10-09	365	A
USGS	04122200	2008-10-10	346	A
USGS	04122200	2008-10-11	323	A
USGS	04122200	2008-10-12	305	A
USGS	04122200	2008-10-13	294	A
USGS	04122200	2008-10-14	290	A
USGS	04122200	2008-10-15	292	A
USGS	04122200	2008-10-16	305	A
USGS	04122200	2008-10-17	307	A
USGS	04122200	2008-10-18	300	A
USGS	04122200	2008-10-19	296	A
USGS	04122200	2008-10-20	301	A
USGS	04122200	2008-10-21	314	A
USGS	04122200	2008-10-22	312	A
USGS	04122200	2008-10-23	305	A
USGS	04122200	2008-10-24	311	A
USGS	04122200	2008-10-25	357	A
USGS	04122200	2008-10-26	395	A
USGS	04122200	2008-10-27	398	A
USGS	04122200	2008-10-28	395	A
USGS	04122200	2008-10-29	378	A
USGS	04122200	2008-10-30	358	A
USGS	04122200	2008-10-31	346	A
USGS	04122200	2008-11-01	340	A
USGS	04122200	2008-11-02	333	A
USGS	04122200	2008-11-03	349	A
USGS	04122200	2008-11-04	350	A
USGS	04122200	2008-11-05	342	A
USGS	04122200	2008-11-06	333	A
USGS	04122200	2008-11-07	343	A
USGS	04122200	2008-11-08	387	A
USGS	04122200	2008-11-09	464	A
USGS	04122200	2008-11-10	493	A
USGS	04122200	2008-11-11	439	A
USGS	04122200	2008-11-12	412	A
USGS	04122200	2008-11-13	421	A
USGS	04122200	2008-11-14	485	A
USGS	04122200	2008-11-15	566	A
USGS	04122200	2008-11-16	560	A
USGS	04122200	2008-11-17	500	A
USGS	04122200	2008-11-18	461	A
USGS	04122200	2008-11-19	431	A
USGS	04122200	2008-11-20	413	A
USGS	04122200	2008-11-21	401	A
USGS	04122200	2008-11-22	386	A
USGS	04122200	2008-11-23	374	A
USGS	04122200	2008-11-24	369	A
USGS	04122200	2008-11-25	387	A
USGS	04122200	2008-11-26	405	A
USGS	04122200	2008-11-27	407	A
USGS	04122200	2008-11-28	405	A
USGS	04122200	2008-11-29	403	A
USGS	04122200	2008-11-30	395	A
USGS	04122200	2008-12-01	395	A
USGS	04122200	2008-12-02	392	A
USGS	04122200	2008-12-03	392	A
USGS	04122200	2008-12-04	397	A
USGS	04122200	2008-12-05	392	A
USGS	04122200	2008-12-06	392	A
USGS	04122200	2008-12-07	380	A:e
USGS	04122200	2008-12-08	390	A:e
USGS	04122200	2008-12-09	410	A:e
USGS	04122200	2008-12-10	420	A:e
USGS	04122200	2008-12-11	420	A:e
USGS	04122200	2008-12-12	390	A:e
USGS	04122200	2008-12-13	420	A:e
USGS	04122200	2008-12-14	500	A:e
USGS	04122200	2008-12-15	614	A
USGS	04122200	2008-12-16	707	A
USGS	04122200	2008-12-17	680	A:e
USGS	04122200	2008-12-18	600	A:e
USGS	04122200	2008-12-19	580	A:e
USGS	04122200	2008-12-20	540	A:e
USGS	04122200	2008-12-21	520	A:e
USGS	04122200	2008-12-22	500	A:e
USGS	04122200	2008-12-23	510	A:e
USGS	04122200	2008-12-24	520	A:e
USGS	04122200	2008-12-25	540	A:e
USGS	04122200	2008-12-26	630	A:e
USGS	04122200	2008-12-27	930	A:e
USGS	04122200	2008-12-28	1510	A:e
USGS	04122200	2008-12-29	1800	A:e
USGS	04122200	2008-12-30	1600	A:e
USGS	04122200	2008-12-31	1400	A:e
USGS	04122200	2009-01-01	1200	A:e
USGS	04122200	2009-01-02	1000	A:e
USGS	04122200	2009-01-03	800	A:e
USGS	04122200	2009-01-04	700	A:e
USGS	04122200	2009-01-05	600	A:e
USGS	04122200	2009-01-06	580	A:e
USGS	04122200	2009-01-07	540	A:e
USGS	04122200	2009-01-08	520	A:e
USGS	04122200	2009-01-09	480	A:e
USGS	04122200	2009-01-10	460	A:e
USGS	04122200	2009-01-11	440	A:e
USGS	04122200	2009-01-12	420	A:e
USGS	04122200	2009-01-13	410	A:e
USGS	04122200	2009-01-14	410	A:e
USGS	04122200	2009-01-15	400	A:e
USGS	04122200	2009-01-16	410	A:e
USGS	04122200	2009-01-17	410	A:e
USGS	04122200	2009-01-18	410	A:e
USGS	04122200	2009-01-19	430	A:e
USGS	04122200	2009-01-20	430	A:e
USGS	04122200	2009-01-21	430	A:e
USGS	04122200	2009-01-22	420	A:e
USGS	04122200	2009-01-23	410	A:e
USGS	04122200	2009-01-24	390	A:e
USGS	04122200	2009-01-25	380	A:e
USGS	04122200	2009-01-26	380	A:e
USGS	04122200	2009-01-27	370	A:e
USGS	04122200	2009-01-28	370	A:e
USGS	04122200	2009-01-29	380	A:e
USGS	04122200	2009-01-30	360	A:e
USGS	04122200	2009-01-31	360	A:e
USGS	04122200	2009-02-01	370	A:e
USGS	04122200	2009-02-02	380	A:e
USGS	04122200	2009-02-03	380	A:e
USGS	04122200	2009-02-04	380	A:e
USGS	04122200	2009-02-05	380	A:e
USGS	04122200	2009-02-06	400	A:e
USGS	04122200	2009-02-07	450	A:e
USGS	04122200	2009-02-08	490	A:e
USGS	04122200	2009-02-09	520	A:e
USGS	04122200	2009-02-10	690	A:e
USGS	04122200	2009-02-11	960	A:e
USGS	04122200	2009-02-12	1400	A
USGS	04122200	2009-02-13	1420	A
USGS	04122200	2009-02-14	1200	A
USGS	04122200	2009-02-15	1090	A
USGS	04122200	2009-02-16	1010	A
USGS	04122200	2009-02-17	901	A
USGS	04122200	2009-02-18	777	A
USGS	04122200	2009-02-19	698	A
USGS	04122200	2009-02-20	669	A
USGS	04122200	2009-02-21	627	A
USGS	04122200	2009-02-22	580	A:e
USGS	04122200	2009-02-23	560	A:e
USGS	04122200	2009-02-24	560	A:e
USGS	04122200	2009-02-25	600	A:e
USGS	04122200	2009-02-26	667	A
USGS	04122200	2009-02-27	780	A
USGS	04122200	2009-02-28	1260	A
USGS	04122200	2009-03-01	1200	A
USGS	04122200	2009-03-02	1020	A
USGS	04122200	2009-03-03	873	A
USGS	04122200	2009-03-04	822	A
USGS	04122200	2009-03-05	774	A
USGS	04122200	2009-03-06	731	A
USGS	04122200	2009-03-07	813	A
USGS	04122200	2009-03-08	1010	A
USGS	04122200	2009-03-09	1560	A
USGS	04122200	2009-03-10	1690	A
USGS	04122200	2009-03-11	1370	A
USGS	04122200	2009-03-12	1230	A
USGS	04122200	2009-03-13	1090	A
USGS	04122200	2009-03-14	988	A
USGS	04122200	2009-03-15	908	A
USGS	04122200	2009-03-16	852	A
USGS	04122200	2009-03-17	816	A
USGS	04122200	2009-03-18	808	A
USGS	04122200	2009-03-19	807	A
USGS	04122200	2009-03-20	766	A
USGS	04122200	2009-03-21	716	A
USGS	04122200	2009-03-22	682	A
USGS	04122200	2009-03-23	660	A
USGS	04122200	2009-03-24	639	A
USGS	04122200	2009-03-25	624	A
USGS	04122200	2009-03-26	619	A
USGS	04122200	2009-03-27	610	A
USGS	04122200	2009-03-28	594	A
USGS	04122200	2009-03-29	624	A
USGS	04122200	2009-03-30	722	A
USGS	04122200	2009-03-31	803	A
USGS	04122200	2009-04-01	783	A
USGS	04122200	2009-04-02	778	A
USGS	04122200	2009-04-03	746	A
USGS	04122200	2009-04-04	714	A
USGS	04122200	2009-04-05	709	A
USGS	04122200	2009-04-06	688	A
USGS	04122200	2009-04-07	654	A
USGS	04122200	2009-04-08	611	A
USGS	04122200	2009-04-09	578	A
USGS	04122200	2009-04-10	555	A
USGS	04122200	2009-04-11	533	A
USGS	04122200	2009-04-12	512	A
USGS	04122200	2009-04-13	501	A
USGS	04122200	2009-04-14	495	A
USGS	04122200	2009-04-15	487	A
USGS	04122200	2009-04-16	478	A
USGS	04122200	2009-04-17	468	A
USGS	04122200	2009-04-18	462	A
USGS	04122200	2009-04-19	458	A
USGS	04122200	2009-04-20	523	A
USGS	04122200	2009-04-21	645	A
USGS	04122200	2009-04-22	706	A
USGS	04122200	2009-04-23	699	A
USGS	04122200	2009-04-24	656	A
USGS	04122200	2009-04-25	614	A
USGS	04122200	2009-04-26	680	A
USGS	04122200	2009-04-27	973	A
USGS	04122200	2009-04-28	1060	A
USGS	04122200	2009-04-29	965	A
USGS	04122200	2009-04-30	939	A
USGS	04122200	2009-05-01	1090	A
USGS	04122200	2009-05-02	1260	A
USGS	04122200	2009-05-03	1070	A
USGS	04122200	2009-05-04	977	A
USGS	04122200	2009-05-05	892	A
USGS	04122200	2009-05-06	796	A
USGS	04122200	2009-05-07	713	A
USGS	04122200	2009-05-08	662	A
USGS	04122200	2009-05-09	670	A
USGS	04122200	2009-05-10	746	A
USGS	04122200	2009-05-11	779	A
USGS	04122200	2009-05-12	716	A
USGS	04122200	2009-05-13	663	A
USGS	04122200	2009-05-14	755	A
USGS	04122200	2009-05-15	1320	A
USGS	04122200	2009-05-16	1170	A
USGS	04122200	2009-05-17	969	A
USGS	04122200	2009-05-18	867	A
USGS	04122200	2009-05-19	769	A
USGS	04122200	2009-05-20	669	A
USGS	04122200	2009-05-21	609	A
USGS	04122200	2009-05-22	566	A
USGS	04122200	2009-05-23	537	A
USGS	04122200	2009-05-24	496	A
USGS	04122200	2009-05-25	493	A
USGS	04122200	2009-05-26	494	A
USGS	04122200	2009-05-27	586	A
USGS	04122200	2009-05-28	716	A
USGS	04122200	2009-05-29	796	A
USGS	04122200	2009-05-30	697	A
USGS	04122200	2009-05-31	607	A
USGS	04122200	2009-06-01	551	A
USGS	04122200	2009-06-02	524	A
USGS	04122200	2009-06-03	496	A
USGS	04122200	2009-06-04	477	A
USGS	04122200	2009-06-05	467	A
USGS	04122200	2009-06-06	452	A
USGS	04122200	2009-06-07	446	A
USGS	04122200	2009-06-08	556	A
USGS	04122200	2009-06-09	761	A
USGS	04122200	2009-06-10	895	A
USGS	04122200	2009-06-11	782	A
USGS	04122200	2009-06-12	706	A
USGS	04122200	2009-06-13	618	A
USGS	04122200	2009-06-14	538	A
USGS	04122200	2009-06-15	497	A
USGS	04122200	2009-06-16	468	A
USGS	04122200	2009-06-17	462	A
USGS	04122200	2009-06-18	475	A
USGS	04122200	2009-06-19	483	A
USGS	04122200	2009-06-20	511	A
USGS	04122200	2009-06-21	513	A
USGS	04122200	2009-06-22	476	A
USGS	04122200	2009-06-23	446	A
USGS	04122200	2009-06-24	421	A
USGS	04122200	2009-06-25	404	A
USGS	04122200	2009-06-26	388	A
USGS	04122200	2009-06-27	375	A
USGS	04122200	2009-06-28	371	A
USGS	04122200	2009-06-29	365	A
USGS	04122200	2009-06-30	374	A
USGS	04122200	2009-07-01	389	A
USGS	04122200	2009-07-02	400	A
USGS	04122200	2009-07-03	396	A
USGS	04122200	2009-07-04	384	A
USGS	04122200	2009-07-05	374	A
USGS	04122200	2009-07-06	363	A
USGS	04122200	2009-07-07	350	A
USGS	04122200	2009-07-08	342	A
USGS	04122200	2009-07-09	338	A
USGS	04122200	2009-07-10	333	A
USGS	04122200	2009-07-11	345	A
USGS	04122200	2009-07-12	348	A
USGS	04122200	2009-07-13	333	A
USGS	04122200	2009-07-14	322	A
USGS	04122200	2009-07-15	324	A
USGS	04122200	2009-07-16	331	A
USGS	04122200	2009-07-17	325	A
USGS	04122200	2009-07-18	323	A
USGS	04122200	2009-07-19	328	A
USGS	04122200	2009-07-20	333	A
USGS	04122200	2009-07-21	322	A
USGS	04122200	2009-07-22	320	A
USGS	04122200	2009-07-23	375	A
USGS	04122200	2009-07-24	409	A
USGS	04122200	2009-07-25	411	A
USGS	04122200	2009-07-26	366	A
USGS	04122200	2009-07-27	349	A
USGS	04122200	2009-07-28	336	A
USGS	04122200	2009-07-29	323	A
USGS	04122200	2009-07-30	312	A
USGS	04122200	2009-07-31	309	A
USGS	04122200	2009-08-01	310	A
USGS	04122200	2009-08-02	328	A
USGS	04122200	2009-08-03	331	A
USGS	04122200	2009-08-04	344	A
USGS	04122200	2009-08-05	326	A
USGS	04122200	2009-08-06	310	A
USGS	04122200	2009-08-07	301	A
USGS	04122200	2009-08-08	371	A
USGS	04122200	2009-08-09	604	A
USGS	04122200	2009-08-10	618	A
USGS	04122200	2009-08-11	570	A
USGS	04122200	2009-08-12	461	A
USGS	04122200	2009-08-13	394	A
USGS	04122200	2009-08-14	362	A
USGS	04122200	2009-08-15	343	A
USGS	04122200	2009-08-16	330	A
USGS	04122200	2009-08-17	326	A
USGS	04122200	2009-08-18	327	A
USGS	04122200	2009-08-19	319	A
USGS	04122200	2009-08-20	375	A
USGS	04122200	2009-08-21	423	A
USGS	04122200	2009-08-22	410	A
USGS	04122200	2009-08-23	388	A
USGS	04122200	2009-08-24	360	A
USGS	04122200	2009-08-25	341	A
USGS	04122200	2009-08-26	354	A
USGS	04122200	2009-08-27	360	A
USGS	04122200	2009-08-28	351	A
USGS	04122200	2009-08-29	351	A
USGS	04122200	2009-08-30	359	A
USGS	04122200	2009-08-31	345	A
USGS	04122200	2009-09-01	324	A
USGS	04122200	2009-09-02	310	A
USGS	04122200	2009-09-03	301	A
USGS	04122200	2009-09-04	294	A
USGS	04122200	2009-09-05	289	A
USGS	04122200	2009-09-06	283	A
USGS	04122200	2009-09-07	281	A
USGS	04122200	2009-09-08	289	A
USGS	04122200	2009-09-09	279	A
USGS	04122200	2009-09-10	271	A
USGS	04122200	2009-09-11	266	A
USGS	04122200	2009-09-12	262	A
USGS	04122200	2009-09-13	257	A
USGS	04122200	2009-09-14	255	A
USGS	04122200	2009-09-15	254	A
USGS	04122200	2009-09-16	247	A
USGS	04122200	2009-09-17	245	A
USGS	04122200	2009-09-18	244	A
USGS	04122200	2009-09-19	242	A
USGS	04122200	2009-09-20	241	A
USGS	04122200	2009-09-21	254	A
USGS	04122200	2009-09-22	274	A
USGS	04122200	2009-09-23	279	A
USGS	04122200	2009-09-24	301	A
USGS	04122200	2009-09-25	311	A
USGS	04122200	2009-09-26	287	A
USGS	04122200	2009-09-27	282	A
USGS	04122200	2009-09-28	385	A
USGS	04122200	2009-09-29	525	A
USGS	04122200	2009-09-30	545	A
USGS	04122200	2009-10-01	472	A
USGS	04122200	2009-10-02	424	A
USGS	04122200	2009-10-03	454	A
USGS	04122200	2009-10-04	488	A
USGS	04122200	2009-10-05	447	A
USGS	04122200	2009-10-06	408	A
USGS	04122200	2009-10-07	423	A
USGS	04122200	2009-10-08	448	A
USGS	04122200	2009-10-09	434	A
USGS	04122200	2009-10-10	423	A
USGS	04122200	2009-10-11	416	A
USGS	04122200	2009-10-12	406	A
USGS	04122200	2009-10-13	390	A
USGS	04122200	2009-10-14	375	A
USGS	04122200	2009-10-15	360	A
USGS	04122200	2009-10-16	350	A
USGS	04122200	2009-10-17	340	A
USGS	04122200	2009-10-18	334	A
USGS	04122200	2009-10-19	332	A
USGS	04122200	2009-10-20	332	A
USGS	04122200	2009-10-21	334	A
USGS	04122200	2009-10-22	339	A
USGS	04122200	2009-10-23	413	A
USGS	04122200	2009-10-24	578	A
USGS	04122200	2009-10-25	748	A
USGS	04122200	2009-10-26	761	A
USGS	04122200	2009-10-27	716	A
USGS	04122200	2009-10-28	716	A
USGS	04122200	2009-10-29	655	A
USGS	04122200	2009-10-30	668	A
USGS	04122200	2009-10-31	866	A
USGS	04122200	2009-11-01	1230	A
USGS	04122200	2009-11-02	1060	A
USGS	04122200	2009-11-03	896	A
USGS	04122200	2009-11-04	835	A
USGS	04122200	2009-11-05	770	A
USGS	04122200	2009-11-06	676	A
USGS	04122200	2009-11-07	598	A
USGS	04122200	2009-11-08	556	A
USGS	04122200	2009-11-09	530	A
USGS	04122200	2009-11-10	508	A
USGS	04122200	2009-11-11	488	A
USGS	04122200	2009-11-12	472	A
USGS	04122200	2009-11-13	461	A
USGS	04122200	2009-11-14	453	A
USGS	04122200	2009-11-15	445	A
USGS	04122200	2009-11-16	435	A
USGS	04122200	2009-11-17	427	A
USGS	04122200	2009-11-18	421	A
USGS	04122200	2009-11-19	433	A
USGS	04122200	2009-11-20	476	A
USGS	04122200	2009-11-21	502	A
USGS	04122200	2009-11-22	485	A
USGS	04122200	2009-11-23	462	A
USGS	04122200	2009-11-24	446	A
USGS	04122200	2009-11-25	464	A
USGS	04122200	2009-11-26	518	A
USGS	04122200	2009-11-27	577	A
USGS	04122200	2009-11-28	612	A
USGS	04122200	2009-11-29	571	A
USGS	04122200	2009-11-30	542	A
USGS	04122200	2009-12-01	522	A
USGS	04122200	2009-12-02	493	A
USGS	04122200	2009-12-03	475	A
USGS	04122200	2009-12-04	462	A:e
USGS	04122200	2009-12-05	451	A:e
USGS	04122200	2009-12-06	444	A:e
USGS	04122200	2009-12-07	440	A:e
USGS	04122200	2009-12-08	447	A:e
USGS	04122200	2009-12-09	454	A:e
USGS	04122200	2009-12-10	442	A:e
USGS	04122200	2009-12-11	430	A:e
USGS	04122200	2009-12-12	425	A:e
USGS	04122200	2009-12-13	442	A:e
USGS	04122200	2009-12-14	501	A:e
USGS	04122200	2009-12-15	445	A:e
USGS	04122200	2009-12-16	416	A:e
USGS	04122200	2009-12-17	409	A:e
USGS	04122200	2009-12-18	406	A:e
USGS	04122200	2009-12-19	405	A:e
USGS	04122200	2009-12-20	403	A:e
USGS	04122200	2009-12-21	400	A:e
USGS	04122200	2009-12-22	398	A:e
USGS	04122200	2009-12-23	394	A:e
USGS	04122200	2009-12-24	377	A
USGS	04122200	2009-12-25	417	A:e
USGS	04122200	2009-12-26	483	A:e
USGS	04122200	2009-12-27	564	A:e
USGS	04122200	2009-12-28	536	A:e
USGS	04122200	2009-12-29	489	A:e
USGS	04122200	2009-12-30	467	A:e
USGS	04122200	2009-12-31	436	A:e
USGS	04122200	2010-01-01	430	A:e
USGS	04122200	2010-01-02	397	A:e
USGS	04122200	2010-01-03	370	A:e
USGS	04122200	2010-01-04	377	A:e
USGS	04122200	2010-01-05	381	A:e
USGS	04122200	2010-01-06	388	A:e
USGS	04122200	2010-01-07	402	A:e
USGS	04122200	2010-01-08	396	A:e
USGS	04122200	2010-01-09	389	A:e
USGS	04122200	2010-01-10	377	A:e
USGS	04122200	2010-01-11	380	A:e
USGS	04122200	2010-01-12	375	A:e
USGS	04122200	2010-01-13	377	A:e
USGS	04122200	2010-01-14	379	A:e
USGS	04122200	2010-01-15	391	A:e
USGS	04122200	2010-01-16	413	A:e
USGS	04122200	2010-01-17	417	A
USGS	04122200	2010-01-18	417	A
USGS	04122200	2010-01-19	417	A
USGS	04122200	2010-01-20	414	A
USGS	04122200	2010-01-21	401	A
USGS	04122200	2010-01-22	392	A
USGS	04122200	2010-01-23	386	A
USGS	04122200	2010-01-24	420	A
USGS	04122200	2010-01-25	598	A
USGS	04122200	2010-01-26	791	A
USGS	04122200	2010-01-27	649	A:e
USGS	04122200	2010-01-28	532	A:e
USGS	04122200	2010-01-29	464	A:e
USGS	04122200	2010-01-30	430	A:e
USGS	04122200	2010-01-31	416	A:e
USGS	04122200	2010-02-01	393	A:e
USGS	04122200	2010-02-02	391	A:e
USGS	04122200	2010-02-03	384	A:e
USGS	04122200	2010-02-04	375	A:e
USGS	04122200	2010-02-05	373	A:e
USGS	04122200	2010-02-06	370	A:e
USGS	04122200	2010-02-07	368	A:e
USGS	04122200	2010-02-08	368	A:e
USGS	04122200	2010-02-09	368	A:e
USGS	04122200	2010-02-10	368	A:e
USGS	04122200	2010-02-11	366	A:e
USGS	04122200	2010-02-12	364	A:e
USGS	04122200	2010-02-13	371	A:e
USGS	04122200	2010-02-14	370	A:e
USGS	04122200	2010-02-15	378	A
USGS	04122200	2010-02-16	374	A
USGS	04122200	2010-02-17	371	A
USGS	04122200	2010-02-18	374	A
USGS	04122200	2010-02-19	372	A
USGS	04122200	2010-02-20	369	A
USGS	04122200	2010-02-21	370	A
USGS	04122200	2010-02-22	377	A
USGS	04122200	2010-02-23	382	A
USGS	04122200	2010-02-24	384	A
USGS	04122200	2010-02-25	381	A
USGS	04122200	2010-02-26	378	A
USGS	04122200	2010-02-27	378	A
USGS	04122200	2010-02-28	378	A
USGS	04122200	2010-03-01	383	A
USGS	04122200	2010-03-02	390	A
USGS	04122200	2010-03-03	393	A
USGS	04122200	2010-03-04	394	A
USGS	04122200	2010-03-05	396	A
USGS	04122200	2010-03-06	397	A
USGS	04122200	2010-03-07	407	A
USGS	04122200	2010-03-08	438	A
USGS	04122200	2010-03-09	490	A
USGS	04122200	2010-03-10	564	A
USGS	04122200	2010-03-11	656	A
USGS	04122200	2010-03-12	802	A
USGS	04122200	2010-03-13	1200	A
USGS	04122200	2010-03-14	1150	A
USGS	04122200	2010-03-15	997	A
USGS	04122200	2010-03-16	914	A
USGS	04122200	2010-03-17	824	A
USGS	04122200	2010-03-18	717	A
USGS	04122200	2010-03-19	636	A
USGS	04122200	2010-03-20	593	A
USGS	04122200	2010-03-21	566	A
USGS	04122200	2010-03-22	545	A
USGS	04122200	2010-03-23	526	A
USGS	04122200	2010-03-24	508	A
USGS	04122200	2010-03-25	492	A
USGS	04122200	2010-03-26	476	A
USGS	04122200	2010-03-27	465	A
USGS	04122200	2010-03-28	462	A
USGS	04122200	2010-03-29	458	A
USGS	04122200	2010-03-30	447	A
USGS	04122200	2010-03-31	438	A
USGS	04122200	2010-04-01	430	A
USGS	04122200	2010-04-02	422	A
USGS	04122200	2010-04-03	425	A
USGS	04122200	2010-04-04	457	A
USGS	04122200	2010-04-05	474	A
USGS	04122200	2010-04-06	518	A
USGS	04122200	2010-04-07	639	A
USGS	04122200	2010-04-08	701	A
USGS	04122200	2010-04-09	723	A
USGS	04122200	2010-04-10	688	A
USGS	04122200	2010-04-11	623	A
USGS	04122200	2010-04-12	559	A
USGS	04122200	2010-04-13	514	A
USGS	04122200	2010-04-14	483	A
USGS	04122200	2010-04-15	463	A
USGS	04122200	2010-04-16	451	A
USGS	04122200	2010-04-17	434	A
USGS	04122200	2010-04-18	421	A
USGS	04122200	2010-04-19	414	A
USGS	04122200	2010-04-20	407	A
USGS	04122200	2010-04-21	401	A
USGS	04122200	2010-04-22	396	A
USGS	04122200	2010-04-23	389	A
USGS	04122200	2010-04-24	386	A
USGS	04122200	2010-04-25	410	A
USGS	04122200	2010-04-26	448	A
USGS	04122200	2010-04-27	442	A
USGS	04122200	2010-04-28	418	A
USGS	04122200	2010-04-29	399	A
USGS	04122200	2010-04-30	390	A
USGS	04122200	2010-05-01	388	A
USGS	04122200	2010-05-02	413	A
USGS	04122200	2010-05-03	451	A
USGS	04122200	2010-05-04	438	A
USGS	04122200	2010-05-05	414	A
USGS	04122200	2010-05-06	393	A
USGS	04122200	2010-05-07	387	A
USGS	04122200	2010-05-08	444	A
USGS	04122200	2010-05-09	477	A
USGS	04122200	2010-05-10	445	A
USGS	04122200	2010-05-11	431	A
USGS	04122200	2010-05-12	485	A
USGS	04122200	2010-05-13	527	A
USGS	04122200	2010-05-14	600	A
USGS	04122200	2010-05-15	621	A
USGS	04122200	2010-05-16	569	A
USGS	04122200	2010-05-17	492	A
USGS	04122200	2010-05-18	461	A
USGS	04122200	2010-05-19	419	A
USGS	04122200	2010-05-20	393	A
USGS	04122200	2010-05-21	383	A
USGS	04122200	2010-05-22	396	A
USGS	04122200	2010-05-23	403	A
USGS	04122200	2010-05-24	389	A
USGS	04122200	2010-05-25	366	A
USGS	04122200	2010-05-26	350	A
USGS	04122200	2010-05-27	338	A
USGS	04122200	2010-05-28	326	A
USGS	04122200	2010-05-29	321	A
USGS	04122200	2010-05-30	312	A
USGS	04122200	2010-05-31	316	A
USGS	04122200	2010-06-01	318	A
USGS	04122200	2010-06-02	313	A
USGS	04122200	2010-06-03	308	A
USGS	04122200	2010-06-04	305	A
USGS	04122200	2010-06-05	308	A
USGS	04122200	2010-06-06	342	A
USGS	04122200	2010-06-07	346	A
USGS	04122200	2010-06-08	329	A
USGS	04122200	2010-06-09	344	A
USGS	04122200	2010-06-10	355	A
USGS	04122200	2010-06-11	335	A
USGS	04122200	2010-06-12	324	A
USGS	04122200	2010-06-13	312	A
USGS	04122200	2010-06-14	307	A
USGS	04122200	2010-06-15	307	A:e
USGS	04122200	2010-06-16	324	A:e
USGS	04122200	2010-06-17	380	A:e
USGS	04122200	2010-06-18	359	A
USGS	04122200	2010-06-19	339	A
USGS	04122200	2010-06-20	317	A
USGS	04122200	2010-06-21	306	A
USGS	04122200	2010-06-22	303	A
USGS	04122200	2010-06-23	303	A
USGS	04122200	2010-06-24	347	A
USGS	04122200	2010-06-25	314	A
USGS	04122200	2010-06-26	298	A
USGS	04122200	2010-06-27	332	A
USGS	04122200	2010-06-28	498	A
USGS	04122200	2010-06-29	635	A
USGS	04122200	2010-06-30	494	A
USGS	04122200	2010-07-01	393	A
USGS	04122200	2010-07-02	352	A
USGS	04122200	2010-07-03	328	A
USGS	04122200	2010-07-04	310	A
USGS	04122200	2010-07-05	298	A
USGS	04122200	2010-07-06	289	A
USGS	04122200	2010-07-07	282	A
USGS	04122200	2010-07-08	298	A
USGS	04122200	2010-07-09	312	A
USGS	04122200	2010-07-10	296	A
USGS	04122200	2010-07-11	282	A
USGS	04122200	2010-07-12	333	A
USGS	04122200	2010-07-13	319	A
USGS	04122200	2010-07-14	290	A
USGS	04122200	2010-07-15	360	A
USGS	04122200	2010-07-16	371	A
USGS	04122200	2010-07-17	330	A
USGS	04122200	2010-07-18	300	A
USGS	04122200	2010-07-19	299	A
USGS	04122200	2010-07-20	296	A
USGS	04122200	2010-07-21	290	A
USGS	04122200	2010-07-22	286	A
USGS	04122200	2010-07-23	346	A
USGS	04122200	2010-07-24	363	A
USGS	04122200	2010-07-25	346	A
USGS	04122200	2010-07-26	313	A
USGS	04122200	2010-07-27	291	A
USGS	04122200	2010-07-28	280	A
USGS	04122200	2010-07-29	272	A
USGS	04122200	2010-07-30	265	A
USGS	04122200	2010-07-31	263	A
USGS	04122200	2010-08-01	265	A
USGS	04122200	2010-08-02	261	A
USGS	04122200	2010-08-03	261	A
USGS	04122200	2010-08-04	257	A
USGS	04122200	2010-08-05	253	A
USGS	04122200	2010-08-06	248	A
USGS	04122200	2010-08-07	243	A
USGS	04122200	2010-08-08	248	A
USGS	04122200	2010-08-09	267	A
USGS	04122200	2010-08-10	263	A
USGS	04122200	2010-08-11	276	A
USGS	04122200	2010-08-12	286	A
USGS	04122200	2010-08-13	284	A
USGS	04122200	2010-08-14	274	A
USGS	04122200	2010-08-15	262	A
USGS	04122200	2010-08-16	250	A
USGS	04122200	2010-08-17	242	A
USGS	04122200	2010-08-18	239	A
USGS	04122200	2010-08-19	238	A
USGS	04122200	2010-08-20	236	A
USGS	04122200	2010-08-21	342	A
USGS	04122200	2010-08-22	436	A
USGS	04122200	2010-08-23	337	A
USGS	04122200	2010-08-24	294	A
USGS	04122200	2010-08-25	277	A
USGS	04122200	2010-08-26	267	A
USGS	04122200	2010-08-27	260	A
USGS	04122200	2010-08-28	255	A
USGS	04122200	2010-08-29	249	A
USGS	04122200	2010-08-30	243	A
USGS	04122200	2010-08-31	238	A
