# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:41 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04142000 RIFLE RIVER NEAR STERLING, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04142000
#            TS   parameter     statistic     Description
#         70778       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70778_00060_00003	70778_00060_00003_cd
USGS	04142000	2008-11-06	250	A
USGS	04142000	2008-11-07	284	A
USGS	04142000	2008-11-08	308	A
USGS	04142000	2008-11-09	269	A
USGS	04142000	2008-11-10	256	A
USGS	04142000	2008-11-11	246	A
USGS	04142000	2008-11-12	227	A
USGS	04142000	2008-11-13	257	A
USGS	04142000	2008-11-14	324	A
USGS	04142000	2008-11-15	292	A
USGS	04142000	2008-11-16	260	A
USGS	04142000	2008-11-17	240	A
USGS	04142000	2008-11-18	227	A
USGS	04142000	2008-11-19	215	A
USGS	04142000	2008-11-20	209	A
USGS	04142000	2008-11-21	203	A:e
USGS	04142000	2008-11-22	201	A:e
USGS	04142000	2008-11-23	199	A:e
USGS	04142000	2008-11-24	200	A:e
USGS	04142000	2008-11-25	212	A
USGS	04142000	2008-11-26	215	A
USGS	04142000	2008-11-27	214	A
USGS	04142000	2008-11-28	217	A
USGS	04142000	2008-11-29	221	A
USGS	04142000	2008-11-30	217	A
USGS	04142000	2008-12-01	224	A
USGS	04142000	2008-12-02	232	A
USGS	04142000	2008-12-03	224	A
USGS	04142000	2008-12-04	223	A
USGS	04142000	2008-12-05	212	A
USGS	04142000	2008-12-06	201	A:e
USGS	04142000	2008-12-07	200	A:e
USGS	04142000	2008-12-08	200	A:e
USGS	04142000	2008-12-09	201	A:e
USGS	04142000	2008-12-10	203	A:e
USGS	04142000	2008-12-11	204	A:e
USGS	04142000	2008-12-12	204	A:e
USGS	04142000	2008-12-13	205	A:e
USGS	04142000	2008-12-14	242	A:e
USGS	04142000	2008-12-15	289	A:e
USGS	04142000	2008-12-16	324	A:e
USGS	04142000	2008-12-17	308	A:e
USGS	04142000	2008-12-18	289	A:e
USGS	04142000	2008-12-19	266	A:e
USGS	04142000	2008-12-20	252	A:e
USGS	04142000	2008-12-21	263	A:e
USGS	04142000	2008-12-22	242	A:e
USGS	04142000	2008-12-23	237	A:e
USGS	04142000	2008-12-24	228	A:e
USGS	04142000	2008-12-25	230	A:e
USGS	04142000	2008-12-26	250	A:e
USGS	04142000	2008-12-27	330	A:e
USGS	04142000	2008-12-28	790	A:e
USGS	04142000	2008-12-29	930	A:e
USGS	04142000	2008-12-30	750	A:e
USGS	04142000	2008-12-31	660	A:e
USGS	04142000	2009-01-01	570	A:e
USGS	04142000	2009-01-02	480	A:e
USGS	04142000	2009-01-03	420	A:e
USGS	04142000	2009-01-04	370	A:e
USGS	04142000	2009-01-05	310	A:e
USGS	04142000	2009-01-06	300	A:e
USGS	04142000	2009-01-07	290	A:e
USGS	04142000	2009-01-08	280	A:e
USGS	04142000	2009-01-09	270	A:e
USGS	04142000	2009-01-10	255	A:e
USGS	04142000	2009-01-11	249	A:e
USGS	04142000	2009-01-12	235	A:e
USGS	04142000	2009-01-13	231	A:e
USGS	04142000	2009-01-14	215	A:e
USGS	04142000	2009-01-15	221	A:e
USGS	04142000	2009-01-16	225	A:e
USGS	04142000	2009-01-17	230	A:e
USGS	04142000	2009-01-18	229	A:e
USGS	04142000	2009-01-19	226	A:e
USGS	04142000	2009-01-20	227	A:e
USGS	04142000	2009-01-21	228	A:e
USGS	04142000	2009-01-22	224	A:e
USGS	04142000	2009-01-23	218	A:e
USGS	04142000	2009-01-24	210	A:e
USGS	04142000	2009-01-25	210	A:e
USGS	04142000	2009-01-26	210	A:e
USGS	04142000	2009-01-27	210	A:e
USGS	04142000	2009-01-28	213	A:e
USGS	04142000	2009-01-29	212	A:e
USGS	04142000	2009-01-30	212	A:e
USGS	04142000	2009-01-31	211	A:e
USGS	04142000	2009-02-01	208	A:e
USGS	04142000	2009-02-02	207	A:e
USGS	04142000	2009-02-03	201	A:e
USGS	04142000	2009-02-04	194	A:e
USGS	04142000	2009-02-05	198	A:e
USGS	04142000	2009-02-06	205	A:e
USGS	04142000	2009-02-07	210	A:e
USGS	04142000	2009-02-08	216	A:e
USGS	04142000	2009-02-09	246	A:e
USGS	04142000	2009-02-10	307	A:e
USGS	04142000	2009-02-11	531	A:e
USGS	04142000	2009-02-12	830	A:e
USGS	04142000	2009-02-13	767	A:e
USGS	04142000	2009-02-14	686	A:e
USGS	04142000	2009-02-15	592	A:e
USGS	04142000	2009-02-16	544	A:e
USGS	04142000	2009-02-17	488	A:e
USGS	04142000	2009-02-18	466	A:e
USGS	04142000	2009-02-19	437	A:e
USGS	04142000	2009-02-20	400	A:e
USGS	04142000	2009-02-21	370	A:e
USGS	04142000	2009-02-22	350	A:e
USGS	04142000	2009-02-23	330	A:e
USGS	04142000	2009-02-24	320	A:e
USGS	04142000	2009-02-25	330	A:e
USGS	04142000	2009-02-26	350	A:e
USGS	04142000	2009-02-27	600	A:e
USGS	04142000	2009-02-28	690	A:e
USGS	04142000	2009-03-01	565	A:e
USGS	04142000	2009-03-02	484	A:e
USGS	04142000	2009-03-03	446	A:e
USGS	04142000	2009-03-04	390	A:e
USGS	04142000	2009-03-05	379	A:e
USGS	04142000	2009-03-06	422	A:e
USGS	04142000	2009-03-07	521	A:e
USGS	04142000	2009-03-08	749	A:e
USGS	04142000	2009-03-09	856	A:e
USGS	04142000	2009-03-10	1080	A
USGS	04142000	2009-03-11	1110	A
USGS	04142000	2009-03-12	1290	A
USGS	04142000	2009-03-13	958	A
USGS	04142000	2009-03-14	775	A
USGS	04142000	2009-03-15	699	A
USGS	04142000	2009-03-16	786	A
USGS	04142000	2009-03-17	910	A
USGS	04142000	2009-03-18	1200	A
USGS	04142000	2009-03-19	1410	A
USGS	04142000	2009-03-20	1110	A
USGS	04142000	2009-03-21	830	A
USGS	04142000	2009-03-22	722	A
USGS	04142000	2009-03-23	683	A
USGS	04142000	2009-03-24	641	A
USGS	04142000	2009-03-25	603	A
USGS	04142000	2009-03-26	692	A
USGS	04142000	2009-03-27	751	A
USGS	04142000	2009-03-28	728	A
USGS	04142000	2009-03-29	759	A
USGS	04142000	2009-03-30	1340	A
USGS	04142000	2009-03-31	1270	A
USGS	04142000	2009-04-01	979	A
USGS	04142000	2009-04-02	875	A
USGS	04142000	2009-04-03	900	A
USGS	04142000	2009-04-04	1790	A
USGS	04142000	2009-04-05	1760	A
USGS	04142000	2009-04-06	1280	A
USGS	04142000	2009-04-07	928	A
USGS	04142000	2009-04-08	742	A
USGS	04142000	2009-04-09	640	A
USGS	04142000	2009-04-10	574	A
USGS	04142000	2009-04-11	526	A
USGS	04142000	2009-04-12	480	A
USGS	04142000	2009-04-13	448	A
USGS	04142000	2009-04-14	427	A
USGS	04142000	2009-04-15	412	A
USGS	04142000	2009-04-16	400	A
USGS	04142000	2009-04-17	382	A
USGS	04142000	2009-04-18	363	A
USGS	04142000	2009-04-19	350	A
USGS	04142000	2009-04-20	359	A
USGS	04142000	2009-04-21	558	A
USGS	04142000	2009-04-22	628	A
USGS	04142000	2009-04-23	493	A
USGS	04142000	2009-04-24	406	A
USGS	04142000	2009-04-25	400	A
USGS	04142000	2009-04-26	739	A
USGS	04142000	2009-04-27	1300	A
USGS	04142000	2009-04-28	1140	A
USGS	04142000	2009-04-29	911	A
USGS	04142000	2009-04-30	801	A
USGS	04142000	2009-05-01	936	A
USGS	04142000	2009-05-02	1010	A
USGS	04142000	2009-05-03	749	A
USGS	04142000	2009-05-04	529	A
USGS	04142000	2009-05-05	506	A
USGS	04142000	2009-05-06	426	A:e
USGS	04142000	2009-05-07	397	A
USGS	04142000	2009-05-08	413	A
USGS	04142000	2009-05-09	403	A
USGS	04142000	2009-05-10	377	A
USGS	04142000	2009-05-11	383	A
USGS	04142000	2009-05-12	356	A
USGS	04142000	2009-05-13	316	A
USGS	04142000	2009-05-14	528	A
USGS	04142000	2009-05-15	691	A
USGS	04142000	2009-05-16	500	A
USGS	04142000	2009-05-17	428	A
USGS	04142000	2009-05-18	404	A
USGS	04142000	2009-05-19	339	A
USGS	04142000	2009-05-20	299	A
USGS	04142000	2009-05-21	283	A
USGS	04142000	2009-05-22	270	A
USGS	04142000	2009-05-23	282	A
USGS	04142000	2009-05-24	275	A
USGS	04142000	2009-05-25	255	A
USGS	04142000	2009-05-26	243	A
USGS	04142000	2009-05-27	300	A
USGS	04142000	2009-05-28	529	A
USGS	04142000	2009-05-29	492	A
USGS	04142000	2009-05-30	380	A
USGS	04142000	2009-05-31	339	A
USGS	04142000	2009-06-01	322	A
USGS	04142000	2009-06-02	319	A
USGS	04142000	2009-06-03	276	A
USGS	04142000	2009-06-04	254	A
USGS	04142000	2009-06-05	240	A
USGS	04142000	2009-06-06	228	A
USGS	04142000	2009-06-07	276	A
USGS	04142000	2009-06-08	759	A
USGS	04142000	2009-06-09	1610	A
USGS	04142000	2009-06-10	1180	A
USGS	04142000	2009-06-11	726	A
USGS	04142000	2009-06-12	534	A
USGS	04142000	2009-06-13	405	A
USGS	04142000	2009-06-14	361	A
USGS	04142000	2009-06-15	358	A
USGS	04142000	2009-06-16	340	A
USGS	04142000	2009-06-17	309	A
USGS	04142000	2009-06-18	312	A
USGS	04142000	2009-06-19	288	A
USGS	04142000	2009-06-20	310	A
USGS	04142000	2009-06-21	291	A
USGS	04142000	2009-06-22	259	A
USGS	04142000	2009-06-23	242	A
USGS	04142000	2009-06-24	230	A
USGS	04142000	2009-06-25	239	A
USGS	04142000	2009-06-26	225	A
USGS	04142000	2009-06-27	213	A
USGS	04142000	2009-06-28	218	A
USGS	04142000	2009-06-29	209	A
USGS	04142000	2009-06-30	230	A
USGS	04142000	2009-07-01	228	A
USGS	04142000	2009-07-02	216	A
USGS	04142000	2009-07-03	214	A
USGS	04142000	2009-07-04	208	A
USGS	04142000	2009-07-05	196	A
USGS	04142000	2009-07-06	188	A
USGS	04142000	2009-07-07	183	A
USGS	04142000	2009-07-08	181	A
USGS	04142000	2009-07-09	181	A
USGS	04142000	2009-07-10	177	A
USGS	04142000	2009-07-11	178	A
USGS	04142000	2009-07-12	172	A
USGS	04142000	2009-07-13	169	A
USGS	04142000	2009-07-14	166	A
USGS	04142000	2009-07-15	166	A
USGS	04142000	2009-07-16	172	A
USGS	04142000	2009-07-17	167	A
USGS	04142000	2009-07-18	175	A
USGS	04142000	2009-07-19	178	A
USGS	04142000	2009-07-20	180	A
USGS	04142000	2009-07-21	176	A
USGS	04142000	2009-07-22	167	A
USGS	04142000	2009-07-23	212	A
USGS	04142000	2009-07-24	215	A
USGS	04142000	2009-07-25	263	A
USGS	04142000	2009-07-26	360	A
USGS	04142000	2009-07-27	347	A
USGS	04142000	2009-07-28	257	A
USGS	04142000	2009-07-29	211	A
USGS	04142000	2009-07-30	191	A
USGS	04142000	2009-07-31	188	A
USGS	04142000	2009-08-01	183	A
USGS	04142000	2009-08-02	216	A
USGS	04142000	2009-08-03	225	A
USGS	04142000	2009-08-04	259	A
USGS	04142000	2009-08-05	211	A
USGS	04142000	2009-08-06	187	A
USGS	04142000	2009-08-07	178	A
USGS	04142000	2009-08-08	214	A
USGS	04142000	2009-08-09	275	A
USGS	04142000	2009-08-10	235	A
USGS	04142000	2009-08-11	213	A
USGS	04142000	2009-08-12	196	A
USGS	04142000	2009-08-13	182	A
USGS	04142000	2009-08-14	179	A
USGS	04142000	2009-08-15	176	A
USGS	04142000	2009-08-16	171	A
USGS	04142000	2009-08-17	189	A
USGS	04142000	2009-08-18	197	A
USGS	04142000	2009-08-19	177	A
USGS	04142000	2009-08-20	178	A
USGS	04142000	2009-08-21	197	A
USGS	04142000	2009-08-22	194	A
USGS	04142000	2009-08-23	185	A
USGS	04142000	2009-08-24	179	A
USGS	04142000	2009-08-25	173	A
USGS	04142000	2009-08-26	170	A
USGS	04142000	2009-08-27	172	A
USGS	04142000	2009-08-28	172	A
USGS	04142000	2009-08-29	259	A
USGS	04142000	2009-08-30	288	A
USGS	04142000	2009-08-31	224	A
USGS	04142000	2009-09-01	196	A
USGS	04142000	2009-09-02	184	A
USGS	04142000	2009-09-03	176	A
USGS	04142000	2009-09-04	168	A
USGS	04142000	2009-09-05	169	A
USGS	04142000	2009-09-06	171	A
USGS	04142000	2009-09-07	170	A
USGS	04142000	2009-09-08	166	A
USGS	04142000	2009-09-09	165	A
USGS	04142000	2009-09-10	163	A
USGS	04142000	2009-09-11	160	A
USGS	04142000	2009-09-12	162	A
USGS	04142000	2009-09-13	162	A
USGS	04142000	2009-09-14	159	A
USGS	04142000	2009-09-15	156	A
USGS	04142000	2009-09-16	155	A
USGS	04142000	2009-09-17	154	A
USGS	04142000	2009-09-18	159	A
USGS	04142000	2009-09-19	158	A
USGS	04142000	2009-09-20	161	A
USGS	04142000	2009-09-21	205	A
USGS	04142000	2009-09-22	274	A:e
USGS	04142000	2009-09-23	224	A
USGS	04142000	2009-09-24	213	A
USGS	04142000	2009-09-25	190	A
USGS	04142000	2009-09-26	184	A
USGS	04142000	2009-09-27	187	A
USGS	04142000	2009-09-28	280	A
USGS	04142000	2009-09-29	359	A
USGS	04142000	2009-09-30	243	A
USGS	04142000	2009-10-01	196	A
USGS	04142000	2009-10-02	196	A
USGS	04142000	2009-10-03	242	A
USGS	04142000	2009-10-04	233	A
USGS	04142000	2009-10-05	209	A
USGS	04142000	2009-10-06	217	A
USGS	04142000	2009-10-07	298	A
USGS	04142000	2009-10-08	279	A
USGS	04142000	2009-10-09	235	A
USGS	04142000	2009-10-10	243	A
USGS	04142000	2009-10-11	222	A
USGS	04142000	2009-10-12	206	A
USGS	04142000	2009-10-13	201	A
USGS	04142000	2009-10-14	194	A
USGS	04142000	2009-10-15	191	A
USGS	04142000	2009-10-16	188	A
USGS	04142000	2009-10-17	187	A
USGS	04142000	2009-10-18	186	A
USGS	04142000	2009-10-19	186	A
USGS	04142000	2009-10-20	185	A
USGS	04142000	2009-10-21	211	A
USGS	04142000	2009-10-22	265	A
USGS	04142000	2009-10-23	319	A
USGS	04142000	2009-10-24	677	A
USGS	04142000	2009-10-25	549	A
USGS	04142000	2009-10-26	396	A
USGS	04142000	2009-10-27	495	A
USGS	04142000	2009-10-28	471	A
USGS	04142000	2009-10-29	368	A
USGS	04142000	2009-10-30	554	A
USGS	04142000	2009-10-31	1200	A
USGS	04142000	2009-11-01	1030	A
USGS	04142000	2009-11-02	637	A
USGS	04142000	2009-11-03	514	A
USGS	04142000	2009-11-04	430	A
USGS	04142000	2009-11-05	375	A
USGS	04142000	2009-11-06	334	A
USGS	04142000	2009-11-07	348	A
USGS	04142000	2009-11-08	349	A
USGS	04142000	2009-11-09	319	A
USGS	04142000	2009-11-10	320	A
USGS	04142000	2009-11-11	316	A
USGS	04142000	2009-11-12	293	A
USGS	04142000	2009-11-13	281	A
USGS	04142000	2009-11-14	272	A
USGS	04142000	2009-11-15	263	A
USGS	04142000	2009-11-16	289	A
USGS	04142000	2009-11-17	287	A
USGS	04142000	2009-11-18	292	A
USGS	04142000	2009-11-19	297	A
USGS	04142000	2009-11-20	321	A
USGS	04142000	2009-11-21	287	A
USGS	04142000	2009-11-22	267	A
USGS	04142000	2009-11-23	259	A
USGS	04142000	2009-11-24	254	A
USGS	04142000	2009-11-25	275	A
USGS	04142000	2009-11-26	350	A
USGS	04142000	2009-11-27	360	A
USGS	04142000	2009-11-28	328	A
USGS	04142000	2009-11-29	291	A
USGS	04142000	2009-11-30	294	A
USGS	04142000	2009-12-01	300	A
USGS	04142000	2009-12-02	285	A
USGS	04142000	2009-12-03	284	A
USGS	04142000	2009-12-04	280	A
USGS	04142000	2009-12-05	265	A
USGS	04142000	2009-12-06	252	A
USGS	04142000	2009-12-07	250	A
USGS	04142000	2009-12-08	227	A:e
USGS	04142000	2009-12-09	220	A:e
USGS	04142000	2009-12-10	208	A:e
USGS	04142000	2009-12-11	201	A:e
USGS	04142000	2009-12-12	204	A:e
USGS	04142000	2009-12-13	253	A:e
USGS	04142000	2009-12-14	295	A:e
USGS	04142000	2009-12-15	297	A:e
USGS	04142000	2009-12-16	272	A:e
USGS	04142000	2009-12-17	249	A:e
USGS	04142000	2009-12-18	266	A:e
USGS	04142000	2009-12-19	271	A:e
USGS	04142000	2009-12-20	276	A:e
USGS	04142000	2009-12-21	278	A:e
USGS	04142000	2009-12-22	268	A:e
USGS	04142000	2009-12-23	268	A:e
USGS	04142000	2009-12-24	278	A:e
USGS	04142000	2009-12-25	297	A:e
USGS	04142000	2009-12-26	369	A:e
USGS	04142000	2009-12-27	377	A:e
USGS	04142000	2009-12-28	371	A:e
USGS	04142000	2009-12-29	343	A:e
USGS	04142000	2009-12-30	321	A:e
USGS	04142000	2009-12-31	308	A:e
USGS	04142000	2010-01-01	296	A:e
USGS	04142000	2010-01-02	266	A:e
USGS	04142000	2010-01-03	251	A:e
USGS	04142000	2010-01-04	261	A:e
USGS	04142000	2010-01-05	277	A:e
USGS	04142000	2010-01-06	296	A:e
USGS	04142000	2010-01-07	285	A:e
USGS	04142000	2010-01-08	281	A:e
USGS	04142000	2010-01-09	257	A:e
USGS	04142000	2010-01-10	233	A:e
USGS	04142000	2010-01-11	247	A:e
USGS	04142000	2010-01-12	260	A:e
USGS	04142000	2010-01-13	271	A:e
USGS	04142000	2010-01-14	277	A:e
USGS	04142000	2010-01-15	261	A:e
USGS	04142000	2010-01-16	257	A:e
USGS	04142000	2010-01-17	256	A:e
USGS	04142000	2010-01-18	261	A:e
USGS	04142000	2010-01-19	257	A:e
USGS	04142000	2010-01-20	256	A:e
USGS	04142000	2010-01-21	256	A:e
USGS	04142000	2010-01-22	255	A:e
USGS	04142000	2010-01-23	258	A:e
USGS	04142000	2010-01-24	266	A:e
USGS	04142000	2010-01-25	307	A:e
USGS	04142000	2010-01-26	340	A:e
USGS	04142000	2010-01-27	319	A:e
USGS	04142000	2010-01-28	284	A:e
USGS	04142000	2010-01-29	247	A:e
USGS	04142000	2010-01-30	262	A:e
USGS	04142000	2010-01-31	255	A:e
USGS	04142000	2010-02-01	248	A:e
USGS	04142000	2010-02-02	242	A:e
USGS	04142000	2010-02-03	238	A:e
USGS	04142000	2010-02-04	235	A:e
USGS	04142000	2010-02-05	231	A:e
USGS	04142000	2010-02-06	228	A:e
USGS	04142000	2010-02-07	226	A:e
USGS	04142000	2010-02-08	226	A:e
USGS	04142000	2010-02-09	226	A:e
USGS	04142000	2010-02-10	226	A:e
USGS	04142000	2010-02-11	226	A:e
USGS	04142000	2010-02-12	224	A:e
USGS	04142000	2010-02-13	219	A:e
USGS	04142000	2010-02-14	219	A:e
USGS	04142000	2010-02-15	219	A:e
USGS	04142000	2010-02-16	219	A:e
USGS	04142000	2010-02-17	219	A:e
USGS	04142000	2010-02-18	219	A:e
USGS	04142000	2010-02-19	219	A:e
USGS	04142000	2010-02-20	219	A:e
USGS	04142000	2010-02-21	219	A:e
USGS	04142000	2010-02-22	219	A:e
USGS	04142000	2010-02-23	221	A:e
USGS	04142000	2010-02-24	221	A:e
USGS	04142000	2010-02-25	221	A:e
USGS	04142000	2010-02-26	220	A:e
USGS	04142000	2010-02-27	221	A:e
USGS	04142000	2010-02-28	220	A:e
USGS	04142000	2010-03-01	220	A:e
USGS	04142000	2010-03-02	220	A:e
USGS	04142000	2010-03-03	220	A:e
USGS	04142000	2010-03-04	219	A:e
USGS	04142000	2010-03-05	217	A
USGS	04142000	2010-03-06	223	A
USGS	04142000	2010-03-07	255	A
USGS	04142000	2010-03-08	308	A
USGS	04142000	2010-03-09	400	A
USGS	04142000	2010-03-10	482	A
USGS	04142000	2010-03-11	567	A
USGS	04142000	2010-03-12	815	A
USGS	04142000	2010-03-13	978	A
USGS	04142000	2010-03-14	1180	A
USGS	04142000	2010-03-15	1080	A
USGS	04142000	2010-03-16	796	A
USGS	04142000	2010-03-17	621	A
USGS	04142000	2010-03-18	527	A
USGS	04142000	2010-03-19	476	A
USGS	04142000	2010-03-20	437	A
USGS	04142000	2010-03-21	397	A
USGS	04142000	2010-03-22	362	A
USGS	04142000	2010-03-23	338	A
USGS	04142000	2010-03-24	319	A
USGS	04142000	2010-03-25	301	A
USGS	04142000	2010-03-26	280	A
USGS	04142000	2010-03-27	263	A
USGS	04142000	2010-03-28	259	A
USGS	04142000	2010-03-29	259	A
USGS	04142000	2010-03-30	253	A
USGS	04142000	2010-03-31	241	A
USGS	04142000	2010-04-01	245	A
USGS	04142000	2010-04-02	246	A
USGS	04142000	2010-04-03	236	A
USGS	04142000	2010-04-04	238	A
USGS	04142000	2010-04-05	234	A
USGS	04142000	2010-04-06	252	A
USGS	04142000	2010-04-07	381	A
USGS	04142000	2010-04-08	691	A
USGS	04142000	2010-04-09	668	A
USGS	04142000	2010-04-10	463	A
USGS	04142000	2010-04-11	376	A
USGS	04142000	2010-04-12	324	A
USGS	04142000	2010-04-13	301	A
USGS	04142000	2010-04-14	281	A
USGS	04142000	2010-04-15	261	A
USGS	04142000	2010-04-16	257	A
USGS	04142000	2010-04-17	246	A
USGS	04142000	2010-04-18	237	A
USGS	04142000	2010-04-19	235	A
USGS	04142000	2010-04-20	242	A
USGS	04142000	2010-04-21	231	A
USGS	04142000	2010-04-22	221	A
USGS	04142000	2010-04-23	215	A
USGS	04142000	2010-04-24	210	A
USGS	04142000	2010-04-25	217	A
USGS	04142000	2010-04-26	253	A
USGS	04142000	2010-04-27	224	A
USGS	04142000	2010-04-28	205	A
USGS	04142000	2010-04-29	196	A
USGS	04142000	2010-04-30	194	A
USGS	04142000	2010-05-01	200	A
USGS	04142000	2010-05-02	287	A
USGS	04142000	2010-05-03	331	A
USGS	04142000	2010-05-04	266	A
USGS	04142000	2010-05-05	230	A
USGS	04142000	2010-05-06	216	A
USGS	04142000	2010-05-07	212	A
USGS	04142000	2010-05-08	283	A
USGS	04142000	2010-05-09	343	A
USGS	04142000	2010-05-10	271	A
USGS	04142000	2010-05-11	267	A
USGS	04142000	2010-05-12	300	A
USGS	04142000	2010-05-13	330	A
USGS	04142000	2010-05-14	599	A
USGS	04142000	2010-05-15	478	A
USGS	04142000	2010-05-16	362	A
USGS	04142000	2010-05-17	309	A
USGS	04142000	2010-05-18	275	A
USGS	04142000	2010-05-19	247	A
USGS	04142000	2010-05-20	225	A
USGS	04142000	2010-05-21	210	A
USGS	04142000	2010-05-22	265	A
USGS	04142000	2010-05-23	294	A
USGS	04142000	2010-05-24	248	A
USGS	04142000	2010-05-25	218	A
USGS	04142000	2010-05-26	203	A
USGS	04142000	2010-05-27	191	A
USGS	04142000	2010-05-28	180	A
USGS	04142000	2010-05-29	172	A
USGS	04142000	2010-05-30	167	A
USGS	04142000	2010-05-31	192	A
USGS	04142000	2010-06-01	234	A
USGS	04142000	2010-06-02	228	A
USGS	04142000	2010-06-03	372	A
USGS	04142000	2010-06-04	463	A
USGS	04142000	2010-06-05	457	A
USGS	04142000	2010-06-06	1160	A
USGS	04142000	2010-06-07	1270	A
USGS	04142000	2010-06-08	759	A
USGS	04142000	2010-06-09	685	A
USGS	04142000	2010-06-10	727	A
USGS	04142000	2010-06-11	505	A
USGS	04142000	2010-06-12	584	A
USGS	04142000	2010-06-13	1350	A
USGS	04142000	2010-06-14	1440	A
USGS	04142000	2010-06-15	742	A
USGS	04142000	2010-06-16	665	A
USGS	04142000	2010-06-17	921	A
USGS	04142000	2010-06-18	644	A
USGS	04142000	2010-06-19	411	A
USGS	04142000	2010-06-20	332	A
USGS	04142000	2010-06-21	289	A
USGS	04142000	2010-06-22	318	A
USGS	04142000	2010-06-23	352	A
USGS	04142000	2010-06-24	365	A
USGS	04142000	2010-06-25	411	A
USGS	04142000	2010-06-26	280	A
USGS	04142000	2010-06-27	280	A
USGS	04142000	2010-06-28	560	A
USGS	04142000	2010-06-29	416	A
USGS	04142000	2010-06-30	282	A
USGS	04142000	2010-07-01	233	A
USGS	04142000	2010-07-02	210	A
USGS	04142000	2010-07-03	196	A
USGS	04142000	2010-07-04	184	A
USGS	04142000	2010-07-05	179	A
USGS	04142000	2010-07-06	179	A
USGS	04142000	2010-07-07	174	A
USGS	04142000	2010-07-08	203	A
USGS	04142000	2010-07-09	215	A
USGS	04142000	2010-07-10	188	A
USGS	04142000	2010-07-11	365	A
USGS	04142000	2010-07-12	297	A
USGS	04142000	2010-07-13	314	A
USGS	04142000	2010-07-14	262	A
USGS	04142000	2010-07-15	428	A
USGS	04142000	2010-07-16	1110	A
USGS	04142000	2010-07-17	618	A
USGS	04142000	2010-07-18	344	A
USGS	04142000	2010-07-19	456	A
USGS	04142000	2010-07-20	401	A
USGS	04142000	2010-07-21	300	A
USGS	04142000	2010-07-22	317	A
USGS	04142000	2010-07-23	1280	A
USGS	04142000	2010-07-24	1740	A
USGS	04142000	2010-07-25	1070	A
USGS	04142000	2010-07-26	633	A
USGS	04142000	2010-07-27	461	A
USGS	04142000	2010-07-28	359	A
USGS	04142000	2010-07-29	302	A
USGS	04142000	2010-07-30	269	A
USGS	04142000	2010-07-31	258	A
USGS	04142000	2010-08-01	309	A
USGS	04142000	2010-08-02	314	A
USGS	04142000	2010-08-03	267	A
USGS	04142000	2010-08-04	245	A
USGS	04142000	2010-08-05	229	A
USGS	04142000	2010-08-06	210	A
USGS	04142000	2010-08-07	198	A
USGS	04142000	2010-08-08	198	A
USGS	04142000	2010-08-09	214	A
USGS	04142000	2010-08-10	285	A
USGS	04142000	2010-08-11	254	A
USGS	04142000	2010-08-12	308	A
USGS	04142000	2010-08-13	268	A
USGS	04142000	2010-08-14	219	A
USGS	04142000	2010-08-15	203	A
USGS	04142000	2010-08-16	189	A
USGS	04142000	2010-08-17	179	A
USGS	04142000	2010-08-18	173	A
USGS	04142000	2010-08-19	181	A
USGS	04142000	2010-08-20	204	A
USGS	04142000	2010-08-21	237	A
USGS	04142000	2010-08-22	350	A
USGS	04142000	2010-08-23	253	A
USGS	04142000	2010-08-24	219	A
USGS	04142000	2010-08-25	183	A
USGS	04142000	2010-08-26	173	A
USGS	04142000	2010-08-27	166	A
USGS	04142000	2010-08-28	160	A
USGS	04142000	2010-08-29	157	A
USGS	04142000	2010-08-30	152	A
USGS	04142000	2010-08-31	149	A
USGS	04142000	2010-09-01	148	A
USGS	04142000	2010-09-02	152	A
USGS	04142000	2010-09-03	234	A
USGS	04142000	2010-09-04	202	A
USGS	04142000	2010-09-05	189	A
USGS	04142000	2010-09-06	183	A
USGS	04142000	2010-09-07	188	A
USGS	04142000	2010-09-08	175	A
USGS	04142000	2010-09-09	169	A
USGS	04142000	2010-09-10	164	A
USGS	04142000	2010-09-11	165	A
USGS	04142000	2010-09-12	179	A
USGS	04142000	2010-09-13	173	A
USGS	04142000	2010-09-14	160	A
USGS	04142000	2010-09-15	154	A
USGS	04142000	2010-09-16	206	A
USGS	04142000	2010-09-17	312	A
USGS	04142000	2010-09-18	236	A
USGS	04142000	2010-09-19	231	A
USGS	04142000	2010-09-20	203	A
USGS	04142000	2010-09-21	186	A
USGS	04142000	2010-09-22	282	A
USGS	04142000	2010-09-23	257	A
USGS	04142000	2010-09-24	221	A
