# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:34 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04085427 MANITOWOC RIVER AT MANITOWOC, WI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04085427
#            TS   parameter     statistic     Description
#        152896       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	152896_00060_00003	152896_00060_00003_cd
USGS	04085427	2008-10-26	48.9	A
USGS	04085427	2008-10-27	59.6	A
USGS	04085427	2008-10-28	61.1	A
USGS	04085427	2008-10-29	47.5	A
USGS	04085427	2008-10-30	39.9	A
USGS	04085427	2008-10-31	36.0	A
USGS	04085427	2008-11-01	34.3	A
USGS	04085427	2008-11-02	35.7	A
USGS	04085427	2008-11-03	34.3	A
USGS	04085427	2008-11-04	34.2	A
USGS	04085427	2008-11-05	40.9	A
USGS	04085427	2008-11-06	42.4	A
USGS	04085427	2008-11-07	38.7	A
USGS	04085427	2008-11-08	39.1	A
USGS	04085427	2008-11-09	48.6	A
USGS	04085427	2008-11-10	57.7	A
USGS	04085427	2008-11-11	49.8	A
USGS	04085427	2008-11-12	46.0	A
USGS	04085427	2008-11-13	46.2	A
USGS	04085427	2008-11-14	54.5	A
USGS	04085427	2008-11-15	57.4	A
USGS	04085427	2008-11-16	60.6	A
USGS	04085427	2008-11-17	61.0	A
USGS	04085427	2008-11-18	51.8	A
USGS	04085427	2008-11-19	48.3	A
USGS	04085427	2008-11-20	51.2	A
USGS	04085427	2008-11-21	44.2	A
USGS	04085427	2008-11-22	41.0	A:e
USGS	04085427	2008-11-23	38.0	A:e
USGS	04085427	2008-11-24	41.0	A:e
USGS	04085427	2008-11-25	43.0	A:e
USGS	04085427	2008-11-26	45.6	A
USGS	04085427	2008-11-27	49.4	A
USGS	04085427	2008-11-28	57.1	A
USGS	04085427	2008-11-29	47.3	A
USGS	04085427	2008-11-30	45.0	A:e
USGS	04085427	2008-12-01	42.0	A:e
USGS	04085427	2008-12-02	44.0	A:e
USGS	04085427	2008-12-03	47.0	A:e
USGS	04085427	2008-12-04	47.6	A
USGS	04085427	2008-12-05	42.0	A:e
USGS	04085427	2008-12-06	39.0	A:e
USGS	04085427	2008-12-07	39.0	A:e
USGS	04085427	2008-12-08	40.0	A:e
USGS	04085427	2008-12-09	42.0	A:e
USGS	04085427	2008-12-10	44.0	A:e
USGS	04085427	2008-12-11	45.0	A:e
USGS	04085427	2008-12-12	46.0	A:e
USGS	04085427	2008-12-13	49.0	A:e
USGS	04085427	2008-12-14	51.0	A:e
USGS	04085427	2008-12-15	54.0	A:e
USGS	04085427	2008-12-16	57.0	A:e
USGS	04085427	2008-12-17	58.0	A:e
USGS	04085427	2008-12-18	59.0	A:e
USGS	04085427	2008-12-19	59.0	A:e
USGS	04085427	2008-12-20	59.0	A:e
USGS	04085427	2008-12-21	58.0	A:e
USGS	04085427	2008-12-22	59.0	A:e
USGS	04085427	2008-12-23	60.0	A:e
USGS	04085427	2008-12-24	62.0	A:e
USGS	04085427	2008-12-25	68.0	A:e
USGS	04085427	2008-12-26	72.0	A:e
USGS	04085427	2008-12-27	77.0	A:e
USGS	04085427	2008-12-28	82.0	A:e
USGS	04085427	2008-12-29	84.0	A:e
USGS	04085427	2008-12-30	86.0	A:e
USGS	04085427	2008-12-31	87.0	A:e
USGS	04085427	2009-01-01	88.0	A:e
USGS	04085427	2009-01-02	87.0	A:e
USGS	04085427	2009-01-03	86.0	A:e
USGS	04085427	2009-01-04	86.0	A:e
USGS	04085427	2009-01-05	85.0	A:e
USGS	04085427	2009-01-06	84.0	A:e
USGS	04085427	2009-01-07	82.0	A:e
USGS	04085427	2009-01-08	82.0	A:e
USGS	04085427	2009-01-09	80.0	A:e
USGS	04085427	2009-01-10	78.0	A:e
USGS	04085427	2009-01-11	76.0	A:e
USGS	04085427	2009-01-12	74.0	A:e
USGS	04085427	2009-01-13	73.0	A:e
USGS	04085427	2009-01-14	72.0	A:e
USGS	04085427	2009-01-15	72.0	A:e
USGS	04085427	2009-01-16	71.0	A:e
USGS	04085427	2009-01-17	70.0	A:e
USGS	04085427	2009-01-18	70.0	A:e
USGS	04085427	2009-01-19	70.0	A:e
USGS	04085427	2009-01-20	71.0	A:e
USGS	04085427	2009-01-21	71.0	A:e
USGS	04085427	2009-01-22	71.0	A:e
USGS	04085427	2009-01-23	70.0	A:e
USGS	04085427	2009-01-24	70.0	A:e
USGS	04085427	2009-01-25	70.0	A:e
USGS	04085427	2009-01-26	71.0	A:e
USGS	04085427	2009-01-27	71.0	A:e
USGS	04085427	2009-01-28	71.0	A:e
USGS	04085427	2009-01-29	70.0	A:e
USGS	04085427	2009-01-30	74.0	A:e
USGS	04085427	2009-01-31	76.0	A:e
USGS	04085427	2009-02-01	77.0	A:e
USGS	04085427	2009-02-02	78.0	A:e
USGS	04085427	2009-02-03	80.0	A:e
USGS	04085427	2009-02-04	82.0	A:e
USGS	04085427	2009-02-05	86.0	A:e
USGS	04085427	2009-02-06	92.0	A:e
USGS	04085427	2009-02-07	92.0	A:e
USGS	04085427	2009-02-08	96.0	A:e
USGS	04085427	2009-02-09	140	A:e
USGS	04085427	2009-02-10	280	A:e
USGS	04085427	2009-02-11	560	A:e
USGS	04085427	2009-02-12	520	A:e
USGS	04085427	2009-02-13	500	A:e
USGS	04085427	2009-02-14	520	A:e
USGS	04085427	2009-02-15	540	A:e
USGS	04085427	2009-02-16	560	A:e
USGS	04085427	2009-02-17	510	A:e
USGS	04085427	2009-02-18	480	A:e
USGS	04085427	2009-02-19	440	A:e
USGS	04085427	2009-02-20	400	A:e
USGS	04085427	2009-02-21	380	A:e
USGS	04085427	2009-02-22	360	A:e
USGS	04085427	2009-02-23	320	A:e
USGS	04085427	2009-02-24	300	A:e
USGS	04085427	2009-02-25	280	A:e
USGS	04085427	2009-02-26	270	A:e
USGS	04085427	2009-02-27	260	A:e
USGS	04085427	2009-02-28	250	A:e
USGS	04085427	2009-03-01	250	A:e
USGS	04085427	2009-03-02	240	A:e
USGS	04085427	2009-03-03	230	A:e
USGS	04085427	2009-03-04	220	A:e
USGS	04085427	2009-03-05	220	A:e
USGS	04085427	2009-03-06	270	A:e
USGS	04085427	2009-03-07	380	A:e
USGS	04085427	2009-03-08	560	A:e
USGS	04085427	2009-03-09	540	A:e
USGS	04085427	2009-03-10	580	A:e
USGS	04085427	2009-03-11	650	A:e
USGS	04085427	2009-03-12	740	A:e
USGS	04085427	2009-03-13	780	A:e
USGS	04085427	2009-03-14	800	A:e
USGS	04085427	2009-03-15	880	A:e
USGS	04085427	2009-03-16	1000	A:e
USGS	04085427	2009-03-17	1300	A:e
USGS	04085427	2009-03-18	1600	A:e
USGS	04085427	2009-03-19	2000	A:e
USGS	04085427	2009-03-20	2070	A
USGS	04085427	2009-03-21	1920	A
USGS	04085427	2009-03-22	1830	A
USGS	04085427	2009-03-23	1700	A
USGS	04085427	2009-03-24	1580	A
USGS	04085427	2009-03-25	1620	A
USGS	04085427	2009-03-26	1650	A
USGS	04085427	2009-03-27	1600	A
USGS	04085427	2009-03-28	1500	A
USGS	04085427	2009-03-29	1410	A
USGS	04085427	2009-03-30	1370	A
USGS	04085427	2009-03-31	1260	A
USGS	04085427	2009-04-01	1220	A
USGS	04085427	2009-04-02	1170	A
USGS	04085427	2009-04-03	1100	A
USGS	04085427	2009-04-04	1040	A
USGS	04085427	2009-04-05	935	A
USGS	04085427	2009-04-06	853	A
USGS	04085427	2009-04-07	810	A
USGS	04085427	2009-04-08	743	A
USGS	04085427	2009-04-09	655	A
USGS	04085427	2009-04-10	565	A
USGS	04085427	2009-04-11	494	A
USGS	04085427	2009-04-12	437	A
USGS	04085427	2009-04-13	377	A
USGS	04085427	2009-04-14	334	A
USGS	04085427	2009-04-15	304	A
USGS	04085427	2009-04-16	278	A
USGS	04085427	2009-04-17	251	A
USGS	04085427	2009-04-18	234	A
USGS	04085427	2009-04-19	216	A
USGS	04085427	2009-04-20	242	A
USGS	04085427	2009-04-21	353	A
USGS	04085427	2009-04-22	466	A
USGS	04085427	2009-04-23	501	A
USGS	04085427	2009-04-24	527	A
USGS	04085427	2009-04-25	558	A
USGS	04085427	2009-04-26	821	A
USGS	04085427	2009-04-27	911	A
USGS	04085427	2009-04-28	894	A
USGS	04085427	2009-04-29	877	A
USGS	04085427	2009-04-30	840	A
USGS	04085427	2009-05-01	836	A
USGS	04085427	2009-05-02	812	A
USGS	04085427	2009-05-03	764	A
USGS	04085427	2009-05-04	704	A
USGS	04085427	2009-05-05	645	A
USGS	04085427	2009-05-06	611	A
USGS	04085427	2009-05-07	586	A
USGS	04085427	2009-05-08	529	A
USGS	04085427	2009-05-09	490	A
USGS	04085427	2009-05-10	449	A
USGS	04085427	2009-05-11	403	A
USGS	04085427	2009-05-12	365	A
USGS	04085427	2009-05-13	326	A
USGS	04085427	2009-05-14	439	A
USGS	04085427	2009-05-15	458	A
USGS	04085427	2009-05-16	441	A
USGS	04085427	2009-05-17	447	A
USGS	04085427	2009-05-18	418	A
USGS	04085427	2009-05-19	376	A
USGS	04085427	2009-05-20	339	A
USGS	04085427	2009-05-21	301	A
USGS	04085427	2009-05-22	259	A
USGS	04085427	2009-05-23	222	A
USGS	04085427	2009-05-24	197	A
USGS	04085427	2009-05-25	170	A
USGS	04085427	2009-05-26	163	A
USGS	04085427	2009-05-27	182	A
USGS	04085427	2009-05-28	231	A
USGS	04085427	2009-05-29	265	A
USGS	04085427	2009-05-30	275	A
USGS	04085427	2009-05-31	284	A
USGS	04085427	2009-06-01	258	A
USGS	04085427	2009-06-02	231	A
USGS	04085427	2009-06-03	202	A
USGS	04085427	2009-06-04	178	A
USGS	04085427	2009-06-05	158	A
USGS	04085427	2009-06-06	142	A
USGS	04085427	2009-06-07	129	A
USGS	04085427	2009-06-08	185	A
USGS	04085427	2009-06-09	254	A
USGS	04085427	2009-06-10	302	A
USGS	04085427	2009-06-11	355	A
USGS	04085427	2009-06-12	370	A
USGS	04085427	2009-06-13	339	A
USGS	04085427	2009-06-14	316	A
USGS	04085427	2009-06-15	296	A
USGS	04085427	2009-06-16	242	A
USGS	04085427	2009-06-17	197	A
USGS	04085427	2009-06-18	174	A
USGS	04085427	2009-06-19	148	A
USGS	04085427	2009-06-20	133	A
USGS	04085427	2009-06-21	126	A
USGS	04085427	2009-06-22	109	A
USGS	04085427	2009-06-23	99.0	A
USGS	04085427	2009-06-24	96.8	A
USGS	04085427	2009-06-25	88.8	A
USGS	04085427	2009-06-26	78.7	A
USGS	04085427	2009-06-27	67.6	A
USGS	04085427	2009-06-28	57.6	A
USGS	04085427	2009-06-29	56.1	A
USGS	04085427	2009-06-30	58.3	A
USGS	04085427	2009-07-01	50.9	A
USGS	04085427	2009-07-02	45.2	A
USGS	04085427	2009-07-03	43.4	A
USGS	04085427	2009-07-04	41.9	A
USGS	04085427	2009-07-05	39.5	A
USGS	04085427	2009-07-06	35.0	A
USGS	04085427	2009-07-07	36.8	A
USGS	04085427	2009-07-08	36.5	A
USGS	04085427	2009-07-09	31.7	A
USGS	04085427	2009-07-10	27.7	A
USGS	04085427	2009-07-11	26.3	A
USGS	04085427	2009-07-12	27.1	A
USGS	04085427	2009-07-13	30.0	A
USGS	04085427	2009-07-14	26.4	A
USGS	04085427	2009-07-15	25.3	A
USGS	04085427	2009-07-16	21.7	A
USGS	04085427	2009-07-17	21.6	A
USGS	04085427	2009-07-18	26.8	A
USGS	04085427	2009-07-19	24.5	A
USGS	04085427	2009-07-20	20.4	A
USGS	04085427	2009-07-21	20.7	A
USGS	04085427	2009-07-22	20.2	A
USGS	04085427	2009-07-23	18.7	A
USGS	04085427	2009-07-24	18.3	A
USGS	04085427	2009-07-25	20.6	A
USGS	04085427	2009-07-26	23.5	A
USGS	04085427	2009-07-27	28.5	A
USGS	04085427	2009-07-28	25.5	A
USGS	04085427	2009-07-29	20.7	A
USGS	04085427	2009-07-30	22.1	A
USGS	04085427	2009-07-31	26.1	A
USGS	04085427	2009-08-01	21.0	A
USGS	04085427	2009-08-02	19.0	A
USGS	04085427	2009-08-03	25.3	A
USGS	04085427	2009-08-04	25.4	A
USGS	04085427	2009-08-05	22.2	A
USGS	04085427	2009-08-06	20.0	A
USGS	04085427	2009-08-07	19.1	A
USGS	04085427	2009-08-08	33.5	A
USGS	04085427	2009-08-09	50.4	A
USGS	04085427	2009-08-10	81.1	A
USGS	04085427	2009-08-11	74.1	A
USGS	04085427	2009-08-12	64.1	A
USGS	04085427	2009-08-13	54.9	A
USGS	04085427	2009-08-14	47.9	A
USGS	04085427	2009-08-15	40.9	A
USGS	04085427	2009-08-16	37.2	A
USGS	04085427	2009-08-17	34.2	A
USGS	04085427	2009-08-18	31.8	A
USGS	04085427	2009-08-19	30.8	A
USGS	04085427	2009-08-20	37.8	A
USGS	04085427	2009-08-21	33.5	A
USGS	04085427	2009-08-22	29.0	A
USGS	04085427	2009-08-23	31.1	A
USGS	04085427	2009-08-24	28.3	A
USGS	04085427	2009-08-25	26.0	A
USGS	04085427	2009-08-26	25.3	A
USGS	04085427	2009-08-27	23.5	A
USGS	04085427	2009-08-28	23.8	A
USGS	04085427	2009-08-29	23.8	A
USGS	04085427	2009-08-30	25.5	A
USGS	04085427	2009-08-31	29.7	A
USGS	04085427	2009-09-01	27.7	A
USGS	04085427	2009-09-02	23.7	A
USGS	04085427	2009-09-03	21.4	A
USGS	04085427	2009-09-04	19.4	A
USGS	04085427	2009-09-05	18.2	A
USGS	04085427	2009-09-06	18.0	A
USGS	04085427	2009-09-07	16.2	A
USGS	04085427	2009-09-08	13.7	A
USGS	04085427	2009-09-09	12.7	A
USGS	04085427	2009-09-10	12.3	A
USGS	04085427	2009-09-11	12.3	A
USGS	04085427	2009-09-12	12.2	A
USGS	04085427	2009-09-13	11.7	A
USGS	04085427	2009-09-14	11.7	A
USGS	04085427	2009-09-15	11.5	A
USGS	04085427	2009-09-16	11.4	A
USGS	04085427	2009-09-17	11.6	A
USGS	04085427	2009-09-18	12.0	A
USGS	04085427	2009-09-19	10.6	A
USGS	04085427	2009-09-20	9.99	A
USGS	04085427	2009-09-21	11.1	A
USGS	04085427	2009-09-22	14.9	A
USGS	04085427	2009-09-23	20.8	A
USGS	04085427	2009-09-24	19.6	A
USGS	04085427	2009-09-25	20.6	A
USGS	04085427	2009-09-26	22.5	A
USGS	04085427	2009-09-27	20.4	A
USGS	04085427	2009-09-28	23.4	A
USGS	04085427	2009-09-29	27.9	A
USGS	04085427	2009-09-30	34.1	A
USGS	04085427	2009-10-01	23.3	A
USGS	04085427	2009-10-02	22.8	A
USGS	04085427	2009-10-03	17.9	A
USGS	04085427	2009-10-04	14.5	A
USGS	04085427	2009-10-05	19.0	A
USGS	04085427	2009-10-06	27.9	A
USGS	04085427	2009-10-07	31.9	A
USGS	04085427	2009-10-08	39.2	A
USGS	04085427	2009-10-09	37.7	A
USGS	04085427	2009-10-10	30.4	A
USGS	04085427	2009-10-11	28.5	A
USGS	04085427	2009-10-12	32.5	A
USGS	04085427	2009-10-13	30.7	A
USGS	04085427	2009-10-14	29.4	A
USGS	04085427	2009-10-15	29.6	A
USGS	04085427	2009-10-16	29.3	A
USGS	04085427	2009-10-17	27.5	A
USGS	04085427	2009-10-18	29.9	A
USGS	04085427	2009-10-19	30.6	A
USGS	04085427	2009-10-20	29.8	A
USGS	04085427	2009-10-21	30.6	A
USGS	04085427	2009-10-22	31.2	A
USGS	04085427	2009-10-23	58.3	A
USGS	04085427	2009-10-24	61.2	A
USGS	04085427	2009-10-25	80.6	A
USGS	04085427	2009-10-26	77.2	A
USGS	04085427	2009-10-27	75.7	A
USGS	04085427	2009-10-28	75.5	A
USGS	04085427	2009-10-29	72.5	A
USGS	04085427	2009-10-30	96.6	A
USGS	04085427	2009-10-31	120	A
USGS	04085427	2009-11-01	145	A
USGS	04085427	2009-11-02	116	A
USGS	04085427	2009-11-03	108	A
USGS	04085427	2009-11-04	101	A
USGS	04085427	2009-11-05	89.3	A
USGS	04085427	2009-11-06	85.5	A
USGS	04085427	2009-11-07	70.1	A
USGS	04085427	2009-11-08	68.2	A
USGS	04085427	2009-11-09	66.8	A
USGS	04085427	2009-11-10	62.7	A
USGS	04085427	2009-11-11	60.3	A
USGS	04085427	2009-11-12	56.8	A
USGS	04085427	2009-11-13	53.9	A
USGS	04085427	2009-11-14	49.6	A
USGS	04085427	2009-11-15	49.9	A
USGS	04085427	2009-11-16	55.3	A
USGS	04085427	2009-11-17	51.9	A
USGS	04085427	2009-11-18	47.6	A
USGS	04085427	2009-11-19	52.8	A
USGS	04085427	2009-11-20	56.1	A
USGS	04085427	2009-11-21	63.1	A
USGS	04085427	2009-11-22	61.7	A
USGS	04085427	2009-11-23	58.2	A
USGS	04085427	2009-11-24	56.8	A
USGS	04085427	2009-11-25	64.3	A
USGS	04085427	2009-11-26	87.9	A
USGS	04085427	2009-11-27	116	A
USGS	04085427	2009-11-28	117	A
USGS	04085427	2009-11-29	110	A
USGS	04085427	2009-11-30	111	A
USGS	04085427	2009-12-01	110	A
USGS	04085427	2009-12-02	97.5	A
USGS	04085427	2009-12-03	91.9	A
USGS	04085427	2009-12-04	88.8	A
USGS	04085427	2009-12-05	55.0	A:e
USGS	04085427	2009-12-06	47.0	A:e
USGS	04085427	2009-12-07	43.0	A:e
USGS	04085427	2009-12-08	41.0	A:e
USGS	04085427	2009-12-09	48.0	A:e
USGS	04085427	2009-12-10	57.0	A:e
USGS	04085427	2009-12-11	62.0	A:e
USGS	04085427	2009-12-12	54.0	A:e
USGS	04085427	2009-12-13	48.0	A:e
USGS	04085427	2009-12-14	45.0	A:e
USGS	04085427	2009-12-15	44.0	A:e
USGS	04085427	2009-12-16	44.0	A:e
USGS	04085427	2009-12-17	44.0	A:e
USGS	04085427	2009-12-18	46.0	A:e
USGS	04085427	2009-12-19	47.0	A:e
USGS	04085427	2009-12-20	48.0	A:e
USGS	04085427	2009-12-21	49.0	A:e
USGS	04085427	2009-12-22	50.0	A:e
USGS	04085427	2009-12-23	51.0	A:e
USGS	04085427	2009-12-24	55.0	A:e
USGS	04085427	2009-12-25	120	A:e
USGS	04085427	2009-12-26	210	A:e
USGS	04085427	2009-12-27	260	A:e
USGS	04085427	2009-12-28	230	A:e
USGS	04085427	2009-12-29	220	A:e
USGS	04085427	2009-12-30	200	A:e
USGS	04085427	2009-12-31	190	A:e
USGS	04085427	2010-01-01	180	A:e
USGS	04085427	2010-01-02	170	A:e
USGS	04085427	2010-01-03	160	A:e
USGS	04085427	2010-01-04	150	A:e
USGS	04085427	2010-01-05	140	A:e
USGS	04085427	2010-01-06	140	A:e
USGS	04085427	2010-01-07	130	A:e
USGS	04085427	2010-01-08	130	A:e
USGS	04085427	2010-01-09	130	A:e
USGS	04085427	2010-01-10	120	A:e
USGS	04085427	2010-01-11	120	A:e
USGS	04085427	2010-01-12	110	A:e
USGS	04085427	2010-01-13	110	A:e
USGS	04085427	2010-01-14	110	A:e
USGS	04085427	2010-01-15	110	A:e
USGS	04085427	2010-01-16	110	A:e
USGS	04085427	2010-01-17	110	A:e
USGS	04085427	2010-01-18	110	A:e
USGS	04085427	2010-01-19	100	A:e
USGS	04085427	2010-01-20	100	A:e
USGS	04085427	2010-01-21	100	A:e
USGS	04085427	2010-01-22	100	A:e
USGS	04085427	2010-01-23	100	A:e
USGS	04085427	2010-01-24	180	A:e
USGS	04085427	2010-01-25	300	A:e
USGS	04085427	2010-01-26	280	A:e
USGS	04085427	2010-01-27	230	A:e
USGS	04085427	2010-01-28	210	A:e
USGS	04085427	2010-01-29	160	A:e
USGS	04085427	2010-01-30	120	A:e
USGS	04085427	2010-01-31	100	A:e
USGS	04085427	2010-02-01	90.0	A:e
USGS	04085427	2010-02-02	82.0	A:e
USGS	04085427	2010-02-03	78.0	A:e
USGS	04085427	2010-02-04	74.0	A:e
USGS	04085427	2010-02-05	72.0	A:e
USGS	04085427	2010-02-06	70.0	A:e
USGS	04085427	2010-02-07	70.0	A:e
USGS	04085427	2010-02-08	68.0	A:e
USGS	04085427	2010-02-09	70.0	A:e
USGS	04085427	2010-02-10	72.0	A:e
USGS	04085427	2010-02-11	72.0	A:e
USGS	04085427	2010-02-12	70.0	A:e
USGS	04085427	2010-02-13	70.0	A:e
USGS	04085427	2010-02-14	70.0	A:e
USGS	04085427	2010-02-15	70.0	A:e
USGS	04085427	2010-02-16	70.0	A:e
USGS	04085427	2010-02-17	70.0	A:e
USGS	04085427	2010-02-18	70.0	A:e
USGS	04085427	2010-02-19	70.0	A:e
USGS	04085427	2010-02-20	72.0	A:e
USGS	04085427	2010-02-21	72.0	A:e
USGS	04085427	2010-02-22	72.0	A:e
USGS	04085427	2010-02-23	72.0	A:e
USGS	04085427	2010-02-24	74.0	A:e
USGS	04085427	2010-02-25	74.0	A:e
USGS	04085427	2010-02-26	74.0	A:e
USGS	04085427	2010-02-27	76.0	A:e
USGS	04085427	2010-02-28	76.0	A:e
USGS	04085427	2010-03-01	78.0	A:e
USGS	04085427	2010-03-02	78.0	A:e
USGS	04085427	2010-03-03	76.0	A:e
USGS	04085427	2010-03-04	76.0	A:e
USGS	04085427	2010-03-05	74.0	A:e
USGS	04085427	2010-03-06	74.0	A:e
USGS	04085427	2010-03-07	74.0	A:e
USGS	04085427	2010-03-08	78.0	A:e
USGS	04085427	2010-03-09	82.0	A:e
USGS	04085427	2010-03-10	110	A:e
USGS	04085427	2010-03-11	230	A:e
USGS	04085427	2010-03-12	500	A:e
USGS	04085427	2010-03-13	1100	A:e
USGS	04085427	2010-03-14	1400	A:e
USGS	04085427	2010-03-15	1700	A:e
USGS	04085427	2010-03-16	1790	A
USGS	04085427	2010-03-17	1790	A
USGS	04085427	2010-03-18	1740	A
USGS	04085427	2010-03-19	1670	A
USGS	04085427	2010-03-20	1580	A
USGS	04085427	2010-03-21	1510	A
USGS	04085427	2010-03-22	1430	A
USGS	04085427	2010-03-23	1350	A
USGS	04085427	2010-03-24	1280	A
USGS	04085427	2010-03-25	1200	A
USGS	04085427	2010-03-26	1120	A
USGS	04085427	2010-03-27	1040	A
USGS	04085427	2010-03-28	965	A
USGS	04085427	2010-03-29	904	A
USGS	04085427	2010-03-30	833	A
USGS	04085427	2010-03-31	752	A
USGS	04085427	2010-04-01	693	A
USGS	04085427	2010-04-02	641	A
USGS	04085427	2010-04-03	586	A
USGS	04085427	2010-04-04	538	A
USGS	04085427	2010-04-05	475	A
USGS	04085427	2010-04-06	444	A
USGS	04085427	2010-04-07	634	A
USGS	04085427	2010-04-08	770	A
USGS	04085427	2010-04-09	907	A
USGS	04085427	2010-04-10	926	A
USGS	04085427	2010-04-11	933	A
USGS	04085427	2010-04-12	922	A
USGS	04085427	2010-04-13	882	A
USGS	04085427	2010-04-14	835	A
USGS	04085427	2010-04-15	804	A
USGS	04085427	2010-04-16	772	A
USGS	04085427	2010-04-17	731	A
USGS	04085427	2010-04-18	670	A
USGS	04085427	2010-04-19	614	A
USGS	04085427	2010-04-20	564	A
USGS	04085427	2010-04-21	515	A
USGS	04085427	2010-04-22	465	A
USGS	04085427	2010-04-23	416	A
USGS	04085427	2010-04-24	383	A
USGS	04085427	2010-04-25	1170	A
USGS	04085427	2010-04-26	1130	A
USGS	04085427	2010-04-27	973	A
USGS	04085427	2010-04-28	909	A
USGS	04085427	2010-04-29	841	A
USGS	04085427	2010-04-30	779	A
USGS	04085427	2010-05-01	821	A
USGS	04085427	2010-05-02	770	A
USGS	04085427	2010-05-03	704	A
USGS	04085427	2010-05-04	643	A
USGS	04085427	2010-05-05	604	A
USGS	04085427	2010-05-06	569	A
USGS	04085427	2010-05-07	515	A
USGS	04085427	2010-05-08	557	A
USGS	04085427	2010-05-09	539	A
USGS	04085427	2010-05-10	494	A
USGS	04085427	2010-05-11	528	A
USGS	04085427	2010-05-12	639	A
USGS	04085427	2010-05-13	703	A
USGS	04085427	2010-05-14	742	A
USGS	04085427	2010-05-15	686	A
USGS	04085427	2010-05-16	634	A
USGS	04085427	2010-05-17	602	A
USGS	04085427	2010-05-18	563	A
USGS	04085427	2010-05-19	497	A
USGS	04085427	2010-05-20	447	A
USGS	04085427	2010-05-21	399	A
USGS	04085427	2010-05-22	360	A
USGS	04085427	2010-05-23	326	A
USGS	04085427	2010-05-24	289	A
USGS	04085427	2010-05-25	250	A
USGS	04085427	2010-05-26	223	A
USGS	04085427	2010-05-27	284	A
USGS	04085427	2010-05-28	337	A
USGS	04085427	2010-05-29	319	A
USGS	04085427	2010-05-30	288	A
USGS	04085427	2010-05-31	251	A
USGS	04085427	2010-06-01	201	A
USGS	04085427	2010-06-02	168	A
USGS	04085427	2010-06-03	145	A
USGS	04085427	2010-06-04	139	A
USGS	04085427	2010-06-05	136	A
USGS	04085427	2010-06-06	160	A
USGS	04085427	2010-06-07	166	A
USGS	04085427	2010-06-08	160	A
USGS	04085427	2010-06-09	176	A
USGS	04085427	2010-06-10	191	A
USGS	04085427	2010-06-11	188	A
USGS	04085427	2010-06-12	201	A
USGS	04085427	2010-06-13	220	A
USGS	04085427	2010-06-14	216	A
USGS	04085427	2010-06-15	386	A
USGS	04085427	2010-06-16	1130	A
USGS	04085427	2010-06-17	880	A
USGS	04085427	2010-06-18	811	A
USGS	04085427	2010-06-19	781	A
USGS	04085427	2010-06-20	753	A
USGS	04085427	2010-06-21	731	A
USGS	04085427	2010-06-22	724	A
USGS	04085427	2010-06-23	764	A
USGS	04085427	2010-06-24	775	A
USGS	04085427	2010-06-25	737	A
USGS	04085427	2010-06-26	706	A
USGS	04085427	2010-06-27	727	A
USGS	04085427	2010-06-28	717	A
USGS	04085427	2010-06-29	668	A
USGS	04085427	2010-06-30	633	A
USGS	04085427	2010-07-01	604	A
USGS	04085427	2010-07-02	572	A
USGS	04085427	2010-07-03	543	A
USGS	04085427	2010-07-04	509	A
USGS	04085427	2010-07-05	469	A
USGS	04085427	2010-07-06	420	A
USGS	04085427	2010-07-07	374	A
USGS	04085427	2010-07-08	336	A
USGS	04085427	2010-07-09	285	A
USGS	04085427	2010-07-10	242	A
USGS	04085427	2010-07-11	198	A
USGS	04085427	2010-07-12	174	A
USGS	04085427	2010-07-13	159	A
USGS	04085427	2010-07-14	147	A
USGS	04085427	2010-07-15	418	A
USGS	04085427	2010-07-16	629	A
USGS	04085427	2010-07-17	658	A
USGS	04085427	2010-07-18	782	A
USGS	04085427	2010-07-19	879	A
USGS	04085427	2010-07-20	1090	A
USGS	04085427	2010-07-21	1050	A
USGS	04085427	2010-07-22	1210	A
USGS	04085427	2010-07-23	1650	A
USGS	04085427	2010-07-24	1890	A
USGS	04085427	2010-07-25	1920	A
USGS	04085427	2010-07-26	1870	A
USGS	04085427	2010-07-27	1880	A
USGS	04085427	2010-07-28	1890	A
USGS	04085427	2010-07-29	1830	A
USGS	04085427	2010-07-30	1750	A
USGS	04085427	2010-07-31	1690	A
USGS	04085427	2010-08-01	1630	A
USGS	04085427	2010-08-02	1570	A
USGS	04085427	2010-08-03	1520	A
USGS	04085427	2010-08-04	1460	A
USGS	04085427	2010-08-05	1400	A
USGS	04085427	2010-08-06	1330	A
