# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:58:27 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04024000 ST. LOUIS RIVER AT SCANLON, MN
# -----------------------------------------------------------------------------------
#
# Data provided for site 04024000
#            TS   parameter     statistic     Description
#         72615       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	72615_00060_00003	72615_00060_00003_cd
USGS	04024000	2009-01-12	1260	A:e
USGS	04024000	2009-01-13	1180	A:e
USGS	04024000	2009-01-14	1010	A:e
USGS	04024000	2009-01-15	968	A:e
USGS	04024000	2009-01-16	944	A:e
USGS	04024000	2009-01-17	944	A:e
USGS	04024000	2009-01-18	988	A:e
USGS	04024000	2009-01-19	1020	A:e
USGS	04024000	2009-01-20	986	A:e
USGS	04024000	2009-01-21	995	A:e
USGS	04024000	2009-01-22	984	A:e
USGS	04024000	2009-01-23	964	A:e
USGS	04024000	2009-01-24	1050	A:e
USGS	04024000	2009-01-25	940	A:e
USGS	04024000	2009-01-26	952	A:e
USGS	04024000	2009-01-27	920	A:e
USGS	04024000	2009-01-28	952	A:e
USGS	04024000	2009-01-29	968	A:e
USGS	04024000	2009-01-30	972	A:e
USGS	04024000	2009-01-31	980	A:e
USGS	04024000	2009-02-01	968	A:e
USGS	04024000	2009-02-02	940	A:e
USGS	04024000	2009-02-03	952	A:e
USGS	04024000	2009-02-04	966	A:e
USGS	04024000	2009-02-05	966	A:e
USGS	04024000	2009-02-06	1020	A:e
USGS	04024000	2009-02-07	1090	A:e
USGS	04024000	2009-02-08	1030	A:e
USGS	04024000	2009-02-09	1030	A:e
USGS	04024000	2009-02-10	1140	A:e
USGS	04024000	2009-02-11	1110	A:e
USGS	04024000	2009-02-12	1090	A:e
USGS	04024000	2009-02-13	1150	A:e
USGS	04024000	2009-02-14	1200	A:e
USGS	04024000	2009-02-15	1120	A:e
USGS	04024000	2009-02-16	1120	A:e
USGS	04024000	2009-02-17	1220	A:e
USGS	04024000	2009-02-18	1140	A:e
USGS	04024000	2009-02-19	1040	A:e
USGS	04024000	2009-02-20	1110	A:e
USGS	04024000	2009-02-21	1210	A:e
USGS	04024000	2009-02-22	1170	A:e
USGS	04024000	2009-02-23	1140	A:e
USGS	04024000	2009-02-24	1110	A:e
USGS	04024000	2009-02-25	1170	A:e
USGS	04024000	2009-02-26	1120	A:e
USGS	04024000	2009-02-27	1060	A:e
USGS	04024000	2009-02-28	1040	A:e
USGS	04024000	2009-03-01	934	A:e
USGS	04024000	2009-03-02	997	A:e
USGS	04024000	2009-03-03	1060	A:e
USGS	04024000	2009-03-04	1050	A:e
USGS	04024000	2009-03-05	1100	A:e
USGS	04024000	2009-03-06	1130	A:e
USGS	04024000	2009-03-07	1110	A:e
USGS	04024000	2009-03-08	1080	A:e
USGS	04024000	2009-03-09	1050	A:e
USGS	04024000	2009-03-10	1100	A:e
USGS	04024000	2009-03-11	1000	A:e
USGS	04024000	2009-03-12	1020	A:e
USGS	04024000	2009-03-13	1050	A:e
USGS	04024000	2009-03-14	1070	A:e
USGS	04024000	2009-03-15	1120	A
USGS	04024000	2009-03-16	1290	A
USGS	04024000	2009-03-17	2200	A
USGS	04024000	2009-03-18	3190	A
USGS	04024000	2009-03-19	3000	A
USGS	04024000	2009-03-20	2500	A
USGS	04024000	2009-03-21	2110	A
USGS	04024000	2009-03-22	2010	A
USGS	04024000	2009-03-23	2860	A
USGS	04024000	2009-03-24	7130	A
USGS	04024000	2009-03-25	10200	A
USGS	04024000	2009-03-26	10300	A
USGS	04024000	2009-03-27	9130	A
USGS	04024000	2009-03-28	8030	A
USGS	04024000	2009-03-29	6860	A
USGS	04024000	2009-03-30	5900	A
USGS	04024000	2009-03-31	5160	A
USGS	04024000	2009-04-01	4500	A
USGS	04024000	2009-04-02	3890	A
USGS	04024000	2009-04-03	3600	A
USGS	04024000	2009-04-04	3510	A
USGS	04024000	2009-04-05	3530	A
USGS	04024000	2009-04-06	3750	A
USGS	04024000	2009-04-07	3920	A
USGS	04024000	2009-04-08	4210	A
USGS	04024000	2009-04-09	4480	A
USGS	04024000	2009-04-10	5070	A
USGS	04024000	2009-04-11	5420	A
USGS	04024000	2009-04-12	5950	A
USGS	04024000	2009-04-13	6260	A
USGS	04024000	2009-04-14	6100	A
USGS	04024000	2009-04-15	6250	A
USGS	04024000	2009-04-16	6440	A
USGS	04024000	2009-04-17	6600	A
USGS	04024000	2009-04-18	6810	A
USGS	04024000	2009-04-19	6940	A
USGS	04024000	2009-04-20	6750	A
USGS	04024000	2009-04-21	6390	A
USGS	04024000	2009-04-22	6200	A
USGS	04024000	2009-04-23	5970	A
USGS	04024000	2009-04-24	5820	A
USGS	04024000	2009-04-25	5530	A
USGS	04024000	2009-04-26	5340	A
USGS	04024000	2009-04-27	5820	A
USGS	04024000	2009-04-28	7210	A
USGS	04024000	2009-04-29	7300	A
USGS	04024000	2009-04-30	7530	A
USGS	04024000	2009-05-01	8250	A
USGS	04024000	2009-05-02	8150	A
USGS	04024000	2009-05-03	7710	A
USGS	04024000	2009-05-04	7100	A
USGS	04024000	2009-05-05	6560	A
USGS	04024000	2009-05-06	6430	A
USGS	04024000	2009-05-07	6610	A
USGS	04024000	2009-05-08	6370	A
USGS	04024000	2009-05-09	5970	A
USGS	04024000	2009-05-10	5600	A
USGS	04024000	2009-05-11	5450	A
USGS	04024000	2009-05-12	5070	A
USGS	04024000	2009-05-13	4890	A
USGS	04024000	2009-05-14	4820	A
USGS	04024000	2009-05-15	4690	A
USGS	04024000	2009-05-16	4890	A
USGS	04024000	2009-05-17	5250	A
USGS	04024000	2009-05-18	5140	A
USGS	04024000	2009-05-19	4570	A
USGS	04024000	2009-05-20	4320	A
USGS	04024000	2009-05-21	3890	A
USGS	04024000	2009-05-22	3700	A
USGS	04024000	2009-05-23	3530	A
USGS	04024000	2009-05-24	3110	A
USGS	04024000	2009-05-25	2770	A
USGS	04024000	2009-05-26	2530	A
USGS	04024000	2009-05-27	2340	A
USGS	04024000	2009-05-28	2370	A
USGS	04024000	2009-05-29	2260	A
USGS	04024000	2009-05-30	2090	A
USGS	04024000	2009-05-31	1800	A
USGS	04024000	2009-06-01	1810	A
USGS	04024000	2009-06-02	1700	A
USGS	04024000	2009-06-03	1700	A
USGS	04024000	2009-06-04	1630	A
USGS	04024000	2009-06-05	1480	A
USGS	04024000	2009-06-06	1450	A
USGS	04024000	2009-06-07	1350	A
USGS	04024000	2009-06-08	1350	A
USGS	04024000	2009-06-09	1490	A
USGS	04024000	2009-06-10	1520	A
USGS	04024000	2009-06-11	1580	A
USGS	04024000	2009-06-12	1520	A
USGS	04024000	2009-06-13	1380	A
USGS	04024000	2009-06-14	1330	A
USGS	04024000	2009-06-15	1190	A
USGS	04024000	2009-06-16	1210	A
USGS	04024000	2009-06-17	1130	A
USGS	04024000	2009-06-18	1070	A
USGS	04024000	2009-06-19	1130	A
USGS	04024000	2009-06-20	1110	A
USGS	04024000	2009-06-21	1070	A
USGS	04024000	2009-06-22	1160	A
USGS	04024000	2009-06-23	1190	A
USGS	04024000	2009-06-24	1320	A
USGS	04024000	2009-06-25	1350	A
USGS	04024000	2009-06-26	1350	A
USGS	04024000	2009-06-27	1180	A
USGS	04024000	2009-06-28	1190	A
USGS	04024000	2009-06-29	1050	A
USGS	04024000	2009-06-30	990	A
USGS	04024000	2009-07-01	1000	A
USGS	04024000	2009-07-02	1020	A
USGS	04024000	2009-07-03	921	A
USGS	04024000	2009-07-04	788	A
USGS	04024000	2009-07-05	780	A
USGS	04024000	2009-07-06	774	A
USGS	04024000	2009-07-07	659	A
USGS	04024000	2009-07-08	601	A
USGS	04024000	2009-07-09	566	A
USGS	04024000	2009-07-10	542	A
USGS	04024000	2009-07-11	516	A
USGS	04024000	2009-07-12	491	A
USGS	04024000	2009-07-13	395	A
USGS	04024000	2009-07-14	511	A
USGS	04024000	2009-07-15	531	A
USGS	04024000	2009-07-16	527	A
USGS	04024000	2009-07-17	545	A
USGS	04024000	2009-07-18	541	A
USGS	04024000	2009-07-19	543	A
USGS	04024000	2009-07-20	566	A
USGS	04024000	2009-07-21	636	A
USGS	04024000	2009-07-22	713	A
USGS	04024000	2009-07-23	782	A
USGS	04024000	2009-07-24	816	A
USGS	04024000	2009-07-25	970	A
USGS	04024000	2009-07-26	819	A
USGS	04024000	2009-07-27	866	A
USGS	04024000	2009-07-28	787	A
USGS	04024000	2009-07-29	742	A
USGS	04024000	2009-07-30	803	A
USGS	04024000	2009-07-31	774	A
USGS	04024000	2009-08-01	790	A
USGS	04024000	2009-08-02	668	A
USGS	04024000	2009-08-03	670	A
USGS	04024000	2009-08-04	746	A
USGS	04024000	2009-08-05	736	A
USGS	04024000	2009-08-06	614	A
USGS	04024000	2009-08-07	671	A
USGS	04024000	2009-08-08	740	A
USGS	04024000	2009-08-09	781	A
USGS	04024000	2009-08-10	727	A
USGS	04024000	2009-08-11	684	A
USGS	04024000	2009-08-12	611	A
USGS	04024000	2009-08-13	615	A
USGS	04024000	2009-08-14	618	A
USGS	04024000	2009-08-15	571	A
USGS	04024000	2009-08-16	701	A
USGS	04024000	2009-08-17	663	A
USGS	04024000	2009-08-18	568	A
USGS	04024000	2009-08-19	916	A
USGS	04024000	2009-08-20	2500	A
USGS	04024000	2009-08-21	2890	A
USGS	04024000	2009-08-22	3110	A
USGS	04024000	2009-08-23	2770	A
USGS	04024000	2009-08-24	2420	A
USGS	04024000	2009-08-25	2000	A
USGS	04024000	2009-08-26	1670	A
USGS	04024000	2009-08-27	1450	A
USGS	04024000	2009-08-28	1330	A
USGS	04024000	2009-08-29	1260	A
USGS	04024000	2009-08-30	1250	A
USGS	04024000	2009-08-31	1360	A
USGS	04024000	2009-09-01	1280	A
USGS	04024000	2009-09-02	1180	A
USGS	04024000	2009-09-03	1070	A
USGS	04024000	2009-09-04	1000	A
USGS	04024000	2009-09-05	910	A
USGS	04024000	2009-09-06	868	A
USGS	04024000	2009-09-07	804	A
USGS	04024000	2009-09-08	751	A
USGS	04024000	2009-09-09	753	A
USGS	04024000	2009-09-10	742	A
USGS	04024000	2009-09-11	713	A
USGS	04024000	2009-09-12	708	A
USGS	04024000	2009-09-13	676	A
USGS	04024000	2009-09-14	681	A
USGS	04024000	2009-09-15	667	A
USGS	04024000	2009-09-16	592	A
USGS	04024000	2009-09-17	604	A
USGS	04024000	2009-09-18	524	A
USGS	04024000	2009-09-19	477	A
USGS	04024000	2009-09-20	467	A
USGS	04024000	2009-09-21	417	A
USGS	04024000	2009-09-22	395	A
USGS	04024000	2009-09-23	399	A
USGS	04024000	2009-09-24	375	A
USGS	04024000	2009-09-25	350	A
USGS	04024000	2009-09-26	396	A
USGS	04024000	2009-09-27	401	A
USGS	04024000	2009-09-28	369	A
USGS	04024000	2009-09-29	327	A
USGS	04024000	2009-09-30	323	A
USGS	04024000	2009-10-01	311	A
USGS	04024000	2009-10-02	510	A
USGS	04024000	2009-10-03	361	A
USGS	04024000	2009-10-04	368	A
USGS	04024000	2009-10-05	400	A
USGS	04024000	2009-10-06	403	A
USGS	04024000	2009-10-07	499	A
USGS	04024000	2009-10-08	450	A
USGS	04024000	2009-10-09	445	A
USGS	04024000	2009-10-10	444	A
USGS	04024000	2009-10-11	436	A
USGS	04024000	2009-10-12	437	A
USGS	04024000	2009-10-13	431	A
USGS	04024000	2009-10-14	367	A
USGS	04024000	2009-10-15	465	A
USGS	04024000	2009-10-16	431	A
USGS	04024000	2009-10-17	422	A
USGS	04024000	2009-10-18	452	A
USGS	04024000	2009-10-19	446	A
USGS	04024000	2009-10-20	439	A
USGS	04024000	2009-10-21	645	A
USGS	04024000	2009-10-22	813	A
USGS	04024000	2009-10-23	895	A
USGS	04024000	2009-10-24	883	A
USGS	04024000	2009-10-25	999	A
USGS	04024000	2009-10-26	1120	A
USGS	04024000	2009-10-27	1170	A
USGS	04024000	2009-10-28	1180	A
USGS	04024000	2009-10-29	1280	A
USGS	04024000	2009-10-30	1460	A
USGS	04024000	2009-10-31	1630	A
USGS	04024000	2009-11-01	1860	A
USGS	04024000	2009-11-02	2060	A
USGS	04024000	2009-11-03	1990	A
USGS	04024000	2009-11-04	1890	A
USGS	04024000	2009-11-05	1870	A
USGS	04024000	2009-11-06	1750	A
USGS	04024000	2009-11-07	1750	A
USGS	04024000	2009-11-08	1660	A
USGS	04024000	2009-11-09	1620	A
USGS	04024000	2009-11-10	1490	A
USGS	04024000	2009-11-11	1420	A
USGS	04024000	2009-11-12	1390	A
USGS	04024000	2009-11-13	1340	A
USGS	04024000	2009-11-14	1370	A
USGS	04024000	2009-11-15	1490	A
USGS	04024000	2009-11-16	1650	A
USGS	04024000	2009-11-17	1820	A
USGS	04024000	2009-11-18	1720	A
USGS	04024000	2009-11-19	1610	A
USGS	04024000	2009-11-20	1710	A
USGS	04024000	2009-11-21	1570	A
USGS	04024000	2009-11-22	1500	A
USGS	04024000	2009-11-23	1530	A
USGS	04024000	2009-11-24	1570	A
USGS	04024000	2009-11-25	1610	A
USGS	04024000	2009-11-26	1720	A
USGS	04024000	2009-11-27	1730	A
USGS	04024000	2009-11-28	1660	A
USGS	04024000	2009-11-29	1540	A
USGS	04024000	2009-11-30	1490	A
USGS	04024000	2009-12-01	1450	A
USGS	04024000	2009-12-02	1390	A
USGS	04024000	2009-12-03	1390	A:e
USGS	04024000	2009-12-04	1040	A:e
USGS	04024000	2009-12-05	1100	A:e
USGS	04024000	2009-12-06	929	A:e
USGS	04024000	2009-12-07	974	A:e
USGS	04024000	2009-12-08	989	A:e
USGS	04024000	2009-12-09	918	A:e
USGS	04024000	2009-12-10	1030	A:e
USGS	04024000	2009-12-11	1060	A:e
USGS	04024000	2009-12-12	1040	A:e
USGS	04024000	2009-12-13	1110	A:e
USGS	04024000	2009-12-14	1110	A:e
USGS	04024000	2009-12-15	1050	A:e
USGS	04024000	2009-12-16	1040	A:e
USGS	04024000	2009-12-17	1050	A:e
USGS	04024000	2009-12-18	1080	A:e
USGS	04024000	2009-12-19	1030	A:e
USGS	04024000	2009-12-20	1040	A:e
USGS	04024000	2009-12-21	1060	A:e
USGS	04024000	2009-12-22	1040	A:e
USGS	04024000	2009-12-23	1020	A:e
USGS	04024000	2009-12-24	983	A:e
USGS	04024000	2009-12-25	1080	A:e
USGS	04024000	2009-12-26	1000	A:e
USGS	04024000	2009-12-27	980	A:e
USGS	04024000	2009-12-28	1050	A:e
USGS	04024000	2009-12-29	1020	A:e
USGS	04024000	2009-12-30	998	A:e
USGS	04024000	2009-12-31	1030	A:e
USGS	04024000	2010-01-01	1140	A:e
USGS	04024000	2010-01-02	1070	A:e
USGS	04024000	2010-01-03	1020	A:e
USGS	04024000	2010-01-04	1000	A:e
USGS	04024000	2010-01-05	965	A:e
USGS	04024000	2010-01-06	942	A:e
USGS	04024000	2010-01-07	999	A:e
USGS	04024000	2010-01-08	977	A:e
USGS	04024000	2010-01-09	930	A:e
USGS	04024000	2010-01-10	945	A:e
USGS	04024000	2010-01-11	959	A:e
USGS	04024000	2010-01-12	972	A:e
USGS	04024000	2010-01-13	945	A:e
USGS	04024000	2010-01-14	957	A:e
USGS	04024000	2010-01-15	926	A:e
USGS	04024000	2010-01-16	962	A:e
USGS	04024000	2010-01-17	1000	A:e
USGS	04024000	2010-01-18	933	A:e
USGS	04024000	2010-01-19	945	A:e
USGS	04024000	2010-01-20	945	A:e
USGS	04024000	2010-01-21	889	A:e
USGS	04024000	2010-01-22	913	A:e
USGS	04024000	2010-01-23	860	A:e
USGS	04024000	2010-01-24	851	A:e
USGS	04024000	2010-01-25	857	A:e
USGS	04024000	2010-01-26	913	A:e
USGS	04024000	2010-01-27	901	A:e
USGS	04024000	2010-01-28	889	A:e
USGS	04024000	2010-01-29	895	A:e
USGS	04024000	2010-01-30	904	A:e
USGS	04024000	2010-01-31	889	A:e
USGS	04024000	2010-02-01	927	A:e
USGS	04024000	2010-02-02	883	A:e
USGS	04024000	2010-02-03	877	A:e
USGS	04024000	2010-02-04	901	A:e
USGS	04024000	2010-02-05	892	A:e
USGS	04024000	2010-02-06	930	A:e
USGS	04024000	2010-02-07	921	A:e
USGS	04024000	2010-02-08	901	A:e
USGS	04024000	2010-02-09	895	A:e
USGS	04024000	2010-02-10	892	A:e
USGS	04024000	2010-02-11	901	A:e
USGS	04024000	2010-02-12	915	A:e
USGS	04024000	2010-02-13	892	A:e
USGS	04024000	2010-02-14	874	A:e
USGS	04024000	2010-02-15	886	A:e
USGS	04024000	2010-02-16	966	A:e
USGS	04024000	2010-02-17	1030	A:e
USGS	04024000	2010-02-18	970	A:e
USGS	04024000	2010-02-19	895	A:e
USGS	04024000	2010-02-20	892	A:e
USGS	04024000	2010-02-21	892	A:e
USGS	04024000	2010-02-22	857	A:e
USGS	04024000	2010-02-23	918	A:e
USGS	04024000	2010-02-24	860	A:e
USGS	04024000	2010-02-25	836	A:e
USGS	04024000	2010-02-26	871	A:e
USGS	04024000	2010-02-27	869	A:e
USGS	04024000	2010-02-28	822	A:e
USGS	04024000	2010-03-01	813	A:e
USGS	04024000	2010-03-02	825	A:e
USGS	04024000	2010-03-03	819	A:e
USGS	04024000	2010-03-04	813	A:e
USGS	04024000	2010-03-05	810	A:e
USGS	04024000	2010-03-06	889	A:e
USGS	04024000	2010-03-07	857	A:e
USGS	04024000	2010-03-08	904	A:e
USGS	04024000	2010-03-09	918	A:e
USGS	04024000	2010-03-10	1150	A:e
USGS	04024000	2010-03-11	1610	A:e
USGS	04024000	2010-03-12	2780	A:e
USGS	04024000	2010-03-13	3550	A:e
USGS	04024000	2010-03-14	3450	A:e
USGS	04024000	2010-03-15	3690	A:e
USGS	04024000	2010-03-16	3980	A:e
USGS	04024000	2010-03-17	4050	A:e
USGS	04024000	2010-03-18	4130	A:e
USGS	04024000	2010-03-19	4120	A:e
USGS	04024000	2010-03-20	3600	A:e
USGS	04024000	2010-03-21	3220	A:e
USGS	04024000	2010-03-22	2860	A
USGS	04024000	2010-03-23	2650	A
USGS	04024000	2010-03-24	2260	A
USGS	04024000	2010-03-25	2080	A
USGS	04024000	2010-03-26	1910	A
USGS	04024000	2010-03-27	1820	A
USGS	04024000	2010-03-28	1630	A
USGS	04024000	2010-03-29	1520	A
USGS	04024000	2010-03-30	1400	A
USGS	04024000	2010-03-31	1460	A
USGS	04024000	2010-04-01	1490	A
USGS	04024000	2010-04-02	1490	A
USGS	04024000	2010-04-03	1690	A
USGS	04024000	2010-04-04	1590	A
USGS	04024000	2010-04-05	1870	A
USGS	04024000	2010-04-06	1760	A
USGS	04024000	2010-04-07	1850	A
USGS	04024000	2010-04-08	1740	A
USGS	04024000	2010-04-09	1590	A
USGS	04024000	2010-04-10	1520	A
USGS	04024000	2010-04-11	1440	A
USGS	04024000	2010-04-12	1440	A
USGS	04024000	2010-04-13	1370	A
USGS	04024000	2010-04-14	1370	A
USGS	04024000	2010-04-15	1440	A
USGS	04024000	2010-04-16	1360	A
USGS	04024000	2010-04-17	1310	A
USGS	04024000	2010-04-18	1290	A
USGS	04024000	2010-04-19	1240	A
USGS	04024000	2010-04-20	1220	A
USGS	04024000	2010-04-21	1120	A
USGS	04024000	2010-04-22	1120	A
USGS	04024000	2010-04-23	1120	A
USGS	04024000	2010-04-24	1050	A
USGS	04024000	2010-04-25	1040	A
USGS	04024000	2010-04-26	958	A
USGS	04024000	2010-04-27	1070	A
USGS	04024000	2010-04-28	913	A
USGS	04024000	2010-04-29	972	A
USGS	04024000	2010-04-30	992	A
USGS	04024000	2010-05-01	1010	A
USGS	04024000	2010-05-02	1130	A
USGS	04024000	2010-05-03	1230	A
USGS	04024000	2010-05-04	1290	A
USGS	04024000	2010-05-05	1230	A
USGS	04024000	2010-05-06	1100	A
USGS	04024000	2010-05-07	1150	A
USGS	04024000	2010-05-08	1230	A
USGS	04024000	2010-05-09	1310	A
USGS	04024000	2010-05-10	1520	A
USGS	04024000	2010-05-11	1630	A
USGS	04024000	2010-05-12	1510	A
USGS	04024000	2010-05-13	1600	A
USGS	04024000	2010-05-14	1920	A
USGS	04024000	2010-05-15	2590	A
USGS	04024000	2010-05-16	2840	A
USGS	04024000	2010-05-17	2630	A
USGS	04024000	2010-05-18	2460	A
USGS	04024000	2010-05-19	2230	A
USGS	04024000	2010-05-20	1980	A
USGS	04024000	2010-05-21	1860	A
USGS	04024000	2010-05-22	1670	A
USGS	04024000	2010-05-23	1510	A
USGS	04024000	2010-05-24	1480	A
USGS	04024000	2010-05-25	1570	A
USGS	04024000	2010-05-26	1770	A
USGS	04024000	2010-05-27	1600	A
USGS	04024000	2010-05-28	1430	A
USGS	04024000	2010-05-29	1270	A
USGS	04024000	2010-05-30	1240	A
USGS	04024000	2010-05-31	1070	A
USGS	04024000	2010-06-01	937	A
USGS	04024000	2010-06-02	938	A
USGS	04024000	2010-06-03	765	A
USGS	04024000	2010-06-04	727	A
USGS	04024000	2010-06-05	715	A
USGS	04024000	2010-06-06	714	A
USGS	04024000	2010-06-07	773	A
USGS	04024000	2010-06-08	755	A
USGS	04024000	2010-06-09	969	A
USGS	04024000	2010-06-10	893	A
USGS	04024000	2010-06-11	1370	A
USGS	04024000	2010-06-12	1460	A
USGS	04024000	2010-06-13	1640	A
USGS	04024000	2010-06-14	1660	A
USGS	04024000	2010-06-15	1600	A
USGS	04024000	2010-06-16	1600	A
USGS	04024000	2010-06-17	1610	A
USGS	04024000	2010-06-18	1540	A
USGS	04024000	2010-06-19	1400	A
USGS	04024000	2010-06-20	1400	A
USGS	04024000	2010-06-21	1280	A
USGS	04024000	2010-06-22	1200	A
USGS	04024000	2010-06-23	1180	A
USGS	04024000	2010-06-24	1400	A
USGS	04024000	2010-06-25	1660	A
USGS	04024000	2010-06-26	2730	A
USGS	04024000	2010-06-27	2940	A
USGS	04024000	2010-06-28	2550	A
USGS	04024000	2010-06-29	2160	A
USGS	04024000	2010-06-30	1860	A
USGS	04024000	2010-07-01	1610	A
USGS	04024000	2010-07-02	1450	A
USGS	04024000	2010-07-03	1300	A
USGS	04024000	2010-07-04	1260	A
USGS	04024000	2010-07-05	1100	A
USGS	04024000	2010-07-06	1300	A
USGS	04024000	2010-07-07	1420	A
USGS	04024000	2010-07-08	1270	A
USGS	04024000	2010-07-09	1140	A
USGS	04024000	2010-07-10	961	A
USGS	04024000	2010-07-11	924	A
USGS	04024000	2010-07-12	776	A
USGS	04024000	2010-07-13	760	A
USGS	04024000	2010-07-14	751	A
USGS	04024000	2010-07-15	701	A
USGS	04024000	2010-07-16	643	A
USGS	04024000	2010-07-17	660	A
USGS	04024000	2010-07-18	776	A
USGS	04024000	2010-07-19	732	A
USGS	04024000	2010-07-20	613	A
USGS	04024000	2010-07-21	623	A
USGS	04024000	2010-07-22	588	A
USGS	04024000	2010-07-23	556	A
USGS	04024000	2010-07-24	555	A
USGS	04024000	2010-07-25	526	A
USGS	04024000	2010-07-26	550	A
USGS	04024000	2010-07-27	695	A
USGS	04024000	2010-07-28	641	A
USGS	04024000	2010-07-29	512	A
USGS	04024000	2010-07-30	548	A
USGS	04024000	2010-07-31	571	A
USGS	04024000	2010-08-01	530	A
USGS	04024000	2010-08-02	588	A
USGS	04024000	2010-08-03	1160	A
USGS	04024000	2010-08-04	3200	A
USGS	04024000	2010-08-05	2970	A
USGS	04024000	2010-08-06	2310	A
USGS	04024000	2010-08-07	1880	A
USGS	04024000	2010-08-08	2490	A
USGS	04024000	2010-08-09	1750	A
USGS	04024000	2010-08-10	1410	A
USGS	04024000	2010-08-11	1230	A
USGS	04024000	2010-08-12	1180	A
USGS	04024000	2010-08-13	1220	A
USGS	04024000	2010-08-14	1190	A
USGS	04024000	2010-08-15	1100	A
USGS	04024000	2010-08-16	948	A
USGS	04024000	2010-08-17	859	A
USGS	04024000	2010-08-18	1110	A
USGS	04024000	2010-08-19	1220	A
USGS	04024000	2010-08-20	1620	A
USGS	04024000	2010-08-21	2270	A
USGS	04024000	2010-08-22	2230	A
USGS	04024000	2010-08-23	2050	A
USGS	04024000	2010-08-24	1740	A
USGS	04024000	2010-08-25	1520	A
USGS	04024000	2010-08-26	1350	A
USGS	04024000	2010-08-27	1270	A
USGS	04024000	2010-08-28	1150	A
USGS	04024000	2010-08-29	948	A
USGS	04024000	2010-08-30	891	A
USGS	04024000	2010-08-31	870	A
USGS	04024000	2010-09-01	814	A
USGS	04024000	2010-09-02	761	A
USGS	04024000	2010-09-03	841	A
USGS	04024000	2010-09-04	733	A
USGS	04024000	2010-09-05	818	A
USGS	04024000	2010-09-06	769	A
USGS	04024000	2010-09-07	1410	A
USGS	04024000	2010-09-08	1920	A
USGS	04024000	2010-09-09	2100	A
USGS	04024000	2010-09-10	1940	A
USGS	04024000	2010-09-11	1770	A
USGS	04024000	2010-09-12	1620	A
USGS	04024000	2010-09-13	1670	A
USGS	04024000	2010-09-14	1490	A
USGS	04024000	2010-09-15	1390	A
USGS	04024000	2010-09-16	1240	A
USGS	04024000	2010-09-17	1290	A
USGS	04024000	2010-09-18	1150	A
USGS	04024000	2010-09-19	1090	A
USGS	04024000	2010-09-20	1000	A
USGS	04024000	2010-09-21	980	A
USGS	04024000	2010-09-22	867	A
USGS	04024000	2010-09-23	850	A
USGS	04024000	2010-09-24	1060	A
USGS	04024000	2010-09-25	1050	A
USGS	04024000	2010-09-26	1390	A
USGS	04024000	2010-09-27	1420	A
USGS	04024000	2010-09-28	1390	A
USGS	04024000	2010-09-29	1150	A
USGS	04024000	2010-09-30	1230	A
USGS	04024000	2010-10-01	1120	A
USGS	04024000	2010-10-02	1210	A
USGS	04024000	2010-10-03	1120	A
USGS	04024000	2010-10-04	1050	A
USGS	04024000	2010-10-05	1020	A
USGS	04024000	2010-10-06	976	A
USGS	04024000	2010-10-07	905	A
USGS	04024000	2010-10-08	796	A
USGS	04024000	2010-10-09	856	A
USGS	04024000	2010-10-10	820	A
USGS	04024000	2010-10-11	776	A
USGS	04024000	2010-10-12	781	A
USGS	04024000	2010-10-13	782	A
USGS	04024000	2010-10-14	727	A
USGS	04024000	2010-10-15	692	A
USGS	04024000	2010-10-16	659	A
USGS	04024000	2010-10-17	704	A
USGS	04024000	2010-10-18	643	A
USGS	04024000	2010-10-19	656	A
USGS	04024000	2010-10-20	651	A
USGS	04024000	2010-10-21	653	A
USGS	04024000	2010-10-22	647	A
USGS	04024000	2010-10-23	620	A
USGS	04024000	2010-10-24	633	A
USGS	04024000	2010-10-25	723	A
USGS	04024000	2010-10-26	1590	A
USGS	04024000	2010-10-27	7030	A
USGS	04024000	2010-10-28	10900	A
USGS	04024000	2010-10-29	10200	A
USGS	04024000	2010-10-30	8770	A
USGS	04024000	2010-10-31	7460	A
USGS	04024000	2010-11-01	6520	A
USGS	04024000	2010-11-02	5640	A
USGS	04024000	2010-11-03	4950	A
USGS	04024000	2010-11-04	4440	A
USGS	04024000	2010-11-05	4080	A
USGS	04024000	2010-11-06	3600	A
USGS	04024000	2010-11-07	3220	A
USGS	04024000	2010-11-08	2930	A
USGS	04024000	2010-11-09	2720	A
USGS	04024000	2010-11-10	2550	A
USGS	04024000	2010-11-11	2390	A
USGS	04024000	2010-11-12	2220	A
