# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:33 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04215000 CAYUGA CREEK NEAR LANCASTER NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04215000
#            TS   parameter     statistic     Description
#        105558       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     R  Records for these data have been revised. [https://waterdata.usgs.gov/usa/nwis/revision/?site_no=04215000&ts_ids=105558]
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105558_00060_00003	105558_00060_00003_cd
USGS	04215000	2009-05-30	63.2	A
USGS	04215000	2009-05-31	49.0	A
USGS	04215000	2009-06-01	35.2	A
USGS	04215000	2009-06-02	24.5	A
USGS	04215000	2009-06-03	19.8	A
USGS	04215000	2009-06-04	16.9	A
USGS	04215000	2009-06-05	14.5	A
USGS	04215000	2009-06-06	12.7	A
USGS	04215000	2009-06-07	11.2	A
USGS	04215000	2009-06-08	11.1	A
USGS	04215000	2009-06-09	40.1	A
USGS	04215000	2009-06-10	30.2	A
USGS	04215000	2009-06-11	18.1	A
USGS	04215000	2009-06-12	25.1	A
USGS	04215000	2009-06-13	24.0	A
USGS	04215000	2009-06-14	17.4	A
USGS	04215000	2009-06-15	12.7	A
USGS	04215000	2009-06-16	10.5	A
USGS	04215000	2009-06-17	9.98	A
USGS	04215000	2009-06-18	296	A
USGS	04215000	2009-06-19	122	A
USGS	04215000	2009-06-20	149	A
USGS	04215000	2009-06-21	228	A
USGS	04215000	2009-06-22	96.8	A
USGS	04215000	2009-06-23	47.8	A
USGS	04215000	2009-06-24	29.4	A
USGS	04215000	2009-06-25	23.7	A
USGS	04215000	2009-06-26	117	A
USGS	04215000	2009-06-27	146	A
USGS	04215000	2009-06-28	47.0	A
USGS	04215000	2009-06-29	85.2	A
USGS	04215000	2009-06-30	190	A
USGS	04215000	2009-07-01	124	A
USGS	04215000	2009-07-02	359	A
USGS	04215000	2009-07-03	174	A
USGS	04215000	2009-07-04	90.2	A
USGS	04215000	2009-07-05	53.7	A
USGS	04215000	2009-07-06	45.3	A
USGS	04215000	2009-07-07	39.0	A
USGS	04215000	2009-07-08	28.1	A
USGS	04215000	2009-07-09	22.9	A
USGS	04215000	2009-07-10	19.2	A
USGS	04215000	2009-07-11	610	A
USGS	04215000	2009-07-12	304	A
USGS	04215000	2009-07-13	77.3	A
USGS	04215000	2009-07-14	40.8	A
USGS	04215000	2009-07-15	29.4	A
USGS	04215000	2009-07-16	24.4	A
USGS	04215000	2009-07-17	24.6	A
USGS	04215000	2009-07-18	23.8	A
USGS	04215000	2009-07-19	20.0	A
USGS	04215000	2009-07-20	17.8	A
USGS	04215000	2009-07-21	15.3	A
USGS	04215000	2009-07-22	16.4	A
USGS	04215000	2009-07-23	281	A
USGS	04215000	2009-07-24	202	A
USGS	04215000	2009-07-25	69.2	A
USGS	04215000	2009-07-26	119	A
USGS	04215000	2009-07-27	89.0	A
USGS	04215000	2009-07-28	42.6	A
USGS	04215000	2009-07-29	29.1	A
USGS	04215000	2009-07-30	37.3	A
USGS	04215000	2009-07-31	26.6	A
USGS	04215000	2009-08-01	19.9	A
USGS	04215000	2009-08-02	17.4	A
USGS	04215000	2009-08-03	16.8	A
USGS	04215000	2009-08-04	14.7	A
USGS	04215000	2009-08-05	56.3	A
USGS	04215000	2009-08-06	40.9	A
USGS	04215000	2009-08-07	19.5	A
USGS	04215000	2009-08-08	13.8	A
USGS	04215000	2009-08-09	91.2	A
USGS	04215000	2009-08-10	2070	A
USGS	04215000	2009-08-11	274	A
USGS	04215000	2009-08-12	111	A
USGS	04215000	2009-08-13	63.7	A
USGS	04215000	2009-08-14	46.8	A
USGS	04215000	2009-08-15	36.7	A
USGS	04215000	2009-08-16	30.0	A
USGS	04215000	2009-08-17	25.3	A
USGS	04215000	2009-08-18	21.3	A
USGS	04215000	2009-08-19	26.0	A
USGS	04215000	2009-08-20	25.8	A
USGS	04215000	2009-08-21	53.7	A
USGS	04215000	2009-08-22	33.7	A
USGS	04215000	2009-08-23	25.8	A
USGS	04215000	2009-08-24	39.8	A
USGS	04215000	2009-08-25	25.2	A
USGS	04215000	2009-08-26	20.5	A
USGS	04215000	2009-08-27	22.2	A
USGS	04215000	2009-08-28	19.3	A
USGS	04215000	2009-08-29	36.0	A
USGS	04215000	2009-08-30	47.8	A
USGS	04215000	2009-08-31	37.5	A
USGS	04215000	2009-09-01	25.6	A
USGS	04215000	2009-09-02	19.0	A
USGS	04215000	2009-09-03	15.5	A
USGS	04215000	2009-09-04	13.2	A
USGS	04215000	2009-09-05	11.4	A
USGS	04215000	2009-09-06	10.4	A
USGS	04215000	2009-09-07	9.58	A
USGS	04215000	2009-09-08	9.51	A
USGS	04215000	2009-09-09	8.99	A
USGS	04215000	2009-09-10	8.40	A
USGS	04215000	2009-09-11	7.72	A
USGS	04215000	2009-09-12	8.00	A
USGS	04215000	2009-09-13	7.26	A
USGS	04215000	2009-09-14	6.73	A
USGS	04215000	2009-09-15	7.71	A
USGS	04215000	2009-09-16	7.17	A
USGS	04215000	2009-09-17	7.05	A
USGS	04215000	2009-09-18	6.76	A
USGS	04215000	2009-09-19	6.52	A
USGS	04215000	2009-09-20	6.35	A
USGS	04215000	2009-09-21	6.51	A
USGS	04215000	2009-09-22	7.35	A
USGS	04215000	2009-09-23	6.48	A
USGS	04215000	2009-09-24	5.93	A
USGS	04215000	2009-09-25	5.91	A
USGS	04215000	2009-09-26	6.68	A
USGS	04215000	2009-09-27	17.0	A
USGS	04215000	2009-09-28	67.1	A
USGS	04215000	2009-09-29	1100	A
USGS	04215000	2009-09-30	266	A
USGS	04215000	2009-10-01	91.8	A
USGS	04215000	2009-10-02	85.8	A
USGS	04215000	2009-10-03	235	A
USGS	04215000	2009-10-04	118	A
USGS	04215000	2009-10-05	166	A
USGS	04215000	2009-10-06	96.5	A
USGS	04215000	2009-10-07	293	A
USGS	04215000	2009-10-08	172	A
USGS	04215000	2009-10-09	86.2	A
USGS	04215000	2009-10-10	234	A
USGS	04215000	2009-10-11	141	A
USGS	04215000	2009-10-12	73.8	A
USGS	04215000	2009-10-13	53.7	A
USGS	04215000	2009-10-14	44.5	A
USGS	04215000	2009-10-15	37.5	A
USGS	04215000	2009-10-16	34.9	A
USGS	04215000	2009-10-17	34.4	A
USGS	04215000	2009-10-18	31.3	A
USGS	04215000	2009-10-19	27.6	A
USGS	04215000	2009-10-20	25.7	A
USGS	04215000	2009-10-21	24.6	A
USGS	04215000	2009-10-22	22.8	A
USGS	04215000	2009-10-23	31.2	A
USGS	04215000	2009-10-24	417	A
USGS	04215000	2009-10-25	192	A
USGS	04215000	2009-10-26	104	A
USGS	04215000	2009-10-27	67.6	A
USGS	04215000	2009-10-28	616	A
USGS	04215000	2009-10-29	309	A
USGS	04215000	2009-10-30	150	A
USGS	04215000	2009-10-31	451	A
USGS	04215000	2009-11-01	275	A
USGS	04215000	2009-11-02	136	A
USGS	04215000	2009-11-03	106	A
USGS	04215000	2009-11-04	88.4	A
USGS	04215000	2009-11-05	92.5	A
USGS	04215000	2009-11-06	146	A
USGS	04215000	2009-11-07	105	A
USGS	04215000	2009-11-08	84.5	A
USGS	04215000	2009-11-09	70.2	A
USGS	04215000	2009-11-10	61.5	A
USGS	04215000	2009-11-11	53.8	A
USGS	04215000	2009-11-12	51.2	A
USGS	04215000	2009-11-13	45.8	A
USGS	04215000	2009-11-14	44.4	A
USGS	04215000	2009-11-15	43.5	A
USGS	04215000	2009-11-16	41.2	A
USGS	04215000	2009-11-17	37.6	A
USGS	04215000	2009-11-18	35.2	A
USGS	04215000	2009-11-19	205	A
USGS	04215000	2009-11-20	732	A
USGS	04215000	2009-11-21	261	A
USGS	04215000	2009-11-22	140	A
USGS	04215000	2009-11-23	106	A
USGS	04215000	2009-11-24	112	A
USGS	04215000	2009-11-25	139	A
USGS	04215000	2009-11-26	155	A
USGS	04215000	2009-11-27	128	A
USGS	04215000	2009-11-28	155	A
USGS	04215000	2009-11-29	120	A
USGS	04215000	2009-11-30	386	A
USGS	04215000	2009-12-01	301	A
USGS	04215000	2009-12-02	345	A
USGS	04215000	2009-12-03	652	A
USGS	04215000	2009-12-04	296	A
USGS	04215000	2009-12-05	183	A
USGS	04215000	2009-12-06	134	A
USGS	04215000	2009-12-07	110	A
USGS	04215000	2009-12-08	100	A
USGS	04215000	2009-12-09	696	A
USGS	04215000	2009-12-10	650	A:e
USGS	04215000	2009-12-11	140	A:e
USGS	04215000	2009-12-12	150	A:e
USGS	04215000	2009-12-13	190	A:e
USGS	04215000	2009-12-14	400	A:e
USGS	04215000	2009-12-15	950	A:e
USGS	04215000	2009-12-16	370	A:e
USGS	04215000	2009-12-17	170	A:e
USGS	04215000	2009-12-18	130	A:e
USGS	04215000	2009-12-19	124	A
USGS	04215000	2009-12-20	103	A
USGS	04215000	2009-12-21	93.8	A
USGS	04215000	2009-12-22	80.1	A
USGS	04215000	2009-12-23	57.9	A
USGS	04215000	2009-12-24	78.0	A
USGS	04215000	2009-12-25	93.7	A
USGS	04215000	2009-12-26	1210	A
USGS	04215000	2009-12-27	602	A
USGS	04215000	2009-12-28	200	A:e
USGS	04215000	2009-12-29	115	A:e
USGS	04215000	2009-12-30	145	A:e
USGS	04215000	2009-12-31	146	A
USGS	04215000	2010-01-01	146	A
USGS	04215000	2010-01-02	117	A
USGS	04215000	2010-01-03	98.8	A
USGS	04215000	2010-01-04	108	A
USGS	04215000	2010-01-05	110	A
USGS	04215000	2010-01-06	106	A
USGS	04215000	2010-01-07	111	A
USGS	04215000	2010-01-08	105	A
USGS	04215000	2010-01-09	92.0	A
USGS	04215000	2010-01-10	78.3	A
USGS	04215000	2010-01-11	92.3	A
USGS	04215000	2010-01-12	89.4	A
USGS	04215000	2010-01-13	82.8	A
USGS	04215000	2010-01-14	81.3	A
USGS	04215000	2010-01-15	97.4	A
USGS	04215000	2010-01-16	150	A
USGS	04215000	2010-01-17	159	A
USGS	04215000	2010-01-18	215	A
USGS	04215000	2010-01-19	212	A
USGS	04215000	2010-01-20	166	A
USGS	04215000	2010-01-21	119	A
USGS	04215000	2010-01-22	110	A:e
USGS	04215000	2010-01-23	90.0	A:e
USGS	04215000	2010-01-24	187	A
USGS	04215000	2010-01-25	3430	A
USGS	04215000	2010-01-26	641	A
USGS	04215000	2010-01-27	210	A:e
USGS	04215000	2010-01-28	150	A:e
USGS	04215000	2010-01-29	110	A:e
USGS	04215000	2010-01-30	105	A:e
USGS	04215000	2010-01-31	90.0	A:e
USGS	04215000	2010-02-01	95.0	A:e
USGS	04215000	2010-02-02	90.0	A:e
USGS	04215000	2010-02-03	94.5	A
USGS	04215000	2010-02-04	84.3	A
USGS	04215000	2010-02-05	77.2	A
USGS	04215000	2010-02-06	73.1	A
USGS	04215000	2010-02-07	60.5	A
USGS	04215000	2010-02-08	60.8	A
USGS	04215000	2010-02-09	60.2	A
USGS	04215000	2010-02-10	60.5	A
USGS	04215000	2010-02-11	60.2	A
USGS	04215000	2010-02-12	58.5	A
USGS	04215000	2010-02-13	56.4	A
USGS	04215000	2010-02-14	56.8	A
USGS	04215000	2010-02-15	58.3	A
USGS	04215000	2010-02-16	59.7	A
USGS	04215000	2010-02-17	58.7	A
USGS	04215000	2010-02-18	60.0	A
USGS	04215000	2010-02-19	60.9	A
USGS	04215000	2010-02-20	59.6	A
USGS	04215000	2010-02-21	60.9	A
USGS	04215000	2010-02-22	59.4	A
USGS	04215000	2010-02-23	72.9	A
USGS	04215000	2010-02-24	73.2	A
USGS	04215000	2010-02-25	74.6	A
USGS	04215000	2010-02-26	75.3	A
USGS	04215000	2010-02-27	85.4	A
USGS	04215000	2010-02-28	87.0	A
USGS	04215000	2010-03-01	81.8	A
USGS	04215000	2010-03-02	80.0	A
USGS	04215000	2010-03-03	84.7	A
USGS	04215000	2010-03-04	90.0	A:e
USGS	04215000	2010-03-05	90.0	A:e
USGS	04215000	2010-03-06	88.0	A:e
USGS	04215000	2010-03-07	90.0	A:e
USGS	04215000	2010-03-08	110	A:e
USGS	04215000	2010-03-09	190	A:e
USGS	04215000	2010-03-10	315	A:e
USGS	04215000	2010-03-11	950	A:e
USGS	04215000	2010-03-12	2500	A:e
USGS	04215000	2010-03-13	2280	A
USGS	04215000	2010-03-14	1530	A
USGS	04215000	2010-03-15	683	A
USGS	04215000	2010-03-16	421	A
USGS	04215000	2010-03-17	297	A
USGS	04215000	2010-03-18	242	A
USGS	04215000	2010-03-19	205	A
USGS	04215000	2010-03-20	170	A
USGS	04215000	2010-03-21	137	A
USGS	04215000	2010-03-22	292	A
USGS	04215000	2010-03-23	764	A
USGS	04215000	2010-03-24	649	A
USGS	04215000	2010-03-25	232	A
USGS	04215000	2010-03-26	204	A
USGS	04215000	2010-03-27	140	A
USGS	04215000	2010-03-28	136	A
USGS	04215000	2010-03-29	304	A
USGS	04215000	2010-03-30	188	A
USGS	04215000	2010-03-31	136	A
USGS	04215000	2010-04-01	115	A
USGS	04215000	2010-04-02	99.9	A
USGS	04215000	2010-04-03	87.0	A
USGS	04215000	2010-04-04	73.6	A
USGS	04215000	2010-04-05	63.6	A
USGS	04215000	2010-04-06	76.8	A
USGS	04215000	2010-04-07	107	A
USGS	04215000	2010-04-08	204	A
USGS	04215000	2010-04-09	196	A
USGS	04215000	2010-04-10	114	A
USGS	04215000	2010-04-11	84.0	A
USGS	04215000	2010-04-12	68.6	A
USGS	04215000	2010-04-13	59.0	A
USGS	04215000	2010-04-14	52.6	A
USGS	04215000	2010-04-15	48.4	A
USGS	04215000	2010-04-16	56.1	A
USGS	04215000	2010-04-17	157	A
USGS	04215000	2010-04-18	107	A
USGS	04215000	2010-04-19	102	A
USGS	04215000	2010-04-20	67.6	A
USGS	04215000	2010-04-21	55.3	A
USGS	04215000	2010-04-22	48.9	A
USGS	04215000	2010-04-23	42.6	A
USGS	04215000	2010-04-24	38.5	A
USGS	04215000	2010-04-25	56.5	A
USGS	04215000	2010-04-26	207	A
USGS	04215000	2010-04-27	149	A
USGS	04215000	2010-04-28	78.2	A
USGS	04215000	2010-04-29	55.8	A
USGS	04215000	2010-04-30	45.1	A
USGS	04215000	2010-05-01	40.4	A
USGS	04215000	2010-05-02	37.6	A
USGS	04215000	2010-05-03	37.1	A
USGS	04215000	2010-05-04	35.4	A
USGS	04215000	2010-05-05	31.1	A
USGS	04215000	2010-05-06	196	A
USGS	04215000	2010-05-07	87.2	A
USGS	04215000	2010-05-08	255	A
USGS	04215000	2010-05-09	216	A
USGS	04215000	2010-05-10	111	A
USGS	04215000	2010-05-11	68.1	A
USGS	04215000	2010-05-12	149	A
USGS	04215000	2010-05-13	138	A
USGS	04215000	2010-05-14	1030	A
USGS	04215000	2010-05-15	182	A
USGS	04215000	2010-05-16	110	A
USGS	04215000	2010-05-17	76.3	A
USGS	04215000	2010-05-18	71.1	A
USGS	04215000	2010-05-19	122	A
USGS	04215000	2010-05-20	69.5	A
USGS	04215000	2010-05-21	49.3	A
USGS	04215000	2010-05-22	47.0	A
USGS	04215000	2010-05-23	45.0	A
USGS	04215000	2010-05-24	37.1	A
USGS	04215000	2010-05-25	30.0	A
USGS	04215000	2010-05-26	25.7	A
USGS	04215000	2010-05-27	22.9	A
USGS	04215000	2010-05-28	21.1	A
USGS	04215000	2010-05-29	19.8	A
USGS	04215000	2010-05-30	17.5	A
USGS	04215000	2010-05-31	14.7	A
USGS	04215000	2010-06-01	23.7	A
USGS	04215000	2010-06-02	24.4	A
USGS	04215000	2010-06-03	29.0	A
USGS	04215000	2010-06-04	39.1	A
USGS	04215000	2010-06-05	205	A
USGS	04215000	2010-06-06	1380	A
USGS	04215000	2010-06-07	248	A
USGS	04215000	2010-06-08	97.8	A
USGS	04215000	2010-06-09	65.4	A
USGS	04215000	2010-06-10	177	A
USGS	04215000	2010-06-11	102	A
USGS	04215000	2010-06-12	56.0	A
USGS	04215000	2010-06-13	53.1	A
USGS	04215000	2010-06-14	51.4	A
USGS	04215000	2010-06-15	45.5	A
USGS	04215000	2010-06-16	224	A
USGS	04215000	2010-06-17	111	A
USGS	04215000	2010-06-18	50.1	A
USGS	04215000	2010-06-19	35.4	A
USGS	04215000	2010-06-20	28.8	A
USGS	04215000	2010-06-21	24.3	A
USGS	04215000	2010-06-22	27.5	A
USGS	04215000	2010-06-23	48.2	A
USGS	04215000	2010-06-24	70.4	A
USGS	04215000	2010-06-25	44.9	A
USGS	04215000	2010-06-26	29.0	A
USGS	04215000	2010-06-27	24.3	A
USGS	04215000	2010-06-28	40.5	A
USGS	04215000	2010-06-29	69.7	A
USGS	04215000	2010-06-30	30.5	A
USGS	04215000	2010-07-01	20.7	A
USGS	04215000	2010-07-02	16.6	A
USGS	04215000	2010-07-03	14.0	A
USGS	04215000	2010-07-04	11.4	A
USGS	04215000	2010-07-05	10.5	A
USGS	04215000	2010-07-06	8.30	A
USGS	04215000	2010-07-07	8.21	A
USGS	04215000	2010-07-08	7.03	A
USGS	04215000	2010-07-09	25.5	A
USGS	04215000	2010-07-10	48.8	A
USGS	04215000	2010-07-11	19.2	A
USGS	04215000	2010-07-12	12.0	A
USGS	04215000	2010-07-13	9.89	A
USGS	04215000	2010-07-14	8.51	A
USGS	04215000	2010-07-15	7.89	A
USGS	04215000	2010-07-16	6.62	A
USGS	04215000	2010-07-17	5.80	A
USGS	04215000	2010-07-18	5.06	A
USGS	04215000	2010-07-19	5.91	A
USGS	04215000	2010-07-20	5.26	A
USGS	04215000	2010-07-21	43.9	A
USGS	04215000	2010-07-22	30.8	A
USGS	04215000	2010-07-23	222	A
USGS	04215000	2010-07-24	206	A
USGS	04215000	2010-07-25	242	A
USGS	04215000	2010-07-26	58.1	A
USGS	04215000	2010-07-27	28.6	A
USGS	04215000	2010-07-28	19.4	A
USGS	04215000	2010-07-29	25.9	A
USGS	04215000	2010-07-30	28.8	A
USGS	04215000	2010-07-31	23.6	A
USGS	04215000	2010-08-01	17.1	A
USGS	04215000	2010-08-02	11.4	A
USGS	04215000	2010-08-03	8.60	A
USGS	04215000	2010-08-04	7.64	A
USGS	04215000	2010-08-05	15.7	A
USGS	04215000	2010-08-06	12.6	A
USGS	04215000	2010-08-07	8.80	A
USGS	04215000	2010-08-08	7.26	A
USGS	04215000	2010-08-09	7.17	A
USGS	04215000	2010-08-10	10.4	A
USGS	04215000	2010-08-11	8.48	A
USGS	04215000	2010-08-12	6.75	A
USGS	04215000	2010-08-13	5.55	A
USGS	04215000	2010-08-14	4.56	A
USGS	04215000	2010-08-15	4.98	A
USGS	04215000	2010-08-16	31.4	A
USGS	04215000	2010-08-17	17.1	A
USGS	04215000	2010-08-18	8.89	A
USGS	04215000	2010-08-19	6.55	A
USGS	04215000	2010-08-20	5.28	A
USGS	04215000	2010-08-21	4.67	A
USGS	04215000	2010-08-22	79.4	A
USGS	04215000	2010-08-23	55.3	A
USGS	04215000	2010-08-24	38.4	A
USGS	04215000	2010-08-25	20.8	A
USGS	04215000	2010-08-26	26.5	A
USGS	04215000	2010-08-27	19.6	A
USGS	04215000	2010-08-28	11.7	A
USGS	04215000	2010-08-29	8.36	A
USGS	04215000	2010-08-30	6.61	A
USGS	04215000	2010-08-31	5.43	A
USGS	04215000	2010-09-01	4.59	A
USGS	04215000	2010-09-02	3.84	A
USGS	04215000	2010-09-03	3.95	A
USGS	04215000	2010-09-04	18.4	A
USGS	04215000	2010-09-05	16.1	A
USGS	04215000	2010-09-06	9.31	A
USGS	04215000	2010-09-07	7.46	A
USGS	04215000	2010-09-08	39.3	A
USGS	04215000	2010-09-09	18.0	A
USGS	04215000	2010-09-10	11.8	A
USGS	04215000	2010-09-11	8.88	A
USGS	04215000	2010-09-12	8.34	A
USGS	04215000	2010-09-13	8.80	A
USGS	04215000	2010-09-14	7.46	A
USGS	04215000	2010-09-15	6.24	A
USGS	04215000	2010-09-16	6.88	A
USGS	04215000	2010-09-17	13.3	A
USGS	04215000	2010-09-18	12.7	A
USGS	04215000	2010-09-19	9.82	A
USGS	04215000	2010-09-20	7.52	A
USGS	04215000	2010-09-21	6.24	A
USGS	04215000	2010-09-22	6.94	A
USGS	04215000	2010-09-23	8.48	A
USGS	04215000	2010-09-24	7.58	A
USGS	04215000	2010-09-25	5.89	A
USGS	04215000	2010-09-26	5.16	A
USGS	04215000	2010-09-27	4.23	A
USGS	04215000	2010-09-28	12.3	A
USGS	04215000	2010-09-29	24.4	A
USGS	04215000	2010-09-30	36.7	A
USGS	04215000	2010-10-01	104	A
USGS	04215000	2010-10-02	34.3	A
USGS	04215000	2010-10-03	55.9	A
USGS	04215000	2010-10-04	75.3	A
USGS	04215000	2010-10-05	185	A
USGS	04215000	2010-10-06	233	A
USGS	04215000	2010-10-07	136	A
USGS	04215000	2010-10-08	63.8	A
USGS	04215000	2010-10-09	36.2	A
USGS	04215000	2010-10-10	25.6	A
USGS	04215000	2010-10-11	24.0	A
USGS	04215000	2010-10-12	56.1	A
USGS	04215000	2010-10-13	39.9	A
USGS	04215000	2010-10-14	30.9	A
USGS	04215000	2010-10-15	38.3	A
USGS	04215000	2010-10-16	55.8	A
USGS	04215000	2010-10-17	41.3	A
USGS	04215000	2010-10-18	28.4	A
USGS	04215000	2010-10-19	23.1	A
USGS	04215000	2010-10-20	19.5	A
USGS	04215000	2010-10-21	58.8	A
USGS	04215000	2010-10-22	81.1	A
USGS	04215000	2010-10-23	50.4	A
USGS	04215000	2010-10-24	66.0	A
USGS	04215000	2010-10-25	57.4	A
USGS	04215000	2010-10-26	48.5	A
USGS	04215000	2010-10-27	206	A
USGS	04215000	2010-10-28	98.2	A
USGS	04215000	2010-10-29	83.6	A
USGS	04215000	2010-10-30	62.8	A
USGS	04215000	2010-10-31	44.5	A
USGS	04215000	2010-11-01	35.2	A
USGS	04215000	2010-11-02	29.2	A
USGS	04215000	2010-11-03	26.6	A
USGS	04215000	2010-11-04	27.4	A
USGS	04215000	2010-11-05	66.6	A
USGS	04215000	2010-11-06	143	A
USGS	04215000	2010-11-07	76.9	A
USGS	04215000	2010-11-08	52.9	A
USGS	04215000	2010-11-09	43.8	A
USGS	04215000	2010-11-10	37.3	A
USGS	04215000	2010-11-11	32.8	A
USGS	04215000	2010-11-12	29.3	A
USGS	04215000	2010-11-13	27.2	A
USGS	04215000	2010-11-14	26.0	A
USGS	04215000	2010-11-15	26.4	A
USGS	04215000	2010-11-16	28.6	A
USGS	04215000	2010-11-17	218	A
USGS	04215000	2010-11-18	177	A
USGS	04215000	2010-11-19	88.1	A
USGS	04215000	2010-11-20	60.5	A
USGS	04215000	2010-11-21	47.1	A
USGS	04215000	2010-11-22	110	A
USGS	04215000	2010-11-23	727	A
USGS	04215000	2010-11-24	196	A
USGS	04215000	2010-11-25	111	A
USGS	04215000	2010-11-26	258	A
USGS	04215000	2010-11-27	181	A
USGS	04215000	2010-11-28	149	A
USGS	04215000	2010-11-29	132	A
USGS	04215000	2010-11-30	460	A
USGS	04215000	2010-12-01	2300	A
USGS	04215000	2010-12-02	679	A
USGS	04215000	2010-12-03	385	A
USGS	04215000	2010-12-04	300	A
USGS	04215000	2010-12-05	248	A
USGS	04215000	2010-12-06	200	A:e
USGS	04215000	2010-12-07	192	A
USGS	04215000	2010-12-08	163	A
USGS	04215000	2010-12-09	134	A
USGS	04215000	2010-12-10	135	A
USGS	04215000	2010-12-11	140	A
USGS	04215000	2010-12-12	200	A
USGS	04215000	2010-12-13	375	A:e
USGS	04215000	2010-12-14	120	A:e
USGS	04215000	2010-12-15	130	A:e
USGS	04215000	2010-12-16	135	A:e
USGS	04215000	2010-12-17	131	A
USGS	04215000	2010-12-18	118	A
USGS	04215000	2010-12-19	111	A
USGS	04215000	2010-12-20	106	A
USGS	04215000	2010-12-21	100	A
USGS	04215000	2010-12-22	95.6	A
USGS	04215000	2010-12-23	89.3	A
USGS	04215000	2010-12-24	82.6	A
USGS	04215000	2010-12-25	77.8	A
USGS	04215000	2010-12-26	72.4	A
USGS	04215000	2010-12-27	64.7	A
USGS	04215000	2010-12-28	67.6	A
USGS	04215000	2010-12-29	66.3	A
USGS	04215000	2010-12-30	62.2	A
USGS	04215000	2010-12-31	250	A:e
USGS	04215000	2011-01-01	1800	A:e
USGS	04215000	2011-01-02	743	A
USGS	04215000	2011-01-03	210	A:e
USGS	04215000	2011-01-04	168	A:e
USGS	04215000	2011-01-05	142	A
USGS	04215000	2011-01-06	105	A:e
USGS	04215000	2011-01-07	105	A:e
USGS	04215000	2011-01-08	103	A
USGS	04215000	2011-01-09	85.9	A
USGS	04215000	2011-01-10	73.2	A
USGS	04215000	2011-01-11	78.4	A
USGS	04215000	2011-01-12	66.0	A
USGS	04215000	2011-01-13	68.5	A
USGS	04215000	2011-01-14	70.1	A
USGS	04215000	2011-01-15	69.2	A
USGS	04215000	2011-01-16	69.8	A
USGS	04215000	2011-01-17	61.2	A
USGS	04215000	2011-01-18	74.1	A
USGS	04215000	2011-01-19	80.0	A:e
USGS	04215000	2011-01-20	78.0	A:e
USGS	04215000	2011-01-21	76.0	A:e
USGS	04215000	2011-01-22	70.0	A:e
USGS	04215000	2011-01-23	60.0	A:e
USGS	04215000	2011-01-24	55.0	A:e
USGS	04215000	2011-01-25	58.0	A:e
USGS	04215000	2011-01-26	58.0	A:e
USGS	04215000	2011-01-27	58.0	A:e
USGS	04215000	2011-01-28	56.0	A:e
USGS	04215000	2011-01-29	56.0	A:e
USGS	04215000	2011-01-30	56.0	A:e
USGS	04215000	2011-01-31	50.0	A:e
USGS	04215000	2011-02-01	47.0	A:e
USGS	04215000	2011-02-02	48.0	A:e
USGS	04215000	2011-02-03	48.0	A:e
USGS	04215000	2011-02-04	50.0	A:e
USGS	04215000	2011-02-05	53.0	A:e
USGS	04215000	2011-02-06	55.0	A:e
USGS	04215000	2011-02-07	58.0	A:e
USGS	04215000	2011-02-08	56.0	A:e
USGS	04215000	2011-02-09	56.0	A:e
USGS	04215000	2011-02-10	52.0	A:e
USGS	04215000	2011-02-11	52.0	A:e
USGS	04215000	2011-02-12	52.0	A:e
USGS	04215000	2011-02-13	60.0	A:e
USGS	04215000	2011-02-14	80.0	A:e
USGS	04215000	2011-02-15	100	A:e
USGS	04215000	2011-02-16	120	A:e
USGS	04215000	2011-02-17	300	A:e
USGS	04215000	2011-02-18	2900	A:e
USGS	04215000	2011-02-19	1160	A
USGS	04215000	2011-02-20	315	A:e
USGS	04215000	2011-02-21	200	A:e
USGS	04215000	2011-02-22	179	A
USGS	04215000	2011-02-23	134	A
USGS	04215000	2011-02-24	131	A
USGS	04215000	2011-02-25	119	A
USGS	04215000	2011-02-26	117	A
USGS	04215000	2011-02-27	120	A
USGS	04215000	2011-02-28	1500	A:e
USGS	04215000	2011-03-01	1000	A
USGS	04215000	2011-03-02	366	A
USGS	04215000	2011-03-03	175	A:e
USGS	04215000	2011-03-04	165	A
USGS	04215000	2011-03-05	1510	A
USGS	04215000	2011-03-06	2150	A
USGS	04215000	2011-03-07	509	A
USGS	04215000	2011-03-08	273	A
USGS	04215000	2011-03-09	321	A
USGS	04215000	2011-03-10	1740	A
USGS	04215000	2011-03-11	2150	A
USGS	04215000	2011-03-12	508	A
