# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:27 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04160600 BELLE RIVER AT MEMPHIS, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04160600
#            TS   parameter     statistic     Description
#         70951       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70951_00060_00003	70951_00060_00003_cd
USGS	04160600	2009-06-12	70.7	A
USGS	04160600	2009-06-13	62.8	A
USGS	04160600	2009-06-14	57.5	A
USGS	04160600	2009-06-15	54.2	A
USGS	04160600	2009-06-16	50.9	A
USGS	04160600	2009-06-17	516	A
USGS	04160600	2009-06-18	1390	A
USGS	04160600	2009-06-19	1520	A
USGS	04160600	2009-06-20	1510	A
USGS	04160600	2009-06-21	1280	A
USGS	04160600	2009-06-22	855	A
USGS	04160600	2009-06-23	391	A
USGS	04160600	2009-06-24	224	A
USGS	04160600	2009-06-25	158	A
USGS	04160600	2009-06-26	132	A
USGS	04160600	2009-06-27	134	A
USGS	04160600	2009-06-28	106	A
USGS	04160600	2009-06-29	87.0	A
USGS	04160600	2009-06-30	75.9	A
USGS	04160600	2009-07-01	74.4	A
USGS	04160600	2009-07-02	76.3	A
USGS	04160600	2009-07-03	88.9	A
USGS	04160600	2009-07-04	82.7	A
USGS	04160600	2009-07-05	69.5	A
USGS	04160600	2009-07-06	60.5	A
USGS	04160600	2009-07-07	54.1	A
USGS	04160600	2009-07-08	48.9	A
USGS	04160600	2009-07-09	45.8	A
USGS	04160600	2009-07-10	43.2	A
USGS	04160600	2009-07-11	41.5	A
USGS	04160600	2009-07-12	40.9	A
USGS	04160600	2009-07-13	40.0	A
USGS	04160600	2009-07-14	36.9	A
USGS	04160600	2009-07-15	35.8	A
USGS	04160600	2009-07-16	35.0	A
USGS	04160600	2009-07-17	34.9	A
USGS	04160600	2009-07-18	32.8	A
USGS	04160600	2009-07-19	33.4	A
USGS	04160600	2009-07-20	32.8	A
USGS	04160600	2009-07-21	31.4	A
USGS	04160600	2009-07-22	30.9	A
USGS	04160600	2009-07-23	38.0	A
USGS	04160600	2009-07-24	48.2	A
USGS	04160600	2009-07-25	40.4	A
USGS	04160600	2009-07-26	37.9	A
USGS	04160600	2009-07-27	43.3	A
USGS	04160600	2009-07-28	45.8	A
USGS	04160600	2009-07-29	37.6	A
USGS	04160600	2009-07-30	33.2	A
USGS	04160600	2009-07-31	35.0	A
USGS	04160600	2009-08-01	33.9	A
USGS	04160600	2009-08-02	30.3	A
USGS	04160600	2009-08-03	27.0	A
USGS	04160600	2009-08-04	24.8	A
USGS	04160600	2009-08-05	23.5	A
USGS	04160600	2009-08-06	23.7	A
USGS	04160600	2009-08-07	23.0	A
USGS	04160600	2009-08-08	55.8	A
USGS	04160600	2009-08-09	575	A
USGS	04160600	2009-08-10	1330	A
USGS	04160600	2009-08-11	1350	A
USGS	04160600	2009-08-12	1370	A
USGS	04160600	2009-08-13	1170	A
USGS	04160600	2009-08-14	760	A
USGS	04160600	2009-08-15	312	A
USGS	04160600	2009-08-16	169	A
USGS	04160600	2009-08-17	118	A
USGS	04160600	2009-08-18	95.1	A
USGS	04160600	2009-08-19	78.7	A
USGS	04160600	2009-08-20	69.0	A
USGS	04160600	2009-08-21	63.5	A
USGS	04160600	2009-08-22	60.3	A
USGS	04160600	2009-08-23	55.0	A
USGS	04160600	2009-08-24	52.3	A
USGS	04160600	2009-08-25	49.2	A
USGS	04160600	2009-08-26	47.1	A
USGS	04160600	2009-08-27	51.8	A
USGS	04160600	2009-08-28	51.2	A
USGS	04160600	2009-08-29	52.1	A
USGS	04160600	2009-08-30	49.6	A
USGS	04160600	2009-08-31	45.5	A
USGS	04160600	2009-09-01	40.6	A
USGS	04160600	2009-09-02	37.8	A
USGS	04160600	2009-09-03	36.4	A
USGS	04160600	2009-09-04	34.6	A
USGS	04160600	2009-09-05	33.2	A
USGS	04160600	2009-09-06	32.2	A
USGS	04160600	2009-09-07	30.5	A
USGS	04160600	2009-09-08	28.9	A
USGS	04160600	2009-09-09	29.1	A
USGS	04160600	2009-09-10	29.0	A
USGS	04160600	2009-09-11	28.0	A
USGS	04160600	2009-09-12	27.9	A
USGS	04160600	2009-09-13	27.1	A
USGS	04160600	2009-09-14	25.8	A
USGS	04160600	2009-09-15	25.2	A
USGS	04160600	2009-09-16	26.1	A
USGS	04160600	2009-09-17	25.8	A
USGS	04160600	2009-09-18	25.7	A
USGS	04160600	2009-09-19	24.6	A
USGS	04160600	2009-09-20	24.4	A
USGS	04160600	2009-09-21	26.3	A
USGS	04160600	2009-09-22	35.2	A
USGS	04160600	2009-09-23	37.0	A
USGS	04160600	2009-09-24	33.2	A
USGS	04160600	2009-09-25	30.2	A
USGS	04160600	2009-09-26	28.2	A
USGS	04160600	2009-09-27	27.1	A
USGS	04160600	2009-09-28	29.3	A
USGS	04160600	2009-09-29	38.9	A
USGS	04160600	2009-09-30	41.6	A
USGS	04160600	2009-10-01	38.2	A
USGS	04160600	2009-10-02	38.4	A
USGS	04160600	2009-10-03	46.7	A
USGS	04160600	2009-10-04	49.7	A
USGS	04160600	2009-10-05	44.7	A
USGS	04160600	2009-10-06	41.2	A
USGS	04160600	2009-10-07	38.8	A
USGS	04160600	2009-10-08	38.7	A
USGS	04160600	2009-10-09	41.6	A
USGS	04160600	2009-10-10	53.3	A
USGS	04160600	2009-10-11	62.1	A
USGS	04160600	2009-10-12	48.0	A
USGS	04160600	2009-10-13	39.4	A
USGS	04160600	2009-10-14	36.1	A
USGS	04160600	2009-10-15	34.0	A
USGS	04160600	2009-10-16	32.5	A
USGS	04160600	2009-10-17	32.0	A
USGS	04160600	2009-10-18	30.9	A
USGS	04160600	2009-10-19	29.4	A
USGS	04160600	2009-10-20	30.4	A
USGS	04160600	2009-10-21	35.0	A
USGS	04160600	2009-10-22	36.1	A
USGS	04160600	2009-10-23	40.0	A
USGS	04160600	2009-10-24	64.8	A
USGS	04160600	2009-10-25	87.5	A
USGS	04160600	2009-10-26	65.9	A
USGS	04160600	2009-10-27	52.4	A:e
USGS	04160600	2009-10-28	42.7	A
USGS	04160600	2009-10-29	40.8	A
USGS	04160600	2009-10-30	40.6	A
USGS	04160600	2009-10-31	102	A
USGS	04160600	2009-11-01	122	A
USGS	04160600	2009-11-02	82.8	A
USGS	04160600	2009-11-03	64.8	A
USGS	04160600	2009-11-04	56.4	A
USGS	04160600	2009-11-05	50.8	A
USGS	04160600	2009-11-06	46.0	A
USGS	04160600	2009-11-07	43.6	A
USGS	04160600	2009-11-08	43.0	A
USGS	04160600	2009-11-09	41.3	A
USGS	04160600	2009-11-10	39.6	A
USGS	04160600	2009-11-11	38.0	A
USGS	04160600	2009-11-12	36.5	A
USGS	04160600	2009-11-13	34.3	A
USGS	04160600	2009-11-14	36.1	A
USGS	04160600	2009-11-15	34.9	A
USGS	04160600	2009-11-16	32.4	A
USGS	04160600	2009-11-17	30.2	A
USGS	04160600	2009-11-18	30.4	A
USGS	04160600	2009-11-19	32.8	A
USGS	04160600	2009-11-20	34.0	A
USGS	04160600	2009-11-21	37.1	A
USGS	04160600	2009-11-22	36.5	A
USGS	04160600	2009-11-23	32.5	A
USGS	04160600	2009-11-24	31.0	A
USGS	04160600	2009-11-25	32.4	A
USGS	04160600	2009-11-26	36.5	A
USGS	04160600	2009-11-27	39.8	A
USGS	04160600	2009-11-28	39.4	A
USGS	04160600	2009-11-29	38.3	A
USGS	04160600	2009-11-30	37.8	A
USGS	04160600	2009-12-01	40.9	A
USGS	04160600	2009-12-02	42.3	A
USGS	04160600	2009-12-03	56.3	A
USGS	04160600	2009-12-04	98.0	A:e
USGS	04160600	2009-12-05	81.0	A:e
USGS	04160600	2009-12-06	58.0	A:e
USGS	04160600	2009-12-07	49.6	A:e
USGS	04160600	2009-12-08	45.9	A:e
USGS	04160600	2009-12-09	48.4	A:e
USGS	04160600	2009-12-10	71.7	A:e
USGS	04160600	2009-12-11	83.2	A:e
USGS	04160600	2009-12-12	75.1	A:e
USGS	04160600	2009-12-13	66.0	A:e
USGS	04160600	2009-12-14	68.0	A
USGS	04160600	2009-12-15	81.4	A:e
USGS	04160600	2009-12-16	122	A:e
USGS	04160600	2009-12-17	121	A:e
USGS	04160600	2009-12-18	87.1	A:e
USGS	04160600	2009-12-19	62.5	A:e
USGS	04160600	2009-12-20	52.1	A:e
USGS	04160600	2009-12-21	45.1	A:e
USGS	04160600	2009-12-22	41.5	A:e
USGS	04160600	2009-12-23	43.0	A:e
USGS	04160600	2009-12-24	49.8	A:e
USGS	04160600	2009-12-25	53.7	A:e
USGS	04160600	2009-12-26	95.6	A:e
USGS	04160600	2009-12-27	153	A:e
USGS	04160600	2009-12-28	128	A:e
USGS	04160600	2009-12-29	92.8	A:e
USGS	04160600	2009-12-30	69.0	A:e
USGS	04160600	2009-12-31	87.2	A:e
USGS	04160600	2010-01-01	61.0	A:e
USGS	04160600	2010-01-02	50.1	A:e
USGS	04160600	2010-01-03	48.6	A:e
USGS	04160600	2010-01-04	46.0	A:e
USGS	04160600	2010-01-05	44.4	A:e
USGS	04160600	2010-01-06	42.1	A:e
USGS	04160600	2010-01-07	39.8	A:e
USGS	04160600	2010-01-08	36.6	A:e
USGS	04160600	2010-01-09	38.0	A:e
USGS	04160600	2010-01-10	37.9	A:e
USGS	04160600	2010-01-11	34.0	A:e
USGS	04160600	2010-01-12	34.0	A:e
USGS	04160600	2010-01-13	35.5	A:e
USGS	04160600	2010-01-14	35.9	A:e
USGS	04160600	2010-01-15	36.3	A:e
USGS	04160600	2010-01-16	36.7	A:e
USGS	04160600	2010-01-17	37.0	A:e
USGS	04160600	2010-01-18	37.4	A:e
USGS	04160600	2010-01-19	37.8	A:e
USGS	04160600	2010-01-20	37.6	A:e
USGS	04160600	2010-01-21	35.3	A:e
USGS	04160600	2010-01-22	32.6	A:e
USGS	04160600	2010-01-23	28.6	A:e
USGS	04160600	2010-01-24	36.6	A:e
USGS	04160600	2010-01-25	115	A:e
USGS	04160600	2010-01-26	178	A:e
USGS	04160600	2010-01-27	129	A:e
USGS	04160600	2010-01-28	86.4	A:e
USGS	04160600	2010-01-29	61.7	A:e
USGS	04160600	2010-01-30	54.1	A:e
USGS	04160600	2010-01-31	48.1	A:e
USGS	04160600	2010-02-01	42.1	A:e
USGS	04160600	2010-02-02	39.9	A:e
USGS	04160600	2010-02-03	38.4	A:e
USGS	04160600	2010-02-04	37.5	A:e
USGS	04160600	2010-02-05	37.2	A:e
USGS	04160600	2010-02-06	36.6	A:e
USGS	04160600	2010-02-07	36.3	A:e
USGS	04160600	2010-02-08	34.6	A:e
USGS	04160600	2010-02-09	36.3	A:e
USGS	04160600	2010-02-10	36.6	A:e
USGS	04160600	2010-02-11	36.6	A:e
USGS	04160600	2010-02-12	37.2	A:e
USGS	04160600	2010-02-13	37.2	A:e
USGS	04160600	2010-02-14	36.0	A:e
USGS	04160600	2010-02-15	37.2	A:e
USGS	04160600	2010-02-16	37.8	A:e
USGS	04160600	2010-02-17	38.1	A:e
USGS	04160600	2010-02-18	38.7	A:e
USGS	04160600	2010-02-19	38.1	A:e
USGS	04160600	2010-02-20	38.7	A:e
USGS	04160600	2010-02-21	38.7	A:e
USGS	04160600	2010-02-22	38.7	A:e
USGS	04160600	2010-02-23	38.7	A:e
USGS	04160600	2010-02-24	38.1	A:e
USGS	04160600	2010-02-25	38.4	A:e
USGS	04160600	2010-02-26	38.4	A:e
USGS	04160600	2010-02-27	39.0	A:e
USGS	04160600	2010-02-28	39.0	A:e
USGS	04160600	2010-03-01	38.1	A:e
USGS	04160600	2010-03-02	38.1	A:e
USGS	04160600	2010-03-03	38.1	A:e
USGS	04160600	2010-03-04	38.7	A:e
USGS	04160600	2010-03-05	39.6	A:e
USGS	04160600	2010-03-06	42.0	A:e
USGS	04160600	2010-03-07	51.5	A:e
USGS	04160600	2010-03-08	62.6	A:e
USGS	04160600	2010-03-09	105	A:e
USGS	04160600	2010-03-10	444	A
USGS	04160600	2010-03-11	681	A
USGS	04160600	2010-03-12	800	A
USGS	04160600	2010-03-13	812	A
USGS	04160600	2010-03-14	891	A
USGS	04160600	2010-03-15	774	A
USGS	04160600	2010-03-16	459	A
USGS	04160600	2010-03-17	294	A
USGS	04160600	2010-03-18	219	A
USGS	04160600	2010-03-19	179	A
USGS	04160600	2010-03-20	145	A
USGS	04160600	2010-03-21	117	A
USGS	04160600	2010-03-22	98.2	A
USGS	04160600	2010-03-23	88.2	A
USGS	04160600	2010-03-24	80.3	A
USGS	04160600	2010-03-25	71.9	A
USGS	04160600	2010-03-26	60.6	A
USGS	04160600	2010-03-27	50.8	A
USGS	04160600	2010-03-28	49.9	A
USGS	04160600	2010-03-29	72.1	A
USGS	04160600	2010-03-30	95.3	A
USGS	04160600	2010-03-31	79.1	A
USGS	04160600	2010-04-01	69.0	A
USGS	04160600	2010-04-02	61.0	A
USGS	04160600	2010-04-03	56.7	A
USGS	04160600	2010-04-04	48.0	A
USGS	04160600	2010-04-05	44.0	A:e
USGS	04160600	2010-04-06	209	A
USGS	04160600	2010-04-07	859	A
USGS	04160600	2010-04-08	666	A
USGS	04160600	2010-04-09	383	A
USGS	04160600	2010-04-10	237	A
USGS	04160600	2010-04-11	173	A
USGS	04160600	2010-04-12	131	A
USGS	04160600	2010-04-13	105	A
USGS	04160600	2010-04-14	87.9	A
USGS	04160600	2010-04-15	74.7	A:e
USGS	04160600	2010-04-16	68.8	A
USGS	04160600	2010-04-17	57.1	A
USGS	04160600	2010-04-18	56.6	A
USGS	04160600	2010-04-19	49.5	A:e
USGS	04160600	2010-04-20	50.4	A:e
USGS	04160600	2010-04-21	44.6	A:e
USGS	04160600	2010-04-22	42.7	A:e
USGS	04160600	2010-04-23	35.9	A:e
USGS	04160600	2010-04-24	36.9	A:e
USGS	04160600	2010-04-25	38.2	A
USGS	04160600	2010-04-26	95.0	A
USGS	04160600	2010-04-27	80.3	A
USGS	04160600	2010-04-28	50.1	A
USGS	04160600	2010-04-29	36.0	A:e
USGS	04160600	2010-04-30	31.2	A:e
USGS	04160600	2010-05-01	36.0	A:e
USGS	04160600	2010-05-02	60.2	A:e
USGS	04160600	2010-05-03	484	A:e
USGS	04160600	2010-05-04	359	A
USGS	04160600	2010-05-05	171	A
USGS	04160600	2010-05-06	107	A
USGS	04160600	2010-05-07	104	A
USGS	04160600	2010-05-08	685	A
USGS	04160600	2010-05-09	743	A
USGS	04160600	2010-05-10	315	A
USGS	04160600	2010-05-11	238	A
USGS	04160600	2010-05-12	507	A
USGS	04160600	2010-05-13	585	A
USGS	04160600	2010-05-14	682	A
USGS	04160600	2010-05-15	469	A
USGS	04160600	2010-05-16	237	A
USGS	04160600	2010-05-17	161	A
USGS	04160600	2010-05-18	126	A
USGS	04160600	2010-05-19	104	A:e
USGS	04160600	2010-05-20	85.0	A:e
USGS	04160600	2010-05-21	72.0	A
USGS	04160600	2010-05-22	60.0	A
USGS	04160600	2010-05-23	57.0	A
USGS	04160600	2010-05-24	57.0	A:e
USGS	04160600	2010-05-25	50.1	A:e
USGS	04160600	2010-05-26	52.4	A:e
USGS	04160600	2010-05-27	47.8	A
USGS	04160600	2010-05-28	42.9	A
USGS	04160600	2010-05-29	39.1	A
USGS	04160600	2010-05-30	35.4	A
USGS	04160600	2010-05-31	33.9	A
USGS	04160600	2010-06-01	33.7	A
USGS	04160600	2010-06-02	35.0	A
USGS	04160600	2010-06-03	56.3	A
USGS	04160600	2010-06-04	75.1	A
USGS	04160600	2010-06-05	72.5	A
USGS	04160600	2010-06-06	118	A
USGS	04160600	2010-06-07	203	A
USGS	04160600	2010-06-08	127	A
USGS	04160600	2010-06-09	84.9	A
USGS	04160600	2010-06-10	73.4	A
USGS	04160600	2010-06-11	61.4	A
USGS	04160600	2010-06-12	52.0	A
USGS	04160600	2010-06-13	46.1	A
USGS	04160600	2010-06-14	44.7	A
USGS	04160600	2010-06-15	43.9	A
USGS	04160600	2010-06-16	39.1	A
USGS	04160600	2010-06-17	38.3	A
USGS	04160600	2010-06-18	37.8	A
USGS	04160600	2010-06-19	34.3	A
USGS	04160600	2010-06-20	31.7	A
USGS	04160600	2010-06-21	29.0	A
USGS	04160600	2010-06-22	27.8	A
USGS	04160600	2010-06-23	29.6	A
USGS	04160600	2010-06-24	29.1	A
USGS	04160600	2010-06-25	27.5	A
USGS	04160600	2010-06-26	25.4	A
USGS	04160600	2010-06-27	24.3	A
USGS	04160600	2010-06-28	47.5	A
USGS	04160600	2010-06-29	77.5	A
USGS	04160600	2010-06-30	49.3	A
USGS	04160600	2010-07-01	35.1	A
USGS	04160600	2010-07-02	28.0	A
USGS	04160600	2010-07-03	24.7	A
USGS	04160600	2010-07-04	23.1	A
USGS	04160600	2010-07-05	21.4	A
USGS	04160600	2010-07-06	19.6	A
USGS	04160600	2010-07-07	18.0	A
USGS	04160600	2010-07-08	17.9	A
USGS	04160600	2010-07-09	17.9	A
USGS	04160600	2010-07-10	18.6	A
USGS	04160600	2010-07-11	18.4	A
USGS	04160600	2010-07-12	26.2	A
USGS	04160600	2010-07-13	35.7	A
USGS	04160600	2010-07-14	33.9	A
USGS	04160600	2010-07-15	29.8	A
USGS	04160600	2010-07-16	44.0	A
USGS	04160600	2010-07-17	69.3	A
USGS	04160600	2010-07-18	46.0	A
USGS	04160600	2010-07-19	34.8	A
USGS	04160600	2010-07-20	28.6	A
USGS	04160600	2010-07-21	25.1	A
USGS	04160600	2010-07-22	23.0	A
USGS	04160600	2010-07-23	21.1	A
USGS	04160600	2010-07-24	21.4	A
USGS	04160600	2010-07-25	25.2	A
USGS	04160600	2010-07-26	21.1	A
USGS	04160600	2010-07-27	18.4	A
USGS	04160600	2010-07-28	16.7	A
USGS	04160600	2010-07-29	15.5	A
USGS	04160600	2010-07-30	15.1	A
USGS	04160600	2010-07-31	14.5	A
USGS	04160600	2010-08-01	15.4	A
USGS	04160600	2010-08-02	15.3	A
USGS	04160600	2010-08-03	15.1	A
USGS	04160600	2010-08-04	14.7	A
USGS	04160600	2010-08-05	14.2	A
USGS	04160600	2010-08-06	14.1	A
USGS	04160600	2010-08-07	13.4	A
USGS	04160600	2010-08-08	13.3	A
USGS	04160600	2010-08-09	13.6	A
USGS	04160600	2010-08-10	13.4	A
USGS	04160600	2010-08-11	13.6	A
USGS	04160600	2010-08-12	15.7	A
USGS	04160600	2010-08-13	41.4	A
USGS	04160600	2010-08-14	33.1	A
USGS	04160600	2010-08-15	25.2	A
USGS	04160600	2010-08-16	21.3	A
USGS	04160600	2010-08-17	19.1	A
USGS	04160600	2010-08-18	16.4	A
USGS	04160600	2010-08-19	15.2	A
USGS	04160600	2010-08-20	14.5	A
USGS	04160600	2010-08-21	15.9	A
USGS	04160600	2010-08-22	16.2	A
USGS	04160600	2010-08-23	15.4	A
USGS	04160600	2010-08-24	14.8	A
USGS	04160600	2010-08-25	14.2	A
USGS	04160600	2010-08-26	13.5	A
USGS	04160600	2010-08-27	13.0	A
USGS	04160600	2010-08-28	12.4	A
USGS	04160600	2010-08-29	12.2	A
USGS	04160600	2010-08-30	12.0	A
USGS	04160600	2010-08-31	11.4	A
USGS	04160600	2010-09-01	10.5	A
USGS	04160600	2010-09-02	10.7	A
USGS	04160600	2010-09-03	12.8	A
USGS	04160600	2010-09-04	12.8	A
USGS	04160600	2010-09-05	13.0	A
USGS	04160600	2010-09-06	12.0	A
USGS	04160600	2010-09-07	10.8	A
USGS	04160600	2010-09-08	9.69	A
USGS	04160600	2010-09-09	9.82	A
USGS	04160600	2010-09-10	11.1	A
USGS	04160600	2010-09-11	13.1	A
USGS	04160600	2010-09-12	13.6	A
USGS	04160600	2010-09-13	16.6	A
USGS	04160600	2010-09-14	15.9	A
USGS	04160600	2010-09-15	15.2	A
USGS	04160600	2010-09-16	18.2	A
USGS	04160600	2010-09-17	21.7	A
USGS	04160600	2010-09-18	26.8	A
USGS	04160600	2010-09-19	23.7	A
USGS	04160600	2010-09-20	23.0	A
USGS	04160600	2010-09-21	21.2	A
USGS	04160600	2010-09-22	19.4	A
USGS	04160600	2010-09-23	17.0	A
USGS	04160600	2010-09-24	17.6	A
USGS	04160600	2010-09-25	16.7	A
USGS	04160600	2010-09-26	16.2	A
USGS	04160600	2010-09-27	15.1	A
USGS	04160600	2010-09-28	22.9	A
USGS	04160600	2010-09-29	48.9	A
USGS	04160600	2010-09-30	49.5	A
USGS	04160600	2010-10-01	33.9	A
USGS	04160600	2010-10-02	30.2	A
USGS	04160600	2010-10-03	32.0	A
USGS	04160600	2010-10-04	34.3	A
USGS	04160600	2010-10-05	28.4	A
USGS	04160600	2010-10-06	23.9	A
USGS	04160600	2010-10-07	20.2	A
USGS	04160600	2010-10-08	18.1	A
USGS	04160600	2010-10-09	16.6	A
USGS	04160600	2010-10-10	15.3	A
USGS	04160600	2010-10-11	13.8	A
USGS	04160600	2010-10-12	14.5	A
USGS	04160600	2010-10-13	15.5	A
USGS	04160600	2010-10-14	16.9	A
USGS	04160600	2010-10-15	21.5	A
USGS	04160600	2010-10-16	26.5	A
USGS	04160600	2010-10-17	22.5	A
USGS	04160600	2010-10-18	19.5	A
USGS	04160600	2010-10-19	19.8	A
USGS	04160600	2010-10-20	20.3	A
USGS	04160600	2010-10-21	20.0	A
USGS	04160600	2010-10-22	21.8	A
USGS	04160600	2010-10-23	23.3	A
USGS	04160600	2010-10-24	20.9	A
USGS	04160600	2010-10-25	19.4	A
USGS	04160600	2010-10-26	20.8	A
USGS	04160600	2010-10-27	20.8	A
USGS	04160600	2010-10-28	21.8	A
USGS	04160600	2010-10-29	21.7	A
USGS	04160600	2010-10-30	19.9	A
USGS	04160600	2010-10-31	19.6	A
USGS	04160600	2010-11-01	19.5	A
USGS	04160600	2010-11-02	18.1	A
USGS	04160600	2010-11-03	18.0	A
USGS	04160600	2010-11-04	18.5	A
USGS	04160600	2010-11-05	19.1	A
USGS	04160600	2010-11-06	19.4	A
USGS	04160600	2010-11-07	19.4	A
USGS	04160600	2010-11-08	19.4	A
USGS	04160600	2010-11-09	18.3	A
USGS	04160600	2010-11-10	18.1	A
USGS	04160600	2010-11-11	18.0	A
USGS	04160600	2010-11-12	18.0	A
USGS	04160600	2010-11-13	18.3	A
USGS	04160600	2010-11-14	19.1	A
USGS	04160600	2010-11-15	18.5	A
USGS	04160600	2010-11-16	18.4	A
USGS	04160600	2010-11-17	21.4	A
USGS	04160600	2010-11-18	38.8	A
USGS	04160600	2010-11-19	39.6	A
USGS	04160600	2010-11-20	32.7	A
USGS	04160600	2010-11-21	28.0	A
USGS	04160600	2010-11-22	26.3	A
USGS	04160600	2010-11-23	26.1	A
USGS	04160600	2010-11-24	29.7	A
USGS	04160600	2010-11-25	30.6	A
USGS	04160600	2010-11-26	34.0	A
USGS	04160600	2010-11-27	42.4	A
USGS	04160600	2010-11-28	33.9	A
USGS	04160600	2010-11-29	28.0	A
USGS	04160600	2010-11-30	28.6	A
USGS	04160600	2010-12-01	40.0	A
USGS	04160600	2010-12-02	45.5	A
USGS	04160600	2010-12-03	36.9	A
USGS	04160600	2010-12-04	31.2	A
USGS	04160600	2010-12-05	27.7	A
USGS	04160600	2010-12-06	24.2	A:e
USGS	04160600	2010-12-07	21.1	A:e
USGS	04160600	2010-12-08	21.0	A:e
USGS	04160600	2010-12-09	20.5	A:e
USGS	04160600	2010-12-10	20.0	A:e
USGS	04160600	2010-12-11	18.0	A:e
USGS	04160600	2010-12-12	16.1	A:e
USGS	04160600	2010-12-13	15.0	A:e
USGS	04160600	2010-12-14	14.8	A:e
USGS	04160600	2010-12-15	14.3	A:e
USGS	04160600	2010-12-16	14.2	A:e
USGS	04160600	2010-12-17	14.3	A:e
USGS	04160600	2010-12-18	14.0	A:e
USGS	04160600	2010-12-19	14.0	A:e
USGS	04160600	2010-12-20	14.0	A:e
USGS	04160600	2010-12-21	16.2	A:e
USGS	04160600	2010-12-22	16.2	A:e
USGS	04160600	2010-12-23	17.1	A:e
USGS	04160600	2010-12-24	16.7	A:e
USGS	04160600	2010-12-25	16.2	A:e
USGS	04160600	2010-12-26	16.2	A:e
USGS	04160600	2010-12-27	15.7	A:e
USGS	04160600	2010-12-28	15.9	A:e
USGS	04160600	2010-12-29	15.7	A:e
USGS	04160600	2010-12-30	15.9	A:e
USGS	04160600	2010-12-31	17.3	A:e
USGS	04160600	2011-01-01	33.7	A:e
USGS	04160600	2011-01-02	184	A:e
USGS	04160600	2011-01-03	96.2	A:e
USGS	04160600	2011-01-04	58.3	A:e
USGS	04160600	2011-01-05	45.6	A:e
USGS	04160600	2011-01-06	38.6	A:e
USGS	04160600	2011-01-07	31.4	A:e
USGS	04160600	2011-01-08	27.9	A:e
USGS	04160600	2011-01-09	25.4	A:e
USGS	04160600	2011-01-10	24.0	A:e
USGS	04160600	2011-01-11	22.0	A:e
USGS	04160600	2011-01-12	21.2	A:e
USGS	04160600	2011-01-13	20.5	A:e
USGS	04160600	2011-01-14	21.5	A:e
USGS	04160600	2011-01-15	22.3	A:e
USGS	04160600	2011-01-16	22.0	A:e
USGS	04160600	2011-01-17	22.0	A:e
USGS	04160600	2011-01-18	22.3	A:e
USGS	04160600	2011-01-19	22.0	A:e
USGS	04160600	2011-01-20	21.6	A:e
USGS	04160600	2011-01-21	21.5	A:e
USGS	04160600	2011-01-22	19.4	A:e
USGS	04160600	2011-01-23	18.6	A:e
USGS	04160600	2011-01-24	18.3	A:e
USGS	04160600	2011-01-25	18.7	A:e
USGS	04160600	2011-01-26	17.5	A:e
USGS	04160600	2011-01-27	17.3	A:e
USGS	04160600	2011-01-28	16.9	A:e
USGS	04160600	2011-01-29	16.5	A:e
USGS	04160600	2011-01-30	16.1	A:e
USGS	04160600	2011-01-31	15.7	A:e
USGS	04160600	2011-02-01	15.9	A:e
USGS	04160600	2011-02-02	14.8	A:e
USGS	04160600	2011-02-03	15.5	A:e
USGS	04160600	2011-02-04	15.5	A:e
USGS	04160600	2011-02-05	15.5	A:e
USGS	04160600	2011-02-06	16.0	A:e
USGS	04160600	2011-02-07	16.1	A:e
USGS	04160600	2011-02-08	17.7	A:e
USGS	04160600	2011-02-09	18.9	A:e
USGS	04160600	2011-02-10	18.9	A:e
USGS	04160600	2011-02-11	19.1	A:e
USGS	04160600	2011-02-12	19.1	A:e
USGS	04160600	2011-02-13	18.6	A:e
USGS	04160600	2011-02-14	18.8	A:e
USGS	04160600	2011-02-15	19.9	A:e
USGS	04160600	2011-02-16	26.2	A:e
USGS	04160600	2011-02-17	34.6	A:e
USGS	04160600	2011-02-18	117	A:e
USGS	04160600	2011-02-19	478	A:e
USGS	04160600	2011-02-20	495	A:e
USGS	04160600	2011-02-21	237	A:e
USGS	04160600	2011-02-22	163	A:e
USGS	04160600	2011-02-23	125	A:e
USGS	04160600	2011-02-24	98.7	A:e
USGS	04160600	2011-02-25	88.3	A:e
USGS	04160600	2011-02-26	79.9	A:e
USGS	04160600	2011-02-27	79.9	A
USGS	04160600	2011-02-28	96.6	A
USGS	04160600	2011-03-01	167	A:e
USGS	04160600	2011-03-02	171	A:e
USGS	04160600	2011-03-03	188	A
