# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 18:59:42 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04137500 AU SABLE RIVER NEAR AU SABLE, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04137500
#            TS   parameter     statistic     Description
#         70751       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70751_00060_00003	70751_00060_00003_cd
USGS	04137500	2009-05-31	1470	A
USGS	04137500	2009-06-01	1370	A
USGS	04137500	2009-06-02	1350	A
USGS	04137500	2009-06-03	1190	A
USGS	04137500	2009-06-04	1190	A
USGS	04137500	2009-06-05	1220	A
USGS	04137500	2009-06-06	1150	A
USGS	04137500	2009-06-07	1210	A
USGS	04137500	2009-06-08	1560	A
USGS	04137500	2009-06-09	2140	A
USGS	04137500	2009-06-10	2290	A
USGS	04137500	2009-06-11	1800	A
USGS	04137500	2009-06-12	1630	A
USGS	04137500	2009-06-13	1620	A
USGS	04137500	2009-06-14	1370	A
USGS	04137500	2009-06-15	1390	A
USGS	04137500	2009-06-16	1420	A
USGS	04137500	2009-06-17	1460	A
USGS	04137500	2009-06-18	1420	A
USGS	04137500	2009-06-19	1210	A
USGS	04137500	2009-06-20	1200	A
USGS	04137500	2009-06-21	1240	A
USGS	04137500	2009-06-22	1210	A
USGS	04137500	2009-06-23	949	A
USGS	04137500	2009-06-24	1120	A
USGS	04137500	2009-06-25	1290	A
USGS	04137500	2009-06-26	1120	A
USGS	04137500	2009-06-27	921	A
USGS	04137500	2009-06-28	935	A
USGS	04137500	2009-06-29	1040	A
USGS	04137500	2009-06-30	1250	A
USGS	04137500	2009-07-01	1350	A
USGS	04137500	2009-07-02	1290	A
USGS	04137500	2009-07-03	1170	A
USGS	04137500	2009-07-04	1050	A
USGS	04137500	2009-07-05	1070	A
USGS	04137500	2009-07-06	1110	A
USGS	04137500	2009-07-07	1090	A
USGS	04137500	2009-07-08	1080	A
USGS	04137500	2009-07-09	1100	A
USGS	04137500	2009-07-10	1080	A
USGS	04137500	2009-07-11	1050	A
USGS	04137500	2009-07-12	997	A
USGS	04137500	2009-07-13	959	A
USGS	04137500	2009-07-14	953	A
USGS	04137500	2009-07-15	1030	A
USGS	04137500	2009-07-16	1100	A
USGS	04137500	2009-07-17	1090	A
USGS	04137500	2009-07-18	1040	A
USGS	04137500	2009-07-19	1010	A
USGS	04137500	2009-07-20	1080	A
USGS	04137500	2009-07-21	1060	A
USGS	04137500	2009-07-22	1020	A
USGS	04137500	2009-07-23	1290	A
USGS	04137500	2009-07-24	1450	A
USGS	04137500	2009-07-25	1510	A
USGS	04137500	2009-07-26	1770	A
USGS	04137500	2009-07-27	1760	A
USGS	04137500	2009-07-28	1370	A
USGS	04137500	2009-07-29	1050	A
USGS	04137500	2009-07-30	1040	A
USGS	04137500	2009-07-31	1120	A
USGS	04137500	2009-08-01	1060	A
USGS	04137500	2009-08-02	1100	A
USGS	04137500	2009-08-03	1170	A
USGS	04137500	2009-08-04	1310	A
USGS	04137500	2009-08-05	1270	A
USGS	04137500	2009-08-06	1180	A
USGS	04137500	2009-08-07	1120	A
USGS	04137500	2009-08-08	1090	A
USGS	04137500	2009-08-09	1150	A
USGS	04137500	2009-08-10	1190	A
USGS	04137500	2009-08-11	1190	A
USGS	04137500	2009-08-12	1440	A
USGS	04137500	2009-08-13	1300	A
USGS	04137500	2009-08-14	1150	A
USGS	04137500	2009-08-15	1100	A
USGS	04137500	2009-08-16	1050	A
USGS	04137500	2009-08-17	1110	A
USGS	04137500	2009-08-18	1180	A
USGS	04137500	2009-08-19	1170	A
USGS	04137500	2009-08-20	1210	A
USGS	04137500	2009-08-21	1240	A
USGS	04137500	2009-08-22	1210	A
USGS	04137500	2009-08-23	1160	A
USGS	04137500	2009-08-24	1120	A
USGS	04137500	2009-08-25	1070	A
USGS	04137500	2009-08-26	1110	A
USGS	04137500	2009-08-27	1100	A
USGS	04137500	2009-08-28	1100	A
USGS	04137500	2009-08-29	1480	A
USGS	04137500	2009-08-30	1440	A
USGS	04137500	2009-08-31	1250	A
USGS	04137500	2009-09-01	1210	A
USGS	04137500	2009-09-02	1150	A
USGS	04137500	2009-09-03	1120	A
USGS	04137500	2009-09-04	1110	A
USGS	04137500	2009-09-05	1140	A
USGS	04137500	2009-09-06	1120	A
USGS	04137500	2009-09-07	1110	A
USGS	04137500	2009-09-08	1100	A
USGS	04137500	2009-09-09	1060	A
USGS	04137500	2009-09-10	1020	A
USGS	04137500	2009-09-11	1020	A
USGS	04137500	2009-09-12	1040	A
USGS	04137500	2009-09-13	1030	A
USGS	04137500	2009-09-14	1020	A
USGS	04137500	2009-09-15	1000	A
USGS	04137500	2009-09-16	1030	A
USGS	04137500	2009-09-17	1050	A
USGS	04137500	2009-09-18	1030	A
USGS	04137500	2009-09-19	1020	A
USGS	04137500	2009-09-20	989	A
USGS	04137500	2009-09-21	1250	A
USGS	04137500	2009-09-22	1450	A
USGS	04137500	2009-09-23	1460	A
USGS	04137500	2009-09-24	1610	A
USGS	04137500	2009-09-25	1590	A
USGS	04137500	2009-09-26	1510	A
USGS	04137500	2009-09-27	1530	A
USGS	04137500	2009-09-28	1740	A
USGS	04137500	2009-09-29	1910	A
USGS	04137500	2009-09-30	1700	A
USGS	04137500	2009-10-01	1530	A
USGS	04137500	2009-10-02	1560	A
USGS	04137500	2009-10-03	1590	A
USGS	04137500	2009-10-04	1510	A
USGS	04137500	2009-10-05	1390	A
USGS	04137500	2009-10-06	1380	A
USGS	04137500	2009-10-07	1430	A
USGS	04137500	2009-10-08	1510	A
USGS	04137500	2009-10-09	1540	A
USGS	04137500	2009-10-10	1420	A
USGS	04137500	2009-10-11	1340	A
USGS	04137500	2009-10-12	1330	A
USGS	04137500	2009-10-13	1320	A
USGS	04137500	2009-10-14	1260	A
USGS	04137500	2009-10-15	1190	A
USGS	04137500	2009-10-16	1190	A
USGS	04137500	2009-10-17	1170	A
USGS	04137500	2009-10-18	1190	A
USGS	04137500	2009-10-19	1180	A
USGS	04137500	2009-10-20	1180	A
USGS	04137500	2009-10-21	1200	A
USGS	04137500	2009-10-22	1320	A
USGS	04137500	2009-10-23	1530	A
USGS	04137500	2009-10-24	1810	A
USGS	04137500	2009-10-25	1760	A
USGS	04137500	2009-10-26	1700	A
USGS	04137500	2009-10-27	1790	A
USGS	04137500	2009-10-28	1780	A
USGS	04137500	2009-10-29	1730	A
USGS	04137500	2009-10-30	1860	A
USGS	04137500	2009-10-31	2120	A
USGS	04137500	2009-11-01	2120	A
USGS	04137500	2009-11-02	1990	A
USGS	04137500	2009-11-03	1800	A
USGS	04137500	2009-11-04	1560	A
USGS	04137500	2009-11-05	1520	A
USGS	04137500	2009-11-06	1460	A
USGS	04137500	2009-11-07	1410	A
USGS	04137500	2009-11-08	1390	A
USGS	04137500	2009-11-09	1320	A
USGS	04137500	2009-11-10	1300	A
USGS	04137500	2009-11-11	1230	A
USGS	04137500	2009-11-12	1140	A
USGS	04137500	2009-11-13	1150	A
USGS	04137500	2009-11-14	1210	A
USGS	04137500	2009-11-15	1190	A
USGS	04137500	2009-11-16	1160	A
USGS	04137500	2009-11-17	1100	A
USGS	04137500	2009-11-18	1080	A
USGS	04137500	2009-11-19	1130	A
USGS	04137500	2009-11-20	1210	A
USGS	04137500	2009-11-21	1200	A
USGS	04137500	2009-11-22	1110	A
USGS	04137500	2009-11-23	1080	A
USGS	04137500	2009-11-24	1060	A
USGS	04137500	2009-11-25	1250	A
USGS	04137500	2009-11-26	1420	A
USGS	04137500	2009-11-27	1440	A
USGS	04137500	2009-11-28	1420	A
USGS	04137500	2009-11-29	1410	A
USGS	04137500	2009-11-30	1410	A
USGS	04137500	2009-12-01	1350	A
USGS	04137500	2009-12-02	1360	A
USGS	04137500	2009-12-03	1330	A
USGS	04137500	2009-12-04	1330	A
USGS	04137500	2009-12-05	1300	A
USGS	04137500	2009-12-06	1200	A
USGS	04137500	2009-12-07	1190	A
USGS	04137500	2009-12-08	1210	A
USGS	04137500	2009-12-09	1380	A
USGS	04137500	2009-12-10	1510	A
USGS	04137500	2009-12-11	1250	A
USGS	04137500	2009-12-12	992	A
USGS	04137500	2009-12-13	1190	A
USGS	04137500	2009-12-14	1430	A
USGS	04137500	2009-12-15	1220	A
USGS	04137500	2009-12-16	1260	A
USGS	04137500	2009-12-17	1150	A
USGS	04137500	2009-12-18	1030	A
USGS	04137500	2009-12-19	1180	A
USGS	04137500	2009-12-20	1260	A
USGS	04137500	2009-12-21	1200	A
USGS	04137500	2009-12-22	1170	A
USGS	04137500	2009-12-23	1130	A
USGS	04137500	2009-12-24	1200	A
USGS	04137500	2009-12-25	1470	A
USGS	04137500	2009-12-26	1800	A
USGS	04137500	2009-12-27	1740	A
USGS	04137500	2009-12-28	1750	A
USGS	04137500	2009-12-29	1470	A
USGS	04137500	2009-12-30	1300	A
USGS	04137500	2009-12-31	1330	A
USGS	04137500	2010-01-01	1350	A
USGS	04137500	2010-01-02	1190	A
USGS	04137500	2010-01-03	909	A
USGS	04137500	2010-01-04	839	A
USGS	04137500	2010-01-05	1170	A
USGS	04137500	2010-01-06	1440	A
USGS	04137500	2010-01-07	1360	A
USGS	04137500	2010-01-08	1300	A
USGS	04137500	2010-01-09	1100	A
USGS	04137500	2010-01-10	985	A
USGS	04137500	2010-01-11	1160	A
USGS	04137500	2010-01-12	1220	A
USGS	04137500	2010-01-13	1260	A
USGS	04137500	2010-01-14	1250	A
USGS	04137500	2010-01-15	1320	A
USGS	04137500	2010-01-16	1240	A
USGS	04137500	2010-01-17	1250	A
USGS	04137500	2010-01-18	1210	A
USGS	04137500	2010-01-19	1210	A
USGS	04137500	2010-01-20	1220	A
USGS	04137500	2010-01-21	1170	A
USGS	04137500	2010-01-22	1180	A
USGS	04137500	2010-01-23	1170	A
USGS	04137500	2010-01-24	1210	A
USGS	04137500	2010-01-25	1410	A
USGS	04137500	2010-01-26	1270	A
USGS	04137500	2010-01-27	1250	A
USGS	04137500	2010-01-28	1300	A
USGS	04137500	2010-01-29	978	A
USGS	04137500	2010-01-30	1140	A
USGS	04137500	2010-01-31	1180	A
USGS	04137500	2010-02-01	1170	A
USGS	04137500	2010-02-02	1080	A
USGS	04137500	2010-02-03	1190	A
USGS	04137500	2010-02-04	1320	A
USGS	04137500	2010-02-05	1380	A
USGS	04137500	2010-02-06	1130	A
USGS	04137500	2010-02-07	996	A
USGS	04137500	2010-02-08	934	A
USGS	04137500	2010-02-09	1000	A
USGS	04137500	2010-02-10	1140	A
USGS	04137500	2010-02-11	988	A
USGS	04137500	2010-02-12	1080	A
USGS	04137500	2010-02-13	1170	A
USGS	04137500	2010-02-14	1060	A
USGS	04137500	2010-02-15	1150	A
USGS	04137500	2010-02-16	1060	A
USGS	04137500	2010-02-17	1130	A
USGS	04137500	2010-02-18	1140	A
USGS	04137500	2010-02-19	1060	A
USGS	04137500	2010-02-20	1110	A
USGS	04137500	2010-02-21	1110	A
USGS	04137500	2010-02-22	1150	A
USGS	04137500	2010-02-23	1150	A
USGS	04137500	2010-02-24	1110	A
USGS	04137500	2010-02-25	1100	A
USGS	04137500	2010-02-26	1180	A
USGS	04137500	2010-02-27	1060	A
USGS	04137500	2010-02-28	1030	A
USGS	04137500	2010-03-01	1090	A
USGS	04137500	2010-03-02	1060	A
USGS	04137500	2010-03-03	1130	A
USGS	04137500	2010-03-04	1080	A
USGS	04137500	2010-03-05	1060	A
USGS	04137500	2010-03-06	1090	A
USGS	04137500	2010-03-07	1090	A
USGS	04137500	2010-03-08	1110	A
USGS	04137500	2010-03-09	1190	A
USGS	04137500	2010-03-10	1260	A
USGS	04137500	2010-03-11	1430	A
USGS	04137500	2010-03-12	1650	A
USGS	04137500	2010-03-13	1970	A
USGS	04137500	2010-03-14	2210	A
USGS	04137500	2010-03-15	1970	A
USGS	04137500	2010-03-16	1710	A
USGS	04137500	2010-03-17	1620	A
USGS	04137500	2010-03-18	1720	A
USGS	04137500	2010-03-19	1370	A
USGS	04137500	2010-03-20	1430	A
USGS	04137500	2010-03-21	1460	A
USGS	04137500	2010-03-22	1360	A
USGS	04137500	2010-03-23	1320	A
USGS	04137500	2010-03-24	1330	A
USGS	04137500	2010-03-25	1290	A
USGS	04137500	2010-03-26	1260	A
USGS	04137500	2010-03-27	1220	A
USGS	04137500	2010-03-28	1220	A
USGS	04137500	2010-03-29	1220	A
USGS	04137500	2010-03-30	1220	A
USGS	04137500	2010-03-31	1190	A
USGS	04137500	2010-04-01	1200	A
USGS	04137500	2010-04-02	1200	A
USGS	04137500	2010-04-03	1240	A
USGS	04137500	2010-04-04	1280	A
USGS	04137500	2010-04-05	1330	A
USGS	04137500	2010-04-06	1340	A
USGS	04137500	2010-04-07	1510	A
USGS	04137500	2010-04-08	2110	A
USGS	04137500	2010-04-09	1970	A
USGS	04137500	2010-04-10	1640	A
USGS	04137500	2010-04-11	1520	A
USGS	04137500	2010-04-12	1500	A
USGS	04137500	2010-04-13	1440	A
USGS	04137500	2010-04-14	1350	A
USGS	04137500	2010-04-15	1310	A
USGS	04137500	2010-04-16	1310	A
USGS	04137500	2010-04-17	1240	A
USGS	04137500	2010-04-18	1170	A
USGS	04137500	2010-04-19	1190	A
USGS	04137500	2010-04-20	1220	A
USGS	04137500	2010-04-21	1170	A
USGS	04137500	2010-04-22	1060	A
USGS	04137500	2010-04-23	1110	A
USGS	04137500	2010-04-24	1110	A
USGS	04137500	2010-04-25	1140	A
USGS	04137500	2010-04-26	1140	A
USGS	04137500	2010-04-27	1180	A
USGS	04137500	2010-04-28	1170	A
USGS	04137500	2010-04-29	1170	A
USGS	04137500	2010-04-30	1120	A
USGS	04137500	2010-05-01	1080	A
USGS	04137500	2010-05-02	1100	A
USGS	04137500	2010-05-03	1140	A
USGS	04137500	2010-05-04	1200	A
USGS	04137500	2010-05-05	1250	A
USGS	04137500	2010-05-06	1250	A
USGS	04137500	2010-05-07	1240	A
USGS	04137500	2010-05-08	1390	A
USGS	04137500	2010-05-09	1490	A
USGS	04137500	2010-05-10	1490	A
USGS	04137500	2010-05-11	1470	A
USGS	04137500	2010-05-12	1420	A
USGS	04137500	2010-05-13	1340	A
USGS	04137500	2010-05-14	1310	A
USGS	04137500	2010-05-15	1340	A
USGS	04137500	2010-05-16	1230	A
USGS	04137500	2010-05-17	1130	A
USGS	04137500	2010-05-18	1140	A
USGS	04137500	2010-05-19	1140	A
USGS	04137500	2010-05-20	1120	A
USGS	04137500	2010-05-21	1100	A
USGS	04137500	2010-05-22	1090	A
USGS	04137500	2010-05-23	1090	A
USGS	04137500	2010-05-24	1090	A
USGS	04137500	2010-05-25	1040	A
USGS	04137500	2010-05-26	1000	A
USGS	04137500	2010-05-27	994	A
USGS	04137500	2010-05-28	951	A
USGS	04137500	2010-05-29	945	A
USGS	04137500	2010-05-30	936	A
USGS	04137500	2010-05-31	959	A
USGS	04137500	2010-06-01	1030	A
USGS	04137500	2010-06-02	1120	A
USGS	04137500	2010-06-03	1330	A
USGS	04137500	2010-06-04	1410	A
USGS	04137500	2010-06-05	1490	A
USGS	04137500	2010-06-06	1590	A
USGS	04137500	2010-06-07	1660	A
USGS	04137500	2010-06-08	1520	A
USGS	04137500	2010-06-09	1440	A
USGS	04137500	2010-06-10	1480	A
USGS	04137500	2010-06-11	1350	A:e
USGS	04137500	2010-06-12	1500	A:e
USGS	04137500	2010-06-13	2030	A:e
USGS	04137500	2010-06-14	2200	A:e
USGS	04137500	2010-06-15	2200	A
USGS	04137500	2010-06-16	2020	A
USGS	04137500	2010-06-17	1970	A
USGS	04137500	2010-06-18	1900	A
USGS	04137500	2010-06-19	1740	A
USGS	04137500	2010-06-20	1520	A
USGS	04137500	2010-06-21	1400	A
USGS	04137500	2010-06-22	1380	A
USGS	04137500	2010-06-23	1400	A
USGS	04137500	2010-06-24	1420	A
USGS	04137500	2010-06-25	1300	A
USGS	04137500	2010-06-26	1550	A
USGS	04137500	2010-06-27	1740	A
USGS	04137500	2010-06-28	1450	A
USGS	04137500	2010-06-29	1320	A
USGS	04137500	2010-06-30	1420	A
USGS	04137500	2010-07-01	1300	A
USGS	04137500	2010-07-02	1070	A
USGS	04137500	2010-07-03	1050	A
USGS	04137500	2010-07-04	1190	A
USGS	04137500	2010-07-05	1230	A
USGS	04137500	2010-07-06	990	A
USGS	04137500	2010-07-07	1090	A
USGS	04137500	2010-07-08	1500	A
USGS	04137500	2010-07-09	1270	A
USGS	04137500	2010-07-10	1240	A
USGS	04137500	2010-07-11	1220	A
USGS	04137500	2010-07-12	1240	A
USGS	04137500	2010-07-13	1170	A
USGS	04137500	2010-07-14	1070	A
USGS	04137500	2010-07-15	1050	A
USGS	04137500	2010-07-16	1100	A
USGS	04137500	2010-07-17	1120	A
USGS	04137500	2010-07-18	1190	A
USGS	04137500	2010-07-19	1380	A
USGS	04137500	2010-07-20	1480	A
USGS	04137500	2010-07-21	1490	A
USGS	04137500	2010-07-22	1230	A
USGS	04137500	2010-07-23	1830	A
USGS	04137500	2010-07-24	1750	A
USGS	04137500	2010-07-25	1490	A
USGS	04137500	2010-07-26	1310	A
USGS	04137500	2010-07-27	1290	A
USGS	04137500	2010-07-28	1280	A
USGS	04137500	2010-07-29	1220	A
USGS	04137500	2010-07-30	1160	A
USGS	04137500	2010-07-31	1150	A
USGS	04137500	2010-08-01	1170	A
USGS	04137500	2010-08-02	1170	A
USGS	04137500	2010-08-03	1160	A
USGS	04137500	2010-08-04	1140	A
USGS	04137500	2010-08-05	1120	A
USGS	04137500	2010-08-06	1080	A
USGS	04137500	2010-08-07	1050	A
USGS	04137500	2010-08-08	1110	A
USGS	04137500	2010-08-09	1130	A
USGS	04137500	2010-08-10	1230	A
USGS	04137500	2010-08-11	1150	A
USGS	04137500	2010-08-12	1150	A
USGS	04137500	2010-08-13	1130	A
USGS	04137500	2010-08-14	1020	A
USGS	04137500	2010-08-15	932	A
USGS	04137500	2010-08-16	973	A
USGS	04137500	2010-08-17	983	A
USGS	04137500	2010-08-18	981	A
USGS	04137500	2010-08-19	1020	A
USGS	04137500	2010-08-20	1010	A
USGS	04137500	2010-08-21	1110	A
USGS	04137500	2010-08-22	1250	A
USGS	04137500	2010-08-23	1260	A
USGS	04137500	2010-08-24	1240	A
USGS	04137500	2010-08-25	1220	A
USGS	04137500	2010-08-26	1180	A
USGS	04137500	2010-08-27	1130	A
USGS	04137500	2010-08-28	1060	A
USGS	04137500	2010-08-29	914	A
USGS	04137500	2010-08-30	868	A
USGS	04137500	2010-08-31	906	A
USGS	04137500	2010-09-01	1000	A
USGS	04137500	2010-09-02	1060	A
USGS	04137500	2010-09-03	1190	A
USGS	04137500	2010-09-04	1200	A
USGS	04137500	2010-09-05	1180	A
USGS	04137500	2010-09-06	1200	A
USGS	04137500	2010-09-07	1210	A
USGS	04137500	2010-09-08	1170	A
USGS	04137500	2010-09-09	1050	A
USGS	04137500	2010-09-10	988	A
USGS	04137500	2010-09-11	1010	A
USGS	04137500	2010-09-12	1060	A
USGS	04137500	2010-09-13	1070	A
USGS	04137500	2010-09-14	1060	A
USGS	04137500	2010-09-15	1020	A
USGS	04137500	2010-09-16	1250	A
USGS	04137500	2010-09-17	1390	A
USGS	04137500	2010-09-18	1240	A
USGS	04137500	2010-09-19	1170	A
USGS	04137500	2010-09-20	1080	A
USGS	04137500	2010-09-21	977	A
USGS	04137500	2010-09-22	1340	A
USGS	04137500	2010-09-23	1040	A
USGS	04137500	2010-09-24	1290	A
USGS	04137500	2010-09-25	1370	A
USGS	04137500	2010-09-26	1400	A
USGS	04137500	2010-09-27	1450	A
USGS	04137500	2010-09-28	1400	A
USGS	04137500	2010-09-29	1260	A
USGS	04137500	2010-09-30	1190	A
USGS	04137500	2010-10-01	1170	A
USGS	04137500	2010-10-02	1110	A
USGS	04137500	2010-10-03	1090	A
USGS	04137500	2010-10-04	1080	A
USGS	04137500	2010-10-05	965	A
USGS	04137500	2010-10-06	837	A
USGS	04137500	2010-10-07	861	A
USGS	04137500	2010-10-08	1030	A
USGS	04137500	2010-10-09	1180	A
USGS	04137500	2010-10-10	1130	A
USGS	04137500	2010-10-11	1030	A
USGS	04137500	2010-10-12	978	A
USGS	04137500	2010-10-13	1020	A
USGS	04137500	2010-10-14	1070	A
USGS	04137500	2010-10-15	1030	A
USGS	04137500	2010-10-16	968	A
USGS	04137500	2010-10-17	985	A
USGS	04137500	2010-10-18	963	A
USGS	04137500	2010-10-19	958	A
USGS	04137500	2010-10-20	1020	A
USGS	04137500	2010-10-21	982	A
USGS	04137500	2010-10-22	973	A
USGS	04137500	2010-10-23	1010	A
USGS	04137500	2010-10-24	1210	A
USGS	04137500	2010-10-25	1290	A
USGS	04137500	2010-10-26	1250	A
USGS	04137500	2010-10-27	1410	A
USGS	04137500	2010-10-28	1220	A
USGS	04137500	2010-10-29	1150	A
USGS	04137500	2010-10-30	1140	A
USGS	04137500	2010-10-31	1090	A
USGS	04137500	2010-11-01	1070	A
USGS	04137500	2010-11-02	1060	A
USGS	04137500	2010-11-03	1070	A
USGS	04137500	2010-11-04	1070	A
USGS	04137500	2010-11-05	1000	A
USGS	04137500	2010-11-06	989	A
USGS	04137500	2010-11-07	1030	A
USGS	04137500	2010-11-08	1030	A
USGS	04137500	2010-11-09	1040	A
USGS	04137500	2010-11-10	1050	A
USGS	04137500	2010-11-11	1050	A
USGS	04137500	2010-11-12	1050	A
USGS	04137500	2010-11-13	1040	A
USGS	04137500	2010-11-14	1080	A
USGS	04137500	2010-11-15	1050	A
USGS	04137500	2010-11-16	1020	A
USGS	04137500	2010-11-17	1090	A
USGS	04137500	2010-11-18	1050	A
USGS	04137500	2010-11-19	1030	A
USGS	04137500	2010-11-20	1060	A
USGS	04137500	2010-11-21	1000	A
USGS	04137500	2010-11-22	1090	A
USGS	04137500	2010-11-23	1290	A
USGS	04137500	2010-11-24	940	A
USGS	04137500	2010-11-25	1050	A
USGS	04137500	2010-11-26	1280	A
USGS	04137500	2010-11-27	1110	A
USGS	04137500	2010-11-28	1080	A
USGS	04137500	2010-11-29	1080	A
USGS	04137500	2010-11-30	1200	A
USGS	04137500	2010-12-01	1280	A
USGS	04137500	2010-12-02	1240	A
USGS	04137500	2010-12-03	1210	A
USGS	04137500	2010-12-04	1180	A
USGS	04137500	2010-12-05	1150	A
USGS	04137500	2010-12-06	1080	A
USGS	04137500	2010-12-07	991	A
USGS	04137500	2010-12-08	1000	A
USGS	04137500	2010-12-09	986	A
USGS	04137500	2010-12-10	1090	A
USGS	04137500	2010-12-11	1190	A
USGS	04137500	2010-12-12	1310	A
USGS	04137500	2010-12-13	955	A
USGS	04137500	2010-12-14	733	A
USGS	04137500	2010-12-15	727	A
USGS	04137500	2010-12-16	1020	A
USGS	04137500	2010-12-17	1280	A
USGS	04137500	2010-12-18	1170	A
USGS	04137500	2010-12-19	1160	A
USGS	04137500	2010-12-20	1160	A
USGS	04137500	2010-12-21	1070	A
USGS	04137500	2010-12-22	1120	A
USGS	04137500	2010-12-23	1120	A
USGS	04137500	2010-12-24	1070	A
USGS	04137500	2010-12-25	1080	A
USGS	04137500	2010-12-26	1080	A
USGS	04137500	2010-12-27	1040	A
USGS	04137500	2010-12-28	1050	A
USGS	04137500	2010-12-29	1110	A
USGS	04137500	2010-12-30	1080	A
USGS	04137500	2010-12-31	1090	A
USGS	04137500	2011-01-01	1190	A
USGS	04137500	2011-01-02	1190	A
USGS	04137500	2011-01-03	1160	A
USGS	04137500	2011-01-04	1140	A
USGS	04137500	2011-01-05	1140	A
USGS	04137500	2011-01-06	974	A
USGS	04137500	2011-01-07	1050	A
USGS	04137500	2011-01-08	960	A
USGS	04137500	2011-01-09	901	A
USGS	04137500	2011-01-10	950	A
USGS	04137500	2011-01-11	1050	A
USGS	04137500	2011-01-12	1100	A
USGS	04137500	2011-01-13	1030	A
USGS	04137500	2011-01-14	1060	A
USGS	04137500	2011-01-15	1100	A
USGS	04137500	2011-01-16	940	A
USGS	04137500	2011-01-17	878	A
USGS	04137500	2011-01-18	1040	A
USGS	04137500	2011-01-19	1090	A
USGS	04137500	2011-01-20	966	A
USGS	04137500	2011-01-21	1040	A
USGS	04137500	2011-01-22	841	A
USGS	04137500	2011-01-23	803	A
USGS	04137500	2011-01-24	723	A
USGS	04137500	2011-01-25	1020	A
USGS	04137500	2011-01-26	1220	A
USGS	04137500	2011-01-27	1190	A
USGS	04137500	2011-01-28	1140	A
USGS	04137500	2011-01-29	1110	A
USGS	04137500	2011-01-30	1060	A
USGS	04137500	2011-01-31	870	A
USGS	04137500	2011-02-01	859	A
USGS	04137500	2011-02-02	1110	A
USGS	04137500	2011-02-03	851	A
USGS	04137500	2011-02-04	842	A
USGS	04137500	2011-02-05	1200	A
USGS	04137500	2011-02-06	1220	A
USGS	04137500	2011-02-07	1240	A
USGS	04137500	2011-02-08	958	A
USGS	04137500	2011-02-09	765	A
USGS	04137500	2011-02-10	877	A
USGS	04137500	2011-02-11	903	A
USGS	04137500	2011-02-12	1090	A
USGS	04137500	2011-02-13	1140	A
USGS	04137500	2011-02-14	1160	A
USGS	04137500	2011-02-15	1040	A
USGS	04137500	2011-02-16	1120	A
USGS	04137500	2011-02-17	1190	A
USGS	04137500	2011-02-18	1290	A
USGS	04137500	2011-02-19	1310	A
USGS	04137500	2011-02-20	1170	A
USGS	04137500	2011-02-21	1190	A
USGS	04137500	2011-02-22	1110	A
USGS	04137500	2011-02-23	1010	A
USGS	04137500	2011-02-24	1150	A
USGS	04137500	2011-02-25	1020	A
USGS	04137500	2011-02-26	1020	A
USGS	04137500	2011-02-27	1070	A
USGS	04137500	2011-02-28	1050	A
USGS	04137500	2011-03-01	1060	A
USGS	04137500	2011-03-02	967	A
USGS	04137500	2011-03-03	908	A
USGS	04137500	2011-03-04	929	A
USGS	04137500	2011-03-05	1220	A
USGS	04137500	2011-03-06	1080	A
USGS	04137500	2011-03-07	937	A
USGS	04137500	2011-03-08	1020	A
USGS	04137500	2011-03-09	1080	A
USGS	04137500	2011-03-10	1090	A:e
USGS	04137500	2011-03-11	1070	A:e
USGS	04137500	2011-03-12	982	A
USGS	04137500	2011-03-13	1020	A
USGS	04137500	2011-03-14	974	A
USGS	04137500	2011-03-15	990	A
USGS	04137500	2011-03-16	1050	A
USGS	04137500	2011-03-17	1190	A
USGS	04137500	2011-03-18	1560	A
USGS	04137500	2011-03-19	1650	A
USGS	04137500	2011-03-20	1470	A
USGS	04137500	2011-03-21	1480	A
USGS	04137500	2011-03-22	1430	A
USGS	04137500	2011-03-23	1670	A
USGS	04137500	2011-03-24	1460	A
USGS	04137500	2011-03-25	1250	A
USGS	04137500	2011-03-26	1220	A
USGS	04137500	2011-03-27	1210	A
USGS	04137500	2011-03-28	1210	A
USGS	04137500	2011-03-29	1210	A
USGS	04137500	2011-03-30	1220	A
USGS	04137500	2011-03-31	1250	A
USGS	04137500	2011-04-01	1260	A
USGS	04137500	2011-04-02	1280	A
USGS	04137500	2011-04-03	1320	A
USGS	04137500	2011-04-04	1510	A
USGS	04137500	2011-04-05	1520	A
USGS	04137500	2011-04-06	1480	A
