# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:01:23 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04200500 Black River at Elyria OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04200500
#            TS   parameter     statistic     Description
#        109561       00060     00003     Discharge, cubic feet per second (Mean)
#        109565       80154     00003     Suspended sediment concentration, milligrams per liter (Mean)
#        109566       80155     00003     Suspended sediment discharge, short tons per day (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109561_00060_00003	109561_00060_00003_cd
USGS	04200500	2008-12-07	183	A
USGS	04200500	2008-12-08	175	A
USGS	04200500	2008-12-09	249	A
USGS	04200500	2008-12-10	2280	A
USGS	04200500	2008-12-11	2220	A
USGS	04200500	2008-12-12	898	A
USGS	04200500	2008-12-13	437	A
USGS	04200500	2008-12-14	312	A
USGS	04200500	2008-12-15	434	A
USGS	04200500	2008-12-16	530	A
USGS	04200500	2008-12-17	422	A
USGS	04200500	2008-12-18	267	A
USGS	04200500	2008-12-19	916	A
USGS	04200500	2008-12-20	3160	A
USGS	04200500	2008-12-21	1610	A
USGS	04200500	2008-12-22	360	A:e
USGS	04200500	2008-12-23	330	A:e
USGS	04200500	2008-12-24	1250	A
USGS	04200500	2008-12-25	2830	A
USGS	04200500	2008-12-26	1630	A
USGS	04200500	2008-12-27	1560	A
USGS	04200500	2008-12-28	2670	A
USGS	04200500	2008-12-29	1470	A
USGS	04200500	2008-12-30	711	A
USGS	04200500	2008-12-31	471	A
USGS	04200500	2009-01-01	325	A
USGS	04200500	2009-01-02	264	A
USGS	04200500	2009-01-03	200	A
USGS	04200500	2009-01-04	160	A:e
USGS	04200500	2009-01-05	180	A:e
USGS	04200500	2009-01-06	150	A:e
USGS	04200500	2009-01-07	230	A:e
USGS	04200500	2009-01-08	190	A:e
USGS	04200500	2009-01-09	190	A:e
USGS	04200500	2009-01-10	120	A:e
USGS	04200500	2009-01-11	140	A:e
USGS	04200500	2009-01-12	160	A:e
USGS	04200500	2009-01-13	150	A:e
USGS	04200500	2009-01-14	150	A:e
USGS	04200500	2009-01-15	142	A:e
USGS	04200500	2009-01-16	162	A:e
USGS	04200500	2009-01-17	206	A:e
USGS	04200500	2009-01-18	286	A:e
USGS	04200500	2009-01-19	261	A:e
USGS	04200500	2009-01-20	230	A:e
USGS	04200500	2009-01-21	198	A:e
USGS	04200500	2009-01-22	190	A:e
USGS	04200500	2009-01-23	203	A:e
USGS	04200500	2009-01-24	223	A:e
USGS	04200500	2009-01-25	180	A:e
USGS	04200500	2009-01-26	170	A:e
USGS	04200500	2009-01-27	160	A:e
USGS	04200500	2009-01-28	160	A:e
USGS	04200500	2009-01-29	170	A:e
USGS	04200500	2009-01-30	157	A:e
USGS	04200500	2009-01-31	150	A:e
USGS	04200500	2009-02-01	138	A:e
USGS	04200500	2009-02-02	178	A:e
USGS	04200500	2009-02-03	155	A:e
USGS	04200500	2009-02-04	146	A:e
USGS	04200500	2009-02-05	135	A:e
USGS	04200500	2009-02-06	165	A:e
USGS	04200500	2009-02-07	305	A:e
USGS	04200500	2009-02-08	2940	A:e
USGS	04200500	2009-02-09	1990	A:e
USGS	04200500	2009-02-10	3460	A:e
USGS	04200500	2009-02-11	5730	A
USGS	04200500	2009-02-12	6760	A
USGS	04200500	2009-02-13	4020	A
USGS	04200500	2009-02-14	1170	A
USGS	04200500	2009-02-15	691	A
USGS	04200500	2009-02-16	505	A
USGS	04200500	2009-02-17	383	A
USGS	04200500	2009-02-18	389	A
USGS	04200500	2009-02-19	734	A
USGS	04200500	2009-02-20	508	A
USGS	04200500	2009-02-21	317	A
USGS	04200500	2009-02-22	203	A:e
USGS	04200500	2009-02-23	188	A:e
USGS	04200500	2009-02-24	148	A:e
USGS	04200500	2009-02-25	177	A
USGS	04200500	2009-02-26	256	A
USGS	04200500	2009-02-27	697	A
USGS	04200500	2009-02-28	1780	A
USGS	04200500	2009-03-01	807	A
USGS	04200500	2009-03-02	361	A
USGS	04200500	2009-03-03	203	A:e
USGS	04200500	2009-03-04	182	A:e
USGS	04200500	2009-03-05	150	A:e
USGS	04200500	2009-03-06	157	A
USGS	04200500	2009-03-07	182	A
USGS	04200500	2009-03-08	3180	A
USGS	04200500	2009-03-09	9960	A
USGS	04200500	2009-03-10	6440	A
USGS	04200500	2009-03-11	3570	A
USGS	04200500	2009-03-12	1750	A
USGS	04200500	2009-03-13	732	A
USGS	04200500	2009-03-14	470	A
USGS	04200500	2009-03-15	357	A
USGS	04200500	2009-03-16	292	A
USGS	04200500	2009-03-17	248	A
USGS	04200500	2009-03-18	210	A
USGS	04200500	2009-03-19	193	A
USGS	04200500	2009-03-20	172	A
USGS	04200500	2009-03-21	147	A
USGS	04200500	2009-03-22	128	A
USGS	04200500	2009-03-23	114	A
USGS	04200500	2009-03-24	102	A
USGS	04200500	2009-03-25	98.2	A
USGS	04200500	2009-03-26	102	A
USGS	04200500	2009-03-27	109	A
USGS	04200500	2009-03-28	108	A
USGS	04200500	2009-03-29	119	A
USGS	04200500	2009-03-30	160	A
USGS	04200500	2009-03-31	171	A
USGS	04200500	2009-04-01	160	A
USGS	04200500	2009-04-02	132	A
USGS	04200500	2009-04-03	152	A
USGS	04200500	2009-04-04	270	A
USGS	04200500	2009-04-05	318	A
USGS	04200500	2009-04-06	291	A
USGS	04200500	2009-04-07	471	A
USGS	04200500	2009-04-08	628	A
USGS	04200500	2009-04-09	527	A
USGS	04200500	2009-04-10	323	A
USGS	04200500	2009-04-11	241	A
USGS	04200500	2009-04-12	201	A
USGS	04200500	2009-04-13	161	A
USGS	04200500	2009-04-14	236	A
USGS	04200500	2009-04-15	2010	A
USGS	04200500	2009-04-16	1900	A
USGS	04200500	2009-04-17	747	A
USGS	04200500	2009-04-18	400	A
USGS	04200500	2009-04-19	276	A
USGS	04200500	2009-04-20	369	A
USGS	04200500	2009-04-21	1350	A
USGS	04200500	2009-04-22	1000	A
USGS	04200500	2009-04-23	513	A
USGS	04200500	2009-04-24	347	A
USGS	04200500	2009-04-25	250	A
USGS	04200500	2009-04-26	183	A
USGS	04200500	2009-04-27	137	A
USGS	04200500	2009-04-28	117	A
USGS	04200500	2009-04-29	105	A
USGS	04200500	2009-04-30	108	A
USGS	04200500	2009-05-01	134	A
USGS	04200500	2009-05-02	155	A
USGS	04200500	2009-05-03	148	A
USGS	04200500	2009-05-04	136	A
USGS	04200500	2009-05-05	105	A
USGS	04200500	2009-05-06	97.3	A
USGS	04200500	2009-05-07	140	A
USGS	04200500	2009-05-08	229	A
USGS	04200500	2009-05-09	237	A
USGS	04200500	2009-05-10	164	A
USGS	04200500	2009-05-11	115	A
USGS	04200500	2009-05-12	84.5	A
USGS	04200500	2009-05-13	69.9	A
USGS	04200500	2009-05-14	84.5	A
USGS	04200500	2009-05-15	94.7	A
USGS	04200500	2009-05-16	93.8	A
USGS	04200500	2009-05-17	75.2	A
USGS	04200500	2009-05-18	56.8	A
USGS	04200500	2009-05-19	46.7	A
USGS	04200500	2009-05-20	39.6	A
USGS	04200500	2009-05-21	34.4	A
USGS	04200500	2009-05-22	28.9	A
USGS	04200500	2009-05-23	27.1	A
USGS	04200500	2009-05-24	27.3	A
USGS	04200500	2009-05-25	25.4	A
USGS	04200500	2009-05-26	38.6	A
USGS	04200500	2009-05-27	81.1	A
USGS	04200500	2009-05-28	702	A
USGS	04200500	2009-05-29	1330	A
USGS	04200500	2009-05-30	765	A
USGS	04200500	2009-05-31	318	A
USGS	04200500	2009-06-01	149	A
USGS	04200500	2009-06-02	116	A
USGS	04200500	2009-06-03	96.2	A
USGS	04200500	2009-06-04	113	A
USGS	04200500	2009-06-05	85.5	A
USGS	04200500	2009-06-06	67.5	A
USGS	04200500	2009-06-07	53.4	A
USGS	04200500	2009-06-08	44.6	A
USGS	04200500	2009-06-09	36.6	A
USGS	04200500	2009-06-10	32.0	A
USGS	04200500	2009-06-11	32.6	A
USGS	04200500	2009-06-12	28.2	A
USGS	04200500	2009-06-13	258	A
USGS	04200500	2009-06-14	117	A
USGS	04200500	2009-06-15	55.5	A
USGS	04200500	2009-06-16	40.8	A
USGS	04200500	2009-06-17	64.8	A
USGS	04200500	2009-06-18	96.7	A
USGS	04200500	2009-06-19	425	A
USGS	04200500	2009-06-20	411	A
USGS	04200500	2009-06-21	882	A
USGS	04200500	2009-06-22	379	A
USGS	04200500	2009-06-23	154	A
USGS	04200500	2009-06-24	83.7	A
USGS	04200500	2009-06-25	66.0	A
USGS	04200500	2009-06-26	61.8	A
USGS	04200500	2009-06-27	50.7	A
USGS	04200500	2009-06-28	63.6	A
USGS	04200500	2009-06-29	48.0	A
USGS	04200500	2009-06-30	45.2	A
USGS	04200500	2009-07-01	31.4	A
USGS	04200500	2009-07-02	27.2	A
USGS	04200500	2009-07-03	30.7	A
USGS	04200500	2009-07-04	24.1	A
USGS	04200500	2009-07-05	21.1	A
USGS	04200500	2009-07-06	18.3	A
USGS	04200500	2009-07-07	15.1	A
USGS	04200500	2009-07-08	14.0	A
USGS	04200500	2009-07-09	13.0	A
USGS	04200500	2009-07-10	13.5	A
USGS	04200500	2009-07-11	111	A
USGS	04200500	2009-07-12	80.0	A
USGS	04200500	2009-07-13	28.8	A
USGS	04200500	2009-07-14	17.9	A
USGS	04200500	2009-07-15	14.8	A
USGS	04200500	2009-07-16	13.3	A
USGS	04200500	2009-07-17	37.3	A
USGS	04200500	2009-07-18	25.7	A
USGS	04200500	2009-07-19	16.9	A
USGS	04200500	2009-07-20	13.1	A
USGS	04200500	2009-07-21	12.1	A
USGS	04200500	2009-07-22	42.0	A
USGS	04200500	2009-07-23	256	A
USGS	04200500	2009-07-24	166	A
USGS	04200500	2009-07-25	73.3	A
USGS	04200500	2009-07-26	48.7	A
USGS	04200500	2009-07-27	32.5	A
USGS	04200500	2009-07-28	25.7	A
USGS	04200500	2009-07-29	22.1	A
USGS	04200500	2009-07-30	22.0	A
USGS	04200500	2009-07-31	24.5	A
USGS	04200500	2009-08-01	59.5	A
USGS	04200500	2009-08-02	132	A
USGS	04200500	2009-08-03	62.5	A
USGS	04200500	2009-08-04	38.4	A
USGS	04200500	2009-08-05	28.2	A
USGS	04200500	2009-08-06	22.6	A
USGS	04200500	2009-08-07	19.4	A
USGS	04200500	2009-08-08	20.8	A
USGS	04200500	2009-08-09	18.2	A
USGS	04200500	2009-08-10	24.4	A
USGS	04200500	2009-08-11	30.0	A
USGS	04200500	2009-08-12	18.0	A
USGS	04200500	2009-08-13	15.9	A
USGS	04200500	2009-08-14	12.7	A
USGS	04200500	2009-08-15	12.3	A
USGS	04200500	2009-08-16	11.1	A
USGS	04200500	2009-08-17	10.7	A
USGS	04200500	2009-08-18	10.2	A
USGS	04200500	2009-08-19	9.94	A
USGS	04200500	2009-08-20	23.8	A
USGS	04200500	2009-08-21	27.9	A
USGS	04200500	2009-08-22	19.5	A
USGS	04200500	2009-08-23	16.3	A
USGS	04200500	2009-08-24	14.4	A
USGS	04200500	2009-08-25	12.7	A
USGS	04200500	2009-08-26	11.7	A
USGS	04200500	2009-08-27	11.2	A
USGS	04200500	2009-08-28	63.6	A
USGS	04200500	2009-08-29	102	A
USGS	04200500	2009-08-30	49.3	A
USGS	04200500	2009-08-31	25.1	A
USGS	04200500	2009-09-01	20.8	A
USGS	04200500	2009-09-02	19.1	A
USGS	04200500	2009-09-03	16.3	A
USGS	04200500	2009-09-04	12.7	A
USGS	04200500	2009-09-05	11.9	A
USGS	04200500	2009-09-06	10.7	A
USGS	04200500	2009-09-07	19.2	A
USGS	04200500	2009-09-08	233	A
USGS	04200500	2009-09-09	232	A
USGS	04200500	2009-09-10	86.9	A
USGS	04200500	2009-09-11	53.7	A
USGS	04200500	2009-09-12	29.3	A
USGS	04200500	2009-09-13	21.2	A
USGS	04200500	2009-09-14	15.9	A
USGS	04200500	2009-09-15	13.1	A
USGS	04200500	2009-09-16	11.6	A
USGS	04200500	2009-09-17	9.92	A
USGS	04200500	2009-09-18	9.08	A
USGS	04200500	2009-09-19	8.44	A
USGS	04200500	2009-09-20	8.08	A
USGS	04200500	2009-09-21	32.7	A
USGS	04200500	2009-09-22	15.1	A
USGS	04200500	2009-09-23	10.7	A
USGS	04200500	2009-09-24	9.34	A
USGS	04200500	2009-09-25	9.65	A
USGS	04200500	2009-09-26	31.5	A
USGS	04200500	2009-09-27	30.4	A
USGS	04200500	2009-09-28	66.9	A
USGS	04200500	2009-09-29	78.0	A
USGS	04200500	2009-09-30	64.9	A
USGS	04200500	2009-10-01	51.6	A
USGS	04200500	2009-10-02	193	A
USGS	04200500	2009-10-03	407	A
USGS	04200500	2009-10-04	322	A
USGS	04200500	2009-10-05	144	A
USGS	04200500	2009-10-06	77.0	A
USGS	04200500	2009-10-07	52.5	A
USGS	04200500	2009-10-08	36.3	A
USGS	04200500	2009-10-09	49.9	A
USGS	04200500	2009-10-10	83.0	A
USGS	04200500	2009-10-11	107	A
USGS	04200500	2009-10-12	88.8	A
USGS	04200500	2009-10-13	64.6	A
USGS	04200500	2009-10-14	45.9	A
USGS	04200500	2009-10-15	37.3	A
USGS	04200500	2009-10-16	32.5	A
USGS	04200500	2009-10-17	31.6	A
USGS	04200500	2009-10-18	36.4	A
USGS	04200500	2009-10-19	33.4	A
USGS	04200500	2009-10-20	29.3	A
USGS	04200500	2009-10-21	30.0	A
USGS	04200500	2009-10-22	26.7	A
USGS	04200500	2009-10-23	37.6	A
USGS	04200500	2009-10-24	35.2	A
USGS	04200500	2009-10-25	33.3	A
USGS	04200500	2009-10-26	33.1	A
USGS	04200500	2009-10-27	30.7	A
USGS	04200500	2009-10-28	192	A
USGS	04200500	2009-10-29	463	A
USGS	04200500	2009-10-30	339	A
USGS	04200500	2009-10-31	422	A
USGS	04200500	2009-11-01	792	A
USGS	04200500	2009-11-02	459	A
USGS	04200500	2009-11-03	232	A
USGS	04200500	2009-11-04	137	A
USGS	04200500	2009-11-05	98.3	A
USGS	04200500	2009-11-06	76.4	A
USGS	04200500	2009-11-07	61.9	A
USGS	04200500	2009-11-08	53.0	A
USGS	04200500	2009-11-09	48.6	A
USGS	04200500	2009-11-10	44.7	A
USGS	04200500	2009-11-11	39.3	A
USGS	04200500	2009-11-12	34.3	A
USGS	04200500	2009-11-13	31.2	A
USGS	04200500	2009-11-14	29.3	A
USGS	04200500	2009-11-15	27.9	A
USGS	04200500	2009-11-16	27.1	A
USGS	04200500	2009-11-17	25.7	A
USGS	04200500	2009-11-18	34.1	A
USGS	04200500	2009-11-19	73.8	A
USGS	04200500	2009-11-20	99.8	A
USGS	04200500	2009-11-21	126	A
USGS	04200500	2009-11-22	92.3	A
USGS	04200500	2009-11-23	70.8	A
USGS	04200500	2009-11-24	56.6	A
USGS	04200500	2009-11-25	49.3	A
USGS	04200500	2009-11-26	42.4	A
USGS	04200500	2009-11-27	73.0	A
USGS	04200500	2009-11-28	125	A
USGS	04200500	2009-11-29	83.1	A
USGS	04200500	2009-11-30	168	A
USGS	04200500	2009-12-01	171	A
USGS	04200500	2009-12-02	156	A
USGS	04200500	2009-12-03	922	A
USGS	04200500	2009-12-04	1190	A
USGS	04200500	2009-12-05	541	A
USGS	04200500	2009-12-06	274	A
USGS	04200500	2009-12-07	170	A
USGS	04200500	2009-12-08	122	A
USGS	04200500	2009-12-09	452	A
USGS	04200500	2009-12-10	1210	A
USGS	04200500	2009-12-11	585	A
USGS	04200500	2009-12-12	215	A:e
USGS	04200500	2009-12-13	261	A:e
USGS	04200500	2009-12-14	405	A:e
USGS	04200500	2009-12-15	667	A
USGS	04200500	2009-12-16	597	A
USGS	04200500	2009-12-17	316	A
USGS	04200500	2009-12-18	190	A:e
USGS	04200500	2009-12-19	144	A:e
USGS	04200500	2009-12-20	119	A:e
USGS	04200500	2009-12-21	103	A:e
USGS	04200500	2009-12-22	91.0	A:e
USGS	04200500	2009-12-23	76.8	A:e
USGS	04200500	2009-12-24	62.9	A:e
USGS	04200500	2009-12-25	196	A
USGS	04200500	2009-12-26	1020	A
USGS	04200500	2009-12-27	963	A
USGS	04200500	2009-12-28	461	A
USGS	04200500	2009-12-29	235	A:e
USGS	04200500	2009-12-30	190	A:e
USGS	04200500	2009-12-31	180	A:e
USGS	04200500	2010-01-01	167	A:e
USGS	04200500	2010-01-02	180	A:e
USGS	04200500	2010-01-03	235	A:e
USGS	04200500	2010-01-04	272	A:e
USGS	04200500	2010-01-05	232	A:e
USGS	04200500	2010-01-06	193	A:e
USGS	04200500	2010-01-07	157	A:e
USGS	04200500	2010-01-08	140	A:e
USGS	04200500	2010-01-09	133	A:e
USGS	04200500	2010-01-10	146	A:e
USGS	04200500	2010-01-11	176	A:e
USGS	04200500	2010-01-12	154	A:e
USGS	04200500	2010-01-13	138	A:e
USGS	04200500	2010-01-14	122	A:e
USGS	04200500	2010-01-15	136	A:e
USGS	04200500	2010-01-16	236	A
USGS	04200500	2010-01-17	599	A
USGS	04200500	2010-01-18	985	A
USGS	04200500	2010-01-19	799	A
USGS	04200500	2010-01-20	522	A
USGS	04200500	2010-01-21	360	A
USGS	04200500	2010-01-22	299	A
USGS	04200500	2010-01-23	461	A
USGS	04200500	2010-01-24	1330	A
USGS	04200500	2010-01-25	3220	A
USGS	04200500	2010-01-26	2320	A
USGS	04200500	2010-01-27	776	A
USGS	04200500	2010-01-28	397	A
USGS	04200500	2010-01-29	219	A:e
USGS	04200500	2010-01-30	186	A:e
USGS	04200500	2010-01-31	143	A:e
USGS	04200500	2010-02-01	127	A:e
USGS	04200500	2010-02-02	129	A:e
USGS	04200500	2010-02-03	88.7	A:e
USGS	04200500	2010-02-04	74.6	A:e
USGS	04200500	2010-02-05	73.7	A:e
USGS	04200500	2010-02-06	80.8	A:e
USGS	04200500	2010-02-07	113	A:e
USGS	04200500	2010-02-08	174	A:e
USGS	04200500	2010-02-09	141	A:e
USGS	04200500	2010-02-10	134	A:e
USGS	04200500	2010-02-11	127	A:e
USGS	04200500	2010-02-12	111	A:e
USGS	04200500	2010-02-13	104	A:e
USGS	04200500	2010-02-14	95.0	A:e
USGS	04200500	2010-02-15	104	A:e
USGS	04200500	2010-02-16	99.9	A:e
USGS	04200500	2010-02-17	101	A:e
USGS	04200500	2010-02-18	113	A:e
USGS	04200500	2010-02-19	122	A:e
USGS	04200500	2010-02-20	135	A:e
USGS	04200500	2010-02-21	156	A
USGS	04200500	2010-02-22	224	A
USGS	04200500	2010-02-23	483	A
USGS	04200500	2010-02-24	726	A
USGS	04200500	2010-02-25	696	A
USGS	04200500	2010-02-26	450	A:e
USGS	04200500	2010-02-27	402	A:e
USGS	04200500	2010-02-28	408	A:e
USGS	04200500	2010-03-01	398	A:e
USGS	04200500	2010-03-02	407	A:e
USGS	04200500	2010-03-03	405	A:e
USGS	04200500	2010-03-04	394	A:e
USGS	04200500	2010-03-05	391	A:e
USGS	04200500	2010-03-06	389	A:e
USGS	04200500	2010-03-07	424	A:e
USGS	04200500	2010-03-08	652	A
USGS	04200500	2010-03-09	1320	A
USGS	04200500	2010-03-10	2890	A
USGS	04200500	2010-03-11	4900	A
USGS	04200500	2010-03-12	5050	A
USGS	04200500	2010-03-13	2250	A
USGS	04200500	2010-03-14	3030	A
USGS	04200500	2010-03-15	2920	A
USGS	04200500	2010-03-16	1130	A
USGS	04200500	2010-03-17	631	A
USGS	04200500	2010-03-18	431	A
USGS	04200500	2010-03-19	322	A
USGS	04200500	2010-03-20	247	A
USGS	04200500	2010-03-21	200	A
USGS	04200500	2010-03-22	271	A
USGS	04200500	2010-03-23	959	A
USGS	04200500	2010-03-24	1360	A
USGS	04200500	2010-03-25	655	A
USGS	04200500	2010-03-26	691	A
USGS	04200500	2010-03-27	941	A
USGS	04200500	2010-03-28	760	A
USGS	04200500	2010-03-29	1190	A
USGS	04200500	2010-03-30	1200	A
USGS	04200500	2010-03-31	593	A
USGS	04200500	2010-04-01	376	A
USGS	04200500	2010-04-02	274	A
USGS	04200500	2010-04-03	215	A
USGS	04200500	2010-04-04	176	A
USGS	04200500	2010-04-05	148	A
USGS	04200500	2010-04-06	136	A
USGS	04200500	2010-04-07	122	A
USGS	04200500	2010-04-08	162	A
USGS	04200500	2010-04-09	162	A
USGS	04200500	2010-04-10	137	A
USGS	04200500	2010-04-11	111	A
USGS	04200500	2010-04-12	89.7	A
USGS	04200500	2010-04-13	99.3	A
USGS	04200500	2010-04-14	104	A
USGS	04200500	2010-04-15	93.9	A
USGS	04200500	2010-04-16	79.6	A
USGS	04200500	2010-04-17	70.8	A
USGS	04200500	2010-04-18	63.4	A
USGS	04200500	2010-04-19	58.4	A
USGS	04200500	2010-04-20	55.7	A
USGS	04200500	2010-04-21	53.0	A
USGS	04200500	2010-04-22	47.9	A
USGS	04200500	2010-04-23	44.5	A
USGS	04200500	2010-04-24	42.6	A
USGS	04200500	2010-04-25	93.9	A
USGS	04200500	2010-04-26	816	A
USGS	04200500	2010-04-27	1100	A
USGS	04200500	2010-04-28	508	A
USGS	04200500	2010-04-29	252	A
USGS	04200500	2010-04-30	158	A
USGS	04200500	2010-05-01	118	A
USGS	04200500	2010-05-02	98.9	A
USGS	04200500	2010-05-03	85.2	A
USGS	04200500	2010-05-04	78.6	A
USGS	04200500	2010-05-05	70.9	A
USGS	04200500	2010-05-06	81.7	A
USGS	04200500	2010-05-07	62.2	A
USGS	04200500	2010-05-08	76.0	A
USGS	04200500	2010-05-09	152	A
USGS	04200500	2010-05-10	163	A
USGS	04200500	2010-05-11	152	A
USGS	04200500	2010-05-12	719	A
USGS	04200500	2010-05-13	816	A
USGS	04200500	2010-05-14	1230	A
USGS	04200500	2010-05-15	950	A
USGS	04200500	2010-05-16	378	A
USGS	04200500	2010-05-17	230	A
USGS	04200500	2010-05-18	469	A
USGS	04200500	2010-05-19	390	A
USGS	04200500	2010-05-20	242	A
USGS	04200500	2010-05-21	156	A
USGS	04200500	2010-05-22	115	A
USGS	04200500	2010-05-23	122	A
USGS	04200500	2010-05-24	122	A
USGS	04200500	2010-05-25	91.0	A
USGS	04200500	2010-05-26	67.4	A
USGS	04200500	2010-05-27	51.1	A
USGS	04200500	2010-05-28	40.3	A
USGS	04200500	2010-05-29	32.7	A
USGS	04200500	2010-05-30	29.8	A
USGS	04200500	2010-05-31	82.9	A
USGS	04200500	2010-06-01	294	A
USGS	04200500	2010-06-02	396	A
USGS	04200500	2010-06-03	218	A
USGS	04200500	2010-06-04	107	A
USGS	04200500	2010-06-05	95.0	A
USGS	04200500	2010-06-06	1030	A
USGS	04200500	2010-06-07	700	A
USGS	04200500	2010-06-08	369	A
USGS	04200500	2010-06-09	258	A
USGS	04200500	2010-06-10	300	A
USGS	04200500	2010-06-11	347	A
USGS	04200500	2010-06-12	170	A
USGS	04200500	2010-06-13	219	A
USGS	04200500	2010-06-14	1030	A
USGS	04200500	2010-06-15	472	A
USGS	04200500	2010-06-16	239	A
USGS	04200500	2010-06-17	136	A
USGS	04200500	2010-06-18	90.9	A
USGS	04200500	2010-06-19	66.1	A
USGS	04200500	2010-06-20	50.7	A
USGS	04200500	2010-06-21	40.4	A
USGS	04200500	2010-06-22	53.2	A
USGS	04200500	2010-06-23	85.5	A
USGS	04200500	2010-06-24	249	A
USGS	04200500	2010-06-25	241	A
USGS	04200500	2010-06-26	166	A
USGS	04200500	2010-06-27	139	A
USGS	04200500	2010-06-28	565	A
USGS	04200500	2010-06-29	735	A
USGS	04200500	2010-06-30	431	A
USGS	04200500	2010-07-01	154	A
USGS	04200500	2010-07-02	79.8	A
USGS	04200500	2010-07-03	51.9	A
USGS	04200500	2010-07-04	38.9	A
USGS	04200500	2010-07-05	29.2	A
USGS	04200500	2010-07-06	21.2	A
USGS	04200500	2010-07-07	18.7	A
USGS	04200500	2010-07-08	18.2	A
USGS	04200500	2010-07-09	33.8	A
USGS	04200500	2010-07-10	28.1	A
USGS	04200500	2010-07-11	22.6	A
USGS	04200500	2010-07-12	18.8	A
USGS	04200500	2010-07-13	37.2	A
USGS	04200500	2010-07-14	22.0	A
USGS	04200500	2010-07-15	19.8	A
USGS	04200500	2010-07-16	17.3	A
USGS	04200500	2010-07-17	14.1	A
USGS	04200500	2010-07-18	14.7	A
USGS	04200500	2010-07-19	17.7	A
USGS	04200500	2010-07-20	16.8	A
USGS	04200500	2010-07-21	16.3	A
USGS	04200500	2010-07-22	47.6	A
USGS	04200500	2010-07-23	220	A
USGS	04200500	2010-07-24	396	A
USGS	04200500	2010-07-25	459	A
USGS	04200500	2010-07-26	294	A
USGS	04200500	2010-07-27	113	A
USGS	04200500	2010-07-28	74.0	A
USGS	04200500	2010-07-29	49.9	A
USGS	04200500	2010-07-30	32.9	A
USGS	04200500	2010-07-31	26.5	A
USGS	04200500	2010-08-01	23.2	A
USGS	04200500	2010-08-02	20.7	A
USGS	04200500	2010-08-03	19.1	A
USGS	04200500	2010-08-04	17.0	A
USGS	04200500	2010-08-05	74.8	A
USGS	04200500	2010-08-06	43.3	A
USGS	04200500	2010-08-07	30.6	A
USGS	04200500	2010-08-08	26.9	A
USGS	04200500	2010-08-09	21.0	A
USGS	04200500	2010-08-10	17.1	A
USGS	04200500	2010-08-11	14.8	A
USGS	04200500	2010-08-12	13.5	A
USGS	04200500	2010-08-13	12.9	A
USGS	04200500	2010-08-14	11.1	A
USGS	04200500	2010-08-15	10.7	A
USGS	04200500	2010-08-16	10.1	A
USGS	04200500	2010-08-17	10.6	A
USGS	04200500	2010-08-18	9.52	A
USGS	04200500	2010-08-19	8.76	A
USGS	04200500	2010-08-20	9.13	A
USGS	04200500	2010-08-21	40.7	A
USGS	04200500	2010-08-22	35.0	A
USGS	04200500	2010-08-23	23.6	A
USGS	04200500	2010-08-24	20.7	A
USGS	04200500	2010-08-25	17.2	A
USGS	04200500	2010-08-26	14.1	A
USGS	04200500	2010-08-27	11.5	A
USGS	04200500	2010-08-28	11.1	A
USGS	04200500	2010-08-29	10.6	A
USGS	04200500	2010-08-30	10.3	A
USGS	04200500	2010-08-31	9.27	A
USGS	04200500	2010-09-01	8.98	A
USGS	04200500	2010-09-02	9.26	A
USGS	04200500	2010-09-03	8.28	A
USGS	04200500	2010-09-04	7.29	A
USGS	04200500	2010-09-05	6.97	A
USGS	04200500	2010-09-06	6.70	A
USGS	04200500	2010-09-07	6.30	A
USGS	04200500	2010-09-08	5.86	A
USGS	04200500	2010-09-09	5.79	A
USGS	04200500	2010-09-10	6.50	A
USGS	04200500	2010-09-11	11.4	A
USGS	04200500	2010-09-12	10.3	A
USGS	04200500	2010-09-13	9.05	A
USGS	04200500	2010-09-14	8.07	A
USGS	04200500	2010-09-15	7.91	A
USGS	04200500	2010-09-16	44.0	A
USGS	04200500	2010-09-17	38.8	A
USGS	04200500	2010-09-18	15.4	A
USGS	04200500	2010-09-19	11.5	A
USGS	04200500	2010-09-20	7.84	A
USGS	04200500	2010-09-21	6.03	A
USGS	04200500	2010-09-22	6.22	A
USGS	04200500	2010-09-23	6.81	A
USGS	04200500	2010-09-24	6.54	A
USGS	04200500	2010-09-25	5.46	A
USGS	04200500	2010-09-26	4.93	A
USGS	04200500	2010-09-27	6.71	A
USGS	04200500	2010-09-28	77.6	A
