# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-07-27 19:00:07 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04258000 BEAVER RIVER AT CROGHAN NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04258000
#            TS   parameter     statistic     Description
#        105808       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105808_00060_00003	105808_00060_00003_cd
USGS	04258000	2008-11-17	1810	A
USGS	04258000	2008-11-18	1230	A
USGS	04258000	2008-11-19	1000	A
USGS	04258000	2008-11-20	736	A
USGS	04258000	2008-11-21	777	A
USGS	04258000	2008-11-22	730	A
USGS	04258000	2008-11-23	768	A
USGS	04258000	2008-11-24	748	A
USGS	04258000	2008-11-25	646	A
USGS	04258000	2008-11-26	754	A
USGS	04258000	2008-11-27	774	A
USGS	04258000	2008-11-28	647	A
USGS	04258000	2008-11-29	832	A
USGS	04258000	2008-11-30	731	A
USGS	04258000	2008-12-01	931	A
USGS	04258000	2008-12-02	1060	A
USGS	04258000	2008-12-03	1020	A
USGS	04258000	2008-12-04	869	A
USGS	04258000	2008-12-05	880	A
USGS	04258000	2008-12-06	798	A
USGS	04258000	2008-12-07	793	A
USGS	04258000	2008-12-08	642	A
USGS	04258000	2008-12-09	596	A
USGS	04258000	2008-12-10	973	A
USGS	04258000	2008-12-11	1090	A
USGS	04258000	2008-12-12	1120	A
USGS	04258000	2008-12-13	999	A
USGS	04258000	2008-12-14	892	A
USGS	04258000	2008-12-15	757	A
USGS	04258000	2008-12-16	1110	A
USGS	04258000	2008-12-17	1180	A
USGS	04258000	2008-12-18	1060	A
USGS	04258000	2008-12-19	867	A
USGS	04258000	2008-12-20	810	A
USGS	04258000	2008-12-21	796	A:e
USGS	04258000	2008-12-22	871	A:e
USGS	04258000	2008-12-23	851	A:e
USGS	04258000	2008-12-24	708	A
USGS	04258000	2008-12-25	981	A
USGS	04258000	2008-12-26	967	A
USGS	04258000	2008-12-27	1010	A
USGS	04258000	2008-12-28	1710	A
USGS	04258000	2008-12-29	2130	A
USGS	04258000	2008-12-30	1580	A
USGS	04258000	2008-12-31	1230	A
USGS	04258000	2009-01-01	1120	A:e
USGS	04258000	2009-01-02	932	A:e
USGS	04258000	2009-01-03	907	A
USGS	04258000	2009-01-04	853	A:e
USGS	04258000	2009-01-05	821	A
USGS	04258000	2009-01-06	829	A
USGS	04258000	2009-01-07	814	A
USGS	04258000	2009-01-08	833	A
USGS	04258000	2009-01-09	808	A:e
USGS	04258000	2009-01-10	795	A:e
USGS	04258000	2009-01-11	846	A:e
USGS	04258000	2009-01-12	793	A:e
USGS	04258000	2009-01-13	834	A
USGS	04258000	2009-01-14	844	A:e
USGS	04258000	2009-01-15	875	A:e
USGS	04258000	2009-01-16	966	A:e
USGS	04258000	2009-01-17	1040	A:e
USGS	04258000	2009-01-18	1270	A
USGS	04258000	2009-01-19	1110	A
USGS	04258000	2009-01-20	1070	A
USGS	04258000	2009-01-21	1110	A
USGS	04258000	2009-01-22	1090	A
USGS	04258000	2009-01-23	1080	A
USGS	04258000	2009-01-24	1070	A
USGS	04258000	2009-01-25	1020	A
USGS	04258000	2009-01-26	1030	A
USGS	04258000	2009-01-27	1040	A
USGS	04258000	2009-01-28	1040	A
USGS	04258000	2009-01-29	1050	A
USGS	04258000	2009-01-30	1050	A
USGS	04258000	2009-01-31	1030	A
USGS	04258000	2009-02-01	1020	A
USGS	04258000	2009-02-02	1030	A
USGS	04258000	2009-02-03	1010	A
USGS	04258000	2009-02-04	902	A:e
USGS	04258000	2009-02-05	872	A:e
USGS	04258000	2009-02-06	915	A:e
USGS	04258000	2009-02-07	887	A:e
USGS	04258000	2009-02-08	988	A
USGS	04258000	2009-02-09	1020	A
USGS	04258000	2009-02-10	1010	A
USGS	04258000	2009-02-11	944	A
USGS	04258000	2009-02-12	963	A
USGS	04258000	2009-02-13	1020	A
USGS	04258000	2009-02-14	1070	A
USGS	04258000	2009-02-15	1050	A
USGS	04258000	2009-02-16	957	A
USGS	04258000	2009-02-17	840	A
USGS	04258000	2009-02-18	829	A
USGS	04258000	2009-02-19	856	A
USGS	04258000	2009-02-20	731	A
USGS	04258000	2009-02-21	859	A
USGS	04258000	2009-02-22	791	A
USGS	04258000	2009-02-23	717	A
USGS	04258000	2009-02-24	741	A
USGS	04258000	2009-02-25	799	A
USGS	04258000	2009-02-26	757	A
USGS	04258000	2009-02-27	913	A
USGS	04258000	2009-02-28	1040	A
USGS	04258000	2009-03-01	1040	A
USGS	04258000	2009-03-02	1080	A
USGS	04258000	2009-03-03	1010	A
USGS	04258000	2009-03-04	890	A
USGS	04258000	2009-03-05	728	A
USGS	04258000	2009-03-06	732	A
USGS	04258000	2009-03-07	659	A
USGS	04258000	2009-03-08	984	A
USGS	04258000	2009-03-09	1190	A
USGS	04258000	2009-03-10	1230	A
USGS	04258000	2009-03-11	1330	A
USGS	04258000	2009-03-12	1210	A
USGS	04258000	2009-03-13	1060	A
USGS	04258000	2009-03-14	577	A
USGS	04258000	2009-03-15	502	A
USGS	04258000	2009-03-16	589	A
USGS	04258000	2009-03-17	544	A
USGS	04258000	2009-03-18	646	A
USGS	04258000	2009-03-19	885	A
USGS	04258000	2009-03-20	914	A
USGS	04258000	2009-03-21	753	A
USGS	04258000	2009-03-22	513	A
USGS	04258000	2009-03-23	565	A
USGS	04258000	2009-03-24	575	A
USGS	04258000	2009-03-25	472	A
USGS	04258000	2009-03-26	531	A
USGS	04258000	2009-03-27	661	A
USGS	04258000	2009-03-28	782	A
USGS	04258000	2009-03-29	978	A
USGS	04258000	2009-03-30	1360	A
USGS	04258000	2009-03-31	1310	A
USGS	04258000	2009-04-01	1030	A
USGS	04258000	2009-04-02	883	A
USGS	04258000	2009-04-03	740	A
USGS	04258000	2009-04-04	1050	A
USGS	04258000	2009-04-05	1370	A
USGS	04258000	2009-04-06	1120	A
USGS	04258000	2009-04-07	1080	A
USGS	04258000	2009-04-08	962	A
USGS	04258000	2009-04-09	754	A
USGS	04258000	2009-04-10	678	A
USGS	04258000	2009-04-11	775	A
USGS	04258000	2009-04-12	657	A
USGS	04258000	2009-04-13	645	A
USGS	04258000	2009-04-14	601	A
USGS	04258000	2009-04-15	523	A
USGS	04258000	2009-04-16	514	A
USGS	04258000	2009-04-17	483	A
USGS	04258000	2009-04-18	581	A
USGS	04258000	2009-04-19	653	A
USGS	04258000	2009-04-20	608	A
USGS	04258000	2009-04-21	607	A
USGS	04258000	2009-04-22	709	A
USGS	04258000	2009-04-23	742	A
USGS	04258000	2009-04-24	607	A
USGS	04258000	2009-04-25	659	A
USGS	04258000	2009-04-26	518	A
USGS	04258000	2009-04-27	422	A
USGS	04258000	2009-04-28	349	A
USGS	04258000	2009-04-29	353	A
USGS	04258000	2009-04-30	323	A
USGS	04258000	2009-05-01	312	A
USGS	04258000	2009-05-02	565	A
USGS	04258000	2009-05-03	543	A
USGS	04258000	2009-05-04	403	A
USGS	04258000	2009-05-05	307	A
USGS	04258000	2009-05-06	336	A
USGS	04258000	2009-05-07	374	A
USGS	04258000	2009-05-08	359	A
USGS	04258000	2009-05-09	410	A
USGS	04258000	2009-05-10	959	A
USGS	04258000	2009-05-11	964	A
USGS	04258000	2009-05-12	652	A
USGS	04258000	2009-05-13	412	A
USGS	04258000	2009-05-14	367	A
USGS	04258000	2009-05-15	382	A
USGS	04258000	2009-05-16	536	A
USGS	04258000	2009-05-17	1360	A
USGS	04258000	2009-05-18	1280	A
USGS	04258000	2009-05-19	685	A
USGS	04258000	2009-05-20	748	A
USGS	04258000	2009-05-21	764	A
USGS	04258000	2009-05-22	710	A
USGS	04258000	2009-05-23	637	A
USGS	04258000	2009-05-24	633	A
USGS	04258000	2009-05-25	702	A
USGS	04258000	2009-05-26	686	A
USGS	04258000	2009-05-27	686	A
USGS	04258000	2009-05-28	782	A
USGS	04258000	2009-05-29	1080	A
USGS	04258000	2009-05-30	1020	A
USGS	04258000	2009-05-31	988	A
USGS	04258000	2009-06-01	728	A
USGS	04258000	2009-06-02	789	A
USGS	04258000	2009-06-03	686	A
USGS	04258000	2009-06-04	585	A
USGS	04258000	2009-06-05	578	A
USGS	04258000	2009-06-06	598	A
USGS	04258000	2009-06-07	634	A
USGS	04258000	2009-06-08	639	A
USGS	04258000	2009-06-09	569	A
USGS	04258000	2009-06-10	511	A
USGS	04258000	2009-06-11	720	A
USGS	04258000	2009-06-12	1220	A
USGS	04258000	2009-06-13	601	A
USGS	04258000	2009-06-14	696	A
USGS	04258000	2009-06-15	711	A
USGS	04258000	2009-06-16	652	A
USGS	04258000	2009-06-17	603	A
USGS	04258000	2009-06-18	610	A
USGS	04258000	2009-06-19	709	A
USGS	04258000	2009-06-20	643	A
USGS	04258000	2009-06-21	695	A
USGS	04258000	2009-06-22	616	A
USGS	04258000	2009-06-23	544	A
USGS	04258000	2009-06-24	600	A
USGS	04258000	2009-06-25	637	A
USGS	04258000	2009-06-26	561	A
USGS	04258000	2009-06-27	363	A
USGS	04258000	2009-06-28	371	A
USGS	04258000	2009-06-29	447	A
USGS	04258000	2009-06-30	371	A
USGS	04258000	2009-07-01	487	A
USGS	04258000	2009-07-02	564	A
USGS	04258000	2009-07-03	651	A
USGS	04258000	2009-07-04	680	A
USGS	04258000	2009-07-05	955	A
USGS	04258000	2009-07-06	696	A
USGS	04258000	2009-07-07	641	A
USGS	04258000	2009-07-08	482	A
USGS	04258000	2009-07-09	558	A
USGS	04258000	2009-07-10	435	A
USGS	04258000	2009-07-11	683	A
USGS	04258000	2009-07-12	1330	A
USGS	04258000	2009-07-13	1330	A
USGS	04258000	2009-07-14	721	A
USGS	04258000	2009-07-15	497	A
USGS	04258000	2009-07-16	656	A
USGS	04258000	2009-07-17	632	A
USGS	04258000	2009-07-18	629	A
USGS	04258000	2009-07-19	670	A
USGS	04258000	2009-07-20	585	A
USGS	04258000	2009-07-21	556	A
USGS	04258000	2009-07-22	682	A
USGS	04258000	2009-07-23	539	A
USGS	04258000	2009-07-24	515	A
USGS	04258000	2009-07-25	715	A
USGS	04258000	2009-07-26	762	A
USGS	04258000	2009-07-27	549	A
USGS	04258000	2009-07-28	609	A
USGS	04258000	2009-07-29	498	A
USGS	04258000	2009-07-30	642	A
USGS	04258000	2009-07-31	616	A
USGS	04258000	2009-08-01	632	A
USGS	04258000	2009-08-02	903	A
USGS	04258000	2009-08-03	917	A
USGS	04258000	2009-08-04	777	A
USGS	04258000	2009-08-05	755	A
USGS	04258000	2009-08-06	660	A
USGS	04258000	2009-08-07	589	A
USGS	04258000	2009-08-08	640	A
USGS	04258000	2009-08-09	584	A
USGS	04258000	2009-08-10	631	A
USGS	04258000	2009-08-11	636	A
USGS	04258000	2009-08-12	801	A
USGS	04258000	2009-08-13	815	A
USGS	04258000	2009-08-14	702	A
USGS	04258000	2009-08-15	574	A
USGS	04258000	2009-08-16	723	A
USGS	04258000	2009-08-17	622	A
USGS	04258000	2009-08-18	690	A
USGS	04258000	2009-08-19	705	A
USGS	04258000	2009-08-20	731	A
USGS	04258000	2009-08-21	816	A
USGS	04258000	2009-08-22	861	A
USGS	04258000	2009-08-23	724	A
USGS	04258000	2009-08-24	755	A
USGS	04258000	2009-08-25	729	A
USGS	04258000	2009-08-26	771	A
USGS	04258000	2009-08-27	673	A
USGS	04258000	2009-08-28	735	A
USGS	04258000	2009-08-29	779	A
USGS	04258000	2009-08-30	671	A
USGS	04258000	2009-08-31	732	A
USGS	04258000	2009-09-01	688	A
USGS	04258000	2009-09-02	697	A
USGS	04258000	2009-09-03	717	A
USGS	04258000	2009-09-04	673	A
USGS	04258000	2009-09-05	505	A
USGS	04258000	2009-09-06	520	A
USGS	04258000	2009-09-07	514	A
USGS	04258000	2009-09-08	513	A
USGS	04258000	2009-09-09	545	A
USGS	04258000	2009-09-10	644	A
USGS	04258000	2009-09-11	728	A
USGS	04258000	2009-09-12	623	A
USGS	04258000	2009-09-13	585	A
USGS	04258000	2009-09-14	604	A
USGS	04258000	2009-09-15	507	A
USGS	04258000	2009-09-16	344	A
USGS	04258000	2009-09-17	299	A
USGS	04258000	2009-09-18	365	A
USGS	04258000	2009-09-19	288	A
USGS	04258000	2009-09-20	278	A
USGS	04258000	2009-09-21	354	A
USGS	04258000	2009-09-22	568	A
USGS	04258000	2009-09-23	558	A
USGS	04258000	2009-09-24	494	A
USGS	04258000	2009-09-25	530	A
USGS	04258000	2009-09-26	548	A
USGS	04258000	2009-09-27	610	A
USGS	04258000	2009-09-28	623	A
USGS	04258000	2009-09-29	629	A
USGS	04258000	2009-09-30	664	A
USGS	04258000	2009-10-01	679	A
USGS	04258000	2009-10-02	749	A
USGS	04258000	2009-10-03	645	A
USGS	04258000	2009-10-04	709	A
USGS	04258000	2009-10-05	746	A
USGS	04258000	2009-10-06	768	A
USGS	04258000	2009-10-07	749	A
USGS	04258000	2009-10-08	906	A
USGS	04258000	2009-10-09	1030	A
USGS	04258000	2009-10-10	861	A
USGS	04258000	2009-10-11	670	A
USGS	04258000	2009-10-12	656	A
USGS	04258000	2009-10-13	649	A
USGS	04258000	2009-10-14	623	A
USGS	04258000	2009-10-15	634	A
USGS	04258000	2009-10-16	696	A
USGS	04258000	2009-10-17	552	A
USGS	04258000	2009-10-18	577	A
USGS	04258000	2009-10-19	606	A
USGS	04258000	2009-10-20	522	A
USGS	04258000	2009-10-21	474	A
USGS	04258000	2009-10-22	479	A
USGS	04258000	2009-10-23	452	A
USGS	04258000	2009-10-24	625	A
USGS	04258000	2009-10-25	654	A
USGS	04258000	2009-10-26	564	A
USGS	04258000	2009-10-27	462	A
USGS	04258000	2009-10-28	684	A
USGS	04258000	2009-10-29	666	A
USGS	04258000	2009-10-30	772	A
USGS	04258000	2009-10-31	750	A
USGS	04258000	2009-11-01	830	A
USGS	04258000	2009-11-02	878	A
USGS	04258000	2009-11-03	687	A
USGS	04258000	2009-11-04	644	A
USGS	04258000	2009-11-05	530	A
USGS	04258000	2009-11-06	562	A
USGS	04258000	2009-11-07	602	A
USGS	04258000	2009-11-08	602	A
USGS	04258000	2009-11-09	538	A
USGS	04258000	2009-11-10	569	A
USGS	04258000	2009-11-11	664	A
USGS	04258000	2009-11-12	532	A
USGS	04258000	2009-11-13	446	A
USGS	04258000	2009-11-14	534	A
USGS	04258000	2009-11-15	588	A
USGS	04258000	2009-11-16	651	A
USGS	04258000	2009-11-17	479	A
USGS	04258000	2009-11-18	538	A
USGS	04258000	2009-11-19	485	A
USGS	04258000	2009-11-20	463	A
USGS	04258000	2009-11-21	536	A
USGS	04258000	2009-11-22	543	A
USGS	04258000	2009-11-23	527	A
USGS	04258000	2009-11-24	374	A
USGS	04258000	2009-11-25	533	A
USGS	04258000	2009-11-26	401	A
USGS	04258000	2009-11-27	523	A
USGS	04258000	2009-11-28	523	A
USGS	04258000	2009-11-29	585	A
USGS	04258000	2009-11-30	574	A
USGS	04258000	2009-12-01	589	A
USGS	04258000	2009-12-02	602	A
USGS	04258000	2009-12-03	571	A
USGS	04258000	2009-12-04	628	A
USGS	04258000	2009-12-05	606	A
USGS	04258000	2009-12-06	634	A
USGS	04258000	2009-12-07	623	A
USGS	04258000	2009-12-08	639	A
USGS	04258000	2009-12-09	610	A
USGS	04258000	2009-12-10	596	A
USGS	04258000	2009-12-11	674	A
USGS	04258000	2009-12-12	590	A
USGS	04258000	2009-12-13	663	A
USGS	04258000	2009-12-14	663	A
USGS	04258000	2009-12-15	614	A
USGS	04258000	2009-12-16	618	A
USGS	04258000	2009-12-17	633	A
USGS	04258000	2009-12-18	604	A
USGS	04258000	2009-12-19	545	A
USGS	04258000	2009-12-20	576	A
USGS	04258000	2009-12-21	517	A:e
USGS	04258000	2009-12-22	467	A:e
USGS	04258000	2009-12-23	496	A
USGS	04258000	2009-12-24	487	A
USGS	04258000	2009-12-25	574	A
USGS	04258000	2009-12-26	522	A
USGS	04258000	2009-12-27	660	A
USGS	04258000	2009-12-28	641	A
USGS	04258000	2009-12-29	641	A
USGS	04258000	2009-12-30	665	A:e
USGS	04258000	2009-12-31	565	A:e
USGS	04258000	2010-01-01	583	A
USGS	04258000	2010-01-02	566	A
USGS	04258000	2010-01-03	618	A
USGS	04258000	2010-01-04	582	A
USGS	04258000	2010-01-05	428	A
USGS	04258000	2010-01-06	500	A
USGS	04258000	2010-01-07	512	A
USGS	04258000	2010-01-08	406	A
USGS	04258000	2010-01-09	397	A
USGS	04258000	2010-01-10	378	A:e
USGS	04258000	2010-01-11	361	A
USGS	04258000	2010-01-12	367	A:e
USGS	04258000	2010-01-13	390	A
USGS	04258000	2010-01-14	344	A
USGS	04258000	2010-01-15	400	A
USGS	04258000	2010-01-16	513	A
USGS	04258000	2010-01-17	375	A
USGS	04258000	2010-01-18	444	A
USGS	04258000	2010-01-19	347	A
USGS	04258000	2010-01-20	354	A
USGS	04258000	2010-01-21	352	A
USGS	04258000	2010-01-22	365	A
USGS	04258000	2010-01-23	364	A
USGS	04258000	2010-01-24	369	A
USGS	04258000	2010-01-25	941	A
USGS	04258000	2010-01-26	1990	A
USGS	04258000	2010-01-27	1620	A
USGS	04258000	2010-01-28	1060	A
USGS	04258000	2010-01-29	860	A:e
USGS	04258000	2010-01-30	538	A:e
USGS	04258000	2010-01-31	513	A:e
USGS	04258000	2010-02-01	474	A
USGS	04258000	2010-02-02	593	A
USGS	04258000	2010-02-03	681	A
USGS	04258000	2010-02-04	677	A
USGS	04258000	2010-02-05	632	A
USGS	04258000	2010-02-06	634	A
USGS	04258000	2010-02-07	672	A:e
USGS	04258000	2010-02-08	680	A
USGS	04258000	2010-02-09	678	A
USGS	04258000	2010-02-10	641	A
USGS	04258000	2010-02-11	630	A
USGS	04258000	2010-02-12	596	A
USGS	04258000	2010-02-13	599	A
USGS	04258000	2010-02-14	615	A
USGS	04258000	2010-02-15	559	A
USGS	04258000	2010-02-16	558	A
USGS	04258000	2010-02-17	632	A
USGS	04258000	2010-02-18	644	A
USGS	04258000	2010-02-19	617	A
USGS	04258000	2010-02-20	557	A
USGS	04258000	2010-02-21	584	A
USGS	04258000	2010-02-22	558	A
USGS	04258000	2010-02-23	586	A
USGS	04258000	2010-02-24	585	A
USGS	04258000	2010-02-25	623	A
USGS	04258000	2010-02-26	678	A
USGS	04258000	2010-02-27	674	A
USGS	04258000	2010-02-28	620	A:e
USGS	04258000	2010-03-01	552	A
USGS	04258000	2010-03-02	511	A
USGS	04258000	2010-03-03	398	A
USGS	04258000	2010-03-04	483	A
USGS	04258000	2010-03-05	450	A
USGS	04258000	2010-03-06	348	A
USGS	04258000	2010-03-07	410	A
USGS	04258000	2010-03-08	408	A
USGS	04258000	2010-03-09	432	A
USGS	04258000	2010-03-10	409	A
USGS	04258000	2010-03-11	369	A
USGS	04258000	2010-03-12	511	A
USGS	04258000	2010-03-13	761	A
USGS	04258000	2010-03-14	883	A
USGS	04258000	2010-03-15	932	A
USGS	04258000	2010-03-16	1120	A
USGS	04258000	2010-03-17	1060	A
USGS	04258000	2010-03-18	954	A
USGS	04258000	2010-03-19	908	A
USGS	04258000	2010-03-20	866	A
USGS	04258000	2010-03-21	876	A
USGS	04258000	2010-03-22	869	A
USGS	04258000	2010-03-23	960	A
USGS	04258000	2010-03-24	1200	A
USGS	04258000	2010-03-25	1120	A
USGS	04258000	2010-03-26	822	A
USGS	04258000	2010-03-27	642	A
USGS	04258000	2010-03-28	642	A
USGS	04258000	2010-03-29	503	A
USGS	04258000	2010-03-30	580	A
USGS	04258000	2010-03-31	663	A
USGS	04258000	2010-04-01	681	A
USGS	04258000	2010-04-02	734	A
USGS	04258000	2010-04-03	597	A
USGS	04258000	2010-04-04	615	A
USGS	04258000	2010-04-05	496	A
USGS	04258000	2010-04-06	654	A
USGS	04258000	2010-04-07	546	A
USGS	04258000	2010-04-08	682	A
USGS	04258000	2010-04-09	898	A
USGS	04258000	2010-04-10	782	A
USGS	04258000	2010-04-11	628	A
USGS	04258000	2010-04-12	590	A
USGS	04258000	2010-04-13	431	A
USGS	04258000	2010-04-14	416	A
USGS	04258000	2010-04-15	436	A
USGS	04258000	2010-04-16	430	A
USGS	04258000	2010-04-17	424	A
USGS	04258000	2010-04-18	559	A
USGS	04258000	2010-04-19	546	A
USGS	04258000	2010-04-20	480	A
USGS	04258000	2010-04-21	432	A
USGS	04258000	2010-04-22	306	A
USGS	04258000	2010-04-23	306	A
USGS	04258000	2010-04-24	304	A
USGS	04258000	2010-04-25	291	A
USGS	04258000	2010-04-26	287	A
USGS	04258000	2010-04-27	289	A
USGS	04258000	2010-04-28	308	A
USGS	04258000	2010-04-29	318	A
USGS	04258000	2010-04-30	319	A
USGS	04258000	2010-05-01	290	A
USGS	04258000	2010-05-02	269	A
USGS	04258000	2010-05-03	294	A
USGS	04258000	2010-05-04	281	A
USGS	04258000	2010-05-05	278	A
USGS	04258000	2010-05-06	299	A
USGS	04258000	2010-05-07	304	A
USGS	04258000	2010-05-08	329	A
USGS	04258000	2010-05-09	346	A
USGS	04258000	2010-05-10	348	A
USGS	04258000	2010-05-11	316	A
USGS	04258000	2010-05-12	296	A
USGS	04258000	2010-05-13	291	A
USGS	04258000	2010-05-14	331	A
USGS	04258000	2010-05-15	306	A
USGS	04258000	2010-05-16	303	A
USGS	04258000	2010-05-17	286	A
USGS	04258000	2010-05-18	294	A
USGS	04258000	2010-05-19	289	A
USGS	04258000	2010-05-20	278	A
USGS	04258000	2010-05-21	287	A
USGS	04258000	2010-05-22	280	A
USGS	04258000	2010-05-23	267	A
USGS	04258000	2010-05-24	254	A
USGS	04258000	2010-05-25	213	A
USGS	04258000	2010-05-26	210	A
USGS	04258000	2010-05-27	178	A
USGS	04258000	2010-05-28	179	A
USGS	04258000	2010-05-29	180	A
USGS	04258000	2010-05-30	176	A
USGS	04258000	2010-05-31	180	A
USGS	04258000	2010-06-01	220	A
USGS	04258000	2010-06-02	217	A
USGS	04258000	2010-06-03	222	A
USGS	04258000	2010-06-04	209	A
USGS	04258000	2010-06-05	206	A
USGS	04258000	2010-06-06	244	A
USGS	04258000	2010-06-07	264	A
USGS	04258000	2010-06-08	245	A
USGS	04258000	2010-06-09	213	A
USGS	04258000	2010-06-10	191	A
USGS	04258000	2010-06-11	236	A
USGS	04258000	2010-06-12	211	A
USGS	04258000	2010-06-13	220	A
USGS	04258000	2010-06-14	205	A
USGS	04258000	2010-06-15	199	A
USGS	04258000	2010-06-16	193	A
USGS	04258000	2010-06-17	198	A
USGS	04258000	2010-06-18	199	A
USGS	04258000	2010-06-19	185	A
USGS	04258000	2010-06-20	186	A
USGS	04258000	2010-06-21	184	A
USGS	04258000	2010-06-22	185	A
USGS	04258000	2010-06-23	188	A
USGS	04258000	2010-06-24	209	A
USGS	04258000	2010-06-25	217	A
USGS	04258000	2010-06-26	197	A
USGS	04258000	2010-06-27	195	A
USGS	04258000	2010-06-28	721	A
USGS	04258000	2010-06-29	1030	A
USGS	04258000	2010-06-30	670	A
USGS	04258000	2010-07-01	555	A
USGS	04258000	2010-07-02	576	A
USGS	04258000	2010-07-03	504	A
USGS	04258000	2010-07-04	514	A
USGS	04258000	2010-07-05	490	A
USGS	04258000	2010-07-06	511	A
USGS	04258000	2010-07-07	379	A
USGS	04258000	2010-07-08	406	A
USGS	04258000	2010-07-09	478	A
USGS	04258000	2010-07-10	515	A
USGS	04258000	2010-07-11	439	A
USGS	04258000	2010-07-12	456	A
USGS	04258000	2010-07-13	429	A
USGS	04258000	2010-07-14	419	A
USGS	04258000	2010-07-15	482	A
USGS	04258000	2010-07-16	509	A
USGS	04258000	2010-07-17	480	A
USGS	04258000	2010-07-18	440	A
USGS	04258000	2010-07-19	350	A
USGS	04258000	2010-07-20	456	A
USGS	04258000	2010-07-21	472	A
USGS	04258000	2010-07-22	491	A
USGS	04258000	2010-07-23	461	A
USGS	04258000	2010-07-24	462	A
USGS	04258000	2010-07-25	470	A
USGS	04258000	2010-07-26	440	A
USGS	04258000	2010-07-27	432	A
USGS	04258000	2010-07-28	483	A
USGS	04258000	2010-07-29	617	A
USGS	04258000	2010-07-30	716	A
USGS	04258000	2010-07-31	559	A
USGS	04258000	2010-08-01	371	A
USGS	04258000	2010-08-02	487	A
USGS	04258000	2010-08-03	429	A
USGS	04258000	2010-08-04	422	A
USGS	04258000	2010-08-05	460	A
USGS	04258000	2010-08-06	425	A
USGS	04258000	2010-08-07	500	A
USGS	04258000	2010-08-08	429	A
USGS	04258000	2010-08-09	408	A
USGS	04258000	2010-08-10	378	A
USGS	04258000	2010-08-11	485	A
USGS	04258000	2010-08-12	483	A
USGS	04258000	2010-08-13	433	A
USGS	04258000	2010-08-14	429	A
USGS	04258000	2010-08-15	396	A
USGS	04258000	2010-08-16	436	A
USGS	04258000	2010-08-17	434	A
USGS	04258000	2010-08-18	410	A
USGS	04258000	2010-08-19	380	A
USGS	04258000	2010-08-20	392	A
USGS	04258000	2010-08-21	407	A
USGS	04258000	2010-08-22	775	A
USGS	04258000	2010-08-23	1860	A
USGS	04258000	2010-08-24	1630	A
USGS	04258000	2010-08-25	1090	A
USGS	04258000	2010-08-26	566	A
USGS	04258000	2010-08-27	550	A
USGS	04258000	2010-08-28	500	A
USGS	04258000	2010-08-29	467	A
USGS	04258000	2010-08-30	463	A
USGS	04258000	2010-08-31	442	A
USGS	04258000	2010-09-01	465	A
USGS	04258000	2010-09-02	698	A
USGS	04258000	2010-09-03	689	A
USGS	04258000	2010-09-04	662	A
USGS	04258000	2010-09-05	656	A
USGS	04258000	2010-09-06	599	A
USGS	04258000	2010-09-07	500	A
USGS	04258000	2010-09-08	663	A
USGS	04258000	2010-09-09	650	A
USGS	04258000	2010-09-10	681	A
USGS	04258000	2010-09-11	667	A
USGS	04258000	2010-09-12	699	A
USGS	04258000	2010-09-13	734	A
USGS	04258000	2010-09-14	700	A
USGS	04258000	2010-09-15	700	A
USGS	04258000	2010-09-16	710	A
USGS	04258000	2010-09-17	875	A
USGS	04258000	2010-09-18	897	A
USGS	04258000	2010-09-19	837	A
USGS	04258000	2010-09-20	741	A
USGS	04258000	2010-09-21	738	A
USGS	04258000	2010-09-22	726	A
USGS	04258000	2010-09-23	739	A
USGS	04258000	2010-09-24	660	A
USGS	04258000	2010-09-25	456	A
USGS	04258000	2010-09-26	576	A
USGS	04258000	2010-09-27	531	A
USGS	04258000	2010-09-28	725	A
USGS	04258000	2010-09-29	763	A
USGS	04258000	2010-09-30	1000	A
USGS	04258000	2010-10-01	3360	A
USGS	04258000	2010-10-02	2240	A
USGS	04258000	2010-10-03	1010	A
USGS	04258000	2010-10-04	553	A
USGS	04258000	2010-10-05	479	A
USGS	04258000	2010-10-06	631	A
USGS	04258000	2010-10-07	1340	A
USGS	04258000	2010-10-08	1270	A
USGS	04258000	2010-10-09	628	A
USGS	04258000	2010-10-10	426	A
USGS	04258000	2010-10-11	371	A
USGS	04258000	2010-10-12	469	A
USGS	04258000	2010-10-13	693	A
USGS	04258000	2010-10-14	827	A
USGS	04258000	2010-10-15	911	A
USGS	04258000	2010-10-16	1190	A
USGS	04258000	2010-10-17	1370	A
USGS	04258000	2010-10-18	1110	A
USGS	04258000	2010-10-19	1040	A
