# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 13:04:21 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04213000 Conneaut Creek at Conneaut OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04213000
#            TS   parameter     statistic     Description
#        109701       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109701_00060_00003	109701_00060_00003_cd
USGS	04213000	1965-10-05	15.0	A
USGS	04213000	1965-10-06	11.0	A
USGS	04213000	1965-10-07	11.0	A
USGS	04213000	1965-10-08	13.0	A
USGS	04213000	1965-10-09	14.0	A
USGS	04213000	1965-10-10	19.0	A
USGS	04213000	1965-10-11	22.0	A
USGS	04213000	1965-10-12	36.0	A
USGS	04213000	1965-10-13	38.0	A
USGS	04213000	1965-10-14	28.0	A
USGS	04213000	1965-10-15	25.0	A
USGS	04213000	1965-10-16	20.0	A
USGS	04213000	1965-10-17	17.0	A
USGS	04213000	1965-10-18	13.0	A
USGS	04213000	1965-10-19	12.0	A
USGS	04213000	1965-10-20	11.0	A
USGS	04213000	1965-10-21	11.0	A
USGS	04213000	1965-10-22	21.0	A
USGS	04213000	1965-10-23	28.0	A
USGS	04213000	1965-10-24	104	A
USGS	04213000	1965-10-25	210	A
USGS	04213000	1965-10-26	147	A
USGS	04213000	1965-10-27	96.0	A
USGS	04213000	1965-10-28	65.0	A
USGS	04213000	1965-10-29	50.0	A
USGS	04213000	1965-10-30	42.0	A
USGS	04213000	1965-10-31	36.0	A
USGS	04213000	1965-11-01	32.0	A
USGS	04213000	1965-11-02	30.0	A
USGS	04213000	1965-11-03	27.0	A
USGS	04213000	1965-11-04	26.0	A
USGS	04213000	1965-11-05	24.0	A
USGS	04213000	1965-11-06	24.0	A
USGS	04213000	1965-11-07	26.0	A
USGS	04213000	1965-11-08	31.0	A
USGS	04213000	1965-11-09	46.0	A
USGS	04213000	1965-11-10	184	A
USGS	04213000	1965-11-11	112	A
USGS	04213000	1965-11-12	73.0	A
USGS	04213000	1965-11-13	62.0	A
USGS	04213000	1965-11-14	82.0	A
USGS	04213000	1965-11-15	104	A
USGS	04213000	1965-11-16	199	A
USGS	04213000	1965-11-17	1550	A
USGS	04213000	1965-11-18	1150	A
USGS	04213000	1965-11-19	490	A
USGS	04213000	1965-11-20	348	A
USGS	04213000	1965-11-21	318	A
USGS	04213000	1965-11-22	400	A
USGS	04213000	1965-11-23	382	A
USGS	04213000	1965-11-24	1000	A
USGS	04213000	1965-11-25	664	A
USGS	04213000	1965-11-26	300	A
USGS	04213000	1965-11-27	386	A
USGS	04213000	1965-11-28	973	A
USGS	04213000	1965-11-29	409	A
USGS	04213000	1965-11-30	208	A
USGS	04213000	1965-12-01	140	A
USGS	04213000	1965-12-02	120	A
USGS	04213000	1965-12-03	217	A
USGS	04213000	1965-12-04	940	A
USGS	04213000	1965-12-05	1300	A
USGS	04213000	1965-12-06	652	A
USGS	04213000	1965-12-07	490	A
USGS	04213000	1965-12-08	324	A
USGS	04213000	1965-12-09	208	A
USGS	04213000	1965-12-10	192	A
USGS	04213000	1965-12-11	210	A
USGS	04213000	1965-12-12	390	A
USGS	04213000	1965-12-13	634	A
USGS	04213000	1965-12-14	555	A
USGS	04213000	1965-12-15	312	A
USGS	04213000	1965-12-16	222	A
USGS	04213000	1965-12-17	173	A
USGS	04213000	1965-12-18	137	A
USGS	04213000	1965-12-19	120	A
USGS	04213000	1965-12-20	110	A
USGS	04213000	1965-12-21	100	A
USGS	04213000	1965-12-22	95.0	A
USGS	04213000	1965-12-23	90.0	A
USGS	04213000	1965-12-24	100	A
USGS	04213000	1965-12-25	330	A
USGS	04213000	1965-12-26	1400	A
USGS	04213000	1965-12-27	602	A
USGS	04213000	1965-12-28	230	A
USGS	04213000	1965-12-29	160	A
USGS	04213000	1965-12-30	139	A
USGS	04213000	1965-12-31	162	A
USGS	04213000	1966-01-01	530	A
USGS	04213000	1966-01-02	989	A
USGS	04213000	1966-01-03	754	A
USGS	04213000	1966-01-04	676	A
USGS	04213000	1966-01-05	297	A
USGS	04213000	1966-01-06	212	A
USGS	04213000	1966-01-07	618	A
USGS	04213000	1966-01-08	435	A
USGS	04213000	1966-01-09	198	A
USGS	04213000	1966-01-10	160	A
USGS	04213000	1966-01-11	126	A
USGS	04213000	1966-01-12	111	A
USGS	04213000	1966-01-13	100	A
USGS	04213000	1966-01-14	90.0	A
USGS	04213000	1966-01-15	85.0	A
USGS	04213000	1966-01-16	80.0	A
USGS	04213000	1966-01-17	75.0	A
USGS	04213000	1966-01-18	75.0	A
USGS	04213000	1966-01-19	74.0	A
USGS	04213000	1966-01-20	82.0	A
USGS	04213000	1966-01-21	75.0	A
USGS	04213000	1966-01-22	70.0	A
USGS	04213000	1966-01-23	67.0	A
USGS	04213000	1966-01-24	65.0	A
USGS	04213000	1966-01-25	60.0	A
USGS	04213000	1966-01-26	55.0	A
USGS	04213000	1966-01-27	55.0	A
USGS	04213000	1966-01-28	55.0	A
USGS	04213000	1966-01-29	55.0	A
USGS	04213000	1966-01-30	55.0	A
USGS	04213000	1966-01-31	55.0	A
USGS	04213000	1966-02-01	55.0	A
USGS	04213000	1966-02-02	55.0	A
USGS	04213000	1966-02-03	50.0	A
USGS	04213000	1966-02-04	50.0	A
USGS	04213000	1966-02-05	50.0	A
USGS	04213000	1966-02-06	50.0	A
USGS	04213000	1966-02-07	55.0	A
USGS	04213000	1966-02-08	65.0	A
USGS	04213000	1966-02-09	123	A
USGS	04213000	1966-02-10	900	A
USGS	04213000	1966-02-11	3320	A
USGS	04213000	1966-02-12	3850	A
USGS	04213000	1966-02-13	1320	A
USGS	04213000	1966-02-14	1300	A
USGS	04213000	1966-02-15	800	A
USGS	04213000	1966-02-16	520	A
USGS	04213000	1966-02-17	470	A
USGS	04213000	1966-02-18	300	A
USGS	04213000	1966-02-19	160	A
USGS	04213000	1966-02-20	100	A
USGS	04213000	1966-02-21	90.0	A
USGS	04213000	1966-02-22	75.0	A
USGS	04213000	1966-02-23	65.0	A
USGS	04213000	1966-02-24	60.0	A
USGS	04213000	1966-02-25	60.0	A
USGS	04213000	1966-02-26	60.0	A
USGS	04213000	1966-02-27	60.0	A
USGS	04213000	1966-02-28	65.0	A
USGS	04213000	1966-03-01	141	A
USGS	04213000	1966-03-02	367	A
USGS	04213000	1966-03-03	324	A
USGS	04213000	1966-03-04	309	A
USGS	04213000	1966-03-05	495	A
USGS	04213000	1966-03-06	500	A
USGS	04213000	1966-03-07	264	A
USGS	04213000	1966-03-08	160	A
USGS	04213000	1966-03-09	130	A
USGS	04213000	1966-03-10	180	A
USGS	04213000	1966-03-11	579	A
USGS	04213000	1966-03-12	880	A
USGS	04213000	1966-03-13	1630	A
USGS	04213000	1966-03-14	1310	A
USGS	04213000	1966-03-15	448	A
USGS	04213000	1966-03-16	255	A
USGS	04213000	1966-03-17	180	A
USGS	04213000	1966-03-18	148	A
USGS	04213000	1966-03-19	164	A
USGS	04213000	1966-03-20	235	A
USGS	04213000	1966-03-21	215	A
USGS	04213000	1966-03-22	178	A
USGS	04213000	1966-03-23	232	A
USGS	04213000	1966-03-24	318	A
USGS	04213000	1966-03-25	778	A
USGS	04213000	1966-03-26	412	A
USGS	04213000	1966-03-27	300	A
USGS	04213000	1966-03-28	267	A
USGS	04213000	1966-03-29	285	A
USGS	04213000	1966-03-30	644	A
USGS	04213000	1966-03-31	844	A
USGS	04213000	1966-04-01	452	A
USGS	04213000	1966-04-02	658	A
USGS	04213000	1966-04-03	730	A
USGS	04213000	1966-04-04	424	A
USGS	04213000	1966-04-05	279	A
USGS	04213000	1966-04-06	238	A
USGS	04213000	1966-04-07	309	A
USGS	04213000	1966-04-08	342	A
USGS	04213000	1966-04-09	318	A
USGS	04213000	1966-04-10	222	A
USGS	04213000	1966-04-11	166	A
USGS	04213000	1966-04-12	133	A
USGS	04213000	1966-04-13	111	A
USGS	04213000	1966-04-14	97.0	A
USGS	04213000	1966-04-15	88.0	A
USGS	04213000	1966-04-16	77.0	A
USGS	04213000	1966-04-17	71.0	A
USGS	04213000	1966-04-18	68.0	A
USGS	04213000	1966-04-19	67.0	A
USGS	04213000	1966-04-20	77.0	A
USGS	04213000	1966-04-21	77.0	A
USGS	04213000	1966-04-22	79.0	A
USGS	04213000	1966-04-23	117	A
USGS	04213000	1966-04-24	801	A
USGS	04213000	1966-04-25	1190	A
USGS	04213000	1966-04-26	530	A
USGS	04213000	1966-04-27	395	A
USGS	04213000	1966-04-28	1240	A
USGS	04213000	1966-04-29	1590	A
USGS	04213000	1966-04-30	652	A
USGS	04213000	1966-05-01	936	A
USGS	04213000	1966-05-02	694	A
USGS	04213000	1966-05-03	291	A
USGS	04213000	1966-05-04	185	A
USGS	04213000	1966-05-05	135	A
USGS	04213000	1966-05-06	114	A
USGS	04213000	1966-05-07	97.0	A
USGS	04213000	1966-05-08	86.0	A
USGS	04213000	1966-05-09	82.0	A
USGS	04213000	1966-05-10	75.0	A
USGS	04213000	1966-05-11	75.0	A
USGS	04213000	1966-05-12	334	A
USGS	04213000	1966-05-13	1110	A
USGS	04213000	1966-05-14	658	A
USGS	04213000	1966-05-15	306	A
USGS	04213000	1966-05-16	158	A
USGS	04213000	1966-05-17	116	A
USGS	04213000	1966-05-18	101	A
USGS	04213000	1966-05-19	92.0	A
USGS	04213000	1966-05-20	84.0	A
USGS	04213000	1966-05-21	75.0	A
USGS	04213000	1966-05-22	70.0	A
USGS	04213000	1966-05-23	75.0	A
USGS	04213000	1966-05-24	67.0	A
USGS	04213000	1966-05-25	57.0	A
USGS	04213000	1966-05-26	50.0	A
USGS	04213000	1966-05-27	43.0	A
USGS	04213000	1966-05-28	39.0	A
USGS	04213000	1966-05-29	36.0	A
USGS	04213000	1966-05-30	32.0	A
USGS	04213000	1966-05-31	32.0	A
USGS	04213000	1966-06-01	31.0	A
USGS	04213000	1966-06-02	29.0	A
USGS	04213000	1966-06-03	28.0	A
USGS	04213000	1966-06-04	28.0	A
USGS	04213000	1966-06-05	29.0	A
USGS	04213000	1966-06-06	35.0	A
USGS	04213000	1966-06-07	31.0	A
USGS	04213000	1966-06-08	26.0	A
USGS	04213000	1966-06-09	26.0	A
USGS	04213000	1966-06-10	86.0	A
USGS	04213000	1966-06-11	77.0	A
USGS	04213000	1966-06-12	55.0	A
USGS	04213000	1966-06-13	36.0	A
USGS	04213000	1966-06-14	32.0	A
USGS	04213000	1966-06-15	27.0	A
USGS	04213000	1966-06-16	42.0	A
USGS	04213000	1966-06-17	43.0	A
USGS	04213000	1966-06-18	37.0	A
USGS	04213000	1966-06-19	31.0	A
USGS	04213000	1966-06-20	26.0	A
USGS	04213000	1966-06-21	22.0	A
USGS	04213000	1966-06-22	20.0	A
USGS	04213000	1966-06-23	18.0	A
USGS	04213000	1966-06-24	17.0	A
USGS	04213000	1966-06-25	16.0	A
USGS	04213000	1966-06-26	15.0	A
USGS	04213000	1966-06-27	14.0	A
USGS	04213000	1966-06-28	14.0	A
USGS	04213000	1966-06-29	13.0	A
USGS	04213000	1966-06-30	12.0	A
USGS	04213000	1966-07-01	11.0	A
USGS	04213000	1966-07-02	11.0	A
USGS	04213000	1966-07-03	9.40	A
USGS	04213000	1966-07-04	8.90	A
USGS	04213000	1966-07-05	8.90	A
USGS	04213000	1966-07-06	8.40	A
USGS	04213000	1966-07-07	7.80	A
USGS	04213000	1966-07-08	7.30	A
USGS	04213000	1966-07-09	6.80	A
USGS	04213000	1966-07-10	6.80	A
USGS	04213000	1966-07-11	7.30	A
USGS	04213000	1966-07-12	7.30	A
USGS	04213000	1966-07-13	7.30	A
USGS	04213000	1966-07-14	7.30	A
USGS	04213000	1966-07-15	6.80	A
USGS	04213000	1966-07-16	5.90	A
USGS	04213000	1966-07-17	4.50	A
USGS	04213000	1966-07-18	4.10	A
USGS	04213000	1966-07-19	18.0	A
USGS	04213000	1966-07-20	12.0	A
USGS	04213000	1966-07-21	7.30	A
USGS	04213000	1966-07-22	8.70	A
USGS	04213000	1966-07-23	10.0	A
USGS	04213000	1966-07-24	8.10	A
USGS	04213000	1966-07-25	7.40	A
USGS	04213000	1966-07-26	6.50	A
USGS	04213000	1966-07-27	7.00	A
USGS	04213000	1966-07-28	9.60	A
USGS	04213000	1966-07-29	11.0	A
USGS	04213000	1966-07-30	9.00	A
USGS	04213000	1966-07-31	7.10	A
USGS	04213000	1966-08-01	6.40	A
USGS	04213000	1966-08-02	13.0	A
USGS	04213000	1966-08-03	13.0	A
USGS	04213000	1966-08-04	7.90	A
USGS	04213000	1966-08-05	8.60	A
USGS	04213000	1966-08-06	12.0	A
USGS	04213000	1966-08-07	8.60	A
USGS	04213000	1966-08-08	7.00	A
USGS	04213000	1966-08-09	6.10	A
USGS	04213000	1966-08-10	21.0	A
USGS	04213000	1966-08-11	101	A
USGS	04213000	1966-08-12	41.0	A
USGS	04213000	1966-08-13	42.0	A
USGS	04213000	1966-08-14	28.0	A
USGS	04213000	1966-08-15	24.0	A
USGS	04213000	1966-08-16	23.0	A
USGS	04213000	1966-08-17	30.0	A
USGS	04213000	1966-08-18	86.0	A
USGS	04213000	1966-08-19	45.0	A
USGS	04213000	1966-08-20	34.0	A
USGS	04213000	1966-08-21	25.0	A
USGS	04213000	1966-08-22	22.0	A
USGS	04213000	1966-08-23	23.0	A
USGS	04213000	1966-08-24	228	A
USGS	04213000	1966-08-25	86.0	A
USGS	04213000	1966-08-26	47.0	A
USGS	04213000	1966-08-27	31.0	A
USGS	04213000	1966-08-28	24.0	A
USGS	04213000	1966-08-29	19.0	A
USGS	04213000	1966-08-30	16.0	A
USGS	04213000	1966-08-31	13.0	A
USGS	04213000	1966-09-01	12.0	A
USGS	04213000	1966-09-02	11.0	A
USGS	04213000	1966-09-03	10.0	A
USGS	04213000	1966-09-04	14.0	A
USGS	04213000	1966-09-05	16.0	A
USGS	04213000	1966-09-06	13.0	A
USGS	04213000	1966-09-07	11.0	A
USGS	04213000	1966-09-08	9.70	A
USGS	04213000	1966-09-09	8.60	A
USGS	04213000	1966-09-10	7.50	A
USGS	04213000	1966-09-11	7.10	A
USGS	04213000	1966-09-12	7.00	A
USGS	04213000	1966-09-13	7.10	A
USGS	04213000	1966-09-14	6.30	A
USGS	04213000	1966-09-15	6.40	A
USGS	04213000	1966-09-16	5.80	A
USGS	04213000	1966-09-17	5.80	A
USGS	04213000	1966-09-18	5.70	A
USGS	04213000	1966-09-19	5.50	A
USGS	04213000	1966-09-20	9.90	A
USGS	04213000	1966-09-21	15.0	A
USGS	04213000	1966-09-22	40.0	A
USGS	04213000	1966-09-23	48.0	A
USGS	04213000	1966-09-24	47.0	A
USGS	04213000	1966-09-25	32.0	A
USGS	04213000	1966-09-26	24.0	A
USGS	04213000	1966-09-27	19.0	A
USGS	04213000	1966-09-28	16.0	A
USGS	04213000	1966-09-29	15.0	A
USGS	04213000	1966-09-30	16.0	A
USGS	04213000	1966-10-01	17.0	A
USGS	04213000	1966-10-02	24.0	A
USGS	04213000	1966-10-03	23.0	A
USGS	04213000	1966-10-04	23.0	A
USGS	04213000	1966-10-05	20.0	A
USGS	04213000	1966-10-06	16.0	A
USGS	04213000	1966-10-07	14.0	A
USGS	04213000	1966-10-08	13.0	A
USGS	04213000	1966-10-09	12.0	A
USGS	04213000	1966-10-10	16.0	A
USGS	04213000	1966-10-11	13.0	A
USGS	04213000	1966-10-12	11.0	A
USGS	04213000	1966-10-13	10.0	A
USGS	04213000	1966-10-14	11.0	A
USGS	04213000	1966-10-15	14.0	A
USGS	04213000	1966-10-16	19.0	A
USGS	04213000	1966-10-17	15.0	A
USGS	04213000	1966-10-18	14.0	A
USGS	04213000	1966-10-19	19.0	A
USGS	04213000	1966-10-20	28.0	A
USGS	04213000	1966-10-21	25.0	A
USGS	04213000	1966-10-22	40.0	A
USGS	04213000	1966-10-23	39.0	A
USGS	04213000	1966-10-24	32.0	A
USGS	04213000	1966-10-25	27.0	A
USGS	04213000	1966-10-26	24.0	A
USGS	04213000	1966-10-27	20.0	A
USGS	04213000	1966-10-28	18.0	A
USGS	04213000	1966-10-29	17.0	A
USGS	04213000	1966-10-30	14.0	A
USGS	04213000	1966-10-31	13.0	A
USGS	04213000	1966-11-01	15.0	A
USGS	04213000	1966-11-02	155	A
USGS	04213000	1966-11-03	528	A
USGS	04213000	1966-11-04	708	A
USGS	04213000	1966-11-05	243	A
USGS	04213000	1966-11-06	129	A
USGS	04213000	1966-11-07	134	A
USGS	04213000	1966-11-08	412	A
USGS	04213000	1966-11-09	831	A
USGS	04213000	1966-11-10	1450	A
USGS	04213000	1966-11-11	1590	A
USGS	04213000	1966-11-12	1360	A
USGS	04213000	1966-11-13	392	A
USGS	04213000	1966-11-14	213	A
USGS	04213000	1966-11-15	144	A
USGS	04213000	1966-11-16	111	A
USGS	04213000	1966-11-17	103	A
USGS	04213000	1966-11-18	133	A
USGS	04213000	1966-11-19	156	A
USGS	04213000	1966-11-20	120	A
USGS	04213000	1966-11-21	92.0	A
USGS	04213000	1966-11-22	79.0	A
USGS	04213000	1966-11-23	68.0	A
USGS	04213000	1966-11-24	63.0	A
USGS	04213000	1966-11-25	61.0	A
USGS	04213000	1966-11-26	83.0	A
USGS	04213000	1966-11-27	166	A
USGS	04213000	1966-11-28	190	A
USGS	04213000	1966-11-29	412	A
USGS	04213000	1966-11-30	333	A
USGS	04213000	1966-12-01	303	A
USGS	04213000	1966-12-02	279	A
USGS	04213000	1966-12-03	240	A
USGS	04213000	1966-12-04	220	A
USGS	04213000	1966-12-05	210	A
USGS	04213000	1966-12-06	550	A
USGS	04213000	1966-12-07	2950	A
USGS	04213000	1966-12-08	4910	A
USGS	04213000	1966-12-09	2180	A
USGS	04213000	1966-12-10	1170	A
USGS	04213000	1966-12-11	1820	A
USGS	04213000	1966-12-12	1340	A
USGS	04213000	1966-12-13	510	A
USGS	04213000	1966-12-14	309	A
USGS	04213000	1966-12-15	233	A
USGS	04213000	1966-12-16	183	A
USGS	04213000	1966-12-17	154	A
USGS	04213000	1966-12-18	140	A
USGS	04213000	1966-12-19	120	A
USGS	04213000	1966-12-20	110	A
USGS	04213000	1966-12-21	100	A
USGS	04213000	1966-12-22	95.0	A
USGS	04213000	1966-12-23	97.0	A
USGS	04213000	1966-12-24	92.0	A
USGS	04213000	1966-12-25	67.0	A
USGS	04213000	1966-12-26	60.0	A
USGS	04213000	1966-12-27	71.0	A
USGS	04213000	1966-12-28	82.0	A
USGS	04213000	1966-12-29	109	A
USGS	04213000	1966-12-30	95.0	A
USGS	04213000	1966-12-31	183	A
USGS	04213000	1967-01-01	90.0	A
USGS	04213000	1967-01-02	90.0	A
USGS	04213000	1967-01-03	95.0	A
USGS	04213000	1967-01-04	90.0	A
USGS	04213000	1967-01-05	85.0	A
USGS	04213000	1967-01-06	75.0	A
USGS	04213000	1967-01-07	70.0	A
USGS	04213000	1967-01-08	90.0	A
USGS	04213000	1967-01-09	100	A
USGS	04213000	1967-01-10	90.0	A
USGS	04213000	1967-01-11	80.0	A
USGS	04213000	1967-01-12	70.0	A
USGS	04213000	1967-01-13	65.0	A
USGS	04213000	1967-01-14	70.0	A
USGS	04213000	1967-01-15	75.0	A
USGS	04213000	1967-01-16	75.0	A
USGS	04213000	1967-01-17	70.0	A
USGS	04213000	1967-01-18	60.0	A
USGS	04213000	1967-01-19	50.0	A
USGS	04213000	1967-01-20	48.0	A
USGS	04213000	1967-01-21	50.0	A
USGS	04213000	1967-01-22	60.0	A
USGS	04213000	1967-01-23	90.0	A
USGS	04213000	1967-01-24	120	A
USGS	04213000	1967-01-25	130	A
USGS	04213000	1967-01-26	120	A
USGS	04213000	1967-01-27	243	A
USGS	04213000	1967-01-28	631	A
USGS	04213000	1967-01-29	431	A
USGS	04213000	1967-01-30	222	A
USGS	04213000	1967-01-31	165	A
USGS	04213000	1967-02-01	251	A
USGS	04213000	1967-02-02	1170	A
USGS	04213000	1967-02-03	1730	A
USGS	04213000	1967-02-04	589	A
USGS	04213000	1967-02-05	270	A
USGS	04213000	1967-02-06	181	A
USGS	04213000	1967-02-07	100	A
USGS	04213000	1967-02-08	80.0	A
USGS	04213000	1967-02-09	70.0	A
USGS	04213000	1967-02-10	65.0	A
USGS	04213000	1967-02-11	60.0	A
USGS	04213000	1967-02-12	55.0	A
USGS	04213000	1967-02-13	55.0	A
USGS	04213000	1967-02-14	55.0	A
USGS	04213000	1967-02-15	150	A
USGS	04213000	1967-02-16	950	A
USGS	04213000	1967-02-17	1000	A
USGS	04213000	1967-02-18	290	A
USGS	04213000	1967-02-19	150	A
USGS	04213000	1967-02-20	95.0	A
USGS	04213000	1967-02-21	70.0	A
USGS	04213000	1967-02-22	70.0	A
USGS	04213000	1967-02-23	65.0	A
USGS	04213000	1967-02-24	65.0	A
USGS	04213000	1967-02-25	55.0	A
USGS	04213000	1967-02-26	44.0	A
USGS	04213000	1967-02-27	38.0	A
USGS	04213000	1967-02-28	34.0	A
USGS	04213000	1967-03-01	32.0	A
USGS	04213000	1967-03-02	34.0	A
USGS	04213000	1967-03-03	40.0	A
USGS	04213000	1967-03-04	75.0	A
USGS	04213000	1967-03-05	170	A
USGS	04213000	1967-03-06	380	A
USGS	04213000	1967-03-07	310	A
USGS	04213000	1967-03-08	160	A
USGS	04213000	1967-03-09	120	A
USGS	04213000	1967-03-10	180	A
USGS	04213000	1967-03-11	1000	A
USGS	04213000	1967-03-12	1180	A
USGS	04213000	1967-03-13	659	A
USGS	04213000	1967-03-14	424	A
USGS	04213000	1967-03-15	299	A
USGS	04213000	1967-03-16	211	A
USGS	04213000	1967-03-17	150	A
USGS	04213000	1967-03-18	110	A
USGS	04213000	1967-03-19	90.0	A
USGS	04213000	1967-03-20	90.0	A
USGS	04213000	1967-03-21	209	A
USGS	04213000	1967-03-22	552	A
USGS	04213000	1967-03-23	642	A
USGS	04213000	1967-03-24	485	A
USGS	04213000	1967-03-25	778	A
USGS	04213000	1967-03-26	1040	A
USGS	04213000	1967-03-27	850	A
USGS	04213000	1967-03-28	724	A
USGS	04213000	1967-03-29	1160	A
USGS	04213000	1967-03-30	640	A
USGS	04213000	1967-03-31	327	A
USGS	04213000	1967-04-01	218	A
USGS	04213000	1967-04-02	174	A
USGS	04213000	1967-04-03	346	A
USGS	04213000	1967-04-04	668	A
USGS	04213000	1967-04-05	321	A
USGS	04213000	1967-04-06	648	A
USGS	04213000	1967-04-07	981	A
USGS	04213000	1967-04-08	479	A
USGS	04213000	1967-04-09	285	A
USGS	04213000	1967-04-10	425	A
USGS	04213000	1967-04-11	524	A
USGS	04213000	1967-04-12	277	A
USGS	04213000	1967-04-13	180	A
USGS	04213000	1967-04-14	147	A
USGS	04213000	1967-04-15	139	A
USGS	04213000	1967-04-16	135	A
USGS	04213000	1967-04-17	169	A
USGS	04213000	1967-04-18	322	A
USGS	04213000	1967-04-19	353	A
USGS	04213000	1967-04-20	239	A
USGS	04213000	1967-04-21	192	A
USGS	04213000	1967-04-22	363	A
USGS	04213000	1967-04-23	813	A
USGS	04213000	1967-04-24	384	A
USGS	04213000	1967-04-25	374	A
USGS	04213000	1967-04-26	348	A
USGS	04213000	1967-04-27	224	A
USGS	04213000	1967-04-28	170	A
USGS	04213000	1967-04-29	132	A
USGS	04213000	1967-04-30	111	A
USGS	04213000	1967-05-01	106	A
USGS	04213000	1967-05-02	142	A
USGS	04213000	1967-05-03	530	A
USGS	04213000	1967-05-04	509	A
USGS	04213000	1967-05-05	237	A
USGS	04213000	1967-05-06	162	A
USGS	04213000	1967-05-07	510	A
USGS	04213000	1967-05-08	1830	A
USGS	04213000	1967-05-09	1230	A
USGS	04213000	1967-05-10	628	A
USGS	04213000	1967-05-11	879	A
USGS	04213000	1967-05-12	1980	A
USGS	04213000	1967-05-13	969	A
USGS	04213000	1967-05-14	368	A
USGS	04213000	1967-05-15	290	A
USGS	04213000	1967-05-16	469	A
USGS	04213000	1967-05-17	365	A
USGS	04213000	1967-05-18	214	A
USGS	04213000	1967-05-19	160	A
USGS	04213000	1967-05-20	130	A
USGS	04213000	1967-05-21	109	A
USGS	04213000	1967-05-22	94.0	A
USGS	04213000	1967-05-23	82.0	A
USGS	04213000	1967-05-24	74.0	A
USGS	04213000	1967-05-25	67.0	A
USGS	04213000	1967-05-26	61.0	A
USGS	04213000	1967-05-27	56.0	A
USGS	04213000	1967-05-28	53.0	A
USGS	04213000	1967-05-29	52.0	A
USGS	04213000	1967-05-30	51.0	A
USGS	04213000	1967-05-31	49.0	A
USGS	04213000	1967-06-01	46.0	A
USGS	04213000	1967-06-02	41.0	A
USGS	04213000	1967-06-03	38.0	A
USGS	04213000	1967-06-04	35.0	A
USGS	04213000	1967-06-05	32.0	A
USGS	04213000	1967-06-06	29.0	A
USGS	04213000	1967-06-07	28.0	A
USGS	04213000	1967-06-08	28.0	A
USGS	04213000	1967-06-09	27.0	A
USGS	04213000	1967-06-10	27.0	A
USGS	04213000	1967-06-11	48.0	A
USGS	04213000	1967-06-12	39.0	A
USGS	04213000	1967-06-13	29.0	A
USGS	04213000	1967-06-14	25.0	A
USGS	04213000	1967-06-15	21.0	A
USGS	04213000	1967-06-16	18.0	A
USGS	04213000	1967-06-17	17.0	A
USGS	04213000	1967-06-18	17.0	A
USGS	04213000	1967-06-19	18.0	A
USGS	04213000	1967-06-20	18.0	A
USGS	04213000	1967-06-21	48.0	A
USGS	04213000	1967-06-22	272	A
USGS	04213000	1967-06-23	637	A
USGS	04213000	1967-06-24	181	A
USGS	04213000	1967-06-25	84.0	A
USGS	04213000	1967-06-26	53.0	A
USGS	04213000	1967-06-27	39.0	A
USGS	04213000	1967-06-28	34.0	A
USGS	04213000	1967-06-29	35.0	A
USGS	04213000	1967-06-30	45.0	A
USGS	04213000	1967-07-01	54.0	A
USGS	04213000	1967-07-02	42.0	A
USGS	04213000	1967-07-03	34.0	A
USGS	04213000	1967-07-04	32.0	A
USGS	04213000	1967-07-05	32.0	A
USGS	04213000	1967-07-06	33.0	A
USGS	04213000	1967-07-07	33.0	A
USGS	04213000	1967-07-08	27.0	A
USGS	04213000	1967-07-09	23.0	A
USGS	04213000	1967-07-10	26.0	A
USGS	04213000	1967-07-11	694	A
USGS	04213000	1967-07-12	672	A
USGS	04213000	1967-07-13	185	A
USGS	04213000	1967-07-14	87.0	A
USGS	04213000	1967-07-15	78.0	A
USGS	04213000	1967-07-16	75.0	A
USGS	04213000	1967-07-17	172	A
USGS	04213000	1967-07-18	129	A
USGS	04213000	1967-07-19	77.0	A
USGS	04213000	1967-07-20	65.0	A
USGS	04213000	1967-07-21	59.0	A
USGS	04213000	1967-07-22	46.0	A
USGS	04213000	1967-07-23	46.0	A
USGS	04213000	1967-07-24	67.0	A
USGS	04213000	1967-07-25	2260	A
USGS	04213000	1967-07-26	2090	A
USGS	04213000	1967-07-27	330	A
USGS	04213000	1967-07-28	169	A
USGS	04213000	1967-07-29	199	A
USGS	04213000	1967-07-30	179	A
USGS	04213000	1967-07-31	111	A
USGS	04213000	1967-08-01	78.0	A
USGS	04213000	1967-08-02	61.0	A
USGS	04213000	1967-08-03	113	A
