# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 11:18:24 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04159900 MILL CREEK NEAR AVOCA, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04159900
#            TS   parameter     statistic     Description
#         70934       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	70934_00060_00003	70934_00060_00003_cd
USGS	04159900	1989-03-13	26.0	A
USGS	04159900	1989-03-14	35.0	A
USGS	04159900	1989-03-15	60.0	A
USGS	04159900	1989-03-16	100	A
USGS	04159900	1989-03-17	55.0	A
USGS	04159900	1989-03-18	47.0	A
USGS	04159900	1989-03-19	46.0	A
USGS	04159900	1989-03-20	45.0	A
USGS	04159900	1989-03-21	45.0	A
USGS	04159900	1989-03-22	45.0	A
USGS	04159900	1989-03-23	46.0	A
USGS	04159900	1989-03-24	71.0	A
USGS	04159900	1989-03-25	126	A
USGS	04159900	1989-03-26	141	A
USGS	04159900	1989-03-27	122	A
USGS	04159900	1989-03-28	123	A
USGS	04159900	1989-03-29	166	A
USGS	04159900	1989-03-30	174	A
USGS	04159900	1989-03-31	134	A
USGS	04159900	1989-04-01	108	A
USGS	04159900	1989-04-02	89.0	A
USGS	04159900	1989-04-03	112	A
USGS	04159900	1989-04-04	203	A
USGS	04159900	1989-04-05	265	A
USGS	04159900	1989-04-06	200	A
USGS	04159900	1989-04-07	140	A
USGS	04159900	1989-04-08	100	A
USGS	04159900	1989-04-09	85.0	A
USGS	04159900	1989-04-10	70.0	A
USGS	04159900	1989-04-11	71.0	A
USGS	04159900	1989-04-12	71.0	A
USGS	04159900	1989-04-13	73.0	A
USGS	04159900	1989-04-14	74.0	A
USGS	04159900	1989-04-15	69.0	A
USGS	04159900	1989-04-16	62.0	A
USGS	04159900	1989-04-17	57.0	A
USGS	04159900	1989-04-18	52.0	A
USGS	04159900	1989-04-19	49.0	A
USGS	04159900	1989-04-20	44.0	A
USGS	04159900	1989-04-21	40.0	A
USGS	04159900	1989-04-22	39.0	A
USGS	04159900	1989-04-23	34.0	A
USGS	04159900	1989-04-24	32.0	A
USGS	04159900	1989-04-25	33.0	A
USGS	04159900	1989-04-26	32.0	A
USGS	04159900	1989-04-27	32.0	A
USGS	04159900	1989-04-28	31.0	A
USGS	04159900	1989-04-29	31.0	A
USGS	04159900	1989-04-30	30.0	A
USGS	04159900	1989-05-01	26.0	A
USGS	04159900	1989-05-02	23.0	A
USGS	04159900	1989-05-03	21.0	A
USGS	04159900	1989-05-04	20.0	A
USGS	04159900	1989-05-05	20.0	A
USGS	04159900	1989-05-06	19.0	A
USGS	04159900	1989-05-07	22.0	A
USGS	04159900	1989-05-08	21.0	A
USGS	04159900	1989-05-09	19.0	A
USGS	04159900	1989-05-10	18.0	A
USGS	04159900	1989-05-11	16.0	A
USGS	04159900	1989-05-12	17.0	A
USGS	04159900	1989-05-13	20.0	A
USGS	04159900	1989-05-14	28.0	A
USGS	04159900	1989-05-15	31.0	A
USGS	04159900	1989-05-16	27.0	A
USGS	04159900	1989-05-17	23.0	A
USGS	04159900	1989-05-18	20.0	A
USGS	04159900	1989-05-19	18.0	A
USGS	04159900	1989-05-20	19.0	A
USGS	04159900	1989-05-21	21.0	A
USGS	04159900	1989-05-22	30.0	A
USGS	04159900	1989-05-23	23.0	A
USGS	04159900	1989-05-24	20.0	A
USGS	04159900	1989-05-25	25.0	A
USGS	04159900	1989-05-26	23.0	A
USGS	04159900	1989-05-27	26.0	A
USGS	04159900	1989-05-28	22.0	A
USGS	04159900	1989-05-29	18.0	A
USGS	04159900	1989-05-30	21.0	A
USGS	04159900	1989-05-31	112	A
USGS	04159900	1989-06-01	441	A
USGS	04159900	1989-06-02	477	A
USGS	04159900	1989-06-03	341	A
USGS	04159900	1989-06-04	257	A
USGS	04159900	1989-06-05	193	A
USGS	04159900	1989-06-06	155	A
USGS	04159900	1989-06-07	123	A
USGS	04159900	1989-06-08	95.0	A
USGS	04159900	1989-06-09	155	A
USGS	04159900	1989-06-10	405	A
USGS	04159900	1989-06-11	362	A
USGS	04159900	1989-06-12	257	A
USGS	04159900	1989-06-13	196	A
USGS	04159900	1989-06-14	164	A
USGS	04159900	1989-06-15	143	A
USGS	04159900	1989-06-16	186	A
USGS	04159900	1989-06-17	364	A
USGS	04159900	1989-06-18	277	A
USGS	04159900	1989-06-19	307	A
USGS	04159900	1989-06-20	507	A
USGS	04159900	1989-06-21	477	A
USGS	04159900	1989-06-22	438	A
USGS	04159900	1989-06-23	586	A
USGS	04159900	1989-06-24	369	A
USGS	04159900	1989-06-25	262	A
USGS	04159900	1989-06-26	203	A
USGS	04159900	1989-06-27	164	A
USGS	04159900	1989-06-28	131	A
USGS	04159900	1989-06-29	103	A
USGS	04159900	1989-06-30	77.0	A
USGS	04159900	1989-07-01	61.0	A
USGS	04159900	1989-07-02	50.0	A
USGS	04159900	1989-07-03	43.0	A
USGS	04159900	1989-07-04	38.0	A
USGS	04159900	1989-07-05	32.0	A
USGS	04159900	1989-07-06	28.0	A
USGS	04159900	1989-07-07	25.0	A
USGS	04159900	1989-07-08	23.0	A
USGS	04159900	1989-07-09	21.0	A
USGS	04159900	1989-07-10	19.0	A
USGS	04159900	1989-07-11	16.0	A
USGS	04159900	1989-07-12	15.0	A
USGS	04159900	1989-07-13	13.0	A
USGS	04159900	1989-07-14	13.0	A
USGS	04159900	1989-07-15	12.0	A
USGS	04159900	1989-07-16	11.0	A
USGS	04159900	1989-07-17	10.0	A
USGS	04159900	1989-07-18	9.60	A
USGS	04159900	1989-07-19	9.20	A
USGS	04159900	1989-07-20	12.0	A
USGS	04159900	1989-07-21	16.0	A
USGS	04159900	1989-07-22	16.0	A
USGS	04159900	1989-07-23	19.0	A
USGS	04159900	1989-07-24	47.0	A
USGS	04159900	1989-07-25	40.0	A
USGS	04159900	1989-07-26	26.0	A
USGS	04159900	1989-07-27	26.0	A
USGS	04159900	1989-07-28	27.0	A
USGS	04159900	1989-07-29	30.0	A
USGS	04159900	1989-07-30	23.0	A
USGS	04159900	1989-07-31	19.0	A
USGS	04159900	1989-08-01	16.0	A
USGS	04159900	1989-08-02	14.0	A
USGS	04159900	1989-08-03	13.0	A
USGS	04159900	1989-08-04	12.0	A
USGS	04159900	1989-08-05	12.0	A
USGS	04159900	1989-08-06	12.0	A
USGS	04159900	1989-08-07	13.0	A
USGS	04159900	1989-08-08	12.0	A
USGS	04159900	1989-08-09	10.0	A
USGS	04159900	1989-08-10	9.10	A
USGS	04159900	1989-08-11	10.0	A
USGS	04159900	1989-08-12	11.0	A
USGS	04159900	1989-08-13	18.0	A
USGS	04159900	1989-08-14	15.0	A
USGS	04159900	1989-08-15	14.0	A
USGS	04159900	1989-08-16	16.0	A
USGS	04159900	1989-08-17	37.0	A
USGS	04159900	1989-08-18	40.0	A
USGS	04159900	1989-08-19	26.0	A
USGS	04159900	1989-08-20	19.0	A
USGS	04159900	1989-08-21	15.0	A
USGS	04159900	1989-08-22	14.0	A
USGS	04159900	1989-08-23	13.0	A
USGS	04159900	1989-08-24	13.0	A
USGS	04159900	1989-08-25	16.0	A
USGS	04159900	1989-08-26	15.0	A
USGS	04159900	1989-08-27	13.0	A
USGS	04159900	1989-08-28	12.0	A
USGS	04159900	1989-08-29	12.0	A
USGS	04159900	1989-08-30	12.0	A
USGS	04159900	1989-08-31	11.0	A
USGS	04159900	1989-09-01	15.0	A
USGS	04159900	1989-09-02	15.0	A
USGS	04159900	1989-09-03	13.0	A
USGS	04159900	1989-09-04	12.0	A
USGS	04159900	1989-09-05	13.0	A
USGS	04159900	1989-09-06	12.0	A
USGS	04159900	1989-09-07	12.0	A
USGS	04159900	1989-09-08	12.0	A
USGS	04159900	1989-09-09	18.0	A
USGS	04159900	1989-09-10	31.0	A
USGS	04159900	1989-09-11	51.0	A
USGS	04159900	1989-09-12	37.0	A
USGS	04159900	1989-09-13	28.0	A
USGS	04159900	1989-09-14	23.0	A
USGS	04159900	1989-09-15	19.0	A
USGS	04159900	1989-09-16	19.0	A
USGS	04159900	1989-09-17	27.0	A
USGS	04159900	1989-09-18	22.0	A
USGS	04159900	1989-09-19	25.0	A
USGS	04159900	1989-09-20	21.0	A
USGS	04159900	1989-09-21	18.0	A
USGS	04159900	1989-09-22	16.0	A
USGS	04159900	1989-09-23	14.0	A
USGS	04159900	1989-09-24	13.0	A
USGS	04159900	1989-09-25	12.0	A
USGS	04159900	1989-09-26	11.0	A
USGS	04159900	1989-09-27	9.90	A
USGS	04159900	1989-09-28	9.50	A
USGS	04159900	1989-09-29	9.20	A
USGS	04159900	1989-09-30	9.00	A
USGS	04159900	1989-10-01	9.30	A
USGS	04159900	1989-10-02	9.30	A
USGS	04159900	1989-10-03	7.80	A
USGS	04159900	1989-10-04	12.0	A
USGS	04159900	1989-10-05	14.0	A
USGS	04159900	1989-10-06	14.0	A
USGS	04159900	1989-10-07	13.0	A
USGS	04159900	1989-10-08	13.0	A
USGS	04159900	1989-10-09	13.0	A
USGS	04159900	1989-10-10	13.0	A
USGS	04159900	1989-10-11	13.0	A
USGS	04159900	1989-10-12	13.0	A
USGS	04159900	1989-10-13	17.0	A
USGS	04159900	1989-10-14	14.0	A
USGS	04159900	1989-10-15	14.0	A
USGS	04159900	1989-10-16	11.0	A
USGS	04159900	1989-10-17	14.0	A
USGS	04159900	1989-10-18	18.0	A
USGS	04159900	1989-10-19	22.0	A
USGS	04159900	1989-10-20	27.0	A
USGS	04159900	1989-10-21	26.0	A
USGS	04159900	1989-10-22	32.0	A
USGS	04159900	1989-10-23	27.0	A
USGS	04159900	1989-10-24	22.0	A
USGS	04159900	1989-10-25	19.0	A
USGS	04159900	1989-10-26	15.0	A
USGS	04159900	1989-10-27	15.0	A
USGS	04159900	1989-10-28	14.0	A
USGS	04159900	1989-10-29	13.0	A
USGS	04159900	1989-10-30	13.0	A
USGS	04159900	1989-10-31	14.0	A
USGS	04159900	1989-11-01	15.0	A
USGS	04159900	1989-11-02	16.0	A
USGS	04159900	1989-11-03	16.0	A
USGS	04159900	1989-11-04	15.0	A
USGS	04159900	1989-11-05	14.0	A
USGS	04159900	1989-11-06	14.0	A
USGS	04159900	1989-11-07	14.0	A
USGS	04159900	1989-11-08	16.0	A
USGS	04159900	1989-11-09	19.0	A
USGS	04159900	1989-11-10	21.0	A
USGS	04159900	1989-11-11	19.0	A
USGS	04159900	1989-11-12	17.0	A
USGS	04159900	1989-11-13	16.0	A
USGS	04159900	1989-11-14	18.0	A
USGS	04159900	1989-11-15	100	A
USGS	04159900	1989-11-16	350	A
USGS	04159900	1989-11-17	250	A
USGS	04159900	1989-11-18	150	A
USGS	04159900	1989-11-19	98.0	A
USGS	04159900	1989-11-20	78.0	A
USGS	04159900	1989-11-21	90.0	A
USGS	04159900	1989-11-22	66.0	A
USGS	04159900	1989-11-23	60.0	A
USGS	04159900	1989-11-24	54.0	A
USGS	04159900	1989-11-25	48.0	A
USGS	04159900	1989-11-26	44.0	A
USGS	04159900	1989-11-27	41.0	A
USGS	04159900	1989-11-28	46.0	A
USGS	04159900	1989-11-29	50.0	A
USGS	04159900	1989-11-30	45.0	A
USGS	04159900	1989-12-01	40.0	A
USGS	04159900	1989-12-02	37.0	A
USGS	04159900	1989-12-03	34.0	A
USGS	04159900	1989-12-04	33.0	A
USGS	04159900	1989-12-05	31.0	A
USGS	04159900	1989-12-06	28.0	A
USGS	04159900	1989-12-07	26.0	A
USGS	04159900	1989-12-08	24.0	A
USGS	04159900	1989-12-09	25.0	A
USGS	04159900	1989-12-10	24.0	A
USGS	04159900	1989-12-11	23.0	A
USGS	04159900	1989-12-12	23.0	A
USGS	04159900	1989-12-13	22.0	A
USGS	04159900	1989-12-14	22.0	A
USGS	04159900	1989-12-15	21.0	A
USGS	04159900	1989-12-16	21.0	A
USGS	04159900	1989-12-17	20.0	A
USGS	04159900	1989-12-18	20.0	A
USGS	04159900	1989-12-19	19.0	A
USGS	04159900	1989-12-20	18.0	A
USGS	04159900	1989-12-21	18.0	A
USGS	04159900	1989-12-22	17.0	A
USGS	04159900	1989-12-23	17.0	A
USGS	04159900	1989-12-24	16.0	A
USGS	04159900	1989-12-25	16.0	A
USGS	04159900	1989-12-26	16.0	A
USGS	04159900	1989-12-27	16.0	A
USGS	04159900	1989-12-28	17.0	A
USGS	04159900	1989-12-29	18.0	A
USGS	04159900	1989-12-30	19.0	A
USGS	04159900	1989-12-31	21.0	A
USGS	04159900	1990-01-01	22.0	A
USGS	04159900	1990-01-02	24.0	A
USGS	04159900	1990-01-03	27.0	A
USGS	04159900	1990-01-04	60.0	A
USGS	04159900	1990-01-05	170	A
USGS	04159900	1990-01-06	270	A
USGS	04159900	1990-01-07	240	A
USGS	04159900	1990-01-08	190	A
USGS	04159900	1990-01-09	150	A
USGS	04159900	1990-01-10	140	A
USGS	04159900	1990-01-11	120	A
USGS	04159900	1990-01-12	100	A
USGS	04159900	1990-01-13	85.0	A
USGS	04159900	1990-01-14	70.0	A
USGS	04159900	1990-01-15	55.0	A
USGS	04159900	1990-01-16	52.0	A
USGS	04159900	1990-01-17	70.0	A
USGS	04159900	1990-01-18	280	A
USGS	04159900	1990-01-19	260	A
USGS	04159900	1990-01-20	230	A
USGS	04159900	1990-01-21	170	A
USGS	04159900	1990-01-22	120	A
USGS	04159900	1990-01-23	130	A
USGS	04159900	1990-01-24	110	A
USGS	04159900	1990-01-25	200	A
USGS	04159900	1990-01-26	300	A
USGS	04159900	1990-01-27	250	A
USGS	04159900	1990-01-28	200	A
USGS	04159900	1990-01-29	160	A
USGS	04159900	1990-01-30	120	A
USGS	04159900	1990-01-31	95.0	A
USGS	04159900	1990-02-01	80.0	A
USGS	04159900	1990-02-02	70.0	A
USGS	04159900	1990-02-03	75.0	A
USGS	04159900	1990-02-04	72.0	A
USGS	04159900	1990-02-05	60.0	A
USGS	04159900	1990-02-06	62.0	A
USGS	04159900	1990-02-07	62.0	A
USGS	04159900	1990-02-08	70.0	A
USGS	04159900	1990-02-09	350	A
USGS	04159900	1990-02-10	300	A
USGS	04159900	1990-02-11	200	A
USGS	04159900	1990-02-12	150	A
USGS	04159900	1990-02-13	110	A
USGS	04159900	1990-02-14	90.0	A
USGS	04159900	1990-02-15	75.0	A
USGS	04159900	1990-02-16	65.0	A
USGS	04159900	1990-02-17	62.0	A
USGS	04159900	1990-02-18	60.0	A
USGS	04159900	1990-02-19	59.0	A
USGS	04159900	1990-02-20	56.0	A
USGS	04159900	1990-02-21	60.0	A
USGS	04159900	1990-02-22	129	A
USGS	04159900	1990-02-23	411	A
USGS	04159900	1990-02-24	539	A
USGS	04159900	1990-02-25	270	A
USGS	04159900	1990-02-26	220	A
USGS	04159900	1990-02-27	180	A
USGS	04159900	1990-02-28	140	A
USGS	04159900	1990-03-01	120	A
USGS	04159900	1990-03-02	110	A
USGS	04159900	1990-03-03	140	A
USGS	04159900	1990-03-04	130	A
USGS	04159900	1990-03-05	90.0	A
USGS	04159900	1990-03-06	66.0	A
USGS	04159900	1990-03-07	62.0	A
USGS	04159900	1990-03-08	60.0	A
USGS	04159900	1990-03-09	180	A
USGS	04159900	1990-03-10	599	A
USGS	04159900	1990-03-11	760	A
USGS	04159900	1990-03-12	909	A
USGS	04159900	1990-03-13	962	A
USGS	04159900	1990-03-14	844	A
USGS	04159900	1990-03-15	664	A
USGS	04159900	1990-03-16	585	A
USGS	04159900	1990-03-17	641	A
USGS	04159900	1990-03-18	479	A
USGS	04159900	1990-03-19	346	A
USGS	04159900	1990-03-20	255	A
USGS	04159900	1990-03-21	200	A
USGS	04159900	1990-03-22	180	A
USGS	04159900	1990-03-23	297	A
USGS	04159900	1990-03-24	301	A
USGS	04159900	1990-03-25	214	A
USGS	04159900	1990-03-26	169	A
USGS	04159900	1990-03-27	137	A
USGS	04159900	1990-03-28	115	A
USGS	04159900	1990-03-29	99.0	A
USGS	04159900	1990-03-30	106	A
USGS	04159900	1990-03-31	122	A
USGS	04159900	1990-04-01	140	A
USGS	04159900	1990-04-02	182	A
USGS	04159900	1990-04-03	232	A
USGS	04159900	1990-04-04	230	A
USGS	04159900	1990-04-05	212	A
USGS	04159900	1990-04-06	185	A
USGS	04159900	1990-04-07	161	A
USGS	04159900	1990-04-08	138	A
USGS	04159900	1990-04-09	117	A
USGS	04159900	1990-04-10	134	A
USGS	04159900	1990-04-11	284	A
USGS	04159900	1990-04-12	303	A
USGS	04159900	1990-04-13	228	A
USGS	04159900	1990-04-14	214	A
USGS	04159900	1990-04-15	276	A
USGS	04159900	1990-04-16	247	A
USGS	04159900	1990-04-17	193	A
USGS	04159900	1990-04-18	168	A
USGS	04159900	1990-04-19	137	A
USGS	04159900	1990-04-20	118	A
USGS	04159900	1990-04-21	129	A
USGS	04159900	1990-04-22	129	A
USGS	04159900	1990-04-23	116	A
USGS	04159900	1990-04-24	107	A
USGS	04159900	1990-04-25	93.0	A
USGS	04159900	1990-04-26	82.0	A
USGS	04159900	1990-04-27	74.0	A
USGS	04159900	1990-04-28	66.0	A
USGS	04159900	1990-04-29	61.0	A
USGS	04159900	1990-04-30	54.0	A
USGS	04159900	1990-05-01	47.0	A
USGS	04159900	1990-05-02	44.0	A
USGS	04159900	1990-05-03	41.0	A
USGS	04159900	1990-05-04	40.0	A
USGS	04159900	1990-05-05	44.0	A
USGS	04159900	1990-05-06	58.0	A
USGS	04159900	1990-05-07	59.0	A
USGS	04159900	1990-05-08	59.0	A
USGS	04159900	1990-05-09	54.0	A
USGS	04159900	1990-05-10	48.0	A
USGS	04159900	1990-05-11	44.0	A
USGS	04159900	1990-05-12	41.0	A
USGS	04159900	1990-05-13	42.0	A
USGS	04159900	1990-05-14	40.0	A
USGS	04159900	1990-05-15	39.0	A
USGS	04159900	1990-05-16	38.0	A
USGS	04159900	1990-05-17	169	A
USGS	04159900	1990-05-18	425	A
USGS	04159900	1990-05-19	355	A
USGS	04159900	1990-05-20	280	A
USGS	04159900	1990-05-21	289	A
USGS	04159900	1990-05-22	245	A
USGS	04159900	1990-05-23	181	A
USGS	04159900	1990-05-24	144	A
USGS	04159900	1990-05-25	127	A
USGS	04159900	1990-05-26	122	A
USGS	04159900	1990-05-27	86.0	A
USGS	04159900	1990-05-28	66.0	A
USGS	04159900	1990-05-29	53.0	A
USGS	04159900	1990-05-30	46.0	A
USGS	04159900	1990-05-31	40.0	A
USGS	04159900	1990-06-01	35.0	A
USGS	04159900	1990-06-02	30.0	A
USGS	04159900	1990-06-03	29.0	A
USGS	04159900	1990-06-04	26.0	A
USGS	04159900	1990-06-05	24.0	A
USGS	04159900	1990-06-06	22.0	A
USGS	04159900	1990-06-07	21.0	A
USGS	04159900	1990-06-08	21.0	A
USGS	04159900	1990-06-09	20.0	A
USGS	04159900	1990-06-10	21.0	A
USGS	04159900	1990-06-11	20.0	A
USGS	04159900	1990-06-12	19.0	A
USGS	04159900	1990-06-13	17.0	A
USGS	04159900	1990-06-14	21.0	A
USGS	04159900	1990-06-15	22.0	A
USGS	04159900	1990-06-16	28.0	A
USGS	04159900	1990-06-17	22.0	A
USGS	04159900	1990-06-18	18.0	A
USGS	04159900	1990-06-19	19.0	A
USGS	04159900	1990-06-20	19.0	A
USGS	04159900	1990-06-21	18.0	A
USGS	04159900	1990-06-22	16.0	A
USGS	04159900	1990-06-23	18.0	A
USGS	04159900	1990-06-24	18.0	A
USGS	04159900	1990-06-25	19.0	A
USGS	04159900	1990-06-26	18.0	A
USGS	04159900	1990-06-27	16.0	A
USGS	04159900	1990-06-28	15.0	A
USGS	04159900	1990-06-29	15.0	A
USGS	04159900	1990-06-30	16.0	A
USGS	04159900	1990-07-01	17.0	A
USGS	04159900	1990-07-02	17.0	A
USGS	04159900	1990-07-03	17.0	A
USGS	04159900	1990-07-04	15.0	A
USGS	04159900	1990-07-05	14.0	A
USGS	04159900	1990-07-06	12.0	A
USGS	04159900	1990-07-07	12.0	A
USGS	04159900	1990-07-08	12.0	A
USGS	04159900	1990-07-09	13.0	A
USGS	04159900	1990-07-10	11.0	A
USGS	04159900	1990-07-11	11.0	A
USGS	04159900	1990-07-12	9.60	A
USGS	04159900	1990-07-13	8.70	A
USGS	04159900	1990-07-14	8.80	A
USGS	04159900	1990-07-15	9.80	A
USGS	04159900	1990-07-16	11.0	A
USGS	04159900	1990-07-17	11.0	A
USGS	04159900	1990-07-18	12.0	A
USGS	04159900	1990-07-19	17.0	A
USGS	04159900	1990-07-20	18.0	A
USGS	04159900	1990-07-21	13.0	A
USGS	04159900	1990-07-22	13.0	A
USGS	04159900	1990-07-23	13.0	A
USGS	04159900	1990-07-24	14.0	A
USGS	04159900	1990-07-25	14.0	A
USGS	04159900	1990-07-26	14.0	A
USGS	04159900	1990-07-27	14.0	A
USGS	04159900	1990-07-28	14.0	A
USGS	04159900	1990-07-29	12.0	A
USGS	04159900	1990-07-30	10.0	A
USGS	04159900	1990-07-31	8.10	A
USGS	04159900	1990-08-01	7.70	A
USGS	04159900	1990-08-02	7.90	A
USGS	04159900	1990-08-03	6.20	A
USGS	04159900	1990-08-04	5.50	A
USGS	04159900	1990-08-05	4.60	A
USGS	04159900	1990-08-06	3.80	A
USGS	04159900	1990-08-07	3.60	A
USGS	04159900	1990-08-08	5.10	A
USGS	04159900	1990-08-09	5.20	A
USGS	04159900	1990-08-10	4.40	A
USGS	04159900	1990-08-11	4.30	A
USGS	04159900	1990-08-12	3.60	A
USGS	04159900	1990-08-13	4.20	A
USGS	04159900	1990-08-14	3.80	A
USGS	04159900	1990-08-15	4.40	A
USGS	04159900	1990-08-16	5.00	A
USGS	04159900	1990-08-17	4.60	A
USGS	04159900	1990-08-18	4.20	A
USGS	04159900	1990-08-19	5.30	A
USGS	04159900	1990-08-20	5.40	A
USGS	04159900	1990-08-21	6.50	A
USGS	04159900	1990-08-22	7.50	A
USGS	04159900	1990-08-23	7.00	A
USGS	04159900	1990-08-24	7.50	A
USGS	04159900	1990-08-25	8.00	A
USGS	04159900	1990-08-26	8.30	A
USGS	04159900	1990-08-27	8.50	A
USGS	04159900	1990-08-28	13.0	A
USGS	04159900	1990-08-29	10.0	A
USGS	04159900	1990-08-30	10.0	A
USGS	04159900	1990-08-31	9.80	A
USGS	04159900	1990-09-01	10.0	A
USGS	04159900	1990-09-02	10.0	A
USGS	04159900	1990-09-03	10.0	A
USGS	04159900	1990-09-04	10.0	A
USGS	04159900	1990-09-05	9.60	A
USGS	04159900	1990-09-06	9.90	A
USGS	04159900	1990-09-07	15.0	A
USGS	04159900	1990-09-08	11.0	A
USGS	04159900	1990-09-09	13.0	A
USGS	04159900	1990-09-10	15.0	A
USGS	04159900	1990-09-11	14.0	A
USGS	04159900	1990-09-12	11.0	A
USGS	04159900	1990-09-13	10.0	A
USGS	04159900	1990-09-14	10.0	A
USGS	04159900	1990-09-15	11.0	A
USGS	04159900	1990-09-16	11.0	A
USGS	04159900	1990-09-17	11.0	A
USGS	04159900	1990-09-18	11.0	A
USGS	04159900	1990-09-19	11.0	A
USGS	04159900	1990-09-20	11.0	A
USGS	04159900	1990-09-21	11.0	A
USGS	04159900	1990-09-22	12.0	A
USGS	04159900	1990-09-23	10.0	A
USGS	04159900	1990-09-24	11.0	A
USGS	04159900	1990-09-25	10.0	A
USGS	04159900	1990-09-26	9.60	A
USGS	04159900	1990-09-27	9.40	A
USGS	04159900	1990-09-28	9.30	A
USGS	04159900	1990-09-29	8.80	A
USGS	04159900	1990-09-30	8.80	A
USGS	04159900	1990-10-01	9.10	A
USGS	04159900	1990-10-02	8.60	A
USGS	04159900	1990-10-03	8.40	A
USGS	04159900	1990-10-04	11.0	A
USGS	04159900	1990-10-05	12.0	A
USGS	04159900	1990-10-06	14.0	A
USGS	04159900	1990-10-07	15.0	A
USGS	04159900	1990-10-08	14.0	A
USGS	04159900	1990-10-09	25.0	A
USGS	04159900	1990-10-10	71.0	A
USGS	04159900	1990-10-11	227	A
USGS	04159900	1990-10-12	246	A
USGS	04159900	1990-10-13	183	A
USGS	04159900	1990-10-14	142	A
USGS	04159900	1990-10-15	120	A
USGS	04159900	1990-10-16	104	A
USGS	04159900	1990-10-17	94.0	A
USGS	04159900	1990-10-18	97.0	A
USGS	04159900	1990-10-19	96.0	A
USGS	04159900	1990-10-20	87.0	A
USGS	04159900	1990-10-21	76.0	A
USGS	04159900	1990-10-22	65.0	A
USGS	04159900	1990-10-23	59.0	A
USGS	04159900	1990-10-24	53.0	A
USGS	04159900	1990-10-25	45.0	A
USGS	04159900	1990-10-26	40.0	A
USGS	04159900	1990-10-27	37.0	A
USGS	04159900	1990-10-28	34.0	A
USGS	04159900	1990-10-29	33.0	A
USGS	04159900	1990-10-30	32.0	A
USGS	04159900	1990-10-31	30.0	A
USGS	04159900	1990-11-01	29.0	A
USGS	04159900	1990-11-02	28.0	A
USGS	04159900	1990-11-03	26.0	A
USGS	04159900	1990-11-04	25.0	A
USGS	04159900	1990-11-05	104	A
USGS	04159900	1990-11-06	474	A
USGS	04159900	1990-11-07	523	A
USGS	04159900	1990-11-08	342	A
USGS	04159900	1990-11-09	245	A
USGS	04159900	1990-11-10	198	A
USGS	04159900	1990-11-11	164	A
USGS	04159900	1990-11-12	132	A
USGS	04159900	1990-11-13	108	A
USGS	04159900	1990-11-14	91.0	A
USGS	04159900	1990-11-15	81.0	A
USGS	04159900	1990-11-16	74.0	A
USGS	04159900	1990-11-17	68.0	A
USGS	04159900	1990-11-18	62.0	A
USGS	04159900	1990-11-19	57.0	A
USGS	04159900	1990-11-20	53.0	A
USGS	04159900	1990-11-21	49.0	A
USGS	04159900	1990-11-22	53.0	A
USGS	04159900	1990-11-23	56.0	A
USGS	04159900	1990-11-24	55.0	A
USGS	04159900	1990-11-25	53.0	A
USGS	04159900	1990-11-26	49.0	A
USGS	04159900	1990-11-27	64.0	A
USGS	04159900	1990-11-28	226	A
USGS	04159900	1990-11-29	346	A
USGS	04159900	1990-11-30	254	A
USGS	04159900	1990-12-01	180	A
USGS	04159900	1990-12-02	146	A
USGS	04159900	1990-12-03	128	A
USGS	04159900	1990-12-04	152	A
USGS	04159900	1990-12-05	170	A
USGS	04159900	1990-12-06	160	A
USGS	04159900	1990-12-07	143	A
USGS	04159900	1990-12-08	123	A
USGS	04159900	1990-12-09	119	A
USGS	04159900	1990-12-10	174	A
USGS	04159900	1990-12-11	199	A
USGS	04159900	1990-12-12	169	A
USGS	04159900	1990-12-13	162	A
USGS	04159900	1990-12-14	140	A
USGS	04159900	1990-12-15	112	A
USGS	04159900	1990-12-16	104	A
USGS	04159900	1990-12-17	104	A
USGS	04159900	1990-12-18	144	A
USGS	04159900	1990-12-19	176	A
USGS	04159900	1990-12-20	152	A
USGS	04159900	1990-12-21	132	A
USGS	04159900	1990-12-22	174	A
USGS	04159900	1990-12-23	209	A
USGS	04159900	1990-12-24	168	A
USGS	04159900	1990-12-25	110	A
USGS	04159900	1990-12-26	96.0	A
USGS	04159900	1990-12-27	86.0	A
USGS	04159900	1990-12-28	82.0	A
USGS	04159900	1990-12-29	100	A
USGS	04159900	1990-12-30	700	A
