# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 13:03:24 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04212100 Grand River near Painesville OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04212100
#            TS   parameter     statistic     Description
#        109687       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109687_00060_00003	109687_00060_00003_cd
USGS	04212100	1992-10-28	302	A
USGS	04212100	1992-10-29	271	A
USGS	04212100	1992-10-30	244	A
USGS	04212100	1992-10-31	226	A
USGS	04212100	1992-11-01	216	A
USGS	04212100	1992-11-02	517	A
USGS	04212100	1992-11-03	1570	A
USGS	04212100	1992-11-04	1900	A
USGS	04212100	1992-11-05	1670	A
USGS	04212100	1992-11-06	1990	A
USGS	04212100	1992-11-07	2150	A
USGS	04212100	1992-11-08	1800	A
USGS	04212100	1992-11-09	1370	A
USGS	04212100	1992-11-10	1030	A
USGS	04212100	1992-11-11	1560	A
USGS	04212100	1992-11-12	4580	A
USGS	04212100	1992-11-13	8010	A
USGS	04212100	1992-11-14	5720	A
USGS	04212100	1992-11-15	3460	A
USGS	04212100	1992-11-16	2650	A
USGS	04212100	1992-11-17	2410	A
USGS	04212100	1992-11-18	2190	A
USGS	04212100	1992-11-19	1600	A
USGS	04212100	1992-11-20	1180	A
USGS	04212100	1992-11-21	959	A
USGS	04212100	1992-11-22	1710	A
USGS	04212100	1992-11-23	5480	A
USGS	04212100	1992-11-24	4080	A
USGS	04212100	1992-11-25	2840	A
USGS	04212100	1992-11-26	2610	A
USGS	04212100	1992-11-27	2030	A
USGS	04212100	1992-11-28	1660	A
USGS	04212100	1992-11-29	1340	A
USGS	04212100	1992-11-30	980	A
USGS	04212100	1992-12-01	742	A
USGS	04212100	1992-12-02	608	A
USGS	04212100	1992-12-03	567	A
USGS	04212100	1992-12-04	543	A
USGS	04212100	1992-12-05	537	A
USGS	04212100	1992-12-06	541	A
USGS	04212100	1992-12-07	535	A
USGS	04212100	1992-12-08	539	A
USGS	04212100	1992-12-09	538	A
USGS	04212100	1992-12-10	536	A
USGS	04212100	1992-12-11	638	A
USGS	04212100	1992-12-12	932	A
USGS	04212100	1992-12-13	1300	A
USGS	04212100	1992-12-14	1570	A
USGS	04212100	1992-12-15	1640	A
USGS	04212100	1992-12-16	2630	A
USGS	04212100	1992-12-17	3040	A
USGS	04212100	1992-12-18	2320	A
USGS	04212100	1992-12-19	1740	A
USGS	04212100	1992-12-20	2340	A
USGS	04212100	1992-12-21	2110	A
USGS	04212100	1992-12-22	1530	A
USGS	04212100	1992-12-23	1140	A
USGS	04212100	1992-12-24	845	A
USGS	04212100	1992-12-25	626	A
USGS	04212100	1992-12-26	496	A
USGS	04212100	1992-12-27	420	A
USGS	04212100	1992-12-28	370	A
USGS	04212100	1992-12-29	330	A
USGS	04212100	1992-12-30	2520	A
USGS	04212100	1992-12-31	8270	A
USGS	04212100	1993-01-01	7040	A
USGS	04212100	1993-01-02	4540	A
USGS	04212100	1993-01-03	3890	A
USGS	04212100	1993-01-04	6880	A
USGS	04212100	1993-01-05	10400	A
USGS	04212100	1993-01-06	7770	A
USGS	04212100	1993-01-07	4920	A
USGS	04212100	1993-01-08	3730	A
USGS	04212100	1993-01-09	2690	A
USGS	04212100	1993-01-10	1610	A
USGS	04212100	1993-01-11	975	A
USGS	04212100	1993-01-12	709	A
USGS	04212100	1993-01-13	3270	A
USGS	04212100	1993-01-14	5980	A
USGS	04212100	1993-01-15	4180	A
USGS	04212100	1993-01-16	3060	A
USGS	04212100	1993-01-17	2570	A
USGS	04212100	1993-01-18	1800	A
USGS	04212100	1993-01-19	1030	A
USGS	04212100	1993-01-20	611	A
USGS	04212100	1993-01-21	610	A
USGS	04212100	1993-01-22	2360	A
USGS	04212100	1993-01-23	4100	A
USGS	04212100	1993-01-24	4020	A
USGS	04212100	1993-01-25	4600	A
USGS	04212100	1993-01-26	3200	A
USGS	04212100	1993-01-27	2260	A
USGS	04212100	1993-01-28	1700	A
USGS	04212100	1993-01-29	1240	A
USGS	04212100	1993-01-30	743	A
USGS	04212100	1993-01-31	640	A
USGS	04212100	1993-02-01	550	A
USGS	04212100	1993-02-02	450	A
USGS	04212100	1993-02-03	390	A
USGS	04212100	1993-02-04	350	A
USGS	04212100	1993-02-05	310	A
USGS	04212100	1993-02-06	458	A
USGS	04212100	1993-02-07	306	A
USGS	04212100	1993-02-08	308	A
USGS	04212100	1993-02-09	288	A
USGS	04212100	1993-02-10	256	A
USGS	04212100	1993-02-11	247	A
USGS	04212100	1993-02-12	272	A
USGS	04212100	1993-02-13	471	A
USGS	04212100	1993-02-14	421	A
USGS	04212100	1993-02-15	380	A
USGS	04212100	1993-02-16	350	A
USGS	04212100	1993-02-17	310	A
USGS	04212100	1993-02-18	290	A
USGS	04212100	1993-02-19	270	A
USGS	04212100	1993-02-20	250	A
USGS	04212100	1993-02-21	230	A
USGS	04212100	1993-02-22	2930	A
USGS	04212100	1993-02-23	4960	A
USGS	04212100	1993-02-24	3000	A
USGS	04212100	1993-02-25	1100	A
USGS	04212100	1993-02-26	620	A
USGS	04212100	1993-02-27	500	A
USGS	04212100	1993-02-28	400	A
USGS	04212100	1993-03-01	340	A
USGS	04212100	1993-03-02	300	A
USGS	04212100	1993-03-03	280	A
USGS	04212100	1993-03-04	2020	A
USGS	04212100	1993-03-05	3600	A
USGS	04212100	1993-03-06	3670	A
USGS	04212100	1993-03-07	3300	A
USGS	04212100	1993-03-08	4780	A
USGS	04212100	1993-03-09	5890	A
USGS	04212100	1993-03-10	4000	A
USGS	04212100	1993-03-11	2000	A
USGS	04212100	1993-03-12	1300	A
USGS	04212100	1993-03-13	960	A
USGS	04212100	1993-03-14	700	A
USGS	04212100	1993-03-15	550	A
USGS	04212100	1993-03-16	500	A
USGS	04212100	1993-03-17	2510	A
USGS	04212100	1993-03-18	3490	A
USGS	04212100	1993-03-19	3190	A
USGS	04212100	1993-03-20	2660	A
USGS	04212100	1993-03-21	2670	A
USGS	04212100	1993-03-22	3110	A
USGS	04212100	1993-03-23	5400	A
USGS	04212100	1993-03-24	9080	A
USGS	04212100	1993-03-25	10600	A
USGS	04212100	1993-03-26	10900	A
USGS	04212100	1993-03-27	9450	A
USGS	04212100	1993-03-28	7480	A
USGS	04212100	1993-03-29	5750	A
USGS	04212100	1993-03-30	3700	A
USGS	04212100	1993-03-31	2150	A
USGS	04212100	1993-04-01	2250	A
USGS	04212100	1993-04-02	3170	A
USGS	04212100	1993-04-03	2390	A
USGS	04212100	1993-04-04	1940	A
USGS	04212100	1993-04-05	1590	A
USGS	04212100	1993-04-06	1180	A
USGS	04212100	1993-04-07	889	A
USGS	04212100	1993-04-08	674	A
USGS	04212100	1993-04-09	570	A
USGS	04212100	1993-04-10	772	A
USGS	04212100	1993-04-11	1200	A
USGS	04212100	1993-04-12	1100	A
USGS	04212100	1993-04-13	900	A
USGS	04212100	1993-04-14	700	A
USGS	04212100	1993-04-15	540	A
USGS	04212100	1993-04-16	840	A
USGS	04212100	1993-04-17	1000	A
USGS	04212100	1993-04-18	780	A
USGS	04212100	1993-04-19	580	A
USGS	04212100	1993-04-20	700	A
USGS	04212100	1993-04-21	1800	A
USGS	04212100	1993-04-22	2300	A
USGS	04212100	1993-04-23	1300	A
USGS	04212100	1993-04-24	920	A
USGS	04212100	1993-04-25	800	A
USGS	04212100	1993-04-26	4300	A
USGS	04212100	1993-04-27	3600	A
USGS	04212100	1993-04-28	1600	A
USGS	04212100	1993-04-29	700	A
USGS	04212100	1993-04-30	390	A
USGS	04212100	1993-05-01	290	A
USGS	04212100	1993-05-02	250	A
USGS	04212100	1993-05-03	220	A
USGS	04212100	1993-05-04	200	A
USGS	04212100	1993-05-05	180	A
USGS	04212100	1993-05-06	290	A
USGS	04212100	1993-05-07	220	A
USGS	04212100	1993-05-08	180	A
USGS	04212100	1993-05-09	160	A
USGS	04212100	1993-05-10	150	A
USGS	04212100	1993-05-11	140	A
USGS	04212100	1993-05-12	130	A
USGS	04212100	1993-05-13	120	A
USGS	04212100	1993-05-14	110	A
USGS	04212100	1993-05-15	100	A
USGS	04212100	1993-05-16	96.0	A
USGS	04212100	1993-05-17	90.0	A
USGS	04212100	1993-05-18	82.0	A
USGS	04212100	1993-05-19	76.0	A
USGS	04212100	1993-05-20	74.0	A
USGS	04212100	1993-05-21	64.0	A
USGS	04212100	1993-05-22	58.0	A
USGS	04212100	1993-05-23	52.0	A
USGS	04212100	1993-05-24	57.0	A
USGS	04212100	1993-05-25	58.0	A
USGS	04212100	1993-05-26	50.0	A
USGS	04212100	1993-05-27	46.0	A
USGS	04212100	1993-05-28	47.0	A
USGS	04212100	1993-05-29	45.0	A
USGS	04212100	1993-05-30	41.0	A
USGS	04212100	1993-05-31	61.0	A
USGS	04212100	1993-06-01	68.0	A
USGS	04212100	1993-06-02	57.0	A
USGS	04212100	1993-06-03	56.0	A
USGS	04212100	1993-06-04	66.0	A
USGS	04212100	1993-06-05	438	A
USGS	04212100	1993-06-06	333	A
USGS	04212100	1993-06-07	236	A
USGS	04212100	1993-06-08	1240	A
USGS	04212100	1993-06-09	2950	A
USGS	04212100	1993-06-10	4230	A
USGS	04212100	1993-06-11	3340	A
USGS	04212100	1993-06-12	2410	A
USGS	04212100	1993-06-13	2000	A
USGS	04212100	1993-06-14	1380	A
USGS	04212100	1993-06-15	572	A
USGS	04212100	1993-06-16	274	A
USGS	04212100	1993-06-17	180	A
USGS	04212100	1993-06-18	139	A
USGS	04212100	1993-06-19	111	A
USGS	04212100	1993-06-20	160	A
USGS	04212100	1993-06-21	514	A
USGS	04212100	1993-06-22	693	A
USGS	04212100	1993-06-23	489	A
USGS	04212100	1993-06-24	290	A
USGS	04212100	1993-06-25	195	A
USGS	04212100	1993-06-26	228	A
USGS	04212100	1993-06-27	139	A
USGS	04212100	1993-06-28	114	A
USGS	04212100	1993-06-29	105	A
USGS	04212100	1993-06-30	92.0	A
USGS	04212100	1993-07-01	79.0	A
USGS	04212100	1993-07-02	65.0	A
USGS	04212100	1993-07-03	59.0	A
USGS	04212100	1993-07-04	57.0	A
USGS	04212100	1993-07-05	57.0	A
USGS	04212100	1993-07-06	99.0	A
USGS	04212100	1993-07-07	218	A
USGS	04212100	1993-07-08	101	A
USGS	04212100	1993-07-09	96.0	A
USGS	04212100	1993-07-10	78.0	A
USGS	04212100	1993-07-11	59.0	A
USGS	04212100	1993-07-12	59.0	A
USGS	04212100	1993-07-13	45.0	A
USGS	04212100	1993-07-14	36.0	A
USGS	04212100	1993-07-15	30.0	A
USGS	04212100	1993-07-16	25.0	A
USGS	04212100	1993-07-17	21.0	A
USGS	04212100	1993-07-18	19.0	A
USGS	04212100	1993-07-19	18.0	A
USGS	04212100	1993-07-20	19.0	A
USGS	04212100	1993-07-21	18.0	A
USGS	04212100	1993-07-22	17.0	A
USGS	04212100	1993-07-23	15.0	A
USGS	04212100	1993-07-24	14.0	A
USGS	04212100	1993-07-25	14.0	A
USGS	04212100	1993-07-26	13.0	A
USGS	04212100	1993-07-27	13.0	A
USGS	04212100	1993-07-28	21.0	A
USGS	04212100	1993-07-29	51.0	A
USGS	04212100	1993-07-30	94.0	A
USGS	04212100	1993-07-31	63.0	A
USGS	04212100	1993-08-01	49.0	A
USGS	04212100	1993-08-02	53.0	A
USGS	04212100	1993-08-03	74.0	A
USGS	04212100	1993-08-04	268	A
USGS	04212100	1993-08-05	144	A
USGS	04212100	1993-08-06	96.0	A
USGS	04212100	1993-08-07	84.0	A
USGS	04212100	1993-08-08	68.0	A
USGS	04212100	1993-08-09	59.0	A
USGS	04212100	1993-08-10	50.0	A
USGS	04212100	1993-08-11	44.0	A
USGS	04212100	1993-08-12	36.0	A
USGS	04212100	1993-08-13	30.0	A
USGS	04212100	1993-08-14	25.0	A
USGS	04212100	1993-08-15	21.0	A
USGS	04212100	1993-08-16	19.0	A
USGS	04212100	1993-08-17	19.0	A
USGS	04212100	1993-08-18	18.0	A
USGS	04212100	1993-08-19	17.0	A
USGS	04212100	1993-08-20	24.0	A
USGS	04212100	1993-08-21	49.0	A
USGS	04212100	1993-08-22	30.0	A
USGS	04212100	1993-08-23	30.0	A
USGS	04212100	1993-08-24	25.0	A
USGS	04212100	1993-08-25	22.0	A
USGS	04212100	1993-08-26	18.0	A
USGS	04212100	1993-08-27	16.0	A
USGS	04212100	1993-08-28	14.0	A
USGS	04212100	1993-08-29	12.0	A
USGS	04212100	1993-08-30	11.0	A
USGS	04212100	1993-08-31	9.30	A
USGS	04212100	1993-09-01	11.0	A
USGS	04212100	1993-09-02	17.0	A
USGS	04212100	1993-09-03	74.0	A
USGS	04212100	1993-09-04	57.0	A
USGS	04212100	1993-09-05	181	A
USGS	04212100	1993-09-06	185	A
USGS	04212100	1993-09-07	157	A
USGS	04212100	1993-09-08	83.0	A
USGS	04212100	1993-09-09	53.0	A
USGS	04212100	1993-09-10	46.0	A
USGS	04212100	1993-09-11	55.0	A
USGS	04212100	1993-09-12	31.0	A
USGS	04212100	1993-09-13	28.0	A
USGS	04212100	1993-09-14	28.0	A
USGS	04212100	1993-09-15	33.0	A
USGS	04212100	1993-09-16	33.0	A
USGS	04212100	1993-09-17	25.0	A
USGS	04212100	1993-09-18	21.0	A
USGS	04212100	1993-09-19	18.0	A
USGS	04212100	1993-09-20	17.0	A
USGS	04212100	1993-09-21	29.0	A
USGS	04212100	1993-09-22	50.0	A
USGS	04212100	1993-09-23	43.0	A
USGS	04212100	1993-09-24	54.0	A
USGS	04212100	1993-09-25	40.0	A
USGS	04212100	1993-09-26	298	A
USGS	04212100	1993-09-27	235	A
USGS	04212100	1993-09-28	384	A
USGS	04212100	1993-09-29	360	A
USGS	04212100	1993-09-30	540	A
USGS	04212100	1993-10-01	460	A
USGS	04212100	1993-10-02	520	A
USGS	04212100	1993-10-03	410	A
USGS	04212100	1993-10-04	270	A
USGS	04212100	1993-10-05	200	A
USGS	04212100	1993-10-06	150	A
USGS	04212100	1993-10-07	99.0	A
USGS	04212100	1993-10-08	77.0	A
USGS	04212100	1993-10-09	94.0	A
USGS	04212100	1993-10-10	98.0	A
USGS	04212100	1993-10-11	65.0	A
USGS	04212100	1993-10-12	57.0	A
USGS	04212100	1993-10-13	48.0	A
USGS	04212100	1993-10-14	47.0	A
USGS	04212100	1993-10-15	43.0	A
USGS	04212100	1993-10-16	39.0	A
USGS	04212100	1993-10-17	143	A
USGS	04212100	1993-10-18	807	A
USGS	04212100	1993-10-19	871	A
USGS	04212100	1993-10-20	463	A
USGS	04212100	1993-10-21	335	A
USGS	04212100	1993-10-22	491	A
USGS	04212100	1993-10-23	482	A
USGS	04212100	1993-10-24	322	A
USGS	04212100	1993-10-25	245	A
USGS	04212100	1993-10-26	180	A
USGS	04212100	1993-10-27	136	A
USGS	04212100	1993-10-28	120	A
USGS	04212100	1993-10-29	111	A
USGS	04212100	1993-10-30	111	A
USGS	04212100	1993-10-31	414	A
USGS	04212100	1993-11-01	2450	A
USGS	04212100	1993-11-02	2210	A
USGS	04212100	1993-11-03	1680	A
USGS	04212100	1993-11-04	1580	A
USGS	04212100	1993-11-05	1280	A
USGS	04212100	1993-11-06	924	A
USGS	04212100	1993-11-07	697	A
USGS	04212100	1993-11-08	486	A
USGS	04212100	1993-11-09	371	A
USGS	04212100	1993-11-10	281	A
USGS	04212100	1993-11-11	236	A
USGS	04212100	1993-11-12	209	A
USGS	04212100	1993-11-13	183	A
USGS	04212100	1993-11-14	585	A
USGS	04212100	1993-11-15	1920	A
USGS	04212100	1993-11-16	1820	A
USGS	04212100	1993-11-17	3230	A
USGS	04212100	1993-11-18	6340	A
USGS	04212100	1993-11-19	4610	A
USGS	04212100	1993-11-20	2510	A
USGS	04212100	1993-11-21	1830	A
USGS	04212100	1993-11-22	1470	A
USGS	04212100	1993-11-23	981	A
USGS	04212100	1993-11-24	595	A
USGS	04212100	1993-11-25	445	A
USGS	04212100	1993-11-26	384	A
USGS	04212100	1993-11-27	1420	A
USGS	04212100	1993-11-28	4590	A
USGS	04212100	1993-11-29	3930	A
USGS	04212100	1993-11-30	2180	A
USGS	04212100	1993-12-01	1660	A
USGS	04212100	1993-12-02	1310	A
USGS	04212100	1993-12-03	1220	A
USGS	04212100	1993-12-04	2220	A
USGS	04212100	1993-12-05	4820	A
USGS	04212100	1993-12-06	3370	A
USGS	04212100	1993-12-07	2360	A
USGS	04212100	1993-12-08	2120	A
USGS	04212100	1993-12-09	1680	A
USGS	04212100	1993-12-10	1280	A
USGS	04212100	1993-12-11	1090	A
USGS	04212100	1993-12-12	1010	A
USGS	04212100	1993-12-13	803	A
USGS	04212100	1993-12-14	654	A
USGS	04212100	1993-12-15	653	A
USGS	04212100	1993-12-16	931	A
USGS	04212100	1993-12-17	787	A
USGS	04212100	1993-12-18	603	A
USGS	04212100	1993-12-19	685	A
USGS	04212100	1993-12-20	852	A
USGS	04212100	1993-12-21	937	A
USGS	04212100	1993-12-22	996	A
USGS	04212100	1993-12-23	946	A
USGS	04212100	1993-12-24	771	A
USGS	04212100	1993-12-25	660	A
USGS	04212100	1993-12-26	630	A
USGS	04212100	1993-12-27	600	A
USGS	04212100	1993-12-28	570	A
USGS	04212100	1993-12-29	560	A
USGS	04212100	1993-12-30	540	A
USGS	04212100	1993-12-31	520	A
USGS	04212100	1994-01-01	520	A
USGS	04212100	1994-01-02	500	A
USGS	04212100	1994-01-03	490	A
USGS	04212100	1994-01-04	480	A
USGS	04212100	1994-01-05	470	A
USGS	04212100	1994-01-06	470	A
USGS	04212100	1994-01-07	460	A
USGS	04212100	1994-01-08	450	A
USGS	04212100	1994-01-09	450	A
USGS	04212100	1994-01-10	440	A
USGS	04212100	1994-01-11	440	A
USGS	04212100	1994-01-12	430	A
USGS	04212100	1994-01-13	430	A
USGS	04212100	1994-01-14	430	A
USGS	04212100	1994-01-15	420	A
USGS	04212100	1994-01-16	420	A
USGS	04212100	1994-01-17	420	A
USGS	04212100	1994-01-18	420	A
USGS	04212100	1994-01-19	410	A
USGS	04212100	1994-01-20	410	A
USGS	04212100	1994-01-21	410	A
USGS	04212100	1994-01-22	400	A
USGS	04212100	1994-01-23	400	A
USGS	04212100	1994-01-24	400	A
USGS	04212100	1994-01-25	400	A
USGS	04212100	1994-01-26	400	A
USGS	04212100	1994-01-27	1000	A
USGS	04212100	1994-01-28	5110	A
USGS	04212100	1994-01-29	7320	A
USGS	04212100	1994-01-30	6590	A
USGS	04212100	1994-01-31	5030	A
USGS	04212100	1994-02-01	3640	A
USGS	04212100	1994-02-02	2600	A
USGS	04212100	1994-02-03	2000	A
USGS	04212100	1994-02-04	1200	A
USGS	04212100	1994-02-05	960	A
USGS	04212100	1994-02-06	800	A
USGS	04212100	1994-02-07	700	A
USGS	04212100	1994-02-08	640	A
USGS	04212100	1994-02-09	560	A
USGS	04212100	1994-02-10	520	A
USGS	04212100	1994-02-11	470	A
USGS	04212100	1994-02-12	430	A
USGS	04212100	1994-02-13	400	A
USGS	04212100	1994-02-14	380	A
USGS	04212100	1994-02-15	360	A
USGS	04212100	1994-02-16	423	A
USGS	04212100	1994-02-17	522	A
USGS	04212100	1994-02-18	815	A
USGS	04212100	1994-02-19	2010	A
USGS	04212100	1994-02-20	6550	A
USGS	04212100	1994-02-21	8720	A
USGS	04212100	1994-02-22	7150	A
USGS	04212100	1994-02-23	4480	A
USGS	04212100	1994-02-24	4030	A
USGS	04212100	1994-02-25	3720	A
USGS	04212100	1994-02-26	3000	A
USGS	04212100	1994-02-27	2100	A
USGS	04212100	1994-02-28	1700	A
USGS	04212100	1994-03-01	1300	A
USGS	04212100	1994-03-02	940	A
USGS	04212100	1994-03-03	740	A
USGS	04212100	1994-03-04	600	A
USGS	04212100	1994-03-05	500	A
USGS	04212100	1994-03-06	700	A
USGS	04212100	1994-03-07	2830	A
USGS	04212100	1994-03-08	3840	A
USGS	04212100	1994-03-09	2680	A
USGS	04212100	1994-03-10	1830	A
USGS	04212100	1994-03-11	1410	A
USGS	04212100	1994-03-12	1110	A
USGS	04212100	1994-03-13	1300	A
USGS	04212100	1994-03-14	1840	A
USGS	04212100	1994-03-15	3730	A
USGS	04212100	1994-03-16	5060	A
USGS	04212100	1994-03-17	3420	A
USGS	04212100	1994-03-18	2420	A
USGS	04212100	1994-03-19	1810	A
USGS	04212100	1994-03-20	1490	A
USGS	04212100	1994-03-21	3050	A
USGS	04212100	1994-03-22	6340	A
USGS	04212100	1994-03-23	5130	A
USGS	04212100	1994-03-24	3740	A
USGS	04212100	1994-03-25	2860	A
USGS	04212100	1994-03-26	1870	A
USGS	04212100	1994-03-27	1300	A
USGS	04212100	1994-03-28	1070	A
USGS	04212100	1994-03-29	1060	A
USGS	04212100	1994-03-30	1010	A
USGS	04212100	1994-03-31	877	A
USGS	04212100	1994-04-01	685	A
USGS	04212100	1994-04-02	532	A
USGS	04212100	1994-04-03	474	A
USGS	04212100	1994-04-04	547	A
USGS	04212100	1994-04-05	716	A
USGS	04212100	1994-04-06	1560	A
USGS	04212100	1994-04-07	3330	A
USGS	04212100	1994-04-08	3610	A
USGS	04212100	1994-04-09	2060	A
USGS	04212100	1994-04-10	2710	A
USGS	04212100	1994-04-11	3420	A
USGS	04212100	1994-04-12	4550	A
USGS	04212100	1994-04-13	7900	A
USGS	04212100	1994-04-14	7780	A
USGS	04212100	1994-04-15	5440	A
USGS	04212100	1994-04-16	4150	A
USGS	04212100	1994-04-17	2780	A
USGS	04212100	1994-04-18	1680	A
USGS	04212100	1994-04-19	1020	A
USGS	04212100	1994-04-20	668	A
USGS	04212100	1994-04-21	492	A
USGS	04212100	1994-04-22	373	A
USGS	04212100	1994-04-23	292	A
USGS	04212100	1994-04-24	262	A
USGS	04212100	1994-04-25	236	A
USGS	04212100	1994-04-26	264	A
USGS	04212100	1994-04-27	388	A
USGS	04212100	1994-04-28	297	A
USGS	04212100	1994-04-29	244	A
USGS	04212100	1994-04-30	207	A
USGS	04212100	1994-05-01	213	A
USGS	04212100	1994-05-02	233	A
USGS	04212100	1994-05-03	249	A
USGS	04212100	1994-05-04	267	A
USGS	04212100	1994-05-05	247	A
USGS	04212100	1994-05-06	213	A
USGS	04212100	1994-05-07	189	A
USGS	04212100	1994-05-08	189	A
USGS	04212100	1994-05-09	181	A
USGS	04212100	1994-05-10	174	A
USGS	04212100	1994-05-11	165	A
USGS	04212100	1994-05-12	160	A
USGS	04212100	1994-05-13	148	A
USGS	04212100	1994-05-14	135	A
USGS	04212100	1994-05-15	156	A
USGS	04212100	1994-05-16	238	A
USGS	04212100	1994-05-17	418	A
USGS	04212100	1994-05-18	807	A
USGS	04212100	1994-05-19	734	A
USGS	04212100	1994-05-20	509	A
USGS	04212100	1994-05-21	362	A
USGS	04212100	1994-05-22	269	A
USGS	04212100	1994-05-23	216	A
USGS	04212100	1994-05-24	182	A
USGS	04212100	1994-05-25	163	A
USGS	04212100	1994-05-26	143	A
USGS	04212100	1994-05-27	143	A
USGS	04212100	1994-05-28	165	A
USGS	04212100	1994-05-29	173	A
USGS	04212100	1994-05-30	173	A
USGS	04212100	1994-05-31	142	A
USGS	04212100	1994-06-01	157	A
USGS	04212100	1994-06-02	118	A
USGS	04212100	1994-06-03	121	A
USGS	04212100	1994-06-04	129	A
USGS	04212100	1994-06-05	103	A
USGS	04212100	1994-06-06	80.0	A
USGS	04212100	1994-06-07	65.0	A
USGS	04212100	1994-06-08	55.0	A
USGS	04212100	1994-06-09	50.0	A
USGS	04212100	1994-06-10	38.0	A
USGS	04212100	1994-06-11	34.0	A
USGS	04212100	1994-06-12	32.0	A
USGS	04212100	1994-06-13	41.0	A
USGS	04212100	1994-06-14	161	A
USGS	04212100	1994-06-15	134	A
USGS	04212100	1994-06-16	223	A
USGS	04212100	1994-06-17	142	A
USGS	04212100	1994-06-18	91.0	A
USGS	04212100	1994-06-19	84.0	A
USGS	04212100	1994-06-20	63.0	A
USGS	04212100	1994-06-21	55.0	A
USGS	04212100	1994-06-22	49.0	A
USGS	04212100	1994-06-23	37.0	A
USGS	04212100	1994-06-24	56.0	A
USGS	04212100	1994-06-25	165	A
USGS	04212100	1994-06-26	328	A
USGS	04212100	1994-06-27	496	A
USGS	04212100	1994-06-28	857	A
USGS	04212100	1994-06-29	847	A
USGS	04212100	1994-06-30	1100	A
USGS	04212100	1994-07-01	1190	A
USGS	04212100	1994-07-02	727	A
USGS	04212100	1994-07-03	395	A
USGS	04212100	1994-07-04	226	A
USGS	04212100	1994-07-05	156	A
USGS	04212100	1994-07-06	119	A
USGS	04212100	1994-07-07	248	A
USGS	04212100	1994-07-08	866	A
USGS	04212100	1994-07-09	1660	A
USGS	04212100	1994-07-10	757	A
USGS	04212100	1994-07-11	337	A
USGS	04212100	1994-07-12	183	A
USGS	04212100	1994-07-13	126	A
USGS	04212100	1994-07-14	125	A
USGS	04212100	1994-07-15	119	A
USGS	04212100	1994-07-16	92.0	A
USGS	04212100	1994-07-17	71.0	A
USGS	04212100	1994-07-18	58.0	A
USGS	04212100	1994-07-19	51.0	A
USGS	04212100	1994-07-20	43.0	A
USGS	04212100	1994-07-21	36.0	A
USGS	04212100	1994-07-22	55.0	A
USGS	04212100	1994-07-23	49.0	A
USGS	04212100	1994-07-24	38.0	A
USGS	04212100	1994-07-25	39.0	A
USGS	04212100	1994-07-26	61.0	A
USGS	04212100	1994-07-27	46.0	A
USGS	04212100	1994-07-28	70.0	A
USGS	04212100	1994-07-29	82.0	A
USGS	04212100	1994-07-30	73.0	A
USGS	04212100	1994-07-31	56.0	A
USGS	04212100	1994-08-01	41.0	A
USGS	04212100	1994-08-02	34.0	A
USGS	04212100	1994-08-03	30.0	A
USGS	04212100	1994-08-04	36.0	A
USGS	04212100	1994-08-05	156	A
USGS	04212100	1994-08-06	84.0	A
USGS	04212100	1994-08-07	78.0	A
USGS	04212100	1994-08-08	62.0	A
USGS	04212100	1994-08-09	55.0	A
USGS	04212100	1994-08-10	47.0	A
USGS	04212100	1994-08-11	37.0	A
USGS	04212100	1994-08-12	56.0	A
USGS	04212100	1994-08-13	1810	A
USGS	04212100	1994-08-14	3070	A
USGS	04212100	1994-08-15	3760	A
USGS	04212100	1994-08-16	3540	A
USGS	04212100	1994-08-17	3420	A
USGS	04212100	1994-08-18	2480	A
USGS	04212100	1994-08-19	1380	A
USGS	04212100	1994-08-20	490	A
USGS	04212100	1994-08-21	282	A
USGS	04212100	1994-08-22	243	A
USGS	04212100	1994-08-23	206	A
USGS	04212100	1994-08-24	164	A
USGS	04212100	1994-08-25	129	A
USGS	04212100	1994-08-26	103	A
USGS	04212100	1994-08-27	85.0	A
USGS	04212100	1994-08-28	73.0	A
USGS	04212100	1994-08-29	92.0	A
USGS	04212100	1994-08-30	108	A
USGS	04212100	1994-08-31	142	A
USGS	04212100	1994-09-01	119	A
USGS	04212100	1994-09-02	89.0	A
USGS	04212100	1994-09-03	70.0	A
USGS	04212100	1994-09-04	59.0	A
USGS	04212100	1994-09-05	51.0	A
USGS	04212100	1994-09-06	43.0	A
USGS	04212100	1994-09-07	42.0	A
