# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 13:02:04 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04209000 Chagrin River at Willoughby OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04209000
#            TS   parameter     statistic     Description
#        109677       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109677_00060_00003	109677_00060_00003_cd
USGS	04209000	1969-08-03	90.0	A
USGS	04209000	1969-08-04	82.0	A
USGS	04209000	1969-08-05	92.0	A
USGS	04209000	1969-08-06	84.0	A
USGS	04209000	1969-08-07	73.0	A
USGS	04209000	1969-08-08	132	A
USGS	04209000	1969-08-09	107	A
USGS	04209000	1969-08-10	87.0	A
USGS	04209000	1969-08-11	79.0	A
USGS	04209000	1969-08-12	71.0	A
USGS	04209000	1969-08-13	67.0	A
USGS	04209000	1969-08-14	65.0	A
USGS	04209000	1969-08-15	61.0	A
USGS	04209000	1969-08-16	61.0	A
USGS	04209000	1969-08-17	66.0	A
USGS	04209000	1969-08-18	70.0	A
USGS	04209000	1969-08-19	68.0	A
USGS	04209000	1969-08-20	60.0	A
USGS	04209000	1969-08-21	55.0	A
USGS	04209000	1969-08-22	52.0	A
USGS	04209000	1969-08-23	49.0	A
USGS	04209000	1969-08-24	48.0	A
USGS	04209000	1969-08-25	48.0	A
USGS	04209000	1969-08-26	50.0	A
USGS	04209000	1969-08-27	45.0	A
USGS	04209000	1969-08-28	45.0	A
USGS	04209000	1969-08-29	43.0	A
USGS	04209000	1969-08-30	42.0	A
USGS	04209000	1969-08-31	43.0	A
USGS	04209000	1969-09-01	46.0	A
USGS	04209000	1969-09-02	49.0	A
USGS	04209000	1969-09-03	80.0	A
USGS	04209000	1969-09-04	70.0	A
USGS	04209000	1969-09-05	62.0	A
USGS	04209000	1969-09-06	83.0	A
USGS	04209000	1969-09-07	77.0	A
USGS	04209000	1969-09-08	81.0	A
USGS	04209000	1969-09-09	88.0	A
USGS	04209000	1969-09-10	113	A
USGS	04209000	1969-09-11	82.0	A
USGS	04209000	1969-09-12	65.0	A
USGS	04209000	1969-09-13	55.0	A
USGS	04209000	1969-09-14	54.0	A
USGS	04209000	1969-09-15	56.0	A
USGS	04209000	1969-09-16	52.0	A
USGS	04209000	1969-09-17	479	A
USGS	04209000	1969-09-18	277	A
USGS	04209000	1969-09-19	118	A
USGS	04209000	1969-09-20	87.0	A
USGS	04209000	1969-09-21	75.0	A
USGS	04209000	1969-09-22	70.0	A
USGS	04209000	1969-09-23	64.0	A
USGS	04209000	1969-09-24	100	A
USGS	04209000	1969-09-25	108	A
USGS	04209000	1969-09-26	83.0	A
USGS	04209000	1969-09-27	85.0	A
USGS	04209000	1969-09-28	111	A
USGS	04209000	1969-09-29	94.0	A
USGS	04209000	1969-09-30	79.0	A
USGS	04209000	1969-10-01	72.0	A
USGS	04209000	1969-10-02	265	A
USGS	04209000	1969-10-03	751	A
USGS	04209000	1969-10-04	223	A
USGS	04209000	1969-10-05	130	A
USGS	04209000	1969-10-06	101	A
USGS	04209000	1969-10-07	95.0	A
USGS	04209000	1969-10-08	93.0	A
USGS	04209000	1969-10-09	81.0	A
USGS	04209000	1969-10-10	76.0	A
USGS	04209000	1969-10-11	71.0	A
USGS	04209000	1969-10-12	99.0	A
USGS	04209000	1969-10-13	94.0	A
USGS	04209000	1969-10-14	94.0	A
USGS	04209000	1969-10-15	91.0	A
USGS	04209000	1969-10-16	88.0	A
USGS	04209000	1969-10-17	77.0	A
USGS	04209000	1969-10-18	69.0	A
USGS	04209000	1969-10-19	65.0	A
USGS	04209000	1969-10-20	70.0	A
USGS	04209000	1969-10-21	125	A
USGS	04209000	1969-10-22	117	A
USGS	04209000	1969-10-23	150	A
USGS	04209000	1969-10-24	117	A
USGS	04209000	1969-10-25	102	A
USGS	04209000	1969-10-26	91.0	A
USGS	04209000	1969-10-27	112	A
USGS	04209000	1969-10-28	104	A
USGS	04209000	1969-10-29	97.0	A
USGS	04209000	1969-10-30	83.0	A
USGS	04209000	1969-10-31	77.0	A
USGS	04209000	1969-11-01	131	A
USGS	04209000	1969-11-02	592	A
USGS	04209000	1969-11-03	286	A
USGS	04209000	1969-11-04	177	A
USGS	04209000	1969-11-05	184	A
USGS	04209000	1969-11-06	175	A
USGS	04209000	1969-11-07	138	A
USGS	04209000	1969-11-08	121	A
USGS	04209000	1969-11-09	112	A
USGS	04209000	1969-11-10	105	A
USGS	04209000	1969-11-11	102	A
USGS	04209000	1969-11-12	176	A
USGS	04209000	1969-11-13	184	A
USGS	04209000	1969-11-14	211	A
USGS	04209000	1969-11-15	217	A
USGS	04209000	1969-11-16	168	A
USGS	04209000	1969-11-17	167	A
USGS	04209000	1969-11-18	338	A
USGS	04209000	1969-11-19	1580	A
USGS	04209000	1969-11-20	1140	A
USGS	04209000	1969-11-21	507	A
USGS	04209000	1969-11-22	351	A
USGS	04209000	1969-11-23	445	A
USGS	04209000	1969-11-24	534	A
USGS	04209000	1969-11-25	337	A
USGS	04209000	1969-11-26	258	A
USGS	04209000	1969-11-27	217	A
USGS	04209000	1969-11-28	192	A
USGS	04209000	1969-11-29	177	A
USGS	04209000	1969-11-30	169	A
USGS	04209000	1969-12-01	164	A
USGS	04209000	1969-12-02	148	A
USGS	04209000	1969-12-03	147	A
USGS	04209000	1969-12-04	135	A
USGS	04209000	1969-12-05	139	A
USGS	04209000	1969-12-06	127	A
USGS	04209000	1969-12-07	206	A
USGS	04209000	1969-12-08	701	A
USGS	04209000	1969-12-09	415	A
USGS	04209000	1969-12-10	256	A
USGS	04209000	1969-12-11	983	A
USGS	04209000	1969-12-12	738	A
USGS	04209000	1969-12-13	382	A
USGS	04209000	1969-12-14	320	A
USGS	04209000	1969-12-15	290	A
USGS	04209000	1969-12-16	260	A
USGS	04209000	1969-12-17	240	A
USGS	04209000	1969-12-18	220	A
USGS	04209000	1969-12-19	200	A
USGS	04209000	1969-12-20	190	A
USGS	04209000	1969-12-21	190	A
USGS	04209000	1969-12-22	180	A
USGS	04209000	1969-12-23	170	A
USGS	04209000	1969-12-24	170	A
USGS	04209000	1969-12-25	160	A
USGS	04209000	1969-12-26	160	A
USGS	04209000	1969-12-27	160	A
USGS	04209000	1969-12-28	180	A
USGS	04209000	1969-12-29	200	A
USGS	04209000	1969-12-30	207	A
USGS	04209000	1969-12-31	212	A
USGS	04209000	1970-01-01	228	A
USGS	04209000	1970-01-02	220	A
USGS	04209000	1970-01-03	217	A
USGS	04209000	1970-01-04	225	A
USGS	04209000	1970-01-05	210	A
USGS	04209000	1970-01-06	200	A
USGS	04209000	1970-01-07	190	A
USGS	04209000	1970-01-08	180	A
USGS	04209000	1970-01-09	170	A
USGS	04209000	1970-01-10	170	A
USGS	04209000	1970-01-11	160	A
USGS	04209000	1970-01-12	150	A
USGS	04209000	1970-01-13	140	A
USGS	04209000	1970-01-14	130	A
USGS	04209000	1970-01-15	120	A
USGS	04209000	1970-01-16	120	A
USGS	04209000	1970-01-17	130	A
USGS	04209000	1970-01-18	140	A
USGS	04209000	1970-01-19	170	A
USGS	04209000	1970-01-20	200	A
USGS	04209000	1970-01-21	180	A
USGS	04209000	1970-01-22	170	A
USGS	04209000	1970-01-23	150	A
USGS	04209000	1970-01-24	140	A
USGS	04209000	1970-01-25	120	A
USGS	04209000	1970-01-26	180	A
USGS	04209000	1970-01-27	240	A
USGS	04209000	1970-01-28	300	A
USGS	04209000	1970-01-29	3800	A
USGS	04209000	1970-01-30	1900	A
USGS	04209000	1970-01-31	969	A
USGS	04209000	1970-02-01	763	A
USGS	04209000	1970-02-02	2350	A
USGS	04209000	1970-02-03	2000	A
USGS	04209000	1970-02-04	739	A
USGS	04209000	1970-02-05	510	A
USGS	04209000	1970-02-06	380	A
USGS	04209000	1970-02-07	312	A
USGS	04209000	1970-02-08	307	A
USGS	04209000	1970-02-09	603	A
USGS	04209000	1970-02-10	1010	A
USGS	04209000	1970-02-11	570	A
USGS	04209000	1970-02-12	325	A
USGS	04209000	1970-02-13	264	A
USGS	04209000	1970-02-14	240	A
USGS	04209000	1970-02-15	230	A
USGS	04209000	1970-02-16	220	A
USGS	04209000	1970-02-17	210	A
USGS	04209000	1970-02-18	200	A
USGS	04209000	1970-02-19	495	A
USGS	04209000	1970-02-20	298	A
USGS	04209000	1970-02-21	244	A
USGS	04209000	1970-02-22	260	A
USGS	04209000	1970-02-23	515	A
USGS	04209000	1970-02-24	400	A
USGS	04209000	1970-02-25	500	A
USGS	04209000	1970-02-26	298	A
USGS	04209000	1970-02-27	280	A
USGS	04209000	1970-02-28	225	A
USGS	04209000	1970-03-01	207	A
USGS	04209000	1970-03-02	256	A
USGS	04209000	1970-03-03	680	A
USGS	04209000	1970-03-04	2670	A
USGS	04209000	1970-03-05	2690	A
USGS	04209000	1970-03-06	1130	A
USGS	04209000	1970-03-07	641	A
USGS	04209000	1970-03-08	425	A
USGS	04209000	1970-03-09	307	A
USGS	04209000	1970-03-10	248	A
USGS	04209000	1970-03-11	218	A
USGS	04209000	1970-03-12	196	A
USGS	04209000	1970-03-13	181	A
USGS	04209000	1970-03-14	174	A
USGS	04209000	1970-03-15	174	A
USGS	04209000	1970-03-16	167	A
USGS	04209000	1970-03-17	157	A
USGS	04209000	1970-03-18	185	A
USGS	04209000	1970-03-19	248	A
USGS	04209000	1970-03-20	995	A
USGS	04209000	1970-03-21	943	A
USGS	04209000	1970-03-22	581	A
USGS	04209000	1970-03-23	709	A
USGS	04209000	1970-03-24	658	A
USGS	04209000	1970-03-25	745	A
USGS	04209000	1970-03-26	1170	A
USGS	04209000	1970-03-27	781	A
USGS	04209000	1970-03-28	460	A
USGS	04209000	1970-03-29	339	A
USGS	04209000	1970-03-30	268	A
USGS	04209000	1970-03-31	248	A
USGS	04209000	1970-04-01	229	A
USGS	04209000	1970-04-02	1070	A
USGS	04209000	1970-04-03	976	A
USGS	04209000	1970-04-04	490	A
USGS	04209000	1970-04-05	339	A
USGS	04209000	1970-04-06	321	A
USGS	04209000	1970-04-07	316	A
USGS	04209000	1970-04-08	264	A
USGS	04209000	1970-04-09	248	A
USGS	04209000	1970-04-10	225	A
USGS	04209000	1970-04-11	207	A
USGS	04209000	1970-04-12	196	A
USGS	04209000	1970-04-13	181	A
USGS	04209000	1970-04-14	192	A
USGS	04209000	1970-04-15	207	A
USGS	04209000	1970-04-16	181	A
USGS	04209000	1970-04-17	164	A
USGS	04209000	1970-04-18	151	A
USGS	04209000	1970-04-19	151	A
USGS	04209000	1970-04-20	252	A
USGS	04209000	1970-04-21	248	A
USGS	04209000	1970-04-22	199	A
USGS	04209000	1970-04-23	171	A
USGS	04209000	1970-04-24	823	A
USGS	04209000	1970-04-25	775	A
USGS	04209000	1970-04-26	348	A
USGS	04209000	1970-04-27	233	A
USGS	04209000	1970-04-28	189	A
USGS	04209000	1970-04-29	167	A
USGS	04209000	1970-04-30	174	A
USGS	04209000	1970-05-01	174	A
USGS	04209000	1970-05-02	199	A
USGS	04209000	1970-05-03	192	A
USGS	04209000	1970-05-04	161	A
USGS	04209000	1970-05-05	154	A
USGS	04209000	1970-05-06	141	A
USGS	04209000	1970-05-07	127	A
USGS	04209000	1970-05-08	122	A
USGS	04209000	1970-05-09	119	A
USGS	04209000	1970-05-10	122	A
USGS	04209000	1970-05-11	113	A
USGS	04209000	1970-05-12	171	A
USGS	04209000	1970-05-13	236	A
USGS	04209000	1970-05-14	171	A
USGS	04209000	1970-05-15	161	A
USGS	04209000	1970-05-16	210	A
USGS	04209000	1970-05-17	256	A
USGS	04209000	1970-05-18	171	A
USGS	04209000	1970-05-19	130	A
USGS	04209000	1970-05-20	108	A
USGS	04209000	1970-05-21	98.0	A
USGS	04209000	1970-05-22	94.0	A
USGS	04209000	1970-05-23	89.0	A
USGS	04209000	1970-05-24	103	A
USGS	04209000	1970-05-25	644	A
USGS	04209000	1970-05-26	814	A
USGS	04209000	1970-05-27	203	A
USGS	04209000	1970-05-28	135	A
USGS	04209000	1970-05-29	111	A
USGS	04209000	1970-05-30	96.0	A
USGS	04209000	1970-05-31	89.0	A
USGS	04209000	1970-06-01	89.0	A
USGS	04209000	1970-06-02	89.0	A
USGS	04209000	1970-06-03	207	A
USGS	04209000	1970-06-04	189	A
USGS	04209000	1970-06-05	132	A
USGS	04209000	1970-06-06	151	A
USGS	04209000	1970-06-07	127	A
USGS	04209000	1970-06-08	94.0	A
USGS	04209000	1970-06-09	82.0	A
USGS	04209000	1970-06-10	77.0	A
USGS	04209000	1970-06-11	73.0	A
USGS	04209000	1970-06-12	71.0	A
USGS	04209000	1970-06-13	71.0	A
USGS	04209000	1970-06-14	69.0	A
USGS	04209000	1970-06-15	138	A
USGS	04209000	1970-06-16	218	A
USGS	04209000	1970-06-17	210	A
USGS	04209000	1970-06-18	178	A
USGS	04209000	1970-06-19	222	A
USGS	04209000	1970-06-20	138	A
USGS	04209000	1970-06-21	113	A
USGS	04209000	1970-06-22	167	A
USGS	04209000	1970-06-23	127	A
USGS	04209000	1970-06-24	96.0	A
USGS	04209000	1970-06-25	458	A
USGS	04209000	1970-06-26	319	A
USGS	04209000	1970-06-27	668	A
USGS	04209000	1970-06-28	207	A
USGS	04209000	1970-06-29	127	A
USGS	04209000	1970-06-30	101	A
USGS	04209000	1970-07-01	89.0	A
USGS	04209000	1970-07-02	96.0	A
USGS	04209000	1970-07-03	103	A
USGS	04209000	1970-07-04	96.0	A
USGS	04209000	1970-07-05	101	A
USGS	04209000	1970-07-06	91.0	A
USGS	04209000	1970-07-07	80.0	A
USGS	04209000	1970-07-08	75.0	A
USGS	04209000	1970-07-09	174	A
USGS	04209000	1970-07-10	658	A
USGS	04209000	1970-07-11	1090	A
USGS	04209000	1970-07-12	252	A
USGS	04209000	1970-07-13	151	A
USGS	04209000	1970-07-14	127	A
USGS	04209000	1970-07-15	130	A
USGS	04209000	1970-07-16	124	A
USGS	04209000	1970-07-17	98.0	A
USGS	04209000	1970-07-18	84.0	A
USGS	04209000	1970-07-19	70.0	A
USGS	04209000	1970-07-20	141	A
USGS	04209000	1970-07-21	233	A
USGS	04209000	1970-07-22	138	A
USGS	04209000	1970-07-23	100	A
USGS	04209000	1970-07-24	80.0	A
USGS	04209000	1970-07-25	65.0	A
USGS	04209000	1970-07-26	55.0	A
USGS	04209000	1970-07-27	50.0	A
USGS	04209000	1970-07-28	73.0	A
USGS	04209000	1970-07-29	252	A
USGS	04209000	1970-07-30	445	A
USGS	04209000	1970-07-31	264	A
USGS	04209000	1970-08-01	312	A
USGS	04209000	1970-08-02	199	A
USGS	04209000	1970-08-03	135	A
USGS	04209000	1970-08-04	113	A
USGS	04209000	1970-08-05	96.0	A
USGS	04209000	1970-08-06	82.0	A
USGS	04209000	1970-08-07	73.0	A
USGS	04209000	1970-08-08	66.0	A
USGS	04209000	1970-08-09	58.0	A
USGS	04209000	1970-08-10	58.0	A
USGS	04209000	1970-08-11	57.0	A
USGS	04209000	1970-08-12	53.0	A
USGS	04209000	1970-08-13	48.0	A
USGS	04209000	1970-08-14	62.0	A
USGS	04209000	1970-08-15	64.0	A
USGS	04209000	1970-08-16	58.0	A
USGS	04209000	1970-08-17	73.0	A
USGS	04209000	1970-08-18	64.0	A
USGS	04209000	1970-08-19	58.0	A
USGS	04209000	1970-08-20	135	A
USGS	04209000	1970-08-21	103	A
USGS	04209000	1970-08-22	75.0	A
USGS	04209000	1970-08-23	73.0	A
USGS	04209000	1970-08-24	71.0	A
USGS	04209000	1970-08-25	66.0	A
USGS	04209000	1970-08-26	60.0	A
USGS	04209000	1970-08-27	51.0	A
USGS	04209000	1970-08-28	48.0	A
USGS	04209000	1970-08-29	43.0	A
USGS	04209000	1970-08-30	40.0	A
USGS	04209000	1970-08-31	55.0	A
USGS	04209000	1970-09-01	48.0	A
USGS	04209000	1970-09-02	43.0	A
USGS	04209000	1970-09-03	40.0	A
USGS	04209000	1970-09-04	48.0	A
USGS	04209000	1970-09-05	44.0	A
USGS	04209000	1970-09-06	44.0	A
USGS	04209000	1970-09-07	43.0	A
USGS	04209000	1970-09-08	58.0	A
USGS	04209000	1970-09-09	181	A
USGS	04209000	1970-09-10	86.0	A
USGS	04209000	1970-09-11	64.0	A
USGS	04209000	1970-09-12	53.0	A
USGS	04209000	1970-09-13	48.0	A
USGS	04209000	1970-09-14	161	A
USGS	04209000	1970-09-15	196	A
USGS	04209000	1970-09-16	132	A
USGS	04209000	1970-09-17	86.0	A
USGS	04209000	1970-09-18	178	A
USGS	04209000	1970-09-19	260	A
USGS	04209000	1970-09-20	116	A
USGS	04209000	1970-09-21	84.0	A
USGS	04209000	1970-09-22	73.0	A
USGS	04209000	1970-09-23	77.0	A
USGS	04209000	1970-09-24	244	A
USGS	04209000	1970-09-25	272	A
USGS	04209000	1970-09-26	192	A
USGS	04209000	1970-09-27	943	A
USGS	04209000	1970-09-28	375	A
USGS	04209000	1970-09-29	218	A
USGS	04209000	1970-09-30	161	A
USGS	04209000	1970-10-01	122	A
USGS	04209000	1970-10-02	106	A
USGS	04209000	1970-10-03	117	A
USGS	04209000	1970-10-04	135	A
USGS	04209000	1970-10-05	108	A
USGS	04209000	1970-10-06	264	A
USGS	04209000	1970-10-07	253	A
USGS	04209000	1970-10-08	142	A
USGS	04209000	1970-10-09	109	A
USGS	04209000	1970-10-10	100	A
USGS	04209000	1970-10-11	100	A
USGS	04209000	1970-10-12	102	A
USGS	04209000	1970-10-13	1720	A
USGS	04209000	1970-10-14	1030	A
USGS	04209000	1970-10-15	1470	A
USGS	04209000	1970-10-16	673	A
USGS	04209000	1970-10-17	328	A
USGS	04209000	1970-10-18	213	A
USGS	04209000	1970-10-19	170	A
USGS	04209000	1970-10-20	157	A
USGS	04209000	1970-10-21	150	A
USGS	04209000	1970-10-22	212	A
USGS	04209000	1970-10-23	203	A
USGS	04209000	1970-10-24	177	A
USGS	04209000	1970-10-25	154	A
USGS	04209000	1970-10-26	139	A
USGS	04209000	1970-10-27	129	A
USGS	04209000	1970-10-28	122	A
USGS	04209000	1970-10-29	114	A
USGS	04209000	1970-10-30	263	A
USGS	04209000	1970-10-31	359	A
USGS	04209000	1970-11-01	237	A
USGS	04209000	1970-11-02	203	A
USGS	04209000	1970-11-03	1030	A
USGS	04209000	1970-11-04	540	A
USGS	04209000	1970-11-05	312	A
USGS	04209000	1970-11-06	231	A
USGS	04209000	1970-11-07	189	A
USGS	04209000	1970-11-08	162	A
USGS	04209000	1970-11-09	143	A
USGS	04209000	1970-11-10	133	A
USGS	04209000	1970-11-11	130	A
USGS	04209000	1970-11-12	128	A
USGS	04209000	1970-11-13	134	A
USGS	04209000	1970-11-14	157	A
USGS	04209000	1970-11-15	1860	A
USGS	04209000	1970-11-16	1320	A
USGS	04209000	1970-11-17	569	A
USGS	04209000	1970-11-18	352	A
USGS	04209000	1970-11-19	267	A
USGS	04209000	1970-11-20	242	A
USGS	04209000	1970-11-21	334	A
USGS	04209000	1970-11-22	270	A
USGS	04209000	1970-11-23	209	A
USGS	04209000	1970-11-24	163	A
USGS	04209000	1970-11-25	192	A
USGS	04209000	1970-11-26	214	A
USGS	04209000	1970-11-27	821	A
USGS	04209000	1970-11-28	1380	A
USGS	04209000	1970-11-29	1120	A
USGS	04209000	1970-11-30	1290	A
USGS	04209000	1970-12-01	617	A
USGS	04209000	1970-12-02	418	A
USGS	04209000	1970-12-03	335	A
USGS	04209000	1970-12-04	956	A
USGS	04209000	1970-12-05	591	A
USGS	04209000	1970-12-06	393	A
USGS	04209000	1970-12-07	297	A
USGS	04209000	1970-12-08	260	A
USGS	04209000	1970-12-09	274	A
USGS	04209000	1970-12-10	268	A
USGS	04209000	1970-12-11	274	A
USGS	04209000	1970-12-12	1510	A
USGS	04209000	1970-12-13	1800	A
USGS	04209000	1970-12-14	755	A
USGS	04209000	1970-12-15	482	A
USGS	04209000	1970-12-16	386	A
USGS	04209000	1970-12-17	841	A
USGS	04209000	1970-12-18	748	A
USGS	04209000	1970-12-19	467	A
USGS	04209000	1970-12-20	351	A
USGS	04209000	1970-12-21	281	A
USGS	04209000	1970-12-22	288	A
USGS	04209000	1970-12-23	381	A
USGS	04209000	1970-12-24	345	A
USGS	04209000	1970-12-25	227	A
USGS	04209000	1970-12-26	213	A
USGS	04209000	1970-12-27	200	A
USGS	04209000	1970-12-28	190	A
USGS	04209000	1970-12-29	180	A
USGS	04209000	1970-12-30	170	A
USGS	04209000	1970-12-31	160	A
USGS	04209000	1971-01-01	160	A
USGS	04209000	1971-01-02	150	A
USGS	04209000	1971-01-03	150	A
USGS	04209000	1971-01-04	1200	A
USGS	04209000	1971-01-05	1660	A
USGS	04209000	1971-01-06	492	A
USGS	04209000	1971-01-07	243	A
USGS	04209000	1971-01-08	221	A
USGS	04209000	1971-01-09	200	A
USGS	04209000	1971-01-10	190	A
USGS	04209000	1971-01-11	179	A
USGS	04209000	1971-01-12	163	A
USGS	04209000	1971-01-13	142	A
USGS	04209000	1971-01-14	274	A
USGS	04209000	1971-01-15	249	A
USGS	04209000	1971-01-16	164	A
USGS	04209000	1971-01-17	150	A
USGS	04209000	1971-01-18	150	A
USGS	04209000	1971-01-19	140	A
USGS	04209000	1971-01-20	140	A
USGS	04209000	1971-01-21	130	A
USGS	04209000	1971-01-22	130	A
USGS	04209000	1971-01-23	120	A
USGS	04209000	1971-01-24	120	A
USGS	04209000	1971-01-25	130	A
USGS	04209000	1971-01-26	150	A
USGS	04209000	1971-01-27	140	A
USGS	04209000	1971-01-28	130	A
USGS	04209000	1971-01-29	120	A
USGS	04209000	1971-01-30	120	A
USGS	04209000	1971-01-31	110	A
USGS	04209000	1971-02-01	110	A
USGS	04209000	1971-02-02	100	A
USGS	04209000	1971-02-03	100	A
USGS	04209000	1971-02-04	100	A
USGS	04209000	1971-02-05	900	A
USGS	04209000	1971-02-06	1120	A
USGS	04209000	1971-02-07	567	A
USGS	04209000	1971-02-08	306	A
USGS	04209000	1971-02-09	190	A
USGS	04209000	1971-02-10	210	A
USGS	04209000	1971-02-11	240	A
USGS	04209000	1971-02-12	290	A
USGS	04209000	1971-02-13	408	A
USGS	04209000	1971-02-14	402	A
USGS	04209000	1971-02-15	313	A
USGS	04209000	1971-02-16	266	A
USGS	04209000	1971-02-17	303	A
USGS	04209000	1971-02-18	616	A
USGS	04209000	1971-02-19	2680	A
USGS	04209000	1971-02-20	4800	A
USGS	04209000	1971-02-21	2710	A
USGS	04209000	1971-02-22	1770	A
USGS	04209000	1971-02-23	2990	A
USGS	04209000	1971-02-24	1170	A
USGS	04209000	1971-02-25	810	A
USGS	04209000	1971-02-26	1310	A
USGS	04209000	1971-02-27	2250	A
USGS	04209000	1971-02-28	1240	A
USGS	04209000	1971-03-01	732	A
USGS	04209000	1971-03-02	514	A
USGS	04209000	1971-03-03	390	A
USGS	04209000	1971-03-04	311	A
USGS	04209000	1971-03-05	320	A
USGS	04209000	1971-03-06	448	A
USGS	04209000	1971-03-07	1460	A
USGS	04209000	1971-03-08	663	A
USGS	04209000	1971-03-09	481	A
USGS	04209000	1971-03-10	443	A
USGS	04209000	1971-03-11	390	A
USGS	04209000	1971-03-12	350	A
USGS	04209000	1971-03-13	738	A
USGS	04209000	1971-03-14	1490	A
USGS	04209000	1971-03-15	1700	A
USGS	04209000	1971-03-16	1050	A
USGS	04209000	1971-03-17	750	A
USGS	04209000	1971-03-18	542	A
USGS	04209000	1971-03-19	531	A
USGS	04209000	1971-03-20	646	A
USGS	04209000	1971-03-21	536	A
USGS	04209000	1971-03-22	652	A
USGS	04209000	1971-03-23	575	A
USGS	04209000	1971-03-24	454	A
USGS	04209000	1971-03-25	390	A
USGS	04209000	1971-03-26	400	A
USGS	04209000	1971-03-27	624	A
USGS	04209000	1971-03-28	936	A
USGS	04209000	1971-03-29	864	A
USGS	04209000	1971-03-30	536	A
USGS	04209000	1971-03-31	385	A
USGS	04209000	1971-04-01	330	A
USGS	04209000	1971-04-02	470	A
USGS	04209000	1971-04-03	375	A
USGS	04209000	1971-04-04	297	A
USGS	04209000	1971-04-05	250	A
USGS	04209000	1971-04-06	223	A
USGS	04209000	1971-04-07	202	A
USGS	04209000	1971-04-08	188	A
USGS	04209000	1971-04-09	178	A
USGS	04209000	1971-04-10	213	A
USGS	04209000	1971-04-11	202	A
USGS	04209000	1971-04-12	178	A
USGS	04209000	1971-04-13	195	A
USGS	04209000	1971-04-14	580	A
USGS	04209000	1971-04-15	320	A
USGS	04209000	1971-04-16	238	A
USGS	04209000	1971-04-17	297	A
USGS	04209000	1971-04-18	375	A
USGS	04209000	1971-04-19	250	A
USGS	04209000	1971-04-20	209	A
USGS	04209000	1971-04-21	188	A
USGS	04209000	1971-04-22	174	A
USGS	04209000	1971-04-23	160	A
USGS	04209000	1971-04-24	154	A
USGS	04209000	1971-04-25	154	A
USGS	04209000	1971-04-26	145	A
USGS	04209000	1971-04-27	142	A
USGS	04209000	1971-04-28	426	A
USGS	04209000	1971-04-29	254	A
USGS	04209000	1971-04-30	220	A
USGS	04209000	1971-05-01	192	A
USGS	04209000	1971-05-02	188	A
USGS	04209000	1971-05-03	174	A
USGS	04209000	1971-05-04	157	A
USGS	04209000	1971-05-05	148	A
USGS	04209000	1971-05-06	542	A
USGS	04209000	1971-05-07	476	A
USGS	04209000	1971-05-08	370	A
USGS	04209000	1971-05-09	340	A
USGS	04209000	1971-05-10	238	A
USGS	04209000	1971-05-11	199	A
USGS	04209000	1971-05-12	266	A
USGS	04209000	1971-05-13	335	A
USGS	04209000	1971-05-14	246	A
USGS	04209000	1971-05-15	206	A
USGS	04209000	1971-05-16	188	A
USGS	04209000	1971-05-17	192	A
USGS	04209000	1971-05-18	181	A
USGS	04209000	1971-05-19	160	A
USGS	04209000	1971-05-20	167	A
USGS	04209000	1971-05-21	142	A
USGS	04209000	1971-05-22	124	A
USGS	04209000	1971-05-23	115	A
USGS	04209000	1971-05-24	136	A
USGS	04209000	1971-05-25	1150	A
USGS	04209000	1971-05-26	443	A
USGS	04209000	1971-05-27	230	A
USGS	04209000	1971-05-28	174	A
USGS	04209000	1971-05-29	142	A
USGS	04209000	1971-05-30	124	A
USGS	04209000	1971-05-31	112	A
USGS	04209000	1971-06-01	103	A
USGS	04209000	1971-06-02	112	A
USGS	04209000	1971-06-03	106	A
USGS	04209000	1971-06-04	95.0	A
USGS	04209000	1971-06-05	90.0	A
USGS	04209000	1971-06-06	90.0	A
USGS	04209000	1971-06-07	121	A
USGS	04209000	1971-06-08	192	A
USGS	04209000	1971-06-09	142	A
USGS	04209000	1971-06-10	100	A
USGS	04209000	1971-06-11	85.0	A
USGS	04209000	1971-06-12	78.0	A
USGS	04209000	1971-06-13	78.0	A
USGS	04209000	1971-06-14	75.0	A
USGS	04209000	1971-06-15	75.0	A
USGS	04209000	1971-06-16	71.0	A
USGS	04209000	1971-06-17	68.0	A
USGS	04209000	1971-06-18	64.0	A
USGS	04209000	1971-06-19	62.0	A
USGS	04209000	1971-06-20	64.0	A
USGS	04209000	1971-06-21	262	A
USGS	04209000	1971-06-22	142	A
USGS	04209000	1971-06-23	83.0	A
