# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 13:07:46 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04213500 CATTARAUGUS CREEK AT GOWANDA NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04213500
#            TS   parameter     statistic     Description
#        105544       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105544_00060_00003	105544_00060_00003_cd
USGS	04213500	1988-02-07	600	A:e
USGS	04213500	1988-02-08	580	A:e
USGS	04213500	1988-02-09	580	A:e
USGS	04213500	1988-02-10	560	A:e
USGS	04213500	1988-02-11	540	A:e
USGS	04213500	1988-02-12	500	A:e
USGS	04213500	1988-02-13	460	A:e
USGS	04213500	1988-02-14	440	A:e
USGS	04213500	1988-02-15	850	A:e
USGS	04213500	1988-02-16	1100	A:e
USGS	04213500	1988-02-17	900	A:e
USGS	04213500	1988-02-18	800	A:e
USGS	04213500	1988-02-19	740	A:e
USGS	04213500	1988-02-20	720	A:e
USGS	04213500	1988-02-21	700	A:e
USGS	04213500	1988-02-22	680	A:e
USGS	04213500	1988-02-23	1500	A:e
USGS	04213500	1988-02-24	1300	A:e
USGS	04213500	1988-02-25	920	A:e
USGS	04213500	1988-02-26	760	A:e
USGS	04213500	1988-02-27	660	A:e
USGS	04213500	1988-02-28	580	A:e
USGS	04213500	1988-02-29	560	A:e
USGS	04213500	1988-03-01	540	A:e
USGS	04213500	1988-03-02	500	A:e
USGS	04213500	1988-03-03	460	A:e
USGS	04213500	1988-03-04	480	A:e
USGS	04213500	1988-03-05	500	A:e
USGS	04213500	1988-03-06	500	A:e
USGS	04213500	1988-03-07	520	A:e
USGS	04213500	1988-03-08	540	A:e
USGS	04213500	1988-03-09	1890	A
USGS	04213500	1988-03-10	2250	A
USGS	04213500	1988-03-11	1220	A
USGS	04213500	1988-03-12	1070	A
USGS	04213500	1988-03-13	2090	A
USGS	04213500	1988-03-14	1290	A
USGS	04213500	1988-03-15	960	A:e
USGS	04213500	1988-03-16	840	A:e
USGS	04213500	1988-03-17	740	A:e
USGS	04213500	1988-03-18	680	A:e
USGS	04213500	1988-03-19	660	A:e
USGS	04213500	1988-03-20	620	A:e
USGS	04213500	1988-03-21	540	A:e
USGS	04213500	1988-03-22	500	A:e
USGS	04213500	1988-03-23	990	A:e
USGS	04213500	1988-03-24	2600	A
USGS	04213500	1988-03-25	2400	A
USGS	04213500	1988-03-26	5030	A
USGS	04213500	1988-03-27	2910	A
USGS	04213500	1988-03-28	1680	A
USGS	04213500	1988-03-29	1450	A
USGS	04213500	1988-03-30	1140	A
USGS	04213500	1988-03-31	939	A
USGS	04213500	1988-04-01	850	A
USGS	04213500	1988-04-02	839	A
USGS	04213500	1988-04-03	928	A
USGS	04213500	1988-04-04	4840	A
USGS	04213500	1988-04-05	1810	A
USGS	04213500	1988-04-06	1180	A
USGS	04213500	1988-04-07	1040	A
USGS	04213500	1988-04-08	990	A
USGS	04213500	1988-04-09	906	A
USGS	04213500	1988-04-10	778	A
USGS	04213500	1988-04-11	682	A
USGS	04213500	1988-04-12	614	A
USGS	04213500	1988-04-13	574	A
USGS	04213500	1988-04-14	540	A
USGS	04213500	1988-04-15	548	A
USGS	04213500	1988-04-16	520	A
USGS	04213500	1988-04-17	496	A
USGS	04213500	1988-04-18	512	A
USGS	04213500	1988-04-19	503	A
USGS	04213500	1988-04-20	459	A
USGS	04213500	1988-04-21	499	A
USGS	04213500	1988-04-22	468	A
USGS	04213500	1988-04-23	860	A
USGS	04213500	1988-04-24	1180	A
USGS	04213500	1988-04-25	755	A
USGS	04213500	1988-04-26	581	A
USGS	04213500	1988-04-27	529	A
USGS	04213500	1988-04-28	522	A
USGS	04213500	1988-04-29	786	A
USGS	04213500	1988-04-30	1680	A
USGS	04213500	1988-05-01	983	A
USGS	04213500	1988-05-02	708	A
USGS	04213500	1988-05-03	589	A
USGS	04213500	1988-05-04	532	A
USGS	04213500	1988-05-05	507	A
USGS	04213500	1988-05-06	524	A
USGS	04213500	1988-05-07	460	A
USGS	04213500	1988-05-08	406	A
USGS	04213500	1988-05-09	378	A
USGS	04213500	1988-05-10	462	A
USGS	04213500	1988-05-11	439	A
USGS	04213500	1988-05-12	387	A
USGS	04213500	1988-05-13	360	A
USGS	04213500	1988-05-14	385	A
USGS	04213500	1988-05-15	332	A
USGS	04213500	1988-05-16	622	A
USGS	04213500	1988-05-17	944	A
USGS	04213500	1988-05-18	636	A
USGS	04213500	1988-05-19	2120	A
USGS	04213500	1988-05-20	1530	A
USGS	04213500	1988-05-21	1480	A
USGS	04213500	1988-05-22	1080	A
USGS	04213500	1988-05-23	728	A
USGS	04213500	1988-05-24	738	A
USGS	04213500	1988-05-25	704	A
USGS	04213500	1988-05-26	629	A
USGS	04213500	1988-05-27	497	A
USGS	04213500	1988-05-28	418	A
USGS	04213500	1988-05-29	375	A
USGS	04213500	1988-05-30	338	A
USGS	04213500	1988-05-31	313	A
USGS	04213500	1988-06-01	296	A
USGS	04213500	1988-06-02	380	A
USGS	04213500	1988-06-03	297	A
USGS	04213500	1988-06-04	276	A
USGS	04213500	1988-06-05	259	A
USGS	04213500	1988-06-06	243	A
USGS	04213500	1988-06-07	244	A
USGS	04213500	1988-06-08	264	A
USGS	04213500	1988-06-09	253	A
USGS	04213500	1988-06-10	232	A
USGS	04213500	1988-06-11	217	A
USGS	04213500	1988-06-12	207	A
USGS	04213500	1988-06-13	200	A
USGS	04213500	1988-06-14	189	A
USGS	04213500	1988-06-15	180	A
USGS	04213500	1988-06-16	177	A
USGS	04213500	1988-06-17	177	A
USGS	04213500	1988-06-18	169	A
USGS	04213500	1988-06-19	160	A
USGS	04213500	1988-06-20	156	A
USGS	04213500	1988-06-21	164	A
USGS	04213500	1988-06-22	152	A
USGS	04213500	1988-06-23	171	A
USGS	04213500	1988-06-24	178	A
USGS	04213500	1988-06-25	156	A
USGS	04213500	1988-06-26	150	A
USGS	04213500	1988-06-27	149	A
USGS	04213500	1988-06-28	144	A
USGS	04213500	1988-06-29	141	A
USGS	04213500	1988-06-30	132	A
USGS	04213500	1988-07-01	132	A
USGS	04213500	1988-07-02	140	A
USGS	04213500	1988-07-03	138	A
USGS	04213500	1988-07-04	135	A
USGS	04213500	1988-07-05	128	A
USGS	04213500	1988-07-06	124	A
USGS	04213500	1988-07-07	115	A
USGS	04213500	1988-07-08	109	A
USGS	04213500	1988-07-09	106	A
USGS	04213500	1988-07-10	103	A
USGS	04213500	1988-07-11	101	A
USGS	04213500	1988-07-12	101	A
USGS	04213500	1988-07-13	109	A
USGS	04213500	1988-07-14	126	A
USGS	04213500	1988-07-15	109	A
USGS	04213500	1988-07-16	102	A
USGS	04213500	1988-07-17	197	A
USGS	04213500	1988-07-18	234	A
USGS	04213500	1988-07-19	178	A
USGS	04213500	1988-07-20	166	A
USGS	04213500	1988-07-21	297	A
USGS	04213500	1988-07-22	263	A
USGS	04213500	1988-07-23	218	A
USGS	04213500	1988-07-24	218	A
USGS	04213500	1988-07-25	189	A
USGS	04213500	1988-07-26	197	A
USGS	04213500	1988-07-27	198	A
USGS	04213500	1988-07-28	180	A
USGS	04213500	1988-07-29	162	A
USGS	04213500	1988-07-30	149	A
USGS	04213500	1988-07-31	208	A
USGS	04213500	1988-08-01	184	A
USGS	04213500	1988-08-02	158	A
USGS	04213500	1988-08-03	137	A
USGS	04213500	1988-08-04	122	A
USGS	04213500	1988-08-05	113	A
USGS	04213500	1988-08-06	118	A
USGS	04213500	1988-08-07	136	A
USGS	04213500	1988-08-08	119	A
USGS	04213500	1988-08-09	110	A
USGS	04213500	1988-08-10	102	A
USGS	04213500	1988-08-11	99.0	A
USGS	04213500	1988-08-12	101	A
USGS	04213500	1988-08-13	103	A
USGS	04213500	1988-08-14	97.0	A
USGS	04213500	1988-08-15	104	A
USGS	04213500	1988-08-16	97.0	A
USGS	04213500	1988-08-17	92.0	A
USGS	04213500	1988-08-18	94.0	A
USGS	04213500	1988-08-19	90.0	A
USGS	04213500	1988-08-20	85.0	A
USGS	04213500	1988-08-21	82.0	A
USGS	04213500	1988-08-22	80.0	A:e
USGS	04213500	1988-08-23	80.0	A:e
USGS	04213500	1988-08-24	85.0	A:e
USGS	04213500	1988-08-25	95.0	A:e
USGS	04213500	1988-08-26	140	A:e
USGS	04213500	1988-08-27	150	A:e
USGS	04213500	1988-08-28	148	A:e
USGS	04213500	1988-08-29	170	A:e
USGS	04213500	1988-08-30	197	A:e
USGS	04213500	1988-08-31	210	A:e
USGS	04213500	1988-09-01	190	A
USGS	04213500	1988-09-02	125	A
USGS	04213500	1988-09-03	119	A
USGS	04213500	1988-09-04	139	A
USGS	04213500	1988-09-05	189	A
USGS	04213500	1988-09-06	201	A
USGS	04213500	1988-09-07	183	A
USGS	04213500	1988-09-08	172	A
USGS	04213500	1988-09-09	165	A
USGS	04213500	1988-09-10	107	A
USGS	04213500	1988-09-11	96.0	A
USGS	04213500	1988-09-12	99.0	A
USGS	04213500	1988-09-13	109	A
USGS	04213500	1988-09-14	108	A
USGS	04213500	1988-09-15	102	A
USGS	04213500	1988-09-16	90.0	A
USGS	04213500	1988-09-17	153	A
USGS	04213500	1988-09-18	204	A
USGS	04213500	1988-09-19	162	A
USGS	04213500	1988-09-20	141	A
USGS	04213500	1988-09-21	136	A
USGS	04213500	1988-09-22	139	A
USGS	04213500	1988-09-23	792	A
USGS	04213500	1988-09-24	452	A
USGS	04213500	1988-09-25	243	A
USGS	04213500	1988-09-26	183	A
USGS	04213500	1988-09-27	152	A
USGS	04213500	1988-09-28	137	A
USGS	04213500	1988-09-29	121	A
USGS	04213500	1988-09-30	115	A
USGS	04213500	1988-10-01	109	A
USGS	04213500	1988-10-02	112	A
USGS	04213500	1988-10-03	120	A
USGS	04213500	1988-10-04	111	A
USGS	04213500	1988-10-05	147	A
USGS	04213500	1988-10-06	154	A
USGS	04213500	1988-10-07	133	A
USGS	04213500	1988-10-08	121	A
USGS	04213500	1988-10-09	126	A
USGS	04213500	1988-10-10	192	A
USGS	04213500	1988-10-11	1290	A
USGS	04213500	1988-10-12	911	A
USGS	04213500	1988-10-13	463	A
USGS	04213500	1988-10-14	312	A
USGS	04213500	1988-10-15	237	A
USGS	04213500	1988-10-16	210	A
USGS	04213500	1988-10-17	196	A
USGS	04213500	1988-10-18	1400	A
USGS	04213500	1988-10-19	1210	A
USGS	04213500	1988-10-20	613	A
USGS	04213500	1988-10-21	418	A
USGS	04213500	1988-10-22	446	A
USGS	04213500	1988-10-23	959	A
USGS	04213500	1988-10-24	738	A
USGS	04213500	1988-10-25	624	A
USGS	04213500	1988-10-26	536	A
USGS	04213500	1988-10-27	497	A
USGS	04213500	1988-10-28	512	A
USGS	04213500	1988-10-29	518	A
USGS	04213500	1988-10-30	375	A
USGS	04213500	1988-10-31	316	A
USGS	04213500	1988-11-01	278	A
USGS	04213500	1988-11-02	282	A
USGS	04213500	1988-11-03	273	A
USGS	04213500	1988-11-04	294	A
USGS	04213500	1988-11-05	416	A
USGS	04213500	1988-11-06	1140	A
USGS	04213500	1988-11-07	695	A
USGS	04213500	1988-11-08	561	A
USGS	04213500	1988-11-09	845	A
USGS	04213500	1988-11-10	755	A
USGS	04213500	1988-11-11	1100	A
USGS	04213500	1988-11-12	761	A
USGS	04213500	1988-11-13	732	A
USGS	04213500	1988-11-14	671	A
USGS	04213500	1988-11-15	524	A
USGS	04213500	1988-11-16	445	A
USGS	04213500	1988-11-17	405	A
USGS	04213500	1988-11-18	351	A
USGS	04213500	1988-11-19	320	A
USGS	04213500	1988-11-20	381	A
USGS	04213500	1988-11-21	1290	A
USGS	04213500	1988-11-22	852	A
USGS	04213500	1988-11-23	588	A
USGS	04213500	1988-11-24	482	A
USGS	04213500	1988-11-25	420	A
USGS	04213500	1988-11-26	382	A
USGS	04213500	1988-11-27	361	A
USGS	04213500	1988-11-28	472	A
USGS	04213500	1988-11-29	467	A
USGS	04213500	1988-11-30	425	A
USGS	04213500	1988-12-01	445	A
USGS	04213500	1988-12-02	442	A
USGS	04213500	1988-12-03	430	A
USGS	04213500	1988-12-04	558	A
USGS	04213500	1988-12-05	454	A
USGS	04213500	1988-12-06	404	A
USGS	04213500	1988-12-07	456	A
USGS	04213500	1988-12-08	446	A
USGS	04213500	1988-12-09	386	A
USGS	04213500	1988-12-10	300	A:e
USGS	04213500	1988-12-11	240	A:e
USGS	04213500	1988-12-12	180	A:e
USGS	04213500	1988-12-13	300	A:e
USGS	04213500	1988-12-14	480	A:e
USGS	04213500	1988-12-15	420	A:e
USGS	04213500	1988-12-16	400	A:e
USGS	04213500	1988-12-17	380	A:e
USGS	04213500	1988-12-18	380	A:e
USGS	04213500	1988-12-19	400	A:e
USGS	04213500	1988-12-20	900	A:e
USGS	04213500	1988-12-21	3200	A:e
USGS	04213500	1988-12-22	1340	A
USGS	04213500	1988-12-23	1040	A
USGS	04213500	1988-12-24	1190	A
USGS	04213500	1988-12-25	1600	A
USGS	04213500	1988-12-26	986	A
USGS	04213500	1988-12-27	797	A
USGS	04213500	1988-12-28	2400	A
USGS	04213500	1988-12-29	1590	A
USGS	04213500	1988-12-30	1000	A:e
USGS	04213500	1988-12-31	860	A:e
USGS	04213500	1989-01-01	700	A:e
USGS	04213500	1989-01-02	672	A
USGS	04213500	1989-01-03	560	A:e
USGS	04213500	1989-01-04	360	A:e
USGS	04213500	1989-01-05	320	A:e
USGS	04213500	1989-01-06	460	A:e
USGS	04213500	1989-01-07	500	A:e
USGS	04213500	1989-01-08	1100	A:e
USGS	04213500	1989-01-09	980	A:e
USGS	04213500	1989-01-10	600	A:e
USGS	04213500	1989-01-11	500	A:e
USGS	04213500	1989-01-12	460	A:e
USGS	04213500	1989-01-13	480	A:e
USGS	04213500	1989-01-14	480	A:e
USGS	04213500	1989-01-15	500	A:e
USGS	04213500	1989-01-16	500	A:e
USGS	04213500	1989-01-17	480	A:e
USGS	04213500	1989-01-18	457	A
USGS	04213500	1989-01-19	480	A
USGS	04213500	1989-01-20	551	A
USGS	04213500	1989-01-21	420	A:e
USGS	04213500	1989-01-22	400	A:e
USGS	04213500	1989-01-23	495	A
USGS	04213500	1989-01-24	495	A
USGS	04213500	1989-01-25	471	A
USGS	04213500	1989-01-26	1830	A
USGS	04213500	1989-01-27	2240	A
USGS	04213500	1989-01-28	1050	A
USGS	04213500	1989-01-29	945	A
USGS	04213500	1989-01-30	1180	A
USGS	04213500	1989-01-31	1180	A
USGS	04213500	1989-02-01	1210	A
USGS	04213500	1989-02-02	1060	A
USGS	04213500	1989-02-03	700	A:e
USGS	04213500	1989-02-04	500	A:e
USGS	04213500	1989-02-05	480	A:e
USGS	04213500	1989-02-06	480	A:e
USGS	04213500	1989-02-07	460	A:e
USGS	04213500	1989-02-08	360	A:e
USGS	04213500	1989-02-09	320	A:e
USGS	04213500	1989-02-10	340	A:e
USGS	04213500	1989-02-11	400	A:e
USGS	04213500	1989-02-12	440	A:e
USGS	04213500	1989-02-13	360	A:e
USGS	04213500	1989-02-14	560	A:e
USGS	04213500	1989-02-15	800	A:e
USGS	04213500	1989-02-16	740	A:e
USGS	04213500	1989-02-17	480	A:e
USGS	04213500	1989-02-18	400	A:e
USGS	04213500	1989-02-19	380	A:e
USGS	04213500	1989-02-20	400	A:e
USGS	04213500	1989-02-21	1000	A:e
USGS	04213500	1989-02-22	1720	A
USGS	04213500	1989-02-23	960	A:e
USGS	04213500	1989-02-24	600	A:e
USGS	04213500	1989-02-25	500	A:e
USGS	04213500	1989-02-26	606	A
USGS	04213500	1989-02-27	519	A
USGS	04213500	1989-02-28	460	A:e
USGS	04213500	1989-03-01	420	A:e
USGS	04213500	1989-03-02	340	A:e
USGS	04213500	1989-03-03	380	A:e
USGS	04213500	1989-03-04	600	A:e
USGS	04213500	1989-03-05	1850	A
USGS	04213500	1989-03-06	1280	A
USGS	04213500	1989-03-07	600	A:e
USGS	04213500	1989-03-08	460	A:e
USGS	04213500	1989-03-09	440	A:e
USGS	04213500	1989-03-10	450	A:e
USGS	04213500	1989-03-11	460	A:e
USGS	04213500	1989-03-12	500	A:e
USGS	04213500	1989-03-13	400	A:e
USGS	04213500	1989-03-14	490	A
USGS	04213500	1989-03-15	1320	A
USGS	04213500	1989-03-16	1190	A
USGS	04213500	1989-03-17	866	A
USGS	04213500	1989-03-18	2580	A
USGS	04213500	1989-03-19	1640	A
USGS	04213500	1989-03-20	974	A
USGS	04213500	1989-03-21	878	A
USGS	04213500	1989-03-22	727	A
USGS	04213500	1989-03-23	687	A
USGS	04213500	1989-03-24	828	A
USGS	04213500	1989-03-25	1120	A
USGS	04213500	1989-03-26	1100	A
USGS	04213500	1989-03-27	1000	A
USGS	04213500	1989-03-28	1710	A
USGS	04213500	1989-03-29	3680	A
USGS	04213500	1989-03-30	3610	A
USGS	04213500	1989-03-31	3410	A
USGS	04213500	1989-04-01	2390	A
USGS	04213500	1989-04-02	2120	A
USGS	04213500	1989-04-03	4410	A
USGS	04213500	1989-04-04	4220	A
USGS	04213500	1989-04-05	3040	A
USGS	04213500	1989-04-06	1870	A
USGS	04213500	1989-04-07	1430	A
USGS	04213500	1989-04-08	1200	A
USGS	04213500	1989-04-09	1040	A
USGS	04213500	1989-04-10	937	A
USGS	04213500	1989-04-11	865	A
USGS	04213500	1989-04-12	851	A
USGS	04213500	1989-04-13	840	A
USGS	04213500	1989-04-14	804	A
USGS	04213500	1989-04-15	708	A
USGS	04213500	1989-04-16	682	A
USGS	04213500	1989-04-17	616	A
USGS	04213500	1989-04-18	863	A
USGS	04213500	1989-04-19	728	A
USGS	04213500	1989-04-20	598	A
USGS	04213500	1989-04-21	533	A
USGS	04213500	1989-04-22	485	A
USGS	04213500	1989-04-23	449	A
USGS	04213500	1989-04-24	428	A
USGS	04213500	1989-04-25	416	A
USGS	04213500	1989-04-26	427	A
USGS	04213500	1989-04-27	412	A
USGS	04213500	1989-04-28	387	A
USGS	04213500	1989-04-29	368	A
USGS	04213500	1989-04-30	394	A
USGS	04213500	1989-05-01	384	A
USGS	04213500	1989-05-02	1250	A
USGS	04213500	1989-05-03	1170	A
USGS	04213500	1989-05-04	747	A
USGS	04213500	1989-05-05	574	A
USGS	04213500	1989-05-06	560	A
USGS	04213500	1989-05-07	803	A
USGS	04213500	1989-05-08	1660	A
USGS	04213500	1989-05-09	2790	A
USGS	04213500	1989-05-10	3980	A
USGS	04213500	1989-05-11	5020	A
USGS	04213500	1989-05-12	4300	A
USGS	04213500	1989-05-13	2050	A
USGS	04213500	1989-05-14	1410	A
USGS	04213500	1989-05-15	1330	A
USGS	04213500	1989-05-16	2260	A
USGS	04213500	1989-05-17	1420	A
USGS	04213500	1989-05-18	1020	A
USGS	04213500	1989-05-19	826	A
USGS	04213500	1989-05-20	716	A
USGS	04213500	1989-05-21	727	A
USGS	04213500	1989-05-22	605	A
USGS	04213500	1989-05-23	612	A
USGS	04213500	1989-05-24	829	A
USGS	04213500	1989-05-25	655	A
USGS	04213500	1989-05-26	640	A
USGS	04213500	1989-05-27	590	A
USGS	04213500	1989-05-28	488	A
USGS	04213500	1989-05-29	425	A
USGS	04213500	1989-05-30	522	A
USGS	04213500	1989-05-31	540	A
USGS	04213500	1989-06-01	2030	A
USGS	04213500	1989-06-02	1110	A
USGS	04213500	1989-06-03	765	A
USGS	04213500	1989-06-04	1080	A
USGS	04213500	1989-06-05	813	A
USGS	04213500	1989-06-06	597	A
USGS	04213500	1989-06-07	482	A
USGS	04213500	1989-06-08	413	A
USGS	04213500	1989-06-09	404	A
USGS	04213500	1989-06-10	990	A
USGS	04213500	1989-06-11	645	A
USGS	04213500	1989-06-12	465	A
USGS	04213500	1989-06-13	896	A
USGS	04213500	1989-06-14	853	A
USGS	04213500	1989-06-15	1180	A
USGS	04213500	1989-06-16	923	A
USGS	04213500	1989-06-17	3050	A
USGS	04213500	1989-06-18	1710	A
USGS	04213500	1989-06-19	978	A
USGS	04213500	1989-06-20	3630	A
USGS	04213500	1989-06-21	5040	A
USGS	04213500	1989-06-22	2120	A
USGS	04213500	1989-06-23	6290	A
USGS	04213500	1989-06-24	1940	A
USGS	04213500	1989-06-25	1150	A
USGS	04213500	1989-06-26	904	A
USGS	04213500	1989-06-27	761	A
USGS	04213500	1989-06-28	706	A
USGS	04213500	1989-06-29	618	A
USGS	04213500	1989-06-30	526	A
USGS	04213500	1989-07-01	470	A
USGS	04213500	1989-07-02	423	A
USGS	04213500	1989-07-03	389	A
USGS	04213500	1989-07-04	381	A
USGS	04213500	1989-07-05	415	A
USGS	04213500	1989-07-06	427	A
USGS	04213500	1989-07-07	358	A
USGS	04213500	1989-07-08	333	A
USGS	04213500	1989-07-09	310	A
USGS	04213500	1989-07-10	292	A
USGS	04213500	1989-07-11	288	A
USGS	04213500	1989-07-12	266	A
USGS	04213500	1989-07-13	260	A
USGS	04213500	1989-07-14	254	A
USGS	04213500	1989-07-15	246	A
USGS	04213500	1989-07-16	233	A
USGS	04213500	1989-07-17	228	A
USGS	04213500	1989-07-18	217	A
USGS	04213500	1989-07-19	219	A
USGS	04213500	1989-07-20	281	A
USGS	04213500	1989-07-21	266	A
USGS	04213500	1989-07-22	258	A
USGS	04213500	1989-07-23	276	A
USGS	04213500	1989-07-24	216	A
USGS	04213500	1989-07-25	196	A
USGS	04213500	1989-07-26	189	A
USGS	04213500	1989-07-27	193	A
USGS	04213500	1989-07-28	197	A
USGS	04213500	1989-07-29	184	A
USGS	04213500	1989-07-30	172	A
USGS	04213500	1989-07-31	167	A
USGS	04213500	1989-08-01	162	A
USGS	04213500	1989-08-02	167	A
USGS	04213500	1989-08-03	181	A
USGS	04213500	1989-08-04	182	A
USGS	04213500	1989-08-05	202	A
USGS	04213500	1989-08-06	188	A
USGS	04213500	1989-08-07	161	A
USGS	04213500	1989-08-08	153	A
USGS	04213500	1989-08-09	147	A
USGS	04213500	1989-08-10	140	A
USGS	04213500	1989-08-11	137	A
USGS	04213500	1989-08-12	117	A
USGS	04213500	1989-08-13	139	A
USGS	04213500	1989-08-14	139	A
USGS	04213500	1989-08-15	133	A
USGS	04213500	1989-08-16	141	A
USGS	04213500	1989-08-17	144	A
USGS	04213500	1989-08-18	125	A
USGS	04213500	1989-08-19	119	A
USGS	04213500	1989-08-20	133	A
USGS	04213500	1989-08-21	149	A
USGS	04213500	1989-08-22	139	A
USGS	04213500	1989-08-23	134	A
USGS	04213500	1989-08-24	129	A
USGS	04213500	1989-08-25	120	A
USGS	04213500	1989-08-26	110	A
USGS	04213500	1989-08-27	107	A
USGS	04213500	1989-08-28	107	A
USGS	04213500	1989-08-29	115	A
USGS	04213500	1989-08-30	132	A
USGS	04213500	1989-08-31	122	A
USGS	04213500	1989-09-01	127	A
USGS	04213500	1989-09-02	167	A
USGS	04213500	1989-09-03	158	A
USGS	04213500	1989-09-04	124	A
USGS	04213500	1989-09-05	118	A
USGS	04213500	1989-09-06	115	A
USGS	04213500	1989-09-07	111	A
USGS	04213500	1989-09-08	99.0	A
USGS	04213500	1989-09-09	95.0	A
USGS	04213500	1989-09-10	102	A
USGS	04213500	1989-09-11	110	A
USGS	04213500	1989-09-12	113	A
USGS	04213500	1989-09-13	90.0	A
USGS	04213500	1989-09-14	103	A
USGS	04213500	1989-09-15	612	A
USGS	04213500	1989-09-16	339	A
USGS	04213500	1989-09-17	404	A
USGS	04213500	1989-09-18	316	A
USGS	04213500	1989-09-19	220	A
USGS	04213500	1989-09-20	177	A
USGS	04213500	1989-09-21	155	A
USGS	04213500	1989-09-22	141	A
USGS	04213500	1989-09-23	441	A
USGS	04213500	1989-09-24	360	A
USGS	04213500	1989-09-25	244	A
USGS	04213500	1989-09-26	194	A
USGS	04213500	1989-09-27	174	A
USGS	04213500	1989-09-28	152	A
USGS	04213500	1989-09-29	140	A
USGS	04213500	1989-09-30	127	A
USGS	04213500	1989-10-01	129	A
USGS	04213500	1989-10-02	141	A
USGS	04213500	1989-10-03	142	A
USGS	04213500	1989-10-04	132	A
USGS	04213500	1989-10-05	119	A
USGS	04213500	1989-10-06	125	A
USGS	04213500	1989-10-07	116	A
USGS	04213500	1989-10-08	116	A
USGS	04213500	1989-10-09	121	A
USGS	04213500	1989-10-10	112	A
USGS	04213500	1989-10-11	132	A
USGS	04213500	1989-10-12	130	A
USGS	04213500	1989-10-13	120	A
USGS	04213500	1989-10-14	112	A
USGS	04213500	1989-10-15	111	A
USGS	04213500	1989-10-16	115	A
USGS	04213500	1989-10-17	202	A
USGS	04213500	1989-10-18	252	A
USGS	04213500	1989-10-19	242	A
USGS	04213500	1989-10-20	567	A
USGS	04213500	1989-10-21	565	A
USGS	04213500	1989-10-22	499	A
USGS	04213500	1989-10-23	358	A
USGS	04213500	1989-10-24	274	A
USGS	04213500	1989-10-25	230	A
USGS	04213500	1989-10-26	210	A
USGS	04213500	1989-10-27	199	A
USGS	04213500	1989-10-28	189	A
USGS	04213500	1989-10-29	178	A
USGS	04213500	1989-10-30	171	A
USGS	04213500	1989-10-31	174	A
USGS	04213500	1989-11-01	447	A
USGS	04213500	1989-11-02	308	A
USGS	04213500	1989-11-03	288	A
USGS	04213500	1989-11-04	290	A
USGS	04213500	1989-11-05	267	A
USGS	04213500	1989-11-06	255	A
USGS	04213500	1989-11-07	259	A
USGS	04213500	1989-11-08	641	A
USGS	04213500	1989-11-09	615	A
USGS	04213500	1989-11-10	629	A
USGS	04213500	1989-11-11	659	A
USGS	04213500	1989-11-12	606	A
USGS	04213500	1989-11-13	458	A
USGS	04213500	1989-11-14	365	A
USGS	04213500	1989-11-15	322	A
USGS	04213500	1989-11-16	665	A
USGS	04213500	1989-11-17	1040	A
USGS	04213500	1989-11-18	733	A
USGS	04213500	1989-11-19	598	A
USGS	04213500	1989-11-20	888	A
USGS	04213500	1989-11-21	2110	A
USGS	04213500	1989-11-22	923	A
USGS	04213500	1989-11-23	624	A
USGS	04213500	1989-11-24	537	A
USGS	04213500	1989-11-25	480	A
USGS	04213500	1989-11-26	1030	A
USGS	04213500	1989-11-27	1180	A
USGS	04213500	1989-11-28	1140	A
USGS	04213500	1989-11-29	973	A
USGS	04213500	1989-11-30	642	A
USGS	04213500	1989-12-01	460	A:e
USGS	04213500	1989-12-02	390	A:e
USGS	04213500	1989-12-03	420	A:e
USGS	04213500	1989-12-04	385	A:e
USGS	04213500	1989-12-05	420	A:e
USGS	04213500	1989-12-06	400	A:e
USGS	04213500	1989-12-07	370	A:e
USGS	04213500	1989-12-08	355	A:e
USGS	04213500	1989-12-09	350	A:e
USGS	04213500	1989-12-10	330	A:e
USGS	04213500	1989-12-11	325	A:e
USGS	04213500	1989-12-12	320	A:e
USGS	04213500	1989-12-13	310	A:e
USGS	04213500	1989-12-14	300	A:e
USGS	04213500	1989-12-15	290	A:e
USGS	04213500	1989-12-16	285	A:e
USGS	04213500	1989-12-17	280	A:e
USGS	04213500	1989-12-18	275	A:e
USGS	04213500	1989-12-19	270	A:e
USGS	04213500	1989-12-20	265	A:e
USGS	04213500	1989-12-21	260	A:e
USGS	04213500	1989-12-22	255	A:e
USGS	04213500	1989-12-23	250	A:e
