# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 11:32:04 EDT       (sdww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04174500 HURON RIVER AT ANN ARBOR, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04174500
#            TS   parameter     statistic     Description
#         71299       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	71299_00060_00003	71299_00060_00003_cd
USGS	04174500	1970-06-05	204	A
USGS	04174500	1970-06-06	325	A
USGS	04174500	1970-06-07	295	A
USGS	04174500	1970-06-08	284	A
USGS	04174500	1970-06-09	214	A
USGS	04174500	1970-06-10	202	A
USGS	04174500	1970-06-11	196	A
USGS	04174500	1970-06-12	214	A
USGS	04174500	1970-06-13	263	A
USGS	04174500	1970-06-14	330	A
USGS	04174500	1970-06-15	500	A
USGS	04174500	1970-06-16	570	A
USGS	04174500	1970-06-17	680	A
USGS	04174500	1970-06-18	800	A
USGS	04174500	1970-06-19	850	A
USGS	04174500	1970-06-20	640	A
USGS	04174500	1970-06-21	538	A
USGS	04174500	1970-06-22	645	A
USGS	04174500	1970-06-23	483	A
USGS	04174500	1970-06-24	200	A
USGS	04174500	1970-06-25	452	A
USGS	04174500	1970-06-26	376	A
USGS	04174500	1970-06-27	605	A
USGS	04174500	1970-06-28	465	A
USGS	04174500	1970-06-29	369	A
USGS	04174500	1970-06-30	398	A
USGS	04174500	1970-07-01	333	A
USGS	04174500	1970-07-02	342	A
USGS	04174500	1970-07-03	350	A
USGS	04174500	1970-07-04	327	A
USGS	04174500	1970-07-05	268	A
USGS	04174500	1970-07-06	349	A
USGS	04174500	1970-07-07	166	A
USGS	04174500	1970-07-08	209	A
USGS	04174500	1970-07-09	260	A
USGS	04174500	1970-07-10	459	A
USGS	04174500	1970-07-11	316	A
USGS	04174500	1970-07-12	399	A
USGS	04174500	1970-07-13	357	A
USGS	04174500	1970-07-14	239	A
USGS	04174500	1970-07-15	359	A
USGS	04174500	1970-07-16	387	A
USGS	04174500	1970-07-17	353	A
USGS	04174500	1970-07-18	303	A
USGS	04174500	1970-07-19	457	A
USGS	04174500	1970-07-20	583	A
USGS	04174500	1970-07-21	422	A
USGS	04174500	1970-07-22	405	A
USGS	04174500	1970-07-23	218	A
USGS	04174500	1970-07-24	334	A
USGS	04174500	1970-07-25	514	A
USGS	04174500	1970-07-26	379	A
USGS	04174500	1970-07-27	375	A
USGS	04174500	1970-07-28	339	A
USGS	04174500	1970-07-29	296	A
USGS	04174500	1970-07-30	435	A
USGS	04174500	1970-07-31	353	A
USGS	04174500	1970-08-01	378	A
USGS	04174500	1970-08-02	412	A
USGS	04174500	1970-08-03	317	A
USGS	04174500	1970-08-04	318	A
USGS	04174500	1970-08-05	142	A
USGS	04174500	1970-08-06	219	A
USGS	04174500	1970-08-07	233	A
USGS	04174500	1970-08-08	231	A
USGS	04174500	1970-08-09	210	A
USGS	04174500	1970-08-10	199	A
USGS	04174500	1970-08-11	189	A
USGS	04174500	1970-08-12	141	A
USGS	04174500	1970-08-13	125	A
USGS	04174500	1970-08-14	113	A
USGS	04174500	1970-08-15	118	A
USGS	04174500	1970-08-16	129	A
USGS	04174500	1970-08-17	97.0	A
USGS	04174500	1970-08-18	60.0	A
USGS	04174500	1970-08-19	165	A
USGS	04174500	1970-08-20	198	A
USGS	04174500	1970-08-21	93.0	A
USGS	04174500	1970-08-22	157	A
USGS	04174500	1970-08-23	195	A
USGS	04174500	1970-08-24	96.0	A
USGS	04174500	1970-08-25	203	A
USGS	04174500	1970-08-26	93.0	A
USGS	04174500	1970-08-27	175	A
USGS	04174500	1970-08-28	81.0	A
USGS	04174500	1970-08-29	116	A
USGS	04174500	1970-08-30	183	A
USGS	04174500	1970-08-31	133	A
USGS	04174500	1970-09-01	113	A
USGS	04174500	1970-09-02	107	A
USGS	04174500	1970-09-03	119	A
USGS	04174500	1970-09-04	107	A
USGS	04174500	1970-09-05	120	A
USGS	04174500	1970-09-06	121	A
USGS	04174500	1970-09-07	148	A
USGS	04174500	1970-09-08	151	A
USGS	04174500	1970-09-09	106	A
USGS	04174500	1970-09-10	106	A
USGS	04174500	1970-09-11	89.0	A
USGS	04174500	1970-09-12	75.0	A
USGS	04174500	1970-09-13	77.0	A
USGS	04174500	1970-09-14	83.0	A
USGS	04174500	1970-09-15	161	A
USGS	04174500	1970-09-16	201	A
USGS	04174500	1970-09-17	183	A
USGS	04174500	1970-09-18	245	A
USGS	04174500	1970-09-19	502	A
USGS	04174500	1970-09-20	114	A
USGS	04174500	1970-09-21	183	A
USGS	04174500	1970-09-22	270	A
USGS	04174500	1970-09-23	173	A
USGS	04174500	1970-09-24	279	A
USGS	04174500	1970-09-25	390	A
USGS	04174500	1970-09-26	404	A
USGS	04174500	1970-09-27	133	A
USGS	04174500	1970-09-28	233	A
USGS	04174500	1970-09-29	252	A
USGS	04174500	1970-09-30	223	A
USGS	04174500	1970-10-01	222	A
USGS	04174500	1970-10-02	236	A
USGS	04174500	1970-10-03	330	A
USGS	04174500	1970-10-04	314	A
USGS	04174500	1970-10-05	229	A
USGS	04174500	1970-10-06	305	A
USGS	04174500	1970-10-07	128	A
USGS	04174500	1970-10-08	95.0	A
USGS	04174500	1970-10-09	208	A
USGS	04174500	1970-10-10	264	A
USGS	04174500	1970-10-11	257	A
USGS	04174500	1970-10-12	259	A
USGS	04174500	1970-10-13	447	A
USGS	04174500	1970-10-14	538	A
USGS	04174500	1970-10-15	727	A
USGS	04174500	1970-10-16	749	A
USGS	04174500	1970-10-17	589	A
USGS	04174500	1970-10-18	605	A
USGS	04174500	1970-10-19	522	A
USGS	04174500	1970-10-20	355	A
USGS	04174500	1970-10-21	588	A
USGS	04174500	1970-10-22	459	A
USGS	04174500	1970-10-23	493	A
USGS	04174500	1970-10-24	438	A
USGS	04174500	1970-10-25	226	A
USGS	04174500	1970-10-26	228	A
USGS	04174500	1970-10-27	515	A
USGS	04174500	1970-10-28	530	A
USGS	04174500	1970-10-29	516	A
USGS	04174500	1970-10-30	346	A
USGS	04174500	1970-10-31	480	A
USGS	04174500	1970-11-01	486	A
USGS	04174500	1970-11-02	503	A
USGS	04174500	1970-11-03	715	A
USGS	04174500	1970-11-04	452	A
USGS	04174500	1970-11-05	453	A
USGS	04174500	1970-11-06	491	A
USGS	04174500	1970-11-07	425	A
USGS	04174500	1970-11-08	692	A
USGS	04174500	1970-11-09	359	A
USGS	04174500	1970-11-10	506	A
USGS	04174500	1970-11-11	497	A
USGS	04174500	1970-11-12	660	A
USGS	04174500	1970-11-13	435	A
USGS	04174500	1970-11-14	603	A
USGS	04174500	1970-11-15	532	A
USGS	04174500	1970-11-16	684	A
USGS	04174500	1970-11-17	479	A
USGS	04174500	1970-11-18	476	A
USGS	04174500	1970-11-19	385	A
USGS	04174500	1970-11-20	296	A
USGS	04174500	1970-11-21	590	A
USGS	04174500	1970-11-22	859	A
USGS	04174500	1970-11-23	701	A
USGS	04174500	1970-11-24	651	A
USGS	04174500	1970-11-25	462	A
USGS	04174500	1970-11-26	536	A
USGS	04174500	1970-11-27	612	A
USGS	04174500	1970-11-28	645	A
USGS	04174500	1970-11-29	695	A
USGS	04174500	1970-11-30	710	A
USGS	04174500	1970-12-01	644	A
USGS	04174500	1970-12-02	467	A
USGS	04174500	1970-12-03	646	A
USGS	04174500	1970-12-04	761	A
USGS	04174500	1970-12-05	705	A
USGS	04174500	1970-12-06	632	A
USGS	04174500	1970-12-07	656	A
USGS	04174500	1970-12-08	555	A
USGS	04174500	1970-12-09	399	A
USGS	04174500	1970-12-10	501	A
USGS	04174500	1970-12-11	543	A
USGS	04174500	1970-12-12	573	A
USGS	04174500	1970-12-13	573	A
USGS	04174500	1970-12-14	550	A
USGS	04174500	1970-12-15	518	A
USGS	04174500	1970-12-16	521	A
USGS	04174500	1970-12-17	519	A
USGS	04174500	1970-12-18	457	A
USGS	04174500	1970-12-19	490	A
USGS	04174500	1970-12-20	559	A
USGS	04174500	1970-12-21	562	A
USGS	04174500	1970-12-22	532	A
USGS	04174500	1970-12-23	520	A
USGS	04174500	1970-12-24	494	A
USGS	04174500	1970-12-25	547	A
USGS	04174500	1970-12-26	500	A
USGS	04174500	1970-12-27	456	A
USGS	04174500	1970-12-28	409	A
USGS	04174500	1970-12-29	431	A
USGS	04174500	1970-12-30	401	A
USGS	04174500	1970-12-31	395	A
USGS	04174500	1971-01-01	379	A
USGS	04174500	1971-01-02	392	A
USGS	04174500	1971-01-03	380	A
USGS	04174500	1971-01-04	406	A
USGS	04174500	1971-01-05	401	A
USGS	04174500	1971-01-06	345	A
USGS	04174500	1971-01-07	326	A
USGS	04174500	1971-01-08	325	A
USGS	04174500	1971-01-09	312	A
USGS	04174500	1971-01-10	339	A
USGS	04174500	1971-01-11	341	A
USGS	04174500	1971-01-12	327	A
USGS	04174500	1971-01-13	310	A
USGS	04174500	1971-01-14	317	A
USGS	04174500	1971-01-15	300	A
USGS	04174500	1971-01-16	295	A
USGS	04174500	1971-01-17	293	A
USGS	04174500	1971-01-18	277	A
USGS	04174500	1971-01-19	286	A
USGS	04174500	1971-01-20	288	A
USGS	04174500	1971-01-21	272	A
USGS	04174500	1971-01-22	270	A
USGS	04174500	1971-01-23	271	A
USGS	04174500	1971-01-24	263	A
USGS	04174500	1971-01-25	265	A
USGS	04174500	1971-01-26	273	A
USGS	04174500	1971-01-27	290	A
USGS	04174500	1971-01-28	300	A
USGS	04174500	1971-01-29	283	A
USGS	04174500	1971-01-30	286	A
USGS	04174500	1971-01-31	280	A
USGS	04174500	1971-02-01	280	A
USGS	04174500	1971-02-02	270	A
USGS	04174500	1971-02-03	260	A
USGS	04174500	1971-02-04	345	A
USGS	04174500	1971-02-05	1070	A
USGS	04174500	1971-02-06	1080	A
USGS	04174500	1971-02-07	926	A
USGS	04174500	1971-02-08	879	A
USGS	04174500	1971-02-09	580	A
USGS	04174500	1971-02-10	594	A
USGS	04174500	1971-02-11	528	A
USGS	04174500	1971-02-12	542	A
USGS	04174500	1971-02-13	530	A
USGS	04174500	1971-02-14	500	A
USGS	04174500	1971-02-15	437	A
USGS	04174500	1971-02-16	408	A
USGS	04174500	1971-02-17	421	A
USGS	04174500	1971-02-18	542	A
USGS	04174500	1971-02-19	1410	A
USGS	04174500	1971-02-20	2590	A
USGS	04174500	1971-02-21	2440	A
USGS	04174500	1971-02-22	1840	A
USGS	04174500	1971-02-23	1680	A
USGS	04174500	1971-02-24	1540	A
USGS	04174500	1971-02-25	1460	A
USGS	04174500	1971-02-26	1550	A
USGS	04174500	1971-02-27	1700	A
USGS	04174500	1971-02-28	1550	A
USGS	04174500	1971-03-01	1350	A
USGS	04174500	1971-03-02	1170	A
USGS	04174500	1971-03-03	1100	A
USGS	04174500	1971-03-04	1030	A
USGS	04174500	1971-03-05	1050	A
USGS	04174500	1971-03-06	1000	A
USGS	04174500	1971-03-07	1000	A
USGS	04174500	1971-03-08	950	A
USGS	04174500	1971-03-09	800	A
USGS	04174500	1971-03-10	700	A
USGS	04174500	1971-03-11	700	A
USGS	04174500	1971-03-12	700	A
USGS	04174500	1971-03-13	700	A
USGS	04174500	1971-03-14	900	A
USGS	04174500	1971-03-15	1000	A
USGS	04174500	1971-03-16	1100	A
USGS	04174500	1971-03-17	1200	A
USGS	04174500	1971-03-18	1200	A
USGS	04174500	1971-03-19	1300	A
USGS	04174500	1971-03-20	1300	A
USGS	04174500	1971-03-21	1100	A
USGS	04174500	1971-03-22	1100	A
USGS	04174500	1971-03-23	1000	A
USGS	04174500	1971-03-24	1000	A
USGS	04174500	1971-03-25	1000	A
USGS	04174500	1971-03-26	959	A
USGS	04174500	1971-03-27	946	A
USGS	04174500	1971-03-28	921	A
USGS	04174500	1971-03-29	796	A
USGS	04174500	1971-03-30	781	A
USGS	04174500	1971-03-31	704	A
USGS	04174500	1971-04-01	800	A
USGS	04174500	1971-04-02	900	A
USGS	04174500	1971-04-03	900	A
USGS	04174500	1971-04-04	900	A
USGS	04174500	1971-04-05	700	A
USGS	04174500	1971-04-06	500	A
USGS	04174500	1971-04-07	700	A
USGS	04174500	1971-04-08	1000	A
USGS	04174500	1971-04-09	800	A
USGS	04174500	1971-04-10	500	A
USGS	04174500	1971-04-11	400	A
USGS	04174500	1971-04-12	600	A
USGS	04174500	1971-04-13	600	A
USGS	04174500	1971-04-14	600	A
USGS	04174500	1971-04-15	600	A
USGS	04174500	1971-04-16	560	A
USGS	04174500	1971-04-17	500	A
USGS	04174500	1971-04-18	520	A
USGS	04174500	1971-04-19	540	A
USGS	04174500	1971-04-20	540	A
USGS	04174500	1971-04-21	540	A
USGS	04174500	1971-04-22	520	A
USGS	04174500	1971-04-23	400	A
USGS	04174500	1971-04-24	350	A
USGS	04174500	1971-04-25	400	A
USGS	04174500	1971-04-26	410	A
USGS	04174500	1971-04-27	410	A
USGS	04174500	1971-04-28	410	A
USGS	04174500	1971-04-29	410	A
USGS	04174500	1971-04-30	450	A
USGS	04174500	1971-05-01	520	A
USGS	04174500	1971-05-02	520	A
USGS	04174500	1971-05-03	450	A
USGS	04174500	1971-05-04	400	A
USGS	04174500	1971-05-05	370	A
USGS	04174500	1971-05-06	370	A
USGS	04174500	1971-05-07	400	A
USGS	04174500	1971-05-08	450	A
USGS	04174500	1971-05-09	350	A
USGS	04174500	1971-05-10	230	A
USGS	04174500	1971-05-11	305	A
USGS	04174500	1971-05-12	226	A
USGS	04174500	1971-05-13	360	A
USGS	04174500	1971-05-14	191	A
USGS	04174500	1971-05-15	272	A
USGS	04174500	1971-05-16	226	A
USGS	04174500	1971-05-17	284	A
USGS	04174500	1971-05-18	191	A
USGS	04174500	1971-05-19	237	A
USGS	04174500	1971-05-20	245	A
USGS	04174500	1971-05-21	191	A
USGS	04174500	1971-05-22	187	A
USGS	04174500	1971-05-23	214	A
USGS	04174500	1971-05-24	199	A
USGS	04174500	1971-05-25	226	A
USGS	04174500	1971-05-26	230	A
USGS	04174500	1971-05-27	222	A
USGS	04174500	1971-05-28	172	A
USGS	04174500	1971-05-29	155	A
USGS	04174500	1971-05-30	269	A
USGS	04174500	1971-05-31	199	A
USGS	04174500	1971-06-01	176	A
USGS	04174500	1971-06-02	269	A
USGS	04174500	1971-06-03	166	A
USGS	04174500	1971-06-04	249	A
USGS	04174500	1971-06-05	158	A
USGS	04174500	1971-06-06	206	A
USGS	04174500	1971-06-07	245	A
USGS	04174500	1971-06-08	180	A
USGS	04174500	1971-06-09	144	A
USGS	04174500	1971-06-10	176	A
USGS	04174500	1971-06-11	187	A
USGS	04174500	1971-06-12	172	A
USGS	04174500	1971-06-13	180	A
USGS	04174500	1971-06-14	314	A
USGS	04174500	1971-06-15	214	A
USGS	04174500	1971-06-16	150	A
USGS	04174500	1971-06-17	196	A
USGS	04174500	1971-06-18	191	A
USGS	04174500	1971-06-19	128	A
USGS	04174500	1971-06-20	127	A
USGS	04174500	1971-06-21	234	A
USGS	04174500	1971-06-22	153	A
USGS	04174500	1971-06-23	137	A
USGS	04174500	1971-06-24	140	A
USGS	04174500	1971-06-25	140	A
USGS	04174500	1971-06-26	130	A
USGS	04174500	1971-06-27	130	A
USGS	04174500	1971-06-28	120	A
USGS	04174500	1971-06-29	100	A
USGS	04174500	1971-06-30	95.0	A
USGS	04174500	1971-07-01	110	A
USGS	04174500	1971-07-02	120	A
USGS	04174500	1971-07-03	130	A
USGS	04174500	1971-07-04	80.0	A
USGS	04174500	1971-07-05	100	A
USGS	04174500	1971-07-06	120	A
USGS	04174500	1971-07-07	120	A
USGS	04174500	1971-07-08	120	A
USGS	04174500	1971-07-09	120	A
USGS	04174500	1971-07-10	130	A
USGS	04174500	1971-07-11	150	A
USGS	04174500	1971-07-12	100	A
USGS	04174500	1971-07-13	80.0	A
USGS	04174500	1971-07-14	80.0	A
USGS	04174500	1971-07-15	80.0	A
USGS	04174500	1971-07-16	82.0	A
USGS	04174500	1971-07-17	82.0	A
USGS	04174500	1971-07-18	82.0	A
USGS	04174500	1971-07-19	82.0	A
USGS	04174500	1971-07-20	82.0	A
USGS	04174500	1971-07-21	82.0	A
USGS	04174500	1971-07-22	80.0	A
USGS	04174500	1971-07-23	80.0	A
USGS	04174500	1971-07-24	80.0	A
USGS	04174500	1971-07-25	80.0	A
USGS	04174500	1971-07-26	80.0	A
USGS	04174500	1971-07-27	80.0	A
USGS	04174500	1971-07-28	77.0	A
USGS	04174500	1971-07-29	76.0	A
USGS	04174500	1971-07-30	75.0	A
USGS	04174500	1971-07-31	74.0	A
USGS	04174500	1971-08-01	72.0	A
USGS	04174500	1971-08-02	68.0	A
USGS	04174500	1971-08-03	72.0	A
USGS	04174500	1971-08-04	70.0	A
USGS	04174500	1971-08-05	69.0	A
USGS	04174500	1971-08-06	68.0	A
USGS	04174500	1971-08-07	66.0	A
USGS	04174500	1971-08-08	65.0	A
USGS	04174500	1971-08-09	65.0	A
USGS	04174500	1971-08-10	83.0	A
USGS	04174500	1971-08-11	62.0	A
USGS	04174500	1971-08-12	62.0	A
USGS	04174500	1971-08-13	60.0	A
USGS	04174500	1971-08-14	59.0	A
USGS	04174500	1971-08-15	58.0	A
USGS	04174500	1971-08-16	61.0	A
USGS	04174500	1971-08-17	60.0	A
USGS	04174500	1971-08-18	49.0	A
USGS	04174500	1971-08-19	25.0	A
USGS	04174500	1971-08-20	30.0	A
USGS	04174500	1971-08-21	39.0	A
USGS	04174500	1971-08-22	39.0	A
USGS	04174500	1971-08-23	38.0	A
USGS	04174500	1971-08-24	38.0	A
USGS	04174500	1971-08-25	38.0	A
USGS	04174500	1971-08-26	41.0	A
USGS	04174500	1971-08-27	38.0	A
USGS	04174500	1971-08-28	36.0	A
USGS	04174500	1971-08-29	35.0	A
USGS	04174500	1971-08-30	35.0	A
USGS	04174500	1971-08-31	34.0	A
USGS	04174500	1971-09-01	35.0	A
USGS	04174500	1971-09-02	34.0	A
USGS	04174500	1971-09-03	36.0	A
USGS	04174500	1971-09-04	38.0	A
USGS	04174500	1971-09-05	37.0	A
USGS	04174500	1971-09-06	38.0	A
USGS	04174500	1971-09-07	38.0	A
USGS	04174500	1971-09-08	56.0	A
USGS	04174500	1971-09-09	68.0	A
USGS	04174500	1971-09-10	48.0	A
USGS	04174500	1971-09-11	46.0	A
USGS	04174500	1971-09-12	46.0	A
USGS	04174500	1971-09-13	49.0	A
USGS	04174500	1971-09-14	59.0	A
USGS	04174500	1971-09-15	72.0	A
USGS	04174500	1971-09-16	78.0	A
USGS	04174500	1971-09-17	85.0	A
USGS	04174500	1971-09-18	84.0	A
USGS	04174500	1971-09-19	82.0	A
USGS	04174500	1971-09-20	109	A
USGS	04174500	1971-09-21	74.0	A
USGS	04174500	1971-09-22	74.0	A
USGS	04174500	1971-09-23	73.0	A
USGS	04174500	1971-09-24	75.0	A
USGS	04174500	1971-09-25	76.0	A
USGS	04174500	1971-09-26	95.0	A
USGS	04174500	1971-09-27	352	A
USGS	04174500	1971-09-28	317	A
USGS	04174500	1971-09-29	444	A
USGS	04174500	1971-09-30	402	A
USGS	04174500	1971-10-01	237	A
USGS	04174500	1971-10-02	161	A
USGS	04174500	1971-10-03	159	A
USGS	04174500	1971-10-04	183	A
USGS	04174500	1971-10-05	177	A
USGS	04174500	1971-10-06	161	A
USGS	04174500	1971-10-07	130	A
USGS	04174500	1971-10-08	97.0	A
USGS	04174500	1971-10-09	105	A
USGS	04174500	1971-10-10	132	A
USGS	04174500	1971-10-11	103	A
USGS	04174500	1971-10-12	138	A
USGS	04174500	1971-10-13	115	A
USGS	04174500	1971-10-14	109	A
USGS	04174500	1971-10-15	112	A
USGS	04174500	1971-10-16	115	A
USGS	04174500	1971-10-17	122	A
USGS	04174500	1971-10-18	146	A
USGS	04174500	1971-10-19	176	A
USGS	04174500	1971-10-20	186	A
USGS	04174500	1971-10-21	187	A
USGS	04174500	1971-10-22	227	A
USGS	04174500	1971-10-23	216	A
USGS	04174500	1971-10-24	227	A
USGS	04174500	1971-10-25	219	A
USGS	04174500	1971-10-26	207	A
USGS	04174500	1971-10-27	198	A
USGS	04174500	1971-10-28	181	A
USGS	04174500	1971-10-29	175	A
USGS	04174500	1971-10-30	147	A
USGS	04174500	1971-10-31	120	A
USGS	04174500	1971-11-01	128	A
USGS	04174500	1971-11-02	142	A
USGS	04174500	1971-11-03	163	A
USGS	04174500	1971-11-04	218	A
USGS	04174500	1971-11-05	227	A
USGS	04174500	1971-11-06	187	A
USGS	04174500	1971-11-07	154	A
USGS	04174500	1971-11-08	150	A
USGS	04174500	1971-11-09	139	A
USGS	04174500	1971-11-10	130	A
USGS	04174500	1971-11-11	153	A
USGS	04174500	1971-11-12	171	A
USGS	04174500	1971-11-13	195	A
USGS	04174500	1971-11-14	198	A
USGS	04174500	1971-11-15	194	A
USGS	04174500	1971-11-16	182	A
USGS	04174500	1971-11-17	169	A
USGS	04174500	1971-11-18	178	A
USGS	04174500	1971-11-19	192	A
USGS	04174500	1971-11-20	217	A
USGS	04174500	1971-11-21	234	A
USGS	04174500	1971-11-22	236	A
USGS	04174500	1971-11-23	249	A
USGS	04174500	1971-11-24	271	A
USGS	04174500	1971-11-25	264	A
USGS	04174500	1971-11-26	252	A
USGS	04174500	1971-11-27	256	A
USGS	04174500	1971-11-28	250	A
USGS	04174500	1971-11-29	256	A
USGS	04174500	1971-11-30	252	A
USGS	04174500	1971-12-01	249	A
USGS	04174500	1971-12-02	240	A
USGS	04174500	1971-12-03	232	A
USGS	04174500	1971-12-04	222	A
USGS	04174500	1971-12-05	235	A
USGS	04174500	1971-12-06	263	A
USGS	04174500	1971-12-07	254	A
USGS	04174500	1971-12-08	260	A
USGS	04174500	1971-12-09	248	A
USGS	04174500	1971-12-10	304	A
USGS	04174500	1971-12-11	293	A
USGS	04174500	1971-12-12	379	A
USGS	04174500	1971-12-13	302	A
USGS	04174500	1971-12-14	298	A
USGS	04174500	1971-12-15	359	A
USGS	04174500	1971-12-16	344	A
USGS	04174500	1971-12-17	313	A
USGS	04174500	1971-12-18	384	A
USGS	04174500	1971-12-19	386	A
USGS	04174500	1971-12-20	399	A
USGS	04174500	1971-12-21	374	A
USGS	04174500	1971-12-22	331	A
USGS	04174500	1971-12-23	336	A
USGS	04174500	1971-12-24	332	A
USGS	04174500	1971-12-25	325	A
USGS	04174500	1971-12-26	319	A
USGS	04174500	1971-12-27	307	A
USGS	04174500	1971-12-28	318	A
USGS	04174500	1971-12-29	331	A
USGS	04174500	1971-12-30	434	A
USGS	04174500	1971-12-31	400	A
USGS	04174500	1972-01-01	576	A
USGS	04174500	1972-01-02	515	A
USGS	04174500	1972-01-03	657	A
USGS	04174500	1972-01-04	735	A
USGS	04174500	1972-01-05	685	A
USGS	04174500	1972-01-06	577	A
USGS	04174500	1972-01-07	425	A
USGS	04174500	1972-01-08	429	A
USGS	04174500	1972-01-09	363	A
USGS	04174500	1972-01-10	348	A
USGS	04174500	1972-01-11	384	A
USGS	04174500	1972-01-12	326	A
USGS	04174500	1972-01-13	317	A
USGS	04174500	1972-01-14	325	A
USGS	04174500	1972-01-15	340	A
USGS	04174500	1972-01-16	340	A
USGS	04174500	1972-01-17	330	A
USGS	04174500	1972-01-18	320	A
USGS	04174500	1972-01-19	310	A
USGS	04174500	1972-01-20	281	A
USGS	04174500	1972-01-21	278	A
USGS	04174500	1972-01-22	294	A
USGS	04174500	1972-01-23	301	A
USGS	04174500	1972-01-24	356	A
USGS	04174500	1972-01-25	336	A
USGS	04174500	1972-01-26	380	A
USGS	04174500	1972-01-27	360	A
USGS	04174500	1972-01-28	340	A
USGS	04174500	1972-01-29	330	A
USGS	04174500	1972-01-30	320	A
USGS	04174500	1972-01-31	300	A
USGS	04174500	1972-02-01	280	A
USGS	04174500	1972-02-02	273	A
USGS	04174500	1972-02-03	265	A
USGS	04174500	1972-02-04	271	A
USGS	04174500	1972-02-05	270	A
USGS	04174500	1972-02-06	270	A
USGS	04174500	1972-02-07	270	A
USGS	04174500	1972-02-08	290	A
USGS	04174500	1972-02-09	260	A
USGS	04174500	1972-02-10	250	A
USGS	04174500	1972-02-11	270	A
USGS	04174500	1972-02-12	240	A
USGS	04174500	1972-02-13	210	A
USGS	04174500	1972-02-14	210	A
USGS	04174500	1972-02-15	210	A
USGS	04174500	1972-02-16	220	A
USGS	04174500	1972-02-17	230	A
USGS	04174500	1972-02-18	226	A
USGS	04174500	1972-02-19	239	A
USGS	04174500	1972-02-20	327	A
USGS	04174500	1972-02-21	225	A
USGS	04174500	1972-02-22	242	A
USGS	04174500	1972-02-23	245	A
USGS	04174500	1972-02-24	196	A
USGS	04174500	1972-02-25	204	A
USGS	04174500	1972-02-26	207	A
USGS	04174500	1972-02-27	248	A
USGS	04174500	1972-02-28	199	A
USGS	04174500	1972-02-29	204	A
USGS	04174500	1972-03-01	235	A
USGS	04174500	1972-03-02	253	A
USGS	04174500	1972-03-03	310	A
USGS	04174500	1972-03-04	273	A
USGS	04174500	1972-03-05	286	A
USGS	04174500	1972-03-06	351	A
USGS	04174500	1972-03-07	262	A
USGS	04174500	1972-03-08	274	A
USGS	04174500	1972-03-09	298	A
USGS	04174500	1972-03-10	265	A
USGS	04174500	1972-03-11	287	A
USGS	04174500	1972-03-12	247	A
USGS	04174500	1972-03-13	319	A
USGS	04174500	1972-03-14	550	A
USGS	04174500	1972-03-15	973	A
USGS	04174500	1972-03-16	932	A
USGS	04174500	1972-03-17	864	A
USGS	04174500	1972-03-18	819	A
USGS	04174500	1972-03-19	909	A
USGS	04174500	1972-03-20	809	A
USGS	04174500	1972-03-21	723	A
USGS	04174500	1972-03-22	734	A
USGS	04174500	1972-03-23	800	A
USGS	04174500	1972-03-24	817	A
USGS	04174500	1972-03-25	797	A
USGS	04174500	1972-03-26	827	A
USGS	04174500	1972-03-27	809	A
USGS	04174500	1972-03-28	759	A
USGS	04174500	1972-03-29	714	A
USGS	04174500	1972-03-30	603	A
USGS	04174500	1972-03-31	513	A
USGS	04174500	1972-04-01	489	A
USGS	04174500	1972-04-02	517	A
USGS	04174500	1972-04-03	563	A
USGS	04174500	1972-04-04	588	A
USGS	04174500	1972-04-05	583	A
USGS	04174500	1972-04-06	523	A
USGS	04174500	1972-04-07	490	A
USGS	04174500	1972-04-08	457	A
USGS	04174500	1972-04-09	473	A
USGS	04174500	1972-04-10	462	A
USGS	04174500	1972-04-11	452	A
USGS	04174500	1972-04-12	260	A
USGS	04174500	1972-04-13	233	A
USGS	04174500	1972-04-14	403	A
USGS	04174500	1972-04-15	529	A
USGS	04174500	1972-04-16	584	A
USGS	04174500	1972-04-17	736	A
USGS	04174500	1972-04-18	968	A
USGS	04174500	1972-04-19	936	A
USGS	04174500	1972-04-20	1120	A
USGS	04174500	1972-04-21	1060	A
USGS	04174500	1972-04-22	845	A
USGS	04174500	1972-04-23	906	A
USGS	04174500	1972-04-24	894	A
USGS	04174500	1972-04-25	831	A
USGS	04174500	1972-04-26	780	A
USGS	04174500	1972-04-27	837	A
USGS	04174500	1972-04-28	831	A
USGS	04174500	1972-04-29	728	A
USGS	04174500	1972-04-30	660	A
USGS	04174500	1972-05-01	675	A
