# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 12:52:36 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04198000 Sandusky River near Fremont OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04198000
#            TS   parameter     statistic     Description
#        109523       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109523_00060_00003	109523_00060_00003_cd
USGS	04198000	1965-10-11	60.0	A
USGS	04198000	1965-10-12	55.0	A
USGS	04198000	1965-10-13	58.0	A
USGS	04198000	1965-10-14	54.0	A
USGS	04198000	1965-10-15	56.0	A
USGS	04198000	1965-10-16	53.0	A
USGS	04198000	1965-10-17	54.0	A
USGS	04198000	1965-10-18	60.0	A
USGS	04198000	1965-10-19	53.0	A
USGS	04198000	1965-10-20	56.0	A
USGS	04198000	1965-10-21	78.0	A
USGS	04198000	1965-10-22	231	A
USGS	04198000	1965-10-23	605	A
USGS	04198000	1965-10-24	571	A
USGS	04198000	1965-10-25	469	A
USGS	04198000	1965-10-26	350	A
USGS	04198000	1965-10-27	257	A
USGS	04198000	1965-10-28	196	A
USGS	04198000	1965-10-29	154	A
USGS	04198000	1965-10-30	125	A
USGS	04198000	1965-10-31	105	A
USGS	04198000	1965-11-01	96.0	A
USGS	04198000	1965-11-02	91.0	A
USGS	04198000	1965-11-03	82.0	A
USGS	04198000	1965-11-04	73.0	A
USGS	04198000	1965-11-05	72.0	A
USGS	04198000	1965-11-06	71.0	A
USGS	04198000	1965-11-07	72.0	A
USGS	04198000	1965-11-08	95.0	A
USGS	04198000	1965-11-09	150	A
USGS	04198000	1965-11-10	182	A
USGS	04198000	1965-11-11	186	A
USGS	04198000	1965-11-12	184	A
USGS	04198000	1965-11-13	173	A
USGS	04198000	1965-11-14	153	A
USGS	04198000	1965-11-15	138	A
USGS	04198000	1965-11-16	133	A
USGS	04198000	1965-11-17	141	A
USGS	04198000	1965-11-18	182	A
USGS	04198000	1965-11-19	177	A
USGS	04198000	1965-11-20	167	A
USGS	04198000	1965-11-21	167	A
USGS	04198000	1965-11-22	163	A
USGS	04198000	1965-11-23	148	A
USGS	04198000	1965-11-24	133	A
USGS	04198000	1965-11-25	126	A
USGS	04198000	1965-11-26	122	A
USGS	04198000	1965-11-27	125	A
USGS	04198000	1965-11-28	144	A
USGS	04198000	1965-11-29	167	A
USGS	04198000	1965-11-30	166	A
USGS	04198000	1965-12-01	149	A
USGS	04198000	1965-12-02	130	A
USGS	04198000	1965-12-03	122	A
USGS	04198000	1965-12-04	119	A
USGS	04198000	1965-12-05	114	A
USGS	04198000	1965-12-06	109	A
USGS	04198000	1965-12-07	104	A
USGS	04198000	1965-12-08	98.0	A
USGS	04198000	1965-12-09	94.0	A
USGS	04198000	1965-12-10	92.0	A
USGS	04198000	1965-12-11	102	A
USGS	04198000	1965-12-12	206	A
USGS	04198000	1965-12-13	522	A
USGS	04198000	1965-12-14	566	A
USGS	04198000	1965-12-15	433	A
USGS	04198000	1965-12-16	341	A
USGS	04198000	1965-12-17	277	A
USGS	04198000	1965-12-18	228	A
USGS	04198000	1965-12-19	193	A
USGS	04198000	1965-12-20	169	A
USGS	04198000	1965-12-21	149	A
USGS	04198000	1965-12-22	138	A
USGS	04198000	1965-12-23	127	A
USGS	04198000	1965-12-24	121	A
USGS	04198000	1965-12-25	138	A
USGS	04198000	1965-12-26	208	A
USGS	04198000	1965-12-27	244	A
USGS	04198000	1965-12-28	208	A
USGS	04198000	1965-12-29	197	A
USGS	04198000	1965-12-30	184	A
USGS	04198000	1965-12-31	183	A
USGS	04198000	1966-01-01	1560	A
USGS	04198000	1966-01-02	3970	A
USGS	04198000	1966-01-03	4790	A
USGS	04198000	1966-01-04	3870	A
USGS	04198000	1966-01-05	2420	A
USGS	04198000	1966-01-06	1400	A
USGS	04198000	1966-01-07	1120	A
USGS	04198000	1966-01-08	1200	A
USGS	04198000	1966-01-09	1070	A
USGS	04198000	1966-01-10	729	A
USGS	04198000	1966-01-11	578	A
USGS	04198000	1966-01-12	470	A
USGS	04198000	1966-01-13	410	A
USGS	04198000	1966-01-14	360	A
USGS	04198000	1966-01-15	310	A
USGS	04198000	1966-01-16	260	A
USGS	04198000	1966-01-17	200	A
USGS	04198000	1966-01-18	190	A
USGS	04198000	1966-01-19	180	A
USGS	04198000	1966-01-20	170	A
USGS	04198000	1966-01-21	160	A
USGS	04198000	1966-01-22	160	A
USGS	04198000	1966-01-23	160	A
USGS	04198000	1966-01-24	160	A
USGS	04198000	1966-01-25	150	A
USGS	04198000	1966-01-26	140	A
USGS	04198000	1966-01-27	120	A
USGS	04198000	1966-01-28	110	A
USGS	04198000	1966-01-29	100	A
USGS	04198000	1966-01-30	95.0	A
USGS	04198000	1966-01-31	90.0	A
USGS	04198000	1966-02-01	90.0	A
USGS	04198000	1966-02-02	90.0	A
USGS	04198000	1966-02-03	90.0	A
USGS	04198000	1966-02-04	95.0	A
USGS	04198000	1966-02-05	100	A
USGS	04198000	1966-02-06	100	A
USGS	04198000	1966-02-07	100	A
USGS	04198000	1966-02-08	120	A
USGS	04198000	1966-02-09	230	A
USGS	04198000	1966-02-10	800	A
USGS	04198000	1966-02-11	7200	A
USGS	04198000	1966-02-12	8570	A
USGS	04198000	1966-02-13	7460	A
USGS	04198000	1966-02-14	6400	A
USGS	04198000	1966-02-15	4390	A
USGS	04198000	1966-02-16	3070	A
USGS	04198000	1966-02-17	2800	A
USGS	04198000	1966-02-18	2430	A
USGS	04198000	1966-02-19	1700	A
USGS	04198000	1966-02-20	1120	A
USGS	04198000	1966-02-21	750	A
USGS	04198000	1966-02-22	652	A
USGS	04198000	1966-02-23	552	A
USGS	04198000	1966-02-24	462	A
USGS	04198000	1966-02-25	398	A
USGS	04198000	1966-02-26	360	A
USGS	04198000	1966-02-27	325	A
USGS	04198000	1966-02-28	305	A
USGS	04198000	1966-03-01	375	A
USGS	04198000	1966-03-02	642	A
USGS	04198000	1966-03-03	898	A
USGS	04198000	1966-03-04	1160	A
USGS	04198000	1966-03-05	1500	A
USGS	04198000	1966-03-06	1430	A
USGS	04198000	1966-03-07	1120	A
USGS	04198000	1966-03-08	786	A
USGS	04198000	1966-03-09	621	A
USGS	04198000	1966-03-10	552	A
USGS	04198000	1966-03-11	590	A
USGS	04198000	1966-03-12	684	A
USGS	04198000	1966-03-13	2270	A
USGS	04198000	1966-03-14	2270	A
USGS	04198000	1966-03-15	1940	A
USGS	04198000	1966-03-16	1320	A
USGS	04198000	1966-03-17	937	A
USGS	04198000	1966-03-18	728	A
USGS	04198000	1966-03-19	621	A
USGS	04198000	1966-03-20	543	A
USGS	04198000	1966-03-21	505	A
USGS	04198000	1966-03-22	471	A
USGS	04198000	1966-03-23	543	A
USGS	04198000	1966-03-24	716	A
USGS	04198000	1966-03-25	694	A
USGS	04198000	1966-03-26	621	A
USGS	04198000	1966-03-27	581	A
USGS	04198000	1966-03-28	488	A
USGS	04198000	1966-03-29	420	A
USGS	04198000	1966-03-30	390	A
USGS	04198000	1966-03-31	375	A
USGS	04198000	1966-04-01	360	A
USGS	04198000	1966-04-02	352	A
USGS	04198000	1966-04-03	352	A
USGS	04198000	1966-04-04	352	A
USGS	04198000	1966-04-05	338	A
USGS	04198000	1966-04-06	332	A
USGS	04198000	1966-04-07	332	A
USGS	04198000	1966-04-08	345	A
USGS	04198000	1966-04-09	382	A
USGS	04198000	1966-04-10	390	A
USGS	04198000	1966-04-11	405	A
USGS	04198000	1966-04-12	390	A
USGS	04198000	1966-04-13	368	A
USGS	04198000	1966-04-14	325	A
USGS	04198000	1966-04-15	292	A
USGS	04198000	1966-04-16	273	A
USGS	04198000	1966-04-17	255	A
USGS	04198000	1966-04-18	255	A
USGS	04198000	1966-04-19	255	A
USGS	04198000	1966-04-20	255	A
USGS	04198000	1966-04-21	255	A
USGS	04198000	1966-04-22	243	A
USGS	04198000	1966-04-23	249	A
USGS	04198000	1966-04-24	286	A
USGS	04198000	1966-04-25	325	A
USGS	04198000	1966-04-26	390	A
USGS	04198000	1966-04-27	762	A
USGS	04198000	1966-04-28	3280	A
USGS	04198000	1966-04-29	4540	A
USGS	04198000	1966-04-30	3820	A
USGS	04198000	1966-05-01	4090	A
USGS	04198000	1966-05-02	2780	A
USGS	04198000	1966-05-03	2060	A
USGS	04198000	1966-05-04	1370	A
USGS	04198000	1966-05-05	924	A
USGS	04198000	1966-05-06	684	A
USGS	04198000	1966-05-07	534	A
USGS	04198000	1966-05-08	446	A
USGS	04198000	1966-05-09	420	A
USGS	04198000	1966-05-10	428	A
USGS	04198000	1966-05-11	496	A
USGS	04198000	1966-05-12	1050	A
USGS	04198000	1966-05-13	2310	A
USGS	04198000	1966-05-14	2020	A
USGS	04198000	1966-05-15	1520	A
USGS	04198000	1966-05-16	1050	A
USGS	04198000	1966-05-17	740	A
USGS	04198000	1966-05-18	632	A
USGS	04198000	1966-05-19	1180	A
USGS	04198000	1966-05-20	2850	A
USGS	04198000	1966-05-21	2180	A
USGS	04198000	1966-05-22	1540	A
USGS	04198000	1966-05-23	1240	A
USGS	04198000	1966-05-24	1030	A
USGS	04198000	1966-05-25	740	A
USGS	04198000	1966-05-26	514	A
USGS	04198000	1966-05-27	390	A
USGS	04198000	1966-05-28	325	A
USGS	04198000	1966-05-29	286	A
USGS	04198000	1966-05-30	261	A
USGS	04198000	1966-05-31	255	A
USGS	04198000	1966-06-01	243	A
USGS	04198000	1966-06-02	225	A
USGS	04198000	1966-06-03	208	A
USGS	04198000	1966-06-04	191	A
USGS	04198000	1966-06-05	174	A
USGS	04198000	1966-06-06	169	A
USGS	04198000	1966-06-07	148	A
USGS	04198000	1966-06-08	108	A
USGS	04198000	1966-06-09	96.0	A
USGS	04198000	1966-06-10	92.0	A
USGS	04198000	1966-06-11	82.0	A
USGS	04198000	1966-06-12	64.0	A
USGS	04198000	1966-06-13	61.0	A
USGS	04198000	1966-06-14	368	A
USGS	04198000	1966-06-15	797	A
USGS	04198000	1966-06-16	437	A
USGS	04198000	1966-06-17	286	A
USGS	04198000	1966-06-18	185	A
USGS	04198000	1966-06-19	133	A
USGS	04198000	1966-06-20	96.0	A
USGS	04198000	1966-06-21	72.0	A
USGS	04198000	1966-06-22	58.0	A
USGS	04198000	1966-06-23	49.0	A
USGS	04198000	1966-06-24	40.0	A
USGS	04198000	1966-06-25	37.0	A
USGS	04198000	1966-06-26	32.0	A
USGS	04198000	1966-06-27	26.0	A
USGS	04198000	1966-06-28	29.0	A
USGS	04198000	1966-06-29	92.0	A
USGS	04198000	1966-06-30	332	A
USGS	04198000	1966-07-01	219	A
USGS	04198000	1966-07-02	213	A
USGS	04198000	1966-07-03	133	A
USGS	04198000	1966-07-04	86.0	A
USGS	04198000	1966-07-05	108	A
USGS	04198000	1966-07-06	197	A
USGS	04198000	1966-07-07	153	A
USGS	04198000	1966-07-08	219	A
USGS	04198000	1966-07-09	237	A
USGS	04198000	1966-07-10	180	A
USGS	04198000	1966-07-11	1900	A
USGS	04198000	1966-07-12	4120	A
USGS	04198000	1966-07-13	11800	A
USGS	04198000	1966-07-14	12600	A
USGS	04198000	1966-07-15	10300	A
USGS	04198000	1966-07-16	9160	A
USGS	04198000	1966-07-17	6920	A
USGS	04198000	1966-07-18	3460	A
USGS	04198000	1966-07-19	1430	A
USGS	04198000	1966-07-20	911	A
USGS	04198000	1966-07-21	652	A
USGS	04198000	1966-07-22	488	A
USGS	04198000	1966-07-23	382	A
USGS	04198000	1966-07-24	312	A
USGS	04198000	1966-07-25	267	A
USGS	04198000	1966-07-26	292	A
USGS	04198000	1966-07-27	325	A
USGS	04198000	1966-07-28	267	A
USGS	04198000	1966-07-29	208	A
USGS	04198000	1966-07-30	180	A
USGS	04198000	1966-07-31	163	A
USGS	04198000	1966-08-01	138	A
USGS	04198000	1966-08-02	128	A
USGS	04198000	1966-08-03	108	A
USGS	04198000	1966-08-04	100	A
USGS	04198000	1966-08-05	100	A
USGS	04198000	1966-08-06	100	A
USGS	04198000	1966-08-07	89.0	A
USGS	04198000	1966-08-08	100	A
USGS	04198000	1966-08-09	96.0	A
USGS	04198000	1966-08-10	89.0	A
USGS	04198000	1966-08-11	96.0	A
USGS	04198000	1966-08-12	118	A
USGS	04198000	1966-08-13	325	A
USGS	04198000	1966-08-14	390	A
USGS	04198000	1966-08-15	261	A
USGS	04198000	1966-08-16	237	A
USGS	04198000	1966-08-17	286	A
USGS	04198000	1966-08-18	312	A
USGS	04198000	1966-08-19	249	A
USGS	04198000	1966-08-20	180	A
USGS	04198000	1966-08-21	153	A
USGS	04198000	1966-08-22	231	A
USGS	04198000	1966-08-23	1090	A
USGS	04198000	1966-08-24	1120	A
USGS	04198000	1966-08-25	846	A
USGS	04198000	1966-08-26	505	A
USGS	04198000	1966-08-27	319	A
USGS	04198000	1966-08-28	225	A
USGS	04198000	1966-08-29	169	A
USGS	04198000	1966-08-30	133	A
USGS	04198000	1966-08-31	113	A
USGS	04198000	1966-09-01	96.0	A
USGS	04198000	1966-09-02	86.0	A
USGS	04198000	1966-09-03	78.0	A
USGS	04198000	1966-09-04	100	A
USGS	04198000	1966-09-05	148	A
USGS	04198000	1966-09-06	108	A
USGS	04198000	1966-09-07	89.0	A
USGS	04198000	1966-09-08	86.0	A
USGS	04198000	1966-09-09	75.0	A
USGS	04198000	1966-09-10	68.0	A
USGS	04198000	1966-09-11	61.0	A
USGS	04198000	1966-09-12	58.0	A
USGS	04198000	1966-09-13	52.0	A
USGS	04198000	1966-09-14	52.0	A
USGS	04198000	1966-09-15	49.0	A
USGS	04198000	1966-09-16	49.0	A
USGS	04198000	1966-09-17	52.0	A
USGS	04198000	1966-09-18	55.0	A
USGS	04198000	1966-09-19	52.0	A
USGS	04198000	1966-09-20	58.0	A
USGS	04198000	1966-09-21	68.0	A
USGS	04198000	1966-09-22	96.0	A
USGS	04198000	1966-09-23	128	A
USGS	04198000	1966-09-24	104	A
USGS	04198000	1966-09-25	89.0	A
USGS	04198000	1966-09-26	86.0	A
USGS	04198000	1966-09-27	78.0	A
USGS	04198000	1966-09-28	72.0	A
USGS	04198000	1966-09-29	64.0	A
USGS	04198000	1966-09-30	61.0	A
USGS	04198000	1966-10-01	58.0	A
USGS	04198000	1966-10-02	55.0	A
USGS	04198000	1966-10-03	55.0	A
USGS	04198000	1966-10-04	52.0	A
USGS	04198000	1966-10-05	49.0	A
USGS	04198000	1966-10-06	49.0	A
USGS	04198000	1966-10-07	52.0	A
USGS	04198000	1966-10-08	49.0	A
USGS	04198000	1966-10-09	43.0	A
USGS	04198000	1966-10-10	46.0	A
USGS	04198000	1966-10-11	49.0	A
USGS	04198000	1966-10-12	40.0	A
USGS	04198000	1966-10-13	40.0	A
USGS	04198000	1966-10-14	43.0	A
USGS	04198000	1966-10-15	49.0	A
USGS	04198000	1966-10-16	55.0	A
USGS	04198000	1966-10-17	55.0	A
USGS	04198000	1966-10-18	55.0	A
USGS	04198000	1966-10-19	68.0	A
USGS	04198000	1966-10-20	72.0	A
USGS	04198000	1966-10-21	68.0	A
USGS	04198000	1966-10-22	61.0	A
USGS	04198000	1966-10-23	55.0	A
USGS	04198000	1966-10-24	52.0	A
USGS	04198000	1966-10-25	55.0	A
USGS	04198000	1966-10-26	55.0	A
USGS	04198000	1966-10-27	49.0	A
USGS	04198000	1966-10-28	49.0	A
USGS	04198000	1966-10-29	46.0	A
USGS	04198000	1966-10-30	46.0	A
USGS	04198000	1966-10-31	46.0	A
USGS	04198000	1966-11-01	46.0	A
USGS	04198000	1966-11-02	96.0	A
USGS	04198000	1966-11-03	174	A
USGS	04198000	1966-11-04	118	A
USGS	04198000	1966-11-05	113	A
USGS	04198000	1966-11-06	118	A
USGS	04198000	1966-11-07	148	A
USGS	04198000	1966-11-08	695	A
USGS	04198000	1966-11-09	3210	A
USGS	04198000	1966-11-10	5400	A
USGS	04198000	1966-11-11	6190	A
USGS	04198000	1966-11-12	5510	A
USGS	04198000	1966-11-13	4440	A
USGS	04198000	1966-11-14	2460	A
USGS	04198000	1966-11-15	1380	A
USGS	04198000	1966-11-16	964	A
USGS	04198000	1966-11-17	740	A
USGS	04198000	1966-11-18	600	A
USGS	04198000	1966-11-19	505	A
USGS	04198000	1966-11-20	429	A
USGS	04198000	1966-11-21	375	A
USGS	04198000	1966-11-22	325	A
USGS	04198000	1966-11-23	292	A
USGS	04198000	1966-11-24	267	A
USGS	04198000	1966-11-25	261	A
USGS	04198000	1966-11-26	249	A
USGS	04198000	1966-11-27	286	A
USGS	04198000	1966-11-28	1710	A
USGS	04198000	1966-11-29	2100	A
USGS	04198000	1966-11-30	1540	A
USGS	04198000	1966-12-01	978	A
USGS	04198000	1966-12-02	751	A
USGS	04198000	1966-12-03	550	A
USGS	04198000	1966-12-04	500	A
USGS	04198000	1966-12-05	600	A
USGS	04198000	1966-12-06	1090	A
USGS	04198000	1966-12-07	5190	A
USGS	04198000	1966-12-08	9220	A
USGS	04198000	1966-12-09	11200	A
USGS	04198000	1966-12-10	12600	A
USGS	04198000	1966-12-11	14000	A
USGS	04198000	1966-12-12	11100	A
USGS	04198000	1966-12-13	9080	A
USGS	04198000	1966-12-14	5690	A
USGS	04198000	1966-12-15	2710	A
USGS	04198000	1966-12-16	1860	A
USGS	04198000	1966-12-17	1470	A
USGS	04198000	1966-12-18	1260	A
USGS	04198000	1966-12-19	1090	A
USGS	04198000	1966-12-20	992	A
USGS	04198000	1966-12-21	924	A
USGS	04198000	1966-12-22	859	A
USGS	04198000	1966-12-23	774	A
USGS	04198000	1966-12-24	674	A
USGS	04198000	1966-12-25	550	A
USGS	04198000	1966-12-26	500	A
USGS	04198000	1966-12-27	440	A
USGS	04198000	1966-12-28	400	A
USGS	04198000	1966-12-29	410	A
USGS	04198000	1966-12-30	500	A
USGS	04198000	1966-12-31	440	A
USGS	04198000	1967-01-01	390	A
USGS	04198000	1967-01-02	340	A
USGS	04198000	1967-01-03	310	A
USGS	04198000	1967-01-04	290	A
USGS	04198000	1967-01-05	270	A
USGS	04198000	1967-01-06	250	A
USGS	04198000	1967-01-07	230	A
USGS	04198000	1967-01-08	220	A
USGS	04198000	1967-01-09	210	A
USGS	04198000	1967-01-10	200	A
USGS	04198000	1967-01-11	190	A
USGS	04198000	1967-01-12	180	A
USGS	04198000	1967-01-13	180	A
USGS	04198000	1967-01-14	180	A
USGS	04198000	1967-01-15	170	A
USGS	04198000	1967-01-16	140	A
USGS	04198000	1967-01-17	170	A
USGS	04198000	1967-01-18	160	A
USGS	04198000	1967-01-19	150	A
USGS	04198000	1967-01-20	150	A
USGS	04198000	1967-01-21	150	A
USGS	04198000	1967-01-22	150	A
USGS	04198000	1967-01-23	160	A
USGS	04198000	1967-01-24	180	A
USGS	04198000	1967-01-25	205	A
USGS	04198000	1967-01-26	244	A
USGS	04198000	1967-01-27	509	A
USGS	04198000	1967-01-28	2960	A
USGS	04198000	1967-01-29	3060	A
USGS	04198000	1967-01-30	2010	A
USGS	04198000	1967-01-31	1230	A
USGS	04198000	1967-02-01	1050	A
USGS	04198000	1967-02-02	3530	A
USGS	04198000	1967-02-03	6460	A
USGS	04198000	1967-02-04	4630	A
USGS	04198000	1967-02-05	2960	A
USGS	04198000	1967-02-06	1500	A
USGS	04198000	1967-02-07	900	A
USGS	04198000	1967-02-08	950	A
USGS	04198000	1967-02-09	800	A
USGS	04198000	1967-02-10	750	A
USGS	04198000	1967-02-11	700	A
USGS	04198000	1967-02-12	650	A
USGS	04198000	1967-02-13	600	A
USGS	04198000	1967-02-14	500	A
USGS	04198000	1967-02-15	600	A
USGS	04198000	1967-02-16	3500	A
USGS	04198000	1967-02-17	4500	A
USGS	04198000	1967-02-18	3940	A
USGS	04198000	1967-02-19	1710	A
USGS	04198000	1967-02-20	1100	A
USGS	04198000	1967-02-21	883	A
USGS	04198000	1967-02-22	700	A
USGS	04198000	1967-02-23	600	A
USGS	04198000	1967-02-24	500	A
USGS	04198000	1967-02-25	460	A
USGS	04198000	1967-02-26	420	A
USGS	04198000	1967-02-27	390	A
USGS	04198000	1967-02-28	370	A
USGS	04198000	1967-03-01	400	A
USGS	04198000	1967-03-02	370	A
USGS	04198000	1967-03-03	430	A
USGS	04198000	1967-03-04	600	A
USGS	04198000	1967-03-05	1200	A
USGS	04198000	1967-03-06	2500	A
USGS	04198000	1967-03-07	3600	A
USGS	04198000	1967-03-08	3210	A
USGS	04198000	1967-03-09	2450	A
USGS	04198000	1967-03-10	2080	A
USGS	04198000	1967-03-11	7180	A
USGS	04198000	1967-03-12	8600	A
USGS	04198000	1967-03-13	7730	A
USGS	04198000	1967-03-14	6100	A
USGS	04198000	1967-03-15	4040	A
USGS	04198000	1967-03-16	2970	A
USGS	04198000	1967-03-17	2310	A
USGS	04198000	1967-03-18	1850	A
USGS	04198000	1967-03-19	1550	A
USGS	04198000	1967-03-20	1400	A
USGS	04198000	1967-03-21	4790	A
USGS	04198000	1967-03-22	7500	A
USGS	04198000	1967-03-23	6510	A
USGS	04198000	1967-03-24	4960	A
USGS	04198000	1967-03-25	2800	A
USGS	04198000	1967-03-26	1840	A
USGS	04198000	1967-03-27	1460	A
USGS	04198000	1967-03-28	3450	A
USGS	04198000	1967-03-29	8370	A
USGS	04198000	1967-03-30	6930	A
USGS	04198000	1967-03-31	5910	A
USGS	04198000	1967-04-01	3400	A
USGS	04198000	1967-04-02	1840	A
USGS	04198000	1967-04-03	1420	A
USGS	04198000	1967-04-04	1410	A
USGS	04198000	1967-04-05	1100	A
USGS	04198000	1967-04-06	1010	A
USGS	04198000	1967-04-07	2280	A
USGS	04198000	1967-04-08	2620	A
USGS	04198000	1967-04-09	1830	A
USGS	04198000	1967-04-10	1530	A
USGS	04198000	1967-04-11	1300	A
USGS	04198000	1967-04-12	972	A
USGS	04198000	1967-04-13	823	A
USGS	04198000	1967-04-14	1220	A
USGS	04198000	1967-04-15	1580	A
USGS	04198000	1967-04-16	1470	A
USGS	04198000	1967-04-17	1110	A
USGS	04198000	1967-04-18	822	A
USGS	04198000	1967-04-19	666	A
USGS	04198000	1967-04-20	562	A
USGS	04198000	1967-04-21	516	A
USGS	04198000	1967-04-22	1700	A
USGS	04198000	1967-04-23	3180	A
USGS	04198000	1967-04-24	2970	A
USGS	04198000	1967-04-25	2190	A
USGS	04198000	1967-04-26	1790	A
USGS	04198000	1967-04-27	1420	A
USGS	04198000	1967-04-28	1050	A
USGS	04198000	1967-04-29	861	A
USGS	04198000	1967-04-30	760	A
USGS	04198000	1967-05-01	678	A
USGS	04198000	1967-05-02	824	A
USGS	04198000	1967-05-03	2870	A
USGS	04198000	1967-05-04	3540	A
USGS	04198000	1967-05-05	2540	A
USGS	04198000	1967-05-06	1530	A
USGS	04198000	1967-05-07	5930	A
USGS	04198000	1967-05-08	16000	A
USGS	04198000	1967-05-09	12700	A
USGS	04198000	1967-05-10	10900	A
USGS	04198000	1967-05-11	9260	A
USGS	04198000	1967-05-12	9380	A
USGS	04198000	1967-05-13	6840	A
USGS	04198000	1967-05-14	5060	A
USGS	04198000	1967-05-15	3150	A
USGS	04198000	1967-05-16	2380	A
USGS	04198000	1967-05-17	2010	A
USGS	04198000	1967-05-18	1710	A
USGS	04198000	1967-05-19	1360	A
USGS	04198000	1967-05-20	1070	A
USGS	04198000	1967-05-21	851	A
USGS	04198000	1967-05-22	689	A
USGS	04198000	1967-05-23	587	A
USGS	04198000	1967-05-24	523	A
USGS	04198000	1967-05-25	480	A
USGS	04198000	1967-05-26	451	A
USGS	04198000	1967-05-27	430	A
USGS	04198000	1967-05-28	395	A
USGS	04198000	1967-05-29	393	A
USGS	04198000	1967-05-30	400	A
USGS	04198000	1967-05-31	393	A
USGS	04198000	1967-06-01	369	A
USGS	04198000	1967-06-02	343	A
USGS	04198000	1967-06-03	302	A
USGS	04198000	1967-06-04	264	A
USGS	04198000	1967-06-05	236	A
USGS	04198000	1967-06-06	214	A
USGS	04198000	1967-06-07	200	A
USGS	04198000	1967-06-08	183	A
USGS	04198000	1967-06-09	229	A
USGS	04198000	1967-06-10	228	A
USGS	04198000	1967-06-11	207	A
USGS	04198000	1967-06-12	180	A
USGS	04198000	1967-06-13	158	A
USGS	04198000	1967-06-14	149	A
USGS	04198000	1967-06-15	144	A
USGS	04198000	1967-06-16	134	A
USGS	04198000	1967-06-17	167	A
USGS	04198000	1967-06-18	340	A
USGS	04198000	1967-06-19	545	A
USGS	04198000	1967-06-20	531	A
USGS	04198000	1967-06-21	498	A
USGS	04198000	1967-06-22	465	A
USGS	04198000	1967-06-23	563	A
USGS	04198000	1967-06-24	464	A
USGS	04198000	1967-06-25	306	A
USGS	04198000	1967-06-26	229	A
USGS	04198000	1967-06-27	185	A
USGS	04198000	1967-06-28	182	A
USGS	04198000	1967-06-29	309	A
USGS	04198000	1967-06-30	605	A
USGS	04198000	1967-07-01	425	A
USGS	04198000	1967-07-02	283	A
USGS	04198000	1967-07-03	207	A
USGS	04198000	1967-07-04	214	A
USGS	04198000	1967-07-05	281	A
USGS	04198000	1967-07-06	199	A
USGS	04198000	1967-07-07	170	A
USGS	04198000	1967-07-08	148	A
USGS	04198000	1967-07-09	131	A
USGS	04198000	1967-07-10	121	A
USGS	04198000	1967-07-11	120	A
USGS	04198000	1967-07-12	108	A
USGS	04198000	1967-07-13	93.0	A
USGS	04198000	1967-07-14	85.0	A
USGS	04198000	1967-07-15	81.0	A
USGS	04198000	1967-07-16	78.0	A
USGS	04198000	1967-07-17	74.0	A
USGS	04198000	1967-07-18	70.0	A
USGS	04198000	1967-07-19	80.0	A
USGS	04198000	1967-07-20	404	A
USGS	04198000	1967-07-21	1140	A
USGS	04198000	1967-07-22	644	A
USGS	04198000	1967-07-23	401	A
USGS	04198000	1967-07-24	248	A
USGS	04198000	1967-07-25	254	A
USGS	04198000	1967-07-26	446	A
USGS	04198000	1967-07-27	366	A
USGS	04198000	1967-07-28	321	A
USGS	04198000	1967-07-29	365	A
USGS	04198000	1967-07-30	308	A
USGS	04198000	1967-07-31	275	A
USGS	04198000	1967-08-01	373	A
USGS	04198000	1967-08-02	307	A
USGS	04198000	1967-08-03	226	A
USGS	04198000	1967-08-04	156	A
USGS	04198000	1967-08-05	129	A
USGS	04198000	1967-08-06	108	A
USGS	04198000	1967-08-07	91.0	A
USGS	04198000	1967-08-08	79.0	A
USGS	04198000	1967-08-09	74.0	A
USGS	04198000	1967-08-10	73.0	A
USGS	04198000	1967-08-11	68.0	A
USGS	04198000	1967-08-12	64.0	A
USGS	04198000	1967-08-13	62.0	A
USGS	04198000	1967-08-14	50.0	A
USGS	04198000	1967-08-15	45.0	A
USGS	04198000	1967-08-16	46.0	A
USGS	04198000	1967-08-17	46.0	A
USGS	04198000	1967-08-18	49.0	A
USGS	04198000	1967-08-19	59.0	A
USGS	04198000	1967-08-20	70.0	A
USGS	04198000	1967-08-21	50.0	A
USGS	04198000	1967-08-22	48.0	A
USGS	04198000	1967-08-23	51.0	A
USGS	04198000	1967-08-24	49.0	A
USGS	04198000	1967-08-25	45.0	A
USGS	04198000	1967-08-26	58.0	A
USGS	04198000	1967-08-27	49.0	A
