# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 12:53:56 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04199000 Huron River at Milan OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04199000
#            TS   parameter     statistic     Description
#        109527       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109527_00060_00003	109527_00060_00003_cd
USGS	04199000	1992-11-24	1350	A
USGS	04199000	1992-11-25	1000	A
USGS	04199000	1992-11-26	784	A
USGS	04199000	1992-11-27	521	A
USGS	04199000	1992-11-28	379	A
USGS	04199000	1992-11-29	308	A
USGS	04199000	1992-11-30	260	A
USGS	04199000	1992-12-01	219	A
USGS	04199000	1992-12-02	206	A
USGS	04199000	1992-12-03	246	A
USGS	04199000	1992-12-04	277	A
USGS	04199000	1992-12-05	217	A
USGS	04199000	1992-12-06	167	A
USGS	04199000	1992-12-07	147	A
USGS	04199000	1992-12-08	125	A
USGS	04199000	1992-12-09	107	A
USGS	04199000	1992-12-10	126	A
USGS	04199000	1992-12-11	213	A
USGS	04199000	1992-12-12	377	A
USGS	04199000	1992-12-13	414	A
USGS	04199000	1992-12-14	401	A
USGS	04199000	1992-12-15	348	A
USGS	04199000	1992-12-16	380	A
USGS	04199000	1992-12-17	344	A
USGS	04199000	1992-12-18	223	A
USGS	04199000	1992-12-19	178	A
USGS	04199000	1992-12-20	457	A
USGS	04199000	1992-12-21	482	A
USGS	04199000	1992-12-22	268	A
USGS	04199000	1992-12-23	207	A
USGS	04199000	1992-12-24	162	A
USGS	04199000	1992-12-25	133	A
USGS	04199000	1992-12-26	118	A
USGS	04199000	1992-12-27	105	A
USGS	04199000	1992-12-28	98.0	A
USGS	04199000	1992-12-29	92.0	A
USGS	04199000	1992-12-30	684	A
USGS	04199000	1992-12-31	5490	A
USGS	04199000	1993-01-01	1850	A
USGS	04199000	1993-01-02	800	A
USGS	04199000	1993-01-03	592	A
USGS	04199000	1993-01-04	4540	A
USGS	04199000	1993-01-05	6400	A
USGS	04199000	1993-01-06	2700	A
USGS	04199000	1993-01-07	1020	A
USGS	04199000	1993-01-08	689	A
USGS	04199000	1993-01-09	520	A
USGS	04199000	1993-01-10	389	A
USGS	04199000	1993-01-11	331	A
USGS	04199000	1993-01-12	301	A
USGS	04199000	1993-01-13	2890	A
USGS	04199000	1993-01-14	3040	A
USGS	04199000	1993-01-15	1000	A
USGS	04199000	1993-01-16	603	A
USGS	04199000	1993-01-17	461	A
USGS	04199000	1993-01-18	329	A
USGS	04199000	1993-01-19	270	A
USGS	04199000	1993-01-20	240	A
USGS	04199000	1993-01-21	220	A
USGS	04199000	1993-01-22	1370	A
USGS	04199000	1993-01-23	1100	A
USGS	04199000	1993-01-24	1770	A
USGS	04199000	1993-01-25	1920	A
USGS	04199000	1993-01-26	634	A
USGS	04199000	1993-01-27	430	A
USGS	04199000	1993-01-28	337	A
USGS	04199000	1993-01-29	301	A
USGS	04199000	1993-01-30	249	A
USGS	04199000	1993-01-31	230	A
USGS	04199000	1993-02-01	185	A
USGS	04199000	1993-02-02	136	A
USGS	04199000	1993-02-03	120	A
USGS	04199000	1993-02-04	110	A
USGS	04199000	1993-02-05	100	A
USGS	04199000	1993-02-06	94.0	A
USGS	04199000	1993-02-07	90.0	A
USGS	04199000	1993-02-08	88.0	A
USGS	04199000	1993-02-09	84.0	A
USGS	04199000	1993-02-10	82.0	A
USGS	04199000	1993-02-11	80.0	A
USGS	04199000	1993-02-12	127	A
USGS	04199000	1993-02-13	322	A
USGS	04199000	1993-02-14	302	A
USGS	04199000	1993-02-15	225	A
USGS	04199000	1993-02-16	180	A
USGS	04199000	1993-02-17	160	A
USGS	04199000	1993-02-18	170	A
USGS	04199000	1993-02-19	290	A
USGS	04199000	1993-02-20	260	A
USGS	04199000	1993-02-21	220	A
USGS	04199000	1993-02-22	450	A
USGS	04199000	1993-02-23	580	A
USGS	04199000	1993-02-24	380	A
USGS	04199000	1993-02-25	320	A
USGS	04199000	1993-02-26	310	A
USGS	04199000	1993-02-27	240	A
USGS	04199000	1993-02-28	210	A
USGS	04199000	1993-03-01	190	A
USGS	04199000	1993-03-02	220	A
USGS	04199000	1993-03-03	729	A
USGS	04199000	1993-03-04	3010	A
USGS	04199000	1993-03-05	3190	A
USGS	04199000	1993-03-06	1460	A
USGS	04199000	1993-03-07	1390	A
USGS	04199000	1993-03-08	4210	A
USGS	04199000	1993-03-09	2880	A
USGS	04199000	1993-03-10	1550	A
USGS	04199000	1993-03-11	851	A
USGS	04199000	1993-03-12	731	A
USGS	04199000	1993-03-13	594	A
USGS	04199000	1993-03-14	1300	A
USGS	04199000	1993-03-15	900	A
USGS	04199000	1993-03-16	630	A
USGS	04199000	1993-03-17	1790	A
USGS	04199000	1993-03-18	1710	A
USGS	04199000	1993-03-19	904	A
USGS	04199000	1993-03-20	1170	A
USGS	04199000	1993-03-21	2860	A
USGS	04199000	1993-03-22	1840	A
USGS	04199000	1993-03-23	3710	A
USGS	04199000	1993-03-24	4120	A
USGS	04199000	1993-03-25	2130	A
USGS	04199000	1993-03-26	1210	A
USGS	04199000	1993-03-27	842	A
USGS	04199000	1993-03-28	648	A
USGS	04199000	1993-03-29	580	A
USGS	04199000	1993-03-30	510	A
USGS	04199000	1993-03-31	474	A
USGS	04199000	1993-04-01	3450	A
USGS	04199000	1993-04-02	2080	A
USGS	04199000	1993-04-03	896	A
USGS	04199000	1993-04-04	588	A
USGS	04199000	1993-04-05	468	A
USGS	04199000	1993-04-06	383	A
USGS	04199000	1993-04-07	334	A
USGS	04199000	1993-04-08	309	A
USGS	04199000	1993-04-09	340	A
USGS	04199000	1993-04-10	4710	A
USGS	04199000	1993-04-11	1690	A
USGS	04199000	1993-04-12	844	A
USGS	04199000	1993-04-13	503	A
USGS	04199000	1993-04-14	365	A
USGS	04199000	1993-04-15	310	A
USGS	04199000	1993-04-16	1060	A
USGS	04199000	1993-04-17	797	A
USGS	04199000	1993-04-18	409	A
USGS	04199000	1993-04-19	314	A
USGS	04199000	1993-04-20	545	A
USGS	04199000	1993-04-21	1630	A
USGS	04199000	1993-04-22	764	A
USGS	04199000	1993-04-23	437	A
USGS	04199000	1993-04-24	334	A
USGS	04199000	1993-04-25	325	A
USGS	04199000	1993-04-26	904	A
USGS	04199000	1993-04-27	586	A
USGS	04199000	1993-04-28	357	A
USGS	04199000	1993-04-29	274	A
USGS	04199000	1993-04-30	232	A
USGS	04199000	1993-05-01	191	A
USGS	04199000	1993-05-02	162	A
USGS	04199000	1993-05-03	150	A
USGS	04199000	1993-05-04	152	A
USGS	04199000	1993-05-05	172	A
USGS	04199000	1993-05-06	169	A
USGS	04199000	1993-05-07	137	A
USGS	04199000	1993-05-08	121	A
USGS	04199000	1993-05-09	110	A
USGS	04199000	1993-05-10	104	A
USGS	04199000	1993-05-11	99.0	A
USGS	04199000	1993-05-12	96.0	A
USGS	04199000	1993-05-13	92.0	A
USGS	04199000	1993-05-14	85.0	A
USGS	04199000	1993-05-15	79.0	A
USGS	04199000	1993-05-16	74.0	A
USGS	04199000	1993-05-17	71.0	A
USGS	04199000	1993-05-18	69.0	A
USGS	04199000	1993-05-19	74.0	A
USGS	04199000	1993-05-20	69.0	A
USGS	04199000	1993-05-21	69.0	A
USGS	04199000	1993-05-22	65.0	A
USGS	04199000	1993-05-23	63.0	A
USGS	04199000	1993-05-24	68.0	A
USGS	04199000	1993-05-25	69.0	A
USGS	04199000	1993-05-26	66.0	A
USGS	04199000	1993-05-27	58.0	A
USGS	04199000	1993-05-28	53.0	A
USGS	04199000	1993-05-29	50.0	A
USGS	04199000	1993-05-30	47.0	A
USGS	04199000	1993-05-31	62.0	A
USGS	04199000	1993-06-01	62.0	A
USGS	04199000	1993-06-02	59.0	A
USGS	04199000	1993-06-03	53.0	A
USGS	04199000	1993-06-04	52.0	A
USGS	04199000	1993-06-05	59.0	A
USGS	04199000	1993-06-06	56.0	A
USGS	04199000	1993-06-07	75.0	A
USGS	04199000	1993-06-08	406	A
USGS	04199000	1993-06-09	3830	A
USGS	04199000	1993-06-10	1610	A
USGS	04199000	1993-06-11	511	A
USGS	04199000	1993-06-12	256	A
USGS	04199000	1993-06-13	151	A
USGS	04199000	1993-06-14	103	A
USGS	04199000	1993-06-15	86.0	A
USGS	04199000	1993-06-16	68.0	A
USGS	04199000	1993-06-17	53.0	A
USGS	04199000	1993-06-18	44.0	A
USGS	04199000	1993-06-19	39.0	A
USGS	04199000	1993-06-20	35.0	A
USGS	04199000	1993-06-21	52.0	A
USGS	04199000	1993-06-22	234	A
USGS	04199000	1993-06-23	108	A
USGS	04199000	1993-06-24	52.0	A
USGS	04199000	1993-06-25	35.0	A
USGS	04199000	1993-06-26	36.0	A
USGS	04199000	1993-06-27	31.0	A
USGS	04199000	1993-06-28	28.0	A
USGS	04199000	1993-06-29	44.0	A
USGS	04199000	1993-06-30	45.0	A
USGS	04199000	1993-07-01	27.0	A
USGS	04199000	1993-07-02	33.0	A
USGS	04199000	1993-07-03	30.0	A
USGS	04199000	1993-07-04	27.0	A
USGS	04199000	1993-07-05	26.0	A
USGS	04199000	1993-07-06	27.0	A
USGS	04199000	1993-07-07	27.0	A
USGS	04199000	1993-07-08	26.0	A
USGS	04199000	1993-07-09	22.0	A
USGS	04199000	1993-07-10	21.0	A
USGS	04199000	1993-07-11	27.0	A
USGS	04199000	1993-07-12	37.0	A
USGS	04199000	1993-07-13	28.0	A
USGS	04199000	1993-07-14	27.0	A
USGS	04199000	1993-07-15	25.0	A
USGS	04199000	1993-07-16	22.0	A
USGS	04199000	1993-07-17	21.0	A
USGS	04199000	1993-07-18	20.0	A
USGS	04199000	1993-07-19	19.0	A
USGS	04199000	1993-07-20	44.0	A
USGS	04199000	1993-07-21	23.0	A
USGS	04199000	1993-07-22	17.0	A
USGS	04199000	1993-07-23	17.0	A
USGS	04199000	1993-07-24	16.0	A
USGS	04199000	1993-07-25	16.0	A
USGS	04199000	1993-07-26	16.0	A
USGS	04199000	1993-07-27	15.0	A
USGS	04199000	1993-07-28	15.0	A
USGS	04199000	1993-07-29	15.0	A
USGS	04199000	1993-07-30	14.0	A
USGS	04199000	1993-07-31	14.0	A
USGS	04199000	1993-08-01	14.0	A
USGS	04199000	1993-08-02	17.0	A
USGS	04199000	1993-08-03	16.0	A
USGS	04199000	1993-08-04	21.0	A
USGS	04199000	1993-08-05	18.0	A
USGS	04199000	1993-08-06	16.0	A
USGS	04199000	1993-08-07	16.0	A
USGS	04199000	1993-08-08	15.0	A
USGS	04199000	1993-08-09	15.0	A
USGS	04199000	1993-08-10	15.0	A
USGS	04199000	1993-08-11	16.0	A
USGS	04199000	1993-08-12	11.0	A
USGS	04199000	1993-08-13	11.0	A
USGS	04199000	1993-08-14	15.0	A
USGS	04199000	1993-08-15	14.0	A
USGS	04199000	1993-08-16	14.0	A
USGS	04199000	1993-08-17	14.0	A
USGS	04199000	1993-08-18	14.0	A
USGS	04199000	1993-08-19	9.60	A
USGS	04199000	1993-08-20	9.70	A
USGS	04199000	1993-08-21	9.90	A
USGS	04199000	1993-08-22	10.0	A
USGS	04199000	1993-08-23	13.0	A
USGS	04199000	1993-08-24	13.0	A
USGS	04199000	1993-08-25	12.0	A
USGS	04199000	1993-08-26	11.0	A
USGS	04199000	1993-08-27	12.0	A
USGS	04199000	1993-08-28	12.0	A
USGS	04199000	1993-08-29	11.0	A
USGS	04199000	1993-08-30	10.0	A
USGS	04199000	1993-08-31	10.0	A
USGS	04199000	1993-09-01	11.0	A
USGS	04199000	1993-09-02	12.0	A
USGS	04199000	1993-09-03	15.0	A
USGS	04199000	1993-09-04	15.0	A
USGS	04199000	1993-09-05	14.0	A
USGS	04199000	1993-09-06	14.0	A
USGS	04199000	1993-09-07	13.0	A
USGS	04199000	1993-09-08	14.0	A
USGS	04199000	1993-09-09	13.0	A
USGS	04199000	1993-09-10	13.0	A
USGS	04199000	1993-09-11	12.0	A
USGS	04199000	1993-09-12	11.0	A
USGS	04199000	1993-09-13	11.0	A
USGS	04199000	1993-09-14	9.70	A
USGS	04199000	1993-09-15	12.0	A
USGS	04199000	1993-09-16	12.0	A
USGS	04199000	1993-09-17	11.0	A
USGS	04199000	1993-09-18	11.0	A
USGS	04199000	1993-09-19	11.0	A
USGS	04199000	1993-09-20	12.0	A
USGS	04199000	1993-09-21	11.0	A
USGS	04199000	1993-09-22	12.0	A
USGS	04199000	1993-09-23	12.0	A
USGS	04199000	1993-09-24	12.0	A
USGS	04199000	1993-09-25	14.0	A
USGS	04199000	1993-09-26	30.0	A
USGS	04199000	1993-09-27	19.0	A
USGS	04199000	1993-09-28	20.0	A
USGS	04199000	1993-09-29	18.0	A
USGS	04199000	1993-09-30	24.0	A
USGS	04199000	1993-10-01	21.0	A
USGS	04199000	1993-10-02	21.0	A
USGS	04199000	1993-10-03	22.0	A
USGS	04199000	1993-10-04	22.0	A
USGS	04199000	1993-10-05	19.0	A
USGS	04199000	1993-10-06	17.0	A
USGS	04199000	1993-10-07	17.0	A
USGS	04199000	1993-10-08	16.0	A
USGS	04199000	1993-10-09	19.0	A
USGS	04199000	1993-10-10	18.0	A
USGS	04199000	1993-10-11	21.0	A
USGS	04199000	1993-10-12	19.0	A
USGS	04199000	1993-10-13	17.0	A
USGS	04199000	1993-10-14	17.0	A
USGS	04199000	1993-10-15	15.0	A
USGS	04199000	1993-10-16	17.0	A
USGS	04199000	1993-10-17	22.0	A
USGS	04199000	1993-10-18	20.0	A
USGS	04199000	1993-10-19	22.0	A
USGS	04199000	1993-10-20	55.0	A
USGS	04199000	1993-10-21	120	A
USGS	04199000	1993-10-22	143	A
USGS	04199000	1993-10-23	136	A
USGS	04199000	1993-10-24	98.0	A
USGS	04199000	1993-10-25	31.0	A
USGS	04199000	1993-10-26	21.0	A
USGS	04199000	1993-10-27	17.0	A
USGS	04199000	1993-10-28	15.0	A
USGS	04199000	1993-10-29	24.0	A
USGS	04199000	1993-10-30	31.0	A
USGS	04199000	1993-10-31	51.0	A
USGS	04199000	1993-11-01	67.0	A
USGS	04199000	1993-11-02	84.0	A
USGS	04199000	1993-11-03	59.0	A
USGS	04199000	1993-11-04	37.0	A
USGS	04199000	1993-11-05	32.0	A
USGS	04199000	1993-11-06	30.0	A
USGS	04199000	1993-11-07	28.0	A
USGS	04199000	1993-11-08	28.0	A
USGS	04199000	1993-11-09	25.0	A
USGS	04199000	1993-11-10	23.0	A
USGS	04199000	1993-11-11	24.0	A
USGS	04199000	1993-11-12	23.0	A
USGS	04199000	1993-11-13	22.0	A
USGS	04199000	1993-11-14	61.0	A
USGS	04199000	1993-11-15	521	A
USGS	04199000	1993-11-16	293	A
USGS	04199000	1993-11-17	1560	A
USGS	04199000	1993-11-18	2210	A
USGS	04199000	1993-11-19	727	A
USGS	04199000	1993-11-20	393	A
USGS	04199000	1993-11-21	247	A
USGS	04199000	1993-11-22	165	A
USGS	04199000	1993-11-23	86.0	A
USGS	04199000	1993-11-24	56.0	A
USGS	04199000	1993-11-25	41.0	A
USGS	04199000	1993-11-26	35.0	A
USGS	04199000	1993-11-27	578	A
USGS	04199000	1993-11-28	1020	A
USGS	04199000	1993-11-29	363	A
USGS	04199000	1993-11-30	194	A
USGS	04199000	1993-12-01	126	A
USGS	04199000	1993-12-02	100	A
USGS	04199000	1993-12-03	222	A
USGS	04199000	1993-12-04	1100	A
USGS	04199000	1993-12-05	2670	A
USGS	04199000	1993-12-06	1010	A
USGS	04199000	1993-12-07	474	A
USGS	04199000	1993-12-08	293	A
USGS	04199000	1993-12-09	216	A
USGS	04199000	1993-12-10	180	A
USGS	04199000	1993-12-11	139	A
USGS	04199000	1993-12-12	94.0	A
USGS	04199000	1993-12-13	74.0	A
USGS	04199000	1993-12-14	64.0	A
USGS	04199000	1993-12-15	63.0	A
USGS	04199000	1993-12-16	61.0	A
USGS	04199000	1993-12-17	60.0	A
USGS	04199000	1993-12-18	58.0	A
USGS	04199000	1993-12-19	60.0	A
USGS	04199000	1993-12-20	64.0	A
USGS	04199000	1993-12-21	77.0	A
USGS	04199000	1993-12-22	85.0	A
USGS	04199000	1993-12-23	82.0	A
USGS	04199000	1993-12-24	64.0	A
USGS	04199000	1993-12-25	58.0	A
USGS	04199000	1993-12-26	54.0	A
USGS	04199000	1993-12-27	50.0	A
USGS	04199000	1993-12-28	46.0	A
USGS	04199000	1993-12-29	43.0	A
USGS	04199000	1993-12-30	40.0	A
USGS	04199000	1993-12-31	38.0	A
USGS	04199000	1994-01-01	37.0	A
USGS	04199000	1994-01-02	36.0	A
USGS	04199000	1994-01-03	35.0	A
USGS	04199000	1994-01-04	34.0	A
USGS	04199000	1994-01-05	33.0	A
USGS	04199000	1994-01-06	31.0	A
USGS	04199000	1994-01-07	31.0	A
USGS	04199000	1994-01-08	30.0	A
USGS	04199000	1994-01-09	29.0	A
USGS	04199000	1994-01-10	28.0	A
USGS	04199000	1994-01-11	27.0	A
USGS	04199000	1994-01-12	27.0	A
USGS	04199000	1994-01-13	26.0	A
USGS	04199000	1994-01-14	25.0	A
USGS	04199000	1994-01-15	24.0	A
USGS	04199000	1994-01-16	24.0	A
USGS	04199000	1994-01-17	23.0	A
USGS	04199000	1994-01-18	23.0	A
USGS	04199000	1994-01-19	22.0	A
USGS	04199000	1994-01-20	22.0	A
USGS	04199000	1994-01-21	21.0	A
USGS	04199000	1994-01-22	21.0	A
USGS	04199000	1994-01-23	21.0	A
USGS	04199000	1994-01-24	21.0	A
USGS	04199000	1994-01-25	20.0	A
USGS	04199000	1994-01-26	20.0	A
USGS	04199000	1994-01-27	200	A
USGS	04199000	1994-01-28	2240	A
USGS	04199000	1994-01-29	7000	A
USGS	04199000	1994-01-30	5000	A
USGS	04199000	1994-01-31	1700	A
USGS	04199000	1994-02-01	800	A
USGS	04199000	1994-02-02	580	A
USGS	04199000	1994-02-03	450	A
USGS	04199000	1994-02-04	350	A
USGS	04199000	1994-02-05	250	A
USGS	04199000	1994-02-06	200	A
USGS	04199000	1994-02-07	150	A
USGS	04199000	1994-02-08	120	A
USGS	04199000	1994-02-09	100	A
USGS	04199000	1994-02-10	90.0	A
USGS	04199000	1994-02-11	84.0	A
USGS	04199000	1994-02-12	76.0	A
USGS	04199000	1994-02-13	70.0	A
USGS	04199000	1994-02-14	66.0	A
USGS	04199000	1994-02-15	70.0	A
USGS	04199000	1994-02-16	80.0	A
USGS	04199000	1994-02-17	100	A
USGS	04199000	1994-02-18	400	A
USGS	04199000	1994-02-19	1200	A
USGS	04199000	1994-02-20	2400	A
USGS	04199000	1994-02-21	1770	A
USGS	04199000	1994-02-22	804	A
USGS	04199000	1994-02-23	455	A
USGS	04199000	1994-02-24	1120	A
USGS	04199000	1994-02-25	501	A
USGS	04199000	1994-02-26	300	A
USGS	04199000	1994-02-27	220	A
USGS	04199000	1994-02-28	190	A
USGS	04199000	1994-03-01	160	A
USGS	04199000	1994-03-02	140	A
USGS	04199000	1994-03-03	130	A
USGS	04199000	1994-03-04	120	A
USGS	04199000	1994-03-05	170	A
USGS	04199000	1994-03-06	295	A
USGS	04199000	1994-03-07	444	A
USGS	04199000	1994-03-08	418	A
USGS	04199000	1994-03-09	287	A
USGS	04199000	1994-03-10	213	A
USGS	04199000	1994-03-11	178	A
USGS	04199000	1994-03-12	193	A
USGS	04199000	1994-03-13	784	A
USGS	04199000	1994-03-14	1270	A
USGS	04199000	1994-03-15	755	A
USGS	04199000	1994-03-16	503	A
USGS	04199000	1994-03-17	308	A
USGS	04199000	1994-03-18	255	A
USGS	04199000	1994-03-19	227	A
USGS	04199000	1994-03-20	218	A
USGS	04199000	1994-03-21	346	A
USGS	04199000	1994-03-22	727	A
USGS	04199000	1994-03-23	416	A
USGS	04199000	1994-03-24	298	A
USGS	04199000	1994-03-25	222	A
USGS	04199000	1994-03-26	168	A
USGS	04199000	1994-03-27	157	A
USGS	04199000	1994-03-28	153	A
USGS	04199000	1994-03-29	145	A
USGS	04199000	1994-03-30	137	A
USGS	04199000	1994-03-31	128	A
USGS	04199000	1994-04-01	120	A
USGS	04199000	1994-04-02	110	A
USGS	04199000	1994-04-03	140	A
USGS	04199000	1994-04-04	200	A
USGS	04199000	1994-04-05	195	A
USGS	04199000	1994-04-06	645	A
USGS	04199000	1994-04-07	1660	A
USGS	04199000	1994-04-08	1620	A
USGS	04199000	1994-04-09	681	A
USGS	04199000	1994-04-10	1520	A
USGS	04199000	1994-04-11	3000	A
USGS	04199000	1994-04-12	6000	A
USGS	04199000	1994-04-13	2430	A
USGS	04199000	1994-04-14	1520	A
USGS	04199000	1994-04-15	831	A
USGS	04199000	1994-04-16	537	A
USGS	04199000	1994-04-17	391	A
USGS	04199000	1994-04-18	299	A
USGS	04199000	1994-04-19	238	A
USGS	04199000	1994-04-20	203	A
USGS	04199000	1994-04-21	174	A
USGS	04199000	1994-04-22	154	A
USGS	04199000	1994-04-23	141	A
USGS	04199000	1994-04-24	128	A
USGS	04199000	1994-04-25	118	A
USGS	04199000	1994-04-26	111	A
USGS	04199000	1994-04-27	109	A
USGS	04199000	1994-04-28	93.0	A
USGS	04199000	1994-04-29	93.0	A
USGS	04199000	1994-04-30	101	A
USGS	04199000	1994-05-01	134	A
USGS	04199000	1994-05-02	140	A
USGS	04199000	1994-05-03	109	A
USGS	04199000	1994-05-04	96.0	A
USGS	04199000	1994-05-05	88.0	A
USGS	04199000	1994-05-06	83.0	A
USGS	04199000	1994-05-07	86.0	A
USGS	04199000	1994-05-08	93.0	A
USGS	04199000	1994-05-09	88.0	A
USGS	04199000	1994-05-10	82.0	A
USGS	04199000	1994-05-11	71.0	A
USGS	04199000	1994-05-12	73.0	A
USGS	04199000	1994-05-13	68.0	A
USGS	04199000	1994-05-14	63.0	A
USGS	04199000	1994-05-15	62.0	A
USGS	04199000	1994-05-16	63.0	A
USGS	04199000	1994-05-17	62.0	A
USGS	04199000	1994-05-18	60.0	A
USGS	04199000	1994-05-19	56.0	A
USGS	04199000	1994-05-20	52.0	A
USGS	04199000	1994-05-21	50.0	A
USGS	04199000	1994-05-22	48.0	A
USGS	04199000	1994-05-23	48.0	A
USGS	04199000	1994-05-24	44.0	A
USGS	04199000	1994-05-25	118	A
USGS	04199000	1994-05-26	244	A
USGS	04199000	1994-05-27	87.0	A
USGS	04199000	1994-05-28	62.0	A
USGS	04199000	1994-05-29	53.0	A
USGS	04199000	1994-05-30	46.0	A
USGS	04199000	1994-05-31	44.0	A
USGS	04199000	1994-06-01	45.0	A
USGS	04199000	1994-06-02	38.0	A
USGS	04199000	1994-06-03	36.0	A
USGS	04199000	1994-06-04	34.0	A
USGS	04199000	1994-06-05	32.0	A
USGS	04199000	1994-06-06	32.0	A
USGS	04199000	1994-06-07	31.0	A
USGS	04199000	1994-06-08	28.0	A
USGS	04199000	1994-06-09	26.0	A
USGS	04199000	1994-06-10	25.0	A
USGS	04199000	1994-06-11	24.0	A
USGS	04199000	1994-06-12	23.0	A
USGS	04199000	1994-06-13	25.0	A
USGS	04199000	1994-06-14	22.0	A
USGS	04199000	1994-06-15	20.0	A
USGS	04199000	1994-06-16	20.0	A
USGS	04199000	1994-06-17	20.0	A
USGS	04199000	1994-06-18	18.0	A
USGS	04199000	1994-06-19	17.0	A
USGS	04199000	1994-06-20	95.0	A
USGS	04199000	1994-06-21	247	A
USGS	04199000	1994-06-22	69.0	A
USGS	04199000	1994-06-23	43.0	A
USGS	04199000	1994-06-24	132	A
USGS	04199000	1994-06-25	675	A
USGS	04199000	1994-06-26	322	A
USGS	04199000	1994-06-27	1360	A
USGS	04199000	1994-06-28	750	A
USGS	04199000	1994-06-29	1180	A
USGS	04199000	1994-06-30	537	A
USGS	04199000	1994-07-01	268	A
USGS	04199000	1994-07-02	142	A
USGS	04199000	1994-07-03	90.0	A
USGS	04199000	1994-07-04	69.0	A
USGS	04199000	1994-07-05	62.0	A
USGS	04199000	1994-07-06	54.0	A
USGS	04199000	1994-07-07	45.0	A
USGS	04199000	1994-07-08	70.0	A
USGS	04199000	1994-07-09	57.0	A
USGS	04199000	1994-07-10	78.0	A
USGS	04199000	1994-07-11	61.0	A
USGS	04199000	1994-07-12	43.0	A
USGS	04199000	1994-07-13	37.0	A
USGS	04199000	1994-07-14	39.0	A
USGS	04199000	1994-07-15	60.0	A
USGS	04199000	1994-07-16	63.0	A
USGS	04199000	1994-07-17	47.0	A
USGS	04199000	1994-07-18	36.0	A
USGS	04199000	1994-07-19	30.0	A
USGS	04199000	1994-07-20	27.0	A
USGS	04199000	1994-07-21	24.0	A
USGS	04199000	1994-07-22	22.0	A
USGS	04199000	1994-07-23	23.0	A
USGS	04199000	1994-07-24	25.0	A
USGS	04199000	1994-07-25	40.0	A
USGS	04199000	1994-07-26	27.0	A
USGS	04199000	1994-07-27	22.0	A
USGS	04199000	1994-07-28	40.0	A
USGS	04199000	1994-07-29	53.0	A
USGS	04199000	1994-07-30	50.0	A
USGS	04199000	1994-07-31	38.0	A
USGS	04199000	1994-08-01	47.0	A
USGS	04199000	1994-08-02	44.0	A
USGS	04199000	1994-08-03	110	A
USGS	04199000	1994-08-04	51.0	A
USGS	04199000	1994-08-05	49.0	A
USGS	04199000	1994-08-06	156	A
USGS	04199000	1994-08-07	63.0	A
USGS	04199000	1994-08-08	41.0	A
USGS	04199000	1994-08-09	34.0	A
USGS	04199000	1994-08-10	28.0	A
USGS	04199000	1994-08-11	28.0	A
USGS	04199000	1994-08-12	24.0	A
USGS	04199000	1994-08-13	700	A
USGS	04199000	1994-08-14	450	A
USGS	04199000	1994-08-15	220	A
USGS	04199000	1994-08-16	180	A
USGS	04199000	1994-08-17	90.0	A
USGS	04199000	1994-08-18	60.0	A
USGS	04199000	1994-08-19	51.0	A
USGS	04199000	1994-08-20	55.0	A
USGS	04199000	1994-08-21	120	A
USGS	04199000	1994-08-22	48.0	A
USGS	04199000	1994-08-23	36.0	A
USGS	04199000	1994-08-24	45.0	A
USGS	04199000	1994-08-25	35.0	A
USGS	04199000	1994-08-26	28.0	A
USGS	04199000	1994-08-27	27.0	A
USGS	04199000	1994-08-28	28.0	A
USGS	04199000	1994-08-29	26.0	A
USGS	04199000	1994-08-30	20.0	A
USGS	04199000	1994-08-31	21.0	A
USGS	04199000	1994-09-01	19.0	A
USGS	04199000	1994-09-02	17.0	A
USGS	04199000	1994-09-03	16.0	A
USGS	04199000	1994-09-04	15.0	A
USGS	04199000	1994-09-05	14.0	A
USGS	04199000	1994-09-06	13.0	A
USGS	04199000	1994-09-07	12.0	A
USGS	04199000	1994-09-08	22.0	A
USGS	04199000	1994-09-09	35.0	A
USGS	04199000	1994-09-10	27.0	A
USGS	04199000	1994-09-11	22.0	A
USGS	04199000	1994-09-12	22.0	A
USGS	04199000	1994-09-13	21.0	A
USGS	04199000	1994-09-14	20.0	A
USGS	04199000	1994-09-15	19.0	A
USGS	04199000	1994-09-16	18.0	A
USGS	04199000	1994-09-17	20.0	A
USGS	04199000	1994-09-18	21.0	A
USGS	04199000	1994-09-19	20.0	A
USGS	04199000	1994-09-20	21.0	A
USGS	04199000	1994-09-21	19.0	A
