# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 12:55:56 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04199500 Vermilion River near Vermilion OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04199500
#            TS   parameter     statistic     Description
#        109535       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109535_00060_00003	109535_00060_00003_cd
USGS	04199500	1982-09-03		
USGS	04199500	1982-09-04		
USGS	04199500	1982-09-05		
USGS	04199500	1982-09-06		
USGS	04199500	1982-09-07		
USGS	04199500	1982-09-08		
USGS	04199500	1982-09-09		
USGS	04199500	1982-09-10		
USGS	04199500	1982-09-11		
USGS	04199500	1982-09-12		
USGS	04199500	1982-09-13		
USGS	04199500	1982-09-14		
USGS	04199500	1982-09-15		
USGS	04199500	1982-09-16		
USGS	04199500	1982-09-17		
USGS	04199500	1982-09-18		
USGS	04199500	1982-09-19		
USGS	04199500	1982-09-20		
USGS	04199500	1982-09-21		
USGS	04199500	1982-09-22		
USGS	04199500	1982-09-23		
USGS	04199500	1982-09-24		
USGS	04199500	1982-09-25		
USGS	04199500	1982-09-26		
USGS	04199500	1982-09-27		
USGS	04199500	1982-09-28		
USGS	04199500	1982-09-29		
USGS	04199500	1982-09-30		
USGS	04199500	1982-10-01		
USGS	04199500	1982-10-02		
USGS	04199500	1982-10-03		
USGS	04199500	1982-10-04		
USGS	04199500	1982-10-05		
USGS	04199500	1982-10-06		
USGS	04199500	1982-10-07		
USGS	04199500	1982-10-08		
USGS	04199500	1982-10-09		
USGS	04199500	1982-10-10		
USGS	04199500	1982-10-11		
USGS	04199500	1982-10-12		
USGS	04199500	1982-10-13		
USGS	04199500	1982-10-14		
USGS	04199500	1982-10-15		
USGS	04199500	1982-10-16		
USGS	04199500	1982-10-17		
USGS	04199500	1982-10-18		
USGS	04199500	1982-10-19		
USGS	04199500	1982-10-20		
USGS	04199500	1982-10-21		
USGS	04199500	1982-10-22		
USGS	04199500	1982-10-23		
USGS	04199500	1982-10-24		
USGS	04199500	1982-10-25		
USGS	04199500	1982-10-26		
USGS	04199500	1982-10-27		
USGS	04199500	1982-10-28		
USGS	04199500	1982-10-29		
USGS	04199500	1982-10-30		
USGS	04199500	1982-10-31		
USGS	04199500	1982-11-01		
USGS	04199500	1982-11-02		
USGS	04199500	1982-11-03		
USGS	04199500	1982-11-04		
USGS	04199500	1982-11-05		
USGS	04199500	1982-11-06		
USGS	04199500	1982-11-07		
USGS	04199500	1982-11-08		
USGS	04199500	1982-11-09		
USGS	04199500	1982-11-10		
USGS	04199500	1982-11-11		
USGS	04199500	1982-11-12		
USGS	04199500	1982-11-13		
USGS	04199500	1982-11-14		
USGS	04199500	1982-11-15		
USGS	04199500	1982-11-16		
USGS	04199500	1982-11-17		
USGS	04199500	1982-11-18		
USGS	04199500	1982-11-19		
USGS	04199500	1982-11-20		
USGS	04199500	1982-11-21		
USGS	04199500	1982-11-22		
USGS	04199500	1982-11-23		
USGS	04199500	1982-11-24		
USGS	04199500	1982-11-25		
USGS	04199500	1982-11-26		
USGS	04199500	1982-11-27		
USGS	04199500	1982-11-28		
USGS	04199500	1982-11-29		
USGS	04199500	1982-11-30		
USGS	04199500	1982-12-01		
USGS	04199500	1982-12-02		
USGS	04199500	1982-12-03		
USGS	04199500	1982-12-04		
USGS	04199500	1982-12-05		
USGS	04199500	1982-12-06		
USGS	04199500	1982-12-07		
USGS	04199500	1982-12-08		
USGS	04199500	1982-12-09		
USGS	04199500	1982-12-10		
USGS	04199500	1982-12-11		
USGS	04199500	1982-12-12		
USGS	04199500	1982-12-13		
USGS	04199500	1982-12-14		
USGS	04199500	1982-12-15		
USGS	04199500	1982-12-16		
USGS	04199500	1982-12-17		
USGS	04199500	1982-12-18		
USGS	04199500	1982-12-19		
USGS	04199500	1982-12-20		
USGS	04199500	1982-12-21		
USGS	04199500	1982-12-22		
USGS	04199500	1982-12-23		
USGS	04199500	1982-12-24		
USGS	04199500	1982-12-25		
USGS	04199500	1982-12-26		
USGS	04199500	1982-12-27		
USGS	04199500	1982-12-28		
USGS	04199500	1982-12-29		
USGS	04199500	1982-12-30		
USGS	04199500	1982-12-31		
USGS	04199500	1983-01-01		
USGS	04199500	1983-01-02		
USGS	04199500	1983-01-03		
USGS	04199500	1983-01-04		
USGS	04199500	1983-01-05		
USGS	04199500	1983-01-06		
USGS	04199500	1983-01-07		
USGS	04199500	1983-01-08		
USGS	04199500	1983-01-09		
USGS	04199500	1983-01-10		
USGS	04199500	1983-01-11		
USGS	04199500	1983-01-12		
USGS	04199500	1983-01-13		
USGS	04199500	1983-01-14		
USGS	04199500	1983-01-15		
USGS	04199500	1983-01-16		
USGS	04199500	1983-01-17		
USGS	04199500	1983-01-18		
USGS	04199500	1983-01-19		
USGS	04199500	1983-01-20		
USGS	04199500	1983-01-21		
USGS	04199500	1983-01-22		
USGS	04199500	1983-01-23		
USGS	04199500	1983-01-24		
USGS	04199500	1983-01-25		
USGS	04199500	1983-01-26		
USGS	04199500	1983-01-27		
USGS	04199500	1983-01-28		
USGS	04199500	1983-01-29		
USGS	04199500	1983-01-30		
USGS	04199500	1983-01-31		
USGS	04199500	1983-02-01		
USGS	04199500	1983-02-02		
USGS	04199500	1983-02-03		
USGS	04199500	1983-02-04		
USGS	04199500	1983-02-05		
USGS	04199500	1983-02-06		
USGS	04199500	1983-02-07		
USGS	04199500	1983-02-08		
USGS	04199500	1983-02-09		
USGS	04199500	1983-02-10		
USGS	04199500	1983-02-11		
USGS	04199500	1983-02-12		
USGS	04199500	1983-02-13		
USGS	04199500	1983-02-14		
USGS	04199500	1983-02-15		
USGS	04199500	1983-02-16		
USGS	04199500	1983-02-17		
USGS	04199500	1983-02-18		
USGS	04199500	1983-02-19		
USGS	04199500	1983-02-20		
USGS	04199500	1983-02-21		
USGS	04199500	1983-02-22		
USGS	04199500	1983-02-23		
USGS	04199500	1983-02-24		
USGS	04199500	1983-02-25		
USGS	04199500	1983-02-26		
USGS	04199500	1983-02-27		
USGS	04199500	1983-02-28		
USGS	04199500	1983-03-01		
USGS	04199500	1983-03-02		
USGS	04199500	1983-03-03		
USGS	04199500	1983-03-04		
USGS	04199500	1983-03-05		
USGS	04199500	1983-03-06		
USGS	04199500	1983-03-07		
USGS	04199500	1983-03-08		
USGS	04199500	1983-03-09		
USGS	04199500	1983-03-10		
USGS	04199500	1983-03-11		
USGS	04199500	1983-03-12		
USGS	04199500	1983-03-13		
USGS	04199500	1983-03-14		
USGS	04199500	1983-03-15		
USGS	04199500	1983-03-16		
USGS	04199500	1983-03-17		
USGS	04199500	1983-03-18		
USGS	04199500	1983-03-19		
USGS	04199500	1983-03-20		
USGS	04199500	1983-03-21		
USGS	04199500	1983-03-22		
USGS	04199500	1983-03-23		
USGS	04199500	1983-03-24		
USGS	04199500	1983-03-25		
USGS	04199500	1983-03-26		
USGS	04199500	1983-03-27		
USGS	04199500	1983-03-28		
USGS	04199500	1983-03-29		
USGS	04199500	1983-03-30		
USGS	04199500	1983-03-31		
USGS	04199500	1983-04-01		
USGS	04199500	1983-04-02		
USGS	04199500	1983-04-03		
USGS	04199500	1983-04-04		
USGS	04199500	1983-04-05		
USGS	04199500	1983-04-06		
USGS	04199500	1983-04-07		
USGS	04199500	1983-04-08		
USGS	04199500	1983-04-09		
USGS	04199500	1983-04-10		
USGS	04199500	1983-04-11		
USGS	04199500	1983-04-12		
USGS	04199500	1983-04-13		
USGS	04199500	1983-04-14		
USGS	04199500	1983-04-15		
USGS	04199500	1983-04-16		
USGS	04199500	1983-04-17		
USGS	04199500	1983-04-18		
USGS	04199500	1983-04-19		
USGS	04199500	1983-04-20		
USGS	04199500	1983-04-21		
USGS	04199500	1983-04-22		
USGS	04199500	1983-04-23		
USGS	04199500	1983-04-24		
USGS	04199500	1983-04-25		
USGS	04199500	1983-04-26		
USGS	04199500	1983-04-27		
USGS	04199500	1983-04-28		
USGS	04199500	1983-04-29		
USGS	04199500	1983-04-30		
USGS	04199500	1983-05-01		
USGS	04199500	1983-05-02		
USGS	04199500	1983-05-03		
USGS	04199500	1983-05-04		
USGS	04199500	1983-05-05		
USGS	04199500	1983-05-06		
USGS	04199500	1983-05-07		
USGS	04199500	1983-05-08		
USGS	04199500	1983-05-09		
USGS	04199500	1983-05-10		
USGS	04199500	1983-05-11		
USGS	04199500	1983-05-12		
USGS	04199500	1983-05-13		
USGS	04199500	1983-05-14		
USGS	04199500	1983-05-15		
USGS	04199500	1983-05-16		
USGS	04199500	1983-05-17		
USGS	04199500	1983-05-18		
USGS	04199500	1983-05-19		
USGS	04199500	1983-05-20		
USGS	04199500	1983-05-21		
USGS	04199500	1983-05-22		
USGS	04199500	1983-05-23		
USGS	04199500	1983-05-24		
USGS	04199500	1983-05-25		
USGS	04199500	1983-05-26		
USGS	04199500	1983-05-27		
USGS	04199500	1983-05-28		
USGS	04199500	1983-05-29		
USGS	04199500	1983-05-30		
USGS	04199500	1983-05-31		
USGS	04199500	1983-06-01		
USGS	04199500	1983-06-02		
USGS	04199500	1983-06-03		
USGS	04199500	1983-06-04		
USGS	04199500	1983-06-05		
USGS	04199500	1983-06-06		
USGS	04199500	1983-06-07		
USGS	04199500	1983-06-08		
USGS	04199500	1983-06-09		
USGS	04199500	1983-06-10		
USGS	04199500	1983-06-11		
USGS	04199500	1983-06-12		
USGS	04199500	1983-06-13		
USGS	04199500	1983-06-14		
USGS	04199500	1983-06-15		
USGS	04199500	1983-06-16		
USGS	04199500	1983-06-17		
USGS	04199500	1983-06-18		
USGS	04199500	1983-06-19		
USGS	04199500	1983-06-20		
USGS	04199500	1983-06-21		
USGS	04199500	1983-06-22		
USGS	04199500	1983-06-23		
USGS	04199500	1983-06-24		
USGS	04199500	1983-06-25		
USGS	04199500	1983-06-26		
USGS	04199500	1983-06-27		
USGS	04199500	1983-06-28		
USGS	04199500	1983-06-29		
USGS	04199500	1983-06-30		
USGS	04199500	1983-07-01		
USGS	04199500	1983-07-02		
USGS	04199500	1983-07-03		
USGS	04199500	1983-07-04		
USGS	04199500	1983-07-05		
USGS	04199500	1983-07-06		
USGS	04199500	1983-07-07		
USGS	04199500	1983-07-08		
USGS	04199500	1983-07-09		
USGS	04199500	1983-07-10		
USGS	04199500	1983-07-11		
USGS	04199500	1983-07-12		
USGS	04199500	1983-07-13		
USGS	04199500	1983-07-14		
USGS	04199500	1983-07-15		
USGS	04199500	1983-07-16		
USGS	04199500	1983-07-17		
USGS	04199500	1983-07-18		
USGS	04199500	1983-07-19		
USGS	04199500	1983-07-20		
USGS	04199500	1983-07-21		
USGS	04199500	1983-07-22		
USGS	04199500	1983-07-23		
USGS	04199500	1983-07-24		
USGS	04199500	1983-07-25		
USGS	04199500	1983-07-26		
USGS	04199500	1983-07-27		
USGS	04199500	1983-07-28		
USGS	04199500	1983-07-29		
USGS	04199500	1983-07-30		
USGS	04199500	1983-07-31		
USGS	04199500	1983-08-01		
USGS	04199500	1983-08-02		
USGS	04199500	1983-08-03		
USGS	04199500	1983-08-04		
USGS	04199500	1983-08-05		
USGS	04199500	1983-08-06		
USGS	04199500	1983-08-07		
USGS	04199500	1983-08-08		
USGS	04199500	1983-08-09		
USGS	04199500	1983-08-10		
USGS	04199500	1983-08-11		
USGS	04199500	1983-08-12		
USGS	04199500	1983-08-13		
USGS	04199500	1983-08-14		
USGS	04199500	1983-08-15		
USGS	04199500	1983-08-16		
USGS	04199500	1983-08-17		
USGS	04199500	1983-08-18		
USGS	04199500	1983-08-19		
USGS	04199500	1983-08-20		
USGS	04199500	1983-08-21		
USGS	04199500	1983-08-22		
USGS	04199500	1983-08-23		
USGS	04199500	1983-08-24		
USGS	04199500	1983-08-25		
USGS	04199500	1983-08-26		
USGS	04199500	1983-08-27		
USGS	04199500	1983-08-28		
USGS	04199500	1983-08-29		
USGS	04199500	1983-08-30		
USGS	04199500	1983-08-31		
USGS	04199500	1983-09-01		
USGS	04199500	1983-09-02		
USGS	04199500	1983-09-03		
USGS	04199500	1983-09-04		
USGS	04199500	1983-09-05		
USGS	04199500	1983-09-06		
USGS	04199500	1983-09-07		
USGS	04199500	1983-09-08		
USGS	04199500	1983-09-09		
USGS	04199500	1983-09-10		
USGS	04199500	1983-09-11		
USGS	04199500	1983-09-12		
USGS	04199500	1983-09-13		
USGS	04199500	1983-09-14		
USGS	04199500	1983-09-15		
USGS	04199500	1983-09-16		
USGS	04199500	1983-09-17		
USGS	04199500	1983-09-18		
USGS	04199500	1983-09-19		
USGS	04199500	1983-09-20		
USGS	04199500	1983-09-21		
USGS	04199500	1983-09-22		
USGS	04199500	1983-09-23		
USGS	04199500	1983-09-24		
USGS	04199500	1983-09-25		
USGS	04199500	1983-09-26		
USGS	04199500	1983-09-27		
USGS	04199500	1983-09-28		
USGS	04199500	1983-09-29		
USGS	04199500	1983-09-30		
USGS	04199500	1983-10-01		
USGS	04199500	1983-10-02		
USGS	04199500	1983-10-03		
USGS	04199500	1983-10-04		
USGS	04199500	1983-10-05		
USGS	04199500	1983-10-06		
USGS	04199500	1983-10-07		
USGS	04199500	1983-10-08		
USGS	04199500	1983-10-09		
USGS	04199500	1983-10-10		
USGS	04199500	1983-10-11		
USGS	04199500	1983-10-12		
USGS	04199500	1983-10-13		
USGS	04199500	1983-10-14		
USGS	04199500	1983-10-15		
USGS	04199500	1983-10-16		
USGS	04199500	1983-10-17		
USGS	04199500	1983-10-18		
USGS	04199500	1983-10-19		
USGS	04199500	1983-10-20		
USGS	04199500	1983-10-21		
USGS	04199500	1983-10-22		
USGS	04199500	1983-10-23		
USGS	04199500	1983-10-24		
USGS	04199500	1983-10-25		
USGS	04199500	1983-10-26		
USGS	04199500	1983-10-27		
USGS	04199500	1983-10-28		
USGS	04199500	1983-10-29		
USGS	04199500	1983-10-30		
USGS	04199500	1983-10-31		
USGS	04199500	1983-11-01		
USGS	04199500	1983-11-02		
USGS	04199500	1983-11-03		
USGS	04199500	1983-11-04		
USGS	04199500	1983-11-05		
USGS	04199500	1983-11-06		
USGS	04199500	1983-11-07		
USGS	04199500	1983-11-08		
USGS	04199500	1983-11-09		
USGS	04199500	1983-11-10		
USGS	04199500	1983-11-11		
USGS	04199500	1983-11-12		
USGS	04199500	1983-11-13		
USGS	04199500	1983-11-14		
USGS	04199500	1983-11-15		
USGS	04199500	1983-11-16		
USGS	04199500	1983-11-17		
USGS	04199500	1983-11-18		
USGS	04199500	1983-11-19		
USGS	04199500	1983-11-20		
USGS	04199500	1983-11-21		
USGS	04199500	1983-11-22		
USGS	04199500	1983-11-23		
USGS	04199500	1983-11-24		
USGS	04199500	1983-11-25		
USGS	04199500	1983-11-26		
USGS	04199500	1983-11-27		
USGS	04199500	1983-11-28		
USGS	04199500	1983-11-29		
USGS	04199500	1983-11-30		
USGS	04199500	1983-12-01		
USGS	04199500	1983-12-02		
USGS	04199500	1983-12-03		
USGS	04199500	1983-12-04		
USGS	04199500	1983-12-05		
USGS	04199500	1983-12-06		
USGS	04199500	1983-12-07		
USGS	04199500	1983-12-08		
USGS	04199500	1983-12-09		
USGS	04199500	1983-12-10		
USGS	04199500	1983-12-11		
USGS	04199500	1983-12-12		
USGS	04199500	1983-12-13		
USGS	04199500	1983-12-14		
USGS	04199500	1983-12-15		
USGS	04199500	1983-12-16		
USGS	04199500	1983-12-17		
USGS	04199500	1983-12-18		
USGS	04199500	1983-12-19		
USGS	04199500	1983-12-20		
USGS	04199500	1983-12-21		
USGS	04199500	1983-12-22		
USGS	04199500	1983-12-23		
USGS	04199500	1983-12-24		
USGS	04199500	1983-12-25		
USGS	04199500	1983-12-26		
USGS	04199500	1983-12-27		
USGS	04199500	1983-12-28		
USGS	04199500	1983-12-29		
USGS	04199500	1983-12-30		
USGS	04199500	1983-12-31		
USGS	04199500	1984-01-01		
USGS	04199500	1984-01-02		
USGS	04199500	1984-01-03		
USGS	04199500	1984-01-04		
USGS	04199500	1984-01-05		
USGS	04199500	1984-01-06		
USGS	04199500	1984-01-07		
USGS	04199500	1984-01-08		
USGS	04199500	1984-01-09		
USGS	04199500	1984-01-10		
USGS	04199500	1984-01-11		
USGS	04199500	1984-01-12		
USGS	04199500	1984-01-13		
USGS	04199500	1984-01-14		
USGS	04199500	1984-01-15		
USGS	04199500	1984-01-16		
USGS	04199500	1984-01-17		
USGS	04199500	1984-01-18		
USGS	04199500	1984-01-19		
USGS	04199500	1984-01-20		
USGS	04199500	1984-01-21		
USGS	04199500	1984-01-22		
USGS	04199500	1984-01-23		
USGS	04199500	1984-01-24		
USGS	04199500	1984-01-25		
USGS	04199500	1984-01-26		
USGS	04199500	1984-01-27		
USGS	04199500	1984-01-28		
USGS	04199500	1984-01-29		
USGS	04199500	1984-01-30		
USGS	04199500	1984-01-31		
USGS	04199500	1984-02-01		
USGS	04199500	1984-02-02		
USGS	04199500	1984-02-03		
USGS	04199500	1984-02-04		
USGS	04199500	1984-02-05		
USGS	04199500	1984-02-06		
USGS	04199500	1984-02-07		
USGS	04199500	1984-02-08		
USGS	04199500	1984-02-09		
USGS	04199500	1984-02-10		
USGS	04199500	1984-02-11		
USGS	04199500	1984-02-12		
USGS	04199500	1984-02-13		
USGS	04199500	1984-02-14		
USGS	04199500	1984-02-15		
USGS	04199500	1984-02-16		
USGS	04199500	1984-02-17		
USGS	04199500	1984-02-18		
USGS	04199500	1984-02-19		
USGS	04199500	1984-02-20		
USGS	04199500	1984-02-21		
USGS	04199500	1984-02-22		
USGS	04199500	1984-02-23		
USGS	04199500	1984-02-24		
USGS	04199500	1984-02-25		
USGS	04199500	1984-02-26		
USGS	04199500	1984-02-27		
USGS	04199500	1984-02-28		
USGS	04199500	1984-02-29		
USGS	04199500	1984-03-01		
USGS	04199500	1984-03-02		
USGS	04199500	1984-03-03		
USGS	04199500	1984-03-04		
USGS	04199500	1984-03-05		
USGS	04199500	1984-03-06		
USGS	04199500	1984-03-07		
USGS	04199500	1984-03-08		
USGS	04199500	1984-03-09		
USGS	04199500	1984-03-10		
USGS	04199500	1984-03-11		
USGS	04199500	1984-03-12		
USGS	04199500	1984-03-13		
USGS	04199500	1984-03-14		
USGS	04199500	1984-03-15		
USGS	04199500	1984-03-16		
USGS	04199500	1984-03-17		
USGS	04199500	1984-03-18		
USGS	04199500	1984-03-19		
USGS	04199500	1984-03-20		
USGS	04199500	1984-03-21		
USGS	04199500	1984-03-22		
USGS	04199500	1984-03-23		
USGS	04199500	1984-03-24		
USGS	04199500	1984-03-25		
USGS	04199500	1984-03-26		
USGS	04199500	1984-03-27		
USGS	04199500	1984-03-28		
USGS	04199500	1984-03-29		
USGS	04199500	1984-03-30		
USGS	04199500	1984-03-31		
USGS	04199500	1984-04-01		
USGS	04199500	1984-04-02		
USGS	04199500	1984-04-03		
USGS	04199500	1984-04-04		
USGS	04199500	1984-04-05		
USGS	04199500	1984-04-06		
USGS	04199500	1984-04-07		
USGS	04199500	1984-04-08		
USGS	04199500	1984-04-09		
USGS	04199500	1984-04-10		
USGS	04199500	1984-04-11		
USGS	04199500	1984-04-12		
USGS	04199500	1984-04-13		
USGS	04199500	1984-04-14		
USGS	04199500	1984-04-15		
USGS	04199500	1984-04-16		
USGS	04199500	1984-04-17		
USGS	04199500	1984-04-18		
USGS	04199500	1984-04-19		
USGS	04199500	1984-04-20		
USGS	04199500	1984-04-21		
USGS	04199500	1984-04-22		
USGS	04199500	1984-04-23		
USGS	04199500	1984-04-24		
USGS	04199500	1984-04-25		
USGS	04199500	1984-04-26		
USGS	04199500	1984-04-27		
USGS	04199500	1984-04-28		
USGS	04199500	1984-04-29		
USGS	04199500	1984-04-30		
USGS	04199500	1984-05-01		
USGS	04199500	1984-05-02		
USGS	04199500	1984-05-03		
USGS	04199500	1984-05-04		
USGS	04199500	1984-05-05		
USGS	04199500	1984-05-06		
USGS	04199500	1984-05-07		
USGS	04199500	1984-05-08		
USGS	04199500	1984-05-09		
USGS	04199500	1984-05-10		
USGS	04199500	1984-05-11		
USGS	04199500	1984-05-12		
USGS	04199500	1984-05-13		
USGS	04199500	1984-05-14		
USGS	04199500	1984-05-15		
USGS	04199500	1984-05-16		
USGS	04199500	1984-05-17		
USGS	04199500	1984-05-18		
USGS	04199500	1984-05-19		
USGS	04199500	1984-05-20		
USGS	04199500	1984-05-21		
USGS	04199500	1984-05-22		
USGS	04199500	1984-05-23		
USGS	04199500	1984-05-24		
USGS	04199500	1984-05-25		
USGS	04199500	1984-05-26		
USGS	04199500	1984-05-27		
USGS	04199500	1984-05-28		
USGS	04199500	1984-05-29		
USGS	04199500	1984-05-30		
USGS	04199500	1984-05-31		
USGS	04199500	1984-06-01		
USGS	04199500	1984-06-02		
USGS	04199500	1984-06-03		
USGS	04199500	1984-06-04		
USGS	04199500	1984-06-05		
USGS	04199500	1984-06-06		
USGS	04199500	1984-06-07		
USGS	04199500	1984-06-08		
USGS	04199500	1984-06-09		
USGS	04199500	1984-06-10		
USGS	04199500	1984-06-11		
USGS	04199500	1984-06-12		
USGS	04199500	1984-06-13		
USGS	04199500	1984-06-14		
USGS	04199500	1984-06-15		
USGS	04199500	1984-06-16		
USGS	04199500	1984-06-17		
USGS	04199500	1984-06-18		
USGS	04199500	1984-06-19		
USGS	04199500	1984-06-20		
USGS	04199500	1984-06-21		
USGS	04199500	1984-06-22		
USGS	04199500	1984-06-23		
USGS	04199500	1984-06-24		
USGS	04199500	1984-06-25		
USGS	04199500	1984-06-26		
USGS	04199500	1984-06-27		
USGS	04199500	1984-06-28		
USGS	04199500	1984-06-29		
USGS	04199500	1984-06-30		
USGS	04199500	1984-07-01		
USGS	04199500	1984-07-02		
USGS	04199500	1984-07-03		
USGS	04199500	1984-07-04		
USGS	04199500	1984-07-05		
USGS	04199500	1984-07-06		
USGS	04199500	1984-07-07		
USGS	04199500	1984-07-08		
USGS	04199500	1984-07-09		
USGS	04199500	1984-07-10		
USGS	04199500	1984-07-11		
USGS	04199500	1984-07-12		
USGS	04199500	1984-07-13		
USGS	04199500	1984-07-14		
USGS	04199500	1984-07-15		
USGS	04199500	1984-07-16		
USGS	04199500	1984-07-17		
USGS	04199500	1984-07-18		
USGS	04199500	1984-07-19		
USGS	04199500	1984-07-20		
USGS	04199500	1984-07-21		
USGS	04199500	1984-07-22		
USGS	04199500	1984-07-23		
USGS	04199500	1984-07-24		
USGS	04199500	1984-07-25		
USGS	04199500	1984-07-26		
USGS	04199500	1984-07-27		
USGS	04199500	1984-07-28		
USGS	04199500	1984-07-29		
USGS	04199500	1984-07-30		
USGS	04199500	1984-07-31		
USGS	04199500	1984-08-01		
USGS	04199500	1984-08-02		
USGS	04199500	1984-08-03		
USGS	04199500	1984-08-04		
USGS	04199500	1984-08-05		
USGS	04199500	1984-08-06		
USGS	04199500	1984-08-07		
USGS	04199500	1984-08-08		
USGS	04199500	1984-08-09		
USGS	04199500	1984-08-10		
USGS	04199500	1984-08-11		
USGS	04199500	1984-08-12		
USGS	04199500	1984-08-13		
USGS	04199500	1984-08-14		
USGS	04199500	1984-08-15		
USGS	04199500	1984-08-16		
USGS	04199500	1984-08-17		
USGS	04199500	1984-08-18		
USGS	04199500	1984-08-19		
USGS	04199500	1984-08-20		
USGS	04199500	1984-08-21		
USGS	04199500	1984-08-22		
USGS	04199500	1984-08-23		
USGS	04199500	1984-08-24		
USGS	04199500	1984-08-25		
USGS	04199500	1984-08-26		
USGS	04199500	1984-08-27		
USGS	04199500	1984-08-28		
USGS	04199500	1984-08-29		
USGS	04199500	1984-08-30		
USGS	04199500	1984-08-31		
USGS	04199500	1984-09-01		
USGS	04199500	1984-09-02		
USGS	04199500	1984-09-03		
USGS	04199500	1984-09-04		
USGS	04199500	1984-09-05		
USGS	04199500	1984-09-06		
USGS	04199500	1984-09-07		
USGS	04199500	1984-09-08		
USGS	04199500	1984-09-09		
USGS	04199500	1984-09-10		
USGS	04199500	1984-09-11		
USGS	04199500	1984-09-12		
USGS	04199500	1984-09-13		
USGS	04199500	1984-09-14		
USGS	04199500	1984-09-15		
USGS	04199500	1984-09-16		
USGS	04199500	1984-09-17		
USGS	04199500	1984-09-18		
USGS	04199500	1984-09-19		
USGS	04199500	1984-09-20		
USGS	04199500	1984-09-21		
USGS	04199500	1984-09-22		
USGS	04199500	1984-09-23		
USGS	04199500	1984-09-24		
USGS	04199500	1984-09-25		
USGS	04199500	1984-09-26		
USGS	04199500	1984-09-27		
USGS	04199500	1984-09-28		
USGS	04199500	1984-09-29		
USGS	04199500	1984-09-30		
USGS	04199500	1984-10-01		
USGS	04199500	1984-10-02		
USGS	04199500	1984-10-03		
USGS	04199500	1984-10-04		
USGS	04199500	1984-10-05		
USGS	04199500	1984-10-06		
USGS	04199500	1984-10-07		
USGS	04199500	1984-10-08		
USGS	04199500	1984-10-09		
USGS	04199500	1984-10-10		
USGS	04199500	1984-10-11		
USGS	04199500	1984-10-12		
USGS	04199500	1984-10-13		
USGS	04199500	1984-10-14		
USGS	04199500	1984-10-15		
USGS	04199500	1984-10-16		
USGS	04199500	1984-10-17		
USGS	04199500	1984-10-18		
USGS	04199500	1984-10-19		
USGS	04199500	1984-10-20		
USGS	04199500	1984-10-21		
USGS	04199500	1984-10-22		
USGS	04199500	1984-10-23		
USGS	04199500	1984-10-24		
USGS	04199500	1984-10-25		
USGS	04199500	1984-10-26		
USGS	04199500	1984-10-27		
USGS	04199500	1984-10-28		
USGS	04199500	1984-10-29		
USGS	04199500	1984-10-30		
USGS	04199500	1984-10-31		
USGS	04199500	1984-11-01		
USGS	04199500	1984-11-02		
USGS	04199500	1984-11-03		
USGS	04199500	1984-11-04		
USGS	04199500	1984-11-05		
USGS	04199500	1984-11-06		
USGS	04199500	1984-11-07		
USGS	04199500	1984-11-08		
USGS	04199500	1984-11-09		
USGS	04199500	1984-11-10		
USGS	04199500	1984-11-11		
USGS	04199500	1984-11-12		
USGS	04199500	1984-11-13		
USGS	04199500	1984-11-14		
USGS	04199500	1984-11-15		
USGS	04199500	1984-11-16		
USGS	04199500	1984-11-17		
USGS	04199500	1984-11-18		
USGS	04199500	1984-11-19		
USGS	04199500	1984-11-20		
USGS	04199500	1984-11-21		
USGS	04199500	1984-11-22		
USGS	04199500	1984-11-23		
USGS	04199500	1984-11-24		
USGS	04199500	1984-11-25		
USGS	04199500	1984-11-26		
USGS	04199500	1984-11-27		
USGS	04199500	1984-11-28		
USGS	04199500	1984-11-29		
USGS	04199500	1984-11-30		
USGS	04199500	1984-12-01		
USGS	04199500	1984-12-02		
USGS	04199500	1984-12-03		
USGS	04199500	1984-12-04		
USGS	04199500	1984-12-05		
USGS	04199500	1984-12-06		
USGS	04199500	1984-12-07		
USGS	04199500	1984-12-08		
USGS	04199500	1984-12-09		
USGS	04199500	1984-12-10		
USGS	04199500	1984-12-11		
USGS	04199500	1984-12-12		
USGS	04199500	1984-12-13		
USGS	04199500	1984-12-14		
USGS	04199500	1984-12-15		
USGS	04199500	1984-12-16		
USGS	04199500	1984-12-17		
USGS	04199500	1984-12-18		
USGS	04199500	1984-12-19		
USGS	04199500	1984-12-20		
USGS	04199500	1984-12-21		
