# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-11 19:35:19 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04195820 Portage River near Elmore OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04195820
#            TS   parameter     statistic     Description
#        109502       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109502_00060_00003	109502_00060_00003_cd
USGS	04195820	2008-05-01	328	A
USGS	04195820	2008-05-02	295	A
USGS	04195820	2008-05-03	1860	A
USGS	04195820	2008-05-04	2090	A
USGS	04195820	2008-05-05	1080	A
USGS	04195820	2008-05-06	566	A
USGS	04195820	2008-05-07	387	A
USGS	04195820	2008-05-08	312	A
USGS	04195820	2008-05-09	319	A
USGS	04195820	2008-05-10	350	A
USGS	04195820	2008-05-11	316	A
USGS	04195820	2008-05-12	1420	A
USGS	04195820	2008-05-13	1620	A
USGS	04195820	2008-05-14	785	A
USGS	04195820	2008-05-15	571	A
USGS	04195820	2008-05-16	600	A
USGS	04195820	2008-05-17	790	A
USGS	04195820	2008-05-18	625	A
USGS	04195820	2008-05-19	469	A
USGS	04195820	2008-05-20	376	A
USGS	04195820	2008-05-21	282	A
USGS	04195820	2008-05-22	219	A
USGS	04195820	2008-05-23	176	A
USGS	04195820	2008-05-24	145	A
USGS	04195820	2008-05-25	127	A
USGS	04195820	2008-05-26	130	A
USGS	04195820	2008-05-27	162	A
USGS	04195820	2008-05-28	170	A
USGS	04195820	2008-05-29	132	A
USGS	04195820	2008-05-30	112	A
USGS	04195820	2008-05-31	117	A
USGS	04195820	2008-06-01	1560	A
USGS	04195820	2008-06-02	654	A
USGS	04195820	2008-06-03	355	A
USGS	04195820	2008-06-04	1080	A
USGS	04195820	2008-06-05	920	A
USGS	04195820	2008-06-06	520	A
USGS	04195820	2008-06-07	311	A
USGS	04195820	2008-06-08	213	A
USGS	04195820	2008-06-09	170	A
USGS	04195820	2008-06-10	410	A
USGS	04195820	2008-06-11	1670	A
USGS	04195820	2008-06-12	964	A
USGS	04195820	2008-06-13	666	A
USGS	04195820	2008-06-14	1300	A
USGS	04195820	2008-06-15	1680	A
USGS	04195820	2008-06-16	854	A
USGS	04195820	2008-06-17	460	A
USGS	04195820	2008-06-18	297	A
USGS	04195820	2008-06-19	188	A
USGS	04195820	2008-06-20	141	A
USGS	04195820	2008-06-21	119	A
USGS	04195820	2008-06-22	116	A
USGS	04195820	2008-06-23	160	A
USGS	04195820	2008-06-24	149	A
USGS	04195820	2008-06-25	112	A
USGS	04195820	2008-06-26	966	A
USGS	04195820	2008-06-27	2340	A
USGS	04195820	2008-06-28	1210	A
USGS	04195820	2008-06-29	637	A
USGS	04195820	2008-06-30	354	A
USGS	04195820	2008-07-01	225	A
USGS	04195820	2008-07-02	159	A
USGS	04195820	2008-07-03	767	A
USGS	04195820	2008-07-04	1730	A
USGS	04195820	2008-07-05	977	A
USGS	04195820	2008-07-06	456	A
USGS	04195820	2008-07-07	266	A
USGS	04195820	2008-07-08	198	A
USGS	04195820	2008-07-09	765	A
USGS	04195820	2008-07-10	1980	A
USGS	04195820	2008-07-11	841	A
USGS	04195820	2008-07-12	383	A
USGS	04195820	2008-07-13	285	A
USGS	04195820	2008-07-14	744	A
USGS	04195820	2008-07-15	360	A
USGS	04195820	2008-07-16	185	A
USGS	04195820	2008-07-17	122	A
USGS	04195820	2008-07-18	93.6	A
USGS	04195820	2008-07-19	74.1	A
USGS	04195820	2008-07-20	64.2	A
USGS	04195820	2008-07-21	57.6	A
USGS	04195820	2008-07-22	57.6	A
USGS	04195820	2008-07-23	50.6	A
USGS	04195820	2008-07-24	42.8	A
USGS	04195820	2008-07-25	37.3	A
USGS	04195820	2008-07-26	34.1	A
USGS	04195820	2008-07-27	31.2	A
USGS	04195820	2008-07-28	27.8	A
USGS	04195820	2008-07-29	25.7	A
USGS	04195820	2008-07-30	24.2	A
USGS	04195820	2008-07-31	23.4	A
USGS	04195820	2008-08-01	22.1	A
USGS	04195820	2008-08-02	22.2	A
USGS	04195820	2008-08-03	18.4	A
USGS	04195820	2008-08-04	16.4	A
USGS	04195820	2008-08-05	18.9	A
USGS	04195820	2008-08-06	22.5	A
USGS	04195820	2008-08-07	21.8	A
USGS	04195820	2008-08-08	21.1	A
USGS	04195820	2008-08-09	17.4	A
USGS	04195820	2008-08-10	19.9	A
USGS	04195820	2008-08-11	23.3	A
USGS	04195820	2008-08-12	19.4	A
USGS	04195820	2008-08-13	18.0	A
USGS	04195820	2008-08-14	18.8	A
USGS	04195820	2008-08-15	18.6	A
USGS	04195820	2008-08-16	18.7	A
USGS	04195820	2008-08-17	14.9	A
USGS	04195820	2008-08-18	14.6	A
USGS	04195820	2008-08-19	16.6	A
USGS	04195820	2008-08-20	15.0	A
USGS	04195820	2008-08-21	13.9	A
USGS	04195820	2008-08-22	13.8	A
USGS	04195820	2008-08-23	15.0	A
USGS	04195820	2008-08-24	16.2	A
USGS	04195820	2008-08-25	16.1	A
USGS	04195820	2008-08-26	15.6	A
USGS	04195820	2008-08-27	14.8	A
USGS	04195820	2008-08-28	14.3	A
USGS	04195820	2008-08-29	13.3	A
USGS	04195820	2008-08-30	14.9	A
USGS	04195820	2008-08-31	14.5	A
USGS	04195820	2008-09-01	12.6	A
USGS	04195820	2008-09-02	11.2	A
USGS	04195820	2008-09-03	10.9	A
USGS	04195820	2008-09-04	10.6	A
USGS	04195820	2008-09-05	11.1	A
USGS	04195820	2008-09-06	12.3	A
USGS	04195820	2008-09-07	17.9	A
USGS	04195820	2008-09-08	16.4	A
USGS	04195820	2008-09-09	16.0	A
USGS	04195820	2008-09-10	16.7	A
USGS	04195820	2008-09-11	15.5	A
USGS	04195820	2008-09-12	15.7	A
USGS	04195820	2008-09-13	27.1	A
USGS	04195820	2008-09-14	508	A
USGS	04195820	2008-09-15	653	A
USGS	04195820	2008-09-16	314	A
USGS	04195820	2008-09-17	163	A
USGS	04195820	2008-09-18	97.3	A
USGS	04195820	2008-09-19	64.6	A
USGS	04195820	2008-09-20	46.9	A
USGS	04195820	2008-09-21	36.4	A
USGS	04195820	2008-09-22	30.6	A
USGS	04195820	2008-09-23	25.8	A
USGS	04195820	2008-09-24	23.1	A
USGS	04195820	2008-09-25	24.9	A
USGS	04195820	2008-09-26	23.5	A
USGS	04195820	2008-09-27	21.0	A
USGS	04195820	2008-09-28	19.4	A
USGS	04195820	2008-09-29	20.7	A
USGS	04195820	2008-09-30	20.9	A
USGS	04195820	2008-10-01	19.8	A
USGS	04195820	2008-10-02	21.8	A
USGS	04195820	2008-10-03	24.1	A
USGS	04195820	2008-10-04	23.4	A
USGS	04195820	2008-10-05	22.3	A
USGS	04195820	2008-10-06	22.2	A
USGS	04195820	2008-10-07	20.5	A
USGS	04195820	2008-10-08	19.4	A
USGS	04195820	2008-10-09	19.0	A
USGS	04195820	2008-10-10	18.4	A
USGS	04195820	2008-10-11	19.6	A
USGS	04195820	2008-10-12	23.0	A
USGS	04195820	2008-10-13	22.4	A
USGS	04195820	2008-10-14	19.3	A
USGS	04195820	2008-10-15	17.9	A
USGS	04195820	2008-10-16	19.9	A
USGS	04195820	2008-10-17	21.2	A
USGS	04195820	2008-10-18	92.7	A
USGS	04195820	2008-10-19	52.7	A
USGS	04195820	2008-10-20	37.3	A
USGS	04195820	2008-10-21	28.6	A
USGS	04195820	2008-10-22	21.9	A
USGS	04195820	2008-10-23	21.9	A
USGS	04195820	2008-10-24	24.1	A
USGS	04195820	2008-10-25	27.9	A
USGS	04195820	2008-10-26	25.0	A
USGS	04195820	2008-10-27	28.3	A
USGS	04195820	2008-10-28	39.3	A
USGS	04195820	2008-10-29	30.8	A
USGS	04195820	2008-10-30	25.6	A
USGS	04195820	2008-10-31	24.7	A
USGS	04195820	2008-11-01	23.3	A
USGS	04195820	2008-11-02	19.4	A
USGS	04195820	2008-11-03	19.8	A
USGS	04195820	2008-11-04	23.3	A
USGS	04195820	2008-11-05	23.8	A
USGS	04195820	2008-11-06	21.4	A
USGS	04195820	2008-11-07	19.5	A
USGS	04195820	2008-11-08	23.9	A
USGS	04195820	2008-11-09	20.6	A
USGS	04195820	2008-11-10	18.1	A
USGS	04195820	2008-11-11	18.6	A
USGS	04195820	2008-11-12	19.2	A
USGS	04195820	2008-11-13	32.0	A
USGS	04195820	2008-11-14	37.8	A
USGS	04195820	2008-11-15	94.4	A
USGS	04195820	2008-11-16	756	A
USGS	04195820	2008-11-17	999	A
USGS	04195820	2008-11-18	483	A
USGS	04195820	2008-11-19	244	A
USGS	04195820	2008-11-20	143	A
USGS	04195820	2008-11-21	102	A
USGS	04195820	2008-11-22	69.1	A
USGS	04195820	2008-11-23	55.2	A
USGS	04195820	2008-11-24	51.6	A
USGS	04195820	2008-11-25	45.2	A
USGS	04195820	2008-11-26	39.4	A
USGS	04195820	2008-11-27	39.2	A
USGS	04195820	2008-11-28	37.7	A
USGS	04195820	2008-11-29	33.9	A
USGS	04195820	2008-11-30	31.5	A
USGS	04195820	2008-12-01	34.7	A
USGS	04195820	2008-12-02	45.0	A
USGS	04195820	2008-12-03	74.9	A
USGS	04195820	2008-12-04	57.4	A:e
USGS	04195820	2008-12-05	53.7	A:e
USGS	04195820	2008-12-06	48.8	A:e
USGS	04195820	2008-12-07	47.7	A:e
USGS	04195820	2008-12-08	48.2	A:e
USGS	04195820	2008-12-09	51.3	A:e
USGS	04195820	2008-12-10	787	A:e
USGS	04195820	2008-12-11	2580	A
USGS	04195820	2008-12-12	1100	A
USGS	04195820	2008-12-13	520	A
USGS	04195820	2008-12-14	298	A
USGS	04195820	2008-12-15	371	A
USGS	04195820	2008-12-16	1000	A
USGS	04195820	2008-12-17	620	A
USGS	04195820	2008-12-18	353	A
USGS	04195820	2008-12-19	288	A
USGS	04195820	2008-12-20	1550	A
USGS	04195820	2008-12-21	1220	A
USGS	04195820	2008-12-22	754	A:e
USGS	04195820	2008-12-23	654	A:e
USGS	04195820	2008-12-24	678	A:e
USGS	04195820	2008-12-25	1100	A:e
USGS	04195820	2008-12-26	773	A:e
USGS	04195820	2008-12-27	1240	A:e
USGS	04195820	2008-12-28	3080	A:e
USGS	04195820	2008-12-29	4470	A
USGS	04195820	2008-12-30	2030	A
USGS	04195820	2008-12-31	1040	A
USGS	04195820	2009-01-01	620	A
USGS	04195820	2009-01-02	420	A
USGS	04195820	2009-01-03	295	A:e
USGS	04195820	2009-01-04	213	A:e
USGS	04195820	2009-01-05	149	A:e
USGS	04195820	2009-01-06	127	A:e
USGS	04195820	2009-01-07	114	A:e
USGS	04195820	2009-01-08	103	A:e
USGS	04195820	2009-01-09	120	A:e
USGS	04195820	2009-01-10	110	A:e
USGS	04195820	2009-01-11	86.8	A:e
USGS	04195820	2009-01-12	85.8	A:e
USGS	04195820	2009-01-13	76.7	A:e
USGS	04195820	2009-01-14	68.6	A:e
USGS	04195820	2009-01-15	63.4	A:e
USGS	04195820	2009-01-16	61.3	A:e
USGS	04195820	2009-01-17	56.6	A:e
USGS	04195820	2009-01-18	52.4	A:e
USGS	04195820	2009-01-19	51.2	A:e
USGS	04195820	2009-01-20	44.7	A:e
USGS	04195820	2009-01-21	51.2	A:e
USGS	04195820	2009-01-22	46.3	A:e
USGS	04195820	2009-01-23	48.4	A:e
USGS	04195820	2009-01-24	48.9	A:e
USGS	04195820	2009-01-25	49.5	A:e
USGS	04195820	2009-01-26	51.2	A:e
USGS	04195820	2009-01-27	52.4	A:e
USGS	04195820	2009-01-28	51.2	A:e
USGS	04195820	2009-01-29	51.2	A:e
USGS	04195820	2009-01-30	52.4	A:e
USGS	04195820	2009-01-31	51.8	A:e
USGS	04195820	2009-02-01	51.2	A:e
USGS	04195820	2009-02-02	51.8	A:e
USGS	04195820	2009-02-03	52.4	A:e
USGS	04195820	2009-02-04	51.2	A:e
USGS	04195820	2009-02-05	50.6	A:e
USGS	04195820	2009-02-06	49.5	A:e
USGS	04195820	2009-02-07	50.1	A:e
USGS	04195820	2009-02-08	415	A:e
USGS	04195820	2009-02-09	1510	A:e
USGS	04195820	2009-02-10	4200	A:e
USGS	04195820	2009-02-11	2110	A:e
USGS	04195820	2009-02-12	6010	A:e
USGS	04195820	2009-02-13	9770	A
USGS	04195820	2009-02-14	5730	A
USGS	04195820	2009-02-15	2330	A
USGS	04195820	2009-02-16	1410	A
USGS	04195820	2009-02-17	916	A
USGS	04195820	2009-02-18	703	A
USGS	04195820	2009-02-19	1270	A
USGS	04195820	2009-02-20	964	A
USGS	04195820	2009-02-21	484	A:e
USGS	04195820	2009-02-22	291	A:e
USGS	04195820	2009-02-23	234	A:e
USGS	04195820	2009-02-24	198	A:e
USGS	04195820	2009-02-25	176	A:e
USGS	04195820	2009-02-26	185	A:e
USGS	04195820	2009-02-27	1070	A
USGS	04195820	2009-02-28	2830	A
USGS	04195820	2009-03-01	1290	A
USGS	04195820	2009-03-02	609	A:e
USGS	04195820	2009-03-03	388	A:e
USGS	04195820	2009-03-04	274	A:e
USGS	04195820	2009-03-05	224	A:e
USGS	04195820	2009-03-06	210	A:e
USGS	04195820	2009-03-07	210	A:e
USGS	04195820	2009-03-08	1580	A
USGS	04195820	2009-03-09	7520	A
USGS	04195820	2009-03-10	9810	A
USGS	04195820	2009-03-11	9360	A
USGS	04195820	2009-03-12	8410	A
USGS	04195820	2009-03-13	3840	A
USGS	04195820	2009-03-14	1700	A
USGS	04195820	2009-03-15	1080	A
USGS	04195820	2009-03-16	746	A
USGS	04195820	2009-03-17	576	A
USGS	04195820	2009-03-18	462	A
USGS	04195820	2009-03-19	399	A
USGS	04195820	2009-03-20	327	A
USGS	04195820	2009-03-21	265	A
USGS	04195820	2009-03-22	214	A
USGS	04195820	2009-03-23	181	A
USGS	04195820	2009-03-24	157	A
USGS	04195820	2009-03-25	158	A
USGS	04195820	2009-03-26	168	A
USGS	04195820	2009-03-27	161	A
USGS	04195820	2009-03-28	142	A
USGS	04195820	2009-03-29	145	A
USGS	04195820	2009-03-30	156	A
USGS	04195820	2009-03-31	147	A
USGS	04195820	2009-04-01	125	A
USGS	04195820	2009-04-02	126	A
USGS	04195820	2009-04-03	126	A
USGS	04195820	2009-04-04	186	A
USGS	04195820	2009-04-05	226	A
USGS	04195820	2009-04-06	1160	A
USGS	04195820	2009-04-07	3210	A
USGS	04195820	2009-04-08	1660	A
USGS	04195820	2009-04-09	863	A
USGS	04195820	2009-04-10	534	A
USGS	04195820	2009-04-11	394	A
USGS	04195820	2009-04-12	306	A
USGS	04195820	2009-04-13	232	A
USGS	04195820	2009-04-14	267	A
USGS	04195820	2009-04-15	3270	A
USGS	04195820	2009-04-16	3060	A
USGS	04195820	2009-04-17	1360	A
USGS	04195820	2009-04-18	782	A
USGS	04195820	2009-04-19	546	A
USGS	04195820	2009-04-20	638	A
USGS	04195820	2009-04-21	1290	A
USGS	04195820	2009-04-22	1050	A
USGS	04195820	2009-04-23	664	A
USGS	04195820	2009-04-24	479	A
USGS	04195820	2009-04-25	395	A
USGS	04195820	2009-04-26	315	A
USGS	04195820	2009-04-27	255	A
USGS	04195820	2009-04-28	236	A
USGS	04195820	2009-04-29	238	A
USGS	04195820	2009-04-30	360	A
USGS	04195820	2009-05-01	855	A
USGS	04195820	2009-05-02	1030	A
USGS	04195820	2009-05-03	635	A
USGS	04195820	2009-05-04	446	A
USGS	04195820	2009-05-05	328	A
USGS	04195820	2009-05-06	257	A
USGS	04195820	2009-05-07	223	A
USGS	04195820	2009-05-08	226	A
USGS	04195820	2009-05-09	260	A
USGS	04195820	2009-05-10	340	A
USGS	04195820	2009-05-11	216	A
USGS	04195820	2009-05-12	155	A
USGS	04195820	2009-05-13	139	A
USGS	04195820	2009-05-14	271	A
USGS	04195820	2009-05-15	1480	A
USGS	04195820	2009-05-16	924	A
USGS	04195820	2009-05-17	483	A
USGS	04195820	2009-05-18	303	A
USGS	04195820	2009-05-19	183	A
USGS	04195820	2009-05-20	131	A
USGS	04195820	2009-05-21	98.6	A
USGS	04195820	2009-05-22	82.2	A
USGS	04195820	2009-05-23	67.5	A
USGS	04195820	2009-05-24	67.8	A
USGS	04195820	2009-05-25	55.2	A
USGS	04195820	2009-05-26	49.1	A
USGS	04195820	2009-05-27	51.7	A
USGS	04195820	2009-05-28	293	A
USGS	04195820	2009-05-29	539	A
USGS	04195820	2009-05-30	256	A
USGS	04195820	2009-05-31	132	A
USGS	04195820	2009-06-01	97.4	A
USGS	04195820	2009-06-02	92.7	A
USGS	04195820	2009-06-03	87.2	A
USGS	04195820	2009-06-04	73.7	A
USGS	04195820	2009-06-05	62.6	A
USGS	04195820	2009-06-06	61.1	A
USGS	04195820	2009-06-07	50.2	A
USGS	04195820	2009-06-08	43.3	A
USGS	04195820	2009-06-09	38.2	A
USGS	04195820	2009-06-10	38.3	A
USGS	04195820	2009-06-11	37.0	A
USGS	04195820	2009-06-12	35.7	A
USGS	04195820	2009-06-13	99.3	A
USGS	04195820	2009-06-14	141	A
USGS	04195820	2009-06-15	74.1	A
USGS	04195820	2009-06-16	51.8	A
USGS	04195820	2009-06-17	39.3	A
USGS	04195820	2009-06-18	37.0	A
USGS	04195820	2009-06-19	99.8	A
USGS	04195820	2009-06-20	3270	A
USGS	04195820	2009-06-21	2800	A
USGS	04195820	2009-06-22	957	A
USGS	04195820	2009-06-23	425	A
USGS	04195820	2009-06-24	253	A
USGS	04195820	2009-06-25	169	A
USGS	04195820	2009-06-26	173	A
USGS	04195820	2009-06-27	170	A
USGS	04195820	2009-06-28	114	A
USGS	04195820	2009-06-29	83.3	A
USGS	04195820	2009-06-30	64.2	A
USGS	04195820	2009-07-01	43.9	A
USGS	04195820	2009-07-02	38.6	A
USGS	04195820	2009-07-03	35.9	A
USGS	04195820	2009-07-04	31.9	A
USGS	04195820	2009-07-05	28.4	A
USGS	04195820	2009-07-06	25.5	A
USGS	04195820	2009-07-07	23.6	A
USGS	04195820	2009-07-08	22.1	A
USGS	04195820	2009-07-09	21.7	A
USGS	04195820	2009-07-10	22.3	A
USGS	04195820	2009-07-11	25.7	A
USGS	04195820	2009-07-12	33.1	A
USGS	04195820	2009-07-13	41.5	A
USGS	04195820	2009-07-14	34.4	A
USGS	04195820	2009-07-15	25.8	A
USGS	04195820	2009-07-16	19.3	A
USGS	04195820	2009-07-17	19.4	A
USGS	04195820	2009-07-18	15.6	A
USGS	04195820	2009-07-19	12.9	A
USGS	04195820	2009-07-20	12.7	A
USGS	04195820	2009-07-21	12.4	A
USGS	04195820	2009-07-22	10.5	A
USGS	04195820	2009-07-23	16.3	A
USGS	04195820	2009-07-24	18.8	A
USGS	04195820	2009-07-25	29.7	A
USGS	04195820	2009-07-26	34.8	A
USGS	04195820	2009-07-27	28.2	A
USGS	04195820	2009-07-28	23.3	A
USGS	04195820	2009-07-29	23.6	A
USGS	04195820	2009-07-30	24.6	A
USGS	04195820	2009-07-31	29.7	A
USGS	04195820	2009-08-01	26.0	A
USGS	04195820	2009-08-02	21.6	A
USGS	04195820	2009-08-03	18.5	A
USGS	04195820	2009-08-04	15.5	A
USGS	04195820	2009-08-05	12.0	A
USGS	04195820	2009-08-06	10.7	A
USGS	04195820	2009-08-07	9.39	A
USGS	04195820	2009-08-08	9.46	A
USGS	04195820	2009-08-09	10.9	A
USGS	04195820	2009-08-10	8.32	A
USGS	04195820	2009-08-11	10.5	A
USGS	04195820	2009-08-12	12.3	A
USGS	04195820	2009-08-13	11.7	A
USGS	04195820	2009-08-14	10.4	A
USGS	04195820	2009-08-15	8.14	A
USGS	04195820	2009-08-16	7.23	A
USGS	04195820	2009-08-17	7.25	A
USGS	04195820	2009-08-18	8.35	A
USGS	04195820	2009-08-19	10.4	A
USGS	04195820	2009-08-20	25.2	A
USGS	04195820	2009-08-21	20.6	A
USGS	04195820	2009-08-22	18.9	A
USGS	04195820	2009-08-23	16.5	A
USGS	04195820	2009-08-24	31.7	A
USGS	04195820	2009-08-25	21.7	A
USGS	04195820	2009-08-26	17.1	A
USGS	04195820	2009-08-27	13.6	A
USGS	04195820	2009-08-28	13.5	A
USGS	04195820	2009-08-29	18.3	A
USGS	04195820	2009-08-30	22.2	A
USGS	04195820	2009-08-31	28.2	A
USGS	04195820	2009-09-01	26.8	A
USGS	04195820	2009-09-02	20.8	A
USGS	04195820	2009-09-03	16.8	A
USGS	04195820	2009-09-04	13.8	A
USGS	04195820	2009-09-05	12.7	A
USGS	04195820	2009-09-06	11.1	A
USGS	04195820	2009-09-07	10.5	A
USGS	04195820	2009-09-08	18.0	A
USGS	04195820	2009-09-09	23.5	A
USGS	04195820	2009-09-10	110	A
USGS	04195820	2009-09-11	70.2	A
USGS	04195820	2009-09-12	45.9	A
USGS	04195820	2009-09-13	33.2	A
USGS	04195820	2009-09-14	27.4	A
USGS	04195820	2009-09-15	23.5	A
USGS	04195820	2009-09-16	20.4	A
USGS	04195820	2009-09-17	17.0	A
USGS	04195820	2009-09-18	14.2	A
USGS	04195820	2009-09-19	14.3	A
USGS	04195820	2009-09-20	15.6	A
USGS	04195820	2009-09-21	16.7	A
USGS	04195820	2009-09-22	15.3	A
USGS	04195820	2009-09-23	14.9	A
USGS	04195820	2009-09-24	17.0	A
USGS	04195820	2009-09-25	17.1	A
USGS	04195820	2009-09-26	15.9	A
USGS	04195820	2009-09-27	17.0	A
USGS	04195820	2009-09-28	16.5	A
USGS	04195820	2009-09-29	15.6	A
USGS	04195820	2009-09-30	14.2	A
USGS	04195820	2009-10-01	12.7	A
USGS	04195820	2009-10-02	21.0	A
USGS	04195820	2009-10-03	34.2	A
USGS	04195820	2009-10-04	72.4	A
USGS	04195820	2009-10-05	55.3	A
USGS	04195820	2009-10-06	37.6	A
USGS	04195820	2009-10-07	30.8	A
USGS	04195820	2009-10-08	25.6	A
USGS	04195820	2009-10-09	28.2	A
USGS	04195820	2009-10-10	33.5	A
USGS	04195820	2009-10-11	58.6	A
USGS	04195820	2009-10-12	79.7	A
USGS	04195820	2009-10-13	55.4	A
USGS	04195820	2009-10-14	40.4	A
USGS	04195820	2009-10-15	33.8	A
USGS	04195820	2009-10-16	32.0	A
USGS	04195820	2009-10-17	30.9	A
USGS	04195820	2009-10-18	32.6	A
USGS	04195820	2009-10-19	33.4	A
USGS	04195820	2009-10-20	30.7	A
USGS	04195820	2009-10-21	25.3	A
USGS	04195820	2009-10-22	24.5	A
USGS	04195820	2009-10-23	23.5	A
USGS	04195820	2009-10-24	27.4	A
USGS	04195820	2009-10-25	33.0	A
USGS	04195820	2009-10-26	51.4	A
USGS	04195820	2009-10-27	46.5	A
USGS	04195820	2009-10-28	38.9	A
USGS	04195820	2009-10-29	33.1	A
USGS	04195820	2009-10-30	32.3	A
USGS	04195820	2009-10-31	33.3	A
USGS	04195820	2009-11-01	29.3	A
USGS	04195820	2009-11-02	33.7	A
USGS	04195820	2009-11-03	33.8	A
USGS	04195820	2009-11-04	36.1	A
USGS	04195820	2009-11-05	30.9	A
USGS	04195820	2009-11-06	28.7	A
USGS	04195820	2009-11-07	27.4	A
USGS	04195820	2009-11-08	26.0	A
USGS	04195820	2009-11-09	25.7	A
USGS	04195820	2009-11-10	25.0	A
USGS	04195820	2009-11-11	21.9	A
USGS	04195820	2009-11-12	21.6	A
USGS	04195820	2009-11-13	22.3	A
USGS	04195820	2009-11-14	22.5	A
USGS	04195820	2009-11-15	22.1	A
USGS	04195820	2009-11-16	21.2	A
USGS	04195820	2009-11-17	20.1	A
USGS	04195820	2009-11-18	21.1	A
USGS	04195820	2009-11-19	21.4	A
USGS	04195820	2009-11-20	20.4	A
USGS	04195820	2009-11-21	20.9	A
USGS	04195820	2009-11-22	22.7	A
USGS	04195820	2009-11-23	21.7	A
USGS	04195820	2009-11-24	20.5	A
USGS	04195820	2009-11-25	18.5	A
USGS	04195820	2009-11-26	16.9	A
USGS	04195820	2009-11-27	15.4	A
USGS	04195820	2009-11-28	15.5	A
USGS	04195820	2009-11-29	16.8	A
USGS	04195820	2009-11-30	18.1	A
USGS	04195820	2009-12-01	18.2	A
USGS	04195820	2009-12-02	18.3	A
USGS	04195820	2009-12-03	28.2	A
USGS	04195820	2009-12-04	41.0	A
USGS	04195820	2009-12-05	91.9	A
USGS	04195820	2009-12-06	66.2	A
USGS	04195820	2009-12-07	51.9	A
USGS	04195820	2009-12-08	44.8	A
USGS	04195820	2009-12-09	51.0	A
USGS	04195820	2009-12-10	89.0	A
USGS	04195820	2009-12-11	170	A
USGS	04195820	2009-12-12	184	A
USGS	04195820	2009-12-13	121	A
USGS	04195820	2009-12-14	75.0	A
USGS	04195820	2009-12-15	76.2	A
USGS	04195820	2009-12-16	108	A
USGS	04195820	2009-12-17	69.8	A
USGS	04195820	2009-12-18	78.9	A
USGS	04195820	2009-12-19	52.2	A
USGS	04195820	2009-12-20	43.3	A
USGS	04195820	2009-12-21	39.2	A
USGS	04195820	2009-12-22	35.8	A
USGS	04195820	2009-12-23	40.7	A
USGS	04195820	2009-12-24	39.8	A
USGS	04195820	2009-12-25	33.4	A
USGS	04195820	2009-12-26	215	A
USGS	04195820	2009-12-27	551	A
USGS	04195820	2009-12-28	294	A
USGS	04195820	2009-12-29	118	A
USGS	04195820	2009-12-30	150	A:e
USGS	04195820	2009-12-31	100	A:e
USGS	04195820	2010-01-01	81.1	A
USGS	04195820	2010-01-02	110	A
USGS	04195820	2010-01-03	80.0	A:e
USGS	04195820	2010-01-04	65.0	A:e
USGS	04195820	2010-01-05	50.0	A:e
USGS	04195820	2010-01-06	40.0	A:e
USGS	04195820	2010-01-07	37.0	A:e
USGS	04195820	2010-01-08	35.0	A:e
USGS	04195820	2010-01-09	34.0	A:e
USGS	04195820	2010-01-10	32.0	A:e
USGS	04195820	2010-01-11	31.0	A:e
USGS	04195820	2010-01-12	30.0	A:e
USGS	04195820	2010-01-13	29.0	A:e
USGS	04195820	2010-01-14	28.0	A:e
USGS	04195820	2010-01-15	29.0	A:e
USGS	04195820	2010-01-16	31.0	A:e
USGS	04195820	2010-01-17	35.0	A:e
USGS	04195820	2010-01-18	39.0	A:e
USGS	04195820	2010-01-19	46.0	A:e
USGS	04195820	2010-01-20	60.0	A:e
USGS	04195820	2010-01-21	64.0	A:e
USGS	04195820	2010-01-22	61.0	A:e
USGS	04195820	2010-01-23	54.0	A:e
USGS	04195820	2010-01-24	59.0	A:e
USGS	04195820	2010-01-25	760	A
USGS	04195820	2010-01-26	1090	A
USGS	04195820	2010-01-27	486	A
USGS	04195820	2010-01-28	250	A:e
USGS	04195820	2010-01-29	170	A:e
USGS	04195820	2010-01-30	130	A:e
USGS	04195820	2010-01-31	110	A:e
USGS	04195820	2010-02-01	80.0	A:e
USGS	04195820	2010-02-02	68.0	A:e
USGS	04195820	2010-02-03	58.0	A:e
USGS	04195820	2010-02-04	51.0	A:e
USGS	04195820	2010-02-05	47.0	A:e
USGS	04195820	2010-02-06	44.0	A:e
USGS	04195820	2010-02-07	48.0	A:e
USGS	04195820	2010-02-08	44.0	A:e
USGS	04195820	2010-02-09	42.0	A:e
USGS	04195820	2010-02-10	39.0	A:e
USGS	04195820	2010-02-11	38.0	A:e
USGS	04195820	2010-02-12	36.0	A:e
