# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 12:57:02 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04200500 Black River at Elyria OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04200500
#            TS   parameter     statistic     Description
#        109561       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109561_00060_00003	109561_00060_00003_cd
USGS	04200500	1977-11-30	287	A
USGS	04200500	1977-12-01	2020	A
USGS	04200500	1977-12-02	2210	A
USGS	04200500	1977-12-03	972	A
USGS	04200500	1977-12-04	467	A
USGS	04200500	1977-12-05	350	A
USGS	04200500	1977-12-06	340	A
USGS	04200500	1977-12-07	340	A
USGS	04200500	1977-12-08	345	A
USGS	04200500	1977-12-09	345	A
USGS	04200500	1977-12-10	345	A
USGS	04200500	1977-12-11	350	A
USGS	04200500	1977-12-12	360	A
USGS	04200500	1977-12-13	387	A
USGS	04200500	1977-12-14	4650	A
USGS	04200500	1977-12-15	10400	A
USGS	04200500	1977-12-16	9300	A
USGS	04200500	1977-12-17	3390	A
USGS	04200500	1977-12-18	1910	A
USGS	04200500	1977-12-19	1450	A
USGS	04200500	1977-12-20	840	A
USGS	04200500	1977-12-21	620	A
USGS	04200500	1977-12-22	425	A
USGS	04200500	1977-12-23	350	A
USGS	04200500	1977-12-24	300	A
USGS	04200500	1977-12-25	255	A
USGS	04200500	1977-12-26	215	A
USGS	04200500	1977-12-27	180	A
USGS	04200500	1977-12-28	160	A
USGS	04200500	1977-12-29	140	A
USGS	04200500	1977-12-30	125	A
USGS	04200500	1977-12-31	115	A
USGS	04200500	1978-01-01	105	A
USGS	04200500	1978-01-02	96.0	A
USGS	04200500	1978-01-03	88.0	A
USGS	04200500	1978-01-04	83.0	A
USGS	04200500	1978-01-05	82.0	A
USGS	04200500	1978-01-06	82.0	A
USGS	04200500	1978-01-07	88.0	A
USGS	04200500	1978-01-08	300	A
USGS	04200500	1978-01-09	600	A
USGS	04200500	1978-01-10	490	A
USGS	04200500	1978-01-11	430	A
USGS	04200500	1978-01-12	370	A
USGS	04200500	1978-01-13	320	A
USGS	04200500	1978-01-14	280	A
USGS	04200500	1978-01-15	250	A
USGS	04200500	1978-01-16	220	A
USGS	04200500	1978-01-17	200	A
USGS	04200500	1978-01-18	190	A
USGS	04200500	1978-01-19	180	A
USGS	04200500	1978-01-20	170	A
USGS	04200500	1978-01-21	170	A
USGS	04200500	1978-01-22	170	A
USGS	04200500	1978-01-23	175	A
USGS	04200500	1978-01-24	180	A
USGS	04200500	1978-01-25	213	A
USGS	04200500	1978-01-26	454	A
USGS	04200500	1978-01-27	729	A
USGS	04200500	1978-01-28	1120	A
USGS	04200500	1978-01-29	1340	A
USGS	04200500	1978-01-30	1310	A
USGS	04200500	1978-01-31	1140	A
USGS	04200500	1978-02-01	800	A
USGS	04200500	1978-02-02	500	A
USGS	04200500	1978-02-03	400	A
USGS	04200500	1978-02-04	300	A
USGS	04200500	1978-02-05	250	A
USGS	04200500	1978-02-06	200	A
USGS	04200500	1978-02-07	170	A
USGS	04200500	1978-02-08	150	A
USGS	04200500	1978-02-09	140	A
USGS	04200500	1978-02-10	130	A
USGS	04200500	1978-02-11	125	A
USGS	04200500	1978-02-12	120	A
USGS	04200500	1978-02-13	115	A
USGS	04200500	1978-02-14	105	A
USGS	04200500	1978-02-15	100	A
USGS	04200500	1978-02-16	96.0	A
USGS	04200500	1978-02-17	90.0	A
USGS	04200500	1978-02-18	88.0	A
USGS	04200500	1978-02-19	84.0	A
USGS	04200500	1978-02-20	80.0	A
USGS	04200500	1978-02-21	78.0	A
USGS	04200500	1978-02-22	76.0	A
USGS	04200500	1978-02-23	74.0	A
USGS	04200500	1978-02-24	72.0	A
USGS	04200500	1978-02-25	70.0	A
USGS	04200500	1978-02-26	68.0	A
USGS	04200500	1978-02-27	66.0	A
USGS	04200500	1978-02-28	65.0	A
USGS	04200500	1978-03-01	64.0	A
USGS	04200500	1978-03-02	63.0	A
USGS	04200500	1978-03-03	63.0	A
USGS	04200500	1978-03-04	62.0	A
USGS	04200500	1978-03-05	62.0	A
USGS	04200500	1978-03-06	62.0	A
USGS	04200500	1978-03-07	62.0	A
USGS	04200500	1978-03-08	62.0	A
USGS	04200500	1978-03-09	62.0	A
USGS	04200500	1978-03-10	62.0	A
USGS	04200500	1978-03-11	66.0	A
USGS	04200500	1978-03-12	100	A
USGS	04200500	1978-03-13	451	A
USGS	04200500	1978-03-14	2960	A
USGS	04200500	1978-03-15	7040	A
USGS	04200500	1978-03-16	9020	A
USGS	04200500	1978-03-17	5020	A
USGS	04200500	1978-03-18	2860	A
USGS	04200500	1978-03-19	2050	A
USGS	04200500	1978-03-20	2630	A
USGS	04200500	1978-03-21	4730	A
USGS	04200500	1978-03-22	5720	A
USGS	04200500	1978-03-23	3080	A
USGS	04200500	1978-03-24	1480	A
USGS	04200500	1978-03-25	833	A
USGS	04200500	1978-03-26	1500	A
USGS	04200500	1978-03-27	3110	A
USGS	04200500	1978-03-28	2250	A
USGS	04200500	1978-03-29	1090	A
USGS	04200500	1978-03-30	696	A
USGS	04200500	1978-03-31	537	A
USGS	04200500	1978-04-01	648	A
USGS	04200500	1978-04-02	540	A
USGS	04200500	1978-04-03	767	A
USGS	04200500	1978-04-04	1410	A
USGS	04200500	1978-04-05	1540	A
USGS	04200500	1978-04-06	1260	A
USGS	04200500	1978-04-07	1540	A
USGS	04200500	1978-04-08	989	A
USGS	04200500	1978-04-09	492	A
USGS	04200500	1978-04-10	325	A
USGS	04200500	1978-04-11	354	A
USGS	04200500	1978-04-12	448	A
USGS	04200500	1978-04-13	398	A
USGS	04200500	1978-04-14	249	A
USGS	04200500	1978-04-15	178	A
USGS	04200500	1978-04-16	142	A
USGS	04200500	1978-04-17	123	A
USGS	04200500	1978-04-18	116	A
USGS	04200500	1978-04-19	290	A
USGS	04200500	1978-04-20	2440	A
USGS	04200500	1978-04-21	3460	A
USGS	04200500	1978-04-22	1930	A
USGS	04200500	1978-04-23	901	A
USGS	04200500	1978-04-24	517	A
USGS	04200500	1978-04-25	416	A
USGS	04200500	1978-04-26	328	A
USGS	04200500	1978-04-27	239	A
USGS	04200500	1978-04-28	183	A
USGS	04200500	1978-04-29	145	A
USGS	04200500	1978-04-30	123	A
USGS	04200500	1978-05-01	105	A
USGS	04200500	1978-05-02	89.0	A
USGS	04200500	1978-05-03	77.0	A
USGS	04200500	1978-05-04	74.0	A
USGS	04200500	1978-05-05	139	A
USGS	04200500	1978-05-06	265	A
USGS	04200500	1978-05-07	229	A
USGS	04200500	1978-05-08	164	A
USGS	04200500	1978-05-09	315	A
USGS	04200500	1978-05-10	966	A
USGS	04200500	1978-05-11	426	A
USGS	04200500	1978-05-12	233	A
USGS	04200500	1978-05-13	266	A
USGS	04200500	1978-05-14	1070	A
USGS	04200500	1978-05-15	1140	A
USGS	04200500	1978-05-16	881	A
USGS	04200500	1978-05-17	842	A
USGS	04200500	1978-05-18	634	A
USGS	04200500	1978-05-19	843	A
USGS	04200500	1978-05-20	403	A
USGS	04200500	1978-05-21	597	A
USGS	04200500	1978-05-22	515	A
USGS	04200500	1978-05-23	282	A
USGS	04200500	1978-05-24	529	A
USGS	04200500	1978-05-25	620	A
USGS	04200500	1978-05-26	355	A
USGS	04200500	1978-05-27	200	A
USGS	04200500	1978-05-28	136	A
USGS	04200500	1978-05-29	101	A
USGS	04200500	1978-05-30	94.0	A
USGS	04200500	1978-05-31	110	A
USGS	04200500	1978-06-01	604	A
USGS	04200500	1978-06-02	275	A
USGS	04200500	1978-06-03	128	A
USGS	04200500	1978-06-04	87.0	A
USGS	04200500	1978-06-05	71.0	A
USGS	04200500	1978-06-06	60.0	A
USGS	04200500	1978-06-07	64.0	A
USGS	04200500	1978-06-08	55.0	A
USGS	04200500	1978-06-09	51.0	A
USGS	04200500	1978-06-10	47.0	A
USGS	04200500	1978-06-11	42.0	A
USGS	04200500	1978-06-12	92.0	A
USGS	04200500	1978-06-13	84.0	A
USGS	04200500	1978-06-14	93.0	A
USGS	04200500	1978-06-15	58.0	A
USGS	04200500	1978-06-16	45.0	A
USGS	04200500	1978-06-17	35.0	A
USGS	04200500	1978-06-18	28.0	A
USGS	04200500	1978-06-19	34.0	A
USGS	04200500	1978-06-20	31.0	A
USGS	04200500	1978-06-21	38.0	A
USGS	04200500	1978-06-22	40.0	A
USGS	04200500	1978-06-23	30.0	A
USGS	04200500	1978-06-24	24.0	A
USGS	04200500	1978-06-25	21.0	A
USGS	04200500	1978-06-26	137	A
USGS	04200500	1978-06-27	129	A
USGS	04200500	1978-06-28	303	A
USGS	04200500	1978-06-29	148	A
USGS	04200500	1978-06-30	81.0	A
USGS	04200500	1978-07-01	52.0	A
USGS	04200500	1978-07-02	77.0	A
USGS	04200500	1978-07-03	250	A
USGS	04200500	1978-07-04	166	A
USGS	04200500	1978-07-05	172	A
USGS	04200500	1978-07-06	99.0	A
USGS	04200500	1978-07-07	65.0	A
USGS	04200500	1978-07-08	47.0	A
USGS	04200500	1978-07-09	34.0	A
USGS	04200500	1978-07-10	31.0	A
USGS	04200500	1978-07-11	26.0	A
USGS	04200500	1978-07-12	22.0	A
USGS	04200500	1978-07-13	21.0	A
USGS	04200500	1978-07-14	18.0	A
USGS	04200500	1978-07-15	17.0	A
USGS	04200500	1978-07-16	21.0	A
USGS	04200500	1978-07-17	21.0	A
USGS	04200500	1978-07-18	21.0	A
USGS	04200500	1978-07-19	18.0	A
USGS	04200500	1978-07-20	15.0	A
USGS	04200500	1978-07-21	15.0	A
USGS	04200500	1978-07-22	12.0	A
USGS	04200500	1978-07-23	60.0	A
USGS	04200500	1978-07-24	27.0	A
USGS	04200500	1978-07-25	18.0	A
USGS	04200500	1978-07-26	17.0	A
USGS	04200500	1978-07-27	17.0	A
USGS	04200500	1978-07-28	21.0	A
USGS	04200500	1978-07-29	16.0	A
USGS	04200500	1978-07-30	12.0	A
USGS	04200500	1978-07-31	11.0	A
USGS	04200500	1978-08-01	11.0	A
USGS	04200500	1978-08-02	11.0	A
USGS	04200500	1978-08-03	40.0	A
USGS	04200500	1978-08-04	30.0	A
USGS	04200500	1978-08-05	20.0	A
USGS	04200500	1978-08-06	15.0	A
USGS	04200500	1978-08-07	20.0	A
USGS	04200500	1978-08-08	44.0	A
USGS	04200500	1978-08-09	53.0	A
USGS	04200500	1978-08-10	79.0	A
USGS	04200500	1978-08-11	66.0	A
USGS	04200500	1978-08-12	35.0	A
USGS	04200500	1978-08-13	21.0	A
USGS	04200500	1978-08-14	22.0	A
USGS	04200500	1978-08-15	19.0	A
USGS	04200500	1978-08-16	16.0	A
USGS	04200500	1978-08-17	13.0	A
USGS	04200500	1978-08-18	11.0	A
USGS	04200500	1978-08-19	9.80	A
USGS	04200500	1978-08-20	8.60	A
USGS	04200500	1978-08-21	11.0	A
USGS	04200500	1978-08-22	10.0	A
USGS	04200500	1978-08-23	9.40	A
USGS	04200500	1978-08-24	8.30	A
USGS	04200500	1978-08-25	8.10	A
USGS	04200500	1978-08-26	7.60	A
USGS	04200500	1978-08-27	6.70	A
USGS	04200500	1978-08-28	10.0	A
USGS	04200500	1978-08-29	9.90	A
USGS	04200500	1978-08-30	10.0	A
USGS	04200500	1978-08-31	11.0	A
USGS	04200500	1978-09-01	8.40	A
USGS	04200500	1978-09-02	6.60	A
USGS	04200500	1978-09-03	6.20	A
USGS	04200500	1978-09-04	5.30	A
USGS	04200500	1978-09-05	6.80	A
USGS	04200500	1978-09-06	7.60	A
USGS	04200500	1978-09-07	8.30	A
USGS	04200500	1978-09-08	8.80	A
USGS	04200500	1978-09-09	7.80	A
USGS	04200500	1978-09-10	6.90	A
USGS	04200500	1978-09-11	8.30	A
USGS	04200500	1978-09-12	36.0	A
USGS	04200500	1978-09-13	14.0	A
USGS	04200500	1978-09-14	13.0	A
USGS	04200500	1978-09-15	22.0	A
USGS	04200500	1978-09-16	15.0	A
USGS	04200500	1978-09-17	14.0	A
USGS	04200500	1978-09-18	15.0	A
USGS	04200500	1978-09-19	12.0	A
USGS	04200500	1978-09-20	9.00	A
USGS	04200500	1978-09-21	9.00	A
USGS	04200500	1978-09-22	8.40	A
USGS	04200500	1978-09-23	7.50	A
USGS	04200500	1978-09-24	6.30	A
USGS	04200500	1978-09-25	7.70	A
USGS	04200500	1978-09-26	7.90	A
USGS	04200500	1978-09-27	7.50	A
USGS	04200500	1978-09-28	7.80	A
USGS	04200500	1978-09-29	7.60	A
USGS	04200500	1978-09-30	19.0	A
USGS	04200500	1978-10-01	23.0	A
USGS	04200500	1978-10-02	15.0	A
USGS	04200500	1978-10-03	22.0	A
USGS	04200500	1978-10-04	33.0	A
USGS	04200500	1978-10-05	23.0	A
USGS	04200500	1978-10-06	25.0	A
USGS	04200500	1978-10-07	31.0	A
USGS	04200500	1978-10-08	28.0	A
USGS	04200500	1978-10-09	19.0	A
USGS	04200500	1978-10-10	16.0	A
USGS	04200500	1978-10-11	14.0	A
USGS	04200500	1978-10-12	15.0	A
USGS	04200500	1978-10-13	32.0	A
USGS	04200500	1978-10-14	69.0	A
USGS	04200500	1978-10-15	49.0	A
USGS	04200500	1978-10-16	32.0	A
USGS	04200500	1978-10-17	33.0	A
USGS	04200500	1978-10-18	26.0	A
USGS	04200500	1978-10-19	21.0	A
USGS	04200500	1978-10-20	18.0	A
USGS	04200500	1978-10-21	16.0	A
USGS	04200500	1978-10-22	17.0	A
USGS	04200500	1978-10-23	21.0	A
USGS	04200500	1978-10-24	17.0	A
USGS	04200500	1978-10-25	17.0	A
USGS	04200500	1978-10-26	31.0	A
USGS	04200500	1978-10-27	21.0	A
USGS	04200500	1978-10-28	21.0	A
USGS	04200500	1978-10-29	18.0	A
USGS	04200500	1978-10-30	19.0	A
USGS	04200500	1978-10-31	19.0	A
USGS	04200500	1978-11-01	21.0	A
USGS	04200500	1978-11-02	23.0	A
USGS	04200500	1978-11-03	23.0	A
USGS	04200500	1978-11-04	21.0	A
USGS	04200500	1978-11-05	20.0	A
USGS	04200500	1978-11-06	22.0	A
USGS	04200500	1978-11-07	26.0	A
USGS	04200500	1978-11-08	23.0	A
USGS	04200500	1978-11-09	23.0	A
USGS	04200500	1978-11-10	23.0	A
USGS	04200500	1978-11-11	21.0	A
USGS	04200500	1978-11-12	21.0	A
USGS	04200500	1978-11-13	23.0	A
USGS	04200500	1978-11-14	29.0	A
USGS	04200500	1978-11-15	25.0	A
USGS	04200500	1978-11-16	25.0	A
USGS	04200500	1978-11-17	42.0	A
USGS	04200500	1978-11-18	33.0	A
USGS	04200500	1978-11-19	36.0	A
USGS	04200500	1978-11-20	36.0	A
USGS	04200500	1978-11-21	29.0	A
USGS	04200500	1978-11-22	25.0	A
USGS	04200500	1978-11-23	38.0	A
USGS	04200500	1978-11-24	29.0	A
USGS	04200500	1978-11-25	27.0	A
USGS	04200500	1978-11-26	23.0	A
USGS	04200500	1978-11-27	32.0	A
USGS	04200500	1978-11-28	42.0	A
USGS	04200500	1978-11-29	45.0	A
USGS	04200500	1978-11-30	35.0	A
USGS	04200500	1978-12-01	31.0	A
USGS	04200500	1978-12-02	28.0	A
USGS	04200500	1978-12-03	124	A
USGS	04200500	1978-12-04	236	A
USGS	04200500	1978-12-05	185	A
USGS	04200500	1978-12-06	176	A
USGS	04200500	1978-12-07	123	A
USGS	04200500	1978-12-08	193	A
USGS	04200500	1978-12-09	530	A
USGS	04200500	1978-12-10	560	A
USGS	04200500	1978-12-11	314	A
USGS	04200500	1978-12-12	178	A
USGS	04200500	1978-12-13	126	A
USGS	04200500	1978-12-14	79.0	A
USGS	04200500	1978-12-15	61.0	A
USGS	04200500	1978-12-16	57.0	A
USGS	04200500	1978-12-17	48.0	A
USGS	04200500	1978-12-18	46.0	A
USGS	04200500	1978-12-19	42.0	A
USGS	04200500	1978-12-20	46.0	A
USGS	04200500	1978-12-21	46.0	A
USGS	04200500	1978-12-22	41.0	A
USGS	04200500	1978-12-23	35.0	A
USGS	04200500	1978-12-24	32.0	A
USGS	04200500	1978-12-25	30.0	A
USGS	04200500	1978-12-26	28.0	A
USGS	04200500	1978-12-27	26.0	A
USGS	04200500	1978-12-28	27.0	A
USGS	04200500	1978-12-29	28.0	A
USGS	04200500	1978-12-30	32.0	A
USGS	04200500	1978-12-31	82.0	A
USGS	04200500	1979-01-01	1020	A
USGS	04200500	1979-01-02	2170	A
USGS	04200500	1979-01-03	1320	A
USGS	04200500	1979-01-04	458	A
USGS	04200500	1979-01-05	280	A
USGS	04200500	1979-01-06	200	A
USGS	04200500	1979-01-07	160	A
USGS	04200500	1979-01-08	130	A
USGS	04200500	1979-01-09	110	A
USGS	04200500	1979-01-10	100	A
USGS	04200500	1979-01-11	96.0	A
USGS	04200500	1979-01-12	93.0	A
USGS	04200500	1979-01-13	87.0	A
USGS	04200500	1979-01-14	82.0	A
USGS	04200500	1979-01-15	78.0	A
USGS	04200500	1979-01-16	74.0	A
USGS	04200500	1979-01-17	70.0	A
USGS	04200500	1979-01-18	66.0	A
USGS	04200500	1979-01-19	62.0	A
USGS	04200500	1979-01-20	60.0	A
USGS	04200500	1979-01-21	58.0	A
USGS	04200500	1979-01-22	58.0	A
USGS	04200500	1979-01-23	61.0	A
USGS	04200500	1979-01-24	108	A
USGS	04200500	1979-01-25	190	A
USGS	04200500	1979-01-26	190	A
USGS	04200500	1979-01-27	180	A
USGS	04200500	1979-01-28	160	A
USGS	04200500	1979-01-29	140	A
USGS	04200500	1979-01-30	130	A
USGS	04200500	1979-01-31	121	A
USGS	04200500	1979-02-01	111	A
USGS	04200500	1979-02-02	100	A
USGS	04200500	1979-02-03	90.0	A
USGS	04200500	1979-02-04	79.0	A
USGS	04200500	1979-02-05	70.0	A
USGS	04200500	1979-02-06	66.0	A
USGS	04200500	1979-02-07	64.0	A
USGS	04200500	1979-02-08	62.0	A
USGS	04200500	1979-02-09	60.0	A
USGS	04200500	1979-02-10	58.0	A
USGS	04200500	1979-02-11	56.0	A
USGS	04200500	1979-02-12	56.0	A
USGS	04200500	1979-02-13	56.0	A
USGS	04200500	1979-02-14	54.0	A
USGS	04200500	1979-02-15	54.0	A
USGS	04200500	1979-02-16	54.0	A
USGS	04200500	1979-02-17	52.0	A
USGS	04200500	1979-02-18	55.0	A
USGS	04200500	1979-02-19	60.0	A
USGS	04200500	1979-02-20	63.0	A
USGS	04200500	1979-02-21	70.0	A
USGS	04200500	1979-02-22	113	A
USGS	04200500	1979-02-23	1380	A
USGS	04200500	1979-02-24	4500	A
USGS	04200500	1979-02-25	3920	A
USGS	04200500	1979-02-26	1550	A
USGS	04200500	1979-02-27	809	A
USGS	04200500	1979-02-28	689	A
USGS	04200500	1979-03-01	729	A
USGS	04200500	1979-03-02	1350	A
USGS	04200500	1979-03-03	3270	A
USGS	04200500	1979-03-04	8000	A
USGS	04200500	1979-03-05	9060	A
USGS	04200500	1979-03-06	3680	A
USGS	04200500	1979-03-07	1320	A
USGS	04200500	1979-03-08	893	A
USGS	04200500	1979-03-09	711	A
USGS	04200500	1979-03-10	681	A
USGS	04200500	1979-03-11	652	A
USGS	04200500	1979-03-12	427	A
USGS	04200500	1979-03-13	279	A
USGS	04200500	1979-03-14	276	A
USGS	04200500	1979-03-15	279	A
USGS	04200500	1979-03-16	232	A
USGS	04200500	1979-03-17	174	A
USGS	04200500	1979-03-18	155	A
USGS	04200500	1979-03-19	155	A
USGS	04200500	1979-03-20	157	A
USGS	04200500	1979-03-21	151	A
USGS	04200500	1979-03-22	138	A
USGS	04200500	1979-03-23	131	A
USGS	04200500	1979-03-24	209	A
USGS	04200500	1979-03-25	578	A
USGS	04200500	1979-03-26	578	A
USGS	04200500	1979-03-27	368	A
USGS	04200500	1979-03-28	341	A
USGS	04200500	1979-03-29	1620	A
USGS	04200500	1979-03-30	2150	A
USGS	04200500	1979-03-31	1480	A
USGS	04200500	1979-04-01	790	A
USGS	04200500	1979-04-02	817	A
USGS	04200500	1979-04-03	1090	A
USGS	04200500	1979-04-04	1010	A
USGS	04200500	1979-04-05	2220	A
USGS	04200500	1979-04-06	1500	A
USGS	04200500	1979-04-07	752	A
USGS	04200500	1979-04-08	476	A
USGS	04200500	1979-04-09	1970	A
USGS	04200500	1979-04-10	2770	A
USGS	04200500	1979-04-11	1200	A
USGS	04200500	1979-04-12	700	A
USGS	04200500	1979-04-13	748	A
USGS	04200500	1979-04-14	3180	A
USGS	04200500	1979-04-15	2590	A
USGS	04200500	1979-04-16	998	A
USGS	04200500	1979-04-17	605	A
USGS	04200500	1979-04-18	416	A
USGS	04200500	1979-04-19	306	A
USGS	04200500	1979-04-20	232	A
USGS	04200500	1979-04-21	181	A
USGS	04200500	1979-04-22	153	A
USGS	04200500	1979-04-23	135	A
USGS	04200500	1979-04-24	126	A
USGS	04200500	1979-04-25	116	A
USGS	04200500	1979-04-26	105	A
USGS	04200500	1979-04-27	113	A
USGS	04200500	1979-04-28	119	A
USGS	04200500	1979-04-29	126	A
USGS	04200500	1979-04-30	111	A
USGS	04200500	1979-05-01	94.0	A
USGS	04200500	1979-05-02	80.0	A
USGS	04200500	1979-05-03	85.0	A
USGS	04200500	1979-05-04	78.0	A
USGS	04200500	1979-05-05	77.0	A
USGS	04200500	1979-05-06	73.0	A
USGS	04200500	1979-05-07	69.0	A
USGS	04200500	1979-05-08	61.0	A
USGS	04200500	1979-05-09	53.0	A
USGS	04200500	1979-05-10	55.0	A
USGS	04200500	1979-05-11	53.0	A
USGS	04200500	1979-05-12	49.0	A
USGS	04200500	1979-05-13	48.0	A
USGS	04200500	1979-05-14	70.0	A
USGS	04200500	1979-05-15	75.0	A
USGS	04200500	1979-05-16	58.0	A
USGS	04200500	1979-05-17	44.0	A
USGS	04200500	1979-05-18	36.0	A
USGS	04200500	1979-05-19	30.0	A
USGS	04200500	1979-05-20	25.0	A
USGS	04200500	1979-05-21	24.0	A
USGS	04200500	1979-05-22	26.0	A
USGS	04200500	1979-05-23	25.0	A
USGS	04200500	1979-05-24	39.0	A
USGS	04200500	1979-05-25	393	A
USGS	04200500	1979-05-26	3180	A
USGS	04200500	1979-05-27	4210	A
USGS	04200500	1979-05-28	1910	A
USGS	04200500	1979-05-29	722	A
USGS	04200500	1979-05-30	410	A
USGS	04200500	1979-05-31	290	A
USGS	04200500	1979-06-01	301	A
USGS	04200500	1979-06-02	346	A
USGS	04200500	1979-06-03	232	A
USGS	04200500	1979-06-04	149	A
USGS	04200500	1979-06-05	108	A
USGS	04200500	1979-06-06	99.0	A
USGS	04200500	1979-06-07	67.0	A
USGS	04200500	1979-06-08	63.0	A
USGS	04200500	1979-06-09	56.0	A
USGS	04200500	1979-06-10	49.0	A
USGS	04200500	1979-06-11	46.0	A
USGS	04200500	1979-06-12	40.0	A
USGS	04200500	1979-06-13	38.0	A
USGS	04200500	1979-06-14	33.0	A
USGS	04200500	1979-06-15	30.0	A
USGS	04200500	1979-06-16	26.0	A
USGS	04200500	1979-06-17	23.0	A
USGS	04200500	1979-06-18	23.0	A
USGS	04200500	1979-06-19	22.0	A
USGS	04200500	1979-06-20	89.0	A
USGS	04200500	1979-06-21	586	A
USGS	04200500	1979-06-22	210	A
USGS	04200500	1979-06-23	92.0	A
USGS	04200500	1979-06-24	62.0	A
USGS	04200500	1979-06-25	41.0	A
USGS	04200500	1979-06-26	30.0	A
USGS	04200500	1979-06-27	24.0	A
USGS	04200500	1979-06-28	30.0	A
USGS	04200500	1979-06-29	40.0	A
USGS	04200500	1979-06-30	98.0	A
USGS	04200500	1979-07-01	191	A
USGS	04200500	1979-07-02	209	A
USGS	04200500	1979-07-03	141	A
USGS	04200500	1979-07-04	174	A
USGS	04200500	1979-07-05	227	A
USGS	04200500	1979-07-06	307	A
USGS	04200500	1979-07-07	155	A
USGS	04200500	1979-07-08	80.0	A
USGS	04200500	1979-07-09	64.0	A
USGS	04200500	1979-07-10	67.0	A
USGS	04200500	1979-07-11	56.0	A
USGS	04200500	1979-07-12	47.0	A
USGS	04200500	1979-07-13	42.0	A
USGS	04200500	1979-07-14	37.0	A
USGS	04200500	1979-07-15	31.0	A
USGS	04200500	1979-07-16	41.0	A
USGS	04200500	1979-07-17	33.0	A
USGS	04200500	1979-07-18	27.0	A
USGS	04200500	1979-07-19	22.0	A
USGS	04200500	1979-07-20	19.0	A
USGS	04200500	1979-07-21	16.0	A
USGS	04200500	1979-07-22	63.0	A
USGS	04200500	1979-07-23	72.0	A
USGS	04200500	1979-07-24	46.0	A
USGS	04200500	1979-07-25	42.0	A
USGS	04200500	1979-07-26	60.0	A
USGS	04200500	1979-07-27	42.0	A
USGS	04200500	1979-07-28	32.0	A
USGS	04200500	1979-07-29	45.0	A
USGS	04200500	1979-07-30	33.0	A
USGS	04200500	1979-07-31	30.0	A
USGS	04200500	1979-08-01	89.0	A
USGS	04200500	1979-08-02	252	A
USGS	04200500	1979-08-03	441	A
USGS	04200500	1979-08-04	203	A
USGS	04200500	1979-08-05	89.0	A
USGS	04200500	1979-08-06	54.0	A
USGS	04200500	1979-08-07	39.0	A
USGS	04200500	1979-08-08	36.0	A
USGS	04200500	1979-08-09	30.0	A
USGS	04200500	1979-08-10	88.0	A
USGS	04200500	1979-08-11	62.0	A
USGS	04200500	1979-08-12	147	A
USGS	04200500	1979-08-13	123	A
USGS	04200500	1979-08-14	74.0	A
USGS	04200500	1979-08-15	49.0	A
USGS	04200500	1979-08-16	37.0	A
USGS	04200500	1979-08-17	29.0	A
USGS	04200500	1979-08-18	51.0	A
USGS	04200500	1979-08-19	37.0	A
USGS	04200500	1979-08-20	42.0	A
USGS	04200500	1979-08-21	48.0	A
USGS	04200500	1979-08-22	42.0	A
USGS	04200500	1979-08-23	44.0	A
USGS	04200500	1979-08-24	69.0	A
USGS	04200500	1979-08-25	105	A
USGS	04200500	1979-08-26	106	A
USGS	04200500	1979-08-27	116	A
USGS	04200500	1979-08-28	161	A
USGS	04200500	1979-08-29	400	A
USGS	04200500	1979-08-30	413	A
USGS	04200500	1979-08-31	289	A
USGS	04200500	1979-09-01	137	A
USGS	04200500	1979-09-02	100	A
USGS	04200500	1979-09-03	81.0	A
USGS	04200500	1979-09-04	69.0	A
USGS	04200500	1979-09-05	63.0	A
USGS	04200500	1979-09-06	66.0	A
USGS	04200500	1979-09-07	217	A
USGS	04200500	1979-09-08	92.0	A
USGS	04200500	1979-09-09	58.0	A
USGS	04200500	1979-09-10	41.0	A
USGS	04200500	1979-09-11	32.0	A
USGS	04200500	1979-09-12	26.0	A
USGS	04200500	1979-09-13	23.0	A
USGS	04200500	1979-09-14	831	A
USGS	04200500	1979-09-15	2450	A
USGS	04200500	1979-09-16	1480	A
USGS	04200500	1979-09-17	435	A
USGS	04200500	1979-09-18	210	A
USGS	04200500	1979-09-19	129	A
USGS	04200500	1979-09-20	93.0	A
USGS	04200500	1979-09-21	73.0	A
USGS	04200500	1979-09-22	58.0	A
USGS	04200500	1979-09-23	45.0	A
USGS	04200500	1979-09-24	37.0	A
USGS	04200500	1979-09-25	37.0	A
USGS	04200500	1979-09-26	35.0	A
USGS	04200500	1979-09-27	31.0	A
