# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-11 19:31:22 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04214500 BUFFALO CREEK AT GARDENVILLE NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04214500
#            TS   parameter     statistic     Description
#        105557       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105557_00060_00003	105557_00060_00003_cd
USGS	04214500	1982-07-01	54.0	A
USGS	04214500	1982-07-02	38.0	A
USGS	04214500	1982-07-03	32.0	A
USGS	04214500	1982-07-04	30.0	A
USGS	04214500	1982-07-05	30.0	A
USGS	04214500	1982-07-06	27.0	A
USGS	04214500	1982-07-07	25.0	A
USGS	04214500	1982-07-08	24.0	A
USGS	04214500	1982-07-09	26.0	A
USGS	04214500	1982-07-10	23.0	A
USGS	04214500	1982-07-11	23.0	A
USGS	04214500	1982-07-12	51.0	A
USGS	04214500	1982-07-13	48.0	A
USGS	04214500	1982-07-14	28.0	A
USGS	04214500	1982-07-15	22.0	A
USGS	04214500	1982-07-16	20.0	A
USGS	04214500	1982-07-17	18.0	A
USGS	04214500	1982-07-18	30.0	A
USGS	04214500	1982-07-19	66.0	A
USGS	04214500	1982-07-20	53.0	A
USGS	04214500	1982-07-21	86.0	A
USGS	04214500	1982-07-22	40.0	A
USGS	04214500	1982-07-23	28.0	A
USGS	04214500	1982-07-24	23.0	A
USGS	04214500	1982-07-25	21.0	A
USGS	04214500	1982-07-26	19.0	A
USGS	04214500	1982-07-27	19.0	A
USGS	04214500	1982-07-28	171	A
USGS	04214500	1982-07-29	154	A
USGS	04214500	1982-07-30	56.0	A
USGS	04214500	1982-07-31	35.0	A
USGS	04214500	1982-08-01	29.0	A
USGS	04214500	1982-08-02	37.0	A
USGS	04214500	1982-08-03	53.0	A
USGS	04214500	1982-08-04	41.0	A
USGS	04214500	1982-08-05	42.0	A
USGS	04214500	1982-08-06	34.0	A
USGS	04214500	1982-08-07	27.0	A
USGS	04214500	1982-08-08	26.0	A
USGS	04214500	1982-08-09	31.0	A
USGS	04214500	1982-08-10	28.0	A
USGS	04214500	1982-08-11	23.0	A
USGS	04214500	1982-08-12	21.0	A
USGS	04214500	1982-08-13	20.0	A
USGS	04214500	1982-08-14	18.0	A
USGS	04214500	1982-08-15	17.0	A
USGS	04214500	1982-08-16	15.0	A
USGS	04214500	1982-08-17	15.0	A
USGS	04214500	1982-08-18	16.0	A
USGS	04214500	1982-08-19	15.0	A
USGS	04214500	1982-08-20	17.0	A
USGS	04214500	1982-08-21	18.0	A
USGS	04214500	1982-08-22	17.0	A
USGS	04214500	1982-08-23	16.0	A
USGS	04214500	1982-08-24	15.0	A
USGS	04214500	1982-08-25	57.0	A
USGS	04214500	1982-08-26	35.0	A
USGS	04214500	1982-08-27	26.0	A
USGS	04214500	1982-08-28	19.0	A
USGS	04214500	1982-08-29	17.0	A
USGS	04214500	1982-08-30	17.0	A
USGS	04214500	1982-08-31	20.0	A
USGS	04214500	1982-09-01	54.0	A
USGS	04214500	1982-09-02	61.0	A
USGS	04214500	1982-09-03	232	A
USGS	04214500	1982-09-04	88.0	A
USGS	04214500	1982-09-05	48.0	A
USGS	04214500	1982-09-06	34.0	A
USGS	04214500	1982-09-07	27.0	A
USGS	04214500	1982-09-08	28.0	A
USGS	04214500	1982-09-09	25.0	A
USGS	04214500	1982-09-10	22.0	A
USGS	04214500	1982-09-11	21.0	A
USGS	04214500	1982-09-12	20.0	A
USGS	04214500	1982-09-13	18.0	A
USGS	04214500	1982-09-14	18.0	A
USGS	04214500	1982-09-15	25.0	A
USGS	04214500	1982-09-16	25.0	A
USGS	04214500	1982-09-17	23.0	A
USGS	04214500	1982-09-18	24.0	A
USGS	04214500	1982-09-19	23.0	A
USGS	04214500	1982-09-20	23.0	A
USGS	04214500	1982-09-21	22.0	A
USGS	04214500	1982-09-22	37.0	A
USGS	04214500	1982-09-23	45.0	A
USGS	04214500	1982-09-24	36.0	A
USGS	04214500	1982-09-25	31.0	A
USGS	04214500	1982-09-26	28.0	A
USGS	04214500	1982-09-27	115	A
USGS	04214500	1982-09-28	132	A
USGS	04214500	1982-09-29	59.0	A
USGS	04214500	1982-09-30	41.0	A
USGS	04214500	1982-10-01	34.0	A
USGS	04214500	1982-10-02	29.0	A
USGS	04214500	1982-10-03	26.0	A
USGS	04214500	1982-10-04	27.0	A
USGS	04214500	1982-10-05	24.0	A
USGS	04214500	1982-10-06	22.0	A
USGS	04214500	1982-10-07	23.0	A
USGS	04214500	1982-10-08	32.0	A
USGS	04214500	1982-10-09	34.0	A
USGS	04214500	1982-10-10	29.0	A
USGS	04214500	1982-10-11	30.0	A
USGS	04214500	1982-10-12	34.0	A
USGS	04214500	1982-10-13	34.0	A
USGS	04214500	1982-10-14	35.0	A
USGS	04214500	1982-10-15	324	A
USGS	04214500	1982-10-16	329	A
USGS	04214500	1982-10-17	100	A
USGS	04214500	1982-10-18	63.0	A
USGS	04214500	1982-10-19	47.0	A
USGS	04214500	1982-10-20	40.0	A
USGS	04214500	1982-10-21	36.0	A
USGS	04214500	1982-10-22	38.0	A
USGS	04214500	1982-10-23	32.0	A
USGS	04214500	1982-10-24	31.0	A
USGS	04214500	1982-10-25	30.0	A
USGS	04214500	1982-10-26	28.0	A
USGS	04214500	1982-10-27	27.0	A
USGS	04214500	1982-10-28	26.0	A
USGS	04214500	1982-10-29	26.0	A
USGS	04214500	1982-10-30	26.0	A
USGS	04214500	1982-10-31	30.0	A
USGS	04214500	1982-11-01	455	A
USGS	04214500	1982-11-02	870	A
USGS	04214500	1982-11-03	251	A
USGS	04214500	1982-11-04	2230	A
USGS	04214500	1982-11-05	1260	A
USGS	04214500	1982-11-06	426	A
USGS	04214500	1982-11-07	436	A
USGS	04214500	1982-11-08	702	A
USGS	04214500	1982-11-09	372	A
USGS	04214500	1982-11-10	197	A
USGS	04214500	1982-11-11	199	A
USGS	04214500	1982-11-12	753	A
USGS	04214500	1982-11-13	1060	A
USGS	04214500	1982-11-14	288	A
USGS	04214500	1982-11-15	203	A
USGS	04214500	1982-11-16	158	A
USGS	04214500	1982-11-17	151	A
USGS	04214500	1982-11-18	141	A
USGS	04214500	1982-11-19	123	A
USGS	04214500	1982-11-20	105	A
USGS	04214500	1982-11-21	126	A
USGS	04214500	1982-11-22	300	A
USGS	04214500	1982-11-23	251	A
USGS	04214500	1982-11-24	928	A
USGS	04214500	1982-11-25	399	A
USGS	04214500	1982-11-26	225	A
USGS	04214500	1982-11-27	188	A
USGS	04214500	1982-11-28	150	A
USGS	04214500	1982-11-29	1100	A
USGS	04214500	1982-11-30	842	A
USGS	04214500	1982-12-01	368	A
USGS	04214500	1982-12-02	244	A
USGS	04214500	1982-12-03	203	A
USGS	04214500	1982-12-04	254	A
USGS	04214500	1982-12-05	230	A
USGS	04214500	1982-12-06	240	A
USGS	04214500	1982-12-07	200	A
USGS	04214500	1982-12-08	140	A
USGS	04214500	1982-12-09	100	A
USGS	04214500	1982-12-10	70.0	A
USGS	04214500	1982-12-11	70.0	A
USGS	04214500	1982-12-12	72.0	A
USGS	04214500	1982-12-13	92.0	A
USGS	04214500	1982-12-14	100	A
USGS	04214500	1982-12-15	120	A
USGS	04214500	1982-12-16	780	A
USGS	04214500	1982-12-17	370	A
USGS	04214500	1982-12-18	120	A
USGS	04214500	1982-12-19	110	A
USGS	04214500	1982-12-20	110	A
USGS	04214500	1982-12-21	110	A
USGS	04214500	1982-12-22	110	A
USGS	04214500	1982-12-23	130	A
USGS	04214500	1982-12-24	1300	A
USGS	04214500	1982-12-25	1550	A
USGS	04214500	1982-12-26	1480	A
USGS	04214500	1982-12-27	428	A
USGS	04214500	1982-12-28	779	A
USGS	04214500	1982-12-29	372	A
USGS	04214500	1982-12-30	230	A
USGS	04214500	1982-12-31	190	A
USGS	04214500	1983-01-01	170	A
USGS	04214500	1983-01-02	150	A
USGS	04214500	1983-01-03	120	A
USGS	04214500	1983-01-04	100	A
USGS	04214500	1983-01-05	98.0	A
USGS	04214500	1983-01-06	98.0	A
USGS	04214500	1983-01-07	94.0	A
USGS	04214500	1983-01-08	94.0	A
USGS	04214500	1983-01-09	94.0	A
USGS	04214500	1983-01-10	96.0	A
USGS	04214500	1983-01-11	200	A
USGS	04214500	1983-01-12	160	A
USGS	04214500	1983-01-13	110	A
USGS	04214500	1983-01-14	80.0	A
USGS	04214500	1983-01-15	50.0	A
USGS	04214500	1983-01-16	42.0	A
USGS	04214500	1983-01-17	40.0	A
USGS	04214500	1983-01-18	38.0	A
USGS	04214500	1983-01-19	38.0	A
USGS	04214500	1983-01-20	38.0	A
USGS	04214500	1983-01-21	39.0	A
USGS	04214500	1983-01-22	39.0	A
USGS	04214500	1983-01-23	39.0	A
USGS	04214500	1983-01-24	41.0	A
USGS	04214500	1983-01-25	38.0	A
USGS	04214500	1983-01-26	37.0	A
USGS	04214500	1983-01-27	37.0	A
USGS	04214500	1983-01-28	38.0	A
USGS	04214500	1983-01-29	41.0	A
USGS	04214500	1983-01-30	47.0	A
USGS	04214500	1983-01-31	44.0	A
USGS	04214500	1983-02-01	40.0	A
USGS	04214500	1983-02-02	38.0	A
USGS	04214500	1983-02-03	200	A
USGS	04214500	1983-02-04	80.0	A
USGS	04214500	1983-02-05	62.0	A
USGS	04214500	1983-02-06	50.0	A
USGS	04214500	1983-02-07	45.0	A
USGS	04214500	1983-02-08	40.0	A
USGS	04214500	1983-02-09	39.0	A
USGS	04214500	1983-02-10	37.0	A
USGS	04214500	1983-02-11	37.0	A
USGS	04214500	1983-02-12	37.0	A
USGS	04214500	1983-02-13	56.0	A
USGS	04214500	1983-02-14	80.0	A
USGS	04214500	1983-02-15	110	A
USGS	04214500	1983-02-16	120	A
USGS	04214500	1983-02-17	180	A
USGS	04214500	1983-02-18	190	A
USGS	04214500	1983-02-19	180	A
USGS	04214500	1983-02-20	170	A
USGS	04214500	1983-02-21	170	A
USGS	04214500	1983-02-22	170	A
USGS	04214500	1983-02-23	160	A
USGS	04214500	1983-02-24	192	A
USGS	04214500	1983-02-25	148	A
USGS	04214500	1983-02-26	100	A
USGS	04214500	1983-02-27	96.0	A
USGS	04214500	1983-02-28	90.0	A
USGS	04214500	1983-03-01	98.0	A
USGS	04214500	1983-03-02	94.0	A
USGS	04214500	1983-03-03	98.0	A
USGS	04214500	1983-03-04	93.0	A
USGS	04214500	1983-03-05	93.0	A
USGS	04214500	1983-03-06	91.0	A
USGS	04214500	1983-03-07	86.0	A
USGS	04214500	1983-03-08	82.0	A
USGS	04214500	1983-03-09	78.0	A
USGS	04214500	1983-03-10	91.0	A
USGS	04214500	1983-03-11	280	A
USGS	04214500	1983-03-12	232	A
USGS	04214500	1983-03-13	161	A
USGS	04214500	1983-03-14	182	A
USGS	04214500	1983-03-15	175	A
USGS	04214500	1983-03-16	126	A
USGS	04214500	1983-03-17	129	A
USGS	04214500	1983-03-18	91.0	A
USGS	04214500	1983-03-19	390	A
USGS	04214500	1983-03-20	589	A
USGS	04214500	1983-03-21	320	A
USGS	04214500	1983-03-22	385	A
USGS	04214500	1983-03-23	180	A
USGS	04214500	1983-03-24	130	A
USGS	04214500	1983-03-25	130	A
USGS	04214500	1983-03-26	150	A
USGS	04214500	1983-03-27	403	A
USGS	04214500	1983-03-28	1130	A
USGS	04214500	1983-03-29	836	A
USGS	04214500	1983-03-30	318	A
USGS	04214500	1983-03-31	252	A
USGS	04214500	1983-04-01	216	A
USGS	04214500	1983-04-02	213	A
USGS	04214500	1983-04-03	304	A
USGS	04214500	1983-04-04	288	A
USGS	04214500	1983-04-05	212	A
USGS	04214500	1983-04-06	149	A
USGS	04214500	1983-04-07	194	A
USGS	04214500	1983-04-08	251	A
USGS	04214500	1983-04-09	162	A
USGS	04214500	1983-04-10	212	A
USGS	04214500	1983-04-11	279	A
USGS	04214500	1983-04-12	327	A
USGS	04214500	1983-04-13	199	A
USGS	04214500	1983-04-14	140	A
USGS	04214500	1983-04-15	251	A
USGS	04214500	1983-04-16	261	A
USGS	04214500	1983-04-17	160	A
USGS	04214500	1983-04-18	141	A
USGS	04214500	1983-04-19	178	A
USGS	04214500	1983-04-20	176	A
USGS	04214500	1983-04-21	212	A
USGS	04214500	1983-04-22	314	A
USGS	04214500	1983-04-23	193	A
USGS	04214500	1983-04-24	136	A
USGS	04214500	1983-04-25	157	A
USGS	04214500	1983-04-26	229	A
USGS	04214500	1983-04-27	162	A
USGS	04214500	1983-04-28	120	A
USGS	04214500	1983-04-29	114	A
USGS	04214500	1983-04-30	278	A
USGS	04214500	1983-05-01	598	A
USGS	04214500	1983-05-02	1050	A
USGS	04214500	1983-05-03	1010	A
USGS	04214500	1983-05-04	708	A
USGS	04214500	1983-05-05	324	A
USGS	04214500	1983-05-06	225	A
USGS	04214500	1983-05-07	161	A
USGS	04214500	1983-05-08	168	A
USGS	04214500	1983-05-09	265	A
USGS	04214500	1983-05-10	151	A
USGS	04214500	1983-05-11	113	A
USGS	04214500	1983-05-12	98.0	A
USGS	04214500	1983-05-13	88.0	A
USGS	04214500	1983-05-14	82.0	A
USGS	04214500	1983-05-15	93.0	A
USGS	04214500	1983-05-16	178	A
USGS	04214500	1983-05-17	121	A
USGS	04214500	1983-05-18	88.0	A
USGS	04214500	1983-05-19	84.0	A
USGS	04214500	1983-05-20	115	A
USGS	04214500	1983-05-21	95.0	A
USGS	04214500	1983-05-22	86.0	A
USGS	04214500	1983-05-23	178	A
USGS	04214500	1983-05-24	121	A
USGS	04214500	1983-05-25	86.0	A
USGS	04214500	1983-05-26	98.0	A
USGS	04214500	1983-05-27	103	A
USGS	04214500	1983-05-28	78.0	A
USGS	04214500	1983-05-29	68.0	A
USGS	04214500	1983-05-30	91.0	A
USGS	04214500	1983-05-31	88.0	A
USGS	04214500	1983-06-01	78.0	A
USGS	04214500	1983-06-02	66.0	A
USGS	04214500	1983-06-03	57.0	A
USGS	04214500	1983-06-04	57.0	A
USGS	04214500	1983-06-05	61.0	A
USGS	04214500	1983-06-06	168	A
USGS	04214500	1983-06-07	262	A
USGS	04214500	1983-06-08	103	A
USGS	04214500	1983-06-09	64.0	A
USGS	04214500	1983-06-10	53.0	A
USGS	04214500	1983-06-11	47.0	A
USGS	04214500	1983-06-12	41.0	A
USGS	04214500	1983-06-13	37.0	A
USGS	04214500	1983-06-14	36.0	A
USGS	04214500	1983-06-15	34.0	A
USGS	04214500	1983-06-16	47.0	A
USGS	04214500	1983-06-17	50.0	A
USGS	04214500	1983-06-18	36.0	A
USGS	04214500	1983-06-19	31.0	A
USGS	04214500	1983-06-20	28.0	A
USGS	04214500	1983-06-21	27.0	A
USGS	04214500	1983-06-22	25.0	A
USGS	04214500	1983-06-23	22.0	A
USGS	04214500	1983-06-24	21.0	A
USGS	04214500	1983-06-25	20.0	A
USGS	04214500	1983-06-26	18.0	A
USGS	04214500	1983-06-27	21.0	A
USGS	04214500	1983-06-28	74.0	A
USGS	04214500	1983-06-29	123	A
USGS	04214500	1983-06-30	48.0	A
USGS	04214500	1983-07-01	31.0	A
USGS	04214500	1983-07-02	26.0	A
USGS	04214500	1983-07-03	22.0	A
USGS	04214500	1983-07-04	21.0	A
USGS	04214500	1983-07-05	22.0	A
USGS	04214500	1983-07-06	17.0	A
USGS	04214500	1983-07-07	15.0	A
USGS	04214500	1983-07-08	15.0	A
USGS	04214500	1983-07-09	15.0	A
USGS	04214500	1983-07-10	14.0	A
USGS	04214500	1983-07-11	13.0	A
USGS	04214500	1983-07-12	12.0	A
USGS	04214500	1983-07-13	11.0	A
USGS	04214500	1983-07-14	11.0	A
USGS	04214500	1983-07-15	11.0	A
USGS	04214500	1983-07-16	10.0	A
USGS	04214500	1983-07-17	10.0	A
USGS	04214500	1983-07-18	10.0	A
USGS	04214500	1983-07-19	9.50	A
USGS	04214500	1983-07-20	9.00	A
USGS	04214500	1983-07-21	12.0	A
USGS	04214500	1983-07-22	36.0	A
USGS	04214500	1983-07-23	27.0	A
USGS	04214500	1983-07-24	17.0	A
USGS	04214500	1983-07-25	13.0	A
USGS	04214500	1983-07-26	12.0	A
USGS	04214500	1983-07-27	11.0	A
USGS	04214500	1983-07-28	9.50	A
USGS	04214500	1983-07-29	18.0	A
USGS	04214500	1983-07-30	57.0	A
USGS	04214500	1983-07-31	44.0	A
USGS	04214500	1983-08-01	54.0	A
USGS	04214500	1983-08-02	68.0	A
USGS	04214500	1983-08-03	47.0	A
USGS	04214500	1983-08-04	29.0	A
USGS	04214500	1983-08-05	27.0	A
USGS	04214500	1983-08-06	95.0	A
USGS	04214500	1983-08-07	42.0	A
USGS	04214500	1983-08-08	26.0	A
USGS	04214500	1983-08-09	23.0	A
USGS	04214500	1983-08-10	20.0	A
USGS	04214500	1983-08-11	38.0	A
USGS	04214500	1983-08-12	385	A
USGS	04214500	1983-08-13	158	A
USGS	04214500	1983-08-14	61.0	A
USGS	04214500	1983-08-15	36.0	A
USGS	04214500	1983-08-16	26.0	A
USGS	04214500	1983-08-17	22.0	A
USGS	04214500	1983-08-18	20.0	A
USGS	04214500	1983-08-19	18.0	A
USGS	04214500	1983-08-20	17.0	A
USGS	04214500	1983-08-21	14.0	A
USGS	04214500	1983-08-22	13.0	A
USGS	04214500	1983-08-23	15.0	A
USGS	04214500	1983-08-24	15.0	A
USGS	04214500	1983-08-25	14.0	A
USGS	04214500	1983-08-26	12.0	A
USGS	04214500	1983-08-27	12.0	A
USGS	04214500	1983-08-28	13.0	A
USGS	04214500	1983-08-29	13.0	A
USGS	04214500	1983-08-30	14.0	A
USGS	04214500	1983-08-31	18.0	A
USGS	04214500	1983-09-01	26.0	A
USGS	04214500	1983-09-02	19.0	A
USGS	04214500	1983-09-03	15.0	A
USGS	04214500	1983-09-04	12.0	A
USGS	04214500	1983-09-05	11.0	A
USGS	04214500	1983-09-06	12.0	A
USGS	04214500	1983-09-07	22.0	A
USGS	04214500	1983-09-08	20.0	A
USGS	04214500	1983-09-09	16.0	A
USGS	04214500	1983-09-10	13.0	A
USGS	04214500	1983-09-11	11.0	A
USGS	04214500	1983-09-12	10.0	A
USGS	04214500	1983-09-13	10.0	A
USGS	04214500	1983-09-14	9.50	A
USGS	04214500	1983-09-15	9.50	A
USGS	04214500	1983-09-16	11.0	A
USGS	04214500	1983-09-17	12.0	A
USGS	04214500	1983-09-18	20.0	A
USGS	04214500	1983-09-19	24.0	A
USGS	04214500	1983-09-20	18.0	A
USGS	04214500	1983-09-21	37.0	A
USGS	04214500	1983-09-22	54.0	A
USGS	04214500	1983-09-23	132	A
USGS	04214500	1983-09-24	151	A
USGS	04214500	1983-09-25	70.0	A
USGS	04214500	1983-09-26	41.0	A
USGS	04214500	1983-09-27	30.0	A
USGS	04214500	1983-09-28	25.0	A
USGS	04214500	1983-09-29	22.0	A
USGS	04214500	1983-09-30	21.0	A
USGS	04214500	1983-10-01	18.0	A
USGS	04214500	1983-10-02	18.0	A
USGS	04214500	1983-10-03	16.0	A
USGS	04214500	1983-10-04	16.0	A
USGS	04214500	1983-10-05	32.0	A
USGS	04214500	1983-10-06	83.0	A
USGS	04214500	1983-10-07	88.1	A
USGS	04214500	1983-10-08	49.1	A
USGS	04214500	1983-10-09	36.7	A
USGS	04214500	1983-10-10	31.1	A
USGS	04214500	1983-10-11	26.8	A
USGS	04214500	1983-10-12	30.8	A
USGS	04214500	1983-10-13	47.1	A
USGS	04214500	1983-10-14	293	A
USGS	04214500	1983-10-15	123	A
USGS	04214500	1983-10-16	58.5	A
USGS	04214500	1983-10-17	43.1	A
USGS	04214500	1983-10-18	35.3	A
USGS	04214500	1983-10-19	31.1	A
USGS	04214500	1983-10-20	28.3	A
USGS	04214500	1983-10-21	26.5	A
USGS	04214500	1983-10-22	25.0	A
USGS	04214500	1983-10-23	42.7	A
USGS	04214500	1983-10-24	127	A
USGS	04214500	1983-10-25	85.5	A
USGS	04214500	1983-10-26	69.6	A
USGS	04214500	1983-10-27	96.7	A
USGS	04214500	1983-10-28	99.2	A
USGS	04214500	1983-10-29	61.2	A
USGS	04214500	1983-10-30	45.8	A
USGS	04214500	1983-10-31	42.1	A
USGS	04214500	1983-11-01	36.9	A
USGS	04214500	1983-11-02	36.6	A
USGS	04214500	1983-11-03	93.1	A
USGS	04214500	1983-11-04	189	A
USGS	04214500	1983-11-05	175	A
USGS	04214500	1983-11-06	245	A
USGS	04214500	1983-11-07	372	A
USGS	04214500	1983-11-08	244	A
USGS	04214500	1983-11-09	120	A
USGS	04214500	1983-11-10	88.4	A
USGS	04214500	1983-11-11	625	A
USGS	04214500	1983-11-12	753	A
USGS	04214500	1983-11-13	254	A
USGS	04214500	1983-11-14	175	A
USGS	04214500	1983-11-15	178	A
USGS	04214500	1983-11-16	963	A
USGS	04214500	1983-11-17	506	A
USGS	04214500	1983-11-18	292	A
USGS	04214500	1983-11-19	344	A
USGS	04214500	1983-11-20	421	A
USGS	04214500	1983-11-21	454	A
USGS	04214500	1983-11-22	254	A
USGS	04214500	1983-11-23	161	A
USGS	04214500	1983-11-24	135	A
USGS	04214500	1983-11-25	121	A
USGS	04214500	1983-11-26	100	A
USGS	04214500	1983-11-27	86.0	A
USGS	04214500	1983-11-28	366	A
USGS	04214500	1983-11-29	800	A
USGS	04214500	1983-11-30	290	A
USGS	04214500	1983-12-01	240	A
USGS	04214500	1983-12-02	221	A
USGS	04214500	1983-12-03	217	A
USGS	04214500	1983-12-04	400	A
USGS	04214500	1983-12-05	671	A
USGS	04214500	1983-12-06	1570	A
USGS	04214500	1983-12-07	1000	A
USGS	04214500	1983-12-08	350	A
USGS	04214500	1983-12-09	250	A
USGS	04214500	1983-12-10	232	A
USGS	04214500	1983-12-11	210	A
USGS	04214500	1983-12-12	1830	A
USGS	04214500	1983-12-13	974	A
USGS	04214500	1983-12-14	658	A
USGS	04214500	1983-12-15	665	A
USGS	04214500	1983-12-16	376	A
USGS	04214500	1983-12-17	240	A
USGS	04214500	1983-12-18	190	A
USGS	04214500	1983-12-19	160	A
USGS	04214500	1983-12-20	140	A
USGS	04214500	1983-12-21	130	A
USGS	04214500	1983-12-22	170	A
USGS	04214500	1983-12-23	500	A
USGS	04214500	1983-12-24	450	A
USGS	04214500	1983-12-25	410	A
USGS	04214500	1983-12-26	390	A
USGS	04214500	1983-12-27	370	A
USGS	04214500	1983-12-28	350	A
USGS	04214500	1983-12-29	340	A
USGS	04214500	1983-12-30	320	A
USGS	04214500	1983-12-31	310	A
USGS	04214500	1984-01-01	300	A
USGS	04214500	1984-01-02	280	A
USGS	04214500	1984-01-03	270	A
USGS	04214500	1984-01-04	260	A
USGS	04214500	1984-01-05	250	A
USGS	04214500	1984-01-06	240	A
USGS	04214500	1984-01-07	230	A
USGS	04214500	1984-01-08	220	A
USGS	04214500	1984-01-09	220	A
USGS	04214500	1984-01-10	200	A
USGS	04214500	1984-01-11	200	A
USGS	04214500	1984-01-12	190	A
USGS	04214500	1984-01-13	180	A
USGS	04214500	1984-01-14	180	A
USGS	04214500	1984-01-15	170	A
USGS	04214500	1984-01-16	170	A
USGS	04214500	1984-01-17	160	A
USGS	04214500	1984-01-18	160	A
USGS	04214500	1984-01-19	150	A
USGS	04214500	1984-01-20	150	A
USGS	04214500	1984-01-21	140	A
USGS	04214500	1984-01-22	140	A
USGS	04214500	1984-01-23	140	A
USGS	04214500	1984-01-24	130	A
USGS	04214500	1984-01-25	130	A
USGS	04214500	1984-01-26	130	A
USGS	04214500	1984-01-27	120	A
USGS	04214500	1984-01-28	120	A
USGS	04214500	1984-01-29	120	A
USGS	04214500	1984-01-30	120	A
USGS	04214500	1984-01-31	110	A
USGS	04214500	1984-02-01	170	A
USGS	04214500	1984-02-02	430	A
USGS	04214500	1984-02-03	600	A
USGS	04214500	1984-02-04	900	A
USGS	04214500	1984-02-05	1000	A
USGS	04214500	1984-02-06	800	A
USGS	04214500	1984-02-07	700	A
USGS	04214500	1984-02-08	620	A
USGS	04214500	1984-02-09	560	A
USGS	04214500	1984-02-10	500	A
USGS	04214500	1984-02-11	700	A
USGS	04214500	1984-02-12	1500	A
USGS	04214500	1984-02-13	2000	A
USGS	04214500	1984-02-14	3000	A
USGS	04214500	1984-02-15	1310	A
USGS	04214500	1984-02-16	580	A
USGS	04214500	1984-02-17	474	A
USGS	04214500	1984-02-18	576	A
USGS	04214500	1984-02-19	431	A
USGS	04214500	1984-02-20	460	A
USGS	04214500	1984-02-21	330	A
USGS	04214500	1984-02-22	251	A
USGS	04214500	1984-02-23	326	A
USGS	04214500	1984-02-24	251	A
USGS	04214500	1984-02-25	218	A
USGS	04214500	1984-02-26	180	A
USGS	04214500	1984-02-27	120	A
USGS	04214500	1984-02-28	90.0	A
USGS	04214500	1984-02-29	90.0	A
USGS	04214500	1984-03-01	100	A
USGS	04214500	1984-03-02	110	A
USGS	04214500	1984-03-03	110	A
USGS	04214500	1984-03-04	130	A
USGS	04214500	1984-03-05	180	A
USGS	04214500	1984-03-06	170	A
USGS	04214500	1984-03-07	160	A
USGS	04214500	1984-03-08	150	A
USGS	04214500	1984-03-09	140	A
USGS	04214500	1984-03-10	140	A
USGS	04214500	1984-03-11	160	A
USGS	04214500	1984-03-12	180	A
USGS	04214500	1984-03-13	210	A
USGS	04214500	1984-03-14	240	A
USGS	04214500	1984-03-15	350	A
USGS	04214500	1984-03-16	1200	A
USGS	04214500	1984-03-17	914	A
USGS	04214500	1984-03-18	437	A
USGS	04214500	1984-03-19	321	A
USGS	04214500	1984-03-20	722	A
USGS	04214500	1984-03-21	2360	A
USGS	04214500	1984-03-22	986	A
USGS	04214500	1984-03-23	460	A
USGS	04214500	1984-03-24	313	A
USGS	04214500	1984-03-25	376	A
USGS	04214500	1984-03-26	333	A
USGS	04214500	1984-03-27	244	A
USGS	04214500	1984-03-28	232	A
USGS	04214500	1984-03-29	246	A
USGS	04214500	1984-03-30	264	A
USGS	04214500	1984-03-31	293	A
USGS	04214500	1984-04-01	421	A
USGS	04214500	1984-04-02	530	A
USGS	04214500	1984-04-03	498	A
USGS	04214500	1984-04-04	429	A
USGS	04214500	1984-04-05	1770	A
USGS	04214500	1984-04-06	712	A
USGS	04214500	1984-04-07	493	A
USGS	04214500	1984-04-08	352	A
USGS	04214500	1984-04-09	328	A
USGS	04214500	1984-04-10	227	A
USGS	04214500	1984-04-11	190	A
USGS	04214500	1984-04-12	168	A
USGS	04214500	1984-04-13	151	A
USGS	04214500	1984-04-14	158	A
USGS	04214500	1984-04-15	174	A
USGS	04214500	1984-04-16	258	A
USGS	04214500	1984-04-17	427	A
USGS	04214500	1984-04-18	240	A
USGS	04214500	1984-04-19	197	A
USGS	04214500	1984-04-20	208	A
USGS	04214500	1984-04-21	162	A
USGS	04214500	1984-04-22	129	A
USGS	04214500	1984-04-23	128	A
USGS	04214500	1984-04-24	208	A
USGS	04214500	1984-04-25	1370	A
USGS	04214500	1984-04-26	434	A
USGS	04214500	1984-04-27	249	A
USGS	04214500	1984-04-28	191	A
USGS	04214500	1984-04-29	164	A
USGS	04214500	1984-04-30	142	A
USGS	04214500	1984-05-01	125	A
USGS	04214500	1984-05-02	109	A
