# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-11 19:29:50 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04215500 CAZENOVIA CREEK AT EBENEZER NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04215500
#            TS   parameter     statistic     Description
#        105559       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105559_00060_00003	105559_00060_00003_cd
USGS	04215500	1969-11-24	432	A
USGS	04215500	1969-11-25	229	A
USGS	04215500	1969-11-26	203	A
USGS	04215500	1969-11-27	169	A
USGS	04215500	1969-11-28	152	A
USGS	04215500	1969-11-29	142	A
USGS	04215500	1969-11-30	126	A
USGS	04215500	1969-12-01	100	A
USGS	04215500	1969-12-02	110	A
USGS	04215500	1969-12-03	150	A
USGS	04215500	1969-12-04	140	A
USGS	04215500	1969-12-05	130	A
USGS	04215500	1969-12-06	120	A
USGS	04215500	1969-12-07	150	A
USGS	04215500	1969-12-08	1100	A
USGS	04215500	1969-12-09	595	A
USGS	04215500	1969-12-10	396	A
USGS	04215500	1969-12-11	3320	A
USGS	04215500	1969-12-12	857	A
USGS	04215500	1969-12-13	428	A
USGS	04215500	1969-12-14	316	A
USGS	04215500	1969-12-15	258	A
USGS	04215500	1969-12-16	206	A
USGS	04215500	1969-12-17	197	A
USGS	04215500	1969-12-18	175	A
USGS	04215500	1969-12-19	170	A
USGS	04215500	1969-12-20	160	A
USGS	04215500	1969-12-21	150	A
USGS	04215500	1969-12-22	140	A
USGS	04215500	1969-12-23	120	A
USGS	04215500	1969-12-24	120	A
USGS	04215500	1969-12-25	140	A
USGS	04215500	1969-12-26	180	A
USGS	04215500	1969-12-27	160	A
USGS	04215500	1969-12-28	140	A
USGS	04215500	1969-12-29	120	A
USGS	04215500	1969-12-30	110	A
USGS	04215500	1969-12-31	110	A
USGS	04215500	1970-01-01	98.0	A
USGS	04215500	1970-01-02	100	A
USGS	04215500	1970-01-03	100	A
USGS	04215500	1970-01-04	100	A
USGS	04215500	1970-01-05	100	A
USGS	04215500	1970-01-06	98.0	A
USGS	04215500	1970-01-07	100	A
USGS	04215500	1970-01-08	98.0	A
USGS	04215500	1970-01-09	94.0	A
USGS	04215500	1970-01-10	98.0	A
USGS	04215500	1970-01-11	100	A
USGS	04215500	1970-01-12	100	A
USGS	04215500	1970-01-13	98.0	A
USGS	04215500	1970-01-14	98.0	A
USGS	04215500	1970-01-15	100	A
USGS	04215500	1970-01-16	110	A
USGS	04215500	1970-01-17	130	A
USGS	04215500	1970-01-18	160	A
USGS	04215500	1970-01-19	180	A
USGS	04215500	1970-01-20	180	A
USGS	04215500	1970-01-21	200	A
USGS	04215500	1970-01-22	180	A
USGS	04215500	1970-01-23	180	A
USGS	04215500	1970-01-24	170	A
USGS	04215500	1970-01-25	170	A
USGS	04215500	1970-01-26	450	A
USGS	04215500	1970-01-27	400	A
USGS	04215500	1970-01-28	700	A
USGS	04215500	1970-01-29	1600	A
USGS	04215500	1970-01-30	1600	A
USGS	04215500	1970-01-31	900	A
USGS	04215500	1970-02-01	500	A
USGS	04215500	1970-02-02	1300	A
USGS	04215500	1970-02-03	1680	A
USGS	04215500	1970-02-04	670	A
USGS	04215500	1970-02-05	450	A
USGS	04215500	1970-02-06	330	A
USGS	04215500	1970-02-07	230	A
USGS	04215500	1970-02-08	200	A
USGS	04215500	1970-02-09	220	A
USGS	04215500	1970-02-10	350	A
USGS	04215500	1970-02-11	250	A
USGS	04215500	1970-02-12	200	A
USGS	04215500	1970-02-13	180	A
USGS	04215500	1970-02-14	160	A
USGS	04215500	1970-02-15	150	A
USGS	04215500	1970-02-16	150	A
USGS	04215500	1970-02-17	150	A
USGS	04215500	1970-02-18	200	A
USGS	04215500	1970-02-19	360	A
USGS	04215500	1970-02-20	250	A
USGS	04215500	1970-02-21	190	A
USGS	04215500	1970-02-22	200	A
USGS	04215500	1970-02-23	250	A
USGS	04215500	1970-02-24	260	A
USGS	04215500	1970-02-25	180	A
USGS	04215500	1970-02-26	140	A
USGS	04215500	1970-02-27	130	A
USGS	04215500	1970-02-28	120	A
USGS	04215500	1970-03-01	110	A
USGS	04215500	1970-03-02	120	A
USGS	04215500	1970-03-03	146	A
USGS	04215500	1970-03-04	630	A
USGS	04215500	1970-03-05	2000	A
USGS	04215500	1970-03-06	949	A
USGS	04215500	1970-03-07	536	A
USGS	04215500	1970-03-08	330	A
USGS	04215500	1970-03-09	230	A
USGS	04215500	1970-03-10	170	A
USGS	04215500	1970-03-11	160	A
USGS	04215500	1970-03-12	150	A
USGS	04215500	1970-03-13	160	A
USGS	04215500	1970-03-14	140	A
USGS	04215500	1970-03-15	120	A
USGS	04215500	1970-03-16	110	A
USGS	04215500	1970-03-17	120	A
USGS	04215500	1970-03-18	140	A
USGS	04215500	1970-03-19	208	A
USGS	04215500	1970-03-20	498	A
USGS	04215500	1970-03-21	642	A
USGS	04215500	1970-03-22	351	A
USGS	04215500	1970-03-23	318	A
USGS	04215500	1970-03-24	290	A
USGS	04215500	1970-03-25	313	A
USGS	04215500	1970-03-26	661	A
USGS	04215500	1970-03-27	1050	A
USGS	04215500	1970-03-28	615	A
USGS	04215500	1970-03-29	329	A
USGS	04215500	1970-03-30	229	A
USGS	04215500	1970-03-31	252	A
USGS	04215500	1970-04-01	377	A
USGS	04215500	1970-04-02	3390	A
USGS	04215500	1970-04-03	1610	A
USGS	04215500	1970-04-04	812	A
USGS	04215500	1970-04-05	576	A
USGS	04215500	1970-04-06	509	A
USGS	04215500	1970-04-07	612	A
USGS	04215500	1970-04-08	745	A
USGS	04215500	1970-04-09	1440	A
USGS	04215500	1970-04-10	709	A
USGS	04215500	1970-04-11	300	A
USGS	04215500	1970-04-12	250	A
USGS	04215500	1970-04-13	252	A
USGS	04215500	1970-04-14	282	A
USGS	04215500	1970-04-15	246	A
USGS	04215500	1970-04-16	223	A
USGS	04215500	1970-04-17	192	A
USGS	04215500	1970-04-18	182	A
USGS	04215500	1970-04-19	144	A
USGS	04215500	1970-04-20	152	A
USGS	04215500	1970-04-21	208	A
USGS	04215500	1970-04-22	154	A
USGS	04215500	1970-04-23	150	A
USGS	04215500	1970-04-24	599	A
USGS	04215500	1970-04-25	740	A
USGS	04215500	1970-04-26	237	A
USGS	04215500	1970-04-27	170	A
USGS	04215500	1970-04-28	139	A
USGS	04215500	1970-04-29	130	A
USGS	04215500	1970-04-30	114	A
USGS	04215500	1970-05-01	108	A
USGS	04215500	1970-05-02	126	A
USGS	04215500	1970-05-03	140	A
USGS	04215500	1970-05-04	109	A
USGS	04215500	1970-05-05	100	A
USGS	04215500	1970-05-06	92.0	A
USGS	04215500	1970-05-07	84.0	A
USGS	04215500	1970-05-08	81.0	A
USGS	04215500	1970-05-09	79.0	A
USGS	04215500	1970-05-10	84.0	A
USGS	04215500	1970-05-11	127	A
USGS	04215500	1970-05-12	102	A
USGS	04215500	1970-05-13	142	A
USGS	04215500	1970-05-14	114	A
USGS	04215500	1970-05-15	109	A
USGS	04215500	1970-05-16	391	A
USGS	04215500	1970-05-17	1240	A
USGS	04215500	1970-05-18	284	A
USGS	04215500	1970-05-19	162	A
USGS	04215500	1970-05-20	119	A
USGS	04215500	1970-05-21	99.0	A
USGS	04215500	1970-05-22	90.0	A
USGS	04215500	1970-05-23	83.0	A
USGS	04215500	1970-05-24	109	A
USGS	04215500	1970-05-25	203	A
USGS	04215500	1970-05-26	1130	A
USGS	04215500	1970-05-27	214	A
USGS	04215500	1970-05-28	132	A
USGS	04215500	1970-05-29	101	A
USGS	04215500	1970-05-30	81.0	A
USGS	04215500	1970-05-31	69.0	A
USGS	04215500	1970-06-01	62.0	A
USGS	04215500	1970-06-02	57.0	A
USGS	04215500	1970-06-03	88.0	A
USGS	04215500	1970-06-04	121	A
USGS	04215500	1970-06-05	77.0	A
USGS	04215500	1970-06-06	62.0	A
USGS	04215500	1970-06-07	53.0	A
USGS	04215500	1970-06-08	47.0	A
USGS	04215500	1970-06-09	44.0	A
USGS	04215500	1970-06-10	38.0	A
USGS	04215500	1970-06-11	37.0	A
USGS	04215500	1970-06-12	52.0	A
USGS	04215500	1970-06-13	40.0	A
USGS	04215500	1970-06-14	34.0	A
USGS	04215500	1970-06-15	47.0	A
USGS	04215500	1970-06-16	62.0	A
USGS	04215500	1970-06-17	46.0	A
USGS	04215500	1970-06-18	41.0	A
USGS	04215500	1970-06-19	36.0	A
USGS	04215500	1970-06-20	34.0	A
USGS	04215500	1970-06-21	31.0	A
USGS	04215500	1970-06-22	29.0	A
USGS	04215500	1970-06-23	27.0	A
USGS	04215500	1970-06-24	25.0	A
USGS	04215500	1970-06-25	27.0	A
USGS	04215500	1970-06-26	25.0	A
USGS	04215500	1970-06-27	47.0	A
USGS	04215500	1970-06-28	44.0	A
USGS	04215500	1970-06-29	31.0	A
USGS	04215500	1970-06-30	27.0	A
USGS	04215500	1970-07-01	25.0	A
USGS	04215500	1970-07-02	26.0	A
USGS	04215500	1970-07-03	27.0	A
USGS	04215500	1970-07-04	40.0	A
USGS	04215500	1970-07-05	33.0	A
USGS	04215500	1970-07-06	25.0	A
USGS	04215500	1970-07-07	22.0	A
USGS	04215500	1970-07-08	20.0	A
USGS	04215500	1970-07-09	21.0	A
USGS	04215500	1970-07-10	30.0	A
USGS	04215500	1970-07-11	42.0	A
USGS	04215500	1970-07-12	42.0	A
USGS	04215500	1970-07-13	30.0	A
USGS	04215500	1970-07-14	24.0	A
USGS	04215500	1970-07-15	157	A
USGS	04215500	1970-07-16	258	A
USGS	04215500	1970-07-17	180	A
USGS	04215500	1970-07-18	74.0	A
USGS	04215500	1970-07-19	97.0	A
USGS	04215500	1970-07-20	226	A
USGS	04215500	1970-07-21	281	A
USGS	04215500	1970-07-22	86.0	A
USGS	04215500	1970-07-23	48.0	A
USGS	04215500	1970-07-24	35.0	A
USGS	04215500	1970-07-25	32.0	A
USGS	04215500	1970-07-26	27.0	A
USGS	04215500	1970-07-27	25.0	A
USGS	04215500	1970-07-28	23.0	A
USGS	04215500	1970-07-29	20.0	A
USGS	04215500	1970-07-30	21.0	A
USGS	04215500	1970-07-31	80.0	A
USGS	04215500	1970-08-01	47.0	A
USGS	04215500	1970-08-02	37.0	A
USGS	04215500	1970-08-03	29.0	A
USGS	04215500	1970-08-04	22.0	A
USGS	04215500	1970-08-05	20.0	A
USGS	04215500	1970-08-06	19.0	A
USGS	04215500	1970-08-07	18.0	A
USGS	04215500	1970-08-08	16.0	A
USGS	04215500	1970-08-09	14.0	A
USGS	04215500	1970-08-10	13.0	A
USGS	04215500	1970-08-11	12.0	A
USGS	04215500	1970-08-12	11.0	A
USGS	04215500	1970-08-13	11.0	A
USGS	04215500	1970-08-14	11.0	A
USGS	04215500	1970-08-15	11.0	A
USGS	04215500	1970-08-16	10.0	A
USGS	04215500	1970-08-17	11.0	A
USGS	04215500	1970-08-18	18.0	A
USGS	04215500	1970-08-19	34.0	A
USGS	04215500	1970-08-20	95.0	A
USGS	04215500	1970-08-21	34.0	A
USGS	04215500	1970-08-22	23.0	A
USGS	04215500	1970-08-23	33.0	A
USGS	04215500	1970-08-24	56.0	A
USGS	04215500	1970-08-25	33.0	A
USGS	04215500	1970-08-26	23.0	A
USGS	04215500	1970-08-27	18.0	A
USGS	04215500	1970-08-28	16.0	A
USGS	04215500	1970-08-29	14.0	A
USGS	04215500	1970-08-30	25.0	A
USGS	04215500	1970-08-31	44.0	A
USGS	04215500	1970-09-01	44.0	A
USGS	04215500	1970-09-02	25.0	A
USGS	04215500	1970-09-03	20.0	A
USGS	04215500	1970-09-04	22.0	A
USGS	04215500	1970-09-05	21.0	A
USGS	04215500	1970-09-06	17.0	A
USGS	04215500	1970-09-07	14.0	A
USGS	04215500	1970-09-08	14.0	A
USGS	04215500	1970-09-09	23.0	A
USGS	04215500	1970-09-10	27.0	A
USGS	04215500	1970-09-11	23.0	A
USGS	04215500	1970-09-12	21.0	A
USGS	04215500	1970-09-13	17.0	A
USGS	04215500	1970-09-14	16.0	A
USGS	04215500	1970-09-15	34.0	A
USGS	04215500	1970-09-16	71.0	A
USGS	04215500	1970-09-17	38.0	A
USGS	04215500	1970-09-18	86.0	A
USGS	04215500	1970-09-19	191	A
USGS	04215500	1970-09-20	71.0	A
USGS	04215500	1970-09-21	45.0	A
USGS	04215500	1970-09-22	35.0	A
USGS	04215500	1970-09-23	50.0	A
USGS	04215500	1970-09-24	49.0	A
USGS	04215500	1970-09-25	92.0	A
USGS	04215500	1970-09-26	65.0	A
USGS	04215500	1970-09-27	291	A
USGS	04215500	1970-09-28	206	A
USGS	04215500	1970-09-29	248	A
USGS	04215500	1970-09-30	119	A
USGS	04215500	1970-10-01	76.0	A
USGS	04215500	1970-10-02	59.0	A
USGS	04215500	1970-10-03	124	A
USGS	04215500	1970-10-04	206	A
USGS	04215500	1970-10-05	133	A
USGS	04215500	1970-10-06	97.0	A
USGS	04215500	1970-10-07	92.0	A
USGS	04215500	1970-10-08	66.0	A
USGS	04215500	1970-10-09	53.0	A
USGS	04215500	1970-10-10	47.0	A
USGS	04215500	1970-10-11	126	A
USGS	04215500	1970-10-12	136	A
USGS	04215500	1970-10-13	449	A
USGS	04215500	1970-10-14	327	A
USGS	04215500	1970-10-15	547	A
USGS	04215500	1970-10-16	230	A
USGS	04215500	1970-10-17	136	A
USGS	04215500	1970-10-18	103	A
USGS	04215500	1970-10-19	88.0	A
USGS	04215500	1970-10-20	73.0	A
USGS	04215500	1970-10-21	70.0	A
USGS	04215500	1970-10-22	283	A
USGS	04215500	1970-10-23	189	A
USGS	04215500	1970-10-24	115	A
USGS	04215500	1970-10-25	94.0	A
USGS	04215500	1970-10-26	82.0	A
USGS	04215500	1970-10-27	73.0	A
USGS	04215500	1970-10-28	65.0	A
USGS	04215500	1970-10-29	59.0	A
USGS	04215500	1970-10-30	182	A
USGS	04215500	1970-10-31	549	A
USGS	04215500	1970-11-01	296	A
USGS	04215500	1970-11-02	328	A
USGS	04215500	1970-11-03	172	A
USGS	04215500	1970-11-04	407	A
USGS	04215500	1970-11-05	256	A
USGS	04215500	1970-11-06	156	A
USGS	04215500	1970-11-07	121	A
USGS	04215500	1970-11-08	103	A
USGS	04215500	1970-11-09	92.0	A
USGS	04215500	1970-11-10	86.0	A
USGS	04215500	1970-11-11	84.0	A
USGS	04215500	1970-11-12	188	A
USGS	04215500	1970-11-13	780	A
USGS	04215500	1970-11-14	720	A
USGS	04215500	1970-11-15	2150	A
USGS	04215500	1970-11-16	927	A
USGS	04215500	1970-11-17	344	A
USGS	04215500	1970-11-18	254	A
USGS	04215500	1970-11-19	251	A
USGS	04215500	1970-11-20	211	A
USGS	04215500	1970-11-21	1250	A
USGS	04215500	1970-11-22	330	A
USGS	04215500	1970-11-23	170	A
USGS	04215500	1970-11-24	190	A
USGS	04215500	1970-11-25	270	A
USGS	04215500	1970-11-26	280	A
USGS	04215500	1970-11-27	680	A
USGS	04215500	1970-11-28	3430	A
USGS	04215500	1970-11-29	1290	A
USGS	04215500	1970-11-30	969	A
USGS	04215500	1970-12-01	392	A
USGS	04215500	1970-12-02	324	A
USGS	04215500	1970-12-03	239	A
USGS	04215500	1970-12-04	1800	A
USGS	04215500	1970-12-05	630	A
USGS	04215500	1970-12-06	344	A
USGS	04215500	1970-12-07	254	A
USGS	04215500	1970-12-08	217	A
USGS	04215500	1970-12-09	309	A
USGS	04215500	1970-12-10	560	A
USGS	04215500	1970-12-11	284	A
USGS	04215500	1970-12-12	242	A
USGS	04215500	1970-12-13	291	A
USGS	04215500	1970-12-14	281	A
USGS	04215500	1970-12-15	264	A
USGS	04215500	1970-12-16	248	A
USGS	04215500	1970-12-17	320	A
USGS	04215500	1970-12-18	281	A
USGS	04215500	1970-12-19	948	A
USGS	04215500	1970-12-20	1100	A
USGS	04215500	1970-12-21	419	A
USGS	04215500	1970-12-22	298	A
USGS	04215500	1970-12-23	291	A
USGS	04215500	1970-12-24	580	A
USGS	04215500	1970-12-25	405	A
USGS	04215500	1970-12-26	291	A
USGS	04215500	1970-12-27	310	A
USGS	04215500	1970-12-28	223	A
USGS	04215500	1970-12-29	210	A
USGS	04215500	1970-12-30	190	A
USGS	04215500	1970-12-31	160	A
USGS	04215500	1971-01-01	170	A
USGS	04215500	1971-01-02	170	A
USGS	04215500	1971-01-03	170	A
USGS	04215500	1971-01-04	740	A
USGS	04215500	1971-01-05	800	A
USGS	04215500	1971-01-06	350	A
USGS	04215500	1971-01-07	280	A
USGS	04215500	1971-01-08	230	A
USGS	04215500	1971-01-09	200	A
USGS	04215500	1971-01-10	180	A
USGS	04215500	1971-01-11	200	A
USGS	04215500	1971-01-12	170	A
USGS	04215500	1971-01-13	130	A
USGS	04215500	1971-01-14	140	A
USGS	04215500	1971-01-15	220	A
USGS	04215500	1971-01-16	170	A
USGS	04215500	1971-01-17	130	A
USGS	04215500	1971-01-18	110	A
USGS	04215500	1971-01-19	100	A
USGS	04215500	1971-01-20	90.0	A
USGS	04215500	1971-01-21	94.0	A
USGS	04215500	1971-01-22	100	A
USGS	04215500	1971-01-23	110	A
USGS	04215500	1971-01-24	100	A
USGS	04215500	1971-01-25	100	A
USGS	04215500	1971-01-26	120	A
USGS	04215500	1971-01-27	86.0	A
USGS	04215500	1971-01-28	86.0	A
USGS	04215500	1971-01-29	100	A
USGS	04215500	1971-01-30	100	A
USGS	04215500	1971-01-31	86.0	A
USGS	04215500	1971-02-01	76.0	A
USGS	04215500	1971-02-02	72.0	A
USGS	04215500	1971-02-03	66.0	A
USGS	04215500	1971-02-04	66.0	A
USGS	04215500	1971-02-05	70.0	A
USGS	04215500	1971-02-06	86.0	A
USGS	04215500	1971-02-07	120	A
USGS	04215500	1971-02-08	110	A
USGS	04215500	1971-02-09	96.0	A
USGS	04215500	1971-02-10	92.0	A
USGS	04215500	1971-02-11	86.0	A
USGS	04215500	1971-02-12	92.0	A
USGS	04215500	1971-02-13	100	A
USGS	04215500	1971-02-14	110	A
USGS	04215500	1971-02-15	110	A
USGS	04215500	1971-02-16	110	A
USGS	04215500	1971-02-17	120	A
USGS	04215500	1971-02-18	120	A
USGS	04215500	1971-02-19	130	A
USGS	04215500	1971-02-20	250	A
USGS	04215500	1971-02-21	400	A
USGS	04215500	1971-02-22	700	A
USGS	04215500	1971-02-23	1000	A
USGS	04215500	1971-02-24	900	A
USGS	04215500	1971-02-25	720	A
USGS	04215500	1971-02-26	600	A
USGS	04215500	1971-02-27	3100	A
USGS	04215500	1971-02-28	1740	A
USGS	04215500	1971-03-01	624	A
USGS	04215500	1971-03-02	460	A
USGS	04215500	1971-03-03	344	A
USGS	04215500	1971-03-04	250	A
USGS	04215500	1971-03-05	210	A
USGS	04215500	1971-03-06	240	A
USGS	04215500	1971-03-07	545	A
USGS	04215500	1971-03-08	465	A
USGS	04215500	1971-03-09	295	A
USGS	04215500	1971-03-10	245	A
USGS	04215500	1971-03-11	229	A
USGS	04215500	1971-03-12	191	A
USGS	04215500	1971-03-13	188	A
USGS	04215500	1971-03-14	352	A
USGS	04215500	1971-03-15	2780	A
USGS	04215500	1971-03-16	1970	A
USGS	04215500	1971-03-17	666	A
USGS	04215500	1971-03-18	378	A
USGS	04215500	1971-03-19	374	A
USGS	04215500	1971-03-20	410	A
USGS	04215500	1971-03-21	284	A
USGS	04215500	1971-03-22	268	A
USGS	04215500	1971-03-23	232	A
USGS	04215500	1971-03-24	211	A
USGS	04215500	1971-03-25	172	A
USGS	04215500	1971-03-26	164	A
USGS	04215500	1971-03-27	178	A
USGS	04215500	1971-03-28	211	A
USGS	04215500	1971-03-29	264	A
USGS	04215500	1971-03-30	284	A
USGS	04215500	1971-03-31	208	A
USGS	04215500	1971-04-01	520	A
USGS	04215500	1971-04-02	1910	A
USGS	04215500	1971-04-03	878	A
USGS	04215500	1971-04-04	396	A
USGS	04215500	1971-04-05	284	A
USGS	04215500	1971-04-06	336	A
USGS	04215500	1971-04-07	340	A
USGS	04215500	1971-04-08	475	A
USGS	04215500	1971-04-09	666	A
USGS	04215500	1971-04-10	1160	A
USGS	04215500	1971-04-11	560	A
USGS	04215500	1971-04-12	787	A
USGS	04215500	1971-04-13	1190	A
USGS	04215500	1971-04-14	1710	A
USGS	04215500	1971-04-15	570	A
USGS	04215500	1971-04-16	374	A
USGS	04215500	1971-04-17	365	A
USGS	04215500	1971-04-18	302	A
USGS	04215500	1971-04-19	284	A
USGS	04215500	1971-04-20	258	A
USGS	04215500	1971-04-21	229	A
USGS	04215500	1971-04-22	214	A
USGS	04215500	1971-04-23	206	A
USGS	04215500	1971-04-24	169	A
USGS	04215500	1971-04-25	167	A
USGS	04215500	1971-04-26	288	A
USGS	04215500	1971-04-27	344	A
USGS	04215500	1971-04-28	340	A
USGS	04215500	1971-04-29	332	A
USGS	04215500	1971-04-30	309	A
USGS	04215500	1971-05-01	226	A
USGS	04215500	1971-05-02	183	A
USGS	04215500	1971-05-03	162	A
USGS	04215500	1971-05-04	162	A
USGS	04215500	1971-05-05	137	A
USGS	04215500	1971-05-06	121	A
USGS	04215500	1971-05-07	115	A
USGS	04215500	1971-05-08	324	A
USGS	04215500	1971-05-09	654	A
USGS	04215500	1971-05-10	223	A
USGS	04215500	1971-05-11	154	A
USGS	04215500	1971-05-12	152	A
USGS	04215500	1971-05-13	178	A
USGS	04215500	1971-05-14	132	A
USGS	04215500	1971-05-15	113	A
USGS	04215500	1971-05-16	107	A
USGS	04215500	1971-05-17	99.0	A
USGS	04215500	1971-05-18	92.0	A
USGS	04215500	1971-05-19	84.0	A
USGS	04215500	1971-05-20	81.0	A
USGS	04215500	1971-05-21	88.0	A
USGS	04215500	1971-05-22	79.0	A
USGS	04215500	1971-05-23	73.0	A
USGS	04215500	1971-05-24	71.0	A
USGS	04215500	1971-05-25	164	A
USGS	04215500	1971-05-26	135	A
USGS	04215500	1971-05-27	124	A
USGS	04215500	1971-05-28	115	A
USGS	04215500	1971-05-29	95.0	A
USGS	04215500	1971-05-30	77.0	A
USGS	04215500	1971-05-31	68.0	A
USGS	04215500	1971-06-01	62.0	A
USGS	04215500	1971-06-02	65.0	A
USGS	04215500	1971-06-03	142	A
USGS	04215500	1971-06-04	121	A
USGS	04215500	1971-06-05	103	A
USGS	04215500	1971-06-06	83.0	A
USGS	04215500	1971-06-07	69.0	A
USGS	04215500	1971-06-08	121	A
USGS	04215500	1971-06-09	99.0	A
USGS	04215500	1971-06-10	74.0	A
USGS	04215500	1971-06-11	60.0	A
USGS	04215500	1971-06-12	55.0	A
USGS	04215500	1971-06-13	71.0	A
USGS	04215500	1971-06-14	1710	A
USGS	04215500	1971-06-15	281	A
USGS	04215500	1971-06-16	130	A
USGS	04215500	1971-06-17	103	A
USGS	04215500	1971-06-18	88.0	A
USGS	04215500	1971-06-19	74.0	A
USGS	04215500	1971-06-20	66.0	A
USGS	04215500	1971-06-21	132	A
USGS	04215500	1971-06-22	115	A
USGS	04215500	1971-06-23	81.0	A
USGS	04215500	1971-06-24	62.0	A
USGS	04215500	1971-06-25	56.0	A
USGS	04215500	1971-06-26	50.0	A
USGS	04215500	1971-06-27	47.0	A
USGS	04215500	1971-06-28	172	A
USGS	04215500	1971-06-29	124	A
USGS	04215500	1971-06-30	93.0	A
USGS	04215500	1971-07-01	74.0	A
USGS	04215500	1971-07-02	95.0	A
USGS	04215500	1971-07-03	65.0	A
USGS	04215500	1971-07-04	49.0	A
USGS	04215500	1971-07-05	42.0	A
USGS	04215500	1971-07-06	48.0	A
USGS	04215500	1971-07-07	48.0	A
USGS	04215500	1971-07-08	40.0	A
USGS	04215500	1971-07-09	36.0	A
USGS	04215500	1971-07-10	34.0	A
USGS	04215500	1971-07-11	33.0	A
USGS	04215500	1971-07-12	32.0	A
USGS	04215500	1971-07-13	32.0	A
USGS	04215500	1971-07-14	34.0	A
USGS	04215500	1971-07-15	32.0	A
USGS	04215500	1971-07-16	30.0	A
USGS	04215500	1971-07-17	40.0	A
USGS	04215500	1971-07-18	33.0	A
USGS	04215500	1971-07-19	74.0	A
USGS	04215500	1971-07-20	124	A
USGS	04215500	1971-07-21	55.0	A
USGS	04215500	1971-07-22	40.0	A
USGS	04215500	1971-07-23	34.0	A
USGS	04215500	1971-07-24	295	A
USGS	04215500	1971-07-25	352	A
USGS	04215500	1971-07-26	111	A
USGS	04215500	1971-07-27	105	A
USGS	04215500	1971-07-28	77.0	A
USGS	04215500	1971-07-29	59.0	A
USGS	04215500	1971-07-30	57.0	A
USGS	04215500	1971-07-31	50.0	A
USGS	04215500	1971-08-01	47.0	A
USGS	04215500	1971-08-02	42.0	A
USGS	04215500	1971-08-03	40.0	A
USGS	04215500	1971-08-04	40.0	A
USGS	04215500	1971-08-05	37.0	A
USGS	04215500	1971-08-06	34.0	A
USGS	04215500	1971-08-07	33.0	A
USGS	04215500	1971-08-08	31.0	A
USGS	04215500	1971-08-09	29.0	A
USGS	04215500	1971-08-10	29.0	A
USGS	04215500	1971-08-11	32.0	A
USGS	04215500	1971-08-12	39.0	A
USGS	04215500	1971-08-13	33.0	A
USGS	04215500	1971-08-14	29.0	A
USGS	04215500	1971-08-15	27.0	A
USGS	04215500	1971-08-16	27.0	A
USGS	04215500	1971-08-17	27.0	A
USGS	04215500	1971-08-18	26.0	A
USGS	04215500	1971-08-19	24.0	A
USGS	04215500	1971-08-20	25.0	A
USGS	04215500	1971-08-21	27.0	A
USGS	04215500	1971-08-22	38.0	A
USGS	04215500	1971-08-23	63.0	A
USGS	04215500	1971-08-24	40.0	A
USGS	04215500	1971-08-25	28.0	A
USGS	04215500	1971-08-26	30.0	A
USGS	04215500	1971-08-27	48.0	A
USGS	04215500	1971-08-28	52.0	A
USGS	04215500	1971-08-29	39.0	A
USGS	04215500	1971-08-30	26.0	A
USGS	04215500	1971-08-31	23.0	A
USGS	04215500	1971-09-01	20.0	A
USGS	04215500	1971-09-02	18.0	A
USGS	04215500	1971-09-03	21.0	A
USGS	04215500	1971-09-04	22.0	A
USGS	04215500	1971-09-05	20.0	A
USGS	04215500	1971-09-06	18.0	A
USGS	04215500	1971-09-07	19.0	A
USGS	04215500	1971-09-08	17.0	A
USGS	04215500	1971-09-09	16.0	A
USGS	04215500	1971-09-10	16.0	A
USGS	04215500	1971-09-11	16.0	A
USGS	04215500	1971-09-12	15.0	A
USGS	04215500	1971-09-13	31.0	A
USGS	04215500	1971-09-14	40.0	A
USGS	04215500	1971-09-15	29.0	A
USGS	04215500	1971-09-16	23.0	A
USGS	04215500	1971-09-17	19.0	A
USGS	04215500	1971-09-18	17.0	A
USGS	04215500	1971-09-19	21.0	A
USGS	04215500	1971-09-20	32.0	A
USGS	04215500	1971-09-21	43.0	A
USGS	04215500	1971-09-22	26.0	A
USGS	04215500	1971-09-23	19.0	A
USGS	04215500	1971-09-24	17.0	A
USGS	04215500	1971-09-25	15.0	A
USGS	04215500	1971-09-26	15.0	A
USGS	04215500	1971-09-27	17.0	A
USGS	04215500	1971-09-28	16.0	A
USGS	04215500	1971-09-29	15.0	A
USGS	04215500	1971-09-30	14.0	A
USGS	04215500	1971-10-01	16.0	A
