# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-11 19:31:07 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04215000 CAYUGA CREEK NEAR LANCASTER NY
# -----------------------------------------------------------------------------------
#
# Data provided for site 04215000
#            TS   parameter     statistic     Description
#        105558       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	105558_00060_00003	105558_00060_00003_cd
USGS	04215000	1987-04-28	261	A
USGS	04215000	1987-04-29	331	A
USGS	04215000	1987-04-30	147	A
USGS	04215000	1987-05-01	93.0	A
USGS	04215000	1987-05-02	67.0	A
USGS	04215000	1987-05-03	53.0	A
USGS	04215000	1987-05-04	47.0	A
USGS	04215000	1987-05-05	42.0	A
USGS	04215000	1987-05-06	37.0	A
USGS	04215000	1987-05-07	34.0	A
USGS	04215000	1987-05-08	29.0	A
USGS	04215000	1987-05-09	28.0	A
USGS	04215000	1987-05-10	25.0	A
USGS	04215000	1987-05-11	23.0	A
USGS	04215000	1987-05-12	21.0	A
USGS	04215000	1987-05-13	20.0	A
USGS	04215000	1987-05-14	18.0	A
USGS	04215000	1987-05-15	44.0	A
USGS	04215000	1987-05-16	37.0	A
USGS	04215000	1987-05-17	24.0	A
USGS	04215000	1987-05-18	20.0	A
USGS	04215000	1987-05-19	26.0	A
USGS	04215000	1987-05-20	24.0	A
USGS	04215000	1987-05-21	20.0	A
USGS	04215000	1987-05-22	17.0	A
USGS	04215000	1987-05-23	15.0	A
USGS	04215000	1987-05-24	14.0	A
USGS	04215000	1987-05-25	13.0	A
USGS	04215000	1987-05-26	14.0	A
USGS	04215000	1987-05-27	14.0	A
USGS	04215000	1987-05-28	12.0	A
USGS	04215000	1987-05-29	11.0	A
USGS	04215000	1987-05-30	10.0	A
USGS	04215000	1987-05-31	9.70	A
USGS	04215000	1987-06-01	10.0	A
USGS	04215000	1987-06-02	23.0	A
USGS	04215000	1987-06-03	30.0	A
USGS	04215000	1987-06-04	21.0	A
USGS	04215000	1987-06-05	15.0	A
USGS	04215000	1987-06-06	12.0	A
USGS	04215000	1987-06-07	11.0	A
USGS	04215000	1987-06-08	12.0	A
USGS	04215000	1987-06-09	14.0	A
USGS	04215000	1987-06-10	13.0	A
USGS	04215000	1987-06-11	11.0	A
USGS	04215000	1987-06-12	14.0	A
USGS	04215000	1987-06-13	554	A
USGS	04215000	1987-06-14	100	A
USGS	04215000	1987-06-15	36.0	A
USGS	04215000	1987-06-16	20.0	A
USGS	04215000	1987-06-17	14.0	A
USGS	04215000	1987-06-18	11.0	A
USGS	04215000	1987-06-19	9.70	A
USGS	04215000	1987-06-20	8.50	A
USGS	04215000	1987-06-21	8.40	A
USGS	04215000	1987-06-22	1830	A
USGS	04215000	1987-06-23	1220	A
USGS	04215000	1987-06-24	167	A
USGS	04215000	1987-06-25	78.0	A
USGS	04215000	1987-06-26	196	A
USGS	04215000	1987-06-27	228	A
USGS	04215000	1987-06-28	156	A
USGS	04215000	1987-06-29	192	A
USGS	04215000	1987-06-30	520	A
USGS	04215000	1987-07-01	210	A
USGS	04215000	1987-07-02	193	A
USGS	04215000	1987-07-03	213	A
USGS	04215000	1987-07-04	134	A
USGS	04215000	1987-07-05	77.0	A
USGS	04215000	1987-07-06	49.0	A
USGS	04215000	1987-07-07	130	A
USGS	04215000	1987-07-08	60.0	A
USGS	04215000	1987-07-09	41.0	A
USGS	04215000	1987-07-10	33.0	A
USGS	04215000	1987-07-11	27.0	A
USGS	04215000	1987-07-12	22.0	A
USGS	04215000	1987-07-13	20.0	A
USGS	04215000	1987-07-14	43.0	A
USGS	04215000	1987-07-15	90.0	A
USGS	04215000	1987-07-16	35.0	A
USGS	04215000	1987-07-17	23.0	A
USGS	04215000	1987-07-18	18.0	A
USGS	04215000	1987-07-19	14.0	A
USGS	04215000	1987-07-20	430	A
USGS	04215000	1987-07-21	132	A
USGS	04215000	1987-07-22	45.0	A
USGS	04215000	1987-07-23	26.0	A
USGS	04215000	1987-07-24	19.0	A
USGS	04215000	1987-07-25	16.0	A
USGS	04215000	1987-07-26	23.0	A
USGS	04215000	1987-07-27	34.0	A
USGS	04215000	1987-07-28	17.0	A
USGS	04215000	1987-07-29	13.0	A
USGS	04215000	1987-07-30	17.0	A
USGS	04215000	1987-07-31	33.0	A
USGS	04215000	1987-08-01	16.0	A
USGS	04215000	1987-08-02	16.0	A
USGS	04215000	1987-08-03	44.0	A
USGS	04215000	1987-08-04	28.0	A
USGS	04215000	1987-08-05	26.0	A
USGS	04215000	1987-08-06	20.0	A
USGS	04215000	1987-08-07	15.0	A
USGS	04215000	1987-08-08	12.0	A
USGS	04215000	1987-08-09	53.0	A
USGS	04215000	1987-08-10	157	A
USGS	04215000	1987-08-11	46.0	A
USGS	04215000	1987-08-12	24.0	A
USGS	04215000	1987-08-13	16.0	A
USGS	04215000	1987-08-14	12.0	A
USGS	04215000	1987-08-15	10.0	A
USGS	04215000	1987-08-16	8.70	A
USGS	04215000	1987-08-17	7.60	A
USGS	04215000	1987-08-18	8.40	A
USGS	04215000	1987-08-19	8.50	A
USGS	04215000	1987-08-20	7.80	A
USGS	04215000	1987-08-21	7.60	A
USGS	04215000	1987-08-22	6.90	A
USGS	04215000	1987-08-23	9.10	A
USGS	04215000	1987-08-24	9.40	A
USGS	04215000	1987-08-25	7.00	A
USGS	04215000	1987-08-26	6.10	A
USGS	04215000	1987-08-27	9.60	A
USGS	04215000	1987-08-28	21.0	A
USGS	04215000	1987-08-29	21.0	A
USGS	04215000	1987-08-30	21.0	A
USGS	04215000	1987-08-31	13.0	A
USGS	04215000	1987-09-01	11.0	A
USGS	04215000	1987-09-02	13.0	A
USGS	04215000	1987-09-03	16.0	A
USGS	04215000	1987-09-04	12.0	A
USGS	04215000	1987-09-05	9.40	A
USGS	04215000	1987-09-06	8.20	A
USGS	04215000	1987-09-07	7.40	A
USGS	04215000	1987-09-08	14.0	A
USGS	04215000	1987-09-09	125	A
USGS	04215000	1987-09-10	51.0	A
USGS	04215000	1987-09-11	38.0	A
USGS	04215000	1987-09-12	65.0	A
USGS	04215000	1987-09-13	253	A
USGS	04215000	1987-09-14	57.0	A
USGS	04215000	1987-09-15	24.0	A
USGS	04215000	1987-09-16	17.0	A
USGS	04215000	1987-09-17	54.0	A
USGS	04215000	1987-09-18	142	A
USGS	04215000	1987-09-19	97.0	A
USGS	04215000	1987-09-20	118	A
USGS	04215000	1987-09-21	140	A
USGS	04215000	1987-09-22	132	A
USGS	04215000	1987-09-23	289	A
USGS	04215000	1987-09-24	86.0	A
USGS	04215000	1987-09-25	61.0	A
USGS	04215000	1987-09-26	33.0	A
USGS	04215000	1987-09-27	27.0	A
USGS	04215000	1987-09-28	18.0	A
USGS	04215000	1987-09-29	19.0	A
USGS	04215000	1987-09-30	302	A
USGS	04215000	1987-10-01	314	A
USGS	04215000	1987-10-02	159	A
USGS	04215000	1987-10-03	208	A
USGS	04215000	1987-10-04	110	A
USGS	04215000	1987-10-05	62.0	A
USGS	04215000	1987-10-06	42.0	A
USGS	04215000	1987-10-07	510	A
USGS	04215000	1987-10-08	700	A
USGS	04215000	1987-10-09	188	A
USGS	04215000	1987-10-10	103	A
USGS	04215000	1987-10-11	180	A
USGS	04215000	1987-10-12	185	A
USGS	04215000	1987-10-13	101	A
USGS	04215000	1987-10-14	72.0	A
USGS	04215000	1987-10-15	58.0	A
USGS	04215000	1987-10-16	51.0	A
USGS	04215000	1987-10-17	45.0	A
USGS	04215000	1987-10-18	44.0	A
USGS	04215000	1987-10-19	45.0	A
USGS	04215000	1987-10-20	39.0	A
USGS	04215000	1987-10-21	48.0	A
USGS	04215000	1987-10-22	150	A
USGS	04215000	1987-10-23	270	A
USGS	04215000	1987-10-24	136	A
USGS	04215000	1987-10-25	207	A
USGS	04215000	1987-10-26	120	A
USGS	04215000	1987-10-27	83.0	A
USGS	04215000	1987-10-28	76.0	A
USGS	04215000	1987-10-29	95.0	A
USGS	04215000	1987-10-30	114	A
USGS	04215000	1987-10-31	82.0	A
USGS	04215000	1987-11-01	62.0	A
USGS	04215000	1987-11-02	54.0	A
USGS	04215000	1987-11-03	52.0	A
USGS	04215000	1987-11-04	53.0	A
USGS	04215000	1987-11-05	49.0	A
USGS	04215000	1987-11-06	43.0	A
USGS	04215000	1987-11-07	40.0	A
USGS	04215000	1987-11-08	40.0	A
USGS	04215000	1987-11-09	308	A
USGS	04215000	1987-11-10	167	A
USGS	04215000	1987-11-11	88.0	A
USGS	04215000	1987-11-12	68.0	A
USGS	04215000	1987-11-13	63.0	A
USGS	04215000	1987-11-14	58.0	A
USGS	04215000	1987-11-15	51.0	A
USGS	04215000	1987-11-16	45.0	A
USGS	04215000	1987-11-17	43.0	A
USGS	04215000	1987-11-18	185	A
USGS	04215000	1987-11-19	174	A
USGS	04215000	1987-11-20	126	A
USGS	04215000	1987-11-21	81.0	A
USGS	04215000	1987-11-22	61.0	A
USGS	04215000	1987-11-23	63.0	A
USGS	04215000	1987-11-24	111	A
USGS	04215000	1987-11-25	118	A
USGS	04215000	1987-11-26	373	A
USGS	04215000	1987-11-27	163	A
USGS	04215000	1987-11-28	107	A
USGS	04215000	1987-11-29	982	A
USGS	04215000	1987-11-30	772	A
USGS	04215000	1987-12-01	355	A
USGS	04215000	1987-12-02	278	A
USGS	04215000	1987-12-03	171	A
USGS	04215000	1987-12-04	171	A
USGS	04215000	1987-12-05	151	A
USGS	04215000	1987-12-06	129	A
USGS	04215000	1987-12-07	105	A
USGS	04215000	1987-12-08	118	A
USGS	04215000	1987-12-09	339	A
USGS	04215000	1987-12-10	294	A
USGS	04215000	1987-12-11	153	A
USGS	04215000	1987-12-12	147	A
USGS	04215000	1987-12-13	217	A
USGS	04215000	1987-12-14	160	A
USGS	04215000	1987-12-15	528	A
USGS	04215000	1987-12-16	481	A
USGS	04215000	1987-12-17	213	A
USGS	04215000	1987-12-18	150	A
USGS	04215000	1987-12-19	131	A
USGS	04215000	1987-12-20	1050	A
USGS	04215000	1987-12-21	575	A
USGS	04215000	1987-12-22	201	A
USGS	04215000	1987-12-23	156	A
USGS	04215000	1987-12-24	141	A
USGS	04215000	1987-12-25	206	A
USGS	04215000	1987-12-26	187	A
USGS	04215000	1987-12-27	127	A
USGS	04215000	1987-12-28	105	A
USGS	04215000	1987-12-29	66.0	A:e
USGS	04215000	1987-12-30	60.0	A:e
USGS	04215000	1987-12-31	70.0	A:e
USGS	04215000	1988-01-01	123	A
USGS	04215000	1988-01-02	98.0	A
USGS	04215000	1988-01-03	79.0	A
USGS	04215000	1988-01-04	66.0	A:e
USGS	04215000	1988-01-05	58.0	A
USGS	04215000	1988-01-06	52.0	A:e
USGS	04215000	1988-01-07	50.0	A:e
USGS	04215000	1988-01-08	48.0	A:e
USGS	04215000	1988-01-09	46.0	A:e
USGS	04215000	1988-01-10	45.0	A:e
USGS	04215000	1988-01-11	44.0	A:e
USGS	04215000	1988-01-12	54.0	A:e
USGS	04215000	1988-01-13	50.0	A:e
USGS	04215000	1988-01-14	48.0	A:e
USGS	04215000	1988-01-15	46.0	A:e
USGS	04215000	1988-01-16	45.0	A:e
USGS	04215000	1988-01-17	56.0	A:e
USGS	04215000	1988-01-18	200	A:e
USGS	04215000	1988-01-19	420	A:e
USGS	04215000	1988-01-20	700	A:e
USGS	04215000	1988-01-21	515	A
USGS	04215000	1988-01-22	160	A:e
USGS	04215000	1988-01-23	100	A:e
USGS	04215000	1988-01-24	90.0	A:e
USGS	04215000	1988-01-25	84.0	A:e
USGS	04215000	1988-01-26	60.0	A:e
USGS	04215000	1988-01-27	52.0	A:e
USGS	04215000	1988-01-28	46.0	A:e
USGS	04215000	1988-01-29	50.0	A:e
USGS	04215000	1988-01-30	110	A:e
USGS	04215000	1988-01-31	240	A:e
USGS	04215000	1988-02-01	378	A
USGS	04215000	1988-02-02	320	A:e
USGS	04215000	1988-02-03	140	A:e
USGS	04215000	1988-02-04	90.0	A:e
USGS	04215000	1988-02-05	76.0	A:e
USGS	04215000	1988-02-06	68.0	A:e
USGS	04215000	1988-02-07	64.0	A:e
USGS	04215000	1988-02-08	62.0	A:e
USGS	04215000	1988-02-09	60.0	A:e
USGS	04215000	1988-02-10	58.0	A:e
USGS	04215000	1988-02-11	56.0	A:e
USGS	04215000	1988-02-12	56.0	A:e
USGS	04215000	1988-02-13	54.0	A:e
USGS	04215000	1988-02-14	58.0	A:e
USGS	04215000	1988-02-15	170	A:e
USGS	04215000	1988-02-16	390	A:e
USGS	04215000	1988-02-17	280	A:e
USGS	04215000	1988-02-18	230	A:e
USGS	04215000	1988-02-19	200	A:e
USGS	04215000	1988-02-20	500	A:e
USGS	04215000	1988-02-21	300	A:e
USGS	04215000	1988-02-22	190	A:e
USGS	04215000	1988-02-23	1220	A
USGS	04215000	1988-02-24	416	A
USGS	04215000	1988-02-25	244	A
USGS	04215000	1988-02-26	160	A:e
USGS	04215000	1988-02-27	130	A:e
USGS	04215000	1988-02-28	100	A:e
USGS	04215000	1988-02-29	90.0	A:e
USGS	04215000	1988-03-01	82.0	A:e
USGS	04215000	1988-03-02	90.0	A:e
USGS	04215000	1988-03-03	225	A
USGS	04215000	1988-03-04	145	A
USGS	04215000	1988-03-05	92.0	A
USGS	04215000	1988-03-06	88.0	A
USGS	04215000	1988-03-07	112	A
USGS	04215000	1988-03-08	149	A
USGS	04215000	1988-03-09	464	A
USGS	04215000	1988-03-10	380	A
USGS	04215000	1988-03-11	175	A
USGS	04215000	1988-03-12	145	A
USGS	04215000	1988-03-13	228	A
USGS	04215000	1988-03-14	159	A
USGS	04215000	1988-03-15	128	A
USGS	04215000	1988-03-16	116	A
USGS	04215000	1988-03-17	100	A:e
USGS	04215000	1988-03-18	94.0	A:e
USGS	04215000	1988-03-19	88.0	A:e
USGS	04215000	1988-03-20	82.0	A:e
USGS	04215000	1988-03-21	76.0	A:e
USGS	04215000	1988-03-22	70.0	A:e
USGS	04215000	1988-03-23	168	A
USGS	04215000	1988-03-24	432	A
USGS	04215000	1988-03-25	389	A
USGS	04215000	1988-03-26	1170	A
USGS	04215000	1988-03-27	500	A
USGS	04215000	1988-03-28	241	A
USGS	04215000	1988-03-29	220	A
USGS	04215000	1988-03-30	148	A
USGS	04215000	1988-03-31	111	A
USGS	04215000	1988-04-01	97.0	A
USGS	04215000	1988-04-02	95.0	A
USGS	04215000	1988-04-03	216	A
USGS	04215000	1988-04-04	1320	A
USGS	04215000	1988-04-05	269	A
USGS	04215000	1988-04-06	167	A
USGS	04215000	1988-04-07	150	A
USGS	04215000	1988-04-08	171	A
USGS	04215000	1988-04-09	141	A
USGS	04215000	1988-04-10	112	A
USGS	04215000	1988-04-11	92.0	A
USGS	04215000	1988-04-12	79.0	A
USGS	04215000	1988-04-13	71.0	A
USGS	04215000	1988-04-14	64.0	A
USGS	04215000	1988-04-15	63.0	A
USGS	04215000	1988-04-16	68.0	A
USGS	04215000	1988-04-17	64.0	A
USGS	04215000	1988-04-18	66.0	A
USGS	04215000	1988-04-19	68.0	A
USGS	04215000	1988-04-20	60.0	A
USGS	04215000	1988-04-21	93.0	A
USGS	04215000	1988-04-22	82.0	A
USGS	04215000	1988-04-23	92.0	A
USGS	04215000	1988-04-24	150	A
USGS	04215000	1988-04-25	102	A
USGS	04215000	1988-04-26	69.0	A
USGS	04215000	1988-04-27	57.0	A
USGS	04215000	1988-04-28	64.0	A
USGS	04215000	1988-04-29	250	A
USGS	04215000	1988-04-30	495	A
USGS	04215000	1988-05-01	170	A
USGS	04215000	1988-05-02	109	A
USGS	04215000	1988-05-03	82.0	A
USGS	04215000	1988-05-04	68.0	A
USGS	04215000	1988-05-05	59.0	A
USGS	04215000	1988-05-06	67.0	A
USGS	04215000	1988-05-07	55.0	A
USGS	04215000	1988-05-08	44.0	A
USGS	04215000	1988-05-09	38.0	A
USGS	04215000	1988-05-10	43.0	A
USGS	04215000	1988-05-11	41.0	A
USGS	04215000	1988-05-12	35.0	A
USGS	04215000	1988-05-13	30.0	A
USGS	04215000	1988-05-14	35.0	A
USGS	04215000	1988-05-15	30.0	A
USGS	04215000	1988-05-16	58.0	A
USGS	04215000	1988-05-17	76.0	A
USGS	04215000	1988-05-18	50.0	A
USGS	04215000	1988-05-19	140	A
USGS	04215000	1988-05-20	144	A
USGS	04215000	1988-05-21	161	A
USGS	04215000	1988-05-22	79.0	A
USGS	04215000	1988-05-23	50.0	A
USGS	04215000	1988-05-24	38.0	A
USGS	04215000	1988-05-25	31.0	A
USGS	04215000	1988-05-26	33.0	A
USGS	04215000	1988-05-27	28.0	A
USGS	04215000	1988-05-28	23.0	A
USGS	04215000	1988-05-29	19.0	A
USGS	04215000	1988-05-30	17.0	A
USGS	04215000	1988-05-31	15.0	A
USGS	04215000	1988-06-01	14.0	A
USGS	04215000	1988-06-02	23.0	A
USGS	04215000	1988-06-03	21.0	A
USGS	04215000	1988-06-04	15.0	A
USGS	04215000	1988-06-05	13.0	A
USGS	04215000	1988-06-06	12.0	A
USGS	04215000	1988-06-07	13.0	A
USGS	04215000	1988-06-08	20.0	A
USGS	04215000	1988-06-09	18.0	A
USGS	04215000	1988-06-10	13.0	A
USGS	04215000	1988-06-11	11.0	A
USGS	04215000	1988-06-12	9.80	A
USGS	04215000	1988-06-13	8.90	A
USGS	04215000	1988-06-14	8.00	A
USGS	04215000	1988-06-15	7.50	A
USGS	04215000	1988-06-16	7.00	A
USGS	04215000	1988-06-17	6.30	A
USGS	04215000	1988-06-18	5.70	A
USGS	04215000	1988-06-19	6.20	A
USGS	04215000	1988-06-20	5.70	A
USGS	04215000	1988-06-21	5.30	A
USGS	04215000	1988-06-22	5.20	A
USGS	04215000	1988-06-23	8.00	A
USGS	04215000	1988-06-24	8.80	A
USGS	04215000	1988-06-25	6.80	A
USGS	04215000	1988-06-26	5.70	A
USGS	04215000	1988-06-27	5.30	A
USGS	04215000	1988-06-28	5.20	A
USGS	04215000	1988-06-29	6.30	A
USGS	04215000	1988-06-30	5.70	A
USGS	04215000	1988-07-01	5.40	A
USGS	04215000	1988-07-02	5.40	A
USGS	04215000	1988-07-03	5.00	A
USGS	04215000	1988-07-04	4.60	A
USGS	04215000	1988-07-05	3.80	A
USGS	04215000	1988-07-06	3.30	A
USGS	04215000	1988-07-07	3.00	A
USGS	04215000	1988-07-08	2.70	A
USGS	04215000	1988-07-09	2.50	A
USGS	04215000	1988-07-10	2.20	A
USGS	04215000	1988-07-11	2.00	A
USGS	04215000	1988-07-12	2.00	A
USGS	04215000	1988-07-13	2.10	A
USGS	04215000	1988-07-14	2.10	A
USGS	04215000	1988-07-15	2.80	A
USGS	04215000	1988-07-16	3.50	A
USGS	04215000	1988-07-17	29.0	A
USGS	04215000	1988-07-18	34.0	A
USGS	04215000	1988-07-19	11.0	A
USGS	04215000	1988-07-20	7.50	A
USGS	04215000	1988-07-21	9.10	A
USGS	04215000	1988-07-22	19.0	A
USGS	04215000	1988-07-23	31.0	A
USGS	04215000	1988-07-24	85.0	A
USGS	04215000	1988-07-25	30.0	A
USGS	04215000	1988-07-26	14.0	A
USGS	04215000	1988-07-27	9.80	A
USGS	04215000	1988-07-28	7.70	A
USGS	04215000	1988-07-29	6.30	A
USGS	04215000	1988-07-30	5.70	A
USGS	04215000	1988-07-31	29.0	A
USGS	04215000	1988-08-01	16.0	A
USGS	04215000	1988-08-02	8.80	A
USGS	04215000	1988-08-03	6.90	A
USGS	04215000	1988-08-04	5.60	A
USGS	04215000	1988-08-05	4.80	A
USGS	04215000	1988-08-06	7.40	A
USGS	04215000	1988-08-07	7.00	A
USGS	04215000	1988-08-08	6.30	A
USGS	04215000	1988-08-09	4.90	A
USGS	04215000	1988-08-10	4.20	A
USGS	04215000	1988-08-11	3.70	A
USGS	04215000	1988-08-12	3.20	A
USGS	04215000	1988-08-13	2.90	A
USGS	04215000	1988-08-14	2.80	A
USGS	04215000	1988-08-15	2.40	A
USGS	04215000	1988-08-16	1.90	A
USGS	04215000	1988-08-17	2.10	A
USGS	04215000	1988-08-18	3.40	A
USGS	04215000	1988-08-19	3.60	A
USGS	04215000	1988-08-20	2.80	A
USGS	04215000	1988-08-21	2.40	A
USGS	04215000	1988-08-22	1.90	A
USGS	04215000	1988-08-23	2.00	A
USGS	04215000	1988-08-24	3.90	A
USGS	04215000	1988-08-25	6.30	A
USGS	04215000	1988-08-26	7.30	A
USGS	04215000	1988-08-27	6.60	A
USGS	04215000	1988-08-28	7.70	A
USGS	04215000	1988-08-29	67.0	A
USGS	04215000	1988-08-30	61.0	A
USGS	04215000	1988-08-31	20.0	A
USGS	04215000	1988-09-01	10.0	A
USGS	04215000	1988-09-02	6.30	A
USGS	04215000	1988-09-03	5.30	A
USGS	04215000	1988-09-04	5.90	A
USGS	04215000	1988-09-05	8.20	A
USGS	04215000	1988-09-06	15.0	A
USGS	04215000	1988-09-07	9.30	A
USGS	04215000	1988-09-08	6.00	A
USGS	04215000	1988-09-09	4.90	A
USGS	04215000	1988-09-10	4.20	A
USGS	04215000	1988-09-11	3.70	A
USGS	04215000	1988-09-12	3.40	A
USGS	04215000	1988-09-13	3.10	A
USGS	04215000	1988-09-14	3.00	A
USGS	04215000	1988-09-15	2.80	A
USGS	04215000	1988-09-16	2.70	A
USGS	04215000	1988-09-17	6.50	A
USGS	04215000	1988-09-18	29.0	A
USGS	04215000	1988-09-19	17.0	A
USGS	04215000	1988-09-20	7.80	A
USGS	04215000	1988-09-21	6.10	A
USGS	04215000	1988-09-22	5.60	A
USGS	04215000	1988-09-23	22.0	A
USGS	04215000	1988-09-24	38.0	A
USGS	04215000	1988-09-25	15.0	A
USGS	04215000	1988-09-26	9.30	A
USGS	04215000	1988-09-27	6.60	A
USGS	04215000	1988-09-28	5.30	A
USGS	04215000	1988-09-29	4.70	A
USGS	04215000	1988-09-30	4.70	A
USGS	04215000	1988-10-01	4.10	A
USGS	04215000	1988-10-02	4.30	A
USGS	04215000	1988-10-03	7.10	A
USGS	04215000	1988-10-04	8.20	A
USGS	04215000	1988-10-05	10.0	A
USGS	04215000	1988-10-06	11.0	A
USGS	04215000	1988-10-07	9.10	A
USGS	04215000	1988-10-08	11.0	A
USGS	04215000	1988-10-09	9.60	A
USGS	04215000	1988-10-10	17.0	A
USGS	04215000	1988-10-11	111	A
USGS	04215000	1988-10-12	77.0	A
USGS	04215000	1988-10-13	36.0	A
USGS	04215000	1988-10-14	23.0	A
USGS	04215000	1988-10-15	17.0	A
USGS	04215000	1988-10-16	17.0	A
USGS	04215000	1988-10-17	12.0	A
USGS	04215000	1988-10-18	95.0	A
USGS	04215000	1988-10-19	116	A
USGS	04215000	1988-10-20	54.0	A
USGS	04215000	1988-10-21	34.0	A
USGS	04215000	1988-10-22	44.0	A
USGS	04215000	1988-10-23	215	A
USGS	04215000	1988-10-24	111	A
USGS	04215000	1988-10-25	223	A
USGS	04215000	1988-10-26	490	A
USGS	04215000	1988-10-27	425	A
USGS	04215000	1988-10-28	401	A
USGS	04215000	1988-10-29	230	A
USGS	04215000	1988-10-30	117	A
USGS	04215000	1988-10-31	79.0	A
USGS	04215000	1988-11-01	63.0	A
USGS	04215000	1988-11-02	55.0	A
USGS	04215000	1988-11-03	49.0	A
USGS	04215000	1988-11-04	44.0	A
USGS	04215000	1988-11-05	46.0	A
USGS	04215000	1988-11-06	183	A
USGS	04215000	1988-11-07	110	A
USGS	04215000	1988-11-08	87.0	A
USGS	04215000	1988-11-09	125	A
USGS	04215000	1988-11-10	126	A
USGS	04215000	1988-11-11	188	A
USGS	04215000	1988-11-12	106	A
USGS	04215000	1988-11-13	126	A
USGS	04215000	1988-11-14	146	A
USGS	04215000	1988-11-15	91.0	A
USGS	04215000	1988-11-16	69.0	A
USGS	04215000	1988-11-17	64.0	A
USGS	04215000	1988-11-18	52.0	A
USGS	04215000	1988-11-19	43.0	A
USGS	04215000	1988-11-20	58.0	A
USGS	04215000	1988-11-21	449	A
USGS	04215000	1988-11-22	191	A
USGS	04215000	1988-11-23	116	A
USGS	04215000	1988-11-24	87.0	A
USGS	04215000	1988-11-25	71.0	A
USGS	04215000	1988-11-26	66.0	A
USGS	04215000	1988-11-27	60.0	A
USGS	04215000	1988-11-28	111	A
USGS	04215000	1988-11-29	158	A
USGS	04215000	1988-11-30	133	A
USGS	04215000	1988-12-01	227	A
USGS	04215000	1988-12-02	175	A
USGS	04215000	1988-12-03	123	A
USGS	04215000	1988-12-04	165	A
USGS	04215000	1988-12-05	106	A
USGS	04215000	1988-12-06	87.0	A
USGS	04215000	1988-12-07	88.0	A
USGS	04215000	1988-12-08	80.0	A
USGS	04215000	1988-12-09	45.0	A:e
USGS	04215000	1988-12-10	37.0	A:e
USGS	04215000	1988-12-11	31.0	A:e
USGS	04215000	1988-12-12	28.0	A:e
USGS	04215000	1988-12-13	30.0	A:e
USGS	04215000	1988-12-14	39.0	A
USGS	04215000	1988-12-15	52.0	A
USGS	04215000	1988-12-16	50.0	A:e
USGS	04215000	1988-12-17	47.0	A
USGS	04215000	1988-12-18	40.0	A
USGS	04215000	1988-12-19	39.0	A
USGS	04215000	1988-12-20	66.0	A
USGS	04215000	1988-12-21	372	A
USGS	04215000	1988-12-22	125	A
USGS	04215000	1988-12-23	118	A
USGS	04215000	1988-12-24	176	A
USGS	04215000	1988-12-25	278	A
USGS	04215000	1988-12-26	103	A
USGS	04215000	1988-12-27	88.0	A
USGS	04215000	1988-12-28	337	A
USGS	04215000	1988-12-29	233	A
USGS	04215000	1988-12-30	120	A:e
USGS	04215000	1988-12-31	90.0	A:e
USGS	04215000	1989-01-01	70.0	A:e
USGS	04215000	1989-01-02	54.0	A:e
USGS	04215000	1989-01-03	45.0	A:e
USGS	04215000	1989-01-04	38.0	A:e
USGS	04215000	1989-01-05	40.0	A:e
USGS	04215000	1989-01-06	45.0	A:e
USGS	04215000	1989-01-07	52.0	A:e
USGS	04215000	1989-01-08	300	A:e
USGS	04215000	1989-01-09	170	A:e
USGS	04215000	1989-01-10	100	A:e
USGS	04215000	1989-01-11	90.0	A:e
USGS	04215000	1989-01-12	86.0	A:e
USGS	04215000	1989-01-13	180	A:e
USGS	04215000	1989-01-14	96.0	A:e
USGS	04215000	1989-01-15	90.0	A:e
USGS	04215000	1989-01-16	80.0	A:e
USGS	04215000	1989-01-17	70.0	A:e
USGS	04215000	1989-01-18	64.0	A:e
USGS	04215000	1989-01-19	60.0	A:e
USGS	04215000	1989-01-20	54.0	A:e
USGS	04215000	1989-01-21	54.0	A:e
USGS	04215000	1989-01-22	52.0	A:e
USGS	04215000	1989-01-23	50.0	A:e
USGS	04215000	1989-01-24	50.0	A:e
USGS	04215000	1989-01-25	70.0	A:e
USGS	04215000	1989-01-26	575	A
USGS	04215000	1989-01-27	577	A
USGS	04215000	1989-01-28	193	A
USGS	04215000	1989-01-29	186	A
USGS	04215000	1989-01-30	370	A
USGS	04215000	1989-01-31	257	A
USGS	04215000	1989-02-01	229	A
USGS	04215000	1989-02-02	142	A
USGS	04215000	1989-02-03	56.0	A:e
USGS	04215000	1989-02-04	50.0	A:e
USGS	04215000	1989-02-05	47.0	A:e
