# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-11 19:34:13 EDT       (sdww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04208504 Cuyahoga River near Newburgh Heights OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04208504
#            TS   parameter     statistic     Description
#        109658       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109658_00060_00003	109658_00060_00003_cd
USGS	04208504	2005-12-22	590	A:e
USGS	04208504	2005-12-23	600	A:e
USGS	04208504	2005-12-24	771	A:e
USGS	04208504	2005-12-25	1140	A:e
USGS	04208504	2005-12-26	1280	A:e
USGS	04208504	2005-12-27	1220	A:e
USGS	04208504	2005-12-28	1430	A:e
USGS	04208504	2005-12-29	1730	A:e
USGS	04208504	2005-12-30	1610	A:e
USGS	04208504	2005-12-31	1550	A:e
USGS	04208504	2006-01-01	1820	A:e
USGS	04208504	2006-01-02	2460	A:e
USGS	04208504	2006-01-03	2870	A:e
USGS	04208504	2006-01-04	2250	A:e
USGS	04208504	2006-01-05	2090	A:e
USGS	04208504	2006-01-06	1990	A:e
USGS	04208504	2006-01-07	1720	A:e
USGS	04208504	2006-01-08	1550	A:e
USGS	04208504	2006-01-09	1490	A:e
USGS	04208504	2006-01-10	1320	A:e
USGS	04208504	2006-01-11	1210	A:e
USGS	04208504	2006-01-12	1130	A:e
USGS	04208504	2006-01-13	1140	A:e
USGS	04208504	2006-01-14	1830	A:e
USGS	04208504	2006-01-15	1680	A:e
USGS	04208504	2006-01-16	1460	A:e
USGS	04208504	2006-01-17	2040	A:e
USGS	04208504	2006-01-18	4510	A:e
USGS	04208504	2006-01-19	3030	A:e
USGS	04208504	2006-01-20	2440	A:e
USGS	04208504	2006-01-21	2230	A:e
USGS	04208504	2006-01-22	2040	A:e
USGS	04208504	2006-01-23	1840	A:e
USGS	04208504	2006-01-24	1660	A:e
USGS	04208504	2006-01-25	1580	A:e
USGS	04208504	2006-01-26	1400	A:e
USGS	04208504	2006-01-27	1230	A:e
USGS	04208504	2006-01-28	1160	A:e
USGS	04208504	2006-01-29	1350	A:e
USGS	04208504	2006-01-30	1510	A:e
USGS	04208504	2006-01-31	1370	A:e
USGS	04208504	2006-02-01	1240	A:e
USGS	04208504	2006-02-02	1370	A:e
USGS	04208504	2006-02-03	3150	A:e
USGS	04208504	2006-02-04	4180	A:e
USGS	04208504	2006-02-05	4610	A:e
USGS	04208504	2006-02-06	3050	A:e
USGS	04208504	2006-02-07	2410	A:e
USGS	04208504	2006-02-08	2210	A:e
USGS	04208504	2006-02-09	2010	A:e
USGS	04208504	2006-02-10	1760	A:e
USGS	04208504	2006-02-11	1580	A:e
USGS	04208504	2006-02-12	1430	A:e
USGS	04208504	2006-02-13	1290	A:e
USGS	04208504	2006-02-14	1230	A:e
USGS	04208504	2006-02-15	1440	A:e
USGS	04208504	2006-02-16	1950	A:e
USGS	04208504	2006-02-17	2330	A:e
USGS	04208504	2006-02-18	1660	A:e
USGS	04208504	2006-02-19	1410	A:e
USGS	04208504	2006-02-20	1430	A:e
USGS	04208504	2006-02-21	1400	A:e
USGS	04208504	2006-02-22	1330	A:e
USGS	04208504	2006-02-23	1260	A:e
USGS	04208504	2006-02-24	1150	A:e
USGS	04208504	2006-02-25	1040	A:e
USGS	04208504	2006-02-26	947	A:e
USGS	04208504	2006-02-27	878	A:e
USGS	04208504	2006-02-28	874	A:e
USGS	04208504	2006-03-01	888	A:e
USGS	04208504	2006-03-02	1150	A:e
USGS	04208504	2006-03-03	1170	A:e
USGS	04208504	2006-03-04	959	A:e
USGS	04208504	2006-03-05	847	A:e
USGS	04208504	2006-03-06	804	A:e
USGS	04208504	2006-03-07	766	A:e
USGS	04208504	2006-03-08	756	A:e
USGS	04208504	2006-03-09	1020	A:e
USGS	04208504	2006-03-10	1070	A:e
USGS	04208504	2006-03-11	984	A:e
USGS	04208504	2006-03-12	1980	A:e
USGS	04208504	2006-03-13	2740	A:e
USGS	04208504	2006-03-14	3120	A:e
USGS	04208504	2006-03-15	2210	A:e
USGS	04208504	2006-03-16	1810	A:e
USGS	04208504	2006-03-17	1560	A:e
USGS	04208504	2006-03-18	1330	A:e
USGS	04208504	2006-03-19	1120	A:e
USGS	04208504	2006-03-20	1000	A:e
USGS	04208504	2006-03-21	888	A:e
USGS	04208504	2006-03-22	791	A:e
USGS	04208504	2006-03-23	714	A:e
USGS	04208504	2006-03-24	675	A:e
USGS	04208504	2006-03-25	671	A:e
USGS	04208504	2006-03-26	737	A:e
USGS	04208504	2006-03-27	677	A:e
USGS	04208504	2006-03-28	638	A:e
USGS	04208504	2006-03-29	615	A:e
USGS	04208504	2006-03-30	591	A:e
USGS	04208504	2006-03-31	605	A:e
USGS	04208504	2006-04-01	716	A:e
USGS	04208504	2006-04-02	654	A:e
USGS	04208504	2006-04-03	863	A:e
USGS	04208504	2006-04-04	727	A:e
USGS	04208504	2006-04-05	660	A:e
USGS	04208504	2006-04-06	732	A:e
USGS	04208504	2006-04-07	1740	A:e
USGS	04208504	2006-04-08	1810	A:e
USGS	04208504	2006-04-09	1160	A:e
USGS	04208504	2006-04-10	951	A:e
USGS	04208504	2006-04-11	831	A:e
USGS	04208504	2006-04-12	888	A:e
USGS	04208504	2006-04-13	1500	A:e
USGS	04208504	2006-04-14	1140	A:e
USGS	04208504	2006-04-15	933	A:e
USGS	04208504	2006-04-16	806	A:e
USGS	04208504	2006-04-17	700	A:e
USGS	04208504	2006-04-18	617	A:e
USGS	04208504	2006-04-19	594	A:e
USGS	04208504	2006-04-20	583	A:e
USGS	04208504	2006-04-21	652	A:e
USGS	04208504	2006-04-22	1360	A:e
USGS	04208504	2006-04-23	998	A:e
USGS	04208504	2006-04-24	1290	A:e
USGS	04208504	2006-04-25	985	A:e
USGS	04208504	2006-04-26	888	A:e
USGS	04208504	2006-04-27	1010	A:e
USGS	04208504	2006-04-28	695	A:e
USGS	04208504	2006-04-29	534	A:e
USGS	04208504	2006-04-30	501	A:e
USGS	04208504	2006-05-01	485	A:e
USGS	04208504	2006-05-02	487	A:e
USGS	04208504	2006-05-03	539	A:e
USGS	04208504	2006-05-04	480	A:e
USGS	04208504	2006-05-05	461	A:e
USGS	04208504	2006-05-06	441	A:e
USGS	04208504	2006-05-07	424	A:e
USGS	04208504	2006-05-08	416	A:e
USGS	04208504	2006-05-09	404	A:e
USGS	04208504	2006-05-10	436	A:e
USGS	04208504	2006-05-11	810	A:e
USGS	04208504	2006-05-12	1010	A:e
USGS	04208504	2006-05-13	1120	A:e
USGS	04208504	2006-05-14	1180	A:e
USGS	04208504	2006-05-15	3330	A:e
USGS	04208504	2006-05-16	4640	A:e
USGS	04208504	2006-05-17	3600	A:e
USGS	04208504	2006-05-18	4050	A:e
USGS	04208504	2006-05-19	3500	A:e
USGS	04208504	2006-05-20	2830	A:e
USGS	04208504	2006-05-21	2140	A:e
USGS	04208504	2006-05-22	1800	A:e
USGS	04208504	2006-05-23	1550	A:e
USGS	04208504	2006-05-24	1310	A:e
USGS	04208504	2006-05-25	1690	A:e
USGS	04208504	2006-05-26	5110	A:e
USGS	04208504	2006-05-27	3510	A:e
USGS	04208504	2006-05-28	2180	A:e
USGS	04208504	2006-05-29	1680	A:e
USGS	04208504	2006-05-30	1530	A:e
USGS	04208504	2006-05-31	1640	A:e
USGS	04208504	2006-06-01	1670	A:e
USGS	04208504	2006-06-02	2040	A:e
USGS	04208504	2006-06-03	1630	A:e
USGS	04208504	2006-06-04	1360	A:e
USGS	04208504	2006-06-05	1260	A:e
USGS	04208504	2006-06-06	1020	A:e
USGS	04208504	2006-06-07	847	A:e
USGS	04208504	2006-06-08	849	A:e
USGS	04208504	2006-06-09	716	A:e
USGS	04208504	2006-06-10	611	A:e
USGS	04208504	2006-06-11	556	A:e
USGS	04208504	2006-06-12	527	A:e
USGS	04208504	2006-06-13	514	A:e
USGS	04208504	2006-06-14	507	A:e
USGS	04208504	2006-06-15	486	A:e
USGS	04208504	2006-06-16	467	A:e
USGS	04208504	2006-06-17	451	A:e
USGS	04208504	2006-06-18	477	A:e
USGS	04208504	2006-06-19	872	A:e
USGS	04208504	2006-06-20	815	A:e
USGS	04208504	2006-06-21	822	A:e
USGS	04208504	2006-06-22	6590	A:e
USGS	04208504	2006-06-23	10100	A:e
USGS	04208504	2006-06-24	4090	A:e
USGS	04208504	2006-06-25	2650	A:e
USGS	04208504	2006-06-26	2190	A:e
USGS	04208504	2006-06-27	2230	A:e
USGS	04208504	2006-06-28	2390	A:e
USGS	04208504	2006-06-29	1810	A:e
USGS	04208504	2006-06-30	1340	A:e
USGS	04208504	2006-07-01	1060	A:e
USGS	04208504	2006-07-02	919	A:e
USGS	04208504	2006-07-03	1050	A:e
USGS	04208504	2006-07-04	2410	A:e
USGS	04208504	2006-07-05	2700	A:e
USGS	04208504	2006-07-06	1950	A:e
USGS	04208504	2006-07-07	1420	A:e
USGS	04208504	2006-07-08	1120	A:e
USGS	04208504	2006-07-09	1020	A:e
USGS	04208504	2006-07-10	1580	A:e
USGS	04208504	2006-07-11	2970	A:e
USGS	04208504	2006-07-12	4970	A:e
USGS	04208504	2006-07-13	3340	A:e
USGS	04208504	2006-07-14	2410	A:e
USGS	04208504	2006-07-15	3600	A:e
USGS	04208504	2006-07-16	2250	A:e
USGS	04208504	2006-07-17	1740	A:e
USGS	04208504	2006-07-18	1510	A:e
USGS	04208504	2006-07-19	1230	A:e
USGS	04208504	2006-07-20	935	A:e
USGS	04208504	2006-07-21	903	A:e
USGS	04208504	2006-07-22	1480	A:e
USGS	04208504	2006-07-23	1520	A:e
USGS	04208504	2006-07-24	1140	A:e
USGS	04208504	2006-07-25	951	A:e
USGS	04208504	2006-07-26	969	A:e
USGS	04208504	2006-07-27	2070	A:e
USGS	04208504	2006-07-28	2910	A:e
USGS	04208504	2006-07-29	1600	A:e
USGS	04208504	2006-07-30	1580	A:e
USGS	04208504	2006-07-31	2390	A:e
USGS	04208504	2006-08-01	2840	A:e
USGS	04208504	2006-08-02	1850	A:e
USGS	04208504	2006-08-03	1210	A:e
USGS	04208504	2006-08-04	1660	A:e
USGS	04208504	2006-08-05	1070	A:e
USGS	04208504	2006-08-06	601	A:e
USGS	04208504	2006-08-07	672	A:e
USGS	04208504	2006-08-08	672	A:e
USGS	04208504	2006-08-09	595	A:e
USGS	04208504	2006-08-10	537	A:e
USGS	04208504	2006-08-11	490	A:e
USGS	04208504	2006-08-12	458	A:e
USGS	04208504	2006-08-13	438	A:e
USGS	04208504	2006-08-14	460	A:e
USGS	04208504	2006-08-15	609	A:e
USGS	04208504	2006-08-16	466	A:e
USGS	04208504	2006-08-17	426	A:e
USGS	04208504	2006-08-18	440	A:e
USGS	04208504	2006-08-19	705	A:e
USGS	04208504	2006-08-20	617	A:e
USGS	04208504	2006-08-21	453	A:e
USGS	04208504	2006-08-22	419	A:e
USGS	04208504	2006-08-23	418	A:e
USGS	04208504	2006-08-24	442	A:e
USGS	04208504	2006-08-25	453	A:e
USGS	04208504	2006-08-26	476	A:e
USGS	04208504	2006-08-27	1030	A:e
USGS	04208504	2006-08-28	984	A:e
USGS	04208504	2006-08-29	2220	A:e
USGS	04208504	2006-08-30	1040	A:e
USGS	04208504	2006-08-31	741	A:e
USGS	04208504	2006-09-01	714	A:e
USGS	04208504	2006-09-02	870	A:e
USGS	04208504	2006-09-03	942	A:e
USGS	04208504	2006-09-04	748	A:e
USGS	04208504	2006-09-05	644	A:e
USGS	04208504	2006-09-06	575	A:e
USGS	04208504	2006-09-07	523	A:e
USGS	04208504	2006-09-08	498	A:e
USGS	04208504	2006-09-09	480	A:e
USGS	04208504	2006-09-10	456	A:e
USGS	04208504	2006-09-11	452	A:e
USGS	04208504	2006-09-12	690	A:e
USGS	04208504	2006-09-13	1100	A:e
USGS	04208504	2006-09-14	1320	A:e
USGS	04208504	2006-09-15	952	A:e
USGS	04208504	2006-09-16	852	A:e
USGS	04208504	2006-09-17	774	A:e
USGS	04208504	2006-09-18	566	A:e
USGS	04208504	2006-09-19	551	A:e
USGS	04208504	2006-09-20	756	A:e
USGS	04208504	2006-09-21	928	A:e
USGS	04208504	2006-09-22	551	A:e
USGS	04208504	2006-09-23	434	A:e
USGS	04208504	2006-09-24	462	A:e
USGS	04208504	2006-09-25	478	A:e
USGS	04208504	2006-09-26	466	A:e
USGS	04208504	2006-09-27	572	A:e
USGS	04208504	2006-09-28	3030	A:e
USGS	04208504	2006-09-29	2740	A:e
USGS	04208504	2006-09-30	1340	A:e
USGS	04208504	2006-10-01	1670	A:e
USGS	04208504	2006-10-02	1270	A:e
USGS	04208504	2006-10-03	1120	A:e
USGS	04208504	2006-10-04	993	A:e
USGS	04208504	2006-10-05	850	A:e
USGS	04208504	2006-10-06	730	A:e
USGS	04208504	2006-10-07	648	A:e
USGS	04208504	2006-10-08	603	A:e
USGS	04208504	2006-10-09	571	A:e
USGS	04208504	2006-10-10	554	A:e
USGS	04208504	2006-10-11	691	A:e
USGS	04208504	2006-10-12	1230	A:e
USGS	04208504	2006-10-13	824	A:e
USGS	04208504	2006-10-14	660	A:e
USGS	04208504	2006-10-15	609	A:e
USGS	04208504	2006-10-16	768	A:e
USGS	04208504	2006-10-17	5320	A:e
USGS	04208504	2006-10-18	3960	A:e
USGS	04208504	2006-10-19	2830	A:e
USGS	04208504	2006-10-20	3300	A:e
USGS	04208504	2006-10-21	2880	A:e
USGS	04208504	2006-10-22	2360	A:e
USGS	04208504	2006-10-23	2610	A:e
USGS	04208504	2006-10-24	2020	A:e
USGS	04208504	2006-10-25	1550	A:e
USGS	04208504	2006-10-26	1400	A:e
USGS	04208504	2006-10-27	2380	A:e
USGS	04208504	2006-10-28	6280	A:e
USGS	04208504	2006-10-29	4260	A:e
USGS	04208504	2006-10-30	3140	A:e
USGS	04208504	2006-10-31	2760	A:e
USGS	04208504	2006-11-01	2640	A:e
USGS	04208504	2006-11-02	2170	A:e
USGS	04208504	2006-11-03	1730	A:e
USGS	04208504	2006-11-04	1410	A:e
USGS	04208504	2006-11-05	1230	A:e
USGS	04208504	2006-11-06	1090	A:e
USGS	04208504	2006-11-07	1020	A:e
USGS	04208504	2006-11-08	964	A:e
USGS	04208504	2006-11-09	875	A:e
USGS	04208504	2006-11-10	831	A:e
USGS	04208504	2006-11-11	976	A:e
USGS	04208504	2006-11-12	1080	A:e
USGS	04208504	2006-11-13	889	A:e
USGS	04208504	2006-11-14	827	A:e
USGS	04208504	2006-11-15	1060	A:e
USGS	04208504	2006-11-16	5250	A:e
USGS	04208504	2006-11-17	3910	A:e
USGS	04208504	2006-11-18	2650	A:e
USGS	04208504	2006-11-19	2280	A:e
USGS	04208504	2006-11-20	2460	A:e
USGS	04208504	2006-11-21	1980	A:e
USGS	04208504	2006-11-22	1600	A:e
USGS	04208504	2006-11-23	1360	A:e
USGS	04208504	2006-11-24	1200	A:e
USGS	04208504	2006-11-25	1090	A:e
USGS	04208504	2006-11-26	1010	A:e
USGS	04208504	2006-11-27	941	A:e
USGS	04208504	2006-11-28	888	A:e
USGS	04208504	2006-11-29	901	A:e
USGS	04208504	2006-11-30	1460	A:e
USGS	04208504	2006-12-01	8110	A:e
USGS	04208504	2006-12-02	4540	A:e
USGS	04208504	2006-12-03	3120	A:e
USGS	04208504	2006-12-04	2510	A:e
USGS	04208504	2006-12-05	2320	A:e
USGS	04208504	2006-12-06	2100	A:e
USGS	04208504	2006-12-07	1820	A:e
USGS	04208504	2006-12-08	1600	A:e
USGS	04208504	2006-12-09	1440	A:e
USGS	04208504	2006-12-10	1370	A:e
USGS	04208504	2006-12-11	1470	A:e
USGS	04208504	2006-12-12	1470	A:e
USGS	04208504	2006-12-13	1390	A:e
USGS	04208504	2006-12-14	1290	A:e
USGS	04208504	2006-12-15	1220	A:e
USGS	04208504	2006-12-16	1160	A:e
USGS	04208504	2006-12-17	1140	A:e
USGS	04208504	2006-12-18	1390	A:e
USGS	04208504	2006-12-19	1290	A:e
USGS	04208504	2006-12-20	1140	A:e
USGS	04208504	2006-12-21	1220	A:e
USGS	04208504	2006-12-22	2920	A:e
USGS	04208504	2006-12-23	2810	A:e
USGS	04208504	2006-12-24	2040	A:e
USGS	04208504	2006-12-25	1950	A:e
USGS	04208504	2006-12-26	3770	A:e
USGS	04208504	2006-12-27	2990	A:e
USGS	04208504	2006-12-28	2310	A:e
USGS	04208504	2006-12-29	1950	A:e
USGS	04208504	2006-12-30	1750	A:e
USGS	04208504	2006-12-31	1670	A:e
USGS	04208504	2007-01-01	1930	A:e
USGS	04208504	2007-01-02	1700	A:e
USGS	04208504	2007-01-03	1490	A:e
USGS	04208504	2007-01-04	1530	A:e
USGS	04208504	2007-01-05	4220	A:e
USGS	04208504	2007-01-06	8410	A:e
USGS	04208504	2007-01-07	4330	A:e
USGS	04208504	2007-01-08	4090	A:e
USGS	04208504	2007-01-09	3650	A:e
USGS	04208504	2007-01-10	3210	A:e
USGS	04208504	2007-01-11	2810	A:e
USGS	04208504	2007-01-12	3040	A:e
USGS	04208504	2007-01-13	5350	A:e
USGS	04208504	2007-01-14	5260	A:e
USGS	04208504	2007-01-15	7610	A:e
USGS	04208504	2007-01-16	6230	A:e
USGS	04208504	2007-01-17	4770	A:e
USGS	04208504	2007-01-18	4040	A:e
USGS	04208504	2007-01-19	3550	A:e
USGS	04208504	2007-01-20	3000	A:e
USGS	04208504	2007-01-21	2460	A:e
USGS	04208504	2007-01-22	2150	A:e
USGS	04208504	2007-01-23	1970	A:e
USGS	04208504	2007-01-24	1780	A:e
USGS	04208504	2007-01-25	1670	A:e
USGS	04208504	2007-01-26	1530	A:e
USGS	04208504	2007-01-27	1530	A:e
USGS	04208504	2007-01-28	1580	A:e
USGS	04208504	2007-01-29	1460	A:e
USGS	04208504	2007-01-30	1390	A:e
USGS	04208504	2007-01-31	1320	A:e
USGS	04208504	2007-02-01	1300	A:e
USGS	04208504	2007-02-02	1280	A:e
USGS	04208504	2007-02-03	1150	A:e
USGS	04208504	2007-02-04	1020	A:e
USGS	04208504	2007-02-05	939	A:e
USGS	04208504	2007-02-06	882	A:e
USGS	04208504	2007-02-07	858	A:e
USGS	04208504	2007-02-08	839	A:e
USGS	04208504	2007-02-09	821	A:e
USGS	04208504	2007-02-10	808	A:e
USGS	04208504	2007-02-11	790	A:e
USGS	04208504	2007-02-12	777	A:e
USGS	04208504	2007-02-13	765	A:e
USGS	04208504	2007-02-14	768	A:e
USGS	04208504	2007-02-15	849	A:e
USGS	04208504	2007-02-16	957	A:e
USGS	04208504	2007-02-17	934	A:e
USGS	04208504	2007-02-18	928	A:e
USGS	04208504	2007-02-19	921	A:e
USGS	04208504	2007-02-20	983	A:e
USGS	04208504	2007-02-21	1770	A:e
USGS	04208504	2007-02-22	1800	A:e
USGS	04208504	2007-02-23	1440	A:e
USGS	04208504	2007-02-24	1330	A:e
USGS	04208504	2007-02-25	1580	A:e
USGS	04208504	2007-02-26	2230	A:e
USGS	04208504	2007-02-27	1800	A:e
USGS	04208504	2007-02-28	1700	A:e
USGS	04208504	2007-03-01	3050	A:e
USGS	04208504	2007-03-02	8080	A:e
USGS	04208504	2007-03-03	5670	A:e
USGS	04208504	2007-03-04	4130	A:e
USGS	04208504	2007-03-05	3430	A:e
USGS	04208504	2007-03-06	2910	A:e
USGS	04208504	2007-03-07	2430	A:e
USGS	04208504	2007-03-08	2010	A:e
USGS	04208504	2007-03-09	2000	A:e
USGS	04208504	2007-03-10	3200	A:e
USGS	04208504	2007-03-11	3200	A:e
USGS	04208504	2007-03-12	2680	A:e
USGS	04208504	2007-03-13	2820	A:e
USGS	04208504	2007-03-14	4450	A:e
USGS	04208504	2007-03-15	6940	A:e
USGS	04208504	2007-03-16	4990	A:e
USGS	04208504	2007-03-17	4320	A:e
USGS	04208504	2007-03-18	3950	A:e
USGS	04208504	2007-03-19	3500	A:e
USGS	04208504	2007-03-20	3170	A:e
USGS	04208504	2007-03-21	2610	A:e
USGS	04208504	2007-03-22	2950	A:e
USGS	04208504	2007-03-23	3050	A:e
USGS	04208504	2007-03-24	2790	A:e
USGS	04208504	2007-03-25	2470	A:e
USGS	04208504	2007-03-26	2180	A:e
USGS	04208504	2007-03-27	2050	A:e
USGS	04208504	2007-03-28	1910	A:e
USGS	04208504	2007-03-29	1600	A:e
USGS	04208504	2007-03-30	1380	A:e
USGS	04208504	2007-03-31	1280	A:e
USGS	04208504	2007-04-01	1430	A:e
USGS	04208504	2007-04-02	1410	A:e
USGS	04208504	2007-04-03	1200	A:e
USGS	04208504	2007-04-04	1130	A:e
USGS	04208504	2007-04-05	1120	A:e
USGS	04208504	2007-04-06	1210	A:e
USGS	04208504	2007-04-07	1360	A:e
USGS	04208504	2007-04-08	1430	A:e
USGS	04208504	2007-04-09	1420	A:e
USGS	04208504	2007-04-10	1660	A:e
USGS	04208504	2007-04-11	1860	A:e
USGS	04208504	2007-04-12	2400	A:e
USGS	04208504	2007-04-13	2020	A:e
USGS	04208504	2007-04-14	1970	A:e
USGS	04208504	2007-04-15	2470	A:e
USGS	04208504	2007-04-16	2430	A:e
USGS	04208504	2007-04-17	2110	A:e
USGS	04208504	2007-04-18	1830	A:e
USGS	04208504	2007-04-19	1630	A:e
USGS	04208504	2007-04-20	1480	A:e
USGS	04208504	2007-04-21	1340	A:e
USGS	04208504	2007-04-22	1200	A:e
USGS	04208504	2007-04-23	1100	A:e
USGS	04208504	2007-04-24	1090	A:e
USGS	04208504	2007-04-25	1560	A:e
USGS	04208504	2007-04-26	2820	A:e
USGS	04208504	2007-04-27	3300	A:e
USGS	04208504	2007-04-28	1860	A:e
USGS	04208504	2007-04-29	1570	A:e
USGS	04208504	2007-04-30	1390	A:e
USGS	04208504	2007-05-01	1360	A:e
USGS	04208504	2007-05-02	1460	A:e
USGS	04208504	2007-05-03	1220	A:e
USGS	04208504	2007-05-04	1090	A:e
USGS	04208504	2007-05-05	993	A:e
USGS	04208504	2007-05-06	894	A:e
USGS	04208504	2007-05-07	817	A:e
USGS	04208504	2007-05-08	764	A:e
USGS	04208504	2007-05-09	739	A:e
USGS	04208504	2007-05-10	715	A:e
USGS	04208504	2007-05-11	685	A:e
USGS	04208504	2007-05-12	645	A:e
USGS	04208504	2007-05-13	608	A:e
USGS	04208504	2007-05-14	586	A:e
USGS	04208504	2007-05-15	635	A:e
USGS	04208504	2007-05-16	1150	A:e
USGS	04208504	2007-05-17	976	A:e
USGS	04208504	2007-05-18	750	A:e
USGS	04208504	2007-05-19	687	A:e
USGS	04208504	2007-05-20	659	A:e
USGS	04208504	2007-05-21	627	A:e
USGS	04208504	2007-05-22	675	A:e
USGS	04208504	2007-05-23	666	A:e
USGS	04208504	2007-05-24	646	A:e
USGS	04208504	2007-05-25	642	A:e
USGS	04208504	2007-05-26	777	A:e
USGS	04208504	2007-05-27	628	A:e
USGS	04208504	2007-05-28	534	A:e
USGS	04208504	2007-05-29	497	A:e
USGS	04208504	2007-05-30	468	A:e
USGS	04208504	2007-05-31	456	A:e
USGS	04208504	2007-06-01	487	A:e
USGS	04208504	2007-06-02	519	A:e
USGS	04208504	2007-06-03	684	A:e
USGS	04208504	2007-06-04	747	A:e
USGS	04208504	2007-06-05	911	A:e
USGS	04208504	2007-06-06	590	A:e
USGS	04208504	2007-06-07	525	A:e
USGS	04208504	2007-06-08	669	A:e
USGS	04208504	2007-06-09	1230	A:e
USGS	04208504	2007-06-10	643	A:e
USGS	04208504	2007-06-11	581	A:e
USGS	04208504	2007-06-12	521	A:e
USGS	04208504	2007-06-13	483	A:e
USGS	04208504	2007-06-14	467	A:e
USGS	04208504	2007-06-15	437	A:e
USGS	04208504	2007-06-16	420	A:e
USGS	04208504	2007-06-17	412	A:e
USGS	04208504	2007-06-18	446	A:e
USGS	04208504	2007-06-19	819	A:e
USGS	04208504	2007-06-20	831	A:e
USGS	04208504	2007-06-21	521	A:e
USGS	04208504	2007-06-22	624	A:e
USGS	04208504	2007-06-23	446	A:e
USGS	04208504	2007-06-24	418	A:e
USGS	04208504	2007-06-25	418	A:e
USGS	04208504	2007-06-26	421	A:e
USGS	04208504	2007-06-27	446	A:e
USGS	04208504	2007-06-28	618	A:e
USGS	04208504	2007-06-29	484	A:e
USGS	04208504	2007-06-30	428	A:e
USGS	04208504	2007-07-01	410	A:e
USGS	04208504	2007-07-02	399	A:e
USGS	04208504	2007-07-03	395	A:e
USGS	04208504	2007-07-04	396	A:e
USGS	04208504	2007-07-05	391	A:e
USGS	04208504	2007-07-06	394	A:e
USGS	04208504	2007-07-07	385	A:e
USGS	04208504	2007-07-08	377	A:e
USGS	04208504	2007-07-09	376	A:e
USGS	04208504	2007-07-10	378	A:e
USGS	04208504	2007-07-11	428	A:e
USGS	04208504	2007-07-12	480	A:e
USGS	04208504	2007-07-13	366	A:e
USGS	04208504	2007-07-14	343	A:e
USGS	04208504	2007-07-15	339	A:e
USGS	04208504	2007-07-16	323	A:e
USGS	04208504	2007-07-17	338	A:e
USGS	04208504	2007-07-18	419	A:e
USGS	04208504	2007-07-19	550	A:e
USGS	04208504	2007-07-20	708	A:e
USGS	04208504	2007-07-21	426	A:e
USGS	04208504	2007-07-22	366	A:e
USGS	04208504	2007-07-23	352	A:e
USGS	04208504	2007-07-24	382	A:e
USGS	04208504	2007-07-25	540	A:e
USGS	04208504	2007-07-26	518	A:e
USGS	04208504	2007-07-27	716	A:e
USGS	04208504	2007-07-28	703	A:e
USGS	04208504	2007-07-29	565	A:e
USGS	04208504	2007-07-30	494	A:e
USGS	04208504	2007-07-31	438	A:e
USGS	04208504	2007-08-01	416	A:e
USGS	04208504	2007-08-02	407	A:e
USGS	04208504	2007-08-03	398	A:e
USGS	04208504	2007-08-04	386	A:e
USGS	04208504	2007-08-05	443	A:e
USGS	04208504	2007-08-06	922	A:e
USGS	04208504	2007-08-07	2720	A:e
USGS	04208504	2007-08-08	2490	A:e
USGS	04208504	2007-08-09	1840	A:e
USGS	04208504	2007-08-10	2310	A:e
USGS	04208504	2007-08-11	1300	A:e
USGS	04208504	2007-08-12	937	A:e
USGS	04208504	2007-08-13	782	A:e
USGS	04208504	2007-08-14	649	A:e
USGS	04208504	2007-08-15	568	A:e
USGS	04208504	2007-08-16	508	A:e
USGS	04208504	2007-08-17	460	A:e
USGS	04208504	2007-08-18	480	A:e
USGS	04208504	2007-08-19	1280	A:e
USGS	04208504	2007-08-20	5160	A:e
USGS	04208504	2007-08-21	5020	A:e
USGS	04208504	2007-08-22	2940	A:e
USGS	04208504	2007-08-23	2080	A:e
USGS	04208504	2007-08-24	1840	A:e
USGS	04208504	2007-08-25	1650	A:e
USGS	04208504	2007-08-26	1410	A:e
USGS	04208504	2007-08-27	1030	A:e
USGS	04208504	2007-08-28	789	A:e
USGS	04208504	2007-08-29	627	A:e
USGS	04208504	2007-08-30	537	A:e
USGS	04208504	2007-08-31	494	A:e
USGS	04208504	2007-09-01	463	A:e
USGS	04208504	2007-09-02	435	A:e
USGS	04208504	2007-09-03	414	A:e
USGS	04208504	2007-09-04	406	A:e
USGS	04208504	2007-09-05	402	A:e
USGS	04208504	2007-09-06	393	A:e
