# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 11:45:29 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04193500 Maumee River at Waterville OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04193500
#            TS   parameter     statistic     Description
#        109477       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109477_00060_00003	109477_00060_00003_cd
USGS	04193500	1973-09-25	140	A
USGS	04193500	1973-09-26	280	A
USGS	04193500	1973-09-27	268	A
USGS	04193500	1973-09-28	268	A
USGS	04193500	1973-09-29	440	A
USGS	04193500	1973-09-30	455	A
USGS	04193500	1973-10-01	410	A
USGS	04193500	1973-10-02	395	A
USGS	04193500	1973-10-03	355	A
USGS	04193500	1973-10-04	546	A
USGS	04193500	1973-10-05	562	A
USGS	04193500	1973-10-06	410	A
USGS	04193500	1973-10-07	470	A
USGS	04193500	1973-10-08	546	A
USGS	04193500	1973-10-09	455	A
USGS	04193500	1973-10-10	440	A
USGS	04193500	1973-10-11	610	A
USGS	04193500	1973-10-12	690	A
USGS	04193500	1973-10-13	658	A
USGS	04193500	1973-10-14	562	A
USGS	04193500	1973-10-15	410	A
USGS	04193500	1973-10-16	343	A
USGS	04193500	1973-10-17	280	A
USGS	04193500	1973-10-18	280	A
USGS	04193500	1973-10-19	217	A
USGS	04193500	1973-10-20	268	A
USGS	04193500	1973-10-21	227	A
USGS	04193500	1973-10-22	227	A
USGS	04193500	1973-10-23	878	A
USGS	04193500	1973-10-24	896	A
USGS	04193500	1973-10-25	330	A
USGS	04193500	1973-10-26	227	A
USGS	04193500	1973-10-27	170	A
USGS	04193500	1973-10-28	208	A
USGS	04193500	1973-10-29	305	A
USGS	04193500	1973-10-30	343	A
USGS	04193500	1973-10-31	368	A
USGS	04193500	1973-11-01	741	A
USGS	04193500	1973-11-02	236	A
USGS	04193500	1973-11-03	318	A
USGS	04193500	1973-11-04	455	A
USGS	04193500	1973-11-05	610	A
USGS	04193500	1973-11-06	674	A
USGS	04193500	1973-11-07	395	A
USGS	04193500	1973-11-08	530	A
USGS	04193500	1973-11-09	470	A
USGS	04193500	1973-11-10	380	A
USGS	04193500	1973-11-11	515	A
USGS	04193500	1973-11-12	455	A
USGS	04193500	1973-11-13	395	A
USGS	04193500	1973-11-14	380	A
USGS	04193500	1973-11-15	440	A
USGS	04193500	1973-11-16	578	A
USGS	04193500	1973-11-17	410	A
USGS	04193500	1973-11-18	500	A
USGS	04193500	1973-11-19	626	A
USGS	04193500	1973-11-20	485	A
USGS	04193500	1973-11-21	610	A
USGS	04193500	1973-11-22	594	A
USGS	04193500	1973-11-23	485	A
USGS	04193500	1973-11-24	546	A
USGS	04193500	1973-11-25	658	A
USGS	04193500	1973-11-26	1000	A
USGS	04193500	1973-11-27	2860	A
USGS	04193500	1973-11-28	5360	A
USGS	04193500	1973-11-29	9800	A
USGS	04193500	1973-11-30	11100	A
USGS	04193500	1973-12-01	8850	A
USGS	04193500	1973-12-02	6170	A
USGS	04193500	1973-12-03	4450	A
USGS	04193500	1973-12-04	3220	A
USGS	04193500	1973-12-05	3130	A
USGS	04193500	1973-12-06	2670	A
USGS	04193500	1973-12-07	2180	A
USGS	04193500	1973-12-08	2050	A
USGS	04193500	1973-12-09	1910	A
USGS	04193500	1973-12-10	1750	A
USGS	04193500	1973-12-11	1290	A
USGS	04193500	1973-12-12	1170	A
USGS	04193500	1973-12-13	1190	A
USGS	04193500	1973-12-14	1510	A
USGS	04193500	1973-12-15	1660	A
USGS	04193500	1973-12-16	2100	A
USGS	04193500	1973-12-17	2000	A
USGS	04193500	1973-12-18	1710	A
USGS	04193500	1973-12-19	1490	A
USGS	04193500	1973-12-20	1000	A
USGS	04193500	1973-12-21	860	A
USGS	04193500	1973-12-22	920	A
USGS	04193500	1973-12-23	1200	A
USGS	04193500	1973-12-24	1200	A
USGS	04193500	1973-12-25	1290	A
USGS	04193500	1973-12-26	7040	A
USGS	04193500	1973-12-27	29000	A
USGS	04193500	1973-12-28	40000	A
USGS	04193500	1973-12-29	36800	A
USGS	04193500	1973-12-30	27900	A
USGS	04193500	1973-12-31	20800	A
USGS	04193500	1974-01-01	14700	A
USGS	04193500	1974-01-02	11100	A
USGS	04193500	1974-01-03	7760	A
USGS	04193500	1974-01-04	6300	A
USGS	04193500	1974-01-05	5100	A
USGS	04193500	1974-01-06	4200	A
USGS	04193500	1974-01-07	3500	A
USGS	04193500	1974-01-08	3000	A
USGS	04193500	1974-01-09	2400	A
USGS	04193500	1974-01-10	2200	A
USGS	04193500	1974-01-11	2000	A
USGS	04193500	1974-01-12	2100	A
USGS	04193500	1974-01-13	2100	A
USGS	04193500	1974-01-14	1900	A
USGS	04193500	1974-01-15	1700	A
USGS	04193500	1974-01-16	1800	A
USGS	04193500	1974-01-17	2080	A
USGS	04193500	1974-01-18	3130	A
USGS	04193500	1974-01-19	7720	A
USGS	04193500	1974-01-20	21900	A
USGS	04193500	1974-01-21	58600	A
USGS	04193500	1974-01-22	69600	A
USGS	04193500	1974-01-23	65500	A
USGS	04193500	1974-01-24	55700	A
USGS	04193500	1974-01-25	46000	A
USGS	04193500	1974-01-26	36100	A
USGS	04193500	1974-01-27	36000	A
USGS	04193500	1974-01-28	35900	A
USGS	04193500	1974-01-29	36000	A
USGS	04193500	1974-01-30	34400	A
USGS	04193500	1974-01-31	29200	A
USGS	04193500	1974-02-01	22400	A
USGS	04193500	1974-02-02	18200	A
USGS	04193500	1974-02-03	13600	A
USGS	04193500	1974-02-04	10300	A
USGS	04193500	1974-02-05	6200	A
USGS	04193500	1974-02-06	4500	A
USGS	04193500	1974-02-07	3500	A
USGS	04193500	1974-02-08	3700	A
USGS	04193500	1974-02-09	3800	A
USGS	04193500	1974-02-10	3500	A
USGS	04193500	1974-02-11	3300	A
USGS	04193500	1974-02-12	3100	A
USGS	04193500	1974-02-13	3000	A
USGS	04193500	1974-02-14	3400	A
USGS	04193500	1974-02-15	3800	A
USGS	04193500	1974-02-16	4000	A
USGS	04193500	1974-02-17	3700	A
USGS	04193500	1974-02-18	3600	A
USGS	04193500	1974-02-19	3470	A
USGS	04193500	1974-02-20	7130	A
USGS	04193500	1974-02-21	16200	A
USGS	04193500	1974-02-22	28100	A
USGS	04193500	1974-02-23	36700	A
USGS	04193500	1974-02-24	32200	A
USGS	04193500	1974-02-25	23400	A
USGS	04193500	1974-02-26	16700	A
USGS	04193500	1974-02-27	11700	A
USGS	04193500	1974-02-28	8130	A
USGS	04193500	1974-03-01	8820	A
USGS	04193500	1974-03-02	9300	A
USGS	04193500	1974-03-03	10200	A
USGS	04193500	1974-03-04	11000	A
USGS	04193500	1974-03-05	25100	A
USGS	04193500	1974-03-06	32700	A
USGS	04193500	1974-03-07	33300	A
USGS	04193500	1974-03-08	30700	A
USGS	04193500	1974-03-09	26300	A
USGS	04193500	1974-03-10	29300	A
USGS	04193500	1974-03-11	29700	A
USGS	04193500	1974-03-12	25200	A
USGS	04193500	1974-03-13	20700	A
USGS	04193500	1974-03-14	16200	A
USGS	04193500	1974-03-15	12700	A
USGS	04193500	1974-03-16	10700	A
USGS	04193500	1974-03-17	16500	A
USGS	04193500	1974-03-18	17000	A
USGS	04193500	1974-03-19	14500	A
USGS	04193500	1974-03-20	9850	A
USGS	04193500	1974-03-21	7840	A
USGS	04193500	1974-03-22	6480	A
USGS	04193500	1974-03-23	4270	A
USGS	04193500	1974-03-24	4850	A
USGS	04193500	1974-03-25	4920	A
USGS	04193500	1974-03-26	5830	A
USGS	04193500	1974-03-27	4050	A
USGS	04193500	1974-03-28	2630	A
USGS	04193500	1974-03-29	3380	A
USGS	04193500	1974-03-30	6900	A
USGS	04193500	1974-03-31	8600	A
USGS	04193500	1974-04-01	9530	A
USGS	04193500	1974-04-02	7970	A
USGS	04193500	1974-04-03	9040	A
USGS	04193500	1974-04-04	21300	A
USGS	04193500	1974-04-05	32900	A
USGS	04193500	1974-04-06	34100	A
USGS	04193500	1974-04-07	31400	A
USGS	04193500	1974-04-08	23600	A
USGS	04193500	1974-04-09	18200	A
USGS	04193500	1974-04-10	14400	A
USGS	04193500	1974-04-11	12100	A
USGS	04193500	1974-04-12	10200	A
USGS	04193500	1974-04-13	9130	A
USGS	04193500	1974-04-14	8130	A
USGS	04193500	1974-04-15	6330	A
USGS	04193500	1974-04-16	6930	A
USGS	04193500	1974-04-17	5090	A
USGS	04193500	1974-04-18	3410	A
USGS	04193500	1974-04-19	2740	A
USGS	04193500	1974-04-20	2740	A
USGS	04193500	1974-04-21	2930	A
USGS	04193500	1974-04-22	2630	A
USGS	04193500	1974-04-23	2550	A
USGS	04193500	1974-04-24	2340	A
USGS	04193500	1974-04-25	2340	A
USGS	04193500	1974-04-26	2190	A
USGS	04193500	1974-04-27	1990	A
USGS	04193500	1974-04-28	1990	A
USGS	04193500	1974-04-29	2020	A
USGS	04193500	1974-04-30	2040	A
USGS	04193500	1974-05-01	2210	A
USGS	04193500	1974-05-02	2160	A
USGS	04193500	1974-05-03	2340	A
USGS	04193500	1974-05-04	1900	A
USGS	04193500	1974-05-05	2090	A
USGS	04193500	1974-05-06	1850	A
USGS	04193500	1974-05-07	1650	A
USGS	04193500	1974-05-08	1670	A
USGS	04193500	1974-05-09	2930	A
USGS	04193500	1974-05-10	5580	A
USGS	04193500	1974-05-11	6120	A
USGS	04193500	1974-05-12	8690	A
USGS	04193500	1974-05-13	15100	A
USGS	04193500	1974-05-14	13600	A
USGS	04193500	1974-05-15	12400	A
USGS	04193500	1974-05-16	15900	A
USGS	04193500	1974-05-17	15000	A
USGS	04193500	1974-05-18	16600	A
USGS	04193500	1974-05-19	19900	A
USGS	04193500	1974-05-20	16100	A
USGS	04193500	1974-05-21	11800	A
USGS	04193500	1974-05-22	8860	A
USGS	04193500	1974-05-23	7400	A
USGS	04193500	1974-05-24	6900	A
USGS	04193500	1974-05-25	6120	A
USGS	04193500	1974-05-26	4980	A
USGS	04193500	1974-05-27	3810	A
USGS	04193500	1974-05-28	3140	A
USGS	04193500	1974-05-29	2880	A
USGS	04193500	1974-05-30	3440	A
USGS	04193500	1974-05-31	3140	A
USGS	04193500	1974-06-01	2650	A
USGS	04193500	1974-06-02	2410	A
USGS	04193500	1974-06-03	1900	A
USGS	04193500	1974-06-04	1900	A
USGS	04193500	1974-06-05	1760	A
USGS	04193500	1974-06-06	1670	A
USGS	04193500	1974-06-07	1530	A
USGS	04193500	1974-06-08	1810	A
USGS	04193500	1974-06-09	2020	A
USGS	04193500	1974-06-10	2630	A
USGS	04193500	1974-06-11	2710	A
USGS	04193500	1974-06-12	2410	A
USGS	04193500	1974-06-13	1990	A
USGS	04193500	1974-06-14	1830	A
USGS	04193500	1974-06-15	1700	A
USGS	04193500	1974-06-16	1650	A
USGS	04193500	1974-06-17	1550	A
USGS	04193500	1974-06-18	1500	A
USGS	04193500	1974-06-19	1430	A
USGS	04193500	1974-06-20	1670	A
USGS	04193500	1974-06-21	1850	A
USGS	04193500	1974-06-22	2060	A
USGS	04193500	1974-06-23	3080	A
USGS	04193500	1974-06-24	3780	A
USGS	04193500	1974-06-25	3410	A
USGS	04193500	1974-06-26	2850	A
USGS	04193500	1974-06-27	2240	A
USGS	04193500	1974-06-28	1830	A
USGS	04193500	1974-06-29	1600	A
USGS	04193500	1974-06-30	1410	A
USGS	04193500	1974-07-01	1220	A
USGS	04193500	1974-07-02	1140	A
USGS	04193500	1974-07-03	1120	A
USGS	04193500	1974-07-04	1020	A
USGS	04193500	1974-07-05	809	A
USGS	04193500	1974-07-06	758	A
USGS	04193500	1974-07-07	742	A
USGS	04193500	1974-07-08	693	A
USGS	04193500	1974-07-09	678	A
USGS	04193500	1974-07-10	603	A
USGS	04193500	1974-07-11	509	A
USGS	04193500	1974-07-12	588	A
USGS	04193500	1974-07-13	574	A
USGS	04193500	1974-07-14	588	A
USGS	04193500	1974-07-15	462	A
USGS	04193500	1974-07-16	376	A
USGS	04193500	1974-07-17	418	A
USGS	04193500	1974-07-18	509	A
USGS	04193500	1974-07-19	363	A
USGS	04193500	1974-07-20	268	A
USGS	04193500	1974-07-21	280	A
USGS	04193500	1974-07-22	291	A
USGS	04193500	1974-07-23	363	A
USGS	04193500	1974-07-24	390	A
USGS	04193500	1974-07-25	338	A
USGS	04193500	1974-07-26	363	A
USGS	04193500	1974-07-27	404	A
USGS	04193500	1974-07-28	338	A
USGS	04193500	1974-07-29	363	A
USGS	04193500	1974-07-30	326	A
USGS	04193500	1974-07-31	257	A
USGS	04193500	1974-08-01	196	A
USGS	04193500	1974-08-02	187	A
USGS	04193500	1974-08-03	326	A
USGS	04193500	1974-08-04	376	A
USGS	04193500	1974-08-05	314	A
USGS	04193500	1974-08-06	187	A
USGS	04193500	1974-08-07	363	A
USGS	04193500	1974-08-08	462	A
USGS	04193500	1974-08-09	404	A
USGS	04193500	1974-08-10	363	A
USGS	04193500	1974-08-11	363	A
USGS	04193500	1974-08-12	478	A
USGS	04193500	1974-08-13	574	A
USGS	04193500	1974-08-14	493	A
USGS	04193500	1974-08-15	478	A
USGS	04193500	1974-08-16	478	A
USGS	04193500	1974-08-17	880	A
USGS	04193500	1974-08-18	792	A
USGS	04193500	1974-08-19	775	A
USGS	04193500	1974-08-20	897	A
USGS	04193500	1974-08-21	775	A
USGS	04193500	1974-08-22	647	A
USGS	04193500	1974-08-23	574	A
USGS	04193500	1974-08-24	478	A
USGS	04193500	1974-08-25	404	A
USGS	04193500	1974-08-26	390	A
USGS	04193500	1974-08-27	390	A
USGS	04193500	1974-08-28	314	A
USGS	04193500	1974-08-29	280	A
USGS	04193500	1974-08-30	280	A
USGS	04193500	1974-08-31	351	A
USGS	04193500	1974-09-01	432	A
USGS	04193500	1974-09-02	478	A
USGS	04193500	1974-09-03	560	A
USGS	04193500	1974-09-04	526	A
USGS	04193500	1974-09-05	462	A
USGS	04193500	1974-09-06	617	A
USGS	04193500	1974-09-07	693	A
USGS	04193500	1974-09-08	647	A
USGS	04193500	1974-09-09	574	A
USGS	04193500	1974-09-10	509	A
USGS	04193500	1974-09-11	560	A
USGS	04193500	1974-09-12	574	A
USGS	04193500	1974-09-13	632	A
USGS	04193500	1974-09-14	574	A
USGS	04193500	1974-09-15	775	A
USGS	04193500	1974-09-16	588	A
USGS	04193500	1974-09-17	588	A
USGS	04193500	1974-09-18	509	A
USGS	04193500	1974-09-19	543	A
USGS	04193500	1974-09-20	432	A
USGS	04193500	1974-09-21	447	A
USGS	04193500	1974-09-22	418	A
USGS	04193500	1974-09-23	351	A
USGS	04193500	1974-09-24	291	A
USGS	04193500	1974-09-25	326	A
USGS	04193500	1974-09-26	268	A
USGS	04193500	1974-09-27	205	A
USGS	04193500	1974-09-28	196	A
USGS	04193500	1974-09-29	493	A
USGS	04193500	1974-09-30	280	A
USGS	04193500	1974-10-01	196	A
USGS	04193500	1974-10-02	215	A
USGS	04193500	1974-10-03	196	A
USGS	04193500	1974-10-04	235	A
USGS	04193500	1974-10-05	235	A
USGS	04193500	1974-10-06	246	A
USGS	04193500	1974-10-07	257	A
USGS	04193500	1974-10-08	146	A
USGS	04193500	1974-10-09	161	A
USGS	04193500	1974-10-10	187	A
USGS	04193500	1974-10-11	187	A
USGS	04193500	1974-10-12	205	A
USGS	04193500	1974-10-13	170	A
USGS	04193500	1974-10-14	351	A
USGS	04193500	1974-10-15	376	A
USGS	04193500	1974-10-16	268	A
USGS	04193500	1974-10-17	351	A
USGS	04193500	1974-10-18	326	A
USGS	04193500	1974-10-19	418	A
USGS	04193500	1974-10-20	509	A
USGS	04193500	1974-10-21	560	A
USGS	04193500	1974-10-22	178	A
USGS	04193500	1974-10-23	260	A
USGS	04193500	1974-10-24	215	A
USGS	04193500	1974-10-25	314	A
USGS	04193500	1974-10-26	154	A
USGS	04193500	1974-10-27	250	A
USGS	04193500	1974-10-28	205	A
USGS	04193500	1974-10-29	230	A
USGS	04193500	1974-10-30	330	A
USGS	04193500	1974-10-31	310	A
USGS	04193500	1974-11-01	310	A
USGS	04193500	1974-11-02	338	A
USGS	04193500	1974-11-03	432	A
USGS	04193500	1974-11-04	700	A
USGS	04193500	1974-11-05	1100	A
USGS	04193500	1974-11-06	1140	A
USGS	04193500	1974-11-07	1410	A
USGS	04193500	1974-11-08	1100	A
USGS	04193500	1974-11-09	850	A
USGS	04193500	1974-11-10	720	A
USGS	04193500	1974-11-11	660	A
USGS	04193500	1974-11-12	720	A
USGS	04193500	1974-11-13	844	A
USGS	04193500	1974-11-14	1220	A
USGS	04193500	1974-11-15	950	A
USGS	04193500	1974-11-16	509	A
USGS	04193500	1974-11-17	693	A
USGS	04193500	1974-11-18	709	A
USGS	04193500	1974-11-19	758	A
USGS	04193500	1974-11-20	986	A
USGS	04193500	1974-11-21	862	A
USGS	04193500	1974-11-22	478	A
USGS	04193500	1974-11-23	709	A
USGS	04193500	1974-11-24	844	A
USGS	04193500	1974-11-25	632	A
USGS	04193500	1974-11-26	617	A
USGS	04193500	1974-11-27	632	A
USGS	04193500	1974-11-28	775	A
USGS	04193500	1974-11-29	603	A
USGS	04193500	1974-11-30	418	A
USGS	04193500	1974-12-01	1280	A
USGS	04193500	1974-12-02	1830	A
USGS	04193500	1974-12-03	950	A
USGS	04193500	1974-12-04	678	A
USGS	04193500	1974-12-05	560	A
USGS	04193500	1974-12-06	540	A
USGS	04193500	1974-12-07	520	A
USGS	04193500	1974-12-08	662	A
USGS	04193500	1974-12-09	826	A
USGS	04193500	1974-12-10	1120	A
USGS	04193500	1974-12-11	1740	A
USGS	04193500	1974-12-12	2340	A
USGS	04193500	1974-12-13	2240	A
USGS	04193500	1974-12-14	2490	A
USGS	04193500	1974-12-15	4490	A
USGS	04193500	1974-12-16	8600	A
USGS	04193500	1974-12-17	11800	A
USGS	04193500	1974-12-18	11200	A
USGS	04193500	1974-12-19	8820	A
USGS	04193500	1974-12-20	6370	A
USGS	04193500	1974-12-21	4880	A
USGS	04193500	1974-12-22	3780	A
USGS	04193500	1974-12-23	3110	A
USGS	04193500	1974-12-24	2930	A
USGS	04193500	1974-12-25	7240	A
USGS	04193500	1974-12-26	13500	A
USGS	04193500	1974-12-27	13300	A
USGS	04193500	1974-12-28	10100	A
USGS	04193500	1974-12-29	7170	A
USGS	04193500	1974-12-30	5900	A
USGS	04193500	1974-12-31	6860	A
USGS	04193500	1975-01-01	7280	A
USGS	04193500	1975-01-02	7920	A
USGS	04193500	1975-01-03	8300	A
USGS	04193500	1975-01-04	6780	A
USGS	04193500	1975-01-05	5190	A
USGS	04193500	1975-01-06	4300	A
USGS	04193500	1975-01-07	3870	A
USGS	04193500	1975-01-08	5020	A
USGS	04193500	1975-01-09	18500	A
USGS	04193500	1975-01-10	26300	A
USGS	04193500	1975-01-11	31600	A
USGS	04193500	1975-01-12	28500	A
USGS	04193500	1975-01-13	22300	A
USGS	04193500	1975-01-14	16200	A
USGS	04193500	1975-01-15	12200	A
USGS	04193500	1975-01-16	9260	A
USGS	04193500	1975-01-17	5830	A
USGS	04193500	1975-01-18	5000	A
USGS	04193500	1975-01-19	4200	A
USGS	04193500	1975-01-20	3500	A
USGS	04193500	1975-01-21	3000	A
USGS	04193500	1975-01-22	2700	A
USGS	04193500	1975-01-23	2300	A
USGS	04193500	1975-01-24	2100	A
USGS	04193500	1975-01-25	2000	A
USGS	04193500	1975-01-26	2100	A
USGS	04193500	1975-01-27	2760	A
USGS	04193500	1975-01-28	3140	A
USGS	04193500	1975-01-29	5650	A
USGS	04193500	1975-01-30	13500	A
USGS	04193500	1975-01-31	20100	A
USGS	04193500	1975-02-01	17600	A
USGS	04193500	1975-02-02	13600	A
USGS	04193500	1975-02-03	10400	A
USGS	04193500	1975-02-04	6400	A
USGS	04193500	1975-02-05	5800	A
USGS	04193500	1975-02-06	5000	A
USGS	04193500	1975-02-07	4200	A
USGS	04193500	1975-02-08	3600	A
USGS	04193500	1975-02-09	3200	A
USGS	04193500	1975-02-10	2800	A
USGS	04193500	1975-02-11	2500	A
USGS	04193500	1975-02-12	2300	A
USGS	04193500	1975-02-13	2100	A
USGS	04193500	1975-02-14	1900	A
USGS	04193500	1975-02-15	1800	A
USGS	04193500	1975-02-16	1700	A
USGS	04193500	1975-02-17	1900	A
USGS	04193500	1975-02-18	5220	A
USGS	04193500	1975-02-19	12600	A
USGS	04193500	1975-02-20	18500	A
USGS	04193500	1975-02-21	13200	A
USGS	04193500	1975-02-22	9040	A
USGS	04193500	1975-02-23	20400	A
USGS	04193500	1975-02-24	42700	A
USGS	04193500	1975-02-25	49400	A
USGS	04193500	1975-02-26	48800	A
USGS	04193500	1975-02-27	41600	A
USGS	04193500	1975-02-28	29500	A
USGS	04193500	1975-03-01	20900	A
USGS	04193500	1975-03-02	16900	A
USGS	04193500	1975-03-03	12300	A
USGS	04193500	1975-03-04	8430	A
USGS	04193500	1975-03-05	5360	A
USGS	04193500	1975-03-06	4590	A
USGS	04193500	1975-03-07	4360	A
USGS	04193500	1975-03-08	8220	A
USGS	04193500	1975-03-09	9940	A
USGS	04193500	1975-03-10	8910	A
USGS	04193500	1975-03-11	7050	A
USGS	04193500	1975-03-12	6190	A
USGS	04193500	1975-03-13	6080	A
USGS	04193500	1975-03-14	6590	A
USGS	04193500	1975-03-15	6220	A
USGS	04193500	1975-03-16	5290	A
USGS	04193500	1975-03-17	5220	A
USGS	04193500	1975-03-18	6370	A
USGS	04193500	1975-03-19	8300	A
USGS	04193500	1975-03-20	9660	A
USGS	04193500	1975-03-21	9750	A
USGS	04193500	1975-03-22	8640	A
USGS	04193500	1975-03-23	6560	A
USGS	04193500	1975-03-24	6300	A
USGS	04193500	1975-03-25	5680	A
USGS	04193500	1975-03-26	4980	A
USGS	04193500	1975-03-27	4880	A
USGS	04193500	1975-03-28	4820	A
USGS	04193500	1975-03-29	4680	A
USGS	04193500	1975-03-30	8910	A
USGS	04193500	1975-03-31	14500	A
USGS	04193500	1975-04-01	12900	A
USGS	04193500	1975-04-02	8050	A
USGS	04193500	1975-04-03	7320	A
USGS	04193500	1975-04-04	6300	A
USGS	04193500	1975-04-05	6120	A
USGS	04193500	1975-04-06	5610	A
USGS	04193500	1975-04-07	4880	A
USGS	04193500	1975-04-08	4550	A
USGS	04193500	1975-04-09	4050	A
USGS	04193500	1975-04-10	3780	A
USGS	04193500	1975-04-11	3260	A
USGS	04193500	1975-04-12	2960	A
USGS	04193500	1975-04-13	2650	A
USGS	04193500	1975-04-14	2340	A
USGS	04193500	1975-04-15	2290	A
USGS	04193500	1975-04-16	2140	A
USGS	04193500	1975-04-17	1830	A
USGS	04193500	1975-04-18	2060	A
USGS	04193500	1975-04-19	3320	A
USGS	04193500	1975-04-20	4550	A
USGS	04193500	1975-04-21	5720	A
USGS	04193500	1975-04-22	6190	A
USGS	04193500	1975-04-23	6120	A
USGS	04193500	1975-04-24	6820	A
USGS	04193500	1975-04-25	12500	A
USGS	04193500	1975-04-26	14600	A
USGS	04193500	1975-04-27	10700	A
USGS	04193500	1975-04-28	7720	A
USGS	04193500	1975-04-29	10800	A
USGS	04193500	1975-04-30	12800	A
USGS	04193500	1975-05-01	11500	A
USGS	04193500	1975-05-02	10400	A
USGS	04193500	1975-05-03	7440	A
USGS	04193500	1975-05-04	6300	A
USGS	04193500	1975-05-05	5290	A
USGS	04193500	1975-05-06	8130	A
USGS	04193500	1975-05-07	13500	A
USGS	04193500	1975-05-08	9350	A
USGS	04193500	1975-05-09	7520	A
USGS	04193500	1975-05-10	6450	A
USGS	04193500	1975-05-11	5970	A
USGS	04193500	1975-05-12	5430	A
USGS	04193500	1975-05-13	4550	A
USGS	04193500	1975-05-14	3630	A
USGS	04193500	1975-05-15	3020	A
USGS	04193500	1975-05-16	2140	A
USGS	04193500	1975-05-17	2090	A
USGS	04193500	1975-05-18	2040	A
USGS	04193500	1975-05-19	1920	A
USGS	04193500	1975-05-20	1970	A
USGS	04193500	1975-05-21	7680	A
USGS	04193500	1975-05-22	10600	A
USGS	04193500	1975-05-23	19000	A
USGS	04193500	1975-05-24	21600	A
USGS	04193500	1975-05-25	14000	A
USGS	04193500	1975-05-26	7090	A
USGS	04193500	1975-05-27	6560	A
USGS	04193500	1975-05-28	5360	A
USGS	04193500	1975-05-29	4080	A
USGS	04193500	1975-05-30	3200	A
USGS	04193500	1975-05-31	2600	A
USGS	04193500	1975-06-01	2490	A
USGS	04193500	1975-06-02	3170	A
USGS	04193500	1975-06-03	4520	A
USGS	04193500	1975-06-04	6220	A
USGS	04193500	1975-06-05	11100	A
USGS	04193500	1975-06-06	13600	A
USGS	04193500	1975-06-07	10900	A
USGS	04193500	1975-06-08	7320	A
USGS	04193500	1975-06-09	5260	A
USGS	04193500	1975-06-10	3990	A
USGS	04193500	1975-06-11	3470	A
USGS	04193500	1975-06-12	3990	A
USGS	04193500	1975-06-13	6010	A
USGS	04193500	1975-06-14	5790	A
USGS	04193500	1975-06-15	6480	A
USGS	04193500	1975-06-16	22600	A
USGS	04193500	1975-06-17	21400	A
USGS	04193500	1975-06-18	14900	A
USGS	04193500	1975-06-19	7170	A
USGS	04193500	1975-06-20	5900	A
USGS	04193500	1975-06-21	4430	A
USGS	04193500	1975-06-22	3840	A
USGS	04193500	1975-06-23	3630	A
USGS	04193500	1975-06-24	3260	A
USGS	04193500	1975-06-25	5470	A
USGS	04193500	1975-06-26	7400	A
USGS	04193500	1975-06-27	8990	A
USGS	04193500	1975-06-28	7560	A
USGS	04193500	1975-06-29	5190	A
USGS	04193500	1975-06-30	3570	A
USGS	04193500	1975-07-01	2650	A
USGS	04193500	1975-07-02	2140	A
USGS	04193500	1975-07-03	1790	A
USGS	04193500	1975-07-04	3170	A
USGS	04193500	1975-07-05	4780	A
USGS	04193500	1975-07-06	3600	A
USGS	04193500	1975-07-07	3410	A
USGS	04193500	1975-07-08	3020	A
USGS	04193500	1975-07-09	2340	A
USGS	04193500	1975-07-10	2150	A
USGS	04193500	1975-07-11	1580	A
USGS	04193500	1975-07-12	1230	A
USGS	04193500	1975-07-13	1420	A
USGS	04193500	1975-07-14	1460	A
USGS	04193500	1975-07-15	1080	A
USGS	04193500	1975-07-16	1030	A
USGS	04193500	1975-07-17	937	A
USGS	04193500	1975-07-18	1000	A
USGS	04193500	1975-07-19	3940	A
USGS	04193500	1975-07-20	6590	A
USGS	04193500	1975-07-21	4730	A
USGS	04193500	1975-07-22	3020	A
USGS	04193500	1975-07-23	1730	A
USGS	04193500	1975-07-24	1400	A
USGS	04193500	1975-07-25	1170	A
USGS	04193500	1975-07-26	1060	A
USGS	04193500	1975-07-27	1100	A
USGS	04193500	1975-07-28	798	A
USGS	04193500	1975-07-29	620	A
USGS	04193500	1975-07-30	504	A
USGS	04193500	1975-07-31	473	A
USGS	04193500	1975-08-01	462	A
USGS	04193500	1975-08-02	423	A
USGS	04193500	1975-08-03	666	A
USGS	04193500	1975-08-04	2160	A
USGS	04193500	1975-08-05	1740	A
USGS	04193500	1975-08-06	1920	A
USGS	04193500	1975-08-07	1950	A
USGS	04193500	1975-08-08	1390	A
USGS	04193500	1975-08-09	1070	A
