time,date,hour,precip [mm/day],04176500 [m3/s],04176500 (observed) [m3/s]
1708,2014-09-05,00:00:00.00,0.504012,25.6815,3.48297
1709,2014-09-06,00:00:00.00,0.228722,25.3662,4.13426
1710,2014-09-07,00:00:00.00,7.121,25.8733,4.30416
1711,2014-09-08,00:00:00.00,0.00209639,26.9238,4.10594
1712,2014-09-09,00:00:00.00,0.000149259,26.4367,4.27584
1713,2014-09-10,00:00:00.00,0.00936649,25.405,4.41743
1714,2014-09-11,00:00:00.00,29.3294,35.506,6.48456
1715,2014-09-12,00:00:00.00,1.15565,49.2198,11.8364
1716,2014-09-13,00:00:00.00,0.557177,43.0402,15.5459
1717,2014-09-14,00:00:00.00,5.03734,33.6058,17.5564
1718,2014-09-15,00:00:00.00,0.003596,33.6749,11.6382
1719,2014-09-16,00:00:00.00,0.753209,33.197,8.77822
1720,2014-09-17,00:00:00.00,0.667361,32.5804,7.36238
1721,2014-09-18,00:00:00.00,0.00162426,32.0483,6.31466
1722,2014-09-19,00:00:00.00,0.00116326,31.5348,5.72
1723,2014-09-20,00:00:00.00,0.000652209,31.039,5.26693
1724,2014-09-21,00:00:00.00,5.16077,30.9767,4.95545
1725,2014-09-22,00:00:00.00,8.7207,33.8355,4.92713
1726,2014-09-23,00:00:00.00,0.169169,36.114,5.0404
1727,2014-09-24,00:00:00.00,8.1902e-308,33.9695,5.57842
1728,2014-09-25,00:00:00.00,0.000583529,31.964,5.66337
1729,2014-09-26,00:00:00.00,0.00381597,31.4531,5.66337
1730,2014-09-27,00:00:00.00,0.000232587,30.9597,5.66337
1731,2014-09-28,00:00:00.00,3.1033e-308,30.4829,5.32357
1732,2014-09-29,00:00:00.00,0,30.0219,4.95545
1733,2014-09-30,00:00:00.00,3.0781e-308,29.5757,4.58733
1734,2014-10-01,00:00:00.00,1.84144,29.1437,4.44574
1735,2014-10-02,00:00:00.00,0.0120648,28.7251,4.33248
1736,2014-10-03,00:00:00.00,1.6622,28.3193,4.27584
1737,2014-10-04,00:00:00.00,16.5211,33.2073,4.55901
1738,2014-10-05,00:00:00.00,2.12188,40.3299,4.78555
1739,2014-10-06,00:00:00.00,1.01887,37.3091,5.77664
1740,2014-10-07,00:00:00.00,0.920509,31.9923,6.90931
1741,2014-10-08,00:00:00.00,0.645448,31.4792,7.02258
1742,2014-10-09,00:00:00.00,0.166417,30.9838,6.68278
1743,2014-10-10,00:00:00.00,0.0043798,30.5051,6.56951
1744,2014-10-11,00:00:00.00,0.000491293,30.0422,6.65446
1745,2014-10-12,00:00:00.00,7.5344e-308,29.5944,6.45624
1746,2014-10-13,00:00:00.00,0.000435742,29.1608,6.22971
1747,2014-10-14,00:00:00.00,5.14969,29.2319,6.14476
1748,2014-10-15,00:00:00.00,8.0011,32.3222,6.03149
1749,2014-10-16,00:00:00.00,1.12019,34.4593,6.31466
1750,2014-10-17,00:00:00.00,1.74191,32.1726,7.19248
1751,2014-10-18,00:00:00.00,0.320338,30.3228,8.35347
1752,2014-10-19,00:00:00.00,0.701494,29.8658,8.46674
1753,2014-10-20,00:00:00.00,0.216024,29.423,8.15525
1754,2014-10-21,00:00:00.00,2.50937,29.1564,7.47565
1755,2014-10-22,00:00:00.00,0.564537,28.9287,6.88099
1756,2014-10-23,00:00:00.00,0.00514642,28.5458,6.37129
1757,2014-10-24,00:00:00.00,0.000266533,28.1439,6.68278
1758,2014-10-25,00:00:00.00,0.000354521,27.754,6.71109
1759,2014-10-26,00:00:00.00,0.00134524,27.3756,6.22971
1760,2014-10-27,00:00:00.00,3.8769e-308,27.0081,5.83327
1761,2014-10-28,00:00:00.00,0.209736,26.6511,5.69169
1762,2014-10-29,00:00:00.00,5.41137,26.933,5.77664
1763,2014-10-30,00:00:00.00,0.0397298,27.7118,5.66337
1764,2014-10-31,00:00:00.00,0.00637222,27.332,5.60674
1765,2014-11-01,00:00:00.00,3.40468,26.7794,5.97485
1766,2014-11-02,00:00:00.00,1.39575,26.8949,5.74832
1767,2014-11-03,00:00:00.00,0.00136278,26.6367,5.63505
1768,2014-11-04,00:00:00.00,0.00160834,26.2404,5.74832
1769,2014-11-05,00:00:00.00,2.52978,26.0688,6.00317
1770,2014-11-06,00:00:00.00,0.222538,25.933,5.86159
1771,2014-11-07,00:00:00.00,1.89176,25.7463,5.86159
1772,2014-11-08,00:00:00.00,1.14986,25.567,5.80495
1773,2014-11-09,00:00:00.00,0.613754,25.2842,5.86159
1774,2014-11-10,00:00:00.00,0.112845,24.9751,5.94654
1775,2014-11-11,00:00:00.00,0.000777744,24.6716,6.39961
1776,2014-11-12,00:00:00.00,0.534961,24.3758,6.42792
1777,2014-11-13,00:00:00.00,0.350409,24.0874,6.20139
1778,2014-11-14,00:00:00.00,0.448687,23.8061,6.37129
1779,2014-11-15,00:00:00.00,0.343632,23.5316,6.42792
1780,2014-11-16,00:00:00.00,0.411106,23.2637,6.31466
1781,2014-11-17,00:00:00.00,0.779267,23.0022,6.11644
1782,2014-11-18,00:00:00.00,2.21572,22.7467,5.77664
1783,2014-11-19,00:00:00.00,0.439727,22.4971,5.43683
1784,2014-11-20,00:00:00.00,1.26004,22.2531,5.26693
1785,2014-11-21,00:00:00.00,0.86194,22.0146,5.0404
1786,2014-11-22,00:00:00.00,0.293883,21.7813,4.92713
1787,2014-11-23,00:00:00.00,3.58783,21.5531,4.84218
1788,2014-11-24,00:00:00.00,6.74541,22.699,4.92713
1789,2014-11-25,00:00:00.00,27.7854,35.4092,9.14634
1790,2014-11-26,00:00:00.00,0.235795,48.159,21.3509
1791,2014-11-27,00:00:00.00,0.0897902,39.9073,25.5418
1792,2014-11-28,00:00:00.00,0.196878,30.1247,29.1664
1793,2014-11-29,00:00:00.00,0.460045,29.6674,25.4002
1794,2014-11-30,00:00:00.00,0.33646,29.225,20.105
1795,2014-12-01,00:00:00.00,0.43916,28.7968,16.3671
1796,2014-12-02,00:00:00.00,0.244382,28.3819,14.0452
1797,2014-12-03,00:00:00.00,0.0457602,27.9799,12.6859
1798,2014-12-04,00:00:00.00,0.109175,27.5899,11.7515
1799,2014-12-05,00:00:00.00,0.00220562,27.2116,10.817
1800,2014-12-06,00:00:00.00,0.0522464,26.8443,10.3073
1801,2014-12-07,00:00:00.00,0.206114,26.4875,9.79763
1802,2014-12-08,00:00:00.00,0.0011893,26.1408,9.25961
1803,2014-12-09,00:00:00.00,0.211439,25.8036,9.00476
1804,2014-12-10,00:00:00.00,3.4096,25.7327,8.91981
1805,2014-12-11,00:00:00.00,0.151435,25.7123,8.63664
1806,2014-12-12,00:00:00.00,0.00665011,25.4355,8.4101
1807,2014-12-13,00:00:00.00,0.0215922,25.1173,8.32515
1808,2014-12-14,00:00:00.00,0.0215869,24.8074,8.04198
1809,2014-12-15,00:00:00.00,0.0119867,24.5056,7.9004
1810,2014-12-16,00:00:00.00,0.0208599,24.2115,7.7305
1811,2014-12-17,00:00:00.00,6.39886,29.2473,7.84377
1812,2014-12-18,00:00:00.00,0.251813,36.414,8.21189
1813,2014-12-19,00:00:00.00,0.122242,33.2063,9.25961
1814,2014-12-20,00:00:00.00,0.186736,27.8169,9.76931
1815,2014-12-21,00:00:00.00,0.00807079,27.4309,9.76931
1816,2014-12-22,00:00:00.00,0.0398927,27.0562,9.76931
1817,2014-12-23,00:00:00.00,0.169509,26.6924,9.45783
1818,2014-12-24,00:00:00.00,3.11876,26.6628,9.34456
1819,2014-12-25,00:00:00.00,16.9689,33.606,9.79763
1820,2014-12-26,00:00:00.00,1.98306,42.2745,22.0588
1821,2014-12-27,00:00:00.00,0.0411859,38.1106,28.6
1822,2014-12-28,00:00:00.00,0.903239,31.8872,32.2812
1823,2014-12-29,00:00:00.00,0.964805,31.5191,30.8654
1824,2014-12-30,00:00:00.00,3.05998e-308,31.0975,25.4852
1825,2014-12-31,00:00:00.00,0.0125017,30.6187,19.5103
