time,date,hour,precip [mm/day],04176500 [m3/s],04176500 (observed) [m3/s]
1708,2014-09-05,00:00:00.00,0.504012,14.089,3.48297
1709,2014-09-06,00:00:00.00,0.228722,13.8121,4.13426
1710,2014-09-07,00:00:00.00,7.121,13.7405,4.30416
1711,2014-09-08,00:00:00.00,0.00209639,14.1557,4.10594
1712,2014-09-09,00:00:00.00,0.000149259,14.3615,4.27584
1713,2014-09-10,00:00:00.00,0.00936649,14.0767,4.41743
1714,2014-09-11,00:00:00.00,29.3294,15.2801,6.48456
1715,2014-09-12,00:00:00.00,1.15565,30.3109,11.8364
1716,2014-09-13,00:00:00.00,0.557177,35.4827,15.5459
1717,2014-09-14,00:00:00.00,5.03734,25.6163,17.5564
1718,2014-09-15,00:00:00.00,0.003596,24.4768,11.6382
1719,2014-09-16,00:00:00.00,0.753209,24.3087,8.77822
1720,2014-09-17,00:00:00.00,0.667361,23.5709,7.36238
1721,2014-09-18,00:00:00.00,0.00162426,22.8729,6.31466
1722,2014-09-19,00:00:00.00,0.00116326,22.2118,5.72
1723,2014-09-20,00:00:00.00,0.000652209,21.5846,5.26693
1724,2014-09-21,00:00:00.00,5.16077,21.1819,4.95545
1725,2014-09-22,00:00:00.00,8.7207,21.7572,4.92713
1726,2014-09-23,00:00:00.00,0.169169,23.3383,5.0404
1727,2014-09-24,00:00:00.00,8.1902e-308,23.8773,5.57842
1728,2014-09-25,00:00:00.00,0.000583529,23.1583,5.66337
1729,2014-09-26,00:00:00.00,0.00381597,22.4779,5.66337
1730,2014-09-27,00:00:00.00,0.000232587,21.8331,5.66337
1731,2014-09-28,00:00:00.00,3.1033e-308,21.2212,5.32357
1732,2014-09-29,00:00:00.00,0,20.6398,4.95545
1733,2014-09-30,00:00:00.00,3.0781e-308,20.0867,4.58733
1734,2014-10-01,00:00:00.00,1.84144,19.5598,4.44574
1735,2014-10-02,00:00:00.00,0.0120648,19.0574,4.33248
1736,2014-10-03,00:00:00.00,1.6622,18.5779,4.27584
1737,2014-10-04,00:00:00.00,16.5211,19.0921,4.55901
1738,2014-10-05,00:00:00.00,2.12188,25.1348,4.78555
1739,2014-10-06,00:00:00.00,1.01887,27.3034,5.77664
1740,2014-10-07,00:00:00.00,0.920509,23.8085,6.90931
1741,2014-10-08,00:00:00.00,0.645448,23.0902,7.02258
1742,2014-10-09,00:00:00.00,0.166417,22.4105,6.68278
1743,2014-10-10,00:00:00.00,0.0043798,21.7665,6.56951
1744,2014-10-11,00:00:00.00,0.000491293,21.1555,6.65446
1745,2014-10-12,00:00:00.00,7.5344e-308,20.575,6.45624
1746,2014-10-13,00:00:00.00,0.000435742,20.0229,6.22971
1747,2014-10-14,00:00:00.00,5.14969,19.7203,6.14476
1748,2014-10-15,00:00:00.00,8.0011,20.4166,6.03149
1749,2014-10-16,00:00:00.00,1.12019,21.9567,6.31466
1750,2014-10-17,00:00:00.00,1.74191,22.4371,7.19248
1751,2014-10-18,00:00:00.00,0.320338,21.7967,8.35347
1752,2014-10-19,00:00:00.00,0.701494,21.1874,8.46674
1753,2014-10-20,00:00:00.00,0.216024,20.6048,8.15525
1754,2014-10-21,00:00:00.00,2.50937,20.1259,7.47565
1755,2014-10-22,00:00:00.00,0.564537,19.8496,6.88099
1756,2014-10-23,00:00:00.00,0.00514642,19.5111,6.37129
1757,2014-10-24,00:00:00.00,0.000266533,19.0088,6.68278
1758,2014-10-25,00:00:00.00,0.000354521,18.5294,6.71109
1759,2014-10-26,00:00:00.00,0.00134524,18.0715,6.22971
1760,2014-10-27,00:00:00.00,3.8769e-308,17.6336,5.83327
1761,2014-10-28,00:00:00.00,0.209736,17.2144,5.69169
1762,2014-10-29,00:00:00.00,5.41137,17.031,5.77664
1763,2014-10-30,00:00:00.00,0.0397298,17.3909,5.66337
1764,2014-10-31,00:00:00.00,0.00637222,17.5182,5.60674
1765,2014-11-01,00:00:00.00,3.40468,17.2443,5.97485
1766,2014-11-02,00:00:00.00,1.39575,17.332,5.74832
1767,2014-11-03,00:00:00.00,0.00136278,17.3078,5.63505
1768,2014-11-04,00:00:00.00,0.00160834,16.9348,5.74832
1769,2014-11-05,00:00:00.00,2.52978,16.6171,6.00317
1770,2014-11-06,00:00:00.00,0.222538,16.4818,5.86159
1771,2014-11-07,00:00:00.00,1.89176,16.3285,5.86159
1772,2014-11-08,00:00:00.00,1.14986,16.1303,5.80495
1773,2014-11-09,00:00:00.00,0.613754,15.9067,5.86159
1774,2014-11-10,00:00:00.00,0.112845,15.5736,5.94654
1775,2014-11-11,00:00:00.00,0.000777744,15.2397,6.39961
1776,2014-11-12,00:00:00.00,0.534961,14.9182,6.42792
1777,2014-11-13,00:00:00.00,0.350409,14.6087,6.20139
1778,2014-11-14,00:00:00.00,0.448687,14.3104,6.37129
1779,2014-11-15,00:00:00.00,0.343632,14.0227,6.42792
1780,2014-11-16,00:00:00.00,0.411106,13.7452,6.31466
1781,2014-11-17,00:00:00.00,0.779267,13.4772,6.11644
1782,2014-11-18,00:00:00.00,2.21572,13.2184,5.77664
1783,2014-11-19,00:00:00.00,0.439727,12.9682,5.43683
1784,2014-11-20,00:00:00.00,1.26004,12.7263,5.26693
1785,2014-11-21,00:00:00.00,0.86194,12.4922,5.0404
1786,2014-11-22,00:00:00.00,0.293883,12.2656,4.92713
1787,2014-11-23,00:00:00.00,3.58783,12.0462,4.84218
1788,2014-11-24,00:00:00.00,6.74541,12.0727,4.92713
1789,2014-11-25,00:00:00.00,27.7854,18.822,9.14634
1790,2014-11-26,00:00:00.00,0.235795,44.8828,21.3509
1791,2014-11-27,00:00:00.00,0.0897902,57.9272,25.5418
1792,2014-11-28,00:00:00.00,0.196878,41.8464,29.1664
1793,2014-11-29,00:00:00.00,0.460045,31.656,25.4002
1794,2014-11-30,00:00:00.00,0.33646,30.8442,20.105
1795,2014-12-01,00:00:00.00,0.43916,30.2527,16.3671
1796,2014-12-02,00:00:00.00,0.244382,29.6797,14.0452
1797,2014-12-03,00:00:00.00,0.0457602,29.1245,12.6859
1798,2014-12-04,00:00:00.00,0.109175,28.5865,11.7515
1799,2014-12-05,00:00:00.00,0.00220562,28.0649,10.817
1800,2014-12-06,00:00:00.00,0.0522464,27.5592,10.3073
1801,2014-12-07,00:00:00.00,0.206114,27.0685,9.79763
1802,2014-12-08,00:00:00.00,0.0011893,26.5925,9.25961
1803,2014-12-09,00:00:00.00,0.211439,26.1304,9.00476
1804,2014-12-10,00:00:00.00,3.4096,26.3049,8.91981
1805,2014-12-11,00:00:00.00,0.151435,28.2366,8.63664
1806,2014-12-12,00:00:00.00,0.00665011,28.6637,8.4101
1807,2014-12-13,00:00:00.00,0.0215922,26.6539,8.32515
1808,2014-12-14,00:00:00.00,0.0215869,25.5096,8.04198
1809,2014-12-15,00:00:00.00,0.0119867,25.0563,7.9004
1810,2014-12-16,00:00:00.00,0.0208599,24.6306,7.7305
1811,2014-12-17,00:00:00.00,6.39886,25.5007,7.84377
1812,2014-12-18,00:00:00.00,0.251813,30.0152,8.21189
1813,2014-12-19,00:00:00.00,0.122242,31.3938,9.25961
1814,2014-12-20,00:00:00.00,0.186736,27.6824,9.76931
1815,2014-12-21,00:00:00.00,0.00807079,25.7635,9.76931
1816,2014-12-22,00:00:00.00,0.0398927,25.2738,9.76931
1817,2014-12-23,00:00:00.00,0.169509,24.829,9.45783
1818,2014-12-24,00:00:00.00,3.11876,24.9099,9.34456
1819,2014-12-25,00:00:00.00,16.9689,30.2901,9.79763
1820,2014-12-26,00:00:00.00,1.98306,45.9796,22.0588
1821,2014-12-27,00:00:00.00,0.0411859,51.1612,28.6
1822,2014-12-28,00:00:00.00,0.903239,40.7929,32.2812
1823,2014-12-29,00:00:00.00,0.964805,35.267,30.8654
1824,2014-12-30,00:00:00.00,3.05998e-308,34.3202,25.4852
1825,2014-12-31,00:00:00.00,0.0125017,33.4164,19.5103
