time,date,hour,precip [mm/day],04209000 [m3/s],04209000 (observed) [m3/s]
1289,2013-07-13,00:00:00.00,0.000110848,24.6745,19.482
1290,2013-07-14,00:00:00.00,0,20.3588,9.99585
1291,2013-07-15,00:00:00.00,0.00602908,19.2165,6.54119
1292,2013-07-16,00:00:00.00,0.00216384,18.4039,4.72891
1293,2013-07-17,00:00:00.00,0.12487,17.6628,3.82277
1294,2013-07-18,00:00:00.00,0.01644,16.9842,3.1998
1295,2013-07-19,00:00:00.00,0.000810615,16.3603,2.86
1296,2013-07-20,00:00:00.00,0.108203,15.7848,2.64196
1297,2013-07-21,00:00:00.00,38.2126,20.9618,109.586
1298,2013-07-22,00:00:00.00,0.371464,27.7501,20.6713
1299,2013-07-23,00:00:00.00,2.34773,25.035,10.3923
1300,2013-07-24,00:00:00.00,3.01278,20.5005,10.4206
1301,2013-07-25,00:00:00.00,4.97623,19.7253,18.4343
1302,2013-07-26,00:00:00.00,2.24811e-06,19.0501,8.12694
1303,2013-07-27,00:00:00.00,1.67234e-05,18.2883,5.29525
1304,2013-07-28,00:00:00.00,4.17332,17.5937,4.5307
1305,2013-07-29,00:00:00.00,2.99656,16.9621,5.46515
1306,2013-07-30,00:00:00.00,1.09577,16.3524,4.27584
1307,2013-07-31,00:00:00.00,2.81467e-06,15.7841,3.70951
1308,2013-08-01,00:00:00.00,0.065362,15.2577,3.25644
1309,2013-08-02,00:00:00.00,1.38673,14.7687,4.41743
1310,2013-08-03,00:00:00.00,0.186427,14.3132,3.65287
1311,2013-08-04,00:00:00.00,3.9493,13.9062,8.77822
1312,2013-08-05,00:00:00.00,0.645892,13.5285,4.89881
1313,2013-08-06,00:00:00.00,0.0100934,13.1557,3.3697
1314,2013-08-07,00:00:00.00,0.000217302,12.8017,2.94495
1315,2013-08-08,00:00:00.00,8.58221,12.8149,6.20139
1316,2013-08-09,00:00:00.00,4.01598,13.0588,9.54278
1317,2013-08-10,00:00:00.00,2.03218,12.7634,19.7935
1318,2013-08-11,00:00:00.00,0.00713445,12.2525,8.12694
1319,2013-08-12,00:00:00.00,0.000349485,11.9482,4.95545
1320,2013-08-13,00:00:00.00,0.213543,11.6601,3.85109
1321,2013-08-14,00:00:00.00,6.13154,11.5612,6.90931
1322,2013-08-15,00:00:00.00,0.0495212,11.5018,3.76614
1323,2013-08-16,00:00:00.00,8.21489e-08,11.2689,3.08654
1324,2013-08-17,00:00:00.00,0,11.0127,2.71275
1325,2013-08-18,00:00:00.00,0,10.7707,2.48622
1326,2013-08-19,00:00:00.00,0.00272899,10.5402,2.36729
1327,2013-08-20,00:00:00.00,0.00189246,10.3202,2.33897
1328,2013-08-21,00:00:00.00,0.000458815,10.1101,2.2342
1329,2013-08-22,00:00:00.00,0.000203804,9.90921,2.14359
1330,2013-08-23,00:00:00.00,0.890531,9.71682,2.08978
1331,2013-08-24,00:00:00.00,0.605392,9.53243,2.38994
1332,2013-08-25,00:00:00.00,0.00232918,9.3555,2.15774
1333,2013-08-26,00:00:00.00,0.000872878,9.18556,1.95103
1334,2013-08-27,00:00:00.00,0.0853376,9.02219,1.88873
1335,2013-08-28,00:00:00.00,14.8436,9.98735,5.15367
1336,2013-08-29,00:00:00.00,11.8183,12.4519,7.9004
1337,2013-08-30,00:00:00.00,0.00919865,12.9379,4.75723
1338,2013-08-31,00:00:00.00,0.000125469,11.2914,2.88832
1339,2013-09-01,00:00:00.00,0.00659529,10.4641,2.3503
1340,2013-09-02,00:00:00.00,0.92209,10.2411,2.12943
1341,2013-09-03,00:00:00.00,0.074052,10.0283,6.34297
1342,2013-09-04,00:00:00.00,0.00635413,9.82507,3.82277
1343,2013-09-05,00:00:00.00,0.00169666,9.63067,2.48339
1344,2013-09-06,00:00:00.00,0,9.44453,2.03032
1345,2013-09-07,00:00:00.00,0,9.2661,1.80095
1346,2013-09-08,00:00:00.00,8.52931e-05,9.09489,1.6537
1347,2013-09-09,00:00:00.00,0.00259029,8.93044,1.53194
1348,2013-09-10,00:00:00.00,0.0125067,8.77235,1.47248
1349,2013-09-11,00:00:00.00,0.00795559,8.62024,1.40452
1350,2013-09-12,00:00:00.00,0.000224772,8.47373,1.37337
1351,2013-09-13,00:00:00.00,7.35062,8.57832,1.75848
1352,2013-09-14,00:00:00.00,8.51145,9.55637,8.18357
1353,2013-09-15,00:00:00.00,0.194716,10.0811,4.30416
1354,2013-09-16,00:00:00.00,0.0141896,9.36293,2.24836
1355,2013-09-17,00:00:00.00,0.581832,8.84153,1.8321
1356,2013-09-18,00:00:00.00,0.00110739,8.68443,1.69901
1357,2013-09-19,00:00:00.00,0.00290953,8.53329,1.52345
1358,2013-09-20,00:00:00.00,0.112332,8.38778,1.43
1359,2013-09-21,00:00:00.00,1.35119,8.24756,1.54893
1360,2013-09-22,00:00:00.00,43.4813,13.1241,37.0951
1361,2013-09-23,00:00:00.00,0.776355,19.6032,14.8947
1362,2013-09-24,00:00:00.00,0.0723363,16.9846,5.66337
1363,2013-09-25,00:00:00.00,1.03783e-06,12.6527,3.51129
1364,2013-09-26,00:00:00.00,0.000138813,12.3044,2.72125
1365,2013-09-27,00:00:00.00,0.0703746,11.9768,2.27951
1366,2013-09-28,00:00:00.00,0.000119967,11.6679,2.07279
1367,2013-09-29,00:00:00.00,0,11.3761,1.86608
1368,2013-09-30,00:00:00.00,0.000560763,11.1,1.75848
1369,2013-10-01,00:00:00.00,0.183393,10.8384,1.74432
1370,2013-10-02,00:00:00.00,0.0119367,10.59,1.79529
1371,2013-10-03,00:00:00.00,1.91919e-06,10.354,1.77263
1372,2013-10-04,00:00:00.00,0.70703,10.1293,1.69901
1373,2013-10-05,00:00:00.00,0.14858,9.91507,1.98784
1374,2013-10-06,00:00:00.00,2.48947,9.71065,3.70951
1375,2013-10-07,00:00:00.00,1.60385,9.51533,2.73258
1376,2013-10-08,00:00:00.00,26.8551,12.3357,30.0159
1377,2013-10-09,00:00:00.00,0.00452998,16.1339,9.23129
1378,2013-10-10,00:00:00.00,1.32247e-05,14.5349,4.47406
1379,2013-10-11,00:00:00.00,0,11.8966,3.14317
1380,2013-10-12,00:00:00.00,0.0255348,11.5914,2.46923
1381,2013-10-13,00:00:00.00,0.00411576,11.303,2.13509
1382,2013-10-14,00:00:00.00,0.0794574,11.0301,1.97085
1383,2013-10-15,00:00:00.00,0.000307231,10.7714,1.90289
1384,2013-10-16,00:00:00.00,7.16775e-06,10.5258,1.88307
1385,2013-10-17,00:00:00.00,18.0296,12.161,11.5533
1386,2013-10-18,00:00:00.00,1.32254,14.4358,13.8753
1387,2013-10-19,00:00:00.00,0.258166,13.4085,7.70218
1388,2013-10-20,00:00:00.00,8.26638,12.3364,5.8899
1389,2013-10-21,00:00:00.00,2.17219,13.0657,7.67387
1390,2013-10-22,00:00:00.00,0.0223745,12.7001,4.61565
1391,2013-10-23,00:00:00.00,5.31118,12.183,6.56951
1392,2013-10-24,00:00:00.00,9.8147,13.5115,5.94654
1393,2013-10-25,00:00:00.00,13.7976,16.212,24.8056
1394,2013-10-26,00:00:00.00,5.58725,17.7653,42.7584
1395,2013-10-27,00:00:00.00,0.223047,16.5429,25.202
1396,2013-10-28,00:00:00.00,1.03021,14.8674,17.245
1397,2013-10-29,00:00:00.00,0.0145827,14.262,10.5622
1398,2013-10-30,00:00:00.00,1.48423e-05,13.8153,7.05089
1399,2013-10-31,00:00:00.00,0.00338064,13.3982,5.2103
1400,2013-11-01,00:00:00.00,9.39205,13.8306,6.20139
1401,2013-11-02,00:00:00.00,9.91614,15.9479,26.5046
1402,2013-11-03,00:00:00.00,6.27382,17.5346,43.0416
1403,2013-11-04,00:00:00.00,1.16445,16.6841,34.5466
1404,2013-11-05,00:00:00.00,0.00188237,15.2811,12.8558
1405,2013-11-06,00:00:00.00,0.000936773,14.5905,8.09862
1406,2013-11-07,00:00:00.00,1.87541,14.1731,6.34297
1407,2013-11-08,00:00:00.00,13.8478,15.4992,23.7012
1408,2013-11-09,00:00:00.00,7.73997,18.252,22.8517
1409,2013-11-10,00:00:00.00,0.0078833,18.0433,13.5638
1410,2013-11-11,00:00:00.00,0.0883645,16.045,8.4101
1411,2013-11-12,00:00:00.00,3.47694,15.4621,7.27743
1412,2013-11-13,00:00:00.00,8.82277,15.5851,15.376
1413,2013-11-14,00:00:00.00,1.27045,15.4001,11.6665
1414,2013-11-15,00:00:00.00,3.53848e-05,14.8018,9.48614
1415,2013-11-16,00:00:00.00,0,14.326,9.31624
1416,2013-11-17,00:00:00.00,0.000679322,14.0371,8.52337
1417,2013-11-18,00:00:00.00,3.12692,14.1085,8.29684
1418,2013-11-19,00:00:00.00,8.37752,15.1909,22.9933
1419,2013-11-20,00:00:00.00,0.129624,15.9474,9.93921
1420,2013-11-21,00:00:00.00,0.00352873,15.0006,6.68278
1421,2013-11-22,00:00:00.00,1.95578,14.1317,5.46515
1422,2013-11-23,00:00:00.00,4.65635,14.2028,7.5606
1423,2013-11-24,00:00:00.00,1.26114,14.2099,11.2135
1424,2013-11-25,00:00:00.00,0.623004,13.7565,6.93763
1425,2013-11-26,00:00:00.00,0.142263,13.2904,5.18198
1426,2013-11-27,00:00:00.00,1.73724,12.925,5.09703
1427,2013-11-28,00:00:00.00,3.49981,12.5992,5.35188
1428,2013-11-29,00:00:00.00,0.739574,12.2852,5.23862
1429,2013-11-30,00:00:00.00,1.18605,11.9718,4.81386
1430,2013-12-01,00:00:00.00,9.01375e-06,11.6728,5.2103
1431,2013-12-02,00:00:00.00,0.0128536,11.3899,4.58733
1432,2013-12-03,00:00:00.00,0.0351695,11.1219,5.57842
1433,2013-12-04,00:00:00.00,0.0500793,10.8674,6.68278
1434,2013-12-05,00:00:00.00,0.0174847,10.6254,6.31466
1435,2013-12-06,00:00:00.00,0.207492,10.3951,5.80495
1436,2013-12-07,00:00:00.00,4.96444,10.2337,6.00317
1437,2013-12-08,00:00:00.00,2.26251,10.0906,6.54119
1438,2013-12-09,00:00:00.00,0.278899,9.89552,5.26693
1439,2013-12-10,00:00:00.00,0.969695,9.69806,4.67228
1440,2013-12-11,00:00:00.00,0.313372,9.50907,3.82277
1441,2013-12-12,00:00:00.00,0.973104,9.32799,3.14317
1442,2013-12-13,00:00:00.00,1.33672,9.1543,2.91664
1443,2013-12-14,00:00:00.00,0.104328,8.98754,2.97327
1444,2013-12-15,00:00:00.00,9.9089,8.84081,3.59624
1445,2013-12-16,00:00:00.00,7.81744,8.73397,4.47406
1446,2013-12-17,00:00:00.00,1.21185,8.62346,4.10594
1447,2013-12-18,00:00:00.00,2.97656,8.4826,4.19089
1448,2013-12-19,00:00:00.00,2.17307,8.34087,4.36079
1449,2013-12-20,00:00:00.00,0.621767,8.20416,4.41743
1450,2013-12-21,00:00:00.00,4.59145,8.27654,32.8475
1451,2013-12-22,00:00:00.00,26.514,11.6813,125.727
1452,2013-12-23,00:00:00.00,26.6117,19.2212,183.493
1453,2013-12-24,00:00:00.00,0.582696,21.75,50.1208
1454,2013-12-25,00:00:00.00,1.58832,17.2968,21.4925
1455,2013-12-26,00:00:00.00,0.283372,14.3547,13.0824
1456,2013-12-27,00:00:00.00,1.79091,13.9013,10.3356
1457,2013-12-28,00:00:00.00,0.509887,13.4784,8.69327
1458,2013-12-29,00:00:00.00,0.00401326,13.083,8.21189
1459,2013-12-30,00:00:00.00,1.26951,12.7484,9.68436
1460,2013-12-31,00:00:00.00,2.07296,12.4409,11.2984
1461,2014-01-01,00:00:00.00,1.80452,12.1155,8.55169
1462,2014-01-02,00:00:00.00,5.95471,11.8021,6.48456
1463,2014-01-03,00:00:00.00,7.11079,11.5061,5.26693
1464,2014-01-04,00:00:00.00,2.10165,11.2261,4.84218
1465,2014-01-05,00:00:00.00,0.00276904,10.9608,4.55901
1466,2014-01-06,00:00:00.00,1.60499,10.709,8.2402
1467,2014-01-07,00:00:00.00,13.0133,10.4697,25.8533
1468,2014-01-08,00:00:00.00,0.342667,10.242,15.8858
1469,2014-01-09,00:00:00.00,0.246223,10.0249,15.8858
1470,2014-01-10,00:00:00.00,0.149846,9.81772,15.461
1471,2014-01-11,00:00:00.00,3.61532,9.70959,15.1495
1472,2014-01-12,00:00:00.00,13.1575,11.1136,39.6436
1473,2014-01-13,00:00:00.00,1.64264,12.7378,140.452
1474,2014-01-14,00:00:00.00,0.361198,11.8209,21.4925
1475,2014-01-15,00:00:00.00,2.37527,10.6324,19.2838
1476,2014-01-16,00:00:00.00,0.445604,10.4685,12.8842
1477,2014-01-17,00:00:00.00,1.16516,10.2508,8.86317
1478,2014-01-18,00:00:00.00,2.28814,10.0501,6.59783
1479,2014-01-19,00:00:00.00,9.07779,9.8622,5.40852
1480,2014-01-20,00:00:00.00,0.59939,9.66428,4.72891
1481,2014-01-21,00:00:00.00,1.00145,9.47163,4.33248
1482,2014-01-22,00:00:00.00,0.303641,9.28725,3.56792
1483,2014-01-23,00:00:00.00,0.464042,9.11059,3.42634
1484,2014-01-24,00:00:00.00,2.34206,8.94116,3.34139
1485,2014-01-25,00:00:00.00,0.222761,8.77851,3.28475
1486,2014-01-26,00:00:00.00,7.97554,8.6222,3.25644
1487,2014-01-27,00:00:00.00,3.59598,8.47185,3.34139
1488,2014-01-28,00:00:00.00,7.54897,8.32712,3.51129
1489,2014-01-29,00:00:00.00,0.190496,8.18767,3.3697
1490,2014-01-30,00:00:00.00,0.000207899,8.05321,3.39802
1491,2014-01-31,00:00:00.00,7.39998e-08,7.92345,3.34139
1492,2014-02-01,00:00:00.00,0.225178,7.79813,3.28475
1493,2014-02-02,00:00:00.00,2.99485,7.70175,3.25644
1494,2014-02-03,00:00:00.00,4.50339,7.64115,21.5491
1495,2014-02-04,00:00:00.00,0.0143515,7.56296,11.8648
1496,2014-02-05,00:00:00.00,0.0461218,7.45458,8.09862
1497,2014-02-06,00:00:00.00,12.3386,7.34436,6.99426
1498,2014-02-07,00:00:00.00,2.07541,7.23758,6.54119
1499,2014-02-08,00:00:00.00,0.312589,7.13407,6.71109
1500,2014-02-09,00:00:00.00,0.0286417,7.03367,6.20139
1501,2014-02-10,00:00:00.00,4.42456,6.93623,6.17307
1502,2014-02-11,00:00:00.00,0.707653,6.84161,5.57842
1503,2014-02-12,00:00:00.00,0.572003,6.74969,5.40852
1504,2014-02-13,00:00:00.00,0.0124852,6.66035,4.81386
1505,2014-02-14,00:00:00.00,0.132944,6.57346,4.89881
1506,2014-02-15,00:00:00.00,2.21233,6.48893,5.66337
1507,2014-02-16,00:00:00.00,0.594338,6.40664,5.18198
1508,2014-02-17,00:00:00.00,2.38892,6.32651,4.81386
1509,2014-02-18,00:00:00.00,0.420801,6.24845,5.3802
1510,2014-02-19,00:00:00.00,12.1025,6.28505,5.01208
1511,2014-02-20,00:00:00.00,0.149333,6.42419,5.18198
1512,2014-02-21,00:00:00.00,9.85702,6.71092,5.74832
1513,2014-02-22,00:00:00.00,6.87043,7.62898,77.305
1514,2014-02-23,00:00:00.00,0.0894187,7.93962,67.9604
1515,2014-02-24,00:00:00.00,0.560985,7.20784,54.9347
1516,2014-02-25,00:00:00.00,0.194173,6.81343,42.4753
1517,2014-02-26,00:00:00.00,0.334205,6.72012,35.3961
1518,2014-02-27,00:00:00.00,0.440774,6.6295,28.2319
1519,2014-02-28,00:00:00.00,0.910784,6.54145,22.2004
1520,2014-03-01,00:00:00.00,0.0320586,6.45584,18.7174
1521,2014-03-02,00:00:00.00,0.0121749,6.37258,15.8008
1522,2014-03-03,00:00:00.00,5.54239,6.29156,12.063
1523,2014-03-04,00:00:00.00,0.0125971,6.21269,10.0242
1524,2014-03-05,00:00:00.00,0.0129193,6.13587,7.87208
1525,2014-03-06,00:00:00.00,0.0849233,6.06102,6.37129
1526,2014-03-07,00:00:00.00,0.00157645,5.98806,4.92713
1527,2014-03-08,00:00:00.00,6.85184e-06,5.91691,4.41743
1528,2014-03-09,00:00:00.00,2.48424,5.86277,5.23862
1529,2014-03-10,00:00:00.00,0.140824,5.81279,5.23862
1530,2014-03-11,00:00:00.00,0.0443615,5.74872,7.58891
1531,2014-03-12,00:00:00.00,2.76772e-05,5.68329,36.8119
1532,2014-03-13,00:00:00.00,27.7354,6.70457,61.1644
1533,2014-03-14,00:00:00.00,0.992957,8.13937,46.7228
1534,2014-03-15,00:00:00.00,0.0727163,7.47153,40.4931
1535,2014-03-16,00:00:00.00,2.01448,6.38573,52.3862
1536,2014-03-17,00:00:00.00,0.0727941,6.30903,24.7206
1537,2014-03-18,00:00:00.00,0.0096637,6.22927,12.9408
1538,2014-03-19,00:00:00.00,0.0003421,6.15069,12.0063
1539,2014-03-20,00:00:00.00,7.29585,6.42167,15.6592
1540,2014-03-21,00:00:00.00,2.91898,6.93783,33.4139
1541,2014-03-22,00:00:00.00,0.886691,6.75284,15.8858
1542,2014-03-23,00:00:00.00,0.74734,6.32016,12.4028
1543,2014-03-24,00:00:00.00,0.211854,6.23871,9.93921
1544,2014-03-25,00:00:00.00,0.492485,6.15947,7.70218
1545,2014-03-26,00:00:00.00,0.875457,6.08234,6.65446
1546,2014-03-27,00:00:00.00,1.53308,6.00723,6.48456
1547,2014-03-28,00:00:00.00,0.208983,5.93406,6.28634
1548,2014-03-29,00:00:00.00,1.69638,5.86274,15.6875
1549,2014-03-30,00:00:00.00,3.42142,5.81415,13.4505
1550,2014-03-31,00:00:00.00,4.05961,5.78488,16.537
1551,2014-04-01,00:00:00.00,0.00190559,5.73805,28.0903
1552,2014-04-02,00:00:00.00,0.00956412,5.67418,22.257
1553,2014-04-03,00:00:00.00,0.000261728,5.60916,13.139
1554,2014-04-04,00:00:00.00,14.5901,6.52413,18.236
1555,2014-04-05,00:00:00.00,12.9322,8.87195,69.9426
1556,2014-04-06,00:00:00.00,0.485934,9.44681,36.5287
1557,2014-04-07,00:00:00.00,0.00437778,7.81592,15.6592
1558,2014-04-08,00:00:00.00,8.63574,7.40311,13.5638
1559,2014-04-09,00:00:00.00,14.0209,15.9134,73.6238
1560,2014-04-10,00:00:00.00,0.233732,32.1157,26.1931
1561,2014-04-11,00:00:00.00,1.4563e-08,55.5082,13.3656
1562,2014-04-12,00:00:00.00,13.0089,82.6571,30.299
1563,2014-04-13,00:00:00.00,0.00304843,82.5597,17.2733
1564,2014-04-14,00:00:00.00,0.000436865,63.1975,10.9303
1565,2014-04-15,00:00:00.00,5.84987,53.1424,16.3671
1566,2014-04-16,00:00:00.00,30.2342,51.974,71.6416
1567,2014-04-17,00:00:00.00,0.161237,51.5456,24.2959
1568,2014-04-18,00:00:00.00,0,46.3777,13.9319
1569,2014-04-19,00:00:00.00,0,43.2705,9.79763
1570,2014-04-20,00:00:00.00,0,42.2584,7.61723
1571,2014-04-21,00:00:00.00,0,38.9437,6.31466
1572,2014-04-22,00:00:00.00,0,35.3756,5.49347
1573,2014-04-23,00:00:00.00,1.88186,32.7223,5.66337
1574,2014-04-24,00:00:00.00,0.129592,30.4582,5.83327
1575,2014-04-25,00:00:00.00,0.000697351,28.5043,4.67228
1576,2014-04-26,00:00:00.00,6.81159,27.4282,4.78555
1577,2014-04-27,00:00:00.00,0.0887895,26.6009,7.44733
1578,2014-04-28,00:00:00.00,0.00388103,25.2432,5.26693
1579,2014-04-29,00:00:00.00,3.59767,24.0502,4.36079
1580,2014-04-30,00:00:00.00,13.6508,25.0131,16.9901
1581,2014-05-01,00:00:00.00,21.3221,30.8167,61.1644
1582,2014-05-02,00:00:00.00,1.42317,34.051,47.5723
1583,2014-05-03,00:00:00.00,0.0246124,30.2244,16.622
1584,2014-05-04,00:00:00.00,2.63528,26.717,10.8737
1585,2014-05-05,00:00:00.00,0.243305,25.224,9.08971
1586,2014-05-06,00:00:00.00,0.180124,23.9011,7.02258
1587,2014-05-07,00:00:00.00,0.121065,22.7209,6.31466
1588,2014-05-08,00:00:00.00,1.09316,21.6613,5.2103
1589,2014-05-09,00:00:00.00,0.163163,20.7047,4.81386
1590,2014-05-10,00:00:00.00,0.613116,19.8366,4.47406
1591,2014-05-11,00:00:00.00,8.8393,19.6418,6.71109
1592,2014-05-12,00:00:00.00,0.000170081,19.7747,5.69169
1593,2014-05-13,00:00:00.00,9.13943,19.6827,5.66337
1594,2014-05-14,00:00:00.00,13.3682,21.4215,35.1129
1595,2014-05-15,00:00:00.00,3.41792,22.5832,29.7327
1596,2014-05-16,00:00:00.00,19.8808,23.8139,62.0139
1597,2014-05-17,00:00:00.00,0.373604,26.0273,30.8654
1598,2014-05-18,00:00:00.00,1.24515,24.2982,14.0452
1599,2014-05-19,00:00:00.00,0.09185,21.658,10.7038
1600,2014-05-20,00:00:00.00,0.000162421,20.6836,8.15525
1601,2014-05-21,00:00:00.00,0.279543,19.8007,7.2208
1602,2014-05-22,00:00:00.00,1.38511,18.9969,6.88099
1603,2014-05-23,00:00:00.00,0.0200079,18.2619,6.22971
1604,2014-05-24,00:00:00.00,0.00496809,17.587,5.52178
1605,2014-05-25,00:00:00.00,0.0127686,16.9651,4.92713
1606,2014-05-26,00:00:00.00,0.00396529,16.3901,4.47406
1607,2014-05-27,00:00:00.00,0.00468625,15.8566,4.04931
1608,2014-05-28,00:00:00.00,0.415349,15.3603,3.90772
1609,2014-05-29,00:00:00.00,0.179916,14.8972,3.82277
1610,2014-05-30,00:00:00.00,0.0671776,14.4641,3.65287
1611,2014-05-31,00:00:00.00,7.48613e-06,14.058,3.34139
1612,2014-06-01,00:00:00.00,0,13.6764,3.11485
1613,2014-06-02,00:00:00.00,0,13.317,3.00159
1614,2014-06-03,00:00:00.00,0.175092,12.9778,3.0299
1615,2014-06-04,00:00:00.00,3.71983,12.6572,3.85109
1616,2014-06-05,00:00:00.00,2.38793,12.3536,3.68119
1617,2014-06-06,00:00:00.00,4.4022,12.1301,4.02099
1618,2014-06-07,00:00:00.00,0,11.9297,3.3697
1619,2014-06-08,00:00:00.00,0,11.6741,2.88832
1620,2014-06-09,00:00:00.00,17.18,13.0948,4.47406
1621,2014-06-10,00:00:00.00,0.20965,15.0819,8.43842
1622,2014-06-11,00:00:00.00,0.0172468,14.1557,4.47406
1623,2014-06-12,00:00:00.00,0.165674,12.6335,3.62456
1624,2014-06-13,00:00:00.00,0.119481,12.3209,3.28475
1625,2014-06-14,00:00:00.00,0.157079,12.0249,3.05822
1626,2014-06-15,00:00:00.00,0.00183972,11.7442,2.91664
1627,2014-06-16,00:00:00.00,0,11.4776,2.61648
1628,2014-06-17,00:00:00.00,0.0959633,11.2239,2.54002
1629,2014-06-18,00:00:00.00,0.199647,10.9822,2.50887
1630,2014-06-19,00:00:00.00,10.7994,11.3153,7.30575
1631,2014-06-20,00:00:00.00,27.3569,15.3897,19.5386
1632,2014-06-21,00:00:00.00,1.18113,19.2051,9.99585
1633,2014-06-22,00:00:00.00,2.24569,16.889,6.56951
1634,2014-06-23,00:00:00.00,0.178705,14.1657,5.12535
1635,2014-06-24,00:00:00.00,0.592342,13.7491,9.68436
1636,2014-06-25,00:00:00.00,5.5074,13.4193,35.9624
1637,2014-06-26,00:00:00.00,55.9787,22.0908,116.382
1638,2014-06-27,00:00:00.00,0.117108,33.101,28.3168
1639,2014-06-28,00:00:00.00,1.42025e-07,29.0329,11.6665
1640,2014-06-29,00:00:00.00,1.67847e-07,22.184,7.2208
1641,2014-06-30,00:00:00.00,1.64266,21.1012,5.77664
1642,2014-07-01,00:00:00.00,0.167597,20.1268,4.8705
1643,2014-07-02,00:00:00.00,0.118708,19.2453,3.76614
1644,2014-07-03,00:00:00.00,0.236326,18.444,3.22812
1645,2014-07-04,00:00:00.00,0.797771,17.7125,3.3697
1646,2014-07-05,00:00:00.00,0.0111438,17.0418,2.91664
1647,2014-07-06,00:00:00.00,0,16.4247,2.57966
1648,2014-07-07,00:00:00.00,0.0236233,15.8549,2.38994
1649,2014-07-08,00:00:00.00,1.0845,15.3271,3.45466
1650,2014-07-09,00:00:00.00,25.0502,18.0446,55.2178
1651,2014-07-10,00:00:00.00,2.39768,21.7364,26.2497
1652,2014-07-11,00:00:00.00,0.0488413,20.0698,10.6755
1653,2014-07-12,00:00:00.00,0.0310633,17.3484,6.11644
1654,2014-07-13,00:00:00.00,0,16.7059,4.30416
1655,2014-07-14,00:00:00.00,4.71634,16.1357,4.27584
1656,2014-07-15,00:00:00.00,0.18336,15.6124,4.58733
1657,2014-07-16,00:00:00.00,1.9458,15.105,3.48297
1658,2014-07-17,00:00:00.00,2.14876,14.629,3.11485
1659,2014-07-18,00:00:00.00,1.24056,14.1851,3.22812
1660,2014-07-19,00:00:00.00,0.061491,13.7701,2.67028
1661,2014-07-20,00:00:00.00,13.0764,14.4909,3.39802
1662,2014-07-21,00:00:00.00,5.33308,15.8688,4.58733
1663,2014-07-22,00:00:00.00,0.0236471,15.3035,3.08654
1664,2014-07-23,00:00:00.00,0.00215943,14.07,2.59382
1665,2014-07-24,00:00:00.00,0.98159,13.6598,2.4126
1666,2014-07-25,00:00:00.00,0.0182068,13.2752,2.34464
1667,2014-07-26,00:00:00.00,9.58348e-05,12.9139,2.20588
1668,2014-07-27,00:00:00.00,5.98467,12.7059,2.2342
1669,2014-07-28,00:00:00.00,25.6211,15.8104,40.7763
1670,2014-07-29,00:00:00.00,34.2766,25.204,103.64
1671,2014-07-30,00:00:00.00,0.013362,30.1348,22.7667
1672,2014-07-31,00:00:00.00,0.626421,25.0737,10.1091
1673,2014-08-01,00:00:00.00,1.26555,20.8372,7.3907
1674,2014-08-02,00:00:00.00,0.0193013,19.884,5.32357
1675,2014-08-03,00:00:00.00,7.83966,19.4498,14.5832
1676,2014-08-04,00:00:00.00,1.23992,19.1528,21.1527
1677,2014-08-05,00:00:00.00,0.0869038,18.4387,7.64555
1678,2014-08-06,00:00:00.00,2.05323,17.6898,5.18198
1679,2014-08-07,00:00:00.00,0.747377,17.0184,5.5501
1680,2014-08-08,00:00:00.00,0,16.4007,4.02099
1681,2014-08-09,00:00:00.00,0,15.8304,3.22812
1682,2014-08-10,00:00:00.00,2.92727e-05,15.3021,2.86
1683,2014-08-11,00:00:00.00,3.4595e-05,14.8114,2.63913
1684,2014-08-12,00:00:00.00,6.07688,14.5333,2.77505
1685,2014-08-13,00:00:00.00,24.1013,17.6519,18.0095
1686,2014-08-14,00:00:00.00,14.9615,23.418,80.703
1687,2014-08-15,00:00:00.00,0.00713049,23.7979,14.6115
1688,2014-08-16,00:00:00.00,0,20.2264,7.24911
1689,2014-08-17,00:00:00.00,0.000864632,18.4951,4.95545
1690,2014-08-18,00:00:00.00,8.89502,18.2764,28.1186
1691,2014-08-19,00:00:00.00,0.000561505,18.3533,9.79763
1692,2014-08-20,00:00:00.00,1.08785,17.7405,7.05089
1693,2014-08-21,00:00:00.00,25.8336,20.5516,44.7406
1694,2014-08-22,00:00:00.00,1.65677,24.6167,29.7327
1695,2014-08-23,00:00:00.00,2.37219,22.7128,14.0168
1696,2014-08-24,00:00:00.00,0.00164684,19.6399,8.32515
1697,2014-08-25,00:00:00.00,0.00194574,18.8045,5.74832
1698,2014-08-26,00:00:00.00,0.00141692,18.0432,4.55901
1699,2014-08-27,00:00:00.00,0.959056,17.3464,3.85109
1700,2014-08-28,00:00:00.00,0.416361,16.7064,5.0404
1701,2014-08-29,00:00:00.00,0.000746558,16.1162,3.76614
1702,2014-08-30,00:00:00.00,0,15.5702,3.11485
1703,2014-08-31,00:00:00.00,0,15.0636,2.88832
1704,2014-09-01,00:00:00.00,2.80242,14.5922,2.74673
1705,2014-09-02,00:00:00.00,0.083188,14.1523,3.17149
1706,2014-09-03,00:00:00.00,2.9052,13.7408,3.0299
1707,2014-09-04,00:00:00.00,0.464179,13.355,3.28475
1708,2014-09-05,00:00:00.00,0.00164643,12.9925,2.81753
1709,2014-09-06,00:00:00.00,0.00155176,12.6511,2.54002
