# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-08-07 11:21:06 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04165500 CLINTON RIVER AT MORAVIAN DRIVE AT MT. CLEMENS, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04165500
#            TS   parameter     statistic     Description
#         71108       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	71108_00060_00003	71108_00060_00003_cd
USGS	04165500	1976-03-31	973	A
USGS	04165500	1976-04-01	952	A
USGS	04165500	1976-04-02	950	A
USGS	04165500	1976-04-03	925	A
USGS	04165500	1976-04-04	864	A
USGS	04165500	1976-04-05	813	A
USGS	04165500	1976-04-06	876	A
USGS	04165500	1976-04-07	870	A
USGS	04165500	1976-04-08	787	A
USGS	04165500	1976-04-09	744	A
USGS	04165500	1976-04-10	714	A
USGS	04165500	1976-04-11	691	A
USGS	04165500	1976-04-12	672	A
USGS	04165500	1976-04-13	634	A
USGS	04165500	1976-04-14	622	A
USGS	04165500	1976-04-15	618	A
USGS	04165500	1976-04-16	896	A
USGS	04165500	1976-04-17	779	A
USGS	04165500	1976-04-18	710	A
USGS	04165500	1976-04-19	620	A
USGS	04165500	1976-04-20	584	A
USGS	04165500	1976-04-21	608	A
USGS	04165500	1976-04-22	708	A
USGS	04165500	1976-04-23	628	A
USGS	04165500	1976-04-24	611	A
USGS	04165500	1976-04-25	2660	A
USGS	04165500	1976-04-26	5300	A
USGS	04165500	1976-04-27	3880	A
USGS	04165500	1976-04-28	2180	A
USGS	04165500	1976-04-29	1530	A
USGS	04165500	1976-04-30	1160	A
USGS	04165500	1976-05-01	986	A
USGS	04165500	1976-05-02	1020	A
USGS	04165500	1976-05-03	1020	A
USGS	04165500	1976-05-04	939	A
USGS	04165500	1976-05-05	811	A
USGS	04165500	1976-05-06	1670	A
USGS	04165500	1976-05-07	6270	A
USGS	04165500	1976-05-08	4370	A
USGS	04165500	1976-05-09	2440	A
USGS	04165500	1976-05-10	1590	A
USGS	04165500	1976-05-11	1250	A
USGS	04165500	1976-05-12	1070	A
USGS	04165500	1976-05-13	965	A
USGS	04165500	1976-05-14	882	A
USGS	04165500	1976-05-15	824	A
USGS	04165500	1976-05-16	1010	A
USGS	04165500	1976-05-17	1120	A
USGS	04165500	1976-05-18	959	A
USGS	04165500	1976-05-19	853	A
USGS	04165500	1976-05-20	773	A
USGS	04165500	1976-05-21	722	A
USGS	04165500	1976-05-22	650	A
USGS	04165500	1976-05-23	605	A
USGS	04165500	1976-05-24	580	A
USGS	04165500	1976-05-25	560	A
USGS	04165500	1976-05-26	540	A
USGS	04165500	1976-05-27	530	A
USGS	04165500	1976-05-28	530	A
USGS	04165500	1976-05-29	530	A
USGS	04165500	1976-05-30	560	A
USGS	04165500	1976-05-31	556	A
USGS	04165500	1976-06-01	560	A
USGS	04165500	1976-06-02	520	A
USGS	04165500	1976-06-03	470	A
USGS	04165500	1976-06-04	440	A
USGS	04165500	1976-06-05	400	A
USGS	04165500	1976-06-06	360	A
USGS	04165500	1976-06-07	330	A
USGS	04165500	1976-06-08	310	A
USGS	04165500	1976-06-09	290	A
USGS	04165500	1976-06-10	290	A
USGS	04165500	1976-06-11	300	A
USGS	04165500	1976-06-12	475	A
USGS	04165500	1976-06-13	280	A
USGS	04165500	1976-06-14	260	A
USGS	04165500	1976-06-15	305	A
USGS	04165500	1976-06-16	371	A
USGS	04165500	1976-06-17	325	A
USGS	04165500	1976-06-18	264	A
USGS	04165500	1976-06-19	678	A
USGS	04165500	1976-06-20	506	A
USGS	04165500	1976-06-21	337	A
USGS	04165500	1976-06-22	305	A
USGS	04165500	1976-06-23	287	A
USGS	04165500	1976-06-24	509	A
USGS	04165500	1976-06-25	1670	A
USGS	04165500	1976-06-26	649	A
USGS	04165500	1976-06-27	505	A
USGS	04165500	1976-06-28	448	A
USGS	04165500	1976-06-29	430	A
USGS	04165500	1976-06-30	768	A
USGS	04165500	1976-07-01	601	A
USGS	04165500	1976-07-02	443	A
USGS	04165500	1976-07-03	413	A
USGS	04165500	1976-07-04	363	A
USGS	04165500	1976-07-05	320	A
USGS	04165500	1976-07-06	330	A
USGS	04165500	1976-07-07	350	A
USGS	04165500	1976-07-08	380	A
USGS	04165500	1976-07-09	323	A
USGS	04165500	1976-07-10	590	A
USGS	04165500	1976-07-11	465	A
USGS	04165500	1976-07-12	437	A
USGS	04165500	1976-07-13	342	A
USGS	04165500	1976-07-14	286	A
USGS	04165500	1976-07-15	294	A
USGS	04165500	1976-07-16	270	A
USGS	04165500	1976-07-17	297	A
USGS	04165500	1976-07-18	255	A
USGS	04165500	1976-07-19	244	A
USGS	04165500	1976-07-20	209	A
USGS	04165500	1976-07-21	251	A
USGS	04165500	1976-07-22	283	A
USGS	04165500	1976-07-23	254	A
USGS	04165500	1976-07-24	310	A
USGS	04165500	1976-07-25	308	A
USGS	04165500	1976-07-26	191	A
USGS	04165500	1976-07-27	227	A
USGS	04165500	1976-07-28	349	A
USGS	04165500	1976-07-29	4740	A
USGS	04165500	1976-07-30	1550	A
USGS	04165500	1976-07-31	476	A
USGS	04165500	1976-08-01	370	A
USGS	04165500	1976-08-02	300	A
USGS	04165500	1976-08-03	270	A
USGS	04165500	1976-08-04	250	A
USGS	04165500	1976-08-05	250	A
USGS	04165500	1976-08-06	850	A
USGS	04165500	1976-08-07	379	A
USGS	04165500	1976-08-08	290	A
USGS	04165500	1976-08-09	253	A
USGS	04165500	1976-08-10	279	A
USGS	04165500	1976-08-11	250	A
USGS	04165500	1976-08-12	250	A
USGS	04165500	1976-08-13	305	A
USGS	04165500	1976-08-14	426	A
USGS	04165500	1976-08-15	302	A
USGS	04165500	1976-08-16	277	A
USGS	04165500	1976-08-17	267	A
USGS	04165500	1976-08-18	251	A
USGS	04165500	1976-08-19	248	A
USGS	04165500	1976-08-20	228	A
USGS	04165500	1976-08-21	229	A
USGS	04165500	1976-08-22	226	A
USGS	04165500	1976-08-23	203	A
USGS	04165500	1976-08-24	281	A
USGS	04165500	1976-08-25	223	A
USGS	04165500	1976-08-26	337	A
USGS	04165500	1976-08-27	778	A
USGS	04165500	1976-08-28	241	A
USGS	04165500	1976-08-29	282	A
USGS	04165500	1976-08-30	243	A
USGS	04165500	1976-08-31	255	A
USGS	04165500	1976-09-01	234	A
USGS	04165500	1976-09-02	237	A
USGS	04165500	1976-09-03	225	A
USGS	04165500	1976-09-04	200	A
USGS	04165500	1976-09-05	186	A
USGS	04165500	1976-09-06	185	A
USGS	04165500	1976-09-07	176	A
USGS	04165500	1976-09-08	176	A
USGS	04165500	1976-09-09	294	A
USGS	04165500	1976-09-10	867	A
USGS	04165500	1976-09-11	331	A
USGS	04165500	1976-09-12	243	A
USGS	04165500	1976-09-13	223	A
USGS	04165500	1976-09-14	212	A
USGS	04165500	1976-09-15	205	A
USGS	04165500	1976-09-16	230	A
USGS	04165500	1976-09-17	256	A
USGS	04165500	1976-09-18	204	A
USGS	04165500	1976-09-19	234	A
USGS	04165500	1976-09-20	219	A
USGS	04165500	1976-09-21	185	A
USGS	04165500	1976-09-22	256	A
USGS	04165500	1976-09-23	259	A
USGS	04165500	1976-09-24	190	A
USGS	04165500	1976-09-25	189	A
USGS	04165500	1976-09-26	315	A
USGS	04165500	1976-09-27	517	A
USGS	04165500	1976-09-28	280	A
USGS	04165500	1976-09-29	252	A
USGS	04165500	1976-09-30	227	A
USGS	04165500	1976-10-01	230	A
USGS	04165500	1976-10-02	222	A
USGS	04165500	1976-10-03	224	A
USGS	04165500	1976-10-04	240	A
USGS	04165500	1976-10-05	281	A
USGS	04165500	1976-10-06	725	A
USGS	04165500	1976-10-07	1210	A
USGS	04165500	1976-10-08	620	A
USGS	04165500	1976-10-09	513	A
USGS	04165500	1976-10-10	431	A
USGS	04165500	1976-10-11	395	A
USGS	04165500	1976-10-12	388	A
USGS	04165500	1976-10-13	358	A
USGS	04165500	1976-10-14	283	A
USGS	04165500	1976-10-15	280	A
USGS	04165500	1976-10-16	275	A
USGS	04165500	1976-10-17	270	A
USGS	04165500	1976-10-18	270	A
USGS	04165500	1976-10-19	275	A
USGS	04165500	1976-10-20	310	A
USGS	04165500	1976-10-21	310	A
USGS	04165500	1976-10-22	300	A
USGS	04165500	1976-10-23	270	A
USGS	04165500	1976-10-24	300	A
USGS	04165500	1976-10-25	280	A
USGS	04165500	1976-10-26	280	A
USGS	04165500	1976-10-27	280	A
USGS	04165500	1976-10-28	270	A
USGS	04165500	1976-10-29	280	A
USGS	04165500	1976-10-30	352	A
USGS	04165500	1976-10-31	586	A
USGS	04165500	1976-11-01	482	A
USGS	04165500	1976-11-02	439	A
USGS	04165500	1976-11-03	405	A
USGS	04165500	1976-11-04	408	A
USGS	04165500	1976-11-05	385	A
USGS	04165500	1976-11-06	384	A
USGS	04165500	1976-11-07	351	A
USGS	04165500	1976-11-08	274	A
USGS	04165500	1976-11-09	340	A
USGS	04165500	1976-11-10	330	A
USGS	04165500	1976-11-11	305	A
USGS	04165500	1976-11-12	309	A
USGS	04165500	1976-11-13	294	A
USGS	04165500	1976-11-14	293	A
USGS	04165500	1976-11-15	306	A
USGS	04165500	1976-11-16	365	A
USGS	04165500	1976-11-17	351	A
USGS	04165500	1976-11-18	287	A
USGS	04165500	1976-11-19	321	A
USGS	04165500	1976-11-20	298	A
USGS	04165500	1976-11-21	299	A
USGS	04165500	1976-11-22	266	A
USGS	04165500	1976-11-23	268	A
USGS	04165500	1976-11-24	275	A
USGS	04165500	1976-11-25	258	A
USGS	04165500	1976-11-26	287	A
USGS	04165500	1976-11-27	649	A
USGS	04165500	1976-11-28	500	A
USGS	04165500	1976-11-29	350	A
USGS	04165500	1976-11-30	320	A
USGS	04165500	1976-12-01	320	A
USGS	04165500	1976-12-02	300	A
USGS	04165500	1976-12-03	280	A
USGS	04165500	1976-12-04	280	A
USGS	04165500	1976-12-05	280	A
USGS	04165500	1976-12-06	280	A
USGS	04165500	1976-12-07	280	A
USGS	04165500	1976-12-08	270	A
USGS	04165500	1976-12-09	270	A
USGS	04165500	1976-12-10	290	A
USGS	04165500	1976-12-11	300	A
USGS	04165500	1976-12-12	280	A
USGS	04165500	1976-12-13	270	A
USGS	04165500	1976-12-14	270	A
USGS	04165500	1976-12-15	270	A
USGS	04165500	1976-12-16	270	A
USGS	04165500	1976-12-17	270	A
USGS	04165500	1976-12-18	270	A
USGS	04165500	1976-12-19	270	A
USGS	04165500	1976-12-20	300	A
USGS	04165500	1976-12-21	310	A
USGS	04165500	1976-12-22	310	A
USGS	04165500	1976-12-23	300	A
USGS	04165500	1976-12-24	290	A
USGS	04165500	1976-12-25	280	A
USGS	04165500	1976-12-26	270	A
USGS	04165500	1976-12-27	260	A
USGS	04165500	1976-12-28	260	A
USGS	04165500	1976-12-29	250	A
USGS	04165500	1976-12-30	250	A
USGS	04165500	1976-12-31	250	A
USGS	04165500	1977-01-01	250	A
USGS	04165500	1977-01-02	290	A
USGS	04165500	1977-01-03	350	A
USGS	04165500	1977-01-04	260	A
USGS	04165500	1977-01-05	220	A
USGS	04165500	1977-01-06	210	A
USGS	04165500	1977-01-07	220	A
USGS	04165500	1977-01-08	230	A
USGS	04165500	1977-01-09	240	A
USGS	04165500	1977-01-10	240	A
USGS	04165500	1977-01-11	240	A
USGS	04165500	1977-01-12	240	A
USGS	04165500	1977-01-13	240	A
USGS	04165500	1977-01-14	230	A
USGS	04165500	1977-01-15	230	A
USGS	04165500	1977-01-16	230	A
USGS	04165500	1977-01-17	230	A
USGS	04165500	1977-01-18	250	A
USGS	04165500	1977-01-19	280	A
USGS	04165500	1977-01-20	240	A
USGS	04165500	1977-01-21	190	A
USGS	04165500	1977-01-22	170	A
USGS	04165500	1977-01-23	170	A
USGS	04165500	1977-01-24	220	A
USGS	04165500	1977-01-25	290	A
USGS	04165500	1977-01-26	330	A
USGS	04165500	1977-01-27	190	A
USGS	04165500	1977-01-28	160	A
USGS	04165500	1977-01-29	180	A
USGS	04165500	1977-01-30	200	A
USGS	04165500	1977-01-31	220	A
USGS	04165500	1977-02-01	280	A
USGS	04165500	1977-02-02	320	A
USGS	04165500	1977-02-03	320	A
USGS	04165500	1977-02-04	320	A
USGS	04165500	1977-02-05	300	A
USGS	04165500	1977-02-06	260	A
USGS	04165500	1977-02-07	230	A
USGS	04165500	1977-02-08	200	A
USGS	04165500	1977-02-09	240	A
USGS	04165500	1977-02-10	260	A
USGS	04165500	1977-02-11	280	A
USGS	04165500	1977-02-12	310	A
USGS	04165500	1977-02-13	310	A
USGS	04165500	1977-02-14	300	A
USGS	04165500	1977-02-15	290	A
USGS	04165500	1977-02-16	280	A
USGS	04165500	1977-02-17	280	A
USGS	04165500	1977-02-18	280	A
USGS	04165500	1977-02-19	280	A
USGS	04165500	1977-02-20	290	A
USGS	04165500	1977-02-21	290	A
USGS	04165500	1977-02-22	310	A
USGS	04165500	1977-02-23	335	A
USGS	04165500	1977-02-24	1350	A
USGS	04165500	1977-02-25	1680	A
USGS	04165500	1977-02-26	1060	A
USGS	04165500	1977-02-27	1110	A
USGS	04165500	1977-02-28	945	A
USGS	04165500	1977-03-01	740	A
USGS	04165500	1977-03-02	634	A
USGS	04165500	1977-03-03	719	A
USGS	04165500	1977-03-04	1380	A
USGS	04165500	1977-03-05	2460	A
USGS	04165500	1977-03-06	1690	A
USGS	04165500	1977-03-07	1330	A
USGS	04165500	1977-03-08	1110	A
USGS	04165500	1977-03-09	1100	A
USGS	04165500	1977-03-10	1220	A
USGS	04165500	1977-03-11	1190	A
USGS	04165500	1977-03-12	1180	A
USGS	04165500	1977-03-13	2100	A
USGS	04165500	1977-03-14	1620	A
USGS	04165500	1977-03-15	1310	A
USGS	04165500	1977-03-16	1090	A
USGS	04165500	1977-03-17	1010	A
USGS	04165500	1977-03-18	856	A
USGS	04165500	1977-03-19	915	A
USGS	04165500	1977-03-20	1030	A
USGS	04165500	1977-03-21	988	A
USGS	04165500	1977-03-22	1120	A
USGS	04165500	1977-03-23	1160	A
USGS	04165500	1977-03-24	897	A
USGS	04165500	1977-03-25	826	A
USGS	04165500	1977-03-26	768	A
USGS	04165500	1977-03-27	726	A
USGS	04165500	1977-03-28	1900	A
USGS	04165500	1977-03-29	3480	A
USGS	04165500	1977-03-30	2720	A
USGS	04165500	1977-03-31	1780	A
USGS	04165500	1977-04-01	1280	A
USGS	04165500	1977-04-02	1540	A
USGS	04165500	1977-04-03	4100	A
USGS	04165500	1977-04-04	2250	A
USGS	04165500	1977-04-05	2100	A
USGS	04165500	1977-04-06	1740	A
USGS	04165500	1977-04-07	1340	A
USGS	04165500	1977-04-08	1090	A
USGS	04165500	1977-04-09	913	A
USGS	04165500	1977-04-10	809	A
USGS	04165500	1977-04-11	741	A
USGS	04165500	1977-04-12	719	A
USGS	04165500	1977-04-13	687	A
USGS	04165500	1977-04-14	618	A
USGS	04165500	1977-04-15	545	A
USGS	04165500	1977-04-16	522	A
USGS	04165500	1977-04-17	501	A
USGS	04165500	1977-04-18	494	A
USGS	04165500	1977-04-19	526	A
USGS	04165500	1977-04-20	511	A
USGS	04165500	1977-04-21	494	A
USGS	04165500	1977-04-22	692	A
USGS	04165500	1977-04-23	2240	A
USGS	04165500	1977-04-24	3380	A
USGS	04165500	1977-04-25	2950	A
USGS	04165500	1977-04-26	2760	A
USGS	04165500	1977-04-27	1370	A
USGS	04165500	1977-04-28	977	A
USGS	04165500	1977-04-29	778	A
USGS	04165500	1977-04-30	647	A
USGS	04165500	1977-05-01	581	A
USGS	04165500	1977-05-02	553	A
USGS	04165500	1977-05-03	540	A
USGS	04165500	1977-05-04	586	A
USGS	04165500	1977-05-05	595	A
USGS	04165500	1977-05-06	515	A
USGS	04165500	1977-05-07	404	A
USGS	04165500	1977-05-08	372	A
USGS	04165500	1977-05-09	299	A
USGS	04165500	1977-05-10	317	A
USGS	04165500	1977-05-11	306	A
USGS	04165500	1977-05-12	312	A
USGS	04165500	1977-05-13	282	A
USGS	04165500	1977-05-14	257	A
USGS	04165500	1977-05-15	232	A
USGS	04165500	1977-05-16	219	A
USGS	04165500	1977-05-17	210	A
USGS	04165500	1977-05-18	379	A
USGS	04165500	1977-05-19	317	A
USGS	04165500	1977-05-20	260	A
USGS	04165500	1977-05-21	249	A
USGS	04165500	1977-05-22	249	A
USGS	04165500	1977-05-23	334	A
USGS	04165500	1977-05-24	267	A
USGS	04165500	1977-05-25	238	A
USGS	04165500	1977-05-26	212	A
USGS	04165500	1977-05-27	190	A
USGS	04165500	1977-05-28	193	A
USGS	04165500	1977-05-29	179	A
USGS	04165500	1977-05-30	152	A
USGS	04165500	1977-05-31	177	A
USGS	04165500	1977-06-01	309	A
USGS	04165500	1977-06-02	197	A
USGS	04165500	1977-06-03	192	A
USGS	04165500	1977-06-04	175	A
USGS	04165500	1977-06-05	179	A
USGS	04165500	1977-06-06	361	A
USGS	04165500	1977-06-07	338	A
USGS	04165500	1977-06-08	220	A
USGS	04165500	1977-06-09	191	A
USGS	04165500	1977-06-10	178	A
USGS	04165500	1977-06-11	165	A
USGS	04165500	1977-06-12	185	A
USGS	04165500	1977-06-13	223	A
USGS	04165500	1977-06-14	186	A
USGS	04165500	1977-06-15	172	A
USGS	04165500	1977-06-16	170	A
USGS	04165500	1977-06-17	204	A
USGS	04165500	1977-06-18	331	A
USGS	04165500	1977-06-19	257	A
USGS	04165500	1977-06-20	185	A
USGS	04165500	1977-06-21	168	A
USGS	04165500	1977-06-22	208	A
USGS	04165500	1977-06-23	202	A
USGS	04165500	1977-06-24	189	A
USGS	04165500	1977-06-25	191	A
USGS	04165500	1977-06-26	183	A
USGS	04165500	1977-06-27	179	A
USGS	04165500	1977-06-28	180	A
USGS	04165500	1977-06-29	511	A
USGS	04165500	1977-06-30	253	A
USGS	04165500	1977-07-01	364	A
USGS	04165500	1977-07-02	196	A
USGS	04165500	1977-07-03	155	A
USGS	04165500	1977-07-04	151	A
USGS	04165500	1977-07-05	207	A
USGS	04165500	1977-07-06	182	A
USGS	04165500	1977-07-07	150	A
USGS	04165500	1977-07-08	285	A
USGS	04165500	1977-07-09	1040	A
USGS	04165500	1977-07-10	480	A
USGS	04165500	1977-07-11	318	A
USGS	04165500	1977-07-12	378	A
USGS	04165500	1977-07-13	277	A
USGS	04165500	1977-07-14	269	A
USGS	04165500	1977-07-15	203	A
USGS	04165500	1977-07-16	296	A
USGS	04165500	1977-07-17	209	A
USGS	04165500	1977-07-18	205	A
USGS	04165500	1977-07-19	485	A
USGS	04165500	1977-07-20	253	A
USGS	04165500	1977-07-21	175	A
USGS	04165500	1977-07-22	165	A
USGS	04165500	1977-07-23	157	A
USGS	04165500	1977-07-24	128	A
USGS	04165500	1977-07-25	321	A
USGS	04165500	1977-07-26	181	A
USGS	04165500	1977-07-27	166	A
USGS	04165500	1977-07-28	150	A
USGS	04165500	1977-07-29	140	A
USGS	04165500	1977-07-30	146	A
USGS	04165500	1977-07-31	145	A
USGS	04165500	1977-08-01	140	A
USGS	04165500	1977-08-02	150	A
USGS	04165500	1977-08-03	157	A
USGS	04165500	1977-08-04	252	A
USGS	04165500	1977-08-05	294	A
USGS	04165500	1977-08-06	286	A
USGS	04165500	1977-08-07	193	A
USGS	04165500	1977-08-08	156	A
USGS	04165500	1977-08-09	226	A
USGS	04165500	1977-08-10	200	A
USGS	04165500	1977-08-11	180	A
USGS	04165500	1977-08-12	297	A
USGS	04165500	1977-08-13	179	A
USGS	04165500	1977-08-14	155	A
USGS	04165500	1977-08-15	130	A
USGS	04165500	1977-08-16	130	A
USGS	04165500	1977-08-17	115	A
USGS	04165500	1977-08-18	130	A
USGS	04165500	1977-08-19	125	A
USGS	04165500	1977-08-20	125	A
USGS	04165500	1977-08-21	130	A
USGS	04165500	1977-08-22	160	A
USGS	04165500	1977-08-23	140	A
USGS	04165500	1977-08-24	220	A
USGS	04165500	1977-08-25	150	A
USGS	04165500	1977-08-26	130	A
USGS	04165500	1977-08-27	130	A
USGS	04165500	1977-08-28	120	A
USGS	04165500	1977-08-29	130	A
USGS	04165500	1977-08-30	150	A
USGS	04165500	1977-08-31	140	A
USGS	04165500	1977-09-01	140	A
USGS	04165500	1977-09-02	170	A
USGS	04165500	1977-09-03	150	A
USGS	04165500	1977-09-04	130	A
USGS	04165500	1977-09-05	115	A
USGS	04165500	1977-09-06	120	A
USGS	04165500	1977-09-07	140	A
USGS	04165500	1977-09-08	130	A
USGS	04165500	1977-09-09	140	A
USGS	04165500	1977-09-10	150	A
USGS	04165500	1977-09-11	120	A
USGS	04165500	1977-09-12	120	A
USGS	04165500	1977-09-13	400	A
USGS	04165500	1977-09-14	340	A
USGS	04165500	1977-09-15	210	A
USGS	04165500	1977-09-16	390	A
USGS	04165500	1977-09-17	230	A
USGS	04165500	1977-09-18	500	A
USGS	04165500	1977-09-19	450	A
USGS	04165500	1977-09-20	323	A
USGS	04165500	1977-09-21	200	A
USGS	04165500	1977-09-22	190	A
USGS	04165500	1977-09-23	190	A
USGS	04165500	1977-09-24	200	A
USGS	04165500	1977-09-25	270	A
USGS	04165500	1977-09-26	878	A
USGS	04165500	1977-09-27	434	A
USGS	04165500	1977-09-28	350	A
USGS	04165500	1977-09-29	330	A
USGS	04165500	1977-09-30	320	A
USGS	04165500	1977-10-01	884	A
USGS	04165500	1977-10-02	604	A
USGS	04165500	1977-10-03	432	A
USGS	04165500	1977-10-04	367	A
USGS	04165500	1977-10-05	266	A
USGS	04165500	1977-10-06	279	A
USGS	04165500	1977-10-07	337	A
USGS	04165500	1977-10-08	622	A
USGS	04165500	1977-10-09	522	A
USGS	04165500	1977-10-10	350	A
USGS	04165500	1977-10-11	350	A
USGS	04165500	1977-10-12	350	A
USGS	04165500	1977-10-13	310	A
USGS	04165500	1977-10-14	280	A
USGS	04165500	1977-10-15	270	A
USGS	04165500	1977-10-16	260	A
USGS	04165500	1977-10-17	250	A
USGS	04165500	1977-10-18	250	A
USGS	04165500	1977-10-19	270	A
USGS	04165500	1977-10-20	250	A
USGS	04165500	1977-10-21	260	A
USGS	04165500	1977-10-22	270	A
USGS	04165500	1977-10-23	260	A
USGS	04165500	1977-10-24	240	A
USGS	04165500	1977-10-25	240	A
USGS	04165500	1977-10-26	240	A
USGS	04165500	1977-10-27	240	A
USGS	04165500	1977-10-28	230	A
USGS	04165500	1977-10-29	230	A
USGS	04165500	1977-10-30	240	A
USGS	04165500	1977-10-31	240	A
USGS	04165500	1977-11-01	230	A
USGS	04165500	1977-11-02	238	A
USGS	04165500	1977-11-03	264	A
USGS	04165500	1977-11-04	230	A
USGS	04165500	1977-11-05	327	A
USGS	04165500	1977-11-06	361	A
USGS	04165500	1977-11-07	502	A
USGS	04165500	1977-11-08	422	A
USGS	04165500	1977-11-09	393	A
USGS	04165500	1977-11-10	758	A
USGS	04165500	1977-11-11	530	A
USGS	04165500	1977-11-12	435	A
USGS	04165500	1977-11-13	400	A
USGS	04165500	1977-11-14	374	A
USGS	04165500	1977-11-15	379	A
USGS	04165500	1977-11-16	435	A
USGS	04165500	1977-11-17	476	A
USGS	04165500	1977-11-18	418	A
USGS	04165500	1977-11-19	416	A
USGS	04165500	1977-11-20	567	A
USGS	04165500	1977-11-21	636	A
USGS	04165500	1977-11-22	527	A
USGS	04165500	1977-11-23	524	A
USGS	04165500	1977-11-24	449	A
USGS	04165500	1977-11-25	427	A
USGS	04165500	1977-11-26	421	A
USGS	04165500	1977-11-27	430	A
USGS	04165500	1977-11-28	260	A
USGS	04165500	1977-11-29	318	A
USGS	04165500	1977-11-30	461	A
USGS	04165500	1977-12-01	1280	A
USGS	04165500	1977-12-02	935	A
USGS	04165500	1977-12-03	721	A
USGS	04165500	1977-12-04	606	A
USGS	04165500	1977-12-05	450	A
USGS	04165500	1977-12-06	420	A
USGS	04165500	1977-12-07	400	A
USGS	04165500	1977-12-08	380	A
USGS	04165500	1977-12-09	370	A
USGS	04165500	1977-12-10	370	A
USGS	04165500	1977-12-11	370	A
USGS	04165500	1977-12-12	390	A
USGS	04165500	1977-12-13	534	A
USGS	04165500	1977-12-14	1320	A
USGS	04165500	1977-12-15	1260	A
USGS	04165500	1977-12-16	1020	A
USGS	04165500	1977-12-17	1020	A
USGS	04165500	1977-12-18	1130	A
USGS	04165500	1977-12-19	1370	A
USGS	04165500	1977-12-20	1430	A
USGS	04165500	1977-12-21	1450	A
USGS	04165500	1977-12-22	1070	A
USGS	04165500	1977-12-23	845	A
USGS	04165500	1977-12-24	746	A
USGS	04165500	1977-12-25	766	A
USGS	04165500	1977-12-26	600	A
USGS	04165500	1977-12-27	500	A
USGS	04165500	1977-12-28	470	A
USGS	04165500	1977-12-29	450	A
USGS	04165500	1977-12-30	430	A
USGS	04165500	1977-12-31	410	A
USGS	04165500	1978-01-01	390	A
USGS	04165500	1978-01-02	380	A
USGS	04165500	1978-01-03	400	A
USGS	04165500	1978-01-04	390	A
USGS	04165500	1978-01-05	400	A
USGS	04165500	1978-01-06	400	A
USGS	04165500	1978-01-07	380	A
USGS	04165500	1978-01-08	380	A
USGS	04165500	1978-01-09	390	A
USGS	04165500	1978-01-10	480	A
USGS	04165500	1978-01-11	580	A
USGS	04165500	1978-01-12	500	A
USGS	04165500	1978-01-13	400	A
USGS	04165500	1978-01-14	350	A
USGS	04165500	1978-01-15	310	A
USGS	04165500	1978-01-16	300	A
USGS	04165500	1978-01-17	310	A
USGS	04165500	1978-01-18	310	A
USGS	04165500	1978-01-19	310	A
USGS	04165500	1978-01-20	310	A
USGS	04165500	1978-01-21	310	A
USGS	04165500	1978-01-22	320	A
USGS	04165500	1978-01-23	300	A
USGS	04165500	1978-01-24	310	A
USGS	04165500	1978-01-25	414	A
USGS	04165500	1978-01-26	699	A
USGS	04165500	1978-01-27	533	A
USGS	04165500	1978-01-28	485	A
USGS	04165500	1978-01-29	420	A
USGS	04165500	1978-01-30	410	A
USGS	04165500	1978-01-31	410	A
USGS	04165500	1978-02-01	390	A
USGS	04165500	1978-02-02	400	A
USGS	04165500	1978-02-03	370	A
USGS	04165500	1978-02-04	370	A
USGS	04165500	1978-02-05	370	A
USGS	04165500	1978-02-06	370	A
USGS	04165500	1978-02-07	370	A
USGS	04165500	1978-02-08	380	A
USGS	04165500	1978-02-09	380	A
USGS	04165500	1978-02-10	380	A
USGS	04165500	1978-02-11	370	A
USGS	04165500	1978-02-12	370	A
USGS	04165500	1978-02-13	360	A
USGS	04165500	1978-02-14	360	A
USGS	04165500	1978-02-15	370	A
USGS	04165500	1978-02-16	359	A
USGS	04165500	1978-02-17	357	A
USGS	04165500	1978-02-18	360	A
USGS	04165500	1978-02-19	372	A
USGS	04165500	1978-02-20	350	A
USGS	04165500	1978-02-21	338	A
USGS	04165500	1978-02-22	357	A
USGS	04165500	1978-02-23	326	A
USGS	04165500	1978-02-24	304	A
USGS	04165500	1978-02-25	298	A
USGS	04165500	1978-02-26	317	A
USGS	04165500	1978-02-27	316	A
USGS	04165500	1978-02-28	317	A
USGS	04165500	1978-03-01	299	A
USGS	04165500	1978-03-02	301	A
USGS	04165500	1978-03-03	289	A
USGS	04165500	1978-03-04	303	A
