# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-12 19:34:46 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04197100 Honey Creek at Melmore OH
# -----------------------------------------------------------------------------------
#
# Data provided for site 04197100
#            TS   parameter     statistic     Description
#        109513       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	109513_00060_00003	109513_00060_00003_cd
USGS	04197100	1996-02-03	43.0	A
USGS	04197100	1996-02-04	38.0	A
USGS	04197100	1996-02-05	35.0	A
USGS	04197100	1996-02-06	32.0	A
USGS	04197100	1996-02-07	30.0	A
USGS	04197100	1996-02-08	54.0	A
USGS	04197100	1996-02-09	120	A
USGS	04197100	1996-02-10	92.0	A
USGS	04197100	1996-02-11	100	A
USGS	04197100	1996-02-12	50.0	A
USGS	04197100	1996-02-13	40.0	A
USGS	04197100	1996-02-14	33.0	A
USGS	04197100	1996-02-15	29.0	A
USGS	04197100	1996-02-16	25.0	A
USGS	04197100	1996-02-17	22.0	A
USGS	04197100	1996-02-18	20.0	A
USGS	04197100	1996-02-19	18.0	A
USGS	04197100	1996-02-20	31.0	A
USGS	04197100	1996-02-21	131	A
USGS	04197100	1996-02-22	167	A
USGS	04197100	1996-02-23	133	A
USGS	04197100	1996-02-24	158	A
USGS	04197100	1996-02-25	161	A
USGS	04197100	1996-02-26	132	A
USGS	04197100	1996-02-27	837	A
USGS	04197100	1996-02-28	2020	A
USGS	04197100	1996-02-29	1320	A
USGS	04197100	1996-03-01	450	A
USGS	04197100	1996-03-02	170	A
USGS	04197100	1996-03-03	100	A
USGS	04197100	1996-03-04	85.0	A
USGS	04197100	1996-03-05	130	A
USGS	04197100	1996-03-06	432	A
USGS	04197100	1996-03-07	270	A
USGS	04197100	1996-03-08	150	A
USGS	04197100	1996-03-09	100	A
USGS	04197100	1996-03-10	70.0	A
USGS	04197100	1996-03-11	60.0	A
USGS	04197100	1996-03-12	56.0	A
USGS	04197100	1996-03-13	80.0	A
USGS	04197100	1996-03-14	126	A
USGS	04197100	1996-03-15	224	A
USGS	04197100	1996-03-16	201	A
USGS	04197100	1996-03-17	129	A
USGS	04197100	1996-03-18	93.0	A
USGS	04197100	1996-03-19	170	A
USGS	04197100	1996-03-20	1030	A
USGS	04197100	1996-03-21	1040	A
USGS	04197100	1996-03-22	584	A
USGS	04197100	1996-03-23	381	A
USGS	04197100	1996-03-24	531	A
USGS	04197100	1996-03-25	909	A
USGS	04197100	1996-03-26	606	A
USGS	04197100	1996-03-27	284	A
USGS	04197100	1996-03-28	166	A
USGS	04197100	1996-03-29	122	A
USGS	04197100	1996-03-30	101	A
USGS	04197100	1996-03-31	86.0	A
USGS	04197100	1996-04-01	130	A
USGS	04197100	1996-04-02	508	A
USGS	04197100	1996-04-03	506	A
USGS	04197100	1996-04-04	301	A
USGS	04197100	1996-04-05	184	A
USGS	04197100	1996-04-06	131	A
USGS	04197100	1996-04-07	102	A
USGS	04197100	1996-04-08	81.0	A
USGS	04197100	1996-04-09	67.0	A
USGS	04197100	1996-04-10	58.0	A
USGS	04197100	1996-04-11	51.0	A
USGS	04197100	1996-04-12	47.0	A
USGS	04197100	1996-04-13	44.0	A
USGS	04197100	1996-04-14	44.0	A
USGS	04197100	1996-04-15	42.0	A
USGS	04197100	1996-04-16	44.0	A
USGS	04197100	1996-04-17	52.0	A
USGS	04197100	1996-04-18	53.0	A
USGS	04197100	1996-04-19	49.0	A
USGS	04197100	1996-04-20	50.0	A
USGS	04197100	1996-04-21	50.0	A
USGS	04197100	1996-04-22	51.0	A
USGS	04197100	1996-04-23	985	A
USGS	04197100	1996-04-24	1870	A
USGS	04197100	1996-04-25	1160	A
USGS	04197100	1996-04-26	555	A
USGS	04197100	1996-04-27	309	A
USGS	04197100	1996-04-28	195	A
USGS	04197100	1996-04-29	157	A
USGS	04197100	1996-04-30	941	A
USGS	04197100	1996-05-01	1080	A
USGS	04197100	1996-05-02	590	A
USGS	04197100	1996-05-03	318	A
USGS	04197100	1996-05-04	241	A
USGS	04197100	1996-05-05	210	A
USGS	04197100	1996-05-06	235	A
USGS	04197100	1996-05-07	187	A
USGS	04197100	1996-05-08	131	A
USGS	04197100	1996-05-09	275	A
USGS	04197100	1996-05-10	635	A
USGS	04197100	1996-05-11	1210	A
USGS	04197100	1996-05-12	1270	A
USGS	04197100	1996-05-13	707	A
USGS	04197100	1996-05-14	328	A
USGS	04197100	1996-05-15	194	A
USGS	04197100	1996-05-16	150	A
USGS	04197100	1996-05-17	318	A
USGS	04197100	1996-05-18	308	A
USGS	04197100	1996-05-19	171	A
USGS	04197100	1996-05-20	110	A
USGS	04197100	1996-05-21	79.0	A
USGS	04197100	1996-05-22	61.0	A
USGS	04197100	1996-05-23	50.0	A
USGS	04197100	1996-05-24	44.0	A
USGS	04197100	1996-05-25	40.0	A
USGS	04197100	1996-05-26	37.0	A
USGS	04197100	1996-05-27	39.0	A
USGS	04197100	1996-05-28	48.0	A
USGS	04197100	1996-05-29	60.0	A
USGS	04197100	1996-05-30	48.0	A
USGS	04197100	1996-05-31	39.0	A
USGS	04197100	1996-06-01	32.0	A
USGS	04197100	1996-06-02	32.0	A
USGS	04197100	1996-06-03	42.0	A
USGS	04197100	1996-06-04	69.0	A
USGS	04197100	1996-06-05	167	A
USGS	04197100	1996-06-06	120	A
USGS	04197100	1996-06-07	1210	A
USGS	04197100	1996-06-08	990	A
USGS	04197100	1996-06-09	526	A
USGS	04197100	1996-06-10	314	A
USGS	04197100	1996-06-11	207	A
USGS	04197100	1996-06-12	127	A
USGS	04197100	1996-06-13	88.0	A
USGS	04197100	1996-06-14	71.0	A
USGS	04197100	1996-06-15	54.0	A
USGS	04197100	1996-06-16	45.0	A
USGS	04197100	1996-06-17	37.0	A
USGS	04197100	1996-06-18	48.0	A
USGS	04197100	1996-06-19	164	A
USGS	04197100	1996-06-20	248	A
USGS	04197100	1996-06-21	144	A
USGS	04197100	1996-06-22	86.0	A
USGS	04197100	1996-06-23	59.0	A
USGS	04197100	1996-06-24	44.0	A
USGS	04197100	1996-06-25	35.0	A
USGS	04197100	1996-06-26	33.0	A
USGS	04197100	1996-06-27	29.0	A
USGS	04197100	1996-06-28	23.0	A
USGS	04197100	1996-06-29	20.0	A
USGS	04197100	1996-06-30	17.0	A
USGS	04197100	1996-07-01	15.0	A
USGS	04197100	1996-07-02	14.0	A
USGS	04197100	1996-07-03	12.0	A
USGS	04197100	1996-07-04	11.0	A
USGS	04197100	1996-07-05	9.20	A
USGS	04197100	1996-07-06	8.20	A
USGS	04197100	1996-07-07	7.00	A
USGS	04197100	1996-07-08	6.20	A
USGS	04197100	1996-07-09	5.80	A
USGS	04197100	1996-07-10	5.80	A
USGS	04197100	1996-07-11	5.80	A
USGS	04197100	1996-07-12	5.20	A
USGS	04197100	1996-07-13	4.60	A
USGS	04197100	1996-07-14	4.80	A
USGS	04197100	1996-07-15	13.0	A
USGS	04197100	1996-07-16	11.0	A
USGS	04197100	1996-07-17	12.0	A
USGS	04197100	1996-07-18	13.0	A
USGS	04197100	1996-07-19	10.0	A
USGS	04197100	1996-07-20	11.0	A
USGS	04197100	1996-07-21	12.0	A
USGS	04197100	1996-07-22	9.10	A
USGS	04197100	1996-07-23	6.80	A
USGS	04197100	1996-07-24	5.20	A
USGS	04197100	1996-07-25	4.80	A
USGS	04197100	1996-07-26	4.20	A
USGS	04197100	1996-07-27	3.90	A
USGS	04197100	1996-07-28	3.70	A
USGS	04197100	1996-07-29	5.10	A
USGS	04197100	1996-07-30	13.0	A
USGS	04197100	1996-07-31	38.0	A
USGS	04197100	1996-08-01	63.0	A
USGS	04197100	1996-08-02	40.0	A
USGS	04197100	1996-08-03	27.0	A
USGS	04197100	1996-08-04	16.0	A
USGS	04197100	1996-08-05	9.90	A
USGS	04197100	1996-08-06	6.70	A
USGS	04197100	1996-08-07	5.30	A
USGS	04197100	1996-08-08	4.20	A
USGS	04197100	1996-08-09	3.40	A
USGS	04197100	1996-08-10	2.90	A
USGS	04197100	1996-08-11	2.70	A
USGS	04197100	1996-08-12	2.40	A
USGS	04197100	1996-08-13	2.30	A
USGS	04197100	1996-08-14	2.10	A
USGS	04197100	1996-08-15	1.90	A
USGS	04197100	1996-08-16	1.90	A
USGS	04197100	1996-08-17	1.90	A
USGS	04197100	1996-08-18	2.00	A
USGS	04197100	1996-08-19	2.00	A
USGS	04197100	1996-08-20	2.00	A
USGS	04197100	1996-08-21	2.10	A
USGS	04197100	1996-08-22	2.10	A
USGS	04197100	1996-08-23	2.00	A
USGS	04197100	1996-08-24	1.80	A
USGS	04197100	1996-08-25	1.50	A
USGS	04197100	1996-08-26	1.40	A
USGS	04197100	1996-08-27	1.40	A
USGS	04197100	1996-08-28	2.20	A
USGS	04197100	1996-08-29	1.70	A
USGS	04197100	1996-08-30	1.60	A
USGS	04197100	1996-08-31	1.50	A
USGS	04197100	1996-09-01	1.40	A
USGS	04197100	1996-09-02	1.40	A
USGS	04197100	1996-09-03	1.20	A
USGS	04197100	1996-09-04	1.20	A
USGS	04197100	1996-09-05	1.00	A
USGS	04197100	1996-09-06	1.00	A
USGS	04197100	1996-09-07	1.40	A
USGS	04197100	1996-09-08	1.50	A
USGS	04197100	1996-09-09	2.10	A
USGS	04197100	1996-09-10	2.40	A
USGS	04197100	1996-09-11	2.50	A
USGS	04197100	1996-09-12	3.00	A
USGS	04197100	1996-09-13	2.70	A
USGS	04197100	1996-09-14	2.00	A
USGS	04197100	1996-09-15	2.70	A
USGS	04197100	1996-09-16	3.10	A
USGS	04197100	1996-09-17	2.70	A
USGS	04197100	1996-09-18	1.90	A
USGS	04197100	1996-09-19	1.10	A
USGS	04197100	1996-09-20	0.93	A
USGS	04197100	1996-09-21	1.10	A
USGS	04197100	1996-09-22	1.60	A
USGS	04197100	1996-09-23	1.90	A
USGS	04197100	1996-09-24	1.30	A
USGS	04197100	1996-09-25	1.50	A
USGS	04197100	1996-09-26	1.30	A
USGS	04197100	1996-09-27	2.50	A
USGS	04197100	1996-09-28	22.0	A
USGS	04197100	1996-09-29	56.0	A
USGS	04197100	1996-09-30	39.0	A
USGS	04197100	1996-10-01	16.0	A
USGS	04197100	1996-10-02	3.90	A
USGS	04197100	1996-10-03	1.30	A
USGS	04197100	1996-10-04	0.63	A
USGS	04197100	1996-10-05	0.51	A
USGS	04197100	1996-10-06	0.39	A
USGS	04197100	1996-10-07	0.37	A
USGS	04197100	1996-10-08	0.42	A
USGS	04197100	1996-10-09	0.63	A
USGS	04197100	1996-10-10	0.72	A
USGS	04197100	1996-10-11	0.66	A
USGS	04197100	1996-10-12	0.70	A
USGS	04197100	1996-10-13	0.70	A
USGS	04197100	1996-10-14	0.71	A
USGS	04197100	1996-10-15	0.77	A
USGS	04197100	1996-10-16	0.89	A
USGS	04197100	1996-10-17	0.89	A
USGS	04197100	1996-10-18	4.10	A
USGS	04197100	1996-10-19	5.40	A
USGS	04197100	1996-10-20	4.60	A
USGS	04197100	1996-10-21	8.50	A
USGS	04197100	1996-10-22	8.00	A
USGS	04197100	1996-10-23	6.70	A
USGS	04197100	1996-10-24	5.60	A
USGS	04197100	1996-10-25	4.10	A
USGS	04197100	1996-10-26	3.40	A
USGS	04197100	1996-10-27	3.40	A
USGS	04197100	1996-10-28	4.00	A
USGS	04197100	1996-10-29	4.10	A
USGS	04197100	1996-10-30	5.60	A
USGS	04197100	1996-10-31	5.50	A
USGS	04197100	1996-11-01	5.50	A
USGS	04197100	1996-11-02	14.0	A
USGS	04197100	1996-11-03	12.0	A
USGS	04197100	1996-11-04	8.50	A
USGS	04197100	1996-11-05	6.50	A
USGS	04197100	1996-11-06	5.40	A
USGS	04197100	1996-11-07	5.70	A
USGS	04197100	1996-11-08	7.50	A
USGS	04197100	1996-11-09	7.10	A
USGS	04197100	1996-11-10	9.00	A
USGS	04197100	1996-11-11	8.90	A
USGS	04197100	1996-11-12	10.0	A
USGS	04197100	1996-11-13	11.0	A
USGS	04197100	1996-11-14	12.0	A
USGS	04197100	1996-11-15	10.0	A
USGS	04197100	1996-11-16	8.10	A
USGS	04197100	1996-11-17	6.70	A
USGS	04197100	1996-11-18	6.00	A
USGS	04197100	1996-11-19	5.50	A
USGS	04197100	1996-11-20	4.50	A
USGS	04197100	1996-11-21	4.50	A
USGS	04197100	1996-11-22	4.20	A
USGS	04197100	1996-11-23	4.00	A
USGS	04197100	1996-11-24	3.70	A
USGS	04197100	1996-11-25	6.40	A
USGS	04197100	1996-11-26	101	A
USGS	04197100	1996-11-27	209	A
USGS	04197100	1996-11-28	124	A
USGS	04197100	1996-11-29	58.0	A
USGS	04197100	1996-11-30	41.0	A
USGS	04197100	1996-12-01	141	A
USGS	04197100	1996-12-02	312	A
USGS	04197100	1996-12-03	207	A
USGS	04197100	1996-12-04	96.0	A
USGS	04197100	1996-12-05	66.0	A
USGS	04197100	1996-12-06	54.0	A
USGS	04197100	1996-12-07	45.0	A
USGS	04197100	1996-12-08	39.0	A
USGS	04197100	1996-12-09	34.0	A
USGS	04197100	1996-12-10	29.0	A
USGS	04197100	1996-12-11	109	A
USGS	04197100	1996-12-12	841	A
USGS	04197100	1996-12-13	1190	A
USGS	04197100	1996-12-14	722	A
USGS	04197100	1996-12-15	354	A
USGS	04197100	1996-12-16	216	A
USGS	04197100	1996-12-17	1010	A
USGS	04197100	1996-12-18	1410	A
USGS	04197100	1996-12-19	760	A
USGS	04197100	1996-12-20	280	A
USGS	04197100	1996-12-21	140	A
USGS	04197100	1996-12-22	100	A
USGS	04197100	1996-12-23	80.0	A
USGS	04197100	1996-12-24	741	A
USGS	04197100	1996-12-25	833	A
USGS	04197100	1996-12-26	350	A
USGS	04197100	1996-12-27	160	A
USGS	04197100	1996-12-28	110	A
USGS	04197100	1996-12-29	197	A
USGS	04197100	1996-12-30	201	A
USGS	04197100	1996-12-31	134	A
USGS	04197100	1997-01-01	99.0	A
USGS	04197100	1997-01-02	84.0	A
USGS	04197100	1997-01-03	89.0	A
USGS	04197100	1997-01-04	90.0	A
USGS	04197100	1997-01-05	214	A
USGS	04197100	1997-01-06	291	A
USGS	04197100	1997-01-07	156	A
USGS	04197100	1997-01-08	90.0	A
USGS	04197100	1997-01-09	60.0	A
USGS	04197100	1997-01-10	50.0	A
USGS	04197100	1997-01-11	40.0	A
USGS	04197100	1997-01-12	34.0	A
USGS	04197100	1997-01-13	29.0	A
USGS	04197100	1997-01-14	25.0	A
USGS	04197100	1997-01-15	22.0	A
USGS	04197100	1997-01-16	28.0	A
USGS	04197100	1997-01-17	30.0	A
USGS	04197100	1997-01-18	25.0	A
USGS	04197100	1997-01-19	22.0	A
USGS	04197100	1997-01-20	20.0	A
USGS	04197100	1997-01-21	22.0	A
USGS	04197100	1997-01-22	500	A
USGS	04197100	1997-01-23	700	A
USGS	04197100	1997-01-24	130	A
USGS	04197100	1997-01-25	160	A
USGS	04197100	1997-01-26	280	A
USGS	04197100	1997-01-27	100	A
USGS	04197100	1997-01-28	660	A
USGS	04197100	1997-01-29	500	A
USGS	04197100	1997-01-30	130	A
USGS	04197100	1997-01-31	40.0	A
USGS	04197100	1997-02-01	33.0	A
USGS	04197100	1997-02-02	30.0	A
USGS	04197100	1997-02-03	40.0	A
USGS	04197100	1997-02-04	100	A
USGS	04197100	1997-02-05	1200	A
USGS	04197100	1997-02-06	800	A
USGS	04197100	1997-02-07	328	A
USGS	04197100	1997-02-08	176	A
USGS	04197100	1997-02-09	113	A
USGS	04197100	1997-02-10	86.0	A
USGS	04197100	1997-02-11	71.0	A
USGS	04197100	1997-02-12	61.0	A
USGS	04197100	1997-02-13	45.0	A
USGS	04197100	1997-02-14	43.0	A
USGS	04197100	1997-02-15	38.0	A
USGS	04197100	1997-02-16	35.0	A
USGS	04197100	1997-02-17	40.0	A
USGS	04197100	1997-02-18	69.0	A
USGS	04197100	1997-02-19	337	A
USGS	04197100	1997-02-20	366	A
USGS	04197100	1997-02-21	495	A
USGS	04197100	1997-02-22	582	A
USGS	04197100	1997-02-23	336	A
USGS	04197100	1997-02-24	174	A
USGS	04197100	1997-02-25	117	A
USGS	04197100	1997-02-26	105	A
USGS	04197100	1997-02-27	2540	A
USGS	04197100	1997-02-28	2160	A
USGS	04197100	1997-03-01	951	A
USGS	04197100	1997-03-02	1080	A
USGS	04197100	1997-03-03	911	A
USGS	04197100	1997-03-04	481	A
USGS	04197100	1997-03-05	306	A
USGS	04197100	1997-03-06	394	A
USGS	04197100	1997-03-07	453	A
USGS	04197100	1997-03-08	316	A
USGS	04197100	1997-03-09	243	A
USGS	04197100	1997-03-10	333	A
USGS	04197100	1997-03-11	336	A
USGS	04197100	1997-03-12	199	A
USGS	04197100	1997-03-13	132	A
USGS	04197100	1997-03-14	582	A
USGS	04197100	1997-03-15	784	A
USGS	04197100	1997-03-16	383	A
USGS	04197100	1997-03-17	198	A
USGS	04197100	1997-03-18	141	A
USGS	04197100	1997-03-19	111	A
USGS	04197100	1997-03-20	95.0	A
USGS	04197100	1997-03-21	84.0	A
USGS	04197100	1997-03-22	75.0	A
USGS	04197100	1997-03-23	65.0	A
USGS	04197100	1997-03-24	56.0	A
USGS	04197100	1997-03-25	57.0	A
USGS	04197100	1997-03-26	128	A
USGS	04197100	1997-03-27	119	A
USGS	04197100	1997-03-28	91.0	A
USGS	04197100	1997-03-29	199	A
USGS	04197100	1997-03-30	220	A
USGS	04197100	1997-03-31	240	A
USGS	04197100	1997-04-01	173	A
USGS	04197100	1997-04-02	115	A
USGS	04197100	1997-04-03	87.0	A
USGS	04197100	1997-04-04	76.0	A
USGS	04197100	1997-04-05	75.0	A
USGS	04197100	1997-04-06	84.0	A
USGS	04197100	1997-04-07	75.0	A
USGS	04197100	1997-04-08	59.0	A
USGS	04197100	1997-04-09	48.0	A
USGS	04197100	1997-04-10	42.0	A
USGS	04197100	1997-04-11	38.0	A
USGS	04197100	1997-04-12	199	A
USGS	04197100	1997-04-13	464	A
USGS	04197100	1997-04-14	297	A
USGS	04197100	1997-04-15	160	A
USGS	04197100	1997-04-16	111	A
USGS	04197100	1997-04-17	138	A
USGS	04197100	1997-04-18	163	A
USGS	04197100	1997-04-19	116	A
USGS	04197100	1997-04-20	88.0	A
USGS	04197100	1997-04-21	70.0	A
USGS	04197100	1997-04-22	60.0	A
USGS	04197100	1997-04-23	52.0	A
USGS	04197100	1997-04-24	46.0	A
USGS	04197100	1997-04-25	40.0	A
USGS	04197100	1997-04-26	35.0	A
USGS	04197100	1997-04-27	31.0	A
USGS	04197100	1997-04-28	31.0	A
USGS	04197100	1997-04-29	31.0	A
USGS	04197100	1997-04-30	31.0	A
USGS	04197100	1997-05-01	28.0	A
USGS	04197100	1997-05-02	28.0	A
USGS	04197100	1997-05-03	73.0	A
USGS	04197100	1997-05-04	414	A
USGS	04197100	1997-05-05	270	A
USGS	04197100	1997-05-06	195	A
USGS	04197100	1997-05-07	158	A
USGS	04197100	1997-05-08	102	A
USGS	04197100	1997-05-09	93.0	A
USGS	04197100	1997-05-10	86.0	A
USGS	04197100	1997-05-11	72.0	A
USGS	04197100	1997-05-12	61.0	A
USGS	04197100	1997-05-13	53.0	A
USGS	04197100	1997-05-14	46.0	A
USGS	04197100	1997-05-15	40.0	A
USGS	04197100	1997-05-16	34.0	A
USGS	04197100	1997-05-17	31.0	A
USGS	04197100	1997-05-18	28.0	A
USGS	04197100	1997-05-19	89.0	A
USGS	04197100	1997-05-20	196	A
USGS	04197100	1997-05-21	137	A
USGS	04197100	1997-05-22	77.0	A
USGS	04197100	1997-05-23	54.0	A
USGS	04197100	1997-05-24	44.0	A
USGS	04197100	1997-05-25	1420	A
USGS	04197100	1997-05-26	2840	A
USGS	04197100	1997-05-27	1680	A
USGS	04197100	1997-05-28	810	A
USGS	04197100	1997-05-29	456	A
USGS	04197100	1997-05-30	294	A
USGS	04197100	1997-05-31	619	A
USGS	04197100	1997-06-01	2680	A
USGS	04197100	1997-06-02	2970	A
USGS	04197100	1997-06-03	1630	A
USGS	04197100	1997-06-04	870	A
USGS	04197100	1997-06-05	506	A
USGS	04197100	1997-06-06	321	A
USGS	04197100	1997-06-07	218	A
USGS	04197100	1997-06-08	145	A
USGS	04197100	1997-06-09	105	A
USGS	04197100	1997-06-10	80.0	A
USGS	04197100	1997-06-11	72.0	A
USGS	04197100	1997-06-12	71.0	A
USGS	04197100	1997-06-13	148	A
USGS	04197100	1997-06-14	79.0	A
USGS	04197100	1997-06-15	59.0	A
USGS	04197100	1997-06-16	49.0	A
USGS	04197100	1997-06-17	44.0	A
USGS	04197100	1997-06-18	47.0	A
USGS	04197100	1997-06-19	55.0	A
USGS	04197100	1997-06-20	50.0	A
USGS	04197100	1997-06-21	46.0	A
USGS	04197100	1997-06-22	50.0	A
USGS	04197100	1997-06-23	39.0	A
USGS	04197100	1997-06-24	33.0	A
USGS	04197100	1997-06-25	30.0	A
USGS	04197100	1997-06-26	30.0	A
USGS	04197100	1997-06-27	43.0	A
USGS	04197100	1997-06-28	39.0	A
USGS	04197100	1997-06-29	41.0	A
USGS	04197100	1997-06-30	186	A
USGS	04197100	1997-07-01	203	A
USGS	04197100	1997-07-02	108	A
USGS	04197100	1997-07-03	64.0	A
USGS	04197100	1997-07-04	45.0	A
USGS	04197100	1997-07-05	38.0	A
USGS	04197100	1997-07-06	32.0	A
USGS	04197100	1997-07-07	28.0	A
USGS	04197100	1997-07-08	25.0	A
USGS	04197100	1997-07-09	1010	A
USGS	04197100	1997-07-10	1140	A
USGS	04197100	1997-07-11	657	A
USGS	04197100	1997-07-12	203	A
USGS	04197100	1997-07-13	99.0	A
USGS	04197100	1997-07-14	61.0	A
USGS	04197100	1997-07-15	43.0	A
USGS	04197100	1997-07-16	33.0	A
USGS	04197100	1997-07-17	26.0	A
USGS	04197100	1997-07-18	21.0	A
USGS	04197100	1997-07-19	18.0	A
USGS	04197100	1997-07-20	15.0	A
USGS	04197100	1997-07-21	13.0	A
USGS	04197100	1997-07-22	15.0	A
USGS	04197100	1997-07-23	14.0	A
USGS	04197100	1997-07-24	14.0	A
USGS	04197100	1997-07-25	14.0	A
USGS	04197100	1997-07-26	12.0	A
USGS	04197100	1997-07-27	10.0	A
USGS	04197100	1997-07-28	10.0	A
USGS	04197100	1997-07-29	12.0	A
USGS	04197100	1997-07-30	11.0	A
USGS	04197100	1997-07-31	8.80	A
USGS	04197100	1997-08-01	7.40	A
USGS	04197100	1997-08-02	7.10	A
USGS	04197100	1997-08-03	7.20	A
USGS	04197100	1997-08-04	36.0	A
USGS	04197100	1997-08-05	40.0	A
USGS	04197100	1997-08-06	27.0	A
USGS	04197100	1997-08-07	19.0	A
USGS	04197100	1997-08-08	14.0	A
USGS	04197100	1997-08-09	9.30	A
USGS	04197100	1997-08-10	6.90	A
USGS	04197100	1997-08-11	5.90	A
USGS	04197100	1997-08-12	5.60	A
USGS	04197100	1997-08-13	162	A
USGS	04197100	1997-08-14	140	A
USGS	04197100	1997-08-15	54.0	A
USGS	04197100	1997-08-16	100	A
USGS	04197100	1997-08-17	584	A
USGS	04197100	1997-08-18	637	A
USGS	04197100	1997-08-19	374	A
USGS	04197100	1997-08-20	128	A
USGS	04197100	1997-08-21	72.0	A
USGS	04197100	1997-08-22	48.0	A
USGS	04197100	1997-08-23	36.0	A
USGS	04197100	1997-08-24	30.0	A
USGS	04197100	1997-08-25	36.0	A
USGS	04197100	1997-08-26	39.0	A
USGS	04197100	1997-08-27	35.0	A
USGS	04197100	1997-08-28	29.0	A
USGS	04197100	1997-08-29	23.0	A
USGS	04197100	1997-08-30	18.0	A
USGS	04197100	1997-08-31	16.0	A
USGS	04197100	1997-09-01	14.0	A
USGS	04197100	1997-09-02	12.0	A
USGS	04197100	1997-09-03	11.0	A
USGS	04197100	1997-09-04	9.30	A
USGS	04197100	1997-09-05	8.50	A
USGS	04197100	1997-09-06	7.80	A
USGS	04197100	1997-09-07	7.40	A
USGS	04197100	1997-09-08	6.40	A
USGS	04197100	1997-09-09	6.20	A
USGS	04197100	1997-09-10	9.10	A
USGS	04197100	1997-09-11	221	A
USGS	04197100	1997-09-12	286	A
USGS	04197100	1997-09-13	94.0	A
USGS	04197100	1997-09-14	49.0	A
USGS	04197100	1997-09-15	30.0	A
USGS	04197100	1997-09-16	22.0	A
USGS	04197100	1997-09-17	18.0	A
USGS	04197100	1997-09-18	13.0	A
USGS	04197100	1997-09-19	12.0	A
USGS	04197100	1997-09-20	12.0	A
USGS	04197100	1997-09-21	11.0	A
USGS	04197100	1997-09-22	11.0	A
USGS	04197100	1997-09-23	10.0	A
USGS	04197100	1997-09-24	10.0	A
USGS	04197100	1997-09-25	9.50	A
USGS	04197100	1997-09-26	9.00	A
USGS	04197100	1997-09-27	8.50	A
USGS	04197100	1997-09-28	8.00	A
USGS	04197100	1997-09-29	7.50	A
USGS	04197100	1997-09-30	7.00	A
USGS	04197100	1997-10-01	5.60	A
USGS	04197100	1997-10-02	5.50	A
USGS	04197100	1997-10-03	4.90	A
USGS	04197100	1997-10-04	4.50	A
USGS	04197100	1997-10-05	4.10	A
USGS	04197100	1997-10-06	4.20	A
USGS	04197100	1997-10-07	4.00	A
USGS	04197100	1997-10-08	3.70	A
USGS	04197100	1997-10-09	3.20	A
USGS	04197100	1997-10-10	3.40	A
USGS	04197100	1997-10-11	3.20	A
USGS	04197100	1997-10-12	3.30	A
USGS	04197100	1997-10-13	3.40	A
USGS	04197100	1997-10-14	5.00	A
USGS	04197100	1997-10-15	4.80	A
USGS	04197100	1997-10-16	5.20	A
USGS	04197100	1997-10-17	6.90	A
USGS	04197100	1997-10-18	7.60	A
USGS	04197100	1997-10-19	6.30	A
USGS	04197100	1997-10-20	4.50	A
USGS	04197100	1997-10-21	3.60	A
USGS	04197100	1997-10-22	3.20	A
USGS	04197100	1997-10-23	3.10	A
USGS	04197100	1997-10-24	3.20	A
USGS	04197100	1997-10-25	3.50	A
USGS	04197100	1997-10-26	5.30	A
USGS	04197100	1997-10-27	13.0	A
USGS	04197100	1997-10-28	14.0	A
USGS	04197100	1997-10-29	8.50	A
USGS	04197100	1997-10-30	6.30	A
USGS	04197100	1997-10-31	5.00	A
USGS	04197100	1997-11-01	3.90	A
USGS	04197100	1997-11-02	3.40	A
USGS	04197100	1997-11-03	3.80	A
USGS	04197100	1997-11-04	3.70	A
USGS	04197100	1997-11-05	3.40	A
USGS	04197100	1997-11-06	3.40	A
USGS	04197100	1997-11-07	3.40	A
USGS	04197100	1997-11-08	3.30	A
USGS	04197100	1997-11-09	3.10	A
USGS	04197100	1997-11-10	3.00	A
USGS	04197100	1997-11-11	2.80	A
USGS	04197100	1997-11-12	2.70	A
USGS	04197100	1997-11-13	2.70	A
USGS	04197100	1997-11-14	3.60	A
USGS	04197100	1997-11-15	3.50	A
USGS	04197100	1997-11-16	3.40	A
USGS	04197100	1997-11-17	6.40	A
USGS	04197100	1997-11-18	7.20	A
USGS	04197100	1997-11-19	6.10	A
USGS	04197100	1997-11-20	5.50	A
USGS	04197100	1997-11-21	5.70	A
USGS	04197100	1997-11-22	15.0	A
USGS	04197100	1997-11-23	30.0	A
