# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2018-09-12 19:28:25 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 04161820 CLINTON RIVER AT STERLING HEIGHTS, MI
# -----------------------------------------------------------------------------------
#
# Data provided for site 04161820
#            TS   parameter     statistic     Description
#         71034       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	71034_00060_00003	71034_00060_00003_cd
USGS	04161820	1997-03-19	500	A:e
USGS	04161820	1997-03-20	460	A:e
USGS	04161820	1997-03-21	440	A:e
USGS	04161820	1997-03-22	430	A:e
USGS	04161820	1997-03-23	420	A:e
USGS	04161820	1997-03-24	450	A:e
USGS	04161820	1997-03-25	500	A:e
USGS	04161820	1997-03-26	540	A:e
USGS	04161820	1997-03-27	470	A:e
USGS	04161820	1997-03-28	460	A:e
USGS	04161820	1997-03-29	951	A
USGS	04161820	1997-03-30	1040	A
USGS	04161820	1997-03-31	944	A
USGS	04161820	1997-04-01	795	A
USGS	04161820	1997-04-02	721	A
USGS	04161820	1997-04-03	670	A
USGS	04161820	1997-04-04	634	A
USGS	04161820	1997-04-05	688	A
USGS	04161820	1997-04-06	754	A
USGS	04161820	1997-04-07	635	A
USGS	04161820	1997-04-08	540	A:e
USGS	04161820	1997-04-09	480	A:e
USGS	04161820	1997-04-10	450	A:e
USGS	04161820	1997-04-11	420	A:e
USGS	04161820	1997-04-12	450	A:e
USGS	04161820	1997-04-13	460	A:e
USGS	04161820	1997-04-14	440	A:e
USGS	04161820	1997-04-15	390	A:e
USGS	04161820	1997-04-16	390	A:e
USGS	04161820	1997-04-17	400	A:e
USGS	04161820	1997-04-18	360	A:e
USGS	04161820	1997-04-19	340	A:e
USGS	04161820	1997-04-20	330	A:e
USGS	04161820	1997-04-21	320	A:e
USGS	04161820	1997-04-22	300	A:e
USGS	04161820	1997-04-23	297	A
USGS	04161820	1997-04-24	289	A
USGS	04161820	1997-04-25	278	A
USGS	04161820	1997-04-26	271	A
USGS	04161820	1997-04-27	265	A
USGS	04161820	1997-04-28	301	A
USGS	04161820	1997-04-29	263	A
USGS	04161820	1997-04-30	245	A
USGS	04161820	1997-05-01	238	A
USGS	04161820	1997-05-02	231	A
USGS	04161820	1997-05-03	495	A
USGS	04161820	1997-05-04	534	A
USGS	04161820	1997-05-05	382	A
USGS	04161820	1997-05-06	579	A
USGS	04161820	1997-05-07	421	A
USGS	04161820	1997-05-08	438	A
USGS	04161820	1997-05-09	497	A
USGS	04161820	1997-05-10	421	A
USGS	04161820	1997-05-11	390	A
USGS	04161820	1997-05-12	387	A
USGS	04161820	1997-05-13	365	A
USGS	04161820	1997-05-14	356	A
USGS	04161820	1997-05-15	471	A
USGS	04161820	1997-05-16	460	A
USGS	04161820	1997-05-17	511	A
USGS	04161820	1997-05-18	442	A
USGS	04161820	1997-05-19	779	A
USGS	04161820	1997-05-20	600	A
USGS	04161820	1997-05-21	507	A
USGS	04161820	1997-05-22	455	A
USGS	04161820	1997-05-23	422	A
USGS	04161820	1997-05-24	333	A
USGS	04161820	1997-05-25	373	A
USGS	04161820	1997-05-26	350	A
USGS	04161820	1997-05-27	305	A
USGS	04161820	1997-05-28	281	A
USGS	04161820	1997-05-29	422	A
USGS	04161820	1997-05-30	535	A
USGS	04161820	1997-05-31	400	A:e
USGS	04161820	1997-06-01	350	A:e
USGS	04161820	1997-06-02	560	A:e
USGS	04161820	1997-06-03	620	A:e
USGS	04161820	1997-06-04	490	A:e
USGS	04161820	1997-06-05	420	A:e
USGS	04161820	1997-06-06	370	A:e
USGS	04161820	1997-06-07	330	A:e
USGS	04161820	1997-06-08	290	A:e
USGS	04161820	1997-06-09	260	A:e
USGS	04161820	1997-06-10	220	A:e
USGS	04161820	1997-06-11	190	A:e
USGS	04161820	1997-06-12	180	A:e
USGS	04161820	1997-06-13	180	A:e
USGS	04161820	1997-06-14	180	A:e
USGS	04161820	1997-06-15	150	A:e
USGS	04161820	1997-06-16	240	A:e
USGS	04161820	1997-06-17	220	A:e
USGS	04161820	1997-06-18	190	A:e
USGS	04161820	1997-06-19	200	A:e
USGS	04161820	1997-06-20	290	A:e
USGS	04161820	1997-06-21	400	A:e
USGS	04161820	1997-06-22	880	A:e
USGS	04161820	1997-06-23	450	A:e
USGS	04161820	1997-06-24	300	A:e
USGS	04161820	1997-06-25	250	A:e
USGS	04161820	1997-06-26	210	A:e
USGS	04161820	1997-06-27	180	A:e
USGS	04161820	1997-06-28	140	A:e
USGS	04161820	1997-06-29	130	A:e
USGS	04161820	1997-06-30	250	A:e
USGS	04161820	1997-07-01	400	A:e
USGS	04161820	1997-07-02	900	A:e
USGS	04161820	1997-07-03	1500	A:e
USGS	04161820	1997-07-04	350	A:e
USGS	04161820	1997-07-05	250	A:e
USGS	04161820	1997-07-06	220	A:e
USGS	04161820	1997-07-07	210	A:e
USGS	04161820	1997-07-08	220	A:e
USGS	04161820	1997-07-09	400	A:e
USGS	04161820	1997-07-10	200	A:e
USGS	04161820	1997-07-11	160	A:e
USGS	04161820	1997-07-12	150	A:e
USGS	04161820	1997-07-13	130	A:e
USGS	04161820	1997-07-14	120	A:e
USGS	04161820	1997-07-15	160	A:e
USGS	04161820	1997-07-16	130	A:e
USGS	04161820	1997-07-17	110	A:e
USGS	04161820	1997-07-18	105	A:e
USGS	04161820	1997-07-19	95.0	A:e
USGS	04161820	1997-07-20	86.0	A:e
USGS	04161820	1997-07-21	230	A:e
USGS	04161820	1997-07-22	240	A:e
USGS	04161820	1997-07-23	110	A:e
USGS	04161820	1997-07-24	105	A:e
USGS	04161820	1997-07-25	100	A:e
USGS	04161820	1997-07-26	230	A:e
USGS	04161820	1997-07-27	180	A:e
USGS	04161820	1997-07-28	140	A:e
USGS	04161820	1997-07-29	120	A:e
USGS	04161820	1997-07-30	98.0	A:e
USGS	04161820	1997-07-31	90.0	A:e
USGS	04161820	1997-08-01	80.0	A:e
USGS	04161820	1997-08-02	79.0	A:e
USGS	04161820	1997-08-03	90.0	A:e
USGS	04161820	1997-08-04	250	A:e
USGS	04161820	1997-08-05	100	A:e
USGS	04161820	1997-08-06	84.0	A:e
USGS	04161820	1997-08-07	76.0	A:e
USGS	04161820	1997-08-08	74.0	A:e
USGS	04161820	1997-08-09	70.0	A:e
USGS	04161820	1997-08-10	68.0	A:e
USGS	04161820	1997-08-11	130	A:e
USGS	04161820	1997-08-12	180	A:e
USGS	04161820	1997-08-13	230	A:e
USGS	04161820	1997-08-14	120	A:e
USGS	04161820	1997-08-15	250	A:e
USGS	04161820	1997-08-16	275	A
USGS	04161820	1997-08-17	225	A
USGS	04161820	1997-08-18	179	A
USGS	04161820	1997-08-19	161	A
USGS	04161820	1997-08-20	167	A
USGS	04161820	1997-08-21	240	A
USGS	04161820	1997-08-22	161	A
USGS	04161820	1997-08-23	140	A
USGS	04161820	1997-08-24	142	A
USGS	04161820	1997-08-25	141	A
USGS	04161820	1997-08-26	135	A
USGS	04161820	1997-08-27	136	A
USGS	04161820	1997-08-28	126	A
USGS	04161820	1997-08-29	114	A
USGS	04161820	1997-08-30	105	A
USGS	04161820	1997-08-31	104	A
USGS	04161820	1997-09-01	102	A
USGS	04161820	1997-09-02	100	A
USGS	04161820	1997-09-03	118	A
USGS	04161820	1997-09-04	118	A
USGS	04161820	1997-09-05	131	A
USGS	04161820	1997-09-06	124	A
USGS	04161820	1997-09-07	111	A
USGS	04161820	1997-09-08	106	A
USGS	04161820	1997-09-09	127	A
USGS	04161820	1997-09-10	683	A
USGS	04161820	1997-09-11	679	A
USGS	04161820	1997-09-12	438	A
USGS	04161820	1997-09-13	391	A
USGS	04161820	1997-09-14	345	A
USGS	04161820	1997-09-15	291	A
USGS	04161820	1997-09-16	287	A
USGS	04161820	1997-09-17	265	A
USGS	04161820	1997-09-18	253	A
USGS	04161820	1997-09-19	230	A
USGS	04161820	1997-09-20	377	A
USGS	04161820	1997-09-21	321	A
USGS	04161820	1997-09-22	250	A
USGS	04161820	1997-09-23	246	A
USGS	04161820	1997-09-24	203	A
USGS	04161820	1997-09-25	172	A
USGS	04161820	1997-09-26	174	A
USGS	04161820	1997-09-27	150	A
USGS	04161820	1997-09-28	146	A
USGS	04161820	1997-09-29	153	A
USGS	04161820	1997-09-30	147	A
USGS	04161820	1997-10-01	144	A
USGS	04161820	1997-10-02	141	A
USGS	04161820	1997-10-03	144	A
USGS	04161820	1997-10-04	142	A
USGS	04161820	1997-10-05	149	A
USGS	04161820	1997-10-06	138	A
USGS	04161820	1997-10-07	141	A
USGS	04161820	1997-10-08	133	A
USGS	04161820	1997-10-09	140	A
USGS	04161820	1997-10-10	183	A
USGS	04161820	1997-10-11	143	A
USGS	04161820	1997-10-12	140	A
USGS	04161820	1997-10-13	136	A
USGS	04161820	1997-10-14	219	A
USGS	04161820	1997-10-15	210	A
USGS	04161820	1997-10-16	204	A
USGS	04161820	1997-10-17	175	A
USGS	04161820	1997-10-18	152	A
USGS	04161820	1997-10-19	147	A
USGS	04161820	1997-10-20	145	A
USGS	04161820	1997-10-21	129	A
USGS	04161820	1997-10-22	124	A
USGS	04161820	1997-10-23	119	A
USGS	04161820	1997-10-24	124	A
USGS	04161820	1997-10-25	126	A
USGS	04161820	1997-10-26	138	A
USGS	04161820	1997-10-27	356	A
USGS	04161820	1997-10-28	204	A
USGS	04161820	1997-10-29	196	A
USGS	04161820	1997-10-30	188	A
USGS	04161820	1997-10-31	215	A
USGS	04161820	1997-11-01	352	A
USGS	04161820	1997-11-02	328	A
USGS	04161820	1997-11-03	279	A
USGS	04161820	1997-11-04	265	A
USGS	04161820	1997-11-05	256	A
USGS	04161820	1997-11-06	258	A
USGS	04161820	1997-11-07	264	A
USGS	04161820	1997-11-08	264	A
USGS	04161820	1997-11-09	260	A
USGS	04161820	1997-11-10	256	A
USGS	04161820	1997-11-11	254	A
USGS	04161820	1997-11-12	251	A
USGS	04161820	1997-11-13	243	A
USGS	04161820	1997-11-14	215	A
USGS	04161820	1997-11-15	257	A
USGS	04161820	1997-11-16	260	A
USGS	04161820	1997-11-17	249	A
USGS	04161820	1997-11-18	227	A
USGS	04161820	1997-11-19	216	A
USGS	04161820	1997-11-20	161	A
USGS	04161820	1997-11-21	235	A
USGS	04161820	1997-11-22	216	A
USGS	04161820	1997-11-23	194	A
USGS	04161820	1997-11-24	192	A
USGS	04161820	1997-11-25	214	A
USGS	04161820	1997-11-26	187	A
USGS	04161820	1997-11-27	187	A
USGS	04161820	1997-11-28	189	A
USGS	04161820	1997-11-29	190	A
USGS	04161820	1997-11-30	222	A
USGS	04161820	1997-12-01	196	A
USGS	04161820	1997-12-02	154	A
USGS	04161820	1997-12-03	140	A
USGS	04161820	1997-12-04	180	A
USGS	04161820	1997-12-05	183	A
USGS	04161820	1997-12-06	226	A
USGS	04161820	1997-12-07	205	A
USGS	04161820	1997-12-08	188	A
USGS	04161820	1997-12-09	181	A
USGS	04161820	1997-12-10	189	A
USGS	04161820	1997-12-11	192	A
USGS	04161820	1997-12-12	190	A
USGS	04161820	1997-12-13	181	A
USGS	04161820	1997-12-14	169	A
USGS	04161820	1997-12-15	145	A
USGS	04161820	1997-12-16	158	A
USGS	04161820	1997-12-17	196	A
USGS	04161820	1997-12-18	186	A
USGS	04161820	1997-12-19	186	A
USGS	04161820	1997-12-20	179	A
USGS	04161820	1997-12-21	149	A
USGS	04161820	1997-12-22	154	A
USGS	04161820	1997-12-23	201	A
USGS	04161820	1997-12-24	190	A
USGS	04161820	1997-12-25	361	A
USGS	04161820	1997-12-26	254	A
USGS	04161820	1997-12-27	230	A
USGS	04161820	1997-12-28	212	A
USGS	04161820	1997-12-29	207	A
USGS	04161820	1997-12-30	202	A
USGS	04161820	1997-12-31	188	A
USGS	04161820	1998-01-01	195	A:e
USGS	04161820	1998-01-02	197	A
USGS	04161820	1998-01-03	179	A
USGS	04161820	1998-01-04	253	A
USGS	04161820	1998-01-05	266	A
USGS	04161820	1998-01-06	495	A
USGS	04161820	1998-01-07	414	A
USGS	04161820	1998-01-08	689	A
USGS	04161820	1998-01-09	574	A
USGS	04161820	1998-01-10	433	A
USGS	04161820	1998-01-11	356	A
USGS	04161820	1998-01-12	297	A
USGS	04161820	1998-01-13	317	A
USGS	04161820	1998-01-14	305	A:e
USGS	04161820	1998-01-15	300	A:e
USGS	04161820	1998-01-16	296	A
USGS	04161820	1998-01-17	295	A
USGS	04161820	1998-01-18	291	A
USGS	04161820	1998-01-19	300	A
USGS	04161820	1998-01-20	289	A
USGS	04161820	1998-01-21	280	A
USGS	04161820	1998-01-22	282	A
USGS	04161820	1998-01-23	288	A
USGS	04161820	1998-01-24	287	A
USGS	04161820	1998-01-25	279	A
USGS	04161820	1998-01-26	273	A
USGS	04161820	1998-01-27	237	A
USGS	04161820	1998-01-28	243	A
USGS	04161820	1998-01-29	251	A
USGS	04161820	1998-01-30	242	A
USGS	04161820	1998-01-31	233	A
USGS	04161820	1998-02-01	243	A
USGS	04161820	1998-02-02	259	A
USGS	04161820	1998-02-03	246	A
USGS	04161820	1998-02-04	210	A
USGS	04161820	1998-02-05	212	A
USGS	04161820	1998-02-06	211	A
USGS	04161820	1998-02-07	210	A
USGS	04161820	1998-02-08	207	A
USGS	04161820	1998-02-09	206	A
USGS	04161820	1998-02-10	208	A
USGS	04161820	1998-02-11	235	A:e
USGS	04161820	1998-02-12	310	A:e
USGS	04161820	1998-02-13	290	A:e
USGS	04161820	1998-02-14	280	A:e
USGS	04161820	1998-02-15	270	A:e
USGS	04161820	1998-02-16	280	A:e
USGS	04161820	1998-02-17	600	A:e
USGS	04161820	1998-02-18	1500	A:e
USGS	04161820	1998-02-19	1050	A:e
USGS	04161820	1998-02-20	880	A:e
USGS	04161820	1998-02-21	765	A
USGS	04161820	1998-02-22	683	A
USGS	04161820	1998-02-23	586	A
USGS	04161820	1998-02-24	579	A
USGS	04161820	1998-02-25	550	A
USGS	04161820	1998-02-26	521	A
USGS	04161820	1998-02-27	541	A
USGS	04161820	1998-02-28	531	A
USGS	04161820	1998-03-01	491	A
USGS	04161820	1998-03-02	484	A
USGS	04161820	1998-03-03	463	A
USGS	04161820	1998-03-04	455	A
USGS	04161820	1998-03-05	437	A
USGS	04161820	1998-03-06	380	A:e
USGS	04161820	1998-03-07	400	A:e
USGS	04161820	1998-03-08	420	A:e
USGS	04161820	1998-03-09	1000	A:e
USGS	04161820	1998-03-10	800	A:e
USGS	04161820	1998-03-11	700	A:e
USGS	04161820	1998-03-12	600	A:e
USGS	04161820	1998-03-13	520	A:e
USGS	04161820	1998-03-14	500	A:e
USGS	04161820	1998-03-15	480	A:e
USGS	04161820	1998-03-16	470	A:e
USGS	04161820	1998-03-17	454	A
USGS	04161820	1998-03-18	649	A
USGS	04161820	1998-03-19	955	A
USGS	04161820	1998-03-20	792	A
USGS	04161820	1998-03-21	696	A
USGS	04161820	1998-03-22	678	A
USGS	04161820	1998-03-23	662	A
USGS	04161820	1998-03-24	619	A
USGS	04161820	1998-03-25	596	A
USGS	04161820	1998-03-26	596	A
USGS	04161820	1998-03-27	570	A
USGS	04161820	1998-03-28	585	A
USGS	04161820	1998-03-29	610	A
USGS	04161820	1998-03-30	544	A
USGS	04161820	1998-03-31	517	A
USGS	04161820	1998-04-01	648	A
USGS	04161820	1998-04-02	624	A
USGS	04161820	1998-04-03	560	A
USGS	04161820	1998-04-04	533	A
USGS	04161820	1998-04-05	488	A
USGS	04161820	1998-04-06	454	A
USGS	04161820	1998-04-07	441	A
USGS	04161820	1998-04-08	437	A
USGS	04161820	1998-04-09	457	A
USGS	04161820	1998-04-10	737	A
USGS	04161820	1998-04-11	540	A
USGS	04161820	1998-04-12	496	A
USGS	04161820	1998-04-13	429	A
USGS	04161820	1998-04-14	497	A
USGS	04161820	1998-04-15	432	A
USGS	04161820	1998-04-16	363	A
USGS	04161820	1998-04-17	399	A
USGS	04161820	1998-04-18	354	A
USGS	04161820	1998-04-19	337	A
USGS	04161820	1998-04-20	333	A
USGS	04161820	1998-04-21	314	A
USGS	04161820	1998-04-22	310	A
USGS	04161820	1998-04-23	279	A
USGS	04161820	1998-04-24	294	A
USGS	04161820	1998-04-25	278	A
USGS	04161820	1998-04-26	349	A
USGS	04161820	1998-04-27	339	A
USGS	04161820	1998-04-28	260	A
USGS	04161820	1998-04-29	240	A
USGS	04161820	1998-04-30	222	A
USGS	04161820	1998-05-01	379	A
USGS	04161820	1998-05-02	507	A
USGS	04161820	1998-05-03	511	A
USGS	04161820	1998-05-04	383	A
USGS	04161820	1998-05-05	321	A
USGS	04161820	1998-05-06	309	A
USGS	04161820	1998-05-07	298	A
USGS	04161820	1998-05-08	331	A
USGS	04161820	1998-05-09	322	A
USGS	04161820	1998-05-10	287	A
USGS	04161820	1998-05-11	267	A
USGS	04161820	1998-05-12	235	A
USGS	04161820	1998-05-13	222	A
USGS	04161820	1998-05-14	214	A
USGS	04161820	1998-05-15	195	A
USGS	04161820	1998-05-16	176	A
USGS	04161820	1998-05-17	161	A
USGS	04161820	1998-05-18	150	A
USGS	04161820	1998-05-19	136	A
USGS	04161820	1998-05-20	127	A
USGS	04161820	1998-05-21	121	A
USGS	04161820	1998-05-22	112	A
USGS	04161820	1998-05-23	101	A
USGS	04161820	1998-05-24	94.0	A
USGS	04161820	1998-05-25	100	A
USGS	04161820	1998-05-26	101	A
USGS	04161820	1998-05-27	92.0	A
USGS	04161820	1998-05-28	89.0	A
USGS	04161820	1998-05-29	92.0	A
USGS	04161820	1998-05-30	96.0	A
USGS	04161820	1998-05-31	181	A
USGS	04161820	1998-06-01		
USGS	04161820	1998-06-02		
USGS	04161820	1998-06-03		
USGS	04161820	1998-06-04		
USGS	04161820	1998-06-05		
USGS	04161820	1998-06-06		
USGS	04161820	1998-06-07		
USGS	04161820	1998-06-08		
USGS	04161820	1998-06-09		
USGS	04161820	1998-06-10		
USGS	04161820	1998-06-11		
USGS	04161820	1998-06-12		
USGS	04161820	1998-06-13		
USGS	04161820	1998-06-14		
USGS	04161820	1998-06-15		
USGS	04161820	1998-06-16		
USGS	04161820	1998-06-17		
USGS	04161820	1998-06-18		
USGS	04161820	1998-06-19		
USGS	04161820	1998-06-20		
USGS	04161820	1998-06-21		
USGS	04161820	1998-06-22		
USGS	04161820	1998-06-23		
USGS	04161820	1998-06-24		
USGS	04161820	1998-06-25		
USGS	04161820	1998-06-26		
USGS	04161820	1998-06-27		
USGS	04161820	1998-06-28		
USGS	04161820	1998-06-29		
USGS	04161820	1998-06-30		
USGS	04161820	1998-07-01		
USGS	04161820	1998-07-02		
USGS	04161820	1998-07-03		
USGS	04161820	1998-07-04		
USGS	04161820	1998-07-05		
USGS	04161820	1998-07-06		
USGS	04161820	1998-07-07		
USGS	04161820	1998-07-08		
USGS	04161820	1998-07-09		
USGS	04161820	1998-07-10		
USGS	04161820	1998-07-11		
USGS	04161820	1998-07-12		
USGS	04161820	1998-07-13		
USGS	04161820	1998-07-14		
USGS	04161820	1998-07-15		
USGS	04161820	1998-07-16		
USGS	04161820	1998-07-17		
USGS	04161820	1998-07-18		
USGS	04161820	1998-07-19		
USGS	04161820	1998-07-20		
USGS	04161820	1998-07-21		
USGS	04161820	1998-07-22		
USGS	04161820	1998-07-23		
USGS	04161820	1998-07-24		
USGS	04161820	1998-07-25		
USGS	04161820	1998-07-26		
USGS	04161820	1998-07-27		
USGS	04161820	1998-07-28		
USGS	04161820	1998-07-29		
USGS	04161820	1998-07-30		
USGS	04161820	1998-07-31		
USGS	04161820	1998-08-01		
USGS	04161820	1998-08-02		
USGS	04161820	1998-08-03		
USGS	04161820	1998-08-04		
USGS	04161820	1998-08-05		
USGS	04161820	1998-08-06		
USGS	04161820	1998-08-07		
USGS	04161820	1998-08-08		
USGS	04161820	1998-08-09		
USGS	04161820	1998-08-10		
USGS	04161820	1998-08-11		
USGS	04161820	1998-08-12		
USGS	04161820	1998-08-13		
USGS	04161820	1998-08-14		
USGS	04161820	1998-08-15		
USGS	04161820	1998-08-16		
USGS	04161820	1998-08-17		
USGS	04161820	1998-08-18		
USGS	04161820	1998-08-19		
USGS	04161820	1998-08-20		
USGS	04161820	1998-08-21		
USGS	04161820	1998-08-22		
USGS	04161820	1998-08-23		
USGS	04161820	1998-08-24		
USGS	04161820	1998-08-25		
USGS	04161820	1998-08-26		
USGS	04161820	1998-08-27		
USGS	04161820	1998-08-28		
USGS	04161820	1998-08-29		
USGS	04161820	1998-08-30		
USGS	04161820	1998-08-31		
USGS	04161820	1998-09-01		
USGS	04161820	1998-09-02		
USGS	04161820	1998-09-03		
USGS	04161820	1998-09-04		
USGS	04161820	1998-09-05		
USGS	04161820	1998-09-06		
USGS	04161820	1998-09-07		
USGS	04161820	1998-09-08		
USGS	04161820	1998-09-09		
USGS	04161820	1998-09-10		
USGS	04161820	1998-09-11		
USGS	04161820	1998-09-12		
USGS	04161820	1998-09-13		
USGS	04161820	1998-09-14		
USGS	04161820	1998-09-15		
USGS	04161820	1998-09-16		
USGS	04161820	1998-09-17		
USGS	04161820	1998-09-18		
USGS	04161820	1998-09-19		
USGS	04161820	1998-09-20		
USGS	04161820	1998-09-21		
USGS	04161820	1998-09-22		
USGS	04161820	1998-09-23		
USGS	04161820	1998-09-24		
USGS	04161820	1998-09-25		
USGS	04161820	1998-09-26		
USGS	04161820	1998-09-27		
USGS	04161820	1998-09-28		
USGS	04161820	1998-09-29		
USGS	04161820	1998-09-30		
USGS	04161820	1998-10-01		
USGS	04161820	1998-10-02		
USGS	04161820	1998-10-03		
USGS	04161820	1998-10-04		
USGS	04161820	1998-10-05		
USGS	04161820	1998-10-06		
USGS	04161820	1998-10-07		
USGS	04161820	1998-10-08		
USGS	04161820	1998-10-09		
USGS	04161820	1998-10-10		
USGS	04161820	1998-10-11		
USGS	04161820	1998-10-12		
USGS	04161820	1998-10-13		
USGS	04161820	1998-10-14		
USGS	04161820	1998-10-15		
USGS	04161820	1998-10-16		
USGS	04161820	1998-10-17		
USGS	04161820	1998-10-18		
USGS	04161820	1998-10-19		
USGS	04161820	1998-10-20		
USGS	04161820	1998-10-21		
USGS	04161820	1998-10-22		
USGS	04161820	1998-10-23		
USGS	04161820	1998-10-24		
USGS	04161820	1998-10-25		
USGS	04161820	1998-10-26		
USGS	04161820	1998-10-27		
USGS	04161820	1998-10-28		
USGS	04161820	1998-10-29		
USGS	04161820	1998-10-30		
USGS	04161820	1998-10-31		
USGS	04161820	1998-11-01		
USGS	04161820	1998-11-02		
USGS	04161820	1998-11-03		
USGS	04161820	1998-11-04		
USGS	04161820	1998-11-05		
USGS	04161820	1998-11-06		
USGS	04161820	1998-11-07		
USGS	04161820	1998-11-08		
USGS	04161820	1998-11-09		
USGS	04161820	1998-11-10		
USGS	04161820	1998-11-11		
USGS	04161820	1998-11-12		
USGS	04161820	1998-11-13		
USGS	04161820	1998-11-14		
USGS	04161820	1998-11-15		
USGS	04161820	1998-11-16		
USGS	04161820	1998-11-17		
USGS	04161820	1998-11-18		
USGS	04161820	1998-11-19		
USGS	04161820	1998-11-20		
USGS	04161820	1998-11-21		
USGS	04161820	1998-11-22		
USGS	04161820	1998-11-23		
USGS	04161820	1998-11-24		
USGS	04161820	1998-11-25		
USGS	04161820	1998-11-26		
USGS	04161820	1998-11-27		
USGS	04161820	1998-11-28		
USGS	04161820	1998-11-29		
USGS	04161820	1998-11-30		
USGS	04161820	1998-12-01		
USGS	04161820	1998-12-02		
USGS	04161820	1998-12-03		
USGS	04161820	1998-12-04		
USGS	04161820	1998-12-05		
USGS	04161820	1998-12-06		
USGS	04161820	1998-12-07		
USGS	04161820	1998-12-08		
USGS	04161820	1998-12-09		
USGS	04161820	1998-12-10		
USGS	04161820	1998-12-11		
USGS	04161820	1998-12-12		
USGS	04161820	1998-12-13		
USGS	04161820	1998-12-14		
USGS	04161820	1998-12-15		
USGS	04161820	1998-12-16		
USGS	04161820	1998-12-17		
USGS	04161820	1998-12-18		
USGS	04161820	1998-12-19		
USGS	04161820	1998-12-20		
USGS	04161820	1998-12-21		
USGS	04161820	1998-12-22		
USGS	04161820	1998-12-23		
USGS	04161820	1998-12-24		
USGS	04161820	1998-12-25		
USGS	04161820	1998-12-26		
USGS	04161820	1998-12-27		
USGS	04161820	1998-12-28		
USGS	04161820	1998-12-29		
USGS	04161820	1998-12-30		
USGS	04161820	1998-12-31		
USGS	04161820	1999-01-01		
USGS	04161820	1999-01-02		
USGS	04161820	1999-01-03		
USGS	04161820	1999-01-04		
USGS	04161820	1999-01-05		
USGS	04161820	1999-01-06		
USGS	04161820	1999-01-07		
USGS	04161820	1999-01-08		
USGS	04161820	1999-01-09		
USGS	04161820	1999-01-10		
USGS	04161820	1999-01-11		
USGS	04161820	1999-01-12		
USGS	04161820	1999-01-13		
USGS	04161820	1999-01-14		
USGS	04161820	1999-01-15		
USGS	04161820	1999-01-16		
USGS	04161820	1999-01-17		
USGS	04161820	1999-01-18		
USGS	04161820	1999-01-19		
USGS	04161820	1999-01-20		
USGS	04161820	1999-01-21		
USGS	04161820	1999-01-22		
USGS	04161820	1999-01-23		
USGS	04161820	1999-01-24		
USGS	04161820	1999-01-25		
USGS	04161820	1999-01-26		
USGS	04161820	1999-01-27		
USGS	04161820	1999-01-28		
USGS	04161820	1999-01-29		
USGS	04161820	1999-01-30		
USGS	04161820	1999-01-31		
USGS	04161820	1999-02-01		
USGS	04161820	1999-02-02		
USGS	04161820	1999-02-03		
USGS	04161820	1999-02-04		
USGS	04161820	1999-02-05		
USGS	04161820	1999-02-06		
USGS	04161820	1999-02-07		
USGS	04161820	1999-02-08		
USGS	04161820	1999-02-09		
USGS	04161820	1999-02-10		
USGS	04161820	1999-02-11		
USGS	04161820	1999-02-12		
USGS	04161820	1999-02-13		
USGS	04161820	1999-02-14		
USGS	04161820	1999-02-15		
USGS	04161820	1999-02-16		
USGS	04161820	1999-02-17		
USGS	04161820	1999-02-18		
USGS	04161820	1999-02-19		
USGS	04161820	1999-02-20		
USGS	04161820	1999-02-21		
USGS	04161820	1999-02-22		
USGS	04161820	1999-02-23		
USGS	04161820	1999-02-24		
USGS	04161820	1999-02-25		
USGS	04161820	1999-02-26		
USGS	04161820	1999-02-27		
USGS	04161820	1999-02-28		
USGS	04161820	1999-03-01		
USGS	04161820	1999-03-02		
USGS	04161820	1999-03-03		
USGS	04161820	1999-03-04		
USGS	04161820	1999-03-05		
USGS	04161820	1999-03-06		
USGS	04161820	1999-03-07		
USGS	04161820	1999-03-08		
USGS	04161820	1999-03-09		
USGS	04161820	1999-03-10		
USGS	04161820	1999-03-11		
USGS	04161820	1999-03-12		
USGS	04161820	1999-03-13		
USGS	04161820	1999-03-14		
USGS	04161820	1999-03-15		
USGS	04161820	1999-03-16		
USGS	04161820	1999-03-17		
USGS	04161820	1999-03-18		
USGS	04161820	1999-03-19		
USGS	04161820	1999-03-20		
USGS	04161820	1999-03-21		
USGS	04161820	1999-03-22		
USGS	04161820	1999-03-23		
USGS	04161820	1999-03-24		
USGS	04161820	1999-03-25		
USGS	04161820	1999-03-26		
USGS	04161820	1999-03-27		
USGS	04161820	1999-03-28		
